epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635520004676,2021-10-29T11:06:44.676,1.6,1.1273891863136035e-06,-1.9657487988395992e-06,3.42879971098245e-06
1635520004726,2021-10-29T11:06:44.726,1.65,1.0401863817542958e-06,-1.9655829706716414e-06,3.3285281098347846e-06
1635520004776,2021-10-29T11:06:44.776,1.7,7.980477755789189e-07,-1.5732797963828426e-06,3.2040417939262488e-06
1635520004826,2021-10-29T11:06:44.826,1.75,5.954964349169551e-07,-1.0612426550727812e-06,3.4473121481716788e-06
1635520004876,2021-10-29T11:06:44.876,1.8,8.483262433321921e-07,-1.0237319172940112e-06,3.723530054316584e-06
1635520004926,2021-10-29T11:06:44.926,1.85,1.436793674822924e-06,-1.4284466443258688e-06,3.469062568265047e-06
1635520004976,2021-10-29T11:06:44.976,1.9,1.5415718398884209e-06,-1.7338898191753808e-06,3.081165654335113e-06
1635520005026,2021-10-29T11:06:45.026,1.95,9.703416825310764e-07,-1.807780369418135e-06,3.37033877795803e-06
1635520005076,2021-10-29T11:06:45.076,2.0,7.676361020009721e-07,-1.9061237430035833e-06,4.064556057012568e-06
1635520005126,2021-10-29T11:06:45.126,2.05,1.6344251054704032e-06,-2.1476480101489455e-06,4.17881775620975e-06
1635520005176,2021-10-29T11:06:45.176,2.1,2.713574968680965e-06,-2.416086368812635e-06,3.671979856572389e-06
1635520005226,2021-10-29T11:06:45.226,2.15,2.770660602207996e-06,-2.400766256824807e-06,3.405995719865075e-06
1635520005276,2021-10-29T11:06:45.276,2.2,1.7275786233648978e-06,-1.946448747455956e-06,3.6320190602705773e-06
1635520005326,2021-10-29T11:06:45.326,2.25,5.195950600846704e-07,-1.5886875382090503e-06,3.7546468777235628e-06
1635520005376,2021-10-29T11:06:45.376,2.3,3.994857730033128e-08,-2.062708739755667e-06,3.497780836378746e-06
1635520005426,2021-10-29T11:06:45.426,2.35,3.646736011238281e-07,-3.117498068154399e-06,3.2501116098343796e-06
1635520005476,2021-10-29T11:06:45.476,2.4,7.50594273639513e-07,-3.657427941193649e-06,3.2808325977642833e-06
1635520005526,2021-10-29T11:06:45.526,2.45,5.861062460627931e-07,-3.2337552468526483e-06,3.490754259588669e-06
1635520005576,2021-10-29T11:06:45.576,2.5,2.544948772157069e-07,-2.523191448653108e-06,3.86431021531204e-06
1635520005626,2021-10-29T11:06:45.626,2.55,4.1427821422724937e-07,-2.2737204274614513e-06,4.3389073791958195e-06
1635520005676,2021-10-29T11:06:45.676,2.6,7.422171490404238e-07,-2.589264916743579e-06,4.456072847426255e-06
1635520005726,2021-10-29T11:06:45.726,2.65,5.278912200203048e-07,-3.0101423864978407e-06,3.940341647293034e-06
1635520005776,2021-10-29T11:06:45.776,2.7,3.7206342355226115e-08,-2.933058615364564e-06,3.274370832755055e-06
1635520005826,2021-10-29T11:06:45.826,2.75,-7.694964887343952e-08,-2.4760689285503146e-06,3.1013869200668547e-06
1635520005876,2021-10-29T11:06:45.876,2.8,-5.037944556481188e-09,-2.397017291116957e-06,3.4163239975449394e-06
1635520005926,2021-10-29T11:06:45.926,2.85,-2.2941535666197971e-07,-2.674312061404718e-06,3.6817344763063066e-06
1635520005976,2021-10-29T11:06:45.976,2.9,-6.232115633981336e-07,-2.560850671574997e-06,3.512315843872811e-06
1635520006026,2021-10-29T11:06:46.026,2.95,-8.063779043495899e-07,-2.071428921279567e-06,2.9673815161730683e-06
1635520006076,2021-10-29T11:06:46.076,3.0,-6.386849274256357e-07,-1.7166265774823513e-06,2.082601971741418e-06
1635520006126,2021-10-29T11:06:46.126,3.05,-2.3902548646429685e-07,-1.3566735093940177e-06,5.521518846583432e-07
1635520006176,2021-10-29T11:06:46.176,3.1,1.1968248040764802e-07,-7.866367179613156e-07,-1.5913960617499233e-06
1635520006226,2021-10-29T11:06:46.226,3.15,3.7554745803636327e-07,-3.9633531745648757e-07,-3.532099495842193e-06
1635520006276,2021-10-29T11:06:46.276,3.2,6.727042430848667e-07,-2.13781227876081e-07,-4.694440242744494e-06
1635520006326,2021-10-29T11:06:46.326,3.25,7.33501432891662e-07,4.0980607322907163e-07,-5.543425742468576e-06
1635520006376,2021-10-29T11:06:46.376,3.3,1.830075867176524e-07,1.5206528159491205e-06,-6.553706223968399e-06
1635520006426,2021-10-29T11:06:46.426,3.35,-4.273084356361821e-07,2.3045541066578978e-06,-7.315343587835819e-06
1635520006476,2021-10-29T11:06:46.476,3.4,-2.364668569195201e-07,2.383553726325388e-06,-7.457726970192007e-06
1635520006526,2021-10-29T11:06:46.526,3.45,4.997102232315299e-07,2.227513982384955e-06,-7.322299375806909e-06
1635520006576,2021-10-29T11:06:46.576,3.5,8.474761739649706e-07,2.3918795312365114e-06,-7.143385201151632e-06
1635520006626,2021-10-29T11:06:46.626,3.55,6.114931946305818e-07,2.9414280719622237e-06,-6.725155149194189e-06
1635520006676,2021-10-29T11:06:46.676,3.6,3.9685107000634695e-07,3.0079470153012206e-06,-5.9827918064364226e-06
1635520006726,2021-10-29T11:06:46.726,3.65,6.758917081883351e-07,1.2798907685434817e-06,-4.822478024667348e-06
1635520006776,2021-10-29T11:06:46.776,3.7,1.3046663896428969e-06,-1.7112208833732682e-06,-3.054581629604931e-06
1635520006826,2021-10-29T11:06:46.826,3.75,1.8080913396513168e-06,-3.1458340346652474e-06,-1.1118225227047164e-06
1635520006876,2021-10-29T11:06:46.876,3.8,1.907655625880187e-06,-1.6539486891557747e-06,7.607533191069325e-08
1635520006926,2021-10-29T11:06:46.926,3.85,1.6218261875732125e-06,5.866575041610017e-07,3.5549330329711373e-07
1635520006976,2021-10-29T11:06:46.976,3.9,9.828168159086134e-07,1.1997971612094809e-06,6.26566593820204e-07
1635520007026,2021-10-29T11:06:47.026,3.95,5.1936883832490897e-08,4.821713474091554e-07,1.5334574732328257e-06
1635520007076,2021-10-29T11:06:47.076,4.0,-7.808146192564553e-07,-1.9910083400956743e-07,2.494673372622923e-06
1635520007126,2021-10-29T11:06:47.126,4.05,-9.855460866916746e-07,-3.744517410579839e-07,2.500425453469332e-06
1635520007176,2021-10-29T11:06:47.176,4.1,-5.787132232590587e-07,-2.2438063120356797e-07,1.5802669171878517e-06
1635520007226,2021-10-29T11:06:47.226,4.15,-2.867104951429886e-07,-1.0038449123157116e-07,7.865303176776824e-07
1635520007276,2021-10-29T11:06:47.276,4.2,-7.529748477336169e-07,-4.538101418865391e-07,7.236819212503284e-07
1635520007326,2021-10-29T11:06:47.326,4.25,-1.6553045727403768e-06,-1.3235512461334738e-06,9.08716798825487e-07
1635520007376,2021-10-29T11:06:47.376,4.3,-1.9070620922902677e-06,-2.0358048376751244e-06,8.179995836935622e-07
1635520007426,2021-10-29T11:06:47.426,4.35,-1.0773768754076667e-06,-1.9395489661332978e-06,6.942764862200567e-07
1635520007476,2021-10-29T11:06:47.476,4.4,-2.5658320416094654e-07,-1.2738096528846019e-06,8.01137769881494e-07
1635520007526,2021-10-29T11:06:47.526,4.45,-6.333601512129734e-07,-8.514632787245169e-07,7.919212228385494e-07
1635520007576,2021-10-29T11:06:47.576,4.5,-1.5661351458707103e-06,-9.134302276336621e-07,6.10849063229854e-07
1635520007626,2021-10-29T11:06:47.626,4.55,-1.389940650112384e-06,-8.923255852964585e-07,9.778894850278164e-07
1635520007676,2021-10-29T11:06:47.676,4.6,4.231106564079579e-08,-5.148150844887374e-07,1.942654091416081e-06
1635520007726,2021-10-29T11:06:47.726,4.65,1.129113882519611e-06,-3.0815712476006476e-07,2.209799786483198e-06
1635520007776,2021-10-29T11:06:47.776,4.7,9.367714907429646e-07,-5.774497396719888e-07,1.218026881450769e-06
1635520007826,2021-10-29T11:06:47.826,4.75,3.509801978769631e-07,-8.554604489396833e-07,4.5670840529783796e-07
1635520007876,2021-10-29T11:06:47.876,4.8,4.0899851774442395e-07,-8.091058224036016e-07,1.1228266851067981e-06
1635520007926,2021-10-29T11:06:47.926,4.85,9.054383282138466e-07,-5.882521069734945e-07,2.030693198752605e-06
1635520007976,2021-10-29T11:06:47.976,4.9,1.2468577262317917e-06,-9.839430830999968e-09,1.6240915826288152e-06
1635520008026,2021-10-29T11:06:48.026,4.95,1.4201619140992167e-06,1.1384528279380908e-06,4.6245524171823203e-07
1635520008076,2021-10-29T11:06:48.076,5.0,1.5446044879360606e-06,1.7080244365389608e-06,-6.654214712412732e-08
1635520008126,2021-10-29T11:06:48.126,5.05,1.4700770756603304e-06,2.1630656035174528e-07,-1.0372233616849183e-08
1635520008176,2021-10-29T11:06:48.176,5.1,1.2259213527953914e-06,-2.104284090500566e-06,-3.0191921227449685e-07
1635520008226,2021-10-29T11:06:48.226,5.15,1.1785220073107083e-06,-2.027684977756805e-06,-1.239401176751425e-06
1635520008276,2021-10-29T11:06:48.276,5.2,1.4597106704656931e-06,1.0097659262427149e-06,-2.61316424633755e-06
1635520008326,2021-10-29T11:06:48.326,5.25,1.668872366797006e-06,4.101115591249776e-06,-4.2905858881961446e-06
1635520008376,2021-10-29T11:06:48.376,5.3,1.4706655113034954e-06,5.266512427569285e-06,-5.982311390022901e-06
1635520008426,2021-10-29T11:06:48.426,5.35,1.2170231223604438e-06,5.0944961893380014e-06,-7.165347067307685e-06
1635520008476,2021-10-29T11:06:48.476,5.4,1.4749801132050997e-06,3.7316453524655896e-06,-7.637958737463109e-06
1635520008526,2021-10-29T11:06:48.526,5.45,2.0762952821685735e-06,3.59038062128679e-07,-7.805145999726298e-06
1635520008576,2021-10-29T11:06:48.576,5.5,2.20676537477828e-06,-3.4371858943200647e-06,-8.161429262874958e-06
1635520008626,2021-10-29T11:06:48.626,5.55,1.4076509964309439e-06,-4.037177702587446e-06,-8.48333116169476e-06
1635520008676,2021-10-29T11:06:48.676,5.6,9.590872668398832e-08,-1.2299467405237628e-06,-7.825031359386513e-06
1635520008726,2021-10-29T11:06:48.726,5.65,-8.704140527692606e-07,8.288436692313596e-07,-5.619674285425584e-06
1635520008776,2021-10-29T11:06:48.776,5.7,-1.0470467521568566e-06,-3.6092270763256093e-07,-2.452049086504457e-06
1635520008826,2021-10-29T11:06:48.826,5.75,-9.187814700430709e-07,-2.9300472331280905e-06,6.690991351011956e-07
1635520008876,2021-10-29T11:06:48.876,5.8,-1.3210492757724738e-06,-4.701322538057626e-06,3.4028792821849506e-06
1635520008926,2021-10-29T11:06:48.926,5.85,-2.239100497262093e-06,-5.6554154459305946e-06,5.963964455011409e-06
1635520008976,2021-10-29T11:06:48.976,5.9,-2.7794503737226814e-06,-6.127547123370898e-06,8.400631052775433e-06
1635520009026,2021-10-29T11:06:49.026,5.95,-2.4887992262284644e-06,-6.114382349928914e-06,1.0705758098976783e-05
1635520009076,2021-10-29T11:06:49.076,6.0,-2.0081537719087217e-06,-6.303117096812987e-06,1.3248728546228807e-05
1635520009126,2021-10-29T11:06:49.126,6.05,-2.213331810732857e-06,-7.379976461590791e-06,1.6202257084593948e-05
1635520009176,2021-10-29T11:06:49.176,6.1,-3.0918661141073895e-06,-8.667280990181925e-06,1.8838417544852563e-05
1635520009226,2021-10-29T11:06:49.226,6.15,-3.7566271785339898e-06,-8.969801512222637e-06,2.0301437340167974e-05
1635520009276,2021-10-29T11:06:49.276,6.2,-3.6889676702007832e-06,-8.317421248398619e-06,2.0854934049620066e-05
1635520009326,2021-10-29T11:06:49.326,6.25,-3.466012060510719e-06,-7.911562506613252e-06,2.152753319162542e-05
1635520009376,2021-10-29T11:06:49.376,6.3,-3.7619974016545023e-06,-8.663372783754481e-06,2.2672050059930477e-05
1635520009426,2021-10-29T11:06:49.426,6.35,-4.388019250605164e-06,-1.0237607364797325e-05,2.368090324600355e-05
1635520009476,2021-10-29T11:06:49.476,6.4,-4.83244851162358e-06,-1.1438626381638713e-05,2.405129385478808e-05
1635520009526,2021-10-29T11:06:49.526,6.45,-4.91932916254164e-06,-1.160738000497777e-05,2.3902310644513143e-05
1635520009576,2021-10-29T11:06:49.576,6.5,-4.7439039111894e-06,-1.1275358376670482e-05,2.3474031819003964e-05
1635520009626,2021-10-29T11:06:49.626,6.55,-4.588030504772643e-06,-1.0824922009781796e-05,2.289804255728769e-05
1635520009676,2021-10-29T11:06:49.676,6.6,-4.680598086829018e-06,-9.912036652522691e-06,2.2403211858033553e-05
1635520009726,2021-10-29T11:06:49.726,6.65,-4.792354059960601e-06,-9.251419236317501e-06,2.2126145660667973e-05
1635520009776,2021-10-29T11:06:49.776,6.7,-4.570437647505362e-06,-1.0180362730749199e-05,2.1794110013351698e-05
1635520009826,2021-10-29T11:06:49.826,6.75,-4.226703692307763e-06,-1.1547053688267756e-05,2.0934759337177453e-05
1635520009876,2021-10-29T11:06:49.876,6.8,-4.234002591703635e-06,-1.0796440738047263e-05,1.9236379390068664e-05
1635520009926,2021-10-29T11:06:49.926,6.85,-4.353679022514205e-06,-8.255390655305135e-06,1.6560681614315887e-05
1635520009976,2021-10-29T11:06:49.976,6.9,-3.822200663459536e-06,-6.43360465007963e-06,1.2914525157389125e-05
1635520010026,2021-10-29T11:06:50.026,6.95,-2.7984593851305446e-06,-5.704603442422852e-06,8.642991944050822e-06
1635520010076,2021-10-29T11:06:50.076,7.0,-2.350215358739769e-06,-4.29844590176736e-06,4.4675373031274525e-06
1635520010126,2021-10-29T11:06:50.126,7.05,-2.46835962736689e-06,-2.309184992438723e-06,1.1254393443818444e-06
1635520010176,2021-10-29T11:06:50.176,7.1,-1.994096618356748e-06,-2.3239630825381063e-06,-1.0616859512911503e-06
1635520010226,2021-10-29T11:06:50.226,7.15,-9.632206185822839e-07,-4.9506028340031395e-06,-2.3311920625480142e-06
1635520010276,2021-10-29T11:06:50.276,7.2,-5.845335180531028e-07,-6.9626093369177806e-06,-3.2518275983150093e-06
1635520010326,2021-10-29T11:06:50.326,7.25,-8.2229133601077e-07,-5.865970949923717e-06,-4.2404835010221055e-06
1635520010376,2021-10-29T11:06:50.376,7.3,-5.606676283321808e-07,-3.0018898535033226e-06,-5.189769855803937e-06
1635520010426,2021-10-29T11:06:50.426,7.35,2.0775583387969634e-07,-6.172447951424175e-07,-5.65573837305885e-06
1635520010476,2021-10-29T11:06:50.476,7.4,5.387611189157699e-07,7.759009585372342e-07,-5.503507621002961e-06
1635520010526,2021-10-29T11:06:50.526,7.45,2.439939805748988e-07,1.5253160455635235e-06,-5.196573086034998e-06
1635520010576,2021-10-29T11:06:50.576,7.5,3.066432236111027e-08,2.0021173283275057e-06,-5.329020000943518e-06
1635520010626,2021-10-29T11:06:50.626,7.55,5.036773571691566e-07,2.682716469014111e-06,-6.08803852170105e-06
1635520010676,2021-10-29T11:06:50.676,7.6,1.5458700827076532e-06,3.79187710980567e-06,-7.250621592190097e-06
1635520010726,2021-10-29T11:06:50.726,7.65,2.4070352563661664e-06,5.161318656102833e-06,-8.457458710079626e-06
1635520010776,2021-10-29T11:06:50.776,7.7,2.6186136171223505e-06,6.626925918222108e-06,-9.376414071292926e-06
1635520010826,2021-10-29T11:06:50.826,7.75,2.7923365504211255e-06,8.053085634039304e-06,-9.806534225175125e-06
1635520010876,2021-10-29T11:06:50.876,7.8,3.7319056971280727e-06,9.114864741060775e-06,-9.909224720922744e-06
1635520010926,2021-10-29T11:06:50.926,7.85,4.861147935516762e-06,9.555802235091714e-06,-1.0196236782835914e-05
1635520010976,2021-10-29T11:06:50.976,7.9,4.8407091802623675e-06,9.614125122705828e-06,-1.0860997696642752e-05
1635520011026,2021-10-29T11:06:51.026,7.95,3.849926051273417e-06,9.854167143697768e-06,-1.1390407057288876e-05
1635520011076,2021-10-29T11:06:51.076,8.0,3.510708351166185e-06,1.0468415766545141e-05,-1.1343634428667317e-05
1635520011126,2021-10-29T11:06:51.126,8.05,4.249765175227756e-06,1.1036331294958444e-05,-1.1001648663295634e-05
1635520011176,2021-10-29T11:06:51.176,8.1,4.8186085109329675e-06,1.1185712923884585e-05,-1.0793831778466704e-05
1635520011226,2021-10-29T11:06:51.226,8.15,4.713723354401271e-06,1.1126444483224842e-05,-1.0767785733830498e-05
1635520011276,2021-10-29T11:06:51.276,8.2,4.777087697423375e-06,1.1243730113287544e-05,-1.0869879891300609e-05
1635520011326,2021-10-29T11:06:51.326,8.25,5.194520040867848e-06,1.1499359765262099e-05,-1.1080326889858717e-05
1635520011376,2021-10-29T11:06:51.376,8.3,5.1409648078522315e-06,1.1540954416897258e-05,-1.1307217218229384e-05
1635520011426,2021-10-29T11:06:51.426,8.35,4.49365125652481e-06,1.1265976171007344e-05,-1.1544302732158538e-05
1635520011476,2021-10-29T11:06:51.476,8.4,4.000219747036007e-06,1.0983568253259146e-05,-1.1788219877648735e-05
1635520011526,2021-10-29T11:06:51.526,8.45,3.9269570696975594e-06,1.0938487176571936e-05,-1.1798620525016778e-05
1635520011576,2021-10-29T11:06:51.576,8.5,3.995219010546524e-06,1.098695262793123e-05,-1.1489058526582047e-05
1635520011626,2021-10-29T11:06:51.626,8.55,4.174316979104114e-06,1.0975160108558926e-05,-1.1221548533698965e-05
1635520011676,2021-10-29T11:06:51.676,8.6,4.493836135355342e-06,1.1079082444358337e-05,-1.1217600915929868e-05
1635520011726,2021-10-29T11:06:51.726,8.65,4.7295399804772065e-06,1.1348816000371921e-05,-1.1235901800933004e-05
1635520011776,2021-10-29T11:06:51.776,8.7,4.8540625378071485e-06,1.1249381068750294e-05,-1.1124991139545478e-05
1635520011826,2021-10-29T11:06:51.826,8.75,4.992767986183648e-06,1.0398532266765166e-05,-1.1037657193262863e-05
1635520011876,2021-10-29T11:06:51.876,8.8,4.8661428234061945e-06,9.608605035813388e-06,-1.0946459203127307e-05
1635520011926,2021-10-29T11:06:51.926,8.85,4.289844102046483e-06,9.94180332318865e-06,-1.0570300913457633e-05
1635520011976,2021-10-29T11:06:51.976,8.9,3.8964362932972034e-06,1.0499178205707629e-05,-9.914966673529006e-06
1635520012026,2021-10-29T11:06:52.026,8.95,4.252151415535379e-06,9.142138232580735e-06,-9.364348401241276e-06
1635520012076,2021-10-29T11:06:52.076,9.0,4.816606447237269e-06,6.111080603896753e-06,-9.072826862790203e-06
1635520012126,2021-10-29T11:06:52.126,9.05,4.8201691367889586e-06,3.930926436761487e-06,-8.682544034737984e-06
1635520012176,2021-10-29T11:06:52.176,9.1,4.562617457832751e-06,3.0574417085952243e-06,-7.761887061779512e-06
1635520012226,2021-10-29T11:06:52.226,9.15,4.837977946832928e-06,1.9526602768060106e-06,-6.177521215046913e-06
1635520012276,2021-10-29T11:06:52.276,9.2,5.490317949298349e-06,1.3234669773784976e-06,-4.137115691621725e-06
1635520012326,2021-10-29T11:06:52.326,9.25,5.583833900157659e-06,2.9232071326770074e-06,-2.332426645364059e-06
1635520012376,2021-10-29T11:06:52.376,9.3,4.902682387607151e-06,5.405742114453268e-06,-1.6778855440082193e-06
1635520012426,2021-10-29T11:06:52.426,9.35,4.204822130680248e-06,6.188273933842003e-06,-2.180113847283064e-06
1635520012476,2021-10-29T11:06:52.476,9.4,3.940105057274707e-06,5.205354970163096e-06,-2.5972106742146617e-06
1635520012526,2021-10-29T11:06:52.526,9.45,3.8396823111537235e-06,3.8612540774055254e-06,-2.0708341966386214e-06
1635520012576,2021-10-29T11:06:52.576,9.5,3.7659375178770787e-06,2.9351470573392274e-06,-1.331655351892428e-06
1635520012626,2021-10-29T11:06:52.626,9.55,3.841870243072458e-06,2.8461551381576553e-06,-1.438693276810292e-06
1635520012676,2021-10-29T11:06:52.676,9.6,3.874527325188509e-06,3.815691850382535e-06,-2.2727745894318226e-06
1635520012726,2021-10-29T11:06:52.726,9.65,3.6101821784823257e-06,5.191560149059518e-06,-3.007449423591353e-06
1635520012776,2021-10-29T11:06:52.776,9.7,3.271547891236601e-06,5.720578810405012e-06,-3.1847283654391794e-06
1635520012826,2021-10-29T11:06:52.826,9.75,3.184704770536139e-06,4.894593946400754e-06,-2.8701591669669495e-06
1635520012876,2021-10-29T11:06:52.876,9.8,3.3007180581222756e-06,3.6478156251022e-06,-2.4275509428254696e-06
1635520012926,2021-10-29T11:06:52.926,9.85,3.4169729132046685e-06,3.233253418359417e-06,-2.280729990112394e-06
1635520012976,2021-10-29T11:06:52.976,9.9,3.450451195911852e-06,3.7420402906061903e-06,-2.4133628888168994e-06
1635520013026,2021-10-29T11:06:53.026,9.95,3.452020158973541e-06,4.343173364436639e-06,-2.3174389699301636e-06
1635520013076,2021-10-29T11:06:53.076,10.0,3.536044606023157e-06,4.453495656501104e-06,-1.8564359957812061e-06
1635520013126,2021-10-29T11:06:53.126,10.05,3.649204459136361e-06,4.131046797472322e-06,-1.5828394315582433e-06
1635520013176,2021-10-29T11:06:53.176,10.1,3.5809706312766706e-06,3.756850475400178e-06,-1.708871696940805e-06
1635520013226,2021-10-29T11:06:53.226,10.15,3.354197942693603e-06,3.518033865729522e-06,-1.6394399101083752e-06
1635520013276,2021-10-29T11:06:53.276,10.2,3.218082247439312e-06,3.1216522294205725e-06,-1.078847993324575e-06
1635520013326,2021-10-29T11:06:53.326,10.25,3.257410984881637e-06,2.3501175227720345e-06,-6.046456933191207e-07
1635520013376,2021-10-29T11:06:53.376,10.3,3.339535637764408e-06,1.7526761535002729e-06,-6.146796485652106e-07
1635520013426,2021-10-29T11:06:53.426,10.35,3.2821718459417362e-06,1.7814869119877246e-06,-6.654564565231929e-07
1635520013476,2021-10-29T11:06:53.476,10.4,2.8842354232838354e-06,1.2349918146655678e-06,-2.572804635026411e-07
1635520013526,2021-10-29T11:06:53.526,10.45,2.0704816245740814e-06,-1.4559633878214758e-06,4.783998570170846e-07
1635520013576,2021-10-29T11:06:53.576,10.5,1.2687494752912707e-06,-4.9048319113930515e-06,1.0475931454231452e-06
1635520013626,2021-10-29T11:06:53.626,10.55,1.1639462585243495e-06,-5.7123158307471495e-06,1.1625989775568876e-06
1635520013676,2021-10-29T11:06:53.676,10.6,1.5739994232598877e-06,-3.4343512355569643e-06,1.081960601832378e-06
1635520013726,2021-10-29T11:06:53.726,10.65,1.5253888069962817e-06,-1.0970574797206515e-06,1.338379526680069e-06
1635520013776,2021-10-29T11:06:53.776,10.7,1.0195094595744792e-06,-5.863251015546282e-07,2.0153613984018186e-06
1635520013826,2021-10-29T11:06:53.826,10.75,1.1146560077963637e-06,-1.0381965298559671e-06,2.6463019084072917e-06
1635520013876,2021-10-29T11:06:53.876,10.8,1.9240530222347785e-06,-1.3211385896550729e-06,2.9235138629046157e-06
1635520013926,2021-10-29T11:06:53.926,10.85,2.4293325853821598e-06,-1.2819587980419953e-06,3.0843002409101118e-06
1635520013976,2021-10-29T11:06:53.976,10.9,2.063888847576667e-06,-1.2277337060508243e-06,3.474207121487943e-06
1635520014026,2021-10-29T11:06:54.026,10.95,9.87214127306749e-07,-1.6644743149804615e-06,4.0400224928954935e-06
1635520014076,2021-10-29T11:06:54.076,11.0,-3.1326506017700143e-07,-2.5941101789667193e-06,4.50276230585921e-06
1635520014126,2021-10-29T11:06:54.126,11.05,-9.596227723545012e-07,-2.9181080257378973e-06,4.91026997978683e-06
1635520014176,2021-10-29T11:06:54.176,11.1,-4.878742143192053e-07,-2.3462148812800526e-06,5.660498389953129e-06
1635520014226,2021-10-29T11:06:54.226,11.15,2.503147423692483e-07,-3.149020572508732e-06,6.887175738812803e-06
1635520014276,2021-10-29T11:06:54.276,11.2,9.248394379307856e-08,-7.0669969995155975e-06,8.164277372298402e-06
1635520014326,2021-10-29T11:06:54.326,11.25,-9.452088145473931e-07,-1.1742396682785622e-05,9.079376455798557e-06
1635520014376,2021-10-29T11:06:54.376,11.3,-2.0028894491409154e-06,-1.346065123416028e-05,9.789331820183618e-06
1635520014426,2021-10-29T11:06:54.426,11.35,-2.761506111758111e-06,-1.181135009153828e-05,1.06385732866004e-05
1635520014476,2021-10-29T11:06:54.476,11.4,-3.8120292961995775e-06,-9.480542729983599e-06,1.1610933372610754e-05
