epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520471333,2021-10-29T11:14:31.333,62.967,96589.344
1635520471468,2021-10-29T11:14:31.468,63.102,96583.656
1635520471604,2021-10-29T11:14:31.604,63.238,96586.922
1635520471739,2021-10-29T11:14:31.739,63.373,96587.516
1635520471875,2021-10-29T11:14:31.875,63.509,96589.766
1635520472011,2021-10-29T11:14:32.011,63.645,96587.094
1635520472147,2021-10-29T11:14:32.147,63.781,96578.078
1635520472282,2021-10-29T11:14:32.282,63.916,96583.234
1635520472418,2021-10-29T11:14:32.418,64.052,96588.008
1635520472553,2021-10-29T11:14:32.553,64.187,96587.414
1635520472689,2021-10-29T11:14:32.689,64.323,96585.164
1635520472825,2021-10-29T11:14:32.825,64.459,96582.172
1635520472960,2021-10-29T11:14:32.960,64.594,96579.734
1635520473096,2021-10-29T11:14:33.096,64.730,96591.250
1635520473233,2021-10-29T11:14:33.233,64.867,96590.094
1635520473367,2021-10-29T11:14:33.367,65.001,96579.734
1635520473504,2021-10-29T11:14:33.504,65.138,96589.766
1635520473638,2021-10-29T11:14:33.638,65.272,96586.500
1635520473775,2021-10-29T11:14:33.775,65.409,96585.758
1635520473911,2021-10-29T11:14:33.911,65.545,96591.109
1635520474047,2021-10-29T11:14:34.047,65.681,96582.906
1635520474182,2021-10-29T11:14:34.182,65.816,96586.742
1635520474318,2021-10-29T11:14:34.318,65.952,96588.578
1635520474453,2021-10-29T11:14:34.453,66.087,96587.414
1635520474589,2021-10-29T11:14:34.589,66.223,96579.734
1635520474725,2021-10-29T11:14:34.725,66.359,96588.578
1635520474860,2021-10-29T11:14:34.860,66.494,96589.172
1635520474998,2021-10-29T11:14:34.998,66.632,96589.766
1635520475133,2021-10-29T11:14:35.133,66.767,96587.234
1635520475267,2021-10-29T11:14:35.267,66.901,96585.406
1635520475404,2021-10-29T11:14:35.404,67.038,96584.250
1635520475540,2021-10-29T11:14:35.540,67.174,96590.094
1635520475675,2021-10-29T11:14:35.675,67.309,96590.680
1635520475811,2021-10-29T11:14:35.811,67.445,96584.250
1635520475947,2021-10-29T11:14:35.947,67.581,96588.578
1635520476082,2021-10-29T11:14:36.082,67.716,96595.859
1635520476218,2021-10-29T11:14:36.218,67.852,96599.266
1635520476354,2021-10-29T11:14:36.354,67.988,96596.773
1635520476489,2021-10-29T11:14:36.489,68.123,96597.609
1635520476625,2021-10-29T11:14:36.625,68.259,96602.117
1635520476760,2021-10-29T11:14:36.760,68.394,96598.109
1635520476896,2021-10-29T11:14:36.896,68.530,96595.859
1635520477032,2021-10-29T11:14:37.032,68.666,96596.875
1635520477167,2021-10-29T11:14:37.167,68.801,96593.359
1635520477303,2021-10-29T11:14:37.303,68.937,96593.422
1635520477440,2021-10-29T11:14:37.440,69.074,96593.922
1635520477574,2021-10-29T11:14:37.574,69.208,96589.344
1635520477711,2021-10-29T11:14:37.711,69.345,96588.078
1635520477845,2021-10-29T11:14:37.845,69.479,96594.875
1635520477982,2021-10-29T11:14:37.982,69.616,96594.875
1635520478118,2021-10-29T11:14:38.118,69.752,96586.500
1635520478253,2021-10-29T11:14:38.253,69.887,96586.742
1635520478389,2021-10-29T11:14:38.389,70.023,96587.594
1635520478525,2021-10-29T11:14:38.525,70.159,96585.906
1635520478660,2021-10-29T11:14:38.660,70.294,96590.266
1635520478796,2021-10-29T11:14:38.796,70.430,96586.844
1635520478932,2021-10-29T11:14:38.932,70.566,96588.008
1635520479067,2021-10-29T11:14:39.067,70.701,96584.734
1635520479203,2021-10-29T11:14:39.203,70.837,96590.094
1635520479340,2021-10-29T11:14:39.340,70.974,96587.516
1635520479474,2021-10-29T11:14:39.474,71.108,96589.516
1635520479611,2021-10-29T11:14:39.611,71.245,96592.766
1635520479745,2021-10-29T11:14:39.745,71.379,96588.750
1635520479882,2021-10-29T11:14:39.882,71.516,96595.438
1635520480018,2021-10-29T11:14:40.018,71.652,96583.328
1635520480154,2021-10-29T11:14:40.154,71.788,96592.766
1635520480289,2021-10-29T11:14:40.289,71.923,96590.094
1635520480425,2021-10-29T11:14:40.425,72.059,96592.938
1635520480560,2021-10-29T11:14:40.560,72.194,96589.906
1635520480696,2021-10-29T11:14:40.696,72.330,96595.016
1635520480831,2021-10-29T11:14:40.831,72.465,96587.234
1635520480967,2021-10-29T11:14:40.967,72.601,96594.094
1635520481103,2021-10-29T11:14:41.103,72.737,96586.078
1635520481238,2021-10-29T11:14:41.238,72.872,96582.234
1635520481374,2021-10-29T11:14:41.374,73.008,96587.414
1635520481510,2021-10-29T11:14:41.510,73.144,96592.188
1635520481645,2021-10-29T11:14:41.645,73.279,96595.609
1635520481781,2021-10-29T11:14:41.781,73.415,96581.078
1635520481916,2021-10-29T11:14:41.916,73.550,96587.594
1635520482052,2021-10-29T11:14:42.052,73.686,96587.094
1635520482189,2021-10-29T11:14:42.189,73.823,96589.344
1635520482323,2021-10-29T11:14:42.323,73.957,96592.188
1635520482460,2021-10-29T11:14:42.460,74.094,96585.406
1635520482596,2021-10-29T11:14:42.596,74.230,96591.602
1635520482731,2021-10-29T11:14:42.731,74.365,96595.016
1635520482867,2021-10-29T11:14:42.867,74.501,96590.859
1635520483003,2021-10-29T11:14:43.003,74.637,96578.578
1635520483138,2021-10-29T11:14:43.138,74.772,96591.602
1635520483274,2021-10-29T11:14:43.274,74.908,96589.766
1635520483410,2021-10-29T11:14:43.410,75.044,96592.016
1635520483545,2021-10-29T11:14:43.545,75.179,96588.922
1635520483681,2021-10-29T11:14:43.681,75.315,96581.820
1635520483818,2021-10-29T11:14:43.818,75.452,96588.750
1635520483952,2021-10-29T11:14:43.952,75.586,96583.086
1635520484089,2021-10-29T11:14:44.089,75.723,96589.906
1635520484223,2021-10-29T11:14:44.223,75.857,96587.516
1635520484360,2021-10-29T11:14:44.360,75.994,96588.008
1635520484496,2021-10-29T11:14:44.496,76.130,96586.922
1635520484631,2021-10-29T11:14:44.631,76.265,96588.750
1635520484767,2021-10-29T11:14:44.767,76.401,96588.188
1635520484903,2021-10-29T11:14:44.903,76.537,96587.516
1635520485038,2021-10-29T11:14:45.038,76.672,96592.938
1635520485174,2021-10-29T11:14:45.174,76.808,96587.414
1635520485310,2021-10-29T11:14:45.310,76.944,96590.094
1635520485445,2021-10-29T11:14:45.445,77.079,96585.906
1635520485581,2021-10-29T11:14:45.581,77.215,96590.094
1635520485718,2021-10-29T11:14:45.718,77.352,96590.266
1635520485852,2021-10-29T11:14:45.852,77.486,96586.844
1635520485989,2021-10-29T11:14:45.989,77.623,96590.680
1635520486125,2021-10-29T11:14:46.125,77.759,96582.313
1635520486260,2021-10-29T11:14:46.260,77.894,96594.094
1635520486396,2021-10-29T11:14:46.396,78.030,96582.906
1635520486531,2021-10-29T11:14:46.531,78.165,96587.414
1635520486667,2021-10-29T11:14:46.667,78.301,96586.250
1635520486803,2021-10-29T11:14:46.803,78.437,96591.602
1635520486938,2021-10-29T11:14:46.938,78.572,96591.602
1635520487074,2021-10-29T11:14:47.074,78.708,96591.773
1635520487210,2021-10-29T11:14:47.210,78.844,96592.188
1635520487345,2021-10-29T11:14:47.345,78.979,96593.531
1635520487481,2021-10-29T11:14:47.481,79.115,96596.352
1635520487617,2021-10-29T11:14:47.617,79.251,96592.594
1635520487752,2021-10-29T11:14:47.752,79.386,96595.438
1635520487888,2021-10-29T11:14:47.888,79.522,96594.094
1635520488023,2021-10-29T11:14:48.023,79.657,96600.953
1635520488159,2021-10-29T11:14:48.159,79.793,96599.625
1635520488296,2021-10-29T11:14:48.296,79.930,96597.547
1635520488430,2021-10-29T11:14:48.430,80.064,96594.344
1635520488567,2021-10-29T11:14:48.567,80.201,96599.023
1635520488703,2021-10-29T11:14:48.703,80.337,96599.445
1635520488838,2021-10-29T11:14:48.838,80.472,96599.445
1635520488974,2021-10-29T11:14:48.974,80.608,96595.609
1635520489109,2021-10-29T11:14:49.109,80.743,96588.438
1635520489245,2021-10-29T11:14:49.245,80.879,96591.602
1635520489381,2021-10-29T11:14:49.381,81.015,96592.188
1635520489516,2021-10-29T11:14:49.516,81.150,96590.438
1635520489652,2021-10-29T11:14:49.652,81.286,96585.906
1635520489788,2021-10-29T11:14:49.788,81.422,96589.102
1635520489923,2021-10-29T11:14:49.923,81.557,96588.438
1635520490059,2021-10-29T11:14:50.059,81.693,96585.516
1635520490194,2021-10-29T11:14:50.194,81.828,96596.945
1635520490330,2021-10-29T11:14:50.330,81.964,96577.063
1635520490467,2021-10-29T11:14:50.467,82.101,96592.344
1635520490603,2021-10-29T11:14:50.603,82.237,96592.344
1635520490738,2021-10-29T11:14:50.738,82.372,96586.250
1635520490874,2021-10-29T11:14:50.874,82.508,96585.758
1635520491009,2021-10-29T11:14:51.009,82.643,96588.328
1635520491145,2021-10-29T11:14:51.145,82.779,96581.578
1635520491281,2021-10-29T11:14:51.281,82.915,96589.102
1635520491416,2021-10-29T11:14:51.416,83.050,96589.664
1635520491552,2021-10-29T11:14:51.552,83.186,96582.172
1635520491688,2021-10-29T11:14:51.688,83.322,96587.594
1635520491823,2021-10-29T11:14:51.823,83.457,96584.320
1635520491959,2021-10-29T11:14:51.959,83.593,96595.781
1635520492095,2021-10-29T11:14:52.095,83.729,96581.992
1635520492230,2021-10-29T11:14:52.230,83.864,96593.109
1635520492366,2021-10-29T11:14:52.366,84.000,96580.828
1635520492501,2021-10-29T11:14:52.501,84.135,96584.922
1635520492637,2021-10-29T11:14:52.637,84.271,96590.438
1635520492774,2021-10-29T11:14:52.774,84.408,96581.398
1635520492908,2021-10-29T11:14:52.908,84.542,96591.000
1635520493045,2021-10-29T11:14:53.045,84.679,96584.563
1635520493181,2021-10-29T11:14:53.181,84.815,96589.516
1635520493316,2021-10-29T11:14:53.316,84.950,96578.578
1635520493452,2021-10-29T11:14:53.452,85.086,96588.188
1635520493588,2021-10-29T11:14:53.588,85.222,96589.344
1635520493723,2021-10-29T11:14:53.723,85.357,96591.773
1635520493859,2021-10-29T11:14:53.859,85.493,96584.922
1635520493994,2021-10-29T11:14:53.994,85.628,96581.750
1635520494130,2021-10-29T11:14:54.130,85.764,96588.922
1635520494266,2021-10-29T11:14:54.266,85.900,96590.266
1635520494401,2021-10-29T11:14:54.401,86.035,96591.773
1635520494537,2021-10-29T11:14:54.537,86.171,96584.070
1635520494674,2021-10-29T11:14:54.674,86.308,96585.516
1635520494808,2021-10-29T11:14:54.808,86.442,96591.602
1635520494945,2021-10-29T11:14:54.945,86.579,96596.352
1635520495079,2021-10-29T11:14:55.079,86.713,96587.234
1635520495216,2021-10-29T11:14:55.216,86.850,96585.906
1635520495352,2021-10-29T11:14:55.352,86.986,96587.594
1635520495487,2021-10-29T11:14:55.487,87.121,96585.758
1635520495623,2021-10-29T11:14:55.623,87.257,96592.344
1635520495759,2021-10-29T11:14:55.759,87.393,96580.828
1635520495895,2021-10-29T11:14:55.895,87.529,96588.328
1635520496030,2021-10-29T11:14:56.030,87.664,96586.992
1635520496166,2021-10-29T11:14:56.166,87.800,96586.250
1635520496301,2021-10-29T11:14:56.301,87.935,96589.516
1635520496437,2021-10-29T11:14:56.437,88.071,96585.094
1635520496573,2021-10-29T11:14:56.573,88.207,96589.844
1635520496708,2021-10-29T11:14:56.708,88.342,96587.414
1635520496844,2021-10-29T11:14:56.844,88.478,96591.602
1635520496981,2021-10-29T11:14:56.981,88.615,96584.734
1635520497115,2021-10-29T11:14:57.115,88.749,96587.594
1635520497252,2021-10-29T11:14:57.252,88.886,96594.445
1635520497388,2021-10-29T11:14:57.388,89.022,96593.109
1635520497523,2021-10-29T11:14:57.523,89.157,96584.422
1635520497659,2021-10-29T11:14:57.659,89.293,96599.797
1635520497795,2021-10-29T11:14:57.795,89.429,96599.797
1635520497930,2021-10-29T11:14:57.930,89.564,96596.945
1635520498066,2021-10-29T11:14:58.066,89.700,96592.266
1635520498201,2021-10-29T11:14:58.201,89.835,96596.945
1635520498337,2021-10-29T11:14:58.337,89.971,96595.781
1635520498473,2021-10-29T11:14:58.473,90.107,96598.453
1635520498610,2021-10-29T11:14:58.610,90.244,96599.203
1635520498744,2021-10-29T11:14:58.744,90.378,96592.594
1635520498881,2021-10-29T11:14:58.881,90.515,96591.773
1635520499015,2021-10-29T11:14:59.015,90.649,96587.766
1635520499152,2021-10-29T11:14:59.152,90.786,96591.000
1635520499286,2021-10-29T11:14:59.286,90.920,96579.641
1635520499423,2021-10-29T11:14:59.423,91.057,96583.234
1635520499559,2021-10-29T11:14:59.559,91.193,96586.992
1635520499694,2021-10-29T11:14:59.694,91.328,96586.992
1635520499830,2021-10-29T11:14:59.830,91.464,96585.906
1635520499966,2021-10-29T11:14:59.966,91.600,96583.828
1635520500101,2021-10-29T11:15:00.101,91.735,96584.922
1635520500237,2021-10-29T11:15:00.237,91.871,96589.844
1635520500373,2021-10-29T11:15:00.373,92.007,96591.773
1635520500508,2021-10-29T11:15:00.508,92.142,96584.000
1635520500644,2021-10-29T11:15:00.644,92.278,96586.844
1635520500779,2021-10-29T11:15:00.779,92.413,96590.438
1635520500915,2021-10-29T11:15:00.915,92.549,96589.102
1635520501052,2021-10-29T11:15:01.052,92.686,96581.500
1635520501186,2021-10-29T11:15:01.186,92.820,96586.078
1635520501323,2021-10-29T11:15:01.323,92.957,96587.766
1635520501459,2021-10-29T11:15:01.459,93.093,96586.992
1635520501594,2021-10-29T11:15:01.594,93.228,96591.172
1635520501730,2021-10-29T11:15:01.730,93.364,96589.102
1635520501864,2021-10-29T11:15:01.864,93.498,96580.234
1635520502001,2021-10-29T11:15:02.001,93.635,96591.172
1635520502137,2021-10-29T11:15:02.137,93.771,96584.922
1635520502273,2021-10-29T11:15:02.273,93.907,96587.594
1635520502408,2021-10-29T11:15:02.408,94.042,96581.891
1635520502544,2021-10-29T11:15:02.544,94.178,96581.500
1635520502679,2021-10-29T11:15:02.679,94.313,96588.328
1635520502815,2021-10-29T11:15:02.815,94.449,96584.922
1635520502951,2021-10-29T11:15:02.951,94.585,96590.438
1635520503086,2021-10-29T11:15:03.086,94.720,96576.547
1635520503222,2021-10-29T11:15:03.222,94.856,96585.094
1635520503357,2021-10-29T11:15:03.357,94.991,96587.594
1635520503493,2021-10-29T11:15:03.493,95.127,96587.766
1635520503630,2021-10-29T11:15:03.630,95.264,96585.906
1635520503764,2021-10-29T11:15:03.764,95.398,96586.250
1635520503901,2021-10-29T11:15:03.901,95.535,96593.852
1635520504037,2021-10-29T11:15:04.037,95.671,96587.906
1635520504172,2021-10-29T11:15:04.172,95.806,96584.922
1635520504308,2021-10-29T11:15:04.308,95.942,96587.766
1635520504444,2021-10-29T11:15:04.444,96.078,96589.102
1635520504579,2021-10-29T11:15:04.579,96.213,96584.734
1635520504715,2021-10-29T11:15:04.715,96.349,96587.766
1635520504851,2021-10-29T11:15:04.851,96.485,96588.500
1635520504986,2021-10-29T11:15:04.986,96.620,96589.844
1635520505122,2021-10-29T11:15:05.122,96.756,96588.500
1635520505257,2021-10-29T11:15:05.257,96.891,96591.359
1635520505393,2021-10-29T11:15:05.393,97.027,96584.734
1635520505530,2021-10-29T11:15:05.530,97.164,96585.828
1635520505664,2021-10-29T11:15:05.664,97.298,96593.258
1635520505801,2021-10-29T11:15:05.801,97.435,96586.430
1635520505937,2021-10-29T11:15:05.937,97.571,96585.828
1635520506072,2021-10-29T11:15:06.072,97.706,96584.734
1635520506208,2021-10-29T11:15:06.208,97.842,96589.250
1635520506344,2021-10-29T11:15:06.344,97.978,96590.578
1635520506479,2021-10-29T11:15:06.479,98.113,96589.844
1635520506615,2021-10-29T11:15:06.615,98.249,96586.078
1635520506751,2021-10-29T11:15:06.751,98.385,96587.906
1635520506886,2021-10-29T11:15:06.886,98.520,96591.922
1635520507022,2021-10-29T11:15:07.022,98.656,96589.844
1635520507157,2021-10-29T11:15:07.157,98.791,96579.641
1635520507293,2021-10-29T11:15:07.293,98.927,96586.430
1635520507429,2021-10-29T11:15:07.429,99.063,96587.344
1635520507566,2021-10-29T11:15:07.566,99.200,96589.250
1635520507700,2021-10-29T11:15:07.700,99.334,96589.102
1635520507837,2021-10-29T11:15:07.837,99.471,96586.078
1635520507971,2021-10-29T11:15:07.971,99.605,96586.750
1635520508108,2021-10-29T11:15:08.108,99.742,96581.891
1635520508244,2021-10-29T11:15:08.244,99.878,96589.102
1635520508379,2021-10-29T11:15:08.379,100.013,96585.516
1635520508515,2021-10-29T11:15:08.515,100.149,96590.438
1635520508651,2021-10-29T11:15:08.651,100.285,96590.578
1635520508786,2021-10-29T11:15:08.786,100.420,96588.008
1635520508922,2021-10-29T11:15:08.922,100.556,96597.859
1635520509058,2021-10-29T11:15:09.058,100.692,96588.188
1635520509193,2021-10-29T11:15:09.193,100.827,96601.453
1635520509329,2021-10-29T11:15:09.329,100.963,96605.289
1635520509464,2021-10-29T11:15:09.464,101.098,96595.930
1635520509600,2021-10-29T11:15:09.600,101.234,96592.938
1635520509737,2021-10-29T11:15:09.737,101.371,96595.016
1635520509871,2021-10-29T11:15:09.871,101.505,96595.188
1635520510008,2021-10-29T11:15:10.008,101.642,96582.836
1635520510144,2021-10-29T11:15:10.144,101.778,96594.594
1635520510279,2021-10-29T11:15:10.279,101.913,96585.906
1635520510415,2021-10-29T11:15:10.415,102.049,96584.922
1635520510550,2021-10-29T11:15:10.550,102.184,96585.094
1635520510686,2021-10-29T11:15:10.686,102.320,96587.172
