epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635520411361,2021-10-29T11:13:31.361,3.0,-3.3333470928739763e-06,-2.2568771441010634e-06,-1.596502555878979e-06
1635520411411,2021-10-29T11:13:31.411,3.05,-4.207795726462212e-06,-2.376234342409142e-06,-1.8480377623339596e-06
1635520411461,2021-10-29T11:13:31.461,3.1,-5.358959924050468e-06,-2.4711919818178664e-06,-1.6462481775819084e-06
1635520411511,2021-10-29T11:13:31.511,3.15,-6.661094268576228e-06,-3.026037972348436e-06,-1.5621765674025743e-06
1635520411561,2021-10-29T11:13:31.561,3.2,-7.043653381816162e-06,-3.853104318785987e-06,-1.937516649028232e-06
1635520411611,2021-10-29T11:13:31.611,3.25,-6.671556315399162e-06,-4.209595104056405e-06,-2.5279646408052978e-06
1635520411661,2021-10-29T11:13:31.661,3.3,-7.081700204635743e-06,-4.267629014217305e-06,-2.9956668733566267e-06
1635520411711,2021-10-29T11:13:31.711,3.35,-8.625590510932537e-06,-4.774991558864478e-06,-3.339174373997321e-06
1635520411761,2021-10-29T11:13:31.761,3.4,-9.857985673011922e-06,-5.509768216690136e-06,-3.6528666025999873e-06
1635520411811,2021-10-29T11:13:31.811,3.45,-9.861786986082194e-06,-5.5665825997942106e-06,-4.035932752278191e-06
1635520411861,2021-10-29T11:13:31.861,3.5,-9.493946137799086e-06,-4.997997768970463e-06,-4.764923506932815e-06
1635520411911,2021-10-29T11:13:31.911,3.55,-9.838655446239864e-06,-4.781625746003387e-06,-5.940485871960459e-06
1635520411961,2021-10-29T11:13:31.961,3.6,-1.0703402149808533e-05,-5.231627666422903e-06,-7.085966901251936e-06
1635520412011,2021-10-29T11:13:32.011,3.65,-1.1325439139996398e-05,-5.756586176022471e-06,-7.571066356392864e-06
1635520412061,2021-10-29T11:13:32.061,3.7,-1.1597673561974251e-05,-5.922638883992392e-06,-7.299995962831915e-06
1635520412111,2021-10-29T11:13:32.111,3.75,-1.1905122909993187e-05,-5.609464982906901e-06,-6.787834631422235e-06
1635520412161,2021-10-29T11:13:32.161,3.8,-1.2515678396367825e-05,-4.810668302420282e-06,-6.615934258442639e-06
1635520412211,2021-10-29T11:13:32.211,3.85,-1.3408166588792488e-05,-4.073780095919375e-06,-6.814229606100764e-06
1635520412261,2021-10-29T11:13:32.261,3.9,-1.4106845535556813e-05,-4.1297866397450775e-06,-6.885270624249317e-06
1635520412311,2021-10-29T11:13:32.311,3.95,-1.4086381646256614e-05,-4.807951610667511e-06,-6.490669747950408e-06
1635520412361,2021-10-29T11:13:32.361,4.0,-1.3703587416808277e-05,-5.330493129200282e-06,-5.870226717302482e-06
1635520412411,2021-10-29T11:13:32.411,4.05,-1.3830512927324756e-05,-5.457864792165154e-06,-5.580612459220959e-06
1635520412461,2021-10-29T11:13:32.461,4.1,-1.4482298025963576e-05,-5.4710079843132395e-06,-6.079088649520815e-06
1635520412511,2021-10-29T11:13:32.511,4.15,-1.4833046987434961e-05,-5.434852326258785e-06,-7.396014995896704e-06
1635520412561,2021-10-29T11:13:32.561,4.2,-1.448467193584959e-05,-5.2132025170224125e-06,-8.854151966310038e-06
1635520412611,2021-10-29T11:13:32.611,4.25,-1.3779583462103025e-05,-4.961024590648642e-06,-9.333749576783486e-06
1635520412661,2021-10-29T11:13:32.661,4.3,-1.2992769700774434e-05,-4.968468135990902e-06,-8.324673008452843e-06
1635520412711,2021-10-29T11:13:32.711,4.35,-1.2032694345540963e-05,-5.104128905346729e-06,-6.496309374995247e-06
1635520412761,2021-10-29T11:13:32.761,4.4,-1.087694425014116e-05,-5.127106354213489e-06,-4.686085509611303e-06
1635520412811,2021-10-29T11:13:32.811,4.45,-9.675660077082509e-06,-5.352319503734989e-06,-2.816974124614586e-06
1635520412861,2021-10-29T11:13:32.861,4.5,-8.434900304404247e-06,-5.927756983420949e-06,-5.025052133215318e-07
1635520412911,2021-10-29T11:13:32.911,4.55,-6.9760102845242315e-06,-6.0402350898933884e-06,1.9438749014382926e-06
1635520412961,2021-10-29T11:13:32.961,4.6,-5.241540664827817e-06,-5.4188602573082675e-06,3.825189345589055e-06
1635520413011,2021-10-29T11:13:33.011,4.65,-3.498933541038412e-06,-5.379054189593839e-06,4.835894938163254e-06
1635520413061,2021-10-29T11:13:33.061,4.7,-2.1186145689607635e-06,-6.2939688127056345e-06,5.127503631233061e-06
1635520413111,2021-10-29T11:13:33.111,4.75,-1.1269906426928396e-06,-6.069612150240185e-06,5.0832977530381265e-06
1635520413161,2021-10-29T11:13:33.161,4.8,-2.2124181061853892e-07,-3.499298442593055e-06,5.073263710682201e-06
1635520413211,2021-10-29T11:13:33.211,4.85,7.544084656392924e-07,-4.898233132142136e-07,5.007129060631209e-06
1635520413261,2021-10-29T11:13:33.261,4.9,1.7633942785264807e-06,1.0698849932553144e-06,4.385429118234951e-06
1635520413311,2021-10-29T11:13:33.311,4.95,2.856793063389539e-06,1.660442874417215e-06,3.1202636453133774e-06
1635520413361,2021-10-29T11:13:33.361,5.0,3.940629889106136e-06,2.1398350676209133e-06,1.7547879757396779e-06
1635520413411,2021-10-29T11:13:33.411,5.05,4.606314343822548e-06,2.348762117650092e-06,6.32441256227373e-07
1635520413461,2021-10-29T11:13:33.461,5.1,4.654318145401482e-06,2.2621813631749262e-06,-4.252313699601561e-07
1635520413511,2021-10-29T11:13:33.511,5.15,4.353001749014501e-06,2.292199492435645e-06,-1.5186893698930834e-06
1635520413561,2021-10-29T11:13:33.561,5.2,4.052505437338602e-06,2.439450447226377e-06,-2.5440940411515505e-06
1635520413611,2021-10-29T11:13:33.611,5.25,3.8891901718096246e-06,2.4869924816840733e-06,-3.608911213478207e-06
1635520413661,2021-10-29T11:13:33.661,5.3,3.703032923340902e-06,2.4264450761695165e-06,-4.783258586668634e-06
1635520413711,2021-10-29T11:13:33.711,5.35,3.2417014079385662e-06,1.946485607327346e-06,-5.628433551085279e-06
1635520413761,2021-10-29T11:13:33.761,5.4,2.6758308208354255e-06,7.985907389492574e-07,-5.750893105265333e-06
1635520413811,2021-10-29T11:13:33.811,5.45,2.4229894443000404e-06,5.949609906953331e-08,-5.566915538536987e-06
1635520413861,2021-10-29T11:13:33.861,5.5,2.440628497026934e-06,1.0602306515483322e-06,-5.824647633020679e-06
1635520413911,2021-10-29T11:13:33.911,5.55,2.460642871788221e-06,2.958468221778107e-06,-6.662142394525547e-06
1635520413961,2021-10-29T11:13:33.961,5.6,2.415943305913543e-06,3.6839558348944205e-06,-7.6090190215821265e-06
1635520414011,2021-10-29T11:13:34.011,5.65,2.100629426411655e-06,3.0661893800475164e-06,-8.154205526074323e-06
1635520414061,2021-10-29T11:13:34.061,5.7,1.5953353289715204e-06,2.7366178787377073e-06,-8.110868981153574e-06
1635520414111,2021-10-29T11:13:34.111,5.75,1.8055206229751987e-06,3.349250070375028e-06,-7.812924606488467e-06
1635520414161,2021-10-29T11:13:34.161,5.8,2.945369469528777e-06,3.970747048828098e-06,-7.894487988546808e-06
1635520414211,2021-10-29T11:13:34.211,5.85,3.674361603999342e-06,3.917338597617072e-06,-8.564917678505007e-06
1635520414261,2021-10-29T11:13:34.261,5.9,3.3099378247807673e-06,3.498902375496214e-06,-9.387507922022914e-06
1635520414311,2021-10-29T11:13:34.311,5.95,2.97123192023096e-06,3.0700750579479557e-06,-9.896327438694843e-06
1635520414361,2021-10-29T11:13:34.361,6.0,3.358755652195049e-06,2.625402379999269e-06,-9.917459266012793e-06
1635520414411,2021-10-29T11:13:34.411,6.05,3.5421106363553303e-06,2.2824233081504854e-06,-9.319034693187432e-06
1635520414461,2021-10-29T11:13:34.461,6.1,2.7987056681014316e-06,2.224627424588636e-06,-8.131432762172549e-06
1635520414511,2021-10-29T11:13:34.511,6.15,1.9093092377010693e-06,2.2240539118149632e-06,-6.8769123773668005e-06
1635520414561,2021-10-29T11:13:34.561,6.2,1.9364825673907287e-06,1.9316716477410435e-06,-6.133887204015543e-06
1635520414611,2021-10-29T11:13:34.611,6.25,2.7747123220898354e-06,1.5466869963136544e-06,-5.817321479136284e-06
1635520414661,2021-10-29T11:13:34.661,6.3,3.4472274748087345e-06,1.539603567107374e-06,-5.409158111034492e-06
1635520414711,2021-10-29T11:13:34.711,6.35,3.346942516018422e-06,1.7347069097321432e-06,-4.765198070237372e-06
1635520414761,2021-10-29T11:13:34.761,6.4,2.856002272099485e-06,1.4328275089705718e-06,-4.169543560377468e-06
1635520414811,2021-10-29T11:13:34.811,6.45,2.803399748292563e-06,6.508679875333543e-07,-3.6920340360987443e-06
1635520414861,2021-10-29T11:13:34.861,6.5,3.329198036164286e-06,3.106557656317758e-07,-3.076472546917097e-06
1635520414911,2021-10-29T11:13:34.911,6.55,3.6044374137824804e-06,7.660354056050817e-07,-2.415143823006845e-06
1635520414961,2021-10-29T11:13:34.961,6.6,3.0574791576481467e-06,1.2250308838790608e-06,-2.3296917861506867e-06
1635520415011,2021-10-29T11:13:35.011,6.65,2.3228149464339335e-06,1.1609762888540143e-06,-3.0350719410126806e-06
1635520415061,2021-10-29T11:13:35.061,6.7,2.319334618099765e-06,1.1538621982247091e-06,-3.842798936321007e-06
1635520415111,2021-10-29T11:13:35.111,6.75,2.9539228445677324e-06,1.7769654398371358e-06,-4.088924553045484e-06
1635520415161,2021-10-29T11:13:35.161,6.8,3.3951366813683495e-06,2.6481538353950454e-06,-3.865898286305042e-06
1635520415211,2021-10-29T11:13:35.211,6.85,3.2488235870499303e-06,3.1694910128763436e-06,-3.6015727475861967e-06
1635520415261,2021-10-29T11:13:35.261,6.9,3.0305582217334333e-06,3.489560728990394e-06,-3.665480338434103e-06
1635520415311,2021-10-29T11:13:35.311,6.95,3.5795001085166555e-06,4.049196821479687e-06,-4.38553669535104e-06
1635520415361,2021-10-29T11:13:35.361,7.0,4.9938936333488326e-06,4.533209141948055e-06,-5.850242810636571e-06
1635520415411,2021-10-29T11:13:35.411,7.05,6.170775727290013e-06,4.197343891184654e-06,-7.708273322760293e-06
1635520415461,2021-10-29T11:13:35.461,7.1,6.007660688080165e-06,3.531375610645967e-06,-9.432105104601059e-06
1635520415511,2021-10-29T11:13:35.511,7.15,5.103287433975377e-06,4.423056520726232e-06,-1.077917374657798e-05
1635520415561,2021-10-29T11:13:35.561,7.2,5.007536482536204e-06,7.520839599130301e-06,-1.1828016211026427e-05
1635520415611,2021-10-29T11:13:35.611,7.25,5.708336439225035e-06,1.0755030083683816e-05,-1.2576506170940416e-05
1635520415661,2021-10-29T11:13:35.661,7.3,5.771114189274057e-06,1.1992949370176297e-05,-1.2876421528438162e-05
1635520415711,2021-10-29T11:13:35.711,7.35,4.980432596662637e-06,1.1632619864964211e-05,-1.2841224633831604e-05
1635520415761,2021-10-29T11:13:35.761,7.4,4.57352153595009e-06,1.132375863061358e-05,-1.2870882492814871e-05
1635520415811,2021-10-29T11:13:35.811,7.45,4.991337262907975e-06,1.1667454489317393e-05,-1.3145576248618083e-05
1635520415861,2021-10-29T11:13:35.861,7.5,5.498819808770614e-06,1.2018034904256315e-05,-1.3422885347785174e-05
1635520415911,2021-10-29T11:13:35.911,7.55,5.658962694111439e-06,1.17609759935466e-05,-1.3395059932063045e-05
1635520415961,2021-10-29T11:13:35.961,7.6,5.593411275695616e-06,1.1266762462609404e-05,-1.2988915741803284e-05
1635520416011,2021-10-29T11:13:36.011,7.65,5.337592729750639e-06,1.0999682636870505e-05,-1.2348961164416285e-05
1635520416061,2021-10-29T11:13:36.061,7.7,4.948125646264983e-06,1.0045082737289248e-05,-1.1757914284946513e-05
1635520416111,2021-10-29T11:13:36.111,7.75,4.706000447205581e-06,7.663761307929081e-06,-1.136843167312764e-05
1635520416161,2021-10-29T11:13:36.161,7.8,4.733988404431617e-06,5.80388799424314e-06,-1.0840010201080064e-05
1635520416211,2021-10-29T11:13:36.211,7.85,4.824479761329949e-06,6.268649885738871e-06,-9.659350505443341e-06
1635520416261,2021-10-29T11:13:36.261,7.9,4.745848555105744e-06,6.279281561705446e-06,-7.926670462764958e-06
1635520416311,2021-10-29T11:13:36.311,7.95,4.458146732311467e-06,2.3626867644086393e-06,-6.342182805301757e-06
1635520416361,2021-10-29T11:13:36.361,8.0,4.082690936633735e-06,-2.558696866395802e-06,-5.344317675562762e-06
1635520416411,2021-10-29T11:13:36.411,8.05,3.7727771304571762e-06,-2.6643874773782066e-06,-4.6538733981597655e-06
1635520416461,2021-10-29T11:13:36.461,8.1,3.596850955921329e-06,1.5648453348693014e-06,-3.7955732046269314e-06
1635520416511,2021-10-29T11:13:36.511,8.15,3.557762506500811e-06,4.423182713450747e-06,-2.794004289816053e-06
1635520416561,2021-10-29T11:13:36.561,8.2,3.585297127745863e-06,3.6562438445820464e-06,-2.0532710971208495e-06
1635520416611,2021-10-29T11:13:36.611,8.25,3.456745055611317e-06,2.0386495446072976e-06,-1.713410557646545e-06
1635520416661,2021-10-29T11:13:36.661,8.3,3.0318189608843664e-06,1.7323318253141989e-06,-1.6045839418231518e-06
1635520416711,2021-10-29T11:13:36.711,8.35,2.5611666764380397e-06,1.9141899029178765e-06,-1.7040165906166738e-06
1635520416761,2021-10-29T11:13:36.761,8.4,2.405167145290573e-06,1.4212252294604162e-06,-2.007084883681509e-06
1635520416811,2021-10-29T11:13:36.811,8.45,2.5183513007184146e-06,5.550507942679167e-07,-2.1589923263146015e-06
1635520416861,2021-10-29T11:13:36.861,8.5,2.5193547916167175e-06,1.870921234694238e-07,-1.9630557958164226e-06
1635520416911,2021-10-29T11:13:36.911,8.55,2.27103796018749e-06,6.634238804185506e-07,-1.8789278723594738e-06
1635520416961,2021-10-29T11:13:36.961,8.6,2.074371306892387e-06,1.6500348581687378e-06,-2.2504687680347746e-06
1635520417011,2021-10-29T11:13:37.011,8.65,2.1091887002046755e-06,2.4953205492126116e-06,-2.6409670154273096e-06
1635520417061,2021-10-29T11:13:37.061,8.7,2.196499697292905e-06,2.8330032801491225e-06,-2.6805610263240757e-06
1635520417111,2021-10-29T11:13:37.111,8.75,2.377704077283441e-06,2.7708621270043258e-06,-2.815626286264953e-06
1635520417161,2021-10-29T11:13:37.161,8.8,2.873392282277096e-06,2.5076570129994206e-06,-3.434334636650608e-06
1635520417211,2021-10-29T11:13:37.211,8.85,3.2643337829686687e-06,2.2707774563361394e-06,-3.996463125101713e-06
1635520417261,2021-10-29T11:13:37.261,8.9,2.8629567831286363e-06,2.406338000897452e-06,-3.906024610263194e-06
1635520417311,2021-10-29T11:13:37.311,8.95,2.0484470577029523e-06,2.813291048162288e-06,-3.5646146187913626e-06
1635520417361,2021-10-29T11:13:37.361,9.0,1.9691551762197675e-06,2.7550395977054025e-06,-3.5964290103469464e-06
1635520417411,2021-10-29T11:13:37.411,9.05,2.764383575126026e-06,2.083435828276896e-06,-3.7308702639090412e-06
1635520417461,2021-10-29T11:13:37.461,9.1,3.372180602434003e-06,1.8676497721203306e-06,-3.4618290300077e-06
1635520417511,2021-10-29T11:13:37.511,9.15,3.2589953467545364e-06,2.6379163978742763e-06,-3.122893109053401e-06
1635520417561,2021-10-29T11:13:37.561,9.2,3.0297068832686904e-06,3.069225188474972e-06,-3.36701123406977e-06
1635520417611,2021-10-29T11:13:37.611,9.25,3.1499384747039137e-06,1.9686935646320977e-06,-4.029680823217993e-06
1635520417661,2021-10-29T11:13:37.661,9.3,3.276273917549762e-06,3.916998085413237e-07,-4.250528238232354e-06
1635520417711,2021-10-29T11:13:37.711,9.35,3.0964853459191455e-06,8.505878330151573e-08,-3.710600434626602e-06
1635520417761,2021-10-29T11:13:37.761,9.4,2.9012881813446436e-06,9.65094486158043e-07,-3.154251906082065e-06
1635520417811,2021-10-29T11:13:37.811,9.45,3.0058466145628153e-06,1.7506638605398935e-06,-3.270878243206922e-06
1635520417861,2021-10-29T11:13:37.861,9.5,3.2448781957068992e-06,2.1601443004317374e-06,-3.7315962733699792e-06
1635520417911,2021-10-29T11:13:37.911,9.55,3.3651019768865823e-06,2.9307641336231894e-06,-3.958323014814198e-06
1635520417961,2021-10-29T11:13:37.961,9.6,3.4033769277815354e-06,4.131962858925227e-06,-3.962234818672812e-06
1635520418011,2021-10-29T11:13:38.011,9.65,3.4185778834991642e-06,4.860677742501314e-06,-3.862853786149664e-06
1635520418061,2021-10-29T11:13:38.061,9.7,3.3465440351658074e-06,4.642468000588317e-06,-3.546167526282271e-06
1635520418111,2021-10-29T11:13:38.111,9.75,3.2558015036215285e-06,4.094014371690531e-06,-3.115351635142701e-06
1635520418161,2021-10-29T11:13:38.161,9.8,3.3136334309245926e-06,3.984203280706793e-06,-2.877345940758332e-06
1635520418211,2021-10-29T11:13:38.211,9.85,3.504478494080148e-06,4.373800299908182e-06,-2.820631891253934e-06
1635520418261,2021-10-29T11:13:38.261,9.9,3.7210941821693288e-06,4.785327192295048e-06,-2.664178838570843e-06
1635520418311,2021-10-29T11:13:38.311,9.95,4.029343984122996e-06,4.674880352856296e-06,-2.370605311012741e-06
1635520418361,2021-10-29T11:13:38.361,10.0,4.409523490762262e-06,3.9863453416454005e-06,-2.224533903247757e-06
1635520418411,2021-10-29T11:13:38.411,10.05,4.363315589375354e-06,3.5470642380295246e-06,-2.4128429961391537e-06
1635520418461,2021-10-29T11:13:38.461,10.1,3.5748195845704343e-06,4.074455503033668e-06,-2.7507357342127954e-06
1635520418511,2021-10-29T11:13:38.511,10.15,2.7938220825091952e-06,4.84118130010868e-06,-2.9044138356281126e-06
1635520418561,2021-10-29T11:13:38.561,10.2,2.873013052341796e-06,4.6951332689072436e-06,-2.8442321413464867e-06
1635520418611,2021-10-29T11:13:38.611,10.25,3.338098119497158e-06,3.9164435480228905e-06,-2.8639189523229914e-06
1635520418661,2021-10-29T11:13:38.661,10.3,3.288416699187985e-06,3.5291093983271904e-06,-3.0085374663649554e-06
1635520418711,2021-10-29T11:13:38.711,10.35,2.9583037033839224e-06,3.628468379293774e-06,-2.84394066681827e-06
1635520418761,2021-10-29T11:13:38.761,10.4,3.1215164711087012e-06,3.7141346835504802e-06,-2.132246860855537e-06
1635520418811,2021-10-29T11:13:38.811,10.45,3.8027069476597022e-06,3.6445709069913868e-06,-1.3815612800232652e-06
1635520418861,2021-10-29T11:13:38.861,10.5,4.3856199105877236e-06,3.3689261575804416e-06,-1.2434645747077126e-06
1635520418911,2021-10-29T11:13:38.911,10.55,4.399637830191208e-06,2.7537888328965475e-06,-1.585623054466852e-06
1635520418961,2021-10-29T11:13:38.961,10.6,3.9968220869333594e-06,2.0957015710795855e-06,-1.6752489104670235e-06
1635520419011,2021-10-29T11:13:39.011,10.65,3.7703647106770453e-06,1.9502442573209293e-06,-1.1675447697532532e-06
1635520419061,2021-10-29T11:13:39.061,10.7,3.8979867609790964e-06,2.398106437411502e-06,-5.538469007781376e-07
1635520419111,2021-10-29T11:13:39.111,10.75,3.8690671382187276e-06,2.9005846167436305e-06,-6.46301734475746e-07
1635520419161,2021-10-29T11:13:39.161,10.8,3.344625928523868e-06,2.8341053828847995e-06,-1.4759877356254784e-06
1635520419211,2021-10-29T11:13:39.211,10.85,2.6278681430671164e-06,2.301341687420392e-06,-1.823046275847659e-06
1635520419261,2021-10-29T11:13:39.261,10.9,2.2294115961753256e-06,2.1107403798108765e-06,-7.273707288663173e-07
1635520419311,2021-10-29T11:13:39.311,10.95,2.449852336812353e-06,2.330379075494903e-06,8.439715943691405e-07
1635520419361,2021-10-29T11:13:39.361,11.0,2.9903545199633027e-06,1.891534745624972e-06,1.3335344612075828e-06
1635520419411,2021-10-29T11:13:39.411,11.05,2.8806985912396344e-06,5.735449494675047e-07,1.0123545201400675e-06
1635520419461,2021-10-29T11:13:39.461,11.1,1.6553818481885594e-06,-4.207592488206409e-07,1.2684824940455454e-06
1635520419511,2021-10-29T11:13:39.511,11.15,3.3433601999235333e-07,-1.0244011025103046e-06,2.2707284706527366e-06
1635520419561,2021-10-29T11:13:39.561,11.2,4.457083214087453e-09,-2.9339745641757515e-06,3.0745532816168645e-06
1635520419611,2021-10-29T11:13:39.611,11.25,-3.623525463707455e-08,-6.0867994808166725e-06,3.246318556512465e-06
1635520419661,2021-10-29T11:13:39.661,11.3,-1.1187155096208796e-06,-7.526614489156911e-06,3.0920725638308962e-06
1635520419711,2021-10-29T11:13:39.711,11.35,-2.747062689549678e-06,-5.890854736463237e-06,3.0021691366752543e-06
1635520419761,2021-10-29T11:13:39.761,11.4,-3.1311498111147094e-06,-3.768793716232774e-06,3.221198470414894e-06
