epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529178479,2021-10-29T13:39:38.479,1.680,-0.439,-0.934,0.286
1635529178489,2021-10-29T13:39:38.489,1.690,-0.439,-0.934,0.284
1635529178499,2021-10-29T13:39:38.499,1.700,-0.437,-0.933,0.282
1635529178509,2021-10-29T13:39:38.509,1.710,-0.431,-0.926,0.278
1635529178519,2021-10-29T13:39:38.519,1.720,-0.430,-0.924,0.278
1635529178529,2021-10-29T13:39:38.529,1.730,-0.425,-0.918,0.272
1635529178539,2021-10-29T13:39:38.539,1.740,-0.430,-0.915,0.273
1635529178549,2021-10-29T13:39:38.549,1.750,-0.435,-0.910,0.265
1635529178559,2021-10-29T13:39:38.559,1.760,-0.438,-0.910,0.266
1635529178569,2021-10-29T13:39:38.569,1.770,-0.441,-0.917,0.267
1635529178579,2021-10-29T13:39:38.579,1.780,-0.443,-0.920,0.260
1635529178589,2021-10-29T13:39:38.589,1.790,-0.445,-0.923,0.256
1635529178599,2021-10-29T13:39:38.599,1.800,-0.452,-0.927,0.254
1635529178609,2021-10-29T13:39:38.609,1.810,-0.456,-0.928,0.250
1635529178619,2021-10-29T13:39:38.619,1.820,-0.463,-0.927,0.245
1635529178629,2021-10-29T13:39:38.629,1.830,-0.474,-0.932,0.241
1635529178639,2021-10-29T13:39:38.639,1.840,-0.481,-0.933,0.238
1635529178649,2021-10-29T13:39:38.649,1.850,-0.478,-0.927,0.234
1635529178659,2021-10-29T13:39:38.659,1.860,-0.475,-0.922,0.228
1635529178669,2021-10-29T13:39:38.669,1.870,-0.469,-0.913,0.222
1635529178679,2021-10-29T13:39:38.679,1.880,-0.467,-0.906,0.219
1635529178689,2021-10-29T13:39:38.689,1.890,-0.471,-0.893,0.210
1635529178699,2021-10-29T13:39:38.699,1.900,-0.478,-0.885,0.206
1635529178709,2021-10-29T13:39:38.709,1.910,-0.482,-0.890,0.206
1635529178719,2021-10-29T13:39:38.719,1.920,-0.478,-0.893,0.201
1635529178729,2021-10-29T13:39:38.729,1.930,-0.479,-0.897,0.204
1635529178739,2021-10-29T13:39:38.739,1.940,-0.483,-0.901,0.203
1635529178749,2021-10-29T13:39:38.749,1.950,-0.487,-0.903,0.203
1635529178759,2021-10-29T13:39:38.759,1.960,-0.487,-0.905,0.201
1635529178769,2021-10-29T13:39:38.769,1.970,-0.482,-0.898,0.197
1635529178779,2021-10-29T13:39:38.779,1.980,-0.481,-0.901,0.197
1635529178789,2021-10-29T13:39:38.789,1.990,-0.481,-0.913,0.198
1635529178799,2021-10-29T13:39:38.799,2.000,-0.479,-0.926,0.201
1635529178809,2021-10-29T13:39:38.809,2.010,-0.473,-0.926,0.202
1635529178819,2021-10-29T13:39:38.819,2.020,-0.463,-0.917,0.203
1635529178829,2021-10-29T13:39:38.829,2.030,-0.458,-0.912,0.202
1635529178839,2021-10-29T13:39:38.839,2.040,-0.452,-0.911,0.205
1635529178849,2021-10-29T13:39:38.849,2.050,-0.450,-0.918,0.206
1635529178859,2021-10-29T13:39:38.859,2.060,-0.454,-0.927,0.217
1635529178869,2021-10-29T13:39:38.869,2.070,-0.448,-0.930,0.224
1635529178879,2021-10-29T13:39:38.879,2.080,-0.443,-0.922,0.225
1635529178889,2021-10-29T13:39:38.889,2.090,-0.438,-0.921,0.230
1635529178899,2021-10-29T13:39:38.899,2.100,-0.429,-0.931,0.234
1635529178909,2021-10-29T13:39:38.909,2.110,-0.419,-0.932,0.242
1635529178919,2021-10-29T13:39:38.919,2.120,-0.410,-0.922,0.244
1635529178929,2021-10-29T13:39:38.929,2.130,-0.407,-0.916,0.239
1635529178939,2021-10-29T13:39:38.939,2.140,-0.401,-0.915,0.241
1635529178949,2021-10-29T13:39:38.949,2.150,-0.395,-0.909,0.248
1635529178959,2021-10-29T13:39:38.959,2.160,-0.386,-0.905,0.251
1635529178969,2021-10-29T13:39:38.969,2.170,-0.376,-0.912,0.249
1635529178979,2021-10-29T13:39:38.979,2.180,-0.366,-0.921,0.251
1635529178989,2021-10-29T13:39:38.989,2.190,-0.361,-0.934,0.257
1635529178999,2021-10-29T13:39:38.999,2.200,-0.355,-0.949,0.267
1635529179009,2021-10-29T13:39:39.009,2.210,-0.352,-0.956,0.271
1635529179019,2021-10-29T13:39:39.019,2.220,-0.345,-0.948,0.267
1635529179029,2021-10-29T13:39:39.029,2.230,-0.340,-0.929,0.266
1635529179039,2021-10-29T13:39:39.039,2.240,-0.339,-0.914,0.265
1635529179049,2021-10-29T13:39:39.049,2.250,-0.339,-0.898,0.262
1635529179059,2021-10-29T13:39:39.059,2.260,-0.346,-0.896,0.259
1635529179069,2021-10-29T13:39:39.069,2.270,-0.355,-0.911,0.268
1635529179079,2021-10-29T13:39:39.079,2.280,-0.362,-0.921,0.272
1635529179089,2021-10-29T13:39:39.089,2.290,-0.367,-0.919,0.278
1635529179099,2021-10-29T13:39:39.099,2.300,-0.377,-0.914,0.276
1635529179109,2021-10-29T13:39:39.109,2.310,-0.395,-0.917,0.275
1635529179119,2021-10-29T13:39:39.119,2.320,-0.412,-0.917,0.274
1635529179129,2021-10-29T13:39:39.129,2.330,-0.417,-0.910,0.274
1635529179139,2021-10-29T13:39:39.139,2.340,-0.418,-0.900,0.271
1635529179149,2021-10-29T13:39:39.149,2.350,-0.421,-0.894,0.266
1635529179159,2021-10-29T13:39:39.159,2.360,-0.423,-0.902,0.266
1635529179169,2021-10-29T13:39:39.169,2.370,-0.428,-0.917,0.268
1635529179179,2021-10-29T13:39:39.179,2.380,-0.431,-0.925,0.267
1635529179189,2021-10-29T13:39:39.189,2.390,-0.423,-0.932,0.272
1635529179199,2021-10-29T13:39:39.199,2.400,-0.410,-0.938,0.273
1635529179209,2021-10-29T13:39:39.209,2.410,-0.400,-0.939,0.278
1635529179219,2021-10-29T13:39:39.219,2.420,-0.392,-0.953,0.288
1635529179229,2021-10-29T13:39:39.229,2.430,-0.375,-0.968,0.286
1635529179239,2021-10-29T13:39:39.239,2.440,-0.358,-0.972,0.296
1635529179249,2021-10-29T13:39:39.249,2.450,-0.340,-0.958,0.295
1635529179259,2021-10-29T13:39:39.259,2.460,-0.315,-0.934,0.286
1635529179269,2021-10-29T13:39:39.269,2.470,-0.301,-0.903,0.279
1635529179279,2021-10-29T13:39:39.279,2.480,-0.292,-0.873,0.272
1635529179289,2021-10-29T13:39:39.289,2.490,-0.277,-0.850,0.258
1635529179299,2021-10-29T13:39:39.299,2.500,-0.274,-0.838,0.251
1635529179309,2021-10-29T13:39:39.309,2.510,-0.273,-0.831,0.253
1635529179319,2021-10-29T13:39:39.319,2.520,-0.274,-0.808,0.263
1635529179329,2021-10-29T13:39:39.329,2.530,-0.288,-0.791,0.235
1635529179339,2021-10-29T13:39:39.339,2.540,-0.291,-0.768,0.233
1635529179349,2021-10-29T13:39:39.349,2.550,-0.297,-0.744,0.232
1635529179359,2021-10-29T13:39:39.359,2.560,-0.302,-0.732,0.227
1635529179369,2021-10-29T13:39:39.369,2.570,-0.327,-0.723,0.230
1635529179379,2021-10-29T13:39:39.379,2.580,-0.372,-0.725,0.226
1635529179389,2021-10-29T13:39:39.389,2.590,-0.420,-0.732,0.220
1635529179399,2021-10-29T13:39:39.399,2.600,-0.445,-0.747,0.223
1635529179409,2021-10-29T13:39:39.409,2.610,-0.451,-0.765,0.221
1635529179419,2021-10-29T13:39:39.419,2.620,-0.443,-0.791,0.224
1635529179429,2021-10-29T13:39:39.429,2.630,-0.459,-0.831,0.229
1635529179439,2021-10-29T13:39:39.439,2.640,-0.503,-0.896,0.236
1635529179449,2021-10-29T13:39:39.449,2.650,-0.554,-0.943,0.246
1635529179459,2021-10-29T13:39:39.459,2.660,-0.574,-0.940,0.248
1635529179469,2021-10-29T13:39:39.469,2.670,-0.583,-0.927,0.214
1635529179479,2021-10-29T13:39:39.479,2.680,-0.584,-0.900,0.211
1635529179489,2021-10-29T13:39:39.489,2.690,-0.595,-0.905,0.203
1635529179499,2021-10-29T13:39:39.499,2.700,-0.607,-0.926,0.199
1635529179509,2021-10-29T13:39:39.509,2.710,-0.625,-0.935,0.210
1635529179519,2021-10-29T13:39:39.519,2.720,-0.639,-0.918,0.205
1635529179529,2021-10-29T13:39:39.529,2.730,-0.647,-0.870,0.191
1635529179539,2021-10-29T13:39:39.539,2.740,-0.650,-0.808,0.179
1635529179549,2021-10-29T13:39:39.549,2.750,-0.645,-0.772,0.158
1635529179559,2021-10-29T13:39:39.559,2.760,-0.625,-0.792,0.160
1635529179569,2021-10-29T13:39:39.569,2.770,-0.631,-0.836,0.183
1635529179579,2021-10-29T13:39:39.579,2.780,-0.673,-0.872,0.192
1635529179589,2021-10-29T13:39:39.589,2.790,-0.710,-0.857,0.199
1635529179599,2021-10-29T13:39:39.599,2.800,-0.734,-0.840,0.174
1635529179609,2021-10-29T13:39:39.609,2.810,-0.750,-0.854,0.167
1635529179619,2021-10-29T13:39:39.619,2.820,-0.780,-0.869,0.184
1635529179629,2021-10-29T13:39:39.629,2.830,-0.788,-0.896,0.185
1635529179639,2021-10-29T13:39:39.639,2.840,-0.769,-0.939,0.187
1635529179649,2021-10-29T13:39:39.649,2.850,-0.777,-0.988,0.204
1635529179659,2021-10-29T13:39:39.659,2.860,-0.832,-1.027,0.198
1635529179669,2021-10-29T13:39:39.669,2.870,-0.869,-1.021,0.196
1635529179679,2021-10-29T13:39:39.679,2.880,-0.901,-0.967,0.166
1635529179689,2021-10-29T13:39:39.689,2.890,-0.890,-0.960,0.118
1635529179699,2021-10-29T13:39:39.699,2.900,-0.891,-1.057,0.146
1635529179709,2021-10-29T13:39:39.709,2.910,-0.930,-1.142,0.198
1635529179719,2021-10-29T13:39:39.719,2.920,-0.952,-1.122,0.206
1635529179729,2021-10-29T13:39:39.729,2.930,-0.961,-1.020,0.174
1635529179739,2021-10-29T13:39:39.739,2.940,-0.967,-0.935,0.130
1635529179749,2021-10-29T13:39:39.749,2.950,-1.003,-0.928,0.106
1635529179759,2021-10-29T13:39:39.759,2.960,-1.047,-0.986,0.112
1635529179769,2021-10-29T13:39:39.769,2.970,-1.069,-1.087,0.153
1635529179779,2021-10-29T13:39:39.779,2.980,-1.058,-1.213,0.225
1635529179789,2021-10-29T13:39:39.789,2.990,-1.047,-1.330,0.297
1635529179799,2021-10-29T13:39:39.799,3.000,-1.086,-1.390,0.318
1635529179809,2021-10-29T13:39:39.809,3.010,-1.150,-1.348,0.275
1635529179819,2021-10-29T13:39:39.819,3.020,-1.201,-1.290,0.192
1635529179829,2021-10-29T13:39:39.829,3.030,-1.271,-1.242,0.134
1635529179839,2021-10-29T13:39:39.839,3.040,-1.277,-1.192,0.091
1635529179849,2021-10-29T13:39:39.849,3.050,-1.212,-1.212,0.099
1635529179859,2021-10-29T13:39:39.859,3.060,-1.170,-1.266,0.154
1635529179869,2021-10-29T13:39:39.869,3.070,-1.142,-1.275,0.193
1635529179879,2021-10-29T13:39:39.879,3.080,-1.125,-1.213,0.174
1635529179889,2021-10-29T13:39:39.889,3.090,-1.083,-1.157,0.146
1635529179899,2021-10-29T13:39:39.899,3.100,-1.031,-1.146,0.144
1635529179909,2021-10-29T13:39:39.909,3.110,-0.980,-1.154,0.143
1635529179919,2021-10-29T13:39:39.919,3.120,-0.960,-1.173,0.149
1635529179929,2021-10-29T13:39:39.929,3.130,-0.952,-1.198,0.148
1635529179939,2021-10-29T13:39:39.939,3.140,-0.934,-1.219,0.124
1635529179949,2021-10-29T13:39:39.949,3.150,-0.942,-1.211,0.113
1635529179959,2021-10-29T13:39:39.959,3.160,-0.952,-1.160,0.087
1635529179969,2021-10-29T13:39:39.969,3.170,-0.934,-1.098,0.056
1635529179979,2021-10-29T13:39:39.979,3.180,-0.902,-1.060,0.051
1635529179989,2021-10-29T13:39:39.989,3.190,-0.875,-1.055,0.081
1635529179999,2021-10-29T13:39:39.999,3.200,-0.846,-1.067,0.120
1635529180009,2021-10-29T13:39:40.009,3.210,-0.809,-1.076,0.140
1635529180019,2021-10-29T13:39:40.019,3.220,-0.781,-1.063,0.159
1635529180029,2021-10-29T13:39:40.029,3.230,-0.764,-1.018,0.167
1635529180039,2021-10-29T13:39:40.039,3.240,-0.744,-0.993,0.137
1635529180049,2021-10-29T13:39:40.049,3.250,-0.714,-0.992,0.152
1635529180059,2021-10-29T13:39:40.059,3.260,-0.679,-0.979,0.162
1635529180069,2021-10-29T13:39:40.069,3.270,-0.640,-0.962,0.163
1635529180079,2021-10-29T13:39:40.079,3.280,-0.608,-0.938,0.169
1635529180089,2021-10-29T13:39:40.089,3.290,-0.588,-0.904,0.174
1635529180099,2021-10-29T13:39:40.099,3.300,-0.551,-0.874,0.173
1635529180109,2021-10-29T13:39:40.109,3.310,-0.506,-0.825,0.182
1635529180119,2021-10-29T13:39:40.119,3.320,-0.464,-0.760,0.181
1635529180129,2021-10-29T13:39:40.129,3.330,-0.417,-0.713,0.167
1635529180139,2021-10-29T13:39:40.139,3.340,-0.381,-0.670,0.169
1635529180149,2021-10-29T13:39:40.149,3.350,-0.345,-0.629,0.169
1635529180159,2021-10-29T13:39:40.159,3.360,-0.313,-0.601,0.160
1635529180169,2021-10-29T13:39:40.169,3.370,-0.285,-0.593,0.164
1635529180179,2021-10-29T13:39:40.179,3.380,-0.274,-0.593,0.169
1635529180189,2021-10-29T13:39:40.189,3.390,-0.270,-0.576,0.173
1635529180199,2021-10-29T13:39:40.199,3.400,-0.256,-0.547,0.176
1635529180209,2021-10-29T13:39:40.209,3.410,-0.245,-0.505,0.172
1635529180219,2021-10-29T13:39:40.219,3.420,-0.227,-0.466,0.168
1635529180229,2021-10-29T13:39:40.229,3.430,-0.211,-0.444,0.155
1635529180239,2021-10-29T13:39:40.239,3.440,-0.202,-0.426,0.159
1635529180249,2021-10-29T13:39:40.249,3.450,-0.199,-0.403,0.161
1635529180259,2021-10-29T13:39:40.259,3.460,-0.188,-0.380,0.158
1635529180269,2021-10-29T13:39:40.269,3.470,-0.174,-0.362,0.169
1635529180279,2021-10-29T13:39:40.279,3.480,-0.172,-0.353,0.191
1635529180289,2021-10-29T13:39:40.289,3.490,-0.163,-0.356,0.208
1635529180299,2021-10-29T13:39:40.299,3.500,-0.157,-0.364,0.218
1635529180309,2021-10-29T13:39:40.309,3.510,-0.149,-0.383,0.234
1635529180319,2021-10-29T13:39:40.319,3.520,-0.142,-0.418,0.245
1635529180329,2021-10-29T13:39:40.329,3.530,-0.146,-0.454,0.257
1635529180339,2021-10-29T13:39:40.339,3.540,-0.146,-0.479,0.265
1635529180349,2021-10-29T13:39:40.349,3.550,-0.152,-0.496,0.271
