epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635528941704,2021-10-29T13:35:41.704,62.963,96511.586
1635528941840,2021-10-29T13:35:41.840,63.099,96512.797
1635528941976,2021-10-29T13:35:41.976,63.235,96506.828
1635528942111,2021-10-29T13:35:42.111,63.370,96509.508
1635528942247,2021-10-29T13:35:42.247,63.506,96506.992
1635528942382,2021-10-29T13:35:42.382,63.641,96508.906
1635528942518,2021-10-29T13:35:42.518,63.777,96507.563
1635528942655,2021-10-29T13:35:42.655,63.914,96505.484
1635528942789,2021-10-29T13:35:42.789,64.048,96509.508
1635528942926,2021-10-29T13:35:42.926,64.185,96504.883
1635528943062,2021-10-29T13:35:43.062,64.321,96509.508
1635528943197,2021-10-29T13:35:43.197,64.456,96505.484
1635528943333,2021-10-29T13:35:43.333,64.592,96508.766
1635528943469,2021-10-29T13:35:43.469,64.728,96507.563
1635528943604,2021-10-29T13:35:43.604,64.863,96510.852
1635528943740,2021-10-29T13:35:43.740,64.999,96507.422
1635528943875,2021-10-29T13:35:43.875,65.134,96508.906
1635528944011,2021-10-29T13:35:44.011,65.270,96510.250
1635528944147,2021-10-29T13:35:44.147,65.406,96502.805
1635528944284,2021-10-29T13:35:44.284,65.543,96509.344
1635528944418,2021-10-29T13:35:44.418,65.677,96502.203
1635528944555,2021-10-29T13:35:44.555,65.814,96505.484
1635528944689,2021-10-29T13:35:44.689,65.948,96508.172
1635528944826,2021-10-29T13:35:44.826,66.085,96502.805
1635528944962,2021-10-29T13:35:44.962,66.221,96504.141
1635528945097,2021-10-29T13:35:45.097,66.356,96502.063
1635528945233,2021-10-29T13:35:45.233,66.492,96504.141
1635528945368,2021-10-29T13:35:45.368,66.627,96506.992
1635528945504,2021-10-29T13:35:45.504,66.763,96504.883
1635528945640,2021-10-29T13:35:45.640,66.899,96501.469
1635528945775,2021-10-29T13:35:45.775,67.034,96510.852
1635528945911,2021-10-29T13:35:45.911,67.170,96501.469
1635528946047,2021-10-29T13:35:46.047,67.306,96505.484
1635528946182,2021-10-29T13:35:46.182,67.441,96507.563
1635528946318,2021-10-29T13:35:46.318,67.577,96504.141
1635528946453,2021-10-29T13:35:46.453,67.712,96504.313
1635528946589,2021-10-29T13:35:46.589,67.848,96504.141
1635528946725,2021-10-29T13:35:46.725,67.984,96508.906
1635528946860,2021-10-29T13:35:46.860,68.119,96508.906
1635528946996,2021-10-29T13:35:46.996,68.255,96504.313
1635528947133,2021-10-29T13:35:47.133,68.392,96510.250
1635528947267,2021-10-29T13:35:47.267,68.526,96505.484
1635528947404,2021-10-29T13:35:47.404,68.663,96508.766
1635528947538,2021-10-29T13:35:47.538,68.797,96506.828
1635528947675,2021-10-29T13:35:47.675,68.934,96504.883
1635528947811,2021-10-29T13:35:47.811,69.070,96505.484
1635528947946,2021-10-29T13:35:47.946,69.205,96506.828
1635528948082,2021-10-29T13:35:48.082,69.341,96502.203
1635528948218,2021-10-29T13:35:48.218,69.477,96512.188
1635528948353,2021-10-29T13:35:48.353,69.612,96512.188
1635528948489,2021-10-29T13:35:48.489,69.748,96506.828
1635528948624,2021-10-29T13:35:48.624,69.883,96502.969
1635528948760,2021-10-29T13:35:48.760,70.019,96513.695
1635528948896,2021-10-29T13:35:48.896,70.155,96506.992
1635528949031,2021-10-29T13:35:49.031,70.290,96506.227
1635528949167,2021-10-29T13:35:49.167,70.426,96504.883
1635528949304,2021-10-29T13:35:49.304,70.563,96505.484
1635528949438,2021-10-29T13:35:49.438,70.697,96506.992
1635528949575,2021-10-29T13:35:49.575,70.834,96502.063
1635528949711,2021-10-29T13:35:49.711,70.970,96499.953
1635528949846,2021-10-29T13:35:49.846,71.105,96506.094
1635528949982,2021-10-29T13:35:49.982,71.241,96509.672
1635528950118,2021-10-29T13:35:50.118,71.377,96509.508
1635528950253,2021-10-29T13:35:50.253,71.512,96508.906
1635528950389,2021-10-29T13:35:50.389,71.648,96506.094
1635528950525,2021-10-29T13:35:50.525,71.784,96507.422
1635528950660,2021-10-29T13:35:50.660,71.919,96505.484
1635528950796,2021-10-29T13:35:50.796,72.055,96510.688
1635528950931,2021-10-29T13:35:50.931,72.190,96506.828
1635528951067,2021-10-29T13:35:51.067,72.326,96503.547
1635528951204,2021-10-29T13:35:51.204,72.463,96510.250
1635528951338,2021-10-29T13:35:51.338,72.597,96511.586
1635528951475,2021-10-29T13:35:51.475,72.734,96509.508
1635528951611,2021-10-29T13:35:51.611,72.870,96506.656
1635528951746,2021-10-29T13:35:51.746,73.005,96510.852
1635528951882,2021-10-29T13:35:51.882,73.141,96506.828
1635528952018,2021-10-29T13:35:52.018,73.277,96508.172
1635528952153,2021-10-29T13:35:52.153,73.412,96505.484
1635528952289,2021-10-29T13:35:52.289,73.548,96510.852
1635528952424,2021-10-29T13:35:52.424,73.683,96508.172
1635528952560,2021-10-29T13:35:52.560,73.819,96508.000
1635528952696,2021-10-29T13:35:52.696,73.955,96508.766
1635528952831,2021-10-29T13:35:52.831,74.090,96506.227
1635528952967,2021-10-29T13:35:52.967,74.226,96513.695
1635528953103,2021-10-29T13:35:53.103,74.362,96501.469
1635528953238,2021-10-29T13:35:53.238,74.497,96507.563
1635528953374,2021-10-29T13:35:53.374,74.633,96509.508
1635528953511,2021-10-29T13:35:53.511,74.770,96510.250
1635528953645,2021-10-29T13:35:53.645,74.904,96509.672
1635528953782,2021-10-29T13:35:53.782,75.041,96509.508
1635528953916,2021-10-29T13:35:53.916,75.175,96507.563
1635528954053,2021-10-29T13:35:54.053,75.312,96504.883
1635528954189,2021-10-29T13:35:54.189,75.448,96511.586
1635528954324,2021-10-29T13:35:54.324,75.583,96506.227
1635528954460,2021-10-29T13:35:54.460,75.719,96506.992
1635528954596,2021-10-29T13:35:54.596,75.855,96505.484
1635528954731,2021-10-29T13:35:54.731,75.990,96509.508
1635528954867,2021-10-29T13:35:54.867,76.126,96504.750
1635528955003,2021-10-29T13:35:55.003,76.262,96509.508
1635528955138,2021-10-29T13:35:55.138,76.397,96508.172
1635528955274,2021-10-29T13:35:55.274,76.533,96506.828
1635528955409,2021-10-29T13:35:55.409,76.668,96505.484
1635528955545,2021-10-29T13:35:55.545,76.804,96505.484
1635528955682,2021-10-29T13:35:55.682,76.941,96504.141
1635528955816,2021-10-29T13:35:55.816,77.075,96502.641
1635528955953,2021-10-29T13:35:55.953,77.212,96512.188
1635528956089,2021-10-29T13:35:56.089,77.348,96509.508
1635528956224,2021-10-29T13:35:56.224,77.483,96504.883
1635528956360,2021-10-29T13:35:56.360,77.619,96509.508
1635528956495,2021-10-29T13:35:56.495,77.754,96508.766
1635528956631,2021-10-29T13:35:56.631,77.890,96503.984
1635528956767,2021-10-29T13:35:56.767,78.026,96509.508
1635528956902,2021-10-29T13:35:56.902,78.161,96504.883
1635528957038,2021-10-29T13:35:57.038,78.297,96510.852
1635528957174,2021-10-29T13:35:57.174,78.433,96508.172
1635528957309,2021-10-29T13:35:57.309,78.568,96499.953
1635528957445,2021-10-29T13:35:57.445,78.704,96507.563
1635528957580,2021-10-29T13:35:57.580,78.839,96505.320
1635528957716,2021-10-29T13:35:57.716,78.975,96508.766
1635528957852,2021-10-29T13:35:57.852,79.111,96505.484
1635528957989,2021-10-29T13:35:57.989,79.248,96507.563
1635528958123,2021-10-29T13:35:58.123,79.382,96508.906
1635528958260,2021-10-29T13:35:58.260,79.519,96505.484
1635528958394,2021-10-29T13:35:58.394,79.653,96506.094
1635528958531,2021-10-29T13:35:58.531,79.790,96503.406
1635528958667,2021-10-29T13:35:58.667,79.926,96506.828
1635528958802,2021-10-29T13:35:58.802,80.061,96509.508
1635528958938,2021-10-29T13:35:58.938,80.197,96503.984
1635528959074,2021-10-29T13:35:59.074,80.333,96511.453
1635528959209,2021-10-29T13:35:59.209,80.468,96501.469
1635528959345,2021-10-29T13:35:59.345,80.604,96505.320
1635528959480,2021-10-29T13:35:59.480,80.739,96508.172
1635528959616,2021-10-29T13:35:59.616,80.875,96508.172
1635528959752,2021-10-29T13:35:59.752,81.011,96507.422
1635528959887,2021-10-29T13:35:59.887,81.146,96504.750
1635528960023,2021-10-29T13:36:00.023,81.282,96508.766
1635528960160,2021-10-29T13:36:00.160,81.419,96509.672
1635528960294,2021-10-29T13:36:00.294,81.553,96499.953
1635528960431,2021-10-29T13:36:00.431,81.690,96506.992
1635528960567,2021-10-29T13:36:00.567,81.826,96505.320
1635528960702,2021-10-29T13:36:00.702,81.961,96512.797
1635528960838,2021-10-29T13:36:00.838,82.097,96510.852
1635528960973,2021-10-29T13:36:00.973,82.232,96506.828
1635528961109,2021-10-29T13:36:01.109,82.368,96509.508
1635528961245,2021-10-29T13:36:01.245,82.504,96510.852
1635528961380,2021-10-29T13:36:01.380,82.639,96507.422
1635528961516,2021-10-29T13:36:01.516,82.775,96506.656
1635528961652,2021-10-29T13:36:01.652,82.911,96504.141
1635528961787,2021-10-29T13:36:01.787,83.046,96506.227
1635528961923,2021-10-29T13:36:01.923,83.182,96509.508
1635528962058,2021-10-29T13:36:02.058,83.317,96508.906
1635528962194,2021-10-29T13:36:02.194,83.453,96508.172
1635528962330,2021-10-29T13:36:02.330,83.589,96505.484
1635528962465,2021-10-29T13:36:02.465,83.724,96509.508
1635528962601,2021-10-29T13:36:02.601,83.860,96506.656
1635528962738,2021-10-29T13:36:02.738,83.997,96502.063
1635528962872,2021-10-29T13:36:02.872,84.131,96507.422
1635528963009,2021-10-29T13:36:03.009,84.268,96507.563
1635528963145,2021-10-29T13:36:03.145,84.404,96503.242
1635528963280,2021-10-29T13:36:03.280,84.539,96510.109
1635528963416,2021-10-29T13:36:03.416,84.675,96509.508
1635528963552,2021-10-29T13:36:03.552,84.811,96509.508
1635528963687,2021-10-29T13:36:03.687,84.946,96506.656
1635528963823,2021-10-29T13:36:03.823,85.082,96507.422
1635528963958,2021-10-29T13:36:03.958,85.217,96506.828
1635528964094,2021-10-29T13:36:04.094,85.353,96506.094
1635528964230,2021-10-29T13:36:04.230,85.489,96512.188
1635528964365,2021-10-29T13:36:04.365,85.624,96508.000
1635528964501,2021-10-29T13:36:04.501,85.760,96506.828
1635528964638,2021-10-29T13:36:04.638,85.897,96506.828
1635528964772,2021-10-29T13:36:04.772,86.031,96507.266
1635528964909,2021-10-29T13:36:04.909,86.168,96508.000
1635528965043,2021-10-29T13:36:05.043,86.302,96504.750
1635528965180,2021-10-29T13:36:05.180,86.439,96506.094
1635528965316,2021-10-29T13:36:05.316,86.575,96508.172
1635528965451,2021-10-29T13:36:05.451,86.710,96506.828
1635528965587,2021-10-29T13:36:05.587,86.846,96510.852
1635528965723,2021-10-29T13:36:05.723,86.982,96502.641
1635528965858,2021-10-29T13:36:05.858,87.117,96505.320
1635528965994,2021-10-29T13:36:05.994,87.253,96507.563
1635528966130,2021-10-29T13:36:06.130,87.389,96506.656
1635528966265,2021-10-29T13:36:06.265,87.524,96510.688
1635528966401,2021-10-29T13:36:06.401,87.660,96509.508
1635528966536,2021-10-29T13:36:06.536,87.795,96508.000
1635528966672,2021-10-29T13:36:06.672,87.931,96505.320
1635528966808,2021-10-29T13:36:06.808,88.067,96507.266
1635528966945,2021-10-29T13:36:06.945,88.204,96503.242
1635528967079,2021-10-29T13:36:07.079,88.338,96508.172
1635528967216,2021-10-29T13:36:07.216,88.475,96503.984
1635528967350,2021-10-29T13:36:07.350,88.609,96503.984
1635528967487,2021-10-29T13:36:07.487,88.746,96511.586
1635528967623,2021-10-29T13:36:07.623,88.882,96506.656
1635528967758,2021-10-29T13:36:07.758,89.017,96509.344
1635528967894,2021-10-29T13:36:07.894,89.153,96510.109
1635528968030,2021-10-29T13:36:08.030,89.289,96503.242
1635528968165,2021-10-29T13:36:08.165,89.424,96505.320
1635528968301,2021-10-29T13:36:08.301,89.560,96503.984
1635528968436,2021-10-29T13:36:08.436,89.695,96505.320
1635528968572,2021-10-29T13:36:08.572,89.831,96506.656
1635528968708,2021-10-29T13:36:08.708,89.967,96502.641
1635528968843,2021-10-29T13:36:08.843,90.102,96503.844
1635528968979,2021-10-29T13:36:08.979,90.238,96509.203
1635528969116,2021-10-29T13:36:09.116,90.375,96509.508
1635528969250,2021-10-29T13:36:09.250,90.509,96512.023
1635528969387,2021-10-29T13:36:09.387,90.646,96511.453
1635528969523,2021-10-29T13:36:09.523,90.782,96506.656
1635528969658,2021-10-29T13:36:09.658,90.917,96511.453
1635528969794,2021-10-29T13:36:09.794,91.053,96509.344
1635528969930,2021-10-29T13:36:09.930,91.189,96508.000
1635528970065,2021-10-29T13:36:10.065,91.324,96508.000
1635528970201,2021-10-29T13:36:10.201,91.460,96508.609
1635528970336,2021-10-29T13:36:10.336,91.595,96506.656
1635528970472,2021-10-29T13:36:10.472,91.731,96508.000
1635528970608,2021-10-29T13:36:10.608,91.867,96509.344
1635528970743,2021-10-29T13:36:10.743,92.002,96506.656
1635528970879,2021-10-29T13:36:10.879,92.138,96503.844
1635528971016,2021-10-29T13:36:11.016,92.275,96511.281
1635528971150,2021-10-29T13:36:11.150,92.409,96505.922
1635528971287,2021-10-29T13:36:11.287,92.546,96509.344
1635528971421,2021-10-29T13:36:11.421,92.680,96509.344
1635528971558,2021-10-29T13:36:11.558,92.817,96508.609
1635528971694,2021-10-29T13:36:11.694,92.953,96508.000
1635528971830,2021-10-29T13:36:11.830,93.089,96509.203
1635528971965,2021-10-29T13:36:11.965,93.224,96508.000
1635528972101,2021-10-29T13:36:12.101,93.360,96508.000
1635528972236,2021-10-29T13:36:12.236,93.495,96508.000
1635528972372,2021-10-29T13:36:12.372,93.631,96508.609
1635528972507,2021-10-29T13:36:12.507,93.766,96509.938
1635528972643,2021-10-29T13:36:12.643,93.902,96502.641
1635528972779,2021-10-29T13:36:12.779,94.038,96505.180
1635528972915,2021-10-29T13:36:12.915,94.174,96508.609
1635528973050,2021-10-29T13:36:13.050,94.309,96510.688
1635528973186,2021-10-29T13:36:13.186,94.445,96508.000
1635528973321,2021-10-29T13:36:13.321,94.580,96512.797
1635528973457,2021-10-29T13:36:13.457,94.716,96508.000
1635528973594,2021-10-29T13:36:13.594,94.853,96510.688
1635528973728,2021-10-29T13:36:13.728,94.987,96512.023
1635528973865,2021-10-29T13:36:13.865,95.124,96501.898
1635528973999,2021-10-29T13:36:13.999,95.258,96508.609
1635528974136,2021-10-29T13:36:14.136,95.395,96506.523
1635528974272,2021-10-29T13:36:14.272,95.531,96503.984
1635528974407,2021-10-29T13:36:14.407,95.666,96509.938
1635528974543,2021-10-29T13:36:14.543,95.802,96510.688
1635528974679,2021-10-29T13:36:14.679,95.938,96506.523
1635528974814,2021-10-29T13:36:14.814,96.073,96508.000
1635528974950,2021-10-29T13:36:14.950,96.209,96505.320
1635528975085,2021-10-29T13:36:15.085,96.344,96512.797
1635528975221,2021-10-29T13:36:15.221,96.480,96509.344
1635528975357,2021-10-29T13:36:15.357,96.616,96512.023
1635528975494,2021-10-29T13:36:15.494,96.753,96509.344
1635528975628,2021-10-29T13:36:15.628,96.887,96509.344
1635528975765,2021-10-29T13:36:15.765,97.024,96502.500
1635528975899,2021-10-29T13:36:15.899,97.158,96509.344
1635528976036,2021-10-29T13:36:16.036,97.295,96508.609
1635528976172,2021-10-29T13:36:16.172,97.431,96512.625
1635528976307,2021-10-29T13:36:16.307,97.566,96509.344
1635528976443,2021-10-29T13:36:16.443,97.702,96511.281
1635528976578,2021-10-29T13:36:16.578,97.837,96508.609
1635528976714,2021-10-29T13:36:16.714,97.973,96511.891
1635528976850,2021-10-29T13:36:16.850,98.109,96510.688
1635528976985,2021-10-29T13:36:16.985,98.244,96503.078
1635528977121,2021-10-29T13:36:17.121,98.380,96511.891
1635528977257,2021-10-29T13:36:17.257,98.516,96509.938
1635528977392,2021-10-29T13:36:17.392,98.651,96510.547
1635528977528,2021-10-29T13:36:17.528,98.787,96507.266
1635528977663,2021-10-29T13:36:17.663,98.922,96507.266
1635528977799,2021-10-29T13:36:17.799,99.058,96506.656
1635528977935,2021-10-29T13:36:17.935,99.194,96501.898
1635528978070,2021-10-29T13:36:18.070,99.329,96508.000
1635528978206,2021-10-29T13:36:18.206,99.465,96512.625
1635528978343,2021-10-29T13:36:18.343,99.602,96508.438
1635528978477,2021-10-29T13:36:18.477,99.736,96503.680
1635528978614,2021-10-29T13:36:18.614,99.873,96500.391
1635528978748,2021-10-29T13:36:18.748,100.007,96507.094
1635528978885,2021-10-29T13:36:18.885,100.144,96505.016
1635528979021,2021-10-29T13:36:19.021,100.280,96511.891
1635528979157,2021-10-29T13:36:19.157,100.416,96505.750
1635528979292,2021-10-29T13:36:19.292,100.551,96509.203
1635528979428,2021-10-29T13:36:19.428,100.687,96510.547
1635528979563,2021-10-29T13:36:19.563,100.822,96507.695
1635528979699,2021-10-29T13:36:19.699,100.958,96509.781
1635528979834,2021-10-29T13:36:19.834,101.093,96505.180
1635528979970,2021-10-29T13:36:19.970,101.229,96510.547
1635528980106,2021-10-29T13:36:20.106,101.365,96503.078
1635528980241,2021-10-29T13:36:20.241,101.500,96509.039
1635528980377,2021-10-29T13:36:20.377,101.636,96513.227
1635528980514,2021-10-29T13:36:20.514,101.773,96509.203
1635528980648,2021-10-29T13:36:20.648,101.907,96512.625
1635528980785,2021-10-29T13:36:20.785,102.044,96509.781
1635528980921,2021-10-29T13:36:20.921,102.180,96509.203
1635528981056,2021-10-29T13:36:21.056,102.315,96504.414
1635528981192,2021-10-29T13:36:21.192,102.451,96508.297
1635528981327,2021-10-29T13:36:21.327,102.586,96501.594
1635528981463,2021-10-29T13:36:21.463,102.722,96503.078
1635528981599,2021-10-29T13:36:21.599,102.858,96507.695
1635528981734,2021-10-29T13:36:21.734,102.993,96509.039
1635528981870,2021-10-29T13:36:21.870,103.129,96506.359
1635528982006,2021-10-29T13:36:22.006,103.265,96507.695
1635528982141,2021-10-29T13:36:22.141,103.400,96504.414
1635528982277,2021-10-29T13:36:22.277,103.536,96509.203
1635528982412,2021-10-29T13:36:22.412,103.671,96513.063
1635528982548,2021-10-29T13:36:22.548,103.807,96509.781
1635528982684,2021-10-29T13:36:22.684,103.943,96503.680
1635528982821,2021-10-29T13:36:22.821,104.080,96508.438
1635528982955,2021-10-29T13:36:22.955,104.214,96508.438
1635528983092,2021-10-29T13:36:23.092,104.351,96507.867
1635528983226,2021-10-29T13:36:23.226,104.485,96510.375
1635528983363,2021-10-29T13:36:23.363,104.622,96506.523
1635528983497,2021-10-29T13:36:23.497,104.756,96511.719
1635528983634,2021-10-29T13:36:23.634,104.893,96507.695
1635528983770,2021-10-29T13:36:23.770,105.029,96505.625
1635528983905,2021-10-29T13:36:23.905,105.164,96504.281
1635528984041,2021-10-29T13:36:24.041,105.300,96502.336
1635528984177,2021-10-29T13:36:24.177,105.436,96506.359
1635528984312,2021-10-29T13:36:24.312,105.571,96510.375
1635528984448,2021-10-29T13:36:24.448,105.707,96502.172
1635528984584,2021-10-29T13:36:24.584,105.843,96509.203
1635528984719,2021-10-29T13:36:24.719,105.978,96508.875
1635528984855,2021-10-29T13:36:24.855,106.114,96507.094
1635528984992,2021-10-29T13:36:24.992,106.251,96505.016
1635528985126,2021-10-29T13:36:25.126,106.385,96504.852
1635528985263,2021-10-29T13:36:25.263,106.522,96508.875
1635528985399,2021-10-29T13:36:25.399,106.658,96511.125
1635528985534,2021-10-29T13:36:25.534,106.793,96502.938
1635528985670,2021-10-29T13:36:25.670,106.929,96501.594
1635528985805,2021-10-29T13:36:25.805,107.064,96506.359
1635528985941,2021-10-29T13:36:25.941,107.200,96506.961
1635528986077,2021-10-29T13:36:26.077,107.336,96506.359
1635528986212,2021-10-29T13:36:26.212,107.471,96506.961
1635528986348,2021-10-29T13:36:26.348,107.607,96508.438
1635528986484,2021-10-29T13:36:26.484,107.743,96505.625
1635528986619,2021-10-29T13:36:26.619,107.878,96501.594
1635528986755,2021-10-29T13:36:26.755,108.014,96507.695
1635528986890,2021-10-29T13:36:26.890,108.149,96505.016
1635528987026,2021-10-29T13:36:27.026,108.285,96502.938
1635528987163,2021-10-29T13:36:27.163,108.422,96500.250
1635528987297,2021-10-29T13:36:27.297,108.556,96509.039
1635528987433,2021-10-29T13:36:27.433,108.692,96501.594
1635528987570,2021-10-29T13:36:27.570,108.829,96507.695
1635528987704,2021-10-29T13:36:27.704,108.963,96506.195
1635528987841,2021-10-29T13:36:27.841,109.100,96500.828
1635528987975,2021-10-29T13:36:27.975,109.234,96504.852
1635528988112,2021-10-29T13:36:28.112,109.371,96500.250
1635528988248,2021-10-29T13:36:28.248,109.507,96507.094
1635528988383,2021-10-29T13:36:28.383,109.642,96505.625
1635528988519,2021-10-29T13:36:28.519,109.778,96501.594
1635528988655,2021-10-29T13:36:28.655,109.914,96502.031
1635528988790,2021-10-29T13:36:28.790,110.049,96504.852
1635528988926,2021-10-29T13:36:28.926,110.185,96502.938
1635528989062,2021-10-29T13:36:29.062,110.321,96506.797
1635528989197,2021-10-29T13:36:29.197,110.456,96501.438
1635528989333,2021-10-29T13:36:29.333,110.592,96504.281
1635528989468,2021-10-29T13:36:29.468,110.727,96501.594
1635528989604,2021-10-29T13:36:29.604,110.863,96500.828
1635528989741,2021-10-29T13:36:29.741,111.000,96504.281
1635528989875,2021-10-29T13:36:29.875,111.134,96499.484
1635528990012,2021-10-29T13:36:30.012,111.271,96504.281
1635528990148,2021-10-29T13:36:30.148,111.407,96505.625
1635528990283,2021-10-29T13:36:30.283,111.542,96502.938
1635528990419,2021-10-29T13:36:30.419,111.678,96504.719
1635528990554,2021-10-29T13:36:30.554,111.813,96498.148
1635528990690,2021-10-29T13:36:30.690,111.949,96506.961
1635528990826,2021-10-29T13:36:30.826,112.085,96506.797
1635528990961,2021-10-29T13:36:30.961,112.220,96506.195
1635528991097,2021-10-29T13:36:31.097,112.356,96508.133
1635528991233,2021-10-29T13:36:31.233,112.492,96508.734
1635528991368,2021-10-29T13:36:31.368,112.627,96507.531
1635528991504,2021-10-29T13:36:31.504,112.763,96511.555
1635528991641,2021-10-29T13:36:31.641,112.900,96504.719
1635528991775,2021-10-29T13:36:31.775,113.034,96504.852
1635528991912,2021-10-29T13:36:31.912,113.171,96506.961
1635528992048,2021-10-29T13:36:32.048,113.307,96506.195
1635528992183,2021-10-29T13:36:32.183,113.442,96506.047
1635528992319,2021-10-29T13:36:32.319,113.578,96507.531
1635528992454,2021-10-29T13:36:32.454,113.713,96510.813
1635528992590,2021-10-29T13:36:32.590,113.849,96506.195
1635528992726,2021-10-29T13:36:32.726,113.985,96507.531
1635528992861,2021-10-29T13:36:32.861,114.120,96504.852
1635528992997,2021-10-29T13:36:32.997,114.256,96510.984
1635528993133,2021-10-29T13:36:33.133,114.392,96511.555
1635528993268,2021-10-29T13:36:33.268,114.527,96504.852
1635528993404,2021-10-29T13:36:33.404,114.663,96509.641
1635528993540,2021-10-29T13:36:33.540,114.799,96511.719
1635528993675,2021-10-29T13:36:33.675,114.934,96507.531
1635528993811,2021-10-29T13:36:33.811,115.070,96506.797
1635528993948,2021-10-29T13:36:33.948,115.207,96507.531
1635528994082,2021-10-29T13:36:34.082,115.341,96506.625
1635528994219,2021-10-29T13:36:34.219,115.478,96505.453
1635528994353,2021-10-29T13:36:34.353,115.612,96506.195
1635528994490,2021-10-29T13:36:34.490,115.749,96503.375
1635528994626,2021-10-29T13:36:34.626,115.885,96509.477
1635528994761,2021-10-29T13:36:34.761,116.020,96506.797
1635528994897,2021-10-29T13:36:34.897,116.156,96512.891
1635528995033,2021-10-29T13:36:35.033,116.292,96510.211
1635528995168,2021-10-29T13:36:35.168,116.427,96505.453
1635528995304,2021-10-29T13:36:35.304,116.563,96513.500
1635528995440,2021-10-29T13:36:35.440,116.699,96505.281
1635528995575,2021-10-29T13:36:35.575,116.834,96506.195
1635528995711,2021-10-29T13:36:35.711,116.970,96511.422
1635528995848,2021-10-29T13:36:35.848,117.107,96506.625
1635528995982,2021-10-29T13:36:35.982,117.241,96510.813
1635528996119,2021-10-29T13:36:36.119,117.378,96505.281
1635528996255,2021-10-29T13:36:36.255,117.514,96510.211
1635528996390,2021-10-29T13:36:36.390,117.649,96505.453
1635528996526,2021-10-29T13:36:36.526,117.785,96507.391
1635528996661,2021-10-29T13:36:36.661,117.920,96506.797
1635528996797,2021-10-29T13:36:36.797,118.056,96505.453
1635528996933,2021-10-29T13:36:36.933,118.192,96507.531
1635528997068,2021-10-29T13:36:37.068,118.327,96505.891
1635528997204,2021-10-29T13:36:37.204,118.463,96503.945
1635528997340,2021-10-29T13:36:37.340,118.599,96502.031
1635528997475,2021-10-29T13:36:37.475,118.734,96510.078
1635528997611,2021-10-29T13:36:37.611,118.870,96506.797
1635528997747,2021-10-29T13:36:37.747,119.006,96512.156
1635528997882,2021-10-29T13:36:37.882,119.141,96507.391
1635528998018,2021-10-29T13:36:38.018,119.277,96507.391
1635528998153,2021-10-29T13:36:38.153,119.412,96510.078
1635528998289,2021-10-29T13:36:38.289,119.548,96510.078
1635528998426,2021-10-29T13:36:38.426,119.685,96507.234
1635528998560,2021-10-29T13:36:38.560,119.819,96512.758
1635528998697,2021-10-29T13:36:38.697,119.956,96506.047
1635528998833,2021-10-29T13:36:38.833,120.092,96507.234
1635528998968,2021-10-29T13:36:38.968,120.227,96508.734
1635528999104,2021-10-29T13:36:39.104,120.363,96509.313
1635528999239,2021-10-29T13:36:39.239,120.498,96508.734
1635528999375,2021-10-29T13:36:39.375,120.634,96507.234
1635528999511,2021-10-29T13:36:39.511,120.770,96511.992
1635528999647,2021-10-29T13:36:39.647,120.906,96508.734
1635528999782,2021-10-29T13:36:39.782,121.041,96509.477
1635528999918,2021-10-29T13:36:39.918,121.177,96512.758
1635529000053,2021-10-29T13:36:40.053,121.312,96507.969
1635529000189,2021-10-29T13:36:40.189,121.448,96506.625
1635529000326,2021-10-29T13:36:40.326,121.585,96507.391
1635529000460,2021-10-29T13:36:40.460,121.719,96507.234
1635529000597,2021-10-29T13:36:40.597,121.856,96508.734
1635529000733,2021-10-29T13:36:40.733,121.992,96509.313
1635529000868,2021-10-29T13:36:40.868,122.127,96507.391
1635529001004,2021-10-29T13:36:41.004,122.263,96506.492
1635529001139,2021-10-29T13:36:41.139,122.398,96504.547
1635529001275,2021-10-29T13:36:41.275,122.534,96504.375
1635529001411,2021-10-29T13:36:41.411,122.670,96503.945
1635529001546,2021-10-29T13:36:41.546,122.805,96508.734
1635529001682,2021-10-29T13:36:41.682,122.941,96511.992
1635529001818,2021-10-29T13:36:41.818,123.077,96509.906
1635529001954,2021-10-29T13:36:41.954,123.213,96504.547
1635529002089,2021-10-29T13:36:42.089,123.348,96509.906
1635529002225,2021-10-29T13:36:42.225,123.484,96509.172
1635529002360,2021-10-29T13:36:42.360,123.619,96510.648
1635529002496,2021-10-29T13:36:42.496,123.755,96504.375
1635529002633,2021-10-29T13:36:42.633,123.892,96508.563
1635529002767,2021-10-29T13:36:42.767,124.026,96509.906
1635529002904,2021-10-29T13:36:42.904,124.163,96513.188
1635529003040,2021-10-29T13:36:43.040,124.299,96508.563
1635529003175,2021-10-29T13:36:43.175,124.434,96508.563
1635529003311,2021-10-29T13:36:43.311,124.570,96506.492
1635529003446,2021-10-29T13:36:43.446,124.705,96505.148
1635529003582,2021-10-29T13:36:43.582,124.841,96509.906
1635529003718,2021-10-29T13:36:43.718,124.977,96513.938
1635529003853,2021-10-29T13:36:43.853,125.112,96510.516
1635529003989,2021-10-29T13:36:43.989,125.248,96512.594
1635529004125,2021-10-29T13:36:44.125,125.384,96509.750
1635529004260,2021-10-29T13:36:44.260,125.519,96509.172
1635529004396,2021-10-29T13:36:44.396,125.655,96509.906
1635529004533,2021-10-29T13:36:44.533,125.792,96511.250
1635529004667,2021-10-29T13:36:44.667,125.926,96508.406
