epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635529050318,2021-10-29T13:37:30.318,0.600,1.951,1.037,-0.366
1635529050328,2021-10-29T13:37:30.328,0.610,1.707,1.037,-0.488
1635529050338,2021-10-29T13:37:30.338,0.620,1.646,1.037,-0.366
1635529050348,2021-10-29T13:37:30.348,0.630,1.585,0.915,-0.061
1635529050358,2021-10-29T13:37:30.358,0.640,1.463,0.854,0.122
1635529050368,2021-10-29T13:37:30.368,0.650,1.098,0.793,0.305
1635529050378,2021-10-29T13:37:30.378,0.660,0.976,0.610,0.488
1635529050388,2021-10-29T13:37:30.388,0.670,1.098,0.366,0.671
1635529050398,2021-10-29T13:37:30.398,0.680,0.732,0.244,0.732
1635529050408,2021-10-29T13:37:30.408,0.690,0.549,0.122,0.793
1635529050418,2021-10-29T13:37:30.418,0.700,0.488,-0.244,0.854
1635529050428,2021-10-29T13:37:30.428,0.710,0.061,-0.366,0.671
1635529050438,2021-10-29T13:37:30.438,0.720,-0.427,-0.488,0.305
1635529050448,2021-10-29T13:37:30.448,0.730,-0.671,-0.732,0.000
1635529050458,2021-10-29T13:37:30.458,0.740,-0.915,-0.793,-0.366
1635529050468,2021-10-29T13:37:30.468,0.750,-1.646,-0.793,-0.488
1635529050478,2021-10-29T13:37:30.478,0.760,-1.768,-0.915,-0.122
1635529050488,2021-10-29T13:37:30.488,0.770,-1.829,-1.037,0.305
1635529050498,2021-10-29T13:37:30.498,0.780,-2.256,-0.854,0.610
1635529050508,2021-10-29T13:37:30.508,0.790,-1.585,-0.671,0.793
1635529050518,2021-10-29T13:37:30.518,0.800,-0.732,-0.427,0.732
1635529050528,2021-10-29T13:37:30.528,0.810,-0.183,-0.122,0.305
1635529050538,2021-10-29T13:37:30.538,0.820,-0.671,0.244,-0.122
1635529050548,2021-10-29T13:37:30.548,0.830,-1.585,0.671,-0.488
1635529050558,2021-10-29T13:37:30.558,0.840,-1.768,0.854,-0.488
1635529050568,2021-10-29T13:37:30.568,0.850,-1.280,0.793,-0.427
1635529050578,2021-10-29T13:37:30.578,0.860,-1.402,0.915,-0.427
1635529050588,2021-10-29T13:37:30.588,0.870,-1.341,1.037,-0.671
1635529050598,2021-10-29T13:37:30.598,0.880,-1.098,0.976,-0.854
1635529050608,2021-10-29T13:37:30.608,0.890,-1.402,1.098,-1.098
1635529050618,2021-10-29T13:37:30.618,0.900,-0.976,1.098,-1.220
1635529050628,2021-10-29T13:37:30.628,0.910,-0.793,0.915,-1.341
1635529050638,2021-10-29T13:37:30.638,0.920,-0.854,0.732,-1.402
1635529050648,2021-10-29T13:37:30.648,0.930,-1.098,0.671,-1.463
1635529050658,2021-10-29T13:37:30.658,0.940,-0.976,0.488,-1.220
1635529050668,2021-10-29T13:37:30.668,0.950,-0.854,0.244,-0.915
1635529050678,2021-10-29T13:37:30.678,0.960,-0.488,0.061,-0.854
1635529050688,2021-10-29T13:37:30.688,0.970,-0.061,0.122,-0.366
1635529050698,2021-10-29T13:37:30.698,0.980,-0.183,0.244,0.000
1635529050708,2021-10-29T13:37:30.708,0.990,0.122,0.122,0.000
1635529050718,2021-10-29T13:37:30.718,1.000,0.305,0.244,-0.122
1635529050728,2021-10-29T13:37:30.728,1.010,1.037,0.366,0.000
1635529050738,2021-10-29T13:37:30.738,1.020,1.768,0.549,-0.122
1635529050748,2021-10-29T13:37:30.748,1.030,1.402,0.854,-0.183
1635529050758,2021-10-29T13:37:30.758,1.040,1.646,1.098,-0.183
1635529050768,2021-10-29T13:37:30.768,1.050,1.890,1.280,-0.244
1635529050778,2021-10-29T13:37:30.778,1.060,1.524,1.463,-0.305
1635529050788,2021-10-29T13:37:30.788,1.070,1.402,1.768,-0.366
1635529050798,2021-10-29T13:37:30.798,1.080,2.317,1.646,-0.366
1635529050808,2021-10-29T13:37:30.808,1.090,1.951,1.707,-0.671
1635529050818,2021-10-29T13:37:30.818,1.100,1.220,2.012,-1.098
1635529050828,2021-10-29T13:37:30.828,1.110,1.707,1.951,-1.159
1635529050838,2021-10-29T13:37:30.838,1.120,1.585,2.073,-1.037
1635529050848,2021-10-29T13:37:30.848,1.130,1.280,2.195,-0.671
1635529050858,2021-10-29T13:37:30.858,1.140,1.646,1.890,-0.305
1635529050868,2021-10-29T13:37:30.868,1.150,1.768,1.829,0.061
1635529050878,2021-10-29T13:37:30.878,1.160,1.402,2.012,0.305
1635529050888,2021-10-29T13:37:30.888,1.170,1.220,2.195,0.671
1635529050898,2021-10-29T13:37:30.898,1.180,1.524,2.195,0.976
1635529050908,2021-10-29T13:37:30.908,1.190,1.951,2.317,1.220
1635529050918,2021-10-29T13:37:30.918,1.200,1.585,2.439,1.463
1635529050928,2021-10-29T13:37:30.928,1.210,1.707,2.500,1.463
1635529050938,2021-10-29T13:37:30.938,1.220,1.585,2.439,1.220
1635529050948,2021-10-29T13:37:30.948,1.230,0.976,2.378,0.854
1635529050958,2021-10-29T13:37:30.958,1.240,0.976,2.134,0.427
1635529050968,2021-10-29T13:37:30.968,1.250,0.549,1.951,0.000
1635529050978,2021-10-29T13:37:30.978,1.260,-0.366,1.646,-0.366
1635529050988,2021-10-29T13:37:30.988,1.270,-0.427,1.280,-0.305
1635529050998,2021-10-29T13:37:30.998,1.280,-0.244,0.976,-0.122
1635529051008,2021-10-29T13:37:31.008,1.290,0.183,0.732,0.122
1635529051018,2021-10-29T13:37:31.018,1.300,1.220,0.488,0.427
1635529051028,2021-10-29T13:37:31.028,1.310,0.915,0.366,0.183
1635529051038,2021-10-29T13:37:31.038,1.320,0.549,0.244,-0.122
1635529051048,2021-10-29T13:37:31.048,1.330,0.671,0.183,-0.244
1635529051058,2021-10-29T13:37:31.058,1.340,0.427,0.244,-0.122
1635529051068,2021-10-29T13:37:31.068,1.350,-0.061,0.427,-0.183
1635529051078,2021-10-29T13:37:31.078,1.360,0.610,0.671,-0.488
1635529051088,2021-10-29T13:37:31.088,1.370,1.768,0.671,-0.671
1635529051098,2021-10-29T13:37:31.098,1.380,2.317,0.793,-0.854
1635529051108,2021-10-29T13:37:31.108,1.390,1.707,1.098,-1.159
1635529051118,2021-10-29T13:37:31.118,1.400,0.610,1.463,-1.341
1635529051128,2021-10-29T13:37:31.128,1.410,0.549,1.341,-1.098
1635529051138,2021-10-29T13:37:31.138,1.420,0.610,1.341,-0.976
1635529051148,2021-10-29T13:37:31.148,1.430,0.610,1.220,-1.037
1635529051158,2021-10-29T13:37:31.158,1.440,0.610,1.159,-0.915
1635529051168,2021-10-29T13:37:31.168,1.450,0.549,1.037,-0.732
1635529051178,2021-10-29T13:37:31.178,1.460,0.549,0.671,-0.671
1635529051188,2021-10-29T13:37:31.188,1.470,0.244,0.610,-0.427
1635529051198,2021-10-29T13:37:31.198,1.480,0.183,0.366,0.061
1635529051208,2021-10-29T13:37:31.208,1.490,0.061,0.244,0.366
1635529051218,2021-10-29T13:37:31.218,1.500,0.061,0.000,0.549
1635529051228,2021-10-29T13:37:31.228,1.510,-0.671,-0.183,0.366
1635529051238,2021-10-29T13:37:31.238,1.520,-0.427,-0.305,0.183
1635529051248,2021-10-29T13:37:31.248,1.530,-0.183,-0.305,0.244
1635529051258,2021-10-29T13:37:31.258,1.540,-0.305,-0.366,0.122
1635529051268,2021-10-29T13:37:31.268,1.550,-0.915,-0.366,-0.244
1635529051278,2021-10-29T13:37:31.278,1.560,-0.732,-0.366,-0.366
1635529051288,2021-10-29T13:37:31.288,1.570,0.183,-0.488,-0.427
1635529051298,2021-10-29T13:37:31.298,1.580,0.305,-0.366,-0.427
1635529051308,2021-10-29T13:37:31.308,1.590,0.122,-0.244,-0.366
1635529051318,2021-10-29T13:37:31.318,1.600,-0.244,-0.122,-0.183
1635529051328,2021-10-29T13:37:31.328,1.610,-0.488,-0.061,0.000
1635529051338,2021-10-29T13:37:31.338,1.620,-0.915,0.000,0.244
1635529051348,2021-10-29T13:37:31.348,1.630,-0.854,0.061,0.610
1635529051358,2021-10-29T13:37:31.358,1.640,-0.488,0.000,1.098
1635529051368,2021-10-29T13:37:31.368,1.650,-0.549,-0.061,1.707
1635529051378,2021-10-29T13:37:31.378,1.660,-0.366,-0.183,2.378
1635529051388,2021-10-29T13:37:31.388,1.670,0.183,-0.427,3.049
1635529051398,2021-10-29T13:37:31.398,1.680,0.610,-0.915,3.659
1635529051408,2021-10-29T13:37:31.408,1.690,1.037,-1.646,3.963
1635529051418,2021-10-29T13:37:31.418,1.700,0.122,-1.951,3.902
1635529051428,2021-10-29T13:37:31.428,1.710,-1.280,-2.439,3.720
1635529051438,2021-10-29T13:37:31.438,1.720,-0.732,-2.988,3.902
1635529051448,2021-10-29T13:37:31.448,1.730,1.402,-3.476,5.061
1635529051458,2021-10-29T13:37:31.458,1.740,2.500,-3.537,5.976
1635529051468,2021-10-29T13:37:31.468,1.750,0.915,-3.354,6.037
1635529051478,2021-10-29T13:37:31.478,1.760,1.463,-3.354,6.341
1635529051488,2021-10-29T13:37:31.488,1.770,3.354,-3.415,7.195
1635529051498,2021-10-29T13:37:31.498,1.780,2.927,-3.232,7.744
1635529051508,2021-10-29T13:37:31.508,1.790,0.976,-2.744,7.317
1635529051518,2021-10-29T13:37:31.518,1.800,1.524,-2.744,7.134
1635529051528,2021-10-29T13:37:31.528,1.810,3.232,-2.927,7.744
1635529051538,2021-10-29T13:37:31.538,1.820,3.171,-3.049,7.927
1635529051548,2021-10-29T13:37:31.548,1.830,1.585,-2.988,7.988
1635529051558,2021-10-29T13:37:31.558,1.840,1.463,-3.110,7.988
1635529051568,2021-10-29T13:37:31.568,1.850,1.890,-3.354,8.110
1635529051578,2021-10-29T13:37:31.578,1.860,2.134,-3.841,8.598
1635529051588,2021-10-29T13:37:31.588,1.870,1.890,-4.024,9.268
1635529051598,2021-10-29T13:37:31.598,1.880,2.317,-4.329,10.427
1635529051608,2021-10-29T13:37:31.608,1.890,1.463,-4.329,11.768
1635529051618,2021-10-29T13:37:31.618,1.900,0.854,-4.329,13.049
1635529051628,2021-10-29T13:37:31.628,1.910,2.012,-4.451,14.268
1635529051638,2021-10-29T13:37:31.638,1.920,4.024,-4.268,15.732
1635529051648,2021-10-29T13:37:31.648,1.930,5.305,-4.024,16.768
1635529051658,2021-10-29T13:37:31.658,1.940,5.915,-3.841,17.866
1635529051668,2021-10-29T13:37:31.668,1.950,7.134,-3.780,19.878
1635529051678,2021-10-29T13:37:31.678,1.960,7.317,-3.415,21.951
1635529051688,2021-10-29T13:37:31.688,1.970,5.610,-2.927,23.537
1635529051698,2021-10-29T13:37:31.698,1.980,4.329,-2.683,25.122
1635529051708,2021-10-29T13:37:31.708,1.990,3.780,-2.561,26.768
1635529051718,2021-10-29T13:37:31.718,2.000,3.354,-2.500,28.415
1635529051728,2021-10-29T13:37:31.728,2.010,4.146,-2.622,30.000
1635529051738,2021-10-29T13:37:31.738,2.020,5.427,-2.683,31.768
1635529051748,2021-10-29T13:37:31.748,2.030,6.463,-2.744,33.354
1635529051758,2021-10-29T13:37:31.758,2.040,7.805,-2.988,34.756
1635529051768,2021-10-29T13:37:31.768,2.050,9.268,-3.049,35.915
1635529051778,2021-10-29T13:37:31.778,2.060,7.927,-2.744,36.159
1635529051788,2021-10-29T13:37:31.788,2.070,4.451,-2.561,35.610
1635529051798,2021-10-29T13:37:31.798,2.080,3.171,-2.439,35.610
1635529051808,2021-10-29T13:37:31.808,2.090,5.549,-2.683,36.768
1635529051818,2021-10-29T13:37:31.818,2.100,10.183,-3.354,38.720
1635529051828,2021-10-29T13:37:31.828,2.110,12.683,-3.780,40.488
1635529051838,2021-10-29T13:37:31.838,2.120,10.976,-3.902,41.463
1635529051848,2021-10-29T13:37:31.848,2.130,9.024,-4.146,41.707
1635529051858,2021-10-29T13:37:31.858,2.140,6.524,-4.451,41.037
1635529051868,2021-10-29T13:37:31.868,2.150,3.598,-4.756,39.817
1635529051878,2021-10-29T13:37:31.878,2.160,2.134,-5.061,39.024
1635529051888,2021-10-29T13:37:31.888,2.170,2.256,-5.305,38.476
1635529051898,2021-10-29T13:37:31.898,2.180,4.573,-5.976,37.622
1635529051908,2021-10-29T13:37:31.908,2.190,5.488,-6.037,36.037
1635529051918,2021-10-29T13:37:31.918,2.200,6.037,-6.037,33.902
1635529051928,2021-10-29T13:37:31.928,2.210,7.073,-5.854,31.890
1635529051938,2021-10-29T13:37:31.938,2.220,9.451,-5.671,30.549
1635529051948,2021-10-29T13:37:31.948,2.230,10.732,-5.183,28.293
1635529051958,2021-10-29T13:37:31.958,2.240,10.610,-4.512,24.024
1635529051968,2021-10-29T13:37:31.968,2.250,11.524,-3.720,19.878
1635529051978,2021-10-29T13:37:31.978,2.260,12.378,-2.866,16.829
1635529051988,2021-10-29T13:37:31.988,2.270,11.646,-1.951,14.451
1635529051998,2021-10-29T13:37:31.998,2.280,9.878,-1.159,13.293
1635529052008,2021-10-29T13:37:32.008,2.290,9.329,-0.610,13.415
1635529052018,2021-10-29T13:37:32.018,2.300,8.963,0.244,13.841
1635529052028,2021-10-29T13:37:32.028,2.310,7.073,1.524,14.390
1635529052038,2021-10-29T13:37:32.038,2.320,7.073,2.744,15.976
1635529052048,2021-10-29T13:37:32.048,2.330,10.183,4.024,18.720
1635529052058,2021-10-29T13:37:32.058,2.340,14.695,5.183,21.585
1635529052068,2021-10-29T13:37:32.068,2.350,16.890,6.951,23.476
1635529052078,2021-10-29T13:37:32.078,2.360,15.915,9.085,23.415
1635529052088,2021-10-29T13:37:32.088,2.370,19.756,10.427,23.171
1635529052098,2021-10-29T13:37:32.098,2.380,26.707,11.768,24.512
1635529052108,2021-10-29T13:37:32.108,2.390,28.902,13.598,25.610
1635529052118,2021-10-29T13:37:32.118,2.400,24.817,15.244,22.073
1635529052128,2021-10-29T13:37:32.128,2.410,17.622,17.012,16.524
1635529052138,2021-10-29T13:37:32.138,2.420,20.854,17.561,13.841
1635529052148,2021-10-29T13:37:32.148,2.430,29.207,17.683,13.232
1635529052158,2021-10-29T13:37:32.158,2.440,29.207,19.268,13.171
1635529052168,2021-10-29T13:37:32.168,2.450,29.451,20.549,13.659
1635529052178,2021-10-29T13:37:32.178,2.460,32.561,21.829,16.829
1635529052188,2021-10-29T13:37:32.188,2.470,34.146,23.659,22.439
1635529052198,2021-10-29T13:37:32.198,2.480,34.512,25.488,27.683
1635529052208,2021-10-29T13:37:32.208,2.490,34.817,27.195,33.110
1635529052218,2021-10-29T13:37:32.218,2.500,37.073,28.415,39.451
1635529052228,2021-10-29T13:37:32.228,2.510,39.451,29.695,46.585
1635529052238,2021-10-29T13:37:32.238,2.520,39.634,31.280,53.293
1635529052248,2021-10-29T13:37:32.248,2.530,37.927,32.866,58.598
1635529052258,2021-10-29T13:37:32.258,2.540,36.646,33.476,60.488
1635529052268,2021-10-29T13:37:32.268,2.550,31.951,33.902,59.939
1635529052278,2021-10-29T13:37:32.278,2.560,32.561,32.988,59.756
1635529052288,2021-10-29T13:37:32.288,2.570,33.354,32.378,59.878
1635529052298,2021-10-29T13:37:32.298,2.580,33.049,31.890,60.305
1635529052308,2021-10-29T13:37:32.308,2.590,33.171,30.976,61.341
1635529052318,2021-10-29T13:37:32.318,2.600,35.427,29.329,61.768
1635529052328,2021-10-29T13:37:32.328,2.610,35.732,27.927,60.671
1635529052338,2021-10-29T13:37:32.338,2.620,35.244,26.524,58.841
1635529052348,2021-10-29T13:37:32.348,2.630,34.634,25.000,55.366
1635529052358,2021-10-29T13:37:32.358,2.640,27.805,23.841,51.037
1635529052368,2021-10-29T13:37:32.368,2.650,27.744,20.976,48.415
1635529052378,2021-10-29T13:37:32.378,2.660,29.146,19.024,47.317
1635529052388,2021-10-29T13:37:32.388,2.670,30.122,18.049,46.646
1635529052398,2021-10-29T13:37:32.398,2.680,29.451,17.988,47.500
1635529052408,2021-10-29T13:37:32.408,2.690,27.500,17.805,49.695
1635529052418,2021-10-29T13:37:32.418,2.700,25.244,17.256,52.683
1635529052428,2021-10-29T13:37:32.428,2.710,24.512,16.159,54.939
1635529052438,2021-10-29T13:37:32.438,2.720,24.329,15.366,55.976
1635529052448,2021-10-29T13:37:32.448,2.730,23.476,15.061,56.220
1635529052458,2021-10-29T13:37:32.458,2.740,23.841,15.183,55.305
1635529052468,2021-10-29T13:37:32.468,2.750,27.195,15.915,54.939
1635529052478,2021-10-29T13:37:32.478,2.760,29.817,16.768,57.012
1635529052488,2021-10-29T13:37:32.488,2.770,30.000,17.866,60.549
1635529052498,2021-10-29T13:37:32.498,2.780,27.927,18.720,64.146
1635529052508,2021-10-29T13:37:32.508,2.790,26.098,18.415,67.988
1635529052518,2021-10-29T13:37:32.518,2.800,28.476,16.646,70.854
1635529052528,2021-10-29T13:37:32.528,2.810,30.000,15.427,71.585
1635529052538,2021-10-29T13:37:32.538,2.820,27.439,15.488,70.122
1635529052548,2021-10-29T13:37:32.548,2.830,23.293,16.280,67.683
1635529052558,2021-10-29T13:37:32.558,2.840,22.195,17.073,66.341
1635529052568,2021-10-29T13:37:32.568,2.850,27.988,17.073,68.780
1635529052578,2021-10-29T13:37:32.578,2.860,32.439,16.220,73.476
1635529052588,2021-10-29T13:37:32.588,2.870,28.293,15.244,74.695
1635529052598,2021-10-29T13:37:32.598,2.880,22.561,13.659,70.549
1635529052608,2021-10-29T13:37:32.608,2.890,20.305,12.256,64.878
1635529052618,2021-10-29T13:37:32.618,2.900,19.390,11.768,60.610
1635529052628,2021-10-29T13:37:32.628,2.910,20.427,12.378,59.024
1635529052638,2021-10-29T13:37:32.638,2.920,22.317,13.354,61.341
1635529052648,2021-10-29T13:37:32.648,2.930,19.756,13.780,64.390
1635529052658,2021-10-29T13:37:32.658,2.940,15.671,13.171,65.610
1635529052668,2021-10-29T13:37:32.668,2.950,16.341,12.439,65.976
1635529052678,2021-10-29T13:37:32.678,2.960,23.841,12.073,66.280
1635529052688,2021-10-29T13:37:32.688,2.970,35.671,12.012,67.439
1635529052698,2021-10-29T13:37:32.698,2.980,39.085,11.890,67.988
1635529052708,2021-10-29T13:37:32.708,2.990,31.524,11.098,67.622
1635529052718,2021-10-29T13:37:32.718,3.000,21.829,8.720,67.439
1635529052728,2021-10-29T13:37:32.728,3.010,17.012,5.122,68.720
1635529052738,2021-10-29T13:37:32.738,3.020,15.244,1.951,70.976
1635529052748,2021-10-29T13:37:32.748,3.030,15.915,0.305,73.476
1635529052758,2021-10-29T13:37:32.758,3.040,11.098,1.951,77.439
1635529052768,2021-10-29T13:37:32.768,3.050,14.024,2.988,83.110
1635529052778,2021-10-29T13:37:32.778,3.060,16.524,5.122,89.695
1635529052788,2021-10-29T13:37:32.788,3.070,17.927,6.098,93.049
1635529052798,2021-10-29T13:37:32.798,3.080,11.646,6.768,90.183
1635529052808,2021-10-29T13:37:32.808,3.090,5.305,7.500,84.146
1635529052818,2021-10-29T13:37:32.818,3.100,8.049,6.585,79.573
1635529052828,2021-10-29T13:37:32.828,3.110,13.659,5.732,76.524
1635529052838,2021-10-29T13:37:32.838,3.120,15.793,5.488,73.415
1635529052848,2021-10-29T13:37:32.848,3.130,13.171,5.427,69.390
1635529052858,2021-10-29T13:37:32.858,3.140,7.927,4.512,64.939
1635529052868,2021-10-29T13:37:32.868,3.150,6.463,2.195,60.732
1635529052878,2021-10-29T13:37:32.878,3.160,4.573,0.854,57.744
1635529052888,2021-10-29T13:37:32.888,3.170,5.061,0.061,54.512
1635529052898,2021-10-29T13:37:32.898,3.180,3.659,-0.305,50.610
1635529052908,2021-10-29T13:37:32.908,3.190,1.402,-0.671,46.646
1635529052918,2021-10-29T13:37:32.918,3.200,-1.951,-0.976,43.476
1635529052928,2021-10-29T13:37:32.928,3.210,-4.390,-0.976,41.341
1635529052938,2021-10-29T13:37:32.938,3.220,-3.598,-0.732,39.451
1635529052948,2021-10-29T13:37:32.948,3.230,-9.024,0.976,38.232
1635529052958,2021-10-29T13:37:32.958,3.240,-9.207,0.183,37.988
1635529052968,2021-10-29T13:37:32.968,3.250,-5.732,-1.890,38.780
1635529052978,2021-10-29T13:37:32.978,3.260,-2.622,-1.951,39.451
1635529052988,2021-10-29T13:37:32.988,3.270,-2.866,0.549,39.024
1635529052998,2021-10-29T13:37:32.998,3.280,-5.366,3.902,38.232
1635529053008,2021-10-29T13:37:33.008,3.290,-8.049,5.671,38.902
1635529053018,2021-10-29T13:37:33.018,3.300,-8.902,5.366,42.073
1635529053028,2021-10-29T13:37:33.028,3.310,-5.427,4.329,47.317
1635529053038,2021-10-29T13:37:33.038,3.320,-0.793,4.207,52.317
1635529053048,2021-10-29T13:37:33.048,3.330,3.537,4.573,54.085
1635529053058,2021-10-29T13:37:33.058,3.340,6.159,4.939,52.256
1635529053068,2021-10-29T13:37:33.068,3.350,6.159,5.122,48.841
1635529053078,2021-10-29T13:37:33.078,3.360,4.573,5.976,47.317
1635529053088,2021-10-29T13:37:33.088,3.370,2.866,8.171,48.110
1635529053098,2021-10-29T13:37:33.098,3.380,-0.244,10.183,49.756
1635529053108,2021-10-29T13:37:33.108,3.390,2.439,9.268,50.488
1635529053118,2021-10-29T13:37:33.118,3.400,6.646,6.768,50.732
1635529053128,2021-10-29T13:37:33.128,3.410,12.866,4.695,47.744
1635529053138,2021-10-29T13:37:33.138,3.420,14.756,5.244,40.976
1635529053148,2021-10-29T13:37:33.148,3.430,13.720,6.768,32.805
1635529053158,2021-10-29T13:37:33.158,3.440,10.061,9.024,26.890
1635529053168,2021-10-29T13:37:33.168,3.450,7.866,11.098,25.549
1635529053178,2021-10-29T13:37:33.178,3.460,12.439,9.817,26.524
1635529053188,2021-10-29T13:37:33.188,3.470,16.524,7.744,26.829
1635529053198,2021-10-29T13:37:33.198,3.480,17.744,6.585,23.537
1635529053208,2021-10-29T13:37:33.208,3.490,22.012,5.854,16.707
1635529053218,2021-10-29T13:37:33.218,3.500,24.573,6.707,7.805
1635529053228,2021-10-29T13:37:33.228,3.510,19.085,9.878,-1.829
1635529053238,2021-10-29T13:37:33.238,3.520,14.268,12.744,-8.902
1635529053248,2021-10-29T13:37:33.248,3.530,14.939,13.293,-12.439
1635529053258,2021-10-29T13:37:33.258,3.540,17.195,12.073,-15.366
1635529053268,2021-10-29T13:37:33.268,3.550,21.951,10.000,-20.549
1635529053278,2021-10-29T13:37:33.278,3.560,28.049,6.707,-30.244
1635529053288,2021-10-29T13:37:33.288,3.570,28.537,3.841,-43.963
1635529053298,2021-10-29T13:37:33.298,3.580,21.220,1.463,-60.549
1635529053308,2021-10-29T13:37:33.308,3.590,10.854,-0.610,-76.098
1635529053318,2021-10-29T13:37:33.318,3.600,6.951,-2.439,-86.463
1635529053328,2021-10-29T13:37:33.328,3.610,12.012,-4.756,-93.415
1635529053338,2021-10-29T13:37:33.338,3.620,21.341,-7.866,-100.488
1635529053348,2021-10-29T13:37:33.348,3.630,29.268,-11.159,-109.634
1635529053358,2021-10-29T13:37:33.358,3.640,28.110,-12.866,-122.073
1635529053368,2021-10-29T13:37:33.368,3.650,20.488,-13.110,-134.329
1635529053378,2021-10-29T13:37:33.378,3.660,16.159,-13.415,-143.171
