epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635528879499,2021-10-29T13:34:39.499,0.750,1.463,1.463,3.049
1635528879509,2021-10-29T13:34:39.509,0.760,1.098,1.280,2.378
1635528879519,2021-10-29T13:34:39.519,0.770,0.976,0.915,1.768
1635528879529,2021-10-29T13:34:39.529,0.780,0.671,0.671,1.341
1635528879539,2021-10-29T13:34:39.539,0.790,0.488,0.305,1.037
1635528879549,2021-10-29T13:34:39.549,0.800,0.244,0.061,0.793
1635528879559,2021-10-29T13:34:39.559,0.810,-0.183,-0.183,0.488
1635528879569,2021-10-29T13:34:39.569,0.820,-0.610,-0.366,0.183
1635528879579,2021-10-29T13:34:39.579,0.830,-0.854,-0.427,-0.305
1635528879589,2021-10-29T13:34:39.589,0.840,-1.768,-0.610,-0.793
1635528879599,2021-10-29T13:34:39.599,0.850,-2.134,-0.732,-1.098
1635528879609,2021-10-29T13:34:39.609,0.860,-2.134,-0.793,-1.341
1635528879619,2021-10-29T13:34:39.619,0.870,-2.317,-0.549,-1.585
1635528879629,2021-10-29T13:34:39.629,0.880,-2.683,-0.427,-1.585
1635528879639,2021-10-29T13:34:39.639,0.890,-2.683,-0.366,-1.585
1635528879649,2021-10-29T13:34:39.649,0.900,-2.866,-0.305,-1.524
1635528879659,2021-10-29T13:34:39.659,0.910,-2.134,-0.427,-1.159
1635528879669,2021-10-29T13:34:39.669,0.920,-1.768,-0.488,-0.854
1635528879679,2021-10-29T13:34:39.679,0.930,-2.256,-0.549,-1.098
1635528879689,2021-10-29T13:34:39.689,0.940,-2.866,-0.549,-1.524
1635528879699,2021-10-29T13:34:39.699,0.950,-3.110,-0.732,-1.402
1635528879709,2021-10-29T13:34:39.709,0.960,-2.866,-0.976,-0.915
1635528879719,2021-10-29T13:34:39.719,0.970,-2.683,-1.037,-0.488
1635528879729,2021-10-29T13:34:39.729,0.980,-1.463,-1.280,-0.305
1635528879739,2021-10-29T13:34:39.739,0.990,-0.732,-1.220,-0.244
1635528879749,2021-10-29T13:34:39.749,1.000,-1.280,-1.037,0.000
1635528879759,2021-10-29T13:34:39.759,1.010,-2.256,-0.732,0.244
1635528879769,2021-10-29T13:34:39.769,1.020,-2.561,-0.366,0.732
1635528879779,2021-10-29T13:34:39.779,1.030,-2.439,0.061,1.098
1635528879789,2021-10-29T13:34:39.789,1.040,-2.500,0.549,1.280
1635528879799,2021-10-29T13:34:39.799,1.050,-2.561,1.037,1.341
1635528879809,2021-10-29T13:34:39.809,1.060,-2.256,1.585,1.280
1635528879819,2021-10-29T13:34:39.819,1.070,-1.768,2.012,1.220
1635528879829,2021-10-29T13:34:39.829,1.080,-1.341,2.439,1.220
1635528879839,2021-10-29T13:34:39.839,1.090,-0.854,2.744,1.341
1635528879849,2021-10-29T13:34:39.849,1.100,-0.488,3.049,1.585
1635528879859,2021-10-29T13:34:39.859,1.110,0.305,3.415,2.012
1635528879869,2021-10-29T13:34:39.869,1.120,1.159,3.720,2.500
1635528879879,2021-10-29T13:34:39.879,1.130,2.012,3.780,2.805
1635528879889,2021-10-29T13:34:39.889,1.140,2.378,3.841,2.622
1635528879899,2021-10-29T13:34:39.899,1.150,1.890,3.902,1.890
1635528879909,2021-10-29T13:34:39.909,1.160,1.768,3.780,1.159
1635528879919,2021-10-29T13:34:39.919,1.170,2.134,3.598,0.366
1635528879929,2021-10-29T13:34:39.929,1.180,2.988,3.415,-0.244
1635528879939,2021-10-29T13:34:39.939,1.190,4.207,3.171,-0.366
1635528879949,2021-10-29T13:34:39.949,1.200,4.817,2.805,-0.488
1635528879959,2021-10-29T13:34:39.959,1.210,4.756,2.195,-0.671
1635528879969,2021-10-29T13:34:39.969,1.220,3.963,1.829,-0.854
1635528879979,2021-10-29T13:34:39.979,1.230,3.293,1.280,-0.854
1635528879989,2021-10-29T13:34:39.989,1.240,2.317,0.366,-0.793
1635528879999,2021-10-29T13:34:39.999,1.250,1.098,-0.427,-0.915
1635528880009,2021-10-29T13:34:40.009,1.260,0.183,-1.159,-1.098
1635528880019,2021-10-29T13:34:40.019,1.270,-0.976,-1.951,-1.098
1635528880029,2021-10-29T13:34:40.029,1.280,-1.768,-2.805,-0.854
1635528880039,2021-10-29T13:34:40.039,1.290,-2.317,-3.476,-0.122
1635528880049,2021-10-29T13:34:40.049,1.300,-2.866,-3.963,0.854
1635528880059,2021-10-29T13:34:40.059,1.310,-2.744,-4.268,2.256
1635528880069,2021-10-29T13:34:40.069,1.320,-2.988,-4.268,3.780
1635528880079,2021-10-29T13:34:40.079,1.330,-3.598,-4.390,5.000
1635528880089,2021-10-29T13:34:40.089,1.340,-3.963,-4.634,5.976
1635528880099,2021-10-29T13:34:40.099,1.350,-4.451,-4.756,6.890
1635528880109,2021-10-29T13:34:40.109,1.360,-4.634,-4.817,7.744
1635528880119,2021-10-29T13:34:40.119,1.370,-4.207,-4.878,8.598
1635528880129,2021-10-29T13:34:40.129,1.380,-3.598,-5.000,9.329
1635528880139,2021-10-29T13:34:40.139,1.390,-3.537,-4.817,9.817
1635528880149,2021-10-29T13:34:40.149,1.400,-4.512,-4.512,10.061
1635528880159,2021-10-29T13:34:40.159,1.410,-4.817,-4.573,10.000
1635528880169,2021-10-29T13:34:40.169,1.420,-4.939,-4.512,9.878
1635528880179,2021-10-29T13:34:40.179,1.430,-5.122,-4.268,9.390
1635528880189,2021-10-29T13:34:40.189,1.440,-4.817,-4.024,8.598
1635528880199,2021-10-29T13:34:40.199,1.450,-4.817,-3.537,7.622
1635528880209,2021-10-29T13:34:40.209,1.460,-5.427,-2.988,6.585
1635528880219,2021-10-29T13:34:40.219,1.470,-4.024,-2.805,5.610
1635528880229,2021-10-29T13:34:40.229,1.480,-6.463,-1.768,4.207
1635528880239,2021-10-29T13:34:40.239,1.490,-7.866,-1.220,3.476
1635528880249,2021-10-29T13:34:40.249,1.500,-5.610,-1.220,2.988
1635528880259,2021-10-29T13:34:40.259,1.510,-8.720,0.244,2.195
1635528880269,2021-10-29T13:34:40.269,1.520,-8.902,0.549,1.890
1635528880279,2021-10-29T13:34:40.279,1.530,-6.098,0.793,1.890
1635528880289,2021-10-29T13:34:40.289,1.540,-6.220,1.829,1.829
1635528880299,2021-10-29T13:34:40.299,1.550,-5.610,2.561,2.195
1635528880309,2021-10-29T13:34:40.309,1.560,-4.512,3.049,2.927
1635528880319,2021-10-29T13:34:40.319,1.570,-5.549,4.024,3.841
1635528880329,2021-10-29T13:34:40.329,1.580,-7.683,5.000,4.634
1635528880339,2021-10-29T13:34:40.339,1.590,-7.317,4.878,5.061
1635528880349,2021-10-29T13:34:40.349,1.600,-7.134,4.451,5.000
1635528880359,2021-10-29T13:34:40.359,1.610,-7.683,4.085,4.573
1635528880369,2021-10-29T13:34:40.369,1.620,-7.378,3.537,3.902
1635528880379,2021-10-29T13:34:40.379,1.630,-6.646,3.049,3.354
1635528880389,2021-10-29T13:34:40.389,1.640,-5.854,2.988,3.049
1635528880399,2021-10-29T13:34:40.399,1.650,-5.305,2.805,2.988
1635528880409,2021-10-29T13:34:40.409,1.660,-4.085,2.378,2.866
1635528880419,2021-10-29T13:34:40.419,1.670,-3.293,2.256,2.500
1635528880429,2021-10-29T13:34:40.429,1.680,-0.915,2.012,2.073
1635528880439,2021-10-29T13:34:40.439,1.690,1.524,2.012,1.341
1635528880449,2021-10-29T13:34:40.449,1.700,2.622,2.500,0.732
1635528880459,2021-10-29T13:34:40.459,1.710,4.756,2.805,0.854
1635528880469,2021-10-29T13:34:40.469,1.720,5.854,3.476,1.280
1635528880479,2021-10-29T13:34:40.479,1.730,5.610,4.390,1.890
1635528880489,2021-10-29T13:34:40.489,1.740,4.817,4.573,2.439
1635528880499,2021-10-29T13:34:40.499,1.750,5.061,3.476,2.988
1635528880509,2021-10-29T13:34:40.509,1.760,5.976,1.646,3.354
1635528880519,2021-10-29T13:34:40.519,1.770,5.915,0.122,3.537
1635528880529,2021-10-29T13:34:40.529,1.780,6.524,-1.037,3.232
1635528880539,2021-10-29T13:34:40.539,1.790,7.012,-1.646,2.805
1635528880549,2021-10-29T13:34:40.549,1.800,8.354,-2.073,2.195
1635528880559,2021-10-29T13:34:40.559,1.810,8.720,-2.012,1.707
1635528880569,2021-10-29T13:34:40.569,1.820,8.476,-2.012,1.341
1635528880579,2021-10-29T13:34:40.579,1.830,8.902,-2.378,0.976
1635528880589,2021-10-29T13:34:40.589,1.840,7.683,-2.622,0.427
1635528880599,2021-10-29T13:34:40.599,1.850,7.134,-2.744,0.000
1635528880609,2021-10-29T13:34:40.609,1.860,6.159,-2.439,-0.061
1635528880619,2021-10-29T13:34:40.619,1.870,6.768,-2.073,-0.305
1635528880629,2021-10-29T13:34:40.629,1.880,6.220,-1.037,-0.610
1635528880639,2021-10-29T13:34:40.639,1.890,6.341,0.183,-0.549
1635528880649,2021-10-29T13:34:40.649,1.900,7.195,0.976,-0.244
1635528880659,2021-10-29T13:34:40.659,1.910,6.037,2.012,-0.061
1635528880669,2021-10-29T13:34:40.669,1.920,5.183,2.378,0.000
1635528880679,2021-10-29T13:34:40.679,1.930,4.878,2.561,-0.244
1635528880689,2021-10-29T13:34:40.689,1.940,4.085,3.354,-0.488
1635528880699,2021-10-29T13:34:40.699,1.950,3.293,4.268,-0.976
1635528880709,2021-10-29T13:34:40.709,1.960,3.963,5.122,-1.280
1635528880719,2021-10-29T13:34:40.719,1.970,4.390,6.037,-1.220
1635528880729,2021-10-29T13:34:40.729,1.980,5.732,6.646,-1.098
1635528880739,2021-10-29T13:34:40.739,1.990,5.610,7.378,-1.159
1635528880749,2021-10-29T13:34:40.749,2.000,4.329,7.988,-1.463
1635528880759,2021-10-29T13:34:40.759,2.010,4.024,8.232,-1.585
1635528880769,2021-10-29T13:34:40.769,2.020,4.085,8.415,-1.829
1635528880779,2021-10-29T13:34:40.779,2.030,3.720,8.720,-2.012
1635528880789,2021-10-29T13:34:40.789,2.040,3.902,8.780,-2.195
1635528880799,2021-10-29T13:34:40.799,2.050,3.780,8.659,-2.439
1635528880809,2021-10-29T13:34:40.809,2.060,2.927,8.841,-2.744
1635528880819,2021-10-29T13:34:40.819,2.070,2.256,8.780,-2.561
1635528880829,2021-10-29T13:34:40.829,2.080,2.012,8.720,-2.317
1635528880839,2021-10-29T13:34:40.839,2.090,2.561,8.720,-2.195
1635528880849,2021-10-29T13:34:40.849,2.100,3.354,8.598,-2.439
1635528880859,2021-10-29T13:34:40.859,2.110,3.354,8.598,-2.988
1635528880869,2021-10-29T13:34:40.869,2.120,2.256,8.354,-3.476
1635528880879,2021-10-29T13:34:40.879,2.130,1.707,8.049,-3.902
1635528880889,2021-10-29T13:34:40.889,2.140,1.220,7.622,-4.024
1635528880899,2021-10-29T13:34:40.899,2.150,0.183,7.256,-3.963
1635528880909,2021-10-29T13:34:40.909,2.160,-0.366,6.768,-3.537
1635528880919,2021-10-29T13:34:40.919,2.170,-0.549,6.585,-2.866
1635528880929,2021-10-29T13:34:40.929,2.180,-0.366,6.463,-1.890
1635528880939,2021-10-29T13:34:40.939,2.190,-0.061,6.098,-0.854
1635528880949,2021-10-29T13:34:40.949,2.200,0.671,5.793,-0.610
1635528880959,2021-10-29T13:34:40.959,2.210,-0.915,5.976,-0.366
1635528880969,2021-10-29T13:34:40.969,2.220,-1.280,6.159,0.244
1635528880979,2021-10-29T13:34:40.979,2.230,-0.366,5.732,0.549
1635528880989,2021-10-29T13:34:40.989,2.240,-1.463,5.732,0.610
1635528880999,2021-10-29T13:34:40.999,2.250,-2.988,5.793,0.671
1635528881009,2021-10-29T13:34:41.009,2.260,-3.171,5.244,0.793
1635528881019,2021-10-29T13:34:41.019,2.270,-3.476,4.024,1.098
1635528881029,2021-10-29T13:34:41.029,2.280,-4.634,2.622,1.159
1635528881039,2021-10-29T13:34:41.039,2.290,-5.305,1.037,1.220
1635528881049,2021-10-29T13:34:41.049,2.300,-6.280,-0.488,1.280
1635528881059,2021-10-29T13:34:41.059,2.310,-6.280,-2.195,1.463
1635528881069,2021-10-29T13:34:41.069,2.320,-6.098,-3.415,1.524
1635528881079,2021-10-29T13:34:41.079,2.330,-6.646,-4.207,1.098
1635528881089,2021-10-29T13:34:41.089,2.340,-6.646,-5.122,0.610
1635528881099,2021-10-29T13:34:41.099,2.350,-6.280,-5.610,0.549
1635528881109,2021-10-29T13:34:41.109,2.360,-6.646,-5.671,0.549
1635528881119,2021-10-29T13:34:41.119,2.370,-6.341,-5.671,0.671
1635528881129,2021-10-29T13:34:41.129,2.380,-5.427,-5.732,0.976
1635528881139,2021-10-29T13:34:41.139,2.390,-5.000,-5.610,1.280
1635528881149,2021-10-29T13:34:41.149,2.400,-5.671,-5.488,1.463
1635528881159,2021-10-29T13:34:41.159,2.410,-6.524,-5.366,1.768
1635528881169,2021-10-29T13:34:41.169,2.420,-7.561,-5.122,2.073
1635528881179,2021-10-29T13:34:41.179,2.430,-8.354,-5.061,2.317
1635528881189,2021-10-29T13:34:41.189,2.440,-9.573,-5.000,2.805
1635528881199,2021-10-29T13:34:41.199,2.450,-9.451,-5.366,3.902
1635528881209,2021-10-29T13:34:41.209,2.460,-9.451,-5.793,5.061
1635528881219,2021-10-29T13:34:41.219,2.470,-10.976,-6.280,5.610
1635528881229,2021-10-29T13:34:41.229,2.480,-13.963,-6.098,6.341
1635528881239,2021-10-29T13:34:41.239,2.490,-13.598,-6.951,7.561
1635528881249,2021-10-29T13:34:41.249,2.500,-14.573,-7.439,8.659
1635528881259,2021-10-29T13:34:41.259,2.510,-15.671,-8.354,9.817
1635528881269,2021-10-29T13:34:41.269,2.520,-17.439,-9.329,10.610
1635528881279,2021-10-29T13:34:41.279,2.530,-18.476,-11.037,10.976
1635528881289,2021-10-29T13:34:41.289,2.540,-20.061,-12.622,11.037
1635528881299,2021-10-29T13:34:41.299,2.550,-22.500,-13.902,10.915
1635528881309,2021-10-29T13:34:41.309,2.560,-22.073,-15.671,11.280
1635528881319,2021-10-29T13:34:41.319,2.570,-21.829,-17.378,11.402
1635528881329,2021-10-29T13:34:41.329,2.580,-23.049,-18.659,11.098
1635528881339,2021-10-29T13:34:41.339,2.590,-24.146,-19.756,10.549
1635528881349,2021-10-29T13:34:41.349,2.600,-25.183,-20.793,9.695
1635528881359,2021-10-29T13:34:41.359,2.610,-25.488,-21.585,8.902
1635528881369,2021-10-29T13:34:41.369,2.620,-26.037,-22.012,8.293
1635528881379,2021-10-29T13:34:41.379,2.630,-26.829,-22.134,7.744
1635528881389,2021-10-29T13:34:41.389,2.640,-27.439,-22.012,7.805
1635528881399,2021-10-29T13:34:41.399,2.650,-26.463,-22.012,8.780
1635528881409,2021-10-29T13:34:41.409,2.660,-25.732,-21.829,10.000
1635528881419,2021-10-29T13:34:41.419,2.670,-25.122,-21.890,10.732
1635528881429,2021-10-29T13:34:41.429,2.680,-25.061,-21.951,11.402
1635528881439,2021-10-29T13:34:41.439,2.690,-25.061,-22.073,12.012
1635528881449,2021-10-29T13:34:41.449,2.700,-24.817,-22.134,12.378
1635528881459,2021-10-29T13:34:41.459,2.710,-24.329,-22.073,12.622
1635528881469,2021-10-29T13:34:41.469,2.720,-24.268,-21.951,12.561
1635528881479,2021-10-29T13:34:41.479,2.730,-24.390,-21.829,12.317
1635528881489,2021-10-29T13:34:41.489,2.740,-23.659,-21.646,12.073
1635528881499,2021-10-29T13:34:41.499,2.750,-22.561,-21.402,11.463
1635528881509,2021-10-29T13:34:41.509,2.760,-22.073,-20.793,10.732
1635528881519,2021-10-29T13:34:41.519,2.770,-21.220,-20.244,10.244
1635528881529,2021-10-29T13:34:41.529,2.780,-20.305,-19.878,10.061
1635528881539,2021-10-29T13:34:41.539,2.790,-20.000,-19.390,9.695
1635528881549,2021-10-29T13:34:41.549,2.800,-20.122,-18.780,9.512
1635528881559,2021-10-29T13:34:41.559,2.810,-20.183,-18.171,9.146
1635528881569,2021-10-29T13:34:41.569,2.820,-19.939,-17.500,8.841
1635528881579,2021-10-29T13:34:41.579,2.830,-19.146,-16.951,8.598
1635528881589,2021-10-29T13:34:41.589,2.840,-18.110,-16.280,8.415
1635528881599,2021-10-29T13:34:41.599,2.850,-17.500,-15.610,8.232
1635528881609,2021-10-29T13:34:41.609,2.860,-17.317,-15.122,7.683
1635528881619,2021-10-29T13:34:41.619,2.870,-16.768,-14.634,7.012
1635528881629,2021-10-29T13:34:41.629,2.880,-16.037,-14.268,6.463
1635528881639,2021-10-29T13:34:41.639,2.890,-15.305,-13.902,6.037
1635528881649,2021-10-29T13:34:41.649,2.900,-14.207,-13.780,5.610
1635528881659,2021-10-29T13:34:41.659,2.910,-13.293,-13.720,5.244
1635528881669,2021-10-29T13:34:41.669,2.920,-12.805,-13.659,4.817
1635528881679,2021-10-29T13:34:41.679,2.930,-12.500,-13.902,4.329
1635528881689,2021-10-29T13:34:41.689,2.940,-11.585,-14.146,3.902
1635528881699,2021-10-29T13:34:41.699,2.950,-10.793,-14.451,3.720
1635528881709,2021-10-29T13:34:41.709,2.960,-10.366,-14.939,3.232
1635528881719,2021-10-29T13:34:41.719,2.970,-10.122,-15.305,2.256
1635528881729,2021-10-29T13:34:41.729,2.980,-10.061,-15.732,0.732
1635528881739,2021-10-29T13:34:41.739,2.990,-9.878,-15.976,-0.610
1635528881749,2021-10-29T13:34:41.749,3.000,-9.634,-16.098,-1.524
1635528881759,2021-10-29T13:34:41.759,3.010,-9.146,-16.159,-2.134
1635528881769,2021-10-29T13:34:41.769,3.020,-8.232,-16.341,-2.561
1635528881779,2021-10-29T13:34:41.779,3.030,-7.927,-16.463,-3.110
1635528881789,2021-10-29T13:34:41.789,3.040,-9.085,-16.159,-3.902
1635528881799,2021-10-29T13:34:41.799,3.050,-9.451,-16.098,-4.817
1635528881809,2021-10-29T13:34:41.809,3.060,-8.354,-16.341,-5.549
1635528881819,2021-10-29T13:34:41.819,3.070,-8.720,-16.280,-6.890
1635528881829,2021-10-29T13:34:41.829,3.080,-9.268,-16.220,-8.415
1635528881839,2021-10-29T13:34:41.839,3.090,-9.939,-16.280,-10.183
1635528881849,2021-10-29T13:34:41.849,3.100,-12.561,-15.366,-11.463
1635528881859,2021-10-29T13:34:41.859,3.110,-10.183,-15.305,-11.829
1635528881869,2021-10-29T13:34:41.869,3.120,-9.268,-14.573,-11.890
1635528881879,2021-10-29T13:34:41.879,3.130,-10.000,-13.841,-11.951
1635528881889,2021-10-29T13:34:41.889,3.140,-9.024,-13.171,-11.402
1635528881899,2021-10-29T13:34:41.899,3.150,-7.744,-12.500,-10.549
1635528881909,2021-10-29T13:34:41.909,3.160,-6.280,-12.073,-9.695
1635528881919,2021-10-29T13:34:41.919,3.170,-8.232,-11.098,-9.573
1635528881929,2021-10-29T13:34:41.929,3.180,-9.329,-10.122,-9.329
1635528881939,2021-10-29T13:34:41.939,3.190,-6.890,-9.939,-8.537
1635528881949,2021-10-29T13:34:41.949,3.200,-6.037,-9.268,-7.866
1635528881959,2021-10-29T13:34:41.959,3.210,-5.915,-8.902,-7.317
1635528881969,2021-10-29T13:34:41.969,3.220,-5.305,-8.902,-6.646
1635528881979,2021-10-29T13:34:41.979,3.230,-5.671,-8.720,-5.732
1635528881989,2021-10-29T13:34:41.989,3.240,-6.890,-8.293,-4.878
1635528881999,2021-10-29T13:34:41.999,3.250,-7.195,-8.049,-4.146
1635528882009,2021-10-29T13:34:42.009,3.260,-7.683,-7.744,-4.146
1635528882019,2021-10-29T13:34:42.019,3.270,-7.500,-7.805,-4.451
1635528882029,2021-10-29T13:34:42.029,3.280,-7.866,-7.500,-4.573
1635528882039,2021-10-29T13:34:42.039,3.290,-8.415,-7.378,-5.183
1635528882049,2021-10-29T13:34:42.049,3.300,-10.244,-7.012,-5.061
1635528882059,2021-10-29T13:34:42.059,3.310,-9.512,-7.439,-5.061
1635528882069,2021-10-29T13:34:42.069,3.320,-9.329,-7.805,-4.939
1635528882079,2021-10-29T13:34:42.079,3.330,-10.305,-7.561,-4.634
1635528882089,2021-10-29T13:34:42.089,3.340,-11.402,-7.256,-4.451
1635528882099,2021-10-29T13:34:42.099,3.350,-11.220,-6.890,-4.146
1635528882109,2021-10-29T13:34:42.109,3.360,-9.939,-6.524,-3.659
1635528882119,2021-10-29T13:34:42.119,3.370,-7.439,-6.829,-3.963
1635528882129,2021-10-29T13:34:42.129,3.380,-6.951,-6.768,-4.390
1635528882139,2021-10-29T13:34:42.139,3.390,-5.976,-6.341,-3.841
1635528882149,2021-10-29T13:34:42.149,3.400,-4.207,-6.037,-3.171
1635528882159,2021-10-29T13:34:42.159,3.410,-3.415,-5.610,-3.171
1635528882169,2021-10-29T13:34:42.169,3.420,-2.927,-5.061,-3.537
1635528882179,2021-10-29T13:34:42.179,3.430,-2.317,-4.573,-3.902
1635528882189,2021-10-29T13:34:42.189,3.440,-1.524,-3.902,-3.780
1635528882199,2021-10-29T13:34:42.199,3.450,-0.915,-3.110,-3.598
1635528882209,2021-10-29T13:34:42.209,3.460,-0.061,-2.500,-3.963
1635528882219,2021-10-29T13:34:42.219,3.470,1.524,-1.829,-4.756
1635528882229,2021-10-29T13:34:42.229,3.480,3.171,-1.159,-5.732
1635528882239,2021-10-29T13:34:42.239,3.490,3.780,-0.183,-6.890
1635528882249,2021-10-29T13:34:42.249,3.500,3.537,0.915,-8.354
1635528882259,2021-10-29T13:34:42.259,3.510,3.232,1.890,-9.817
1635528882269,2021-10-29T13:34:42.269,3.520,3.171,2.683,-10.854
1635528882279,2021-10-29T13:34:42.279,3.530,3.720,3.537,-11.646
1635528882289,2021-10-29T13:34:42.289,3.540,4.573,4.390,-12.378
1635528882299,2021-10-29T13:34:42.299,3.550,5.610,5.366,-13.232
1635528882309,2021-10-29T13:34:42.309,3.560,7.073,6.341,-14.085
1635528882319,2021-10-29T13:34:42.319,3.570,7.927,7.561,-15.549
