epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635521641014,2021-10-29T11:34:01.014,2.4,4.4742401925904357e-07,6.92033648468722e-06,5.145191196870366e-06
1635521641064,2021-10-29T11:34:01.064,2.45,4.468545243226646e-07,6.6024102127017845e-06,5.378603299676385e-06
1635521641114,2021-10-29T11:34:01.114,2.5,3.740353986011125e-07,6.677467223955387e-06,6.031095408712683e-06
1635521641164,2021-10-29T11:34:01.164,2.55,1.4597886534670964e-07,6.811107729471821e-06,6.6292377271810806e-06
1635521641214,2021-10-29T11:34:01.214,2.6,-3.2050499037626854e-07,6.9590609162222e-06,6.2555568307062884e-06
1635521641264,2021-10-29T11:34:01.264,2.65,-7.762285303246996e-07,7.413724602465525e-06,5.238338376526026e-06
1635521641314,2021-10-29T11:34:01.314,2.7,-9.273300510365305e-07,7.977989935277396e-06,4.884663971961505e-06
1635521641364,2021-10-29T11:34:01.364,2.75,-1.06912904137238e-06,7.948326680752547e-06,5.238500786951589e-06
1635521641414,2021-10-29T11:34:01.414,2.8,-1.279067240222389e-06,7.061318161833726e-06,4.95452604423372e-06
1635521641464,2021-10-29T11:34:01.464,2.85,-7.915493963021102e-07,6.020821186500467e-06,3.778028076876755e-06
1635521641514,2021-10-29T11:34:01.514,2.9,3.8957236301209215e-07,5.8145473937671775e-06,3.009175858013813e-06
1635521641564,2021-10-29T11:34:01.564,2.95,9.092685618435262e-07,6.400624938333858e-06,3.081787607965229e-06
1635521641614,2021-10-29T11:34:01.614,3.0,4.3342683964813305e-07,6.651296813498446e-06,2.9925612676407213e-06
1635521641664,2021-10-29T11:34:01.664,3.05,3.430118468027753e-07,6.12507066256325e-06,2.3681670919287723e-06
1635521641714,2021-10-29T11:34:01.714,3.1,1.1188792134059275e-06,5.863668324604406e-06,1.8418042052537929e-06
1635521641764,2021-10-29T11:34:01.764,3.15,1.5872929267120792e-06,6.599449702135374e-06,1.5279857554632342e-06
1635521641814,2021-10-29T11:34:01.814,3.2,1.2845251543360372e-06,7.510630070250193e-06,1.0594503932378034e-06
1635521641864,2021-10-29T11:34:01.864,3.25,1.101956932662887e-06,7.661037733828457e-06,5.987738696983902e-07
1635521641914,2021-10-29T11:34:01.914,3.3,1.408144714761374e-06,7.253926657129309e-06,4.0066544421878675e-07
1635521641964,2021-10-29T11:34:01.964,3.35,1.666037599850972e-06,6.750334826999134e-06,1.6952066700812308e-07
1635521642014,2021-10-29T11:34:02.014,3.4,1.833240809076193e-06,6.155333313619692e-06,-3.0399611347106944e-07
1635521642064,2021-10-29T11:34:02.064,3.45,2.2802386398940626e-06,5.654937952683053e-06,-7.658188796584069e-07
1635521642114,2021-10-29T11:34:02.114,3.5,2.4827498039561095e-06,5.660217361868319e-06,-1.0936171569177216e-06
1635521642164,2021-10-29T11:34:02.164,3.55,1.5919420208702416e-06,5.886542165237892e-06,-1.3726215396899688e-06
1635521642214,2021-10-29T11:34:02.214,3.6,2.4907612103190695e-07,5.543155389406048e-06,-1.4487686438652434e-06
1635521642264,2021-10-29T11:34:02.264,3.65,6.470753256326402e-08,4.682084677228256e-06,-1.290477312018882e-06
1635521642314,2021-10-29T11:34:02.314,3.7,1.19433391404941e-06,4.271323815552413e-06,-1.4150921866211789e-06
1635521642364,2021-10-29T11:34:02.364,3.75,2.023772038474738e-06,4.761959712727066e-06,-2.056136761994679e-06
1635521642414,2021-10-29T11:34:02.414,3.8,1.4987239764544835e-06,5.562888528511006e-06,-2.5379876998672805e-06
1635521642464,2021-10-29T11:34:02.464,3.85,4.773887157411176e-07,5.923515569260077e-06,-2.397473605120391e-06
1635521642514,2021-10-29T11:34:02.514,3.9,2.923845579960729e-07,5.612917815608396e-06,-2.2712486437765898e-06
1635521642564,2021-10-29T11:34:02.564,3.95,8.793857057784745e-07,4.935067468778312e-06,-2.7652543671705685e-06
1635521642614,2021-10-29T11:34:02.614,4.0,1.1353845449447488e-06,4.423499181197752e-06,-3.449991770749629e-06
1635521642664,2021-10-29T11:34:02.664,4.05,6.802996449738872e-07,4.3310908130093525e-06,-3.7403147070317803e-06
1635521642714,2021-10-29T11:34:02.714,4.1,2.840633541658403e-07,4.494271199535815e-06,-3.7138350224704066e-06
1635521642764,2021-10-29T11:34:02.764,4.15,5.200345119059262e-07,4.714787039558062e-06,-3.6043609800326617e-06
1635521642814,2021-10-29T11:34:02.814,4.2,9.152927641226831e-07,4.944412740206703e-06,-3.4928741413956027e-06
1635521642864,2021-10-29T11:34:02.864,4.25,8.77086584930708e-07,5.153365806755557e-06,-3.563185224372514e-06
1635521642914,2021-10-29T11:34:02.914,4.3,6.77694520201313e-07,5.186042913988438e-06,-3.8432310054845745e-06
1635521642964,2021-10-29T11:34:02.964,4.35,7.94830172480554e-07,4.7701225463943986e-06,-3.9753437934899465e-06
1635521643014,2021-10-29T11:34:03.014,4.4,1.0022103978613949e-06,3.954281626673487e-06,-3.7654409617306254e-06
1635521643064,2021-10-29T11:34:03.064,4.45,9.606903177865756e-07,3.3604911914059195e-06,-3.48550087373564e-06
1635521643114,2021-10-29T11:34:03.114,4.5,9.807383783254392e-07,3.4323429136986195e-06,-3.420215409038721e-06
1635521643164,2021-10-29T11:34:03.164,4.55,1.3918498083007914e-06,3.85218813488182e-06,-3.6174989192899484e-06
1635521643214,2021-10-29T11:34:03.214,4.6,1.814562095698381e-06,4.2070119838842775e-06,-4.052660538237335e-06
1635521643264,2021-10-29T11:34:03.264,4.65,1.729639788771541e-06,4.514054494853395e-06,-4.542637954447489e-06
1635521643314,2021-10-29T11:34:03.314,4.7,1.342616307009131e-06,4.703677652010849e-06,-4.651392569704489e-06
1635521643364,2021-10-29T11:34:03.364,4.75,1.332992183364982e-06,4.38736098538562e-06,-4.201641999225509e-06
1635521643414,2021-10-29T11:34:03.414,4.8,1.8536112109786599e-06,3.5538773871322653e-06,-3.69477413851657e-06
1635521643464,2021-10-29T11:34:03.464,4.85,2.306461804887901e-06,2.9227503496407978e-06,-3.6997468276017077e-06
1635521643514,2021-10-29T11:34:03.514,4.9,2.2438097899038962e-06,3.100836842562505e-06,-4.112356144856212e-06
1635521643564,2021-10-29T11:34:03.564,4.95,1.895795491867827e-06,3.7103033818032415e-06,-4.526216661898917e-06
1635521643614,2021-10-29T11:34:03.614,5.0,1.6006992892935986e-06,3.970847740771413e-06,-4.866028253671854e-06
1635521643664,2021-10-29T11:34:03.664,5.05,1.3688922227185106e-06,3.841365361127229e-06,-5.164909150972528e-06
1635521643714,2021-10-29T11:34:03.714,5.1,1.1835315480567964e-06,3.830650975144564e-06,-5.3431561257849005e-06
1635521643764,2021-10-29T11:34:03.764,5.15,1.1730109882686715e-06,4.0576168654122175e-06,-5.666378547527992e-06
1635521643814,2021-10-29T11:34:03.814,5.2,1.376802490728672e-06,4.192132153111831e-06,-6.709110664329029e-06
1635521643864,2021-10-29T11:34:03.864,5.25,1.6542866844131113e-06,3.951476500256464e-06,-8.398898022001332e-06
1635521643914,2021-10-29T11:34:03.914,5.3,1.8414267822087549e-06,3.3569365979207944e-06,-9.749702113725355e-06
1635521643964,2021-10-29T11:34:03.964,5.35,1.8427840888779766e-06,2.837689692509964e-06,-1.0015791462214955e-05
1635521644014,2021-10-29T11:34:04.014,5.4,1.6229847560912891e-06,2.941485556805865e-06,-9.644500219131725e-06
1635521644064,2021-10-29T11:34:04.064,5.45,1.3090959830714735e-06,3.654371893612857e-06,-9.62364238965395e-06
1635521644114,2021-10-29T11:34:04.114,5.5,1.1906190391483004e-06,4.321644273996351e-06,-1.0199041993612553e-05
1635521644164,2021-10-29T11:34:04.164,5.55,1.2926671218383428e-06,4.372267090928018e-06,-1.0798505723887086e-05
1635521644214,2021-10-29T11:34:04.214,5.6,1.2887769394591873e-06,3.838997392288882e-06,-1.1003434491028435e-05
1635521644264,2021-10-29T11:34:04.264,5.65,1.33133004985168e-06,3.284128539788143e-06,-1.0917557038621398e-05
1635521644314,2021-10-29T11:34:04.314,5.7,2.1380740171928203e-06,3.315836602479305e-06,-1.0758550473033758e-05
1635521644364,2021-10-29T11:34:04.364,5.75,3.3778258300248964e-06,3.7231974127943387e-06,-1.0630924069427763e-05
1635521644414,2021-10-29T11:34:04.414,5.8,3.2652974365271314e-06,3.3810401024306353e-06,-1.0315233699846667e-05
1635521644464,2021-10-29T11:34:04.464,5.85,1.1370501995783862e-06,1.9579024262044835e-06,-9.002334027502455e-06
1635521644514,2021-10-29T11:34:04.514,5.9,-1.0658183044993115e-06,9.569680877069098e-07,-6.045284526622932e-06
1635521644564,2021-10-29T11:34:04.564,5.95,-1.5586135313796866e-06,1.5593815002282903e-06,-2.1754082337894424e-06
1635521644614,2021-10-29T11:34:04.614,6.0,-1.2984656736671958e-06,2.4429334746113084e-06,9.950726494059924e-07
1635521644664,2021-10-29T11:34:04.664,6.05,-1.913459582687609e-06,1.6771552001943804e-06,2.6848150745330823e-06
1635521644714,2021-10-29T11:34:04.714,6.1,-2.8430389814014347e-06,-1.0973801066955758e-07,3.2071974222335784e-06
1635521644764,2021-10-29T11:34:04.764,6.15,-2.6865495264790504e-06,-6.502763653033659e-07,2.9235839285389327e-06
1635521644814,2021-10-29T11:34:04.814,6.2,-1.7059572930956894e-06,4.3524398441409426e-07,2.104815624286577e-06
1635521644864,2021-10-29T11:34:04.864,6.25,-9.55203984622147e-07,1.3979448799188385e-06,1.3972208529404107e-06
1635521644914,2021-10-29T11:34:04.914,6.3,-4.756734040406698e-07,1.4537406012948204e-06,1.2166120427331447e-06
1635521644964,2021-10-29T11:34:04.964,6.35,9.034593043634875e-08,1.7013176301198021e-06,1.0347467037669108e-06
1635521645014,2021-10-29T11:34:05.014,6.4,5.597557005840245e-07,2.830970660821255e-06,2.48103422681967e-07
1635521645064,2021-10-29T11:34:05.064,6.45,8.528014783046583e-07,4.011230888544871e-06,-7.449450609147932e-07
1635521645114,2021-10-29T11:34:05.114,6.5,1.2690900015059231e-06,4.363375964298411e-06,-1.1792228355435965e-06
1635521645164,2021-10-29T11:34:05.164,6.55,1.704157993677037e-06,4.182535221675157e-06,-1.0684261793217933e-06
1635521645214,2021-10-29T11:34:05.214,6.6,1.7571241763059183e-06,4.383427406547713e-06,-1.0002967727013104e-06
1635521645264,2021-10-29T11:34:05.264,6.65,1.7278125767902132e-06,5.288318202151612e-06,-1.2642458588253883e-06
1635521645314,2021-10-29T11:34:05.314,6.7,2.37959583438349e-06,6.243885504070547e-06,-1.6998607255205278e-06
1635521645364,2021-10-29T11:34:05.364,6.75,3.559784620778174e-06,6.4969723614277735e-06,-2.0284605390201275e-06
1635521645414,2021-10-29T11:34:05.414,6.8,4.1527956862242665e-06,6.1331047877140745e-06,-1.9530189670252336e-06
1635521645464,2021-10-29T11:34:05.464,6.85,3.7410360136504742e-06,5.785309366297755e-06,-1.2511730477748921e-06
1635521645514,2021-10-29T11:34:05.514,6.9,3.277392610865613e-06,5.7738802684860825e-06,-2.139955465448061e-07
1635521645564,2021-10-29T11:34:05.564,6.95,3.598695437382395e-06,5.858365848940263e-06,2.2981311499548795e-07
1635521645614,2021-10-29T11:34:05.614,7.0,4.194975540406625e-06,5.576381319681961e-06,-5.275113077092994e-07
1635521645664,2021-10-29T11:34:05.664,7.05,4.122085356601826e-06,4.8662131855270205e-06,-1.8111149872677585e-06
1635521645714,2021-10-29T11:34:05.714,7.1,3.4056369792050307e-06,4.428510504265908e-06,-2.4554089418840783e-06
1635521645764,2021-10-29T11:34:05.764,7.15,2.7840832217369163e-06,4.823154497869769e-06,-2.4144233247975866e-06
1635521645814,2021-10-29T11:34:05.814,7.2,2.6064945190258655e-06,5.079023150724486e-06,-2.678005925083862e-06
1635521645864,2021-10-29T11:34:05.864,7.25,2.7070220423166444e-06,3.5503907204589133e-06,-3.6792522563104563e-06
1635521645914,2021-10-29T11:34:05.914,7.3,2.8787483006451722e-06,5.991102677606543e-07,-4.672658727655835e-06
1635521645964,2021-10-29T11:34:05.964,7.35,2.893714210167844e-06,-1.6613548350439753e-06,-4.779181460235775e-06
1635521646014,2021-10-29T11:34:06.014,7.4,2.620689697229017e-06,-2.6297301906745305e-06,-3.924895008938212e-06
1635521646064,2021-10-29T11:34:06.064,7.45,2.413607742418655e-06,-3.2162305415374055e-06,-2.4935015099382684e-06
1635521646114,2021-10-29T11:34:06.114,7.5,2.602254031139953e-06,-3.0425554591211424e-06,-6.277239638519575e-07
1635521646164,2021-10-29T11:34:06.164,7.55,2.6341707084964487e-06,-1.3637448699607088e-06,1.5884634040194739e-06
1635521646214,2021-10-29T11:34:06.214,7.6,1.7733103371667216e-06,4.4227625847063384e-07,3.52944449508962e-06
1635521646264,2021-10-29T11:34:06.264,7.65,4.54626747782157e-07,5.46883791168073e-07,4.412628306867891e-06
1635521646314,2021-10-29T11:34:06.314,7.7,-2.1393868154461971e-07,-7.940972460926761e-07,4.367513916206673e-06
1635521646364,2021-10-29T11:34:06.364,7.75,-7.644385452472182e-08,-2.2783358399537082e-06,4.298955128528263e-06
1635521646414,2021-10-29T11:34:06.414,7.8,3.308047178216594e-08,-3.44434022239648e-06,4.608356636275882e-06
1635521646464,2021-10-29T11:34:06.464,7.85,-3.38336675375888e-07,-4.3978039167735536e-06,4.850534865034697e-06
1635521646514,2021-10-29T11:34:06.514,7.9,-8.238863965002931e-07,-4.854073959315156e-06,4.6305078102413994e-06
1635521646564,2021-10-29T11:34:06.564,7.95,-1.0887631663586698e-06,-4.5547870793801054e-06,4.1634207844274796e-06
1635521646614,2021-10-29T11:34:06.614,8.0,-1.371446953822323e-06,-4.127700371662444e-06,3.816770692998759e-06
1635521646664,2021-10-29T11:34:06.664,8.05,-1.921016466335616e-06,-4.3724307319880144e-06,3.458148423693885e-06
1635521646714,2021-10-29T11:34:06.714,8.1,-2.3033821102657366e-06,-4.982901027588184e-06,2.7316128349581247e-06
1635521646764,2021-10-29T11:34:06.764,8.15,-1.9871147996145296e-06,-5.21346951665062e-06,1.9007329147997141e-06
1635521646814,2021-10-29T11:34:06.814,8.2,-1.526363455575417e-06,-5.359333303757538e-06,1.6106049386819202e-06
1635521646864,2021-10-29T11:34:06.864,8.25,-1.9748228743467472e-06,-6.103483718149958e-06,1.7984227259742278e-06
1635521646914,2021-10-29T11:34:06.914,8.3,-3.026057139436538e-06,-6.914949335992023e-06,1.8017482222352486e-06
1635521646964,2021-10-29T11:34:06.964,8.35,-3.2458285159262497e-06,-6.746144387982213e-06,1.5153803073110133e-06
1635521647014,2021-10-29T11:34:07.014,8.4,-2.3610118246421056e-06,-5.873497579291398e-06,1.5203812625555955e-06
1635521647064,2021-10-29T11:34:07.064,8.45,-1.7246146677033168e-06,-5.462455793014438e-06,2.1274091422398425e-06
1635521647114,2021-10-29T11:34:07.114,8.5,-2.1246130458184834e-06,-5.704621444153e-06,2.9476813230160376e-06
1635521647164,2021-10-29T11:34:07.164,8.55,-2.6119332436019447e-06,-5.736879048148065e-06,3.390342012779812e-06
1635521647214,2021-10-29T11:34:07.214,8.6,-2.2535752191989857e-06,-5.070822659983972e-06,3.3810365272178835e-06
1635521647264,2021-10-29T11:34:07.264,8.65,-1.7120270333874096e-06,-4.09474076420965e-06,3.5369580030683848e-06
1635521647314,2021-10-29T11:34:07.314,8.7,-1.867890757417674e-06,-3.396182079986151e-06,4.420807385651154e-06
1635521647364,2021-10-29T11:34:07.364,8.75,-2.2086511973952637e-06,-3.2240656161730437e-06,5.7660845024483155e-06
1635521647414,2021-10-29T11:34:07.414,8.8,-2.062701467418699e-06,-3.4904415569397094e-06,6.762503089565449e-06
1635521647464,2021-10-29T11:34:07.464,8.85,-1.8797955842851819e-06,-3.9184187101830116e-06,6.837448086966947e-06
1635521647514,2021-10-29T11:34:07.514,8.9,-1.8827282770875465e-06,-4.162646642398962e-06,6.008612396506055e-06
1635521647564,2021-10-29T11:34:07.564,8.95,-1.3502656658568059e-06,-4.039938732062517e-06,4.865141919241261e-06
1635521647614,2021-10-29T11:34:07.614,9.0,-4.20671605724415e-07,-3.79173939478538e-06,4.165800501669288e-06
1635521647664,2021-10-29T11:34:07.664,9.05,-4.255282898742001e-07,-3.8301897628276665e-06,3.9947014178897205e-06
1635521647714,2021-10-29T11:34:07.714,9.1,-1.451569936211458e-06,-4.0514243548407e-06,3.4610350680157422e-06
1635521647764,2021-10-29T11:34:07.764,9.15,-1.8436169789434537e-06,-3.942038741511222e-06,1.7723395253824645e-06
1635521647814,2021-10-29T11:34:07.814,9.2,-8.618284687250245e-07,-3.551315431502222e-06,-6.761654895963963e-07
1635521647864,2021-10-29T11:34:07.864,9.25,3.3840913001202765e-07,-3.5221578092776833e-06,-2.8878759889088812e-06
1635521647914,2021-10-29T11:34:07.914,9.3,7.078246862919985e-07,-3.974433115587301e-06,-4.374849075110094e-06
1635521647964,2021-10-29T11:34:07.964,9.35,3.894497249429878e-07,-4.357122645514387e-06,-5.113041089950604e-06
1635521648014,2021-10-29T11:34:08.014,9.4,-1.4644089470884259e-07,-4.533631457297593e-06,-5.21895617157942e-06
1635521648064,2021-10-29T11:34:08.064,9.45,-6.278802093186181e-07,-4.959046042611654e-06,-5.05646822988153e-06
1635521648114,2021-10-29T11:34:08.114,9.5,-8.031395607474867e-07,-5.667831575566201e-06,-4.9405651184866014e-06
1635521648164,2021-10-29T11:34:08.164,9.55,-5.79086185675937e-07,-6.100484588310934e-06,-4.7221067041356005e-06
1635521648214,2021-10-29T11:34:08.214,9.6,-2.6132378914093166e-07,-6.052500299531841e-06,-4.111652834561084e-06
1635521648264,2021-10-29T11:34:08.264,9.65,-2.1795013648834182e-07,-5.840420578523015e-06,-3.2142334065529278e-06
1635521648314,2021-10-29T11:34:08.314,9.7,-3.436741110384908e-07,-5.565425800446065e-06,-2.444368071677949e-06
1635521648364,2021-10-29T11:34:08.364,9.75,-3.263247527368081e-07,-5.267438931722363e-06,-1.918685805174691e-06
1635521648414,2021-10-29T11:34:08.414,9.8,-3.026227392758594e-07,-5.481507272400974e-06,-1.200429790709976e-06
1635521648464,2021-10-29T11:34:08.464,9.85,-4.3483215620763596e-07,-6.3739973859210725e-06,7.134343957034927e-08
1635521648514,2021-10-29T11:34:08.514,9.9,-2.0759855509329187e-07,-6.949693418949297e-06,1.6067077187844214e-06
1635521648564,2021-10-29T11:34:08.564,9.95,6.580034392166382e-07,-6.502556870683448e-06,2.8801332511253844e-06
1635521648614,2021-10-29T11:34:08.614,10.0,1.224357577339406e-06,-5.9337118744746156e-06,3.6932845937991266e-06
1635521648664,2021-10-29T11:34:08.664,10.05,6.397735191235817e-07,-6.256063726659094e-06,4.019630620143017e-06
1635521648714,2021-10-29T11:34:08.714,10.1,-4.479791901294568e-07,-6.962047508199511e-06,3.8561978870188e-06
1635521648764,2021-10-29T11:34:08.764,10.15,-9.916710178684847e-07,-7.069062874401184e-06,3.5195671155936197e-06
1635521648814,2021-10-29T11:34:08.814,10.2,-9.114481525707337e-07,-6.49440783465588e-06,3.4975014532207394e-06
1635521648864,2021-10-29T11:34:08.864,10.25,-5.210780201565044e-07,-5.662338779262692e-06,3.820598975385291e-06
1635521648914,2021-10-29T11:34:08.914,10.3,2.5061622357028485e-08,-5.033334584416339e-06,4.191678852740293e-06
1635521648964,2021-10-29T11:34:08.964,10.35,3.0530659333543124e-07,-5.1124016932462465e-06,4.607913114628467e-06
1635521649014,2021-10-29T11:34:09.014,10.4,1.5061609706876236e-08,-5.790367626315219e-06,5.024643838096791e-06
1635521649064,2021-10-29T11:34:09.064,10.45,-3.5355343165008936e-07,-6.158843945240506e-06,4.850007695694766e-06
1635521649114,2021-10-29T11:34:09.114,10.5,-3.850502002710761e-07,-5.830125937611748e-06,3.853678779253975e-06
1635521649164,2021-10-29T11:34:09.164,10.55,-5.819670219947316e-07,-5.6192582363417704e-06,2.9723918098406065e-06
1635521649214,2021-10-29T11:34:09.214,10.6,-1.2655023946995863e-06,-6.311969033645102e-06,3.142999453606122e-06
1635521649264,2021-10-29T11:34:09.264,10.65,-1.7145161622417295e-06,-7.554322867821127e-06,4.019762789913573e-06
1635521649314,2021-10-29T11:34:09.314,10.7,-1.4189789191481793e-06,-8.335102198786306e-06,4.69198193852874e-06
1635521649364,2021-10-29T11:34:09.364,10.75,-1.0602027757910627e-06,-8.0601679035838e-06,4.959119770481891e-06
1635521649414,2021-10-29T11:34:09.414,10.8,-1.3935584995951152e-06,-7.030395469620193e-06,5.227016621328589e-06
1635521649464,2021-10-29T11:34:09.464,10.85,-2.153015835225694e-06,-6.022585747500084e-06,5.674819852881824e-06
1635521649514,2021-10-29T11:34:09.514,10.9,-2.6845201984839282e-06,-5.4704836168316265e-06,6.124980994385072e-06
1635521649564,2021-10-29T11:34:09.564,10.95,-2.804782359035122e-06,-5.309198644639155e-06,6.55841264203622e-06
1635521649614,2021-10-29T11:34:09.614,11.0,-2.5363144571450447e-06,-5.433030692900685e-06,7.187824428996126e-06
1635521649664,2021-10-29T11:34:09.664,11.05,-1.8120340599861913e-06,-5.748692261934618e-06,7.931006896089777e-06
1635521649714,2021-10-29T11:34:09.714,11.1,-9.258579537861092e-07,-6.054790058139465e-06,8.396482624472774e-06
1635521649764,2021-10-29T11:34:09.764,11.15,-5.061512450511466e-07,-6.268291919699328e-06,8.557924246182534e-06
1635521649814,2021-10-29T11:34:09.814,11.2,-6.778156451693996e-07,-6.382291793727687e-06,8.827770981749873e-06
1635521649864,2021-10-29T11:34:09.864,11.25,-9.122794720723904e-07,-6.271182861316923e-06,9.327831489067615e-06
1635521649914,2021-10-29T11:34:09.914,11.3,-8.865752898231461e-07,-6.045393062117557e-06,9.662538086818355e-06
1635521649964,2021-10-29T11:34:09.964,11.35,-9.42979745933774e-07,-6.151706856536647e-06,9.523201855886381e-06
1635521650014,2021-10-29T11:34:10.014,11.4,-1.4594977800876374e-06,-6.62631300235108e-06,9.112169976226941e-06
1635521650064,2021-10-29T11:34:10.064,11.45,-2.159968416138265e-06,-6.87888059859201e-06,8.856996233566317e-06
