epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636123220921,2021-11-05T10:40:20.921,4.300,-0.000025062,0.000014938,-0.000189750
1636123220971,2021-11-05T10:40:20.971,4.350,-0.000023625,0.000014187,-0.000190500
1636123221021,2021-11-05T10:40:21.021,4.400,-0.000023625,0.000004750,-0.000190125
1636123221071,2021-11-05T10:40:21.071,4.450,-0.000024688,0.000016000,-0.000188625
1636123221121,2021-11-05T10:40:21.121,4.500,-0.000023625,0.000016000,-0.000189438
1636123221171,2021-11-05T10:40:21.171,4.550,-0.000025062,0.000015250,-0.000188687
1636123221221,2021-11-05T10:40:21.221,4.600,-0.000024000,0.000016750,-0.000189375
1636123221271,2021-11-05T10:40:21.271,4.650,-0.000022563,0.000015625,-0.000189375
1636123221321,2021-11-05T10:40:21.321,4.700,-0.000021813,0.000014562,-0.000190125
1636123221371,2021-11-05T10:40:21.371,4.750,-0.000021437,0.000001125,-0.000187500
1636123221421,2021-11-05T10:40:21.421,4.800,-0.000021437,0.000012375,-0.000189062
1636123221471,2021-11-05T10:40:21.471,4.850,-0.000022875,0.000009813,-0.000189000
1636123221521,2021-11-05T10:40:21.521,4.900,-0.000021437,0.000008750,-0.000187875
1636123221571,2021-11-05T10:40:21.571,4.950,-0.000021813,0.000016000,-0.000188687
1636123221621,2021-11-05T10:40:21.621,5.000,-0.000023250,0.000014938,-0.000187125
1636123221671,2021-11-05T10:40:21.671,5.050,-0.000022187,0.000015625,-0.000187125
1636123221721,2021-11-05T10:40:21.721,5.100,-0.000021437,0.000015250,-0.000186812
1636123221771,2021-11-05T10:40:21.771,5.150,-0.000023250,0.000014938,-0.000187500
1636123221821,2021-11-05T10:40:21.821,5.200,-0.000023250,0.000002188,-0.000188312
1636123221871,2021-11-05T10:40:21.871,5.250,-0.000022875,0.000016750,-0.000189375
1636123221921,2021-11-05T10:40:21.921,5.300,-0.000022875,0.000014562,-0.000190937
1636123221971,2021-11-05T10:40:21.971,5.350,-0.000023250,0.000016000,-0.000190562
1636123222021,2021-11-05T10:40:22.021,5.400,-0.000024375,0.000013812,-0.000191750
1636123222071,2021-11-05T10:40:22.071,5.450,-0.000024000,0.000017063,-0.000190937
1636123222121,2021-11-05T10:40:22.121,5.500,-0.000026875,0.000014938,-0.000192063
1636123222171,2021-11-05T10:40:22.171,5.550,-0.000026187,0.000007625,-0.000191625
1636123222221,2021-11-05T10:40:22.221,5.600,-0.000027625,0.000016000,-0.000193188
1636123222271,2021-11-05T10:40:22.271,5.650,-0.000026500,0.000009125,-0.000192812
1636123222321,2021-11-05T10:40:22.321,5.700,-0.000024688,0.000015625,-0.000192437
1636123222371,2021-11-05T10:40:22.371,5.750,-0.000026187,0.000012375,-0.000191688
1636123222421,2021-11-05T10:40:22.421,5.800,-0.000024375,0.000016375,-0.000192063
1636123222471,2021-11-05T10:40:22.471,5.850,-0.000026875,0.000008375,-0.000193250
1636123222521,2021-11-05T10:40:22.521,5.900,-0.000026187,0.000016000,-0.000191250
1636123222571,2021-11-05T10:40:22.571,5.950,-0.000025062,0.000014562,-0.000192063
1636123222621,2021-11-05T10:40:22.621,6.000,-0.000026187,0.000003312,-0.000190500
1636123222671,2021-11-05T10:40:22.671,6.050,-0.000024375,0.000017063,-0.000193875
1636123222721,2021-11-05T10:40:22.721,6.100,-0.000026875,0.000015625,-0.000193875
1636123222771,2021-11-05T10:40:22.771,6.150,-0.000026875,0.000016000,-0.000191750
1636123222821,2021-11-05T10:40:22.821,6.200,-0.000026875,0.000015250,-0.000192812
1636123222871,2021-11-05T10:40:22.871,6.250,-0.000024688,0.000015250,-0.000192437
1636123222921,2021-11-05T10:40:22.921,6.300,-0.000029062,0.000015625,-0.000193938
1636123222971,2021-11-05T10:40:22.971,6.350,-0.000029812,0.000016375,-0.000192812
1636123223021,2021-11-05T10:40:23.021,6.400,-0.000028000,0.000016000,-0.000194687
1636123223071,2021-11-05T10:40:23.071,6.450,-0.000029438,0.000006187,-0.000194312
1636123223121,2021-11-05T10:40:23.121,6.500,-0.000028375,0.000015250,-0.000194437
1636123223171,2021-11-05T10:40:23.171,6.550,-0.000028688,0.000016000,-0.000195063
1636123223221,2021-11-05T10:40:23.221,6.600,-0.000029438,0.000016375,-0.000193563
1636123223271,2021-11-05T10:40:23.271,6.650,-0.000027625,0.000015250,-0.000195000
1636123223321,2021-11-05T10:40:23.321,6.700,-0.000030500,0.000015625,-0.000194312
1636123223371,2021-11-05T10:40:23.371,6.750,-0.000029812,0.000015250,-0.000195438
1636123223421,2021-11-05T10:40:23.421,6.800,-0.000029812,0.000001500,-0.000193563
1636123223471,2021-11-05T10:40:23.471,6.850,-0.000028688,0.000016000,-0.000195813
1636123223521,2021-11-05T10:40:23.521,6.900,-0.000029812,0.000015250,-0.000194687
1636123223571,2021-11-05T10:40:23.571,6.950,-0.000028688,0.000015250,-0.000193938
1636123223621,2021-11-05T10:40:23.621,7.000,-0.000030500,0.000013812,-0.000195813
1636123223671,2021-11-05T10:40:23.671,7.050,-0.000030188,0.000015625,-0.000193938
1636123223721,2021-11-05T10:40:23.721,7.100,-0.000029812,0.000014562,-0.000195813
1636123223771,2021-11-05T10:40:23.771,7.150,-0.000029812,0.000015625,-0.000193875
1636123223821,2021-11-05T10:40:23.821,7.200,-0.000028312,0.000014562,-0.000195438
1636123223871,2021-11-05T10:40:23.871,7.250,-0.000028000,0.000005813,-0.000192063
1636123223921,2021-11-05T10:40:23.921,7.300,-0.000029812,0.000014938,-0.000194312
1636123223971,2021-11-05T10:40:23.971,7.350,-0.000029438,0.000013812,-0.000194625
1636123224021,2021-11-05T10:40:24.021,7.400,-0.000028312,0.000016375,-0.000193250
1636123224071,2021-11-05T10:40:24.071,7.450,-0.000029812,0.000016375,-0.000194687
1636123224121,2021-11-05T10:40:24.121,7.500,-0.000028312,0.000015625,-0.000193563
1636123224171,2021-11-05T10:40:24.171,7.550,-0.000028312,0.000014938,-0.000195125
1636123224221,2021-11-05T10:40:24.221,7.600,-0.000028000,0.000005500,-0.000193563
1636123224271,2021-11-05T10:40:24.271,7.650,-0.000029062,0.000016750,-0.000195438
1636123224321,2021-11-05T10:40:24.321,7.700,-0.000029438,0.000011312,-0.000194687
1636123224371,2021-11-05T10:40:24.371,7.750,-0.000030875,0.000014187,-0.000194312
1636123224421,2021-11-05T10:40:24.421,7.800,-0.000030188,0.000013125,-0.000194312
1636123224471,2021-11-05T10:40:24.471,7.850,-0.000030188,0.000008000,-0.000192812
1636123224521,2021-11-05T10:40:24.521,7.900,-0.000030500,0.000014562,-0.000193563
1636123224571,2021-11-05T10:40:24.571,7.950,-0.000028688,0.000012375,-0.000192812
1636123224621,2021-11-05T10:40:24.621,8.000,-0.000027625,0.000016000,-0.000193188
1636123224671,2021-11-05T10:40:24.671,8.050,-0.000027625,0.000008375,-0.000193188
1636123224721,2021-11-05T10:40:24.721,8.100,-0.000029062,0.000016000,-0.000193188
1636123224771,2021-11-05T10:40:24.771,8.150,-0.000028000,0.000015625,-0.000195063
1636123224821,2021-11-05T10:40:24.821,8.200,-0.000029812,0.000015250,-0.000192437
1636123224871,2021-11-05T10:40:24.871,8.250,-0.000029438,0.000014938,-0.000193938
1636123224921,2021-11-05T10:40:24.921,8.300,-0.000028312,0.000015250,-0.000192063
1636123224971,2021-11-05T10:40:24.971,8.350,-0.000029812,0.000016000,-0.000194312
1636123225021,2021-11-05T10:40:25.021,8.400,-0.000028688,0.000012000,-0.000193563
1636123225071,2021-11-05T10:40:25.071,8.450,-0.000029062,0.000014562,-0.000195000
1636123225121,2021-11-05T10:40:25.121,8.500,-0.000029062,0.000002562,-0.000192812
1636123225171,2021-11-05T10:40:25.171,8.550,-0.000028688,0.000016000,-0.000193938
1636123225221,2021-11-05T10:40:25.221,8.600,-0.000029812,0.000015250,-0.000192500
1636123225271,2021-11-05T10:40:25.271,8.650,-0.000028312,0.000016000,-0.000191688
1636123225321,2021-11-05T10:40:25.321,8.700,-0.000029812,0.000016000,-0.000193938
1636123225371,2021-11-05T10:40:25.371,8.750,-0.000028312,0.000016375,-0.000191688
1636123225421,2021-11-05T10:40:25.421,8.800,-0.000027625,0.000016375,-0.000192812
1636123225471,2021-11-05T10:40:25.471,8.850,-0.000027250,0.000000375,-0.000194312
1636123225521,2021-11-05T10:40:25.521,8.900,-0.000029438,0.000014187,-0.000194000
1636123225571,2021-11-05T10:40:25.571,8.950,-0.000028688,0.000013812,-0.000193188
1636123225621,2021-11-05T10:40:25.621,9.000,-0.000028688,0.000016000,-0.000193188
1636123225671,2021-11-05T10:40:25.671,9.050,-0.000027625,0.000016375,-0.000193625
1636123225721,2021-11-05T10:40:25.721,9.100,-0.000026500,0.000015250,-0.000192063
1636123225771,2021-11-05T10:40:25.771,9.150,-0.000026875,0.000015250,-0.000193563
1636123225821,2021-11-05T10:40:25.821,9.200,-0.000026875,0.000016375,-0.000192812
1636123225871,2021-11-05T10:40:25.871,9.250,-0.000026875,0.000014938,-0.000194687
1636123225921,2021-11-05T10:40:25.921,9.300,-0.000028000,0.000006562,-0.000193188
1636123225971,2021-11-05T10:40:25.971,9.350,-0.000028688,0.000015625,-0.000193563
1636123226021,2021-11-05T10:40:26.021,9.400,-0.000026187,0.000014938,-0.000192812
1636123226071,2021-11-05T10:40:26.071,9.450,-0.000026875,0.000015250,-0.000192063
1636123226121,2021-11-05T10:40:26.121,9.500,-0.000029062,0.000016750,-0.000193188
1636123226171,2021-11-05T10:40:26.171,9.550,-0.000029062,0.000014938,-0.000192063
1636123226221,2021-11-05T10:40:26.221,9.600,-0.000027625,0.000016000,-0.000192812
1636123226271,2021-11-05T10:40:26.271,9.650,-0.000028688,0.000004000,-0.000192437
1636123226321,2021-11-05T10:40:26.321,9.700,-0.000029438,0.000016000,-0.000194312
1636123226371,2021-11-05T10:40:26.371,9.750,-0.000029812,0.000010188,-0.000193563
1636123226421,2021-11-05T10:40:26.421,9.800,-0.000029812,0.000016750,-0.000192437
1636123226471,2021-11-05T10:40:26.471,9.850,-0.000027625,0.000015625,-0.000194750
1636123226521,2021-11-05T10:40:26.521,9.900,-0.000028312,0.000014562,-0.000193563
1636123226571,2021-11-05T10:40:26.571,9.950,-0.000029062,0.000015625,-0.000194312
1636123226621,2021-11-05T10:40:26.621,10.000,-0.000027625,0.000015625,-0.000192500
1636123226671,2021-11-05T10:40:26.671,10.050,-0.000028375,0.000014187,-0.000192937
1636123226721,2021-11-05T10:40:26.721,10.100,-0.000029438,0.000013125,-0.000192812
1636123226771,2021-11-05T10:40:26.771,10.150,-0.000028000,0.000016375,-0.000192812
1636123226821,2021-11-05T10:40:26.821,10.200,-0.000030188,0.000016000,-0.000194312
1636123226871,2021-11-05T10:40:26.871,10.250,-0.000029438,0.000015625,-0.000193188
1636123226921,2021-11-05T10:40:26.921,10.300,-0.000029438,0.000016000,-0.000193625
1636123226971,2021-11-05T10:40:26.971,10.350,-0.000030188,0.000017437,-0.000191688
1636123227021,2021-11-05T10:40:27.021,10.400,-0.000029438,0.000015625,-0.000193688
1636123227071,2021-11-05T10:40:27.071,10.450,-0.000028312,0.000012750,-0.000192437
1636123227121,2021-11-05T10:40:27.121,10.500,-0.000029062,0.000015625,-0.000195813
1636123227171,2021-11-05T10:40:27.171,10.550,-0.000029438,0.000006938,-0.000193188
1636123227221,2021-11-05T10:40:27.221,10.600,-0.000029438,0.000016375,-0.000195063
1636123227271,2021-11-05T10:40:27.271,10.650,-0.000028688,0.000015250,-0.000194687
1636123227321,2021-11-05T10:40:27.321,10.700,-0.000028000,0.000015625,-0.000193188
1636123227371,2021-11-05T10:40:27.371,10.750,-0.000028000,0.000012750,-0.000194000
1636123227421,2021-11-05T10:40:27.421,10.800,-0.000027250,0.000013125,-0.000194312
1636123227471,2021-11-05T10:40:27.471,10.850,-0.000028000,0.000011625,-0.000194312
1636123227521,2021-11-05T10:40:27.521,10.900,-0.000025438,0.000005813,-0.000193563
1636123227571,2021-11-05T10:40:27.571,10.950,-0.000026875,0.000014938,-0.000194312
1636123227621,2021-11-05T10:40:27.621,11.000,-0.000027625,0.000013125,-0.000195438
1636123227671,2021-11-05T10:40:27.671,11.050,-0.000026187,0.000014938,-0.000195063
1636123227721,2021-11-05T10:40:27.721,11.100,-0.000025062,0.000015250,-0.000196562
1636123227771,2021-11-05T10:40:27.771,11.150,-0.000025438,0.000014938,-0.000193563
1636123227821,2021-11-05T10:40:27.821,11.200,-0.000026500,0.000016000,-0.000195438
1636123227871,2021-11-05T10:40:27.871,11.250,-0.000024688,0.000014187,-0.000195000
1636123227921,2021-11-05T10:40:27.921,11.300,-0.000025062,0.000013125,-0.000195813
1636123227971,2021-11-05T10:40:27.971,11.350,-0.000024688,0.000002188,-0.000195438
1636123228021,2021-11-05T10:40:28.021,11.400,-0.000026187,0.000014562,-0.000197375
1636123228071,2021-11-05T10:40:28.071,11.450,-0.000026187,0.000014562,-0.000196938
1636123228121,2021-11-05T10:40:28.121,11.500,-0.000026187,0.000014187,-0.000195813
1636123228171,2021-11-05T10:40:28.171,11.550,-0.000025813,0.000014938,-0.000196500
1636123228221,2021-11-05T10:40:28.221,11.600,-0.000025813,0.000015625,-0.000196938
1636123228271,2021-11-05T10:40:28.271,11.650,-0.000025438,0.000014187,-0.000196562
1636123228321,2021-11-05T10:40:28.321,11.700,-0.000024375,0.000002562,-0.000196562
1636123228371,2021-11-05T10:40:28.371,11.750,-0.000025813,0.000014562,-0.000195438
1636123228421,2021-11-05T10:40:28.421,11.800,-0.000025062,0.000010188,-0.000197750
1636123228471,2021-11-05T10:40:28.471,11.850,-0.000026875,0.000015250,-0.000195125
1636123228521,2021-11-05T10:40:28.521,11.900,-0.000026187,0.000014187,-0.000197688
1636123228571,2021-11-05T10:40:28.571,11.950,-0.000025438,0.000014938,-0.000195438
1636123228621,2021-11-05T10:40:28.621,12.000,-0.000025438,0.000014562,-0.000197313
1636123228671,2021-11-05T10:40:28.671,12.050,-0.000024688,0.000014562,-0.000193563
1636123228721,2021-11-05T10:40:28.721,12.100,-0.000024000,0.000010563,-0.000195063
1636123228771,2021-11-05T10:40:28.771,12.150,-0.000024375,0.000013437,-0.000193563
1636123228821,2021-11-05T10:40:28.821,12.200,-0.000022875,0.000015250,-0.000196562
1636123228871,2021-11-05T10:40:28.871,12.250,-0.000022875,0.000013812,-0.000195438
1636123228921,2021-11-05T10:40:28.921,12.300,-0.000024000,0.000014562,-0.000193188
1636123228971,2021-11-05T10:40:28.971,12.350,-0.000024000,0.000015250,-0.000194312
1636123229021,2021-11-05T10:40:29.021,12.400,-0.000024375,0.000014938,-0.000192812
1636123229071,2021-11-05T10:40:29.071,12.450,-0.000023250,0.000014187,-0.000194687
1636123229121,2021-11-05T10:40:29.121,12.500,-0.000024000,0.000014938,-0.000192437
1636123229171,2021-11-05T10:40:29.171,12.550,-0.000024000,0.000014938,-0.000194375
1636123229221,2021-11-05T10:40:29.221,12.600,-0.000021813,0.000005813,-0.000193563
1636123229271,2021-11-05T10:40:29.271,12.650,-0.000024000,0.000014187,-0.000192812
1636123229321,2021-11-05T10:40:29.321,12.700,-0.000022187,0.000012000,-0.000194687
1636123229371,2021-11-05T10:40:29.371,12.750,-0.000022875,0.000013125,-0.000192063
1636123229421,2021-11-05T10:40:29.421,12.800,-0.000023250,0.000014187,-0.000193938
1636123229471,2021-11-05T10:40:29.471,12.850,-0.000020750,0.000013812,-0.000193188
1636123229521,2021-11-05T10:40:29.521,12.900,-0.000022563,0.000013437,-0.000195438
1636123229571,2021-11-05T10:40:29.571,12.950,-0.000020375,0.000013125,-0.000192500
1636123229621,2021-11-05T10:40:29.621,13.000,-0.000021063,0.000013125,-0.000193188
1636123229671,2021-11-05T10:40:29.671,13.050,-0.000022563,0.000012375,-0.000193188
1636123229721,2021-11-05T10:40:29.721,13.100,-0.000021063,0.000012750,-0.000192063
1636123229771,2021-11-05T10:40:29.771,13.150,-0.000022187,0.000011312,-0.000192063
1636123229821,2021-11-05T10:40:29.821,13.200,-0.000022187,0.000014562,-0.000190937
1636123229871,2021-11-05T10:40:29.871,13.250,-0.000025062,0.000013437,-0.000193688
1636123229921,2021-11-05T10:40:29.921,13.300,-0.000021813,0.000013125,-0.000192063
1636123229971,2021-11-05T10:40:29.971,13.350,-0.000021813,0.000015250,-0.000192437
1636123230021,2021-11-05T10:40:30.021,13.400,-0.000022875,0.000002188,-0.000190937
1636123230071,2021-11-05T10:40:30.071,13.450,-0.000021437,0.000014938,-0.000192500
1636123230121,2021-11-05T10:40:30.121,13.500,-0.000020375,0.000012000,-0.000193188
1636123230171,2021-11-05T10:40:30.171,13.550,-0.000022563,0.000014938,-0.000192063
1636123230221,2021-11-05T10:40:30.221,13.600,-0.000022187,0.000014562,-0.000191688
1636123230271,2021-11-05T10:40:30.271,13.650,-0.000021437,0.000014562,-0.000191313
1636123230321,2021-11-05T10:40:30.321,13.700,-0.000021813,0.000012750,-0.000192812
1636123230371,2021-11-05T10:40:30.371,13.750,-0.000021813,0.000011312,-0.000190937
1636123230421,2021-11-05T10:40:30.421,13.800,-0.000020375,0.000010563,-0.000191313
1636123230471,2021-11-05T10:40:30.471,13.850,-0.000022187,0.000005125,-0.000191688
1636123230521,2021-11-05T10:40:30.521,13.900,-0.000020750,0.000012750,-0.000192063
1636123230571,2021-11-05T10:40:30.571,13.950,-0.000020750,0.000009125,-0.000191313
1636123230621,2021-11-05T10:40:30.621,14.000,-0.000023250,0.000014187,-0.000191688
1636123230671,2021-11-05T10:40:30.671,14.050,-0.000021437,0.000013812,-0.000192812
1636123230721,2021-11-05T10:40:30.721,14.100,-0.000021813,0.000013812,-0.000191313
1636123230771,2021-11-05T10:40:30.771,14.150,-0.000022187,0.000011312,-0.000193938
1636123230821,2021-11-05T10:40:30.821,14.200,-0.000021063,0.000001125,-0.000191688
1636123230871,2021-11-05T10:40:30.871,14.250,-0.000021063,0.000014938,-0.000192437
1636123230921,2021-11-05T10:40:30.921,14.300,-0.000022563,0.000015250,-0.000190562
1636123230971,2021-11-05T10:40:30.971,14.350,-0.000022563,0.000016000,-0.000190625
1636123231021,2021-11-05T10:40:31.021,14.400,-0.000022875,0.000014187,-0.000191688
1636123231071,2021-11-05T10:40:31.071,14.450,-0.000024375,0.000015250,-0.000190562
1636123231121,2021-11-05T10:40:31.121,14.500,-0.000023250,0.000013812,-0.000191250
1636123231171,2021-11-05T10:40:31.171,14.550,-0.000021813,0.000000750,-0.000190562
1636123231221,2021-11-05T10:40:31.221,14.600,-0.000022875,0.000014938,-0.000189813
1636123231271,2021-11-05T10:40:31.271,14.650,-0.000022563,0.000008000,-0.000190562
1636123231321,2021-11-05T10:40:31.321,14.700,-0.000022187,0.000013437,-0.000190937
1636123231371,2021-11-05T10:40:31.371,14.750,-0.000023625,0.000012750,-0.000191688
1636123231421,2021-11-05T10:40:31.421,14.800,-0.000022187,0.000014938,-0.000191000
1636123231471,2021-11-05T10:40:31.471,14.850,-0.000022187,0.000014187,-0.000193188
1636123231521,2021-11-05T10:40:31.521,14.900,-0.000022187,0.000015625,-0.000191750
1636123231571,2021-11-05T10:40:31.571,14.950,-0.000022187,0.000014562,-0.000194312
1636123231621,2021-11-05T10:40:31.621,15.000,-0.000023250,0.000015625,-0.000191313
1636123231671,2021-11-05T10:40:31.671,15.050,-0.000021813,0.000014938,-0.000192750
1636123231721,2021-11-05T10:40:31.721,15.100,-0.000021813,0.000015625,-0.000191688
1636123231771,2021-11-05T10:40:31.771,15.150,-0.000022875,0.000014938,-0.000191313
1636123231821,2021-11-05T10:40:31.821,15.200,-0.000021813,0.000013812,-0.000190937
1636123231871,2021-11-05T10:40:31.871,15.250,-0.000022187,0.000002562,-0.000192063
1636123231921,2021-11-05T10:40:31.921,15.300,-0.000021063,0.000015625,-0.000192812
1636123231971,2021-11-05T10:40:31.971,15.350,-0.000022563,0.000014562,-0.000190562
1636123232021,2021-11-05T10:40:32.021,15.400,-0.000023250,0.000014187,-0.000192063
