epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636122907449,2021-11-05T10:35:07.449,62.968,99733.313
1636122907585,2021-11-05T10:35:07.585,63.104,99736.219
1636122907722,2021-11-05T10:35:07.722,63.241,99731.984
1636122907856,2021-11-05T10:35:07.856,63.375,99735.453
1636122907993,2021-11-05T10:35:07.993,63.512,99731.984
1636122908127,2021-11-05T10:35:08.127,63.646,99730.109
1636122908264,2021-11-05T10:35:08.264,63.783,99731.211
1636122908400,2021-11-05T10:35:08.400,63.919,99730.641
1636122908535,2021-11-05T10:35:08.535,64.054,99730.641
1636122908671,2021-11-05T10:35:08.671,64.190,99733.313
1636122908807,2021-11-05T10:35:08.807,64.326,99734.109
1636122908942,2021-11-05T10:35:08.942,64.461,99731.984
1636122909078,2021-11-05T10:35:09.078,64.597,99733.547
1636122909214,2021-11-05T10:35:09.214,64.733,99729.875
1636122909349,2021-11-05T10:35:09.349,64.868,99734.883
1636122909485,2021-11-05T10:35:09.485,65.004,99736.445
1636122909620,2021-11-05T10:35:09.620,65.139,99732.781
1636122909756,2021-11-05T10:35:09.756,65.275,99741.781
1636122909893,2021-11-05T10:35:09.893,65.412,99732.781
1636122910027,2021-11-05T10:35:10.027,65.546,99737.555
1636122910164,2021-11-05T10:35:10.164,65.683,99734.109
1636122910300,2021-11-05T10:35:10.300,65.819,99733.547
1636122910435,2021-11-05T10:35:10.435,65.954,99731.438
1636122910571,2021-11-05T10:35:10.571,66.090,99730.875
1636122910706,2021-11-05T10:35:10.706,66.225,99731.438
1636122910842,2021-11-05T10:35:10.842,66.361,99733.547
1636122910978,2021-11-05T10:35:10.978,66.497,99732.203
1636122911113,2021-11-05T10:35:11.113,66.632,99729.313
1636122911249,2021-11-05T10:35:11.249,66.768,99738.891
1636122911385,2021-11-05T10:35:11.385,66.904,99732.781
1636122911520,2021-11-05T10:35:11.520,67.039,99733.547
1636122911656,2021-11-05T10:35:11.656,67.175,99734.883
1636122911792,2021-11-05T10:35:11.792,67.311,99733.547
1636122911927,2021-11-05T10:35:11.927,67.446,99732.438
1636122912063,2021-11-05T10:35:12.063,67.582,99737.781
1636122912198,2021-11-05T10:35:12.198,67.717,99735.109
1636122912334,2021-11-05T10:35:12.334,67.853,99730.109
1636122912471,2021-11-05T10:35:12.471,67.990,99729.539
1636122912605,2021-11-05T10:35:12.605,68.124,99737.781
1636122912742,2021-11-05T10:35:12.742,68.261,99730.875
1636122912878,2021-11-05T10:35:12.878,68.397,99737.555
1636122913013,2021-11-05T10:35:13.013,68.532,99732.969
1636122913149,2021-11-05T10:35:13.149,68.668,99732.969
1636122913285,2021-11-05T10:35:13.285,68.804,99730.305
1636122913420,2021-11-05T10:35:13.420,68.939,99736.445
1636122913556,2021-11-05T10:35:13.556,69.075,99730.305
1636122913692,2021-11-05T10:35:13.692,69.211,99735.109
1636122913827,2021-11-05T10:35:13.827,69.346,99733.969
1636122913963,2021-11-05T10:35:13.963,69.482,99733.773
1636122914098,2021-11-05T10:35:14.098,69.617,99733.547
1636122914234,2021-11-05T10:35:14.234,69.753,99739.117
1636122914371,2021-11-05T10:35:14.371,69.890,99734.547
1636122914507,2021-11-05T10:35:14.507,70.026,99741.219
1636122914642,2021-11-05T10:35:14.642,70.161,99738.547
1636122914778,2021-11-05T10:35:14.778,70.297,99735.875
1636122914913,2021-11-05T10:35:14.913,70.432,99737.211
1636122915049,2021-11-05T10:35:15.049,70.568,99732.438
1636122915185,2021-11-05T10:35:15.185,70.704,99733.203
1636122915320,2021-11-05T10:35:15.320,70.839,99738.547
1636122915456,2021-11-05T10:35:15.456,70.975,99737.211
1636122915592,2021-11-05T10:35:15.592,71.111,99735.313
1636122915727,2021-11-05T10:35:15.727,71.246,99734.766
1636122915863,2021-11-05T10:35:15.863,71.382,99733.969
1636122915998,2021-11-05T10:35:15.998,71.517,99735.109
1636122916134,2021-11-05T10:35:16.134,71.653,99732.438
1636122916270,2021-11-05T10:35:16.270,71.789,99740.109
1636122916405,2021-11-05T10:35:16.405,71.924,99733.773
1636122916541,2021-11-05T10:35:16.541,72.060,99733.773
1636122916678,2021-11-05T10:35:16.678,72.197,99734.547
1636122916812,2021-11-05T10:35:16.812,72.331,99737.984
1636122916949,2021-11-05T10:35:16.949,72.468,99737.438
1636122917085,2021-11-05T10:35:17.085,72.604,99735.313
1636122917220,2021-11-05T10:35:17.220,72.739,99728.625
1636122917356,2021-11-05T10:35:17.356,72.875,99735.313
1636122917492,2021-11-05T10:35:17.492,73.011,99729.961
1636122917627,2021-11-05T10:35:17.627,73.146,99733.438
1636122917763,2021-11-05T10:35:17.763,73.282,99736.875
1636122917898,2021-11-05T10:35:17.898,73.417,99734.203
1636122918034,2021-11-05T10:35:18.034,73.553,99740.109
1636122918170,2021-11-05T10:35:18.170,73.689,99736.875
1636122918305,2021-11-05T10:35:18.305,73.824,99733.438
1636122918441,2021-11-05T10:35:18.441,73.960,99736.109
1636122918578,2021-11-05T10:35:18.578,74.097,99733.438
1636122918712,2021-11-05T10:35:18.712,74.231,99734.203
1636122918849,2021-11-05T10:35:18.849,74.368,99734.766
1636122918985,2021-11-05T10:35:18.985,74.504,99736.109
1636122919120,2021-11-05T10:35:19.120,74.639,99729.961
1636122919256,2021-11-05T10:35:19.256,74.775,99737.438
1636122919391,2021-11-05T10:35:19.391,74.910,99734.203
1636122919527,2021-11-05T10:35:19.527,75.046,99734.203
1636122919663,2021-11-05T10:35:19.663,75.182,99736.875
1636122919798,2021-11-05T10:35:19.798,75.317,99738.203
1636122919934,2021-11-05T10:35:19.934,75.453,99736.875
1636122920070,2021-11-05T10:35:20.070,75.589,99732.859
1636122920205,2021-11-05T10:35:20.205,75.724,99734.203
1636122920341,2021-11-05T10:35:20.341,75.860,99737.984
1636122920476,2021-11-05T10:35:20.476,75.995,99733.438
1636122920612,2021-11-05T10:35:20.612,76.131,99734.203
1636122920748,2021-11-05T10:35:20.748,76.267,99732.859
1636122920885,2021-11-05T10:35:20.885,76.404,99739.547
1636122921019,2021-11-05T10:35:21.019,76.538,99728.625
1636122921156,2021-11-05T10:35:21.156,76.675,99736.875
1636122921290,2021-11-05T10:35:21.290,76.809,99736.305
1636122921427,2021-11-05T10:35:21.427,76.946,99736.305
1636122921563,2021-11-05T10:35:21.563,77.082,99730.953
1636122921698,2021-11-05T10:35:21.698,77.217,99734.430
1636122921834,2021-11-05T10:35:21.834,77.353,99738.438
1636122921970,2021-11-05T10:35:21.970,77.489,99734.430
1636122922105,2021-11-05T10:35:22.105,77.624,99730.953
1636122922241,2021-11-05T10:35:22.241,77.760,99730.188
1636122922376,2021-11-05T10:35:22.376,77.895,99737.102
1636122922512,2021-11-05T10:35:22.512,78.031,99735.766
1636122922648,2021-11-05T10:35:22.648,78.167,99731.758
1636122922783,2021-11-05T10:35:22.783,78.302,99733.859
1636122922919,2021-11-05T10:35:22.919,78.438,99732.859
1636122923056,2021-11-05T10:35:23.056,78.575,99730.422
1636122923190,2021-11-05T10:35:23.190,78.709,99735.766
1636122923327,2021-11-05T10:35:23.327,78.846,99735.766
1636122923463,2021-11-05T10:35:23.463,78.982,99735.766
1636122923598,2021-11-05T10:35:23.598,79.117,99737.867
1636122923734,2021-11-05T10:35:23.734,79.253,99736.531
1636122923870,2021-11-05T10:35:23.870,79.389,99735.766
1636122924005,2021-11-05T10:35:24.005,79.524,99734.430
1636122924141,2021-11-05T10:35:24.141,79.660,99733.633
1636122924276,2021-11-05T10:35:24.276,79.795,99733.094
1636122924412,2021-11-05T10:35:24.412,79.931,99738.633
1636122924548,2021-11-05T10:35:24.548,80.067,99736.531
1636122924685,2021-11-05T10:35:24.685,80.204,99733.859
1636122924819,2021-11-05T10:35:24.819,80.338,99731.953
1636122924956,2021-11-05T10:35:24.956,80.475,99731.758
1636122925090,2021-11-05T10:35:25.090,80.609,99733.289
1636122925227,2021-11-05T10:35:25.227,80.746,99739.969
1636122925361,2021-11-05T10:35:25.361,80.880,99735.766
1636122925498,2021-11-05T10:35:25.498,81.017,99737.297
1636122925634,2021-11-05T10:35:25.634,81.153,99738.633
1636122925768,2021-11-05T10:35:25.768,81.287,99737.102
1636122925905,2021-11-05T10:35:25.905,81.424,99737.867
1636122926041,2021-11-05T10:35:26.041,81.560,99739.203
1636122926176,2021-11-05T10:35:26.176,81.695,99733.859
1636122926312,2021-11-05T10:35:26.312,81.831,99737.297
1636122926447,2021-11-05T10:35:26.447,81.966,99732.523
1636122926583,2021-11-05T10:35:26.583,82.102,99737.102
1636122926719,2021-11-05T10:35:26.719,82.238,99736.531
1636122926854,2021-11-05T10:35:26.854,82.373,99735.961
1636122926990,2021-11-05T10:35:26.990,82.509,99737.297
1636122927126,2021-11-05T10:35:27.126,82.645,99736.758
1636122927261,2021-11-05T10:35:27.261,82.780,99735.961
1636122927397,2021-11-05T10:35:27.397,82.916,99734.625
1636122927534,2021-11-05T10:35:27.534,83.053,99737.297
1636122927668,2021-11-05T10:35:27.668,83.187,99737.297
1636122927805,2021-11-05T10:35:27.805,83.324,99733.094
1636122927939,2021-11-05T10:35:27.939,83.458,99733.633
1636122928076,2021-11-05T10:35:28.076,83.595,99737.297
1636122928212,2021-11-05T10:35:28.212,83.731,99738.859
1636122928347,2021-11-05T10:35:28.347,83.866,99731.188
1636122928483,2021-11-05T10:35:28.483,84.002,99735.422
1636122928618,2021-11-05T10:35:28.618,84.137,99735.422
1636122928754,2021-11-05T10:35:28.754,84.273,99732.750
1636122928890,2021-11-05T10:35:28.890,84.409,99735.195
1636122929025,2021-11-05T10:35:29.025,84.544,99730.078
1636122929161,2021-11-05T10:35:29.161,84.680,99727.180
1636122929297,2021-11-05T10:35:29.297,84.816,99734.859
1636122929432,2021-11-05T10:35:29.432,84.951,99735.422
1636122929568,2021-11-05T10:35:29.568,85.087,99734.625
1636122929705,2021-11-05T10:35:29.705,85.224,99737.531
1636122929839,2021-11-05T10:35:29.839,85.358,99727.945
1636122929976,2021-11-05T10:35:29.976,85.495,99736.188
1636122930110,2021-11-05T10:35:30.110,85.629,99736.188
1636122930247,2021-11-05T10:35:30.247,85.766,99733.516
1636122930383,2021-11-05T10:35:30.383,85.902,99738.859
1636122930518,2021-11-05T10:35:30.518,86.037,99737.531
1636122930654,2021-11-05T10:35:30.654,86.173,99735.625
1636122930790,2021-11-05T10:35:30.790,86.309,99733.516
1636122930925,2021-11-05T10:35:30.925,86.444,99734.281
1636122931061,2021-11-05T10:35:31.061,86.580,99735.078
1636122931196,2021-11-05T10:35:31.196,86.715,99736.953
1636122931332,2021-11-05T10:35:31.332,86.851,99737.531
1636122931468,2021-11-05T10:35:31.468,86.987,99736.188
1636122931603,2021-11-05T10:35:31.603,87.122,99733.516
1636122931739,2021-11-05T10:35:31.739,87.258,99738.297
1636122931875,2021-11-05T10:35:31.875,87.394,99739.094
1636122932010,2021-11-05T10:35:32.010,87.529,99734.859
1636122932146,2021-11-05T10:35:32.146,87.665,99735.961
1636122932283,2021-11-05T10:35:32.283,87.802,99731.844
1636122932417,2021-11-05T10:35:32.417,87.936,99738.297
1636122932554,2021-11-05T10:35:32.554,88.073,99736.422
1636122932690,2021-11-05T10:35:32.690,88.209,99737.188
1636122932825,2021-11-05T10:35:32.825,88.344,99737.750
1636122932961,2021-11-05T10:35:32.961,88.480,99732.406
1636122933096,2021-11-05T10:35:33.096,88.615,99734.281
1636122933232,2021-11-05T10:35:33.232,88.751,99737.750
1636122933368,2021-11-05T10:35:33.368,88.887,99735.625
1636122933504,2021-11-05T10:35:33.504,89.023,99728.938
1636122933639,2021-11-05T10:35:33.639,89.158,99738.516
1636122933775,2021-11-05T10:35:33.775,89.294,99736.953
1636122933910,2021-11-05T10:35:33.910,89.429,99735.844
1636122934046,2021-11-05T10:35:34.046,89.565,99731.078
1636122934181,2021-11-05T10:35:34.181,89.700,99733.516
1636122934317,2021-11-05T10:35:34.317,89.836,99735.844
1636122934454,2021-11-05T10:35:34.454,89.973,99732.188
1636122934588,2021-11-05T10:35:34.588,90.107,99732.188
1636122934725,2021-11-05T10:35:34.725,90.244,99737.953
1636122934861,2021-11-05T10:35:34.861,90.380,99737.188
1636122934996,2021-11-05T10:35:34.996,90.515,99736.422
1636122935132,2021-11-05T10:35:35.132,90.651,99735.078
1636122935267,2021-11-05T10:35:35.267,90.786,99732.188
1636122935403,2021-11-05T10:35:35.403,90.922,99732.609
1636122935539,2021-11-05T10:35:35.539,91.058,99736.188
1636122935674,2021-11-05T10:35:35.674,91.193,99730.844
1636122935810,2021-11-05T10:35:35.810,91.329,99729.938
1636122935946,2021-11-05T10:35:35.946,91.465,99736.617
1636122936081,2021-11-05T10:35:36.081,91.600,99729.516
1636122936217,2021-11-05T10:35:36.217,91.736,99733.180
1636122936353,2021-11-05T10:35:36.353,91.872,99728.172
1636122936488,2021-11-05T10:35:36.488,92.007,99732.406
1636122936624,2021-11-05T10:35:36.624,92.143,99733.945
1636122936759,2021-11-05T10:35:36.759,92.278,99732.609
1636122936895,2021-11-05T10:35:36.895,92.414,99734.516
1636122937032,2021-11-05T10:35:37.032,92.551,99737.414
1636122937168,2021-11-05T10:35:37.168,92.687,99737.953
1636122937303,2021-11-05T10:35:37.303,92.822,99731.273
1636122937439,2021-11-05T10:35:37.439,92.958,99728.602
1636122937574,2021-11-05T10:35:37.574,93.093,99733.945
1636122937710,2021-11-05T10:35:37.710,93.229,99729.398
1636122937846,2021-11-05T10:35:37.846,93.365,99731.273
1636122937981,2021-11-05T10:35:37.981,93.500,99732.836
1636122938117,2021-11-05T10:35:38.117,93.636,99734.742
1636122938253,2021-11-05T10:35:38.253,93.772,99732.070
1636122938388,2021-11-05T10:35:38.388,93.907,99732.070
1636122938524,2021-11-05T10:35:38.524,94.043,99734.281
1636122938661,2021-11-05T10:35:38.661,94.180,99731.273
1636122938795,2021-11-05T10:35:38.795,94.314,99733.180
1636122938932,2021-11-05T10:35:38.932,94.451,99728.602
1636122939066,2021-11-05T10:35:39.066,94.585,99733.406
1636122939203,2021-11-05T10:35:39.203,94.722,99734.742
1636122939339,2021-11-05T10:35:39.339,94.858,99734.742
1636122939474,2021-11-05T10:35:39.474,94.993,99735.844
1636122939610,2021-11-05T10:35:39.610,95.129,99731.273
1636122939745,2021-11-05T10:35:39.745,95.264,99733.406
1636122939881,2021-11-05T10:35:39.881,95.400,99733.406
1636122940017,2021-11-05T10:35:40.017,95.536,99728.602
1636122940152,2021-11-05T10:35:40.152,95.671,99733.406
1636122940288,2021-11-05T10:35:40.288,95.807,99733.180
1636122940424,2021-11-05T10:35:40.424,95.943,99734.172
1636122940559,2021-11-05T10:35:40.559,96.078,99734.172
1636122940695,2021-11-05T10:35:40.695,96.214,99733.063
1636122940831,2021-11-05T10:35:40.831,96.350,99738.188
1636122940966,2021-11-05T10:35:40.966,96.485,99734.172
1636122941102,2021-11-05T10:35:41.102,96.621,99733.406
1636122941237,2021-11-05T10:35:41.237,96.756,99734.938
1636122941373,2021-11-05T10:35:41.373,96.892,99728.063
1636122941510,2021-11-05T10:35:41.510,97.029,99732.836
1636122941644,2021-11-05T10:35:41.644,97.163,99735.281
1636122941781,2021-11-05T10:35:41.781,97.300,99732.836
1636122941915,2021-11-05T10:35:41.915,97.434,99737.609
1636122942052,2021-11-05T10:35:42.052,97.571,99733.063
1636122942188,2021-11-05T10:35:42.188,97.707,99732.836
1636122942324,2021-11-05T10:35:42.324,97.843,99731.500
1636122942459,2021-11-05T10:35:42.459,97.978,99732.070
1636122942595,2021-11-05T10:35:42.595,98.114,99730.164
1636122942730,2021-11-05T10:35:42.730,98.249,99735.508
1636122942866,2021-11-05T10:35:42.866,98.385,99728.828
1636122943002,2021-11-05T10:35:43.002,98.521,99730.164
1636122943139,2021-11-05T10:35:43.139,98.658,99742.414
1636122943273,2021-11-05T10:35:43.273,98.792,99733.063
1636122943410,2021-11-05T10:35:43.410,98.929,99737.078
1636122943544,2021-11-05T10:35:43.544,99.063,99729.055
1636122943681,2021-11-05T10:35:43.681,99.200,99733.063
1636122943817,2021-11-05T10:35:43.817,99.336,99728.266
1636122943953,2021-11-05T10:35:43.953,99.472,99729.398
1636122944088,2021-11-05T10:35:44.088,99.607,99730.391
1636122944224,2021-11-05T10:35:44.224,99.743,99728.063
1636122944359,2021-11-05T10:35:44.359,99.878,99728.828
1636122944495,2021-11-05T10:35:44.495,100.014,99731.727
1636122944631,2021-11-05T10:35:44.631,100.150,99728.828
1636122944766,2021-11-05T10:35:44.766,100.285,99739.750
1636122944902,2021-11-05T10:35:44.902,100.421,99736.844
1636122945039,2021-11-05T10:35:45.039,100.558,99738.609
1636122945173,2021-11-05T10:35:45.173,100.692,99734.406
1636122945310,2021-11-05T10:35:45.310,100.829,99735.734
1636122945444,2021-11-05T10:35:45.444,100.963,99738.406
1636122945581,2021-11-05T10:35:45.581,101.100,99728.266
1636122945717,2021-11-05T10:35:45.717,101.236,99729.055
1636122945852,2021-11-05T10:35:45.852,101.371,99733.266
1636122945988,2021-11-05T10:35:45.988,101.507,99734.406
1636122946124,2021-11-05T10:35:46.124,101.643,99733.063
1636122946259,2021-11-05T10:35:46.259,101.778,99734.406
1636122946395,2021-11-05T10:35:46.395,101.914,99734.406
1636122946530,2021-11-05T10:35:46.530,102.049,99734.172
1636122946666,2021-11-05T10:35:46.666,102.185,99737.078
1636122946802,2021-11-05T10:35:46.802,102.321,99730.930
1636122946937,2021-11-05T10:35:46.937,102.456,99742.617
1636122947073,2021-11-05T10:35:47.073,102.592,99733.266
1636122947209,2021-11-05T10:35:47.209,102.728,99733.828
1636122947344,2021-11-05T10:35:47.344,102.863,99733.063
1636122947480,2021-11-05T10:35:47.480,102.999,99734.594
1636122947615,2021-11-05T10:35:47.615,103.134,99730.813
1636122947751,2021-11-05T10:35:47.751,103.270,99733.828
1636122947888,2021-11-05T10:35:47.888,103.407,99733.266
1636122948022,2021-11-05T10:35:48.022,103.541,99736.500
1636122948159,2021-11-05T10:35:48.159,103.678,99730.391
1636122948295,2021-11-05T10:35:48.295,103.814,99731.727
1636122948430,2021-11-05T10:35:48.430,103.949,99741.281
1636122948566,2021-11-05T10:35:48.566,104.085,99735.398
1636122948701,2021-11-05T10:35:48.701,104.220,99736.500
1636122948837,2021-11-05T10:35:48.837,104.356,99737.266
1636122948973,2021-11-05T10:35:48.973,104.492,99736.734
1636122949109,2021-11-05T10:35:49.109,104.628,99737.266
1636122949244,2021-11-05T10:35:49.244,104.763,99733.266
1636122949380,2021-11-05T10:35:49.380,104.899,99738.609
1636122949517,2021-11-05T10:35:49.517,105.036,99735.938
1636122949651,2021-11-05T10:35:49.651,105.170,99733.063
1636122949788,2021-11-05T10:35:49.788,105.307,99735.938
1636122949922,2021-11-05T10:35:49.922,105.441,99735.398
1636122950059,2021-11-05T10:35:50.059,105.578,99736.164
1636122950195,2021-11-05T10:35:50.195,105.714,99733.266
1636122950330,2021-11-05T10:35:50.330,105.849,99731.156
1636122950466,2021-11-05T10:35:50.466,105.985,99725.047
1636122950602,2021-11-05T10:35:50.602,106.121,99735.938
1636122950737,2021-11-05T10:35:50.737,106.256,99730.594
1636122950873,2021-11-05T10:35:50.873,106.392,99733.828
1636122951008,2021-11-05T10:35:51.008,106.527,99736.164
1636122951144,2021-11-05T10:35:51.144,106.663,99738.070
1636122951280,2021-11-05T10:35:51.280,106.799,99733.266
1636122951415,2021-11-05T10:35:51.415,106.934,99731.922
1636122951551,2021-11-05T10:35:51.551,107.070,99735.398
1636122951687,2021-11-05T10:35:51.687,107.206,99731.922
1636122951822,2021-11-05T10:35:51.822,107.341,99731.922
1636122951958,2021-11-05T10:35:51.958,107.477,99737.500
1636122952095,2021-11-05T10:35:52.095,107.614,99733.266
1636122952229,2021-11-05T10:35:52.229,107.748,99732.719
1636122952366,2021-11-05T10:35:52.366,107.885,99738.836
1636122952500,2021-11-05T10:35:52.500,108.019,99733.484
1636122952637,2021-11-05T10:35:52.637,108.156,99731.391
1636122952773,2021-11-05T10:35:52.773,108.292,99731.922
1636122952908,2021-11-05T10:35:52.908,108.427,99736.164
1636122953044,2021-11-05T10:35:53.044,108.563,99734.594
1636122953180,2021-11-05T10:35:53.180,108.699,99734.828
1636122953315,2021-11-05T10:35:53.315,108.834,99732.500
1636122953451,2021-11-05T10:35:53.451,108.970,99734.828
1636122953586,2021-11-05T10:35:53.586,109.105,99730.813
1636122953722,2021-11-05T10:35:53.722,109.241,99730.047
1636122953858,2021-11-05T10:35:53.858,109.377,99728.719
1636122953993,2021-11-05T10:35:53.993,109.512,99733.484
1636122954129,2021-11-05T10:35:54.129,109.648,99735.398
1636122954266,2021-11-05T10:35:54.266,109.785,99734.266
1636122954400,2021-11-05T10:35:54.400,109.919,99729.484
1636122954537,2021-11-05T10:35:54.537,110.056,99731.586
1636122954673,2021-11-05T10:35:54.673,110.192,99732.156
1636122954808,2021-11-05T10:35:54.808,110.327,99734.266
1636122954944,2021-11-05T10:35:54.944,110.463,99734.828
1636122955080,2021-11-05T10:35:55.080,110.599,99729.484
1636122955215,2021-11-05T10:35:55.215,110.734,99735.055
1636122955351,2021-11-05T10:35:55.351,110.870,99737.500
1636122955486,2021-11-05T10:35:55.486,111.005,99734.063
1636122955622,2021-11-05T10:35:55.622,111.141,99731.586
1636122955758,2021-11-05T10:35:55.758,111.277,99738.266
1636122955893,2021-11-05T10:35:55.893,111.412,99736.391
1636122956029,2021-11-05T10:35:56.029,111.548,99736.930
1636122956165,2021-11-05T10:35:56.165,111.684,99732.922
1636122956300,2021-11-05T10:35:56.300,111.819,99731.586
1636122956436,2021-11-05T10:35:56.436,111.955,99730.250
1636122956571,2021-11-05T10:35:56.571,112.090,99731.586
1636122956707,2021-11-05T10:35:56.707,112.226,99736.391
1636122956844,2021-11-05T10:35:56.844,112.363,99736.391
1636122956978,2021-11-05T10:35:56.978,112.497,99737.156
1636122957115,2021-11-05T10:35:57.115,112.634,99735.055
1636122957251,2021-11-05T10:35:57.251,112.770,99727.578
1636122957386,2021-11-05T10:35:57.386,112.905,99733.156
1636122957522,2021-11-05T10:35:57.522,113.041,99731.586
1636122957657,2021-11-05T10:35:57.657,113.176,99735.820
1636122957793,2021-11-05T10:35:57.793,113.312,99741.164
1636122957929,2021-11-05T10:35:57.929,113.448,99737.156
1636122958064,2021-11-05T10:35:58.064,113.583,99735.055
1636122958200,2021-11-05T10:35:58.200,113.719,99734.484
1636122958336,2021-11-05T10:35:58.336,113.855,99736.617
1636122958471,2021-11-05T10:35:58.471,113.990,99730.484
1636122958607,2021-11-05T10:35:58.607,114.126,99733.156
1636122958744,2021-11-05T10:35:58.744,114.263,99731.281
1636122958878,2021-11-05T10:35:58.878,114.397,99733.156
1636122959015,2021-11-05T10:35:59.015,114.534,99731.586
1636122959149,2021-11-05T10:35:59.149,114.668,99731.047
1636122959286,2021-11-05T10:35:59.286,114.805,99735.820
1636122959422,2021-11-05T10:35:59.422,114.941,99736.617
1636122959557,2021-11-05T10:35:59.557,115.076,99733.156
1636122959693,2021-11-05T10:35:59.693,115.212,99735.281
1636122959829,2021-11-05T10:35:59.829,115.348,99735.055
1636122959964,2021-11-05T10:35:59.964,115.483,99731.047
1636122960100,2021-11-05T10:36:00.100,115.619,99733.156
1636122960235,2021-11-05T10:36:00.235,115.754,99736.617
1636122960371,2021-11-05T10:36:00.371,115.890,99731.813
1636122960507,2021-11-05T10:36:00.507,116.026,99732.383
1636122960643,2021-11-05T10:36:00.643,116.162,99734.484
1636122960778,2021-11-05T10:36:00.778,116.297,99732.609
1636122960914,2021-11-05T10:36:00.914,116.433,99731.281
1636122961049,2021-11-05T10:36:01.049,116.568,99733.945
1636122961185,2021-11-05T10:36:01.185,116.704,99733.375
1636122961322,2021-11-05T10:36:01.322,116.841,99735.281
1636122961456,2021-11-05T10:36:01.456,116.975,99731.281
1636122961593,2021-11-05T10:36:01.593,117.112,99738.719
1636122961729,2021-11-05T10:36:01.729,117.248,99733.375
1636122961864,2021-11-05T10:36:01.864,117.383,99738.719
1636122962000,2021-11-05T10:36:02.000,117.519,99730.703
1636122962136,2021-11-05T10:36:02.136,117.655,99730.484
1636122962271,2021-11-05T10:36:02.271,117.790,99734.141
1636122962407,2021-11-05T10:36:02.407,117.926,99729.141
1636122962542,2021-11-05T10:36:02.542,118.061,99733.375
1636122962678,2021-11-05T10:36:02.678,118.197,99733.945
1636122962814,2021-11-05T10:36:02.814,118.333,99735.281
1636122962951,2021-11-05T10:36:02.951,118.470,99735.484
1636122963085,2021-11-05T10:36:03.085,118.604,99729.938
1636122963222,2021-11-05T10:36:03.222,118.741,99736.047
1636122963358,2021-11-05T10:36:03.358,118.877,99736.047
1636122963493,2021-11-05T10:36:03.493,119.012,99732.047
1636122963629,2021-11-05T10:36:03.629,119.148,99732.813
1636122963764,2021-11-05T10:36:03.764,119.283,99730.141
1636122963900,2021-11-05T10:36:03.900,119.419,99736.281
1636122964036,2021-11-05T10:36:04.036,119.555,99734.141
1636122964171,2021-11-05T10:36:04.171,119.690,99729.375
1636122964307,2021-11-05T10:36:04.307,119.826,99736.047
1636122964443,2021-11-05T10:36:04.443,119.962,99735.484
1636122964578,2021-11-05T10:36:04.578,120.097,99730.141
1636122964714,2021-11-05T10:36:04.714,120.233,99730.703
1636122964851,2021-11-05T10:36:04.851,120.370,99736.813
1636122964985,2021-11-05T10:36:04.985,120.504,99731.469
1636122965122,2021-11-05T10:36:05.122,120.641,99731.469
1636122965258,2021-11-05T10:36:05.258,120.777,99738.156
1636122965393,2021-11-05T10:36:05.393,120.912,99734.719
1636122965529,2021-11-05T10:36:05.529,121.048,99732.266
1636122965664,2021-11-05T10:36:05.664,121.183,99731.703
1636122965800,2021-11-05T10:36:05.800,121.319,99736.813
1636122965936,2021-11-05T10:36:05.936,121.455,99732.813
1636122966071,2021-11-05T10:36:06.071,121.590,99731.469
1636122966207,2021-11-05T10:36:06.207,121.726,99736.813
1636122966343,2021-11-05T10:36:06.343,121.862,99729.602
1636122966478,2021-11-05T10:36:06.478,121.997,99738.375
1636122966614,2021-11-05T10:36:06.614,122.133,99732.813
1636122966749,2021-11-05T10:36:06.749,122.268,99736.477
1636122966885,2021-11-05T10:36:06.885,122.404,99732.266
1636122967021,2021-11-05T10:36:07.021,122.540,99731.469
1636122967156,2021-11-05T10:36:07.156,122.675,99734.375
1636122967292,2021-11-05T10:36:07.292,122.811,99739.141
1636122967429,2021-11-05T10:36:07.429,122.948,99731.703
1636122967563,2021-11-05T10:36:07.563,123.082,99741.055
1636122967700,2021-11-05T10:36:07.700,123.219,99733.039
1636122967834,2021-11-05T10:36:07.834,123.353,99729.602
1636122967971,2021-11-05T10:36:07.971,123.490,99733.609
1636122968107,2021-11-05T10:36:08.107,123.626,99732.469
1636122968243,2021-11-05T10:36:08.243,123.762,99733.039
1636122968378,2021-11-05T10:36:08.378,123.897,99730.367
1636122968514,2021-11-05T10:36:08.514,124.033,99730.938
1636122968649,2021-11-05T10:36:08.649,124.168,99729.797
1636122968785,2021-11-05T10:36:08.785,124.304,99737.047
1636122968921,2021-11-05T10:36:08.921,124.440,99730.367
1636122969056,2021-11-05T10:36:09.056,124.575,99732.266
1636122969192,2021-11-05T10:36:09.192,124.711,99729.031
1636122969329,2021-11-05T10:36:09.329,124.848,99732.266
1636122969463,2021-11-05T10:36:09.463,124.982,99733.609
1636122969600,2021-11-05T10:36:09.600,125.119,99731.930
1636122969736,2021-11-05T10:36:09.736,125.255,99733.039
1636122969871,2021-11-05T10:36:09.871,125.390,99733.039
1636122970007,2021-11-05T10:36:10.007,125.526,99734.375
1636122970143,2021-11-05T10:36:10.143,125.662,99734.375
1636122970278,2021-11-05T10:36:10.278,125.797,99731.703
1636122970414,2021-11-05T10:36:10.414,125.933,99739.141
