epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636123419971,2021-11-05T10:43:39.971,1.720,-0.366,0.976,-0.671
1636123419981,2021-11-05T10:43:39.981,1.730,-0.122,1.463,-0.488
1636123419991,2021-11-05T10:43:39.991,1.740,-0.183,1.890,-0.488
1636123420001,2021-11-05T10:43:40.001,1.750,-0.427,2.378,-0.610
1636123420011,2021-11-05T10:43:40.011,1.760,-0.793,3.110,-0.549
1636123420021,2021-11-05T10:43:40.021,1.770,-0.610,3.963,-0.305
1636123420031,2021-11-05T10:43:40.031,1.780,0.000,5.000,0.183
1636123420041,2021-11-05T10:43:40.041,1.790,0.427,6.159,0.854
1636123420051,2021-11-05T10:43:40.051,1.800,0.000,7.317,1.524
1636123420061,2021-11-05T10:43:40.061,1.810,-0.122,8.415,2.195
1636123420071,2021-11-05T10:43:40.071,1.820,0.183,9.634,2.927
1636123420081,2021-11-05T10:43:40.081,1.830,0.549,10.915,3.598
1636123420091,2021-11-05T10:43:40.091,1.840,0.732,11.890,4.390
1636123420101,2021-11-05T10:43:40.101,1.850,-0.366,12.988,4.695
1636123420111,2021-11-05T10:43:40.111,1.860,-1.159,13.902,4.817
1636123420121,2021-11-05T10:43:40.121,1.870,-0.610,14.756,5.610
1636123420131,2021-11-05T10:43:40.131,1.880,-0.305,15.244,6.768
1636123420141,2021-11-05T10:43:40.141,1.890,-1.768,15.305,7.195
1636123420151,2021-11-05T10:43:40.151,1.900,-3.902,15.366,7.134
1636123420161,2021-11-05T10:43:40.161,1.910,-4.939,15.366,6.951
1636123420171,2021-11-05T10:43:40.171,1.920,-4.939,15.305,6.463
1636123420181,2021-11-05T10:43:40.181,1.930,-5.305,15.488,5.610
1636123420191,2021-11-05T10:43:40.191,1.940,-4.878,15.488,5.366
1636123420201,2021-11-05T10:43:40.201,1.950,-4.451,15.549,5.671
1636123420211,2021-11-05T10:43:40.211,1.960,-5.183,15.305,6.159
1636123420221,2021-11-05T10:43:40.221,1.970,-6.220,15.000,6.768
1636123420231,2021-11-05T10:43:40.231,1.980,-5.793,14.939,7.622
1636123420241,2021-11-05T10:43:40.241,1.990,-4.695,14.695,8.049
1636123420251,2021-11-05T10:43:40.251,2.000,-4.390,14.573,7.561
1636123420261,2021-11-05T10:43:40.261,2.010,-3.841,14.146,5.366
1636123420271,2021-11-05T10:43:40.271,2.020,-1.280,12.805,3.902
1636123420281,2021-11-05T10:43:40.281,2.030,0.183,11.707,2.134
1636123420291,2021-11-05T10:43:40.291,2.040,0.915,10.427,-0.427
1636123420301,2021-11-05T10:43:40.301,2.050,1.646,8.963,-2.256
1636123420311,2021-11-05T10:43:40.311,2.060,3.415,7.073,-3.354
1636123420321,2021-11-05T10:43:40.321,2.070,4.146,5.488,-4.329
1636123420331,2021-11-05T10:43:40.331,2.080,3.720,4.024,-5.061
1636123420341,2021-11-05T10:43:40.341,2.090,4.512,2.317,-4.878
1636123420351,2021-11-05T10:43:40.351,2.100,4.024,0.915,-3.963
1636123420361,2021-11-05T10:43:40.361,2.110,0.366,-0.061,-2.256
1636123420371,2021-11-05T10:43:40.371,2.120,-3.902,-0.305,0.183
1636123420381,2021-11-05T10:43:40.381,2.130,-7.561,-0.061,2.561
1636123420391,2021-11-05T10:43:40.391,2.140,-11.280,0.000,3.841
1636123420401,2021-11-05T10:43:40.401,2.150,-11.585,-0.183,4.268
1636123420411,2021-11-05T10:43:40.411,2.160,-5.244,0.549,5.183
1636123420421,2021-11-05T10:43:40.421,2.170,3.902,1.829,6.280
1636123420431,2021-11-05T10:43:40.431,2.180,11.098,3.171,6.585
1636123420441,2021-11-05T10:43:40.441,2.190,13.902,4.329,5.976
1636123420451,2021-11-05T10:43:40.451,2.200,14.146,5.183,5.610
1636123420461,2021-11-05T10:43:40.461,2.210,15.305,5.488,5.549
1636123420471,2021-11-05T10:43:40.471,2.220,15.183,5.244,4.695
1636123420481,2021-11-05T10:43:40.481,2.230,9.573,5.671,2.256
1636123420491,2021-11-05T10:43:40.491,2.240,5.000,5.610,0.122
1636123420501,2021-11-05T10:43:40.501,2.250,4.268,5.244,-0.915
1636123420511,2021-11-05T10:43:40.511,2.260,2.927,5.488,-2.317
1636123420521,2021-11-05T10:43:40.521,2.270,-0.061,6.098,-5.244
1636123420531,2021-11-05T10:43:40.531,2.280,-4.573,6.768,-8.293
1636123420541,2021-11-05T10:43:40.541,2.290,-5.671,7.500,-9.024
1636123420551,2021-11-05T10:43:40.551,2.300,-4.329,8.780,-8.415
1636123420561,2021-11-05T10:43:40.561,2.310,-4.024,9.817,-7.988
1636123420571,2021-11-05T10:43:40.571,2.320,-4.207,10.305,-7.744
1636123420581,2021-11-05T10:43:40.581,2.330,-3.354,10.610,-7.500
1636123420591,2021-11-05T10:43:40.591,2.340,-3.963,10.854,-7.500
1636123420601,2021-11-05T10:43:40.601,2.350,-5.061,10.610,-7.317
1636123420611,2021-11-05T10:43:40.611,2.360,-5.000,10.366,-6.341
1636123420621,2021-11-05T10:43:40.621,2.370,-3.354,10.183,-4.878
1636123420631,2021-11-05T10:43:40.631,2.380,-2.378,9.634,-4.146
1636123420641,2021-11-05T10:43:40.641,2.390,-1.890,9.085,-4.634
1636123420651,2021-11-05T10:43:40.651,2.400,-0.549,7.744,-5.122
1636123420661,2021-11-05T10:43:40.661,2.410,0.122,6.341,-5.671
1636123420671,2021-11-05T10:43:40.671,2.420,-0.793,4.817,-6.463
1636123420681,2021-11-05T10:43:40.681,2.430,-1.220,3.171,-7.073
1636123420691,2021-11-05T10:43:40.691,2.440,-1.707,1.585,-7.622
1636123420701,2021-11-05T10:43:40.701,2.450,-2.622,0.244,-8.171
1636123420711,2021-11-05T10:43:40.711,2.460,-2.256,-0.976,-8.171
1636123420721,2021-11-05T10:43:40.721,2.470,-0.671,-1.951,-7.866
1636123420731,2021-11-05T10:43:40.731,2.480,0.732,-2.683,-7.378
1636123420741,2021-11-05T10:43:40.741,2.490,1.951,-3.232,-6.768
1636123420751,2021-11-05T10:43:40.751,2.500,2.378,-4.146,-6.402
1636123420761,2021-11-05T10:43:40.761,2.510,2.073,-4.878,-6.463
1636123420771,2021-11-05T10:43:40.771,2.520,1.829,-5.427,-6.098
1636123420781,2021-11-05T10:43:40.781,2.530,3.049,-5.793,-4.878
1636123420791,2021-11-05T10:43:40.791,2.540,4.268,-6.098,-3.415
1636123420801,2021-11-05T10:43:40.801,2.550,4.512,-6.159,-2.439
1636123420811,2021-11-05T10:43:40.811,2.560,4.390,-5.793,-1.646
1636123420821,2021-11-05T10:43:40.821,2.570,5.488,-5.244,-0.671
1636123420831,2021-11-05T10:43:40.831,2.580,6.768,-4.573,-0.183
1636123420841,2021-11-05T10:43:40.841,2.590,6.951,-3.598,-0.305
1636123420851,2021-11-05T10:43:40.851,2.600,6.402,-2.622,-0.671
1636123420861,2021-11-05T10:43:40.861,2.610,5.305,-1.707,-1.159
1636123420871,2021-11-05T10:43:40.871,2.620,4.085,-0.427,-1.585
1636123420881,2021-11-05T10:43:40.881,2.630,2.805,0.854,-1.768
1636123420891,2021-11-05T10:43:40.891,2.640,1.768,2.134,-1.646
1636123420901,2021-11-05T10:43:40.901,2.650,1.037,3.293,-1.280
1636123420911,2021-11-05T10:43:40.911,2.660,0.488,4.390,-1.159
1636123420921,2021-11-05T10:43:40.921,2.670,0.000,5.305,-1.402
1636123420931,2021-11-05T10:43:40.931,2.680,-0.183,6.159,-1.829
1636123420941,2021-11-05T10:43:40.941,2.690,-0.488,6.951,-2.317
1636123420951,2021-11-05T10:43:40.951,2.700,-0.671,7.622,-2.561
1636123420961,2021-11-05T10:43:40.961,2.710,-0.244,8.415,-2.561
1636123420971,2021-11-05T10:43:40.971,2.720,0.488,9.085,-1.890
1636123420981,2021-11-05T10:43:40.981,2.730,0.488,9.695,-1.524
1636123420991,2021-11-05T10:43:40.991,2.740,-0.244,10.488,-1.890
1636123421001,2021-11-05T10:43:41.001,2.750,0.244,11.280,-1.768
1636123421011,2021-11-05T10:43:41.011,2.760,1.341,12.073,-1.220
1636123421021,2021-11-05T10:43:41.021,2.770,1.585,12.805,-0.732
1636123421031,2021-11-05T10:43:41.031,2.780,0.854,13.354,-0.244
1636123421041,2021-11-05T10:43:41.041,2.790,0.183,13.963,0.122
1636123421051,2021-11-05T10:43:41.051,2.800,-0.488,14.573,0.488
1636123421061,2021-11-05T10:43:41.061,2.810,-1.280,15.183,0.793
1636123421071,2021-11-05T10:43:41.071,2.820,-1.890,15.671,1.585
1636123421081,2021-11-05T10:43:41.081,2.830,-2.012,16.159,2.439
1636123421091,2021-11-05T10:43:41.091,2.840,-2.073,16.585,2.988
1636123421101,2021-11-05T10:43:41.101,2.850,-2.378,17.195,3.293
1636123421111,2021-11-05T10:43:41.111,2.860,-3.110,17.744,3.232
1636123421121,2021-11-05T10:43:41.121,2.870,-3.110,18.476,2.988
1636123421131,2021-11-05T10:43:41.131,2.880,-2.561,19.146,2.805
1636123421141,2021-11-05T10:43:41.141,2.890,-2.744,19.939,2.805
1636123421151,2021-11-05T10:43:41.151,2.900,-3.110,20.549,2.500
1636123421161,2021-11-05T10:43:41.161,2.910,-3.720,20.976,2.134
1636123421171,2021-11-05T10:43:41.171,2.920,-4.329,20.976,2.073
1636123421181,2021-11-05T10:43:41.181,2.930,-5.183,20.549,1.829
1636123421191,2021-11-05T10:43:41.191,2.940,-5.610,19.756,1.585
1636123421201,2021-11-05T10:43:41.201,2.950,-5.976,18.720,1.646
1636123421211,2021-11-05T10:43:41.211,2.960,-6.646,17.622,1.463
1636123421221,2021-11-05T10:43:41.221,2.970,-7.256,16.463,1.098
1636123421231,2021-11-05T10:43:41.231,2.980,-7.561,15.122,0.732
1636123421241,2021-11-05T10:43:41.241,2.990,-7.561,13.902,0.671
1636123421251,2021-11-05T10:43:41.251,3.000,-6.890,12.500,0.915
1636123421261,2021-11-05T10:43:41.261,3.010,-6.159,11.159,1.585
1636123421271,2021-11-05T10:43:41.271,3.020,-6.646,9.390,1.829
1636123421281,2021-11-05T10:43:41.281,3.030,-7.622,7.439,1.463
1636123421291,2021-11-05T10:43:41.291,3.040,-7.927,5.549,1.463
1636123421301,2021-11-05T10:43:41.301,3.050,-7.134,3.598,2.134
1636123421311,2021-11-05T10:43:41.311,3.060,-7.134,1.951,2.744
1636123421321,2021-11-05T10:43:41.321,3.070,-7.195,0.610,3.476
1636123421331,2021-11-05T10:43:41.331,3.080,-5.183,-0.366,4.451
1636123421341,2021-11-05T10:43:41.341,3.090,-3.293,-0.854,4.390
1636123421351,2021-11-05T10:43:41.351,3.100,-1.951,-1.159,3.598
1636123421361,2021-11-05T10:43:41.361,3.110,0.366,-1.402,3.720
1636123421371,2021-11-05T10:43:41.371,3.120,1.707,-1.646,3.780
1636123421381,2021-11-05T10:43:41.381,3.130,0.793,-1.768,2.988
1636123421391,2021-11-05T10:43:41.391,3.140,-0.854,-1.768,2.012
1636123421401,2021-11-05T10:43:41.401,3.150,-1.707,-1.585,1.402
1636123421411,2021-11-05T10:43:41.411,3.160,-1.829,-1.220,1.463
1636123421421,2021-11-05T10:43:41.421,3.170,-0.854,-0.854,2.378
1636123421431,2021-11-05T10:43:41.431,3.180,1.159,-0.427,4.512
1636123421441,2021-11-05T10:43:41.441,3.190,2.256,-0.122,6.585
1636123421451,2021-11-05T10:43:41.451,3.200,0.549,-0.427,6.341
1636123421461,2021-11-05T10:43:41.461,3.210,-1.646,-1.037,5.122
1636123421471,2021-11-05T10:43:41.471,3.220,-0.610,-1.585,4.634
1636123421481,2021-11-05T10:43:41.481,3.230,1.951,-2.134,4.451
1636123421491,2021-11-05T10:43:41.491,3.240,2.500,-2.805,3.598
1636123421501,2021-11-05T10:43:41.501,3.250,1.524,-2.744,0.854
1636123421511,2021-11-05T10:43:41.511,3.260,-0.793,-3.232,-1.341
1636123421521,2021-11-05T10:43:41.521,3.270,-2.805,-3.476,-2.134
1636123421531,2021-11-05T10:43:41.531,3.280,-4.268,-3.780,-1.829
1636123421541,2021-11-05T10:43:41.541,3.290,-6.280,-4.451,-0.793
1636123421551,2021-11-05T10:43:41.551,3.300,-8.049,-4.939,0.732
1636123421561,2021-11-05T10:43:41.561,3.310,-8.598,-5.244,2.988
1636123421571,2021-11-05T10:43:41.571,3.320,-7.988,-5.427,5.244
1636123421581,2021-11-05T10:43:41.581,3.330,-6.768,-5.183,7.317
1636123421591,2021-11-05T10:43:41.591,3.340,-5.000,-4.634,9.634
1636123421601,2021-11-05T10:43:41.601,3.350,-4.024,-3.841,10.854
1636123421611,2021-11-05T10:43:41.611,3.360,-4.390,-2.866,10.061
1636123421621,2021-11-05T10:43:41.621,3.370,-3.902,-1.585,8.598
1636123421631,2021-11-05T10:43:41.631,3.380,-2.256,0.061,8.476
1636123421641,2021-11-05T10:43:41.641,3.390,-0.183,1.829,9.329
1636123421651,2021-11-05T10:43:41.651,3.400,-0.305,3.598,9.451
1636123421661,2021-11-05T10:43:41.661,3.410,-1.768,5.244,9.390
1636123421671,2021-11-05T10:43:41.671,3.420,-1.890,6.890,10.610
1636123421681,2021-11-05T10:43:41.681,3.430,-0.488,8.232,12.378
1636123421691,2021-11-05T10:43:41.691,3.440,-0.305,9.451,13.476
1636123421701,2021-11-05T10:43:41.701,3.450,-1.707,10.427,13.354
1636123421711,2021-11-05T10:43:41.711,3.460,-2.378,11.280,12.744
1636123421721,2021-11-05T10:43:41.721,3.470,-2.317,11.707,12.012
1636123421731,2021-11-05T10:43:41.731,3.480,-3.476,11.890,10.183
1636123421741,2021-11-05T10:43:41.741,3.490,-5.305,11.890,7.988
1636123421751,2021-11-05T10:43:41.751,3.500,-6.159,11.524,6.159
1636123421761,2021-11-05T10:43:41.761,3.510,-7.012,11.098,4.634
1636123421771,2021-11-05T10:43:41.771,3.520,-7.927,10.793,3.232
1636123421781,2021-11-05T10:43:41.781,3.530,-7.744,10.610,2.622
1636123421791,2021-11-05T10:43:41.791,3.540,-6.890,10.366,2.561
1636123421801,2021-11-05T10:43:41.801,3.550,-6.463,10.305,2.439
1636123421811,2021-11-05T10:43:41.811,3.560,-6.159,10.427,2.256
1636123421821,2021-11-05T10:43:41.821,3.570,-5.305,10.915,1.951
1636123421831,2021-11-05T10:43:41.831,3.580,-3.659,11.646,1.951
1636123421841,2021-11-05T10:43:41.841,3.590,-2.561,12.378,1.220
1636123421851,2021-11-05T10:43:41.851,3.600,-2.256,13.537,0.305
1636123421861,2021-11-05T10:43:41.861,3.610,-2.683,14.512,-0.549
