epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636123019493,2021-11-05T10:36:59.493,0.630,-1.890,-2.256,2.134
1636123019503,2021-11-05T10:36:59.503,0.640,-1.707,-2.622,2.134
1636123019513,2021-11-05T10:36:59.513,0.650,-1.829,-2.683,1.829
1636123019523,2021-11-05T10:36:59.523,0.660,-2.073,-2.744,1.646
1636123019533,2021-11-05T10:36:59.533,0.670,-1.768,-2.561,1.707
1636123019543,2021-11-05T10:36:59.543,0.680,-0.915,-2.500,2.195
1636123019553,2021-11-05T10:36:59.553,0.690,-0.366,-2.622,2.622
1636123019563,2021-11-05T10:36:59.563,0.700,-0.610,-2.744,2.866
1636123019573,2021-11-05T10:36:59.573,0.710,-1.280,-3.049,2.805
1636123019583,2021-11-05T10:36:59.583,0.720,-1.585,-3.659,2.988
1636123019593,2021-11-05T10:36:59.593,0.730,-2.012,-4.573,2.744
1636123019603,2021-11-05T10:36:59.603,0.740,-2.317,-5.305,2.256
1636123019613,2021-11-05T10:36:59.613,0.750,-2.256,-6.037,1.829
1636123019623,2021-11-05T10:36:59.623,0.760,-2.012,-6.829,1.524
1636123019633,2021-11-05T10:36:59.633,0.770,-1.463,-7.500,1.159
1636123019643,2021-11-05T10:36:59.643,0.780,-0.976,-8.110,0.610
1636123019653,2021-11-05T10:36:59.653,0.790,-0.793,-8.537,-0.122
1636123019663,2021-11-05T10:36:59.663,0.800,-0.976,-8.963,-0.488
1636123019673,2021-11-05T10:36:59.673,0.810,-1.341,-9.268,-0.732
1636123019683,2021-11-05T10:36:59.683,0.820,-1.463,-9.634,-0.488
1636123019693,2021-11-05T10:36:59.693,0.830,-1.585,-9.756,0.122
1636123019703,2021-11-05T10:36:59.703,0.840,-1.829,-10.122,0.305
1636123019713,2021-11-05T10:36:59.713,0.850,-2.317,-10.610,-0.061
1636123019723,2021-11-05T10:36:59.723,0.860,-3.049,-10.976,-1.402
1636123019733,2021-11-05T10:36:59.733,0.870,-3.963,-11.280,-3.354
1636123019743,2021-11-05T10:36:59.743,0.880,-4.512,-11.402,-5.305
1636123019753,2021-11-05T10:36:59.753,0.890,-4.695,-11.585,-7.317
1636123019763,2021-11-05T10:36:59.763,0.900,-5.122,-11.707,-9.634
1636123019773,2021-11-05T10:36:59.773,0.910,-5.549,-11.707,-11.768
1636123019783,2021-11-05T10:36:59.783,0.920,-6.098,-11.463,-12.866
1636123019793,2021-11-05T10:36:59.793,0.930,-5.976,-10.976,-13.110
1636123019803,2021-11-05T10:36:59.803,0.940,-5.488,-10.366,-12.561
1636123019813,2021-11-05T10:36:59.813,0.950,-6.037,-10.000,-11.951
1636123019823,2021-11-05T10:36:59.823,0.960,-7.378,-9.756,-11.463
1636123019833,2021-11-05T10:36:59.833,0.970,-8.232,-9.512,-10.183
1636123019843,2021-11-05T10:36:59.843,0.980,-8.232,-9.329,-8.415
1636123019853,2021-11-05T10:36:59.853,0.990,-7.866,-8.963,-6.524
1636123019863,2021-11-05T10:36:59.863,1.000,-7.500,-8.476,-4.939
1636123019873,2021-11-05T10:36:59.873,1.010,-7.622,-7.988,-3.598
1636123019883,2021-11-05T10:36:59.883,1.020,-7.683,-7.256,-2.744
1636123019893,2021-11-05T10:36:59.893,1.030,-6.951,-6.707,-2.195
1636123019903,2021-11-05T10:36:59.903,1.040,-6.829,-6.463,-2.622
1636123019913,2021-11-05T10:36:59.913,1.050,-8.293,-6.402,-3.354
1636123019923,2021-11-05T10:36:59.923,1.060,-8.659,-6.220,-2.744
1636123019933,2021-11-05T10:36:59.933,1.070,-6.829,-5.976,-0.610
1636123019943,2021-11-05T10:36:59.943,1.080,-5.549,-5.671,0.854
1636123019953,2021-11-05T10:36:59.953,1.090,-6.768,-5.915,1.280
1636123019963,2021-11-05T10:36:59.963,1.100,-9.146,-6.951,1.890
1636123019973,2021-11-05T10:36:59.973,1.110,-10.488,-8.293,3.232
1636123019983,2021-11-05T10:36:59.983,1.120,-10.671,-9.573,4.329
1636123019993,2021-11-05T10:36:59.993,1.130,-10.610,-11.037,4.939
1636123020003,2021-11-05T10:37:00.003,1.140,-10.122,-12.500,5.610
1636123020013,2021-11-05T10:37:00.013,1.150,-9.451,-13.963,5.915
1636123020023,2021-11-05T10:37:00.023,1.160,-8.476,-15.000,6.402
1636123020033,2021-11-05T10:37:00.033,1.170,-7.195,-15.732,7.012
1636123020043,2021-11-05T10:37:00.043,1.180,-6.829,-15.976,6.220
1636123020053,2021-11-05T10:37:00.053,1.190,-7.683,-15.976,4.390
1636123020063,2021-11-05T10:37:00.063,1.200,-7.988,-15.671,3.415
1636123020073,2021-11-05T10:37:00.073,1.210,-6.707,-14.939,3.902
1636123020083,2021-11-05T10:37:00.083,1.220,-5.366,-13.720,5.061
1636123020093,2021-11-05T10:37:00.093,1.230,-4.756,-12.195,5.488
1636123020103,2021-11-05T10:37:00.103,1.240,-4.085,-10.488,4.451
1636123020113,2021-11-05T10:37:00.113,1.250,-4.024,-8.537,2.500
1636123020123,2021-11-05T10:37:00.123,1.260,-3.841,-6.768,1.585
1636123020133,2021-11-05T10:37:00.133,1.270,-2.378,-4.817,1.524
1636123020143,2021-11-05T10:37:00.143,1.280,-1.341,-3.293,0.488
1636123020153,2021-11-05T10:37:00.153,1.290,-1.951,-2.073,-1.159
1636123020163,2021-11-05T10:37:00.163,1.300,-2.195,-1.037,-1.890
1636123020173,2021-11-05T10:37:00.173,1.310,-1.098,0.061,-1.768
1636123020183,2021-11-05T10:37:00.183,1.320,-0.122,0.793,-1.890
1636123020193,2021-11-05T10:37:00.193,1.330,-0.427,1.280,-2.378
1636123020203,2021-11-05T10:37:00.203,1.340,0.244,1.585,-1.646
1636123020213,2021-11-05T10:37:00.213,1.350,2.195,1.707,-0.610
1636123020223,2021-11-05T10:37:00.223,1.360,3.171,1.768,-0.671
1636123020233,2021-11-05T10:37:00.233,1.370,3.720,1.524,-0.427
1636123020243,2021-11-05T10:37:00.243,1.380,5.305,1.220,-0.976
1636123020253,2021-11-05T10:37:00.253,1.390,3.720,1.159,-4.146
1636123020263,2021-11-05T10:37:00.263,1.400,0.427,1.463,-6.829
1636123020273,2021-11-05T10:37:00.273,1.410,0.366,1.402,-6.585
1636123020283,2021-11-05T10:37:00.283,1.420,3.415,1.341,-4.207
1636123020293,2021-11-05T10:37:00.293,1.430,5.244,1.220,-2.378
1636123020303,2021-11-05T10:37:00.303,1.440,4.756,0.915,-2.744
1636123020313,2021-11-05T10:37:00.313,1.450,2.866,0.549,-3.841
1636123020323,2021-11-05T10:37:00.323,1.460,2.378,0.183,-4.024
1636123020333,2021-11-05T10:37:00.333,1.470,3.232,-0.244,-3.780
1636123020343,2021-11-05T10:37:00.343,1.480,3.110,-0.854,-4.085
1636123020353,2021-11-05T10:37:00.353,1.490,1.890,-1.524,-5.122
1636123020363,2021-11-05T10:37:00.363,1.500,0.915,-2.256,-5.732
1636123020373,2021-11-05T10:37:00.373,1.510,0.732,-3.110,-5.549
1636123020383,2021-11-05T10:37:00.383,1.520,0.427,-3.841,-5.366
1636123020393,2021-11-05T10:37:00.393,1.530,0.366,-4.512,-5.366
1636123020403,2021-11-05T10:37:00.403,1.540,1.220,-5.244,-5.366
1636123020413,2021-11-05T10:37:00.413,1.550,1.463,-5.915,-5.366
1636123020423,2021-11-05T10:37:00.423,1.560,1.707,-6.341,-5.183
1636123020433,2021-11-05T10:37:00.433,1.570,2.378,-6.707,-4.817
1636123020443,2021-11-05T10:37:00.443,1.580,2.500,-7.012,-4.756
1636123020453,2021-11-05T10:37:00.453,1.590,2.073,-7.134,-4.939
1636123020463,2021-11-05T10:37:00.463,1.600,2.073,-7.012,-5.183
1636123020473,2021-11-05T10:37:00.473,1.610,2.134,-7.073,-5.427
1636123020483,2021-11-05T10:37:00.483,1.620,1.829,-7.256,-5.671
1636123020493,2021-11-05T10:37:00.493,1.630,1.341,-7.195,-5.793
1636123020503,2021-11-05T10:37:00.503,1.640,1.524,-7.256,-5.610
1636123020513,2021-11-05T10:37:00.513,1.650,1.220,-7.439,-5.305
1636123020523,2021-11-05T10:37:00.523,1.660,0.183,-7.500,-4.939
1636123020533,2021-11-05T10:37:00.533,1.670,-0.061,-7.439,-4.756
1636123020543,2021-11-05T10:37:00.543,1.680,0.122,-7.195,-4.268
1636123020553,2021-11-05T10:37:00.553,1.690,1.098,-7.012,-4.207
1636123020563,2021-11-05T10:37:00.563,1.700,0.549,-6.280,-4.451
1636123020573,2021-11-05T10:37:00.573,1.710,0.122,-5.671,-5.000
1636123020583,2021-11-05T10:37:00.583,1.720,0.427,-5.854,-5.244
1636123020593,2021-11-05T10:37:00.593,1.730,-0.488,-5.183,-5.427
1636123020603,2021-11-05T10:37:00.603,1.740,-0.976,-4.573,-5.732
1636123020613,2021-11-05T10:37:00.613,1.750,-1.220,-4.207,-6.341
1636123020623,2021-11-05T10:37:00.623,1.760,-1.890,-3.902,-6.707
1636123020633,2021-11-05T10:37:00.633,1.770,-1.829,-3.659,-6.890
1636123020643,2021-11-05T10:37:00.643,1.780,-1.524,-3.354,-7.012
1636123020653,2021-11-05T10:37:00.653,1.790,-1.829,-3.293,-7.317
1636123020663,2021-11-05T10:37:00.663,1.800,-2.439,-3.415,-7.500
1636123020673,2021-11-05T10:37:00.673,1.810,-2.073,-3.537,-7.927
1636123020683,2021-11-05T10:37:00.683,1.820,-1.951,-3.476,-8.110
1636123020693,2021-11-05T10:37:00.693,1.830,-1.463,-3.476,-7.805
1636123020703,2021-11-05T10:37:00.703,1.840,-0.915,-3.171,-7.439
1636123020713,2021-11-05T10:37:00.713,1.850,-0.549,-3.049,-7.378
1636123020723,2021-11-05T10:37:00.723,1.860,-0.305,-2.683,-7.500
1636123020733,2021-11-05T10:37:00.733,1.870,-0.061,-2.195,-7.744
1636123020743,2021-11-05T10:37:00.743,1.880,0.000,-1.951,-7.866
1636123020753,2021-11-05T10:37:00.753,1.890,0.061,-1.768,-7.927
1636123020763,2021-11-05T10:37:00.763,1.900,0.549,-1.463,-7.683
1636123020773,2021-11-05T10:37:00.773,1.910,1.646,-1.098,-7.134
1636123020783,2021-11-05T10:37:00.783,1.920,2.805,-0.549,-6.768
1636123020793,2021-11-05T10:37:00.793,1.930,3.476,0.366,-6.524
1636123020803,2021-11-05T10:37:00.803,1.940,3.902,1.341,-6.159
1636123020813,2021-11-05T10:37:00.813,1.950,4.329,2.256,-5.366
1636123020823,2021-11-05T10:37:00.823,1.960,4.573,3.293,-4.634
1636123020833,2021-11-05T10:37:00.833,1.970,4.573,4.329,-3.720
1636123020843,2021-11-05T10:37:00.843,1.980,5.305,5.488,-2.744
1636123020853,2021-11-05T10:37:00.853,1.990,5.610,6.646,-1.829
1636123020863,2021-11-05T10:37:00.863,2.000,6.037,7.622,-0.976
1636123020873,2021-11-05T10:37:00.873,2.010,6.280,8.476,-0.854
1636123020883,2021-11-05T10:37:00.883,2.020,5.854,8.720,-1.280
1636123020893,2021-11-05T10:37:00.893,2.030,5.427,8.659,-1.646
1636123020903,2021-11-05T10:37:00.903,2.040,5.122,8.537,-1.402
1636123020913,2021-11-05T10:37:00.913,2.050,4.390,8.171,-0.305
1636123020923,2021-11-05T10:37:00.923,2.060,3.963,7.683,1.220
1636123020933,2021-11-05T10:37:00.933,2.070,4.878,7.195,1.463
1636123020943,2021-11-05T10:37:00.943,2.080,5.488,7.256,0.305
1636123020953,2021-11-05T10:37:00.953,2.090,4.817,7.439,-1.341
1636123020963,2021-11-05T10:37:00.963,2.100,5.122,6.768,-2.622
1636123020973,2021-11-05T10:37:00.973,2.110,5.793,5.549,-3.598
1636123020983,2021-11-05T10:37:00.983,2.120,3.537,4.451,-4.512
1636123020993,2021-11-05T10:37:00.993,2.130,1.402,3.476,-4.878
1636123021003,2021-11-05T10:37:01.003,2.140,0.305,2.866,-4.939
1636123021013,2021-11-05T10:37:01.013,2.150,0.305,1.951,-5.000
1636123021023,2021-11-05T10:37:01.023,2.160,0.122,1.037,-4.939
1636123021033,2021-11-05T10:37:01.033,2.170,-0.305,1.280,-4.329
1636123021043,2021-11-05T10:37:01.043,2.180,2.012,0.427,-3.598
1636123021053,2021-11-05T10:37:01.053,2.190,2.256,-0.061,-3.537
1636123021063,2021-11-05T10:37:01.063,2.200,1.951,0.183,-3.659
1636123021073,2021-11-05T10:37:01.073,2.210,2.927,0.488,-3.415
1636123021083,2021-11-05T10:37:01.083,2.220,3.171,0.793,-3.171
1636123021093,2021-11-05T10:37:01.093,2.230,2.622,0.854,-3.232
1636123021103,2021-11-05T10:37:01.103,2.240,2.683,1.037,-3.659
1636123021113,2021-11-05T10:37:01.113,2.250,2.439,1.220,-4.512
1636123021123,2021-11-05T10:37:01.123,2.260,0.793,1.280,-5.793
1636123021133,2021-11-05T10:37:01.133,2.270,1.159,0.915,-6.037
1636123021143,2021-11-05T10:37:01.143,2.280,1.159,1.098,-6.220
1636123021153,2021-11-05T10:37:01.153,2.290,-0.732,1.829,-7.500
1636123021163,2021-11-05T10:37:01.163,2.300,-0.549,2.073,-7.988
1636123021173,2021-11-05T10:37:01.173,2.310,0.671,1.707,-7.988
1636123021183,2021-11-05T10:37:01.183,2.320,-0.488,1.707,-8.293
1636123021193,2021-11-05T10:37:01.193,2.330,-1.098,1.585,-8.476
1636123021203,2021-11-05T10:37:01.203,2.340,-0.366,1.037,-8.537
1636123021213,2021-11-05T10:37:01.213,2.350,-0.488,0.366,-9.207
1636123021223,2021-11-05T10:37:01.223,2.360,-1.341,-0.122,-10.061
1636123021233,2021-11-05T10:37:01.233,2.370,-1.524,-0.732,-10.976
1636123021243,2021-11-05T10:37:01.243,2.380,-1.585,-1.159,-11.890
1636123021253,2021-11-05T10:37:01.253,2.390,-1.890,-1.341,-12.561
1636123021263,2021-11-05T10:37:01.263,2.400,-2.195,-1.098,-12.866
1636123021273,2021-11-05T10:37:01.273,2.410,-1.524,-0.732,-12.805
1636123021283,2021-11-05T10:37:01.283,2.420,-0.549,-0.366,-12.805
1636123021293,2021-11-05T10:37:01.293,2.430,-0.915,0.488,-13.110
1636123021303,2021-11-05T10:37:01.303,2.440,-1.220,1.341,-13.598
1636123021313,2021-11-05T10:37:01.313,2.450,-0.976,1.890,-13.598
1636123021323,2021-11-05T10:37:01.323,2.460,-0.976,2.683,-12.927
1636123021333,2021-11-05T10:37:01.333,2.470,-1.280,3.598,-11.951
1636123021343,2021-11-05T10:37:01.343,2.480,-1.463,4.329,-10.488
1636123021353,2021-11-05T10:37:01.353,2.490,-0.976,5.000,-9.390
1636123021363,2021-11-05T10:37:01.363,2.500,-0.427,5.244,-9.024
1636123021373,2021-11-05T10:37:01.373,2.510,-0.793,5.183,-8.963
1636123021383,2021-11-05T10:37:01.383,2.520,-1.220,4.878,-8.902
1636123021393,2021-11-05T10:37:01.393,2.530,-2.256,4.390,-8.902
1636123021403,2021-11-05T10:37:01.403,2.540,-2.805,3.902,-9.085
1636123021413,2021-11-05T10:37:01.413,2.550,-2.134,3.537,-9.390
1636123021423,2021-11-05T10:37:01.423,2.560,-0.122,3.049,-8.902
1636123021433,2021-11-05T10:37:01.433,2.570,1.341,3.537,-8.720
1636123021443,2021-11-05T10:37:01.443,2.580,2.317,4.024,-9.085
1636123021453,2021-11-05T10:37:01.453,2.590,3.476,4.329,-9.512
1636123021463,2021-11-05T10:37:01.463,2.600,4.451,4.939,-9.573
1636123021473,2021-11-05T10:37:01.473,2.610,5.305,6.037,-8.598
1636123021483,2021-11-05T10:37:01.483,2.620,7.256,6.829,-6.280
1636123021493,2021-11-05T10:37:01.493,2.630,8.598,7.134,-2.988
1636123021503,2021-11-05T10:37:01.503,2.640,8.049,7.134,0.793
1636123021513,2021-11-05T10:37:01.513,2.650,6.707,7.073,4.573
1636123021523,2021-11-05T10:37:01.523,2.660,4.878,7.256,8.171
1636123021533,2021-11-05T10:37:01.533,2.670,3.659,7.317,11.585
1636123021543,2021-11-05T10:37:01.543,2.680,3.354,7.012,14.451
1636123021553,2021-11-05T10:37:01.553,2.690,2.500,7.012,15.793
1636123021563,2021-11-05T10:37:01.563,2.700,0.366,7.378,16.159
1636123021573,2021-11-05T10:37:01.573,2.710,-1.280,7.805,16.585
1636123021583,2021-11-05T10:37:01.583,2.720,-0.732,8.354,17.012
1636123021593,2021-11-05T10:37:01.593,2.730,0.061,8.902,17.195
1636123021603,2021-11-05T10:37:01.603,2.740,-0.305,9.451,17.073
1636123021613,2021-11-05T10:37:01.613,2.750,-0.793,9.939,17.500
1636123021623,2021-11-05T10:37:01.623,2.760,-0.732,10.549,18.659
1636123021633,2021-11-05T10:37:01.633,2.770,-0.915,10.671,19.817
1636123021643,2021-11-05T10:37:01.643,2.780,-1.585,10.549,21.280
1636123021653,2021-11-05T10:37:01.653,2.790,-2.195,10.122,22.439
1636123021663,2021-11-05T10:37:01.663,2.800,-3.354,9.817,23.293
1636123021673,2021-11-05T10:37:01.673,2.810,-4.756,9.573,23.841
1636123021683,2021-11-05T10:37:01.683,2.820,-5.061,9.146,25.000
1636123021693,2021-11-05T10:37:01.693,2.830,-4.878,9.085,27.500
1636123021703,2021-11-05T10:37:01.703,2.840,-4.512,9.085,30.488
1636123021713,2021-11-05T10:37:01.713,2.850,-4.390,8.902,33.598
1636123021723,2021-11-05T10:37:01.723,2.860,-4.024,8.720,36.585
1636123021733,2021-11-05T10:37:01.733,2.870,-2.622,8.476,38.354
1636123021743,2021-11-05T10:37:01.743,2.880,-2.012,8.110,37.561
1636123021753,2021-11-05T10:37:01.753,2.890,-2.805,7.622,33.720
1636123021763,2021-11-05T10:37:01.763,2.900,-4.634,7.012,28.232
1636123021773,2021-11-05T10:37:01.773,2.910,-6.159,6.220,24.146
1636123021783,2021-11-05T10:37:01.783,2.920,-6.037,5.549,22.927
1636123021793,2021-11-05T10:37:01.793,2.930,-4.817,5.244,23.415
1636123021803,2021-11-05T10:37:01.803,2.940,-4.329,4.939,24.573
1636123021813,2021-11-05T10:37:01.813,2.950,-3.902,4.268,26.341
1636123021823,2021-11-05T10:37:01.823,2.960,-3.659,3.720,27.073
1636123021833,2021-11-05T10:37:01.833,2.970,-4.329,3.110,25.793
1636123021843,2021-11-05T10:37:01.843,2.980,-5.305,2.134,23.293
1636123021853,2021-11-05T10:37:01.853,2.990,-5.976,0.976,20.976
1636123021863,2021-11-05T10:37:01.863,3.000,-4.573,0.000,19.390
1636123021873,2021-11-05T10:37:01.873,3.010,-3.110,-0.488,17.073
1636123021883,2021-11-05T10:37:01.883,3.020,-4.390,-0.122,14.878
1636123021893,2021-11-05T10:37:01.893,3.030,-2.622,-0.854,13.659
1636123021903,2021-11-05T10:37:01.903,3.040,-0.976,-1.402,12.439
1636123021913,2021-11-05T10:37:01.913,3.050,-2.256,-0.671,10.976
1636123021923,2021-11-05T10:37:01.923,3.060,-3.049,0.793,9.451
1636123021933,2021-11-05T10:37:01.933,3.070,-2.317,1.280,7.378
1636123021943,2021-11-05T10:37:01.943,3.080,-2.317,1.280,4.634
1636123021953,2021-11-05T10:37:01.953,3.090,-3.476,2.195,2.866
1636123021963,2021-11-05T10:37:01.963,3.100,-3.476,3.659,3.171
1636123021973,2021-11-05T10:37:01.973,3.110,-1.402,4.634,4.817
1636123021983,2021-11-05T10:37:01.983,3.120,-0.610,5.244,6.341
1636123021993,2021-11-05T10:37:01.993,3.130,-1.951,5.732,7.500
1636123022003,2021-11-05T10:37:02.003,3.140,-2.134,5.366,9.329
1636123022013,2021-11-05T10:37:02.013,3.150,-1.341,4.878,10.854
1636123022023,2021-11-05T10:37:02.023,3.160,-1.707,4.329,10.732
1636123022033,2021-11-05T10:37:02.033,3.170,-2.683,3.476,9.329
1636123022043,2021-11-05T10:37:02.043,3.180,-2.439,1.707,8.537
1636123022053,2021-11-05T10:37:02.053,3.190,-1.524,-0.305,9.207
1636123022063,2021-11-05T10:37:02.063,3.200,0.366,-1.707,10.305
1636123022073,2021-11-05T10:37:02.073,3.210,0.976,-2.866,10.427
1636123022083,2021-11-05T10:37:02.083,3.220,-0.305,-3.415,10.427
1636123022093,2021-11-05T10:37:02.093,3.230,-1.768,-3.049,10.976
1636123022103,2021-11-05T10:37:02.103,3.240,-2.134,-2.988,12.561
1636123022113,2021-11-05T10:37:02.113,3.250,-0.610,-4.512,14.573
1636123022123,2021-11-05T10:37:02.123,3.260,1.524,-6.524,16.524
1636123022133,2021-11-05T10:37:02.133,3.270,3.049,-7.195,18.415
1636123022143,2021-11-05T10:37:02.143,3.280,2.927,-6.707,19.817
1636123022153,2021-11-05T10:37:02.153,3.290,2.744,-6.585,21.280
1636123022163,2021-11-05T10:37:02.163,3.300,4.268,-7.195,21.768
1636123022173,2021-11-05T10:37:02.173,3.310,6.402,-7.988,19.451
1636123022183,2021-11-05T10:37:02.183,3.320,5.549,-9.512,15.183
1636123022193,2021-11-05T10:37:02.193,3.330,2.012,-11.280,11.098
1636123022203,2021-11-05T10:37:02.203,3.340,1.707,-12.744,8.963
1636123022213,2021-11-05T10:37:02.213,3.350,4.939,-12.622,8.171
1636123022223,2021-11-05T10:37:02.223,3.360,4.695,-11.524,7.134
1636123022233,2021-11-05T10:37:02.233,3.370,-0.122,-9.756,6.402
1636123022243,2021-11-05T10:37:02.243,3.380,-2.317,-8.476,6.890
1636123022253,2021-11-05T10:37:02.253,3.390,2.012,-9.268,7.927
1636123022263,2021-11-05T10:37:02.263,3.400,7.744,-10.915,7.195
1636123022273,2021-11-05T10:37:02.273,3.410,8.171,-11.524,3.415
1636123022283,2021-11-05T10:37:02.283,3.420,3.110,-10.427,-1.890
1636123022293,2021-11-05T10:37:02.293,3.430,-3.293,-7.744,-5.610
1636123022303,2021-11-05T10:37:02.303,3.440,-4.817,-6.768,-6.463
1636123022313,2021-11-05T10:37:02.313,3.450,-2.744,-7.561,-5.122
1636123022323,2021-11-05T10:37:02.323,3.460,-4.268,-5.915,-2.378
1636123022333,2021-11-05T10:37:02.333,3.470,-4.756,-3.598,1.341
1636123022343,2021-11-05T10:37:02.343,3.480,-0.549,-1.646,3.110
1636123022353,2021-11-05T10:37:02.353,3.490,0.183,0.549,1.159
1636123022363,2021-11-05T10:37:02.363,3.500,-2.439,1.646,-2.256
1636123022373,2021-11-05T10:37:02.373,3.510,-4.390,3.415,-4.268
1636123022383,2021-11-05T10:37:02.383,3.520,-2.134,6.159,-3.841
1636123022393,2021-11-05T10:37:02.393,3.530,1.768,9.146,-2.561
1636123022403,2021-11-05T10:37:02.403,3.540,3.963,11.463,-1.829
1636123022413,2021-11-05T10:37:02.413,3.550,5.366,13.049,-2.866
1636123022423,2021-11-05T10:37:02.423,3.560,5.610,15.488,-4.878
1636123022433,2021-11-05T10:37:02.433,3.570,3.171,18.720,-6.280
1636123022443,2021-11-05T10:37:02.443,3.580,1.829,21.463,-6.463
