epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636123217641,2021-11-05T10:40:17.641,1.000,-1.646,-1.585,-0.671
1636123217651,2021-11-05T10:40:17.651,1.010,-1.159,-1.463,-0.183
1636123217661,2021-11-05T10:40:17.661,1.020,-1.402,-1.463,0.061
1636123217671,2021-11-05T10:40:17.671,1.030,-2.073,-1.463,0.000
1636123217681,2021-11-05T10:40:17.681,1.040,-1.829,-1.402,0.122
1636123217691,2021-11-05T10:40:17.691,1.050,-1.037,-1.341,0.305
1636123217701,2021-11-05T10:40:17.701,1.060,-0.915,-1.341,0.549
1636123217711,2021-11-05T10:40:17.711,1.070,-1.159,-1.280,0.427
1636123217721,2021-11-05T10:40:17.721,1.080,-1.341,-1.280,0.366
1636123217731,2021-11-05T10:40:17.731,1.090,-1.341,-1.220,0.305
1636123217741,2021-11-05T10:40:17.741,1.100,-1.037,-0.793,0.488
1636123217751,2021-11-05T10:40:17.751,1.110,-0.976,-0.366,0.366
1636123217761,2021-11-05T10:40:17.761,1.120,-1.280,0.000,0.122
1636123217771,2021-11-05T10:40:17.771,1.130,-1.524,0.549,-0.061
1636123217781,2021-11-05T10:40:17.781,1.140,-1.585,1.037,-0.366
1636123217791,2021-11-05T10:40:17.791,1.150,-1.585,1.585,-0.732
1636123217801,2021-11-05T10:40:17.801,1.160,-1.341,2.195,-0.915
1636123217811,2021-11-05T10:40:17.811,1.170,-1.159,2.805,-1.037
1636123217821,2021-11-05T10:40:17.821,1.180,-0.915,3.293,-1.220
1636123217831,2021-11-05T10:40:17.831,1.190,-0.793,3.720,-1.402
1636123217841,2021-11-05T10:40:17.841,1.200,-0.732,4.146,-1.768
1636123217851,2021-11-05T10:40:17.851,1.210,-0.610,4.573,-2.012
1636123217861,2021-11-05T10:40:17.861,1.220,-0.610,5.061,-2.195
1636123217871,2021-11-05T10:40:17.871,1.230,-0.549,5.549,-2.195
1636123217881,2021-11-05T10:40:17.881,1.240,-0.244,6.037,-2.134
1636123217891,2021-11-05T10:40:17.891,1.250,-0.122,6.463,-2.073
1636123217901,2021-11-05T10:40:17.901,1.260,-0.183,6.768,-2.073
1636123217911,2021-11-05T10:40:17.911,1.270,-0.122,7.195,-2.073
1636123217921,2021-11-05T10:40:17.921,1.280,0.000,7.439,-2.134
1636123217931,2021-11-05T10:40:17.931,1.290,0.000,7.683,-2.134
1636123217941,2021-11-05T10:40:17.941,1.300,-0.122,7.866,-2.256
1636123217951,2021-11-05T10:40:17.951,1.310,-0.244,7.866,-2.439
1636123217961,2021-11-05T10:40:17.961,1.320,-0.549,7.683,-2.500
1636123217971,2021-11-05T10:40:17.971,1.330,-0.610,7.561,-2.622
1636123217981,2021-11-05T10:40:17.981,1.340,-0.793,7.439,-2.927
1636123217991,2021-11-05T10:40:17.991,1.350,-1.341,7.073,-3.476
1636123218001,2021-11-05T10:40:18.001,1.360,-1.585,6.829,-3.720
1636123218011,2021-11-05T10:40:18.011,1.370,-1.646,6.707,-3.841
1636123218021,2021-11-05T10:40:18.021,1.380,-1.707,6.646,-3.963
1636123218031,2021-11-05T10:40:18.031,1.390,-1.524,6.341,-4.085
1636123218041,2021-11-05T10:40:18.041,1.400,-1.646,6.159,-4.268
1636123218051,2021-11-05T10:40:18.051,1.410,-1.951,6.098,-4.329
1636123218061,2021-11-05T10:40:18.061,1.420,-1.951,6.098,-4.329
1636123218071,2021-11-05T10:40:18.071,1.430,-1.951,6.037,-4.451
1636123218081,2021-11-05T10:40:18.081,1.440,-1.951,6.037,-4.512
1636123218091,2021-11-05T10:40:18.091,1.450,-2.195,5.976,-4.634
1636123218101,2021-11-05T10:40:18.101,1.460,-2.134,5.976,-4.878
1636123218111,2021-11-05T10:40:18.111,1.470,-2.012,6.159,-5.244
1636123218121,2021-11-05T10:40:18.121,1.480,-1.829,6.524,-5.549
1636123218131,2021-11-05T10:40:18.131,1.490,-1.707,6.768,-5.549
1636123218141,2021-11-05T10:40:18.141,1.500,-1.890,7.134,-5.793
1636123218151,2021-11-05T10:40:18.151,1.510,-2.073,7.256,-5.915
1636123218161,2021-11-05T10:40:18.161,1.520,-2.195,7.561,-6.098
1636123218171,2021-11-05T10:40:18.171,1.530,-2.195,7.744,-6.463
1636123218181,2021-11-05T10:40:18.181,1.540,-2.256,8.110,-6.951
1636123218191,2021-11-05T10:40:18.191,1.550,-2.317,8.415,-7.561
1636123218201,2021-11-05T10:40:18.201,1.560,-2.317,8.902,-8.232
1636123218211,2021-11-05T10:40:18.211,1.570,-2.317,9.756,-8.963
1636123218221,2021-11-05T10:40:18.221,1.580,-2.439,10.610,-9.512
1636123218231,2021-11-05T10:40:18.231,1.590,-2.378,11.402,-9.939
1636123218241,2021-11-05T10:40:18.241,1.600,-2.622,12.012,-10.549
1636123218251,2021-11-05T10:40:18.251,1.610,-3.110,12.622,-11.220
1636123218261,2021-11-05T10:40:18.261,1.620,-3.659,13.415,-11.890
1636123218271,2021-11-05T10:40:18.271,1.630,-3.963,14.329,-12.317
1636123218281,2021-11-05T10:40:18.281,1.640,-4.024,15.061,-12.500
1636123218291,2021-11-05T10:40:18.291,1.650,-4.085,15.488,-12.805
1636123218301,2021-11-05T10:40:18.301,1.660,-4.573,15.549,-13.293
1636123218311,2021-11-05T10:40:18.311,1.670,-5.122,15.488,-13.598
1636123218321,2021-11-05T10:40:18.321,1.680,-4.756,15.000,-13.598
1636123218331,2021-11-05T10:40:18.331,1.690,-4.573,14.512,-13.841
1636123218341,2021-11-05T10:40:18.341,1.700,-4.390,13.780,-14.207
1636123218351,2021-11-05T10:40:18.351,1.710,-3.963,13.049,-14.695
1636123218361,2021-11-05T10:40:18.361,1.720,-4.024,12.378,-15.122
1636123218371,2021-11-05T10:40:18.371,1.730,-4.573,11.646,-15.305
1636123218381,2021-11-05T10:40:18.381,1.740,-5.183,11.037,-15.122
1636123218391,2021-11-05T10:40:18.391,1.750,-4.756,10.549,-14.390
1636123218401,2021-11-05T10:40:18.401,1.760,-3.720,10.122,-13.293
1636123218411,2021-11-05T10:40:18.411,1.770,-2.988,9.512,-12.378
1636123218421,2021-11-05T10:40:18.421,1.780,-3.171,8.902,-12.073
1636123218431,2021-11-05T10:40:18.431,1.790,-3.720,8.537,-12.134
1636123218441,2021-11-05T10:40:18.441,1.800,-3.841,8.476,-12.256
1636123218451,2021-11-05T10:40:18.451,1.810,-3.476,8.780,-12.012
1636123218461,2021-11-05T10:40:18.461,1.820,-3.476,9.146,-11.829
1636123218471,2021-11-05T10:40:18.471,1.830,-3.720,9.634,-11.768
1636123218481,2021-11-05T10:40:18.481,1.840,-4.024,10.000,-11.463
1636123218491,2021-11-05T10:40:18.491,1.850,-4.146,10.305,-11.037
1636123218501,2021-11-05T10:40:18.501,1.860,-4.268,10.549,-10.244
1636123218511,2021-11-05T10:40:18.511,1.870,-4.451,10.793,-9.756
1636123218521,2021-11-05T10:40:18.521,1.880,-4.512,10.854,-9.329
1636123218531,2021-11-05T10:40:18.531,1.890,-4.268,10.854,-9.146
1636123218541,2021-11-05T10:40:18.541,1.900,-4.451,10.732,-9.146
1636123218551,2021-11-05T10:40:18.551,1.910,-4.329,10.549,-9.329
1636123218561,2021-11-05T10:40:18.561,1.920,-3.720,10.488,-9.573
1636123218571,2021-11-05T10:40:18.571,1.930,-3.476,10.610,-10.000
1636123218581,2021-11-05T10:40:18.581,1.940,-3.354,10.488,-10.305
1636123218591,2021-11-05T10:40:18.591,1.950,-2.927,10.610,-10.549
1636123218601,2021-11-05T10:40:18.601,1.960,-2.744,10.915,-10.976
1636123218611,2021-11-05T10:40:18.611,1.970,-2.988,11.280,-11.402
1636123218621,2021-11-05T10:40:18.621,1.980,-3.110,11.463,-11.585
1636123218631,2021-11-05T10:40:18.631,1.990,-3.232,11.646,-11.646
1636123218641,2021-11-05T10:40:18.641,2.000,-3.598,12.134,-11.890
1636123218651,2021-11-05T10:40:18.651,2.010,-4.268,12.744,-12.317
1636123218661,2021-11-05T10:40:18.661,2.020,-4.329,13.537,-12.561
1636123218671,2021-11-05T10:40:18.671,2.030,-4.146,14.329,-12.744
1636123218681,2021-11-05T10:40:18.681,2.040,-4.817,14.817,-13.049
1636123218691,2021-11-05T10:40:18.691,2.050,-6.037,15.061,-13.415
1636123218701,2021-11-05T10:40:18.701,2.060,-6.280,15.610,-13.415
1636123218711,2021-11-05T10:40:18.711,2.070,-5.976,16.159,-12.805
1636123218721,2021-11-05T10:40:18.721,2.080,-5.671,16.220,-12.134
1636123218731,2021-11-05T10:40:18.731,2.090,-5.671,15.976,-12.073
1636123218741,2021-11-05T10:40:18.741,2.100,-5.732,15.732,-12.378
1636123218751,2021-11-05T10:40:18.751,2.110,-5.854,15.427,-12.561
1636123218761,2021-11-05T10:40:18.761,2.120,-5.366,15.122,-12.927
1636123218771,2021-11-05T10:40:18.771,2.130,-4.817,15.183,-13.415
1636123218781,2021-11-05T10:40:18.781,2.140,-5.183,15.244,-13.963
1636123218791,2021-11-05T10:40:18.791,2.150,-5.427,15.488,-14.329
1636123218801,2021-11-05T10:40:18.801,2.160,-5.427,15.671,-14.085
1636123218811,2021-11-05T10:40:18.811,2.170,-5.366,15.793,-13.293
1636123218821,2021-11-05T10:40:18.821,2.180,-5.366,15.915,-12.683
1636123218831,2021-11-05T10:40:18.831,2.190,-5.671,15.976,-12.317
1636123218841,2021-11-05T10:40:18.841,2.200,-5.488,16.220,-11.768
1636123218851,2021-11-05T10:40:18.851,2.210,-5.183,15.976,-10.976
1636123218861,2021-11-05T10:40:18.861,2.220,-4.939,15.427,-10.122
1636123218871,2021-11-05T10:40:18.871,2.230,-4.634,14.817,-9.634
1636123218881,2021-11-05T10:40:18.881,2.240,-4.451,13.963,-9.085
1636123218891,2021-11-05T10:40:18.891,2.250,-3.963,13.049,-8.354
1636123218901,2021-11-05T10:40:18.901,2.260,-3.354,12.012,-7.683
1636123218911,2021-11-05T10:40:18.911,2.270,-2.866,10.915,-7.073
1636123218921,2021-11-05T10:40:18.921,2.280,-2.317,9.756,-6.280
1636123218931,2021-11-05T10:40:18.931,2.290,-1.585,8.720,-5.549
1636123218941,2021-11-05T10:40:18.941,2.300,-0.976,7.805,-4.939
1636123218951,2021-11-05T10:40:18.951,2.310,-0.305,6.951,-4.268
1636123218961,2021-11-05T10:40:18.961,2.320,-0.427,6.220,-3.720
1636123218971,2021-11-05T10:40:18.971,2.330,-0.915,5.427,-3.049
1636123218981,2021-11-05T10:40:18.981,2.340,-1.220,4.695,-2.378
1636123218991,2021-11-05T10:40:18.991,2.350,-1.463,3.902,-1.585
1636123219001,2021-11-05T10:40:19.001,2.360,-1.341,3.232,-0.793
1636123219011,2021-11-05T10:40:19.011,2.370,-1.585,2.439,-0.305
1636123219021,2021-11-05T10:40:19.021,2.380,-1.829,1.524,0.000
1636123219031,2021-11-05T10:40:19.031,2.390,-1.768,0.671,0.183
1636123219041,2021-11-05T10:40:19.041,2.400,-1.463,0.061,0.366
1636123219051,2021-11-05T10:40:19.051,2.410,-0.854,-0.488,0.549
1636123219061,2021-11-05T10:40:19.061,2.420,-0.427,-1.098,0.854
1636123219071,2021-11-05T10:40:19.071,2.430,-0.427,-1.341,1.098
1636123219081,2021-11-05T10:40:19.081,2.440,-0.854,-1.707,1.402
1636123219091,2021-11-05T10:40:19.091,2.450,-1.402,-1.829,1.768
1636123219101,2021-11-05T10:40:19.101,2.460,-1.768,-1.890,2.134
1636123219111,2021-11-05T10:40:19.111,2.470,-1.951,-1.829,2.744
1636123219121,2021-11-05T10:40:19.121,2.480,-2.134,-1.890,3.415
1636123219131,2021-11-05T10:40:19.131,2.490,-2.500,-1.951,3.902
1636123219141,2021-11-05T10:40:19.141,2.500,-2.866,-2.195,4.512
1636123219151,2021-11-05T10:40:19.151,2.510,-2.805,-2.622,5.000
1636123219161,2021-11-05T10:40:19.161,2.520,-2.439,-3.232,5.000
1636123219171,2021-11-05T10:40:19.171,2.530,-2.073,-4.024,4.024
1636123219181,2021-11-05T10:40:19.181,2.540,-1.951,-4.939,1.951
1636123219191,2021-11-05T10:40:19.191,2.550,-2.012,-5.976,-1.159
1636123219201,2021-11-05T10:40:19.201,2.560,-1.463,-7.073,-3.963
1636123219211,2021-11-05T10:40:19.211,2.570,0.244,-7.805,-5.915
1636123219221,2021-11-05T10:40:19.221,2.580,1.159,-8.293,-7.317
1636123219231,2021-11-05T10:40:19.231,2.590,0.427,-8.963,-8.049
1636123219241,2021-11-05T10:40:19.241,2.600,0.000,-9.268,-7.195
1636123219251,2021-11-05T10:40:19.251,2.610,-0.305,-9.390,-5.183
1636123219261,2021-11-05T10:40:19.261,2.620,-1.402,-9.512,-3.293
1636123219271,2021-11-05T10:40:19.271,2.630,-2.744,-9.512,-1.951
1636123219281,2021-11-05T10:40:19.281,2.640,-3.293,-9.085,-1.341
1636123219291,2021-11-05T10:40:19.291,2.650,-2.683,-8.659,-0.549
1636123219301,2021-11-05T10:40:19.301,2.660,-1.280,-8.354,0.000
1636123219311,2021-11-05T10:40:19.311,2.670,0.122,-8.232,0.244
1636123219321,2021-11-05T10:40:19.321,2.680,-0.305,-7.622,0.549
1636123219331,2021-11-05T10:40:19.331,2.690,0.305,-7.317,2.439
1636123219341,2021-11-05T10:40:19.341,2.700,0.793,-6.890,4.817
1636123219351,2021-11-05T10:40:19.351,2.710,-1.220,-6.768,6.341
1636123219361,2021-11-05T10:40:19.361,2.720,-2.561,-6.707,7.439
1636123219371,2021-11-05T10:40:19.371,2.730,-1.951,-6.646,8.537
1636123219381,2021-11-05T10:40:19.381,2.740,-0.976,-6.890,9.207
1636123219391,2021-11-05T10:40:19.391,2.750,-0.976,-7.622,8.902
1636123219401,2021-11-05T10:40:19.401,2.760,-1.159,-8.902,7.927
1636123219411,2021-11-05T10:40:19.411,2.770,-0.366,-10.366,7.134
1636123219421,2021-11-05T10:40:19.421,2.780,1.707,-11.463,6.951
1636123219431,2021-11-05T10:40:19.431,2.790,3.171,-12.134,6.829
1636123219441,2021-11-05T10:40:19.441,2.800,3.476,-12.988,6.463
1636123219451,2021-11-05T10:40:19.451,2.810,2.988,-13.598,6.098
1636123219461,2021-11-05T10:40:19.461,2.820,2.927,-14.024,6.098
1636123219471,2021-11-05T10:40:19.471,2.830,3.476,-14.756,6.463
1636123219481,2021-11-05T10:40:19.481,2.840,4.573,-15.915,7.073
1636123219491,2021-11-05T10:40:19.491,2.850,4.573,-16.951,7.073
1636123219501,2021-11-05T10:40:19.501,2.860,5.061,-18.476,7.561
1636123219511,2021-11-05T10:40:19.511,2.870,7.256,-19.695,8.232
1636123219521,2021-11-05T10:40:19.521,2.880,8.659,-20.183,8.110
1636123219531,2021-11-05T10:40:19.531,2.890,8.720,-20.000,7.683
1636123219541,2021-11-05T10:40:19.541,2.900,9.451,-19.207,7.561
1636123219551,2021-11-05T10:40:19.551,2.910,10.610,-17.927,7.683
1636123219561,2021-11-05T10:40:19.561,2.920,9.939,-16.098,7.439
1636123219571,2021-11-05T10:40:19.571,2.930,10.488,-14.268,8.110
1636123219581,2021-11-05T10:40:19.581,2.940,11.829,-13.110,9.512
1636123219591,2021-11-05T10:40:19.591,2.950,12.134,-12.561,10.732
1636123219601,2021-11-05T10:40:19.601,2.960,12.378,-12.439,12.012
1636123219611,2021-11-05T10:40:19.611,2.970,12.073,-12.378,11.524
1636123219621,2021-11-05T10:40:19.621,2.980,8.720,-12.439,8.841
1636123219631,2021-11-05T10:40:19.631,2.990,7.012,-12.439,6.646
1636123219641,2021-11-05T10:40:19.641,3.000,8.476,-12.073,6.402
1636123219651,2021-11-05T10:40:19.651,3.010,9.512,-11.341,7.134
1636123219661,2021-11-05T10:40:19.661,3.020,9.390,-10.000,8.171
1636123219671,2021-11-05T10:40:19.671,3.030,9.634,-8.415,10.061
1636123219681,2021-11-05T10:40:19.681,3.040,9.939,-6.402,12.439
1636123219691,2021-11-05T10:40:19.691,3.050,9.085,-4.573,13.963
1636123219701,2021-11-05T10:40:19.701,3.060,6.037,-3.049,14.329
1636123219711,2021-11-05T10:40:19.711,3.070,4.268,-2.622,13.841
1636123219721,2021-11-05T10:40:19.721,3.080,2.256,-2.195,12.988
1636123219731,2021-11-05T10:40:19.731,3.090,1.220,-2.012,12.500
1636123219741,2021-11-05T10:40:19.741,3.100,1.098,-1.524,12.561
1636123219751,2021-11-05T10:40:19.751,3.110,1.524,-0.183,12.500
1636123219761,2021-11-05T10:40:19.761,3.120,0.488,1.280,13.232
1636123219771,2021-11-05T10:40:19.771,3.130,1.159,2.073,13.902
1636123219781,2021-11-05T10:40:19.781,3.140,0.671,2.012,14.207
1636123219791,2021-11-05T10:40:19.791,3.150,-0.915,2.012,13.780
1636123219801,2021-11-05T10:40:19.801,3.160,-1.951,1.768,13.171
1636123219811,2021-11-05T10:40:19.811,3.170,-0.427,1.280,12.988
1636123219821,2021-11-05T10:40:19.821,3.180,0.854,1.220,13.110
1636123219831,2021-11-05T10:40:19.831,3.190,0.915,1.341,12.683
1636123219841,2021-11-05T10:40:19.841,3.200,1.037,1.585,12.561
1636123219851,2021-11-05T10:40:19.851,3.210,2.317,2.012,13.354
1636123219861,2021-11-05T10:40:19.861,3.220,3.293,2.439,14.085
1636123219871,2021-11-05T10:40:19.871,3.230,3.598,3.049,14.512
1636123219881,2021-11-05T10:40:19.881,3.240,4.207,3.354,15.183
1636123219891,2021-11-05T10:40:19.891,3.250,4.878,3.415,15.915
1636123219901,2021-11-05T10:40:19.901,3.260,5.183,3.598,16.280
1636123219911,2021-11-05T10:40:19.911,3.270,4.817,3.598,15.793
1636123219921,2021-11-05T10:40:19.921,3.280,4.695,3.537,14.634
1636123219931,2021-11-05T10:40:19.931,3.290,5.000,3.293,13.293
1636123219941,2021-11-05T10:40:19.941,3.300,5.061,3.110,12.073
1636123219951,2021-11-05T10:40:19.951,3.310,4.878,3.110,11.280
1636123219961,2021-11-05T10:40:19.961,3.320,4.634,3.110,10.549
1636123219971,2021-11-05T10:40:19.971,3.330,4.756,3.293,9.878
1636123219981,2021-11-05T10:40:19.981,3.340,5.000,3.659,9.573
1636123219991,2021-11-05T10:40:19.991,3.350,5.915,4.451,9.695
1636123220001,2021-11-05T10:40:20.001,3.360,7.012,5.244,9.695
1636123220011,2021-11-05T10:40:20.011,3.370,7.866,6.280,9.695
1636123220021,2021-11-05T10:40:20.021,3.380,8.110,6.951,9.329
1636123220031,2021-11-05T10:40:20.031,3.390,7.500,7.134,8.415
1636123220041,2021-11-05T10:40:20.041,3.400,6.646,7.195,7.561
1636123220051,2021-11-05T10:40:20.051,3.410,5.976,7.195,7.073
1636123220061,2021-11-05T10:40:20.061,3.420,5.549,7.256,7.073
1636123220071,2021-11-05T10:40:20.071,3.430,5.488,7.378,7.195
1636123220081,2021-11-05T10:40:20.081,3.440,4.695,7.500,6.829
1636123220091,2021-11-05T10:40:20.091,3.450,4.024,7.561,6.159
1636123220101,2021-11-05T10:40:20.101,3.460,3.537,7.744,5.732
1636123220111,2021-11-05T10:40:20.111,3.470,2.500,8.049,5.671
1636123220121,2021-11-05T10:40:20.121,3.480,2.012,8.720,6.524
1636123220131,2021-11-05T10:40:20.131,3.490,2.378,9.512,8.354
1636123220141,2021-11-05T10:40:20.141,3.500,2.805,10.366,10.488
1636123220151,2021-11-05T10:40:20.151,3.510,2.927,11.768,12.073
1636123220161,2021-11-05T10:40:20.161,3.520,3.841,13.354,13.598
1636123220171,2021-11-05T10:40:20.171,3.530,5.305,15.183,14.878
1636123220181,2021-11-05T10:40:20.181,3.540,6.280,17.012,15.915
1636123220191,2021-11-05T10:40:20.191,3.550,6.585,18.171,16.341
1636123220201,2021-11-05T10:40:20.201,3.560,5.915,18.720,15.671
1636123220211,2021-11-05T10:40:20.211,3.570,3.902,18.780,13.110
1636123220221,2021-11-05T10:40:20.221,3.580,1.707,19.024,9.756
1636123220231,2021-11-05T10:40:20.231,3.590,1.341,19.451,7.134
