epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123279576,2021-11-05T10:41:19.576,62.965,99731.250
1636123279712,2021-11-05T10:41:19.712,63.101,99725.359
1636123279848,2021-11-05T10:41:19.848,63.237,99725.109
1636123279983,2021-11-05T10:41:19.983,63.372,99734.156
1636123280119,2021-11-05T10:41:20.119,63.508,99731.250
1636123280256,2021-11-05T10:41:20.256,63.645,99728.578
1636123280390,2021-11-05T10:41:20.390,63.779,99736.063
1636123280527,2021-11-05T10:41:20.527,63.916,99730.711
1636123280663,2021-11-05T10:41:20.663,64.052,99732.047
1636123280798,2021-11-05T10:41:20.798,64.187,99733.391
1636123280934,2021-11-05T10:41:20.934,64.323,99735.266
1636123281069,2021-11-05T10:41:21.069,64.458,99728.578
1636123281205,2021-11-05T10:41:21.205,64.594,99734.156
1636123281341,2021-11-05T10:41:21.341,64.730,99732.047
1636123281476,2021-11-05T10:41:21.476,64.865,99734.156
1636123281612,2021-11-05T10:41:21.612,65.001,99728.578
1636123281748,2021-11-05T10:41:21.748,65.137,99729.375
1636123281883,2021-11-05T10:41:21.883,65.272,99729.125
1636123282019,2021-11-05T10:41:22.019,65.408,99732.813
1636123282154,2021-11-05T10:41:22.154,65.543,99722.438
1636123282290,2021-11-05T10:41:22.290,65.679,99729.125
1636123282427,2021-11-05T10:41:22.427,65.816,99731.250
1636123282563,2021-11-05T10:41:22.563,65.952,99724.023
1636123282698,2021-11-05T10:41:22.698,66.087,99729.375
1636123282834,2021-11-05T10:41:22.834,66.223,99727.016
1636123282970,2021-11-05T10:41:22.970,66.359,99731.477
1636123283105,2021-11-05T10:41:23.105,66.494,99730.711
1636123283241,2021-11-05T10:41:23.241,66.630,99728.805
1636123283376,2021-11-05T10:41:23.376,66.765,99728.031
1636123283512,2021-11-05T10:41:23.512,66.901,99723.766
1636123283648,2021-11-05T10:41:23.648,67.037,99728.805
1636123283783,2021-11-05T10:41:23.783,67.172,99728.031
1636123283919,2021-11-05T10:41:23.919,67.308,99731.477
1636123284055,2021-11-05T10:41:24.055,67.444,99727.242
1636123284190,2021-11-05T10:41:24.190,67.579,99727.469
1636123284326,2021-11-05T10:41:24.326,67.715,99730.711
1636123284461,2021-11-05T10:41:24.461,67.850,99729.375
1636123284597,2021-11-05T10:41:24.597,67.986,99730.711
1636123284734,2021-11-05T10:41:24.734,68.123,99729.375
1636123284868,2021-11-05T10:41:24.868,68.257,99737.594
1636123285005,2021-11-05T10:41:25.005,68.394,99735.484
1636123285141,2021-11-05T10:41:25.141,68.530,99725.906
1636123285276,2021-11-05T10:41:25.276,68.665,99731.477
1636123285412,2021-11-05T10:41:25.412,68.801,99725.359
1636123285547,2021-11-05T10:41:25.547,68.936,99730.141
1636123285683,2021-11-05T10:41:25.683,69.072,99726.125
1636123285819,2021-11-05T10:41:25.819,69.208,99731.477
1636123285954,2021-11-05T10:41:25.954,69.343,99730.141
1636123286090,2021-11-05T10:41:26.090,69.479,99728.031
1636123286226,2021-11-05T10:41:26.226,69.615,99729.375
1636123286361,2021-11-05T10:41:26.361,69.750,99726.891
1636123286497,2021-11-05T10:41:26.497,69.886,99728.805
1636123286634,2021-11-05T10:41:26.634,70.023,99723.453
1636123286768,2021-11-05T10:41:26.768,70.157,99726.703
1636123286905,2021-11-05T10:41:26.905,70.294,99728.805
1636123287039,2021-11-05T10:41:27.039,70.428,99726.125
1636123287176,2021-11-05T10:41:27.176,70.565,99730.711
1636123287312,2021-11-05T10:41:27.312,70.701,99726.703
1636123287447,2021-11-05T10:41:27.447,70.836,99730.141
1636123287583,2021-11-05T10:41:27.583,70.972,99727.242
1636123287719,2021-11-05T10:41:27.719,71.108,99727.469
1636123287854,2021-11-05T10:41:27.854,71.243,99723.453
1636123287990,2021-11-05T10:41:27.990,71.379,99727.469
1636123288126,2021-11-05T10:41:28.126,71.515,99728.578
1636123288261,2021-11-05T10:41:28.261,71.650,99734.922
1636123288397,2021-11-05T10:41:28.397,71.786,99728.805
1636123288533,2021-11-05T10:41:28.533,71.922,99725.563
1636123288668,2021-11-05T10:41:28.668,72.057,99725.563
1636123288804,2021-11-05T10:41:28.804,72.193,99729.031
1636123288939,2021-11-05T10:41:28.939,72.328,99719.445
1636123289075,2021-11-05T10:41:29.075,72.464,99724.797
1636123289212,2021-11-05T10:41:29.212,72.601,99727.688
1636123289346,2021-11-05T10:41:29.346,72.735,99724.797
1636123289483,2021-11-05T10:41:29.483,72.872,99729.031
1636123289619,2021-11-05T10:41:29.619,73.008,99721.547
1636123289754,2021-11-05T10:41:29.754,73.143,99727.688
1636123289890,2021-11-05T10:41:29.890,73.279,99728.805
1636123290026,2021-11-05T10:41:30.026,73.415,99729.031
1636123290161,2021-11-05T10:41:30.161,73.550,99730.367
1636123290297,2021-11-05T10:41:30.297,73.686,99724.219
1636123290432,2021-11-05T10:41:30.432,73.821,99724.219
1636123290568,2021-11-05T10:41:30.568,73.957,99725.016
1636123290704,2021-11-05T10:41:30.704,74.093,99726.359
1636123290839,2021-11-05T10:41:30.839,74.228,99726.125
1636123290975,2021-11-05T10:41:30.975,74.364,99719.672
1636123291112,2021-11-05T10:41:31.112,74.501,99729.031
1636123291246,2021-11-05T10:41:31.246,74.635,99729.031
1636123291383,2021-11-05T10:41:31.383,74.772,99725.016
1636123291519,2021-11-05T10:41:31.519,74.908,99725.563
1636123291654,2021-11-05T10:41:31.654,75.043,99721.773
1636123291790,2021-11-05T10:41:31.790,75.179,99726.359
1636123291926,2021-11-05T10:41:31.926,75.315,99722.117
1636123292061,2021-11-05T10:41:32.061,75.450,99723.453
1636123292197,2021-11-05T10:41:32.197,75.586,99728.234
1636123292332,2021-11-05T10:41:32.332,75.721,99725.016
1636123292468,2021-11-05T10:41:32.468,75.857,99723.688
1636123292604,2021-11-05T10:41:32.604,75.993,99726.359
1636123292739,2021-11-05T10:41:32.739,76.128,99729.031
1636123292875,2021-11-05T10:41:32.875,76.264,99725.563
1636123293011,2021-11-05T10:41:33.011,76.400,99722.883
1636123293146,2021-11-05T10:41:33.146,76.535,99722.883
1636123293282,2021-11-05T10:41:33.282,76.671,99723.688
1636123293419,2021-11-05T10:41:33.419,76.808,99725.016
1636123293553,2021-11-05T10:41:33.553,76.942,99728.453
1636123293690,2021-11-05T10:41:33.690,77.079,99723.688
1636123293826,2021-11-05T10:41:33.826,77.215,99729.797
1636123293961,2021-11-05T10:41:33.961,77.350,99720.211
1636123294097,2021-11-05T10:41:34.097,77.486,99724.453
1636123294232,2021-11-05T10:41:34.232,77.621,99723.688
1636123294368,2021-11-05T10:41:34.368,77.757,99720.438
1636123294504,2021-11-05T10:41:34.504,77.893,99725.016
1636123294639,2021-11-05T10:41:34.639,78.028,99726.891
1636123294775,2021-11-05T10:41:34.775,78.164,99725.219
1636123294911,2021-11-05T10:41:34.911,78.300,99725.781
1636123295046,2021-11-05T10:41:35.046,78.435,99723.109
1636123295182,2021-11-05T10:41:35.182,78.571,99726.359
1636123295317,2021-11-05T10:41:35.317,78.706,99725.219
1636123295453,2021-11-05T10:41:35.453,78.842,99729.227
1636123295590,2021-11-05T10:41:35.590,78.979,99729.797
1636123295726,2021-11-05T10:41:35.726,79.115,99731.703
1636123295861,2021-11-05T10:41:35.861,79.250,99728.453
1636123295997,2021-11-05T10:41:35.997,79.386,99731.906
1636123296132,2021-11-05T10:41:36.132,79.521,99729.797
1636123296268,2021-11-05T10:41:36.268,79.657,99730.563
1636123296404,2021-11-05T10:41:36.404,79.793,99727.688
1636123296539,2021-11-05T10:41:36.539,79.928,99723.688
1636123296675,2021-11-05T10:41:36.675,80.064,99727.688
1636123296811,2021-11-05T10:41:36.811,80.200,99727.125
1636123296946,2021-11-05T10:41:36.946,80.335,99727.469
1636123297082,2021-11-05T10:41:37.082,80.471,99729.031
1636123297217,2021-11-05T10:41:37.217,80.606,99729.031
1636123297353,2021-11-05T10:41:37.353,80.742,99737.250
1636123297490,2021-11-05T10:41:37.490,80.879,99728.234
1636123297624,2021-11-05T10:41:37.624,81.013,99731.359
1636123297761,2021-11-05T10:41:37.761,81.150,99727.688
1636123297897,2021-11-05T10:41:37.897,81.286,99732.469
1636123298033,2021-11-05T10:41:38.033,81.422,99723.688
1636123298168,2021-11-05T10:41:38.168,81.557,99727.688
1636123298304,2021-11-05T10:41:38.304,81.693,99730.563
1636123298439,2021-11-05T10:41:38.439,81.828,99727.891
1636123298575,2021-11-05T10:41:38.575,81.964,99733.234
1636123298710,2021-11-05T10:41:38.710,82.099,99734.031
1636123298846,2021-11-05T10:41:38.846,82.235,99729.031
1636123298982,2021-11-05T10:41:38.982,82.371,99734.578
1636123299117,2021-11-05T10:41:39.117,82.506,99729.797
1636123299253,2021-11-05T10:41:39.253,82.642,99724.672
1636123299389,2021-11-05T10:41:39.389,82.778,99730.023
1636123299524,2021-11-05T10:41:39.524,82.913,99728.688
1636123299660,2021-11-05T10:41:39.660,83.049,99730.023
1636123299795,2021-11-05T10:41:39.795,83.184,99731.359
1636123299931,2021-11-05T10:41:39.931,83.320,99730.563
1636123300068,2021-11-05T10:41:40.068,83.457,99734.031
1636123300202,2021-11-05T10:41:40.202,83.591,99732.695
1636123300339,2021-11-05T10:41:40.339,83.728,99731.359
1636123300475,2021-11-05T10:41:40.475,83.864,99733.461
1636123300610,2021-11-05T10:41:40.610,83.999,99734.031
1636123300746,2021-11-05T10:41:40.746,84.135,99735.375
1636123300882,2021-11-05T10:41:40.882,84.271,99734.031
1636123301017,2021-11-05T10:41:41.017,84.406,99735.375
1636123301153,2021-11-05T10:41:41.153,84.542,99730.563
1636123301288,2021-11-05T10:41:41.288,84.677,99731.359
1636123301424,2021-11-05T10:41:41.424,84.813,99728.688
1636123301560,2021-11-05T10:41:41.560,84.949,99736.141
1636123301697,2021-11-05T10:41:41.697,85.086,99731.359
1636123301831,2021-11-05T10:41:41.831,85.220,99727.352
1636123301968,2021-11-05T10:41:41.968,85.357,99727.891
1636123302102,2021-11-05T10:41:42.102,85.491,99731.133
1636123302239,2021-11-05T10:41:42.239,85.628,99731.906
1636123302375,2021-11-05T10:41:42.375,85.764,99730.023
1636123302510,2021-11-05T10:41:42.510,85.899,99730.563
1636123302646,2021-11-05T10:41:42.646,86.035,99733.813
1636123302782,2021-11-05T10:41:42.782,86.171,99729.227
1636123302917,2021-11-05T10:41:42.917,86.306,99730.789
1636123303053,2021-11-05T10:41:43.053,86.442,99728.117
1636123303189,2021-11-05T10:41:43.189,86.578,99732.125
1636123303324,2021-11-05T10:41:43.324,86.713,99732.125
1636123303460,2021-11-05T10:41:43.460,86.849,99724.875
1636123303595,2021-11-05T10:41:43.595,86.984,99727.352
1636123303731,2021-11-05T10:41:43.731,87.120,99729.453
1636123303867,2021-11-05T10:41:43.867,87.256,99728.117
1636123304002,2021-11-05T10:41:44.002,87.391,99727.547
1636123304138,2021-11-05T10:41:44.138,87.527,99725.438
1636123304273,2021-11-05T10:41:44.273,87.662,99724.102
1636123304409,2021-11-05T10:41:44.409,87.798,99729.453
1636123304546,2021-11-05T10:41:44.546,87.935,99725.219
1636123304680,2021-11-05T10:41:44.680,88.069,99730.219
1636123304817,2021-11-05T10:41:44.817,88.206,99725.664
1636123304953,2021-11-05T10:41:44.953,88.342,99722.000
1636123305088,2021-11-05T10:41:45.088,88.477,99724.102
1636123305224,2021-11-05T10:41:45.224,88.613,99724.102
1636123305360,2021-11-05T10:41:45.360,88.749,99721.430
1636123305495,2021-11-05T10:41:45.495,88.884,99728.344
1636123305631,2021-11-05T10:41:45.631,89.020,99726.016
1636123305767,2021-11-05T10:41:45.767,89.156,99728.883
1636123305902,2021-11-05T10:41:45.902,89.291,99728.117
1636123306038,2021-11-05T10:41:46.038,89.427,99731.016
1636123306173,2021-11-05T10:41:46.173,89.562,99722.766
1636123306309,2021-11-05T10:41:46.309,89.698,99728.883
1636123306446,2021-11-05T10:41:46.446,89.835,99727.000
1636123306580,2021-11-05T10:41:46.580,89.969,99730.219
1636123306717,2021-11-05T10:41:46.717,90.106,99727.000
1636123306853,2021-11-05T10:41:46.853,90.242,99726.781
1636123306988,2021-11-05T10:41:46.988,90.377,99721.656
1636123307124,2021-11-05T10:41:47.124,90.513,99728.344
1636123307260,2021-11-05T10:41:47.260,90.649,99731.016
1636123307395,2021-11-05T10:41:47.395,90.784,99728.883
1636123307531,2021-11-05T10:41:47.531,90.920,99732.352
1636123307666,2021-11-05T10:41:47.666,91.055,99727.766
1636123307802,2021-11-05T10:41:47.802,91.191,99728.344
1636123307938,2021-11-05T10:41:47.938,91.327,99731.555
1636123308073,2021-11-05T10:41:48.073,91.462,99725.438
1636123308209,2021-11-05T10:41:48.209,91.598,99726.781
1636123308345,2021-11-05T10:41:48.345,91.734,99723.531
1636123308480,2021-11-05T10:41:48.480,91.869,99724.328
1636123308616,2021-11-05T10:41:48.616,92.005,99727.000
1636123308753,2021-11-05T10:41:48.753,92.142,99724.875
1636123308887,2021-11-05T10:41:48.887,92.276,99726.430
1636123309024,2021-11-05T10:41:49.024,92.413,99728.883
1636123309158,2021-11-05T10:41:49.158,92.547,99725.664
1636123309295,2021-11-05T10:41:49.295,92.684,99725.859
1636123309431,2021-11-05T10:41:49.431,92.820,99729.672
1636123309566,2021-11-05T10:41:49.566,92.955,99724.523
1636123309702,2021-11-05T10:41:49.702,93.091,99727.000
1636123309838,2021-11-05T10:41:49.838,93.227,99731.016
1636123309973,2021-11-05T10:41:49.973,93.362,99722.422
1636123310109,2021-11-05T10:41:50.109,93.498,99732.352
1636123310244,2021-11-05T10:41:50.244,93.633,99729.672
1636123310380,2021-11-05T10:41:50.380,93.769,99731.203
1636123310516,2021-11-05T10:41:50.516,93.905,99732.547
1636123310651,2021-11-05T10:41:50.651,94.040,99730.438
1636123310787,2021-11-05T10:41:50.787,94.176,99731.781
1636123310924,2021-11-05T10:41:50.924,94.313,99729.672
1636123311058,2021-11-05T10:41:51.058,94.447,99732.547
1636123311195,2021-11-05T10:41:51.195,94.584,99730.219
1636123311331,2021-11-05T10:41:51.331,94.720,99732.352
1636123311466,2021-11-05T10:41:51.466,94.855,99728.344
1636123311602,2021-11-05T10:41:51.602,94.991,99725.664
1636123311737,2021-11-05T10:41:51.737,95.126,99728.344
1636123311873,2021-11-05T10:41:51.873,95.262,99731.781
1636123312009,2021-11-05T10:41:52.009,95.398,99731.016
1636123312145,2021-11-05T10:41:52.145,95.534,99732.352
1636123312280,2021-11-05T10:41:52.280,95.669,99730.672
1636123312416,2021-11-05T10:41:52.416,95.805,99731.016
1636123312551,2021-11-05T10:41:52.551,95.940,99729.875
1636123312687,2021-11-05T10:41:52.687,96.076,99725.859
1636123312823,2021-11-05T10:41:52.823,96.212,99732.352
1636123312958,2021-11-05T10:41:52.958,96.347,99731.781
1636123313094,2021-11-05T10:41:53.094,96.483,99733.125
1636123313231,2021-11-05T10:41:53.231,96.620,99729.875
1636123313365,2021-11-05T10:41:53.365,96.754,99725.859
1636123313502,2021-11-05T10:41:53.502,96.891,99731.781
1636123313636,2021-11-05T10:41:53.636,97.025,99731.781
1636123313773,2021-11-05T10:41:53.773,97.162,99730.438
1636123313909,2021-11-05T10:41:53.909,97.298,99730.672
1636123314044,2021-11-05T10:41:54.044,97.433,99731.203
1636123314180,2021-11-05T10:41:54.180,97.569,99722.992
1636123314316,2021-11-05T10:41:54.316,97.705,99729.875
1636123314451,2021-11-05T10:41:54.451,97.840,99728.344
1636123314587,2021-11-05T10:41:54.587,97.976,99734.688
1636123314722,2021-11-05T10:41:54.722,98.111,99727.766
1636123314858,2021-11-05T10:41:54.858,98.247,99726.203
1636123314994,2021-11-05T10:41:54.994,98.383,99725.328
1636123315129,2021-11-05T10:41:55.129,98.518,99730.102
1636123315265,2021-11-05T10:41:55.265,98.654,99731.203
1636123315402,2021-11-05T10:41:55.402,98.791,99733.344
1636123315536,2021-11-05T10:41:55.536,98.925,99729.875
1636123315673,2021-11-05T10:41:55.673,99.062,99730.102
1636123315809,2021-11-05T10:41:55.809,99.198,99732.008
1636123315944,2021-11-05T10:41:55.944,99.333,99728.000
1636123316080,2021-11-05T10:41:56.080,99.469,99735.219
1636123316216,2021-11-05T10:41:56.216,99.605,99729.109
1636123316351,2021-11-05T10:41:56.351,99.740,99725.094
1636123316487,2021-11-05T10:41:56.487,99.876,99732.547
1636123316622,2021-11-05T10:41:56.622,100.011,99731.203
1636123316758,2021-11-05T10:41:56.758,100.147,99731.016
1636123316894,2021-11-05T10:41:56.894,100.283,99728.531
1636123317029,2021-11-05T10:41:57.029,100.418,99727.195
1636123317165,2021-11-05T10:41:57.165,100.554,99725.859
1636123317302,2021-11-05T10:41:57.302,100.691,99731.203
1636123317436,2021-11-05T10:41:57.436,100.825,99731.203
1636123317573,2021-11-05T10:41:57.573,100.962,99729.875
1636123317709,2021-11-05T10:41:57.709,101.098,99733.344
1636123317844,2021-11-05T10:41:57.844,101.233,99726.094
1636123317980,2021-11-05T10:41:57.980,101.369,99723.188
1636123318116,2021-11-05T10:41:58.116,101.505,99723.984
1636123318251,2021-11-05T10:41:58.251,101.640,99729.875
1636123318387,2021-11-05T10:41:58.387,101.776,99730.102
1636123318523,2021-11-05T10:41:58.523,101.912,99728.766
1636123318658,2021-11-05T10:41:58.658,102.047,99729.531
1636123318794,2021-11-05T10:41:58.794,102.183,99728.766
1636123318930,2021-11-05T10:41:58.930,102.319,99724.750
1636123319065,2021-11-05T10:41:59.065,102.454,99728.766
1636123319201,2021-11-05T10:41:59.201,102.590,99728.531
1636123319338,2021-11-05T10:41:59.338,102.727,99727.422
1636123319472,2021-11-05T10:41:59.472,102.861,99727.422
1636123319609,2021-11-05T10:41:59.609,102.998,99730.102
1636123319743,2021-11-05T10:41:59.743,103.132,99730.867
1636123319880,2021-11-05T10:41:59.880,103.269,99725.328
1636123320016,2021-11-05T10:42:00.016,103.405,99723.406
1636123320152,2021-11-05T10:42:00.152,103.541,99727.422
1636123320287,2021-11-05T10:42:00.287,103.676,99730.672
1636123320423,2021-11-05T10:42:00.423,103.812,99728.766
1636123320558,2021-11-05T10:42:00.558,103.947,99727.422
1636123320694,2021-11-05T10:42:00.694,104.083,99727.422
1636123320829,2021-11-05T10:42:00.829,104.218,99728.766
1636123320965,2021-11-05T10:42:00.965,104.354,99730.102
1636123321101,2021-11-05T10:42:01.101,104.490,99723.984
1636123321238,2021-11-05T10:42:01.238,104.627,99730.328
1636123321372,2021-11-05T10:42:01.372,104.761,99726.859
1636123321509,2021-11-05T10:42:01.509,104.898,99734.109
1636123321643,2021-11-05T10:42:01.643,105.032,99728.766
1636123321780,2021-11-05T10:42:01.780,105.169,99730.102
1636123321916,2021-11-05T10:42:01.916,105.305,99729.531
1636123322051,2021-11-05T10:42:02.051,105.440,99730.867
1636123322187,2021-11-05T10:42:02.187,105.576,99732.203
1636123322323,2021-11-05T10:42:02.323,105.712,99728.188
1636123322458,2021-11-05T10:42:02.458,105.847,99727.422
1636123322594,2021-11-05T10:42:02.594,105.983,99731.438
1636123322730,2021-11-05T10:42:02.730,106.119,99729.531
1636123322865,2021-11-05T10:42:02.865,106.254,99723.984
1636123323001,2021-11-05T10:42:03.001,106.390,99726.656
1636123323136,2021-11-05T10:42:03.136,106.525,99733.000
1636123323272,2021-11-05T10:42:03.272,106.661,99728.766
1636123323408,2021-11-05T10:42:03.408,106.797,99726.656
1636123323543,2021-11-05T10:42:03.543,106.932,99726.094
1636123323679,2021-11-05T10:42:03.679,107.068,99728.000
1636123323816,2021-11-05T10:42:03.816,107.205,99731.438
1636123323950,2021-11-05T10:42:03.950,107.339,99728.188
1636123324087,2021-11-05T10:42:04.087,107.476,99732.430
1636123324223,2021-11-05T10:42:04.223,107.612,99728.000
1636123324358,2021-11-05T10:42:04.358,107.747,99731.664
1636123324494,2021-11-05T10:42:04.494,107.883,99729.531
1636123324629,2021-11-05T10:42:04.629,108.018,99724.750
1636123324765,2021-11-05T10:42:04.765,108.154,99732.430
1636123324901,2021-11-05T10:42:04.901,108.290,99725.516
1636123325036,2021-11-05T10:42:05.036,108.425,99732.203
1636123325172,2021-11-05T10:42:05.172,108.561,99724.977
1636123325308,2021-11-05T10:42:05.308,108.697,99733.219
1636123325443,2021-11-05T10:42:05.443,108.832,99730.102
1636123325579,2021-11-05T10:42:05.579,108.968,99735.906
1636123325714,2021-11-05T10:42:05.714,109.103,99735.102
1636123325850,2021-11-05T10:42:05.850,109.239,99730.867
1636123325987,2021-11-05T10:42:05.987,109.376,99731.664
1636123326121,2021-11-05T10:42:06.121,109.510,99734.336
1636123326258,2021-11-05T10:42:06.258,109.647,99729.531
1636123326394,2021-11-05T10:42:06.394,109.783,99733.000
1636123326529,2021-11-05T10:42:06.529,109.918,99727.648
1636123326665,2021-11-05T10:42:06.665,110.054,99730.328
1636123326800,2021-11-05T10:42:06.800,110.189,99728.188
1636123326936,2021-11-05T10:42:06.936,110.325,99731.094
1636123327072,2021-11-05T10:42:07.072,110.461,99731.664
1636123327207,2021-11-05T10:42:07.207,110.596,99729.750
1636123327343,2021-11-05T10:42:07.343,110.732,99736.672
1636123327479,2021-11-05T10:42:07.479,110.868,99733.539
1636123327614,2021-11-05T10:42:07.614,111.003,99726.859
1636123327750,2021-11-05T10:42:07.750,111.139,99730.102
1636123327886,2021-11-05T10:42:07.886,111.275,99730.328
1636123328021,2021-11-05T10:42:08.021,111.410,99729.531
1636123328157,2021-11-05T10:42:08.157,111.546,99733.219
1636123328294,2021-11-05T10:42:08.294,111.683,99732.430
1636123328428,2021-11-05T10:42:08.428,111.817,99730.328
1636123328565,2021-11-05T10:42:08.565,111.954,99728.766
1636123328699,2021-11-05T10:42:08.699,112.088,99733.000
1636123328836,2021-11-05T10:42:08.836,112.225,99735.906
1636123328972,2021-11-05T10:42:08.972,112.361,99730.328
1636123329108,2021-11-05T10:42:09.108,112.497,99737.234
1636123329243,2021-11-05T10:42:09.243,112.632,99732.203
1636123329379,2021-11-05T10:42:09.379,112.768,99729.750
1636123329515,2021-11-05T10:42:09.515,112.904,99727.648
1636123329650,2021-11-05T10:42:09.650,113.039,99728.984
1636123329786,2021-11-05T10:42:09.786,113.175,99730.102
1636123329921,2021-11-05T10:42:09.921,113.310,99730.547
1636123330057,2021-11-05T10:42:10.057,113.446,99730.328
1636123330194,2021-11-05T10:42:10.194,113.583,99733.539
1636123330328,2021-11-05T10:42:10.328,113.717,99729.531
1636123330465,2021-11-05T10:42:10.465,113.854,99725.516
1636123330601,2021-11-05T10:42:10.601,113.990,99729.750
1636123330736,2021-11-05T10:42:10.736,114.125,99733.539
1636123330872,2021-11-05T10:42:10.872,114.261,99733.219
1636123331008,2021-11-05T10:42:11.008,114.397,99728.766
1636123331143,2021-11-05T10:42:11.143,114.532,99726.539
1636123331279,2021-11-05T10:42:11.279,114.668,99726.313
1636123331414,2021-11-05T10:42:11.414,114.803,99727.875
1636123331550,2021-11-05T10:42:11.550,114.939,99733.219
1636123331686,2021-11-05T10:42:11.686,115.075,99731.664
1636123331821,2021-11-05T10:42:11.821,115.210,99736.438
1636123331957,2021-11-05T10:42:11.957,115.346,99728.188
1636123332094,2021-11-05T10:42:12.094,115.483,99728.984
1636123332228,2021-11-05T10:42:12.228,115.617,99728.984
1636123332365,2021-11-05T10:42:12.365,115.754,99729.211
1636123332499,2021-11-05T10:42:12.499,115.888,99723.070
1636123332636,2021-11-05T10:42:12.636,116.025,99729.211
1636123332772,2021-11-05T10:42:12.772,116.161,99728.641
1636123332906,2021-11-05T10:42:12.906,116.295,99722.305
1636123333043,2021-11-05T10:42:13.043,116.432,99728.984
1636123333179,2021-11-05T10:42:13.179,116.568,99729.211
1636123333314,2021-11-05T10:42:13.314,116.703,99727.422
1636123333450,2021-11-05T10:42:13.450,116.839,99728.414
1636123333586,2021-11-05T10:42:13.586,116.975,99727.875
1636123333721,2021-11-05T10:42:13.721,117.110,99728.641
1636123333857,2021-11-05T10:42:13.857,117.246,99727.875
1636123333992,2021-11-05T10:42:13.992,117.381,99726.539
1636123334128,2021-11-05T10:42:14.128,117.517,99725.516
1636123334264,2021-11-05T10:42:14.264,117.653,99731.094
1636123334399,2021-11-05T10:42:14.399,117.788,99725.516
1636123334535,2021-11-05T10:42:14.535,117.924,99724.625
1636123334672,2021-11-05T10:42:14.672,118.061,99731.891
1636123334806,2021-11-05T10:42:14.806,118.195,99723.070
1636123334943,2021-11-05T10:42:14.943,118.332,99725.203
1636123335077,2021-11-05T10:42:15.077,118.466,99726.539
1636123335214,2021-11-05T10:42:15.214,118.603,99727.078
1636123335350,2021-11-05T10:42:15.350,118.739,99725.742
1636123335485,2021-11-05T10:42:15.485,118.874,99731.313
1636123335621,2021-11-05T10:42:15.621,119.010,99722.531
1636123335757,2021-11-05T10:42:15.757,119.146,99723.859
1636123335892,2021-11-05T10:42:15.892,119.281,99723.070
1636123336028,2021-11-05T10:42:16.028,119.417,99726.313
1636123336164,2021-11-05T10:42:16.164,119.553,99722.531
1636123336299,2021-11-05T10:42:16.299,119.688,99729.211
1636123336435,2021-11-05T10:42:16.435,119.824,99728.641
1636123336570,2021-11-05T10:42:16.570,119.959,99725.203
1636123336706,2021-11-05T10:42:16.706,120.095,99728.414
1636123336843,2021-11-05T10:42:16.843,120.232,99732.656
1636123336977,2021-11-05T10:42:16.977,120.366,99729.211
1636123337114,2021-11-05T10:42:17.114,120.503,99725.203
1636123337250,2021-11-05T10:42:17.250,120.639,99731.094
1636123337385,2021-11-05T10:42:17.385,120.774,99726.539
1636123337521,2021-11-05T10:42:17.521,120.910,99729.406
1636123337656,2021-11-05T10:42:17.656,121.045,99723.297
1636123337792,2021-11-05T10:42:17.792,121.181,99724.406
1636123337928,2021-11-05T10:42:17.928,121.317,99727.875
1636123338063,2021-11-05T10:42:18.063,121.452,99725.742
1636123338199,2021-11-05T10:42:18.199,121.588,99727.875
1636123338335,2021-11-05T10:42:18.335,121.724,99727.875
1636123338470,2021-11-05T10:42:18.470,121.859,99732.656
1636123338606,2021-11-05T10:42:18.606,121.995,99728.641
1636123338741,2021-11-05T10:42:18.741,122.130,99734.766
1636123338877,2021-11-05T10:42:18.877,122.266,99730.547
1636123339013,2021-11-05T10:42:19.013,122.402,99729.750
1636123339148,2021-11-05T10:42:19.148,122.537,99733.219
1636123339284,2021-11-05T10:42:19.284,122.673,99726.734
1636123339421,2021-11-05T10:42:19.421,122.810,99735.328
1636123339555,2021-11-05T10:42:19.555,122.944,99729.750
1636123339692,2021-11-05T10:42:19.692,123.081,99730.547
1636123339826,2021-11-05T10:42:19.826,123.215,99731.313
1636123339963,2021-11-05T10:42:19.963,123.352,99731.891
1636123340099,2021-11-05T10:42:20.099,123.488,99729.984
1636123340235,2021-11-05T10:42:20.235,123.624,99736.094
1636123340370,2021-11-05T10:42:20.370,123.759,99729.531
1636123340506,2021-11-05T10:42:20.506,123.895,99729.406
1636123340641,2021-11-05T10:42:20.641,124.030,99729.984
1636123340777,2021-11-05T10:42:20.777,124.166,99733.422
1636123340913,2021-11-05T10:42:20.913,124.302,99731.547
1636123341048,2021-11-05T10:42:21.048,124.437,99729.211
1636123341184,2021-11-05T10:42:21.184,124.573,99733.422
1636123341321,2021-11-05T10:42:21.321,124.710,99727.531
1636123341455,2021-11-05T10:42:21.455,124.844,99729.211
1636123341592,2021-11-05T10:42:21.592,124.981,99729.211
1636123341728,2021-11-05T10:42:21.728,125.117,99728.070
1636123341863,2021-11-05T10:42:21.863,125.252,99731.313
1636123341999,2021-11-05T10:42:21.999,125.388,99732.078
1636123342135,2021-11-05T10:42:22.135,125.524,99731.313
1636123342270,2021-11-05T10:42:22.270,125.659,99725.203
1636123342406,2021-11-05T10:42:22.406,125.795,99730.750
1636123342541,2021-11-05T10:42:22.541,125.930,99729.406
