epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636123797896,2021-11-05T10:49:57.896,0.290,0.244,3.476,0.427
1636123797906,2021-11-05T10:49:57.906,0.300,0.427,3.659,0.610
1636123797916,2021-11-05T10:49:57.916,0.310,0.732,3.841,0.854
1636123797926,2021-11-05T10:49:57.926,0.320,0.915,3.963,0.915
1636123797936,2021-11-05T10:49:57.936,0.330,1.098,4.268,0.732
1636123797946,2021-11-05T10:49:57.946,0.340,1.037,4.634,0.366
1636123797956,2021-11-05T10:49:57.956,0.350,0.915,5.122,0.000
1636123797966,2021-11-05T10:49:57.966,0.360,0.610,5.427,-0.305
1636123797976,2021-11-05T10:49:57.976,0.370,0.244,5.732,-0.549
1636123797986,2021-11-05T10:49:57.986,0.380,-0.305,6.098,-0.732
1636123797996,2021-11-05T10:49:57.996,0.390,-0.793,6.341,-0.732
1636123798006,2021-11-05T10:49:58.006,0.400,-1.159,6.646,-0.488
1636123798016,2021-11-05T10:49:58.016,0.410,-1.220,7.073,-0.122
1636123798026,2021-11-05T10:49:58.026,0.420,-1.463,7.439,0.183
1636123798036,2021-11-05T10:49:58.036,0.430,-1.768,7.683,0.427
1636123798046,2021-11-05T10:49:58.046,0.440,-2.012,8.110,0.671
1636123798056,2021-11-05T10:49:58.056,0.450,-1.829,8.720,0.610
1636123798066,2021-11-05T10:49:58.066,0.460,-1.341,8.963,0.549
1636123798076,2021-11-05T10:49:58.076,0.470,-0.610,9.207,0.427
1636123798086,2021-11-05T10:49:58.086,0.480,-0.122,9.390,0.183
1636123798096,2021-11-05T10:49:58.096,0.490,0.244,9.451,-0.244
1636123798106,2021-11-05T10:49:58.106,0.500,0.183,9.329,-0.549
1636123798116,2021-11-05T10:49:58.116,0.510,0.183,9.207,-0.854
1636123798126,2021-11-05T10:49:58.126,0.520,0.244,8.963,-0.976
1636123798136,2021-11-05T10:49:58.136,0.530,-0.244,8.598,-1.280
1636123798146,2021-11-05T10:49:58.146,0.540,-0.793,8.232,-1.829
1636123798156,2021-11-05T10:49:58.156,0.550,-1.341,7.866,-2.439
1636123798166,2021-11-05T10:49:58.166,0.560,-1.524,7.683,-2.744
1636123798176,2021-11-05T10:49:58.176,0.570,-1.463,7.561,-3.110
1636123798186,2021-11-05T10:49:58.186,0.580,-1.829,7.378,-3.415
1636123798196,2021-11-05T10:49:58.196,0.590,-1.646,7.439,-3.354
1636123798206,2021-11-05T10:49:58.206,0.600,-1.280,7.439,-3.232
1636123798216,2021-11-05T10:49:58.216,0.610,-1.341,7.500,-3.110
1636123798226,2021-11-05T10:49:58.226,0.620,-1.402,7.744,-2.744
1636123798236,2021-11-05T10:49:58.236,0.630,-1.341,7.988,-2.195
1636123798246,2021-11-05T10:49:58.246,0.640,-1.646,8.232,-1.829
1636123798256,2021-11-05T10:49:58.256,0.650,-2.134,8.598,-1.585
1636123798266,2021-11-05T10:49:58.266,0.660,-2.134,9.024,-1.402
1636123798276,2021-11-05T10:49:58.276,0.670,-1.768,9.390,-1.280
1636123798286,2021-11-05T10:49:58.286,0.680,-1.707,9.634,-1.280
1636123798296,2021-11-05T10:49:58.296,0.690,-2.073,9.817,-1.585
1636123798306,2021-11-05T10:49:58.306,0.700,-2.500,9.817,-2.012
1636123798316,2021-11-05T10:49:58.316,0.710,-2.744,9.695,-2.378
1636123798326,2021-11-05T10:49:58.326,0.720,-2.744,9.634,-2.622
1636123798336,2021-11-05T10:49:58.336,0.730,-2.378,9.817,-2.561
1636123798346,2021-11-05T10:49:58.346,0.740,-1.951,10.061,-2.256
1636123798356,2021-11-05T10:49:58.356,0.750,-1.585,10.305,-2.012
1636123798366,2021-11-05T10:49:58.366,0.760,-1.463,10.610,-1.768
1636123798376,2021-11-05T10:49:58.376,0.770,-1.098,10.976,-1.220
1636123798386,2021-11-05T10:49:58.386,0.780,-0.854,11.646,-0.671
1636123798396,2021-11-05T10:49:58.396,0.790,-0.854,12.378,-0.366
1636123798406,2021-11-05T10:49:58.406,0.800,-0.610,13.171,-0.061
1636123798416,2021-11-05T10:49:58.416,0.810,-0.854,14.024,0.305
1636123798426,2021-11-05T10:49:58.426,0.820,-1.098,15.000,0.305
1636123798436,2021-11-05T10:49:58.436,0.830,-1.402,15.793,0.183
1636123798446,2021-11-05T10:49:58.446,0.840,-2.073,16.341,0.000
1636123798456,2021-11-05T10:49:58.456,0.850,-2.744,16.951,-0.305
1636123798466,2021-11-05T10:49:58.466,0.860,-2.866,17.378,-0.610
1636123798476,2021-11-05T10:49:58.476,0.870,-2.622,17.866,-0.732
1636123798486,2021-11-05T10:49:58.486,0.880,-2.622,18.171,-0.976
1636123798496,2021-11-05T10:49:58.496,0.890,-2.744,18.476,-1.463
1636123798506,2021-11-05T10:49:58.506,0.900,-2.988,18.720,-2.012
1636123798516,2021-11-05T10:49:58.516,0.910,-3.232,18.780,-2.622
1636123798526,2021-11-05T10:49:58.526,0.920,-3.415,18.780,-3.171
1636123798536,2021-11-05T10:49:58.536,0.930,-3.293,18.598,-3.293
1636123798546,2021-11-05T10:49:58.546,0.940,-3.537,18.354,-3.476
1636123798556,2021-11-05T10:49:58.556,0.950,-3.598,17.866,-3.476
1636123798566,2021-11-05T10:49:58.566,0.960,-3.232,17.317,-3.049
1636123798576,2021-11-05T10:49:58.576,0.970,-2.866,16.768,-2.805
1636123798586,2021-11-05T10:49:58.586,0.980,-2.805,16.037,-2.439
1636123798596,2021-11-05T10:49:58.596,0.990,-2.256,15.488,-2.073
1636123798606,2021-11-05T10:49:58.606,1.000,-1.524,14.878,-1.768
1636123798616,2021-11-05T10:49:58.616,1.010,-0.671,14.207,-1.402
1636123798626,2021-11-05T10:49:58.626,1.020,0.061,13.598,-0.976
1636123798636,2021-11-05T10:49:58.636,1.030,0.610,12.988,-0.793
1636123798646,2021-11-05T10:49:58.646,1.040,1.037,12.256,-0.854
1636123798656,2021-11-05T10:49:58.656,1.050,0.915,11.585,-1.098
1636123798666,2021-11-05T10:49:58.666,1.060,0.793,11.037,-1.159
1636123798676,2021-11-05T10:49:58.676,1.070,0.244,10.488,-1.463
1636123798686,2021-11-05T10:49:58.686,1.080,-0.427,10.000,-1.951
1636123798696,2021-11-05T10:49:58.696,1.090,-0.549,9.817,-2.378
1636123798706,2021-11-05T10:49:58.706,1.100,-0.061,9.817,-2.866
1636123798716,2021-11-05T10:49:58.716,1.110,0.244,9.756,-3.598
1636123798726,2021-11-05T10:49:58.726,1.120,0.366,9.878,-4.634
1636123798736,2021-11-05T10:49:58.736,1.130,0.488,10.122,-5.549
1636123798746,2021-11-05T10:49:58.746,1.140,0.671,10.305,-6.341
1636123798756,2021-11-05T10:49:58.756,1.150,-0.427,10.671,-7.134
1636123798766,2021-11-05T10:49:58.766,1.160,0.793,10.854,-7.927
1636123798776,2021-11-05T10:49:58.776,1.170,0.427,11.037,-9.024
1636123798786,2021-11-05T10:49:58.786,1.180,-1.037,11.463,-9.878
1636123798796,2021-11-05T10:49:58.796,1.190,-0.976,11.768,-9.817
1636123798806,2021-11-05T10:49:58.806,1.200,-1.037,12.195,-9.573
1636123798816,2021-11-05T10:49:58.816,1.210,-2.378,12.683,-9.024
1636123798826,2021-11-05T10:49:58.826,1.220,-1.585,12.744,-8.598
1636123798836,2021-11-05T10:49:58.836,1.230,-2.622,13.049,-8.415
1636123798846,2021-11-05T10:49:58.846,1.240,-3.354,13.293,-7.988
1636123798856,2021-11-05T10:49:58.856,1.250,-2.134,13.476,-7.256
1636123798866,2021-11-05T10:49:58.866,1.260,-1.585,13.659,-6.707
1636123798876,2021-11-05T10:49:58.876,1.270,-1.585,13.780,-6.707
1636123798886,2021-11-05T10:49:58.886,1.280,-1.707,14.268,-7.195
1636123798896,2021-11-05T10:49:58.896,1.290,-2.256,14.756,-8.171
1636123798906,2021-11-05T10:49:58.906,1.300,-2.927,15.305,-9.573
1636123798916,2021-11-05T10:49:58.916,1.310,-3.476,15.915,-10.854
1636123798926,2021-11-05T10:49:58.926,1.320,-3.780,16.585,-12.195
1636123798936,2021-11-05T10:49:58.936,1.330,-3.963,17.561,-13.354
1636123798946,2021-11-05T10:49:58.946,1.340,-3.537,18.476,-14.085
1636123798956,2021-11-05T10:49:58.956,1.350,-2.622,19.329,-15.183
1636123798966,2021-11-05T10:49:58.966,1.360,-3.659,20.122,-17.012
1636123798976,2021-11-05T10:49:58.976,1.370,-5.183,20.854,-19.085
1636123798986,2021-11-05T10:49:58.986,1.380,-5.122,21.463,-20.183
1636123798996,2021-11-05T10:49:58.996,1.390,-5.122,22.073,-20.427
1636123799006,2021-11-05T10:49:59.006,1.400,-5.305,22.439,-20.366
1636123799016,2021-11-05T10:49:59.016,1.410,-5.671,22.561,-19.878
1636123799026,2021-11-05T10:49:59.026,1.420,-5.671,22.256,-19.024
1636123799036,2021-11-05T10:49:59.036,1.430,-5.244,21.646,-17.988
1636123799046,2021-11-05T10:49:59.046,1.440,-5.793,20.976,-17.134
1636123799056,2021-11-05T10:49:59.056,1.450,-6.890,20.061,-16.646
1636123799066,2021-11-05T10:49:59.066,1.460,-7.317,19.146,-16.098
1636123799076,2021-11-05T10:49:59.076,1.470,-6.951,18.354,-15.488
1636123799086,2021-11-05T10:49:59.086,1.480,-6.402,17.744,-15.061
1636123799096,2021-11-05T10:49:59.096,1.490,-5.854,17.317,-14.756
1636123799106,2021-11-05T10:49:59.106,1.500,-5.305,16.890,-14.512
1636123799116,2021-11-05T10:49:59.116,1.510,-5.122,16.463,-13.963
1636123799126,2021-11-05T10:49:59.126,1.520,-4.878,15.915,-13.293
1636123799136,2021-11-05T10:49:59.136,1.530,-4.634,15.183,-12.439
1636123799146,2021-11-05T10:49:59.146,1.540,-5.061,14.573,-11.951
1636123799156,2021-11-05T10:49:59.156,1.550,-5.244,14.146,-11.220
1636123799166,2021-11-05T10:49:59.166,1.560,-4.939,13.780,-10.366
1636123799176,2021-11-05T10:49:59.176,1.570,-4.573,13.598,-9.817
1636123799186,2021-11-05T10:49:59.186,1.580,-4.268,13.476,-9.451
1636123799196,2021-11-05T10:49:59.196,1.590,-3.963,13.415,-9.451
1636123799206,2021-11-05T10:49:59.206,1.600,-4.024,13.415,-9.329
1636123799216,2021-11-05T10:49:59.216,1.610,-4.207,13.293,-9.390
1636123799226,2021-11-05T10:49:59.226,1.620,-4.634,13.049,-9.634
1636123799236,2021-11-05T10:49:59.236,1.630,-5.183,12.683,-9.695
1636123799246,2021-11-05T10:49:59.246,1.640,-5.915,12.256,-9.695
1636123799256,2021-11-05T10:49:59.256,1.650,-5.976,11.951,-9.634
1636123799266,2021-11-05T10:49:59.266,1.660,-5.976,11.646,-9.390
1636123799276,2021-11-05T10:49:59.276,1.670,-6.037,11.220,-9.085
1636123799286,2021-11-05T10:49:59.286,1.680,-5.671,10.549,-8.598
1636123799296,2021-11-05T10:49:59.296,1.690,-5.854,9.573,-8.293
1636123799306,2021-11-05T10:49:59.306,1.700,-6.463,8.476,-8.415
1636123799316,2021-11-05T10:49:59.316,1.710,-6.646,7.500,-8.659
1636123799326,2021-11-05T10:49:59.326,1.720,-6.585,6.463,-8.659
1636123799336,2021-11-05T10:49:59.336,1.730,-6.951,5.427,-8.902
1636123799346,2021-11-05T10:49:59.346,1.740,-7.622,4.329,-9.329
1636123799356,2021-11-05T10:49:59.356,1.750,-7.744,3.415,-9.573
1636123799366,2021-11-05T10:49:59.366,1.760,-7.988,2.622,-9.939
1636123799376,2021-11-05T10:49:59.376,1.770,-8.659,1.951,-10.488
1636123799386,2021-11-05T10:49:59.386,1.780,-8.841,1.524,-10.854
1636123799396,2021-11-05T10:49:59.396,1.790,-8.354,1.341,-10.854
1636123799406,2021-11-05T10:49:59.406,1.800,-8.110,1.463,-10.610
1636123799416,2021-11-05T10:49:59.416,1.810,-8.415,1.890,-10.061
1636123799426,2021-11-05T10:49:59.426,1.820,-8.841,2.439,-9.207
1636123799436,2021-11-05T10:49:59.436,1.830,-8.598,3.171,-8.171
1636123799446,2021-11-05T10:49:59.446,1.840,-8.537,4.451,-7.134
1636123799456,2021-11-05T10:49:59.456,1.850,-8.110,5.305,-6.463
1636123799466,2021-11-05T10:49:59.466,1.860,-7.378,6.037,-6.280
1636123799476,2021-11-05T10:49:59.476,1.870,-6.646,6.524,-6.463
1636123799486,2021-11-05T10:49:59.486,1.880,-5.854,6.646,-6.220
1636123799496,2021-11-05T10:49:59.496,1.890,-5.366,6.646,-6.098
1636123799506,2021-11-05T10:49:59.506,1.900,-4.939,6.524,-6.220
1636123799516,2021-11-05T10:49:59.516,1.910,-5.244,6.463,-6.341
1636123799526,2021-11-05T10:49:59.526,1.920,-5.915,6.463,-6.646
1636123799536,2021-11-05T10:49:59.536,1.930,-5.610,6.707,-6.585
1636123799546,2021-11-05T10:49:59.546,1.940,-4.695,7.073,-6.220
1636123799556,2021-11-05T10:49:59.556,1.950,-4.268,7.195,-6.341
1636123799566,2021-11-05T10:49:59.566,1.960,-3.780,7.195,-6.768
1636123799576,2021-11-05T10:49:59.576,1.970,-1.768,7.134,-6.707
1636123799586,2021-11-05T10:49:59.586,1.980,0.610,6.829,-6.159
1636123799596,2021-11-05T10:49:59.596,1.990,0.793,6.220,-6.037
1636123799606,2021-11-05T10:49:59.606,2.000,-1.159,5.549,-6.707
1636123799616,2021-11-05T10:49:59.616,2.010,-2.500,4.939,-7.256
1636123799626,2021-11-05T10:49:59.626,2.020,-2.744,4.634,-6.951
1636123799636,2021-11-05T10:49:59.636,2.030,-2.134,4.451,-5.915
1636123799646,2021-11-05T10:49:59.646,2.040,-1.646,4.634,-5.183
1636123799656,2021-11-05T10:49:59.656,2.050,-0.549,5.061,-4.573
1636123799666,2021-11-05T10:49:59.666,2.060,1.463,5.732,-3.780
1636123799676,2021-11-05T10:49:59.676,2.070,2.439,6.402,-3.354
1636123799686,2021-11-05T10:49:59.686,2.080,2.622,7.134,-3.171
1636123799696,2021-11-05T10:49:59.696,2.090,3.110,7.805,-2.683
1636123799706,2021-11-05T10:49:59.706,2.100,3.476,8.415,-2.317
1636123799716,2021-11-05T10:49:59.716,2.110,3.171,8.780,-2.195
1636123799726,2021-11-05T10:49:59.726,2.120,3.415,9.268,-1.951
1636123799736,2021-11-05T10:49:59.736,2.130,3.780,9.695,-1.707
1636123799746,2021-11-05T10:49:59.746,2.140,4.085,10.061,-1.341
1636123799756,2021-11-05T10:49:59.756,2.150,4.146,10.488,-0.549
1636123799766,2021-11-05T10:49:59.766,2.160,3.171,11.037,0.061
1636123799776,2021-11-05T10:49:59.776,2.170,1.159,11.707,0.366
1636123799786,2021-11-05T10:49:59.786,2.180,-0.854,12.500,0.366
1636123799796,2021-11-05T10:49:59.796,2.190,-1.159,13.598,0.854
1636123799806,2021-11-05T10:49:59.806,2.200,-0.854,14.756,1.524
1636123799816,2021-11-05T10:49:59.816,2.210,-0.183,15.549,2.073
1636123799826,2021-11-05T10:49:59.826,2.220,0.610,15.671,2.256
1636123799836,2021-11-05T10:49:59.836,2.230,0.427,15.427,1.768
1636123799846,2021-11-05T10:49:59.846,2.240,0.488,15.061,1.037
1636123799856,2021-11-05T10:49:59.856,2.250,0.793,14.817,0.488
1636123799866,2021-11-05T10:49:59.866,2.260,1.402,14.756,0.305
1636123799876,2021-11-05T10:49:59.876,2.270,2.439,14.817,0.610
1636123799886,2021-11-05T10:49:59.886,2.280,2.927,14.939,0.915
1636123799896,2021-11-05T10:49:59.896,2.290,3.537,15.122,1.524
1636123799906,2021-11-05T10:49:59.906,2.300,3.841,15.549,2.134
1636123799916,2021-11-05T10:49:59.916,2.310,3.659,15.915,2.805
1636123799926,2021-11-05T10:49:59.926,2.320,3.720,16.463,3.659
1636123799936,2021-11-05T10:49:59.936,2.330,3.963,17.256,4.512
1636123799946,2021-11-05T10:49:59.946,2.340,3.659,18.415,5.183
1636123799956,2021-11-05T10:49:59.956,2.350,3.780,20.183,5.854
1636123799966,2021-11-05T10:49:59.966,2.360,4.451,22.439,6.768
1636123799976,2021-11-05T10:49:59.976,2.370,4.939,24.756,7.378
1636123799986,2021-11-05T10:49:59.986,2.380,4.268,26.707,7.439
1636123799996,2021-11-05T10:49:59.996,2.390,2.988,28.293,7.134
1636123800006,2021-11-05T10:50:00.006,2.400,1.524,29.573,7.073
1636123800016,2021-11-05T10:50:00.016,2.410,0.427,30.915,7.622
1636123800026,2021-11-05T10:50:00.026,2.420,0.976,32.134,9.085
1636123800036,2021-11-05T10:50:00.036,2.430,1.890,33.780,10.732
1636123800046,2021-11-05T10:50:00.046,2.440,2.073,35.366,12.256
1636123800056,2021-11-05T10:50:00.056,2.450,1.768,36.768,13.232
1636123800066,2021-11-05T10:50:00.066,2.460,1.341,37.744,12.805
1636123800076,2021-11-05T10:50:00.076,2.470,1.341,37.500,10.793
1636123800086,2021-11-05T10:50:00.086,2.480,1.037,35.915,7.866
1636123800096,2021-11-05T10:50:00.096,2.490,-0.488,33.415,4.512
1636123800106,2021-11-05T10:50:00.106,2.500,-0.976,30.305,1.890
1636123800116,2021-11-05T10:50:00.116,2.510,0.244,27.317,0.793
1636123800126,2021-11-05T10:50:00.126,2.520,1.890,24.207,0.427
1636123800136,2021-11-05T10:50:00.136,2.530,1.463,21.037,-0.366
1636123800146,2021-11-05T10:50:00.146,2.540,-0.183,17.805,-1.341
1636123800156,2021-11-05T10:50:00.156,2.550,-1.585,14.573,-2.195
1636123800166,2021-11-05T10:50:00.166,2.560,-2.195,11.646,-2.927
1636123800176,2021-11-05T10:50:00.176,2.570,-2.683,9.268,-3.415
1636123800186,2021-11-05T10:50:00.186,2.580,-2.744,7.256,-4.085
1636123800196,2021-11-05T10:50:00.196,2.590,-2.500,5.671,-4.817
1636123800206,2021-11-05T10:50:00.206,2.600,-1.524,4.878,-5.549
1636123800216,2021-11-05T10:50:00.216,2.610,0.122,4.634,-6.159
1636123800226,2021-11-05T10:50:00.226,2.620,1.585,4.878,-6.646
1636123800236,2021-11-05T10:50:00.236,2.630,2.378,5.305,-7.195
1636123800246,2021-11-05T10:50:00.246,2.640,2.927,5.976,-7.317
1636123800256,2021-11-05T10:50:00.256,2.650,3.720,6.707,-7.134
1636123800266,2021-11-05T10:50:00.266,2.660,4.085,7.683,-6.890
1636123800276,2021-11-05T10:50:00.276,2.670,4.329,9.207,-6.585
1636123800286,2021-11-05T10:50:00.286,2.680,4.695,11.037,-5.793
1636123800296,2021-11-05T10:50:00.296,2.690,4.939,12.683,-5.183
1636123800306,2021-11-05T10:50:00.306,2.700,4.573,13.963,-4.939
1636123800316,2021-11-05T10:50:00.316,2.710,3.780,14.756,-4.939
1636123800326,2021-11-05T10:50:00.326,2.720,3.110,14.878,-4.817
1636123800336,2021-11-05T10:50:00.336,2.730,2.866,14.634,-4.390
1636123800346,2021-11-05T10:50:00.346,2.740,2.683,14.024,-4.085
1636123800356,2021-11-05T10:50:00.356,2.750,2.622,13.110,-3.780
1636123800366,2021-11-05T10:50:00.366,2.760,3.293,12.073,-3.476
1636123800376,2021-11-05T10:50:00.376,2.770,3.902,10.793,-3.537
1636123800386,2021-11-05T10:50:00.386,2.780,3.902,9.695,-3.841
1636123800396,2021-11-05T10:50:00.396,2.790,4.207,8.537,-4.024
1636123800406,2021-11-05T10:50:00.406,2.800,4.207,7.378,-4.390
1636123800416,2021-11-05T10:50:00.416,2.810,4.390,6.159,-5.000
1636123800426,2021-11-05T10:50:00.426,2.820,4.573,4.817,-5.366
1636123800436,2021-11-05T10:50:00.436,2.830,4.268,3.537,-5.549
1636123800446,2021-11-05T10:50:00.446,2.840,4.024,2.317,-5.732
1636123800456,2021-11-05T10:50:00.456,2.850,3.780,0.915,-5.488
1636123800466,2021-11-05T10:50:00.466,2.860,3.293,-0.488,-5.183
1636123800476,2021-11-05T10:50:00.476,2.870,2.866,-1.768,-4.756
1636123800486,2021-11-05T10:50:00.486,2.880,3.110,-2.927,-4.207
1636123800496,2021-11-05T10:50:00.496,2.890,3.354,-4.268,-3.963
1636123800506,2021-11-05T10:50:00.506,2.900,3.110,-5.732,-4.207
1636123800516,2021-11-05T10:50:00.516,2.910,2.012,-7.073,-4.817
1636123800526,2021-11-05T10:50:00.526,2.920,1.890,-8.354,-5.366
1636123800536,2021-11-05T10:50:00.536,2.930,2.561,-9.695,-5.854
1636123800546,2021-11-05T10:50:00.546,2.940,2.012,-10.854,-6.646
1636123800556,2021-11-05T10:50:00.556,2.950,0.976,-11.829,-7.378
1636123800566,2021-11-05T10:50:00.566,2.960,0.610,-12.622,-7.622
1636123800576,2021-11-05T10:50:00.576,2.970,0.793,-13.354,-7.683
1636123800586,2021-11-05T10:50:00.586,2.980,0.671,-14.085,-7.683
1636123800596,2021-11-05T10:50:00.596,2.990,-0.854,-14.756,-7.805
1636123800606,2021-11-05T10:50:00.606,3.000,-1.829,-15.305,-8.049
1636123800616,2021-11-05T10:50:00.616,3.010,-1.829,-15.732,-8.171
1636123800626,2021-11-05T10:50:00.626,3.020,-3.293,-16.341,-8.171
1636123800636,2021-11-05T10:50:00.636,3.030,-3.598,-16.890,-7.988
1636123800646,2021-11-05T10:50:00.646,3.040,-3.537,-17.073,-7.622
1636123800656,2021-11-05T10:50:00.656,3.050,-3.659,-17.561,-7.134
1636123800666,2021-11-05T10:50:00.666,3.060,-3.659,-18.171,-6.707
1636123800676,2021-11-05T10:50:00.676,3.070,-3.537,-18.902,-6.402
1636123800686,2021-11-05T10:50:00.686,3.080,-3.902,-19.817,-6.341
1636123800696,2021-11-05T10:50:00.696,3.090,-5.000,-21.098,-6.829
1636123800706,2021-11-05T10:50:00.706,3.100,-5.671,-22.317,-7.256
1636123800716,2021-11-05T10:50:00.716,3.110,-5.488,-23.415,-7.256
1636123800726,2021-11-05T10:50:00.726,3.120,-5.244,-24.329,-7.317
1636123800736,2021-11-05T10:50:00.736,3.130,-5.305,-25.061,-7.439
1636123800746,2021-11-05T10:50:00.746,3.140,-5.549,-25.793,-7.500
1636123800756,2021-11-05T10:50:00.756,3.150,-5.915,-26.707,-7.500
1636123800766,2021-11-05T10:50:00.766,3.160,-6.890,-27.683,-7.561
1636123800776,2021-11-05T10:50:00.776,3.170,-7.439,-28.537,-7.622
1636123800786,2021-11-05T10:50:00.786,3.180,-7.805,-29.390,-7.378
1636123800796,2021-11-05T10:50:00.796,3.190,-7.988,-30.366,-7.073
1636123800806,2021-11-05T10:50:00.806,3.200,-7.988,-30.915,-6.829
1636123800816,2021-11-05T10:50:00.816,3.210,-7.805,-31.341,-6.402
1636123800826,2021-11-05T10:50:00.826,3.220,-7.683,-31.707,-5.976
1636123800836,2021-11-05T10:50:00.836,3.230,-7.561,-31.646,-5.183
1636123800846,2021-11-05T10:50:00.846,3.240,-7.378,-31.524,-4.512
1636123800856,2021-11-05T10:50:00.856,3.250,-7.439,-31.098,-3.659
1636123800866,2021-11-05T10:50:00.866,3.260,-7.073,-30.305,-2.622
1636123800876,2021-11-05T10:50:00.876,3.270,-6.646,-29.146,-1.890
1636123800886,2021-11-05T10:50:00.886,3.280,-6.402,-27.683,-1.402
1636123800896,2021-11-05T10:50:00.896,3.290,-6.220,-25.915,-1.220
1636123800906,2021-11-05T10:50:00.906,3.300,-5.671,-24.146,-1.037
1636123800916,2021-11-05T10:50:00.916,3.310,-5.427,-22.622,-1.098
1636123800926,2021-11-05T10:50:00.926,3.320,-6.098,-21.280,-1.463
1636123800936,2021-11-05T10:50:00.936,3.330,-6.524,-19.817,-1.646
1636123800946,2021-11-05T10:50:00.946,3.340,-6.159,-18.354,-1.524
1636123800956,2021-11-05T10:50:00.956,3.350,-5.671,-16.951,-1.098
1636123800966,2021-11-05T10:50:00.966,3.360,-5.366,-15.549,-0.976
1636123800976,2021-11-05T10:50:00.976,3.370,-5.183,-14.268,-0.610
1636123800986,2021-11-05T10:50:00.986,3.380,-4.817,-13.171,-0.244
1636123800996,2021-11-05T10:50:00.996,3.390,-4.573,-12.256,0.061
1636123801006,2021-11-05T10:50:01.006,3.400,-4.512,-11.402,0.427
1636123801016,2021-11-05T10:50:01.016,3.410,-4.695,-10.732,0.854
1636123801026,2021-11-05T10:50:01.026,3.420,-4.573,-10.366,1.585
1636123801036,2021-11-05T10:50:01.036,3.430,-4.695,-9.756,2.683
1636123801046,2021-11-05T10:50:01.046,3.440,-4.939,-8.963,3.720
1636123801056,2021-11-05T10:50:01.056,3.450,-4.390,-7.927,4.817
1636123801066,2021-11-05T10:50:01.066,3.460,-3.293,-6.463,6.098
1636123801076,2021-11-05T10:50:01.076,3.470,-2.622,-4.634,7.073
1636123801086,2021-11-05T10:50:01.086,3.480,-1.585,-2.561,7.561
1636123801096,2021-11-05T10:50:01.096,3.490,-0.610,0.305,7.988
1636123801106,2021-11-05T10:50:01.106,3.500,0.915,4.024,9.146
1636123801116,2021-11-05T10:50:01.116,3.510,2.012,9.573,11.037
1636123801126,2021-11-05T10:50:01.126,3.520,3.537,17.317,13.963
1636123801136,2021-11-05T10:50:01.136,3.530,4.817,26.707,17.439
1636123801146,2021-11-05T10:50:01.146,3.540,3.780,36.707,20.854
1636123801156,2021-11-05T10:50:01.156,3.550,2.439,46.341,24.146
1636123801166,2021-11-05T10:50:01.166,3.560,0.732,55.671,27.317
1636123801176,2021-11-05T10:50:01.176,3.570,1.159,63.720,29.634
1636123801186,2021-11-05T10:50:01.186,3.580,1.159,70.793,30.427
1636123801196,2021-11-05T10:50:01.196,3.590,1.037,76.951,30.976
