epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636125569183,2021-11-05T11:19:29.183,0.550,-1.037,-1.829,-1.037
1636125569193,2021-11-05T11:19:29.193,0.560,-1.280,-2.317,-1.098
1636125569203,2021-11-05T11:19:29.203,0.570,-1.463,-2.805,-1.280
1636125569213,2021-11-05T11:19:29.213,0.580,-1.890,-3.537,-1.463
1636125569223,2021-11-05T11:19:29.223,0.590,-2.256,-4.207,-1.890
1636125569233,2021-11-05T11:19:29.233,0.600,-2.378,-4.939,-2.378
1636125569243,2021-11-05T11:19:29.243,0.610,-2.073,-5.671,-3.171
1636125569253,2021-11-05T11:19:29.253,0.620,-2.012,-6.341,-4.329
1636125569263,2021-11-05T11:19:29.263,0.630,-2.500,-7.012,-5.854
1636125569273,2021-11-05T11:19:29.273,0.640,-3.476,-7.866,-7.378
1636125569283,2021-11-05T11:19:29.283,0.650,-4.085,-8.476,-8.537
1636125569293,2021-11-05T11:19:29.293,0.660,-4.329,-8.963,-9.451
1636125569303,2021-11-05T11:19:29.303,0.670,-4.268,-9.451,-10.183
1636125569313,2021-11-05T11:19:29.313,0.680,-4.268,-9.939,-10.854
1636125569323,2021-11-05T11:19:29.323,0.690,-4.390,-10.061,-11.463
1636125569333,2021-11-05T11:19:29.333,0.700,-4.268,-10.183,-11.646
1636125569343,2021-11-05T11:19:29.343,0.710,-4.451,-10.305,-11.890
1636125569353,2021-11-05T11:19:29.353,0.720,-4.146,-10.366,-11.829
1636125569363,2021-11-05T11:19:29.363,0.730,-4.085,-10.366,-11.646
1636125569373,2021-11-05T11:19:29.373,0.740,-4.939,-10.244,-11.402
1636125569383,2021-11-05T11:19:29.383,0.750,-5.244,-10.183,-11.159
1636125569393,2021-11-05T11:19:29.393,0.760,-4.695,-9.878,-10.366
1636125569403,2021-11-05T11:19:29.403,0.770,-4.512,-9.573,-9.756
1636125569413,2021-11-05T11:19:29.413,0.780,-4.756,-9.085,-9.268
1636125569423,2021-11-05T11:19:29.423,0.790,-4.268,-8.537,-8.720
1636125569433,2021-11-05T11:19:29.433,0.800,-2.866,-7.805,-7.988
1636125569443,2021-11-05T11:19:29.443,0.810,-2.561,-7.073,-7.500
1636125569453,2021-11-05T11:19:29.453,0.820,-2.866,-6.524,-7.134
1636125569463,2021-11-05T11:19:29.463,0.830,-2.927,-5.915,-6.890
1636125569473,2021-11-05T11:19:29.473,0.840,-2.805,-5.366,-6.402
1636125569483,2021-11-05T11:19:29.483,0.850,-2.927,-4.634,-5.915
1636125569493,2021-11-05T11:19:29.493,0.860,-2.927,-4.024,-5.427
1636125569503,2021-11-05T11:19:29.503,0.870,-2.622,-3.232,-5.000
1636125569513,2021-11-05T11:19:29.513,0.880,-2.561,-2.439,-4.817
1636125569523,2021-11-05T11:19:29.523,0.890,-2.744,-1.707,-4.634
1636125569533,2021-11-05T11:19:29.533,0.900,-2.744,-1.159,-4.390
1636125569543,2021-11-05T11:19:29.543,0.910,-2.744,-0.732,-4.085
1636125569553,2021-11-05T11:19:29.553,0.920,-2.500,-0.244,-3.780
1636125569563,2021-11-05T11:19:29.563,0.930,-2.439,0.122,-3.598
1636125569573,2021-11-05T11:19:29.573,0.940,-2.378,0.305,-3.293
1636125569583,2021-11-05T11:19:29.583,0.950,-2.134,0.366,-2.927
1636125569593,2021-11-05T11:19:29.593,0.960,-1.646,0.427,-2.744
1636125569603,2021-11-05T11:19:29.603,0.970,-1.341,0.488,-2.439
1636125569613,2021-11-05T11:19:29.613,0.980,-1.037,0.610,-2.195
1636125569623,2021-11-05T11:19:29.623,0.990,-0.854,0.610,-2.134
1636125569633,2021-11-05T11:19:29.633,1.000,-0.854,0.732,-2.073
1636125569643,2021-11-05T11:19:29.643,1.010,-0.610,0.671,-1.768
1636125569653,2021-11-05T11:19:29.653,1.020,-0.915,0.671,-1.646
1636125569663,2021-11-05T11:19:29.663,1.030,-1.098,0.732,-1.524
1636125569673,2021-11-05T11:19:29.673,1.040,-0.976,0.915,-1.524
1636125569683,2021-11-05T11:19:29.683,1.050,-0.610,1.037,-1.402
1636125569693,2021-11-05T11:19:29.693,1.060,0.000,1.159,-1.220
1636125569703,2021-11-05T11:19:29.703,1.070,-0.183,1.341,-1.220
1636125569713,2021-11-05T11:19:29.713,1.080,-0.671,1.524,-1.098
1636125569723,2021-11-05T11:19:29.723,1.090,-0.610,1.585,-1.098
1636125569733,2021-11-05T11:19:29.733,1.100,-0.427,1.646,-0.976
1636125569743,2021-11-05T11:19:29.743,1.110,-0.183,1.707,-0.854
1636125569753,2021-11-05T11:19:29.753,1.120,-0.061,1.707,-0.793
1636125569763,2021-11-05T11:19:29.763,1.130,-0.244,1.768,-0.976
1636125569773,2021-11-05T11:19:29.773,1.140,-0.061,1.829,-0.915
1636125569783,2021-11-05T11:19:29.783,1.150,0.244,1.829,-0.854
1636125569793,2021-11-05T11:19:29.793,1.160,0.488,1.829,-0.915
1636125569803,2021-11-05T11:19:29.803,1.170,0.549,1.890,-0.915
1636125569813,2021-11-05T11:19:29.813,1.180,0.366,1.890,-0.854
1636125569823,2021-11-05T11:19:29.823,1.190,0.671,1.768,-0.854
1636125569833,2021-11-05T11:19:29.833,1.200,0.915,1.829,-0.854
1636125569843,2021-11-05T11:19:29.843,1.210,0.610,1.829,-0.915
1636125569853,2021-11-05T11:19:29.853,1.220,0.427,1.829,-0.793
1636125569863,2021-11-05T11:19:29.863,1.230,0.427,1.890,-0.610
1636125569873,2021-11-05T11:19:29.873,1.240,0.427,1.768,-0.549
1636125569883,2021-11-05T11:19:29.883,1.250,0.366,1.707,-0.488
1636125569893,2021-11-05T11:19:29.893,1.260,0.427,1.768,-0.305
1636125569903,2021-11-05T11:19:29.903,1.270,0.183,1.646,-0.183
1636125569913,2021-11-05T11:19:29.913,1.280,-0.061,1.524,-0.244
1636125569923,2021-11-05T11:19:29.923,1.290,-0.305,1.402,-0.305
1636125569933,2021-11-05T11:19:29.933,1.300,-0.366,1.159,-0.244
1636125569943,2021-11-05T11:19:29.943,1.310,0.000,0.976,-0.244
1636125569953,2021-11-05T11:19:29.953,1.320,-0.183,0.854,-0.366
1636125569963,2021-11-05T11:19:29.963,1.330,-0.061,0.732,-0.244
1636125569973,2021-11-05T11:19:29.973,1.340,0.122,0.671,-0.366
1636125569983,2021-11-05T11:19:29.983,1.350,-0.183,0.488,-0.671
1636125569993,2021-11-05T11:19:29.993,1.360,-0.061,0.305,-1.037
1636125570003,2021-11-05T11:19:30.003,1.370,-0.488,0.366,-1.524
1636125570013,2021-11-05T11:19:30.013,1.380,-0.549,0.366,-1.768
1636125570023,2021-11-05T11:19:30.023,1.390,-0.183,0.305,-2.073
1636125570033,2021-11-05T11:19:30.033,1.400,-0.671,0.183,-2.683
1636125570043,2021-11-05T11:19:30.043,1.410,-1.098,0.122,-3.049
1636125570053,2021-11-05T11:19:30.053,1.420,-0.976,0.122,-3.232
1636125570063,2021-11-05T11:19:30.063,1.430,-0.610,0.000,-3.476
1636125570073,2021-11-05T11:19:30.073,1.440,-0.915,-0.122,-3.720
1636125570083,2021-11-05T11:19:30.083,1.450,-1.037,-0.122,-3.902
1636125570093,2021-11-05T11:19:30.093,1.460,-0.854,-0.305,-4.024
1636125570103,2021-11-05T11:19:30.103,1.470,-0.671,-0.366,-4.146
1636125570113,2021-11-05T11:19:30.113,1.480,-0.488,-0.305,-4.329
1636125570123,2021-11-05T11:19:30.123,1.490,-0.610,-0.305,-4.390
1636125570133,2021-11-05T11:19:30.133,1.500,-0.854,-0.305,-4.451
1636125570143,2021-11-05T11:19:30.143,1.510,-0.854,-0.244,-4.329
1636125570153,2021-11-05T11:19:30.153,1.520,-0.854,-0.183,-4.085
1636125570163,2021-11-05T11:19:30.163,1.530,-1.159,-0.061,-3.963
1636125570173,2021-11-05T11:19:30.173,1.540,-0.976,0.122,-3.841
1636125570183,2021-11-05T11:19:30.183,1.550,-0.488,-0.061,-3.720
1636125570193,2021-11-05T11:19:30.193,1.560,-0.915,0.000,-3.415
1636125570203,2021-11-05T11:19:30.203,1.570,-1.890,-0.061,-3.110
1636125570213,2021-11-05T11:19:30.213,1.580,-1.707,-0.061,-2.866
1636125570223,2021-11-05T11:19:30.223,1.590,-1.037,-0.061,-2.561
1636125570233,2021-11-05T11:19:30.233,1.600,-1.098,-0.183,-2.317
1636125570243,2021-11-05T11:19:30.243,1.610,-1.402,-0.244,-2.256
1636125570253,2021-11-05T11:19:30.253,1.620,-0.671,-0.122,-1.890
1636125570263,2021-11-05T11:19:30.263,1.630,0.549,0.061,-1.402
1636125570273,2021-11-05T11:19:30.273,1.640,0.427,0.305,-0.976
1636125570283,2021-11-05T11:19:30.283,1.650,-0.183,0.488,-0.732
1636125570293,2021-11-05T11:19:30.293,1.660,-0.305,0.549,-0.549
1636125570303,2021-11-05T11:19:30.303,1.670,-0.549,0.610,-0.366
1636125570313,2021-11-05T11:19:30.313,1.680,-0.732,0.915,-0.061
1636125570323,2021-11-05T11:19:30.323,1.690,-0.610,1.098,0.061
1636125570333,2021-11-05T11:19:30.333,1.700,-0.671,1.220,-0.061
1636125570343,2021-11-05T11:19:30.343,1.710,-0.793,1.280,-0.122
1636125570353,2021-11-05T11:19:30.353,1.720,-0.793,1.220,-0.305
1636125570363,2021-11-05T11:19:30.363,1.730,-0.793,1.159,-0.549
1636125570373,2021-11-05T11:19:30.373,1.740,-0.610,0.976,-0.549
1636125570383,2021-11-05T11:19:30.383,1.750,-0.488,0.793,-0.488
1636125570393,2021-11-05T11:19:30.393,1.760,-0.671,0.610,-0.305
1636125570403,2021-11-05T11:19:30.403,1.770,-0.610,0.427,-0.122
1636125570413,2021-11-05T11:19:30.413,1.780,-0.427,0.244,-0.061
1636125570423,2021-11-05T11:19:30.423,1.790,-0.488,0.244,-0.061
1636125570433,2021-11-05T11:19:30.433,1.800,-0.305,0.183,0.000
1636125570443,2021-11-05T11:19:30.443,1.810,0.000,0.244,0.122
1636125570453,2021-11-05T11:19:30.453,1.820,0.061,0.305,0.061
1636125570463,2021-11-05T11:19:30.463,1.830,-0.122,0.366,0.183
1636125570473,2021-11-05T11:19:30.473,1.840,-0.793,0.488,0.244
1636125570483,2021-11-05T11:19:30.483,1.850,-0.976,0.549,0.305
1636125570493,2021-11-05T11:19:30.493,1.860,-0.671,0.671,0.244
1636125570503,2021-11-05T11:19:30.503,1.870,0.000,0.915,0.366
1636125570513,2021-11-05T11:19:30.513,1.880,0.610,1.037,0.610
1636125570523,2021-11-05T11:19:30.523,1.890,0.305,0.976,0.610
1636125570533,2021-11-05T11:19:30.533,1.900,-0.061,0.915,0.610
1636125570543,2021-11-05T11:19:30.543,1.910,0.000,0.915,0.549
1636125570553,2021-11-05T11:19:30.553,1.920,-0.061,0.915,0.427
1636125570563,2021-11-05T11:19:30.563,1.930,-0.244,0.976,0.244
1636125570573,2021-11-05T11:19:30.573,1.940,-0.305,1.037,0.244
1636125570583,2021-11-05T11:19:30.583,1.950,-0.122,1.098,0.244
1636125570593,2021-11-05T11:19:30.593,1.960,-0.061,1.098,0.183
1636125570603,2021-11-05T11:19:30.603,1.970,0.122,0.976,0.183
1636125570613,2021-11-05T11:19:30.613,1.980,0.244,0.915,0.244
1636125570623,2021-11-05T11:19:30.623,1.990,0.244,0.915,0.244
1636125570633,2021-11-05T11:19:30.633,2.000,0.122,0.854,0.305
1636125570643,2021-11-05T11:19:30.643,2.010,0.122,0.793,0.366
1636125570653,2021-11-05T11:19:30.653,2.020,-0.122,0.793,0.549
1636125570663,2021-11-05T11:19:30.663,2.030,-0.244,0.854,0.732
1636125570673,2021-11-05T11:19:30.673,2.040,-0.183,0.793,0.915
1636125570683,2021-11-05T11:19:30.683,2.050,-0.305,0.976,1.037
1636125570693,2021-11-05T11:19:30.693,2.060,-0.671,0.976,1.220
1636125570703,2021-11-05T11:19:30.703,2.070,-0.427,0.854,1.402
1636125570713,2021-11-05T11:19:30.713,2.080,-0.122,0.854,1.585
1636125570723,2021-11-05T11:19:30.723,2.090,-0.549,0.732,1.463
1636125570733,2021-11-05T11:19:30.733,2.100,-0.915,0.732,1.220
1636125570743,2021-11-05T11:19:30.743,2.110,-0.610,0.610,1.098
1636125570753,2021-11-05T11:19:30.753,2.120,-0.427,0.488,0.915
1636125570763,2021-11-05T11:19:30.763,2.130,-0.793,0.305,0.671
1636125570773,2021-11-05T11:19:30.773,2.140,-0.976,0.366,0.427
1636125570783,2021-11-05T11:19:30.783,2.150,-0.915,0.305,0.244
1636125570793,2021-11-05T11:19:30.793,2.160,-1.098,0.122,-0.061
1636125570803,2021-11-05T11:19:30.803,2.170,-1.159,0.122,-0.244
1636125570813,2021-11-05T11:19:30.813,2.180,-1.220,0.183,-0.244
1636125570823,2021-11-05T11:19:30.823,2.190,-1.037,0.122,-0.366
1636125570833,2021-11-05T11:19:30.833,2.200,-1.037,0.122,-0.305
1636125570843,2021-11-05T11:19:30.843,2.210,-1.098,0.122,-0.061
1636125570853,2021-11-05T11:19:30.853,2.220,-1.037,0.122,0.122
1636125570863,2021-11-05T11:19:30.863,2.230,-1.159,0.122,0.366
1636125570873,2021-11-05T11:19:30.873,2.240,-1.220,0.061,0.610
1636125570883,2021-11-05T11:19:30.883,2.250,-0.976,0.122,0.976
1636125570893,2021-11-05T11:19:30.893,2.260,-0.793,0.061,1.341
1636125570903,2021-11-05T11:19:30.903,2.270,-0.610,0.183,1.829
1636125570913,2021-11-05T11:19:30.913,2.280,-0.122,0.366,2.317
1636125570923,2021-11-05T11:19:30.923,2.290,0.610,0.244,2.500
1636125570933,2021-11-05T11:19:30.933,2.300,0.671,-0.427,2.439
1636125570943,2021-11-05T11:19:30.943,2.310,-0.732,-1.098,1.829
1636125570953,2021-11-05T11:19:30.953,2.320,-2.378,-1.280,0.854
1636125570963,2021-11-05T11:19:30.963,2.330,-0.915,-1.159,0.671
1636125570973,2021-11-05T11:19:30.973,2.340,1.402,-0.671,1.280
1636125570983,2021-11-05T11:19:30.983,2.350,1.402,0.061,1.707
1636125570993,2021-11-05T11:19:30.993,2.360,0.732,0.366,1.890
1636125571003,2021-11-05T11:19:31.003,2.370,0.244,0.549,1.829
1636125571013,2021-11-05T11:19:31.013,2.380,-0.122,0.427,1.463
1636125571023,2021-11-05T11:19:31.023,2.390,-0.305,0.000,0.610
1636125571033,2021-11-05T11:19:31.033,2.400,-0.610,-0.549,-0.732
1636125571043,2021-11-05T11:19:31.043,2.410,-1.159,-1.341,-2.622
1636125571053,2021-11-05T11:19:31.053,2.420,-1.402,-2.134,-4.512
1636125571063,2021-11-05T11:19:31.063,2.430,-0.488,-3.049,-6.098
1636125571073,2021-11-05T11:19:31.073,2.440,-0.488,-4.085,-7.927
1636125571083,2021-11-05T11:19:31.083,2.450,-2.500,-5.549,-10.427
1636125571093,2021-11-05T11:19:31.093,2.460,-3.841,-7.012,-12.866
1636125571103,2021-11-05T11:19:31.103,2.470,-4.024,-8.537,-15.427
1636125571113,2021-11-05T11:19:31.113,2.480,-4.390,-10.000,-18.232
1636125571123,2021-11-05T11:19:31.123,2.490,-5.610,-11.402,-21.341
1636125571133,2021-11-05T11:19:31.133,2.500,-6.402,-12.256,-23.902
1636125571143,2021-11-05T11:19:31.143,2.510,-6.159,-12.866,-25.793
1636125571153,2021-11-05T11:19:31.153,2.520,-5.488,-13.354,-27.012
1636125571163,2021-11-05T11:19:31.163,2.530,-5.793,-13.720,-27.927
1636125571173,2021-11-05T11:19:31.173,2.540,-7.012,-14.146,-29.390
1636125571183,2021-11-05T11:19:31.183,2.550,-7.500,-14.451,-30.793
1636125571193,2021-11-05T11:19:31.193,2.560,-7.378,-14.756,-32.378
1636125571203,2021-11-05T11:19:31.203,2.570,-7.317,-14.817,-34.085
1636125571213,2021-11-05T11:19:31.213,2.580,-8.720,-15.061,-35.610
1636125571223,2021-11-05T11:19:31.223,2.590,-10.305,-15.061,-36.707
1636125571233,2021-11-05T11:19:31.233,2.600,-10.732,-14.939,-37.134
1636125571243,2021-11-05T11:19:31.243,2.610,-9.939,-14.939,-37.317
1636125571253,2021-11-05T11:19:31.253,2.620,-9.573,-15.610,-37.500
1636125571263,2021-11-05T11:19:31.263,2.630,-11.707,-16.646,-38.720
1636125571273,2021-11-05T11:19:31.273,2.640,-14.817,-17.317,-39.939
1636125571283,2021-11-05T11:19:31.283,2.650,-15.793,-17.683,-41.098
1636125571293,2021-11-05T11:19:31.293,2.660,-14.634,-17.439,-41.524
1636125571303,2021-11-05T11:19:31.303,2.670,-12.683,-16.707,-40.732
1636125571313,2021-11-05T11:19:31.313,2.680,-10.976,-15.732,-38.780
1636125571323,2021-11-05T11:19:31.323,2.690,-9.939,-14.817,-35.976
1636125571333,2021-11-05T11:19:31.333,2.700,-9.878,-14.146,-32.927
1636125571343,2021-11-05T11:19:31.343,2.710,-10.000,-13.841,-29.817
1636125571353,2021-11-05T11:19:31.353,2.720,-9.634,-13.780,-27.378
1636125571363,2021-11-05T11:19:31.363,2.730,-9.878,-13.841,-25.549
1636125571373,2021-11-05T11:19:31.373,2.740,-10.000,-13.293,-23.659
1636125571383,2021-11-05T11:19:31.383,2.750,-8.598,-12.561,-21.159
1636125571393,2021-11-05T11:19:31.393,2.760,-6.463,-11.768,-18.110
1636125571403,2021-11-05T11:19:31.403,2.770,-6.463,-10.854,-14.756
1636125571413,2021-11-05T11:19:31.413,2.780,-6.402,-9.695,-11.463
1636125571423,2021-11-05T11:19:31.423,2.790,-4.085,-8.293,-8.720
1636125571433,2021-11-05T11:19:31.433,2.800,-2.683,-6.280,-7.012
1636125571443,2021-11-05T11:19:31.443,2.810,-2.073,-3.720,-6.646
1636125571453,2021-11-05T11:19:31.453,2.820,-0.366,-0.793,-6.159
1636125571463,2021-11-05T11:19:31.463,2.830,1.159,1.768,-4.695
1636125571473,2021-11-05T11:19:31.473,2.840,-0.244,3.476,-3.963
1636125571483,2021-11-05T11:19:31.483,2.850,-0.183,4.329,-3.598
1636125571493,2021-11-05T11:19:31.493,2.860,-0.122,4.329,-3.841
1636125571503,2021-11-05T11:19:31.503,2.870,-6.220,4.146,-6.524
1636125571513,2021-11-05T11:19:31.513,2.880,-12.561,4.390,-9.695
1636125571523,2021-11-05T11:19:31.523,2.890,-13.598,5.549,-10.305
1636125571533,2021-11-05T11:19:31.533,2.900,-10.976,7.378,-7.927
1636125571543,2021-11-05T11:19:31.543,2.910,-10.183,9.817,-4.451
1636125571553,2021-11-05T11:19:31.553,2.920,-7.561,12.378,-1.098
1636125571563,2021-11-05T11:19:31.563,2.930,-2.256,14.573,2.012
1636125571573,2021-11-05T11:19:31.573,2.940,1.951,15.854,3.963
1636125571583,2021-11-05T11:19:31.583,2.950,2.988,15.915,4.451
1636125571593,2021-11-05T11:19:31.593,2.960,4.390,14.939,4.512
1636125571603,2021-11-05T11:19:31.603,2.970,5.183,13.476,4.329
1636125571613,2021-11-05T11:19:31.613,2.980,6.341,12.012,3.354
1636125571623,2021-11-05T11:19:31.623,2.990,9.268,10.915,1.646
1636125571633,2021-11-05T11:19:31.633,3.000,10.366,9.878,-0.183
1636125571643,2021-11-05T11:19:31.643,3.010,9.024,8.659,-2.317
1636125571653,2021-11-05T11:19:31.653,3.020,8.110,7.561,-3.780
1636125571663,2021-11-05T11:19:31.663,3.030,8.841,6.768,-4.207
1636125571673,2021-11-05T11:19:31.673,3.040,10.122,6.159,-4.085
1636125571683,2021-11-05T11:19:31.683,3.050,12.073,5.305,-3.659
1636125571693,2021-11-05T11:19:31.693,3.060,11.341,3.963,-3.598
1636125571703,2021-11-05T11:19:31.703,3.070,7.805,2.317,-4.634
1636125571713,2021-11-05T11:19:31.713,3.080,7.622,0.671,-5.061
1636125571723,2021-11-05T11:19:31.723,3.090,10.122,-0.915,-4.512
1636125571733,2021-11-05T11:19:31.733,3.100,9.573,-2.561,-4.390
1636125571743,2021-11-05T11:19:31.743,3.110,7.134,-4.085,-5.000
1636125571753,2021-11-05T11:19:31.753,3.120,6.037,-5.305,-5.488
1636125571763,2021-11-05T11:19:31.763,3.130,7.012,-5.915,-5.732
1636125571773,2021-11-05T11:19:31.773,3.140,8.110,-6.159,-6.159
1636125571783,2021-11-05T11:19:31.783,3.150,8.415,-5.976,-6.341
1636125571793,2021-11-05T11:19:31.793,3.160,8.720,-5.427,-5.976
1636125571803,2021-11-05T11:19:31.803,3.170,8.232,-4.817,-5.488
1636125571813,2021-11-05T11:19:31.813,3.180,8.415,-4.146,-4.451
1636125571823,2021-11-05T11:19:31.823,3.190,10.183,-3.476,-2.317
1636125571833,2021-11-05T11:19:31.833,3.200,11.280,-3.232,-0.244
1636125571843,2021-11-05T11:19:31.843,3.210,9.939,-3.354,0.610
1636125571853,2021-11-05T11:19:31.853,3.220,7.561,-3.841,0.610
1636125571863,2021-11-05T11:19:31.863,3.230,6.585,-4.146,0.183
1636125571873,2021-11-05T11:19:31.873,3.240,7.073,-4.390,-0.305
1636125571883,2021-11-05T11:19:31.883,3.250,7.073,-4.939,-1.402
1636125571893,2021-11-05T11:19:31.893,3.260,4.573,-5.488,-3.354
1636125571903,2021-11-05T11:19:31.903,3.270,2.317,-5.549,-5.000
1636125571913,2021-11-05T11:19:31.913,3.280,3.720,-5.610,-6.098
1636125571923,2021-11-05T11:19:31.923,3.290,3.415,-5.061,-7.012
1636125571933,2021-11-05T11:19:31.933,3.300,1.768,-4.329,-7.561
1636125571943,2021-11-05T11:19:31.943,3.310,1.890,-2.866,-6.768
1636125571953,2021-11-05T11:19:31.953,3.320,3.354,-1.159,-5.305
1636125571963,2021-11-05T11:19:31.963,3.330,3.598,0.549,-4.085
1636125571973,2021-11-05T11:19:31.973,3.340,3.354,2.256,-3.841
1636125571983,2021-11-05T11:19:31.983,3.350,2.439,3.720,-4.451
1636125571993,2021-11-05T11:19:31.993,3.360,0.854,4.512,-5.671
1636125572003,2021-11-05T11:19:32.003,3.370,-1.524,4.878,-7.134
1636125572013,2021-11-05T11:19:32.013,3.380,-4.390,5.305,-8.171
1636125572023,2021-11-05T11:19:32.023,3.390,-5.244,5.854,-8.354
1636125572033,2021-11-05T11:19:32.033,3.400,-3.780,6.524,-7.622
1636125572043,2021-11-05T11:19:32.043,3.410,-3.110,7.317,-7.805
1636125572053,2021-11-05T11:19:32.053,3.420,-4.268,7.927,-9.695
1636125572063,2021-11-05T11:19:32.063,3.430,-4.878,8.293,-12.134
1636125572073,2021-11-05T11:19:32.073,3.440,-3.963,8.171,-14.146
1636125572083,2021-11-05T11:19:32.083,3.450,-4.756,8.293,-16.220
1636125572093,2021-11-05T11:19:32.093,3.460,-6.220,7.988,-17.744
1636125572103,2021-11-05T11:19:32.103,3.470,-8.293,7.927,-18.293
1636125572113,2021-11-05T11:19:32.113,3.480,-9.207,8.354,-17.561
1636125572123,2021-11-05T11:19:32.123,3.490,-10.183,9.268,-15.976
1636125572133,2021-11-05T11:19:32.133,3.500,-11.463,10.488,-14.146
1636125572143,2021-11-05T11:19:32.143,3.510,-10.793,12.622,-11.829
1636125572153,2021-11-05T11:19:32.153,3.520,-7.805,15.305,-8.415
1636125572163,2021-11-05T11:19:32.163,3.530,-6.159,17.927,-5.366
1636125572173,2021-11-05T11:19:32.173,3.540,-4.634,21.159,-3.171
1636125572183,2021-11-05T11:19:32.183,3.550,-2.683,23.415,-0.915
1636125572193,2021-11-05T11:19:32.193,3.560,-6.524,24.634,-1.220
