epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125631582,2021-11-05T11:20:31.582,62.963,99700.172
1636125631718,2021-11-05T11:20:31.718,63.099,99700.172
1636125631853,2021-11-05T11:20:31.853,63.234,99708.188
1636125631989,2021-11-05T11:20:31.989,63.370,99705.289
1636125632125,2021-11-05T11:20:32.125,63.506,99702.609
1636125632260,2021-11-05T11:20:32.260,63.641,99699.938
1636125632396,2021-11-05T11:20:32.396,63.777,99698.602
1636125632533,2021-11-05T11:20:32.533,63.914,99706.094
1636125632667,2021-11-05T11:20:32.667,64.048,99703.953
1636125632804,2021-11-05T11:20:32.804,64.185,99710.867
1636125632938,2021-11-05T11:20:32.938,64.319,99702.078
1636125633075,2021-11-05T11:20:33.075,64.456,99702.609
1636125633211,2021-11-05T11:20:33.211,64.592,99702.078
1636125633346,2021-11-05T11:20:33.346,64.727,99701.281
1636125633482,2021-11-05T11:20:33.482,64.863,99703.953
1636125633618,2021-11-05T11:20:33.618,64.999,99711.633
1636125633753,2021-11-05T11:20:33.753,65.134,99701.281
1636125633889,2021-11-05T11:20:33.889,65.270,99704.945
1636125634025,2021-11-05T11:20:34.025,65.406,99701.281
1636125634160,2021-11-05T11:20:34.160,65.541,99707.422
1636125634296,2021-11-05T11:20:34.296,65.677,99697.266
1636125634433,2021-11-05T11:20:34.433,65.814,99695.930
1636125634567,2021-11-05T11:20:34.567,65.948,99698.063
1636125634704,2021-11-05T11:20:34.704,66.085,99699.406
1636125634838,2021-11-05T11:20:34.838,66.219,99694.594
1636125634975,2021-11-05T11:20:34.975,66.356,99699.406
1636125635111,2021-11-05T11:20:35.111,66.492,99701.281
1636125635246,2021-11-05T11:20:35.246,66.627,99696.500
1636125635382,2021-11-05T11:20:35.382,66.763,99700.734
1636125635518,2021-11-05T11:20:35.518,66.899,99695.391
1636125635653,2021-11-05T11:20:35.653,67.034,99701.500
1636125635789,2021-11-05T11:20:35.789,67.170,99696.719
1636125635925,2021-11-05T11:20:35.925,67.306,99700.734
1636125636060,2021-11-05T11:20:36.060,67.441,99695.930
1636125636196,2021-11-05T11:20:36.196,67.577,99694.813
1636125636331,2021-11-05T11:20:36.331,67.712,99692.719
1636125636467,2021-11-05T11:20:36.467,67.848,99706.859
1636125636603,2021-11-05T11:20:36.603,67.984,99695.164
1636125636738,2021-11-05T11:20:36.738,68.119,99696.375
1636125636874,2021-11-05T11:20:36.874,68.255,99702.266
1636125637011,2021-11-05T11:20:37.011,68.392,99686.563
1636125637145,2021-11-05T11:20:37.145,68.526,99700.172
1636125637282,2021-11-05T11:20:37.282,68.663,99699.406
1636125637416,2021-11-05T11:20:37.416,68.797,99698.828
1636125637553,2021-11-05T11:20:37.553,68.934,99696.156
1636125637689,2021-11-05T11:20:37.689,69.070,99697.484
1636125637824,2021-11-05T11:20:37.824,69.205,99695.578
1636125637960,2021-11-05T11:20:37.960,69.341,99696.156
1636125638096,2021-11-05T11:20:38.096,69.477,99698.602
1636125638231,2021-11-05T11:20:38.231,69.612,99697.266
1636125638367,2021-11-05T11:20:38.367,69.748,99702.078
1636125638503,2021-11-05T11:20:38.503,69.884,99702.078
1636125638638,2021-11-05T11:20:38.638,70.019,99698.063
1636125638774,2021-11-05T11:20:38.774,70.155,99694.813
1636125638909,2021-11-05T11:20:38.909,70.290,99696.156
1636125639045,2021-11-05T11:20:39.045,70.426,99698.828
1636125639182,2021-11-05T11:20:39.182,70.563,99694.594
1636125639316,2021-11-05T11:20:39.316,70.697,99694.047
1636125639453,2021-11-05T11:20:39.453,70.834,99698.828
1636125639589,2021-11-05T11:20:39.589,70.970,99690.797
1636125639724,2021-11-05T11:20:39.724,71.105,99694.813
1636125639860,2021-11-05T11:20:39.860,71.241,99696.922
1636125639995,2021-11-05T11:20:39.995,71.376,99695.391
1636125640131,2021-11-05T11:20:40.131,71.512,99700.391
1636125640267,2021-11-05T11:20:40.267,71.648,99697.484
1636125640402,2021-11-05T11:20:40.402,71.783,99703.609
1636125640538,2021-11-05T11:20:40.538,71.919,99702.078
1636125640674,2021-11-05T11:20:40.674,72.055,99699.594
1636125640809,2021-11-05T11:20:40.809,72.190,99707.625
1636125640945,2021-11-05T11:20:40.945,72.326,99698.828
1636125641081,2021-11-05T11:20:41.081,72.462,99702.266
1636125641216,2021-11-05T11:20:41.216,72.597,99704.406
1636125641352,2021-11-05T11:20:41.352,72.733,99705.516
1636125641487,2021-11-05T11:20:41.487,72.868,99701.500
1636125641623,2021-11-05T11:20:41.623,73.004,99699.938
1636125641760,2021-11-05T11:20:41.760,73.141,99700.938
1636125641894,2021-11-05T11:20:41.894,73.275,99703.414
1636125642031,2021-11-05T11:20:42.031,73.412,99704.180
1636125642167,2021-11-05T11:20:42.167,73.548,99708.188
1636125642302,2021-11-05T11:20:42.302,73.683,99704.945
1636125642438,2021-11-05T11:20:42.438,73.819,99705.516
1636125642574,2021-11-05T11:20:42.574,73.955,99699.938
1636125642709,2021-11-05T11:20:42.709,74.090,99700.938
1636125642845,2021-11-05T11:20:42.845,74.226,99698.828
1636125642981,2021-11-05T11:20:42.981,74.362,99699.594
1636125643116,2021-11-05T11:20:43.116,74.497,99702.078
1636125643252,2021-11-05T11:20:43.252,74.633,99699.594
1636125643389,2021-11-05T11:20:43.389,74.770,99699.055
1636125643523,2021-11-05T11:20:43.523,74.904,99702.266
1636125643660,2021-11-05T11:20:43.660,75.041,99695.578
1636125643796,2021-11-05T11:20:43.796,75.177,99700.938
1636125643931,2021-11-05T11:20:43.931,75.312,99699.594
1636125644067,2021-11-05T11:20:44.067,75.448,99696.922
1636125644202,2021-11-05T11:20:44.202,75.583,99701.727
1636125644338,2021-11-05T11:20:44.338,75.719,99697.484
1636125644474,2021-11-05T11:20:44.474,75.855,99699.594
1636125644609,2021-11-05T11:20:44.609,75.990,99698.258
1636125644745,2021-11-05T11:20:44.745,76.126,99699.594
1636125644881,2021-11-05T11:20:44.881,76.262,99694.813
1636125645016,2021-11-05T11:20:45.016,76.397,99695.578
1636125645152,2021-11-05T11:20:45.152,76.533,99700.391
1636125645287,2021-11-05T11:20:45.287,76.668,99699.594
1636125645423,2021-11-05T11:20:45.423,76.804,99700.172
1636125645559,2021-11-05T11:20:45.559,76.940,99701.500
1636125645694,2021-11-05T11:20:45.694,77.075,99703.609
1636125645830,2021-11-05T11:20:45.830,77.211,99705.742
1636125645967,2021-11-05T11:20:45.967,77.348,99701.727
1636125646101,2021-11-05T11:20:46.101,77.482,99695.047
1636125646238,2021-11-05T11:20:46.238,77.619,99696.375
1636125646374,2021-11-05T11:20:46.374,77.755,99695.578
1636125646509,2021-11-05T11:20:46.509,77.890,99693.133
1636125646645,2021-11-05T11:20:46.645,78.026,99692.367
1636125646780,2021-11-05T11:20:46.780,78.161,99693.133
1636125646916,2021-11-05T11:20:46.916,78.297,99699.055
1636125647052,2021-11-05T11:20:47.052,78.433,99696.375
1636125647187,2021-11-05T11:20:47.187,78.568,99699.055
1636125647323,2021-11-05T11:20:47.323,78.704,99695.578
1636125647459,2021-11-05T11:20:47.459,78.840,99694.250
1636125647594,2021-11-05T11:20:47.594,78.975,99695.047
1636125647730,2021-11-05T11:20:47.730,79.111,99695.047
1636125647865,2021-11-05T11:20:47.865,79.246,99697.719
1636125648001,2021-11-05T11:20:48.001,79.382,99697.141
1636125648138,2021-11-05T11:20:48.138,79.519,99692.367
1636125648272,2021-11-05T11:20:48.272,79.653,99694.469
1636125648409,2021-11-05T11:20:48.409,79.790,99695.813
1636125648545,2021-11-05T11:20:48.545,79.926,99695.813
1636125648680,2021-11-05T11:20:48.680,80.061,99695.047
1636125648816,2021-11-05T11:20:48.816,80.197,99691.797
1636125648951,2021-11-05T11:20:48.951,80.332,99695.813
1636125649087,2021-11-05T11:20:49.087,80.468,99697.141
1636125649223,2021-11-05T11:20:49.223,80.604,99689.695
1636125649358,2021-11-05T11:20:49.358,80.739,99699.055
1636125649494,2021-11-05T11:20:49.494,80.875,99695.234
1636125649630,2021-11-05T11:20:49.630,81.011,99697.141
1636125649765,2021-11-05T11:20:49.765,81.146,99699.055
1636125649901,2021-11-05T11:20:49.901,81.282,99693.133
1636125650036,2021-11-05T11:20:50.036,81.417,99692.367
1636125650172,2021-11-05T11:20:50.172,81.553,99690.461
1636125650309,2021-11-05T11:20:50.309,81.690,99695.813
1636125650443,2021-11-05T11:20:50.443,81.824,99691.797
1636125650579,2021-11-05T11:20:50.579,81.960,99693.133
1636125650716,2021-11-05T11:20:50.716,82.097,99689.469
1636125650850,2021-11-05T11:20:50.850,82.231,99694.469
1636125650987,2021-11-05T11:20:50.987,82.368,99693.703
1636125651121,2021-11-05T11:20:51.121,82.502,99695.813
1636125651258,2021-11-05T11:20:51.258,82.639,99693.133
1636125651394,2021-11-05T11:20:51.394,82.775,99700.586
1636125651530,2021-11-05T11:20:51.530,82.911,99693.359
1636125651665,2021-11-05T11:20:51.665,83.046,99700.586
1636125651801,2021-11-05T11:20:51.801,83.182,99695.047
1636125651936,2021-11-05T11:20:51.936,83.317,99692.367
1636125652072,2021-11-05T11:20:52.072,83.453,99693.133
1636125652208,2021-11-05T11:20:52.208,83.589,99700.586
1636125652343,2021-11-05T11:20:52.343,83.724,99701.156
1636125652479,2021-11-05T11:20:52.479,83.860,99695.813
1636125652616,2021-11-05T11:20:52.616,83.997,99704.594
1636125652750,2021-11-05T11:20:52.750,84.131,99709.945
1636125652887,2021-11-05T11:20:52.887,84.268,99700.391
1636125653021,2021-11-05T11:20:53.021,84.402,99703.063
1636125653158,2021-11-05T11:20:53.158,84.539,99699.055
1636125653294,2021-11-05T11:20:53.294,84.675,99699.820
1636125653429,2021-11-05T11:20:53.429,84.810,99703.258
1636125653565,2021-11-05T11:20:53.565,84.946,99701.727
1636125653701,2021-11-05T11:20:53.701,85.082,99701.156
1636125653836,2021-11-05T11:20:53.836,85.217,99701.156
1636125653972,2021-11-05T11:20:53.972,85.353,99699.250
1636125654108,2021-11-05T11:20:54.108,85.489,99701.375
1636125654243,2021-11-05T11:20:54.243,85.624,99697.906
1636125654379,2021-11-05T11:20:54.379,85.760,99701.156
1636125654514,2021-11-05T11:20:54.514,85.895,99699.250
1636125654650,2021-11-05T11:20:54.650,86.031,99701.922
1636125654787,2021-11-05T11:20:54.787,86.168,99700.586
1636125654921,2021-11-05T11:20:54.921,86.302,99700.047
1636125655058,2021-11-05T11:20:55.058,86.439,99698.484
1636125655194,2021-11-05T11:20:55.194,86.575,99705.172
1636125655330,2021-11-05T11:20:55.330,86.711,99699.250
1636125655465,2021-11-05T11:20:55.465,86.846,99703.258
1636125655601,2021-11-05T11:20:55.601,86.982,99704.594
1636125655736,2021-11-05T11:20:55.736,87.117,99705.938
1636125655872,2021-11-05T11:20:55.872,87.253,99701.922
1636125656007,2021-11-05T11:20:56.007,87.388,99699.250
1636125656143,2021-11-05T11:20:56.143,87.524,99701.922
1636125656279,2021-11-05T11:20:56.279,87.660,99707.273
1636125656414,2021-11-05T11:20:56.414,87.795,99704.594
1636125656550,2021-11-05T11:20:56.550,87.931,99704.594
1636125656686,2021-11-05T11:20:56.686,88.067,99701.375
1636125656821,2021-11-05T11:20:56.821,88.202,99712.625
1636125656957,2021-11-05T11:20:56.957,88.338,99704.594
1636125657092,2021-11-05T11:20:57.092,88.473,99704.063
1636125657228,2021-11-05T11:20:57.228,88.609,99704.594
1636125657365,2021-11-05T11:20:57.365,88.746,99704.828
1636125657499,2021-11-05T11:20:57.499,88.880,99703.063
1636125657636,2021-11-05T11:20:57.636,89.017,99698.484
1636125657772,2021-11-05T11:20:57.772,89.153,99701.922
1636125657907,2021-11-05T11:20:57.907,89.288,99696.578
1636125658043,2021-11-05T11:20:58.043,89.424,99697.141
1636125658179,2021-11-05T11:20:58.179,89.560,99699.250
1636125658314,2021-11-05T11:20:58.314,89.695,99704.594
1636125658450,2021-11-05T11:20:58.450,89.831,99700.047
1636125658586,2021-11-05T11:20:58.586,89.967,99705.938
1636125658721,2021-11-05T11:20:58.721,90.102,99703.258
1636125658857,2021-11-05T11:20:58.857,90.238,99701.922
1636125658992,2021-11-05T11:20:58.992,90.373,99703.258
1636125659128,2021-11-05T11:20:59.128,90.509,99705.938
1636125659265,2021-11-05T11:20:59.265,90.646,99699.250
1636125659399,2021-11-05T11:20:59.399,90.780,99699.469
1636125659536,2021-11-05T11:20:59.536,90.917,99700.813
1636125659672,2021-11-05T11:20:59.672,91.053,99696.578
1636125659807,2021-11-05T11:20:59.807,91.188,99698.703
1636125659943,2021-11-05T11:20:59.943,91.324,99700.813
1636125660078,2021-11-05T11:21:00.078,91.459,99697.906
1636125660214,2021-11-05T11:21:00.214,91.595,99693.703
1636125660350,2021-11-05T11:21:00.350,91.731,99693.898
1636125660486,2021-11-05T11:21:00.486,91.867,99689.344
1636125660621,2021-11-05T11:21:00.621,92.002,99695.461
1636125660757,2021-11-05T11:21:00.757,92.138,99694.125
1636125660892,2021-11-05T11:21:00.892,92.273,99695.461
1636125661028,2021-11-05T11:21:01.028,92.409,99696.031
1636125661164,2021-11-05T11:21:01.164,92.545,99698.703
1636125661299,2021-11-05T11:21:01.299,92.680,99696.578
1636125661435,2021-11-05T11:21:01.435,92.816,99694.125
1636125661572,2021-11-05T11:21:01.572,92.953,99700.813
1636125661706,2021-11-05T11:21:01.706,93.087,99697.375
1636125661843,2021-11-05T11:21:01.843,93.224,99698.703
1636125661977,2021-11-05T11:21:01.977,93.358,99697.563
1636125662114,2021-11-05T11:21:02.114,93.495,99698.141
1636125662250,2021-11-05T11:21:02.250,93.631,99699.250
1636125662385,2021-11-05T11:21:02.385,93.766,99694.695
1636125662521,2021-11-05T11:21:02.521,93.902,99698.906
1636125662657,2021-11-05T11:21:02.657,94.038,99696.797
1636125662792,2021-11-05T11:21:02.792,94.173,99696.797
1636125662928,2021-11-05T11:21:02.928,94.309,99699.469
1636125663064,2021-11-05T11:21:03.064,94.445,99694.125
1636125663199,2021-11-05T11:21:03.199,94.580,99696.227
1636125663335,2021-11-05T11:21:03.335,94.716,99692.781
1636125663470,2021-11-05T11:21:03.470,94.851,99692.219
1636125663606,2021-11-05T11:21:03.606,94.987,99699.469
1636125663743,2021-11-05T11:21:03.743,95.124,99694.695
1636125663877,2021-11-05T11:21:03.877,95.258,99697.375
1636125664014,2021-11-05T11:21:04.014,95.395,99694.125
1636125664150,2021-11-05T11:21:04.150,95.531,99692.016
1636125664285,2021-11-05T11:21:04.285,95.666,99694.344
1636125664421,2021-11-05T11:21:04.421,95.802,99693.359
1636125664556,2021-11-05T11:21:04.556,95.937,99698.141
1636125664692,2021-11-05T11:21:04.692,96.073,99705.047
1636125664828,2021-11-05T11:21:04.828,96.209,99697.563
1636125664963,2021-11-05T11:21:04.963,96.344,99698.359
1636125665099,2021-11-05T11:21:05.099,96.480,99698.906
1636125665235,2021-11-05T11:21:05.235,96.616,99696.797
1636125665370,2021-11-05T11:21:05.370,96.751,99696.227
1636125665506,2021-11-05T11:21:05.506,96.887,99698.141
1636125665641,2021-11-05T11:21:05.641,97.022,99698.141
1636125665777,2021-11-05T11:21:05.777,97.158,99702.141
1636125665913,2021-11-05T11:21:05.913,97.294,99697.563
1636125666048,2021-11-05T11:21:06.048,97.429,99706.391
1636125666184,2021-11-05T11:21:06.184,97.565,99705.047
1636125666321,2021-11-05T11:21:06.321,97.702,99703.484
1636125666455,2021-11-05T11:21:06.455,97.836,99705.047
1636125666592,2021-11-05T11:21:06.592,97.973,99700.234
1636125666726,2021-11-05T11:21:06.726,98.107,99702.141
1636125666863,2021-11-05T11:21:06.863,98.244,99700.813
1636125666999,2021-11-05T11:21:06.999,98.380,99701.039
1636125667134,2021-11-05T11:21:07.134,98.515,99700.234
1636125667270,2021-11-05T11:21:07.270,98.651,99701.039
1636125667406,2021-11-05T11:21:07.406,98.787,99696.797
1636125667541,2021-11-05T11:21:07.541,98.922,99701.578
1636125667677,2021-11-05T11:21:07.677,99.058,99699.703
1636125667812,2021-11-05T11:21:07.812,99.193,99699.469
1636125667948,2021-11-05T11:21:07.948,99.329,99699.469
1636125668084,2021-11-05T11:21:08.084,99.465,99703.484
1636125668219,2021-11-05T11:21:08.219,99.600,99706.734
1636125668355,2021-11-05T11:21:08.355,99.736,99705.047
1636125668492,2021-11-05T11:21:08.492,99.873,99700.047
1636125668626,2021-11-05T11:21:08.626,100.007,99699.703
1636125668763,2021-11-05T11:21:08.763,100.144,99704.250
1636125668897,2021-11-05T11:21:08.897,100.278,99703.711
1636125669034,2021-11-05T11:21:09.034,100.415,99701.578
1636125669170,2021-11-05T11:21:09.170,100.551,99699.469
1636125669305,2021-11-05T11:21:09.305,100.686,99701.039
1636125669441,2021-11-05T11:21:09.441,100.822,99698.141
1636125669577,2021-11-05T11:21:09.577,100.958,99700.813
1636125669712,2021-11-05T11:21:09.712,101.093,99701.805
1636125669848,2021-11-05T11:21:09.848,101.229,99698.906
1636125669983,2021-11-05T11:21:09.983,101.364,99700.234
1636125670119,2021-11-05T11:21:10.119,101.500,99700.813
1636125670255,2021-11-05T11:21:10.255,101.636,99704.828
1636125670390,2021-11-05T11:21:10.390,101.771,99703.711
1636125670526,2021-11-05T11:21:10.526,101.907,99701.578
1636125670663,2021-11-05T11:21:10.663,102.044,99701.039
1636125670797,2021-11-05T11:21:10.797,102.178,99697.023
1636125670934,2021-11-05T11:21:10.934,102.315,99705.047
1636125671070,2021-11-05T11:21:11.070,102.451,99697.563
1636125671204,2021-11-05T11:21:11.204,102.585,99696.453
1636125671341,2021-11-05T11:21:11.341,102.722,99699.125
1636125671475,2021-11-05T11:21:11.475,102.856,99701.039
1636125671612,2021-11-05T11:21:11.612,102.993,99703.906
1636125671748,2021-11-05T11:21:11.748,103.129,99698.141
1636125671883,2021-11-05T11:21:11.883,103.264,99701.039
1636125672019,2021-11-05T11:21:12.019,103.400,99702.375
1636125672155,2021-11-05T11:21:12.155,103.536,99701.805
1636125672290,2021-11-05T11:21:12.290,103.671,99693.547
1636125672426,2021-11-05T11:21:12.426,103.807,99701.039
1636125672562,2021-11-05T11:21:12.562,103.943,99697.023
1636125672697,2021-11-05T11:21:12.697,104.078,99698.906
1636125672833,2021-11-05T11:21:12.833,104.214,99694.891
1636125672970,2021-11-05T11:21:12.970,104.351,99696.227
1636125673104,2021-11-05T11:21:13.104,104.485,99699.125
1636125673241,2021-11-05T11:21:13.241,104.622,99695.688
1636125673375,2021-11-05T11:21:13.375,104.756,99693.781
1636125673512,2021-11-05T11:21:13.512,104.893,99694.344
1636125673648,2021-11-05T11:21:13.648,105.029,99694.344
1636125673783,2021-11-05T11:21:13.783,105.164,99695.688
1636125673919,2021-11-05T11:21:13.919,105.300,99695.688
1636125674055,2021-11-05T11:21:14.055,105.436,99693.781
1636125674190,2021-11-05T11:21:14.190,105.571,99690.336
1636125674326,2021-11-05T11:21:14.326,105.707,99693.016
1636125674462,2021-11-05T11:21:14.462,105.843,99693.016
1636125674597,2021-11-05T11:21:14.597,105.978,99694.344
1636125674733,2021-11-05T11:21:14.733,106.114,99699.703
1636125674868,2021-11-05T11:21:14.868,106.249,99695.117
1636125675004,2021-11-05T11:21:15.004,106.385,99695.117
1636125675141,2021-11-05T11:21:15.141,106.522,99695.688
1636125675275,2021-11-05T11:21:15.275,106.656,99698.555
1636125675412,2021-11-05T11:21:15.412,106.793,99697.789
1636125675548,2021-11-05T11:21:15.548,106.929,99692.438
1636125675683,2021-11-05T11:21:15.683,107.064,99694.547
1636125675819,2021-11-05T11:21:15.819,107.200,99697.219
1636125675955,2021-11-05T11:21:15.955,107.336,99695.688
1636125676090,2021-11-05T11:21:16.090,107.471,99691.867
1636125676226,2021-11-05T11:21:16.226,107.607,99695.883
1636125676362,2021-11-05T11:21:16.362,107.743,99698.555
1636125676497,2021-11-05T11:21:16.497,107.878,99698.555
1636125676633,2021-11-05T11:21:16.633,108.014,99695.688
1636125676769,2021-11-05T11:21:16.769,108.150,99699.891
1636125676904,2021-11-05T11:21:16.904,108.285,99688.422
1636125677040,2021-11-05T11:21:17.040,108.421,99698.555
1636125677175,2021-11-05T11:21:17.175,108.556,99693.016
1636125677311,2021-11-05T11:21:17.311,108.692,99695.117
1636125677448,2021-11-05T11:21:17.448,108.829,99695.883
1636125677582,2021-11-05T11:21:17.582,108.963,99702.563
1636125677719,2021-11-05T11:21:17.719,109.100,99695.688
1636125677855,2021-11-05T11:21:17.855,109.236,99693.016
1636125677990,2021-11-05T11:21:17.990,109.371,99700.469
1636125678126,2021-11-05T11:21:18.126,109.507,99697.219
1636125678261,2021-11-05T11:21:18.261,109.642,99702.563
1636125678397,2021-11-05T11:21:18.397,109.778,99705.813
1636125678533,2021-11-05T11:21:18.533,109.914,99704.477
1636125678668,2021-11-05T11:21:18.668,110.049,99703.141
1636125678804,2021-11-05T11:21:18.804,110.185,99701.039
1636125678940,2021-11-05T11:21:18.940,110.321,99703.906
1636125679075,2021-11-05T11:21:19.075,110.456,99698.359
1636125679211,2021-11-05T11:21:19.211,110.592,99694.547
1636125679348,2021-11-05T11:21:19.348,110.729,99699.891
1636125679482,2021-11-05T11:21:19.482,110.863,99703.141
1636125679619,2021-11-05T11:21:19.619,111.000,99706.578
1636125679753,2021-11-05T11:21:19.753,111.134,99701.234
1636125679890,2021-11-05T11:21:19.890,111.271,99706.039
1636125680026,2021-11-05T11:21:20.026,111.407,99707.375
1636125680161,2021-11-05T11:21:20.161,111.542,99707.922
1636125680297,2021-11-05T11:21:20.297,111.678,99697.789
1636125680433,2021-11-05T11:21:20.433,111.814,99703.906
1636125680568,2021-11-05T11:21:20.568,111.949,99702.563
1636125680704,2021-11-05T11:21:20.704,112.085,99705.813
1636125680839,2021-11-05T11:21:20.839,112.220,99695.688
1636125680975,2021-11-05T11:21:20.975,112.356,99702.023
1636125681111,2021-11-05T11:21:21.111,112.492,99701.234
1636125681246,2021-11-05T11:21:21.246,112.627,99700.688
1636125681382,2021-11-05T11:21:21.382,112.763,99699.352
1636125681518,2021-11-05T11:21:21.518,112.899,99708.719
1636125681653,2021-11-05T11:21:21.653,113.034,99700.688
1636125681789,2021-11-05T11:21:21.789,113.170,99702.023
1636125681924,2021-11-05T11:21:21.924,113.305,99702.023
1636125682060,2021-11-05T11:21:22.060,113.441,99694.344
1636125682197,2021-11-05T11:21:22.197,113.578,99697.789
1636125682331,2021-11-05T11:21:22.331,113.712,99698.555
1636125682468,2021-11-05T11:21:22.468,113.849,99699.891
1636125682604,2021-11-05T11:21:22.604,113.985,99702.023
1636125682739,2021-11-05T11:21:22.739,114.120,99702.563
1636125682875,2021-11-05T11:21:22.875,114.256,99701.234
1636125683011,2021-11-05T11:21:23.011,114.392,99705.242
1636125683146,2021-11-05T11:21:23.146,114.527,99699.703
1636125683282,2021-11-05T11:21:23.282,114.663,99702.563
1636125683417,2021-11-05T11:21:23.417,114.798,99700.688
1636125683553,2021-11-05T11:21:23.553,114.934,99702.023
1636125683689,2021-11-05T11:21:23.689,115.070,99697.219
1636125683824,2021-11-05T11:21:23.824,115.205,99700.117
1636125683960,2021-11-05T11:21:23.960,115.341,99698.555
1636125684097,2021-11-05T11:21:24.097,115.478,99694.547
1636125684231,2021-11-05T11:21:24.231,115.612,99701.453
1636125684368,2021-11-05T11:21:24.368,115.749,99698.555
1636125684504,2021-11-05T11:21:24.504,115.885,99692.664
1636125684639,2021-11-05T11:21:24.639,116.020,99695.883
1636125684775,2021-11-05T11:21:24.775,116.156,99698.555
1636125684910,2021-11-05T11:21:24.910,116.291,99695.336
1636125685046,2021-11-05T11:21:25.046,116.427,99694.547
1636125685182,2021-11-05T11:21:25.182,116.563,99697.789
1636125685317,2021-11-05T11:21:25.317,116.698,99695.336
1636125685453,2021-11-05T11:21:25.453,116.834,99699.891
1636125685589,2021-11-05T11:21:25.589,116.970,99699.891
1636125685724,2021-11-05T11:21:25.724,117.105,99693.781
1636125685860,2021-11-05T11:21:25.860,117.241,99697.438
1636125685995,2021-11-05T11:21:25.995,117.376,99700.688
1636125686131,2021-11-05T11:21:26.131,117.512,99693.016
1636125686267,2021-11-05T11:21:26.267,117.648,99698.555
1636125686402,2021-11-05T11:21:26.402,117.783,99696.453
1636125686538,2021-11-05T11:21:26.538,117.919,99694.000
1636125686675,2021-11-05T11:21:26.675,118.056,99699.352
1636125686809,2021-11-05T11:21:26.809,118.190,99701.234
1636125686946,2021-11-05T11:21:26.946,118.327,99700.469
1636125687082,2021-11-05T11:21:27.082,118.463,99696.672
1636125687217,2021-11-05T11:21:27.217,118.598,99694.766
1636125687353,2021-11-05T11:21:27.353,118.734,99695.883
1636125687488,2021-11-05T11:21:27.488,118.869,99696.672
1636125687624,2021-11-05T11:21:27.624,119.005,99698.016
1636125687760,2021-11-05T11:21:27.760,119.141,99695.883
1636125687895,2021-11-05T11:21:27.895,119.276,99700.117
1636125688031,2021-11-05T11:21:28.031,119.412,99695.883
1636125688167,2021-11-05T11:21:28.167,119.548,99701.453
1636125688302,2021-11-05T11:21:28.302,119.683,99698.781
1636125688438,2021-11-05T11:21:28.438,119.819,99695.336
1636125688573,2021-11-05T11:21:28.573,119.954,99699.352
1636125688709,2021-11-05T11:21:28.709,120.090,99696.672
1636125688846,2021-11-05T11:21:28.846,120.227,99695.883
1636125688980,2021-11-05T11:21:28.980,120.361,99698.781
1636125689117,2021-11-05T11:21:29.117,120.498,99691.328
1636125689253,2021-11-05T11:21:29.253,120.634,99700.117
1636125689388,2021-11-05T11:21:29.388,120.769,99700.688
1636125689524,2021-11-05T11:21:29.524,120.905,99695.883
1636125689660,2021-11-05T11:21:29.660,121.041,99702.023
1636125689795,2021-11-05T11:21:29.795,121.176,99700.688
1636125689931,2021-11-05T11:21:29.931,121.312,99700.117
1636125690066,2021-11-05T11:21:30.066,121.447,99700.117
1636125690202,2021-11-05T11:21:30.202,121.583,99700.688
1636125690338,2021-11-05T11:21:30.338,121.719,99704.930
1636125690473,2021-11-05T11:21:30.473,121.854,99702.250
1636125690609,2021-11-05T11:21:30.609,121.990,99700.117
1636125690746,2021-11-05T11:21:30.746,122.127,99704.703
1636125690880,2021-11-05T11:21:30.880,122.261,99698.781
1636125691017,2021-11-05T11:21:31.017,122.398,99704.125
1636125691153,2021-11-05T11:21:31.153,122.534,99698.016
1636125691288,2021-11-05T11:21:31.288,122.669,99702.023
1636125691424,2021-11-05T11:21:31.424,122.805,99699.352
