epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636125884782,2021-11-05T11:24:44.782,0.520,-2.134,1.280,-3.415
1636125884792,2021-11-05T11:24:44.792,0.530,-2.500,1.402,-3.232
1636125884802,2021-11-05T11:24:44.802,0.540,-2.256,1.707,-3.110
1636125884812,2021-11-05T11:24:44.812,0.550,-1.951,1.951,-2.988
1636125884822,2021-11-05T11:24:44.822,0.560,-1.646,2.073,-2.927
1636125884832,2021-11-05T11:24:44.832,0.570,-1.159,2.317,-3.049
1636125884842,2021-11-05T11:24:44.842,0.580,-0.915,2.378,-3.232
1636125884852,2021-11-05T11:24:44.852,0.590,-1.159,2.561,-3.476
1636125884862,2021-11-05T11:24:44.862,0.600,-1.463,2.439,-3.537
1636125884872,2021-11-05T11:24:44.872,0.610,-1.890,2.561,-3.232
1636125884882,2021-11-05T11:24:44.882,0.620,-2.195,2.622,-3.049
1636125884892,2021-11-05T11:24:44.892,0.630,-2.378,2.805,-2.805
1636125884902,2021-11-05T11:24:44.902,0.640,-2.256,2.866,-2.561
1636125884912,2021-11-05T11:24:44.912,0.650,-2.317,2.988,-2.378
1636125884922,2021-11-05T11:24:44.922,0.660,-2.622,2.988,-2.500
1636125884932,2021-11-05T11:24:44.932,0.670,-2.805,3.171,-2.500
1636125884942,2021-11-05T11:24:44.942,0.680,-2.805,3.293,-2.439
1636125884952,2021-11-05T11:24:44.952,0.690,-2.805,3.415,-2.378
1636125884962,2021-11-05T11:24:44.962,0.700,-2.866,3.354,-2.195
1636125884972,2021-11-05T11:24:44.972,0.710,-2.927,3.354,-2.073
1636125884982,2021-11-05T11:24:44.982,0.720,-2.622,3.415,-1.951
1636125884992,2021-11-05T11:24:44.992,0.730,-2.134,3.537,-1.829
1636125885002,2021-11-05T11:24:45.002,0.740,-2.256,3.537,-1.768
1636125885012,2021-11-05T11:24:45.012,0.750,-2.561,3.598,-1.829
1636125885022,2021-11-05T11:24:45.022,0.760,-2.134,3.659,-1.951
1636125885032,2021-11-05T11:24:45.032,0.770,-2.256,3.537,-2.134
1636125885042,2021-11-05T11:24:45.042,0.780,-2.134,3.598,-2.378
1636125885052,2021-11-05T11:24:45.052,0.790,-1.220,3.659,-2.439
1636125885062,2021-11-05T11:24:45.062,0.800,-1.037,3.780,-2.561
1636125885072,2021-11-05T11:24:45.072,0.810,-1.524,3.780,-2.866
1636125885082,2021-11-05T11:24:45.082,0.820,-1.280,3.720,-3.049
1636125885092,2021-11-05T11:24:45.092,0.830,-0.854,3.841,-3.110
1636125885102,2021-11-05T11:24:45.102,0.840,-0.976,3.841,-3.171
1636125885112,2021-11-05T11:24:45.112,0.850,-1.098,3.902,-3.354
1636125885122,2021-11-05T11:24:45.122,0.860,-0.976,3.963,-3.232
1636125885132,2021-11-05T11:24:45.132,0.870,-0.976,3.841,-3.232
1636125885142,2021-11-05T11:24:45.142,0.880,-0.671,4.024,-3.049
1636125885152,2021-11-05T11:24:45.152,0.890,-0.488,4.024,-3.049
1636125885162,2021-11-05T11:24:45.162,0.900,-0.488,4.085,-3.049
1636125885172,2021-11-05T11:24:45.172,0.910,-0.305,4.146,-2.988
1636125885182,2021-11-05T11:24:45.182,0.920,-0.122,4.268,-3.171
1636125885192,2021-11-05T11:24:45.192,0.930,0.427,4.390,-3.171
1636125885202,2021-11-05T11:24:45.202,0.940,0.732,4.329,-3.293
1636125885212,2021-11-05T11:24:45.212,0.950,0.793,4.207,-3.354
1636125885222,2021-11-05T11:24:45.222,0.960,0.366,4.085,-3.476
1636125885232,2021-11-05T11:24:45.232,0.970,0.610,3.902,-3.537
1636125885242,2021-11-05T11:24:45.242,0.980,0.793,3.598,-3.537
1636125885252,2021-11-05T11:24:45.252,0.990,0.427,3.354,-3.780
1636125885262,2021-11-05T11:24:45.262,1.000,0.366,3.110,-3.902
1636125885272,2021-11-05T11:24:45.272,1.010,0.427,3.232,-3.720
1636125885282,2021-11-05T11:24:45.282,1.020,0.610,3.293,-3.354
1636125885292,2021-11-05T11:24:45.292,1.030,1.280,3.841,-2.622
1636125885302,2021-11-05T11:24:45.302,1.040,1.951,4.756,-1.890
1636125885312,2021-11-05T11:24:45.312,1.050,2.988,5.793,-0.976
1636125885322,2021-11-05T11:24:45.322,1.060,3.902,7.073,-0.366
1636125885332,2021-11-05T11:24:45.332,1.070,4.756,8.476,0.000
1636125885342,2021-11-05T11:24:45.342,1.080,5.732,9.817,0.183
1636125885352,2021-11-05T11:24:45.352,1.090,6.220,11.159,0.061
1636125885362,2021-11-05T11:24:45.362,1.100,6.524,12.195,-0.366
1636125885372,2021-11-05T11:24:45.372,1.110,6.829,13.110,-0.793
1636125885382,2021-11-05T11:24:45.382,1.120,7.256,13.841,-1.280
1636125885392,2021-11-05T11:24:45.392,1.130,7.805,14.268,-1.707
1636125885402,2021-11-05T11:24:45.402,1.140,7.866,14.451,-2.317
1636125885412,2021-11-05T11:24:45.412,1.150,7.866,14.390,-2.927
1636125885422,2021-11-05T11:24:45.422,1.160,7.805,13.963,-3.537
1636125885432,2021-11-05T11:24:45.432,1.170,7.256,13.293,-4.390
1636125885442,2021-11-05T11:24:45.442,1.180,6.951,12.439,-5.000
1636125885452,2021-11-05T11:24:45.452,1.190,6.951,11.707,-5.549
1636125885462,2021-11-05T11:24:45.462,1.200,6.707,10.427,-5.854
1636125885472,2021-11-05T11:24:45.472,1.210,5.732,9.146,-6.159
1636125885482,2021-11-05T11:24:45.482,1.220,4.512,7.683,-6.402
1636125885492,2021-11-05T11:24:45.492,1.230,3.415,6.220,-6.341
1636125885502,2021-11-05T11:24:45.502,1.240,2.622,4.817,-6.280
1636125885512,2021-11-05T11:24:45.512,1.250,2.134,3.841,-5.793
1636125885522,2021-11-05T11:24:45.522,1.260,2.744,3.049,-4.878
1636125885532,2021-11-05T11:24:45.532,1.270,3.659,2.439,-3.659
1636125885542,2021-11-05T11:24:45.542,1.280,3.720,2.134,-2.683
1636125885552,2021-11-05T11:24:45.552,1.290,3.537,1.829,-1.951
1636125885562,2021-11-05T11:24:45.562,1.300,3.659,1.768,-1.341
1636125885572,2021-11-05T11:24:45.572,1.310,4.024,2.012,-0.610
1636125885582,2021-11-05T11:24:45.582,1.320,4.146,2.439,-0.061
1636125885592,2021-11-05T11:24:45.592,1.330,4.390,2.927,0.122
1636125885602,2021-11-05T11:24:45.602,1.340,5.000,3.720,0.366
1636125885612,2021-11-05T11:24:45.612,1.350,5.427,4.390,0.427
1636125885622,2021-11-05T11:24:45.622,1.360,5.671,5.061,0.122
1636125885632,2021-11-05T11:24:45.632,1.370,5.488,5.854,-0.244
1636125885642,2021-11-05T11:24:45.642,1.380,5.488,6.402,-0.549
1636125885652,2021-11-05T11:24:45.652,1.390,5.610,6.768,-0.976
1636125885662,2021-11-05T11:24:45.662,1.400,5.244,6.951,-1.707
1636125885672,2021-11-05T11:24:45.672,1.410,4.512,6.951,-2.500
1636125885682,2021-11-05T11:24:45.682,1.420,4.146,6.768,-3.354
1636125885692,2021-11-05T11:24:45.692,1.430,3.780,6.341,-4.329
1636125885702,2021-11-05T11:24:45.702,1.440,2.622,5.671,-5.305
1636125885712,2021-11-05T11:24:45.712,1.450,1.524,4.817,-6.098
1636125885722,2021-11-05T11:24:45.722,1.460,0.671,3.963,-6.829
1636125885732,2021-11-05T11:24:45.732,1.470,0.366,2.866,-7.317
1636125885742,2021-11-05T11:24:45.742,1.480,-0.061,1.707,-7.622
1636125885752,2021-11-05T11:24:45.752,1.490,-1.829,0.427,-7.927
1636125885762,2021-11-05T11:24:45.762,1.500,-3.293,-0.915,-7.927
1636125885772,2021-11-05T11:24:45.772,1.510,-4.085,-2.256,-7.317
1636125885782,2021-11-05T11:24:45.782,1.520,-4.817,-3.171,-6.402
1636125885792,2021-11-05T11:24:45.792,1.530,-5.305,-3.963,-5.183
1636125885802,2021-11-05T11:24:45.802,1.540,-5.122,-4.512,-3.659
1636125885812,2021-11-05T11:24:45.812,1.550,-4.878,-4.817,-2.073
1636125885822,2021-11-05T11:24:45.822,1.560,-5.183,-4.939,-0.793
1636125885832,2021-11-05T11:24:45.832,1.570,-5.488,-5.122,0.122
1636125885842,2021-11-05T11:24:45.842,1.580,-5.732,-5.305,0.732
1636125885852,2021-11-05T11:24:45.852,1.590,-6.098,-5.305,1.463
1636125885862,2021-11-05T11:24:45.862,1.600,-6.098,-5.000,2.195
1636125885872,2021-11-05T11:24:45.872,1.610,-5.793,-4.512,3.049
1636125885882,2021-11-05T11:24:45.882,1.620,-5.549,-3.841,4.024
1636125885892,2021-11-05T11:24:45.892,1.630,-4.817,-2.988,4.878
1636125885902,2021-11-05T11:24:45.902,1.640,-2.988,-2.134,6.098
1636125885912,2021-11-05T11:24:45.912,1.650,-2.317,-1.280,6.951
1636125885922,2021-11-05T11:24:45.922,1.660,-2.317,-0.366,7.195
1636125885932,2021-11-05T11:24:45.932,1.670,-1.707,0.671,7.256
1636125885942,2021-11-05T11:24:45.942,1.680,-0.061,1.768,7.317
1636125885952,2021-11-05T11:24:45.952,1.690,1.829,2.805,7.622
1636125885962,2021-11-05T11:24:45.962,1.700,1.159,3.476,7.439
1636125885972,2021-11-05T11:24:45.972,1.710,-2.378,3.720,5.915
1636125885982,2021-11-05T11:24:45.982,1.720,-4.573,3.902,4.268
1636125885992,2021-11-05T11:24:45.992,1.730,-3.841,3.841,3.659
1636125886002,2021-11-05T11:24:46.002,1.740,-3.049,3.659,3.841
1636125886012,2021-11-05T11:24:46.012,1.750,-4.329,3.232,3.598
1636125886022,2021-11-05T11:24:46.022,1.760,-7.561,2.256,2.317
1636125886032,2021-11-05T11:24:46.032,1.770,-8.841,1.402,0.122
1636125886042,2021-11-05T11:24:46.042,1.780,-7.683,0.427,-2.256
1636125886052,2021-11-05T11:24:46.052,1.790,-7.439,-0.732,-4.512
1636125886062,2021-11-05T11:24:46.062,1.800,-8.659,-1.829,-6.159
1636125886072,2021-11-05T11:24:46.072,1.810,-10.244,-2.866,-7.195
1636125886082,2021-11-05T11:24:46.082,1.820,-11.463,-3.659,-7.378
1636125886092,2021-11-05T11:24:46.092,1.830,-10.976,-4.085,-6.280
1636125886102,2021-11-05T11:24:46.102,1.840,-10.061,-4.390,-4.390
1636125886112,2021-11-05T11:24:46.112,1.850,-10.000,-4.634,-2.317
1636125886122,2021-11-05T11:24:46.122,1.860,-9.573,-4.634,0.000
1636125886132,2021-11-05T11:24:46.132,1.870,-8.598,-4.512,3.110
1636125886142,2021-11-05T11:24:46.142,1.880,-7.866,-4.329,6.646
1636125886152,2021-11-05T11:24:46.152,1.890,-7.500,-3.963,10.061
1636125886162,2021-11-05T11:24:46.162,1.900,-6.646,-3.598,13.537
1636125886172,2021-11-05T11:24:46.172,1.910,-4.878,-3.110,16.402
1636125886182,2021-11-05T11:24:46.182,1.920,-3.049,-2.561,18.171
1636125886192,2021-11-05T11:24:46.192,1.930,-0.915,-1.829,18.780
1636125886202,2021-11-05T11:24:46.202,1.940,1.585,-1.341,18.293
1636125886212,2021-11-05T11:24:46.212,1.950,3.720,-0.732,16.463
1636125886222,2021-11-05T11:24:46.222,1.960,4.756,-0.244,14.024
1636125886232,2021-11-05T11:24:46.232,1.970,5.793,0.244,10.976
1636125886242,2021-11-05T11:24:46.242,1.980,6.890,0.732,8.171
1636125886252,2021-11-05T11:24:46.252,1.990,6.585,1.463,4.939
1636125886262,2021-11-05T11:24:46.262,2.000,6.341,2.256,2.012
1636125886272,2021-11-05T11:24:46.272,2.010,6.951,3.171,-0.183
1636125886282,2021-11-05T11:24:46.282,2.020,7.256,4.207,-1.829
1636125886292,2021-11-05T11:24:46.292,2.030,6.890,5.244,-3.232
1636125886302,2021-11-05T11:24:46.302,2.040,6.402,6.159,-4.207
1636125886312,2021-11-05T11:24:46.312,2.050,5.915,6.890,-4.756
1636125886322,2021-11-05T11:24:46.322,2.060,5.488,7.561,-4.817
1636125886332,2021-11-05T11:24:46.332,2.070,4.634,7.927,-4.634
1636125886342,2021-11-05T11:24:46.342,2.080,4.024,8.171,-4.085
1636125886352,2021-11-05T11:24:46.352,2.090,3.659,8.293,-3.293
1636125886362,2021-11-05T11:24:46.362,2.100,3.902,8.293,-2.439
1636125886372,2021-11-05T11:24:46.372,2.110,3.902,8.171,-1.646
1636125886382,2021-11-05T11:24:46.382,2.120,3.171,7.927,-1.159
1636125886392,2021-11-05T11:24:46.392,2.130,3.049,7.805,-0.732
1636125886402,2021-11-05T11:24:46.402,2.140,3.110,7.622,-0.183
1636125886412,2021-11-05T11:24:46.412,2.150,3.720,7.500,0.427
1636125886422,2021-11-05T11:24:46.422,2.160,3.902,7.317,1.098
1636125886432,2021-11-05T11:24:46.432,2.170,3.232,7.073,1.646
1636125886442,2021-11-05T11:24:46.442,2.180,2.683,6.768,2.012
1636125886452,2021-11-05T11:24:46.452,2.190,2.500,6.524,2.134
1636125886462,2021-11-05T11:24:46.462,2.200,2.134,6.098,1.829
1636125886472,2021-11-05T11:24:46.472,2.210,1.402,5.915,1.159
1636125886482,2021-11-05T11:24:46.482,2.220,1.341,5.854,0.549
1636125886492,2021-11-05T11:24:46.492,2.230,1.951,5.976,0.000
1636125886502,2021-11-05T11:24:46.502,2.240,1.646,6.098,-0.671
1636125886512,2021-11-05T11:24:46.512,2.250,0.915,6.220,-1.280
1636125886522,2021-11-05T11:24:46.522,2.260,0.488,6.402,-1.646
1636125886532,2021-11-05T11:24:46.532,2.270,0.000,6.646,-1.402
1636125886542,2021-11-05T11:24:46.542,2.280,-0.610,6.951,-0.610
1636125886552,2021-11-05T11:24:46.552,2.290,-1.159,7.256,0.305
1636125886562,2021-11-05T11:24:46.562,2.300,-1.524,7.317,1.280
1636125886572,2021-11-05T11:24:46.572,2.310,-1.890,7.317,1.829
1636125886582,2021-11-05T11:24:46.582,2.320,-2.622,7.256,2.073
1636125886592,2021-11-05T11:24:46.592,2.330,-3.232,7.195,2.073
1636125886602,2021-11-05T11:24:46.602,2.340,-3.963,7.256,1.341
1636125886612,2021-11-05T11:24:46.612,2.350,-4.573,7.195,0.366
1636125886622,2021-11-05T11:24:46.622,2.360,-5.427,7.317,-0.793
1636125886632,2021-11-05T11:24:46.632,2.370,-6.890,7.317,-1.951
1636125886642,2021-11-05T11:24:46.642,2.380,-8.659,7.012,-3.171
1636125886652,2021-11-05T11:24:46.652,2.390,-10.976,6.341,-4.756
1636125886662,2021-11-05T11:24:46.662,2.400,-12.744,4.939,-6.037
1636125886672,2021-11-05T11:24:46.672,2.410,-14.817,3.049,-6.829
1636125886682,2021-11-05T11:24:46.682,2.420,-15.915,1.341,-7.073
1636125886692,2021-11-05T11:24:46.692,2.430,-14.878,-0.061,-6.829
1636125886702,2021-11-05T11:24:46.702,2.440,-13.720,-0.793,-6.646
1636125886712,2021-11-05T11:24:46.712,2.450,-14.756,-1.341,-7.500
1636125886722,2021-11-05T11:24:46.722,2.460,-15.305,-1.707,-9.024
1636125886732,2021-11-05T11:24:46.732,2.470,-14.268,-1.829,-10.488
1636125886742,2021-11-05T11:24:46.742,2.480,-14.817,-1.829,-12.012
1636125886752,2021-11-05T11:24:46.752,2.490,-15.854,-1.768,-13.110
1636125886762,2021-11-05T11:24:46.762,2.500,-16.768,-1.890,-13.537
1636125886772,2021-11-05T11:24:46.772,2.510,-18.110,-2.256,-13.902
1636125886782,2021-11-05T11:24:46.782,2.520,-18.110,-2.683,-12.439
1636125886792,2021-11-05T11:24:46.792,2.530,-18.110,-3.232,-9.878
1636125886802,2021-11-05T11:24:46.802,2.540,-18.476,-3.780,-8.110
1636125886812,2021-11-05T11:24:46.812,2.550,-15.854,-4.146,-5.732
1636125886822,2021-11-05T11:24:46.822,2.560,-11.280,-4.573,-1.829
1636125886832,2021-11-05T11:24:46.832,2.570,-12.866,-5.366,1.220
1636125886842,2021-11-05T11:24:46.842,2.580,-17.500,-6.098,2.866
1636125886852,2021-11-05T11:24:46.852,2.590,-16.951,-7.134,5.061
1636125886862,2021-11-05T11:24:46.862,2.600,-12.927,-8.171,7.622
1636125886872,2021-11-05T11:24:46.872,2.610,-10.366,-9.695,8.963
1636125886882,2021-11-05T11:24:46.882,2.620,-11.951,-11.524,8.720
1636125886892,2021-11-05T11:24:46.892,2.630,-11.829,-12.744,9.512
1636125886902,2021-11-05T11:24:46.902,2.640,-6.646,-13.659,12.683
1636125886912,2021-11-05T11:24:46.912,2.650,-4.512,-14.756,15.671
1636125886922,2021-11-05T11:24:46.922,2.660,-9.268,-16.280,17.256
1636125886932,2021-11-05T11:24:46.932,2.670,-12.744,-17.744,18.780
1636125886942,2021-11-05T11:24:46.942,2.680,-10.732,-18.780,20.610
1636125886952,2021-11-05T11:24:46.952,2.690,-10.305,-19.573,21.159
1636125886962,2021-11-05T11:24:46.962,2.700,-12.378,-19.573,21.159
1636125886972,2021-11-05T11:24:46.972,2.710,-10.610,-18.780,22.927
1636125886982,2021-11-05T11:24:46.982,2.720,-7.134,-17.805,25.427
1636125886992,2021-11-05T11:24:46.992,2.730,-7.134,-16.585,26.646
1636125887002,2021-11-05T11:24:47.002,2.740,-4.817,-15.915,28.963
1636125887012,2021-11-05T11:24:47.012,2.750,-3.476,-16.463,31.585
1636125887022,2021-11-05T11:24:47.022,2.760,-10.610,-17.622,31.524
1636125887032,2021-11-05T11:24:47.032,2.770,-17.927,-17.927,31.098
1636125887042,2021-11-05T11:24:47.042,2.780,-12.988,-17.439,32.866
1636125887052,2021-11-05T11:24:47.052,2.790,-5.793,-16.829,34.878
1636125887062,2021-11-05T11:24:47.062,2.800,-6.463,-16.768,35.671
1636125887072,2021-11-05T11:24:47.072,2.810,-10.244,-16.585,36.280
1636125887082,2021-11-05T11:24:47.082,2.820,-9.024,-15.854,37.134
1636125887092,2021-11-05T11:24:47.092,2.830,-3.171,-13.841,37.073
1636125887102,2021-11-05T11:24:47.102,2.840,5.061,-10.366,35.976
1636125887112,2021-11-05T11:24:47.112,2.850,12.622,-6.524,35.427
1636125887122,2021-11-05T11:24:47.122,2.860,15.366,-4.268,34.512
1636125887132,2021-11-05T11:24:47.132,2.870,10.427,-4.268,31.768
1636125887142,2021-11-05T11:24:47.142,2.880,3.963,-5.610,27.866
1636125887152,2021-11-05T11:24:47.152,2.890,2.927,-7.134,25.366
1636125887162,2021-11-05T11:24:47.162,2.900,3.841,-7.866,24.390
1636125887172,2021-11-05T11:24:47.172,2.910,1.585,-7.012,23.354
1636125887182,2021-11-05T11:24:47.182,2.920,1.280,-4.756,22.500
1636125887192,2021-11-05T11:24:47.192,2.930,3.963,-2.195,21.829
1636125887202,2021-11-05T11:24:47.202,2.940,5.366,-0.488,20.854
1636125887212,2021-11-05T11:24:47.212,2.950,4.390,-0.305,20.427
1636125887222,2021-11-05T11:24:47.222,2.960,1.159,-0.854,21.280
1636125887232,2021-11-05T11:24:47.232,2.970,-1.402,-0.366,22.866
1636125887242,2021-11-05T11:24:47.242,2.980,0.305,0.793,25.549
1636125887252,2021-11-05T11:24:47.252,2.990,2.073,1.707,27.744
1636125887262,2021-11-05T11:24:47.262,3.000,0.671,2.012,27.195
1636125887272,2021-11-05T11:24:47.272,3.010,-2.561,2.134,24.207
1636125887282,2021-11-05T11:24:47.282,3.020,-3.659,2.439,21.220
1636125887292,2021-11-05T11:24:47.292,3.030,-2.927,3.232,19.390
1636125887302,2021-11-05T11:24:47.302,3.040,-1.585,4.817,18.354
1636125887312,2021-11-05T11:24:47.312,3.050,1.524,7.134,17.195
1636125887322,2021-11-05T11:24:47.322,3.060,6.951,8.415,16.768
1636125887332,2021-11-05T11:24:47.332,3.070,6.220,7.927,15.122
1636125887342,2021-11-05T11:24:47.342,3.080,0.061,6.585,12.317
1636125887352,2021-11-05T11:24:47.352,3.090,-3.354,4.817,10.915
1636125887362,2021-11-05T11:24:47.362,3.100,-5.061,3.659,11.098
1636125887372,2021-11-05T11:24:47.372,3.110,-5.549,3.598,11.402
1636125887382,2021-11-05T11:24:47.382,3.120,-2.866,3.659,10.427
1636125887392,2021-11-05T11:24:47.392,3.130,-2.744,2.988,7.256
1636125887402,2021-11-05T11:24:47.402,3.140,-6.768,2.012,2.988
1636125887412,2021-11-05T11:24:47.412,3.150,-8.902,1.341,-0.183
1636125887422,2021-11-05T11:24:47.422,3.160,-6.829,1.646,-1.524
1636125887432,2021-11-05T11:24:47.432,3.170,-4.268,1.951,-2.744
1636125887442,2021-11-05T11:24:47.442,3.180,-3.841,1.524,-4.695
1636125887452,2021-11-05T11:24:47.452,3.190,-5.305,0.366,-7.012
1636125887462,2021-11-05T11:24:47.462,3.200,-6.585,-1.341,-8.659
1636125887472,2021-11-05T11:24:47.472,3.210,-8.232,-2.988,-9.939
1636125887482,2021-11-05T11:24:47.482,3.220,-9.939,-3.659,-10.732
1636125887492,2021-11-05T11:24:47.492,3.230,-10.366,-3.110,-9.756
1636125887502,2021-11-05T11:24:47.502,3.240,-9.939,-2.195,-7.317
1636125887512,2021-11-05T11:24:47.512,3.250,-11.585,-1.463,-5.610
1636125887522,2021-11-05T11:24:47.522,3.260,-12.744,-1.280,-4.451
1636125887532,2021-11-05T11:24:47.532,3.270,-11.890,-2.073,-3.598
1636125887542,2021-11-05T11:24:47.542,3.280,-11.159,-2.927,-4.146
1636125887552,2021-11-05T11:24:47.552,3.290,-11.037,-4.024,-5.427
1636125887562,2021-11-05T11:24:47.562,3.300,-14.634,-5.366,-8.232
1636125887572,2021-11-05T11:24:47.572,3.310,-17.500,-6.341,-10.732
1636125887582,2021-11-05T11:24:47.582,3.320,-16.646,-6.951,-11.402
1636125887592,2021-11-05T11:24:47.592,3.330,-13.659,-7.500,-10.000
1636125887602,2021-11-05T11:24:47.602,3.340,-10.915,-7.866,-8.659
1636125887612,2021-11-05T11:24:47.612,3.350,-7.012,-7.927,-7.622
1636125887622,2021-11-05T11:24:47.622,3.360,-5.671,-7.805,-6.646
1636125887632,2021-11-05T11:24:47.632,3.370,-7.317,-7.622,-5.976
1636125887642,2021-11-05T11:24:47.642,3.380,-8.720,-7.622,-4.817
1636125887652,2021-11-05T11:24:47.652,3.390,-8.720,-8.110,-2.744
1636125887662,2021-11-05T11:24:47.662,3.400,-9.817,-9.451,-0.732
1636125887672,2021-11-05T11:24:47.672,3.410,-9.573,-11.890,1.402
1636125887682,2021-11-05T11:24:47.682,3.420,-6.585,-15.976,3.537
1636125887692,2021-11-05T11:24:47.692,3.430,-3.963,-20.366,4.146
1636125887702,2021-11-05T11:24:47.702,3.440,-2.195,-24.573,2.988
1636125887712,2021-11-05T11:24:47.712,3.450,-2.073,-28.902,0.366
1636125887722,2021-11-05T11:24:47.722,3.460,-2.012,-33.537,-4.146
1636125887732,2021-11-05T11:24:47.732,3.470,-0.549,-38.902,-10.671
1636125887742,2021-11-05T11:24:47.742,3.480,-1.707,-44.268,-18.720
1636125887752,2021-11-05T11:24:47.752,3.490,-3.293,-48.354,-25.610
1636125887762,2021-11-05T11:24:47.762,3.500,-3.232,-50.732,-30.000
1636125887772,2021-11-05T11:24:47.772,3.510,-3.415,-51.524,-32.500
1636125887782,2021-11-05T11:24:47.782,3.520,-2.927,-51.463,-33.841
1636125887792,2021-11-05T11:24:47.792,3.530,-1.280,-51.646,-34.451
1636125887802,2021-11-05T11:24:47.802,3.540,-0.061,-52.439,-35.671
1636125887812,2021-11-05T11:24:47.812,3.550,0.427,-53.232,-37.256
1636125887822,2021-11-05T11:24:47.822,3.560,0.610,-53.476,-38.780
1636125887832,2021-11-05T11:24:47.832,3.570,1.220,-52.012,-40.305
