epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636125135554,2021-11-05T11:12:15.554,0.720,7.683,-12.927,9.451
1636125135564,2021-11-05T11:12:15.564,0.730,7.866,-12.561,9.756
1636125135574,2021-11-05T11:12:15.574,0.740,7.073,-11.829,9.573
1636125135584,2021-11-05T11:12:15.584,0.750,5.976,-10.976,9.146
1636125135594,2021-11-05T11:12:15.594,0.760,5.549,-9.878,8.963
1636125135604,2021-11-05T11:12:15.604,0.770,5.000,-8.720,8.841
1636125135614,2021-11-05T11:12:15.614,0.780,3.902,-7.439,8.598
1636125135624,2021-11-05T11:12:15.624,0.790,2.439,-6.280,8.293
1636125135634,2021-11-05T11:12:15.634,0.800,1.463,-5.549,7.927
1636125135644,2021-11-05T11:12:15.644,0.810,0.427,-4.756,7.439
1636125135654,2021-11-05T11:12:15.654,0.820,0.244,-4.207,7.073
1636125135664,2021-11-05T11:12:15.664,0.830,0.488,-3.659,6.707
1636125135674,2021-11-05T11:12:15.674,0.840,0.793,-3.171,6.524
1636125135684,2021-11-05T11:12:15.684,0.850,1.402,-2.744,6.280
1636125135694,2021-11-05T11:12:15.694,0.860,1.890,-2.439,6.098
1636125135704,2021-11-05T11:12:15.704,0.870,2.439,-2.439,6.037
1636125135714,2021-11-05T11:12:15.714,0.880,2.988,-2.683,5.976
1636125135724,2021-11-05T11:12:15.724,0.890,3.110,-2.988,6.037
1636125135734,2021-11-05T11:12:15.734,0.900,2.805,-3.232,6.220
1636125135744,2021-11-05T11:12:15.744,0.910,3.476,-3.720,6.524
1636125135754,2021-11-05T11:12:15.754,0.920,4.268,-4.390,7.134
1636125135764,2021-11-05T11:12:15.764,0.930,4.939,-5.061,7.927
1636125135774,2021-11-05T11:12:15.774,0.940,5.427,-5.854,8.720
1636125135784,2021-11-05T11:12:15.784,0.950,5.549,-6.402,9.268
1636125135794,2021-11-05T11:12:15.794,0.960,6.037,-6.768,9.939
1636125135804,2021-11-05T11:12:15.804,0.970,6.707,-6.768,10.549
1636125135814,2021-11-05T11:12:15.814,0.980,7.317,-6.402,11.098
1636125135824,2021-11-05T11:12:15.824,0.990,7.744,-5.793,11.524
1636125135834,2021-11-05T11:12:15.834,1.000,7.805,-5.183,11.707
1636125135844,2021-11-05T11:12:15.844,1.010,7.622,-4.451,11.524
1636125135854,2021-11-05T11:12:15.854,1.020,7.256,-3.598,11.220
1636125135864,2021-11-05T11:12:15.864,1.030,6.829,-2.622,10.976
1636125135874,2021-11-05T11:12:15.874,1.040,6.829,-1.646,10.610
1636125135884,2021-11-05T11:12:15.884,1.050,6.280,-0.915,10.000
1636125135894,2021-11-05T11:12:15.894,1.060,6.159,-0.122,9.451
1636125135904,2021-11-05T11:12:15.904,1.070,6.220,0.366,9.024
1636125135914,2021-11-05T11:12:15.914,1.080,5.610,0.793,8.659
1636125135924,2021-11-05T11:12:15.924,1.090,5.244,1.159,8.659
1636125135934,2021-11-05T11:12:15.934,1.100,5.305,1.463,8.902
1636125135944,2021-11-05T11:12:15.944,1.110,5.061,1.463,9.085
1636125135954,2021-11-05T11:12:15.954,1.120,5.305,1.585,9.451
1636125135964,2021-11-05T11:12:15.964,1.130,5.244,1.524,9.939
1636125135974,2021-11-05T11:12:15.974,1.140,4.573,1.646,10.671
1636125135984,2021-11-05T11:12:15.984,1.150,4.329,1.768,11.524
1636125135994,2021-11-05T11:12:15.994,1.160,4.817,2.134,12.378
1636125136004,2021-11-05T11:12:16.004,1.170,5.183,2.683,13.293
1636125136014,2021-11-05T11:12:16.014,1.180,5.366,3.293,14.146
1636125136024,2021-11-05T11:12:16.024,1.190,5.427,3.659,15.244
1636125136034,2021-11-05T11:12:16.034,1.200,5.183,3.963,16.220
1636125136044,2021-11-05T11:12:16.044,1.210,5.061,4.207,16.890
1636125136054,2021-11-05T11:12:16.054,1.220,4.451,4.268,17.134
1636125136064,2021-11-05T11:12:16.064,1.230,4.207,4.207,17.073
1636125136074,2021-11-05T11:12:16.074,1.240,4.573,3.902,16.951
1636125136084,2021-11-05T11:12:16.084,1.250,4.390,3.537,16.768
1636125136094,2021-11-05T11:12:16.094,1.260,3.415,3.232,16.098
1636125136104,2021-11-05T11:12:16.104,1.270,2.561,2.622,15.000
1636125136114,2021-11-05T11:12:16.114,1.280,2.012,2.073,13.780
1636125136124,2021-11-05T11:12:16.124,1.290,2.317,1.524,12.744
1636125136134,2021-11-05T11:12:16.134,1.300,2.683,1.098,11.463
1636125136144,2021-11-05T11:12:16.144,1.310,2.683,0.793,10.488
1636125136154,2021-11-05T11:12:16.154,1.320,3.476,0.732,10.183
1636125136164,2021-11-05T11:12:16.164,1.330,4.390,0.793,10.427
1636125136174,2021-11-05T11:12:16.174,1.340,4.024,0.732,10.427
1636125136184,2021-11-05T11:12:16.184,1.350,3.293,0.610,10.122
1636125136194,2021-11-05T11:12:16.194,1.360,3.293,0.610,10.000
1636125136204,2021-11-05T11:12:16.204,1.370,3.171,0.793,9.634
1636125136214,2021-11-05T11:12:16.214,1.380,2.500,1.098,8.963
1636125136224,2021-11-05T11:12:16.224,1.390,1.768,1.341,7.988
1636125136234,2021-11-05T11:12:16.234,1.400,1.341,1.402,7.073
1636125136244,2021-11-05T11:12:16.244,1.410,0.976,1.524,6.037
1636125136254,2021-11-05T11:12:16.254,1.420,0.183,1.829,5.000
1636125136264,2021-11-05T11:12:16.264,1.430,-0.427,2.012,4.329
1636125136274,2021-11-05T11:12:16.274,1.440,-0.488,2.012,4.085
1636125136284,2021-11-05T11:12:16.284,1.450,-0.976,2.256,3.659
1636125136294,2021-11-05T11:12:16.294,1.460,-1.280,2.683,3.476
1636125136304,2021-11-05T11:12:16.304,1.470,-0.854,3.110,3.780
1636125136314,2021-11-05T11:12:16.314,1.480,-0.610,3.354,4.024
1636125136324,2021-11-05T11:12:16.324,1.490,-0.732,3.354,4.146
1636125136334,2021-11-05T11:12:16.334,1.500,-1.037,2.988,3.841
1636125136344,2021-11-05T11:12:16.344,1.510,-1.220,2.683,3.780
1636125136354,2021-11-05T11:12:16.354,1.520,-1.524,2.073,3.659
1636125136364,2021-11-05T11:12:16.364,1.530,-2.073,1.463,3.659
1636125136374,2021-11-05T11:12:16.374,1.540,-2.073,1.159,3.841
1636125136384,2021-11-05T11:12:16.384,1.550,-0.915,1.341,4.207
1636125136394,2021-11-05T11:12:16.394,1.560,-0.122,1.768,4.451
1636125136404,2021-11-05T11:12:16.404,1.570,0.183,2.195,4.512
1636125136414,2021-11-05T11:12:16.414,1.580,0.427,2.378,4.268
1636125136424,2021-11-05T11:12:16.424,1.590,0.366,2.378,3.780
1636125136434,2021-11-05T11:12:16.434,1.600,0.305,2.256,3.354
1636125136444,2021-11-05T11:12:16.444,1.610,1.098,2.134,3.232
1636125136454,2021-11-05T11:12:16.454,1.620,1.402,1.768,2.988
1636125136464,2021-11-05T11:12:16.464,1.630,0.976,1.585,2.683
1636125136474,2021-11-05T11:12:16.474,1.640,1.098,1.585,2.561
1636125136484,2021-11-05T11:12:16.484,1.650,1.159,1.463,2.561
1636125136494,2021-11-05T11:12:16.494,1.660,1.159,1.159,2.622
1636125136504,2021-11-05T11:12:16.504,1.670,1.402,1.037,2.500
1636125136514,2021-11-05T11:12:16.514,1.680,0.854,0.915,2.256
1636125136524,2021-11-05T11:12:16.524,1.690,0.366,0.854,1.829
1636125136534,2021-11-05T11:12:16.534,1.700,0.488,0.854,1.768
1636125136544,2021-11-05T11:12:16.544,1.710,0.610,0.976,2.012
1636125136554,2021-11-05T11:12:16.554,1.720,0.244,0.976,1.890
1636125136564,2021-11-05T11:12:16.564,1.730,-0.183,0.976,1.646
1636125136574,2021-11-05T11:12:16.574,1.740,-0.549,0.793,1.402
1636125136584,2021-11-05T11:12:16.584,1.750,-0.427,0.427,1.463
1636125136594,2021-11-05T11:12:16.594,1.760,-0.122,0.122,1.463
1636125136604,2021-11-05T11:12:16.604,1.770,-0.305,-0.122,1.524
1636125136614,2021-11-05T11:12:16.614,1.780,0.183,-0.366,1.890
1636125136624,2021-11-05T11:12:16.624,1.790,1.098,-0.122,2.134
1636125136634,2021-11-05T11:12:16.634,1.800,1.707,0.366,2.317
1636125136644,2021-11-05T11:12:16.644,1.810,1.585,0.915,2.378
1636125136654,2021-11-05T11:12:16.654,1.820,1.646,1.463,2.500
1636125136664,2021-11-05T11:12:16.664,1.830,2.622,1.829,2.256
1636125136674,2021-11-05T11:12:16.674,1.840,2.378,2.012,1.463
1636125136684,2021-11-05T11:12:16.684,1.850,1.402,2.012,0.976
1636125136694,2021-11-05T11:12:16.694,1.860,1.098,1.951,1.037
1636125136704,2021-11-05T11:12:16.704,1.870,1.707,1.829,1.524
1636125136714,2021-11-05T11:12:16.714,1.880,1.829,1.951,2.073
1636125136724,2021-11-05T11:12:16.724,1.890,1.098,2.256,2.317
1636125136734,2021-11-05T11:12:16.734,1.900,1.159,2.561,2.744
1636125136744,2021-11-05T11:12:16.744,1.910,1.707,2.988,3.476
1636125136754,2021-11-05T11:12:16.754,1.920,1.280,3.476,3.841
1636125136764,2021-11-05T11:12:16.764,1.930,0.793,3.902,4.085
1636125136774,2021-11-05T11:12:16.774,1.940,0.732,4.146,4.390
1636125136784,2021-11-05T11:12:16.784,1.950,0.793,4.207,4.512
1636125136794,2021-11-05T11:12:16.794,1.960,1.159,4.268,4.451
1636125136804,2021-11-05T11:12:16.804,1.970,1.220,4.390,4.085
1636125136814,2021-11-05T11:12:16.814,1.980,1.159,4.512,3.902
1636125136824,2021-11-05T11:12:16.824,1.990,1.646,4.939,3.963
1636125136834,2021-11-05T11:12:16.834,2.000,1.341,5.305,3.780
1636125136844,2021-11-05T11:12:16.844,2.010,0.793,5.854,3.659
1636125136854,2021-11-05T11:12:16.854,2.020,1.890,6.463,4.207
1636125136864,2021-11-05T11:12:16.864,2.030,3.415,7.134,4.939
1636125136874,2021-11-05T11:12:16.874,2.040,3.354,7.683,5.122
1636125136884,2021-11-05T11:12:16.884,2.050,2.317,8.171,4.634
1636125136894,2021-11-05T11:12:16.894,2.060,1.220,8.476,3.841
1636125136904,2021-11-05T11:12:16.904,2.070,0.793,8.780,3.171
1636125136914,2021-11-05T11:12:16.914,2.080,1.159,8.720,2.744
1636125136924,2021-11-05T11:12:16.924,2.090,0.732,8.415,2.500
1636125136934,2021-11-05T11:12:16.934,2.100,-0.061,7.866,2.256
1636125136944,2021-11-05T11:12:16.944,2.110,-0.366,7.256,2.256
1636125136954,2021-11-05T11:12:16.954,2.120,-0.122,6.646,2.683
1636125136964,2021-11-05T11:12:16.964,2.130,-0.183,6.159,3.232
1636125136974,2021-11-05T11:12:16.974,2.140,-0.549,5.671,3.659
1636125136984,2021-11-05T11:12:16.984,2.150,-0.488,5.000,3.902
1636125136994,2021-11-05T11:12:16.994,2.160,-0.305,4.329,4.024
1636125137004,2021-11-05T11:12:17.004,2.170,0.122,3.598,4.024
1636125137014,2021-11-05T11:12:17.014,2.180,1.098,2.805,4.085
1636125137024,2021-11-05T11:12:17.024,2.190,1.890,2.256,4.146
1636125137034,2021-11-05T11:12:17.034,2.200,1.585,1.951,4.390
1636125137044,2021-11-05T11:12:17.044,2.210,0.915,2.134,4.878
1636125137054,2021-11-05T11:12:17.054,2.220,0.427,2.927,5.549
1636125137064,2021-11-05T11:12:17.064,2.230,0.610,3.902,5.976
1636125137074,2021-11-05T11:12:17.074,2.240,1.098,5.183,5.854
1636125137084,2021-11-05T11:12:17.084,2.250,1.220,6.280,5.427
1636125137094,2021-11-05T11:12:17.094,2.260,1.037,7.378,5.122
1636125137104,2021-11-05T11:12:17.104,2.270,0.610,8.232,4.268
1636125137114,2021-11-05T11:12:17.114,2.280,-0.793,8.963,2.744
1636125137124,2021-11-05T11:12:17.124,2.290,-1.159,9.695,1.524
1636125137134,2021-11-05T11:12:17.134,2.300,-0.610,10.122,0.671
1636125137144,2021-11-05T11:12:17.144,2.310,-0.305,10.793,0.183
1636125137154,2021-11-05T11:12:17.154,2.320,0.244,11.646,-0.061
1636125137164,2021-11-05T11:12:17.164,2.330,1.463,12.561,-0.061
1636125137174,2021-11-05T11:12:17.174,2.340,2.439,13.537,-0.122
1636125137184,2021-11-05T11:12:17.184,2.350,2.927,14.512,-0.244
1636125137194,2021-11-05T11:12:17.194,2.360,3.415,15.549,-0.549
1636125137204,2021-11-05T11:12:17.204,2.370,3.841,16.463,-0.976
1636125137214,2021-11-05T11:12:17.214,2.380,3.902,17.500,-1.463
1636125137224,2021-11-05T11:12:17.224,2.390,4.024,18.476,-1.951
1636125137234,2021-11-05T11:12:17.234,2.400,3.049,19.756,-2.561
1636125137244,2021-11-05T11:12:17.244,2.410,2.012,20.915,-3.049
1636125137254,2021-11-05T11:12:17.254,2.420,2.561,22.134,-3.354
1636125137264,2021-11-05T11:12:17.264,2.430,3.049,22.866,-4.085
1636125137274,2021-11-05T11:12:17.274,2.440,2.561,23.110,-5.061
1636125137284,2021-11-05T11:12:17.284,2.450,2.378,22.744,-5.671
1636125137294,2021-11-05T11:12:17.294,2.460,2.744,21.707,-5.976
1636125137304,2021-11-05T11:12:17.304,2.470,2.622,19.939,-6.098
1636125137314,2021-11-05T11:12:17.314,2.480,2.073,17.866,-5.549
1636125137324,2021-11-05T11:12:17.324,2.490,2.317,15.427,-4.512
1636125137334,2021-11-05T11:12:17.334,2.500,2.805,13.171,-3.476
1636125137344,2021-11-05T11:12:17.344,2.510,2.439,10.915,-2.744
1636125137354,2021-11-05T11:12:17.354,2.520,2.012,8.780,-2.500
1636125137364,2021-11-05T11:12:17.364,2.530,2.317,6.707,-2.500
1636125137374,2021-11-05T11:12:17.374,2.540,2.012,4.695,-2.805
1636125137384,2021-11-05T11:12:17.384,2.550,1.037,2.927,-2.805
1636125137394,2021-11-05T11:12:17.394,2.560,0.854,1.463,-2.500
1636125137404,2021-11-05T11:12:17.404,2.570,0.976,0.427,-2.195
1636125137414,2021-11-05T11:12:17.414,2.580,0.732,-0.061,-2.012
1636125137424,2021-11-05T11:12:17.424,2.590,0.854,-0.305,-1.951
1636125137434,2021-11-05T11:12:17.434,2.600,0.854,-0.488,-2.195
1636125137444,2021-11-05T11:12:17.444,2.610,0.549,-0.488,-2.134
1636125137454,2021-11-05T11:12:17.454,2.620,0.244,-0.183,-2.073
1636125137464,2021-11-05T11:12:17.464,2.630,0.061,0.366,-2.195
1636125137474,2021-11-05T11:12:17.474,2.640,0.061,1.098,-2.256
1636125137484,2021-11-05T11:12:17.484,2.650,0.061,1.890,-2.134
1636125137494,2021-11-05T11:12:17.494,2.660,0.061,2.500,-2.073
1636125137504,2021-11-05T11:12:17.504,2.670,-0.488,2.927,-2.195
1636125137514,2021-11-05T11:12:17.514,2.680,-1.220,3.293,-2.317
1636125137524,2021-11-05T11:12:17.524,2.690,-0.854,3.415,-2.317
1636125137534,2021-11-05T11:12:17.534,2.700,-0.549,3.598,-2.439
1636125137544,2021-11-05T11:12:17.544,2.710,-0.671,3.537,-2.622
1636125137554,2021-11-05T11:12:17.554,2.720,-0.244,3.598,-2.561
1636125137564,2021-11-05T11:12:17.564,2.730,1.159,3.476,-2.561
1636125137574,2021-11-05T11:12:17.574,2.740,2.256,3.171,-2.378
1636125137584,2021-11-05T11:12:17.584,2.750,2.073,2.927,-2.073
1636125137594,2021-11-05T11:12:17.594,2.760,1.037,2.622,-1.768
1636125137604,2021-11-05T11:12:17.604,2.770,1.524,2.256,-1.220
1636125137614,2021-11-05T11:12:17.614,2.780,2.439,2.073,-0.610
1636125137624,2021-11-05T11:12:17.624,2.790,2.378,1.951,-0.305
1636125137634,2021-11-05T11:12:17.634,2.800,2.439,1.768,-0.305
1636125137644,2021-11-05T11:12:17.644,2.810,2.561,1.707,-0.671
1636125137654,2021-11-05T11:12:17.654,2.820,2.378,1.646,-2.256
1636125137664,2021-11-05T11:12:17.664,2.830,0.976,1.524,-4.085
1636125137674,2021-11-05T11:12:17.674,2.840,0.122,1.829,-3.963
1636125137684,2021-11-05T11:12:17.684,2.850,1.463,2.500,-3.354
1636125137694,2021-11-05T11:12:17.694,2.860,1.646,3.293,-3.293
1636125137704,2021-11-05T11:12:17.704,2.870,0.915,3.963,-3.171
1636125137714,2021-11-05T11:12:17.714,2.880,1.037,4.573,-2.927
1636125137724,2021-11-05T11:12:17.724,2.890,1.220,5.183,-2.988
1636125137734,2021-11-05T11:12:17.734,2.900,0.305,5.976,-3.537
1636125137744,2021-11-05T11:12:17.744,2.910,-0.366,7.805,-3.963
1636125137754,2021-11-05T11:12:17.754,2.920,-0.549,10.915,-4.024
1636125137764,2021-11-05T11:12:17.764,2.930,-1.037,14.878,-3.780
1636125137774,2021-11-05T11:12:17.774,2.940,-1.890,19.024,-4.024
1636125137784,2021-11-05T11:12:17.784,2.950,-2.866,22.927,-4.695
1636125137794,2021-11-05T11:12:17.794,2.960,-3.537,25.427,-5.244
1636125137804,2021-11-05T11:12:17.804,2.970,-3.354,26.524,-5.488
1636125137814,2021-11-05T11:12:17.814,2.980,-5.183,26.463,-6.220
1636125137824,2021-11-05T11:12:17.824,2.990,-6.524,25.488,-6.646
1636125137834,2021-11-05T11:12:17.834,3.000,-5.671,24.085,-6.463
1636125137844,2021-11-05T11:12:17.844,3.010,-4.512,22.317,-5.366
1636125137854,2021-11-05T11:12:17.854,3.020,-2.439,20.183,-4.085
1636125137864,2021-11-05T11:12:17.864,3.030,-3.354,17.561,-4.085
1636125137874,2021-11-05T11:12:17.874,3.040,-2.988,14.695,-3.232
1636125137884,2021-11-05T11:12:17.884,3.050,-0.122,11.463,-1.951
1636125137894,2021-11-05T11:12:17.894,3.060,0.244,8.110,-1.341
1636125137904,2021-11-05T11:12:17.904,3.070,-0.244,4.756,-0.915
1636125137914,2021-11-05T11:12:17.914,3.080,1.402,1.280,-0.305
1636125137924,2021-11-05T11:12:17.924,3.090,2.805,-1.829,0.244
1636125137934,2021-11-05T11:12:17.934,3.100,2.317,-4.329,0.366
1636125137944,2021-11-05T11:12:17.944,3.110,2.317,-6.280,0.366
1636125137954,2021-11-05T11:12:17.954,3.120,2.622,-7.744,0.610
1636125137964,2021-11-05T11:12:17.964,3.130,2.439,-8.963,0.793
1636125137974,2021-11-05T11:12:17.974,3.140,2.561,-9.512,0.854
1636125137984,2021-11-05T11:12:17.984,3.150,3.110,-9.695,0.915
1636125137994,2021-11-05T11:12:17.994,3.160,2.927,-9.512,0.732
1636125138004,2021-11-05T11:12:18.004,3.170,2.256,-9.085,0.549
1636125138014,2021-11-05T11:12:18.014,3.180,1.829,-8.841,0.366
1636125138024,2021-11-05T11:12:18.024,3.190,1.159,-8.659,0.122
1636125138034,2021-11-05T11:12:18.034,3.200,0.122,-8.598,-0.061
1636125138044,2021-11-05T11:12:18.044,3.210,-0.976,-8.354,-0.183
1636125138054,2021-11-05T11:12:18.054,3.220,-1.463,-7.988,-0.061
1636125138064,2021-11-05T11:12:18.064,3.230,-1.463,-7.561,0.244
1636125138074,2021-11-05T11:12:18.074,3.240,-1.646,-7.134,0.610
1636125138084,2021-11-05T11:12:18.084,3.250,-1.951,-6.524,0.610
1636125138094,2021-11-05T11:12:18.094,3.260,-2.256,-5.976,0.671
1636125138104,2021-11-05T11:12:18.104,3.270,-2.317,-5.793,0.732
1636125138114,2021-11-05T11:12:18.114,3.280,-2.561,-5.854,0.488
1636125138124,2021-11-05T11:12:18.124,3.290,-2.744,-5.854,0.366
1636125138134,2021-11-05T11:12:18.134,3.300,-2.500,-5.915,0.427
1636125138144,2021-11-05T11:12:18.144,3.310,-2.256,-5.915,0.427
1636125138154,2021-11-05T11:12:18.154,3.320,-2.500,-5.854,0.427
1636125138164,2021-11-05T11:12:18.164,3.330,-2.927,-5.610,0.244
1636125138174,2021-11-05T11:12:18.174,3.340,-2.866,-5.549,0.305
1636125138184,2021-11-05T11:12:18.184,3.350,-2.805,-5.427,0.244
1636125138194,2021-11-05T11:12:18.194,3.360,-2.866,-5.122,0.305
1636125138204,2021-11-05T11:12:18.204,3.370,-2.805,-4.634,0.488
1636125138214,2021-11-05T11:12:18.214,3.380,-2.927,-3.720,0.427
1636125138224,2021-11-05T11:12:18.224,3.390,-3.293,-2.683,0.000
1636125138234,2021-11-05T11:12:18.234,3.400,-3.049,-1.341,0.061
1636125138244,2021-11-05T11:12:18.244,3.410,-3.049,0.305,-0.061
1636125138254,2021-11-05T11:12:18.254,3.420,-3.841,2.256,-0.488
1636125138264,2021-11-05T11:12:18.264,3.430,-4.207,4.573,-0.915
1636125138274,2021-11-05T11:12:18.274,3.440,-3.720,7.012,-0.976
1636125138284,2021-11-05T11:12:18.284,3.450,-3.598,8.963,-0.854
1636125138294,2021-11-05T11:12:18.294,3.460,-4.207,9.756,-0.671
1636125138304,2021-11-05T11:12:18.304,3.470,-5.061,8.415,-0.610
1636125138314,2021-11-05T11:12:18.314,3.480,-6.829,5.488,-1.341
1636125138324,2021-11-05T11:12:18.324,3.490,-7.805,1.646,-1.890
1636125138334,2021-11-05T11:12:18.334,3.500,-6.098,-2.256,-1.585
1636125138344,2021-11-05T11:12:18.344,3.510,-4.024,-6.037,-0.854
1636125138354,2021-11-05T11:12:18.354,3.520,-2.744,-9.451,-0.244
1636125138364,2021-11-05T11:12:18.364,3.530,-1.341,-12.317,0.549
1636125138374,2021-11-05T11:12:18.374,3.540,-0.488,-15.061,1.341
1636125138384,2021-11-05T11:12:18.384,3.550,-0.915,-17.561,1.524
1636125138394,2021-11-05T11:12:18.394,3.560,-1.098,-19.939,1.524
1636125138404,2021-11-05T11:12:18.404,3.570,-0.122,-22.500,1.585
1636125138414,2021-11-05T11:12:18.414,3.580,-0.305,-24.878,1.402
1636125138424,2021-11-05T11:12:18.424,3.590,-0.427,-27.195,1.463
1636125138434,2021-11-05T11:12:18.434,3.600,-0.244,-29.512,1.707
1636125138444,2021-11-05T11:12:18.444,3.610,-0.183,-31.646,2.073
1636125138454,2021-11-05T11:12:18.454,3.620,0.244,-33.354,2.500
1636125138464,2021-11-05T11:12:18.464,3.630,0.854,-34.878,3.171
1636125138474,2021-11-05T11:12:18.474,3.640,1.402,-36.098,3.780
