epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636125996617,2021-11-05T11:26:36.617,0.890,9.939,13.537,-5.366
1636125996627,2021-11-05T11:26:36.627,0.900,9.390,15.488,-4.085
1636125996637,2021-11-05T11:26:36.637,0.910,8.902,17.317,-2.744
1636125996647,2021-11-05T11:26:36.647,0.920,7.622,18.902,-1.463
1636125996657,2021-11-05T11:26:36.657,0.930,4.939,19.878,-0.671
1636125996667,2021-11-05T11:26:36.667,0.940,2.195,20.366,-0.305
1636125996677,2021-11-05T11:26:36.677,0.950,0.549,20.671,-0.244
1636125996687,2021-11-05T11:26:36.687,0.960,0.061,20.610,-0.244
1636125996697,2021-11-05T11:26:36.697,0.970,-1.220,20.427,-0.488
1636125996707,2021-11-05T11:26:36.707,0.980,-2.622,20.305,-0.488
1636125996717,2021-11-05T11:26:36.717,0.990,-2.744,19.939,-0.488
1636125996727,2021-11-05T11:26:36.727,1.000,-3.415,19.512,-0.366
1636125996737,2021-11-05T11:26:36.737,1.010,-3.415,19.024,0.183
1636125996747,2021-11-05T11:26:36.747,1.020,-3.841,18.415,0.732
1636125996757,2021-11-05T11:26:36.757,1.030,-4.207,17.805,1.463
1636125996767,2021-11-05T11:26:36.767,1.040,-3.720,16.890,2.195
1636125996777,2021-11-05T11:26:36.777,1.050,-4.085,16.220,2.805
1636125996787,2021-11-05T11:26:36.787,1.060,-3.780,15.305,3.293
1636125996797,2021-11-05T11:26:36.797,1.070,-3.171,14.512,3.415
1636125996807,2021-11-05T11:26:36.807,1.080,-2.683,13.780,3.232
1636125996817,2021-11-05T11:26:36.817,1.090,-2.378,12.927,3.232
1636125996827,2021-11-05T11:26:36.827,1.100,-1.037,12.012,3.110
1636125996837,2021-11-05T11:26:36.837,1.110,-0.183,11.037,2.805
1636125996847,2021-11-05T11:26:36.847,1.120,1.098,9.939,2.927
1636125996857,2021-11-05T11:26:36.857,1.130,2.866,8.902,2.927
1636125996867,2021-11-05T11:26:36.867,1.140,4.146,7.805,2.866
1636125996877,2021-11-05T11:26:36.877,1.150,4.695,6.524,2.561
1636125996887,2021-11-05T11:26:36.887,1.160,4.024,5.610,2.500
1636125996897,2021-11-05T11:26:36.897,1.170,5.122,5.000,2.927
1636125996907,2021-11-05T11:26:36.907,1.180,6.829,4.329,2.988
1636125996917,2021-11-05T11:26:36.917,1.190,6.463,3.780,2.439
1636125996927,2021-11-05T11:26:36.927,1.200,8.232,3.659,1.829
1636125996937,2021-11-05T11:26:36.937,1.210,13.171,3.598,1.890
1636125996947,2021-11-05T11:26:36.947,1.220,16.098,3.659,1.890
1636125996957,2021-11-05T11:26:36.957,1.230,15.915,3.659,1.341
1636125996967,2021-11-05T11:26:36.967,1.240,15.549,3.720,0.854
1636125996977,2021-11-05T11:26:36.977,1.250,17.195,3.293,0.427
1636125996987,2021-11-05T11:26:36.987,1.260,19.756,2.744,-0.488
1636125996997,2021-11-05T11:26:36.997,1.270,23.171,2.134,-1.829
1636125997007,2021-11-05T11:26:37.007,1.280,29.024,1.463,-2.683
1636125997017,2021-11-05T11:26:37.017,1.290,33.902,1.098,-2.683
1636125997027,2021-11-05T11:26:37.027,1.300,35.915,0.366,-2.500
1636125997037,2021-11-05T11:26:37.037,1.310,35.244,-0.610,-2.805
1636125997047,2021-11-05T11:26:37.047,1.320,37.500,-1.341,-2.744
1636125997057,2021-11-05T11:26:37.057,1.330,44.207,-1.585,-2.012
1636125997067,2021-11-05T11:26:37.067,1.340,51.646,-1.463,-0.915
1636125997077,2021-11-05T11:26:37.077,1.350,55.549,-1.707,0.244
1636125997087,2021-11-05T11:26:37.087,1.360,53.841,-2.256,0.976
1636125997097,2021-11-05T11:26:37.097,1.370,49.695,-2.683,1.707
1636125997107,2021-11-05T11:26:37.107,1.380,47.317,-2.378,3.415
1636125997117,2021-11-05T11:26:37.117,1.390,43.780,-1.341,5.915
1636125997127,2021-11-05T11:26:37.127,1.400,36.037,1.098,7.866
1636125997137,2021-11-05T11:26:37.137,1.410,22.134,4.146,8.963
1636125997147,2021-11-05T11:26:37.147,1.420,1.037,8.049,8.963
1636125997157,2021-11-05T11:26:37.157,1.430,-18.293,12.622,9.085
1636125997167,2021-11-05T11:26:37.167,1.440,-31.402,17.195,10.427
1636125997177,2021-11-05T11:26:37.177,1.450,-40.671,20.427,12.927
1636125997187,2021-11-05T11:26:37.187,1.460,-50.244,21.585,15.976
1636125997197,2021-11-05T11:26:37.197,1.470,-60.793,20.244,19.085
1636125997207,2021-11-05T11:26:37.207,1.480,-73.110,17.073,21.402
1636125997217,2021-11-05T11:26:37.217,1.490,-81.768,14.146,21.341
1636125997227,2021-11-05T11:26:37.227,1.500,-81.646,12.683,21.890
1636125997237,2021-11-05T11:26:37.237,1.510,-69.329,12.134,22.927
1636125997247,2021-11-05T11:26:37.247,1.520,-57.500,11.646,20.671
1636125997257,2021-11-05T11:26:37.257,1.530,-48.232,10.061,14.634
1636125997267,2021-11-05T11:26:37.267,1.540,-37.073,7.073,7.988
1636125997277,2021-11-05T11:26:37.277,1.550,-22.439,4.512,3.902
1636125997287,2021-11-05T11:26:37.287,1.560,-4.817,1.585,3.537
1636125997297,2021-11-05T11:26:37.297,1.570,3.354,-1.829,3.720
1636125997307,2021-11-05T11:26:37.307,1.580,4.817,-5.244,4.634
1636125997317,2021-11-05T11:26:37.317,1.590,11.402,-7.866,7.988
1636125997327,2021-11-05T11:26:37.327,1.600,21.098,-9.573,11.585
1636125997337,2021-11-05T11:26:37.337,1.610,22.561,-10.427,12.927
1636125997347,2021-11-05T11:26:37.347,1.620,19.512,-10.183,13.476
1636125997357,2021-11-05T11:26:37.357,1.630,21.585,-8.476,15.244
1636125997367,2021-11-05T11:26:37.367,1.640,25.183,-5.854,17.500
1636125997377,2021-11-05T11:26:37.377,1.650,23.476,-3.110,19.085
1636125997387,2021-11-05T11:26:37.387,1.660,18.598,-0.061,19.878
1636125997397,2021-11-05T11:26:37.397,1.670,14.268,2.805,20.366
1636125997407,2021-11-05T11:26:37.407,1.680,12.195,5.244,20.305
1636125997417,2021-11-05T11:26:37.417,1.690,9.512,7.439,19.024
1636125997427,2021-11-05T11:26:37.427,1.700,5.244,9.451,16.890
1636125997437,2021-11-05T11:26:37.437,1.710,1.585,11.098,14.329
1636125997447,2021-11-05T11:26:37.447,1.720,-0.854,12.317,11.585
1636125997457,2021-11-05T11:26:37.457,1.730,-3.537,12.988,8.720
1636125997467,2021-11-05T11:26:37.467,1.740,-4.329,13.415,7.012
1636125997477,2021-11-05T11:26:37.477,1.750,-5.488,13.537,5.610
1636125997487,2021-11-05T11:26:37.487,1.760,-8.354,13.293,3.841
1636125997497,2021-11-05T11:26:37.497,1.770,-7.622,13.476,3.049
1636125997507,2021-11-05T11:26:37.507,1.780,-3.598,14.207,2.866
1636125997517,2021-11-05T11:26:37.517,1.790,-0.366,15.244,3.293
1636125997527,2021-11-05T11:26:37.527,1.800,0.366,15.793,4.451
1636125997537,2021-11-05T11:26:37.537,1.810,1.220,16.098,6.463
1636125997547,2021-11-05T11:26:37.547,1.820,4.024,16.037,9.878
1636125997557,2021-11-05T11:26:37.557,1.830,6.280,15.854,14.085
1636125997567,2021-11-05T11:26:37.567,1.840,7.012,15.061,18.537
1636125997577,2021-11-05T11:26:37.577,1.850,6.951,14.268,22.317
1636125997587,2021-11-05T11:26:37.587,1.860,9.939,13.780,25.976
1636125997597,2021-11-05T11:26:37.597,1.870,13.841,13.232,29.329
1636125997607,2021-11-05T11:26:37.607,1.880,13.902,12.866,30.671
1636125997617,2021-11-05T11:26:37.617,1.890,13.232,12.561,30.549
1636125997627,2021-11-05T11:26:37.627,1.900,13.476,11.951,29.268
1636125997637,2021-11-05T11:26:37.637,1.910,13.049,11.280,26.829
1636125997647,2021-11-05T11:26:37.647,1.920,13.171,10.732,23.720
1636125997657,2021-11-05T11:26:37.657,1.930,12.622,10.244,20.427
1636125997667,2021-11-05T11:26:37.667,1.940,11.951,9.573,16.890
1636125997677,2021-11-05T11:26:37.677,1.950,10.244,8.720,13.354
1636125997687,2021-11-05T11:26:37.687,1.960,8.354,7.805,10.488
1636125997697,2021-11-05T11:26:37.697,1.970,3.902,7.195,7.622
1636125997707,2021-11-05T11:26:37.707,1.980,1.220,7.134,5.061
1636125997717,2021-11-05T11:26:37.717,1.990,2.561,7.805,4.024
1636125997727,2021-11-05T11:26:37.727,2.000,5.183,8.598,4.329
1636125997737,2021-11-05T11:26:37.737,2.010,4.939,9.268,5.000
1636125997747,2021-11-05T11:26:37.747,2.020,3.049,9.268,4.878
1636125997757,2021-11-05T11:26:37.757,2.030,0.976,8.902,3.902
1636125997767,2021-11-05T11:26:37.767,2.040,-0.549,8.415,2.683
1636125997777,2021-11-05T11:26:37.777,2.050,-0.366,7.866,1.890
1636125997787,2021-11-05T11:26:37.787,2.060,-0.305,7.134,1.220
1636125997797,2021-11-05T11:26:37.797,2.070,-0.793,6.463,0.610
1636125997807,2021-11-05T11:26:37.807,2.080,0.488,5.793,0.366
1636125997817,2021-11-05T11:26:37.817,2.090,2.500,5.061,0.305
1636125997827,2021-11-05T11:26:37.827,2.100,3.537,4.512,0.122
1636125997837,2021-11-05T11:26:37.837,2.110,3.902,3.902,-0.305
1636125997847,2021-11-05T11:26:37.847,2.120,4.085,3.293,-0.976
1636125997857,2021-11-05T11:26:37.857,2.130,5.610,2.866,-1.463
1636125997867,2021-11-05T11:26:37.867,2.140,6.890,2.439,-2.073
1636125997877,2021-11-05T11:26:37.877,2.150,6.585,1.768,-2.744
1636125997887,2021-11-05T11:26:37.887,2.160,4.756,1.098,-3.415
1636125997897,2021-11-05T11:26:37.897,2.170,3.049,0.610,-3.902
1636125997907,2021-11-05T11:26:37.907,2.180,3.049,0.793,-3.598
1636125997917,2021-11-05T11:26:37.917,2.190,5.305,1.341,-2.134
1636125997927,2021-11-05T11:26:37.927,2.200,7.073,1.829,-0.366
1636125997937,2021-11-05T11:26:37.937,2.210,5.427,2.317,0.793
1636125997947,2021-11-05T11:26:37.947,2.220,5.061,2.805,1.951
1636125997957,2021-11-05T11:26:37.957,2.230,6.037,3.110,3.171
1636125997967,2021-11-05T11:26:37.967,2.240,5.305,3.354,3.720
1636125997977,2021-11-05T11:26:37.977,2.250,4.878,3.537,3.780
1636125997987,2021-11-05T11:26:37.987,2.260,5.122,3.780,3.841
1636125997997,2021-11-05T11:26:37.997,2.270,4.878,4.024,3.780
1636125998007,2021-11-05T11:26:38.007,2.280,2.988,4.268,3.049
1636125998017,2021-11-05T11:26:38.017,2.290,1.220,4.634,2.500
1636125998027,2021-11-05T11:26:38.027,2.300,0.427,5.244,2.256
1636125998037,2021-11-05T11:26:38.037,2.310,-0.122,5.854,2.134
1636125998047,2021-11-05T11:26:38.047,2.320,-1.037,6.646,1.829
1636125998057,2021-11-05T11:26:38.057,2.330,-1.768,7.439,1.463
1636125998067,2021-11-05T11:26:38.067,2.340,-1.890,8.232,1.463
1636125998077,2021-11-05T11:26:38.077,2.350,-2.500,8.720,1.829
1636125998087,2021-11-05T11:26:38.087,2.360,-3.110,8.963,2.195
1636125998097,2021-11-05T11:26:38.097,2.370,-2.622,8.659,3.232
1636125998107,2021-11-05T11:26:38.107,2.380,-2.866,7.500,4.756
1636125998117,2021-11-05T11:26:38.117,2.390,-4.756,5.793,5.671
1636125998127,2021-11-05T11:26:38.127,2.400,-5.610,3.537,6.220
1636125998137,2021-11-05T11:26:38.137,2.410,-6.220,1.037,5.915
1636125998147,2021-11-05T11:26:38.147,2.420,-6.646,-1.220,4.329
1636125998157,2021-11-05T11:26:38.157,2.430,-5.854,-3.171,2.378
1636125998167,2021-11-05T11:26:38.167,2.440,-5.671,-5.061,0.244
1636125998177,2021-11-05T11:26:38.177,2.450,-7.622,-6.707,-2.866
1636125998187,2021-11-05T11:26:38.187,2.460,-9.085,-8.110,-5.671
1636125998197,2021-11-05T11:26:38.197,2.470,-10.000,-8.659,-7.500
1636125998207,2021-11-05T11:26:38.207,2.480,-10.427,-8.476,-8.049
1636125998217,2021-11-05T11:26:38.217,2.490,-9.573,-7.805,-6.280
1636125998227,2021-11-05T11:26:38.227,2.500,-7.805,-6.707,-3.232
1636125998237,2021-11-05T11:26:38.237,2.510,-9.024,-5.366,-0.732
1636125998247,2021-11-05T11:26:38.247,2.520,-11.646,-3.902,1.341
1636125998257,2021-11-05T11:26:38.257,2.530,-10.427,-2.439,4.268
1636125998267,2021-11-05T11:26:38.267,2.540,-6.585,-0.976,8.293
1636125998277,2021-11-05T11:26:38.277,2.550,-4.817,0.427,12.256
1636125998287,2021-11-05T11:26:38.287,2.560,-3.415,1.768,15.793
1636125998297,2021-11-05T11:26:38.297,2.570,-1.524,2.927,18.476
1636125998307,2021-11-05T11:26:38.307,2.580,-0.244,3.841,19.878
1636125998317,2021-11-05T11:26:38.317,2.590,0.549,4.451,20.244
1636125998327,2021-11-05T11:26:38.327,2.600,0.305,4.512,20.061
1636125998337,2021-11-05T11:26:38.337,2.610,-1.402,3.780,18.780
1636125998347,2021-11-05T11:26:38.347,2.620,-3.232,2.256,16.524
1636125998357,2021-11-05T11:26:38.357,2.630,-4.512,0.061,13.415
1636125998367,2021-11-05T11:26:38.367,2.640,-2.439,-2.622,9.878
1636125998377,2021-11-05T11:26:38.377,2.650,-2.805,-5.671,5.488
1636125998387,2021-11-05T11:26:38.387,2.660,-8.415,-9.085,-0.793
1636125998397,2021-11-05T11:26:38.397,2.670,-17.561,-12.500,-7.561
1636125998407,2021-11-05T11:26:38.407,2.680,-20.793,-14.939,-11.768
1636125998417,2021-11-05T11:26:38.417,2.690,-15.610,-16.707,-12.134
1636125998427,2021-11-05T11:26:38.427,2.700,-13.902,-18.476,-11.159
1636125998437,2021-11-05T11:26:38.437,2.710,-15.427,-21.707,-10.244
1636125998447,2021-11-05T11:26:38.447,2.720,-17.195,-25.793,-10.183
1636125998457,2021-11-05T11:26:38.457,2.730,-16.951,-29.512,-10.976
1636125998467,2021-11-05T11:26:38.467,2.740,-13.171,-32.134,-11.829
1636125998477,2021-11-05T11:26:38.477,2.750,-11.646,-33.476,-13.476
1636125998487,2021-11-05T11:26:38.487,2.760,-11.159,-33.598,-15.122
1636125998497,2021-11-05T11:26:38.497,2.770,-10.000,-32.500,-15.427
1636125998507,2021-11-05T11:26:38.507,2.780,-8.293,-30.549,-13.780
1636125998517,2021-11-05T11:26:38.517,2.790,-10.122,-27.988,-11.707
1636125998527,2021-11-05T11:26:38.527,2.800,-14.024,-24.878,-9.512
1636125998537,2021-11-05T11:26:38.537,2.810,-14.512,-20.976,-5.854
1636125998547,2021-11-05T11:26:38.547,2.820,-12.561,-16.159,-1.829
1636125998557,2021-11-05T11:26:38.557,2.830,-9.817,-9.939,1.585
1636125998567,2021-11-05T11:26:38.567,2.840,-7.378,-4.390,4.695
1636125998577,2021-11-05T11:26:38.577,2.850,-11.098,0.549,5.610
1636125998587,2021-11-05T11:26:38.587,2.860,-10.122,4.451,7.195
1636125998597,2021-11-05T11:26:38.597,2.870,-12.195,6.585,6.646
1636125998607,2021-11-05T11:26:38.607,2.880,-28.902,7.744,1.220
1636125998617,2021-11-05T11:26:38.617,2.890,-37.988,9.451,-4.634
1636125998627,2021-11-05T11:26:38.627,2.900,-20.488,11.646,-5.000
1636125998637,2021-11-05T11:26:38.637,2.910,3.171,13.659,-0.976
1636125998647,2021-11-05T11:26:38.647,2.920,4.817,13.780,-0.366
1636125998657,2021-11-05T11:26:38.657,2.930,-7.561,12.561,-3.232
1636125998667,2021-11-05T11:26:38.667,2.940,-10.183,9.939,-3.171
1636125998677,2021-11-05T11:26:38.677,2.950,-4.451,6.220,-0.732
1636125998687,2021-11-05T11:26:38.687,2.960,-4.878,2.317,1.037
1636125998697,2021-11-05T11:26:38.697,2.970,-9.268,-1.707,2.317
1636125998707,2021-11-05T11:26:38.707,2.980,-11.341,-5.488,3.780
1636125998717,2021-11-05T11:26:38.717,2.990,-10.793,-8.476,5.671
1636125998727,2021-11-05T11:26:38.727,3.000,-13.476,-10.610,6.463
1636125998737,2021-11-05T11:26:38.737,3.010,-18.720,-11.951,5.793
1636125998747,2021-11-05T11:26:38.747,3.020,-18.841,-12.195,4.939
1636125998757,2021-11-05T11:26:38.757,3.030,-14.573,-11.341,4.573
1636125998767,2021-11-05T11:26:38.767,3.040,-12.439,-9.939,3.780
1636125998777,2021-11-05T11:26:38.777,3.050,-12.256,-8.171,2.988
1636125998787,2021-11-05T11:26:38.787,3.060,-9.817,-6.159,3.293
1636125998797,2021-11-05T11:26:38.797,3.070,-6.829,-4.268,4.268
1636125998807,2021-11-05T11:26:38.807,3.080,-5.244,-2.744,5.305
1636125998817,2021-11-05T11:26:38.817,3.090,-4.207,-1.768,6.707
1636125998827,2021-11-05T11:26:38.827,3.100,-3.841,-0.793,7.744
1636125998837,2021-11-05T11:26:38.837,3.110,-2.988,0.122,9.024
1636125998847,2021-11-05T11:26:38.847,3.120,-0.793,1.341,10.915
1636125998857,2021-11-05T11:26:38.857,3.130,1.280,2.744,12.378
1636125998867,2021-11-05T11:26:38.867,3.140,3.902,4.268,13.598
1636125998877,2021-11-05T11:26:38.877,3.150,7.561,5.793,14.878
1636125998887,2021-11-05T11:26:38.887,3.160,8.659,7.012,15.183
1636125998897,2021-11-05T11:26:38.897,3.170,8.354,7.683,14.634
1636125998907,2021-11-05T11:26:38.907,3.180,8.476,8.232,13.659
1636125998917,2021-11-05T11:26:38.917,3.190,7.073,8.232,11.707
1636125998927,2021-11-05T11:26:38.927,3.200,4.512,7.866,8.659
1636125998937,2021-11-05T11:26:38.937,3.210,3.293,7.317,5.610
1636125998947,2021-11-05T11:26:38.947,3.220,2.805,6.707,3.049
1636125998957,2021-11-05T11:26:38.957,3.230,0.427,5.793,0.427
1636125998967,2021-11-05T11:26:38.967,3.240,-5.488,4.695,-2.744
1636125998977,2021-11-05T11:26:38.977,3.250,-7.805,4.024,-4.817
1636125998987,2021-11-05T11:26:38.987,3.260,-3.476,3.659,-4.329
1636125998997,2021-11-05T11:26:38.997,3.270,-1.341,3.354,-3.293
1636125999007,2021-11-05T11:26:39.007,3.280,-4.207,2.988,-2.683
1636125999017,2021-11-05T11:26:39.017,3.290,-5.610,2.744,-1.646
1636125999027,2021-11-05T11:26:39.027,3.300,-3.659,2.866,0.183
1636125999037,2021-11-05T11:26:39.037,3.310,-2.927,3.354,2.134
1636125999047,2021-11-05T11:26:39.047,3.320,-4.573,3.841,3.354
1636125999057,2021-11-05T11:26:39.057,3.330,-4.207,4.512,4.207
1636125999067,2021-11-05T11:26:39.067,3.340,-0.488,5.183,5.244
1636125999077,2021-11-05T11:26:39.077,3.350,1.951,5.793,5.305
1636125999087,2021-11-05T11:26:39.087,3.360,3.171,6.463,3.841
1636125999097,2021-11-05T11:26:39.097,3.370,5.488,7.256,2.134
1636125999107,2021-11-05T11:26:39.107,3.380,8.598,8.110,1.098
1636125999117,2021-11-05T11:26:39.117,3.390,10.915,8.902,0.488
1636125999127,2021-11-05T11:26:39.127,3.400,13.354,9.146,0.549
1636125999137,2021-11-05T11:26:39.137,3.410,14.451,8.049,-0.488
1636125999147,2021-11-05T11:26:39.147,3.420,14.268,4.817,-2.988
1636125999157,2021-11-05T11:26:39.157,3.430,14.024,-1.524,-6.159
1636125999167,2021-11-05T11:26:39.167,3.440,11.341,-12.073,-9.756
1636125999177,2021-11-05T11:26:39.177,3.450,5.488,-26.280,-13.537
1636125999187,2021-11-05T11:26:39.187,3.460,1.646,-43.780,-16.341
1636125999197,2021-11-05T11:26:39.197,3.470,1.585,-64.268,-17.500
1636125999207,2021-11-05T11:26:39.207,3.480,4.146,-89.451,-17.805
1636125999217,2021-11-05T11:26:39.217,3.490,2.317,-119.085,-19.512
1636125999227,2021-11-05T11:26:39.227,3.500,-5.854,-149.817,-22.317
1636125999237,2021-11-05T11:26:39.237,3.510,-11.585,-176.951,-24.268
1636125999247,2021-11-05T11:26:39.247,3.520,-10.122,-198.232,-24.695
1636125999257,2021-11-05T11:26:39.257,3.530,-5.793,-212.866,-24.085
1636125999267,2021-11-05T11:26:39.267,3.540,-2.866,-221.037,-23.415
1636125999277,2021-11-05T11:26:39.277,3.550,-1.341,-223.720,-23.049
1636125999287,2021-11-05T11:26:39.287,3.560,-0.732,-222.317,-22.256
1636125999297,2021-11-05T11:26:39.297,3.570,-2.805,-217.988,-21.463
1636125999307,2021-11-05T11:26:39.307,3.580,-6.890,-211.037,-21.341
1636125999317,2021-11-05T11:26:39.317,3.590,-8.841,-202.073,-20.549
1636125999327,2021-11-05T11:26:39.327,3.600,-8.110,-191.098,-18.476
1636125999337,2021-11-05T11:26:39.337,3.610,-7.866,-179.085,-16.646
1636125999347,2021-11-05T11:26:39.347,3.620,-8.354,-166.463,-14.878
