epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635947838186,2021-11-03T09:57:18.186,2.2,-1.780201604429229e-06,4.834128401466716e-06,-2.4488504748432006e-06
1635947838236,2021-11-03T09:57:18.236,2.25,-1.1613766119370308e-06,4.6271681406631865e-06,-2.557951032738648e-06
1635947838286,2021-11-03T09:57:18.286,2.3,-2.2989589996211774e-07,4.607734493401613e-06,-2.2690042714423093e-06
1635947838336,2021-11-03T09:57:18.336,2.35,-9.736486800556781e-08,4.72139621986584e-06,-1.8747036826785315e-06
1635947838386,2021-11-03T09:57:18.386,2.4,-6.734496996478441e-07,4.8207441551807395e-06,-1.7458221310794206e-06
1635947838436,2021-11-03T09:57:18.436,2.45,-8.682282891744579e-07,4.813907391614072e-06,-2.0126535321560995e-06
1635947838486,2021-11-03T09:57:18.486,2.5,-4.620745880805211e-07,4.629381027097243e-06,-2.3036835904696464e-06
1635947838536,2021-11-03T09:57:18.536,2.55,-3.760464093014771e-07,4.2566953682010615e-06,-2.0376054256434772e-06
1635947838586,2021-11-03T09:57:18.586,2.6,-9.360524907419323e-07,3.893415582842932e-06,-1.210976778684346e-06
1635947838636,2021-11-03T09:57:18.636,2.65,-1.383721076326479e-06,3.7218550405244526e-06,-5.86784542287469e-07
1635947838686,2021-11-03T09:57:18.686,2.7,-1.2702835831284462e-06,3.6464444525306994e-06,-7.66647426958202e-07
1635947838736,2021-11-03T09:57:18.736,2.75,-9.813443028620528e-07,3.625030508263766e-06,-1.387936121221104e-06
1635947838786,2021-11-03T09:57:18.786,2.8,-8.262036953410639e-07,3.841934637129382e-06,-1.6908503305034938e-06
1635947838836,2021-11-03T09:57:18.836,2.85,-7.147966103094475e-07,4.149403299579603e-06,-1.5666578548611271e-06
1635947838886,2021-11-03T09:57:18.886,2.9,-6.582212288473403e-07,3.982304620910919e-06,-1.457278251539774e-06
1635947838936,2021-11-03T09:57:18.936,2.95,-7.478816569161653e-07,3.278972788364856e-06,-1.509354868182127e-06
1635947838986,2021-11-03T09:57:18.986,3.0,-8.761372640101737e-07,2.794753228088368e-06,-1.5061876139950853e-06
1635947839036,2021-11-03T09:57:19.036,3.05,-9.912142965381602e-07,3.0082638037964042e-06,-1.406551479232979e-06
1635947839086,2021-11-03T09:57:19.086,3.1,-1.1515625971878913e-06,3.4213508854144613e-06,-1.3293627183482377e-06
1635947839136,2021-11-03T09:57:19.136,3.15,-1.1158089537091677e-06,3.472761080746808e-06,-1.1964035572359651e-06
1635947839186,2021-11-03T09:57:19.186,3.2,-6.046815830466744e-07,3.36864430915998e-06,-8.584554102678417e-07
1635947839236,2021-11-03T09:57:19.236,3.25,2.927427232528832e-09,3.4338679040831794e-06,-4.5695462745441314e-07
1635947839286,2021-11-03T09:57:19.286,3.3,1.0652846825045776e-07,3.433044075930765e-06,-3.469282668407508e-07
1635947839336,2021-11-03T09:57:19.336,3.35,-9.431503313450038e-08,3.1035557996240935e-06,-6.139130170196593e-07
1635947839386,2021-11-03T09:57:19.386,3.4,3.6006988734319764e-08,2.7067575441094437e-06,-8.998424109772457e-07
1635947839436,2021-11-03T09:57:19.436,3.45,4.0191193344567893e-07,2.617693523615267e-06,-8.908043084730422e-07
1635947839486,2021-11-03T09:57:19.486,3.5,3.854014848974473e-07,2.8205127111260127e-06,-6.952985207544104e-07
1635947839536,2021-11-03T09:57:19.536,3.55,-1.5751245740689954e-09,3.01807906529181e-06,-5.461170441159237e-07
1635947839586,2021-11-03T09:57:19.586,3.6,-1.6336122362536113e-07,2.9630280556263623e-06,-4.911907022222527e-07
1635947839636,2021-11-03T09:57:19.636,3.65,7.883409887428895e-08,2.6753637859776463e-06,-5.125332136264334e-07
1635947839686,2021-11-03T09:57:19.686,3.7,3.923853077717996e-07,2.4776774881923668e-06,-5.942236716439754e-07
1635947839736,2021-11-03T09:57:19.736,3.75,5.69421500864834e-07,2.6620753039716728e-06,-5.862278341742497e-07
1635947839786,2021-11-03T09:57:19.786,3.8,5.823050760182128e-07,3.0162826506025265e-06,-3.370229810498489e-07
1635947839836,2021-11-03T09:57:19.836,3.85,3.9903337744656055e-07,2.9950631537212316e-06,-4.011301659539982e-08
1635947839886,2021-11-03T09:57:19.886,3.9,1.71330164978879e-07,2.54700421702149e-06,-3.979523236054513e-08
1635947839936,2021-11-03T09:57:19.936,3.95,1.1161029526871504e-07,2.2515125897901024e-06,-2.5393299691410013e-07
1635947839986,2021-11-03T09:57:19.986,4.0,6.157121283008841e-08,2.3723385780520156e-06,-3.5939028259953273e-07
1635947840036,2021-11-03T09:57:20.036,4.05,-2.0315037413959073e-07,2.5067999695941628e-06,-4.54898969690719e-07
1635947840086,2021-11-03T09:57:20.086,4.1,-3.562950759631264e-07,2.378473645893785e-06,-8.087402037633641e-07
1635947840136,2021-11-03T09:57:20.136,4.15,2.968740379953046e-08,2.1855782050644096e-06,-1.2006274191970347e-06
1635947840186,2021-11-03T09:57:20.186,4.2,5.875583988753261e-07,2.1353138930032653e-06,-1.2496172363414798e-06
1635947840236,2021-11-03T09:57:20.236,4.25,5.101999521226955e-07,2.1791797606693666e-06,-1.0065230894524319e-06
1635947840286,2021-11-03T09:57:20.286,4.3,-2.891412959366896e-07,2.116579462591017e-06,-6.867815751748815e-07
1635947840336,2021-11-03T09:57:20.336,4.35,-1.0089522859272502e-06,1.898391978067087e-06,-3.555020193707994e-07
1635947840386,2021-11-03T09:57:20.386,4.4,-9.33418737936912e-07,1.8293249387636716e-06,-1.4543338838446837e-07
1635947840436,2021-11-03T09:57:20.436,4.45,-1.9472015145117517e-07,2.0737962810435687e-06,-1.8353050697337875e-07
1635947840486,2021-11-03T09:57:20.486,4.5,4.779764838039813e-07,2.191925728120949e-06,-3.2054968104127454e-07
1635947840536,2021-11-03T09:57:20.536,4.55,5.74510171387369e-07,1.7701352597714847e-06,-4.2926032510312026e-07
1635947840586,2021-11-03T09:57:20.586,4.6,2.003646898886028e-07,1.1638526477629216e-06,-6.199150987777502e-07
1635947840636,2021-11-03T09:57:20.636,4.65,-2.431596105482319e-07,1.0871855578128844e-06,-8.193876028549458e-07
1635947840686,2021-11-03T09:57:20.686,4.7,-4.63490269031819e-07,1.681320114048558e-06,-7.053751246639576e-07
1635947840736,2021-11-03T09:57:20.736,4.75,-3.6427868197499867e-07,2.286856467144927e-06,-2.993255821260341e-07
1635947840786,2021-11-03T09:57:20.786,4.8,-1.1580816679939238e-08,2.2062869808095765e-06,-7.920677946795955e-08
1635947840836,2021-11-03T09:57:20.836,4.85,4.0448160248566706e-07,1.5817186921980698e-06,-3.1142149330458234e-07
1635947840886,2021-11-03T09:57:20.886,4.9,6.530011564541422e-07,1.1388944234058042e-06,-6.738167263778512e-07
1635947840936,2021-11-03T09:57:20.936,4.95,6.212119250266075e-07,1.1214991247795735e-06,-7.556081330623562e-07
1635947840986,2021-11-03T09:57:20.986,5.0,4.489038153933048e-07,1.188732697528902e-06,-5.961260474953059e-07
1635947841036,2021-11-03T09:57:21.036,5.05,3.4745948610693225e-07,1.2620904899685956e-06,-3.967834563832524e-07
1635947841086,2021-11-03T09:57:21.086,5.1,3.0425322648547973e-07,1.4465590308331277e-06,-1.0879758920297733e-07
1635947841136,2021-11-03T09:57:21.136,5.15,2.3222271861648173e-07,1.3467540085965365e-06,1.9567241262649574e-07
1635947841186,2021-11-03T09:57:21.186,5.2,2.0153638681695267e-07,6.637732218701427e-07,1.1148030082429484e-07
1635947841236,2021-11-03T09:57:21.236,5.25,1.7719915116945563e-07,2.439873090261478e-08,-3.525954987605262e-07
1635947841286,2021-11-03T09:57:21.286,5.3,-7.24361752223596e-08,1.2745316048718373e-07,-5.506771279209879e-07
1635947841336,2021-11-03T09:57:21.336,5.35,-4.706143893671516e-07,7.378210659660784e-07,-1.986527150609372e-07
1635947841386,2021-11-03T09:57:21.386,5.4,-5.722944348095913e-07,1.2162129746731735e-06,2.7754453289932766e-07
1635947841436,2021-11-03T09:57:21.436,5.45,-2.516243210560834e-07,1.2712730290552688e-06,5.301660399405248e-07
1635947841486,2021-11-03T09:57:21.486,5.5,1.399394243056374e-07,9.606666988725003e-07,5.067163421858356e-07
1635947841536,2021-11-03T09:57:21.536,5.55,3.3208185776306684e-07,5.86773359569649e-07,1.9520828717988083e-07
1635947841586,2021-11-03T09:57:21.586,5.6,2.656453559100242e-07,5.149184518745011e-07,-1.1106611127136667e-07
1635947841636,2021-11-03T09:57:21.636,5.65,-7.436055157558832e-08,7.531463096236492e-07,-1.0441032353503315e-08
1635947841686,2021-11-03T09:57:21.686,5.7,-4.6808652073853383e-07,9.24330820100132e-07,3.023852721511481e-07
1635947841736,2021-11-03T09:57:21.736,5.75,-5.748826218244769e-07,8.09020837769106e-07,4.352700684763772e-07
1635947841786,2021-11-03T09:57:21.786,5.8,-4.172731805710792e-07,6.343709977041478e-07,4.866884721022855e-07
1635947841836,2021-11-03T09:57:21.836,5.85,-2.586746319746472e-07,6.218728087922087e-07,5.044846912190665e-07
1635947841886,2021-11-03T09:57:21.886,5.9,-2.570074064551244e-07,5.934579413817861e-07,2.0112582830242598e-07
1635947841936,2021-11-03T09:57:21.936,5.95,-4.805754587662264e-07,3.715173715089107e-07,-2.3810950121998194e-07
1635947841986,2021-11-03T09:57:21.986,6.0,-7.255448170425166e-07,1.9502221532660185e-07,-2.2021110795488214e-07
1635947842036,2021-11-03T09:57:22.036,6.05,-6.039784481211539e-07,3.4336723572632404e-07,2.3585114400389583e-07
1635947842086,2021-11-03T09:57:22.086,6.1,-2.8698196088253925e-07,6.670843923675724e-07,5.975920376515003e-07
1635947842136,2021-11-03T09:57:22.136,6.15,-3.0702122303462564e-07,8.025690263937994e-07,6.062787701339721e-07
1635947842186,2021-11-03T09:57:22.186,6.2,-5.012365840952135e-07,6.583196748153517e-07,2.6534620156473043e-07
1635947842236,2021-11-03T09:57:22.236,6.25,-3.182643736619827e-07,5.09792799442847e-07,-2.163193572304594e-07
1635947842286,2021-11-03T09:57:22.286,6.3,6.827183114299109e-08,6.422533293263721e-07,-2.580517532272245e-07
1635947842336,2021-11-03T09:57:22.336,6.35,9.935208550802187e-08,9.593724924013895e-07,4.071421150203438e-07
1635947842386,2021-11-03T09:57:22.386,6.4,-1.4313058808711136e-07,1.0750258889906666e-06,1.0988881477008281e-06
1635947842436,2021-11-03T09:57:22.436,6.45,-1.7298182612955137e-07,8.410470076419932e-07,1.0129749821905595e-06
1635947842486,2021-11-03T09:57:22.486,6.5,3.996535909748817e-08,5.709153512913694e-07,2.657110166354481e-07
1635947842536,2021-11-03T09:57:22.536,6.55,7.343408909635844e-08,5.921516929630918e-07,-3.7542522300106335e-07
1635947842586,2021-11-03T09:57:22.586,6.6,-3.2267605267372953e-07,7.811309058315276e-07,-4.5380157406651823e-07
1635947842636,2021-11-03T09:57:22.636,6.65,-8.765365941235364e-07,8.111751913511086e-07,-1.8804106654069373e-07
1635947842686,2021-11-03T09:57:22.686,6.7,-1.0339193035559924e-06,6.949299176626416e-07,-8.444122339614997e-09
1635947842736,2021-11-03T09:57:22.736,6.75,-6.840751582776651e-07,6.213895702739633e-07,-5.245251086824281e-08
1635947842786,2021-11-03T09:57:22.786,6.8,-4.849469743793263e-07,4.3641107880594483e-07,-2.1597600139067786e-07
1635947842836,2021-11-03T09:57:22.836,6.85,-8.844548015992665e-07,-5.685893428636637e-08,-4.330238728341501e-07
1635947842886,2021-11-03T09:57:22.886,6.9,-1.1900437368940167e-06,-5.561128471057687e-07,-6.474000707689608e-07
1635947842936,2021-11-03T09:57:22.936,6.95,-6.463165290735318e-07,-6.781666824400695e-07,-6.072472935217609e-07
1635947842986,2021-11-03T09:57:22.986,7.0,1.4138456293243588e-07,-4.936253604662475e-07,-7.98789630108583e-08
1635947843036,2021-11-03T09:57:23.036,7.05,1.935270272588703e-07,-2.661394122471282e-07,6.415603531516104e-07
1635947843086,2021-11-03T09:57:23.086,7.1,-2.3749016421831952e-07,-2.1651784691865382e-07,9.001194744919186e-07
1635947843136,2021-11-03T09:57:23.136,7.15,-3.8806341552718764e-07,-5.261034947632939e-07,4.987645792841475e-07
1635947843186,2021-11-03T09:57:23.186,7.2,-2.2501165294856757e-07,-9.819544457084119e-07,-3.577881409134952e-08
1635947843236,2021-11-03T09:57:23.236,7.25,1.333260588703668e-07,-1.0823212114791068e-06,-1.267016900260689e-07
1635947843286,2021-11-03T09:57:23.286,7.3,8.509688844175467e-07,-1.0884094780891662e-06,2.320859221758623e-07
1635947843336,2021-11-03T09:57:23.336,7.35,1.4981610391058405e-06,-1.8877724341941528e-06,6.092363347636496e-07
1635947843386,2021-11-03T09:57:23.386,7.4,1.2588509669651622e-06,-3.1689269817545554e-06,6.38141631313643e-07
1635947843436,2021-11-03T09:57:23.436,7.45,2.9655626333518205e-07,-3.5517003848725286e-06,3.6825295746118775e-07
1635947843486,2021-11-03T09:57:23.486,7.5,-3.8660067251180143e-07,-3.059890068713428e-06,2.5569031942057216e-07
1635947843536,2021-11-03T09:57:23.536,7.55,-2.6782789516960397e-07,-3.1108581053209875e-06,6.098049130340826e-07
1635947843586,2021-11-03T09:57:23.586,7.6,3.3532822345271765e-07,-3.991383115065603e-06,1.0903137728381344e-06
1635947843636,2021-11-03T09:57:23.636,7.65,7.68452222225848e-07,-4.714786420016149e-06,1.2105011225752844e-06
1635947843686,2021-11-03T09:57:23.686,7.7,6.191886932267996e-07,-4.8608757638030785e-06,1.087596706827655e-06
1635947843736,2021-11-03T09:57:23.736,7.75,1.579872762683047e-07,-4.787700055798529e-06,1.083553309866909e-06
1635947843786,2021-11-03T09:57:23.786,7.8,4.065965386995615e-08,-4.859901080266236e-06,1.076776140750931e-06
1635947843836,2021-11-03T09:57:23.836,7.85,4.189960262311825e-07,-5.186257224786531e-06,7.621931596334066e-07
1635947843886,2021-11-03T09:57:23.886,7.9,7.488137990822349e-07,-5.232261753582199e-06,3.54469002705455e-07
1635947843936,2021-11-03T09:57:23.936,7.95,5.933435316685375e-07,-4.230939104707646e-06,3.1890927735075503e-07
1635947843986,2021-11-03T09:57:23.986,8.0,2.438678978030076e-07,-3.107257111495021e-06,5.831856673044115e-07
1635947844036,2021-11-03T09:57:24.036,8.05,2.574328128565645e-07,-4.2759502807632295e-06,6.281208438474716e-07
1635947844086,2021-11-03T09:57:24.086,8.1,5.485233669200268e-07,-7.679706470346388e-06,3.0160955708627236e-07
1635947844136,2021-11-03T09:57:24.136,8.15,5.03629610455773e-07,-9.551494750247688e-06,3.7593702608238626e-08
1635947844186,2021-11-03T09:57:24.186,8.2,8.767289162715891e-08,-7.597439170313933e-06,2.077950180860147e-07
1635947844236,2021-11-03T09:57:24.236,8.25,4.196194477727532e-08,-4.4736087333924906e-06,6.190787402152537e-07
1635947844286,2021-11-03T09:57:24.286,8.3,6.29500521434077e-07,-3.68886361748534e-06,8.519447390145547e-07
1635947844336,2021-11-03T09:57:24.336,8.35,1.0578144087384334e-06,-4.97841718560373e-06,8.932085478393906e-07
1635947844386,2021-11-03T09:57:24.386,8.4,7.374290541226342e-07,-5.781338470435916e-06,1.0574450791407722e-06
1635947844436,2021-11-03T09:57:24.436,8.45,2.467337263484583e-07,-5.233514029890407e-06,1.320376920974189e-06
1635947844486,2021-11-03T09:57:24.486,8.5,2.4896047185119483e-07,-4.7936903048595435e-06,1.25813419936786e-06
1635947844536,2021-11-03T09:57:24.536,8.55,3.817600490593473e-07,-5.434753525105515e-06,7.560526157110507e-07
1635947844586,2021-11-03T09:57:24.586,8.6,2.3581741452403876e-07,-6.256301446552093e-06,2.868526426119462e-07
1635947844636,2021-11-03T09:57:24.636,8.65,3.261216818979031e-07,-6.55244952780099e-06,2.8968112712283925e-07
1635947844686,2021-11-03T09:57:24.686,8.7,8.915244416182381e-07,-6.902941137232614e-06,5.559881692465638e-07
1635947844736,2021-11-03T09:57:24.736,8.75,1.0653419773502158e-06,-7.273986930249894e-06,5.429461868474465e-07
1635947844786,2021-11-03T09:57:24.786,8.8,4.597498815497117e-07,-6.613468644066527e-06,2.206336508464819e-07
1635947844836,2021-11-03T09:57:24.836,8.85,-1.3966457062520479e-08,-5.055704673817035e-06,7.11556049155581e-08
1635947844886,2021-11-03T09:57:24.886,8.9,1.0724396368308778e-07,-4.197478044341153e-06,2.4784014538331277e-07
1635947844936,2021-11-03T09:57:24.936,8.95,1.2989417243933955e-07,-4.626990757977684e-06,5.010663064228059e-07
1635947844986,2021-11-03T09:57:24.986,9.0,-1.7027518406820136e-07,-5.0511571570744994e-06,7.761692739612188e-07
1635947845036,2021-11-03T09:57:25.036,9.05,-1.9146154886336612e-07,-4.596982871966586e-06,9.790477109694935e-07
1635947845086,2021-11-03T09:57:25.086,9.1,2.924822250140995e-08,-4.20007594736378e-06,6.730426213893512e-07
1635947845136,2021-11-03T09:57:25.136,9.15,-2.053470968013153e-07,-4.5274562172996194e-06,-4.981342576710846e-08
1635947845186,2021-11-03T09:57:25.186,9.2,-7.982749743626249e-07,-4.550221167512701e-06,-3.0445471999193463e-07
1635947845236,2021-11-03T09:57:25.236,9.25,-7.642407775480942e-07,-3.6853695551929216e-06,1.4592515425763612e-07
1635947845286,2021-11-03T09:57:25.286,9.3,2.723047863110353e-07,-3.1061360935936364e-06,4.007461478666489e-07
1635947845336,2021-11-03T09:57:25.336,9.35,1.3422026420176137e-06,-3.4607087713615834e-06,2.1951203134469714e-08
1635947845386,2021-11-03T09:57:25.386,9.4,1.2871759841374538e-06,-3.495142234421075e-06,-3.2235683210378703e-07
1635947845436,2021-11-03T09:57:25.436,9.45,2.223757438045338e-07,-2.294577844228608e-06,-3.004951049693525e-07
1635947845486,2021-11-03T09:57:25.486,9.5,-7.070527806599115e-07,-1.0940856264819016e-06,-3.9257556001894604e-07
1635947845536,2021-11-03T09:57:25.536,9.55,-7.732596275806356e-07,-1.3819194054510072e-06,-5.389907344605851e-07
1635947845586,2021-11-03T09:57:25.586,9.6,-2.1730026554213436e-07,-2.371968332025051e-06,-1.5284182076756992e-08
1635947845636,2021-11-03T09:57:25.636,9.65,3.961098809452815e-07,-2.1858003477589966e-06,1.0098724148620974e-06
1635947845686,2021-11-03T09:57:25.686,9.7,6.435434992690763e-07,-8.536734853816816e-07,1.4040807853913497e-06
1635947845736,2021-11-03T09:57:25.736,9.75,3.1345733667469623e-07,2.3919596756747846e-08,7.804085493160413e-07
1635947845786,2021-11-03T09:57:25.786,9.8,-3.021034369388393e-07,-1.9336951921824108e-08,-6.406674306287593e-08
1635947845836,2021-11-03T09:57:25.836,9.85,-4.95808730676775e-07,-2.3992880505278827e-07,-3.745671104585451e-07
1635947845886,2021-11-03T09:57:25.886,9.9,-1.6114443721374816e-08,-4.927557310988476e-07,-4.1708440202886586e-08
1635947845936,2021-11-03T09:57:25.936,9.95,6.299356508494047e-07,-9.933363055460419e-07,6.485367912915619e-07
1635947845986,2021-11-03T09:57:25.986,10.0,9.644542196499793e-07,-1.1715006188800283e-06,1.0465243642290918e-06
1635947846036,2021-11-03T09:57:26.036,10.05,9.474762196158825e-07,-4.1610367849843545e-07,5.796470698654708e-07
1635947846086,2021-11-03T09:57:26.086,10.1,5.979116715877958e-07,7.714606663902073e-07,-3.123747189724876e-07
1635947846136,2021-11-03T09:57:26.136,10.15,-1.1864186298217993e-08,1.3968150846149895e-06,-6.074743020925772e-07
1635947846186,2021-11-03T09:57:26.186,10.2,-4.595093574947568e-07,1.1749064423278388e-06,-2.212175443132511e-07
1635947846236,2021-11-03T09:57:26.236,10.25,-3.9159267185509996e-07,5.214724738821582e-07,6.38250370656214e-08
1635947846286,2021-11-03T09:57:26.286,10.3,-1.0260095146413278e-07,-1.1895836666966875e-07,-3.4341237832396525e-09
1635947846336,2021-11-03T09:57:26.336,10.35,-7.531930117771927e-08,-4.2182888722809395e-07,-1.7875866667472416e-08
1635947846386,2021-11-03T09:57:26.386,10.4,-2.3666031146420187e-07,-1.3500392448566953e-07,1.9587436562544344e-07
1635947846436,2021-11-03T09:57:26.436,10.45,-2.673751259532853e-07,6.195615203427475e-07,4.33993262873031e-07
1635947846486,2021-11-03T09:57:26.486,10.5,-2.3433007237813735e-07,1.3028530600897023e-06,4.0358293616472226e-07
1635947846536,2021-11-03T09:57:26.536,10.55,-3.799942058553543e-07,1.4342212940060314e-06,-5.690225378705435e-08
1635947846586,2021-11-03T09:57:26.586,10.6,-6.529503351285777e-07,9.512701600075162e-07,-6.026888305216658e-07
1635947846636,2021-11-03T09:57:26.636,10.65,-7.539433560096187e-07,2.846128135089555e-07,-6.303005421829179e-07
1635947846686,2021-11-03T09:57:26.686,10.7,-4.739824987850064e-07,9.546486758974823e-08,-2.701112760048851e-07
1635947846736,2021-11-03T09:57:26.736,10.75,-2.1069773889359713e-08,5.267434790906059e-07,-2.864979378209736e-07
1635947846786,2021-11-03T09:57:26.786,10.8,4.550966824683876e-08,9.553609054292574e-07,-6.700402880243523e-07
1635947846836,2021-11-03T09:57:26.836,10.85,-4.596703571713719e-07,9.098242513448016e-07,-4.630944748554786e-07
1635947846886,2021-11-03T09:57:26.886,10.9,-9.413043028292754e-07,6.850843862911247e-07,5.343107911831296e-07
1635947846936,2021-11-03T09:57:26.936,10.95,-8.465017637031977e-07,6.912179853522589e-07,1.1260653824166217e-06
1635947846986,2021-11-03T09:57:26.986,11.0,-4.720257888678752e-07,8.406097395911105e-07,5.435738410606618e-07
1635947847036,2021-11-03T09:57:27.036,11.05,-3.5668297370018875e-07,8.433425953555644e-07,-3.062524389209406e-07
1635947847086,2021-11-03T09:57:27.086,11.1,-4.115120528690366e-07,6.813587579285276e-07,-3.488051706346171e-07
1635947847136,2021-11-03T09:57:27.136,11.15,-2.898306161678667e-07,6.598980694171935e-07,7.327133842774926e-08
1635947847186,2021-11-03T09:57:27.186,11.2,-6.84197733303279e-08,1.0081718714355774e-06,9.032560878612326e-08
1635947847236,2021-11-03T09:57:27.236,11.25,2.906072746954907e-08,1.4430747093178985e-06,-2.796466742671015e-07
1635947847286,2021-11-03T09:57:27.286,11.3,7.674459417250186e-08,1.4700950391838324e-06,-4.849716817713537e-07
1635947847336,2021-11-03T09:57:27.336,11.35,1.3452187946877996e-07,1.1010922371216882e-06,-3.890270424736915e-07
1635947847386,2021-11-03T09:57:27.386,11.4,2.7165792072948982e-08,7.909360181132061e-07,-1.9920610603126621e-07
