epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948435912,2021-11-03T10:07:15.912,62.965,99687.797
1635948436047,2021-11-03T10:07:16.047,63.100,99694.500
1635948436183,2021-11-03T10:07:16.183,63.236,99694.500
1635948436318,2021-11-03T10:07:16.318,63.371,99688.375
1635948436454,2021-11-03T10:07:16.454,63.507,99695.844
1635948436590,2021-11-03T10:07:16.590,63.643,99691.813
1635948436725,2021-11-03T10:07:16.725,63.778,99690.258
1635948436861,2021-11-03T10:07:16.861,63.914,99687.578
1635948436998,2021-11-03T10:07:16.998,64.051,99692.391
1635948437132,2021-11-03T10:07:17.132,64.185,99694.719
1635948437269,2021-11-03T10:07:17.269,64.322,99688.375
1635948437403,2021-11-03T10:07:17.403,64.456,99691.047
1635948437540,2021-11-03T10:07:17.540,64.593,99688.375
1635948437676,2021-11-03T10:07:17.676,64.729,99689.930
1635948437810,2021-11-03T10:07:17.810,64.863,99696.641
1635948437947,2021-11-03T10:07:17.947,65.000,99691.813
1635948438083,2021-11-03T10:07:18.083,65.136,99697.969
1635948438218,2021-11-03T10:07:18.218,65.271,99692.391
1635948438354,2021-11-03T10:07:18.354,65.407,99689.930
1635948438490,2021-11-03T10:07:18.490,65.543,99691.047
1635948438625,2021-11-03T10:07:18.625,65.678,99692.391
1635948438761,2021-11-03T10:07:18.761,65.814,99692.391
1635948438896,2021-11-03T10:07:18.896,65.949,99689.719
1635948439032,2021-11-03T10:07:19.032,66.085,99697.758
1635948439168,2021-11-03T10:07:19.168,66.221,99693.734
1635948439303,2021-11-03T10:07:19.303,66.356,99692.391
1635948439439,2021-11-03T10:07:19.439,66.492,99688.375
1635948439576,2021-11-03T10:07:19.576,66.629,99694.500
1635948439710,2021-11-03T10:07:19.710,66.763,99692.391
1635948439847,2021-11-03T10:07:19.847,66.900,99695.078
1635948439983,2021-11-03T10:07:19.983,67.036,99691.813
1635948440118,2021-11-03T10:07:20.118,67.171,99687.797
1635948440254,2021-11-03T10:07:20.254,67.307,99689.719
1635948440390,2021-11-03T10:07:20.390,67.443,99689.930
1635948440525,2021-11-03T10:07:20.525,67.578,99689.141
1635948440661,2021-11-03T10:07:20.661,67.714,99684.891
1635948440796,2021-11-03T10:07:20.796,67.849,99689.930
1635948440932,2021-11-03T10:07:20.932,67.985,99685.688
1635948441068,2021-11-03T10:07:21.068,68.121,99692.938
1635948441203,2021-11-03T10:07:21.203,68.256,99692.609
1635948441339,2021-11-03T10:07:21.339,68.392,99687.797
1635948441476,2021-11-03T10:07:21.476,68.529,99694.281
1635948441610,2021-11-03T10:07:21.610,68.663,99688.375
1635948441747,2021-11-03T10:07:21.747,68.800,99691.047
1635948441881,2021-11-03T10:07:21.881,68.934,99691.047
1635948442018,2021-11-03T10:07:22.018,69.071,99697.180
1635948442154,2021-11-03T10:07:22.154,69.207,99688.375
1635948442289,2021-11-03T10:07:22.289,69.342,99691.047
1635948442425,2021-11-03T10:07:22.425,69.478,99688.375
1635948442561,2021-11-03T10:07:22.561,69.614,99688.375
1635948442696,2021-11-03T10:07:22.696,69.749,99691.813
1635948442832,2021-11-03T10:07:22.832,69.885,99691.047
1635948442968,2021-11-03T10:07:22.968,70.021,99693.734
1635948443103,2021-11-03T10:07:23.103,70.156,99681.094
1635948443239,2021-11-03T10:07:23.239,70.292,99690.484
1635948443375,2021-11-03T10:07:23.375,70.428,99697.758
1635948443510,2021-11-03T10:07:23.510,70.563,99691.813
1635948443646,2021-11-03T10:07:23.646,70.699,99690.484
1635948443781,2021-11-03T10:07:23.781,70.834,99692.609
1635948443917,2021-11-03T10:07:23.917,70.970,99691.047
1635948444054,2021-11-03T10:07:24.054,71.107,99691.047
1635948444188,2021-11-03T10:07:24.188,71.241,99688.375
1635948444325,2021-11-03T10:07:24.325,71.378,99689.930
1635948444461,2021-11-03T10:07:24.461,71.514,99696.422
1635948444596,2021-11-03T10:07:24.596,71.649,99691.602
1635948444732,2021-11-03T10:07:24.732,71.785,99696.641
1635948444868,2021-11-03T10:07:24.868,71.921,99693.156
1635948445003,2021-11-03T10:07:25.003,72.056,99693.734
1635948445139,2021-11-03T10:07:25.139,72.192,99687.031
1635948445275,2021-11-03T10:07:25.275,72.328,99696.422
1635948445410,2021-11-03T10:07:25.410,72.463,99695.297
1635948445546,2021-11-03T10:07:25.546,72.599,99690.258
1635948445681,2021-11-03T10:07:25.681,72.734,99688.922
1635948445817,2021-11-03T10:07:25.817,72.870,99693.734
1635948445954,2021-11-03T10:07:25.954,73.007,99697.758
1635948446088,2021-11-03T10:07:26.088,73.141,99695.625
1635948446225,2021-11-03T10:07:26.225,73.278,99694.500
1635948446361,2021-11-03T10:07:26.361,73.414,99685.688
1635948446496,2021-11-03T10:07:26.496,73.549,99691.813
1635948446632,2021-11-03T10:07:26.632,73.685,99697.180
1635948446767,2021-11-03T10:07:26.767,73.820,99697.180
1635948446903,2021-11-03T10:07:26.903,73.956,99694.500
1635948447039,2021-11-03T10:07:27.039,74.092,99688.156
1635948447174,2021-11-03T10:07:27.174,74.227,99693.734
1635948447310,2021-11-03T10:07:27.310,74.363,99687.031
1635948447446,2021-11-03T10:07:27.446,74.499,99685.688
1635948447581,2021-11-03T10:07:27.581,74.634,99689.141
1635948447717,2021-11-03T10:07:27.717,74.770,99698.523
1635948447853,2021-11-03T10:07:27.853,74.906,99687.250
1635948447988,2021-11-03T10:07:27.988,75.041,99689.141
1635948448124,2021-11-03T10:07:28.124,75.177,99685.688
1635948448259,2021-11-03T10:07:28.259,75.312,99693.734
1635948448395,2021-11-03T10:07:28.395,75.448,99687.031
1635948448532,2021-11-03T10:07:28.532,75.585,99687.797
1635948448666,2021-11-03T10:07:28.666,75.719,99689.141
1635948448803,2021-11-03T10:07:28.803,75.856,99695.297
1635948448939,2021-11-03T10:07:28.939,75.992,99691.047
1635948449074,2021-11-03T10:07:29.074,76.127,99687.250
1635948449210,2021-11-03T10:07:29.210,76.263,99691.813
1635948449346,2021-11-03T10:07:29.346,76.399,99693.156
1635948449481,2021-11-03T10:07:29.481,76.534,99694.500
1635948449617,2021-11-03T10:07:29.617,76.670,99691.813
1635948449752,2021-11-03T10:07:29.752,76.805,99687.250
1635948449888,2021-11-03T10:07:29.888,76.941,99690.258
1635948450024,2021-11-03T10:07:30.024,77.077,99688.375
1635948450159,2021-11-03T10:07:30.159,77.212,99691.047
1635948450295,2021-11-03T10:07:30.295,77.348,99687.797
1635948450432,2021-11-03T10:07:30.432,77.485,99689.719
1635948450566,2021-11-03T10:07:30.566,77.619,99689.930
1635948450703,2021-11-03T10:07:30.703,77.756,99689.719
1635948450839,2021-11-03T10:07:30.839,77.892,99684.891
1635948450974,2021-11-03T10:07:30.974,78.027,99692.391
1635948451110,2021-11-03T10:07:31.110,78.163,99689.719
1635948451245,2021-11-03T10:07:31.245,78.298,99684.352
1635948451381,2021-11-03T10:07:31.381,78.434,99693.734
1635948451517,2021-11-03T10:07:31.517,78.570,99685.688
1635948451652,2021-11-03T10:07:31.652,78.705,99688.375
1635948451788,2021-11-03T10:07:31.788,78.841,99688.375
1635948451924,2021-11-03T10:07:31.924,78.977,99692.172
1635948452059,2021-11-03T10:07:32.059,79.112,99694.859
1635948452195,2021-11-03T10:07:32.195,79.248,99696.422
1635948452331,2021-11-03T10:07:32.331,79.384,99694.500
1635948452466,2021-11-03T10:07:32.466,79.519,99692.938
1635948452602,2021-11-03T10:07:32.602,79.655,99687.797
1635948452737,2021-11-03T10:07:32.737,79.790,99695.078
1635948452873,2021-11-03T10:07:32.873,79.926,99693.734
1635948453010,2021-11-03T10:07:33.010,80.063,99694.500
1635948453144,2021-11-03T10:07:33.144,80.197,99691.047
1635948453281,2021-11-03T10:07:33.281,80.334,99692.609
1635948453417,2021-11-03T10:07:33.417,80.470,99695.078
1635948453552,2021-11-03T10:07:33.552,80.605,99689.719
1635948453688,2021-11-03T10:07:33.688,80.741,99692.750
1635948453824,2021-11-03T10:07:33.824,80.877,99691.047
1635948453959,2021-11-03T10:07:33.959,81.012,99691.813
1635948454095,2021-11-03T10:07:34.095,81.148,99696.641
1635948454230,2021-11-03T10:07:34.230,81.283,99692.172
1635948454366,2021-11-03T10:07:34.366,81.419,99695.844
1635948454502,2021-11-03T10:07:34.502,81.555,99693.734
1635948454637,2021-11-03T10:07:34.637,81.690,99695.078
1635948454773,2021-11-03T10:07:34.773,81.826,99687.578
1635948454910,2021-11-03T10:07:34.910,81.963,99690.836
1635948455044,2021-11-03T10:07:35.044,82.097,99689.719
1635948455181,2021-11-03T10:07:35.181,82.234,99691.813
1635948455315,2021-11-03T10:07:35.315,82.368,99697.180
1635948455452,2021-11-03T10:07:35.452,82.505,99695.078
1635948455588,2021-11-03T10:07:35.588,82.641,99689.719
1635948455723,2021-11-03T10:07:35.723,82.776,99693.156
1635948455859,2021-11-03T10:07:35.859,82.912,99689.930
1635948455995,2021-11-03T10:07:35.995,83.048,99687.797
1635948456130,2021-11-03T10:07:36.130,83.183,99694.281
1635948456266,2021-11-03T10:07:36.266,83.319,99688.375
1635948456402,2021-11-03T10:07:36.402,83.455,99688.375
1635948456537,2021-11-03T10:07:36.537,83.590,99692.172
1635948456673,2021-11-03T10:07:36.673,83.726,99693.734
1635948456808,2021-11-03T10:07:36.808,83.861,99686.453
1635948456944,2021-11-03T10:07:36.944,83.997,99686.234
1635948457081,2021-11-03T10:07:37.081,84.134,99694.281
1635948457215,2021-11-03T10:07:37.215,84.268,99688.375
1635948457352,2021-11-03T10:07:37.352,84.405,99685.688
1635948457488,2021-11-03T10:07:37.488,84.541,99687.031
1635948457623,2021-11-03T10:07:37.623,84.676,99695.297
1635948457759,2021-11-03T10:07:37.759,84.812,99687.578
1635948457895,2021-11-03T10:07:37.895,84.948,99684.891
1635948458030,2021-11-03T10:07:38.030,85.083,99691.813
1635948458166,2021-11-03T10:07:38.166,85.219,99685.688
1635948458301,2021-11-03T10:07:38.301,85.354,99687.031
1635948458437,2021-11-03T10:07:38.437,85.490,99694.500
1635948458573,2021-11-03T10:07:38.573,85.626,99689.141
1635948458708,2021-11-03T10:07:38.708,85.761,99690.484
1635948458844,2021-11-03T10:07:38.844,85.897,99684.352
1635948458979,2021-11-03T10:07:38.979,86.032,99691.047
1635948459115,2021-11-03T10:07:39.115,86.168,99694.281
1635948459251,2021-11-03T10:07:39.251,86.304,99686.234
1635948459386,2021-11-03T10:07:39.386,86.439,99683.008
1635948459522,2021-11-03T10:07:39.522,86.575,99686.453
1635948459659,2021-11-03T10:07:39.659,86.712,99687.031
1635948459793,2021-11-03T10:07:39.793,86.846,99689.492
1635948459930,2021-11-03T10:07:39.930,86.983,99688.375
1635948460066,2021-11-03T10:07:40.066,87.119,99686.234
1635948460201,2021-11-03T10:07:40.201,87.254,99689.492
1635948460337,2021-11-03T10:07:40.337,87.390,99692.172
1635948460472,2021-11-03T10:07:40.472,87.525,99688.375
1635948460608,2021-11-03T10:07:40.608,87.661,99693.953
1635948460744,2021-11-03T10:07:40.744,87.797,99688.375
1635948460879,2021-11-03T10:07:40.879,87.932,99686.234
1635948461015,2021-11-03T10:07:41.015,88.068,99686.234
1635948461151,2021-11-03T10:07:41.151,88.204,99687.031
1635948461286,2021-11-03T10:07:41.286,88.339,99694.500
1635948461422,2021-11-03T10:07:41.422,88.475,99692.172
1635948461557,2021-11-03T10:07:41.557,88.610,99685.469
1635948461693,2021-11-03T10:07:41.693,88.746,99692.609
1635948461830,2021-11-03T10:07:41.830,88.883,99684.352
1635948461964,2021-11-03T10:07:41.964,89.017,99694.500
1635948462101,2021-11-03T10:07:42.101,89.154,99692.609
1635948462237,2021-11-03T10:07:42.237,89.290,99693.734
1635948462373,2021-11-03T10:07:42.373,89.426,99684.891
1635948462508,2021-11-03T10:07:42.508,89.561,99685.469
1635948462644,2021-11-03T10:07:42.644,89.697,99684.125
1635948462779,2021-11-03T10:07:42.779,89.832,99684.352
1635948462915,2021-11-03T10:07:42.915,89.968,99688.922
1635948463051,2021-11-03T10:07:43.051,90.104,99688.375
1635948463186,2021-11-03T10:07:43.186,90.239,99695.844
1635948463322,2021-11-03T10:07:43.322,90.375,99685.688
1635948463457,2021-11-03T10:07:43.457,90.510,99689.719
1635948463593,2021-11-03T10:07:43.593,90.646,99687.031
1635948463729,2021-11-03T10:07:43.729,90.782,99685.688
1635948463864,2021-11-03T10:07:43.864,90.917,99688.375
1635948464000,2021-11-03T10:07:44.000,91.053,99691.602
1635948464137,2021-11-03T10:07:44.137,91.190,99686.234
1635948464271,2021-11-03T10:07:44.271,91.324,99686.813
1635948464408,2021-11-03T10:07:44.408,91.461,99693.734
1635948464544,2021-11-03T10:07:44.544,91.597,99691.047
1635948464679,2021-11-03T10:07:44.679,91.732,99688.375
1635948464815,2021-11-03T10:07:44.815,91.868,99691.047
1635948464951,2021-11-03T10:07:44.951,92.004,99692.938
1635948465086,2021-11-03T10:07:45.086,92.139,99686.453
1635948465222,2021-11-03T10:07:45.222,92.275,99690.258
1635948465357,2021-11-03T10:07:45.357,92.410,99694.500
1635948465493,2021-11-03T10:07:45.493,92.546,99691.602
1635948465629,2021-11-03T10:07:45.629,92.682,99693.734
1635948465764,2021-11-03T10:07:45.764,92.817,99696.422
1635948465900,2021-11-03T10:07:45.900,92.953,99693.734
1635948466037,2021-11-03T10:07:46.037,93.090,99692.938
1635948466171,2021-11-03T10:07:46.171,93.224,99694.500
1635948466308,2021-11-03T10:07:46.308,93.361,99692.391
1635948466442,2021-11-03T10:07:46.442,93.495,99688.375
1635948466579,2021-11-03T10:07:46.579,93.632,99688.375
1635948466715,2021-11-03T10:07:46.715,93.768,99681.672
1635948466850,2021-11-03T10:07:46.850,93.903,99689.719
1635948466986,2021-11-03T10:07:46.986,94.039,99685.688
1635948467122,2021-11-03T10:07:47.122,94.175,99680.109
1635948467257,2021-11-03T10:07:47.257,94.310,99689.141
1635948467393,2021-11-03T10:07:47.393,94.446,99687.797
1635948467529,2021-11-03T10:07:47.529,94.582,99694.500
1635948467664,2021-11-03T10:07:47.664,94.717,99683.555
1635948467800,2021-11-03T10:07:47.800,94.853,99691.813
1635948467935,2021-11-03T10:07:47.935,94.988,99691.047
1635948468071,2021-11-03T10:07:48.071,95.124,99685.688
1635948468207,2021-11-03T10:07:48.207,95.260,99685.469
1635948468342,2021-11-03T10:07:48.342,95.395,99689.141
1635948468478,2021-11-03T10:07:48.478,95.531,99685.906
1635948468615,2021-11-03T10:07:48.615,95.668,99696.961
1635948468749,2021-11-03T10:07:48.749,95.802,99691.047
1635948468886,2021-11-03T10:07:48.886,95.939,99691.602
1635948469022,2021-11-03T10:07:49.022,96.075,99688.375
1635948469157,2021-11-03T10:07:49.157,96.210,99690.258
1635948469293,2021-11-03T10:07:49.293,96.346,99691.602
1635948469428,2021-11-03T10:07:49.428,96.481,99691.047
1635948469564,2021-11-03T10:07:49.564,96.617,99685.688
1635948469700,2021-11-03T10:07:49.700,96.753,99691.047
1635948469835,2021-11-03T10:07:49.835,96.888,99687.031
1635948469971,2021-11-03T10:07:49.971,97.024,99689.719
1635948470107,2021-11-03T10:07:50.107,97.160,99682.797
1635948470242,2021-11-03T10:07:50.242,97.295,99687.031
1635948470378,2021-11-03T10:07:50.378,97.431,99691.813
1635948470513,2021-11-03T10:07:50.513,97.566,99686.234
1635948470649,2021-11-03T10:07:50.649,97.702,99691.047
1635948470786,2021-11-03T10:07:50.786,97.839,99688.922
1635948470920,2021-11-03T10:07:50.920,97.973,99687.578
1635948471057,2021-11-03T10:07:51.057,98.110,99693.516
1635948471193,2021-11-03T10:07:51.193,98.246,99690.258
1635948471328,2021-11-03T10:07:51.328,98.381,99692.391
1635948471464,2021-11-03T10:07:51.464,98.517,99690.258
1635948471600,2021-11-03T10:07:51.600,98.653,99688.375
1635948471735,2021-11-03T10:07:51.735,98.788,99695.078
1635948471871,2021-11-03T10:07:51.871,98.924,99693.516
1635948472006,2021-11-03T10:07:52.006,99.059,99694.500
1635948472142,2021-11-03T10:07:52.142,99.195,99686.813
1635948472278,2021-11-03T10:07:52.278,99.331,99693.734
1635948472413,2021-11-03T10:07:52.413,99.466,99691.813
1635948472549,2021-11-03T10:07:52.549,99.602,99691.047
1635948472685,2021-11-03T10:07:52.685,99.738,99684.352
1635948472820,2021-11-03T10:07:52.820,99.873,99697.180
1635948472956,2021-11-03T10:07:52.956,100.009,99687.797
1635948473093,2021-11-03T10:07:53.093,100.146,99692.391
1635948473227,2021-11-03T10:07:53.227,100.280,99686.453
1635948473364,2021-11-03T10:07:53.364,100.417,99687.578
1635948473500,2021-11-03T10:07:53.500,100.553,99685.688
1635948473635,2021-11-03T10:07:53.635,100.688,99691.047
1635948473771,2021-11-03T10:07:53.771,100.824,99682.219
1635948473906,2021-11-03T10:07:53.906,100.959,99690.258
1635948474042,2021-11-03T10:07:54.042,101.095,99692.391
1635948474178,2021-11-03T10:07:54.178,101.231,99689.719
1635948474313,2021-11-03T10:07:54.313,101.366,99689.492
1635948474449,2021-11-03T10:07:54.449,101.502,99690.484
1635948474585,2021-11-03T10:07:54.585,101.638,99695.078
1635948474720,2021-11-03T10:07:54.720,101.773,99692.391
1635948474856,2021-11-03T10:07:54.856,101.909,99692.391
1635948474993,2021-11-03T10:07:54.993,102.046,99695.078
1635948475127,2021-11-03T10:07:55.127,102.180,99691.047
1635948475264,2021-11-03T10:07:55.264,102.317,99693.156
1635948475398,2021-11-03T10:07:55.398,102.451,99695.297
1635948475535,2021-11-03T10:07:55.535,102.588,99691.047
1635948475671,2021-11-03T10:07:55.671,102.724,99693.734
1635948475806,2021-11-03T10:07:55.806,102.859,99687.797
1635948475942,2021-11-03T10:07:55.942,102.995,99693.953
1635948476078,2021-11-03T10:07:56.078,103.131,99692.938
1635948476213,2021-11-03T10:07:56.213,103.266,99692.391
1635948476349,2021-11-03T10:07:56.349,103.402,99691.047
1635948476485,2021-11-03T10:07:56.485,103.538,99695.844
1635948476620,2021-11-03T10:07:56.620,103.673,99691.047
1635948476756,2021-11-03T10:07:56.756,103.809,99690.484
1635948476891,2021-11-03T10:07:56.891,103.944,99687.031
1635948477027,2021-11-03T10:07:57.027,104.080,99694.500
1635948477164,2021-11-03T10:07:57.164,104.217,99696.961
1635948477298,2021-11-03T10:07:57.298,104.351,99692.391
1635948477435,2021-11-03T10:07:57.435,104.488,99686.453
1635948477571,2021-11-03T10:07:57.571,104.624,99690.258
1635948477706,2021-11-03T10:07:57.706,104.759,99689.719
1635948477842,2021-11-03T10:07:57.842,104.895,99685.688
1635948477978,2021-11-03T10:07:57.978,105.031,99696.961
1635948478113,2021-11-03T10:07:58.113,105.166,99688.922
1635948478249,2021-11-03T10:07:58.249,105.302,99685.688
1635948478385,2021-11-03T10:07:58.385,105.438,99695.625
1635948478520,2021-11-03T10:07:58.520,105.573,99695.625
1635948478656,2021-11-03T10:07:58.656,105.709,99692.391
1635948478791,2021-11-03T10:07:58.791,105.844,99692.172
1635948478927,2021-11-03T10:07:58.927,105.980,99685.469
1635948479063,2021-11-03T10:07:59.063,106.116,99685.469
1635948479198,2021-11-03T10:07:59.198,106.251,99693.734
1635948479334,2021-11-03T10:07:59.334,106.387,99693.734
1635948479471,2021-11-03T10:07:59.471,106.524,99691.047
1635948479605,2021-11-03T10:07:59.605,106.658,99692.938
1635948479742,2021-11-03T10:07:59.742,106.795,99683.555
1635948479878,2021-11-03T10:07:59.878,106.931,99694.281
1635948480013,2021-11-03T10:08:00.013,107.066,99690.258
1635948480149,2021-11-03T10:08:00.149,107.202,99683.555
1635948480285,2021-11-03T10:08:00.285,107.338,99695.625
1635948480420,2021-11-03T10:08:00.420,107.473,99686.234
1635948480556,2021-11-03T10:08:00.556,107.609,99688.594
1635948480692,2021-11-03T10:08:00.692,107.745,99687.578
1635948480827,2021-11-03T10:08:00.827,107.880,99695.078
1635948480963,2021-11-03T10:08:00.963,108.016,99687.031
1635948481098,2021-11-03T10:08:01.098,108.151,99688.375
1635948481234,2021-11-03T10:08:01.234,108.287,99689.492
1635948481371,2021-11-03T10:08:01.371,108.424,99693.734
1635948481507,2021-11-03T10:08:01.507,108.560,99692.938
1635948481642,2021-11-03T10:08:01.642,108.695,99692.391
1635948481778,2021-11-03T10:08:01.778,108.831,99692.172
1635948481913,2021-11-03T10:08:01.913,108.966,99693.734
1635948482049,2021-11-03T10:08:02.049,109.102,99692.172
1635948482185,2021-11-03T10:08:02.185,109.238,99695.078
1635948482320,2021-11-03T10:08:02.320,109.373,99690.258
1635948482456,2021-11-03T10:08:02.456,109.509,99687.578
1635948482592,2021-11-03T10:08:02.592,109.645,99692.938
1635948482727,2021-11-03T10:08:02.727,109.780,99691.047
1635948482863,2021-11-03T10:08:02.863,109.916,99688.375
1635948482998,2021-11-03T10:08:02.998,110.051,99687.797
1635948483134,2021-11-03T10:08:03.134,110.187,99694.281
1635948483270,2021-11-03T10:08:03.270,110.323,99691.406
1635948483405,2021-11-03T10:08:03.405,110.458,99694.281
1635948483541,2021-11-03T10:08:03.541,110.594,99686.813
1635948483678,2021-11-03T10:08:03.678,110.731,99692.938
1635948483812,2021-11-03T10:08:03.812,110.865,99686.047
1635948483949,2021-11-03T10:08:03.949,111.002,99688.922
1635948484083,2021-11-03T10:08:04.083,111.136,99686.234
1635948484220,2021-11-03T10:08:04.220,111.273,99692.172
1635948484356,2021-11-03T10:08:04.356,111.409,99696.195
1635948484491,2021-11-03T10:08:04.491,111.544,99697.758
1635948484627,2021-11-03T10:08:04.627,111.680,99691.047
1635948484763,2021-11-03T10:08:04.763,111.816,99688.375
1635948484898,2021-11-03T10:08:04.898,111.951,99695.078
1635948485034,2021-11-03T10:08:05.034,112.087,99690.258
1635948485170,2021-11-03T10:08:05.170,112.223,99686.813
1635948485305,2021-11-03T10:08:05.305,112.358,99692.750
1635948485441,2021-11-03T10:08:05.441,112.494,99695.078
1635948485576,2021-11-03T10:08:05.576,112.629,99689.492
1635948485712,2021-11-03T10:08:05.712,112.765,99696.195
1635948485849,2021-11-03T10:08:05.849,112.902,99692.391
1635948485983,2021-11-03T10:08:05.983,113.036,99691.047
1635948486120,2021-11-03T10:08:06.120,113.173,99692.391
1635948486256,2021-11-03T10:08:06.256,113.309,99693.516
1635948486391,2021-11-03T10:08:06.391,113.444,99692.172
1635948486527,2021-11-03T10:08:06.527,113.580,99692.172
1635948486663,2021-11-03T10:08:06.663,113.716,99690.836
1635948486798,2021-11-03T10:08:06.798,113.851,99693.516
1635948486934,2021-11-03T10:08:06.934,113.987,99693.516
1635948487069,2021-11-03T10:08:07.069,114.122,99688.922
1635948487205,2021-11-03T10:08:07.205,114.258,99688.734
1635948487341,2021-11-03T10:08:07.341,114.394,99692.750
1635948487476,2021-11-03T10:08:07.476,114.529,99695.078
1635948487612,2021-11-03T10:08:07.612,114.665,99696.195
1635948487748,2021-11-03T10:08:07.748,114.801,99693.734
1635948487883,2021-11-03T10:08:07.883,114.936,99685.469
1635948488019,2021-11-03T10:08:08.019,115.072,99692.938
1635948488154,2021-11-03T10:08:08.154,115.207,99689.492
1635948488290,2021-11-03T10:08:08.290,115.343,99685.469
1635948488427,2021-11-03T10:08:08.427,115.480,99692.172
1635948488561,2021-11-03T10:08:08.561,115.614,99692.172
1635948488698,2021-11-03T10:08:08.698,115.751,99689.273
1635948488834,2021-11-03T10:08:08.834,115.887,99687.172
1635948488969,2021-11-03T10:08:08.969,116.022,99686.047
1635948489105,2021-11-03T10:08:09.105,116.158,99692.172
1635948489241,2021-11-03T10:08:09.241,116.294,99688.156
1635948489376,2021-11-03T10:08:09.376,116.429,99693.516
1635948489512,2021-11-03T10:08:09.512,116.565,99694.094
1635948489648,2021-11-03T10:08:09.648,116.701,99689.492
1635948489783,2021-11-03T10:08:09.783,116.836,99692.750
1635948489919,2021-11-03T10:08:09.919,116.972,99694.281
1635948490056,2021-11-03T10:08:10.056,117.109,99690.258
1635948490190,2021-11-03T10:08:10.190,117.243,99697.539
1635948490327,2021-11-03T10:08:10.327,117.380,99689.492
1635948490461,2021-11-03T10:08:10.461,117.514,99687.391
1635948490598,2021-11-03T10:08:10.598,117.651,99692.172
1635948490734,2021-11-03T10:08:10.734,117.787,99690.258
1635948490869,2021-11-03T10:08:10.869,117.922,99689.492
1635948491005,2021-11-03T10:08:11.005,118.058,99692.938
1635948491141,2021-11-03T10:08:11.141,118.194,99686.813
1635948491276,2021-11-03T10:08:11.276,118.329,99684.703
1635948491412,2021-11-03T10:08:11.412,118.465,99689.492
1635948491548,2021-11-03T10:08:11.548,118.601,99690.617
1635948491683,2021-11-03T10:08:11.683,118.736,99688.734
1635948491819,2021-11-03T10:08:11.819,118.872,99691.602
1635948491954,2021-11-03T10:08:11.954,119.007,99690.617
1635948492090,2021-11-03T10:08:12.090,119.143,99688.156
1635948492227,2021-11-03T10:08:12.227,119.280,99687.938
1635948492361,2021-11-03T10:08:12.361,119.414,99690.070
1635948492498,2021-11-03T10:08:12.498,119.551,99686.594
1635948492634,2021-11-03T10:08:12.634,119.687,99688.734
1635948492769,2021-11-03T10:08:12.769,119.822,99691.953
1635948492905,2021-11-03T10:08:12.905,119.958,99690.617
1635948493041,2021-11-03T10:08:13.041,120.094,99682.031
1635948493176,2021-11-03T10:08:13.176,120.229,99693.297
1635948493312,2021-11-03T10:08:13.312,120.365,99685.469
1635948493447,2021-11-03T10:08:13.447,120.500,99688.734
1635948493583,2021-11-03T10:08:13.583,120.636,99692.172
1635948493719,2021-11-03T10:08:13.719,120.772,99687.578
1635948493854,2021-11-03T10:08:13.854,120.907,99692.938
1635948493990,2021-11-03T10:08:13.990,121.043,99679.344
1635948494126,2021-11-03T10:08:14.126,121.179,99691.406
1635948494261,2021-11-03T10:08:14.261,121.314,99696.195
1635948494397,2021-11-03T10:08:14.397,121.450,99694.859
1635948494534,2021-11-03T10:08:14.534,121.587,99687.938
1635948494668,2021-11-03T10:08:14.668,121.721,99687.938
1635948494805,2021-11-03T10:08:14.805,121.858,99687.391
1635948494939,2021-11-03T10:08:14.939,121.992,99689.492
1635948495076,2021-11-03T10:08:15.076,122.129,99690.070
1635948495212,2021-11-03T10:08:15.212,122.265,99690.617
1635948495347,2021-11-03T10:08:15.347,122.400,99693.297
1635948495483,2021-11-03T10:08:15.483,122.536,99691.406
1635948495619,2021-11-03T10:08:15.619,122.672,99686.047
1635948495754,2021-11-03T10:08:15.754,122.807,99695.430
1635948495890,2021-11-03T10:08:15.890,122.943,99689.273
1635948496025,2021-11-03T10:08:16.025,123.078,99688.508
1635948496161,2021-11-03T10:08:16.161,123.214,99691.406
1635948496297,2021-11-03T10:08:16.297,123.350,99694.859
1635948496432,2021-11-03T10:08:16.432,123.485,99696.773
1635948496568,2021-11-03T10:08:16.568,123.621,99694.094
1635948496705,2021-11-03T10:08:16.705,123.758,99691.953
1635948496839,2021-11-03T10:08:16.839,123.892,99689.492
1635948496976,2021-11-03T10:08:16.976,124.029,99691.406
1635948497110,2021-11-03T10:08:17.110,124.163,99694.641
1635948497247,2021-11-03T10:08:17.247,124.300,99687.938
1635948497383,2021-11-03T10:08:17.383,124.436,99689.273
1635948497518,2021-11-03T10:08:17.518,124.571,99685.250
1635948497654,2021-11-03T10:08:17.654,124.707,99682.570
1635948497790,2021-11-03T10:08:17.790,124.843,99689.273
1635948497925,2021-11-03T10:08:17.925,124.978,99686.594
1635948498061,2021-11-03T10:08:18.061,125.114,99687.391
1635948498197,2021-11-03T10:08:18.197,125.250,99683.367
1635948498332,2021-11-03T10:08:18.332,125.385,99692.750
1635948498468,2021-11-03T10:08:18.468,125.521,99690.070
1635948498604,2021-11-03T10:08:18.604,125.657,99690.617
1635948498739,2021-11-03T10:08:18.739,125.792,99687.938
1635948498875,2021-11-03T10:08:18.875,125.928,99689.492
