epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646673184750,2022-03-07T12:13:04.750,10.650,0.000107188,0.000057438,-0.000024250
1646673184800,2022-03-07T12:13:04.800,10.700,0.000108625,0.000043625,-0.000022313
1646673184850,2022-03-07T12:13:04.850,10.750,0.000108625,0.000056375,-0.000023500
1646673184900,2022-03-07T12:13:04.900,10.800,0.000108625,0.000054937,-0.000021937
1646673184950,2022-03-07T12:13:04.950,10.850,0.000108313,0.000056375,-0.000020062
1646673185000,2022-03-07T12:13:05.000,10.900,0.000109750,0.000056375,-0.000020813
1646673185050,2022-03-07T12:13:05.050,10.950,0.000109375,0.000055250,-0.000017063
1646673185100,2022-03-07T12:13:05.100,11.000,0.000111562,0.000054563,-0.000017437
1646673185150,2022-03-07T12:13:05.150,11.050,0.000112312,0.000054188,-0.000015500
1646673185200,2022-03-07T12:13:05.200,11.100,0.000113000,0.000050562,-0.000018188
1646673185250,2022-03-07T12:13:05.250,11.150,0.000112625,0.000041812,-0.000017063
1646673185300,2022-03-07T12:13:05.300,11.200,0.000112625,0.000053437,-0.000017437
1646673185350,2022-03-07T12:13:05.350,11.250,0.000111562,0.000050937,-0.000018188
1646673185400,2022-03-07T12:13:05.400,11.300,0.000112625,0.000052750,-0.000020062
1646673185450,2022-03-07T12:13:05.450,11.350,0.000112625,0.000053812,-0.000020437
1646673185500,2022-03-07T12:13:05.500,11.400,0.000112625,0.000054188,-0.000021937
1646673185550,2022-03-07T12:13:05.550,11.450,0.000108625,0.000055625,-0.000024250
1646673185600,2022-03-07T12:13:05.600,11.500,0.000108625,0.000044000,-0.000028000
1646673185650,2022-03-07T12:13:05.650,11.550,0.000105000,0.000057125,-0.000030688
1646673185700,2022-03-07T12:13:05.700,11.600,0.000103563,0.000058562,-0.000033687
1646673185750,2022-03-07T12:13:05.750,11.650,0.000098438,0.000057813,-0.000034063
1646673185800,2022-03-07T12:13:05.800,11.700,0.000098813,0.000057438,-0.000035625
1646673185850,2022-03-07T12:13:05.850,11.750,0.000096625,0.000056750,-0.000035250
1646673185900,2022-03-07T12:13:05.900,11.800,0.000097375,0.000057438,-0.000037500
1646673185950,2022-03-07T12:13:05.950,11.850,0.000096312,0.000057125,-0.000036750
1646673186000,2022-03-07T12:13:06.000,11.900,0.000095187,0.000059250,-0.000039375
1646673186050,2022-03-07T12:13:06.050,11.950,0.000096625,0.000056750,-0.000039375
1646673186100,2022-03-07T12:13:06.100,12.000,0.000096312,0.000055625,-0.000039375
1646673186150,2022-03-07T12:13:06.150,12.050,0.000093750,0.000055625,-0.000042437
1646673186200,2022-03-07T12:13:06.200,12.100,0.000092312,0.000055250,-0.000042063
1646673186250,2022-03-07T12:13:06.250,12.150,0.000094125,0.000054937,-0.000041688
1646673186300,2022-03-07T12:13:06.300,12.200,0.000093375,0.000053812,-0.000041313
1646673186350,2022-03-07T12:13:06.350,12.250,0.000091188,0.000054563,-0.000043188
1646673186400,2022-03-07T12:13:06.400,12.300,0.000090500,0.000046563,-0.000041313
1646673186450,2022-03-07T12:13:06.450,12.350,0.000090813,0.000054937,-0.000039813
1646673186500,2022-03-07T12:13:06.500,12.400,0.000091562,0.000053812,-0.000040562
1646673186550,2022-03-07T12:13:06.550,12.450,0.000093000,0.000054937,-0.000039375
1646673186600,2022-03-07T12:13:06.600,12.500,0.000091188,0.000054188,-0.000040500
1646673186650,2022-03-07T12:13:06.650,12.550,0.000091938,0.000054563,-0.000038625
1646673186700,2022-03-07T12:13:06.700,12.600,0.000090125,0.000053812,-0.000038250
1646673186750,2022-03-07T12:13:06.750,12.650,0.000090813,0.000044375,-0.000036375
1646673186800,2022-03-07T12:13:06.800,12.700,0.000091188,0.000054937,-0.000036375
1646673186850,2022-03-07T12:13:06.850,12.750,0.000092312,0.000055625,-0.000035250
1646673186900,2022-03-07T12:13:06.900,12.800,0.000092312,0.000055625,-0.000034875
1646673186950,2022-03-07T12:13:06.950,12.850,0.000092625,0.000056375,-0.000034875
1646673187000,2022-03-07T12:13:07.000,12.900,0.000094125,0.000056375,-0.000034063
1646673187050,2022-03-07T12:13:07.050,12.950,0.000093750,0.000056750,-0.000034500
1646673187100,2022-03-07T12:13:07.100,13.000,0.000091938,0.000039313,-0.000031812
1646673187150,2022-03-07T12:13:07.150,13.050,0.000094125,0.000057813,-0.000034063
1646673187200,2022-03-07T12:13:07.200,13.100,0.000094813,0.000056000,-0.000032563
1646673187250,2022-03-07T12:13:07.250,13.150,0.000094125,0.000057813,-0.000032188
1646673187300,2022-03-07T12:13:07.300,13.200,0.000094125,0.000056375,-0.000032188
1646673187350,2022-03-07T12:13:07.350,13.250,0.000094500,0.000056000,-0.000030688
1646673187400,2022-03-07T12:13:07.400,13.300,0.000094125,0.000056375,-0.000031812
1646673187450,2022-03-07T12:13:07.450,13.350,0.000095187,0.000057438,-0.000030688
1646673187500,2022-03-07T12:13:07.500,13.400,0.000095563,0.000055250,-0.000030312
1646673187550,2022-03-07T12:13:07.550,13.450,0.000096312,0.000044750,-0.000031063
1646673187600,2022-03-07T12:13:07.600,13.500,0.000094500,0.000058187,-0.000030688
1646673187650,2022-03-07T12:13:07.650,13.550,0.000093375,0.000057125,-0.000029562
1646673187700,2022-03-07T12:13:07.700,13.600,0.000096312,0.000057438,-0.000029188
1646673187750,2022-03-07T12:13:07.750,13.650,0.000094437,0.000058187,-0.000031812
1646673187800,2022-03-07T12:13:07.800,13.700,0.000095187,0.000058562,-0.000029188
1646673187850,2022-03-07T12:13:07.850,13.750,0.000094125,0.000056000,-0.000032563
1646673187900,2022-03-07T12:13:07.900,13.800,0.000097000,0.000044375,-0.000030688
1646673187950,2022-03-07T12:13:07.950,13.850,0.000095938,0.000055625,-0.000032188
1646673188000,2022-03-07T12:13:08.000,13.900,0.000097375,0.000056750,-0.000030688
1646673188050,2022-03-07T12:13:08.050,13.950,0.000095938,0.000056750,-0.000030688
1646673188100,2022-03-07T12:13:08.100,14.000,0.000094813,0.000057813,-0.000031812
1646673188150,2022-03-07T12:13:08.150,14.050,0.000095563,0.000057125,-0.000030688
1646673188200,2022-03-07T12:13:08.200,14.100,0.000096625,0.000056750,-0.000031437
1646673188250,2022-03-07T12:13:08.250,14.150,0.000095563,0.000055312,-0.000031437
1646673188300,2022-03-07T12:13:08.300,14.200,0.000096312,0.000054563,-0.000032188
1646673188350,2022-03-07T12:13:08.350,14.250,0.000096625,0.000050562,-0.000031063
1646673188400,2022-03-07T12:13:08.400,14.300,0.000094125,0.000052375,-0.000031437
1646673188450,2022-03-07T12:13:08.450,14.350,0.000095187,0.000049813,-0.000032563
1646673188500,2022-03-07T12:13:08.500,14.400,0.000095187,0.000055625,-0.000030688
1646673188550,2022-03-07T12:13:08.550,14.450,0.000095938,0.000050937,-0.000032188
1646673188600,2022-03-07T12:13:08.600,14.500,0.000095938,0.000058938,-0.000031437
1646673188650,2022-03-07T12:13:08.650,14.550,0.000095563,0.000052000,-0.000032563
1646673188700,2022-03-07T12:13:08.700,14.600,0.000097375,0.000044750,-0.000032188
1646673188750,2022-03-07T12:13:08.750,14.650,0.000095563,0.000057438,-0.000031812
1646673188800,2022-03-07T12:13:08.800,14.700,0.000096625,0.000056375,-0.000030688
1646673188850,2022-03-07T12:13:08.850,14.750,0.000095938,0.000056750,-0.000030312
1646673188900,2022-03-07T12:13:08.900,14.800,0.000095187,0.000057438,-0.000031437
1646673188950,2022-03-07T12:13:08.950,14.850,0.000095187,0.000057438,-0.000031812
1646673189000,2022-03-07T12:13:09.000,14.900,0.000094813,0.000055625,-0.000030688
1646673189050,2022-03-07T12:13:09.050,14.950,0.000095187,0.000043625,-0.000030312
1646673189100,2022-03-07T12:13:09.100,15.000,0.000094813,0.000056750,-0.000031437
1646673189150,2022-03-07T12:13:09.150,15.050,0.000095938,0.000055625,-0.000032188
1646673189200,2022-03-07T12:13:09.200,15.100,0.000094500,0.000055625,-0.000031063
1646673189250,2022-03-07T12:13:09.250,15.150,0.000095563,0.000056000,-0.000032563
1646673189300,2022-03-07T12:13:09.300,15.200,0.000094813,0.000057438,-0.000031063
1646673189350,2022-03-07T12:13:09.350,15.250,0.000094813,0.000055625,-0.000032563
1646673189400,2022-03-07T12:13:09.400,15.300,0.000093000,0.000058562,-0.000031063
1646673189450,2022-03-07T12:13:09.450,15.350,0.000092312,0.000058562,-0.000031812
1646673189500,2022-03-07T12:13:09.500,15.400,0.000094125,0.000056000,-0.000031812
1646673189550,2022-03-07T12:13:09.550,15.450,0.000094125,0.000057125,-0.000030312
1646673189600,2022-03-07T12:13:09.600,15.500,0.000094500,0.000055625,-0.000033312
1646673189650,2022-03-07T12:13:09.650,15.550,0.000093750,0.000056750,-0.000031437
1646673189700,2022-03-07T12:13:09.700,15.600,0.000093375,0.000055250,-0.000032937
1646673189750,2022-03-07T12:13:09.750,15.650,0.000094813,0.000053812,-0.000032563
1646673189800,2022-03-07T12:13:09.800,15.700,0.000094125,0.000056000,-0.000033750
1646673189850,2022-03-07T12:13:09.850,15.750,0.000093375,0.000045125,-0.000032563
