epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778879849,2021-11-01T11:01:19.849,62.963,99403.680
1635778879985,2021-11-01T11:01:19.985,63.099,99403.109
1635778880122,2021-11-01T11:01:20.122,63.236,99396.000
1635778880256,2021-11-01T11:01:20.256,63.370,99403.109
1635778880393,2021-11-01T11:01:20.393,63.507,99404.438
1635778880527,2021-11-01T11:01:20.527,63.641,99397.922
1635778880664,2021-11-01T11:01:20.664,63.778,99407.125
1635778880800,2021-11-01T11:01:20.800,63.914,99406.367
1635778880936,2021-11-01T11:01:20.936,64.050,99409.266
1635778881071,2021-11-01T11:01:21.071,64.185,99406.367
1635778881207,2021-11-01T11:01:21.207,64.321,99405.391
1635778881342,2021-11-01T11:01:21.342,64.456,99397.922
1635778881478,2021-11-01T11:01:21.478,64.592,99398.680
1635778881614,2021-11-01T11:01:21.614,64.728,99401.938
1635778881749,2021-11-01T11:01:21.749,64.863,99399.266
1635778881885,2021-11-01T11:01:21.885,64.999,99402.125
1635778882022,2021-11-01T11:01:22.022,65.136,99409.813
1635778882156,2021-11-01T11:01:22.156,65.270,99406.727
1635778882293,2021-11-01T11:01:22.293,65.407,99406.727
1635778882427,2021-11-01T11:01:22.427,65.541,99405.969
1635778882564,2021-11-01T11:01:22.564,65.678,99410.383
1635778882700,2021-11-01T11:01:22.700,65.814,99414.406
1635778882835,2021-11-01T11:01:22.835,65.949,99407.859
1635778882971,2021-11-01T11:01:22.971,66.085,99409.406
1635778883107,2021-11-01T11:01:23.107,66.221,99403.070
1635778883242,2021-11-01T11:01:23.242,66.356,99408.070
1635778883378,2021-11-01T11:01:23.378,66.492,99405.750
1635778883514,2021-11-01T11:01:23.514,66.628,99408.648
1635778883649,2021-11-01T11:01:23.649,66.763,99407.859
1635778883785,2021-11-01T11:01:23.785,66.899,99405.172
1635778883921,2021-11-01T11:01:23.921,67.035,99405.172
1635778884056,2021-11-01T11:01:24.056,67.170,99401.156
1635778884192,2021-11-01T11:01:24.192,67.306,99408.438
1635778884327,2021-11-01T11:01:24.327,67.441,99402.313
1635778884463,2021-11-01T11:01:24.463,67.577,99405.750
1635778884600,2021-11-01T11:01:24.600,67.714,99407.672
1635778884734,2021-11-01T11:01:24.734,67.848,99403.070
1635778884871,2021-11-01T11:01:24.871,67.985,99407.094
1635778885007,2021-11-01T11:01:25.007,68.121,99407.859
1635778885142,2021-11-01T11:01:25.142,68.256,99412.672
1635778885278,2021-11-01T11:01:25.278,68.392,99402.492
1635778885414,2021-11-01T11:01:25.414,68.528,99410.539
1635778885549,2021-11-01T11:01:25.549,68.663,99407.094
1635778885685,2021-11-01T11:01:25.685,68.799,99405.172
1635778885820,2021-11-01T11:01:25.820,68.934,99408.438
1635778885956,2021-11-01T11:01:25.956,69.070,99405.750
1635778886092,2021-11-01T11:01:26.092,69.206,99409.195
1635778886227,2021-11-01T11:01:26.227,69.341,99407.094
1635778886363,2021-11-01T11:01:26.363,69.477,99407.859
1635778886500,2021-11-01T11:01:26.500,69.614,99409.195
1635778886634,2021-11-01T11:01:26.634,69.748,99406.328
1635778886771,2021-11-01T11:01:26.771,69.885,99404.406
1635778886905,2021-11-01T11:01:26.905,70.019,99403.070
1635778887042,2021-11-01T11:01:27.042,70.156,99407.859
1635778887178,2021-11-01T11:01:27.178,70.292,99406.328
1635778887314,2021-11-01T11:01:27.314,70.428,99402.492
1635778887449,2021-11-01T11:01:27.449,70.563,99404.406
1635778887585,2021-11-01T11:01:27.585,70.699,99405.172
1635778887720,2021-11-01T11:01:27.720,70.834,99403.648
1635778887856,2021-11-01T11:01:27.856,70.970,99404.992
1635778887992,2021-11-01T11:01:27.992,71.106,99407.094
1635778888127,2021-11-01T11:01:28.127,71.241,99404.406
1635778888263,2021-11-01T11:01:28.263,71.377,99404.406
1635778888398,2021-11-01T11:01:28.398,71.512,99402.313
1635778888534,2021-11-01T11:01:28.534,71.648,99400.969
1635778888670,2021-11-01T11:01:28.670,71.784,99399.813
1635778888805,2021-11-01T11:01:28.805,71.919,99398.836
1635778888941,2021-11-01T11:01:28.941,72.055,99400.969
1635778889078,2021-11-01T11:01:29.078,72.192,99402.313
1635778889212,2021-11-01T11:01:29.212,72.326,99397.703
1635778889349,2021-11-01T11:01:29.349,72.463,99399.047
1635778889485,2021-11-01T11:01:29.485,72.599,99396.367
1635778889620,2021-11-01T11:01:29.620,72.734,99398.281
1635778889756,2021-11-01T11:01:29.756,72.870,99403.070
1635778889891,2021-11-01T11:01:29.891,73.005,99398.078
1635778890027,2021-11-01T11:01:30.027,73.141,99398.281
1635778890163,2021-11-01T11:01:30.163,73.277,99402.313
1635778890298,2021-11-01T11:01:30.298,73.412,99403.648
1635778890434,2021-11-01T11:01:30.434,73.548,99397.492
1635778890569,2021-11-01T11:01:30.569,73.683,99397.492
1635778890705,2021-11-01T11:01:30.705,73.819,99398.281
1635778890841,2021-11-01T11:01:30.841,73.955,99405.539
1635778890976,2021-11-01T11:01:30.976,74.090,99398.836
1635778891112,2021-11-01T11:01:31.112,74.226,99402.313
1635778891249,2021-11-01T11:01:31.249,74.363,99401.516
1635778891383,2021-11-01T11:01:31.383,74.497,99397.492
1635778891520,2021-11-01T11:01:31.520,74.634,99403.648
1635778891656,2021-11-01T11:01:31.656,74.770,99398.078
1635778891791,2021-11-01T11:01:31.791,74.905,99400.969
1635778891927,2021-11-01T11:01:31.927,75.041,99402.859
1635778892062,2021-11-01T11:01:32.062,75.176,99402.094
1635778892198,2021-11-01T11:01:32.198,75.312,99399.625
1635778892334,2021-11-01T11:01:32.334,75.448,99404.195
1635778892469,2021-11-01T11:01:32.469,75.583,99406.117
1635778892605,2021-11-01T11:01:32.605,75.719,99403.438
1635778892741,2021-11-01T11:01:32.741,75.855,99403.438
1635778892876,2021-11-01T11:01:32.876,75.990,99404.992
1635778893012,2021-11-01T11:01:33.012,76.126,99406.875
1635778893147,2021-11-01T11:01:33.147,76.261,99403.438
1635778893283,2021-11-01T11:01:33.283,76.397,99404.195
1635778893419,2021-11-01T11:01:33.419,76.533,99404.195
1635778893554,2021-11-01T11:01:33.554,76.668,99404.781
1635778893690,2021-11-01T11:01:33.690,76.804,99399.406
1635778893827,2021-11-01T11:01:33.827,76.941,99400.172
1635778893961,2021-11-01T11:01:33.961,77.075,99400.172
1635778894098,2021-11-01T11:01:34.098,77.212,99404.781
1635778894234,2021-11-01T11:01:34.234,77.348,99402.094
1635778894369,2021-11-01T11:01:34.369,77.483,99405.352
1635778894505,2021-11-01T11:01:34.505,77.619,99401.875
1635778894640,2021-11-01T11:01:34.640,77.754,99406.875
1635778894776,2021-11-01T11:01:34.776,77.890,99402.859
1635778894912,2021-11-01T11:01:34.912,78.026,99408.031
1635778895047,2021-11-01T11:01:35.047,78.161,99406.117
1635778895183,2021-11-01T11:01:35.183,78.297,99409.563
1635778895319,2021-11-01T11:01:35.319,78.433,99409.563
1635778895454,2021-11-01T11:01:35.454,78.568,99402.672
1635778895590,2021-11-01T11:01:35.590,78.704,99398.078
1635778895725,2021-11-01T11:01:35.725,78.839,99401.875
1635778895861,2021-11-01T11:01:35.861,78.975,99408.797
1635778895998,2021-11-01T11:01:35.998,79.112,99403.438
1635778896132,2021-11-01T11:01:36.132,79.246,99406.875
1635778896269,2021-11-01T11:01:36.269,79.383,99406.117
1635778896405,2021-11-01T11:01:36.405,79.519,99405.352
1635778896540,2021-11-01T11:01:36.540,79.654,99404.781
1635778896676,2021-11-01T11:01:36.676,79.790,99403.219
1635778896812,2021-11-01T11:01:36.812,79.926,99403.219
1635778896947,2021-11-01T11:01:36.947,80.061,99401.875
1635778897083,2021-11-01T11:01:37.083,80.197,99404.781
1635778897219,2021-11-01T11:01:37.219,80.333,99404.563
1635778897354,2021-11-01T11:01:37.354,80.468,99403.219
1635778897490,2021-11-01T11:01:37.490,80.604,99405.352
1635778897625,2021-11-01T11:01:37.625,80.739,99405.352
1635778897761,2021-11-01T11:01:37.761,80.875,99408.031
1635778897898,2021-11-01T11:01:37.898,81.012,99404.563
1635778898032,2021-11-01T11:01:38.032,81.146,99401.875
1635778898169,2021-11-01T11:01:38.169,81.283,99400.539
1635778898305,2021-11-01T11:01:38.305,81.419,99401.875
1635778898441,2021-11-01T11:01:38.441,81.555,99405.352
1635778898576,2021-11-01T11:01:38.576,81.690,99406.695
1635778898712,2021-11-01T11:01:38.712,81.826,99398.438
1635778898847,2021-11-01T11:01:38.847,81.961,99402.453
1635778898983,2021-11-01T11:01:38.983,82.097,99406.117
1635778899119,2021-11-01T11:01:39.119,82.233,99407.820
1635778899254,2021-11-01T11:01:39.254,82.368,99415.500
1635778899390,2021-11-01T11:01:39.390,82.504,99403.219
1635778899526,2021-11-01T11:01:39.526,82.640,99412.609
1635778899661,2021-11-01T11:01:39.661,82.775,99409.375
1635778899797,2021-11-01T11:01:39.797,82.911,99406.484
1635778899932,2021-11-01T11:01:39.932,83.046,99411.266
1635778900068,2021-11-01T11:01:40.068,83.182,99403.219
1635778900205,2021-11-01T11:01:40.205,83.319,99408.578
1635778900339,2021-11-01T11:01:40.339,83.453,99400.328
1635778900476,2021-11-01T11:01:40.476,83.590,99405.906
1635778900612,2021-11-01T11:01:40.612,83.726,99405.141
1635778900747,2021-11-01T11:01:40.747,83.861,99406.484
1635778900883,2021-11-01T11:01:40.883,83.997,99407.031
1635778901019,2021-11-01T11:01:41.019,84.133,99404.344
1635778901154,2021-11-01T11:01:41.154,84.268,99412.609
1635778901290,2021-11-01T11:01:41.290,84.404,99404.344
1635778901425,2021-11-01T11:01:41.425,84.539,99404.344
1635778901561,2021-11-01T11:01:41.561,84.675,99409.922
1635778901697,2021-11-01T11:01:41.697,84.811,99405.906
1635778901832,2021-11-01T11:01:41.832,84.946,99407.820
1635778901968,2021-11-01T11:01:41.968,85.082,99412.391
1635778902105,2021-11-01T11:01:42.105,85.219,99404.344
1635778902239,2021-11-01T11:01:42.239,85.353,99407.820
1635778902376,2021-11-01T11:01:42.376,85.490,99403.797
1635778902512,2021-11-01T11:01:42.512,85.626,99407.031
1635778902647,2021-11-01T11:01:42.647,85.761,99398.219
1635778902783,2021-11-01T11:01:42.783,85.897,99403.797
1635778902919,2021-11-01T11:01:42.919,86.033,99399.203
1635778903054,2021-11-01T11:01:43.054,86.168,99407.250
1635778903190,2021-11-01T11:01:43.190,86.304,99409.711
1635778903325,2021-11-01T11:01:43.325,86.439,99406.844
1635778903461,2021-11-01T11:01:43.461,86.575,99408.367
1635778903597,2021-11-01T11:01:43.597,86.711,99407.250
1635778903732,2021-11-01T11:01:43.732,86.846,99411.625
1635778903868,2021-11-01T11:01:43.868,86.982,99408.188
1635778904004,2021-11-01T11:01:44.004,87.118,99401.664
1635778904139,2021-11-01T11:01:44.139,87.253,99403.008
1635778904275,2021-11-01T11:01:44.275,87.389,99407.031
1635778904410,2021-11-01T11:01:44.410,87.524,99411.047
1635778904546,2021-11-01T11:01:44.546,87.660,99415.078
1635778904683,2021-11-01T11:01:44.683,87.797,99403.008
1635778904819,2021-11-01T11:01:44.819,87.933,99409.711
1635778904954,2021-11-01T11:01:44.954,88.068,99408.367
1635778905090,2021-11-01T11:01:45.090,88.204,99404.922
1635778905225,2021-11-01T11:01:45.225,88.339,99406.484
1635778905361,2021-11-01T11:01:45.361,88.475,99401.664
1635778905497,2021-11-01T11:01:45.497,88.611,99403.578
1635778905632,2021-11-01T11:01:45.632,88.746,99400.906
1635778905768,2021-11-01T11:01:45.768,88.882,99397.859
1635778905904,2021-11-01T11:01:45.904,89.018,99405.688
1635778906039,2021-11-01T11:01:46.039,89.153,99402.250
1635778906175,2021-11-01T11:01:46.175,89.289,99403.008
1635778906310,2021-11-01T11:01:46.310,89.424,99408.367
1635778906446,2021-11-01T11:01:46.446,89.560,99400.328
1635778906583,2021-11-01T11:01:46.583,89.697,99408.367
1635778906717,2021-11-01T11:01:46.717,89.831,99403.578
1635778906854,2021-11-01T11:01:46.854,89.968,99407.031
1635778906990,2021-11-01T11:01:46.990,90.104,99403.375
1635778907125,2021-11-01T11:01:47.125,90.239,99402.250
1635778907261,2021-11-01T11:01:47.261,90.375,99404.344
1635778907397,2021-11-01T11:01:47.397,90.511,99404.922
1635778907532,2021-11-01T11:01:47.532,90.646,99406.266
1635778907668,2021-11-01T11:01:47.668,90.782,99410.289
1635778907804,2021-11-01T11:01:47.804,90.918,99399.563
1635778907939,2021-11-01T11:01:47.939,91.053,99399.563
1635778908075,2021-11-01T11:01:48.075,91.189,99405.688
1635778908210,2021-11-01T11:01:48.210,91.324,99404.922
1635778908346,2021-11-01T11:01:48.346,91.460,99403.578
1635778908482,2021-11-01T11:01:48.482,91.596,99408.953
1635778908617,2021-11-01T11:01:48.617,91.731,99408.953
1635778908753,2021-11-01T11:01:48.753,91.867,99404.164
1635778908890,2021-11-01T11:01:48.890,92.004,99403.578
1635778909024,2021-11-01T11:01:49.024,92.138,99408.953
1635778909161,2021-11-01T11:01:49.161,92.275,99408.367
1635778909297,2021-11-01T11:01:49.297,92.411,99404.344
1635778909432,2021-11-01T11:01:49.432,92.546,99407.031
1635778909568,2021-11-01T11:01:49.568,92.682,99403.578
1635778909703,2021-11-01T11:01:49.703,92.817,99403.578
1635778909839,2021-11-01T11:01:49.839,92.953,99400.328
1635778909975,2021-11-01T11:01:49.975,93.089,99400.688
1635778910110,2021-11-01T11:01:50.110,93.224,99402.820
1635778910246,2021-11-01T11:01:50.246,93.360,99399.344
1635778910382,2021-11-01T11:01:50.382,93.496,99408.367
1635778910517,2021-11-01T11:01:50.517,93.631,99400.906
1635778910653,2021-11-01T11:01:50.653,93.767,99405.688
1635778910790,2021-11-01T11:01:50.790,93.904,99401.664
1635778910924,2021-11-01T11:01:50.924,94.038,99395.328
1635778911061,2021-11-01T11:01:51.061,94.175,99402.250
1635778911195,2021-11-01T11:01:51.195,94.309,99402.820
1635778911332,2021-11-01T11:01:51.332,94.446,99401.484
1635778911468,2021-11-01T11:01:51.468,94.582,99403.008
1635778911603,2021-11-01T11:01:51.603,94.717,99398.797
1635778911739,2021-11-01T11:01:51.739,94.853,99401.266
1635778911875,2021-11-01T11:01:51.875,94.989,99405.688
1635778912010,2021-11-01T11:01:52.010,95.124,99403.578
1635778912146,2021-11-01T11:01:52.146,95.260,99395.328
1635778912281,2021-11-01T11:01:52.281,95.395,99404.344
1635778912417,2021-11-01T11:01:52.417,95.531,99399.344
1635778912553,2021-11-01T11:01:52.553,95.667,99403.578
1635778912688,2021-11-01T11:01:52.688,95.802,99411.047
1635778912824,2021-11-01T11:01:52.824,95.938,99399.344
1635778912960,2021-11-01T11:01:52.960,96.074,99402.609
1635778913095,2021-11-01T11:01:53.095,96.209,99398.586
1635778913231,2021-11-01T11:01:53.231,96.345,99398.797
1635778913366,2021-11-01T11:01:53.366,96.480,99407.031
1635778913502,2021-11-01T11:01:53.502,96.616,99400.141
1635778913639,2021-11-01T11:01:53.639,96.753,99401.484
1635778913775,2021-11-01T11:01:53.775,96.889,99400.141
1635778913910,2021-11-01T11:01:53.910,97.024,99401.484
1635778914046,2021-11-01T11:01:54.046,97.160,99404.164
1635778914181,2021-11-01T11:01:54.181,97.295,99403.188
1635778914317,2021-11-01T11:01:54.317,97.431,99401.484
1635778914453,2021-11-01T11:01:54.453,97.567,99402.031
1635778914588,2021-11-01T11:01:54.588,97.702,99403.578
1635778914724,2021-11-01T11:01:54.724,97.838,99401.484
1635778914860,2021-11-01T11:01:54.860,97.974,99400.906
1635778914995,2021-11-01T11:01:54.995,98.109,99402.820
1635778915131,2021-11-01T11:01:55.131,98.245,99406.633
1635778915266,2021-11-01T11:01:55.266,98.380,99407.391
1635778915402,2021-11-01T11:01:55.402,98.516,99406.844
1635778915539,2021-11-01T11:01:55.539,98.653,99405.500
1635778915673,2021-11-01T11:01:55.673,98.787,99406.047
1635778915810,2021-11-01T11:01:55.810,98.924,99410.867
1635778915946,2021-11-01T11:01:55.946,99.060,99410.867
1635778916081,2021-11-01T11:01:56.081,99.195,99416.234
1635778916217,2021-11-01T11:01:56.217,99.331,99409.313
1635778916353,2021-11-01T11:01:56.353,99.467,99409.531
1635778916488,2021-11-01T11:01:56.488,99.602,99407.969
1635778916624,2021-11-01T11:01:56.624,99.738,99407.391
1635778916759,2021-11-01T11:01:56.759,99.873,99405.289
1635778916895,2021-11-01T11:01:56.895,100.009,99413.336
1635778917031,2021-11-01T11:01:57.031,100.145,99407.391
1635778917166,2021-11-01T11:01:57.166,100.280,99411.992
1635778917302,2021-11-01T11:01:57.302,100.416,99406.047
1635778917439,2021-11-01T11:01:57.439,100.553,99407.391
1635778917573,2021-11-01T11:01:57.573,100.687,99406.047
1635778917710,2021-11-01T11:01:57.710,100.824,99407.203
1635778917846,2021-11-01T11:01:57.846,100.960,99406.633
1635778917981,2021-11-01T11:01:57.981,101.095,99407.969
1635778918117,2021-11-01T11:01:58.117,101.231,99412.203
1635778918253,2021-11-01T11:01:58.253,101.367,99407.391
1635778918388,2021-11-01T11:01:58.388,101.502,99407.969
1635778918524,2021-11-01T11:01:58.524,101.638,99406.844
1635778918659,2021-11-01T11:01:58.659,101.773,99403.953
