epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777986376,2021-11-01T10:46:26.376,62.963,99395.781
1635777986513,2021-11-01T10:46:26.513,63.100,99395.781
1635777986649,2021-11-01T10:46:26.649,63.236,99397.125
1635777986784,2021-11-01T10:46:26.784,63.371,99394.453
1635777986920,2021-11-01T10:46:26.920,63.507,99395.781
1635777987056,2021-11-01T10:46:27.056,63.643,99395.781
1635777987191,2021-11-01T10:46:27.191,63.778,99391.766
1635777987327,2021-11-01T10:46:27.327,63.914,99394.453
1635777987462,2021-11-01T10:46:27.462,64.049,99392.375
1635777987598,2021-11-01T10:46:27.598,64.185,99394.664
1635777987734,2021-11-01T10:46:27.734,64.321,99399.078
1635777987869,2021-11-01T10:46:27.869,64.456,99393.320
1635777988005,2021-11-01T10:46:28.005,64.592,99393.898
1635777988142,2021-11-01T10:46:28.142,64.729,99393.898
1635777988276,2021-11-01T10:46:28.276,64.863,99398.469
1635777988413,2021-11-01T10:46:28.413,65.000,99394.664
1635777988547,2021-11-01T10:46:28.547,65.134,99393.109
1635777988684,2021-11-01T10:46:28.684,65.271,99395.781
1635777988820,2021-11-01T10:46:28.820,65.407,99393.898
1635777988956,2021-11-01T10:46:28.956,65.543,99395.234
1635777989091,2021-11-01T10:46:29.091,65.678,99394.664
1635777989227,2021-11-01T10:46:29.227,65.814,99398.320
1635777989362,2021-11-01T10:46:29.362,65.949,99396.000
1635777989498,2021-11-01T10:46:29.498,66.085,99394.664
1635777989634,2021-11-01T10:46:29.634,66.221,99392.344
1635777989769,2021-11-01T10:46:29.769,66.356,99396.977
1635777989905,2021-11-01T10:46:29.905,66.492,99392.563
1635777990041,2021-11-01T10:46:30.041,66.628,99396.398
1635777990176,2021-11-01T10:46:30.176,66.763,99400.422
1635777990312,2021-11-01T10:46:30.312,66.899,99398.531
1635777990447,2021-11-01T10:46:30.447,67.034,99396.398
1635777990583,2021-11-01T10:46:30.583,67.170,99403.898
1635777990720,2021-11-01T10:46:30.720,67.307,99394.508
1635777990854,2021-11-01T10:46:30.854,67.441,99401.367
1635777990991,2021-11-01T10:46:30.991,67.578,99400.641
1635777991127,2021-11-01T10:46:31.127,67.714,99395.266
1635777991262,2021-11-01T10:46:31.262,67.849,99398.531
1635777991398,2021-11-01T10:46:31.398,67.985,99401.219
1635777991534,2021-11-01T10:46:31.534,68.121,99402.734
1635777991669,2021-11-01T10:46:31.669,68.256,99399.656
1635777991805,2021-11-01T10:46:31.805,68.392,99400.055
1635777991940,2021-11-01T10:46:31.940,68.527,99399.078
1635777992076,2021-11-01T10:46:32.076,68.663,99398.531
1635777992212,2021-11-01T10:46:32.212,68.799,99394.078
1635777992347,2021-11-01T10:46:32.347,68.934,99396.609
1635777992483,2021-11-01T10:46:32.483,69.070,99394.508
1635777992620,2021-11-01T10:46:32.620,69.207,99397.188
1635777992754,2021-11-01T10:46:32.754,69.341,99396.609
1635777992891,2021-11-01T10:46:32.891,69.478,99397.188
1635777993027,2021-11-01T10:46:33.027,69.614,99395.063
1635777993162,2021-11-01T10:46:33.162,69.749,99397.188
1635777993298,2021-11-01T10:46:33.298,69.885,99398.719
1635777993434,2021-11-01T10:46:33.434,70.021,99401.398
1635777993569,2021-11-01T10:46:33.569,70.156,99397.188
1635777993705,2021-11-01T10:46:33.705,70.292,99395.266
1635777993840,2021-11-01T10:46:33.840,70.427,99401.977
1635777993976,2021-11-01T10:46:33.976,70.563,99396.609
1635777994112,2021-11-01T10:46:34.112,70.699,99400.641
1635777994247,2021-11-01T10:46:34.247,70.834,99397.953
1635777994383,2021-11-01T10:46:34.383,70.970,99397.188
1635777994519,2021-11-01T10:46:34.519,71.106,99404.078
1635777994654,2021-11-01T10:46:34.654,71.241,99399.297
1635777994790,2021-11-01T10:46:34.790,71.377,99402.188
1635777994925,2021-11-01T10:46:34.925,71.512,99395.266
1635777995061,2021-11-01T10:46:35.061,71.648,99397.375
1635777995198,2021-11-01T10:46:35.198,71.785,99396.031
1635777995332,2021-11-01T10:46:35.332,71.919,99400.055
1635777995469,2021-11-01T10:46:35.469,72.056,99402.188
1635777995605,2021-11-01T10:46:35.605,72.192,99396.609
1635777995740,2021-11-01T10:46:35.740,72.327,99399.508
1635777995876,2021-11-01T10:46:35.876,72.463,99394.141
1635777996012,2021-11-01T10:46:36.012,72.599,99396.609
1635777996147,2021-11-01T10:46:36.147,72.734,99394.141
1635777996283,2021-11-01T10:46:36.283,72.870,99396.828
1635777996419,2021-11-01T10:46:36.419,73.006,99399.297
1635777996554,2021-11-01T10:46:36.554,73.141,99398.164
1635777996690,2021-11-01T10:46:36.690,73.277,99398.164
1635777996825,2021-11-01T10:46:36.825,73.412,99398.164
1635777996961,2021-11-01T10:46:36.961,73.548,99398.164
1635777997098,2021-11-01T10:46:37.098,73.685,99397.375
1635777997232,2021-11-01T10:46:37.232,73.819,99399.508
1635777997369,2021-11-01T10:46:37.369,73.956,99398.930
1635777997505,2021-11-01T10:46:37.505,74.092,99392.805
1635777997640,2021-11-01T10:46:37.640,74.227,99395.484
1635777997776,2021-11-01T10:46:37.776,74.363,99399.141
1635777997912,2021-11-01T10:46:37.912,74.499,99400.852
1635777998047,2021-11-01T10:46:38.047,74.634,99398.930
1635777998183,2021-11-01T10:46:38.183,74.770,99394.906
1635777998319,2021-11-01T10:46:38.319,74.906,99396.828
1635777998454,2021-11-01T10:46:38.454,75.041,99397.008
1635777998590,2021-11-01T10:46:38.590,75.177,99396.828
1635777998725,2021-11-01T10:46:38.725,75.312,99398.930
1635777998861,2021-11-01T10:46:38.861,75.448,99394.906
1635777998998,2021-11-01T10:46:38.998,75.585,99395.484
1635777999134,2021-11-01T10:46:39.134,75.721,99394.328
1635777999269,2021-11-01T10:46:39.269,75.856,99398.930
1635777999405,2021-11-01T10:46:39.405,75.992,99392.805
1635777999540,2021-11-01T10:46:39.540,76.127,99395.484
1635777999676,2021-11-01T10:46:39.676,76.263,99395.484
1635777999812,2021-11-01T10:46:39.812,76.399,99406.609
1635777999947,2021-11-01T10:46:39.947,76.534,99396.250
1635778000083,2021-11-01T10:46:40.083,76.670,99394.906
1635778000219,2021-11-01T10:46:40.219,76.806,99399.141
1635778000354,2021-11-01T10:46:40.354,76.941,99397.594
1635778000490,2021-11-01T10:46:40.490,77.077,99399.695
1635778000625,2021-11-01T10:46:40.625,77.212,99395.672
1635778000761,2021-11-01T10:46:40.761,77.348,99397.594
1635778000897,2021-11-01T10:46:40.897,77.484,99397.008
1635778001032,2021-11-01T10:46:41.032,77.619,99395.672
1635778001168,2021-11-01T10:46:41.168,77.755,99400.484
1635778001305,2021-11-01T10:46:41.305,77.892,99394.328
1635778001439,2021-11-01T10:46:41.439,78.026,99398.352
1635778001576,2021-11-01T10:46:41.576,78.163,99392.984
1635778001710,2021-11-01T10:46:41.710,78.297,99397.797
1635778001847,2021-11-01T10:46:41.847,78.434,99395.883
1635778001983,2021-11-01T10:46:41.983,78.570,99398.352
1635778002118,2021-11-01T10:46:42.118,78.705,99396.461
1635778002254,2021-11-01T10:46:42.254,78.841,99396.461
1635778002390,2021-11-01T10:46:42.390,78.977,99395.125
1635778002525,2021-11-01T10:46:42.525,79.112,99399.141
1635778002661,2021-11-01T10:46:42.661,79.248,99399.141
1635778002797,2021-11-01T10:46:42.797,79.384,99392.984
1635778002932,2021-11-01T10:46:42.932,79.519,99399.328
1635778003068,2021-11-01T10:46:43.068,79.655,99397.219
1635778003203,2021-11-01T10:46:43.203,79.790,99398.563
1635778003339,2021-11-01T10:46:43.339,79.926,99399.328
1635778003476,2021-11-01T10:46:43.476,80.063,99398.781
1635778003610,2021-11-01T10:46:43.610,80.197,99395.305
1635778003747,2021-11-01T10:46:43.747,80.334,99397.797
1635778003883,2021-11-01T10:46:43.883,80.470,99395.672
1635778004018,2021-11-01T10:46:44.018,80.605,99399.906
1635778004154,2021-11-01T10:46:44.154,80.741,99399.906
1635778004290,2021-11-01T10:46:44.290,80.877,99396.094
1635778004426,2021-11-01T10:46:44.426,81.013,99393.203
1635778004561,2021-11-01T10:46:44.561,81.148,99393.203
1635778004697,2021-11-01T10:46:44.697,81.284,99399.906
1635778004832,2021-11-01T10:46:44.832,81.419,99390.516
1635778004968,2021-11-01T10:46:44.968,81.555,99400.672
1635778005104,2021-11-01T10:46:45.104,81.691,99395.883
1635778005239,2021-11-01T10:46:45.239,81.826,99393.203
1635778005375,2021-11-01T10:46:45.375,81.962,99397.219
1635778005512,2021-11-01T10:46:45.512,82.099,99398.563
1635778005646,2021-11-01T10:46:45.646,82.233,99401.250
1635778005783,2021-11-01T10:46:45.783,82.370,99401.031
1635778005919,2021-11-01T10:46:45.919,82.506,99394.547
1635778006054,2021-11-01T10:46:46.054,82.641,99391.859
1635778006190,2021-11-01T10:46:46.190,82.777,99397.797
1635778006326,2021-11-01T10:46:46.326,82.913,99394.547
1635778006461,2021-11-01T10:46:46.461,83.048,99396.094
1635778006597,2021-11-01T10:46:46.597,83.184,99394.750
1635778006732,2021-11-01T10:46:46.732,83.319,99395.305
1635778006868,2021-11-01T10:46:46.868,83.455,99395.516
1635778007004,2021-11-01T10:46:47.004,83.591,99397.984
1635778007139,2021-11-01T10:46:47.139,83.726,99397.984
1635778007275,2021-11-01T10:46:47.275,83.862,99396.094
1635778007412,2021-11-01T10:46:47.412,83.999,99390.516
1635778007546,2021-11-01T10:46:47.546,84.133,99393.203
1635778007683,2021-11-01T10:46:47.683,84.270,99396.094
1635778007817,2021-11-01T10:46:47.817,84.404,99394.750
1635778007954,2021-11-01T10:46:47.954,84.541,99394.750
1635778008090,2021-11-01T10:46:48.090,84.677,99395.883
1635778008225,2021-11-01T10:46:48.225,84.812,99391.281
1635778008361,2021-11-01T10:46:48.361,84.948,99396.859
1635778008497,2021-11-01T10:46:48.497,85.084,99391.492
1635778008633,2021-11-01T10:46:48.633,85.220,99389.938
1635778008768,2021-11-01T10:46:48.768,85.355,99389.938
1635778008904,2021-11-01T10:46:48.904,85.491,99391.492
1635778009039,2021-11-01T10:46:49.039,85.626,99398.203
1635778009175,2021-11-01T10:46:49.175,85.762,99398.203
1635778009311,2021-11-01T10:46:49.311,85.898,99397.438
1635778009446,2021-11-01T10:46:49.446,86.033,99398.781
1635778009582,2021-11-01T10:46:49.582,86.169,99398.969
1635778009717,2021-11-01T10:46:49.717,86.304,99394.938
1635778009853,2021-11-01T10:46:49.853,86.440,99391.492
1635778009990,2021-11-01T10:46:49.990,86.577,99393.414
1635778010124,2021-11-01T10:46:50.124,86.711,99394.750
1635778010261,2021-11-01T10:46:50.261,86.848,99393.414
1635778010397,2021-11-01T10:46:50.397,86.984,99396.094
1635778010532,2021-11-01T10:46:50.532,87.119,99398.781
1635778010668,2021-11-01T10:46:50.668,87.255,99397.984
1635778010804,2021-11-01T10:46:50.804,87.391,99397.078
1635778010939,2021-11-01T10:46:50.939,87.526,99400.125
1635778011075,2021-11-01T10:46:51.075,87.662,99401.094
1635778011211,2021-11-01T10:46:51.211,87.798,99394.180
1635778011346,2021-11-01T10:46:51.346,87.933,99397.078
1635778011482,2021-11-01T10:46:51.482,88.069,99397.625
1635778011617,2021-11-01T10:46:51.617,88.204,99394.180
1635778011753,2021-11-01T10:46:51.753,88.340,99394.938
1635778011890,2021-11-01T10:46:51.890,88.477,99394.180
1635778012026,2021-11-01T10:46:52.026,88.613,99398.203
1635778012161,2021-11-01T10:46:52.161,88.748,99396.281
1635778012297,2021-11-01T10:46:52.297,88.884,99393.594
1635778012432,2021-11-01T10:46:52.432,89.019,99390.922
1635778012568,2021-11-01T10:46:52.568,89.155,99393.047
1635778012703,2021-11-01T10:46:52.703,89.290,99397.625
1635778012839,2021-11-01T10:46:52.839,89.426,99394.391
1635778012975,2021-11-01T10:46:52.975,89.562,99394.938
1635778013110,2021-11-01T10:46:53.110,89.697,99394.938
1635778013246,2021-11-01T10:46:53.246,89.833,99398.969
1635778013382,2021-11-01T10:46:53.382,89.969,99398.969
1635778013517,2021-11-01T10:46:53.517,90.104,99398.203
1635778013653,2021-11-01T10:46:53.653,90.240,99397.625
1635778013790,2021-11-01T10:46:53.790,90.377,99394.938
1635778013924,2021-11-01T10:46:53.924,90.511,99398.594
1635778014061,2021-11-01T10:46:54.061,90.648,99393.594
1635778014195,2021-11-01T10:46:54.195,90.782,99396.859
1635778014332,2021-11-01T10:46:54.332,90.919,99395.516
1635778014468,2021-11-01T10:46:54.468,91.055,99396.492
1635778014603,2021-11-01T10:46:54.603,91.190,99397.625
1635778014739,2021-11-01T10:46:54.739,91.326,99397.438
1635778014875,2021-11-01T10:46:54.875,91.462,99396.281
1635778015010,2021-11-01T10:46:55.010,91.597,99395.516
1635778015146,2021-11-01T10:46:55.146,91.733,99397.250
1635778015281,2021-11-01T10:46:55.281,91.868,99396.281
1635778015417,2021-11-01T10:46:55.417,92.004,99399.750
1635778015553,2021-11-01T10:46:55.553,92.140,99399.172
1635778015689,2021-11-01T10:46:55.689,92.276,99397.078
1635778015824,2021-11-01T10:46:55.824,92.411,99399.172
1635778015960,2021-11-01T10:46:55.960,92.547,99397.078
1635778016095,2021-11-01T10:46:56.095,92.682,99392.469
1635778016231,2021-11-01T10:46:56.231,92.818,99399.172
1635778016366,2021-11-01T10:46:56.366,92.953,99395.148
1635778016502,2021-11-01T10:46:56.502,93.089,99391.125
1635778016639,2021-11-01T10:46:56.639,93.226,99393.047
1635778016773,2021-11-01T10:46:56.773,93.360,99389.031
1635778016910,2021-11-01T10:46:56.910,93.497,99397.836
1635778017046,2021-11-01T10:46:57.046,93.633,99394.938
1635778017181,2021-11-01T10:46:57.181,93.768,99393.813
1635778017317,2021-11-01T10:46:57.317,93.904,99395.148
1635778017453,2021-11-01T10:46:57.453,94.040,99399.172
1635778017588,2021-11-01T10:46:57.588,94.175,99397.836
1635778017724,2021-11-01T10:46:57.724,94.311,99395.148
1635778017860,2021-11-01T10:46:57.860,94.447,99392.469
1635778017995,2021-11-01T10:46:57.995,94.582,99393.234
1635778018131,2021-11-01T10:46:58.131,94.718,99399.172
1635778018268,2021-11-01T10:46:58.268,94.855,99397.836
1635778018402,2021-11-01T10:46:58.402,94.989,99397.250
1635778018539,2021-11-01T10:46:58.539,95.126,99398.047
1635778018673,2021-11-01T10:46:58.673,95.260,99391.891
1635778018810,2021-11-01T10:46:58.810,95.397,99399.938
1635778018946,2021-11-01T10:46:58.946,95.533,99391.125
1635778019081,2021-11-01T10:46:59.081,95.668,99394.578
1635778019217,2021-11-01T10:46:59.217,95.804,99399.172
1635778019353,2021-11-01T10:46:59.353,95.940,99395.906
1635778019488,2021-11-01T10:46:59.488,96.075,99395.906
1635778019624,2021-11-01T10:46:59.624,96.211,99388.445
1635778019760,2021-11-01T10:46:59.760,96.347,99393.813
1635778019895,2021-11-01T10:46:59.895,96.482,99402.070
1635778020031,2021-11-01T10:47:00.031,96.618,99398.047
1635778020166,2021-11-01T10:47:00.166,96.753,99398.047
1635778020302,2021-11-01T10:47:00.302,96.889,99398.594
1635778020438,2021-11-01T10:47:00.438,97.025,99394.789
1635778020573,2021-11-01T10:47:00.573,97.160,99397.250
1635778020709,2021-11-01T10:47:00.709,97.296,99390.000
1635778020846,2021-11-01T10:47:00.846,97.433,99395.367
1635778020980,2021-11-01T10:47:00.980,97.567,99398.047
1635778021117,2021-11-01T10:47:01.117,97.704,99395.367
1635778021251,2021-11-01T10:47:01.251,97.838,99399.391
1635778021388,2021-11-01T10:47:01.388,97.975,99398.594
1635778021524,2021-11-01T10:47:01.524,98.111,99392.688
1635778021659,2021-11-01T10:47:01.659,98.246,99398.047
1635778021795,2021-11-01T10:47:01.795,98.382,99395.906
1635778021931,2021-11-01T10:47:01.931,98.518,99397.469
1635778022066,2021-11-01T10:47:02.066,98.653,99394.578
1635778022202,2021-11-01T10:47:02.202,98.789,99402.281
1635778022337,2021-11-01T10:47:02.337,98.924,99396.703
1635778022473,2021-11-01T10:47:02.473,99.060,99392.688
1635778022609,2021-11-01T10:47:02.609,99.196,99392.109
1635778022744,2021-11-01T10:47:02.744,99.331,99400.734
1635778022880,2021-11-01T10:47:02.880,99.467,99395.367
1635778023017,2021-11-01T10:47:03.017,99.604,99396.703
1635778023151,2021-11-01T10:47:03.151,99.738,99391.555
1635778023288,2021-11-01T10:47:03.288,99.875,99396.922
1635778023424,2021-11-01T10:47:03.424,100.011,99390.000
1635778023559,2021-11-01T10:47:03.559,100.146,99396.922
1635778023695,2021-11-01T10:47:03.695,100.282,99395.367
1635778023831,2021-11-01T10:47:03.831,100.418,99395.766
1635778023966,2021-11-01T10:47:03.966,100.553,99392.898
1635778024102,2021-11-01T10:47:04.102,100.689,99397.109
1635778024237,2021-11-01T10:47:04.237,100.824,99395.578
1635778024373,2021-11-01T10:47:04.373,100.960,99399.023
1635778024509,2021-11-01T10:47:04.509,101.096,99394.234
1635778024644,2021-11-01T10:47:04.644,101.231,99399.781
1635778024780,2021-11-01T10:47:04.780,101.367,99392.109
1635778024916,2021-11-01T10:47:04.916,101.503,99388.875
1635778025051,2021-11-01T10:47:05.051,101.638,99401.125
1635778025187,2021-11-01T10:47:05.187,101.774,99394.422
1635778025322,2021-11-01T10:47:05.322,101.909,99390.219
1635778025458,2021-11-01T10:47:05.458,102.045,99396.922
1635778025595,2021-11-01T10:47:05.595,102.182,99392.531
1635778025729,2021-11-01T10:47:05.729,102.316,99395.219
1635778025866,2021-11-01T10:47:05.866,102.453,99389.063
1635778026002,2021-11-01T10:47:06.002,102.589,99387.531
1635778026137,2021-11-01T10:47:06.137,102.724,99391.188
1635778026273,2021-11-01T10:47:06.273,102.860,99391.734
1635778026409,2021-11-01T10:47:06.409,102.996,99392.109
1635778026544,2021-11-01T10:47:06.544,103.131,99396.922
1635778026680,2021-11-01T10:47:06.680,103.267,99394.234
1635778026816,2021-11-01T10:47:06.816,103.403,99396.563
1635778026951,2021-11-01T10:47:06.951,103.538,99394.234
1635778027087,2021-11-01T10:47:07.087,103.674,99390.398
1635778027222,2021-11-01T10:47:07.222,103.809,99393.875
1635778027358,2021-11-01T10:47:07.358,103.945,99397.109
1635778027495,2021-11-01T10:47:07.495,104.082,99400.000
1635778027629,2021-11-01T10:47:07.629,104.216,99393.875
1635778027766,2021-11-01T10:47:07.766,104.353,99394.422
1635778027902,2021-11-01T10:47:07.902,104.489,99391.555
1635778028037,2021-11-01T10:47:08.037,104.624,99394.633
1635778028173,2021-11-01T10:47:08.173,104.760,99393.875
1635778028309,2021-11-01T10:47:08.309,104.896,99391.953
1635778028444,2021-11-01T10:47:08.444,105.031,99399.234
1635778028580,2021-11-01T10:47:08.580,105.167,99393.875
1635778028715,2021-11-01T10:47:08.715,105.302,99394.633
1635778028851,2021-11-01T10:47:08.851,105.438,99395.391
1635778028987,2021-11-01T10:47:08.987,105.574,99394.633
1635778029122,2021-11-01T10:47:09.122,105.709,99397.320
1635778029258,2021-11-01T10:47:09.258,105.845,99391.188
1635778029394,2021-11-01T10:47:09.394,105.981,99399.781
1635778029529,2021-11-01T10:47:09.529,106.116,99399.781
1635778029665,2021-11-01T10:47:09.665,106.252,99391.188
1635778029800,2021-11-01T10:47:09.800,106.387,99393.875
1635778029936,2021-11-01T10:47:09.936,106.523,99397.320
1635778030073,2021-11-01T10:47:10.073,106.660,99395.977
1635778030207,2021-11-01T10:47:10.207,106.794,99393.078
1635778030344,2021-11-01T10:47:10.344,106.931,99393.297
1635778030480,2021-11-01T10:47:10.480,107.067,99397.891
1635778030615,2021-11-01T10:47:10.615,107.202,99391.188
1635778030751,2021-11-01T10:47:10.751,107.338,99393.297
1635778030887,2021-11-01T10:47:10.887,107.474,99394.633
1635778031022,2021-11-01T10:47:11.022,107.609,99395.977
1635778031158,2021-11-01T10:47:11.158,107.745,99393.078
1635778031293,2021-11-01T10:47:11.293,107.880,99397.320
1635778031429,2021-11-01T10:47:11.429,108.016,99397.320
1635778031565,2021-11-01T10:47:11.565,108.152,99396.188
1635778031700,2021-11-01T10:47:11.700,108.287,99397.320
1635778031836,2021-11-01T10:47:11.836,108.423,99402.891
1635778031973,2021-11-01T10:47:11.973,108.560,99394.633
1635778032107,2021-11-01T10:47:12.107,108.694,99397.320
1635778032244,2021-11-01T10:47:12.244,108.831,99394.063
1635778032378,2021-11-01T10:47:12.378,108.965,99390.609
1635778032515,2021-11-01T10:47:12.515,109.102,99390.828
1635778032651,2021-11-01T10:47:12.651,109.238,99391.375
1635778032787,2021-11-01T10:47:12.787,109.374,99394.633
1635778032922,2021-11-01T10:47:12.922,109.509,99393.875
1635778033058,2021-11-01T10:47:13.058,109.645,99394.633
1635778033194,2021-11-01T10:47:13.194,109.781,99393.500
1635778033331,2021-11-01T10:47:13.331,109.918,99388.141
1635778033465,2021-11-01T10:47:13.465,110.052,99394.633
1635778033602,2021-11-01T10:47:13.602,110.189,99391.953
1635778033738,2021-11-01T10:47:13.738,110.325,99392.719
1635778033873,2021-11-01T10:47:13.873,110.460,99401.547
1635778034009,2021-11-01T10:47:14.009,110.596,99395.609
1635778034145,2021-11-01T10:47:14.145,110.732,99391.734
1635778034280,2021-11-01T10:47:14.280,110.867,99396.188
1635778034416,2021-11-01T10:47:14.416,111.003,99400.000
1635778034552,2021-11-01T10:47:14.552,111.139,99395.977
1635778034687,2021-11-01T10:47:14.687,111.274,99398.875
1635778034823,2021-11-01T10:47:14.823,111.410,99398.078
1635778034959,2021-11-01T10:47:14.959,111.546,99396.734
1635778035094,2021-11-01T10:47:15.094,111.681,99394.063
1635778035230,2021-11-01T10:47:15.230,111.817,99397.320
1635778035367,2021-11-01T10:47:15.367,111.954,99398.875
1635778035501,2021-11-01T10:47:15.501,112.088,99394.844
1635778035638,2021-11-01T10:47:15.638,112.225,99392.719
1635778035772,2021-11-01T10:47:15.772,112.359,99392.172
1635778035909,2021-11-01T10:47:15.909,112.496,99394.844
1635778036045,2021-11-01T10:47:16.045,112.632,99391.375
1635778036180,2021-11-01T10:47:16.180,112.767,99393.500
1635778036316,2021-11-01T10:47:16.316,112.903,99391.008
1635778036452,2021-11-01T10:47:16.452,113.039,99390.242
1635778036587,2021-11-01T10:47:16.587,113.174,99389.484
1635778036723,2021-11-01T10:47:16.723,113.310,99388.906
1635778036859,2021-11-01T10:47:16.859,113.446,99392.719
1635778036994,2021-11-01T10:47:16.994,113.581,99394.844
1635778037130,2021-11-01T10:47:17.130,113.717,99387.930
1635778037265,2021-11-01T10:47:17.265,113.852,99392.172
1635778037401,2021-11-01T10:47:17.401,113.988,99391.953
1635778037538,2021-11-01T10:47:17.538,114.125,99393.688
1635778037672,2021-11-01T10:47:17.672,114.259,99398.289
1635778037809,2021-11-01T10:47:17.809,114.396,99393.500
1635778037945,2021-11-01T10:47:17.945,114.532,99388.141
1635778038080,2021-11-01T10:47:18.080,114.667,99389.484
1635778038216,2021-11-01T10:47:18.216,114.803,99391.586
1635778038351,2021-11-01T10:47:18.351,114.938,99396.188
1635778038487,2021-11-01T10:47:18.487,115.074,99392.172
1635778038623,2021-11-01T10:47:18.623,115.210,99390.242
1635778038758,2021-11-01T10:47:18.758,115.345,99390.242
1635778038894,2021-11-01T10:47:18.894,115.481,99397.164
1635778039030,2021-11-01T10:47:19.030,115.617,99388.688
1635778039165,2021-11-01T10:47:19.165,115.752,99393.688
1635778039301,2021-11-01T10:47:19.301,115.888,99389.484
1635778039437,2021-11-01T10:47:19.437,116.024,99392.344
1635778039572,2021-11-01T10:47:19.572,116.159,99400.391
1635778039708,2021-11-01T10:47:19.708,116.295,99399.047
1635778039843,2021-11-01T10:47:19.843,116.430,99394.266
1635778039979,2021-11-01T10:47:19.979,116.566,99396.953
1635778040116,2021-11-01T10:47:20.116,116.703,99389.484
1635778040250,2021-11-01T10:47:20.250,116.837,99395.031
1635778040387,2021-11-01T10:47:20.387,116.974,99393.688
1635778040523,2021-11-01T10:47:20.523,117.110,99391.008
1635778040658,2021-11-01T10:47:20.658,117.245,99392.344
1635778040794,2021-11-01T10:47:20.794,117.381,99396.375
1635778040930,2021-11-01T10:47:20.930,117.517,99393.141
1635778041065,2021-11-01T10:47:21.065,117.652,99397.719
1635778041201,2021-11-01T10:47:21.201,117.788,99394.266
1635778041337,2021-11-01T10:47:21.337,117.924,99391.586
1635778041472,2021-11-01T10:47:21.472,118.059,99389.672
1635778041608,2021-11-01T10:47:21.608,118.195,99388.328
1635778041743,2021-11-01T10:47:21.743,118.330,99390.828
1635778041879,2021-11-01T10:47:21.879,118.466,99393.688
1635778042016,2021-11-01T10:47:22.016,118.603,99395.031
1635778042150,2021-11-01T10:47:22.150,118.737,99395.031
1635778042287,2021-11-01T10:47:22.287,118.874,99392.344
1635778042423,2021-11-01T10:47:22.423,119.010,99393.141
1635778042558,2021-11-01T10:47:22.558,119.145,99391.008
1635778042694,2021-11-01T10:47:22.694,119.281,99394.484
1635778042830,2021-11-01T10:47:22.830,119.417,99392.344
1635778042965,2021-11-01T10:47:22.965,119.552,99392.344
1635778043101,2021-11-01T10:47:23.101,119.688,99392.344
1635778043236,2021-11-01T10:47:23.236,119.823,99391.797
1635778043372,2021-11-01T10:47:23.372,119.959,99388.328
1635778043508,2021-11-01T10:47:23.508,120.095,99392.563
1635778043643,2021-11-01T10:47:23.643,120.230,99393.141
1635778043779,2021-11-01T10:47:23.779,120.366,99398.500
1635778043915,2021-11-01T10:47:23.915,120.502,99390.641
1635778044050,2021-11-01T10:47:24.050,120.637,99395.031
1635778044186,2021-11-01T10:47:24.186,120.773,99391.008
1635778044321,2021-11-01T10:47:24.321,120.908,99393.141
1635778044457,2021-11-01T10:47:24.457,121.044,99396.586
1635778044594,2021-11-01T10:47:24.594,121.181,99395.031
1635778044728,2021-11-01T10:47:24.728,121.315,99393.141
1635778044865,2021-11-01T10:47:24.865,121.452,99395.242
1635778045001,2021-11-01T10:47:25.001,121.588,99392.563
1635778045136,2021-11-01T10:47:25.136,121.723,99389.883
1635778045272,2021-11-01T10:47:25.272,121.859,99389.672
1635778045407,2021-11-01T10:47:25.407,121.994,99393.328
1635778045543,2021-11-01T10:47:25.543,122.130,99392.563
1635778045679,2021-11-01T10:47:25.679,122.266,99392.563
1635778045814,2021-11-01T10:47:25.814,122.401,99387.563
1635778045950,2021-11-01T10:47:25.950,122.537,99396.586
1635778046086,2021-11-01T10:47:26.086,122.673,99393.906
1635778046221,2021-11-01T10:47:26.221,122.808,99394.484
1635778046357,2021-11-01T10:47:26.357,122.944,99389.883
1635778046494,2021-11-01T10:47:26.494,123.081,99399.266
1635778046628,2021-11-01T10:47:26.628,123.215,99392.563
1635778046765,2021-11-01T10:47:26.765,123.352,99390.094
1635778046899,2021-11-01T10:47:26.899,123.486,99391.984
1635778047036,2021-11-01T10:47:27.036,123.623,99393.141
1635778047172,2021-11-01T10:47:27.172,123.759,99393.906
1635778047307,2021-11-01T10:47:27.307,123.894,99394.672
1635778047443,2021-11-01T10:47:27.443,124.030,99385.281
1635778047579,2021-11-01T10:47:27.579,124.166,99391.984
1635778047715,2021-11-01T10:47:27.715,124.302,99400.609
1635778047850,2021-11-01T10:47:27.850,124.437,99392.563
1635778047986,2021-11-01T10:47:27.986,124.573,99395.453
1635778048123,2021-11-01T10:47:28.123,124.710,99390.094
1635778048257,2021-11-01T10:47:28.257,124.844,99391.219
1635778048394,2021-11-01T10:47:28.394,124.981,99394.672
1635778048528,2021-11-01T10:47:28.528,125.115,99394.672
1635778048665,2021-11-01T10:47:28.665,125.252,99392.563
1635778048801,2021-11-01T10:47:28.801,125.388,99395.242
1635778048936,2021-11-01T10:47:28.936,125.523,99393.906
1635778049072,2021-11-01T10:47:29.072,125.659,99391.219
1635778049208,2021-11-01T10:47:29.208,125.795,99391.438
1635778049343,2021-11-01T10:47:29.343,125.930,99393.539
