epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635526741464,2021-10-29T12:59:01.464,1.300,-0.000007313,-0.000013437,-0.000210688
1635526741514,2021-10-29T12:59:01.514,1.350,-0.000008750,-0.000017812,-0.000209625
1635526741564,2021-10-29T12:59:01.564,1.400,-0.000010188,-0.000011937,-0.000209625
1635526741614,2021-10-29T12:59:01.614,1.450,-0.000006187,-0.000010875,-0.000211437
1635526741664,2021-10-29T12:59:01.664,1.500,-0.000008375,-0.000010500,-0.000208438
1635526741714,2021-10-29T12:59:01.714,1.550,-0.000006562,-0.000010875,-0.000210000
1635526741764,2021-10-29T12:59:01.764,1.600,-0.000006938,-0.000011250,-0.000208813
1635526741814,2021-10-29T12:59:01.814,1.650,-0.000008000,-0.000011625,-0.000210375
1635526741864,2021-10-29T12:59:01.864,1.700,-0.000007313,-0.000020687,-0.000211437
1635526741914,2021-10-29T12:59:01.914,1.750,-0.000007313,-0.000011937,-0.000211500
1635526741964,2021-10-29T12:59:01.964,1.800,-0.000006938,-0.000010125,-0.000212688
1635526742014,2021-10-29T12:59:02.014,1.850,-0.000009125,-0.000010875,-0.000211500
1635526742064,2021-10-29T12:59:02.064,1.900,-0.000008000,-0.000011250,-0.000213437
1635526742114,2021-10-29T12:59:02.114,1.950,-0.000006562,-0.000010875,-0.000211125
1635526742164,2021-10-29T12:59:02.164,2.000,-0.000008000,-0.000013437,-0.000212313
1635526742214,2021-10-29T12:59:02.214,2.050,-0.000006938,-0.000029438,-0.000212688
1635526742264,2021-10-29T12:59:02.264,2.100,-0.000004375,-0.000012688,-0.000211875
1635526742314,2021-10-29T12:59:02.314,2.150,-0.000005875,-0.000011250,-0.000211437
1635526742364,2021-10-29T12:59:02.364,2.200,-0.000004375,-0.000012688,-0.000210375
1635526742414,2021-10-29T12:59:02.414,2.250,-0.000005500,-0.000014875,-0.000208125
1635526742464,2021-10-29T12:59:02.464,2.300,-0.000003312,-0.000015250,-0.000208062
1635526742514,2021-10-29T12:59:02.514,2.350,-0.000004000,-0.000017812,-0.000208813
1635526742564,2021-10-29T12:59:02.564,2.400,-0.000000750,-0.000029438,-0.000205812
1635526742614,2021-10-29T12:59:02.614,2.450,-0.000001500,-0.000015937,-0.000205812
1635526742664,2021-10-29T12:59:02.664,2.500,-0.000001500,-0.000014875,-0.000203875
1635526742714,2021-10-29T12:59:02.714,2.550,-0.000001125,-0.000016687,-0.000202062
1635526742764,2021-10-29T12:59:02.764,2.600,0.000000312,-0.000017063,-0.000201375
1635526742814,2021-10-29T12:59:02.814,2.650,0.000000000,-0.000019250,-0.000198625
1635526742864,2021-10-29T12:59:02.864,2.700,-0.000001125,-0.000018500,-0.000200125
1635526742914,2021-10-29T12:59:02.914,2.750,0.000000688,-0.000027250,-0.000198938
1635526742964,2021-10-29T12:59:02.964,2.800,0.000001813,-0.000017812,-0.000199750
1635526743014,2021-10-29T12:59:03.014,2.850,0.000000688,-0.000017437,-0.000199313
1635526743064,2021-10-29T12:59:03.064,2.900,0.000000688,-0.000018125,-0.000197500
1635526743114,2021-10-29T12:59:03.114,2.950,0.000000000,-0.000017812,-0.000199688
1635526743164,2021-10-29T12:59:03.164,3.000,0.000000312,-0.000017063,-0.000200125
1635526743214,2021-10-29T12:59:03.214,3.050,-0.000000375,-0.000017437,-0.000201937
1635526743264,2021-10-29T12:59:03.264,3.100,0.000000000,-0.000020313,-0.000201188
1635526743314,2021-10-29T12:59:03.314,3.150,0.000001813,-0.000016313,-0.000202000
1635526743364,2021-10-29T12:59:03.364,3.200,-0.000001125,-0.000015937,-0.000203125
1635526743414,2021-10-29T12:59:03.414,3.250,-0.000002562,-0.000015937,-0.000202000
1635526743464,2021-10-29T12:59:03.464,3.300,-0.000001875,-0.000014500,-0.000202375
1635526743514,2021-10-29T12:59:03.514,3.350,-0.000003688,-0.000015250,-0.000202312
1635526743564,2021-10-29T12:59:03.564,3.400,-0.000004000,-0.000013812,-0.000203937
1635526743614,2021-10-29T12:59:03.614,3.450,-0.000004750,-0.000013812,-0.000204250
1635526743664,2021-10-29T12:59:03.664,3.500,-0.000004375,-0.000011937,-0.000205812
1635526743714,2021-10-29T12:59:03.714,3.550,-0.000006187,-0.000011250,-0.000208813
1635526743764,2021-10-29T12:59:03.764,3.600,-0.000007313,-0.000011625,-0.000208813
1635526743814,2021-10-29T12:59:03.814,3.650,-0.000008750,-0.000010125,-0.000211812
1635526743864,2021-10-29T12:59:03.864,3.700,-0.000009875,-0.000008687,-0.000211500
1635526743914,2021-10-29T12:59:03.914,3.750,-0.000013125,-0.000010875,-0.000215312
1635526743964,2021-10-29T12:59:03.964,3.800,-0.000014562,-0.000008687,-0.000215250
1635526744014,2021-10-29T12:59:04.014,3.850,-0.000012750,-0.000008312,-0.000218000
1635526744064,2021-10-29T12:59:04.064,3.900,-0.000013125,-0.000009438,-0.000218000
1635526744114,2021-10-29T12:59:04.114,3.950,-0.000013500,-0.000010500,-0.000219437
1635526744164,2021-10-29T12:59:04.164,4.000,-0.000013500,-0.000008687,-0.000219062
1635526744214,2021-10-29T12:59:04.214,4.050,-0.000015687,-0.000008687,-0.000219500
1635526744264,2021-10-29T12:59:04.264,4.100,-0.000014938,-0.000009438,-0.000220625
1635526744314,2021-10-29T12:59:04.314,4.150,-0.000015687,-0.000010125,-0.000220563
1635526744364,2021-10-29T12:59:04.364,4.200,-0.000015313,-0.000010500,-0.000222563
1635526744414,2021-10-29T12:59:04.414,4.250,-0.000016750,-0.000015625,-0.000221000
1635526744464,2021-10-29T12:59:04.464,4.300,-0.000017500,-0.000010125,-0.000221375
1635526744514,2021-10-29T12:59:04.514,4.350,-0.000016000,-0.000010875,-0.000220625
1635526744564,2021-10-29T12:59:04.564,4.400,-0.000015687,-0.000009813,-0.000219875
1635526744614,2021-10-29T12:59:04.614,4.450,-0.000016750,-0.000007938,-0.000220625
1635526744664,2021-10-29T12:59:04.664,4.500,-0.000017125,-0.000010875,-0.000220563
1635526744714,2021-10-29T12:59:04.714,4.550,-0.000018188,-0.000010500,-0.000220625
1635526744764,2021-10-29T12:59:04.764,4.600,-0.000016750,-0.000018125,-0.000220250
1635526744814,2021-10-29T12:59:04.814,4.650,-0.000017125,-0.000008312,-0.000218000
1635526744864,2021-10-29T12:59:04.864,4.700,-0.000015313,-0.000010875,-0.000218000
1635526744914,2021-10-29T12:59:04.914,4.750,-0.000015313,-0.000009062,-0.000216438
1635526744964,2021-10-29T12:59:04.964,4.800,-0.000014562,-0.000009438,-0.000217875
1635526745014,2021-10-29T12:59:05.014,4.850,-0.000014562,-0.000008687,-0.000216063
1635526745064,2021-10-29T12:59:05.064,4.900,-0.000013125,-0.000010500,-0.000218438
1635526745114,2021-10-29T12:59:05.114,4.950,-0.000012375,-0.000024312,-0.000215687
1635526745164,2021-10-29T12:59:05.164,5.000,-0.000014562,-0.000009062,-0.000217250
1635526745214,2021-10-29T12:59:05.214,5.050,-0.000012750,-0.000010500,-0.000217250
1635526745264,2021-10-29T12:59:05.264,5.100,-0.000012375,-0.000008312,-0.000214938
1635526745314,2021-10-29T12:59:05.314,5.150,-0.000013500,-0.000009062,-0.000215312
1635526745364,2021-10-29T12:59:05.364,5.200,-0.000013875,-0.000010500,-0.000215687
1635526745414,2021-10-29T12:59:05.414,5.250,-0.000013125,-0.000009813,-0.000215312
1635526745464,2021-10-29T12:59:05.464,5.300,-0.000012000,-0.000023250,-0.000213000
1635526745514,2021-10-29T12:59:05.514,5.350,-0.000012000,-0.000010500,-0.000215000
1635526745564,2021-10-29T12:59:05.564,5.400,-0.000011687,-0.000010875,-0.000215312
1635526745614,2021-10-29T12:59:05.614,5.450,-0.000009125,-0.000009813,-0.000215312
1635526745664,2021-10-29T12:59:05.664,5.500,-0.000009875,-0.000011250,-0.000214938
1635526745714,2021-10-29T12:59:05.714,5.550,-0.000009500,-0.000009813,-0.000213812
1635526745764,2021-10-29T12:59:05.764,5.600,-0.000009500,-0.000011250,-0.000215375
1635526745814,2021-10-29T12:59:05.814,5.650,-0.000009500,-0.000017812,-0.000213812
1635526745864,2021-10-29T12:59:05.864,5.700,-0.000010188,-0.000010125,-0.000214500
1635526745914,2021-10-29T12:59:05.914,5.750,-0.000009500,-0.000010125,-0.000213750
1635526745964,2021-10-29T12:59:05.964,5.800,-0.000008000,-0.000009062,-0.000213812
1635526746014,2021-10-29T12:59:06.014,5.850,-0.000009875,-0.000011625,-0.000216063
1635526746064,2021-10-29T12:59:06.064,5.900,-0.000009875,-0.000011250,-0.000214188
1635526746114,2021-10-29T12:59:06.114,5.950,-0.000011687,-0.000012688,-0.000214938
1635526746164,2021-10-29T12:59:06.164,6.000,-0.000011687,-0.000024312,-0.000214938
1635526746214,2021-10-29T12:59:06.214,6.050,-0.000013125,-0.000011625,-0.000216375
1635526746264,2021-10-29T12:59:06.264,6.100,-0.000012000,-0.000010875,-0.000215312
1635526746314,2021-10-29T12:59:06.314,6.150,-0.000012000,-0.000009438,-0.000216063
1635526746364,2021-10-29T12:59:06.364,6.200,-0.000012000,-0.000009438,-0.000217625
1635526746414,2021-10-29T12:59:06.414,6.250,-0.000011312,-0.000011625,-0.000215750
1635526746464,2021-10-29T12:59:06.464,6.300,-0.000010188,-0.000009062,-0.000216438
1635526746514,2021-10-29T12:59:06.514,6.350,-0.000010937,-0.000009813,-0.000215312
1635526746564,2021-10-29T12:59:06.564,6.400,-0.000009875,-0.000009813,-0.000215375
1635526746614,2021-10-29T12:59:06.614,6.450,-0.000011687,-0.000010875,-0.000215312
1635526746664,2021-10-29T12:59:06.664,6.500,-0.000012375,-0.000008687,-0.000215812
1635526746714,2021-10-29T12:59:06.714,6.550,-0.000013875,-0.000010125,-0.000217625
1635526746764,2021-10-29T12:59:06.764,6.600,-0.000013500,-0.000009813,-0.000214188
1635526746814,2021-10-29T12:59:06.814,6.650,-0.000012375,-0.000009062,-0.000213500
1635526746864,2021-10-29T12:59:06.864,6.700,-0.000012750,-0.000010875,-0.000211500
1635526746914,2021-10-29T12:59:06.914,6.750,-0.000011312,-0.000011937,-0.000212313
1635526746964,2021-10-29T12:59:06.964,6.800,-0.000012375,-0.000014500,-0.000211500
1635526747014,2021-10-29T12:59:07.014,6.850,-0.000012375,-0.000013063,-0.000210375
1635526747064,2021-10-29T12:59:07.064,6.900,-0.000012000,-0.000015625,-0.000212313
1635526747114,2021-10-29T12:59:07.114,6.950,-0.000010937,-0.000014875,-0.000212688
1635526747164,2021-10-29T12:59:07.164,7.000,-0.000010563,-0.000016313,-0.000212313
1635526747214,2021-10-29T12:59:07.214,7.050,-0.000012000,-0.000015937,-0.000212313
1635526747264,2021-10-29T12:59:07.264,7.100,-0.000011687,-0.000016687,-0.000213437
1635526747314,2021-10-29T12:59:07.314,7.150,-0.000010188,-0.000025062,-0.000213063
1635526747364,2021-10-29T12:59:07.364,7.200,-0.000012750,-0.000013812,-0.000211937
1635526747414,2021-10-29T12:59:07.414,7.250,-0.000010563,-0.000011250,-0.000211937
1635526747464,2021-10-29T12:59:07.464,7.300,-0.000011687,-0.000009813,-0.000211125
1635526747514,2021-10-29T12:59:07.514,7.350,-0.000010188,-0.000009813,-0.000213063
1635526747564,2021-10-29T12:59:07.564,7.400,-0.000009875,-0.000010500,-0.000211500
1635526747614,2021-10-29T12:59:07.614,7.450,-0.000010563,-0.000010125,-0.000213812
1635526747664,2021-10-29T12:59:07.664,7.500,-0.000010563,-0.000025438,-0.000213437
1635526747714,2021-10-29T12:59:07.714,7.550,-0.000010563,-0.000010125,-0.000213437
1635526747764,2021-10-29T12:59:07.764,7.600,-0.000009500,-0.000012688,-0.000213437
1635526747814,2021-10-29T12:59:07.814,7.650,-0.000011687,-0.000009438,-0.000213375
1635526747864,2021-10-29T12:59:07.864,7.700,-0.000010937,-0.000009062,-0.000214188
1635526747914,2021-10-29T12:59:07.914,7.750,-0.000011312,-0.000010875,-0.000213875
1635526747964,2021-10-29T12:59:07.964,7.800,-0.000010937,-0.000009813,-0.000214563
1635526748014,2021-10-29T12:59:08.014,7.850,-0.000010188,-0.000022875,-0.000213063
1635526748064,2021-10-29T12:59:08.064,7.900,-0.000009875,-0.000009438,-0.000213875
1635526748114,2021-10-29T12:59:08.114,7.950,-0.000009875,-0.000010500,-0.000212688
1635526748164,2021-10-29T12:59:08.164,8.000,-0.000011312,-0.000011250,-0.000211187
1635526748214,2021-10-29T12:59:08.214,8.050,-0.000010937,-0.000010500,-0.000212000
1635526748264,2021-10-29T12:59:08.264,8.100,-0.000011312,-0.000010125,-0.000210375
1635526748314,2021-10-29T12:59:08.314,8.150,-0.000010188,-0.000011625,-0.000211562
1635526748364,2021-10-29T12:59:08.364,8.200,-0.000010937,-0.000023250,-0.000211625
1635526748414,2021-10-29T12:59:08.414,8.250,-0.000012000,-0.000009438,-0.000211937
1635526748464,2021-10-29T12:59:08.464,8.300,-0.000010188,-0.000011250,-0.000211250
1635526748514,2021-10-29T12:59:08.514,8.350,-0.000008750,-0.000009813,-0.000210750
1635526748564,2021-10-29T12:59:08.564,8.400,-0.000009875,-0.000009438,-0.000211500
1635526748614,2021-10-29T12:59:08.614,8.450,-0.000010188,-0.000010125,-0.000212313
1635526748664,2021-10-29T12:59:08.664,8.500,-0.000011687,-0.000010500,-0.000213063
1635526748714,2021-10-29T12:59:08.714,8.550,-0.000011312,-0.000015250,-0.000210750
1635526748764,2021-10-29T12:59:08.764,8.600,-0.000010563,-0.000009438,-0.000211937
1635526748814,2021-10-29T12:59:08.814,8.650,-0.000009125,-0.000010875,-0.000212313
1635526748864,2021-10-29T12:59:08.864,8.700,-0.000008750,-0.000009813,-0.000212000
1635526748914,2021-10-29T12:59:08.914,8.750,-0.000009875,-0.000011250,-0.000213437
1635526748964,2021-10-29T12:59:08.964,8.800,-0.000011312,-0.000009062,-0.000212313
1635526749014,2021-10-29T12:59:09.014,8.850,-0.000009875,-0.000009438,-0.000213063
1635526749064,2021-10-29T12:59:09.064,8.900,-0.000009125,-0.000010875,-0.000210438
1635526749114,2021-10-29T12:59:09.114,8.950,-0.000009875,-0.000009062,-0.000211500
1635526749164,2021-10-29T12:59:09.164,9.000,-0.000010563,-0.000010125,-0.000212000
1635526749214,2021-10-29T12:59:09.214,9.050,-0.000011687,-0.000009438,-0.000209625
1635526749264,2021-10-29T12:59:09.264,9.100,-0.000010937,-0.000010125,-0.000210438
1635526749314,2021-10-29T12:59:09.314,9.150,-0.000011312,-0.000010500,-0.000208938
1635526749364,2021-10-29T12:59:09.364,9.200,-0.000012000,-0.000010125,-0.000210000
1635526749414,2021-10-29T12:59:09.414,9.250,-0.000012000,-0.000010500,-0.000208875
1635526749464,2021-10-29T12:59:09.464,9.300,-0.000009500,-0.000010125,-0.000210375
1635526749514,2021-10-29T12:59:09.514,9.350,-0.000011687,-0.000009813,-0.000211500
1635526749564,2021-10-29T12:59:09.564,9.400,-0.000010188,-0.000010875,-0.000211187
1635526749614,2021-10-29T12:59:09.614,9.450,-0.000009875,-0.000010125,-0.000212688
1635526749664,2021-10-29T12:59:09.664,9.500,-0.000009875,-0.000010125,-0.000212688
1635526749714,2021-10-29T12:59:09.714,9.550,-0.000008750,-0.000011250,-0.000213812
1635526749764,2021-10-29T12:59:09.764,9.600,-0.000009500,-0.000011937,-0.000212688
1635526749814,2021-10-29T12:59:09.814,9.650,-0.000007688,-0.000012313,-0.000213063
1635526749864,2021-10-29T12:59:09.864,9.700,-0.000008750,-0.000014125,-0.000213812
1635526749914,2021-10-29T12:59:09.914,9.750,-0.000006938,-0.000013063,-0.000212313
1635526749964,2021-10-29T12:59:09.964,9.800,-0.000007688,-0.000012313,-0.000213063
1635526750014,2021-10-29T12:59:10.014,9.850,-0.000006938,-0.000011937,-0.000211500
1635526750064,2021-10-29T12:59:10.064,9.900,-0.000006562,-0.000013437,-0.000213437
1635526750114,2021-10-29T12:59:10.114,9.950,-0.000005125,-0.000013812,-0.000211500
1635526750164,2021-10-29T12:59:10.164,10.000,-0.000004000,-0.000013812,-0.000211125
1635526750214,2021-10-29T12:59:10.214,10.050,-0.000004000,-0.000019250,-0.000208125
1635526750264,2021-10-29T12:59:10.264,10.100,-0.000002188,-0.000012688,-0.000205125
1635526750314,2021-10-29T12:59:10.314,10.150,-0.000002562,-0.000015937,-0.000202437
1635526750364,2021-10-29T12:59:10.364,10.200,-0.000003688,-0.000014500,-0.000200500
1635526750414,2021-10-29T12:59:10.414,10.250,-0.000001125,-0.000016687,-0.000199750
1635526750464,2021-10-29T12:59:10.464,10.300,-0.000002938,-0.000015937,-0.000197063
1635526750514,2021-10-29T12:59:10.514,10.350,-0.000001875,-0.000016687,-0.000197500
1635526750564,2021-10-29T12:59:10.564,10.400,-0.000000375,-0.000029750,-0.000194812
1635526750614,2021-10-29T12:59:10.614,10.450,0.000001063,-0.000016313,-0.000194125
1635526750664,2021-10-29T12:59:10.664,10.500,-0.000001875,-0.000017063,-0.000194437
1635526750714,2021-10-29T12:59:10.714,10.550,-0.000000750,-0.000015937,-0.000192500
1635526750764,2021-10-29T12:59:10.764,10.600,0.000000000,-0.000016687,-0.000194812
1635526750814,2021-10-29T12:59:10.814,10.650,-0.000002938,-0.000014875,-0.000195563
1635526750864,2021-10-29T12:59:10.864,10.700,-0.000001125,-0.000017437,-0.000197500
1635526750914,2021-10-29T12:59:10.914,10.750,-0.000002188,-0.000028688,-0.000198250
1635526750964,2021-10-29T12:59:10.964,10.800,-0.000000750,-0.000014125,-0.000199750
1635526751014,2021-10-29T12:59:11.014,10.850,-0.000002938,-0.000014875,-0.000199313
1635526751064,2021-10-29T12:59:11.064,10.900,-0.000002562,-0.000013063,-0.000199000
1635526751114,2021-10-29T12:59:11.114,10.950,-0.000005500,-0.000012313,-0.000201250
1635526751164,2021-10-29T12:59:11.164,11.000,-0.000006938,-0.000010875,-0.000202437
1635526751214,2021-10-29T12:59:11.214,11.050,-0.000008375,-0.000009438,-0.000204375
1635526751264,2021-10-29T12:59:11.264,11.100,-0.000009875,-0.000021437,-0.000205438
1635526751314,2021-10-29T12:59:11.314,11.150,-0.000012000,-0.000007938,-0.000207313
1635526751364,2021-10-29T12:59:11.364,11.200,-0.000012750,-0.000007938,-0.000211125
1635526751414,2021-10-29T12:59:11.414,11.250,-0.000014187,-0.000008687,-0.000211125
1635526751464,2021-10-29T12:59:11.464,11.300,-0.000013875,-0.000007250,-0.000214188
1635526751514,2021-10-29T12:59:11.514,11.350,-0.000016375,-0.000007625,-0.000214563
1635526751564,2021-10-29T12:59:11.564,11.400,-0.000016375,-0.000009062,-0.000217250
1635526751614,2021-10-29T12:59:11.614,11.450,-0.000017500,-0.000021813,-0.000217250
1635526751664,2021-10-29T12:59:11.664,11.500,-0.000017125,-0.000009062,-0.000218438
1635526751714,2021-10-29T12:59:11.714,11.550,-0.000015687,-0.000009062,-0.000220250
1635526751764,2021-10-29T12:59:11.764,11.600,-0.000018562,-0.000009438,-0.000220250
1635526751814,2021-10-29T12:59:11.814,11.650,-0.000017125,-0.000009813,-0.000221000
1635526751864,2021-10-29T12:59:11.864,11.700,-0.000017500,-0.000009813,-0.000220250
1635526751914,2021-10-29T12:59:11.914,11.750,-0.000017500,-0.000009062,-0.000221813
1635526751964,2021-10-29T12:59:11.964,11.800,-0.000016750,-0.000011625,-0.000221000
1635526752014,2021-10-29T12:59:12.014,11.850,-0.000018188,-0.000009813,-0.000222937
1635526752064,2021-10-29T12:59:12.064,11.900,-0.000016375,-0.000009813,-0.000220250
1635526752114,2021-10-29T12:59:12.114,11.950,-0.000016750,-0.000009813,-0.000219500
1635526752164,2021-10-29T12:59:12.164,12.000,-0.000016750,-0.000009062,-0.000219875
1635526752214,2021-10-29T12:59:12.214,12.050,-0.000015687,-0.000008312,-0.000219875
1635526752264,2021-10-29T12:59:12.264,12.100,-0.000016375,-0.000008687,-0.000220250
1635526752314,2021-10-29T12:59:12.314,12.150,-0.000015313,-0.000022875,-0.000219125
1635526752364,2021-10-29T12:59:12.364,12.200,-0.000017125,-0.000009813,-0.000218375
1635526752414,2021-10-29T12:59:12.414,12.250,-0.000014938,-0.000009438,-0.000218438
1635526752464,2021-10-29T12:59:12.464,12.300,-0.000014562,-0.000010125,-0.000215812
1635526752514,2021-10-29T12:59:12.514,12.350,-0.000013125,-0.000008687,-0.000216063
1635526752564,2021-10-29T12:59:12.564,12.400,-0.000013500,-0.000009438,-0.000214250
1635526752614,2021-10-29T12:59:12.614,12.450,-0.000012000,-0.000010125,-0.000214188
1635526752664,2021-10-29T12:59:12.664,12.500,-0.000012750,-0.000009813,-0.000212625
1635526752714,2021-10-29T12:59:12.714,12.550,-0.000012000,-0.000008687,-0.000213812
1635526752764,2021-10-29T12:59:12.764,12.600,-0.000011687,-0.000010500,-0.000213437
1635526752814,2021-10-29T12:59:12.814,12.650,-0.000013500,-0.000009062,-0.000212000
1635526752864,2021-10-29T12:59:12.864,12.700,-0.000013125,-0.000009813,-0.000212688
1635526752914,2021-10-29T12:59:12.914,12.750,-0.000011687,-0.000009813,-0.000212688
1635526752964,2021-10-29T12:59:12.964,12.800,-0.000012375,-0.000010500,-0.000213812
1635526753014,2021-10-29T12:59:13.014,12.850,-0.000010937,-0.000009062,-0.000214563
1635526753064,2021-10-29T12:59:13.064,12.900,-0.000013875,-0.000009813,-0.000214563
1635526753114,2021-10-29T12:59:13.114,12.950,-0.000013875,-0.000009438,-0.000216063
1635526753164,2021-10-29T12:59:13.164,13.000,-0.000012375,-0.000009813,-0.000214625
1635526753214,2021-10-29T12:59:13.214,13.050,-0.000012750,-0.000010125,-0.000215687
1635526753264,2021-10-29T12:59:13.264,13.100,-0.000014562,-0.000009813,-0.000215000
1635526753314,2021-10-29T12:59:13.314,13.150,-0.000013125,-0.000009438,-0.000216563
1635526753364,2021-10-29T12:59:13.364,13.200,-0.000011312,-0.000009813,-0.000216875
1635526753414,2021-10-29T12:59:13.414,13.250,-0.000013875,-0.000009813,-0.000217250
1635526753464,2021-10-29T12:59:13.464,13.300,-0.000012375,-0.000008687,-0.000217625
1635526753514,2021-10-29T12:59:13.514,13.350,-0.000013875,-0.000010125,-0.000217250
1635526753564,2021-10-29T12:59:13.564,13.400,-0.000013875,-0.000009813,-0.000219187
1635526753614,2021-10-29T12:59:13.614,13.450,-0.000012375,-0.000009438,-0.000216438
1635526753664,2021-10-29T12:59:13.664,13.500,-0.000012750,-0.000009813,-0.000217625
1635526753714,2021-10-29T12:59:13.714,13.550,-0.000012375,-0.000009813,-0.000217312
1635526753764,2021-10-29T12:59:13.764,13.600,-0.000013125,-0.000010125,-0.000218750
1635526753814,2021-10-29T12:59:13.814,13.650,-0.000013875,-0.000012688,-0.000216875
1635526753864,2021-10-29T12:59:13.864,13.700,-0.000014938,-0.000009062,-0.000217312
1635526753914,2021-10-29T12:59:13.914,13.750,-0.000012750,-0.000010500,-0.000218813
1635526753964,2021-10-29T12:59:13.964,13.800,-0.000013125,-0.000010500,-0.000216438
1635526754014,2021-10-29T12:59:14.014,13.850,-0.000012750,-0.000011625,-0.000217562
1635526754064,2021-10-29T12:59:14.064,13.900,-0.000013125,-0.000010125,-0.000215687
1635526754114,2021-10-29T12:59:14.114,13.950,-0.000015313,-0.000009813,-0.000216875
1635526754164,2021-10-29T12:59:14.164,14.000,-0.000012750,-0.000015625,-0.000215687
1635526754214,2021-10-29T12:59:14.214,14.050,-0.000012375,-0.000014875,-0.000214250
1635526754264,2021-10-29T12:59:14.264,14.100,-0.000012375,-0.000013437,-0.000216063
1635526754314,2021-10-29T12:59:14.314,14.150,-0.000013125,-0.000015250,-0.000214250
1635526754364,2021-10-29T12:59:14.364,14.200,-0.000012375,-0.000014500,-0.000213437
1635526754414,2021-10-29T12:59:14.414,14.250,-0.000013875,-0.000015625,-0.000211937
1635526754464,2021-10-29T12:59:14.464,14.300,-0.000013125,-0.000015937,-0.000214188
1635526754514,2021-10-29T12:59:14.514,14.350,-0.000014938,-0.000025750,-0.000213437
1635526754564,2021-10-29T12:59:14.564,14.400,-0.000014187,-0.000015937,-0.000215312
1635526754614,2021-10-29T12:59:14.614,14.450,-0.000014938,-0.000012688,-0.000216125
1635526754664,2021-10-29T12:59:14.664,14.500,-0.000016000,-0.000014875,-0.000214250
1635526754714,2021-10-29T12:59:14.714,14.550,-0.000014562,-0.000013063,-0.000214625
1635526754764,2021-10-29T12:59:14.764,14.600,-0.000014562,-0.000011937,-0.000213812
1635526754814,2021-10-29T12:59:14.814,14.650,-0.000012375,-0.000012688,-0.000214625
1635526754864,2021-10-29T12:59:14.864,14.700,-0.000013125,-0.000025062,-0.000214250
1635526754914,2021-10-29T12:59:14.914,14.750,-0.000013125,-0.000009813,-0.000215375
1635526754964,2021-10-29T12:59:14.964,14.800,-0.000013125,-0.000008312,-0.000213500
1635526755014,2021-10-29T12:59:15.014,14.850,-0.000014562,-0.000009438,-0.000213437
1635526755064,2021-10-29T12:59:15.064,14.900,-0.000013875,-0.000009438,-0.000213437
1635526755114,2021-10-29T12:59:15.114,14.950,-0.000012750,-0.000009813,-0.000213437
1635526755164,2021-10-29T12:59:15.164,15.000,-0.000012750,-0.000011250,-0.000213500
1635526755214,2021-10-29T12:59:15.214,15.050,-0.000014562,-0.000025813,-0.000213500
