epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635526407274,2021-10-29T12:53:27.274,1.300,-0.000003312,-0.000016687,-0.000220063
1635526407324,2021-10-29T12:53:27.324,1.350,-0.000001125,-0.000016313,-0.000219000
1635526407374,2021-10-29T12:53:27.374,1.400,-0.000004063,-0.000017063,-0.000219750
1635526407424,2021-10-29T12:53:27.424,1.450,-0.000002562,-0.000029812,-0.000219062
1635526407474,2021-10-29T12:53:27.474,1.500,-0.000002562,-0.000016313,-0.000219500
1635526407524,2021-10-29T12:53:27.524,1.550,-0.000002938,-0.000017063,-0.000220188
1635526407574,2021-10-29T12:53:27.574,1.600,-0.000002188,-0.000016687,-0.000219375
1635526407624,2021-10-29T12:53:27.624,1.650,-0.000001875,-0.000020000,-0.000220188
1635526407674,2021-10-29T12:53:27.674,1.700,-0.000001500,-0.000016313,-0.000219000
1635526407724,2021-10-29T12:53:27.724,1.750,0.000000000,-0.000016687,-0.000220563
1635526407774,2021-10-29T12:53:27.774,1.800,-0.000002188,-0.000029438,-0.000218188
1635526407824,2021-10-29T12:53:27.824,1.850,-0.000000375,-0.000014875,-0.000220937
1635526407874,2021-10-29T12:53:27.874,1.900,-0.000004063,-0.000017437,-0.000221750
1635526407924,2021-10-29T12:53:27.924,1.950,-0.000002938,-0.000017437,-0.000222063
1635526407974,2021-10-29T12:53:27.974,2.000,-0.000002938,-0.000015625,-0.000223938
1635526408024,2021-10-29T12:53:28.024,2.050,-0.000005500,-0.000015625,-0.000224000
1635526408074,2021-10-29T12:53:28.074,2.100,-0.000004375,-0.000017812,-0.000225000
1635526408124,2021-10-29T12:53:28.124,2.150,-0.000005875,-0.000031250,-0.000226625
1635526408174,2021-10-29T12:53:28.174,2.200,-0.000006187,-0.000015250,-0.000229375
1635526408224,2021-10-29T12:53:28.224,2.250,-0.000005125,-0.000016687,-0.000229625
1635526408274,2021-10-29T12:53:28.274,2.300,-0.000005500,-0.000016000,-0.000230000
1635526408324,2021-10-29T12:53:28.324,2.350,-0.000004375,-0.000016687,-0.000230875
1635526408374,2021-10-29T12:53:28.374,2.400,-0.000005875,-0.000016000,-0.000230812
1635526408424,2021-10-29T12:53:28.424,2.450,-0.000005500,-0.000014875,-0.000232312
1635526408474,2021-10-29T12:53:28.474,2.500,-0.000005125,-0.000029438,-0.000232000
1635526408524,2021-10-29T12:53:28.524,2.550,-0.000005125,-0.000016000,-0.000232437
1635526408574,2021-10-29T12:53:28.574,2.600,-0.000006562,-0.000016687,-0.000234562
1635526408624,2021-10-29T12:53:28.624,2.650,-0.000006938,-0.000014500,-0.000232000
1635526408674,2021-10-29T12:53:28.674,2.700,-0.000005875,-0.000016313,-0.000232687
1635526408724,2021-10-29T12:53:28.724,2.750,-0.000006938,-0.000017437,-0.000230812
1635526408774,2021-10-29T12:53:28.774,2.800,-0.000006938,-0.000015250,-0.000232375
1635526408824,2021-10-29T12:53:28.824,2.850,-0.000006187,-0.000026500,-0.000231563
1635526408874,2021-10-29T12:53:28.874,2.900,-0.000006562,-0.000016687,-0.000232000
1635526408924,2021-10-29T12:53:28.924,2.950,-0.000005875,-0.000018500,-0.000232000
1635526408974,2021-10-29T12:53:28.974,3.000,-0.000005125,-0.000016000,-0.000230812
1635526409024,2021-10-29T12:53:29.024,3.050,-0.000003312,-0.000016000,-0.000231563
1635526409074,2021-10-29T12:53:29.074,3.100,-0.000005500,-0.000015625,-0.000229250
1635526409124,2021-10-29T12:53:29.124,3.150,-0.000004063,-0.000018125,-0.000229688
1635526409174,2021-10-29T12:53:29.174,3.200,-0.000004063,-0.000025813,-0.000225125
1635526409224,2021-10-29T12:53:29.224,3.250,-0.000002938,-0.000019625,-0.000218313
1635526409274,2021-10-29T12:53:29.274,3.300,-0.000000750,-0.000022500,-0.000217125
1635526409324,2021-10-29T12:53:29.324,3.350,-0.000000375,-0.000021437,-0.000212938
1635526409374,2021-10-29T12:53:29.374,3.400,0.000002125,-0.000022500,-0.000212938
1635526409424,2021-10-29T12:53:29.424,3.450,0.000000312,-0.000021063,-0.000211375
1635526409474,2021-10-29T12:53:29.474,3.500,0.000000312,-0.000021063,-0.000212563
1635526409524,2021-10-29T12:53:29.524,3.550,0.000000312,-0.000025438,-0.000210625
1635526409574,2021-10-29T12:53:29.574,3.600,0.000001063,-0.000022875,-0.000211875
1635526409624,2021-10-29T12:53:29.624,3.650,0.000001063,-0.000022875,-0.000211750
1635526409674,2021-10-29T12:53:29.674,3.700,-0.000000375,-0.000021813,-0.000209500
1635526409724,2021-10-29T12:53:29.724,3.750,-0.000000750,-0.000021813,-0.000211375
1635526409774,2021-10-29T12:53:29.774,3.800,0.000000312,-0.000022875,-0.000211812
1635526409824,2021-10-29T12:53:29.824,3.850,0.000000688,-0.000022500,-0.000212563
1635526409874,2021-10-29T12:53:29.874,3.900,0.000001813,-0.000028000,-0.000212563
1635526409924,2021-10-29T12:53:29.924,3.950,0.000000688,-0.000025438,-0.000211500
1635526409974,2021-10-29T12:53:29.974,4.000,0.000000688,-0.000026500,-0.000210250
1635526410024,2021-10-29T12:53:30.024,4.050,0.000001813,-0.000026125,-0.000209125
1635526410074,2021-10-29T12:53:30.074,4.100,0.000000688,-0.000026125,-0.000209125
1635526410124,2021-10-29T12:53:30.124,4.150,0.000001813,-0.000025813,-0.000209125
1635526410174,2021-10-29T12:53:30.174,4.200,-0.000000750,-0.000026500,-0.000211750
1635526410224,2021-10-29T12:53:30.224,4.250,0.000001813,-0.000031625,-0.000209500
1635526410274,2021-10-29T12:53:30.274,4.300,0.000001438,-0.000025438,-0.000209937
1635526410324,2021-10-29T12:53:30.324,4.350,0.000000000,-0.000024312,-0.000211000
1635526410374,2021-10-29T12:53:30.374,4.400,-0.000000375,-0.000025062,-0.000212563
1635526410424,2021-10-29T12:53:30.424,4.450,0.000000000,-0.000022500,-0.000214438
1635526410474,2021-10-29T12:53:30.474,4.500,0.000000688,-0.000021063,-0.000212188
1635526410524,2021-10-29T12:53:30.524,4.550,0.000000000,-0.000019625,-0.000215625
1635526410574,2021-10-29T12:53:30.574,4.600,-0.000002188,-0.000023250,-0.000216000
1635526410624,2021-10-29T12:53:30.624,4.650,-0.000002562,-0.000017812,-0.000219000
1635526410674,2021-10-29T12:53:30.674,4.700,-0.000002562,-0.000016687,-0.000222375
1635526410724,2021-10-29T12:53:30.724,4.750,-0.000003312,-0.000015250,-0.000223625
1635526410774,2021-10-29T12:53:30.774,4.800,-0.000002938,-0.000016000,-0.000226687
1635526410824,2021-10-29T12:53:30.824,4.850,-0.000004750,-0.000014125,-0.000225875
1635526410874,2021-10-29T12:53:30.874,4.900,-0.000006187,-0.000015250,-0.000228250
1635526410924,2021-10-29T12:53:30.924,4.950,-0.000005875,-0.000020000,-0.000227750
1635526410974,2021-10-29T12:53:30.974,5.000,-0.000006938,-0.000013812,-0.000228250
1635526411024,2021-10-29T12:53:31.024,5.050,-0.000004750,-0.000016313,-0.000227750
1635526411074,2021-10-29T12:53:31.074,5.100,-0.000003312,-0.000014875,-0.000226625
1635526411124,2021-10-29T12:53:31.124,5.150,-0.000005125,-0.000013437,-0.000227125
1635526411174,2021-10-29T12:53:31.174,5.200,-0.000005125,-0.000016687,-0.000225500
1635526411224,2021-10-29T12:53:31.224,5.250,-0.000004750,-0.000014500,-0.000224375
1635526411274,2021-10-29T12:53:31.274,5.300,-0.000003688,-0.000020687,-0.000225500
1635526411324,2021-10-29T12:53:31.324,5.350,-0.000003688,-0.000015250,-0.000223187
1635526411374,2021-10-29T12:53:31.374,5.400,-0.000003688,-0.000015625,-0.000222812
1635526411424,2021-10-29T12:53:31.424,5.450,-0.000003688,-0.000014875,-0.000221750
1635526411474,2021-10-29T12:53:31.474,5.500,-0.000004750,-0.000014500,-0.000222438
1635526411524,2021-10-29T12:53:31.524,5.550,-0.000004750,-0.000013812,-0.000218625
1635526411574,2021-10-29T12:53:31.574,5.600,-0.000004750,-0.000017812,-0.000222063
1635526411624,2021-10-29T12:53:31.624,5.650,-0.000002188,-0.000025813,-0.000219750
1635526411674,2021-10-29T12:53:31.674,5.700,-0.000003688,-0.000015625,-0.000219875
1635526411724,2021-10-29T12:53:31.724,5.750,-0.000004063,-0.000017437,-0.000219375
1635526411774,2021-10-29T12:53:31.774,5.800,-0.000004063,-0.000015250,-0.000219000
1635526411824,2021-10-29T12:53:31.824,5.850,-0.000003688,-0.000014125,-0.000221250
1635526411874,2021-10-29T12:53:31.874,5.900,-0.000001875,-0.000014875,-0.000221312
1635526411924,2021-10-29T12:53:31.924,5.950,-0.000001875,-0.000015250,-0.000223187
1635526411974,2021-10-29T12:53:31.974,6.000,-0.000004063,-0.000022875,-0.000223625
1635526412024,2021-10-29T12:53:32.024,6.050,-0.000003688,-0.000014875,-0.000224000
1635526412074,2021-10-29T12:53:32.074,6.100,-0.000002938,-0.000014500,-0.000223625
1635526412124,2021-10-29T12:53:32.124,6.150,-0.000004063,-0.000015250,-0.000222438
1635526412174,2021-10-29T12:53:32.174,6.200,-0.000002562,-0.000015250,-0.000220563
1635526412224,2021-10-29T12:53:32.224,6.250,-0.000001875,-0.000016313,-0.000217125
1635526412274,2021-10-29T12:53:32.274,6.300,-0.000001500,-0.000017063,-0.000216375
1635526412324,2021-10-29T12:53:32.324,6.350,-0.000001875,-0.000023250,-0.000214125
1635526412374,2021-10-29T12:53:32.374,6.400,-0.000001125,-0.000018125,-0.000215312
1635526412424,2021-10-29T12:53:32.424,6.450,-0.000001500,-0.000020687,-0.000215250
1635526412474,2021-10-29T12:53:32.474,6.500,-0.000001125,-0.000018125,-0.000214125
1635526412524,2021-10-29T12:53:32.524,6.550,-0.000000375,-0.000018125,-0.000216063
1635526412574,2021-10-29T12:53:32.574,6.600,-0.000001125,-0.000018125,-0.000216375
1635526412624,2021-10-29T12:53:32.624,6.650,0.000000312,-0.000018500,-0.000217125
1635526412674,2021-10-29T12:53:32.674,6.700,-0.000000750,-0.000024000,-0.000215562
1635526412724,2021-10-29T12:53:32.724,6.750,0.000000312,-0.000018500,-0.000215687
1635526412774,2021-10-29T12:53:32.774,6.800,0.000000000,-0.000020313,-0.000213750
1635526412824,2021-10-29T12:53:32.824,6.850,0.000000312,-0.000019625,-0.000211750
1635526412874,2021-10-29T12:53:32.874,6.900,0.000000688,-0.000021437,-0.000212938
1635526412924,2021-10-29T12:53:32.924,6.950,-0.000001125,-0.000022125,-0.000211375
1635526412974,2021-10-29T12:53:32.974,7.000,0.000001813,-0.000022500,-0.000214813
1635526413024,2021-10-29T12:53:33.024,7.050,-0.000000375,-0.000026875,-0.000213312
1635526413074,2021-10-29T12:53:33.074,7.100,0.000001438,-0.000024000,-0.000217562
1635526413124,2021-10-29T12:53:33.124,7.150,-0.000001500,-0.000023625,-0.000217938
1635526413174,2021-10-29T12:53:33.174,7.200,-0.000000750,-0.000025062,-0.000219062
1635526413224,2021-10-29T12:53:33.224,7.250,-0.000002938,-0.000023625,-0.000223187
1635526413274,2021-10-29T12:53:33.274,7.300,-0.000002188,-0.000025438,-0.000222438
1635526413324,2021-10-29T12:53:33.324,7.350,-0.000002562,-0.000023625,-0.000222812
1635526413374,2021-10-29T12:53:33.374,7.400,-0.000001500,-0.000028312,-0.000224000
1635526413424,2021-10-29T12:53:33.424,7.450,-0.000002938,-0.000024000,-0.000223312
1635526413474,2021-10-29T12:53:33.474,7.500,-0.000002188,-0.000025813,-0.000224438
1635526413524,2021-10-29T12:53:33.524,7.550,-0.000000750,-0.000024688,-0.000222063
1635526413574,2021-10-29T12:53:33.574,7.600,-0.000001125,-0.000023250,-0.000219000
1635526413624,2021-10-29T12:53:33.624,7.650,0.000001063,-0.000025062,-0.000213687
1635526413674,2021-10-29T12:53:33.674,7.700,0.000000688,-0.000025438,-0.000212563
1635526413724,2021-10-29T12:53:33.724,7.750,0.000000312,-0.000029812,-0.000209875
1635526413774,2021-10-29T12:53:33.774,7.800,0.000001813,-0.000025062,-0.000208438
1635526413824,2021-10-29T12:53:33.824,7.850,0.000000312,-0.000025062,-0.000209562
1635526413874,2021-10-29T12:53:33.874,7.900,0.000001813,-0.000023250,-0.000208375
1635526413924,2021-10-29T12:53:33.924,7.950,0.000002875,-0.000024312,-0.000208375
1635526413974,2021-10-29T12:53:33.974,8.000,0.000001438,-0.000024312,-0.000208125
1635526414024,2021-10-29T12:53:34.024,8.050,0.000003625,-0.000026875,-0.000208750
1635526414074,2021-10-29T12:53:34.074,8.100,0.000001438,-0.000032688,-0.000206438
1635526414124,2021-10-29T12:53:34.124,8.150,0.000000312,-0.000024000,-0.000206875
1635526414174,2021-10-29T12:53:34.174,8.200,0.000001438,-0.000025813,-0.000208062
1635526414224,2021-10-29T12:53:34.224,8.250,0.000001063,-0.000025062,-0.000207250
1635526414274,2021-10-29T12:53:34.274,8.300,0.000001438,-0.000022875,-0.000208750
1635526414324,2021-10-29T12:53:34.324,8.350,0.000001063,-0.000024000,-0.000207250
1635526414374,2021-10-29T12:53:34.374,8.400,0.000002500,-0.000024312,-0.000208000
1635526414424,2021-10-29T12:53:34.424,8.450,0.000000688,-0.000032312,-0.000206813
1635526414474,2021-10-29T12:53:34.474,8.500,0.000001063,-0.000023625,-0.000208438
1635526414524,2021-10-29T12:53:34.524,8.550,0.000001813,-0.000024312,-0.000208375
1635526414574,2021-10-29T12:53:34.574,8.600,0.000002125,-0.000024312,-0.000206813
1635526414624,2021-10-29T12:53:34.624,8.650,0.000001438,-0.000025062,-0.000208750
1635526414674,2021-10-29T12:53:34.674,8.700,0.000001063,-0.000026875,-0.000207562
1635526414724,2021-10-29T12:53:34.724,8.750,0.000002875,-0.000025813,-0.000208000
1635526414774,2021-10-29T12:53:34.774,8.800,0.000002125,-0.000033812,-0.000207562
1635526414824,2021-10-29T12:53:34.824,8.850,0.000000688,-0.000027250,-0.000208062
1635526414874,2021-10-29T12:53:34.874,8.900,0.000001813,-0.000032312,-0.000208750
1635526414924,2021-10-29T12:53:34.924,8.950,0.000000688,-0.000030875,-0.000207188
1635526414974,2021-10-29T12:53:34.974,9.000,0.000001813,-0.000029812,-0.000209937
1635526415024,2021-10-29T12:53:35.024,9.050,0.000001063,-0.000031625,-0.000207687
1635526415074,2021-10-29T12:53:35.074,9.100,0.000001063,-0.000030188,-0.000207313
1635526415124,2021-10-29T12:53:35.124,9.150,0.000001813,-0.000036313,-0.000209500
1635526415174,2021-10-29T12:53:35.174,9.200,0.000001813,-0.000029062,-0.000208438
1635526415224,2021-10-29T12:53:35.224,9.250,0.000001063,-0.000027250,-0.000208375
1635526415274,2021-10-29T12:53:35.274,9.300,0.000001438,-0.000027625,-0.000206500
1635526415324,2021-10-29T12:53:35.324,9.350,0.000001438,-0.000025438,-0.000208375
1635526415374,2021-10-29T12:53:35.374,9.400,0.000001063,-0.000025813,-0.000206500
1635526415424,2021-10-29T12:53:35.424,9.450,0.000000688,-0.000024312,-0.000208000
1635526415474,2021-10-29T12:53:35.474,9.500,0.000002500,-0.000034125,-0.000207188
1635526415524,2021-10-29T12:53:35.524,9.550,0.000001813,-0.000030875,-0.000205750
1635526415574,2021-10-29T12:53:35.574,9.600,0.000002125,-0.000028688,-0.000204250
1635526415624,2021-10-29T12:53:35.624,9.650,0.000003625,-0.000026500,-0.000200062
1635526415674,2021-10-29T12:53:35.674,9.700,0.000002500,-0.000029812,-0.000196250
1635526415724,2021-10-29T12:53:35.724,9.750,0.000003250,-0.000029438,-0.000192000
1635526415774,2021-10-29T12:53:35.774,9.800,0.000003250,-0.000033437,-0.000187750
1635526415824,2021-10-29T12:53:35.824,9.850,0.000004000,-0.000045063,-0.000184375
1635526415874,2021-10-29T12:53:35.874,9.900,0.000003250,-0.000034875,-0.000181750
1635526415924,2021-10-29T12:53:35.924,9.950,0.000001438,-0.000034875,-0.000181688
1635526415974,2021-10-29T12:53:35.974,10.000,0.000001438,-0.000036313,-0.000179875
1635526416024,2021-10-29T12:53:36.024,10.050,0.000001063,-0.000037813,-0.000179437
1635526416074,2021-10-29T12:53:36.074,10.100,0.000002875,-0.000038875,-0.000179062
1635526416124,2021-10-29T12:53:36.124,10.150,0.000000688,-0.000039625,-0.000181312
1635526416174,2021-10-29T12:53:36.174,10.200,0.000001063,-0.000053063,-0.000181000
1635526416224,2021-10-29T12:53:36.224,10.250,-0.000000375,-0.000042188,-0.000181312
1635526416274,2021-10-29T12:53:36.274,10.300,0.000001813,-0.000042500,-0.000180250
1635526416324,2021-10-29T12:53:36.324,10.350,-0.000000750,-0.000040688,-0.000179375
1635526416374,2021-10-29T12:53:36.374,10.400,0.000000312,-0.000040688,-0.000181000
1635526416424,2021-10-29T12:53:36.424,10.450,0.000001063,-0.000041812,-0.000181750
1635526416474,2021-10-29T12:53:36.474,10.500,-0.000000750,-0.000041812,-0.000182875
1635526416524,2021-10-29T12:53:36.524,10.550,-0.000001875,-0.000052688,-0.000182500
1635526416574,2021-10-29T12:53:36.574,10.600,-0.000001125,-0.000040688,-0.000183250
1635526416624,2021-10-29T12:53:36.624,10.650,0.000000000,-0.000043250,-0.000183187
1635526416674,2021-10-29T12:53:36.674,10.700,0.000000000,-0.000040000,-0.000184000
1635526416724,2021-10-29T12:53:36.724,10.750,0.000001063,-0.000041062,-0.000184437
1635526416774,2021-10-29T12:53:36.774,10.800,-0.000000375,-0.000040313,-0.000185500
1635526416824,2021-10-29T12:53:36.824,10.850,0.000000312,-0.000039625,-0.000186313
1635526416874,2021-10-29T12:53:36.874,10.900,0.000001813,-0.000053063,-0.000187875
1635526416924,2021-10-29T12:53:36.924,10.950,0.000001813,-0.000039250,-0.000188188
1635526416974,2021-10-29T12:53:36.974,11.000,0.000001438,-0.000038125,-0.000188562
1635526417024,2021-10-29T12:53:37.024,11.050,0.000001063,-0.000037813,-0.000188937
1635526417074,2021-10-29T12:53:37.074,11.100,0.000001438,-0.000038187,-0.000190812
1635526417124,2021-10-29T12:53:37.124,11.150,0.000002125,-0.000036687,-0.000192063
1635526417174,2021-10-29T12:53:37.174,11.200,0.000001063,-0.000035625,-0.000193875
1635526417224,2021-10-29T12:53:37.224,11.250,0.000000688,-0.000052000,-0.000195375
1635526417274,2021-10-29T12:53:37.274,11.300,0.000000688,-0.000034500,-0.000197375
1635526417324,2021-10-29T12:53:37.324,11.350,0.000000312,-0.000032000,-0.000199250
1635526417374,2021-10-29T12:53:37.374,11.400,0.000002125,-0.000029812,-0.000201563
1635526417424,2021-10-29T12:53:37.424,11.450,0.000001813,-0.000028312,-0.000205313
1635526417474,2021-10-29T12:53:37.474,11.500,0.000002500,-0.000026500,-0.000208000
1635526417524,2021-10-29T12:53:37.524,11.550,0.000000688,-0.000025062,-0.000211750
1635526417574,2021-10-29T12:53:37.574,11.600,0.000000312,-0.000038875,-0.000214125
1635526417624,2021-10-29T12:53:37.624,11.650,0.000001438,-0.000022125,-0.000217125
1635526417674,2021-10-29T12:53:37.674,11.700,-0.000001875,-0.000021813,-0.000217938
1635526417724,2021-10-29T12:53:37.724,11.750,-0.000000375,-0.000017812,-0.000217625
1635526417774,2021-10-29T12:53:37.774,11.800,-0.000002188,-0.000016687,-0.000218313
1635526417824,2021-10-29T12:53:37.824,11.850,-0.000002188,-0.000016687,-0.000219125
1635526417874,2021-10-29T12:53:37.874,11.900,-0.000003688,-0.000017063,-0.000222812
1635526417924,2021-10-29T12:53:37.924,11.950,-0.000005125,-0.000029438,-0.000223312
1635526417974,2021-10-29T12:53:37.974,12.000,-0.000004375,-0.000017812,-0.000225938
1635526418024,2021-10-29T12:53:38.024,12.050,-0.000005500,-0.000014500,-0.000228188
1635526418074,2021-10-29T12:53:38.074,12.100,-0.000004750,-0.000014125,-0.000226250
1635526418124,2021-10-29T12:53:38.124,12.150,-0.000005500,-0.000013437,-0.000226750
1635526418174,2021-10-29T12:53:38.174,12.200,-0.000005500,-0.000013437,-0.000225563
1635526418224,2021-10-29T12:53:38.224,12.250,-0.000006562,-0.000014500,-0.000226313
1635526418274,2021-10-29T12:53:38.274,12.300,-0.000005500,-0.000028312,-0.000224438
1635526418324,2021-10-29T12:53:38.324,12.350,-0.000004750,-0.000012000,-0.000224750
1635526418374,2021-10-29T12:53:38.374,12.400,-0.000005500,-0.000013063,-0.000222125
1635526418424,2021-10-29T12:53:38.424,12.450,-0.000006187,-0.000009813,-0.000219750
1635526418474,2021-10-29T12:53:38.474,12.500,-0.000006938,-0.000010500,-0.000219375
1635526418524,2021-10-29T12:53:38.524,12.550,-0.000006562,-0.000009438,-0.000220937
1635526418574,2021-10-29T12:53:38.574,12.600,-0.000006938,-0.000010500,-0.000224063
1635526418624,2021-10-29T12:53:38.624,12.650,-0.000007313,-0.000024312,-0.000220188
1635526418674,2021-10-29T12:53:38.674,12.700,-0.000008375,-0.000010125,-0.000222125
1635526418724,2021-10-29T12:53:38.724,12.750,-0.000006938,-0.000013437,-0.000219813
1635526418774,2021-10-29T12:53:38.774,12.800,-0.000006562,-0.000010500,-0.000216750
1635526418824,2021-10-29T12:53:38.824,12.850,-0.000007688,-0.000010125,-0.000218688
1635526418874,2021-10-29T12:53:38.874,12.900,-0.000006562,-0.000009062,-0.000216813
1635526418924,2021-10-29T12:53:38.924,12.950,-0.000008375,-0.000011625,-0.000219437
1635526418974,2021-10-29T12:53:38.974,13.000,-0.000006938,-0.000022500,-0.000219000
1635526419024,2021-10-29T12:53:39.024,13.050,-0.000006562,-0.000008312,-0.000219125
1635526419074,2021-10-29T12:53:39.074,13.100,-0.000005500,-0.000010125,-0.000217938
1635526419124,2021-10-29T12:53:39.124,13.150,-0.000007313,-0.000010125,-0.000217875
1635526419174,2021-10-29T12:53:39.174,13.200,-0.000008062,-0.000009438,-0.000218250
1635526419224,2021-10-29T12:53:39.224,13.250,-0.000007313,-0.000010125,-0.000217938
1635526419274,2021-10-29T12:53:39.274,13.300,-0.000007313,-0.000011625,-0.000220250
1635526419324,2021-10-29T12:53:39.324,13.350,-0.000006562,-0.000023625,-0.000219000
1635526419374,2021-10-29T12:53:39.374,13.400,-0.000006938,-0.000010125,-0.000220313
1635526419424,2021-10-29T12:53:39.424,13.450,-0.000008375,-0.000010500,-0.000221312
1635526419474,2021-10-29T12:53:39.474,13.500,-0.000006562,-0.000010125,-0.000220625
1635526419524,2021-10-29T12:53:39.524,13.550,-0.000008062,-0.000010125,-0.000222500
1635526419574,2021-10-29T12:53:39.574,13.600,-0.000009125,-0.000009813,-0.000222812
1635526419624,2021-10-29T12:53:39.624,13.650,-0.000006938,-0.000009062,-0.000224375
1635526419674,2021-10-29T12:53:39.674,13.700,-0.000006187,-0.000024000,-0.000223250
1635526419724,2021-10-29T12:53:39.724,13.750,-0.000006187,-0.000009062,-0.000224063
1635526419774,2021-10-29T12:53:39.774,13.800,-0.000005875,-0.000011625,-0.000224750
1635526419824,2021-10-29T12:53:39.824,13.850,-0.000005500,-0.000012313,-0.000224063
1635526419874,2021-10-29T12:53:39.874,13.900,-0.000004750,-0.000011250,-0.000225563
1635526419924,2021-10-29T12:53:39.924,13.950,-0.000005125,-0.000010875,-0.000224438
1635526419974,2021-10-29T12:53:39.974,14.000,-0.000005500,-0.000013437,-0.000226750
1635526420024,2021-10-29T12:53:40.024,14.050,-0.000005875,-0.000024312,-0.000227500
1635526420074,2021-10-29T12:53:40.074,14.100,-0.000007313,-0.000011250,-0.000229750
1635526420124,2021-10-29T12:53:40.124,14.150,-0.000006562,-0.000012000,-0.000229375
1635526420174,2021-10-29T12:53:40.174,14.200,-0.000006562,-0.000011625,-0.000230125
1635526420224,2021-10-29T12:53:40.224,14.250,-0.000007688,-0.000012000,-0.000231313
1635526420274,2021-10-29T12:53:40.274,14.300,-0.000009875,-0.000012000,-0.000231250
1635526420324,2021-10-29T12:53:40.324,14.350,-0.000007688,-0.000011250,-0.000233563
1635526420374,2021-10-29T12:53:40.374,14.400,-0.000010563,-0.000024000,-0.000231625
1635526420424,2021-10-29T12:53:40.424,14.450,-0.000008062,-0.000011250,-0.000233188
1635526420474,2021-10-29T12:53:40.474,14.500,-0.000009125,-0.000012313,-0.000232812
1635526420524,2021-10-29T12:53:40.524,14.550,-0.000008750,-0.000012000,-0.000229750
1635526420574,2021-10-29T12:53:40.574,14.600,-0.000006187,-0.000011625,-0.000230125
1635526420624,2021-10-29T12:53:40.624,14.650,-0.000008062,-0.000011625,-0.000226750
1635526420674,2021-10-29T12:53:40.674,14.700,-0.000006562,-0.000013437,-0.000227125
1635526420724,2021-10-29T12:53:40.724,14.750,-0.000007688,-0.000024688,-0.000225938
1635526420774,2021-10-29T12:53:40.774,14.800,-0.000006938,-0.000011625,-0.000226313
1635526420824,2021-10-29T12:53:40.824,14.850,-0.000008062,-0.000012000,-0.000226687
1635526420874,2021-10-29T12:53:40.874,14.900,-0.000005875,-0.000010125,-0.000224375
1635526420924,2021-10-29T12:53:40.924,14.950,-0.000009125,-0.000010125,-0.000225563
1635526420974,2021-10-29T12:53:40.974,15.000,-0.000008375,-0.000010125,-0.000224000
1635526421024,2021-10-29T12:53:41.024,15.050,-0.000007688,-0.000010500,-0.000225125
1635526421074,2021-10-29T12:53:41.074,15.100,-0.000007313,-0.000022500,-0.000223562
1635526421124,2021-10-29T12:53:41.124,15.150,-0.000006938,-0.000009062,-0.000225125
