epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635526872013,2021-10-29T13:01:12.013,1.020,7.256,20.366,-4.878
1635526872023,2021-10-29T13:01:12.023,1.030,7.805,21.829,-4.085
1635526872033,2021-10-29T13:01:12.033,1.040,11.159,22.744,-2.378
1635526872043,2021-10-29T13:01:12.043,1.050,13.415,23.598,-0.305
1635526872053,2021-10-29T13:01:12.053,1.060,13.963,24.268,0.976
1635526872063,2021-10-29T13:01:12.063,1.070,13.354,24.634,0.976
1635526872073,2021-10-29T13:01:12.073,1.080,10.915,24.878,1.341
1635526872083,2021-10-29T13:01:12.083,1.090,10.061,24.878,3.537
1635526872093,2021-10-29T13:01:12.093,1.100,13.963,24.085,7.500
1635526872103,2021-10-29T13:01:12.103,1.110,20.122,23.171,10.305
1635526872113,2021-10-29T13:01:12.113,1.120,18.293,23.841,10.610
1635526872123,2021-10-29T13:01:12.123,1.130,14.146,24.878,10.732
1635526872133,2021-10-29T13:01:12.133,1.140,18.659,24.451,12.988
1635526872143,2021-10-29T13:01:12.143,1.150,24.024,23.841,14.817
1635526872153,2021-10-29T13:01:12.153,1.160,22.744,24.268,15.000
1635526872163,2021-10-29T13:01:12.163,1.170,20.000,24.634,14.756
1635526872173,2021-10-29T13:01:12.173,1.180,19.878,24.207,15.122
1635526872183,2021-10-29T13:01:12.183,1.190,20.183,23.354,15.366
1635526872193,2021-10-29T13:01:12.193,1.200,18.171,22.622,14.695
1635526872203,2021-10-29T13:01:12.203,1.210,15.732,21.829,13.963
1635526872213,2021-10-29T13:01:12.213,1.220,15.061,20.915,14.207
1635526872223,2021-10-29T13:01:12.223,1.230,16.707,19.939,15.183
1635526872233,2021-10-29T13:01:12.233,1.240,16.098,19.817,15.671
1635526872243,2021-10-29T13:01:12.243,1.250,15.732,19.817,16.524
1635526872253,2021-10-29T13:01:12.253,1.260,16.463,19.939,17.378
1635526872263,2021-10-29T13:01:12.263,1.270,15.976,20.610,17.500
1635526872273,2021-10-29T13:01:12.273,1.280,15.244,21.098,17.195
1635526872283,2021-10-29T13:01:12.283,1.290,15.244,21.098,16.829
1635526872293,2021-10-29T13:01:12.293,1.300,15.366,20.854,15.915
1635526872303,2021-10-29T13:01:12.303,1.310,12.500,21.159,13.598
1635526872313,2021-10-29T13:01:12.313,1.320,9.451,21.707,12.805
1635526872323,2021-10-29T13:01:12.323,1.330,12.683,21.159,14.390
1635526872333,2021-10-29T13:01:12.333,1.340,14.024,21.402,15.488
1635526872343,2021-10-29T13:01:12.343,1.350,12.195,22.317,16.098
1635526872353,2021-10-29T13:01:12.353,1.360,12.073,22.744,17.683
1635526872363,2021-10-29T13:01:12.363,1.370,13.720,22.927,20.000
1635526872373,2021-10-29T13:01:12.373,1.380,13.354,23.171,20.488
1635526872383,2021-10-29T13:01:12.383,1.390,11.037,23.293,19.390
1635526872393,2021-10-29T13:01:12.393,1.400,10.183,23.049,17.866
1635526872403,2021-10-29T13:01:12.403,1.410,10.000,22.500,16.280
1635526872413,2021-10-29T13:01:12.413,1.420,8.537,21.890,14.512
1635526872423,2021-10-29T13:01:12.423,1.430,5.366,21.524,12.561
1635526872433,2021-10-29T13:01:12.433,1.440,3.171,21.037,11.646
1635526872443,2021-10-29T13:01:12.443,1.450,3.171,20.610,11.951
1635526872453,2021-10-29T13:01:12.453,1.460,3.902,20.122,13.171
1635526872463,2021-10-29T13:01:12.463,1.470,4.451,19.756,14.268
1635526872473,2021-10-29T13:01:12.473,1.480,4.817,19.329,14.878
1635526872483,2021-10-29T13:01:12.483,1.490,5.671,18.537,14.939
1635526872493,2021-10-29T13:01:12.493,1.500,5.305,17.317,14.024
1635526872503,2021-10-29T13:01:12.503,1.510,4.146,16.098,11.951
1635526872513,2021-10-29T13:01:12.513,1.520,2.988,14.695,9.390
1635526872523,2021-10-29T13:01:12.523,1.530,2.134,13.354,6.646
1635526872533,2021-10-29T13:01:12.533,1.540,1.341,12.500,4.024
1635526872543,2021-10-29T13:01:12.543,1.550,1.159,11.524,2.012
1635526872553,2021-10-29T13:01:12.553,1.560,0.915,10.976,0.427
1635526872563,2021-10-29T13:01:12.563,1.570,1.159,10.610,-0.244
1635526872573,2021-10-29T13:01:12.573,1.580,2.134,10.122,-0.427
1635526872583,2021-10-29T13:01:12.583,1.590,2.683,9.817,-0.549
1635526872593,2021-10-29T13:01:12.593,1.600,2.988,9.512,-0.427
1635526872603,2021-10-29T13:01:12.603,1.610,4.329,8.720,-0.183
1635526872613,2021-10-29T13:01:12.613,1.620,5.366,7.866,-0.061
1635526872623,2021-10-29T13:01:12.623,1.630,5.122,7.256,-0.427
1635526872633,2021-10-29T13:01:12.633,1.640,5.488,6.646,-1.037
1635526872643,2021-10-29T13:01:12.643,1.650,6.463,5.976,-1.768
1635526872653,2021-10-29T13:01:12.653,1.660,6.890,5.610,-2.561
1635526872663,2021-10-29T13:01:12.663,1.670,7.256,5.610,-3.476
1635526872673,2021-10-29T13:01:12.673,1.680,8.293,5.976,-3.354
1635526872683,2021-10-29T13:01:12.683,1.690,10.305,6.768,-2.073
1635526872693,2021-10-29T13:01:12.693,1.700,10.366,8.659,-0.671
1635526872703,2021-10-29T13:01:12.703,1.710,9.939,10.915,0.549
1635526872713,2021-10-29T13:01:12.713,1.720,12.744,12.988,2.439
1635526872723,2021-10-29T13:01:12.723,1.730,16.951,15.000,4.634
1635526872733,2021-10-29T13:01:12.733,1.740,18.293,17.317,5.427
1635526872743,2021-10-29T13:01:12.743,1.750,19.085,19.878,4.756
1635526872753,2021-10-29T13:01:12.753,1.760,19.390,22.256,3.659
1635526872763,2021-10-29T13:01:12.763,1.770,18.171,24.573,1.341
1635526872773,2021-10-29T13:01:12.773,1.780,14.024,27.195,-1.890
1635526872783,2021-10-29T13:01:12.783,1.790,8.659,29.634,-4.878
1635526872793,2021-10-29T13:01:12.793,1.800,5.488,31.646,-6.280
1635526872803,2021-10-29T13:01:12.803,1.810,4.756,33.049,-5.732
1635526872813,2021-10-29T13:01:12.813,1.820,3.720,34.817,-4.146
1635526872823,2021-10-29T13:01:12.823,1.830,3.841,36.463,-1.524
1635526872833,2021-10-29T13:01:12.833,1.840,7.195,37.439,2.683
1635526872843,2021-10-29T13:01:12.843,1.850,12.439,38.049,7.927
1635526872853,2021-10-29T13:01:12.853,1.860,17.317,38.354,12.927
1635526872863,2021-10-29T13:01:12.863,1.870,21.159,38.415,17.561
1635526872873,2021-10-29T13:01:12.873,1.880,24.939,38.415,21.585
1635526872883,2021-10-29T13:01:12.883,1.890,27.500,38.049,25.366
1635526872893,2021-10-29T13:01:12.893,1.900,28.537,37.561,28.720
1635526872903,2021-10-29T13:01:12.903,1.910,28.171,37.256,31.707
1635526872913,2021-10-29T13:01:12.913,1.920,27.988,36.768,34.451
1635526872923,2021-10-29T13:01:12.923,1.930,27.927,36.280,36.768
1635526872933,2021-10-29T13:01:12.933,1.940,28.232,35.610,38.293
1635526872943,2021-10-29T13:01:12.943,1.950,28.598,34.878,39.146
1635526872953,2021-10-29T13:01:12.953,1.960,29.451,34.268,39.573
1635526872963,2021-10-29T13:01:12.963,1.970,29.390,33.841,39.512
1635526872973,2021-10-29T13:01:12.973,1.980,28.902,33.537,38.720
1635526872983,2021-10-29T13:01:12.983,1.990,28.415,33.598,37.561
1635526872993,2021-10-29T13:01:12.993,2.000,27.195,33.659,35.976
1635526873003,2021-10-29T13:01:13.003,2.010,26.159,33.598,34.634
1635526873013,2021-10-29T13:01:13.013,2.020,25.488,33.293,33.415
1635526873023,2021-10-29T13:01:13.023,2.030,23.171,32.927,31.829
1635526873033,2021-10-29T13:01:13.033,2.040,21.585,32.317,30.610
1635526873043,2021-10-29T13:01:13.043,2.050,21.098,31.280,29.573
1635526873053,2021-10-29T13:01:13.053,2.060,19.695,30.305,28.049
1635526873063,2021-10-29T13:01:13.063,2.070,17.378,29.634,26.220
1635526873073,2021-10-29T13:01:13.073,2.080,15.732,29.024,24.329
1635526873083,2021-10-29T13:01:13.083,2.090,15.976,28.476,22.744
1635526873093,2021-10-29T13:01:13.093,2.100,16.159,28.049,21.646
1635526873103,2021-10-29T13:01:13.103,2.110,15.366,28.049,20.549
1635526873113,2021-10-29T13:01:13.113,2.120,14.878,27.988,20.305
1635526873123,2021-10-29T13:01:13.123,2.130,14.329,27.622,20.732
1635526873133,2021-10-29T13:01:13.133,2.140,13.110,27.134,21.220
1635526873143,2021-10-29T13:01:13.143,2.150,12.256,26.463,21.524
1635526873153,2021-10-29T13:01:13.153,2.160,11.768,25.732,21.098
1635526873163,2021-10-29T13:01:13.163,2.170,11.098,25.244,20.549
1635526873173,2021-10-29T13:01:13.173,2.180,10.122,24.695,20.122
1635526873183,2021-10-29T13:01:13.183,2.190,9.512,24.085,20.000
1635526873193,2021-10-29T13:01:13.193,2.200,9.207,23.659,20.305
1635526873203,2021-10-29T13:01:13.203,2.210,11.341,22.927,20.915
1635526873213,2021-10-29T13:01:13.213,2.220,10.366,23.110,20.976
1635526873223,2021-10-29T13:01:13.223,2.230,8.354,23.598,20.793
1635526873233,2021-10-29T13:01:13.233,2.240,5.427,24.085,21.098
1635526873243,2021-10-29T13:01:13.243,2.250,2.744,24.390,21.707
1635526873253,2021-10-29T13:01:13.253,2.260,1.768,24.268,22.622
1635526873263,2021-10-29T13:01:13.263,2.270,1.280,23.841,22.988
1635526873273,2021-10-29T13:01:13.273,2.280,-0.061,23.476,22.866
1635526873283,2021-10-29T13:01:13.283,2.290,-2.134,22.866,22.561
1635526873293,2021-10-29T13:01:13.293,2.300,-5.854,22.805,22.134
1635526873303,2021-10-29T13:01:13.303,2.310,-8.659,22.866,21.524
1635526873313,2021-10-29T13:01:13.313,2.320,-10.122,23.171,21.585
1635526873323,2021-10-29T13:01:13.323,2.330,-9.878,24.024,22.317
1635526873333,2021-10-29T13:01:13.333,2.340,-8.476,24.756,22.134
1635526873343,2021-10-29T13:01:13.343,2.350,-8.963,26.159,21.341
1635526873353,2021-10-29T13:01:13.353,2.360,-5.915,26.646,22.012
1635526873363,2021-10-29T13:01:13.363,2.370,-1.098,26.646,23.659
1635526873373,2021-10-29T13:01:13.373,2.380,1.159,26.463,24.085
1635526873383,2021-10-29T13:01:13.383,2.390,0.366,26.707,24.024
1635526873393,2021-10-29T13:01:13.393,2.400,1.220,27.012,24.817
1635526873403,2021-10-29T13:01:13.403,2.410,3.537,26.463,25.000
1635526873413,2021-10-29T13:01:13.413,2.420,4.512,24.756,25.122
1635526873423,2021-10-29T13:01:13.423,2.430,0.732,22.195,24.573
1635526873433,2021-10-29T13:01:13.433,2.440,-8.841,19.451,21.890
1635526873443,2021-10-29T13:01:13.443,2.450,-18.720,16.463,18.110
1635526873453,2021-10-29T13:01:13.453,2.460,-24.146,12.317,14.817
1635526873463,2021-10-29T13:01:13.463,2.470,-27.683,7.439,12.256
1635526873473,2021-10-29T13:01:13.473,2.480,-31.037,2.317,10.366
1635526873483,2021-10-29T13:01:13.483,2.490,-34.756,-3.110,8.902
1635526873493,2021-10-29T13:01:13.493,2.500,-39.573,-7.866,7.744
1635526873503,2021-10-29T13:01:13.503,2.510,-44.146,-11.585,6.768
1635526873513,2021-10-29T13:01:13.513,2.520,-45.915,-14.207,6.098
1635526873523,2021-10-29T13:01:13.523,2.530,-42.317,-16.159,5.976
1635526873533,2021-10-29T13:01:13.533,2.540,-36.707,-17.134,5.793
1635526873543,2021-10-29T13:01:13.543,2.550,-33.049,-16.646,4.634
1635526873553,2021-10-29T13:01:13.553,2.560,-31.280,-15.366,2.500
1635526873563,2021-10-29T13:01:13.563,2.570,-30.854,-13.354,0.183
1635526873573,2021-10-29T13:01:13.573,2.580,-30.183,-10.976,-1.829
1635526873583,2021-10-29T13:01:13.583,2.590,-26.646,-8.354,-2.866
1635526873593,2021-10-29T13:01:13.593,2.600,-21.524,-5.488,-3.049
1635526873603,2021-10-29T13:01:13.603,2.610,-18.720,-2.073,-3.963
1635526873613,2021-10-29T13:01:13.613,2.620,-18.232,1.585,-6.098
1635526873623,2021-10-29T13:01:13.623,2.630,-17.073,4.024,-8.110
1635526873633,2021-10-29T13:01:13.633,2.640,-15.854,5.122,-9.695
1635526873643,2021-10-29T13:01:13.643,2.650,-17.378,5.610,-11.768
1635526873653,2021-10-29T13:01:13.653,2.660,-20.122,5.244,-13.476
1635526873663,2021-10-29T13:01:13.663,2.670,-21.951,4.024,-13.598
1635526873673,2021-10-29T13:01:13.673,2.680,-24.695,2.561,-12.500
1635526873683,2021-10-29T13:01:13.683,2.690,-27.744,1.098,-10.671
1635526873693,2021-10-29T13:01:13.693,2.700,-28.598,-0.122,-7.378
1635526873703,2021-10-29T13:01:13.703,2.710,-27.073,-1.341,-3.049
1635526873713,2021-10-29T13:01:13.713,2.720,-23.659,-2.622,0.793
1635526873723,2021-10-29T13:01:13.723,2.730,-17.866,-3.963,3.232
1635526873733,2021-10-29T13:01:13.733,2.740,-11.341,-5.732,3.537
1635526873743,2021-10-29T13:01:13.743,2.750,-5.183,-7.683,0.854
1635526873753,2021-10-29T13:01:13.753,2.760,-1.829,-9.268,-3.780
1635526873763,2021-10-29T13:01:13.763,2.770,-2.195,-9.817,-8.841
1635526873773,2021-10-29T13:01:13.773,2.780,-1.585,-9.817,-12.134
1635526873783,2021-10-29T13:01:13.783,2.790,0.610,-9.878,-12.988
1635526873793,2021-10-29T13:01:13.793,2.800,3.049,-10.366,-12.683
1635526873803,2021-10-29T13:01:13.803,2.810,4.695,-9.939,-11.646
1635526873813,2021-10-29T13:01:13.813,2.820,3.720,-8.659,-11.159
1635526873823,2021-10-29T13:01:13.823,2.830,3.780,-7.439,-10.854
1635526873833,2021-10-29T13:01:13.833,2.840,6.220,-6.098,-9.756
1635526873843,2021-10-29T13:01:13.843,2.850,8.841,-4.451,-9.146
1635526873853,2021-10-29T13:01:13.853,2.860,10.854,-2.805,-10.061
1635526873863,2021-10-29T13:01:13.863,2.870,12.012,-1.098,-11.402
1635526873873,2021-10-29T13:01:13.873,2.880,13.659,0.427,-11.829
1635526873883,2021-10-29T13:01:13.883,2.890,15.915,1.768,-11.463
1635526873893,2021-10-29T13:01:13.893,2.900,16.280,3.293,-10.976
1635526873903,2021-10-29T13:01:13.903,2.910,15.549,4.756,-9.939
1635526873913,2021-10-29T13:01:13.913,2.920,14.756,6.280,-8.354
1635526873923,2021-10-29T13:01:13.923,2.930,12.805,7.805,-7.378
1635526873933,2021-10-29T13:01:13.933,2.940,10.122,9.085,-6.585
1635526873943,2021-10-29T13:01:13.943,2.950,8.232,9.878,-5.854
1635526873953,2021-10-29T13:01:13.953,2.960,5.732,10.427,-5.610
1635526873963,2021-10-29T13:01:13.963,2.970,3.659,10.610,-5.976
1635526873973,2021-10-29T13:01:13.973,2.980,2.561,10.305,-6.890
1635526873983,2021-10-29T13:01:13.983,2.990,1.646,9.573,-8.293
1635526873993,2021-10-29T13:01:13.993,3.000,2.256,8.598,-9.329
1635526874003,2021-10-29T13:01:14.003,3.010,5.305,7.317,-9.451
1635526874013,2021-10-29T13:01:14.013,3.020,7.683,6.220,-9.634
1635526874023,2021-10-29T13:01:14.023,3.030,9.024,5.488,-9.939
1635526874033,2021-10-29T13:01:14.033,3.040,9.207,5.183,-10.244
1635526874043,2021-10-29T13:01:14.043,3.050,9.695,5.000,-10.000
1635526874053,2021-10-29T13:01:14.053,3.060,10.305,5.000,-9.817
1635526874063,2021-10-29T13:01:14.063,3.070,8.659,5.488,-10.915
1635526874073,2021-10-29T13:01:14.073,3.080,9.146,5.488,-11.098
1635526874083,2021-10-29T13:01:14.083,3.090,12.378,4.573,-9.634
1635526874093,2021-10-29T13:01:14.093,3.100,14.085,3.598,-8.476
1635526874103,2021-10-29T13:01:14.103,3.110,12.439,2.988,-7.927
1635526874113,2021-10-29T13:01:14.113,3.120,11.768,1.951,-6.829
1635526874123,2021-10-29T13:01:14.123,3.130,12.744,0.549,-4.756
1635526874133,2021-10-29T13:01:14.133,3.140,13.171,-0.976,-2.378
1635526874143,2021-10-29T13:01:14.143,3.150,12.073,-2.317,-0.305
1635526874153,2021-10-29T13:01:14.153,3.160,11.280,-3.598,2.561
1635526874163,2021-10-29T13:01:14.163,3.170,10.183,-4.573,5.793
1635526874173,2021-10-29T13:01:14.173,3.180,9.024,-4.878,8.841
1635526874183,2021-10-29T13:01:14.183,3.190,10.183,-5.244,12.500
1635526874193,2021-10-29T13:01:14.193,3.200,14.451,-5.549,18.049
1635526874203,2021-10-29T13:01:14.203,3.210,18.963,-5.549,23.841
1635526874213,2021-10-29T13:01:14.213,3.220,19.939,-5.366,27.805
1635526874223,2021-10-29T13:01:14.223,3.230,16.585,-5.366,29.817
1635526874233,2021-10-29T13:01:14.233,3.240,13.171,-5.488,31.585
1635526874243,2021-10-29T13:01:14.243,3.250,11.159,-5.854,33.232
1635526874253,2021-10-29T13:01:14.253,3.260,9.146,-6.402,34.146
1635526874263,2021-10-29T13:01:14.263,3.270,7.866,-6.890,35.183
1635526874273,2021-10-29T13:01:14.273,3.280,8.963,-7.378,36.524
1635526874283,2021-10-29T13:01:14.283,3.290,11.159,-8.049,37.256
1635526874293,2021-10-29T13:01:14.293,3.300,13.232,-8.902,36.220
1635526874303,2021-10-29T13:01:14.303,3.310,14.207,-9.939,33.659
1635526874313,2021-10-29T13:01:14.313,3.320,13.537,-11.159,29.695
1635526874323,2021-10-29T13:01:14.323,3.330,10.427,-12.012,24.634
1635526874333,2021-10-29T13:01:14.333,3.340,7.378,-12.683,19.817
1635526874343,2021-10-29T13:01:14.343,3.350,4.939,-13.476,15.549
1635526874353,2021-10-29T13:01:14.353,3.360,2.500,-14.634,11.829
1635526874363,2021-10-29T13:01:14.363,3.370,1.463,-16.098,9.939
1635526874373,2021-10-29T13:01:14.373,3.380,2.134,-18.171,9.695
1635526874383,2021-10-29T13:01:14.383,3.390,1.829,-20.183,9.939
1635526874393,2021-10-29T13:01:14.393,3.400,0.305,-21.951,9.939
1635526874403,2021-10-29T13:01:14.403,3.410,-3.171,-23.049,8.720
1635526874413,2021-10-29T13:01:14.413,3.420,-2.500,-24.817,9.695
1635526874423,2021-10-29T13:01:14.423,3.430,4.695,-27.622,14.085
1635526874433,2021-10-29T13:01:14.433,3.440,5.427,-29.329,17.744
1635526874443,2021-10-29T13:01:14.443,3.450,3.110,-30.122,21.463
1635526874453,2021-10-29T13:01:14.453,3.460,1.951,-30.854,25.061
1635526874463,2021-10-29T13:01:14.463,3.470,4.085,-32.378,29.024
1635526874473,2021-10-29T13:01:14.473,3.480,10.122,-34.146,35.061
1635526874483,2021-10-29T13:01:14.483,3.490,13.354,-34.695,37.988
1635526874493,2021-10-29T13:01:14.493,3.500,6.585,-33.476,34.695
1635526874503,2021-10-29T13:01:14.503,3.510,-2.988,-31.646,28.537
1635526874513,2021-10-29T13:01:14.513,3.520,-5.732,-31.341,22.622
1635526874523,2021-10-29T13:01:14.523,3.530,-4.817,-31.463,18.476
1635526874533,2021-10-29T13:01:14.533,3.540,-6.524,-30.488,13.476
1635526874543,2021-10-29T13:01:14.543,3.550,-15.366,-27.927,3.780
1635526874553,2021-10-29T13:01:14.553,3.560,-18.902,-25.366,-4.573
1635526874563,2021-10-29T13:01:14.563,3.570,-7.561,-24.390,-4.329
1635526874573,2021-10-29T13:01:14.573,3.580,10.671,-24.146,3.476
1635526874583,2021-10-29T13:01:14.583,3.590,16.159,-21.951,6.280
1635526874593,2021-10-29T13:01:14.593,3.600,5.122,-16.220,4.146
1635526874603,2021-10-29T13:01:14.603,3.610,2.561,-12.378,5.549
1635526874613,2021-10-29T13:01:14.613,3.620,11.768,-11.646,10.549
1635526874623,2021-10-29T13:01:14.623,3.630,15.549,-11.037,14.207
