epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635526569559,2021-10-29T12:56:09.559,0.830,-0.419,-0.941,0.403
1635526569569,2021-10-29T12:56:09.569,0.840,-0.421,-0.934,0.380
1635526569579,2021-10-29T12:56:09.579,0.850,-0.437,-0.918,0.353
1635526569589,2021-10-29T12:56:09.589,0.860,-0.445,-0.911,0.334
1635526569599,2021-10-29T12:56:09.599,0.870,-0.447,-0.905,0.307
1635526569609,2021-10-29T12:56:09.609,0.880,-0.468,-0.883,0.272
1635526569619,2021-10-29T12:56:09.619,0.890,-0.490,-0.849,0.237
1635526569629,2021-10-29T12:56:09.629,0.900,-0.506,-0.818,0.192
1635526569639,2021-10-29T12:56:09.639,0.910,-0.536,-0.831,0.172
1635526569649,2021-10-29T12:56:09.649,0.920,-0.543,-0.849,0.179
1635526569659,2021-10-29T12:56:09.659,0.930,-0.536,-0.837,0.167
1635526569669,2021-10-29T12:56:09.669,0.940,-0.534,-0.833,0.158
1635526569679,2021-10-29T12:56:09.679,0.950,-0.537,-0.851,0.164
1635526569689,2021-10-29T12:56:09.689,0.960,-0.528,-0.862,0.173
1635526569699,2021-10-29T12:56:09.699,0.970,-0.516,-0.880,0.181
1635526569709,2021-10-29T12:56:09.709,0.980,-0.519,-0.894,0.194
1635526569719,2021-10-29T12:56:09.719,0.990,-0.508,-0.887,0.210
1635526569729,2021-10-29T12:56:09.729,1.000,-0.492,-0.863,0.210
1635526569739,2021-10-29T12:56:09.739,1.010,-0.494,-0.866,0.211
1635526569749,2021-10-29T12:56:09.749,1.020,-0.481,-0.889,0.221
1635526569759,2021-10-29T12:56:09.759,1.030,-0.478,-0.903,0.230
1635526569769,2021-10-29T12:56:09.769,1.040,-0.479,-0.907,0.232
1635526569779,2021-10-29T12:56:09.779,1.050,-0.485,-0.908,0.234
1635526569789,2021-10-29T12:56:09.789,1.060,-0.492,-0.912,0.247
1635526569799,2021-10-29T12:56:09.799,1.070,-0.496,-0.918,0.253
1635526569809,2021-10-29T12:56:09.809,1.080,-0.495,-0.912,0.258
1635526569819,2021-10-29T12:56:09.819,1.090,-0.488,-0.907,0.266
1635526569829,2021-10-29T12:56:09.829,1.100,-0.493,-0.905,0.274
1635526569839,2021-10-29T12:56:09.839,1.110,-0.489,-0.899,0.281
1635526569849,2021-10-29T12:56:09.849,1.120,-0.479,-0.886,0.279
1635526569859,2021-10-29T12:56:09.859,1.130,-0.483,-0.870,0.276
1635526569869,2021-10-29T12:56:09.869,1.140,-0.483,-0.865,0.275
1635526569879,2021-10-29T12:56:09.879,1.150,-0.483,-0.867,0.275
1635526569889,2021-10-29T12:56:09.889,1.160,-0.481,-0.866,0.272
1635526569899,2021-10-29T12:56:09.899,1.170,-0.475,-0.862,0.271
1635526569909,2021-10-29T12:56:09.909,1.180,-0.471,-0.880,0.269
1635526569919,2021-10-29T12:56:09.919,1.190,-0.482,-0.927,0.274
1635526569929,2021-10-29T12:56:09.929,1.200,-0.497,-0.973,0.286
1635526569939,2021-10-29T12:56:09.939,1.210,-0.502,-0.958,0.293
1635526569949,2021-10-29T12:56:09.949,1.220,-0.488,-0.900,0.276
1635526569959,2021-10-29T12:56:09.959,1.230,-0.475,-0.887,0.254
1635526569969,2021-10-29T12:56:09.969,1.240,-0.486,-0.941,0.282
1635526569979,2021-10-29T12:56:09.979,1.250,-0.498,-0.964,0.312
1635526569989,2021-10-29T12:56:09.989,1.260,-0.478,-0.918,0.294
1635526569999,2021-10-29T12:56:09.999,1.270,-0.459,-0.878,0.283
1635526570009,2021-10-29T12:56:10.009,1.280,-0.452,-0.892,0.296
1635526570019,2021-10-29T12:56:10.019,1.290,-0.448,-0.912,0.312
1635526570029,2021-10-29T12:56:10.029,1.300,-0.443,-0.893,0.304
1635526570039,2021-10-29T12:56:10.039,1.310,-0.433,-0.852,0.291
1635526570049,2021-10-29T12:56:10.049,1.320,-0.426,-0.831,0.282
1635526570059,2021-10-29T12:56:10.059,1.330,-0.424,-0.840,0.278
1635526570069,2021-10-29T12:56:10.069,1.340,-0.416,-0.845,0.283
1635526570079,2021-10-29T12:56:10.079,1.350,-0.409,-0.836,0.282
1635526570089,2021-10-29T12:56:10.089,1.360,-0.402,-0.833,0.275
1635526570099,2021-10-29T12:56:10.099,1.370,-0.399,-0.842,0.276
1635526570109,2021-10-29T12:56:10.109,1.380,-0.399,-0.853,0.281
1635526570119,2021-10-29T12:56:10.119,1.390,-0.391,-0.854,0.284
1635526570129,2021-10-29T12:56:10.129,1.400,-0.382,-0.833,0.272
1635526570139,2021-10-29T12:56:10.139,1.410,-0.374,-0.816,0.264
1635526570149,2021-10-29T12:56:10.149,1.420,-0.363,-0.815,0.268
1635526570159,2021-10-29T12:56:10.159,1.430,-0.362,-0.830,0.279
1635526570169,2021-10-29T12:56:10.169,1.440,-0.371,-0.836,0.299
1635526570179,2021-10-29T12:56:10.179,1.450,-0.372,-0.799,0.305
1635526570189,2021-10-29T12:56:10.189,1.460,-0.368,-0.732,0.295
1635526570199,2021-10-29T12:56:10.199,1.470,-0.376,-0.685,0.295
1635526570209,2021-10-29T12:56:10.209,1.480,-0.403,-0.673,0.308
1635526570219,2021-10-29T12:56:10.219,1.490,-0.427,-0.686,0.335
1635526570229,2021-10-29T12:56:10.229,1.500,-0.447,-0.693,0.370
1635526570239,2021-10-29T12:56:10.239,1.510,-0.462,-0.701,0.394
1635526570249,2021-10-29T12:56:10.249,1.520,-0.490,-0.716,0.424
1635526570259,2021-10-29T12:56:10.259,1.530,-0.515,-0.724,0.468
1635526570269,2021-10-29T12:56:10.269,1.540,-0.531,-0.708,0.501
1635526570279,2021-10-29T12:56:10.279,1.550,-0.553,-0.699,0.526
1635526570289,2021-10-29T12:56:10.289,1.560,-0.584,-0.718,0.574
1635526570299,2021-10-29T12:56:10.299,1.570,-0.608,-0.752,0.613
1635526570309,2021-10-29T12:56:10.309,1.580,-0.635,-0.784,0.643
1635526570319,2021-10-29T12:56:10.319,1.590,-0.657,-0.813,0.666
1635526570329,2021-10-29T12:56:10.329,1.600,-0.668,-0.834,0.683
1635526570339,2021-10-29T12:56:10.339,1.610,-0.684,-0.835,0.699
1635526570349,2021-10-29T12:56:10.349,1.620,-0.688,-0.806,0.702
1635526570359,2021-10-29T12:56:10.359,1.630,-0.683,-0.757,0.679
1635526570369,2021-10-29T12:56:10.369,1.640,-0.683,-0.723,0.662
1635526570379,2021-10-29T12:56:10.379,1.650,-0.681,-0.701,0.660
1635526570389,2021-10-29T12:56:10.389,1.660,-0.690,-0.682,0.643
1635526570399,2021-10-29T12:56:10.399,1.670,-0.695,-0.676,0.633
1635526570409,2021-10-29T12:56:10.409,1.680,-0.692,-0.685,0.633
1635526570419,2021-10-29T12:56:10.419,1.690,-0.693,-0.695,0.634
1635526570429,2021-10-29T12:56:10.429,1.700,-0.690,-0.689,0.625
1635526570439,2021-10-29T12:56:10.439,1.710,-0.685,-0.675,0.611
1635526570449,2021-10-29T12:56:10.449,1.720,-0.678,-0.662,0.598
1635526570459,2021-10-29T12:56:10.459,1.730,-0.671,-0.663,0.589
1635526570469,2021-10-29T12:56:10.469,1.740,-0.669,-0.677,0.590
1635526570479,2021-10-29T12:56:10.479,1.750,-0.662,-0.683,0.586
1635526570489,2021-10-29T12:56:10.489,1.760,-0.654,-0.674,0.581
1635526570499,2021-10-29T12:56:10.499,1.770,-0.647,-0.656,0.569
1635526570509,2021-10-29T12:56:10.509,1.780,-0.639,-0.642,0.566
1635526570519,2021-10-29T12:56:10.519,1.790,-0.648,-0.642,0.566
1635526570529,2021-10-29T12:56:10.529,1.800,-0.654,-0.648,0.566
1635526570539,2021-10-29T12:56:10.539,1.810,-0.655,-0.652,0.566
1635526570549,2021-10-29T12:56:10.549,1.820,-0.658,-0.636,0.556
1635526570559,2021-10-29T12:56:10.559,1.830,-0.655,-0.624,0.553
1635526570569,2021-10-29T12:56:10.569,1.840,-0.658,-0.637,0.560
1635526570579,2021-10-29T12:56:10.579,1.850,-0.660,-0.664,0.573
1635526570589,2021-10-29T12:56:10.589,1.860,-0.665,-0.678,0.585
1635526570599,2021-10-29T12:56:10.599,1.870,-0.657,-0.670,0.590
1635526570609,2021-10-29T12:56:10.609,1.880,-0.645,-0.657,0.582
1635526570619,2021-10-29T12:56:10.619,1.890,-0.640,-0.662,0.589
1635526570629,2021-10-29T12:56:10.629,1.900,-0.628,-0.695,0.598
1635526570639,2021-10-29T12:56:10.639,1.910,-0.636,-0.730,0.604
1635526570649,2021-10-29T12:56:10.649,1.920,-0.631,-0.747,0.615
1635526570659,2021-10-29T12:56:10.659,1.930,-0.605,-0.725,0.614
1635526570669,2021-10-29T12:56:10.669,1.940,-0.592,-0.691,0.599
1635526570679,2021-10-29T12:56:10.679,1.950,-0.583,-0.681,0.588
1635526570689,2021-10-29T12:56:10.689,1.960,-0.572,-0.693,0.585
1635526570699,2021-10-29T12:56:10.699,1.970,-0.564,-0.708,0.587
1635526570709,2021-10-29T12:56:10.709,1.980,-0.555,-0.696,0.582
1635526570719,2021-10-29T12:56:10.719,1.990,-0.542,-0.667,0.560
1635526570729,2021-10-29T12:56:10.729,2.000,-0.528,-0.657,0.545
1635526570739,2021-10-29T12:56:10.739,2.010,-0.527,-0.667,0.546
1635526570749,2021-10-29T12:56:10.749,2.020,-0.536,-0.680,0.546
1635526570759,2021-10-29T12:56:10.759,2.030,-0.549,-0.687,0.542
1635526570769,2021-10-29T12:56:10.769,2.040,-0.553,-0.671,0.531
1635526570779,2021-10-29T12:56:10.779,2.050,-0.548,-0.657,0.518
1635526570789,2021-10-29T12:56:10.789,2.060,-0.556,-0.657,0.506
1635526570799,2021-10-29T12:56:10.799,2.070,-0.568,-0.667,0.502
1635526570809,2021-10-29T12:56:10.809,2.080,-0.573,-0.677,0.502
1635526570819,2021-10-29T12:56:10.819,2.090,-0.579,-0.680,0.497
1635526570829,2021-10-29T12:56:10.829,2.100,-0.591,-0.685,0.491
1635526570839,2021-10-29T12:56:10.839,2.110,-0.604,-0.692,0.489
1635526570849,2021-10-29T12:56:10.849,2.120,-0.623,-0.706,0.481
1635526570859,2021-10-29T12:56:10.859,2.130,-0.635,-0.708,0.475
1635526570869,2021-10-29T12:56:10.869,2.140,-0.647,-0.702,0.463
1635526570879,2021-10-29T12:56:10.879,2.150,-0.661,-0.697,0.455
1635526570889,2021-10-29T12:56:10.889,2.160,-0.672,-0.698,0.445
1635526570899,2021-10-29T12:56:10.899,2.170,-0.679,-0.708,0.442
1635526570909,2021-10-29T12:56:10.909,2.180,-0.684,-0.717,0.438
1635526570919,2021-10-29T12:56:10.919,2.190,-0.688,-0.719,0.430
1635526570929,2021-10-29T12:56:10.929,2.200,-0.685,-0.712,0.429
1635526570939,2021-10-29T12:56:10.939,2.210,-0.678,-0.706,0.425
1635526570949,2021-10-29T12:56:10.949,2.220,-0.671,-0.698,0.428
1635526570959,2021-10-29T12:56:10.959,2.230,-0.667,-0.688,0.425
1635526570969,2021-10-29T12:56:10.969,2.240,-0.655,-0.687,0.422
1635526570979,2021-10-29T12:56:10.979,2.250,-0.648,-0.695,0.428
1635526570989,2021-10-29T12:56:10.989,2.260,-0.646,-0.702,0.439
1635526570999,2021-10-29T12:56:10.999,2.270,-0.637,-0.703,0.440
1635526571009,2021-10-29T12:56:11.009,2.280,-0.627,-0.703,0.439
1635526571019,2021-10-29T12:56:11.019,2.290,-0.625,-0.704,0.443
1635526571029,2021-10-29T12:56:11.029,2.300,-0.622,-0.701,0.452
1635526571039,2021-10-29T12:56:11.039,2.310,-0.616,-0.693,0.445
1635526571049,2021-10-29T12:56:11.049,2.320,-0.613,-0.685,0.443
1635526571059,2021-10-29T12:56:11.059,2.330,-0.615,-0.692,0.449
1635526571069,2021-10-29T12:56:11.069,2.340,-0.620,-0.701,0.453
1635526571079,2021-10-29T12:56:11.079,2.350,-0.627,-0.699,0.453
1635526571089,2021-10-29T12:56:11.089,2.360,-0.632,-0.699,0.452
1635526571099,2021-10-29T12:56:11.099,2.370,-0.636,-0.704,0.454
1635526571109,2021-10-29T12:56:11.109,2.380,-0.644,-0.709,0.448
1635526571119,2021-10-29T12:56:11.119,2.390,-0.644,-0.710,0.441
1635526571129,2021-10-29T12:56:11.129,2.400,-0.646,-0.714,0.442
1635526571139,2021-10-29T12:56:11.139,2.410,-0.650,-0.717,0.442
1635526571149,2021-10-29T12:56:11.149,2.420,-0.650,-0.722,0.439
1635526571159,2021-10-29T12:56:11.159,2.430,-0.648,-0.719,0.437
1635526571169,2021-10-29T12:56:11.169,2.440,-0.646,-0.708,0.430
1635526571179,2021-10-29T12:56:11.179,2.450,-0.645,-0.700,0.425
1635526571189,2021-10-29T12:56:11.189,2.460,-0.642,-0.701,0.428
1635526571199,2021-10-29T12:56:11.199,2.470,-0.635,-0.706,0.431
1635526571209,2021-10-29T12:56:11.209,2.480,-0.629,-0.711,0.428
1635526571219,2021-10-29T12:56:11.219,2.490,-0.622,-0.721,0.430
1635526571229,2021-10-29T12:56:11.229,2.500,-0.617,-0.732,0.432
1635526571239,2021-10-29T12:56:11.239,2.510,-0.611,-0.734,0.429
1635526571249,2021-10-29T12:56:11.249,2.520,-0.603,-0.724,0.430
1635526571259,2021-10-29T12:56:11.259,2.530,-0.594,-0.713,0.419
1635526571269,2021-10-29T12:56:11.269,2.540,-0.584,-0.708,0.411
1635526571279,2021-10-29T12:56:11.279,2.550,-0.579,-0.714,0.410
1635526571289,2021-10-29T12:56:11.289,2.560,-0.576,-0.738,0.422
1635526571299,2021-10-29T12:56:11.299,2.570,-0.567,-0.748,0.423
1635526571309,2021-10-29T12:56:11.309,2.580,-0.560,-0.729,0.419
1635526571319,2021-10-29T12:56:11.319,2.590,-0.554,-0.721,0.407
1635526571329,2021-10-29T12:56:11.329,2.600,-0.545,-0.726,0.400
1635526571339,2021-10-29T12:56:11.339,2.610,-0.541,-0.737,0.401
1635526571349,2021-10-29T12:56:11.349,2.620,-0.535,-0.740,0.404
1635526571359,2021-10-29T12:56:11.359,2.630,-0.519,-0.725,0.400
1635526571369,2021-10-29T12:56:11.369,2.640,-0.505,-0.708,0.397
1635526571379,2021-10-29T12:56:11.379,2.650,-0.489,-0.698,0.400
1635526571389,2021-10-29T12:56:11.389,2.660,-0.474,-0.693,0.403
1635526571399,2021-10-29T12:56:11.399,2.670,-0.462,-0.680,0.407
1635526571409,2021-10-29T12:56:11.409,2.680,-0.448,-0.666,0.407
1635526571419,2021-10-29T12:56:11.419,2.690,-0.434,-0.647,0.405
1635526571429,2021-10-29T12:56:11.429,2.700,-0.426,-0.640,0.405
1635526571439,2021-10-29T12:56:11.439,2.710,-0.419,-0.633,0.399
1635526571449,2021-10-29T12:56:11.449,2.720,-0.416,-0.618,0.384
1635526571459,2021-10-29T12:56:11.459,2.730,-0.415,-0.604,0.377
1635526571469,2021-10-29T12:56:11.469,2.740,-0.409,-0.583,0.374
1635526571479,2021-10-29T12:56:11.479,2.750,-0.408,-0.552,0.364
1635526571489,2021-10-29T12:56:11.489,2.760,-0.412,-0.536,0.352
1635526571499,2021-10-29T12:56:11.499,2.770,-0.423,-0.537,0.352
1635526571509,2021-10-29T12:56:11.509,2.780,-0.454,-0.530,0.364
1635526571519,2021-10-29T12:56:11.519,2.790,-0.498,-0.504,0.376
1635526571529,2021-10-29T12:56:11.529,2.800,-0.540,-0.470,0.379
1635526571539,2021-10-29T12:56:11.539,2.810,-0.576,-0.463,0.378
1635526571549,2021-10-29T12:56:11.549,2.820,-0.618,-0.520,0.406
1635526571559,2021-10-29T12:56:11.559,2.830,-0.669,-0.599,0.443
1635526571569,2021-10-29T12:56:11.569,2.840,-0.725,-0.648,0.465
1635526571579,2021-10-29T12:56:11.579,2.850,-0.759,-0.640,0.457
1635526571589,2021-10-29T12:56:11.589,2.860,-0.784,-0.579,0.433
1635526571599,2021-10-29T12:56:11.599,2.870,-0.811,-0.514,0.411
1635526571609,2021-10-29T12:56:11.609,2.880,-0.853,-0.481,0.401
1635526571619,2021-10-29T12:56:11.619,2.890,-0.896,-0.469,0.406
1635526571629,2021-10-29T12:56:11.629,2.900,-0.923,-0.456,0.415
1635526571639,2021-10-29T12:56:11.639,2.910,-0.943,-0.430,0.424
1635526571649,2021-10-29T12:56:11.649,2.920,-0.948,-0.392,0.435
1635526571659,2021-10-29T12:56:11.659,2.930,-0.945,-0.352,0.439
1635526571669,2021-10-29T12:56:11.669,2.940,-0.951,-0.327,0.440
1635526571679,2021-10-29T12:56:11.679,2.950,-0.963,-0.305,0.445
1635526571689,2021-10-29T12:56:11.689,2.960,-0.959,-0.283,0.452
1635526571699,2021-10-29T12:56:11.699,2.970,-0.956,-0.257,0.455
1635526571709,2021-10-29T12:56:11.709,2.980,-0.972,-0.220,0.457
1635526571719,2021-10-29T12:56:11.719,2.990,-0.982,-0.191,0.463
1635526571729,2021-10-29T12:56:11.729,3.000,-0.997,-0.175,0.477
1635526571739,2021-10-29T12:56:11.739,3.010,-1.019,-0.172,0.499
1635526571749,2021-10-29T12:56:11.749,3.020,-1.043,-0.182,0.511
1635526571759,2021-10-29T12:56:11.759,3.030,-1.060,-0.190,0.526
1635526571769,2021-10-29T12:56:11.769,3.040,-1.078,-0.200,0.541
1635526571779,2021-10-29T12:56:11.779,3.050,-1.098,-0.211,0.549
1635526571789,2021-10-29T12:56:11.789,3.060,-1.122,-0.228,0.556
1635526571799,2021-10-29T12:56:11.799,3.070,-1.133,-0.231,0.557
1635526571809,2021-10-29T12:56:11.809,3.080,-1.125,-0.204,0.546
1635526571819,2021-10-29T12:56:11.819,3.090,-1.115,-0.182,0.530
1635526571829,2021-10-29T12:56:11.829,3.100,-1.112,-0.178,0.534
1635526571839,2021-10-29T12:56:11.839,3.110,-1.128,-0.188,0.538
1635526571849,2021-10-29T12:56:11.849,3.120,-1.140,-0.199,0.529
1635526571859,2021-10-29T12:56:11.859,3.130,-1.135,-0.198,0.518
1635526571869,2021-10-29T12:56:11.869,3.140,-1.121,-0.183,0.503
1635526571879,2021-10-29T12:56:11.879,3.150,-1.106,-0.184,0.488
1635526571889,2021-10-29T12:56:11.889,3.160,-1.095,-0.215,0.496
1635526571899,2021-10-29T12:56:11.899,3.170,-1.076,-0.240,0.504
1635526571909,2021-10-29T12:56:11.909,3.180,-1.049,-0.235,0.496
1635526571919,2021-10-29T12:56:11.919,3.190,-1.018,-0.215,0.481
1635526571929,2021-10-29T12:56:11.929,3.200,-0.991,-0.206,0.477
1635526571939,2021-10-29T12:56:11.939,3.210,-0.962,-0.215,0.481
1635526571949,2021-10-29T12:56:11.949,3.220,-0.928,-0.223,0.478
1635526571959,2021-10-29T12:56:11.959,3.230,-0.906,-0.218,0.472
1635526571969,2021-10-29T12:56:11.969,3.240,-0.894,-0.214,0.462
1635526571979,2021-10-29T12:56:11.979,3.250,-0.891,-0.208,0.457
1635526571989,2021-10-29T12:56:11.989,3.260,-0.884,-0.198,0.440
1635526571999,2021-10-29T12:56:11.999,3.270,-0.874,-0.190,0.434
1635526572009,2021-10-29T12:56:12.009,3.280,-0.873,-0.181,0.443
1635526572019,2021-10-29T12:56:12.019,3.290,-0.882,-0.173,0.435
1635526572029,2021-10-29T12:56:12.029,3.300,-0.889,-0.174,0.417
1635526572039,2021-10-29T12:56:12.039,3.310,-0.892,-0.188,0.416
1635526572049,2021-10-29T12:56:12.049,3.320,-0.890,-0.214,0.432
1635526572059,2021-10-29T12:56:12.059,3.330,-0.886,-0.242,0.447
1635526572069,2021-10-29T12:56:12.069,3.340,-0.883,-0.239,0.457
1635526572079,2021-10-29T12:56:12.079,3.350,-0.872,-0.218,0.459
1635526572089,2021-10-29T12:56:12.089,3.360,-0.863,-0.203,0.458
1635526572099,2021-10-29T12:56:12.099,3.370,-0.864,-0.216,0.466
1635526572109,2021-10-29T12:56:12.109,3.380,-0.874,-0.241,0.469
1635526572119,2021-10-29T12:56:12.119,3.390,-0.887,-0.252,0.460
1635526572129,2021-10-29T12:56:12.129,3.400,-0.896,-0.241,0.443
1635526572139,2021-10-29T12:56:12.139,3.410,-0.902,-0.229,0.426
1635526572149,2021-10-29T12:56:12.149,3.420,-0.906,-0.229,0.414
1635526572159,2021-10-29T12:56:12.159,3.430,-0.907,-0.236,0.403
1635526572169,2021-10-29T12:56:12.169,3.440,-0.896,-0.234,0.402
1635526572179,2021-10-29T12:56:12.179,3.450,-0.876,-0.226,0.416
1635526572189,2021-10-29T12:56:12.189,3.460,-0.860,-0.216,0.427
1635526572199,2021-10-29T12:56:12.199,3.470,-0.841,-0.200,0.430
1635526572209,2021-10-29T12:56:12.209,3.480,-0.837,-0.175,0.442
1635526572219,2021-10-29T12:56:12.219,3.490,-0.850,-0.175,0.443
1635526572229,2021-10-29T12:56:12.229,3.500,-0.870,-0.206,0.452
1635526572239,2021-10-29T12:56:12.239,3.510,-0.899,-0.214,0.462
1635526572249,2021-10-29T12:56:12.249,3.520,-0.928,-0.201,0.449
1635526572259,2021-10-29T12:56:12.259,3.530,-0.949,-0.194,0.444
1635526572269,2021-10-29T12:56:12.269,3.540,-0.965,-0.185,0.449
1635526572279,2021-10-29T12:56:12.279,3.550,-0.986,-0.176,0.438
