epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635526406476,2021-10-29T12:53:26.476,0.480,-0.915,0.427,0.671
1635526406486,2021-10-29T12:53:26.486,0.490,-0.854,0.488,0.671
1635526406496,2021-10-29T12:53:26.496,0.500,-0.793,0.427,0.793
1635526406506,2021-10-29T12:53:26.506,0.510,-0.549,0.366,0.732
1635526406516,2021-10-29T12:53:26.516,0.520,-0.427,0.305,0.671
1635526406526,2021-10-29T12:53:26.526,0.530,-0.610,0.244,0.488
1635526406536,2021-10-29T12:53:26.536,0.540,-0.671,0.366,0.061
1635526406546,2021-10-29T12:53:26.546,0.550,-1.159,0.671,-0.122
1635526406556,2021-10-29T12:53:26.556,0.560,-0.671,0.610,-0.183
1635526406566,2021-10-29T12:53:26.566,0.570,-0.671,0.671,-0.183
1635526406576,2021-10-29T12:53:26.576,0.580,-1.463,0.671,-0.366
1635526406586,2021-10-29T12:53:26.586,0.590,-1.707,0.610,-0.488
1635526406596,2021-10-29T12:53:26.596,0.600,-1.341,0.366,-0.671
1635526406606,2021-10-29T12:53:26.606,0.610,-0.976,0.366,-0.488
1635526406616,2021-10-29T12:53:26.616,0.620,-0.488,0.488,0.000
1635526406626,2021-10-29T12:53:26.626,0.630,-0.122,0.671,0.549
1635526406636,2021-10-29T12:53:26.636,0.640,0.366,0.793,0.915
1635526406646,2021-10-29T12:53:26.646,0.650,0.488,0.854,1.159
1635526406656,2021-10-29T12:53:26.656,0.660,0.732,0.915,1.280
1635526406666,2021-10-29T12:53:26.666,0.670,1.159,0.915,1.280
1635526406676,2021-10-29T12:53:26.676,0.680,1.220,1.098,1.280
1635526406686,2021-10-29T12:53:26.686,0.690,1.280,1.402,1.280
1635526406696,2021-10-29T12:53:26.696,0.700,0.732,2.012,0.976
1635526406706,2021-10-29T12:53:26.706,0.710,-0.061,2.805,0.671
1635526406716,2021-10-29T12:53:26.716,0.720,-0.732,3.780,0.000
1635526406726,2021-10-29T12:53:26.726,0.730,-2.073,4.695,-0.793
1635526406736,2021-10-29T12:53:26.736,0.740,-4.390,5.732,-1.829
1635526406746,2021-10-29T12:53:26.746,0.750,-5.915,6.707,-2.622
1635526406756,2021-10-29T12:53:26.756,0.760,-6.280,7.805,-3.049
1635526406766,2021-10-29T12:53:26.766,0.770,-6.098,8.537,-3.415
1635526406776,2021-10-29T12:53:26.776,0.780,-6.402,9.024,-3.659
1635526406786,2021-10-29T12:53:26.786,0.790,-6.829,9.024,-3.598
1635526406796,2021-10-29T12:53:26.796,0.800,-6.402,8.293,-3.415
1635526406806,2021-10-29T12:53:26.806,0.810,-5.854,7.317,-3.293
1635526406816,2021-10-29T12:53:26.816,0.820,-5.549,6.280,-3.110
1635526406826,2021-10-29T12:53:26.826,0.830,-4.207,5.000,-2.805
1635526406836,2021-10-29T12:53:26.836,0.840,-3.171,4.085,-2.561
1635526406846,2021-10-29T12:53:26.846,0.850,-2.256,3.293,-2.256
1635526406856,2021-10-29T12:53:26.856,0.860,-1.585,2.622,-1.951
1635526406866,2021-10-29T12:53:26.866,0.870,-1.159,2.012,-1.524
1635526406876,2021-10-29T12:53:26.876,0.880,-0.061,1.341,-0.671
1635526406886,2021-10-29T12:53:26.886,0.890,0.976,0.610,0.244
1635526406896,2021-10-29T12:53:26.896,0.900,0.915,0.488,0.976
1635526406906,2021-10-29T12:53:26.906,0.910,0.854,0.244,1.463
1635526406916,2021-10-29T12:53:26.916,0.920,1.037,-0.183,1.768
1635526406926,2021-10-29T12:53:26.926,0.930,1.341,-0.488,1.768
1635526406936,2021-10-29T12:53:26.936,0.940,0.854,-0.305,1.646
1635526406946,2021-10-29T12:53:26.946,0.950,0.793,-0.061,1.585
1635526406956,2021-10-29T12:53:26.956,0.960,0.732,0.122,1.341
1635526406966,2021-10-29T12:53:26.966,0.970,1.220,-0.305,1.159
1635526406976,2021-10-29T12:53:26.976,0.980,0.488,0.488,1.037
1635526406986,2021-10-29T12:53:26.986,0.990,0.061,1.037,0.793
1635526406996,2021-10-29T12:53:26.996,1.000,0.366,1.037,1.037
1635526407006,2021-10-29T12:53:27.006,1.010,0.549,1.037,1.220
1635526407016,2021-10-29T12:53:27.016,1.020,0.183,1.341,1.098
1635526407026,2021-10-29T12:53:27.026,1.030,0.183,1.402,0.976
1635526407036,2021-10-29T12:53:27.036,1.040,0.427,1.280,1.037
1635526407046,2021-10-29T12:53:27.046,1.050,-0.061,1.463,0.854
1635526407056,2021-10-29T12:53:27.056,1.060,0.671,1.280,0.854
1635526407066,2021-10-29T12:53:27.066,1.070,1.037,1.098,0.915
1635526407076,2021-10-29T12:53:27.076,1.080,0.732,1.037,0.610
1635526407086,2021-10-29T12:53:27.086,1.090,0.854,0.854,0.488
1635526407096,2021-10-29T12:53:27.096,1.100,0.427,0.854,0.488
1635526407106,2021-10-29T12:53:27.106,1.110,0.244,0.793,0.366
1635526407116,2021-10-29T12:53:27.116,1.120,0.244,0.610,0.122
1635526407126,2021-10-29T12:53:27.126,1.130,0.122,0.427,0.122
1635526407136,2021-10-29T12:53:27.136,1.140,0.183,0.549,0.000
1635526407146,2021-10-29T12:53:27.146,1.150,-0.671,0.671,0.061
1635526407156,2021-10-29T12:53:27.156,1.160,-0.732,0.854,0.732
1635526407166,2021-10-29T12:53:27.166,1.170,0.427,0.549,1.159
1635526407176,2021-10-29T12:53:27.176,1.180,0.976,0.122,0.976
1635526407186,2021-10-29T12:53:27.186,1.190,-0.488,0.061,0.305
1635526407196,2021-10-29T12:53:27.196,1.200,-2.256,0.061,-0.366
1635526407206,2021-10-29T12:53:27.206,1.210,-2.134,-0.244,-0.427
1635526407216,2021-10-29T12:53:27.216,1.220,-1.280,-0.427,-0.549
1635526407226,2021-10-29T12:53:27.226,1.230,-1.280,-0.488,-0.854
1635526407236,2021-10-29T12:53:27.236,1.240,-1.951,0.000,-1.402
1635526407246,2021-10-29T12:53:27.246,1.250,-2.195,0.427,-1.707
1635526407256,2021-10-29T12:53:27.256,1.260,-1.829,0.732,-1.646
1635526407266,2021-10-29T12:53:27.266,1.270,-1.890,1.037,-1.707
1635526407276,2021-10-29T12:53:27.276,1.280,-2.073,1.341,-1.890
1635526407286,2021-10-29T12:53:27.286,1.290,-2.195,1.768,-1.707
1635526407296,2021-10-29T12:53:27.296,1.300,-1.707,2.012,-1.280
1635526407306,2021-10-29T12:53:27.306,1.310,-1.280,1.890,-1.098
1635526407316,2021-10-29T12:53:27.316,1.320,-0.793,1.585,-1.159
1635526407326,2021-10-29T12:53:27.326,1.330,-0.793,1.280,-1.585
1635526407336,2021-10-29T12:53:27.336,1.340,-1.341,1.098,-2.012
1635526407346,2021-10-29T12:53:27.346,1.350,-0.671,0.915,-1.768
1635526407356,2021-10-29T12:53:27.356,1.360,0.366,0.732,-1.220
1635526407366,2021-10-29T12:53:27.366,1.370,0.427,0.732,-0.915
1635526407376,2021-10-29T12:53:27.376,1.380,0.122,0.793,-0.183
1635526407386,2021-10-29T12:53:27.386,1.390,1.707,0.427,0.366
1635526407396,2021-10-29T12:53:27.396,1.400,1.829,0.366,0.183
1635526407406,2021-10-29T12:53:27.406,1.410,0.671,0.488,0.061
1635526407416,2021-10-29T12:53:27.416,1.420,1.037,0.610,0.183
1635526407426,2021-10-29T12:53:27.426,1.430,2.012,0.671,0.183
1635526407436,2021-10-29T12:53:27.436,1.440,1.280,1.280,-0.244
1635526407446,2021-10-29T12:53:27.446,1.450,0.793,1.341,-0.610
1635526407456,2021-10-29T12:53:27.456,1.460,1.402,1.341,-0.915
1635526407466,2021-10-29T12:53:27.466,1.470,0.793,1.524,-1.341
1635526407476,2021-10-29T12:53:27.476,1.480,0.000,1.524,-1.829
1635526407486,2021-10-29T12:53:27.486,1.490,0.610,0.976,-1.890
1635526407496,2021-10-29T12:53:27.496,1.500,0.000,0.732,-2.012
1635526407506,2021-10-29T12:53:27.506,1.510,-0.976,0.549,-2.012
1635526407516,2021-10-29T12:53:27.516,1.520,-0.732,0.305,-1.890
1635526407526,2021-10-29T12:53:27.526,1.530,-0.793,0.061,-2.134
1635526407536,2021-10-29T12:53:27.536,1.540,-0.793,-0.122,-2.134
1635526407546,2021-10-29T12:53:27.546,1.550,-0.427,-0.305,-1.829
1635526407556,2021-10-29T12:53:27.556,1.560,0.061,-0.305,-1.524
1635526407566,2021-10-29T12:53:27.566,1.570,0.000,-0.366,-1.524
1635526407576,2021-10-29T12:53:27.576,1.580,-0.854,-0.305,-1.646
1635526407586,2021-10-29T12:53:27.586,1.590,-0.488,-0.244,-1.280
1635526407596,2021-10-29T12:53:27.596,1.600,0.488,-0.305,-0.610
1635526407606,2021-10-29T12:53:27.606,1.610,0.671,-0.061,-0.244
1635526407616,2021-10-29T12:53:27.616,1.620,0.000,0.183,-0.244
1635526407626,2021-10-29T12:53:27.626,1.630,-0.183,0.000,-0.061
1635526407636,2021-10-29T12:53:27.636,1.640,0.000,-0.244,0.244
1635526407646,2021-10-29T12:53:27.646,1.650,-0.122,-0.427,0.244
1635526407656,2021-10-29T12:53:27.656,1.660,-0.671,-0.793,-0.122
1635526407666,2021-10-29T12:53:27.666,1.670,-1.220,-0.854,-0.244
1635526407676,2021-10-29T12:53:27.676,1.680,-1.341,-1.098,-0.183
1635526407686,2021-10-29T12:53:27.686,1.690,-1.280,-1.768,0.061
1635526407696,2021-10-29T12:53:27.696,1.700,-1.890,-2.927,0.244
1635526407706,2021-10-29T12:53:27.706,1.710,-3.293,-4.634,0.366
1635526407716,2021-10-29T12:53:27.716,1.720,-4.756,-7.073,0.793
1635526407726,2021-10-29T12:53:27.726,1.730,-5.305,-10.244,1.707
1635526407736,2021-10-29T12:53:27.736,1.740,-4.939,-14.268,2.744
1635526407746,2021-10-29T12:53:27.746,1.750,-5.305,-18.415,3.780
1635526407756,2021-10-29T12:53:27.756,1.760,-5.976,-22.134,4.878
1635526407766,2021-10-29T12:53:27.766,1.770,-5.854,-25.915,6.280
1635526407776,2021-10-29T12:53:27.776,1.780,-4.939,-29.390,7.927
1635526407786,2021-10-29T12:53:27.786,1.790,-4.695,-32.378,9.329
1635526407796,2021-10-29T12:53:27.796,1.800,-4.878,-35.122,10.793
1635526407806,2021-10-29T12:53:27.806,1.810,-5.976,-37.805,12.134
1635526407816,2021-10-29T12:53:27.816,1.820,-7.500,-40.732,13.415
1635526407826,2021-10-29T12:53:27.826,1.830,-9.451,-43.049,14.390
1635526407836,2021-10-29T12:53:27.836,1.840,-10.488,-45.183,15.244
1635526407846,2021-10-29T12:53:27.846,1.850,-10.000,-47.256,16.037
1635526407856,2021-10-29T12:53:27.856,1.860,-10.122,-48.354,15.915
1635526407866,2021-10-29T12:53:27.866,1.870,-9.207,-48.415,15.244
1635526407876,2021-10-29T12:53:27.876,1.880,-6.037,-47.378,14.939
1635526407886,2021-10-29T12:53:27.886,1.890,-2.256,-46.220,14.268
1635526407896,2021-10-29T12:53:27.896,1.900,-0.732,-44.573,13.232
1635526407906,2021-10-29T12:53:27.906,1.910,-2.622,-42.683,11.402
1635526407916,2021-10-29T12:53:27.916,1.920,-3.902,-41.463,9.512
1635526407926,2021-10-29T12:53:27.926,1.930,-5.610,-40.854,7.866
1635526407936,2021-10-29T12:53:27.936,1.940,-7.927,-40.915,6.280
1635526407946,2021-10-29T12:53:27.946,1.950,-9.634,-41.280,4.878
1635526407956,2021-10-29T12:53:27.956,1.960,-11.220,-42.134,3.963
1635526407966,2021-10-29T12:53:27.966,1.970,-13.537,-42.683,3.354
1635526407976,2021-10-29T12:53:27.976,1.980,-13.902,-43.537,2.317
1635526407986,2021-10-29T12:53:27.986,1.990,-11.341,-44.146,1.463
1635526407996,2021-10-29T12:53:27.996,2.000,-8.963,-44.939,0.793
1635526408006,2021-10-29T12:53:28.006,2.010,-9.207,-45.976,-0.061
1635526408016,2021-10-29T12:53:28.016,2.020,-10.793,-47.439,-0.793
1635526408026,2021-10-29T12:53:28.026,2.030,-12.561,-49.573,-1.829
1635526408036,2021-10-29T12:53:28.036,2.040,-15.854,-51.585,-3.171
1635526408046,2021-10-29T12:53:28.046,2.050,-19.878,-53.476,-4.451
1635526408056,2021-10-29T12:53:28.056,2.060,-20.854,-56.098,-4.634
1635526408066,2021-10-29T12:53:28.066,2.070,-21.707,-58.720,-5.000
1635526408076,2021-10-29T12:53:28.076,2.080,-23.659,-60.305,-6.341
1635526408086,2021-10-29T12:53:28.086,2.090,-23.232,-61.037,-7.378
1635526408096,2021-10-29T12:53:28.096,2.100,-21.159,-61.159,-7.805
1635526408106,2021-10-29T12:53:28.106,2.110,-20.732,-60.671,-7.927
1635526408116,2021-10-29T12:53:28.116,2.120,-22.500,-59.573,-8.171
1635526408126,2021-10-29T12:53:28.126,2.130,-25.000,-58.659,-8.110
1635526408136,2021-10-29T12:53:28.136,2.140,-27.073,-58.110,-7.317
1635526408146,2021-10-29T12:53:28.146,2.150,-28.537,-57.500,-6.098
1635526408156,2021-10-29T12:53:28.156,2.160,-29.512,-56.463,-4.451
1635526408166,2021-10-29T12:53:28.166,2.170,-28.720,-54.695,-2.378
1635526408176,2021-10-29T12:53:28.176,2.180,-27.622,-52.561,-0.366
1635526408186,2021-10-29T12:53:28.186,2.190,-25.793,-50.000,1.402
1635526408196,2021-10-29T12:53:28.196,2.200,-21.220,-46.646,4.207
1635526408206,2021-10-29T12:53:28.206,2.210,-14.268,-43.354,7.805
1635526408216,2021-10-29T12:53:28.216,2.220,-8.110,-40.122,11.098
1635526408226,2021-10-29T12:53:28.226,2.230,-4.573,-36.159,13.171
1635526408236,2021-10-29T12:53:28.236,2.240,-4.329,-31.402,12.866
1635526408246,2021-10-29T12:53:28.246,2.250,-5.915,-26.159,11.707
1635526408256,2021-10-29T12:53:28.256,2.260,-5.671,-22.927,11.098
1635526408266,2021-10-29T12:53:28.266,2.270,-5.061,-22.073,9.878
1635526408276,2021-10-29T12:53:28.276,2.280,-8.598,-22.317,6.463
1635526408286,2021-10-29T12:53:28.286,2.290,-16.463,-22.866,0.854
1635526408296,2021-10-29T12:53:28.296,2.300,-24.024,-23.720,-6.098
1635526408306,2021-10-29T12:53:28.306,2.310,-29.878,-23.780,-12.134
1635526408316,2021-10-29T12:53:28.316,2.320,-28.659,-23.110,-14.024
1635526408326,2021-10-29T12:53:28.326,2.330,-19.268,-22.012,-11.768
1635526408336,2021-10-29T12:53:28.336,2.340,-10.244,-20.305,-7.927
1635526408346,2021-10-29T12:53:28.346,2.350,-2.866,-18.963,-4.085
1635526408356,2021-10-29T12:53:28.356,2.360,2.988,-17.683,-1.341
1635526408366,2021-10-29T12:53:28.366,2.370,3.841,-17.378,0.122
1635526408376,2021-10-29T12:53:28.376,2.380,1.220,-18.110,1.402
1635526408386,2021-10-29T12:53:28.386,2.390,-0.488,-19.939,3.476
1635526408396,2021-10-29T12:53:28.396,2.400,-2.317,-22.500,4.390
1635526408406,2021-10-29T12:53:28.406,2.410,-8.049,-24.329,2.317
1635526408416,2021-10-29T12:53:28.416,2.420,-14.634,-25.061,-1.159
1635526408426,2021-10-29T12:53:28.426,2.430,-14.512,-24.268,-3.963
1635526408436,2021-10-29T12:53:28.436,2.440,-8.659,-21.524,-5.793
1635526408446,2021-10-29T12:53:28.446,2.450,1.829,-17.927,-7.744
1635526408456,2021-10-29T12:53:28.456,2.460,14.512,-14.939,-9.146
1635526408466,2021-10-29T12:53:28.466,2.470,16.524,-11.707,-12.805
1635526408476,2021-10-29T12:53:28.476,2.480,10.366,-7.439,-18.049
1635526408486,2021-10-29T12:53:28.486,2.490,8.232,-3.841,-21.037
1635526408496,2021-10-29T12:53:28.496,2.500,11.585,-1.463,-20.244
1635526408506,2021-10-29T12:53:28.506,2.510,15.427,-0.122,-18.720
1635526408516,2021-10-29T12:53:28.516,2.520,11.829,2.622,-15.183
1635526408526,2021-10-29T12:53:28.526,2.530,7.561,6.037,-9.207
1635526408536,2021-10-29T12:53:28.536,2.540,7.134,9.451,-3.720
1635526408546,2021-10-29T12:53:28.546,2.550,7.439,13.902,-0.122
1635526408556,2021-10-29T12:53:28.556,2.560,11.037,18.476,2.256
1635526408566,2021-10-29T12:53:28.566,2.570,17.073,22.012,5.122
1635526408576,2021-10-29T12:53:28.576,2.580,20.122,24.634,8.537
1635526408586,2021-10-29T12:53:28.586,2.590,18.780,26.829,9.939
1635526408596,2021-10-29T12:53:28.596,2.600,14.329,28.659,6.585
1635526408606,2021-10-29T12:53:28.606,2.610,7.683,29.512,-0.854
1635526408616,2021-10-29T12:53:28.616,2.620,-0.854,28.537,-11.037
1635526408626,2021-10-29T12:53:28.626,2.630,-9.085,26.402,-21.951
1635526408636,2021-10-29T12:53:28.636,2.640,-11.098,23.780,-30.976
1635526408646,2021-10-29T12:53:28.646,2.650,-6.098,20.976,-37.195
1635526408656,2021-10-29T12:53:28.656,2.660,1.463,18.476,-40.122
1635526408666,2021-10-29T12:53:28.666,2.670,10.305,16.220,-40.488
1635526408676,2021-10-29T12:53:28.676,2.680,17.988,15.061,-38.780
1635526408686,2021-10-29T12:53:28.686,2.690,25.305,15.061,-34.085
1635526408696,2021-10-29T12:53:28.696,2.700,31.707,15.793,-28.049
1635526408706,2021-10-29T12:53:28.706,2.710,33.049,17.988,-23.415
1635526408716,2021-10-29T12:53:28.716,2.720,27.927,22.073,-19.695
1635526408726,2021-10-29T12:53:28.726,2.730,26.707,25.610,-15.488
1635526408736,2021-10-29T12:53:28.736,2.740,28.841,28.537,-11.646
1635526408746,2021-10-29T12:53:28.746,2.750,29.024,31.951,-9.024
1635526408756,2021-10-29T12:53:28.756,2.760,27.378,34.634,-8.598
1635526408766,2021-10-29T12:53:28.766,2.770,26.890,36.585,-8.720
1635526408776,2021-10-29T12:53:28.776,2.780,28.598,37.500,-7.988
1635526408786,2021-10-29T12:53:28.786,2.790,30.854,37.805,-6.341
1635526408796,2021-10-29T12:53:28.796,2.800,30.915,37.927,-4.573
1635526408806,2021-10-29T12:53:28.806,2.810,28.476,37.500,-4.146
1635526408816,2021-10-29T12:53:28.816,2.820,24.817,36.951,-5.122
1635526408826,2021-10-29T12:53:28.826,2.830,24.268,35.549,-7.866
1635526408836,2021-10-29T12:53:28.836,2.840,23.232,33.537,-13.598
1635526408846,2021-10-29T12:53:28.846,2.850,17.866,31.890,-20.488
1635526408856,2021-10-29T12:53:28.856,2.860,12.866,30.305,-26.098
1635526408866,2021-10-29T12:53:28.866,2.870,9.329,28.963,-28.780
1635526408876,2021-10-29T12:53:28.876,2.880,7.012,27.927,-28.598
1635526408886,2021-10-29T12:53:28.886,2.890,9.512,25.732,-28.720
1635526408896,2021-10-29T12:53:28.896,2.900,8.049,24.878,-29.573
1635526408906,2021-10-29T12:53:28.906,2.910,6.829,24.329,-28.780
1635526408916,2021-10-29T12:53:28.916,2.920,8.902,23.232,-27.012
1635526408926,2021-10-29T12:53:28.926,2.930,10.427,22.378,-25.915
1635526408936,2021-10-29T12:53:28.936,2.940,12.134,22.256,-24.695
1635526408946,2021-10-29T12:53:28.946,2.950,15.061,22.561,-22.927
1635526408956,2021-10-29T12:53:28.956,2.960,17.439,23.354,-21.098
1635526408966,2021-10-29T12:53:28.966,2.970,19.085,24.878,-19.146
1635526408976,2021-10-29T12:53:28.976,2.980,22.561,26.768,-16.037
1635526408986,2021-10-29T12:53:28.986,2.990,27.378,28.780,-11.280
1635526408996,2021-10-29T12:53:28.996,3.000,29.085,31.829,-7.622
1635526409006,2021-10-29T12:53:29.006,3.010,30.366,35.549,-4.390
1635526409016,2021-10-29T12:53:29.016,3.020,36.463,39.085,0.244
1635526409026,2021-10-29T12:53:29.026,3.030,44.390,43.293,4.756
1635526409036,2021-10-29T12:53:29.036,3.040,49.085,48.902,8.110
1635526409046,2021-10-29T12:53:29.046,3.050,53.354,55.732,11.951
1635526409056,2021-10-29T12:53:29.056,3.060,58.841,63.476,16.463
1635526409066,2021-10-29T12:53:29.066,3.070,64.817,72.012,20.976
1635526409076,2021-10-29T12:53:29.076,3.080,69.695,81.159,24.878
1635526409086,2021-10-29T12:53:29.086,3.090,72.073,91.280,28.415
1635526409096,2021-10-29T12:53:29.096,3.100,75.976,101.524,33.171
1635526409106,2021-10-29T12:53:29.106,3.110,81.402,111.220,38.476
1635526409116,2021-10-29T12:53:29.116,3.120,85.488,119.817,43.232
1635526409126,2021-10-29T12:53:29.126,3.130,87.012,127.256,46.402
1635526409136,2021-10-29T12:53:29.136,3.140,85.183,133.293,46.768
1635526409146,2021-10-29T12:53:29.146,3.150,81.707,137.195,44.878
1635526409156,2021-10-29T12:53:29.156,3.160,78.293,138.720,41.585
1635526409166,2021-10-29T12:53:29.166,3.170,76.037,137.683,38.049
1635526409176,2021-10-29T12:53:29.176,3.180,74.024,135.549,34.939
1635526409186,2021-10-29T12:53:29.186,3.190,72.805,131.707,31.768
1635526409196,2021-10-29T12:53:29.196,3.200,70.488,126.890,28.415
1635526409206,2021-10-29T12:53:29.206,3.210,65.671,120.976,25.183
1635526409216,2021-10-29T12:53:29.216,3.220,61.220,113.659,22.012
1635526409226,2021-10-29T12:53:29.226,3.230,57.317,105.549,19.695
1635526409236,2021-10-29T12:53:29.236,3.240,52.622,97.134,17.622
1635526409246,2021-10-29T12:53:29.246,3.250,46.585,88.232,15.244
1635526409256,2021-10-29T12:53:29.256,3.260,40.244,78.963,11.829
1635526409266,2021-10-29T12:53:29.266,3.270,32.927,70.183,7.927
1635526409276,2021-10-29T12:53:29.276,3.280,27.683,61.159,4.329
1635526409286,2021-10-29T12:53:29.286,3.290,23.415,52.683,0.915
1635526409296,2021-10-29T12:53:29.296,3.300,19.024,45.305,-1.707
1635526409306,2021-10-29T12:53:29.306,3.310,15.488,39.207,-3.049
1635526409316,2021-10-29T12:53:29.316,3.320,13.598,33.902,-3.659
1635526409326,2021-10-29T12:53:29.326,3.330,9.451,29.390,-3.963
1635526409336,2021-10-29T12:53:29.336,3.340,5.488,24.451,-3.537
1635526409346,2021-10-29T12:53:29.346,3.350,2.012,20.122,-2.073
1635526409356,2021-10-29T12:53:29.356,3.360,-1.341,16.646,-1.098
1635526409366,2021-10-29T12:53:29.366,3.370,-3.476,13.963,0.183
1635526409376,2021-10-29T12:53:29.376,3.380,-2.866,10.976,2.317
1635526409386,2021-10-29T12:53:29.386,3.390,-2.378,7.866,2.439
1635526409396,2021-10-29T12:53:29.396,3.400,-7.195,5.976,0.427
1635526409406,2021-10-29T12:53:29.406,3.410,-12.622,4.329,-0.305
1635526409416,2021-10-29T12:53:29.416,3.420,-11.585,1.280,0.793
1635526409426,2021-10-29T12:53:29.426,3.430,-9.573,-1.463,2.256
1635526409436,2021-10-29T12:53:29.436,3.440,-9.512,-3.537,3.780
1635526409446,2021-10-29T12:53:29.446,3.450,-9.695,-4.939,6.037
1635526409456,2021-10-29T12:53:29.456,3.460,-6.768,-6.037,10.671
1635526409466,2021-10-29T12:53:29.466,3.470,-2.988,-6.585,15.061
1635526409476,2021-10-29T12:53:29.476,3.480,-4.146,-6.220,16.098
1635526409486,2021-10-29T12:53:29.486,3.490,-7.256,-5.366,15.366
1635526409496,2021-10-29T12:53:29.496,3.500,-9.390,-4.756,14.085
1635526409506,2021-10-29T12:53:29.506,3.510,-8.902,-4.573,14.268
1635526409516,2021-10-29T12:53:29.516,3.520,-6.341,-4.573,15.244
1635526409526,2021-10-29T12:53:29.526,3.530,-6.707,-4.695,13.720
1635526409536,2021-10-29T12:53:29.536,3.540,-11.098,-4.817,9.878
1635526409546,2021-10-29T12:53:29.546,3.550,-14.207,-5.305,6.646
1635526409556,2021-10-29T12:53:29.556,3.560,-13.293,-6.524,5.488
1635526409566,2021-10-29T12:53:29.566,3.570,-9.329,-7.866,5.671
1635526409576,2021-10-29T12:53:29.576,3.580,-6.768,-8.841,5.549
1635526409586,2021-10-29T12:53:29.586,3.590,-8.293,-9.024,4.634
1635526409596,2021-10-29T12:53:29.596,3.600,-9.207,-9.451,4.756
