epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649694148427,2022-04-11T12:22:28.427,62.964,98076.539
1649694148562,2022-04-11T12:22:28.562,63.099,98086.109
1649694148698,2022-04-11T12:22:28.698,63.235,98081.906
1649694148835,2022-04-11T12:22:28.835,63.372,98080.750
1649694148969,2022-04-11T12:22:28.969,63.506,98085.328
1649694149106,2022-04-11T12:22:29.106,63.643,98079.219
1649694149242,2022-04-11T12:22:29.242,63.779,98078.469
1649694149377,2022-04-11T12:22:29.377,63.914,98080.367
1649694149513,2022-04-11T12:22:29.513,64.050,98079.969
1649694149648,2022-04-11T12:22:29.648,64.185,98088.203
1649694149784,2022-04-11T12:22:29.784,64.321,98082.492
1649694149920,2022-04-11T12:22:29.920,64.457,98085.328
1649694150055,2022-04-11T12:22:30.055,64.592,98084.000
1649694150191,2022-04-11T12:22:30.191,64.728,98088.602
1649694150326,2022-04-11T12:22:30.326,64.863,98081.906
1649694150462,2022-04-11T12:22:30.462,64.999,98081.148
1649694150598,2022-04-11T12:22:30.598,65.135,98086.672
1649694150733,2022-04-11T12:22:30.733,65.270,98082.492
1649694150869,2022-04-11T12:22:30.869,65.406,98083.242
1649694151005,2022-04-11T12:22:31.005,65.542,98086.672
1649694151140,2022-04-11T12:22:31.140,65.677,98083.828
1649694151276,2022-04-11T12:22:31.276,65.813,98080.367
1649694151413,2022-04-11T12:22:31.413,65.950,98084.000
1649694151547,2022-04-11T12:22:31.547,66.084,98082.297
1649694151684,2022-04-11T12:22:31.684,66.221,98083.242
1649694151820,2022-04-11T12:22:31.820,66.357,98085.922
1649694151955,2022-04-11T12:22:31.955,66.492,98081.906
1649694152091,2022-04-11T12:22:32.091,66.628,98088.016
1649694152226,2022-04-11T12:22:32.226,66.763,98083.828
1649694152362,2022-04-11T12:22:32.362,66.899,98085.922
1649694152498,2022-04-11T12:22:32.498,67.035,98083.242
1649694152633,2022-04-11T12:22:32.633,67.170,98085.922
1649694152769,2022-04-11T12:22:32.769,67.306,98081.906
1649694152905,2022-04-11T12:22:32.905,67.442,98083.828
1649694153040,2022-04-11T12:22:33.040,67.577,98085.172
1649694153176,2022-04-11T12:22:33.176,67.713,98084.578
1649694153311,2022-04-11T12:22:33.311,67.848,98087.844
1649694153447,2022-04-11T12:22:33.447,67.984,98079.031
1649694153584,2022-04-11T12:22:33.584,68.121,98085.172
1649694153720,2022-04-11T12:22:33.720,68.257,98087.063
1649694153855,2022-04-11T12:22:33.855,68.392,98086.516
1649694153991,2022-04-11T12:22:33.991,68.528,98089.188
1649694154126,2022-04-11T12:22:34.126,68.663,98086.516
1649694154262,2022-04-11T12:22:34.262,68.799,98083.047
1649694154398,2022-04-11T12:22:34.398,68.935,98086.516
1649694154533,2022-04-11T12:22:34.533,69.070,98087.266
1649694154669,2022-04-11T12:22:34.669,69.206,98085.727
1649694154805,2022-04-11T12:22:34.805,69.342,98085.172
1649694154940,2022-04-11T12:22:34.940,69.477,98088.406
1649694155076,2022-04-11T12:22:35.076,69.613,98093.211
1649694155211,2022-04-11T12:22:35.211,69.748,98089.188
1649694155347,2022-04-11T12:22:35.347,69.884,98087.063
1649694155484,2022-04-11T12:22:35.484,70.021,98084.391
1649694155618,2022-04-11T12:22:35.618,70.155,98086.516
1649694155755,2022-04-11T12:22:35.755,70.292,98087.844
1649694155891,2022-04-11T12:22:35.891,70.428,98086.516
1649694156026,2022-04-11T12:22:36.026,70.563,98082.297
1649694156162,2022-04-11T12:22:36.162,70.699,98082.891
1649694156298,2022-04-11T12:22:36.298,70.835,98086.516
1649694156433,2022-04-11T12:22:36.433,70.970,98088.406
1649694156569,2022-04-11T12:22:36.569,71.106,98083.828
1649694156705,2022-04-11T12:22:36.705,71.242,98081.148
1649694156840,2022-04-11T12:22:36.840,71.377,98084.969
1649694156976,2022-04-11T12:22:36.976,71.513,98087.844
1649694157111,2022-04-11T12:22:37.111,71.648,98087.844
1649694157247,2022-04-11T12:22:37.247,71.784,98088.406
1649694157383,2022-04-11T12:22:37.383,71.920,98082.297
1649694157518,2022-04-11T12:22:37.518,72.055,98087.063
1649694157654,2022-04-11T12:22:37.654,72.191,98089.188
1649694157791,2022-04-11T12:22:37.791,72.328,98085.727
1649694157925,2022-04-11T12:22:37.925,72.462,98086.906
1649694158062,2022-04-11T12:22:38.062,72.599,98086.516
1649694158196,2022-04-11T12:22:38.196,72.733,98086.313
1649694158333,2022-04-11T12:22:38.333,72.870,98085.922
1649694158469,2022-04-11T12:22:38.469,73.006,98087.656
1649694158604,2022-04-11T12:22:38.604,73.141,98087.063
1649694158740,2022-04-11T12:22:38.740,73.277,98089.750
1649694158876,2022-04-11T12:22:38.876,73.413,98085.727
1649694159011,2022-04-11T12:22:39.011,73.548,98087.063
1649694159147,2022-04-11T12:22:39.147,73.684,98080.367
1649694159282,2022-04-11T12:22:39.282,73.819,98087.656
1649694159418,2022-04-11T12:22:39.418,73.955,98084.969
1649694159554,2022-04-11T12:22:39.554,74.091,98083.641
1649694159689,2022-04-11T12:22:39.689,74.226,98086.516
1649694159825,2022-04-11T12:22:39.825,74.362,98082.109
1649694159962,2022-04-11T12:22:39.962,74.499,98085.922
1649694160096,2022-04-11T12:22:40.096,74.633,98083.828
1649694160233,2022-04-11T12:22:40.233,74.770,98082.297
1649694160369,2022-04-11T12:22:40.369,74.906,98084.391
1649694160504,2022-04-11T12:22:40.504,75.041,98090.531
1649694160640,2022-04-11T12:22:40.640,75.177,98085.563
1649694160776,2022-04-11T12:22:40.776,75.313,98080.953
1649694160911,2022-04-11T12:22:40.911,75.448,98086.313
1649694161047,2022-04-11T12:22:41.047,75.584,98087.063
1649694161182,2022-04-11T12:22:41.182,75.719,98085.922
1649694161318,2022-04-11T12:22:41.318,75.855,98082.109
1649694161454,2022-04-11T12:22:41.454,75.991,98082.297
1649694161589,2022-04-11T12:22:41.589,76.126,98080.367
1649694161725,2022-04-11T12:22:41.725,76.262,98085.172
1649694161861,2022-04-11T12:22:41.861,76.398,98082.297
1649694161996,2022-04-11T12:22:41.996,76.533,98083.438
1649694162132,2022-04-11T12:22:42.132,76.669,98088.406
1649694162267,2022-04-11T12:22:42.267,76.804,98085.563
1649694162403,2022-04-11T12:22:42.403,76.940,98085.727
1649694162540,2022-04-11T12:22:42.540,77.077,98086.313
1649694162674,2022-04-11T12:22:42.674,77.211,98084.969
1649694162811,2022-04-11T12:22:42.811,77.348,98083.828
1649694162947,2022-04-11T12:22:42.947,77.484,98086.313
1649694163082,2022-04-11T12:22:43.082,77.619,98085.727
1649694163218,2022-04-11T12:22:43.218,77.755,98084.391
1649694163354,2022-04-11T12:22:43.354,77.891,98080.953
1649694163489,2022-04-11T12:22:43.489,78.026,98079.422
1649694163625,2022-04-11T12:22:43.625,78.162,98083.641
1649694163760,2022-04-11T12:22:43.760,78.297,98084.391
1649694163896,2022-04-11T12:22:43.896,78.433,98085.563
1649694164032,2022-04-11T12:22:44.032,78.569,98084.969
1649694164167,2022-04-11T12:22:44.167,78.704,98084.781
1649694164303,2022-04-11T12:22:44.303,78.840,98088.242
1649694164440,2022-04-11T12:22:44.440,78.977,98083.641
1649694164574,2022-04-11T12:22:44.574,79.111,98081.703
1649694164711,2022-04-11T12:22:44.711,79.248,98089.750
1649694164845,2022-04-11T12:22:44.845,79.382,98086.125
1649694164982,2022-04-11T12:22:44.982,79.519,98082.297
1649694165118,2022-04-11T12:22:45.118,79.655,98082.891
1649694165253,2022-04-11T12:22:45.253,79.790,98084.219
1649694165389,2022-04-11T12:22:45.389,79.926,98079.422
1649694165525,2022-04-11T12:22:45.525,80.062,98089.000
1649694165660,2022-04-11T12:22:45.660,80.197,98084.969
1649694165796,2022-04-11T12:22:45.796,80.333,98086.906
1649694165931,2022-04-11T12:22:45.931,80.468,98081.547
1649694166067,2022-04-11T12:22:46.067,80.604,98084.969
1649694166203,2022-04-11T12:22:46.203,80.740,98086.313
1649694166338,2022-04-11T12:22:46.338,80.875,98085.563
1649694166474,2022-04-11T12:22:46.474,81.011,98087.656
1649694166610,2022-04-11T12:22:46.610,81.147,98080.953
1649694166745,2022-04-11T12:22:46.745,81.282,98086.125
1649694166881,2022-04-11T12:22:46.881,81.418,98097.031
1649694167018,2022-04-11T12:22:47.018,81.555,98089.000
1649694167152,2022-04-11T12:22:47.152,81.689,98086.711
1649694167289,2022-04-11T12:22:47.289,81.826,98086.313
1649694167423,2022-04-11T12:22:47.423,81.960,98082.891
1649694167560,2022-04-11T12:22:47.560,82.097,98083.828
1649694167696,2022-04-11T12:22:47.696,82.233,98082.297
1649694167831,2022-04-11T12:22:47.831,82.368,98086.125
1649694167967,2022-04-11T12:22:47.967,82.504,98087.656
1649694168103,2022-04-11T12:22:48.103,82.640,98084.969
1649694168238,2022-04-11T12:22:48.238,82.775,98081.547
1649694168374,2022-04-11T12:22:48.374,82.911,98084.219
1649694168509,2022-04-11T12:22:48.509,83.046,98086.313
1649694168645,2022-04-11T12:22:48.645,83.182,98083.438
1649694168781,2022-04-11T12:22:48.781,83.318,98084.391
1649694168916,2022-04-11T12:22:48.916,83.453,98084.219
1649694169052,2022-04-11T12:22:49.052,83.589,98085.375
1649694169189,2022-04-11T12:22:49.189,83.726,98086.313
1649694169323,2022-04-11T12:22:49.323,83.860,98087.656
1649694169460,2022-04-11T12:22:49.460,83.997,98090.336
1649694169596,2022-04-11T12:22:49.596,84.133,98086.125
1649694169731,2022-04-11T12:22:49.731,84.268,98079.422
1649694169867,2022-04-11T12:22:49.867,84.404,98086.125
1649694170003,2022-04-11T12:22:50.003,84.540,98082.891
1649694170138,2022-04-11T12:22:50.138,84.675,98087.656
1649694170274,2022-04-11T12:22:50.274,84.811,98084.781
1649694170409,2022-04-11T12:22:50.409,84.946,98086.906
1649694170545,2022-04-11T12:22:50.545,85.082,98086.906
1649694170681,2022-04-11T12:22:50.681,85.218,98082.891
1649694170816,2022-04-11T12:22:50.816,85.353,98086.125
1649694170952,2022-04-11T12:22:50.952,85.489,98077.328
1649694171089,2022-04-11T12:22:51.089,85.626,98088.805
1649694171223,2022-04-11T12:22:51.223,85.760,98089.586
1649694171359,2022-04-11T12:22:51.359,85.896,98082.109
1649694171496,2022-04-11T12:22:51.496,86.033,98089.586
1649694171630,2022-04-11T12:22:51.630,86.167,98089.000
1649694171767,2022-04-11T12:22:51.767,86.304,98088.242
1649694171901,2022-04-11T12:22:51.901,86.438,98091.484
1649694172038,2022-04-11T12:22:52.038,86.575,98086.125
1649694172174,2022-04-11T12:22:52.174,86.711,98085.563
1649694172309,2022-04-11T12:22:52.309,86.846,98084.219
1649694172445,2022-04-11T12:22:52.445,86.982,98086.125
1649694172581,2022-04-11T12:22:52.581,87.118,98091.484
1649694172716,2022-04-11T12:22:52.716,87.253,98080.766
1649694172852,2022-04-11T12:22:52.852,87.389,98084.781
1649694172987,2022-04-11T12:22:52.987,87.524,98089.391
1649694173123,2022-04-11T12:22:53.123,87.660,98084.625
1649694173259,2022-04-11T12:22:53.259,87.796,98086.125
1649694173394,2022-04-11T12:22:53.394,87.931,98086.125
1649694173530,2022-04-11T12:22:53.530,88.067,98088.242
1649694173667,2022-04-11T12:22:53.667,88.204,98086.125
1649694173803,2022-04-11T12:22:53.803,88.340,98082.109
1649694173938,2022-04-11T12:22:53.938,88.475,98083.281
1649694174074,2022-04-11T12:22:54.074,88.611,98083.438
1649694174209,2022-04-11T12:22:54.209,88.746,98086.125
1649694174345,2022-04-11T12:22:54.345,88.882,98086.125
1649694174480,2022-04-11T12:22:54.480,89.017,98084.781
1649694174616,2022-04-11T12:22:54.616,89.153,98091.680
1649694174752,2022-04-11T12:22:54.752,89.289,98087.461
1649694174887,2022-04-11T12:22:54.887,89.424,98086.125
1649694175023,2022-04-11T12:22:55.023,89.560,98088.242
1649694175159,2022-04-11T12:22:55.159,89.696,98084.219
1649694175294,2022-04-11T12:22:55.294,89.831,98083.438
1649694175430,2022-04-11T12:22:55.430,89.967,98086.125
1649694175567,2022-04-11T12:22:55.567,90.104,98084.781
1649694175701,2022-04-11T12:22:55.701,90.238,98087.656
1649694175838,2022-04-11T12:22:55.838,90.375,98084.219
1649694175974,2022-04-11T12:22:55.974,90.511,98088.242
1649694176109,2022-04-11T12:22:56.109,90.646,98088.805
1649694176245,2022-04-11T12:22:56.245,90.782,98086.125
1649694176380,2022-04-11T12:22:56.380,90.917,98095.500
1649694176516,2022-04-11T12:22:56.516,91.053,98087.297
1649694176652,2022-04-11T12:22:56.652,91.189,98083.438
1649694176787,2022-04-11T12:22:56.787,91.324,98087.461
1649694176923,2022-04-11T12:22:56.923,91.460,98081.352
1649694177059,2022-04-11T12:22:57.059,91.596,98079.813
1649694177194,2022-04-11T12:22:57.194,91.731,98090.141
1649694177330,2022-04-11T12:22:57.330,91.867,98087.297
1649694177466,2022-04-11T12:22:57.466,92.003,98086.906
1649694177601,2022-04-11T12:22:57.601,92.138,98087.461
1649694177737,2022-04-11T12:22:57.737,92.274,98082.500
1649694177872,2022-04-11T12:22:57.872,92.409,98086.906
1649694178008,2022-04-11T12:22:58.008,92.545,98088.641
1649694178145,2022-04-11T12:22:58.145,92.682,98091.484
1649694178279,2022-04-11T12:22:58.279,92.816,98086.125
1649694178416,2022-04-11T12:22:58.416,92.953,98089.391
1649694178552,2022-04-11T12:22:58.552,93.089,98085.375
1649694178687,2022-04-11T12:22:58.687,93.224,98094.945
1649694178823,2022-04-11T12:22:58.823,93.360,98087.461
1649694178959,2022-04-11T12:22:58.959,93.496,98080.406
1649694179094,2022-04-11T12:22:59.094,93.631,98087.461
1649694179230,2022-04-11T12:22:59.230,93.767,98087.461
1649694179365,2022-04-11T12:22:59.365,93.902,98085.375
1649694179501,2022-04-11T12:22:59.501,94.038,98091.484
1649694179637,2022-04-11T12:22:59.637,94.174,98084.031
1649694179772,2022-04-11T12:22:59.772,94.309,98090.141
1649694179908,2022-04-11T12:22:59.908,94.445,98086.711
1649694180045,2022-04-11T12:23:00.045,94.582,98085.766
1649694180179,2022-04-11T12:23:00.179,94.716,98088.805
1649694180316,2022-04-11T12:23:00.316,94.853,98084.031
1649694180452,2022-04-11T12:23:00.452,94.989,98088.047
1649694180587,2022-04-11T12:23:00.587,95.124,98081.938
1649694180723,2022-04-11T12:23:00.723,95.260,98089.391
1649694180859,2022-04-11T12:23:00.859,95.396,98088.805
1649694180994,2022-04-11T12:23:00.994,95.531,98086.516
1649694181130,2022-04-11T12:23:01.130,95.667,98092.070
1649694181265,2022-04-11T12:23:01.265,95.802,98089.391
1649694181401,2022-04-11T12:23:01.401,95.938,98087.297
1649694181537,2022-04-11T12:23:01.537,96.074,98084.031
1649694181672,2022-04-11T12:23:01.672,96.209,98083.836
1649694181808,2022-04-11T12:23:01.808,96.345,98087.297
1649694181944,2022-04-11T12:23:01.944,96.481,98085.375
1649694182079,2022-04-11T12:23:02.079,96.616,98087.297
1649694182215,2022-04-11T12:23:02.215,96.752,98085.953
1649694182352,2022-04-11T12:23:02.352,96.889,98089.984
1649694182486,2022-04-11T12:23:02.486,97.023,98085.375
1649694182623,2022-04-11T12:23:02.623,97.160,98085.172
1649694182757,2022-04-11T12:23:02.757,97.294,98087.297
1649694182894,2022-04-11T12:23:02.894,97.431,98088.047
1649694183030,2022-04-11T12:23:03.030,97.567,98084.031
1649694183165,2022-04-11T12:23:03.165,97.702,98090.141
1649694183301,2022-04-11T12:23:03.301,97.838,98085.953
1649694183437,2022-04-11T12:23:03.437,97.974,98089.391
1649694183572,2022-04-11T12:23:03.572,98.109,98088.047
1649694183708,2022-04-11T12:23:03.708,98.245,98088.641
1649694183843,2022-04-11T12:23:03.843,98.380,98086.125
1649694183979,2022-04-11T12:23:03.979,98.516,98086.516
1649694184115,2022-04-11T12:23:04.115,98.652,98088.047
1649694184250,2022-04-11T12:23:04.250,98.787,98085.953
1649694184386,2022-04-11T12:23:04.386,98.923,98088.641
1649694184523,2022-04-11T12:23:04.523,99.060,98090.734
1649694184657,2022-04-11T12:23:04.657,99.194,98096.094
1649694184794,2022-04-11T12:23:04.794,99.331,98088.641
1649694184930,2022-04-11T12:23:04.930,99.467,98088.047
1649694185065,2022-04-11T12:23:05.065,99.602,98096.844
1649694185201,2022-04-11T12:23:05.201,99.738,98087.859
1649694185336,2022-04-11T12:23:05.336,99.873,98085.953
1649694185472,2022-04-11T12:23:05.472,100.009,98085.172
1649694185608,2022-04-11T12:23:05.608,100.145,98083.281
1649694185743,2022-04-11T12:23:05.743,100.280,98088.641
1649694185879,2022-04-11T12:23:05.879,100.416,98088.641
1649694186015,2022-04-11T12:23:06.015,100.552,98086.711
1649694186150,2022-04-11T12:23:06.150,100.687,98088.641
1649694186286,2022-04-11T12:23:06.286,100.823,98094.000
1649694186421,2022-04-11T12:23:06.421,100.958,98084.625
1649694186557,2022-04-11T12:23:06.557,101.094,98094.750
1649694186693,2022-04-11T12:23:06.693,101.230,98088.641
1649694186828,2022-04-11T12:23:06.828,101.365,98093.219
1649694186964,2022-04-11T12:23:06.964,101.501,98085.953
1649694187101,2022-04-11T12:23:07.101,101.638,98090.539
1649694187235,2022-04-11T12:23:07.235,101.772,98096.680
1649694187372,2022-04-11T12:23:07.372,101.909,98088.641
1649694187508,2022-04-11T12:23:07.508,102.045,98093.219
1649694187643,2022-04-11T12:23:07.643,102.180,98089.984
1649694187779,2022-04-11T12:23:07.779,102.316,98090.141
1649694187914,2022-04-11T12:23:07.914,102.451,98089.984
1649694188050,2022-04-11T12:23:08.050,102.587,98092.070
1649694188186,2022-04-11T12:23:08.186,102.723,98086.516
1649694188321,2022-04-11T12:23:08.321,102.858,98098.578
1649694188457,2022-04-11T12:23:08.457,102.994,98093.219
1649694188593,2022-04-11T12:23:08.593,103.130,98089.984
1649694188728,2022-04-11T12:23:08.728,103.265,98085.570
1649694188864,2022-04-11T12:23:08.864,103.401,98094.000
1649694189001,2022-04-11T12:23:09.001,103.538,98088.641
1649694189135,2022-04-11T12:23:09.135,103.672,98088.641
1649694189272,2022-04-11T12:23:09.272,103.809,98097.828
1649694189408,2022-04-11T12:23:09.408,103.945,98089.203
1649694189543,2022-04-11T12:23:09.543,104.080,98089.203
1649694189679,2022-04-11T12:23:09.679,104.216,98087.859
1649694189814,2022-04-11T12:23:09.814,104.351,98100.703
1649694189950,2022-04-11T12:23:09.950,104.487,98087.695
1649694190086,2022-04-11T12:23:10.086,104.623,98087.109
1649694190221,2022-04-11T12:23:10.221,104.758,98096.484
1649694190357,2022-04-11T12:23:10.357,104.894,98091.875
1649694190493,2022-04-11T12:23:10.493,105.030,98092.469
1649694190628,2022-04-11T12:23:10.628,105.165,98100.703
1649694190764,2022-04-11T12:23:10.764,105.301,98088.641
1649694190899,2022-04-11T12:23:10.899,105.436,98092.469
1649694191035,2022-04-11T12:23:11.035,105.572,98089.203
1649694191172,2022-04-11T12:23:11.172,105.709,98089.594
1649694191308,2022-04-11T12:23:11.308,105.845,98092.656
1649694191443,2022-04-11T12:23:11.443,105.980,98089.984
1649694191579,2022-04-11T12:23:11.579,106.116,98094.563
1649694191714,2022-04-11T12:23:11.714,106.251,98094.000
1649694191850,2022-04-11T12:23:11.850,106.387,98096.484
1649694191986,2022-04-11T12:23:11.986,106.523,98089.984
1649694192121,2022-04-11T12:23:12.121,106.658,98094.000
1649694192257,2022-04-11T12:23:12.257,106.794,98097.828
1649694192393,2022-04-11T12:23:12.393,106.930,98085.016
1649694192528,2022-04-11T12:23:12.528,107.065,98093.219
1649694192664,2022-04-11T12:23:12.664,107.201,98085.766
1649694192799,2022-04-11T12:23:12.799,107.336,98088.445
1649694192935,2022-04-11T12:23:12.935,107.472,98093.219
1649694193071,2022-04-11T12:23:13.071,107.608,98089.789
1649694193206,2022-04-11T12:23:13.206,107.743,98091.875
1649694193342,2022-04-11T12:23:13.342,107.879,98096.680
1649694193479,2022-04-11T12:23:13.479,108.016,98089.984
1649694193615,2022-04-11T12:23:13.615,108.152,98092.469
1649694193750,2022-04-11T12:23:13.750,108.287,98085.570
1649694193886,2022-04-11T12:23:13.886,108.423,98094.563
1649694194021,2022-04-11T12:23:14.021,108.558,98092.469
1649694194157,2022-04-11T12:23:14.157,108.694,98086.516
1649694194293,2022-04-11T12:23:14.293,108.830,98089.031
1649694194428,2022-04-11T12:23:14.428,108.965,98089.203
1649694194564,2022-04-11T12:23:14.564,109.101,98095.898
1649694194699,2022-04-11T12:23:14.699,109.236,98090.375
1649694194835,2022-04-11T12:23:14.835,109.372,98087.859
1649694194971,2022-04-11T12:23:14.971,109.508,98087.109
1649694195108,2022-04-11T12:23:15.108,109.645,98084.422
1649694195242,2022-04-11T12:23:15.242,109.779,98084.625
1649694195379,2022-04-11T12:23:15.379,109.916,98092.469
1649694195513,2022-04-11T12:23:15.513,110.050,98091.125
1649694195650,2022-04-11T12:23:15.650,110.187,98083.078
1649694195784,2022-04-11T12:23:15.784,110.321,98087.859
1649694195921,2022-04-11T12:23:15.921,110.458,98089.203
1649694196057,2022-04-11T12:23:16.057,110.594,98086.352
1649694196192,2022-04-11T12:23:16.192,110.729,98087.859
1649694196328,2022-04-11T12:23:16.328,110.865,98089.984
1649694196464,2022-04-11T12:23:16.464,111.001,98091.125
1649694196599,2022-04-11T12:23:16.599,111.136,98085.766
1649694196735,2022-04-11T12:23:16.735,111.272,98085.016
1649694196871,2022-04-11T12:23:16.871,111.408,98086.914
1649694197006,2022-04-11T12:23:17.006,111.543,98083.078
1649694197142,2022-04-11T12:23:17.142,111.679,98087.109
1649694197277,2022-04-11T12:23:17.277,111.814,98087.109
1649694197413,2022-04-11T12:23:17.413,111.950,98092.469
1649694197549,2022-04-11T12:23:17.549,112.086,98086.352
1649694197686,2022-04-11T12:23:17.686,112.223,98085.016
1649694197820,2022-04-11T12:23:17.820,112.357,98085.172
1649694197957,2022-04-11T12:23:17.957,112.494,98091.719
1649694198091,2022-04-11T12:23:18.091,112.628,98091.719
1649694198228,2022-04-11T12:23:18.228,112.765,98084.422
1649694198364,2022-04-11T12:23:18.364,112.901,98093.813
1649694198499,2022-04-11T12:23:18.499,113.036,98084.820
1649694198635,2022-04-11T12:23:18.635,113.172,98087.695
1649694198771,2022-04-11T12:23:18.771,113.308,98091.125
1649694198906,2022-04-11T12:23:18.906,113.443,98089.789
1649694199042,2022-04-11T12:23:19.042,113.579,98082.891
1649694199177,2022-04-11T12:23:19.177,113.714,98083.078
1649694199313,2022-04-11T12:23:19.313,113.850,98089.203
1649694199449,2022-04-11T12:23:19.449,113.986,98093.813
1649694199584,2022-04-11T12:23:19.584,114.121,98090.938
1649694199720,2022-04-11T12:23:19.720,114.257,98092.469
1649694199855,2022-04-11T12:23:19.855,114.392,98087.109
1649694199991,2022-04-11T12:23:19.991,114.528,98099.164
1649694200128,2022-04-11T12:23:20.128,114.665,98087.109
1649694200262,2022-04-11T12:23:20.262,114.799,98091.719
1649694200399,2022-04-11T12:23:20.399,114.936,98092.469
1649694200535,2022-04-11T12:23:20.535,115.072,98085.016
1649694200670,2022-04-11T12:23:20.670,115.207,98085.570
1649694200806,2022-04-11T12:23:20.806,115.343,98089.594
1649694200941,2022-04-11T12:23:20.941,115.478,98092.266
1649694201077,2022-04-11T12:23:21.077,115.614,98091.719
1649694201213,2022-04-11T12:23:21.213,115.750,98087.695
1649694201348,2022-04-11T12:23:21.348,115.885,98086.352
1649694201484,2022-04-11T12:23:21.484,116.021,98089.789
1649694201620,2022-04-11T12:23:21.620,116.157,98085.406
1649694201755,2022-04-11T12:23:21.755,116.292,98095.141
1649694201891,2022-04-11T12:23:21.891,116.428,98089.789
1649694202027,2022-04-11T12:23:22.027,116.564,98090.938
1649694202162,2022-04-11T12:23:22.162,116.699,98084.234
1649694202298,2022-04-11T12:23:22.298,116.835,98082.734
1649694202435,2022-04-11T12:23:22.435,116.972,98086.914
1649694202569,2022-04-11T12:23:22.569,117.106,98082.328
1649694202706,2022-04-11T12:23:22.706,117.243,98089.031
1649694202842,2022-04-11T12:23:22.842,117.379,98082.141
1649694202977,2022-04-11T12:23:22.977,117.514,98086.914
1649694203113,2022-04-11T12:23:23.113,117.650,98093.609
1649694203248,2022-04-11T12:23:23.248,117.785,98090.938
1649694203384,2022-04-11T12:23:23.384,117.921,98097.078
1649694203520,2022-04-11T12:23:23.520,118.057,98090.375
1649694203655,2022-04-11T12:23:23.655,118.192,98088.844
1649694203791,2022-04-11T12:23:23.791,118.328,98094.391
1649694203927,2022-04-11T12:23:23.927,118.464,98090.938
1649694204062,2022-04-11T12:23:24.062,118.599,98093.055
1649694204198,2022-04-11T12:23:24.198,118.735,98096.875
1649694204335,2022-04-11T12:23:24.335,118.872,98095.539
1649694204469,2022-04-11T12:23:24.469,119.006,98090.180
1649694204606,2022-04-11T12:23:24.606,119.143,98088.445
1649694204740,2022-04-11T12:23:24.740,119.277,98084.625
1649694204877,2022-04-11T12:23:24.877,119.414,98089.031
1649694205013,2022-04-11T12:23:25.013,119.550,98090.375
1649694205148,2022-04-11T12:23:25.148,119.685,98089.430
1649694205284,2022-04-11T12:23:25.284,119.821,98087.500
1649694205419,2022-04-11T12:23:25.419,119.956,98081.391
1649694205555,2022-04-11T12:23:25.555,120.092,98082.891
1649694205691,2022-04-11T12:23:25.691,120.228,98089.594
1649694205826,2022-04-11T12:23:25.826,120.363,98087.891
1649694205962,2022-04-11T12:23:25.962,120.499,98083.484
1649694206098,2022-04-11T12:23:26.098,120.635,98087.891
1649694206233,2022-04-11T12:23:26.233,120.770,98080.797
1649694206369,2022-04-11T12:23:26.369,120.906,98081.547
1649694206505,2022-04-11T12:23:26.505,121.042,98083.484
1649694206640,2022-04-11T12:23:26.640,121.177,98081.547
1649694206776,2022-04-11T12:23:26.776,121.313,98082.891
1649694206911,2022-04-11T12:23:26.911,121.448,98083.672
1649694207047,2022-04-11T12:23:27.047,121.584,98091.125
1649694207184,2022-04-11T12:23:27.184,121.721,98090.180
1649694207318,2022-04-11T12:23:27.318,121.855,98089.594
1649694207455,2022-04-11T12:23:27.455,121.992,98082.141
1649694207591,2022-04-11T12:23:27.591,122.128,98088.086
1649694207726,2022-04-11T12:23:27.726,122.263,98083.281
1649694207862,2022-04-11T12:23:27.862,122.399,98086.914
1649694207997,2022-04-11T12:23:27.997,122.534,98094.953
1649694208133,2022-04-11T12:23:28.133,122.670,98081.391
1649694208269,2022-04-11T12:23:28.269,122.806,98087.695
1649694208404,2022-04-11T12:23:28.404,122.941,98084.820
1649694208540,2022-04-11T12:23:28.540,123.077,98085.406
1649694208676,2022-04-11T12:23:28.676,123.213,98094.953
1649694208811,2022-04-11T12:23:28.811,123.348,98090.180
1649694208947,2022-04-11T12:23:28.947,123.484,98085.570
1649694209082,2022-04-11T12:23:29.082,123.619,98080.047
1649694209218,2022-04-11T12:23:29.218,123.755,98085.406
1649694209355,2022-04-11T12:23:29.355,123.892,98086.914
1649694209489,2022-04-11T12:23:29.489,124.026,98085.406
1649694209626,2022-04-11T12:23:29.626,124.163,98082.734
1649694209762,2022-04-11T12:23:29.762,124.299,98085.016
1649694209897,2022-04-11T12:23:29.897,124.434,98081.945
1649694210033,2022-04-11T12:23:30.033,124.570,98084.063
1649694210169,2022-04-11T12:23:30.169,124.706,98084.820
1649694210304,2022-04-11T12:23:30.304,124.841,98091.719
1649694210440,2022-04-11T12:23:30.440,124.977,98084.234
1649694210575,2022-04-11T12:23:30.575,125.112,98083.281
1649694210711,2022-04-11T12:23:30.711,125.248,98080.219
1649694210847,2022-04-11T12:23:30.847,125.384,98092.109
1649694210982,2022-04-11T12:23:30.982,125.519,98086.156
1649694211118,2022-04-11T12:23:31.118,125.655,98096.289
1649694211255,2022-04-11T12:23:31.255,125.792,98084.234
1649694211389,2022-04-11T12:23:31.389,125.926,98091.719
