epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649693537888,2022-04-11T12:12:17.888,62.963,98077.922
1649693538023,2022-04-11T12:12:18.023,63.098,98078.297
1649693538159,2022-04-11T12:12:18.159,63.234,98081.141
1649693538294,2022-04-11T12:12:18.294,63.369,98076.766
1649693538430,2022-04-11T12:12:18.430,63.505,98076.969
1649693538567,2022-04-11T12:12:18.567,63.642,98074.844
1649693538701,2022-04-11T12:12:18.701,63.776,98080.008
1649693538838,2022-04-11T12:12:18.838,63.913,98068.750
1649693538974,2022-04-11T12:12:18.974,64.049,98079.805
1649693539110,2022-04-11T12:12:19.110,64.185,98076.969
1649693539245,2022-04-11T12:12:19.245,64.320,98077.336
1649693539381,2022-04-11T12:12:19.381,64.456,98077.922
1649693539517,2022-04-11T12:12:19.517,64.592,98076.188
1649693539652,2022-04-11T12:12:19.652,64.727,98085.352
1649693539788,2022-04-11T12:12:19.788,64.863,98082.680
1649693539923,2022-04-11T12:12:19.923,64.998,98082.883
1649693540059,2022-04-11T12:12:20.059,65.134,98080.766
1649693540196,2022-04-11T12:12:20.196,65.271,98075.250
1649693540330,2022-04-11T12:12:20.330,65.405,98080.211
1649693540467,2022-04-11T12:12:20.467,65.542,98080.008
1649693540603,2022-04-11T12:12:20.603,65.678,98078.094
1649693540738,2022-04-11T12:12:20.738,65.813,98076.000
1649693540874,2022-04-11T12:12:20.874,65.949,98081.344
1649693541010,2022-04-11T12:12:21.010,66.085,98080.008
1649693541145,2022-04-11T12:12:21.145,66.220,98077.336
1649693541281,2022-04-11T12:12:21.281,66.356,98077.922
1649693541417,2022-04-11T12:12:21.417,66.492,98081.547
1649693541552,2022-04-11T12:12:21.552,66.627,98074.656
1649693541688,2022-04-11T12:12:21.688,66.763,98077.336
1649693541823,2022-04-11T12:12:21.823,66.898,98081.547
1649693541959,2022-04-11T12:12:21.959,67.034,98084.219
1649693542096,2022-04-11T12:12:22.096,67.171,98078.875
1649693542230,2022-04-11T12:12:22.230,67.305,98083.641
1649693542367,2022-04-11T12:12:22.367,67.442,98079.070
1649693542503,2022-04-11T12:12:22.503,67.578,98083.078
1649693542638,2022-04-11T12:12:22.638,67.713,98080.766
1649693542774,2022-04-11T12:12:22.774,67.849,98080.969
1649693542909,2022-04-11T12:12:22.909,67.984,98078.289
1649693543045,2022-04-11T12:12:23.045,68.120,98080.969
1649693543181,2022-04-11T12:12:23.181,68.256,98080.406
1649693543316,2022-04-11T12:12:23.316,68.391,98075.063
1649693543452,2022-04-11T12:12:23.452,68.527,98077.734
1649693543588,2022-04-11T12:12:23.588,68.663,98079.859
1649693543723,2022-04-11T12:12:23.723,68.798,98081.945
1649693543859,2022-04-11T12:12:23.859,68.934,98079.422
1649693543995,2022-04-11T12:12:23.995,69.070,98081.188
1649693544130,2022-04-11T12:12:24.130,69.205,98081.750
1649693544266,2022-04-11T12:12:24.266,69.341,98081.750
1649693544401,2022-04-11T12:12:24.401,69.476,98079.070
1649693544537,2022-04-11T12:12:24.537,69.612,98076.398
1649693544674,2022-04-11T12:12:24.674,69.749,98081.750
1649693544808,2022-04-11T12:12:24.808,69.883,98081.750
1649693544945,2022-04-11T12:12:24.945,70.020,98080.023
1649693545081,2022-04-11T12:12:25.081,70.156,98074.281
1649693545216,2022-04-11T12:12:25.216,70.291,98081.945
1649693545352,2022-04-11T12:12:25.352,70.427,98083.484
1649693545488,2022-04-11T12:12:25.488,70.563,98080.609
1649693545623,2022-04-11T12:12:25.623,70.698,98081.945
1649693545759,2022-04-11T12:12:25.759,70.834,98078.688
1649693545895,2022-04-11T12:12:25.895,70.970,98083.281
1649693546030,2022-04-11T12:12:26.030,71.105,98080.227
1649693546166,2022-04-11T12:12:26.166,71.241,98084.813
1649693546303,2022-04-11T12:12:26.303,71.378,98083.281
1649693546437,2022-04-11T12:12:26.437,71.512,98088.047
1649693546574,2022-04-11T12:12:26.574,71.649,98081.563
1649693546708,2022-04-11T12:12:26.708,71.783,98082.141
1649693546845,2022-04-11T12:12:26.845,71.920,98084.234
1649693546981,2022-04-11T12:12:26.981,72.056,98080.609
1649693547116,2022-04-11T12:12:27.116,72.191,98078.688
1649693547252,2022-04-11T12:12:27.252,72.327,98081.359
1649693547388,2022-04-11T12:12:27.388,72.463,98078.141
1649693547523,2022-04-11T12:12:27.523,72.598,98078.891
1649693547659,2022-04-11T12:12:27.659,72.734,98081.359
1649693547795,2022-04-11T12:12:27.795,72.870,98079.469
1649693547930,2022-04-11T12:12:27.930,73.005,98076.797
1649693548066,2022-04-11T12:12:28.066,73.141,98081.563
1649693548201,2022-04-11T12:12:28.201,73.276,98080.609
1649693548337,2022-04-11T12:12:28.337,73.412,98079.641
1649693548473,2022-04-11T12:12:28.473,73.548,98080.984
1649693548608,2022-04-11T12:12:28.608,73.683,98080.813
1649693548744,2022-04-11T12:12:28.744,73.819,98078.305
1649693548881,2022-04-11T12:12:28.881,73.956,98080.227
1649693549015,2022-04-11T12:12:29.015,74.090,98077.547
1649693549152,2022-04-11T12:12:29.152,74.227,98084.438
1649693549286,2022-04-11T12:12:29.286,74.361,98085.773
1649693549423,2022-04-11T12:12:29.423,74.498,98079.469
1649693549559,2022-04-11T12:12:29.559,74.634,98082.313
1649693549694,2022-04-11T12:12:29.694,74.769,98080.984
1649693549830,2022-04-11T12:12:29.830,74.905,98077.547
1649693549966,2022-04-11T12:12:29.966,75.041,98082.898
1649693550101,2022-04-11T12:12:30.101,75.176,98075.469
1649693550237,2022-04-11T12:12:30.237,75.312,98079.641
1649693550373,2022-04-11T12:12:30.373,75.448,98078.305
1649693550508,2022-04-11T12:12:30.508,75.583,98076.969
1649693550644,2022-04-11T12:12:30.644,75.719,98075.469
1649693550779,2022-04-11T12:12:30.779,75.854,98077.922
1649693550915,2022-04-11T12:12:30.915,75.990,98082.516
1649693551052,2022-04-11T12:12:31.052,76.127,98075.633
1649693551186,2022-04-11T12:12:31.186,76.261,98081.180
1649693551323,2022-04-11T12:12:31.323,76.398,98084.805
1649693551459,2022-04-11T12:12:31.459,76.534,98080.594
1649693551594,2022-04-11T12:12:31.594,76.669,98081.375
1649693551730,2022-04-11T12:12:31.730,76.805,98077.172
1649693551865,2022-04-11T12:12:31.865,76.940,98075.250
1649693552001,2022-04-11T12:12:32.001,77.076,98081.180
1649693552137,2022-04-11T12:12:32.137,77.212,98083.266
1649693552273,2022-04-11T12:12:32.273,77.348,98078.508
1649693552408,2022-04-11T12:12:32.408,77.483,98081.930
1649693552544,2022-04-11T12:12:32.544,77.619,98078.508
1649693552680,2022-04-11T12:12:32.680,77.755,98080.047
1649693552815,2022-04-11T12:12:32.815,77.890,98076.031
1649693552951,2022-04-11T12:12:32.951,78.026,98072.578
1649693553086,2022-04-11T12:12:33.086,78.161,98075.836
1649693553222,2022-04-11T12:12:33.222,78.297,98074.703
1649693553359,2022-04-11T12:12:33.359,78.434,98077.922
1649693553493,2022-04-11T12:12:33.493,78.568,98077.922
1649693553630,2022-04-11T12:12:33.630,78.705,98076.781
1649693553766,2022-04-11T12:12:33.766,78.841,98074.703
1649693553901,2022-04-11T12:12:33.901,78.976,98071.234
1649693554037,2022-04-11T12:12:34.037,79.112,98078.125
1649693554173,2022-04-11T12:12:34.173,79.248,98074.703
1649693554308,2022-04-11T12:12:34.308,79.383,98078.125
1649693554444,2022-04-11T12:12:34.444,79.519,98074.703
1649693554580,2022-04-11T12:12:34.580,79.655,98075.453
1649693554715,2022-04-11T12:12:34.715,79.790,98074.867
1649693554851,2022-04-11T12:12:34.851,79.926,98068.766
1649693554986,2022-04-11T12:12:34.986,80.061,98073.531
1649693555122,2022-04-11T12:12:35.122,80.197,98069.906
1649693555259,2022-04-11T12:12:35.259,80.334,98075.648
1649693555395,2022-04-11T12:12:35.395,80.470,98072.195
1649693555530,2022-04-11T12:12:35.530,80.605,98071.641
1649693555666,2022-04-11T12:12:35.666,80.741,98073.531
1649693555801,2022-04-11T12:12:35.801,80.876,98066.844
1649693555937,2022-04-11T12:12:35.937,81.012,98071.438
1649693556073,2022-04-11T12:12:36.073,81.148,98078.875
1649693556208,2022-04-11T12:12:36.208,81.283,98076.406
1649693556344,2022-04-11T12:12:36.344,81.419,98075.063
1649693556480,2022-04-11T12:12:36.480,81.555,98068.969
1649693556615,2022-04-11T12:12:36.615,81.690,98068.391
1649693556751,2022-04-11T12:12:36.751,81.826,98069.523
1649693556886,2022-04-11T12:12:36.886,81.961,98075.063
1649693557022,2022-04-11T12:12:37.022,82.097,98071.063
1649693557159,2022-04-11T12:12:37.159,82.234,98075.648
1649693557293,2022-04-11T12:12:37.293,82.368,98077.156
1649693557429,2022-04-11T12:12:37.429,82.504,98073.734
1649693557566,2022-04-11T12:12:37.566,82.641,98068.391
1649693557700,2022-04-11T12:12:37.700,82.775,98077.359
1649693557837,2022-04-11T12:12:37.837,82.912,98079.078
1649693557973,2022-04-11T12:12:37.973,83.048,98073.734
1649693558108,2022-04-11T12:12:38.108,83.183,98077.938
1649693558244,2022-04-11T12:12:38.244,83.319,98079.078
1649693558379,2022-04-11T12:12:38.379,83.454,98078.141
1649693558515,2022-04-11T12:12:38.515,83.590,98080.609
1649693558651,2022-04-11T12:12:38.651,83.726,98075.820
1649693558786,2022-04-11T12:12:38.786,83.861,98069.922
1649693558922,2022-04-11T12:12:38.922,83.997,98075.266
1649693559058,2022-04-11T12:12:39.058,84.133,98078.688
1649693559193,2022-04-11T12:12:39.193,84.268,98074.125
1649693559329,2022-04-11T12:12:39.329,84.404,98070.672
1649693559466,2022-04-11T12:12:39.466,84.541,98074.297
1649693559600,2022-04-11T12:12:39.600,84.675,98080.234
1649693559737,2022-04-11T12:12:39.737,84.812,98076.797
1649693559871,2022-04-11T12:12:39.871,84.946,98074.688
1649693560008,2022-04-11T12:12:40.008,85.083,98074.883
1649693560144,2022-04-11T12:12:40.144,85.219,98073.344
1649693560279,2022-04-11T12:12:40.279,85.354,98069.141
1649693560415,2022-04-11T12:12:40.415,85.490,98074.125
1649693560551,2022-04-11T12:12:40.551,85.626,98080.813
1649693560686,2022-04-11T12:12:40.686,85.761,98078.891
1649693560822,2022-04-11T12:12:40.822,85.897,98078.891
1649693560958,2022-04-11T12:12:40.958,86.033,98076.969
1649693561093,2022-04-11T12:12:41.093,86.168,98078.891
1649693561229,2022-04-11T12:12:41.229,86.304,98082.313
1649693561364,2022-04-11T12:12:41.364,86.439,98084.992
1649693561500,2022-04-11T12:12:41.500,86.575,98078.313
1649693561637,2022-04-11T12:12:41.637,86.712,98079.641
1649693561771,2022-04-11T12:12:41.771,86.846,98084.234
1649693561908,2022-04-11T12:12:41.908,86.983,98073.141
1649693562044,2022-04-11T12:12:42.044,87.119,98077.172
1649693562179,2022-04-11T12:12:42.179,87.254,98081.766
1649693562315,2022-04-11T12:12:42.315,87.390,98079.844
1649693562450,2022-04-11T12:12:42.450,87.525,98079.094
1649693562586,2022-04-11T12:12:42.586,87.661,98083.859
1649693562722,2022-04-11T12:12:42.722,87.797,98078.313
1649693562857,2022-04-11T12:12:42.857,87.932,98083.859
1649693562993,2022-04-11T12:12:42.993,88.068,98079.094
1649693563129,2022-04-11T12:12:43.129,88.204,98083.109
1649693563264,2022-04-11T12:12:43.264,88.339,98078.508
1649693563400,2022-04-11T12:12:43.400,88.475,98073.750
1649693563536,2022-04-11T12:12:43.536,88.611,98081.180
1649693563671,2022-04-11T12:12:43.671,88.746,98080.813
1649693563807,2022-04-11T12:12:43.807,88.882,98076.031
1649693563944,2022-04-11T12:12:43.944,89.019,98079.844
1649693564078,2022-04-11T12:12:44.078,89.153,98077.922
1649693564215,2022-04-11T12:12:44.215,89.290,98083.273
1649693564351,2022-04-11T12:12:44.351,89.426,98074.500
1649693564486,2022-04-11T12:12:44.486,89.561,98081.383
1649693564622,2022-04-11T12:12:44.622,89.697,98077.922
1649693564757,2022-04-11T12:12:44.757,89.832,98083.469
1649693564893,2022-04-11T12:12:44.893,89.968,98077.922
1649693565029,2022-04-11T12:12:45.029,90.104,98075.250
1649693565164,2022-04-11T12:12:45.164,90.239,98083.469
1649693565300,2022-04-11T12:12:45.300,90.375,98078.711
1649693565436,2022-04-11T12:12:45.436,90.511,98082.719
1649693565571,2022-04-11T12:12:45.571,90.646,98082.141
1649693565707,2022-04-11T12:12:45.707,90.782,98076.781
1649693565844,2022-04-11T12:12:45.844,90.919,98081.547
1649693565978,2022-04-11T12:12:45.978,91.053,98076.203
1649693566115,2022-04-11T12:12:46.115,91.190,98077.922
1649693566251,2022-04-11T12:12:46.251,91.326,98075.250
1649693566386,2022-04-11T12:12:46.386,91.461,98072.781
1649693566522,2022-04-11T12:12:46.522,91.597,98075.648
1649693566657,2022-04-11T12:12:46.657,91.732,98077.539
1649693566793,2022-04-11T12:12:46.793,91.868,98077.375
1649693566929,2022-04-11T12:12:46.929,92.004,98073.359
1649693567064,2022-04-11T12:12:47.064,92.139,98079.656
1649693567200,2022-04-11T12:12:47.200,92.275,98080.219
1649693567336,2022-04-11T12:12:47.336,92.411,98075.820
1649693567471,2022-04-11T12:12:47.471,92.546,98077.539
1649693567607,2022-04-11T12:12:47.607,92.682,98076.203
1649693567743,2022-04-11T12:12:47.743,92.818,98078.875
1649693567878,2022-04-11T12:12:47.878,92.953,98077.539
1649693568014,2022-04-11T12:12:48.014,93.089,98080.219
1649693568151,2022-04-11T12:12:48.151,93.226,98081.750
1649693568285,2022-04-11T12:12:48.285,93.360,98076.984
1649693568422,2022-04-11T12:12:48.422,93.497,98074.867
1649693568556,2022-04-11T12:12:48.556,93.631,98073.141
1649693568693,2022-04-11T12:12:48.693,93.768,98076.406
1649693568829,2022-04-11T12:12:48.829,93.904,98077.156
1649693568964,2022-04-11T12:12:48.964,94.039,98073.734
1649693569100,2022-04-11T12:12:49.100,94.175,98079.828
1649693569236,2022-04-11T12:12:49.236,94.311,98074.867
1649693569371,2022-04-11T12:12:49.371,94.446,98075.070
1649693569507,2022-04-11T12:12:49.507,94.582,98075.820
1649693569642,2022-04-11T12:12:49.642,94.717,98076.609
1649693569778,2022-04-11T12:12:49.778,94.853,98072.008
1649693569914,2022-04-11T12:12:49.914,94.989,98072.391
1649693570049,2022-04-11T12:12:50.049,95.124,98076.609
1649693570185,2022-04-11T12:12:50.185,95.260,98075.266
1649693570322,2022-04-11T12:12:50.322,95.397,98073.141
1649693570456,2022-04-11T12:12:50.456,95.531,98078.109
1649693570593,2022-04-11T12:12:50.593,95.668,98076.609
1649693570727,2022-04-11T12:12:50.727,95.802,98072.594
1649693570864,2022-04-11T12:12:50.864,95.939,98073.141
1649693571000,2022-04-11T12:12:51.000,96.075,98072.008
1649693571136,2022-04-11T12:12:51.136,96.211,98073.141
1649693571271,2022-04-11T12:12:51.271,96.346,98072.008
1649693571407,2022-04-11T12:12:51.407,96.482,98077.359
1649693571543,2022-04-11T12:12:51.543,96.618,98072.008
1649693571678,2022-04-11T12:12:51.678,96.753,98075.266
1649693571814,2022-04-11T12:12:51.814,96.889,98079.445
1649693571949,2022-04-11T12:12:51.949,97.024,98076.219
1649693572085,2022-04-11T12:12:52.085,97.160,98074.102
1649693572221,2022-04-11T12:12:52.221,97.296,98082.906
1649693572358,2022-04-11T12:12:52.358,97.433,98075.438
1649693572492,2022-04-11T12:12:52.492,97.567,98076.773
1649693572627,2022-04-11T12:12:52.627,97.702,98076.969
1649693572763,2022-04-11T12:12:52.763,97.838,98074.297
1649693572900,2022-04-11T12:12:52.900,97.975,98076.969
1649693573034,2022-04-11T12:12:53.034,98.109,98074.883
1649693573171,2022-04-11T12:12:53.171,98.246,98076.969
1649693573307,2022-04-11T12:12:53.307,98.382,98075.641
1649693573442,2022-04-11T12:12:53.442,98.517,98077.555
1649693573578,2022-04-11T12:12:53.578,98.653,98074.297
1649693573713,2022-04-11T12:12:53.713,98.788,98075.438
1649693573849,2022-04-11T12:12:53.849,98.924,98077.727
1649693573985,2022-04-11T12:12:53.985,99.060,98077.555
1649693574120,2022-04-11T12:12:54.120,99.195,98078.313
1649693574256,2022-04-11T12:12:54.256,99.331,98076.016
1649693574392,2022-04-11T12:12:54.392,99.467,98074.883
1649693574527,2022-04-11T12:12:54.527,99.602,98072.961
1649693574663,2022-04-11T12:12:54.663,99.738,98080.398
1649693574800,2022-04-11T12:12:54.800,99.875,98078.508
1649693574934,2022-04-11T12:12:54.934,100.009,98077.727
1649693575071,2022-04-11T12:12:55.071,100.146,98076.969
1649693575205,2022-04-11T12:12:55.205,100.280,98076.969
1649693575342,2022-04-11T12:12:55.342,100.417,98074.500
1649693575478,2022-04-11T12:12:55.478,100.553,98073.914
1649693575613,2022-04-11T12:12:55.613,100.688,98074.500
1649693575749,2022-04-11T12:12:55.749,100.824,98078.672
1649693575885,2022-04-11T12:12:55.885,100.960,98080.602
1649693576021,2022-04-11T12:12:56.021,101.096,98076.000
1649693576156,2022-04-11T12:12:56.156,101.231,98080.219
1649693576292,2022-04-11T12:12:56.292,101.367,98078.672
1649693576427,2022-04-11T12:12:56.427,101.502,98075.055
1649693576563,2022-04-11T12:12:56.563,101.638,98075.836
1649693576698,2022-04-11T12:12:56.698,101.773,98077.172
1649693576834,2022-04-11T12:12:56.834,101.909,98075.453
1649693576971,2022-04-11T12:12:56.971,102.046,98077.344
1649693577105,2022-04-11T12:12:57.105,102.180,98078.125
1649693577242,2022-04-11T12:12:57.242,102.317,98076.000
1649693577378,2022-04-11T12:12:57.378,102.453,98075.836
1649693577513,2022-04-11T12:12:57.513,102.588,98074.664
1649693577649,2022-04-11T12:12:57.649,102.724,98077.539
1649693577784,2022-04-11T12:12:57.784,102.859,98072.781
1649693577920,2022-04-11T12:12:57.920,102.995,98080.414
1649693578056,2022-04-11T12:12:58.056,103.131,98079.469
1649693578191,2022-04-11T12:12:58.191,103.266,98079.469
1649693578327,2022-04-11T12:12:58.327,103.402,98080.969
1649693578463,2022-04-11T12:12:58.463,103.538,98076.203
1649693578598,2022-04-11T12:12:58.598,103.673,98080.602
1649693578734,2022-04-11T12:12:58.734,103.809,98077.539
1649693578870,2022-04-11T12:12:58.870,103.945,98079.633
1649693579005,2022-04-11T12:12:59.005,104.080,98080.219
1649693579141,2022-04-11T12:12:59.141,104.216,98074.281
1649693579276,2022-04-11T12:12:59.276,104.351,98070.102
1649693579412,2022-04-11T12:12:59.412,104.487,98076.203
1649693579549,2022-04-11T12:12:59.549,104.624,98076.781
1649693579685,2022-04-11T12:12:59.685,104.760,98074.664
1649693579820,2022-04-11T12:12:59.820,104.895,98075.625
1649693579956,2022-04-11T12:12:59.956,105.031,98079.078
1649693580091,2022-04-11T12:13:00.091,105.166,98076.953
1649693580227,2022-04-11T12:13:00.227,105.302,98075.063
1649693580362,2022-04-11T12:13:00.362,105.437,98075.820
1649693580498,2022-04-11T12:13:00.498,105.573,98080.578
1649693580634,2022-04-11T12:13:00.634,105.709,98078.297
1649693580770,2022-04-11T12:13:00.770,105.845,98081.750
1649693580905,2022-04-11T12:13:00.905,105.980,98079.078
1649693581041,2022-04-11T12:13:01.041,106.116,98073.734
1649693581176,2022-04-11T12:13:01.176,106.251,98072.563
1649693581312,2022-04-11T12:13:01.312,106.387,98077.156
1649693581449,2022-04-11T12:13:01.449,106.524,98077.742
1649693581583,2022-04-11T12:13:01.583,106.658,98077.742
1649693581720,2022-04-11T12:13:01.720,106.795,98074.867
1649693581856,2022-04-11T12:13:01.856,106.931,98072.563
1649693581991,2022-04-11T12:13:01.991,107.066,98080.031
1649693582127,2022-04-11T12:13:02.127,107.202,98076.578
1649693582262,2022-04-11T12:13:02.262,107.337,98071.063
1649693582398,2022-04-11T12:13:02.398,107.473,98075.234
1649693582534,2022-04-11T12:13:02.534,107.609,98076.016
1649693582669,2022-04-11T12:13:02.669,107.744,98074.094
1649693582805,2022-04-11T12:13:02.805,107.880,98075.234
1649693582941,2022-04-11T12:13:02.941,108.016,98079.445
1649693583076,2022-04-11T12:13:03.076,108.151,98075.234
1649693583212,2022-04-11T12:13:03.212,108.287,98076.016
1649693583348,2022-04-11T12:13:03.348,108.423,98075.438
1649693583483,2022-04-11T12:13:03.483,108.558,98072.008
1649693583619,2022-04-11T12:13:03.619,108.694,98073.344
1649693583754,2022-04-11T12:13:03.754,108.829,98075.438
1649693583890,2022-04-11T12:13:03.890,108.965,98078.688
1649693584027,2022-04-11T12:13:04.027,109.102,98080.781
1649693584161,2022-04-11T12:13:04.161,109.236,98074.094
1649693584298,2022-04-11T12:13:04.298,109.373,98079.445
1649693584434,2022-04-11T12:13:04.434,109.509,98079.445
1649693584569,2022-04-11T12:13:04.569,109.644,98078.109
1649693584705,2022-04-11T12:13:04.705,109.780,98075.633
1649693584840,2022-04-11T12:13:04.840,109.915,98080.781
1649693584976,2022-04-11T12:13:04.976,110.051,98075.633
1649693585112,2022-04-11T12:13:05.112,110.187,98070.875
1649693585247,2022-04-11T12:13:05.247,110.322,98071.422
1649693585383,2022-04-11T12:13:05.383,110.458,98076.969
1649693585519,2022-04-11T12:13:05.519,110.594,98075.633
1649693585654,2022-04-11T12:13:05.654,110.729,98071.047
1649693585790,2022-04-11T12:13:05.790,110.865,98076.391
1649693585925,2022-04-11T12:13:05.925,111.000,98074.297
1649693586061,2022-04-11T12:13:06.061,111.136,98072.961
1649693586198,2022-04-11T12:13:06.198,111.273,98070.289
1649693586332,2022-04-11T12:13:06.332,111.407,98072.961
1649693586469,2022-04-11T12:13:06.469,111.544,98075.633
1649693586605,2022-04-11T12:13:06.605,111.680,98076.391
1649693586740,2022-04-11T12:13:06.740,111.815,98074.297
1649693586876,2022-04-11T12:13:06.876,111.951,98075.250
1649693587012,2022-04-11T12:13:07.012,112.087,98080.594
1649693587147,2022-04-11T12:13:07.147,112.222,98075.836
1649693587283,2022-04-11T12:13:07.283,112.358,98078.305
1649693587418,2022-04-11T12:13:07.418,112.493,98076.969
1649693587554,2022-04-11T12:13:07.554,112.629,98079.063
1649693587690,2022-04-11T12:13:07.690,112.765,98071.828
1649693587825,2022-04-11T12:13:07.825,112.900,98072.375
1649693587961,2022-04-11T12:13:07.961,113.036,98071.625
1649693588097,2022-04-11T12:13:08.097,113.172,98077.344
1649693588232,2022-04-11T12:13:08.232,113.307,98075.250
1649693588368,2022-04-11T12:13:08.368,113.443,98076.969
1649693588503,2022-04-11T12:13:08.503,113.578,98071.828
1649693588639,2022-04-11T12:13:08.639,113.714,98078.508
1649693588776,2022-04-11T12:13:08.776,113.851,98073.906
1649693588910,2022-04-11T12:13:08.910,113.985,98076.000
1649693589047,2022-04-11T12:13:09.047,114.122,98072.578
1649693589183,2022-04-11T12:13:09.183,114.258,98079.461
1649693589318,2022-04-11T12:13:09.318,114.393,98081.352
1649693589454,2022-04-11T12:13:09.454,114.529,98078.672
1649693589590,2022-04-11T12:13:09.590,114.665,98075.453
1649693589725,2022-04-11T12:13:09.725,114.800,98077.539
1649693589861,2022-04-11T12:13:09.861,114.936,98073.906
1649693589996,2022-04-11T12:13:09.996,115.071,98078.672
1649693590132,2022-04-11T12:13:10.132,115.207,98077.344
1649693590268,2022-04-11T12:13:10.268,115.343,98076.781
1649693590403,2022-04-11T12:13:10.403,115.478,98076.781
1649693590539,2022-04-11T12:13:10.539,115.614,98073.906
1649693590676,2022-04-11T12:13:10.676,115.751,98076.203
1649693590810,2022-04-11T12:13:10.810,115.885,98073.328
1649693590947,2022-04-11T12:13:10.947,116.022,98073.531
1649693591081,2022-04-11T12:13:11.081,116.156,98069.320
1649693591218,2022-04-11T12:13:11.218,116.293,98076.000
1649693591354,2022-04-11T12:13:11.354,116.429,98076.398
1649693591489,2022-04-11T12:13:11.489,116.564,98074.859
1649693591625,2022-04-11T12:13:11.625,116.700,98071.234
1649693591761,2022-04-11T12:13:11.761,116.836,98078.289
1649693591896,2022-04-11T12:13:11.896,116.971,98074.281
1649693592032,2022-04-11T12:13:12.032,117.107,98075.617
1649693592168,2022-04-11T12:13:12.168,117.243,98075.063
1649693592303,2022-04-11T12:13:12.303,117.378,98075.617
1649693592439,2022-04-11T12:13:12.439,117.514,98076.953
1649693592574,2022-04-11T12:13:12.574,117.649,98072.391
1649693592710,2022-04-11T12:13:12.710,117.785,98076.398
1649693592846,2022-04-11T12:13:12.846,117.921,98075.617
1649693592981,2022-04-11T12:13:12.981,118.056,98080.969
1649693593117,2022-04-11T12:13:13.117,118.192,98076.203
1649693593254,2022-04-11T12:13:13.254,118.329,98075.063
1649693593388,2022-04-11T12:13:13.388,118.463,98072.945
1649693593525,2022-04-11T12:13:13.525,118.600,98076.398
1649693593659,2022-04-11T12:13:13.659,118.734,98076.766
1649693593796,2022-04-11T12:13:13.796,118.871,98073.727
1649693593932,2022-04-11T12:13:13.932,119.007,98075.813
1649693594067,2022-04-11T12:13:14.067,119.142,98070.102
1649693594203,2022-04-11T12:13:14.203,119.278,98072.563
1649693594339,2022-04-11T12:13:14.339,119.414,98078.492
1649693594474,2022-04-11T12:13:14.474,119.549,98073.727
1649693594610,2022-04-11T12:13:14.610,119.685,98079.438
1649693594746,2022-04-11T12:13:14.746,119.821,98077.734
1649693594881,2022-04-11T12:13:14.881,119.956,98070.469
1649693595017,2022-04-11T12:13:15.017,120.092,98075.438
1649693595152,2022-04-11T12:13:15.152,120.227,98074.844
1649693595288,2022-04-11T12:13:15.288,120.363,98076.766
1649693595425,2022-04-11T12:13:15.425,120.500,98074.094
1649693595559,2022-04-11T12:13:15.559,120.634,98076.969
1649693595696,2022-04-11T12:13:15.696,120.771,98072.758
1649693595832,2022-04-11T12:13:15.832,120.907,98076.969
1649693595967,2022-04-11T12:13:15.967,121.042,98072.758
1649693596103,2022-04-11T12:13:16.103,121.178,98074.094
1649693596238,2022-04-11T12:13:16.238,121.313,98070.672
1649693596374,2022-04-11T12:13:16.374,121.449,98079.641
1649693596510,2022-04-11T12:13:16.510,121.585,98076.766
1649693596645,2022-04-11T12:13:16.645,121.720,98078.109
1649693596781,2022-04-11T12:13:16.781,121.856,98073.508
1649693596917,2022-04-11T12:13:16.917,121.992,98074.297
1649693597052,2022-04-11T12:13:17.052,122.127,98078.305
1649693597188,2022-04-11T12:13:17.188,122.263,98075.438
1649693597325,2022-04-11T12:13:17.325,122.400,98073.711
1649693597459,2022-04-11T12:13:17.459,122.534,98080.195
1649693597596,2022-04-11T12:13:17.596,122.671,98080.984
1649693597730,2022-04-11T12:13:17.730,122.805,98076.969
1649693597867,2022-04-11T12:13:17.867,122.942,98074.297
1649693598003,2022-04-11T12:13:18.003,123.078,98076.383
1649693598138,2022-04-11T12:13:18.138,123.213,98078.477
1649693598274,2022-04-11T12:13:18.274,123.349,98073.711
1649693598410,2022-04-11T12:13:18.410,123.485,98077.516
1649693598545,2022-04-11T12:13:18.545,123.620,98074.469
1649693598681,2022-04-11T12:13:18.681,123.756,98079.813
1649693598817,2022-04-11T12:13:18.817,123.892,98075.625
1649693598952,2022-04-11T12:13:18.952,124.027,98078.477
1649693599088,2022-04-11T12:13:19.088,124.163,98076.383
1649693599223,2022-04-11T12:13:19.223,124.298,98074.469
1649693599359,2022-04-11T12:13:19.359,124.434,98076.383
1649693599495,2022-04-11T12:13:19.495,124.570,98075.797
1649693599630,2022-04-11T12:13:19.630,124.705,98078.477
1649693599766,2022-04-11T12:13:19.766,124.841,98074.469
1649693599903,2022-04-11T12:13:19.903,124.978,98073.906
1649693600037,2022-04-11T12:13:20.037,125.112,98078.672
1649693600174,2022-04-11T12:13:20.174,125.249,98073.906
1649693600310,2022-04-11T12:13:20.310,125.385,98076.578
1649693600445,2022-04-11T12:13:20.445,125.520,98077.141
1649693600581,2022-04-11T12:13:20.581,125.656,98074.469
1649693600716,2022-04-11T12:13:20.716,125.791,98079.258
1649693600852,2022-04-11T12:13:20.852,125.927,98081.344
