epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649694360473,2022-04-11T12:26:00.473,62.965,98088.203
1649694360608,2022-04-11T12:26:00.608,63.100,98089.547
1649694360744,2022-04-11T12:26:00.744,63.236,98090.891
1649694360880,2022-04-11T12:26:00.880,63.372,98086.672
1649694361015,2022-04-11T12:26:01.015,63.507,98090.891
1649694361151,2022-04-11T12:26:01.151,63.643,98088.203
1649694361288,2022-04-11T12:26:01.288,63.780,98088.203
1649694361422,2022-04-11T12:26:01.422,63.914,98092.227
1649694361559,2022-04-11T12:26:01.559,64.051,98091.672
1649694361695,2022-04-11T12:26:01.695,64.187,98090.891
1649694361830,2022-04-11T12:26:01.830,64.322,98088.406
1649694361966,2022-04-11T12:26:01.966,64.458,98092.422
1649694362102,2022-04-11T12:26:02.102,64.594,98093.008
1649694362237,2022-04-11T12:26:02.237,64.729,98094.156
1649694362373,2022-04-11T12:26:02.373,64.865,98095.102
1649694362508,2022-04-11T12:26:02.508,65.000,98086.109
1649694362644,2022-04-11T12:26:02.644,65.136,98086.859
1649694362780,2022-04-11T12:26:02.780,65.272,98082.656
1649694362915,2022-04-11T12:26:02.915,65.407,98098.922
1649694363051,2022-04-11T12:26:03.051,65.543,98092.227
1649694363188,2022-04-11T12:26:03.188,65.680,98094.156
1649694363322,2022-04-11T12:26:03.322,65.814,98088.203
1649694363459,2022-04-11T12:26:03.459,65.951,98093.570
1649694363593,2022-04-11T12:26:03.593,66.085,98104.484
1649694363730,2022-04-11T12:26:03.730,66.222,98096.445
1649694363866,2022-04-11T12:26:03.866,66.358,98096.250
1649694364001,2022-04-11T12:26:04.001,66.493,98102.953
1649694364137,2022-04-11T12:26:04.137,66.629,98101.609
1649694364273,2022-04-11T12:26:04.273,66.765,98107.922
1649694364408,2022-04-11T12:26:04.408,66.900,98104.484
1649694364544,2022-04-11T12:26:04.544,67.036,98095.500
1649694364680,2022-04-11T12:26:04.680,67.172,98099.125
1649694364815,2022-04-11T12:26:04.815,67.307,98090.328
1649694364951,2022-04-11T12:26:04.951,67.443,98088.203
1649694365087,2022-04-11T12:26:05.087,67.579,98090.328
1649694365222,2022-04-11T12:26:05.222,67.714,98086.859
1649694365358,2022-04-11T12:26:05.358,67.850,98091.078
1649694365493,2022-04-11T12:26:05.493,67.985,98089.734
1649694365629,2022-04-11T12:26:05.629,68.121,98092.609
1649694365766,2022-04-11T12:26:05.766,68.258,98089.734
1649694365900,2022-04-11T12:26:05.900,68.392,98086.859
1649694366037,2022-04-11T12:26:06.037,68.529,98083.039
1649694366173,2022-04-11T12:26:06.173,68.665,98091.273
1649694366308,2022-04-11T12:26:06.308,68.800,98087.648
1649694366444,2022-04-11T12:26:06.444,68.936,98088.797
1649694366580,2022-04-11T12:26:06.580,69.072,98087.813
1649694366715,2022-04-11T12:26:06.715,69.207,98088.406
1649694366851,2022-04-11T12:26:06.851,69.343,98084.383
1649694366986,2022-04-11T12:26:06.986,69.478,98089.156
1649694367122,2022-04-11T12:26:07.122,69.614,98087.648
1649694367258,2022-04-11T12:26:07.258,69.750,98092.422
1649694367393,2022-04-11T12:26:07.393,69.885,98087.813
1649694367529,2022-04-11T12:26:07.529,70.021,98089.938
1649694367666,2022-04-11T12:26:07.666,70.158,98087.063
1649694367802,2022-04-11T12:26:07.802,70.294,98089.734
1649694367937,2022-04-11T12:26:07.937,70.429,98087.648
1649694368073,2022-04-11T12:26:08.073,70.565,98085.914
1649694368208,2022-04-11T12:26:08.208,70.700,98093.766
1649694368344,2022-04-11T12:26:08.344,70.836,98089.938
1649694368480,2022-04-11T12:26:08.480,70.972,98091.828
1649694368615,2022-04-11T12:26:08.615,71.107,98094.516
1649694368751,2022-04-11T12:26:08.751,71.243,98087.813
1649694368887,2022-04-11T12:26:08.887,71.379,98090.328
1649694369022,2022-04-11T12:26:09.022,71.514,98088.406
1649694369158,2022-04-11T12:26:09.158,71.650,98091.078
1649694369293,2022-04-11T12:26:09.293,71.785,98087.063
1649694369429,2022-04-11T12:26:09.429,71.921,98092.609
1649694369565,2022-04-11T12:26:09.565,72.057,98084.969
1649694369700,2022-04-11T12:26:09.700,72.192,98090.492
1649694369836,2022-04-11T12:26:09.836,72.328,98094.516
1649694369973,2022-04-11T12:26:09.973,72.465,98091.273
1649694370107,2022-04-11T12:26:10.107,72.599,98094.352
1649694370244,2022-04-11T12:26:10.244,72.736,98093.172
1649694370380,2022-04-11T12:26:10.380,72.872,98089.938
1649694370515,2022-04-11T12:26:10.515,73.007,98090.492
1649694370651,2022-04-11T12:26:10.651,73.143,98096.445
1649694370787,2022-04-11T12:26:10.787,73.279,98085.719
1649694370922,2022-04-11T12:26:10.922,73.414,98089.734
1649694371058,2022-04-11T12:26:11.058,73.550,98091.078
1649694371193,2022-04-11T12:26:11.193,73.685,98094.703
1649694371329,2022-04-11T12:26:11.329,73.821,98093.953
1649694371465,2022-04-11T12:26:11.465,73.957,98093.008
1649694371600,2022-04-11T12:26:11.600,74.092,98093.953
1649694371736,2022-04-11T12:26:11.736,74.228,98096.641
1649694371873,2022-04-11T12:26:11.873,74.365,98088.000
1649694372007,2022-04-11T12:26:12.007,74.499,98091.078
1649694372144,2022-04-11T12:26:12.144,74.636,98089.539
1649694372280,2022-04-11T12:26:12.280,74.772,98092.023
1649694372415,2022-04-11T12:26:12.415,74.907,98094.516
1649694372551,2022-04-11T12:26:12.551,75.043,98089.344
1649694372686,2022-04-11T12:26:12.686,75.178,98096.047
1649694372822,2022-04-11T12:26:12.822,75.314,98090.492
1649694372958,2022-04-11T12:26:12.958,75.450,98089.938
1649694373093,2022-04-11T12:26:13.093,75.585,98094.703
1649694373229,2022-04-11T12:26:13.229,75.721,98092.609
1649694373365,2022-04-11T12:26:13.365,75.857,98094.516
1649694373500,2022-04-11T12:26:13.500,75.992,98089.938
1649694373636,2022-04-11T12:26:13.636,76.128,98096.047
1649694373771,2022-04-11T12:26:13.771,76.263,98092.609
1649694373907,2022-04-11T12:26:13.907,76.399,98109.641
1649694374043,2022-04-11T12:26:14.043,76.535,98100.656
1649694374180,2022-04-11T12:26:14.180,76.672,98103.891
1649694374314,2022-04-11T12:26:14.314,76.806,98102.156
1649694374451,2022-04-11T12:26:14.451,76.943,98096.797
1649694374585,2022-04-11T12:26:14.585,77.077,98092.609
1649694374722,2022-04-11T12:26:14.722,77.214,98093.367
1649694374858,2022-04-11T12:26:14.858,77.350,98096.047
1649694374993,2022-04-11T12:26:14.993,77.485,98093.172
1649694375129,2022-04-11T12:26:15.129,77.621,98090.688
1649694375265,2022-04-11T12:26:15.265,77.757,98095.297
1649694375400,2022-04-11T12:26:15.400,77.892,98089.344
1649694375536,2022-04-11T12:26:15.536,78.028,98091.273
1649694375671,2022-04-11T12:26:15.671,78.163,98092.609
1649694375807,2022-04-11T12:26:15.807,78.299,98093.563
1649694375943,2022-04-11T12:26:15.943,78.435,98091.273
1649694376078,2022-04-11T12:26:16.078,78.570,98089.344
1649694376214,2022-04-11T12:26:16.214,78.706,98096.641
1649694376351,2022-04-11T12:26:16.351,78.843,98095.461
1649694376485,2022-04-11T12:26:16.485,78.977,98089.344
1649694376622,2022-04-11T12:26:16.622,79.114,98092.609
1649694376758,2022-04-11T12:26:16.758,79.250,98095.656
1649694376893,2022-04-11T12:26:16.893,79.385,98094.703
1649694377029,2022-04-11T12:26:17.029,79.521,98091.273
1649694377164,2022-04-11T12:26:17.164,79.656,98093.953
1649694377300,2022-04-11T12:26:17.300,79.792,98092.781
1649694377436,2022-04-11T12:26:17.436,79.928,98087.422
1649694377571,2022-04-11T12:26:17.571,80.063,98089.156
1649694377707,2022-04-11T12:26:17.707,80.199,98092.781
1649694377843,2022-04-11T12:26:17.843,80.335,98089.938
1649694377978,2022-04-11T12:26:17.978,80.470,98092.023
1649694378114,2022-04-11T12:26:18.114,80.606,98094.117
1649694378251,2022-04-11T12:26:18.251,80.743,98099.484
1649694378385,2022-04-11T12:26:18.385,80.877,98091.438
1649694378522,2022-04-11T12:26:18.522,81.014,98093.719
1649694378658,2022-04-11T12:26:18.658,81.150,98094.117
1649694378793,2022-04-11T12:26:18.793,81.285,98093.367
1649694378929,2022-04-11T12:26:18.929,81.421,98089.344
1649694379064,2022-04-11T12:26:19.064,81.556,98087.422
1649694379200,2022-04-11T12:26:19.200,81.692,98091.438
1649694379336,2022-04-11T12:26:19.336,81.828,98091.438
1649694379471,2022-04-11T12:26:19.471,81.963,98094.117
1649694379607,2022-04-11T12:26:19.607,82.099,98092.781
1649694379743,2022-04-11T12:26:19.743,82.235,98092.781
1649694379878,2022-04-11T12:26:19.878,82.370,98096.797
1649694380014,2022-04-11T12:26:20.014,82.506,98094.898
1649694380149,2022-04-11T12:26:20.149,82.641,98095.461
1649694380285,2022-04-11T12:26:20.285,82.777,98094.898
1649694380421,2022-04-11T12:26:20.421,82.913,98088.000
1649694380558,2022-04-11T12:26:20.558,83.050,98092.781
1649694380692,2022-04-11T12:26:20.692,83.184,98094.703
1649694380829,2022-04-11T12:26:20.829,83.321,98094.117
1649694380963,2022-04-11T12:26:20.963,83.455,98090.875
1649694381100,2022-04-11T12:26:21.100,83.592,98095.063
1649694381236,2022-04-11T12:26:21.236,83.728,98090.094
1649694381371,2022-04-11T12:26:21.371,83.863,98094.117
1649694381507,2022-04-11T12:26:21.507,83.999,98094.117
1649694381643,2022-04-11T12:26:21.643,84.135,98095.656
1649694381778,2022-04-11T12:26:21.778,84.270,98091.438
1649694381914,2022-04-11T12:26:21.914,84.406,98092.219
1649694382050,2022-04-11T12:26:22.050,84.542,98092.969
1649694382185,2022-04-11T12:26:22.185,84.677,98096.406
1649694382321,2022-04-11T12:26:22.321,84.813,98096.406
1649694382456,2022-04-11T12:26:22.456,84.948,98099.086
1649694382592,2022-04-11T12:26:22.592,85.084,98096.406
1649694382729,2022-04-11T12:26:22.729,85.221,98097.938
1649694382863,2022-04-11T12:26:22.863,85.355,98095.656
1649694383000,2022-04-11T12:26:23.000,85.492,98095.461
1649694383136,2022-04-11T12:26:23.136,85.628,98096.641
1649694383271,2022-04-11T12:26:23.271,85.763,98102.938
1649694383407,2022-04-11T12:26:23.407,85.899,98104.641
1649694383542,2022-04-11T12:26:23.542,86.034,98099.672
1649694383678,2022-04-11T12:26:23.678,86.170,98094.703
1649694383814,2022-04-11T12:26:23.814,86.306,98101.766
1649694383949,2022-04-11T12:26:23.949,86.441,98105.391
1649694384085,2022-04-11T12:26:24.085,86.577,98099.281
1649694384221,2022-04-11T12:26:24.221,86.713,98094.117
1649694384356,2022-04-11T12:26:24.356,86.848,98095.258
1649694384492,2022-04-11T12:26:24.492,86.984,98094.898
1649694384627,2022-04-11T12:26:24.627,87.119,98096.594
1649694384763,2022-04-11T12:26:24.763,87.255,98096.406
1649694384899,2022-04-11T12:26:24.899,87.391,98101.375
1649694385034,2022-04-11T12:26:25.034,87.526,98098.688
1649694385170,2022-04-11T12:26:25.170,87.662,98086.859
1649694385307,2022-04-11T12:26:25.307,87.799,98096.406
1649694385441,2022-04-11T12:26:25.441,87.933,98096.594
1649694385578,2022-04-11T12:26:25.578,88.070,98090.875
1649694385714,2022-04-11T12:26:25.714,88.206,98096.594
1649694385849,2022-04-11T12:26:25.849,88.341,98098.688
1649694385985,2022-04-11T12:26:25.985,88.477,98089.703
1649694386121,2022-04-11T12:26:26.121,88.613,98091.984
1649694386256,2022-04-11T12:26:26.256,88.748,98091.234
1649694386392,2022-04-11T12:26:26.392,88.884,98091.984
1649694386527,2022-04-11T12:26:26.527,89.019,98091.984
1649694386663,2022-04-11T12:26:26.663,89.155,98091.047
1649694386799,2022-04-11T12:26:26.799,89.291,98096.008
1649694386934,2022-04-11T12:26:26.934,89.426,98087.422
1649694387070,2022-04-11T12:26:27.070,89.562,98096.406
1649694387207,2022-04-11T12:26:27.207,89.699,98098.688
1649694387341,2022-04-11T12:26:27.341,89.833,98096.008
1649694387478,2022-04-11T12:26:27.478,89.970,98096.203
1649694387614,2022-04-11T12:26:27.614,90.106,98095.063
1649694387749,2022-04-11T12:26:27.749,90.241,98097.352
1649694387885,2022-04-11T12:26:27.885,90.377,98100.813
1649694388021,2022-04-11T12:26:28.021,90.513,98100.031
1649694388156,2022-04-11T12:26:28.156,90.648,98099.469
1649694388292,2022-04-11T12:26:28.292,90.784,98099.469
1649694388427,2022-04-11T12:26:28.427,90.919,98099.469
1649694388563,2022-04-11T12:26:28.563,91.055,98094.672
1649694388699,2022-04-11T12:26:28.699,91.191,98088.953
1649694388834,2022-04-11T12:26:28.834,91.326,98098.883
1649694388970,2022-04-11T12:26:28.970,91.462,98098.688
1649694389106,2022-04-11T12:26:29.106,91.598,98102.313
1649694389241,2022-04-11T12:26:29.241,91.733,98091.625
1649694389377,2022-04-11T12:26:29.377,91.869,98096.203
1649694389514,2022-04-11T12:26:29.514,92.006,98092.188
1649694389648,2022-04-11T12:26:29.648,92.140,98094.109
1649694389785,2022-04-11T12:26:29.785,92.277,98091.430
1649694389919,2022-04-11T12:26:29.919,92.411,98093.914
1649694390056,2022-04-11T12:26:30.056,92.548,98094.859
1649694390192,2022-04-11T12:26:30.192,92.684,98098.297
1649694390327,2022-04-11T12:26:30.327,92.819,98098.133
1649694390463,2022-04-11T12:26:30.463,92.955,98091.047
1649694390599,2022-04-11T12:26:30.599,93.091,98088.203
1649694390734,2022-04-11T12:26:30.734,93.226,98097.938
1649694390870,2022-04-11T12:26:30.870,93.362,98095.609
1649694391005,2022-04-11T12:26:31.005,93.497,98097.547
1649694391141,2022-04-11T12:26:31.141,93.633,98094.117
1649694391277,2022-04-11T12:26:31.277,93.769,98098.133
1649694391412,2022-04-11T12:26:31.412,93.904,98099.469
1649694391548,2022-04-11T12:26:31.548,94.040,98094.672
1649694391685,2022-04-11T12:26:31.685,94.177,98098.297
1649694391819,2022-04-11T12:26:31.819,94.311,98094.859
1649694391956,2022-04-11T12:26:31.956,94.448,98098.133
1649694392092,2022-04-11T12:26:32.092,94.584,98098.883
1649694392227,2022-04-11T12:26:32.227,94.719,98097.547
1649694392363,2022-04-11T12:26:32.363,94.855,98099.469
1649694392498,2022-04-11T12:26:32.498,94.990,98097.547
1649694392634,2022-04-11T12:26:32.634,95.126,98099.641
1649694392770,2022-04-11T12:26:32.770,95.262,98104.250
1649694392905,2022-04-11T12:26:32.905,95.397,98104.250
1649694393041,2022-04-11T12:26:33.041,95.533,98109.609
1649694393177,2022-04-11T12:26:33.177,95.669,98105.391
1649694393312,2022-04-11T12:26:33.312,95.804,98104.250
1649694393448,2022-04-11T12:26:33.448,95.940,98110.945
1649694393585,2022-04-11T12:26:33.585,96.077,98102.156
1649694393719,2022-04-11T12:26:33.719,96.211,98102.313
1649694393856,2022-04-11T12:26:33.856,96.348,98109.016
1649694393990,2022-04-11T12:26:33.990,96.482,98107.117
1649694394127,2022-04-11T12:26:34.127,96.619,98100.813
1649694394263,2022-04-11T12:26:34.263,96.755,98102.313
1649694394398,2022-04-11T12:26:34.398,96.890,98097.352
1649694394534,2022-04-11T12:26:34.534,97.026,98100.813
1649694394668,2022-04-11T12:26:34.668,97.160,98098.883
1649694394805,2022-04-11T12:26:34.805,97.297,98098.133
1649694394941,2022-04-11T12:26:34.941,97.433,98094.672
1649694395076,2022-04-11T12:26:35.076,97.568,98101.172
1649694395212,2022-04-11T12:26:35.212,97.704,98096.953
1649694395348,2022-04-11T12:26:35.348,97.840,98098.297
1649694395483,2022-04-11T12:26:35.483,97.975,98098.883
1649694395619,2022-04-11T12:26:35.619,98.111,98096.203
1649694395755,2022-04-11T12:26:35.755,98.247,98095.453
1649694395890,2022-04-11T12:26:35.890,98.382,98094.672
1649694396026,2022-04-11T12:26:36.026,98.518,98096.008
1649694396163,2022-04-11T12:26:36.163,98.655,98096.203
1649694396297,2022-04-11T12:26:36.297,98.789,98097.734
1649694396434,2022-04-11T12:26:36.434,98.926,98096.953
1649694396568,2022-04-11T12:26:36.568,99.060,98094.859
1649694396705,2022-04-11T12:26:36.705,99.197,98095.609
1649694396841,2022-04-11T12:26:36.841,99.333,98094.859
1649694396976,2022-04-11T12:26:36.976,99.468,98099.078
1649694397112,2022-04-11T12:26:37.112,99.604,98092.375
1649694397248,2022-04-11T12:26:37.248,99.740,98092.938
1649694397383,2022-04-11T12:26:37.383,99.875,98095.063
1649694397519,2022-04-11T12:26:37.519,100.011,98093.719
1649694397655,2022-04-11T12:26:37.655,100.147,98100.414
