epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636989746146,2021-11-15T10:22:26.146,7.462,98919.234
1636989746282,2021-11-15T10:22:26.282,7.598,98925.359
1636989746418,2021-11-15T10:22:26.418,7.734,98929.586
1636989746553,2021-11-15T10:22:26.553,7.869,98918.656
1636989746689,2021-11-15T10:22:26.689,8.005,98930.172
1636989746826,2021-11-15T10:22:26.826,8.142,98927.484
1636989746960,2021-11-15T10:22:26.960,8.276,98921.547
1636989747097,2021-11-15T10:22:27.097,8.413,98922.891
1636989747231,2021-11-15T10:22:27.231,8.547,98930.172
1636989747368,2021-11-15T10:22:27.368,8.684,98930.922
1636989747504,2021-11-15T10:22:27.504,8.820,98928.828
1636989747639,2021-11-15T10:22:27.639,8.955,98926.148
1636989747775,2021-11-15T10:22:27.775,9.091,98923.469
1636989747911,2021-11-15T10:22:27.911,9.227,98928.242
1636989748046,2021-11-15T10:22:28.046,9.362,98928.039
1636989748182,2021-11-15T10:22:28.182,9.498,98928.039
1636989748318,2021-11-15T10:22:28.318,9.634,98922.891
1636989748453,2021-11-15T10:22:28.453,9.769,98928.242
1636989748589,2021-11-15T10:22:28.589,9.905,98929.375
1636989748726,2021-11-15T10:22:28.726,10.042,98924.219
1636989748860,2021-11-15T10:22:28.860,10.176,98926.695
1636989748997,2021-11-15T10:22:28.997,10.313,98925.359
1636989749131,2021-11-15T10:22:29.131,10.447,98920.781
1636989749268,2021-11-15T10:22:29.268,10.584,98923.469
1636989749404,2021-11-15T10:22:29.404,10.720,98922.891
1636989749539,2021-11-15T10:22:29.539,10.855,98924.438
1636989749675,2021-11-15T10:22:29.675,10.991,98926.148
1636989749811,2021-11-15T10:22:29.811,11.127,98917.523
1636989749946,2021-11-15T10:22:29.946,11.262,98924.219
1636989750082,2021-11-15T10:22:30.082,11.398,98924.219
1636989750217,2021-11-15T10:22:30.217,11.533,98928.242
1636989750353,2021-11-15T10:22:30.353,11.669,98924.219
1636989750489,2021-11-15T10:22:30.489,11.805,98924.219
1636989750624,2021-11-15T10:22:30.624,11.940,98925.563
1636989750760,2021-11-15T10:22:30.760,12.076,98925.563
1636989750897,2021-11-15T10:22:30.897,12.213,98920.203
1636989751031,2021-11-15T10:22:31.031,12.347,98926.906
1636989751168,2021-11-15T10:22:31.168,12.484,98925.563
1636989751302,2021-11-15T10:22:31.302,12.618,98925.563
1636989751439,2021-11-15T10:22:31.439,12.755,98921.750
1636989751575,2021-11-15T10:22:31.575,12.891,98922.328
1636989751710,2021-11-15T10:22:31.710,13.026,98922.891
1636989751846,2021-11-15T10:22:31.846,13.162,98917.320
1636989751982,2021-11-15T10:22:31.982,13.298,98926.906
1636989752117,2021-11-15T10:22:32.117,13.433,98925.563
1636989752253,2021-11-15T10:22:32.253,13.569,98924.219
1636989752389,2021-11-15T10:22:32.389,13.705,98924.219
1636989752524,2021-11-15T10:22:32.524,13.840,98925.016
1636989752660,2021-11-15T10:22:32.660,13.976,98921.000
1636989752795,2021-11-15T10:22:32.795,14.111,98925.563
1636989752931,2021-11-15T10:22:32.931,14.247,98924.805
1636989753067,2021-11-15T10:22:33.067,14.383,98925.563
1636989753202,2021-11-15T10:22:33.202,14.518,98923.672
1636989753338,2021-11-15T10:22:33.338,14.654,98925.773
1636989753475,2021-11-15T10:22:33.475,14.791,98927.695
1636989753609,2021-11-15T10:22:33.609,14.925,98921.547
1636989753746,2021-11-15T10:22:33.746,15.062,98923.672
1636989753880,2021-11-15T10:22:33.880,15.196,98916.188
1636989754017,2021-11-15T10:22:34.017,15.333,98919.656
1636989754153,2021-11-15T10:22:34.153,15.469,98919.656
1636989754288,2021-11-15T10:22:34.288,15.604,98921.547
1636989754424,2021-11-15T10:22:34.424,15.740,98926.148
1636989754560,2021-11-15T10:22:34.560,15.876,98925.563
1636989754695,2021-11-15T10:22:34.695,16.011,98923.094
1636989754831,2021-11-15T10:22:34.831,16.147,98922.891
1636989754967,2021-11-15T10:22:34.967,16.283,98923.672
1636989755102,2021-11-15T10:22:35.102,16.418,98921.547
1636989755238,2021-11-15T10:22:35.238,16.554,98922.891
1636989755373,2021-11-15T10:22:35.373,16.689,98921.750
1636989755509,2021-11-15T10:22:35.509,16.825,98920.203
1636989755646,2021-11-15T10:22:35.646,16.962,98921.000
1636989755780,2021-11-15T10:22:35.780,17.096,98928.453
1636989755917,2021-11-15T10:22:35.917,17.233,98926.352
1636989756053,2021-11-15T10:22:36.053,17.369,98921.000
1636989756188,2021-11-15T10:22:36.188,17.504,98922.891
1636989756324,2021-11-15T10:22:36.324,17.640,98925.016
1636989756460,2021-11-15T10:22:36.460,17.776,98922.891
1636989756595,2021-11-15T10:22:36.595,17.911,98922.328
1636989756731,2021-11-15T10:22:36.731,18.047,98927.695
1636989756867,2021-11-15T10:22:36.867,18.183,98923.672
1636989757002,2021-11-15T10:22:37.002,18.318,98918.109
1636989757138,2021-11-15T10:22:37.138,18.454,98926.352
1636989757273,2021-11-15T10:22:37.273,18.589,98921.547
1636989757409,2021-11-15T10:22:37.409,18.725,98923.672
1636989757545,2021-11-15T10:22:37.545,18.861,98921.547
1636989757680,2021-11-15T10:22:37.680,18.996,98925.016
1636989757816,2021-11-15T10:22:37.816,19.132,98923.672
1636989757953,2021-11-15T10:22:37.953,19.269,98921.750
1636989758087,2021-11-15T10:22:38.087,19.403,98925.773
1636989758224,2021-11-15T10:22:38.224,19.540,98924.438
1636989758358,2021-11-15T10:22:38.358,19.674,98925.563
1636989758495,2021-11-15T10:22:38.495,19.811,98920.406
1636989758631,2021-11-15T10:22:38.631,19.947,98919.656
1636989758766,2021-11-15T10:22:38.766,20.082,98927.109
1636989758902,2021-11-15T10:22:38.902,20.218,98926.531
1636989759038,2021-11-15T10:22:39.038,20.354,98928.453
1636989759173,2021-11-15T10:22:39.173,20.489,98924.438
1636989759309,2021-11-15T10:22:39.309,20.625,98927.109
1636989759445,2021-11-15T10:22:39.445,20.761,98928.453
1636989759580,2021-11-15T10:22:39.580,20.896,98927.695
1636989759716,2021-11-15T10:22:39.716,21.032,98931.125
1636989759851,2021-11-15T10:22:39.851,21.167,98925.188
1636989759987,2021-11-15T10:22:39.987,21.303,98923.852
1636989760124,2021-11-15T10:22:40.124,21.440,98922.891
1636989760258,2021-11-15T10:22:40.258,21.574,98921.750
1636989760395,2021-11-15T10:22:40.395,21.711,98923.672
1636989760531,2021-11-15T10:22:40.531,21.847,98920.406
1636989760666,2021-11-15T10:22:40.666,21.982,98920.406
1636989760802,2021-11-15T10:22:40.802,22.118,98924.438
1636989760937,2021-11-15T10:22:40.937,22.253,98924.438
1636989761073,2021-11-15T10:22:41.073,22.389,98922.516
1636989761209,2021-11-15T10:22:41.209,22.525,98919.656
1636989761344,2021-11-15T10:22:41.344,22.660,98918.492
1636989761480,2021-11-15T10:22:41.480,22.796,98924.438
1636989761616,2021-11-15T10:22:41.616,22.932,98921.000
1636989761751,2021-11-15T10:22:41.751,23.067,98925.773
1636989761887,2021-11-15T10:22:41.887,23.203,98922.328
1636989762022,2021-11-15T10:22:42.022,23.338,98926.531
1636989762158,2021-11-15T10:22:42.158,23.474,98922.516
1636989762294,2021-11-15T10:22:42.294,23.610,98923.672
1636989762429,2021-11-15T10:22:42.429,23.745,98922.516
1636989762565,2021-11-15T10:22:42.565,23.881,98922.516
1636989762702,2021-11-15T10:22:42.702,24.018,98923.094
1636989762836,2021-11-15T10:22:42.836,24.152,98927.867
1636989762973,2021-11-15T10:22:42.973,24.289,98923.094
1636989763109,2021-11-15T10:22:43.109,24.425,98923.094
1636989763244,2021-11-15T10:22:43.244,24.560,98924.438
1636989763380,2021-11-15T10:22:43.380,24.696,98919.078
1636989763516,2021-11-15T10:22:43.516,24.832,98917.734
1636989763651,2021-11-15T10:22:43.651,24.967,98922.328
1636989763787,2021-11-15T10:22:43.787,25.103,98925.188
1636989763922,2021-11-15T10:22:43.922,25.238,98921.000
1636989764058,2021-11-15T10:22:44.058,25.374,98921.750
1636989764194,2021-11-15T10:22:44.194,25.510,98921.750
1636989764329,2021-11-15T10:22:44.329,25.645,98926.531
1636989764465,2021-11-15T10:22:44.465,25.781,98925.773
1636989764602,2021-11-15T10:22:44.602,25.918,98924.438
1636989764736,2021-11-15T10:22:44.736,26.052,98918.313
1636989764873,2021-11-15T10:22:44.873,26.189,98919.078
1636989765007,2021-11-15T10:22:45.007,26.323,98921.750
1636989765144,2021-11-15T10:22:45.144,26.460,98921.000
1636989765280,2021-11-15T10:22:45.280,26.596,98921.750
1636989765416,2021-11-15T10:22:45.416,26.732,98923.094
1636989765551,2021-11-15T10:22:45.551,26.867,98921.750
1636989765687,2021-11-15T10:22:45.687,27.003,98919.656
1636989765822,2021-11-15T10:22:45.822,27.138,98919.078
1636989765958,2021-11-15T10:22:45.958,27.274,98915.633
1636989766094,2021-11-15T10:22:46.094,27.410,98918.313
1636989766229,2021-11-15T10:22:46.229,27.545,98926.156
1636989766365,2021-11-15T10:22:46.365,27.681,98924.438
1636989766502,2021-11-15T10:22:46.502,27.818,98923.094
1636989766636,2021-11-15T10:22:46.636,27.952,98921.750
1636989766773,2021-11-15T10:22:46.773,28.089,98917.734
1636989766907,2021-11-15T10:22:46.907,28.223,98917.734
1636989767043,2021-11-15T10:22:47.043,28.359,98924.438
1636989767180,2021-11-15T10:22:47.180,28.496,98920.406
1636989767314,2021-11-15T10:22:47.314,28.630,98917.734
1636989767451,2021-11-15T10:22:47.451,28.767,98923.094
1636989767587,2021-11-15T10:22:47.587,28.903,98923.094
1636989767722,2021-11-15T10:22:47.722,29.038,98916.391
1636989767858,2021-11-15T10:22:47.858,29.174,98921.961
1636989767994,2021-11-15T10:22:47.994,29.310,98919.078
1636989768129,2021-11-15T10:22:48.129,29.445,98924.438
1636989768265,2021-11-15T10:22:48.265,29.581,98922.516
1636989768401,2021-11-15T10:22:48.401,29.717,98923.852
1636989768536,2021-11-15T10:22:48.536,29.852,98915.633
1636989768672,2021-11-15T10:22:48.672,29.988,98923.094
1636989768807,2021-11-15T10:22:48.807,30.123,98925.773
1636989768943,2021-11-15T10:22:48.943,30.259,98925.016
1636989769080,2021-11-15T10:22:49.080,30.396,98918.313
1636989769214,2021-11-15T10:22:49.214,30.530,98917.148
1636989769351,2021-11-15T10:22:49.351,30.667,98919.078
1636989769487,2021-11-15T10:22:49.487,30.803,98921.961
1636989769622,2021-11-15T10:22:49.622,30.938,98919.078
1636989769758,2021-11-15T10:22:49.758,31.074,98923.094
1636989769894,2021-11-15T10:22:49.894,31.210,98926.531
1636989770029,2021-11-15T10:22:50.029,31.345,98923.852
1636989770165,2021-11-15T10:22:50.165,31.481,98929.422
1636989770301,2021-11-15T10:22:50.301,31.617,98925.016
1636989770436,2021-11-15T10:22:50.436,31.752,98922.516
1636989770572,2021-11-15T10:22:50.572,31.888,98923.852
1636989770707,2021-11-15T10:22:50.707,32.023,98921.172
1636989770843,2021-11-15T10:22:50.843,32.159,98925.977
1636989770980,2021-11-15T10:22:50.980,32.296,98921.750
1636989771114,2021-11-15T10:22:51.114,32.430,98918.867
1636989771251,2021-11-15T10:22:51.251,32.567,98921.172
1636989771387,2021-11-15T10:22:51.387,32.703,98924.641
1636989771522,2021-11-15T10:22:51.522,32.838,98925.773
1636989771658,2021-11-15T10:22:51.658,32.974,98924.438
1636989771793,2021-11-15T10:22:51.793,33.109,98927.500
1636989771929,2021-11-15T10:22:51.929,33.245,98927.500
1636989772065,2021-11-15T10:22:52.065,33.381,98923.852
1636989772201,2021-11-15T10:22:52.201,33.517,98922.516
1636989772336,2021-11-15T10:22:52.336,33.652,98927.500
1636989772472,2021-11-15T10:22:52.472,33.788,98924.438
1636989772607,2021-11-15T10:22:52.607,33.923,98914.469
1636989772743,2021-11-15T10:22:52.743,34.059,98919.078
1636989772879,2021-11-15T10:22:52.879,34.195,98918.313
1636989773014,2021-11-15T10:22:53.014,34.330,98919.828
1636989773150,2021-11-15T10:22:53.150,34.466,98920.625
1636989773287,2021-11-15T10:22:53.287,34.603,98918.492
1636989773421,2021-11-15T10:22:53.421,34.737,98926.531
1636989773558,2021-11-15T10:22:53.558,34.874,98921.750
1636989773692,2021-11-15T10:22:53.692,35.008,98917.523
1636989773829,2021-11-15T10:22:53.829,35.145,98922.328
1636989773965,2021-11-15T10:22:53.965,35.281,98925.773
1636989774100,2021-11-15T10:22:54.100,35.416,98919.828
1636989774236,2021-11-15T10:22:54.236,35.552,98921.750
1636989774372,2021-11-15T10:22:54.372,35.688,98926.531
1636989774507,2021-11-15T10:22:54.507,35.823,98918.492
1636989774643,2021-11-15T10:22:54.643,35.959,98925.773
1636989774779,2021-11-15T10:22:54.779,36.095,98921.000
1636989774914,2021-11-15T10:22:54.914,36.230,98919.656
1636989775050,2021-11-15T10:22:55.050,36.366,98921.172
1636989775185,2021-11-15T10:22:55.185,36.501,98921.172
1636989775321,2021-11-15T10:22:55.321,36.637,98925.188
1636989775458,2021-11-15T10:22:55.458,36.774,98926.531
1636989775592,2021-11-15T10:22:55.592,36.908,98923.094
1636989775729,2021-11-15T10:22:55.729,37.045,98925.188
1636989775865,2021-11-15T10:22:55.865,37.181,98918.492
1636989776000,2021-11-15T10:22:56.000,37.316,98925.977
1636989776136,2021-11-15T10:22:56.136,37.452,98923.852
1636989776272,2021-11-15T10:22:56.272,37.588,98926.531
1636989776407,2021-11-15T10:22:56.407,37.723,98927.109
1636989776543,2021-11-15T10:22:56.543,37.859,98917.734
1636989776678,2021-11-15T10:22:56.678,37.994,98921.172
1636989776814,2021-11-15T10:22:56.814,38.130,98922.516
1636989776950,2021-11-15T10:22:56.950,38.266,98922.516
1636989777085,2021-11-15T10:22:57.085,38.401,98925.016
1636989777221,2021-11-15T10:22:57.221,38.537,98926.352
1636989777357,2021-11-15T10:22:57.357,38.673,98927.109
1636989777492,2021-11-15T10:22:57.492,38.808,98921.750
1636989777628,2021-11-15T10:22:57.628,38.944,98925.977
1636989777763,2021-11-15T10:22:57.763,39.079,98923.094
1636989777899,2021-11-15T10:22:57.899,39.215,98926.531
1636989778036,2021-11-15T10:22:58.036,39.352,98921.172
1636989778170,2021-11-15T10:22:58.170,39.486,98918.492
1636989778307,2021-11-15T10:22:58.307,39.623,98918.492
1636989778443,2021-11-15T10:22:58.443,39.759,98920.406
1636989778578,2021-11-15T10:22:58.578,39.894,98920.406
1636989778714,2021-11-15T10:22:58.714,40.030,98924.813
1636989778850,2021-11-15T10:22:58.850,40.166,98923.852
1636989778985,2021-11-15T10:22:58.985,40.301,98927.500
1636989779121,2021-11-15T10:22:59.121,40.437,98920.406
1636989779256,2021-11-15T10:22:59.256,40.572,98923.094
1636989779392,2021-11-15T10:22:59.392,40.708,98925.188
1636989779528,2021-11-15T10:22:59.528,40.844,98926.531
1636989779663,2021-11-15T10:22:59.663,40.979,98925.773
1636989779799,2021-11-15T10:22:59.799,41.115,98919.828
1636989779936,2021-11-15T10:22:59.936,41.252,98920.625
1636989780070,2021-11-15T10:23:00.070,41.386,98922.516
1636989780207,2021-11-15T10:23:00.207,41.523,98921.750
1636989780341,2021-11-15T10:23:00.341,41.657,98927.867
1636989780478,2021-11-15T10:23:00.478,41.794,98926.531
1636989780614,2021-11-15T10:23:00.614,41.930,98931.516
1636989780749,2021-11-15T10:23:00.749,42.065,98926.945
1636989780885,2021-11-15T10:23:00.885,42.201,98921.961
1636989781021,2021-11-15T10:23:01.021,42.337,98928.078
1636989781156,2021-11-15T10:23:01.156,42.472,98921.961
1636989781292,2021-11-15T10:23:01.292,42.608,98926.531
1636989781428,2021-11-15T10:23:01.428,42.744,98920.406
1636989781563,2021-11-15T10:23:01.563,42.879,98920.406
1636989781699,2021-11-15T10:23:01.699,43.015,98923.852
1636989781835,2021-11-15T10:23:01.835,43.151,98928.078
1636989781970,2021-11-15T10:23:01.970,43.286,98924.641
1636989782106,2021-11-15T10:23:02.106,43.422,98926.734
1636989782241,2021-11-15T10:23:02.241,43.557,98921.961
1636989782377,2021-11-15T10:23:02.377,43.693,98928.836
1636989782514,2021-11-15T10:23:02.514,43.830,98925.398
1636989782648,2021-11-15T10:23:02.648,43.964,98926.531
1636989782785,2021-11-15T10:23:02.785,44.101,98921.000
1636989782921,2021-11-15T10:23:02.921,44.237,98927.500
1636989783056,2021-11-15T10:23:03.056,44.372,98923.094
1636989783192,2021-11-15T10:23:03.192,44.508,98923.297
1636989783327,2021-11-15T10:23:03.327,44.643,98925.188
1636989783463,2021-11-15T10:23:03.463,44.779,98925.773
1636989783599,2021-11-15T10:23:03.599,44.915,98927.867
1636989783734,2021-11-15T10:23:03.734,45.050,98925.188
1636989783870,2021-11-15T10:23:03.870,45.186,98928.078
1636989784006,2021-11-15T10:23:04.006,45.322,98924.438
1636989784141,2021-11-15T10:23:04.141,45.457,98926.156
1636989784277,2021-11-15T10:23:04.277,45.593,98920.797
1636989784412,2021-11-15T10:23:04.412,45.728,98926.734
1636989784548,2021-11-15T10:23:04.548,45.864,98926.531
1636989784685,2021-11-15T10:23:04.685,46.001,98922.516
1636989784819,2021-11-15T10:23:04.819,46.135,98923.852
1636989784956,2021-11-15T10:23:04.956,46.272,98922.516
1636989785092,2021-11-15T10:23:05.092,46.408,98927.500
1636989785227,2021-11-15T10:23:05.227,46.543,98930.180
1636989785363,2021-11-15T10:23:05.363,46.679,98921.172
1636989785499,2021-11-15T10:23:05.499,46.815,98920.625
1636989785634,2021-11-15T10:23:05.634,46.950,98923.484
1636989785770,2021-11-15T10:23:05.770,47.086,98927.109
1636989785905,2021-11-15T10:23:05.905,47.221,98925.398
1636989786041,2021-11-15T10:23:06.041,47.357,98928.453
1636989786177,2021-11-15T10:23:06.177,47.493,98926.734
1636989786312,2021-11-15T10:23:06.312,47.628,98926.531
1636989786448,2021-11-15T10:23:06.448,47.764,98923.297
1636989786585,2021-11-15T10:23:06.585,47.901,98919.281
1636989786719,2021-11-15T10:23:06.719,48.035,98925.773
1636989786856,2021-11-15T10:23:06.856,48.172,98923.094
1636989786990,2021-11-15T10:23:06.990,48.306,98925.977
1636989787127,2021-11-15T10:23:07.127,48.443,98926.531
1636989787263,2021-11-15T10:23:07.263,48.579,98923.094
1636989787398,2021-11-15T10:23:07.398,48.714,98925.398
1636989787534,2021-11-15T10:23:07.534,48.850,98929.211
1636989787670,2021-11-15T10:23:07.670,48.986,98926.734
1636989787805,2021-11-15T10:23:07.805,49.121,98924.641
1636989787941,2021-11-15T10:23:07.941,49.257,98923.852
1636989788077,2021-11-15T10:23:08.077,49.393,98925.188
1636989788212,2021-11-15T10:23:08.212,49.528,98925.188
1636989788348,2021-11-15T10:23:08.348,49.664,98927.500
1636989788483,2021-11-15T10:23:08.483,49.799,98927.500
1636989788619,2021-11-15T10:23:08.619,49.935,98924.438
1636989788755,2021-11-15T10:23:08.755,50.071,98927.320
1636989788892,2021-11-15T10:23:08.892,50.208,98921.750
1636989789026,2021-11-15T10:23:09.026,50.342,98919.828
1636989789163,2021-11-15T10:23:09.163,50.479,98922.719
1636989789297,2021-11-15T10:23:09.297,50.613,98924.063
1636989789434,2021-11-15T10:23:09.434,50.750,98926.156
1636989789570,2021-11-15T10:23:09.570,50.886,98923.484
1636989789705,2021-11-15T10:23:09.705,51.021,98925.977
1636989789841,2021-11-15T10:23:09.841,51.157,98921.750
1636989789977,2021-11-15T10:23:09.977,51.293,98923.672
1636989790112,2021-11-15T10:23:10.112,51.428,98923.484
1636989790248,2021-11-15T10:23:10.248,51.564,98920.406
1636989790383,2021-11-15T10:23:10.383,51.699,98924.813
1636989790519,2021-11-15T10:23:10.519,51.835,98926.156
1636989790655,2021-11-15T10:23:10.655,51.971,98929.422
1636989790790,2021-11-15T10:23:10.790,52.106,98922.516
1636989790926,2021-11-15T10:23:10.926,52.242,98920.039
1636989791061,2021-11-15T10:23:11.061,52.377,98922.141
1636989791197,2021-11-15T10:23:11.197,52.513,98921.375
1636989791334,2021-11-15T10:23:11.334,52.650,98925.188
1636989791470,2021-11-15T10:23:11.470,52.786,98927.320
1636989791605,2021-11-15T10:23:11.605,52.921,98919.078
1636989791741,2021-11-15T10:23:11.741,53.057,98925.188
1636989791876,2021-11-15T10:23:11.876,53.192,98927.867
1636989792012,2021-11-15T10:23:12.012,53.328,98922.141
1636989792148,2021-11-15T10:23:12.148,53.464,98925.188
1636989792283,2021-11-15T10:23:12.283,53.599,98927.500
1636989792419,2021-11-15T10:23:12.419,53.735,98917.148
1636989792555,2021-11-15T10:23:12.555,53.871,98923.852
1636989792690,2021-11-15T10:23:12.690,54.006,98921.750
1636989792826,2021-11-15T10:23:12.826,54.142,98921.375
1636989792961,2021-11-15T10:23:12.961,54.277,98922.141
1636989793097,2021-11-15T10:23:13.097,54.413,98922.141
1636989793233,2021-11-15T10:23:13.233,54.549,98923.094
1636989793368,2021-11-15T10:23:13.368,54.684,98924.641
1636989793504,2021-11-15T10:23:13.504,54.820,98919.828
1636989793641,2021-11-15T10:23:13.641,54.957,98927.500
1636989793775,2021-11-15T10:23:13.775,55.091,98923.852
1636989793912,2021-11-15T10:23:13.912,55.228,98928.078
1636989794046,2021-11-15T10:23:14.046,55.362,98924.063
1636989794183,2021-11-15T10:23:14.183,55.499,98926.156
1636989794319,2021-11-15T10:23:14.319,55.635,98928.836
1636989794454,2021-11-15T10:23:14.454,55.770,98926.531
1636989794590,2021-11-15T10:23:14.590,55.906,98923.852
1636989794726,2021-11-15T10:23:14.726,56.042,98924.438
1636989794861,2021-11-15T10:23:14.861,56.177,98922.516
1636989794997,2021-11-15T10:23:14.997,56.313,98929.422
1636989795133,2021-11-15T10:23:15.133,56.449,98923.484
1636989795268,2021-11-15T10:23:15.268,56.584,98921.172
1636989795404,2021-11-15T10:23:15.404,56.720,98925.188
1636989795539,2021-11-15T10:23:15.539,56.855,98923.297
1636989795675,2021-11-15T10:23:15.675,56.991,98921.172
1636989795812,2021-11-15T10:23:15.812,57.128,98920.406
1636989795946,2021-11-15T10:23:15.946,57.262,98923.297
1636989796083,2021-11-15T10:23:16.083,57.399,98921.961
1636989796219,2021-11-15T10:23:16.219,57.535,98930.180
1636989796354,2021-11-15T10:23:16.354,57.670,98921.375
1636989796490,2021-11-15T10:23:16.490,57.806,98919.078
1636989796626,2021-11-15T10:23:16.626,57.942,98924.438
1636989796761,2021-11-15T10:23:16.761,58.077,98924.813
1636989796897,2021-11-15T10:23:16.897,58.213,98919.281
1636989797032,2021-11-15T10:23:17.032,58.348,98923.094
1636989797168,2021-11-15T10:23:17.168,58.484,98922.141
1636989797304,2021-11-15T10:23:17.304,58.620,98930.180
1636989797439,2021-11-15T10:23:17.439,58.755,98922.141
1636989797575,2021-11-15T10:23:17.575,58.891,98928.656
1636989797711,2021-11-15T10:23:17.711,59.027,98927.320
1636989797846,2021-11-15T10:23:17.846,59.162,98927.500
1636989797982,2021-11-15T10:23:17.982,59.298,98921.375
1636989798117,2021-11-15T10:23:18.117,59.433,98922.516
1636989798253,2021-11-15T10:23:18.253,59.569,98923.297
1636989798390,2021-11-15T10:23:18.390,59.706,98919.656
1636989798524,2021-11-15T10:23:18.524,59.840,98919.453
1636989798661,2021-11-15T10:23:18.661,59.977,98923.484
1636989798797,2021-11-15T10:23:18.797,60.113,98922.516
1636989798932,2021-11-15T10:23:18.932,60.248,98925.188
1636989799068,2021-11-15T10:23:19.068,60.384,98921.961
1636989799204,2021-11-15T10:23:19.204,60.520,98925.188
1636989799339,2021-11-15T10:23:19.339,60.655,98928.656
1636989799475,2021-11-15T10:23:19.475,60.791,98921.172
1636989799610,2021-11-15T10:23:19.610,60.926,98923.852
1636989799746,2021-11-15T10:23:19.746,61.062,98925.773
1636989799882,2021-11-15T10:23:19.882,61.198,98925.188
1636989800017,2021-11-15T10:23:20.017,61.333,98925.977
1636989800153,2021-11-15T10:23:20.153,61.469,98919.828
1636989800290,2021-11-15T10:23:20.290,61.606,98915.813
1636989800424,2021-11-15T10:23:20.424,61.740,98924.813
1636989800561,2021-11-15T10:23:20.561,61.877,98921.750
1636989800695,2021-11-15T10:23:20.695,62.011,98923.094
1636989800832,2021-11-15T10:23:20.832,62.148,98921.172
1636989800968,2021-11-15T10:23:20.968,62.284,98928.078
1636989801103,2021-11-15T10:23:21.103,62.419,98923.852
1636989801239,2021-11-15T10:23:21.239,62.555,98925.773
1636989801375,2021-11-15T10:23:21.375,62.691,98925.773
1636989801510,2021-11-15T10:23:21.510,62.826,98923.484
