epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636990132310,2021-11-15T10:28:52.310,13.978,98922.805
1636990132446,2021-11-15T10:28:52.446,14.114,98926.031
1636990132582,2021-11-15T10:28:52.582,14.250,98923.359
1636990132717,2021-11-15T10:28:52.717,14.385,98927.578
1636990132853,2021-11-15T10:28:52.853,14.521,98924.906
1636990132988,2021-11-15T10:28:52.988,14.656,98921.469
1636990133124,2021-11-15T10:28:53.124,14.792,98922.227
1636990133260,2021-11-15T10:28:53.260,14.928,98918.781
1636990133395,2021-11-15T10:28:53.395,15.063,98919.547
1636990133531,2021-11-15T10:28:53.531,15.199,98919.336
1636990133668,2021-11-15T10:28:53.668,15.336,98921.469
1636990133802,2021-11-15T10:28:53.802,15.470,98928.922
1636990133939,2021-11-15T10:28:53.939,15.607,98918.000
1636990134075,2021-11-15T10:28:54.075,15.743,98921.469
1636990134210,2021-11-15T10:28:54.210,15.878,98920.297
1636990134346,2021-11-15T10:28:54.346,16.014,98918.781
1636990134482,2021-11-15T10:28:54.482,16.150,98917.445
1636990134617,2021-11-15T10:28:54.617,16.285,98925.656
1636990134753,2021-11-15T10:28:54.753,16.421,98922.805
1636990134888,2021-11-15T10:28:54.888,16.556,98924.141
1636990135024,2021-11-15T10:28:55.024,16.692,98923.773
1636990135160,2021-11-15T10:28:55.160,16.828,98925.656
1636990135297,2021-11-15T10:28:55.297,16.965,98918.969
1636990135431,2021-11-15T10:28:55.431,17.099,98923.563
1636990135568,2021-11-15T10:28:55.568,17.236,98920.297
1636990135704,2021-11-15T10:28:55.704,17.372,98928.344
1636990135839,2021-11-15T10:28:55.839,17.507,98924.141
1636990135975,2021-11-15T10:28:55.975,17.643,98922.984
1636990136110,2021-11-15T10:28:56.110,17.778,98916.859
1636990136246,2021-11-15T10:28:56.246,17.914,98922.984
1636990136382,2021-11-15T10:28:56.382,18.050,98917.445
1636990136517,2021-11-15T10:28:56.517,18.185,98922.227
1636990136653,2021-11-15T10:28:56.653,18.321,98920.883
1636990136788,2021-11-15T10:28:56.788,18.456,98927.578
1636990136924,2021-11-15T10:28:56.924,18.592,98917.625
1636990137060,2021-11-15T10:28:57.060,18.728,98921.469
1636990137195,2021-11-15T10:28:57.195,18.863,98919.547
1636990137331,2021-11-15T10:28:57.331,18.999,98925.109
1636990137467,2021-11-15T10:28:57.467,19.135,98924.320
1636990137602,2021-11-15T10:28:57.602,19.270,98924.320
1636990137738,2021-11-15T10:28:57.738,19.406,98924.320
1636990137873,2021-11-15T10:28:57.873,19.541,98924.320
1636990138009,2021-11-15T10:28:58.009,19.677,98923.563
1636990138146,2021-11-15T10:28:58.146,19.814,98920.883
1636990138280,2021-11-15T10:28:58.280,19.948,98927.203
1636990138417,2021-11-15T10:28:58.417,20.085,98924.320
1636990138553,2021-11-15T10:28:58.553,20.221,98916.859
1636990138688,2021-11-15T10:28:58.688,20.356,98913.609
1636990138824,2021-11-15T10:28:58.824,20.492,98917.625
1636990138959,2021-11-15T10:28:58.959,20.627,98916.859
1636990139095,2021-11-15T10:28:59.095,20.763,98924.531
1636990139231,2021-11-15T10:28:59.231,20.899,98917.625
1636990139366,2021-11-15T10:28:59.366,21.034,98922.430
1636990139502,2021-11-15T10:28:59.502,21.170,98916.281
1636990139638,2021-11-15T10:28:59.638,21.306,98912.844
1636990139773,2021-11-15T10:28:59.773,21.441,98916.859
1636990139909,2021-11-15T10:28:59.909,21.577,98918.781
1636990140044,2021-11-15T10:29:00.044,21.712,98918.969
1636990140180,2021-11-15T10:29:00.180,21.848,98916.859
1636990140317,2021-11-15T10:29:00.317,21.985,98922.984
1636990140451,2021-11-15T10:29:00.451,22.119,98919.750
1636990140588,2021-11-15T10:29:00.588,22.256,98917.625
1636990140724,2021-11-15T10:29:00.724,22.392,98918.969
1636990140859,2021-11-15T10:29:00.859,22.527,98922.984
1636990140995,2021-11-15T10:29:00.995,22.663,98914.766
1636990141130,2021-11-15T10:29:01.130,22.798,98919.172
1636990141266,2021-11-15T10:29:01.266,22.934,98921.852
1636990141402,2021-11-15T10:29:01.402,23.070,98922.430
1636990141537,2021-11-15T10:29:01.537,23.205,98922.984
1636990141673,2021-11-15T10:29:01.673,23.341,98917.078
1636990141809,2021-11-15T10:29:01.809,23.477,98914.945
1636990141944,2021-11-15T10:29:01.944,23.612,98916.281
1636990142080,2021-11-15T10:29:02.080,23.748,98920.297
1636990142215,2021-11-15T10:29:02.215,23.883,98921.641
1636990142351,2021-11-15T10:29:02.351,24.019,98922.430
1636990142487,2021-11-15T10:29:02.487,24.155,98918.969
1636990142624,2021-11-15T10:29:02.624,24.292,98921.094
1636990142758,2021-11-15T10:29:02.758,24.426,98915.156
1636990142895,2021-11-15T10:29:02.895,24.563,98919.750
1636990143029,2021-11-15T10:29:03.029,24.697,98917.625
1636990143166,2021-11-15T10:29:03.166,24.834,98918.969
1636990143302,2021-11-15T10:29:03.302,24.970,98913.609
1636990143437,2021-11-15T10:29:03.437,25.105,98918.969
1636990143573,2021-11-15T10:29:03.573,25.241,98915.156
1636990143709,2021-11-15T10:29:03.709,25.377,98920.297
1636990143844,2021-11-15T10:29:03.844,25.512,98918.406
1636990143980,2021-11-15T10:29:03.980,25.648,98912.266
1636990144116,2021-11-15T10:29:04.116,25.784,98919.750
1636990144251,2021-11-15T10:29:04.251,25.919,98919.172
1636990144387,2021-11-15T10:29:04.387,26.055,98916.859
1636990144524,2021-11-15T10:29:04.524,26.192,98918.969
1636990144658,2021-11-15T10:29:04.658,26.326,98919.172
1636990144795,2021-11-15T10:29:04.795,26.463,98919.750
1636990144929,2021-11-15T10:29:04.929,26.597,98916.492
1636990145066,2021-11-15T10:29:05.066,26.734,98915.906
1636990145202,2021-11-15T10:29:05.202,26.870,98914.391
1636990145337,2021-11-15T10:29:05.337,27.005,98915.156
1636990145473,2021-11-15T10:29:05.473,27.141,98917.625
1636990145608,2021-11-15T10:29:05.608,27.276,98917.828
1636990145744,2021-11-15T10:29:05.744,27.412,98914.391
1636990145880,2021-11-15T10:29:05.880,27.548,98918.406
1636990146015,2021-11-15T10:29:06.015,27.683,98917.828
1636990146151,2021-11-15T10:29:06.151,27.819,98921.094
1636990146287,2021-11-15T10:29:06.287,27.955,98917.078
1636990146422,2021-11-15T10:29:06.422,28.090,98918.406
1636990146558,2021-11-15T10:29:06.558,28.226,98920.516
1636990146695,2021-11-15T10:29:06.695,28.363,98930.094
1636990146829,2021-11-15T10:29:06.829,28.497,98925.875
1636990146966,2021-11-15T10:29:06.966,28.634,98925.109
1636990147100,2021-11-15T10:29:07.100,28.768,98928.344
1636990147237,2021-11-15T10:29:07.237,28.905,98923.953
1636990147373,2021-11-15T10:29:07.373,29.041,98924.320
1636990147508,2021-11-15T10:29:07.508,29.176,98921.641
1636990147644,2021-11-15T10:29:07.644,29.312,98927.203
1636990147780,2021-11-15T10:29:07.780,29.448,98921.852
1636990147915,2021-11-15T10:29:07.915,29.583,98925.656
1636990148051,2021-11-15T10:29:08.051,29.719,98923.188
1636990148186,2021-11-15T10:29:08.186,29.854,98925.875
1636990148322,2021-11-15T10:29:08.322,29.990,98927.422
1636990148458,2021-11-15T10:29:08.458,30.126,98922.430
1636990148593,2021-11-15T10:29:08.593,30.261,98919.750
1636990148729,2021-11-15T10:29:08.729,30.397,98922.984
1636990148865,2021-11-15T10:29:08.865,30.533,98922.227
1636990149000,2021-11-15T10:29:09.000,30.668,98924.531
1636990149136,2021-11-15T10:29:09.136,30.804,98922.984
1636990149273,2021-11-15T10:29:09.273,30.941,98927.797
1636990149407,2021-11-15T10:29:09.407,31.075,98921.641
1636990149544,2021-11-15T10:29:09.544,31.212,98921.852
1636990149680,2021-11-15T10:29:09.680,31.348,98922.430
1636990149815,2021-11-15T10:29:09.815,31.483,98917.078
1636990149951,2021-11-15T10:29:09.951,31.619,98922.984
1636990150086,2021-11-15T10:29:10.086,31.754,98923.188
1636990150222,2021-11-15T10:29:10.222,31.890,98917.625
1636990150358,2021-11-15T10:29:10.358,32.026,98925.289
1636990150494,2021-11-15T10:29:10.494,32.162,98928.547
1636990150629,2021-11-15T10:29:10.629,32.297,98921.094
1636990150765,2021-11-15T10:29:10.765,32.433,98921.852
1636990150900,2021-11-15T10:29:10.900,32.568,98920.516
1636990151036,2021-11-15T10:29:11.036,32.704,98923.773
1636990151171,2021-11-15T10:29:11.171,32.839,98925.875
1636990151307,2021-11-15T10:29:11.307,32.975,98923.188
1636990151444,2021-11-15T10:29:11.444,33.112,98924.531
1636990151578,2021-11-15T10:29:11.578,33.246,98927.203
1636990151715,2021-11-15T10:29:11.715,33.383,98921.094
1636990151851,2021-11-15T10:29:11.851,33.519,98924.531
1636990151986,2021-11-15T10:29:11.986,33.654,98925.875
1636990152122,2021-11-15T10:29:12.122,33.790,98924.531
1636990152257,2021-11-15T10:29:12.257,33.925,98923.773
1636990152393,2021-11-15T10:29:12.393,34.061,98922.430
1636990152529,2021-11-15T10:29:12.529,34.197,98923.773
1636990152664,2021-11-15T10:29:12.664,34.332,98919.930
1636990152800,2021-11-15T10:29:12.800,34.468,98919.750
1636990152936,2021-11-15T10:29:12.936,34.604,98920.297
1636990153071,2021-11-15T10:29:13.071,34.739,98925.875
1636990153207,2021-11-15T10:29:13.207,34.875,98923.773
1636990153343,2021-11-15T10:29:13.343,35.011,98921.266
1636990153478,2021-11-15T10:29:13.478,35.146,98921.852
1636990153614,2021-11-15T10:29:13.614,35.282,98919.750
1636990153751,2021-11-15T10:29:13.751,35.419,98921.641
1636990153885,2021-11-15T10:29:13.885,35.553,98923.773
1636990154022,2021-11-15T10:29:14.022,35.690,98927.969
1636990154158,2021-11-15T10:29:14.158,35.826,98925.875
1636990154293,2021-11-15T10:29:14.293,35.961,98927.969
1636990154429,2021-11-15T10:29:14.429,36.097,98923.773
1636990154565,2021-11-15T10:29:14.565,36.233,98925.289
1636990154700,2021-11-15T10:29:14.700,36.368,98920.516
1636990154836,2021-11-15T10:29:14.836,36.504,98922.063
1636990154971,2021-11-15T10:29:14.971,36.639,98919.172
1636990155107,2021-11-15T10:29:15.107,36.775,98919.172
1636990155243,2021-11-15T10:29:15.243,36.911,98923.188
1636990155378,2021-11-15T10:29:15.378,37.046,98919.172
1636990155514,2021-11-15T10:29:15.514,37.182,98921.094
1636990155651,2021-11-15T10:29:15.651,37.319,98923.773
1636990155785,2021-11-15T10:29:15.785,37.453,98922.430
1636990155922,2021-11-15T10:29:15.922,37.590,98924.320
1636990156058,2021-11-15T10:29:16.058,37.726,98923.773
1636990156193,2021-11-15T10:29:16.193,37.861,98926.625
1636990156329,2021-11-15T10:29:16.329,37.997,98920.516
1636990156464,2021-11-15T10:29:16.464,38.132,98919.172
1636990156600,2021-11-15T10:29:16.600,38.268,98917.078
1636990156736,2021-11-15T10:29:16.736,38.404,98914.570
1636990156871,2021-11-15T10:29:16.871,38.539,98907.117
1636990157007,2021-11-15T10:29:17.007,38.675,98916.492
1636990157143,2021-11-15T10:29:17.143,38.811,98913.813
1636990157278,2021-11-15T10:29:17.278,38.946,98912.266
1636990157414,2021-11-15T10:29:17.414,39.082,98911.133
1636990157549,2021-11-15T10:29:17.549,39.217,98917.828
1636990157685,2021-11-15T10:29:17.685,39.353,98916.492
1636990157821,2021-11-15T10:29:17.821,39.489,98919.172
1636990157958,2021-11-15T10:29:17.958,39.626,98919.172
1636990158092,2021-11-15T10:29:18.092,39.760,98914.570
1636990158229,2021-11-15T10:29:18.229,39.897,98916.703
1636990158363,2021-11-15T10:29:18.363,40.031,98917.828
1636990158500,2021-11-15T10:29:18.500,40.168,98913.813
1636990158636,2021-11-15T10:29:18.636,40.304,98919.172
1636990158771,2021-11-15T10:29:18.771,40.439,98916.492
1636990158907,2021-11-15T10:29:18.907,40.575,98921.266
1636990159043,2021-11-15T10:29:19.043,40.711,98913.813
1636990159178,2021-11-15T10:29:19.178,40.846,98915.359
1636990159314,2021-11-15T10:29:19.314,40.982,98912.469
1636990159450,2021-11-15T10:29:19.450,41.118,98914.570
1636990159585,2021-11-15T10:29:19.585,41.253,98913.813
1636990159721,2021-11-15T10:29:19.721,41.389,98918.594
1636990159856,2021-11-15T10:29:19.856,41.524,98916.492
1636990159992,2021-11-15T10:29:19.992,41.660,98915.359
1636990160129,2021-11-15T10:29:20.129,41.797,98919.172
1636990160263,2021-11-15T10:29:20.263,41.931,98917.250
1636990160400,2021-11-15T10:29:20.400,42.068,98917.828
1636990160536,2021-11-15T10:29:20.536,42.204,98918.594
1636990160671,2021-11-15T10:29:20.671,42.339,98920.516
1636990160807,2021-11-15T10:29:20.807,42.475,98916.492
1636990160942,2021-11-15T10:29:20.942,42.610,98916.492
1636990161078,2021-11-15T10:29:21.078,42.746,98920.516
1636990161214,2021-11-15T10:29:21.214,42.882,98917.078
1636990161349,2021-11-15T10:29:21.349,43.017,98918.594
1636990161485,2021-11-15T10:29:21.485,43.153,98916.492
1636990161621,2021-11-15T10:29:21.621,43.289,98911.719
1636990161756,2021-11-15T10:29:21.756,43.424,98914.570
1636990161892,2021-11-15T10:29:21.892,43.560,98913.813
1636990162028,2021-11-15T10:29:22.028,43.696,98917.828
1636990162163,2021-11-15T10:29:22.163,43.831,98916.492
1636990162299,2021-11-15T10:29:22.299,43.967,98919.172
1636990162436,2021-11-15T10:29:22.436,44.104,98917.828
1636990162570,2021-11-15T10:29:22.570,44.238,98915.156
1636990162707,2021-11-15T10:29:22.707,44.375,98911.891
1636990162841,2021-11-15T10:29:22.841,44.509,98916.492
1636990162978,2021-11-15T10:29:22.978,44.646,98913.438
1636990163114,2021-11-15T10:29:23.114,44.782,98915.156
1636990163250,2021-11-15T10:29:23.250,44.918,98915.906
1636990163385,2021-11-15T10:29:23.385,45.053,98908.453
1636990163521,2021-11-15T10:29:23.521,45.189,98918.594
1636990163656,2021-11-15T10:29:23.656,45.324,98917.828
1636990163792,2021-11-15T10:29:23.792,45.460,98925.289
1636990163928,2021-11-15T10:29:23.928,45.596,98922.063
1636990164063,2021-11-15T10:29:24.063,45.731,98923.953
1636990164199,2021-11-15T10:29:24.199,45.867,98924.531
1636990164336,2021-11-15T10:29:24.336,46.004,98929.313
1636990164470,2021-11-15T10:29:24.470,46.138,98925.289
1636990164607,2021-11-15T10:29:24.607,46.275,98925.500
1636990164741,2021-11-15T10:29:24.741,46.409,98929.313
1636990164878,2021-11-15T10:29:24.878,46.546,98926.078
1636990165014,2021-11-15T10:29:25.014,46.682,98921.266
1636990165149,2021-11-15T10:29:25.149,46.817,98924.734
1636990165285,2021-11-15T10:29:25.285,46.953,98922.063
1636990165421,2021-11-15T10:29:25.421,47.089,98923.953
1636990165556,2021-11-15T10:29:25.556,47.224,98929.516
1636990165692,2021-11-15T10:29:25.692,47.360,98921.484
1636990165827,2021-11-15T10:29:25.827,47.495,98923.188
1636990165963,2021-11-15T10:29:25.963,47.631,98923.398
1636990166099,2021-11-15T10:29:26.099,47.767,98924.734
1636990166234,2021-11-15T10:29:26.234,47.902,98923.398
1636990166370,2021-11-15T10:29:26.370,48.038,98925.875
1636990166507,2021-11-15T10:29:26.507,48.175,98920.516
1636990166641,2021-11-15T10:29:26.641,48.309,98924.734
1636990166778,2021-11-15T10:29:26.778,48.446,98920.719
1636990166912,2021-11-15T10:29:26.912,48.580,98923.188
1636990167049,2021-11-15T10:29:27.049,48.717,98923.773
1636990167185,2021-11-15T10:29:27.185,48.853,98924.531
1636990167320,2021-11-15T10:29:27.320,48.988,98926.625
1636990167456,2021-11-15T10:29:27.456,49.124,98925.875
1636990167592,2021-11-15T10:29:27.592,49.260,98923.188
1636990167727,2021-11-15T10:29:27.727,49.395,98922.609
1636990167863,2021-11-15T10:29:27.863,49.531,98920.516
1636990167998,2021-11-15T10:29:27.998,49.666,98924.156
1636990168134,2021-11-15T10:29:28.134,49.802,98923.398
1636990168270,2021-11-15T10:29:28.270,49.938,98927.422
1636990168405,2021-11-15T10:29:28.405,50.073,98921.852
1636990168541,2021-11-15T10:29:28.541,50.209,98922.984
1636990168677,2021-11-15T10:29:28.677,50.345,98918.039
1636990168812,2021-11-15T10:29:28.812,50.480,98924.531
1636990168948,2021-11-15T10:29:28.948,50.616,98924.734
1636990169083,2021-11-15T10:29:29.083,50.751,98923.188
1636990169219,2021-11-15T10:29:29.219,50.887,98924.734
1636990169356,2021-11-15T10:29:29.356,51.024,98921.094
1636990169490,2021-11-15T10:29:29.490,51.158,98924.531
1636990169627,2021-11-15T10:29:29.627,51.295,98924.531
1636990169763,2021-11-15T10:29:29.763,51.431,98925.875
1636990169898,2021-11-15T10:29:29.898,51.566,98920.516
1636990170034,2021-11-15T10:29:30.034,51.702,98922.609
1636990170169,2021-11-15T10:29:30.169,51.837,98925.289
1636990170305,2021-11-15T10:29:30.305,51.973,98920.297
1636990170441,2021-11-15T10:29:30.441,52.109,98928.758
1636990170576,2021-11-15T10:29:30.576,52.244,98920.516
1636990170712,2021-11-15T10:29:30.712,52.380,98920.719
1636990170848,2021-11-15T10:29:30.848,52.516,98928.547
1636990170983,2021-11-15T10:29:30.983,52.651,98923.188
1636990171119,2021-11-15T10:29:31.119,52.787,98922.984
1636990171254,2021-11-15T10:29:31.254,52.922,98923.953
1636990171390,2021-11-15T10:29:31.390,53.058,98920.719
1636990171527,2021-11-15T10:29:31.527,53.195,98920.516
1636990171661,2021-11-15T10:29:31.661,53.329,98923.953
1636990171798,2021-11-15T10:29:31.798,53.466,98924.531
1636990171934,2021-11-15T10:29:31.934,53.602,98921.852
1636990172069,2021-11-15T10:29:32.069,53.737,98920.516
1636990172205,2021-11-15T10:29:32.205,53.873,98924.531
1636990172340,2021-11-15T10:29:32.340,54.008,98921.852
1636990172476,2021-11-15T10:29:32.476,54.144,98919.172
1636990172612,2021-11-15T10:29:32.612,54.280,98923.398
1636990172747,2021-11-15T10:29:32.747,54.415,98921.852
1636990172883,2021-11-15T10:29:32.883,54.551,98926.078
1636990173019,2021-11-15T10:29:33.019,54.687,98926.625
1636990173154,2021-11-15T10:29:33.154,54.822,98923.398
1636990173290,2021-11-15T10:29:33.290,54.958,98920.719
1636990173426,2021-11-15T10:29:33.426,55.094,98919.375
1636990173561,2021-11-15T10:29:33.561,55.229,98919.375
1636990173697,2021-11-15T10:29:33.697,55.365,98917.828
1636990173832,2021-11-15T10:29:33.832,55.500,98915.359
1636990173968,2021-11-15T10:29:33.968,55.636,98919.172
1636990174105,2021-11-15T10:29:34.105,55.773,98915.156
1636990174239,2021-11-15T10:29:34.239,55.907,98915.156
1636990174376,2021-11-15T10:29:34.376,56.044,98918.594
1636990174512,2021-11-15T10:29:34.512,56.180,98916.492
1636990174647,2021-11-15T10:29:34.647,56.315,98912.469
1636990174783,2021-11-15T10:29:34.783,56.451,98913.234
1636990174918,2021-11-15T10:29:34.918,56.586,98917.250
1636990175054,2021-11-15T10:29:35.054,56.722,98919.172
1636990175190,2021-11-15T10:29:35.190,56.858,98915.156
1636990175325,2021-11-15T10:29:35.325,56.993,98913.234
1636990175461,2021-11-15T10:29:35.461,57.129,98918.039
1636990175597,2021-11-15T10:29:35.597,57.265,98919.930
1636990175732,2021-11-15T10:29:35.732,57.400,98915.906
1636990175868,2021-11-15T10:29:35.868,57.536,98920.516
1636990176005,2021-11-15T10:29:36.005,57.673,98913.055
1636990176139,2021-11-15T10:29:36.139,57.807,98913.234
1636990176276,2021-11-15T10:29:36.276,57.944,98915.156
1636990176410,2021-11-15T10:29:36.410,58.078,98919.375
1636990176547,2021-11-15T10:29:36.547,58.215,98911.719
1636990176683,2021-11-15T10:29:36.683,58.351,98911.133
1636990176818,2021-11-15T10:29:36.818,58.486,98915.906
1636990176954,2021-11-15T10:29:36.954,58.622,98920.516
1636990177090,2021-11-15T10:29:37.090,58.758,98917.078
1636990177225,2021-11-15T10:29:37.225,58.893,98916.703
1636990177361,2021-11-15T10:29:37.361,59.029,98912.688
1636990177496,2021-11-15T10:29:37.496,59.164,98917.250
1636990177632,2021-11-15T10:29:37.632,59.300,98919.375
1636990177768,2021-11-15T10:29:37.768,59.436,98914.016
1636990177903,2021-11-15T10:29:37.903,59.571,98917.828
1636990178039,2021-11-15T10:29:38.039,59.707,98915.156
1636990178175,2021-11-15T10:29:38.175,59.843,98914.391
1636990178310,2021-11-15T10:29:38.310,59.978,98913.234
1636990178446,2021-11-15T10:29:38.446,60.114,98914.570
1636990178581,2021-11-15T10:29:38.581,60.249,98920.719
1636990178717,2021-11-15T10:29:38.717,60.385,98907.875
1636990178854,2021-11-15T10:29:38.854,60.522,98913.234
1636990178988,2021-11-15T10:29:38.988,60.656,98911.133
1636990179125,2021-11-15T10:29:39.125,60.793,98917.250
1636990179261,2021-11-15T10:29:39.261,60.929,98917.250
1636990179396,2021-11-15T10:29:39.396,61.064,98915.156
1636990179532,2021-11-15T10:29:39.532,61.200,98918.594
1636990179668,2021-11-15T10:29:39.668,61.336,98918.594
1636990179803,2021-11-15T10:29:39.803,61.471,98919.930
1636990179939,2021-11-15T10:29:39.939,61.607,98915.906
1636990180075,2021-11-15T10:29:40.075,61.743,98917.250
1636990180210,2021-11-15T10:29:40.210,61.878,98915.156
1636990180346,2021-11-15T10:29:40.346,62.014,98919.930
1636990180483,2021-11-15T10:29:40.483,62.151,98913.234
1636990180617,2021-11-15T10:29:40.617,62.285,98910.000
1636990180754,2021-11-15T10:29:40.754,62.422,98916.492
1636990180890,2021-11-15T10:29:40.890,62.558,98911.719
1636990181025,2021-11-15T10:29:41.025,62.693,98913.813
1636990181161,2021-11-15T10:29:41.161,62.829,98914.391
