epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627859577365,2021-08-01T19:12:57.365,5.8,4.1155008451505134e-07,5.569651115214226e-06,-1.9874744252404336e-06
1627859577415,2021-08-01T19:12:57.415,5.85,3.151001803397289e-07,5.2241395475399124e-06,-1.9263682544752542e-06
1627859577465,2021-08-01T19:12:57.465,5.9,3.149145815137834e-07,4.8173359013198025e-06,-1.949515852445137e-06
1627859577515,2021-08-01T19:12:57.515,5.95,2.729305056830575e-07,4.714901504175889e-06,-2.2079275160071497e-06
1627859577565,2021-08-01T19:12:57.565,6.0,2.0988368689374417e-07,4.79190103730686e-06,-2.5812614277980974e-06
1627859577615,2021-08-01T19:12:57.615,6.05,3.7594373502976883e-07,4.976024999213872e-06,-2.7090660251609544e-06
1627859577665,2021-08-01T19:12:57.665,6.1,7.917481916235325e-07,5.1519284902002136e-06,-2.44185314715205e-06
1627859577715,2021-08-01T19:12:57.715,6.15,9.68375869252427e-07,4.8940909901689755e-06,-2.0436274271267054e-06
1627859577765,2021-08-01T19:12:57.765,6.2,5.133889221100336e-07,4.2446790096374725e-06,-1.843057615129415e-06
1627859577815,2021-08-01T19:12:57.815,6.25,-1.995560607977003e-07,4.0060586636477466e-06,-1.933310642450146e-06
1627859577865,2021-08-01T19:12:57.865,6.3,-3.885928637930978e-07,4.3742598385330726e-06,-2.0610141483579277e-06
1627859577915,2021-08-01T19:12:57.915,6.35,1.0039003915567982e-07,4.384379347270575e-06,-1.7946494806425355e-06
1627859577965,2021-08-01T19:12:57.965,6.4,4.723401334473811e-07,3.5408446714492968e-06,-1.1256322606012752e-06
1627859578015,2021-08-01T19:12:58.015,6.45,3.737608609695601e-08,2.81044887948481e-06,-6.543582165992446e-07
1627859578065,2021-08-01T19:12:58.065,6.5,-7.135261224622223e-07,3.221980872706444e-06,-8.417000658151028e-07
1627859578115,2021-08-01T19:12:58.115,6.55,-7.270014473477976e-07,4.300814684941236e-06,-1.487830700915405e-06
1627859578165,2021-08-01T19:12:58.165,6.6,9.687945206731969e-08,4.557441089154279e-06,-2.1705486635038802e-06
1627859578215,2021-08-01T19:12:58.215,6.65,7.151451995027221e-07,3.3547217893014484e-06,-2.602182288636882e-06
1627859578265,2021-08-01T19:12:58.265,6.7,2.513344598113279e-07,1.7840380690404896e-06,-2.4684761981217292e-06
1627859578315,2021-08-01T19:12:58.315,6.75,-9.496283460698617e-07,1.3070414097564725e-06,-1.6799756833053033e-06
1627859578365,2021-08-01T19:12:58.365,6.8,-1.6405029420931093e-06,1.980368078985393e-06,-7.429283523629666e-07
1627859578415,2021-08-01T19:12:58.415,6.85,-1.0909267119044148e-06,2.6727929623400733e-06,-2.2413610905747604e-07
1627859578465,2021-08-01T19:12:58.465,6.9,-9.880325828523996e-08,2.3523003419705123e-06,-1.940442512976943e-07
1627859578515,2021-08-01T19:12:58.515,6.95,4.880446733920901e-08,4.3902658861180257e-07,-5.98839948022549e-07
1627859578565,2021-08-01T19:12:58.565,7.0,-5.182296446442174e-07,-2.823436653311618e-06,-1.4731948126432986e-06
1627859578615,2021-08-01T19:12:58.615,7.05,-6.01096275901786e-07,-5.514977609358661e-06,-2.459202122439016e-06
1627859578665,2021-08-01T19:12:58.665,7.1,-2.7998437992949123e-08,-5.546065187021907e-06,-2.814715212373679e-06
1627859578715,2021-08-01T19:12:58.715,7.15,1.2944984109107064e-07,-3.751611297853764e-06,-2.2374721477128443e-06
1627859578765,2021-08-01T19:12:58.765,7.2,-5.870230546729671e-07,-3.0125674326899644e-06,-1.298744153839762e-06
1627859578815,2021-08-01T19:12:58.815,7.25,-1.3163830037927357e-06,-4.250868739226112e-06,-7.671301174334718e-07
1627859578865,2021-08-01T19:12:58.865,7.3,-1.2558478606060774e-06,-5.9497329634024815e-06,-7.293318722393981e-07
1627859578915,2021-08-01T19:12:58.915,7.35,-7.525197732525506e-07,-6.841622298428504e-06,-7.613405249068723e-07
1627859578965,2021-08-01T19:12:58.965,7.4,-4.850681313497715e-07,-6.66959308978692e-06,-6.641208471655901e-07
1627859579015,2021-08-01T19:12:59.015,7.45,-3.872927609124443e-07,-5.409198326189615e-06,-4.33851117761499e-07
1627859579065,2021-08-01T19:12:59.065,7.5,-1.8610962352910842e-07,-3.6369649199240227e-06,-1.2495828792758801e-08
1627859579115,2021-08-01T19:12:59.115,7.55,-1.080934445312196e-07,-2.7939978482356874e-06,2.2232326341405877e-07
1627859579165,2021-08-01T19:12:59.165,7.6,-2.5220915261679145e-07,-3.3936698120982274e-06,-4.423733593299982e-07
1627859579215,2021-08-01T19:12:59.215,7.65,-2.6645295233088095e-07,-3.6481548318195385e-06,-1.7777331707100738e-06
1627859579265,2021-08-01T19:12:59.265,7.7,-1.0319269108060352e-07,-1.8976172460396597e-06,-2.5889301538045533e-06
1627859579315,2021-08-01T19:12:59.315,7.75,-4.6331933125564994e-08,4.902507286088818e-07,-2.5601041354521315e-06
1627859579365,2021-08-01T19:12:59.365,7.8,-4.0796219634275454e-08,1.1735109298786885e-06,-2.742066510320169e-06
1627859579415,2021-08-01T19:12:59.415,7.85,5.819304188529327e-08,5.752013753185922e-07,-3.617656314636617e-06
1627859579465,2021-08-01T19:12:59.465,7.9,1.300257567922049e-07,8.239601452101785e-07,-4.244194815982518e-06
1627859579515,2021-08-01T19:12:59.515,7.95,2.7635009872646685e-07,2.1624802202859137e-06,-4.10670586684778e-06
1627859579565,2021-08-01T19:12:59.565,8.0,7.109716427757493e-07,3.0157874992934983e-06,-4.251047015091709e-06
1627859579615,2021-08-01T19:12:59.615,8.05,1.161146265825094e-06,2.78954222654894e-06,-5.603703223275291e-06
1627859579665,2021-08-01T19:12:59.665,8.1,1.4623577863297416e-06,2.3978780041497425e-06,-7.499676018406473e-06
1627859579715,2021-08-01T19:12:59.715,8.15,2.064163134692601e-06,2.4554416662968926e-06,-8.71342557870709e-06
1627859579765,2021-08-01T19:12:59.765,8.2,2.964064658203878e-06,2.6381895119031177e-06,-8.916362966016425e-06
1627859579815,2021-08-01T19:12:59.815,8.25,3.357001778767607e-06,2.6817137927550343e-06,-8.616885785472186e-06
1627859579865,2021-08-01T19:12:59.865,8.3,3.0799090945942445e-06,2.8188094709299823e-06,-8.446729949008944e-06
1627859579915,2021-08-01T19:12:59.915,8.35,2.8914402213254894e-06,3.1921470592873746e-06,-8.667581091342748e-06
1627859579965,2021-08-01T19:12:59.965,8.4,2.921606918357381e-06,3.5368973130865603e-06,-8.825242095959332e-06
1627859580015,2021-08-01T19:13:00.015,8.45,2.5596382091400383e-06,3.5011201782954438e-06,-8.199845616491081e-06
1627859580065,2021-08-01T19:13:00.065,8.5,1.9993159484852244e-06,3.0164674643879707e-06,-7.0788687623869484e-06
1627859580115,2021-08-01T19:13:00.115,8.55,2.169639407050094e-06,2.4225125174496416e-06,-6.717443358673388e-06
1627859580165,2021-08-01T19:13:00.165,8.6,3.17669182758992e-06,2.1966821517443334e-06,-7.502376872459354e-06
1627859580215,2021-08-01T19:13:00.215,8.65,4.171134882560168e-06,2.4606340430225054e-06,-8.391933910420157e-06
1627859580265,2021-08-01T19:13:00.265,8.7,4.5410022197104225e-06,2.9404180901829405e-06,-8.620180382546945e-06
1627859580315,2021-08-01T19:13:00.315,8.75,4.374555014418472e-06,3.3512695764093805e-06,-8.569821988141146e-06
1627859580365,2021-08-01T19:13:00.365,8.8,4.04736925068178e-06,3.577557007429344e-06,-8.68702468333402e-06
1627859580415,2021-08-01T19:13:00.415,8.85,3.86180126172939e-06,3.694036997301714e-06,-8.803333106384786e-06
1627859580465,2021-08-01T19:13:00.465,8.9,3.930897069997168e-06,3.882723468573503e-06,-8.63550606747321e-06
1627859580515,2021-08-01T19:13:00.515,8.95,4.225459748724434e-06,4.026833649163776e-06,-8.058915120774973e-06
1627859580565,2021-08-01T19:13:00.565,9.0,4.723392977597439e-06,3.751652515732642e-06,-7.092561320273876e-06
1627859580615,2021-08-01T19:13:00.615,9.05,5.313777747277907e-06,3.2776177742603793e-06,-6.2213670516147836e-06
1627859580665,2021-08-01T19:13:00.665,9.1,5.58486220257607e-06,3.3610714249320755e-06,-6.21940607380419e-06
1627859580715,2021-08-01T19:13:00.715,9.15,5.2418085450150885e-06,3.951731403335716e-06,-7.178778549728528e-06
1627859580765,2021-08-01T19:13:00.765,9.2,4.711380377006024e-06,4.218352146939113e-06,-8.26878356951787e-06
1627859580815,2021-08-01T19:13:00.815,9.25,4.628309113833421e-06,4.100328083299582e-06,-8.666412419697283e-06
1627859580865,2021-08-01T19:13:00.865,9.3,4.851731110465525e-06,4.218515512089446e-06,-8.266611171134437e-06
1627859580915,2021-08-01T19:13:00.915,9.35,4.751430559535933e-06,4.449995516859424e-06,-7.55164797286786e-06
1627859580965,2021-08-01T19:13:00.965,9.4,4.306927403020943e-06,4.180414292044143e-06,-7.0617268772547355e-06
1627859581015,2021-08-01T19:13:01.015,9.45,4.2165381100861786e-06,3.5325874605032753e-06,-6.860382948294822e-06
1627859581065,2021-08-01T19:13:01.065,9.5,4.847580547472918e-06,3.255692723358781e-06,-6.469854183288961e-06
1627859581115,2021-08-01T19:13:01.115,9.55,5.598163674457347e-06,3.7855768264656015e-06,-5.432122238204921e-06
1627859581165,2021-08-01T19:13:01.165,9.6,5.694371248609987e-06,4.788866221439045e-06,-3.994506782921679e-06
1627859581215,2021-08-01T19:13:01.215,9.65,5.271729168261312e-06,5.4736057867761516e-06,-3.25909103423456e-06
1627859581265,2021-08-01T19:13:01.265,9.7,5.1218229535763995e-06,5.462324837575324e-06,-4.179096537009154e-06
1627859581315,2021-08-01T19:13:01.315,9.75,5.618989672815687e-06,5.180982540836309e-06,-6.0886880871680966e-06
1627859581365,2021-08-01T19:13:01.365,9.8,6.281345643568766e-06,5.132139928570976e-06,-7.135348323335719e-06
1627859581415,2021-08-01T19:13:01.415,9.85,6.355527161838109e-06,5.315079508642211e-06,-6.712518129449248e-06
1627859581465,2021-08-01T19:13:01.465,9.9,5.914843450855531e-06,5.604578171723685e-06,-6.178360506645279e-06
1627859581515,2021-08-01T19:13:01.515,9.95,5.970727031121253e-06,6.0606889883181055e-06,-6.5310300403155e-06
1627859581565,2021-08-01T19:13:01.565,10.0,6.905039814183151e-06,6.594601108400895e-06,-7.032975854395224e-06
1627859581615,2021-08-01T19:13:01.615,10.05,7.733271366809676e-06,6.6877674979166445e-06,-6.883105994692336e-06
1627859581665,2021-08-01T19:13:01.665,10.1,7.735869707139942e-06,5.923343061525074e-06,-6.5094713598487356e-06
1627859581715,2021-08-01T19:13:01.715,10.15,7.515732634881505e-06,4.948088902637199e-06,-6.558065117877843e-06
1627859581765,2021-08-01T19:13:01.765,10.2,7.718709592269332e-06,4.988099710417559e-06,-7.063203883228133e-06
1627859581815,2021-08-01T19:13:01.815,10.25,8.021115837239272e-06,5.9930342182146656e-06,-7.799452797517062e-06
1627859581865,2021-08-01T19:13:01.865,10.3,8.002302047379106e-06,6.840730914130154e-06,-8.412331877223377e-06
1627859581915,2021-08-01T19:13:01.915,10.35,8.045363620980716e-06,7.379099833298651e-06,-8.54258346714792e-06
1627859581965,2021-08-01T19:13:01.965,10.4,8.638994158357282e-06,7.82683949864597e-06,-8.298260167834919e-06
1627859582015,2021-08-01T19:13:02.015,10.45,9.287678459719923e-06,7.079888906031417e-06,-7.877433525318144e-06
1627859582065,2021-08-01T19:13:02.065,10.5,9.105540941749417e-06,4.671949773850221e-06,-6.894931925832725e-06
1627859582115,2021-08-01T19:13:02.115,10.55,8.2859035308905e-06,2.6350497053270864e-06,-5.099574957949334e-06
1627859582165,2021-08-01T19:13:02.165,10.6,7.735836635286376e-06,2.780767377672377e-06,-3.2101996270724186e-06
1627859582215,2021-08-01T19:13:02.215,10.65,7.4846547911146515e-06,4.559625721336647e-06,-1.9825772575040793e-06
1627859582265,2021-08-01T19:13:02.265,10.7,6.978634332615851e-06,6.611040436615473e-06,-1.0873596454915845e-06
1627859582315,2021-08-01T19:13:02.315,10.75,6.506970659632172e-06,7.35284358545995e-06,2.806092080760738e-07
1627859582365,2021-08-01T19:13:02.365,10.8,6.484007444902206e-06,5.043623314088971e-06,2.436868269806537e-06
1627859582415,2021-08-01T19:13:02.415,10.85,5.962925049457658e-06,7.718215731153616e-07,5.336520855409556e-06
1627859582465,2021-08-01T19:13:02.465,10.9,3.891811356593805e-06,-1.2405004464931626e-06,8.709331316240586e-06
1627859582515,2021-08-01T19:13:02.515,10.95,1.042942603698336e-06,5.50379301255148e-07,1.1804374156520639e-05
1627859582565,2021-08-01T19:13:02.565,11.0,-1.0998890210073765e-06,2.853348668318064e-06,1.3861582155583242e-05
1627859582615,2021-08-01T19:13:02.615,11.05,-2.2822256841458755e-06,3.214903345848828e-06,1.47790186888323e-05
1627859582665,2021-08-01T19:13:02.665,11.1,-3.0267092584809695e-06,2.6379683809791786e-06,1.4934602481259024e-05
1627859582715,2021-08-01T19:13:02.715,11.15,-3.6221626725005274e-06,1.616349881299073e-06,1.4872776368437447e-05
1627859582765,2021-08-01T19:13:02.765,11.2,-4.3038031784162545e-06,-5.713845270551052e-07,1.5123062155782737e-05
1627859582815,2021-08-01T19:13:02.815,11.25,-5.097993639597213e-06,-2.4952572524352902e-06,1.5662415095913863e-05
1627859582865,2021-08-01T19:13:02.865,11.3,-5.418438738212484e-06,-1.991442366664854e-06,1.586550989623103e-05
1627859582915,2021-08-01T19:13:02.915,11.35,-5.0534254825632545e-06,-1.6445853933243383e-07,1.540322690861071e-05
1627859582965,2021-08-01T19:13:02.965,11.4,-4.967797141152776e-06,3.594185303299569e-07,1.467896148581999e-05
1627859583015,2021-08-01T19:13:03.015,11.45,-5.795999565437497e-06,-6.269213252387841e-07,1.4193698571695927e-05
