epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627858293960,2021-08-01T18:51:33.960,1.8,-2.8822732278517995e-06,2.8721357194078492e-05,-4.057293366377594e-05
1627858294010,2021-08-01T18:51:34.010,1.85,-2.876094070627235e-06,2.8993320282669715e-05,-4.136528387798509e-05
1627858294060,2021-08-01T18:51:34.060,1.9,-2.6229669870937868e-06,2.9266678396461613e-05,-4.243372552773209e-05
1627858294110,2021-08-01T18:51:34.110,1.95,-2.40892757739852e-06,2.9303545670342265e-05,-4.361377907292975e-05
1627858294160,2021-08-01T18:51:34.160,2.0,-2.4481162562616354e-06,2.9488508237498988e-05,-4.446849318877883e-05
1627858294210,2021-08-01T18:51:34.210,2.05,-2.5351763310229187e-06,3.034864759433392e-05,-4.507477226917302e-05
1627858294260,2021-08-01T18:51:34.260,2.1,-2.4957782867257854e-06,3.142058168568114e-05,-4.581870286490076e-05
1627858294310,2021-08-01T18:51:34.310,2.15,-2.4966370209469252e-06,3.159445042546634e-05,-4.673530456927392e-05
1627858294360,2021-08-01T18:51:34.360,2.2,-2.594612013626883e-06,3.088033625245147e-05,-4.767107301621684e-05
1627858294410,2021-08-01T18:51:34.410,2.25,-2.600284327120749e-06,3.05274570490871e-05,-4.864208494943591e-05
1627858294460,2021-08-01T18:51:34.460,2.3,-2.5715820035541045e-06,3.100483821232425e-05,-4.961654749520455e-05
1627858294510,2021-08-01T18:51:34.510,2.35,-2.7318421967554966e-06,3.160058773307857e-05,-5.040455912669282e-05
1627858294560,2021-08-01T18:51:34.560,2.4,-2.919215268208746e-06,3.212659611002581e-05,-5.1031922555645084e-05
1627858294610,2021-08-01T18:51:34.610,2.45,-2.7666547192910438e-06,3.288821312953166e-05,-5.1806634106467135e-05
1627858294660,2021-08-01T18:51:34.660,2.5,-2.2479959274643783e-06,3.333329001199795e-05,-5.2819146875483954e-05
1627858294710,2021-08-01T18:51:34.710,2.55,-1.6517158448291844e-06,3.293458816518689e-05,-5.377171162303902e-05
1627858294760,2021-08-01T18:51:34.760,2.6,-1.2933306393666357e-06,3.261136805085846e-05,-5.451118703719935e-05
1627858294810,2021-08-01T18:51:34.810,2.65,-1.3710124456688992e-06,3.339917588654896e-05,-5.5351330357563536e-05
1627858294860,2021-08-01T18:51:34.860,2.7,-1.7915040474687665e-06,3.472413707663212e-05,-5.654288254360272e-05
1627858294910,2021-08-01T18:51:34.910,2.75,-2.1528909719175494e-06,3.534459257404484e-05,-5.7756608941013994e-05
1627858294960,2021-08-01T18:51:34.960,2.8,-2.15904702357191e-06,3.5056283858684616e-05,-5.861801885336035e-05
1627858295010,2021-08-01T18:51:35.010,2.85,-1.9805818355149812e-06,3.4521345597213164e-05,-5.9458853034735146e-05
1627858295060,2021-08-01T18:51:35.060,2.9,-2.0026256757625013e-06,3.409655750738579e-05,-6.077002759921697e-05
1627858295110,2021-08-01T18:51:35.110,2.95,-2.3382229154844394e-06,3.384607006462157e-05,-6.221216353490481e-05
1627858295160,2021-08-01T18:51:35.160,3.0,-2.82216152817651e-06,3.437560083943273e-05,-6.315059662656666e-05
1627858295210,2021-08-01T18:51:35.210,3.05,-3.340892211429129e-06,3.60705257163839e-05,-6.387800173859027e-05
1627858295260,2021-08-01T18:51:35.260,3.1,-3.792976519412088e-06,3.7502280191168486e-05,-6.514481265084202e-05
1627858295310,2021-08-01T18:51:35.310,3.15,-3.8215053345881e-06,3.687307707152473e-05,-6.65409902578451e-05
1627858295360,2021-08-01T18:51:35.360,3.2,-3.090566275388908e-06,3.52736915393682e-05,-6.659942816430404e-05
1627858295410,2021-08-01T18:51:35.410,3.25,-1.542723465504827e-06,3.5597669984570256e-05,-6.484693409028156e-05
1627858295460,2021-08-01T18:51:35.460,3.3,1.3609497863237529e-06,3.785251043661194e-05,-6.205976766694662e-05
1627858295510,2021-08-01T18:51:35.510,3.35,6.837226283203031e-06,3.887529864323892e-05,-5.7025882483099254e-05
1627858295560,2021-08-01T18:51:35.560,3.4,1.4898735590738114e-05,3.660727135042276e-05,-4.515271560438285e-05
1627858295610,2021-08-01T18:51:35.610,3.45,2.3250735786089577e-05,3.062920330524867e-05,-2.3617582901192552e-05
1627858295660,2021-08-01T18:51:35.660,3.5,2.933713826680127e-05,1.982462461997931e-05,3.2598448136571683e-06
1627858295710,2021-08-01T18:51:35.710,3.55,3.236537991307228e-05,5.118896633353065e-06,2.7244796846980448e-05
1627858295760,2021-08-01T18:51:35.760,3.6,3.275186525649191e-05,-7.669638497190621e-06,4.393695975326207e-05
1627858295810,2021-08-01T18:51:35.810,3.65,3.1224054891723556e-05,-1.4047888583544252e-05,5.4700762287199944e-05
1627858295860,2021-08-01T18:51:35.860,3.7,2.8812582542313177e-05,-1.6937365145145813e-05,6.244774479801918e-05
1627858295910,2021-08-01T18:51:35.910,3.75,2.634976386493636e-05,-2.1247001165101783e-05,6.834453243693632e-05
1627858295960,2021-08-01T18:51:35.960,3.8,2.3916161472843573e-05,-2.667386469258873e-05,7.208510951076246e-05
1627858296010,2021-08-01T18:51:36.010,3.85,2.1395957296508957e-05,-3.0153614945847317e-05,7.33243715627494e-05
1627858296060,2021-08-01T18:51:36.060,3.9,1.9036031792276414e-05,-3.1181163011021834e-05,7.239645739772702e-05
1627858296110,2021-08-01T18:51:36.110,3.95,1.7082073877778495e-05,-3.1419269100395245e-05,7.024842754085014e-05
1627858296160,2021-08-01T18:51:36.160,4.0,1.542359147293776e-05,-3.1805832995469705e-05,6.793135759784928e-05
1627858296210,2021-08-01T18:51:36.210,4.05,1.3789933183246727e-05,-3.216111288840942e-05,6.604965598572252e-05
1627858296260,2021-08-01T18:51:36.260,4.1,1.2059510890676287e-05,-3.228250667972154e-05,6.465215180258502e-05
1627858296310,2021-08-01T18:51:36.310,4.15,1.0374562321924341e-05,-3.217602491909171e-05,6.358876981586287e-05
1627858296360,2021-08-01T18:51:36.360,4.2,8.880397864471257e-06,-3.1800367494263075e-05,6.277845888566635e-05
1627858296410,2021-08-01T18:51:36.410,4.25,7.394580385928776e-06,-3.1292180256695256e-05,6.20889973021804e-05
1627858296460,2021-08-01T18:51:36.460,4.3,5.731058791494767e-06,-3.109042099021183e-05,6.129889504102191e-05
1627858296510,2021-08-01T18:51:36.510,4.35,4.276036379595938e-06,-3.133884041400434e-05,6.042601536987117e-05
1627858296560,2021-08-01T18:51:36.560,4.4,3.6402111794603627e-06,-3.151269726008396e-05,5.971376352868254e-05
1627858296610,2021-08-01T18:51:36.610,4.45,3.6600012153727898e-06,-3.1135362410183304e-05,5.904808594916594e-05
1627858296660,2021-08-01T18:51:36.660,4.5,3.444832777264315e-06,-3.0444747542187787e-05,5.7978440875478126e-05
1627858296710,2021-08-01T18:51:36.710,4.55,2.7377508151583247e-06,-2.9834057840643563e-05,5.651807863143334e-05
1627858296760,2021-08-01T18:51:36.760,4.6,2.2600375197540154e-06,-2.9187907885864995e-05,5.518496041395807e-05
1627858296810,2021-08-01T18:51:36.810,4.65,2.1393592276966954e-06,-2.8361728698898004e-05,5.4178750536854395e-05
1627858296860,2021-08-01T18:51:36.860,4.7,1.3779044521053794e-06,-2.770412670311585e-05,5.325445693088213e-05
1627858296910,2021-08-01T18:51:36.910,4.75,-3.846325810875986e-07,-2.739589715118039e-05,5.229742538437305e-05
1627858296960,2021-08-01T18:51:36.960,4.8,-2.1145290810135307e-06,-2.6904141058331145e-05,5.1340719521024555e-05
1627858297010,2021-08-01T18:51:37.010,4.85,-2.9871721136896863e-06,-2.5911213358725378e-05,5.023447394015974e-05
1627858297060,2021-08-01T18:51:37.060,4.9,-3.353968840840904e-06,-2.5091145228293798e-05,4.888721870039204e-05
1627858297110,2021-08-01T18:51:37.110,4.95,-3.7210416994409554e-06,-2.5127503178230627e-05,4.755532722653015e-05
1627858297160,2021-08-01T18:51:37.160,5.0,-3.85232449312202e-06,-2.56257092198363e-05,4.646847536189805e-05
1627858297210,2021-08-01T18:51:37.210,5.05,-3.387593444744496e-06,-2.5586329674279187e-05,4.553104508023699e-05
1627858297260,2021-08-01T18:51:37.260,5.1,-2.722337484381041e-06,-2.452491225815699e-05,4.461427326005e-05
1627858297310,2021-08-01T18:51:37.310,5.15,-2.5073336006466606e-06,-2.3051698480893448e-05,4.37427081454315e-05
1627858297360,2021-08-01T18:51:37.360,5.2,-2.591588200748014e-06,-2.236082918218687e-05,4.295394059949054e-05
1627858297410,2021-08-01T18:51:37.410,5.25,-2.4389497931980983e-06,-2.2693675419895097e-05,4.224116502606051e-05
1627858297460,2021-08-01T18:51:37.460,5.3,-2.2447295901603114e-06,-2.2876097994097316e-05,4.149760838774547e-05
1627858297510,2021-08-01T18:51:37.510,5.35,-2.470206780182304e-06,-2.215336653105975e-05,4.051711664246789e-05
1627858297560,2021-08-01T18:51:37.560,5.4,-2.756391930329127e-06,-2.1253744186764215e-05,3.936582618421098e-05
1627858297610,2021-08-01T18:51:37.610,5.45,-2.5838502891791953e-06,-2.0832352797024667e-05,3.8489790982353824e-05
1627858297660,2021-08-01T18:51:37.660,5.5,-2.377655606601788e-06,-2.0517539981789636e-05,3.803202368356045e-05
1627858297710,2021-08-01T18:51:37.710,5.55,-2.6507376980429336e-06,-1.9936839459998673e-05,3.7493719538772465e-05
1627858297760,2021-08-01T18:51:37.760,5.6,-2.9164187169202736e-06,-1.915728835790511e-05,3.647185767498604e-05
1627858297810,2021-08-01T18:51:37.810,5.65,-2.7207894214402216e-06,-1.8407410366731016e-05,3.523504705671644e-05
1627858297860,2021-08-01T18:51:37.860,5.7,-2.609929891824713e-06,-1.820500034070178e-05,3.426658128182976e-05
1627858297910,2021-08-01T18:51:37.910,5.75,-2.95998638889653e-06,-1.860022834560226e-05,3.358942741095952e-05
1627858297960,2021-08-01T18:51:37.960,5.8,-3.1849814299366387e-06,-1.8398093532810893e-05,3.281577742553191e-05
1627858298010,2021-08-01T18:51:38.010,5.85,-2.9332675458244356e-06,-1.6955433639396265e-05,3.1813743747451154e-05
1627858298060,2021-08-01T18:51:38.060,5.9,-2.7429250783608065e-06,-1.5777040813491802e-05,3.08957032173011e-05
1627858298110,2021-08-01T18:51:38.110,5.95,-2.982293414859222e-06,-1.6221121418459203e-05,3.0079690940584537e-05
1627858298160,2021-08-01T18:51:38.160,6.0,-3.2119105659342123e-06,-1.7157493658990952e-05,2.8937528667610192e-05
1627858298210,2021-08-01T18:51:38.210,6.05,-2.945346854761352e-06,-1.6884149550440546e-05,2.7622575003712654e-05
1627858298260,2021-08-01T18:51:38.260,6.1,-2.439647647530589e-06,-1.5647118588559292e-05,2.6877054227276227e-05
1627858298310,2021-08-01T18:51:38.310,6.15,-2.375021134494125e-06,-1.4684174351564497e-05,2.6580015416958857e-05
1627858298360,2021-08-01T18:51:38.360,6.2,-2.8302225895204866e-06,-1.427461906025072e-05,2.5757953818919535e-05
1627858298410,2021-08-01T18:51:38.410,6.25,-3.190609483618784e-06,-1.3871275013358137e-05,2.4356215146958153e-05
1627858298460,2021-08-01T18:51:38.460,6.3,-3.3111846657340467e-06,-1.325240886848426e-05,2.3398139295717683e-05
1627858298510,2021-08-01T18:51:38.510,6.35,-3.6025335312482895e-06,-1.2765812602346754e-05,2.317169925056236e-05
1627858298560,2021-08-01T18:51:38.560,6.4,-3.6918803140723215e-06,-1.2642122338501763e-05,2.276714415832183e-05
1627858298610,2021-08-01T18:51:38.610,6.45,-2.7943974164306623e-06,-1.2579302475793088e-05,2.158070117770276e-05
1627858298660,2021-08-01T18:51:38.660,6.5,-1.5994041295034962e-06,-1.2240685853500171e-05,2.0112780660908787e-05
1627858298710,2021-08-01T18:51:38.710,6.55,-1.687872197486979e-06,-1.1782282541010133e-05,1.9115319383491428e-05
1627858298760,2021-08-01T18:51:38.760,6.6,-2.9673274244389125e-06,-1.150517128384935e-05,1.8621873510210663e-05
1627858298810,2021-08-01T18:51:38.810,6.65,-3.64074451762693e-06,-1.1314204553802144e-05,1.8067083269236007e-05
1627858298860,2021-08-01T18:51:38.860,6.7,-2.781771845778787e-06,-1.0934883556671474e-05,1.716105599068012e-05
1627858298910,2021-08-01T18:51:38.910,6.75,-1.4391874937833017e-06,-1.0415363547913522e-05,1.6197536981625914e-05
1627858298960,2021-08-01T18:51:38.960,6.8,-1.0668726387049548e-06,-1.0007607532777415e-05,1.5430287317060226e-05
1627858299010,2021-08-01T18:51:39.010,6.85,-1.7144374179452563e-06,-9.721752310982193e-06,1.4813458566589725e-05
1627858299060,2021-08-01T18:51:39.060,6.9,-2.2327891701800834e-06,-9.358552343865962e-06,1.434889250353229e-05
1627858299110,2021-08-01T18:51:39.110,6.95,-2.1661226809094622e-06,-8.871206922461493e-06,1.3864812245208038e-05
1627858299160,2021-08-01T18:51:39.160,7.0,-2.37567784022947e-06,-8.429779958528785e-06,1.2828165904217866e-05
1627858299210,2021-08-01T18:51:39.210,7.05,-3.2155371862035403e-06,-8.169561045094285e-06,1.127879359831565e-05
1627858299260,2021-08-01T18:51:39.260,7.1,-3.613654902339385e-06,-8.007060814689544e-06,1.015736344253174e-05
1627858299310,2021-08-01T18:51:39.310,7.15,-2.8432276213616474e-06,-7.761243768661358e-06,9.84465134295036e-06
1627858299360,2021-08-01T18:51:39.360,7.2,-1.7199619021252441e-06,-7.4131897868922014e-06,9.486007159288853e-06
1627858299410,2021-08-01T18:51:39.410,7.25,-1.3315105198557057e-06,-7.053772847935827e-06,8.494602372312938e-06
1627858299460,2021-08-01T18:51:39.460,7.3,-1.678170209092082e-06,-6.628264629440763e-06,7.4244354379258885e-06
1627858299510,2021-08-01T18:51:39.510,7.35,-1.9858873945730226e-06,-6.065594430450838e-06,6.750443477637295e-06
1627858299560,2021-08-01T18:51:39.560,7.4,-1.7994280027800841e-06,-5.556351893609458e-06,6.112668970004715e-06
1627858299610,2021-08-01T18:51:39.610,7.45,-1.4839962198110781e-06,-5.327117561044041e-06,5.283793936612e-06
1627858299660,2021-08-01T18:51:39.660,7.5,-1.5881190032858708e-06,-5.273616097984775e-06,4.6671087800837705e-06
1627858299710,2021-08-01T18:51:39.710,7.55,-1.9453323653384644e-06,-5.107528313182959e-06,4.393021845144994e-06
1627858299760,2021-08-01T18:51:39.760,7.6,-1.9687235518243603e-06,-4.748447194506001e-06,3.9656471111261114e-06
1627858299810,2021-08-01T18:51:39.810,7.65,-1.6248049163496672e-06,-4.3785450865567556e-06,3.1492681489227074e-06
1627858299860,2021-08-01T18:51:39.860,7.7,-1.375964211104554e-06,-4.11439845685877e-06,2.31389109027686e-06
1627858299910,2021-08-01T18:51:39.910,7.75,-1.4156249658003386e-06,-3.7974492764719916e-06,1.6790154434954365e-06
1627858299960,2021-08-01T18:51:39.960,7.8,-1.608249271910251e-06,-3.306695393426667e-06,9.947181511835864e-07
1627858300010,2021-08-01T18:51:40.010,7.85,-1.842340930321538e-06,-2.8695016472997556e-06,1.4379174078395721e-07
1627858300060,2021-08-01T18:51:40.060,7.9,-1.9562812308194647e-06,-2.7006129230210085e-06,-5.637414532328065e-07
1627858300110,2021-08-01T18:51:40.110,7.95,-1.6593591675172317e-06,-2.6036526989635926e-06,-9.19455002549098e-07
1627858300160,2021-08-01T18:51:40.160,8.0,-8.920240299224779e-07,-2.331881333641233e-06,-1.2493714819541623e-06
1627858300210,2021-08-01T18:51:40.210,8.05,-1.364541920306466e-07,-1.987372315155252e-06,-1.9925597985773303e-06
1627858300260,2021-08-01T18:51:40.260,8.1,-1.4945139518835454e-07,-1.694710724304388e-06,-2.981650542991522e-06
1627858300310,2021-08-01T18:51:40.310,8.15,-1.1401507116034343e-06,-1.3244868019775383e-06,-3.5904497702352506e-06
1627858300360,2021-08-01T18:51:40.360,8.2,-2.2378942964693704e-06,-8.63602567313539e-07,-3.7077745189601267e-06
1627858300410,2021-08-01T18:51:40.410,8.25,-2.3331876556301707e-06,-5.638435687769198e-07,-4.00997190362261e-06
1627858300460,2021-08-01T18:51:40.460,8.3,-1.5062261240029756e-06,-4.851556629898176e-07,-4.932077303758646e-06
1627858300510,2021-08-01T18:51:40.510,8.35,-8.849652885076366e-07,-3.871523460678482e-07,-5.9482639456129125e-06
1627858300560,2021-08-01T18:51:40.560,8.4,-1.0764241112664449e-06,-1.5508605755511806e-07,-6.411644073184669e-06
1627858300610,2021-08-01T18:51:40.610,8.45,-1.5478262684191092e-06,1.3737614852476746e-07,-6.606560724486739e-06
1627858300660,2021-08-01T18:51:40.660,8.5,-1.6173995592154646e-06,5.130077200628878e-07,-7.224671494757863e-06
1627858300710,2021-08-01T18:51:40.710,8.55,-1.4065030525510263e-06,1.0012574809310226e-06,-8.17065939109391e-06
1627858300760,2021-08-01T18:51:40.760,8.6,-1.5159095629969547e-06,1.4008543442983906e-06,-8.813540315695814e-06
1627858300810,2021-08-01T18:51:40.810,8.65,-1.997923429714098e-06,1.525305090742197e-06,-9.1442270459633e-06
1627858300860,2021-08-01T18:51:40.860,8.7,-2.2689983379174146e-06,1.6055777657878614e-06,-9.64596490783546e-06
1627858300910,2021-08-01T18:51:40.910,8.75,-2.1640110630772972e-06,2.06344903765058e-06,-1.0265660783331167e-05
1627858300960,2021-08-01T18:51:40.960,8.8,-2.059502297343165e-06,2.795067367856743e-06,-1.0559013464928528e-05
1627858301010,2021-08-01T18:51:41.010,8.85,-1.834565579784034e-06,3.1265818939165397e-06,-1.0644126694733397e-05
1627858301060,2021-08-01T18:51:41.060,8.9,-1.2316476561674862e-06,2.8082488863902223e-06,-1.1113168364664248e-05
1627858301110,2021-08-01T18:51:41.110,8.95,-1.0075711285478456e-06,2.4988354647211965e-06,-1.2078172134931206e-05
1627858301160,2021-08-01T18:51:41.160,9.0,-1.7651848078325081e-06,2.7544771279847226e-06,-1.2903948216719913e-05
1627858301210,2021-08-01T18:51:41.210,9.05,-2.3267215515484263e-06,3.229128229574705e-06,-1.3007448645315498e-05
1627858301260,2021-08-01T18:51:41.260,9.1,-1.409202012367682e-06,3.4391470306656446e-06,-1.2635035273369896e-05
1627858301310,2021-08-01T18:51:41.310,9.15,9.334308579394625e-09,3.5009662967354776e-06,-1.2543144238111298e-05
1627858301360,2021-08-01T18:51:41.360,9.2,6.080982072735819e-08,3.6271407336300776e-06,-1.2999938911423275e-05
1627858301410,2021-08-01T18:51:41.410,9.25,-1.1583496870821193e-06,3.7531041705706637e-06,-1.3564576849574265e-05
1627858301460,2021-08-01T18:51:41.460,9.3,-1.947403463858078e-06,3.949270316129902e-06,-1.3921506052996675e-05
1627858301510,2021-08-01T18:51:41.510,9.35,-1.5467408848852481e-06,4.401372883521791e-06,-1.4357947909770659e-05
1627858301560,2021-08-01T18:51:41.560,9.4,-7.483033954502006e-07,4.969584871821583e-06,-1.5101980330378388e-05
1627858301610,2021-08-01T18:51:41.610,9.45,-3.9369733679124366e-07,5.373765058913558e-06,-1.574035800538522e-05
1627858301660,2021-08-01T18:51:41.660,9.5,-5.662476381031916e-07,5.470151923374382e-06,-1.5811895367798833e-05
1627858301710,2021-08-01T18:51:41.710,9.55,-9.771124015769268e-07,5.095781317832209e-06,-1.555505379541721e-05
1627858301760,2021-08-01T18:51:41.760,9.6,-1.1049483752226515e-06,4.431838324196852e-06,-1.554545053557952e-05
1627858301810,2021-08-01T18:51:41.810,9.65,-4.1838358907518875e-07,4.318927149265765e-06,-1.5930209169692002e-05
1627858301860,2021-08-01T18:51:41.860,9.7,6.413773180276962e-07,5.088703954351199e-06,-1.6454277866223532e-05
1627858301910,2021-08-01T18:51:41.910,9.75,7.214122253346093e-07,5.770840644822903e-06,-1.6921061605042285e-05
1627858301960,2021-08-01T18:51:41.960,9.8,-5.694607640935878e-07,5.62512660190738e-06,-1.7228579845107976e-05
1627858302010,2021-08-01T18:51:42.010,9.85,-1.888333003318262e-06,5.323148449950627e-06,-1.7283969379737736e-05
1627858302060,2021-08-01T18:51:42.060,9.9,-1.981961131682875e-06,5.567597530639413e-06,-1.7263658666051917e-05
1627858302110,2021-08-01T18:51:42.110,9.95,-1.2343664023974601e-06,5.93679630159379e-06,-1.7543631568724305e-05
1627858302160,2021-08-01T18:51:42.160,10.0,-7.390961054569258e-07,5.971896641606812e-06,-1.8040589007103396e-05
1627858302210,2021-08-01T18:51:42.210,10.05,-7.645476126690088e-07,5.99180086740801e-06,-1.8236811150076506e-05
1627858302260,2021-08-01T18:51:42.260,10.1,-8.649507613206356e-07,6.2736045548313245e-06,-1.812619493812506e-05
1627858302310,2021-08-01T18:51:42.310,10.15,-7.405096611386432e-07,6.684962773707869e-06,-1.827093806129425e-05
1627858302360,2021-08-01T18:51:42.360,10.2,-3.1139072544016704e-07,7.105098592738437e-06,-1.8738633837657103e-05
1627858302410,2021-08-01T18:51:42.410,10.25,2.853620042824048e-07,7.2696582716725916e-06,-1.9001378215046717e-05
1627858302460,2021-08-01T18:51:42.460,10.3,4.773343284532544e-07,6.912615489196045e-06,-1.8904785906679694e-05
1627858302510,2021-08-01T18:51:42.510,10.35,1.8970115888291125e-08,6.544374515389806e-06,-1.876921043052629e-05
1627858302560,2021-08-01T18:51:42.560,10.4,-3.4570745706688435e-07,6.923759053117984e-06,-1.8776438321408393e-05
1627858302610,2021-08-01T18:51:42.610,10.45,-8.411883822089862e-08,7.765584221815739e-06,-1.896852411769033e-05
1627858302660,2021-08-01T18:51:42.660,10.5,1.3730159595035345e-07,8.19249194590271e-06,-1.933452862036574e-05
1627858302710,2021-08-01T18:51:42.710,10.55,-3.7045729539697764e-07,8.083401576054736e-06,-1.9580056316575906e-05
1627858302760,2021-08-01T18:51:42.760,10.6,-1.1437227339288611e-06,7.894073084867432e-06,-1.9502442458862508e-05
1627858302810,2021-08-01T18:51:42.810,10.65,-1.1907483998962636e-06,7.67170663820744e-06,-1.9486487914344235e-05
1627858302860,2021-08-01T18:51:42.860,10.7,-2.9429440677693633e-07,7.249103993441367e-06,-1.988008863943207e-05
1627858302910,2021-08-01T18:51:42.910,10.75,5.30275643728434e-07,7.003718146192628e-06,-2.026744051860351e-05
1627858302960,2021-08-01T18:51:42.960,10.8,1.9623339186020232e-07,7.418330618559625e-06,-2.009045301168986e-05
1627858303010,2021-08-01T18:51:43.010,10.85,-7.747879711565833e-07,8.076501828153856e-06,-1.9596691359287527e-05
1627858303060,2021-08-01T18:51:43.060,10.9,-8.221087698122494e-07,8.075204127598071e-06,-1.9526254754525017e-05
1627858303110,2021-08-01T18:51:43.110,10.95,2.2010774630146562e-07,7.333997432639015e-06,-2.00459427065406e-05
1627858303160,2021-08-01T18:51:43.160,11.0,8.294447394113946e-07,6.618811448971289e-06,-2.0523898605060872e-05
1627858303210,2021-08-01T18:51:43.210,11.05,2.246214986920733e-07,6.483512427037281e-06,-2.0428526910765858e-05
1627858303260,2021-08-01T18:51:43.260,11.1,-5.670578333476768e-07,6.906062434144824e-06,-2.000878983206349e-05
1627858303310,2021-08-01T18:51:43.310,11.15,-5.625972712007818e-07,7.613696130145052e-06,-1.9803794094667762e-05
1627858303360,2021-08-01T18:51:43.360,11.2,-3.19543824249741e-07,8.195802735634992e-06,-1.9856432174306864e-05
1627858303410,2021-08-01T18:51:43.410,11.25,-7.005861712969717e-07,8.184935381802723e-06,-1.9840149225951996e-05
1627858303460,2021-08-01T18:51:43.460,11.3,-1.1805764790306858e-06,7.44693142476548e-06,-1.9666323425622406e-05
