epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627858480487,2021-08-01T18:54:40.487,7.25,-4.167361230342971e-06,-1.3892799126454163e-05,3.4524279897326606e-05
1627858480537,2021-08-01T18:54:40.537,7.3,-4.31854566460319e-06,-1.4019827418354443e-05,3.341797578423837e-05
1627858480587,2021-08-01T18:54:40.587,7.35,-3.879947146626159e-06,-1.4396867426581273e-05,3.2730732974315676e-05
1627858480637,2021-08-01T18:54:40.637,7.4,-3.1841813570657035e-06,-1.4132821849192894e-05,3.208474074764688e-05
1627858480687,2021-08-01T18:54:40.687,7.45,-2.810539165154444e-06,-1.3322223970916787e-05,3.10018512132255e-05
1627858480737,2021-08-01T18:54:40.737,7.5,-2.714015862309942e-06,-1.2854307756213135e-05,2.9899098466761366e-05
1627858480787,2021-08-01T18:54:40.787,7.55,-2.5953197184903212e-06,-1.3031548063693632e-05,2.9300917626071737e-05
1627858480837,2021-08-01T18:54:40.837,7.6,-2.567021548432819e-06,-1.3179111146423271e-05,2.8869945026309063e-05
1627858480887,2021-08-01T18:54:40.887,7.65,-2.7157325609335528e-06,-1.275254651611491e-05,2.8079102485009574e-05
1627858480937,2021-08-01T18:54:40.937,7.7,-2.7144027357458202e-06,-1.2035322083846712e-05,2.7083956244787785e-05
1627858480987,2021-08-01T18:54:40.987,7.75,-2.5281820318615845e-06,-1.1530904805304277e-05,2.6227176948463245e-05
1627858481037,2021-08-01T18:54:41.037,7.8,-2.557237013300983e-06,-1.131890678570358e-05,2.5352232322127797e-05
1627858481087,2021-08-01T18:54:41.087,7.85,-2.758163236976128e-06,-1.1104697309629808e-05,2.4211586233490685e-05
1627858481137,2021-08-01T18:54:41.137,7.9,-2.768515906391649e-06,-1.057716758371134e-05,2.3020253461675113e-05
1627858481187,2021-08-01T18:54:41.187,7.95,-2.6844897485244586e-06,-9.877536000993637e-06,2.2090449972498586e-05
1627858481237,2021-08-01T18:54:41.237,8.0,-2.6303924446079985e-06,-9.573773285759037e-06,2.1353221697811016e-05
1627858481287,2021-08-01T18:54:41.287,8.05,-2.3044489111303507e-06,-9.787762841622386e-06,2.0652340026706507e-05
1627858481337,2021-08-01T18:54:41.337,8.1,-1.7772352513953727e-06,-9.948238446196165e-06,2.0070108992600267e-05
1627858481387,2021-08-01T18:54:41.387,8.15,-1.7386591154856728e-06,-9.757708377480706e-06,1.9587739713050603e-05
1627858481437,2021-08-01T18:54:41.437,8.2,-2.4254936566993085e-06,-9.46438083012683e-06,1.8834009540187867e-05
1627858481487,2021-08-01T18:54:41.487,8.25,-3.2196785332455453e-06,-9.117404525136886e-06,1.7568187879876152e-05
1627858481537,2021-08-01T18:54:41.537,8.3,-3.524705500755357e-06,-8.575149620954229e-06,1.6182917681897434e-05
1627858481587,2021-08-01T18:54:41.587,8.35,-3.320865126968177e-06,-7.956486816526433e-06,1.5306359177194584e-05
1627858481637,2021-08-01T18:54:41.637,8.4,-2.8774488875719664e-06,-7.376462181853197e-06,1.4921639195373956e-05
1627858481687,2021-08-01T18:54:41.687,8.45,-2.4985163943678807e-06,-6.8976038222141565e-06,1.4385141062131552e-05
1627858481737,2021-08-01T18:54:41.737,8.5,-2.491860229202373e-06,-6.897013653203031e-06,1.3404957780475755e-05
1627858481787,2021-08-01T18:54:41.787,8.55,-2.910344851790189e-06,-7.4190825864728044e-06,1.2356917796068154e-05
1627858481837,2021-08-01T18:54:41.837,8.6,-3.282913733054248e-06,-7.484391999461557e-06,1.1542104790035728e-05
1627858481887,2021-08-01T18:54:41.887,8.65,-3.0416846976710575e-06,-6.41166681744824e-06,1.0806895024416891e-05
1627858481937,2021-08-01T18:54:41.937,8.7,-2.3866672924202743e-06,-5.147934254574165e-06,9.960720221079925e-06
1627858481987,2021-08-01T18:54:41.987,8.75,-2.189140304287407e-06,-4.826409161938053e-06,9.082959678153418e-06
1627858482037,2021-08-01T18:54:42.037,8.8,-2.6913484343888463e-06,-5.0732022522950395e-06,8.375558081806439e-06
1627858482087,2021-08-01T18:54:42.087,8.85,-2.9895009403324684e-06,-5.078483165603613e-06,7.86642312788873e-06
1627858482137,2021-08-01T18:54:42.137,8.9,-2.3608841962188974e-06,-4.9107058346140625e-06,7.2947203551520586e-06
1627858482187,2021-08-01T18:54:42.187,8.95,-1.3789647292839251e-06,-4.736167289646164e-06,6.473222693722951e-06
1627858482237,2021-08-01T18:54:42.237,9.0,-1.0763767142126442e-06,-4.248275998132955e-06,5.670930522756052e-06
1627858482287,2021-08-01T18:54:42.287,9.05,-1.5834659359206358e-06,-3.4632484695350543e-06,5.1729368780668286e-06
1627858482337,2021-08-01T18:54:42.337,9.1,-2.0845363210462675e-06,-2.8478317116070978e-06,4.684368656500331e-06
1627858482387,2021-08-01T18:54:42.387,9.15,-1.8735667287151594e-06,-2.471731392975805e-06,3.819669704948073e-06
1627858482437,2021-08-01T18:54:42.437,9.2,-1.2608349377737992e-06,-1.9400814863665394e-06,2.8309728012593e-06
1627858482487,2021-08-01T18:54:42.487,9.25,-1.1928862744583124e-06,-1.2348844500617076e-06,2.1794265898094184e-06
1627858482537,2021-08-01T18:54:42.537,9.3,-1.8290422038110341e-06,-8.86051111236767e-07,1.803742361600798e-06
1627858482587,2021-08-01T18:54:42.587,9.35,-2.2252692532202216e-06,-1.1800411947241307e-06,1.3656513191200386e-06
1627858482637,2021-08-01T18:54:42.637,9.4,-1.8748688236398295e-06,-1.785375207597602e-06,7.945853965448581e-07
1627858482687,2021-08-01T18:54:42.687,9.45,-1.501729149816148e-06,-2.135702558972474e-06,1.9519981073260443e-07
1627858482737,2021-08-01T18:54:42.737,9.5,-1.709690880240699e-06,-1.890305300512608e-06,-3.983179771001722e-07
1627858482787,2021-08-01T18:54:42.787,9.55,-2.044829051750527e-06,-1.3531013478636078e-06,-9.448222646371293e-07
1627858482837,2021-08-01T18:54:42.837,9.6,-1.9590653996478044e-06,-1.1951223044465793e-06,-1.3986959819776782e-06
1627858482887,2021-08-01T18:54:42.887,9.65,-1.5498372541431458e-06,-1.35678076591454e-06,-1.8494841896334281e-06
1627858482937,2021-08-01T18:54:42.937,9.7,-1.080038849389814e-06,-1.1848576651617146e-06,-2.3939953148600646e-06
1627858482987,2021-08-01T18:54:42.987,9.75,-7.026300925213286e-07,-7.782452825575274e-07,-2.9284682688415705e-06
1627858483037,2021-08-01T18:54:43.037,9.8,-5.854920604130251e-07,-6.782382389969178e-07,-3.3214849952513475e-06
1627858483087,2021-08-01T18:54:43.087,9.85,-7.739113811248588e-07,-5.628605333558934e-07,-3.722393324368894e-06
1627858483137,2021-08-01T18:54:43.137,9.9,-1.1537243499442518e-06,7.677824711159804e-08,-4.379842081871457e-06
1627858483187,2021-08-01T18:54:43.187,9.95,-1.5276292688303424e-06,7.206374485596167e-07,-5.185427507784242e-06
1627858483237,2021-08-01T18:54:43.237,10.0,-1.5547973946653918e-06,7.912112342354106e-07,-5.829006782872366e-06
1627858483287,2021-08-01T18:54:43.287,10.05,-1.1500062444293468e-06,8.281651678603532e-07,-6.360682174315503e-06
1627858483337,2021-08-01T18:54:43.337,10.1,-9.190496490968088e-07,1.4433603155656682e-06,-7.0484085124163104e-06
1627858483387,2021-08-01T18:54:43.387,10.15,-1.3294699506113945e-06,2.136611399490366e-06,-7.780677166001241e-06
1627858483437,2021-08-01T18:54:43.437,10.2,-1.7494193276222e-06,2.1481639123809624e-06,-8.214160654360569e-06
1627858483487,2021-08-01T18:54:43.487,10.25,-1.3785969964386647e-06,1.6939043394817658e-06,-8.411144947262456e-06
1627858483537,2021-08-01T18:54:43.537,10.3,-6.216776207143389e-07,1.6261242034926477e-06,-8.787139500255124e-06
1627858483587,2021-08-01T18:54:43.587,10.35,-3.8877098809085566e-07,2.2580831565011656e-06,-9.420688461692626e-06
1627858483637,2021-08-01T18:54:43.637,10.4,-6.145412616979927e-07,3.0080758665331848e-06,-9.891840356424642e-06
1627858483687,2021-08-01T18:54:43.687,10.45,-5.655971339378416e-07,3.236583925246232e-06,-1.0087534214755205e-05
1627858483737,2021-08-01T18:54:43.737,10.5,-1.3013692466153388e-07,3.0725354589106005e-06,-1.0650085734392155e-05
1627858483787,2021-08-01T18:54:43.787,10.55,7.362691567157416e-08,3.042989798255426e-06,-1.1926299195818302e-05
1627858483837,2021-08-01T18:54:43.837,10.6,-3.5376504631433186e-07,3.219314821860946e-06,-1.3130247871674373e-05
1627858483887,2021-08-01T18:54:43.887,10.65,-1.0195142348486661e-06,3.3124047454792953e-06,-1.3579461686466632e-05
1627858483937,2021-08-01T18:54:43.937,10.7,-1.2286198896192133e-06,3.3544037471619635e-06,-1.3848279666437568e-05
1627858483987,2021-08-01T18:54:43.987,10.75,-9.224196579884225e-07,3.6323633454102795e-06,-1.4572135017717391e-05
1627858484037,2021-08-01T18:54:44.037,10.8,-6.130448670311877e-07,4.06322973927832e-06,-1.5272472117214618e-05
1627858484087,2021-08-01T18:54:44.087,10.85,-4.048571713155428e-07,4.260368179819642e-06,-1.5337104868754447e-05
1627858484137,2021-08-01T18:54:44.137,10.9,-4.51282829496641e-08,4.2030373390627595e-06,-1.5051028349046582e-05
1627858484187,2021-08-01T18:54:44.187,10.95,1.803123101185286e-07,4.283906547014375e-06,-1.508105951013585e-05
1627858484237,2021-08-01T18:54:44.237,11.0,-1.0872527173197865e-07,4.674719688069932e-06,-1.5635269284203258e-05
1627858484287,2021-08-01T18:54:44.287,11.05,-3.2145829801884965e-07,5.0704810718942724e-06,-1.628428472748098e-05
1627858484337,2021-08-01T18:54:44.337,11.1,3.702263107762579e-07,5.124790248167051e-06,-1.6499843295843338e-05
1627858484387,2021-08-01T18:54:44.387,11.15,1.5185548911818003e-06,4.895590149187609e-06,-1.6395661250821427e-05
1627858484437,2021-08-01T18:54:44.437,11.2,1.8175211111190636e-06,4.752048759465999e-06,-1.6566520223004252e-05
1627858484487,2021-08-01T18:54:44.487,11.25,9.172271215193831e-07,4.9695920635323335e-06,-1.7217500477804688e-05
1627858484537,2021-08-01T18:54:44.537,11.3,-9.881934283503187e-08,5.45671571481583e-06,-1.799184404253261e-05
