epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627858089115,2021-08-01T18:48:09.115,1.4,-1.438127036148752e-06,-1.1310864061633563e-06,-1.0446380589170187e-06
1627858089165,2021-08-01T18:48:09.165,1.45,-1.4510693525914619e-06,-1.7878596284225036e-06,-1.054737920987409e-06
1627858089215,2021-08-01T18:48:09.215,1.5,-1.4613719335260145e-06,-1.6602797192830679e-06,-1.4376094951900677e-06
1627858089265,2021-08-01T18:48:09.265,1.55,-1.2461867437659627e-06,-6.053070031727084e-07,-1.980603576388826e-06
1627858089315,2021-08-01T18:48:09.315,1.6,-1.1586955291100353e-06,7.807236853727196e-08,-2.024563609636066e-06
1627858089365,2021-08-01T18:48:09.365,1.65,-1.488493186196619e-06,-3.913666236763868e-07,-1.459695910995361e-06
1627858089415,2021-08-01T18:48:09.415,1.7,-2.003423827788965e-06,-9.358518555328494e-07,-1.041497443802047e-06
1627858089465,2021-08-01T18:48:09.465,1.75,-2.2007697067126518e-06,-4.974084694475605e-07,-1.3385601025587657e-06
1627858089515,2021-08-01T18:48:09.515,1.8,-1.8892180569640386e-06,-1.1344668601354257e-08,-1.8715670157533567e-06
1627858089565,2021-08-01T18:48:09.565,1.85,-1.4919848043136593e-06,-7.331481411957928e-07,-1.8974580137246914e-06
1627858089615,2021-08-01T18:48:09.615,1.9,-1.6309253049795708e-06,-1.7956800565277291e-06,-1.6265988887269485e-06
1627858089665,2021-08-01T18:48:09.665,1.95,-2.2522613364291433e-06,-1.4547094954202123e-06,-1.7809896377416442e-06
1627858089715,2021-08-01T18:48:09.715,2.0,-2.598438550409283e-06,2.3036435938048036e-07,-2.2731702240078004e-06
1627858089765,2021-08-01T18:48:09.765,2.05,-2.3679378889489196e-06,1.5726822241426557e-06,-2.3429171109246445e-06
1627858089815,2021-08-01T18:48:09.815,2.1,-2.1516077254647956e-06,1.3515917104304074e-06,-1.8517097409888802e-06
1627858089865,2021-08-01T18:48:09.865,2.15,-2.3459021977753766e-06,5.519143903103056e-08,-1.594213475282293e-06
1627858089915,2021-08-01T18:48:09.915,2.2,-2.5879921877498916e-06,-6.213741209673871e-07,-2.187079569547258e-06
1627858089965,2021-08-01T18:48:09.965,2.25,-2.5208135990380694e-06,1.8881029438475684e-07,-3.0911695150917064e-06
1627858090015,2021-08-01T18:48:10.015,2.3,-2.2125908099828037e-06,1.4144005661661158e-06,-3.230971894803608e-06
1627858090065,2021-08-01T18:48:10.065,2.35,-1.9013551400195415e-06,1.9116808503737923e-06,-2.5473041845252223e-06
1627858090115,2021-08-01T18:48:10.115,2.4,-1.9503623900364497e-06,2.132815849290762e-06,-2.13217559879537e-06
1627858090165,2021-08-01T18:48:10.165,2.45,-2.5267118117158924e-06,2.69084468274873e-06,-2.5692142689296402e-06
1627858090215,2021-08-01T18:48:10.215,2.5,-3.0700739209262575e-06,3.0493069841605438e-06,-3.0974621598684045e-06
1627858090265,2021-08-01T18:48:10.265,2.55,-2.958476826027908e-06,2.867435589979314e-06,-2.9190238388109703e-06
1627858090315,2021-08-01T18:48:10.315,2.6,-2.579932202364384e-06,2.880516744632751e-06,-2.4304380011116997e-06
1627858090365,2021-08-01T18:48:10.365,2.65,-2.681525153338142e-06,3.4453441993813573e-06,-2.4697350557458947e-06
1627858090415,2021-08-01T18:48:10.415,2.7,-3.0727256572396557e-06,3.780273092974908e-06,-3.074314044377753e-06
1627858090465,2021-08-01T18:48:10.465,2.75,-3.0884801292719628e-06,3.4348006350578384e-06,-3.659254024675015e-06
1627858090515,2021-08-01T18:48:10.515,2.8,-2.7973766506162286e-06,3.112559914122469e-06,-3.815133382558982e-06
1627858090565,2021-08-01T18:48:10.565,2.85,-2.7426550729593763e-06,3.3663844434760152e-06,-3.5101878012549383e-06
1627858090615,2021-08-01T18:48:10.615,2.9,-3.0000245142783467e-06,3.7624978416102217e-06,-3.0627879337806453e-06
1627858090665,2021-08-01T18:48:10.665,2.95,-3.265668947045517e-06,3.855651038357554e-06,-2.9254586758240376e-06
1627858090715,2021-08-01T18:48:10.715,3.0,-3.4069450993570944e-06,3.8003755996781652e-06,-3.088227626491355e-06
1627858090765,2021-08-01T18:48:10.765,3.05,-3.3728653820581483e-06,3.7434103048246015e-06,-3.1732517113050314e-06
1627858090815,2021-08-01T18:48:10.815,3.1,-3.066894411276527e-06,3.648949730959409e-06,-3.2513059679360915e-06
1627858090865,2021-08-01T18:48:10.865,3.15,-2.73116171347431e-06,3.6447075056047286e-06,-3.6906549145128846e-06
1627858090915,2021-08-01T18:48:10.915,3.2,-2.8202512401679786e-06,3.7359181651978074e-06,-4.29278059260173e-06
1627858090965,2021-08-01T18:48:10.965,3.25,-3.1787744969991035e-06,3.58379919478881e-06,-4.501423480132496e-06
1627858091015,2021-08-01T18:48:11.015,3.3,-3.1901491781209547e-06,3.1518151260670673e-06,-4.264248165433859e-06
1627858091065,2021-08-01T18:48:11.065,3.35,-2.8941350098747205e-06,2.9407312300021613e-06,-4.0326377461123535e-06
1627858091115,2021-08-01T18:48:11.115,3.4,-2.855265791984972e-06,3.171374828893786e-06,-4.12505795229204e-06
1627858091165,2021-08-01T18:48:11.165,3.45,-3.0162884450531934e-06,3.4475913350264667e-06,-4.433425610461974e-06
1627858091215,2021-08-01T18:48:11.215,3.5,-2.999158896570528e-06,3.486139892041084e-06,-4.658942500627117e-06
1627858091265,2021-08-01T18:48:11.265,3.55,-3.1019797631563103e-06,3.475665316193318e-06,-4.689154002818317e-06
1627858091315,2021-08-01T18:48:11.315,3.6,-3.5792817764384773e-06,3.556431571406789e-06,-4.609746046439768e-06
1627858091365,2021-08-01T18:48:11.365,3.65,-3.7614590061868903e-06,3.5697191626672e-06,-4.429826955600838e-06
1627858091415,2021-08-01T18:48:11.415,3.7,-3.2298015360256232e-06,3.4435119991774934e-06,-4.171382246531449e-06
1627858091465,2021-08-01T18:48:11.465,3.75,-2.7413427012192453e-06,3.323011620370733e-06,-4.1126668262364765e-06
1627858091515,2021-08-01T18:48:11.515,3.8,-2.913427929695435e-06,3.2487224156235014e-06,-4.433972602938306e-06
1627858091565,2021-08-01T18:48:11.565,3.85,-3.2243327429413367e-06,3.165065284827421e-06,-4.836907705665371e-06
1627858091615,2021-08-01T18:48:11.615,3.9,-3.097672531360274e-06,3.214478051349411e-06,-5.009919660369189e-06
1627858091665,2021-08-01T18:48:11.665,3.95,-2.9031683945939005e-06,3.4886381257851784e-06,-5.098073551280336e-06
1627858091715,2021-08-01T18:48:11.715,4.0,-3.2506586602886875e-06,3.6637198650306767e-06,-5.2551396178681545e-06
1627858091765,2021-08-01T18:48:11.765,4.05,-3.9762378628818075e-06,3.5219079790977158e-06,-5.251496498731627e-06
1627858091815,2021-08-01T18:48:11.815,4.1,-4.431290175862556e-06,3.502089516852656e-06,-5.013108843704751e-06
1627858091865,2021-08-01T18:48:11.865,4.15,-4.396838382503681e-06,3.954195260945382e-06,-4.982555391853235e-06
1627858091915,2021-08-01T18:48:11.915,4.2,-4.080759374968367e-06,4.230412188504976e-06,-5.4186080563654935e-06
1627858091965,2021-08-01T18:48:11.965,4.25,-3.6252234006983937e-06,3.542837677816198e-06,-5.832651486945643e-06
1627858092015,2021-08-01T18:48:12.015,4.3,-3.2960880045710766e-06,2.4772851360923214e-06,-5.635060513908334e-06
1627858092065,2021-08-01T18:48:12.065,4.35,-3.5030144130267055e-06,2.327470517306734e-06,-5.0594185134126956e-06
1627858092115,2021-08-01T18:48:12.115,4.4,-4.020405078619065e-06,3.0469495489530266e-06,-4.981452859425637e-06
1627858092165,2021-08-01T18:48:12.165,4.45,-4.03198800629455e-06,3.4245283218744918e-06,-5.7123624690418e-06
1627858092215,2021-08-01T18:48:12.215,4.5,-3.3229226395195163e-06,3.07348614137911e-06,-6.363512640949693e-06
1627858092265,2021-08-01T18:48:12.265,4.55,-2.53414446097293e-06,2.645363620032222e-06,-5.950202965842816e-06
1627858092315,2021-08-01T18:48:12.315,4.6,-2.075026680941321e-06,2.5308469813443664e-06,-4.738083264406757e-06
1627858092365,2021-08-01T18:48:12.365,4.65,-1.6806310771214908e-06,2.62808352230211e-06,-3.6176907073934264e-06
1627858092415,2021-08-01T18:48:12.415,4.7,-1.2236240041742352e-06,2.6897736180062764e-06,-2.675595333753653e-06
1627858092465,2021-08-01T18:48:12.465,4.75,-1.0091538160309963e-06,2.3129883134582105e-06,-1.585217899215903e-06
1627858092515,2021-08-01T18:48:12.515,4.8,-9.299825616506064e-07,1.501014956882269e-06,-7.722493538608324e-07
1627858092565,2021-08-01T18:48:12.565,4.85,-4.4612673709798483e-07,1.020905151907124e-06,-7.418242126532856e-07
1627858092615,2021-08-01T18:48:12.615,4.9,2.7308351587242165e-07,1.2468734408456985e-06,-8.342483836869951e-07
1627858092665,2021-08-01T18:48:12.665,4.95,5.302326340644654e-07,1.5191022781839103e-06,-2.4088690534348033e-08
1627858092715,2021-08-01T18:48:12.715,5.0,4.3200534091095127e-07,1.4324242436819077e-06,1.5520596261806867e-06
1627858092765,2021-08-01T18:48:12.765,5.05,5.78967166075567e-07,1.48021821824322e-06,2.8426517860963976e-06
1627858092815,2021-08-01T18:48:12.815,5.1,8.626114998122232e-07,1.8676299762307693e-06,3.1485218172968116e-06
1627858092865,2021-08-01T18:48:12.865,5.15,8.47847316470738e-07,2.0814709979912183e-06,2.6066122195161397e-06
1627858092915,2021-08-01T18:48:12.915,5.2,5.544708335568365e-07,1.9787783441114384e-06,1.8468034372597244e-06
1627858092965,2021-08-01T18:48:12.965,5.25,8.612284566366057e-08,2.011828532690454e-06,1.380641322312199e-06
1627858093015,2021-08-01T18:48:13.015,5.3,-5.468526692238532e-07,2.270519103780213e-06,1.1838448382732541e-06
1627858093065,2021-08-01T18:48:13.065,5.35,-1.0609378239972908e-06,2.419165444181974e-06,1.0157411011162049e-06
1627858093115,2021-08-01T18:48:13.115,5.4,-1.264001666851559e-06,2.4097671571078353e-06,9.555597492003616e-07
1627858093165,2021-08-01T18:48:13.165,5.45,-1.4574311558636528e-06,2.2971628090455813e-06,1.1813194540209218e-06
1627858093215,2021-08-01T18:48:13.215,5.5,-1.7537839627351798e-06,1.8194651803559783e-06,1.6154921221881286e-06
1627858093265,2021-08-01T18:48:13.265,5.55,-1.6543655546315897e-06,1.0681634312351315e-06,2.22712862413353e-06
1627858093315,2021-08-01T18:48:13.315,5.6,-9.56704706899256e-07,8.45046726608626e-07,3.0991095272147517e-06
1627858093365,2021-08-01T18:48:13.365,5.65,-3.1686513350468026e-07,1.4136865399231754e-06,3.986659838513691e-06
1627858093415,2021-08-01T18:48:13.415,5.7,-1.565903152675352e-07,1.8302679083662112e-06,4.545583779826649e-06
1627858093465,2021-08-01T18:48:13.465,5.75,2.400139641540254e-07,1.4238037873901803e-06,4.957293152227456e-06
1627858093515,2021-08-01T18:48:13.515,5.8,1.5281595734645942e-06,8.017529965423371e-07,5.628289816469088e-06
1627858093565,2021-08-01T18:48:13.565,5.85,2.888089968507172e-06,6.542418602461372e-07,6.5004321071086355e-06
1627858093615,2021-08-01T18:48:13.615,5.9,3.124646118571588e-06,8.017773438260655e-07,7.166305945149696e-06
1627858093665,2021-08-01T18:48:13.665,5.95,2.6093561273785112e-06,8.594298604786986e-07,7.429240748407624e-06
1627858093715,2021-08-01T18:48:13.715,6.0,2.6170226833227995e-06,7.584107263810624e-07,7.507819779553376e-06
1627858093765,2021-08-01T18:48:13.765,6.05,3.179160429848067e-06,5.449547283488112e-07,7.744976290576913e-06
1627858093815,2021-08-01T18:48:13.815,6.1,3.2430381606543063e-06,3.9259837354517093e-07,8.112981251778051e-06
1627858093865,2021-08-01T18:48:13.865,6.15,2.7198509107683656e-06,5.217514683546838e-07,8.199149218379863e-06
1627858093915,2021-08-01T18:48:13.915,6.2,2.6623906575312383e-06,7.508987766762192e-07,7.841583530705393e-06
1627858093965,2021-08-01T18:48:13.965,6.25,3.3308881055845172e-06,7.319761060654766e-07,7.388469654107621e-06
1627858094015,2021-08-01T18:48:14.015,6.3,3.6872644532439624e-06,6.888647877172699e-07,7.101407321537992e-06
1627858094065,2021-08-01T18:48:14.065,6.35,3.2496786466373332e-06,1.022956316826708e-06,6.821578045156535e-06
1627858094115,2021-08-01T18:48:14.115,6.4,3.056259545051913e-06,1.3483226643913863e-06,6.50161401366725e-06
1627858094165,2021-08-01T18:48:14.165,6.45,3.835601553773189e-06,1.0736938234571817e-06,6.459013237694731e-06
1627858094215,2021-08-01T18:48:14.215,6.5,4.4193181528827015e-06,6.166510839392072e-07,6.696706799910922e-06
1627858094265,2021-08-01T18:48:14.265,6.55,3.6286139546980834e-06,7.711292108638656e-07,6.597789290703156e-06
1627858094315,2021-08-01T18:48:14.315,6.6,2.6488138109501015e-06,1.3360361178325028e-06,5.893267517194894e-06
1627858094365,2021-08-01T18:48:14.365,6.65,3.2514856625146725e-06,1.5540779181271344e-06,5.333564196103614e-06
1627858094415,2021-08-01T18:48:14.415,6.7,4.730625794706777e-06,1.3496159179170449e-06,5.625185072283239e-06
1627858094465,2021-08-01T18:48:14.465,6.75,5.207249729437621e-06,1.1889770737757542e-06,6.298693202958459e-06
1627858094515,2021-08-01T18:48:14.515,6.8,4.934936293123513e-06,1.2314993366883503e-06,6.491367884780008e-06
1627858094565,2021-08-01T18:48:14.565,6.85,5.5731696155040065e-06,1.2850470323676815e-06,6.24779864529055e-06
1627858094615,2021-08-01T18:48:14.615,6.9,7.006268541138088e-06,1.3012078799812189e-06,6.206705694604454e-06
1627858094665,2021-08-01T18:48:14.665,6.95,7.545936086731797e-06,1.4610270168887576e-06,6.517774258069512e-06
1627858094715,2021-08-01T18:48:14.715,7.0,6.7284346475264e-06,1.758701221092338e-06,6.7941288489832624e-06
1627858094765,2021-08-01T18:48:14.765,7.05,5.701593194401858e-06,1.7789320468095632e-06,6.838608758017722e-06
1627858094815,2021-08-01T18:48:14.815,7.1,5.384923295797681e-06,1.1880699727002087e-06,6.8854395977379585e-06
1627858094865,2021-08-01T18:48:14.865,7.15,5.767288501882469e-06,3.496040818854964e-07,7.171010157729138e-06
1627858094915,2021-08-01T18:48:14.915,7.2,6.393823481859523e-06,-5.103121341584395e-08,7.5742384009184546e-06
1627858094965,2021-08-01T18:48:14.965,7.25,6.7504604672354335e-06,-9.544601567504126e-10,7.789579877895404e-06
1627858095015,2021-08-01T18:48:15.015,7.3,6.681236497051922e-06,-1.1765076176176339e-07,7.7151715660555e-06
1627858095065,2021-08-01T18:48:15.065,7.35,6.4969449664100405e-06,-5.629188129298881e-07,7.535668330018392e-06
1627858095115,2021-08-01T18:48:15.115,7.4,6.402269170225389e-06,-7.447909568753896e-07,7.473818137339766e-06
1627858095165,2021-08-01T18:48:15.165,7.45,6.313437817520406e-06,-3.6619989278252796e-07,7.5209247216036275e-06
1627858095215,2021-08-01T18:48:15.215,7.5,6.293626643128711e-06,-2.00997385340064e-07,7.416753367797897e-06
1627858095265,2021-08-01T18:48:15.265,7.55,6.458085698730225e-06,-1.0920313143264136e-06,6.984011683960175e-06
1627858095315,2021-08-01T18:48:15.315,7.6,6.624024056216897e-06,-2.3367434880903104e-06,6.451329058741793e-06
1627858095365,2021-08-01T18:48:15.365,7.65,6.6188897682843104e-06,-2.458827158907651e-06,6.212979389728186e-06
1627858095415,2021-08-01T18:48:15.415,7.7,6.504938810795326e-06,-1.8456030678734747e-06,6.2598014897402056e-06
1627858095465,2021-08-01T18:48:15.465,7.75,6.33347980569859e-06,-2.4481003919360444e-06,6.149017741624218e-06
1627858095515,2021-08-01T18:48:15.515,7.8,6.280635682829918e-06,-4.215736312531003e-06,5.703963592490971e-06
1627858095565,2021-08-01T18:48:15.565,7.85,6.660174503010273e-06,-4.699699023437628e-06,5.415650090697374e-06
1627858095615,2021-08-01T18:48:15.615,7.9,7.203683640176907e-06,-3.1428388776089905e-06,5.6870791478086175e-06
1627858095665,2021-08-01T18:48:15.665,7.95,7.1202099411841776e-06,-1.8077900958627e-06,6.01646965817072e-06
1627858095715,2021-08-01T18:48:15.715,8.0,6.2502512233939625e-06,-2.3443214842452276e-06,5.7101149041697755e-06
1627858095765,2021-08-01T18:48:15.765,8.05,5.288542008434893e-06,-3.7876937149385676e-06,5.063528743730616e-06
1627858095815,2021-08-01T18:48:15.815,8.1,4.869703409454638e-06,-4.729554705043418e-06,4.877523883028161e-06
1627858095865,2021-08-01T18:48:15.865,8.15,5.109923686273054e-06,-5.041110689026258e-06,5.182720783904693e-06
1627858095915,2021-08-01T18:48:15.915,8.2,5.694217879955124e-06,-5.016873434248143e-06,5.3962810636016135e-06
1627858095965,2021-08-01T18:48:15.965,8.25,5.980615692529548e-06,-4.609069418458132e-06,5.3110313251658555e-06
1627858096015,2021-08-01T18:48:16.015,8.3,5.588963595445011e-06,-4.0963297718232675e-06,5.127126528771752e-06
1627858096065,2021-08-01T18:48:16.065,8.35,5.126384744541684e-06,-4.210632390623183e-06,4.9281401290147245e-06
1627858096115,2021-08-01T18:48:16.115,8.4,5.460957309323708e-06,-5.009256883344727e-06,4.714102947268325e-06
1627858096165,2021-08-01T18:48:16.165,8.45,6.15634413603026e-06,-5.816615391034737e-06,4.6189159097030525e-06
1627858096215,2021-08-01T18:48:16.215,8.5,5.9887324350721265e-06,-6.399900483402894e-06,4.7147124832730356e-06
1627858096265,2021-08-01T18:48:16.265,8.55,5.097568147595048e-06,-6.7767459353182795e-06,4.861516575122804e-06
1627858096315,2021-08-01T18:48:16.315,8.6,4.875043158039128e-06,-6.522673569150048e-06,4.974065809802155e-06
1627858096365,2021-08-01T18:48:16.365,8.65,5.6858913108821154e-06,-5.870145484518665e-06,5.132351369508648e-06
1627858096415,2021-08-01T18:48:16.415,8.7,6.4391732177666595e-06,-6.119771075363163e-06,5.274444287961569e-06
1627858096465,2021-08-01T18:48:16.465,8.75,6.3719918685633e-06,-7.519884926359785e-06,5.19918054797864e-06
1627858096515,2021-08-01T18:48:16.515,8.8,5.831423808054654e-06,-8.44437510739544e-06,4.984208764706155e-06
1627858096565,2021-08-01T18:48:16.565,8.85,5.365569172614488e-06,-7.564013207659173e-06,4.895685123543374e-06
1627858096615,2021-08-01T18:48:16.615,8.9,5.099960862552414e-06,-5.307111198239558e-06,4.9081839003647065e-06
1627858096665,2021-08-01T18:48:16.665,8.95,5.038048174777312e-06,-3.150204308540809e-06,4.860009373954093e-06
1627858096715,2021-08-01T18:48:16.715,9.0,5.211596078296874e-06,-2.4329347356545578e-06,4.8414043695482065e-06
1627858096765,2021-08-01T18:48:16.765,9.05,5.386308098211483e-06,-3.161595189983412e-06,4.91744893543938e-06
1627858096815,2021-08-01T18:48:16.815,9.1,5.114647087096914e-06,-3.8875051955432056e-06,4.852823745680464e-06
1627858096865,2021-08-01T18:48:16.865,9.15,4.189923863330232e-06,-3.652171424957354e-06,4.46567039664899e-06
1627858096915,2021-08-01T18:48:16.915,9.2,2.859978650334996e-06,-3.0111710060292643e-06,3.915576314274255e-06
1627858096965,2021-08-01T18:48:16.965,9.25,1.7340059081778291e-06,-2.4716631984459003e-06,3.4566510910985023e-06
1627858097015,2021-08-01T18:48:17.015,9.3,1.3834314970998933e-06,-1.843414893168132e-06,3.016261652585444e-06
1627858097065,2021-08-01T18:48:17.065,9.35,1.6201886806633468e-06,-1.4563478964353851e-06,2.2026997078936515e-06
1627858097115,2021-08-01T18:48:17.115,9.4,1.5515762899469908e-06,-1.9785732096709777e-06,9.115702807681463e-07
1627858097165,2021-08-01T18:48:17.165,9.45,8.371880399733175e-07,-3.042716628872545e-06,-3.6422696713069404e-07
1627858097215,2021-08-01T18:48:17.215,9.5,3.50817967795475e-08,-3.486064917276697e-06,-1.1266785216887998e-06
1627858097265,2021-08-01T18:48:17.265,9.55,-6.907450355931621e-07,-2.7766517164397026e-06,-1.467852825771391e-06
1627858097315,2021-08-01T18:48:17.315,9.6,-1.772908106825092e-06,-1.6021676910714719e-06,-1.9291044748345115e-06
1627858097365,2021-08-01T18:48:17.365,9.65,-2.9360516200411827e-06,-9.984273001402587e-07,-2.9110486017380416e-06
1627858097415,2021-08-01T18:48:17.415,9.7,-3.4291298068174764e-06,-8.991671909043734e-07,-4.159801901202305e-06
1627858097465,2021-08-01T18:48:17.465,9.75,-3.507846467898751e-06,-3.057986430756421e-07,-5.053137147260732e-06
1627858097515,2021-08-01T18:48:17.515,9.8,-4.025189468716023e-06,7.657848343473174e-07,-5.547766798590753e-06
1627858097565,2021-08-01T18:48:17.565,9.85,-4.881778339138323e-06,1.1261811391834968e-06,-6.183307674003868e-06
1627858097615,2021-08-01T18:48:17.615,9.9,-5.255891410081435e-06,7.146102054552821e-07,-6.942069467908992e-06
1627858097665,2021-08-01T18:48:17.665,9.95,-4.8843061225795365e-06,8.239788891168423e-07,-7.092248467878964e-06
1627858097715,2021-08-01T18:48:17.715,10.0,-4.159190177435042e-06,1.5080203999926542e-06,-6.514543303673584e-06
1627858097765,2021-08-01T18:48:17.765,10.05,-3.543517807181646e-06,1.4498582760527074e-06,-6.0794021320032165e-06
1627858097815,2021-08-01T18:48:17.815,10.1,-3.4089702181457126e-06,8.623694275135083e-07,-6.20490304148266e-06
1627858097865,2021-08-01T18:48:17.865,10.15,-3.8102855473822727e-06,1.3548415752492296e-06,-6.1831066519712205e-06
1627858097915,2021-08-01T18:48:17.915,10.2,-4.26387122625865e-06,2.5516978361216177e-06,-5.500439739748457e-06
1627858097965,2021-08-01T18:48:17.965,10.25,-4.265489429447566e-06,2.4428198896028234e-06,-4.719630189675735e-06
1627858098015,2021-08-01T18:48:18.015,10.3,-3.870100155208507e-06,1.2333118518916136e-06,-4.540807091000726e-06
1627858098065,2021-08-01T18:48:18.065,10.35,-3.4551752734303816e-06,1.072574826649035e-06,-4.881524669212318e-06
1627858098115,2021-08-01T18:48:18.115,10.4,-3.226622826935985e-06,2.1798928566855957e-06,-5.256338192542434e-06
1627858098165,2021-08-01T18:48:18.165,10.45,-3.131796716314754e-06,2.7407516532961053e-06,-5.437566703810393e-06
1627858098215,2021-08-01T18:48:18.215,10.5,-3.0335535456266515e-06,2.118309387486831e-06,-5.4340384662500886e-06
1627858098265,2021-08-01T18:48:18.265,10.55,-2.8859550785909316e-06,1.392047669918041e-06,-5.254527429282958e-06
1627858098315,2021-08-01T18:48:18.315,10.6,-2.807256378530829e-06,1.393459771342742e-06,-4.991880433056515e-06
1627858098365,2021-08-01T18:48:18.365,10.65,-2.8945798245079672e-06,1.9971015939548e-06,-4.804799347873876e-06
1627858098415,2021-08-01T18:48:18.415,10.7,-2.974043998435473e-06,2.6686956392497247e-06,-4.668372119712602e-06
1627858098465,2021-08-01T18:48:18.465,10.75,-2.9041335983911733e-06,2.9241362866815225e-06,-4.501739301349909e-06
1627858098515,2021-08-01T18:48:18.515,10.8,-2.9724043442220516e-06,2.7736351984678307e-06,-4.46487153793989e-06
1627858098565,2021-08-01T18:48:18.565,10.85,-3.323765339676045e-06,2.6259593940203498e-06,-4.648672634429763e-06
1627858098615,2021-08-01T18:48:18.615,10.9,-3.4894943765896155e-06,2.541341237876304e-06,-4.654729077946502e-06
1627858098665,2021-08-01T18:48:18.665,10.95,-3.27336247950326e-06,2.3153647056140376e-06,-4.13893008493009e-06
1627858098715,2021-08-01T18:48:18.715,11.0,-3.2377645423953713e-06,2.191708095971189e-06,-3.5935599940334105e-06
1627858098765,2021-08-01T18:48:18.765,11.05,-3.630434668182573e-06,2.49096462996036e-06,-3.7087767116214616e-06
1627858098815,2021-08-01T18:48:18.815,11.1,-3.890350331541402e-06,2.8724720801566397e-06,-4.14025700348369e-06
1627858098865,2021-08-01T18:48:18.865,11.15,-3.6877082272353157e-06,2.849626042494297e-06,-4.034843810996837e-06
1627858098915,2021-08-01T18:48:18.915,11.2,-3.3898292494020474e-06,2.5830354225727557e-06,-3.537745982854706e-06
1627858098965,2021-08-01T18:48:18.965,11.25,-3.207490896824924e-06,2.5157553864212615e-06,-3.4519573725307196e-06
1627858099015,2021-08-01T18:48:19.015,11.3,-2.848622859941595e-06,2.6206537835577576e-06,-3.7356569357677767e-06
1627858099065,2021-08-01T18:48:19.065,11.35,-2.2255357797162057e-06,2.509096473436833e-06,-3.7746448859462374e-06
