epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627859181099,2021-08-01T19:06:21.099,4.3,2.9257813712417316e-06,3.724874401407763e-07,5.671447669957061e-06
1627859181149,2021-08-01T19:06:21.149,4.35,2.3010664078392323e-06,4.5447277982175705e-07,5.293240582187335e-06
1627859181199,2021-08-01T19:06:21.199,4.4,2.216940800928373e-06,-8.3926569371919e-08,5.049784597651723e-06
1627859181249,2021-08-01T19:06:21.249,4.45,2.8212417178080116e-06,-5.593139552497856e-07,5.270365269751708e-06
1627859181299,2021-08-01T19:06:21.299,4.5,3.5684238742746246e-06,-1.737473161057627e-07,5.675283966692881e-06
1627859181349,2021-08-01T19:06:21.349,4.55,3.6936731312690735e-06,6.270891935966388e-07,5.620257817033385e-06
1627859181399,2021-08-01T19:06:21.399,4.6,3.2810973315914958e-06,7.633841911593916e-07,4.931697573006102e-06
1627859181449,2021-08-01T19:06:21.449,4.65,3.1989889682101497e-06,1.7780751787491994e-07,4.33969341472271e-06
1627859181499,2021-08-01T19:06:21.499,4.7,3.6833144557481126e-06,-2.439761866523106e-07,4.6833126441690435e-06
1627859181549,2021-08-01T19:06:21.549,4.75,3.896232346997216e-06,-1.7169669656559446e-07,5.695605285330959e-06
1627859181599,2021-08-01T19:06:21.599,4.8,3.3812692879257602e-06,-1.428777399142381e-07,6.336127090795121e-06
1627859181649,2021-08-01T19:06:21.649,4.85,2.9531279685234795e-06,-5.171087825609406e-07,6.2790426046733805e-06
1627859181699,2021-08-01T19:06:21.699,4.9,3.336077394786383e-06,-9.678907054049647e-07,6.060482235017888e-06
1627859181749,2021-08-01T19:06:21.749,4.95,3.881086811355642e-06,-1.0171458474983393e-06,5.908762089102731e-06
1627859181799,2021-08-01T19:06:21.799,5.0,3.672190814812767e-06,-6.339500948793951e-07,5.541162270543626e-06
1627859181849,2021-08-01T19:06:21.849,5.05,3.043910253915682e-06,-2.1443710090444566e-07,5.027414573730156e-06
1627859181899,2021-08-01T19:06:21.899,5.1,2.9272940369062713e-06,-9.6928623265696e-08,4.928473324115358e-06
1627859181949,2021-08-01T19:06:21.949,5.15,3.378618536482367e-06,-2.734139489341668e-07,5.450080222656567e-06
1627859181999,2021-08-01T19:06:21.999,5.2,3.7130555266908997e-06,-5.890755046811245e-07,6.041679118096816e-06
1627859182049,2021-08-01T19:06:22.049,5.25,3.643068091481336e-06,-9.48016306225652e-07,6.145703447240643e-06
1627859182099,2021-08-01T19:06:22.099,5.3,3.4431684912214005e-06,-1.2780748640997949e-06,5.915854557364754e-06
1627859182149,2021-08-01T19:06:22.149,5.35,3.258455307480696e-06,-1.5650683999442777e-06,5.785139159166221e-06
1627859182199,2021-08-01T19:06:22.199,5.4,3.0881019479794976e-06,-1.8658009660392861e-06,5.779680597764229e-06
1627859182249,2021-08-01T19:06:22.249,5.45,3.2380988284963862e-06,-2.0955035705045874e-06,5.667246207928101e-06
1627859182299,2021-08-01T19:06:22.299,5.5,3.915780618121866e-06,-2.054215723954846e-06,5.389164901310558e-06
1627859182349,2021-08-01T19:06:22.349,5.55,4.612160252916555e-06,-1.822088523165227e-06,5.115326561959324e-06
1627859182399,2021-08-01T19:06:22.399,5.6,4.643082615567935e-06,-1.7737897294112474e-06,5.08749306643505e-06
1627859182449,2021-08-01T19:06:22.449,5.65,4.036483555500705e-06,-2.0221708787223737e-06,5.347064465242023e-06
1627859182499,2021-08-01T19:06:22.499,5.7,3.4337437902252672e-06,-2.13567428802315e-06,5.523145659131819e-06
1627859182549,2021-08-01T19:06:22.549,5.75,3.3712372584890275e-06,-1.6993711039142989e-06,5.198832501991242e-06
1627859182599,2021-08-01T19:06:22.599,5.8,3.815413050874085e-06,-1.0890179317270158e-06,4.5875700221820645e-06
1627859182649,2021-08-01T19:06:22.649,5.85,4.204715671664764e-06,-1.1488669912216593e-06,4.287998702967737e-06
1627859182699,2021-08-01T19:06:22.699,5.9,3.877687739938837e-06,-1.838866036835528e-06,4.1316310953783935e-06
1627859182749,2021-08-01T19:06:22.749,5.95,2.619731493405752e-06,-2.0448281133270345e-06,3.235176601683464e-06
1627859182799,2021-08-01T19:06:22.799,6.0,9.344352375658807e-07,-1.3235682023999808e-06,1.709343188690515e-06
1627859182849,2021-08-01T19:06:22.849,6.05,-3.802798564795331e-07,-7.42706384455158e-07,8.9522709282376e-07
1627859182899,2021-08-01T19:06:22.899,6.1,-9.226372133358427e-07,-1.1403543882567753e-06,1.1924054181923118e-06
1627859182949,2021-08-01T19:06:22.949,6.15,-6.997359913499945e-07,-1.7385214480909635e-06,1.4033079513630651e-06
1627859182999,2021-08-01T19:06:22.999,6.2,2.8508991465199945e-08,-1.4391709406982952e-06,8.422014677016994e-07
1627859183049,2021-08-01T19:06:23.049,6.25,4.853210710059569e-07,-4.590714335678127e-07,2.0855971889181554e-07
1627859183099,2021-08-01T19:06:23.099,6.3,-1.1544115372556226e-07,8.937396852612115e-08,-5.603210986948056e-09
1627859183149,2021-08-01T19:06:23.149,6.35,-1.5241826068769088e-06,-4.004744195749147e-07,-3.1585572307857217e-07
1627859183199,2021-08-01T19:06:23.199,6.4,-2.875653332792441e-06,-1.3164462171712837e-06,-1.3014781755508794e-06
1627859183249,2021-08-01T19:06:23.249,6.45,-3.849224181356597e-06,-1.4174629058942504e-06,-2.898223225335504e-06
1627859183299,2021-08-01T19:06:23.299,6.5,-4.549604160604447e-06,-3.9151695936711497e-07,-4.527678300616913e-06
1627859183349,2021-08-01T19:06:23.349,6.55,-4.9246816606661995e-06,6.4796069750126e-07,-5.569109837918387e-06
1627859183399,2021-08-01T19:06:23.399,6.6,-5.0017057245675755e-06,7.725297483746048e-07,-6.0125688691396184e-06
1627859183449,2021-08-01T19:06:23.449,6.65,-5.1512214041400874e-06,4.3637290140932954e-07,-6.500959114366389e-06
1627859183499,2021-08-01T19:06:23.499,6.7,-5.750491685238601e-06,4.208448696333043e-07,-7.38341516801676e-06
1627859183549,2021-08-01T19:06:23.549,6.75,-6.72880366542392e-06,6.363432373152666e-07,-8.26388646276419e-06
1627859183599,2021-08-01T19:06:23.599,6.8,-7.4217980136653555e-06,6.197721334504396e-07,-8.711377801741778e-06
1627859183649,2021-08-01T19:06:23.649,6.85,-7.067090914625765e-06,3.6557997788213065e-07,-8.578932424034879e-06
1627859183699,2021-08-01T19:06:23.699,6.9,-5.720221282718417e-06,1.4481378173028167e-07,-7.704104689356359e-06
1627859183749,2021-08-01T19:06:23.749,6.95,-4.384272478080969e-06,3.226175488452921e-08,-6.384305454305951e-06
1627859183799,2021-08-01T19:06:23.799,7.0,-3.9072927373782376e-06,-6.33244290368321e-08,-5.656034362960953e-06
1627859183849,2021-08-01T19:06:23.849,7.05,-4.044842473414864e-06,-1.683812137893274e-07,-5.891975154126786e-06
1627859183899,2021-08-01T19:06:23.899,7.1,-4.011270207126709e-06,-2.040891159153976e-07,-5.977790014255302e-06
1627859183949,2021-08-01T19:06:23.949,7.15,-3.6386472154734974e-06,-1.0853840494672612e-07,-4.924664338286488e-06
1627859183999,2021-08-01T19:06:23.999,7.2,-3.2432595966890383e-06,-1.570465355994688e-08,-3.1408282985204717e-06
1627859184049,2021-08-01T19:06:24.049,7.25,-2.5400969330002577e-06,-2.1022944023317576e-07,-1.422977923285053e-06
1627859184099,2021-08-01T19:06:24.099,7.3,-8.680397135345758e-07,-7.059654554068761e-07,8.910870813675385e-09
1627859184149,2021-08-01T19:06:24.149,7.35,1.3276949158627351e-06,-1.137917220441551e-06,1.101020237844144e-06
1627859184199,2021-08-01T19:06:24.199,7.4,2.5313923268167646e-06,-1.3218447893395456e-06,1.709467821080745e-06
1627859184249,2021-08-01T19:06:24.249,7.45,2.151245475211658e-06,-1.4459834779235752e-06,1.9553685460356685e-06
1627859184299,2021-08-01T19:06:24.299,7.5,1.3765316296589973e-06,-1.5311110984286938e-06,2.203447970509776e-06
1627859184349,2021-08-01T19:06:24.349,7.55,1.5720904381454614e-06,-1.3310195359638569e-06,2.639490450387292e-06
1627859184399,2021-08-01T19:06:24.399,7.6,2.6603734921686527e-06,-8.931342132129441e-07,3.091061050457539e-06
1627859184449,2021-08-01T19:06:24.449,7.65,3.474173693061652e-06,-6.503077515127497e-07,3.2182901591044084e-06
1627859184499,2021-08-01T19:06:24.499,7.7,3.278057261414128e-06,-8.38819463021909e-07,2.8892723398271185e-06
1627859184549,2021-08-01T19:06:24.549,7.75,2.579580949082066e-06,-1.1690490336406077e-06,2.4340578986376046e-06
1627859184599,2021-08-01T19:06:24.599,7.8,2.213938971626175e-06,-1.2146416261674495e-06,2.350000615545648e-06
1627859184649,2021-08-01T19:06:24.649,7.85,2.0455347557879707e-06,-9.881642982492492e-07,2.6974609487070068e-06
1627859184699,2021-08-01T19:06:24.699,7.9,1.5450619092137458e-06,-8.806061033325967e-07,3.086823651330766e-06
1627859184749,2021-08-01T19:06:24.749,7.95,1.1658903908155828e-06,-1.0356461866772752e-06,3.2419815217011246e-06
1627859184799,2021-08-01T19:06:24.799,8.0,1.6578685263493352e-06,-1.2229881842899456e-06,3.189611736473064e-06
1627859184849,2021-08-01T19:06:24.849,8.05,2.529176881195577e-06,-1.3732471896920719e-06,3.0108586248070133e-06
1627859184899,2021-08-01T19:06:24.899,8.1,2.715658096949241e-06,-1.5739568336442017e-06,2.849728389149578e-06
1627859184949,2021-08-01T19:06:24.949,8.15,2.2246506604048837e-06,-1.5809138079176086e-06,2.9869282166983787e-06
1627859184999,2021-08-01T19:06:24.999,8.2,1.9391985796343655e-06,-1.2344034803759123e-06,3.422130336757126e-06
1627859185049,2021-08-01T19:06:25.049,8.25,2.334050518168301e-06,-1.1098021547068212e-06,3.621435082704033e-06
1627859185099,2021-08-01T19:06:25.099,8.3,3.084663177891615e-06,-1.6784007047595547e-06,3.2190924616055454e-06
1627859185149,2021-08-01T19:06:25.149,8.35,3.5785673872167467e-06,-2.348821184041937e-06,2.675697772241674e-06
1627859185199,2021-08-01T19:06:25.199,8.4,3.5420588990911835e-06,-2.443129092057356e-06,2.632175709308972e-06
1627859185249,2021-08-01T19:06:25.249,8.45,3.270309411801045e-06,-2.2694762127919853e-06,2.937211410939276e-06
1627859185299,2021-08-01T19:06:25.299,8.5,3.234586944094995e-06,-2.2329781730339596e-06,2.98739792810353e-06
1627859185349,2021-08-01T19:06:25.349,8.55,3.491711845295532e-06,-2.054844228527198e-06,2.724169373936511e-06
1627859185399,2021-08-01T19:06:25.399,8.6,3.5782263269048716e-06,-1.695659339326132e-06,2.608817069140755e-06
1627859185449,2021-08-01T19:06:25.449,8.65,3.0986054148553667e-06,-1.686483869778281e-06,2.7977482584337747e-06
1627859185499,2021-08-01T19:06:25.499,8.7,2.376738375235119e-06,-2.0235590402388617e-06,2.9359352850831673e-06
1627859185549,2021-08-01T19:06:25.549,8.75,2.0806269710289924e-06,-2.18801394920369e-06,2.8190867211975677e-06
1627859185599,2021-08-01T19:06:25.599,8.8,2.222677327793244e-06,-2.2661834946081142e-06,2.8108276475344776e-06
1627859185649,2021-08-01T19:06:25.649,8.85,2.3355030849128547e-06,-2.555555651870432e-06,3.2202392182866307e-06
1627859185699,2021-08-01T19:06:25.699,8.9,2.470086398764084e-06,-2.651712140575186e-06,3.5912696612002447e-06
1627859185749,2021-08-01T19:06:25.749,8.95,2.973049366824773e-06,-2.3163914596613608e-06,3.316470726091772e-06
1627859185799,2021-08-01T19:06:25.799,9.0,3.596566195551753e-06,-2.225860765473345e-06,2.7022776549647036e-06
1627859185849,2021-08-01T19:06:25.849,9.05,3.7547809030082403e-06,-2.7644448673689485e-06,2.5040693156473687e-06
1627859185899,2021-08-01T19:06:25.899,9.1,3.293843040061492e-06,-3.1796594941910644e-06,2.701062611983447e-06
1627859185949,2021-08-01T19:06:25.949,9.15,2.5815261458133596e-06,-2.7427559187690748e-06,2.764298991287805e-06
1627859185999,2021-08-01T19:06:25.999,9.2,2.1800761578607755e-06,-1.9653012210322416e-06,2.692815356167444e-06
1627859186049,2021-08-01T19:06:26.049,9.25,2.3497527600553944e-06,-1.8836866267165736e-06,2.7771529647060455e-06
1627859186099,2021-08-01T19:06:26.099,9.3,2.699372018219999e-06,-2.3991980200115356e-06,2.9072136077391805e-06
1627859186149,2021-08-01T19:06:26.149,9.35,2.7293899759887e-06,-2.4337836217541114e-06,2.8665352742589306e-06
1627859186199,2021-08-01T19:06:26.199,9.4,2.61640808622402e-06,-1.9228576717886242e-06,2.735532485241658e-06
1627859186249,2021-08-01T19:06:26.249,9.45,2.808204040791703e-06,-2.032443046443248e-06,2.6374728847657966e-06
1627859186299,2021-08-01T19:06:26.299,9.5,3.0213042932707884e-06,-2.9143514359587038e-06,2.5396361171901837e-06
1627859186349,2021-08-01T19:06:26.349,9.55,2.4719932344705607e-06,-3.1861742800691073e-06,2.3394375564456743e-06
1627859186399,2021-08-01T19:06:26.399,9.6,1.1628604572784447e-06,-2.1909252287686274e-06,1.8125130695515634e-06
1627859186449,2021-08-01T19:06:26.449,9.65,8.300403624662136e-08,-9.278072100979592e-07,6.086662508122859e-07
1627859186499,2021-08-01T19:06:26.499,9.7,-1.6956388451676662e-07,-4.170373098487702e-07,-1.3007113236239704e-06
1627859186549,2021-08-01T19:06:26.549,9.75,-1.251977278061385e-07,-5.852422395840605e-07,-3.197443364914119e-06
1627859186599,2021-08-01T19:06:26.599,9.8,-5.188192444797542e-07,-7.57540629434295e-07,-4.185457789456743e-06
1627859186649,2021-08-01T19:06:26.649,9.85,-1.4975767029360358e-06,-4.0338619756957596e-07,-4.372542042223551e-06
1627859186699,2021-08-01T19:06:26.699,9.9,-2.8255103640921146e-06,4.036472692101657e-07,-4.8534029291755644e-06
1627859186749,2021-08-01T19:06:26.749,9.95,-4.046651326419369e-06,1.080626414419331e-06,-6.2864344760437134e-06
1627859186799,2021-08-01T19:06:26.799,10.0,-4.660238371666938e-06,1.2947375111536605e-06,-8.120169728072144e-06
1627859186849,2021-08-01T19:06:26.849,10.05,-4.7941522021820255e-06,1.2988546774520015e-06,-9.320363247237267e-06
1627859186899,2021-08-01T19:06:26.899,10.1,-5.1930444929545e-06,1.3047001624332295e-06,-9.3866824876672e-06
1627859186949,2021-08-01T19:06:26.949,10.15,-6.055521860522617e-06,1.132203745581502e-06,-8.76369492857468e-06
1627859186999,2021-08-01T19:06:26.999,10.2,-6.62601885562085e-06,8.450326638171803e-07,-8.401318854456237e-06
1627859187049,2021-08-01T19:06:27.049,10.25,-6.388323085184129e-06,9.86802689552342e-07,-8.67965296574922e-06
1627859187099,2021-08-01T19:06:27.099,10.3,-5.808860337463918e-06,1.6363876746690265e-06,-9.032247544000014e-06
1627859187149,2021-08-01T19:06:27.149,10.35,-5.492355573674189e-06,2.0901810125074067e-06,-8.907197790903374e-06
1627859187199,2021-08-01T19:06:27.199,10.4,-5.601409361333122e-06,1.9908664231871635e-06,-8.547185810406423e-06
1627859187249,2021-08-01T19:06:27.249,10.45,-6.247145930032787e-06,1.8031902777167126e-06,-8.479071691360098e-06
1627859187299,2021-08-01T19:06:27.299,10.5,-7.183041166484136e-06,1.8902134016819063e-06,-8.709922776002224e-06
1627859187349,2021-08-01T19:06:27.349,10.55,-7.453619989890612e-06,2.036614187774326e-06,-8.784212941094761e-06
1627859187399,2021-08-01T19:06:27.399,10.6,-6.740565402426524e-06,1.990986069493417e-06,-8.492520497169653e-06
1627859187449,2021-08-01T19:06:27.449,10.65,-6.149294932882665e-06,1.8122557733051012e-06,-8.220629005963339e-06
1627859187499,2021-08-01T19:06:27.499,10.7,-6.448522062154852e-06,1.5348363645229091e-06,-8.388490232122287e-06
1627859187549,2021-08-01T19:06:27.549,10.75,-6.833992727279062e-06,9.413118699968403e-07,-8.78880752062124e-06
1627859187599,2021-08-01T19:06:27.599,10.8,-6.3813713399681476e-06,1.4200763929638138e-07,-8.919358310763435e-06
1627859187649,2021-08-01T19:06:27.649,10.85,-5.530592817430829e-06,-2.621612650377206e-08,-8.750431012382397e-06
1627859187699,2021-08-01T19:06:27.699,10.9,-5.3473726409238975e-06,8.887713195857799e-07,-8.648817176230611e-06
1627859187749,2021-08-01T19:06:27.749,10.95,-5.871456688174328e-06,1.8827147863330197e-06,-8.732720011298828e-06
1627859187799,2021-08-01T19:06:27.799,11.0,-5.9494891125405864e-06,1.7263657391862719e-06,-8.742236736925035e-06
1627859187849,2021-08-01T19:06:27.849,11.05,-4.965676106698148e-06,7.697292296931123e-07,-8.367403039093615e-06
1627859187899,2021-08-01T19:06:27.899,11.1,-3.8539110335457105e-06,2.5994954313805e-07,-7.387241611498489e-06
1627859187949,2021-08-01T19:06:27.949,11.15,-3.436107202218209e-06,3.914467047108493e-07,-5.687104937312673e-06
1627859187999,2021-08-01T19:06:27.999,11.2,-2.8507748042632404e-06,3.059669634348715e-07,-3.4139478989935798e-06
1627859188049,2021-08-01T19:06:28.049,11.25,-1.0418921945879167e-06,-4.3693635079621514e-07,-1.0382422892260094e-06
1627859188099,2021-08-01T19:06:28.099,11.3,1.2323183489893562e-06,-1.486040004975746e-06,8.365524544683312e-07
1627859188149,2021-08-01T19:06:28.149,11.35,2.3259162127682644e-06,-2.328727776378618e-06,1.7952438503040258e-06
1627859188199,2021-08-01T19:06:28.199,11.4,1.998720970534032e-06,-2.6028740276234175e-06,1.9375113958513033e-06
1627859188249,2021-08-01T19:06:28.249,11.45,1.6195672792052413e-06,-2.3073191783996617e-06,1.8289361199460416e-06
