epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650900191834,2022-04-25T11:23:11.834,62.963,98453.813
1650900191970,2022-04-25T11:23:11.970,63.099,98459.813
1650900192107,2022-04-25T11:23:12.107,63.236,98458.000
1650900192241,2022-04-25T11:23:12.241,63.370,98457.211
1650900192378,2022-04-25T11:23:12.378,63.507,98456.422
1650900192512,2022-04-25T11:23:12.512,63.641,98457.211
1650900192649,2022-04-25T11:23:12.649,63.778,98456.422
1650900192785,2022-04-25T11:23:12.785,63.914,98459.313
1650900192920,2022-04-25T11:23:12.920,64.049,98457.719
1650900193056,2022-04-25T11:23:13.056,64.185,98457.211
1650900193192,2022-04-25T11:23:13.192,64.321,98458.516
1650900193327,2022-04-25T11:23:13.327,64.456,98459.313
1650900193463,2022-04-25T11:23:13.463,64.592,98461.906
1650900193599,2022-04-25T11:23:13.599,64.728,98454.609
1650900193734,2022-04-25T11:23:13.734,64.863,98459.023
1650900193870,2022-04-25T11:23:13.870,64.999,98458.516
1650900194005,2022-04-25T11:23:14.005,65.134,98462.938
1650900194141,2022-04-25T11:23:14.141,65.270,98458.516
1650900194278,2022-04-25T11:23:14.278,65.407,98457.719
1650900194412,2022-04-25T11:23:14.412,65.541,98463.219
1650900194549,2022-04-25T11:23:14.549,65.678,98458.000
1650900194685,2022-04-25T11:23:14.685,65.814,98459.813
1650900194820,2022-04-25T11:23:14.820,65.949,98458.516
1650900194956,2022-04-25T11:23:14.956,66.085,98461.906
1650900195092,2022-04-25T11:23:15.092,66.221,98462.938
1650900195227,2022-04-25T11:23:15.227,66.356,98456.898
1650900195363,2022-04-25T11:23:15.363,66.492,98461.625
1650900195499,2022-04-25T11:23:15.499,66.628,98459.813
1650900195634,2022-04-25T11:23:15.634,66.763,98461.117
1650900195770,2022-04-25T11:23:15.770,66.899,98459.500
1650900195905,2022-04-25T11:23:15.905,67.034,98455.594
1650900196041,2022-04-25T11:23:16.041,67.170,98457.406
1650900196177,2022-04-25T11:23:16.177,67.306,98456.422
1650900196312,2022-04-25T11:23:16.312,67.441,98453.813
1650900196448,2022-04-25T11:23:16.448,67.577,98453.500
1650900196585,2022-04-25T11:23:16.585,67.714,98456.109
1650900196719,2022-04-25T11:23:16.719,67.848,98460.016
1650900196856,2022-04-25T11:23:16.856,67.985,98456.422
1650900196990,2022-04-25T11:23:16.990,68.119,98456.422
1650900197127,2022-04-25T11:23:17.127,68.256,98459.023
1650900197263,2022-04-25T11:23:17.263,68.392,98460.016
1650900197398,2022-04-25T11:23:17.398,68.527,98456.109
1650900197534,2022-04-25T11:23:17.534,68.663,98460.805
1650900197670,2022-04-25T11:23:17.670,68.799,98458.422
1650900197805,2022-04-25T11:23:17.805,68.934,98454.523
1650900197941,2022-04-25T11:23:17.941,69.070,98463.406
1650900198077,2022-04-25T11:23:18.077,69.206,98463.125
1650900198212,2022-04-25T11:23:18.212,69.341,98456.297
1650900198348,2022-04-25T11:23:18.348,69.477,98460.016
1650900198483,2022-04-25T11:23:18.483,69.612,98455.313
1650900198619,2022-04-25T11:23:18.619,69.748,98461.625
1650900198756,2022-04-25T11:23:18.756,69.885,98455.594
1650900198890,2022-04-25T11:23:18.890,70.019,98457.406
1650900199027,2022-04-25T11:23:19.027,70.156,98460.516
1650900199163,2022-04-25T11:23:19.163,70.292,98460.516
1650900199298,2022-04-25T11:23:19.298,70.427,98460.016
1650900199434,2022-04-25T11:23:19.434,70.563,98454.805
1650900199570,2022-04-25T11:23:19.570,70.699,98463.125
1650900199705,2022-04-25T11:23:19.705,70.834,98460.016
1650900199841,2022-04-25T11:23:19.841,70.970,98454.523
1650900199976,2022-04-25T11:23:19.976,71.105,98459.727
1650900200112,2022-04-25T11:23:20.112,71.241,98459.219
1650900200248,2022-04-25T11:23:20.248,71.377,98462.328
1650900200383,2022-04-25T11:23:20.383,71.512,98457.922
1650900200519,2022-04-25T11:23:20.519,71.648,98458.422
1650900200655,2022-04-25T11:23:20.655,71.784,98458.422
1650900200790,2022-04-25T11:23:20.790,71.919,98459.727
1650900200926,2022-04-25T11:23:20.926,72.055,98457.125
1650900201063,2022-04-25T11:23:21.063,72.192,98454.523
1650900201197,2022-04-25T11:23:21.197,72.326,98461.828
1650900201334,2022-04-25T11:23:21.334,72.463,98455.508
1650900201470,2022-04-25T11:23:21.470,72.599,98456.609
1650900201605,2022-04-25T11:23:21.605,72.734,98457.922
1650900201741,2022-04-25T11:23:21.741,72.870,98455.508
1650900201876,2022-04-25T11:23:21.876,73.005,98459.727
1650900202012,2022-04-25T11:23:22.012,73.141,98457.922
1650900202148,2022-04-25T11:23:22.148,73.277,98455.508
1650900202283,2022-04-25T11:23:22.283,73.412,98460.516
1650900202419,2022-04-25T11:23:22.419,73.548,98452.906
1650900202555,2022-04-25T11:23:22.555,73.684,98459.414
1650900202690,2022-04-25T11:23:22.690,73.819,98456.813
1650900202826,2022-04-25T11:23:22.826,73.955,98462.328
1650900202961,2022-04-25T11:23:22.961,74.090,98455.828
1650900203097,2022-04-25T11:23:23.097,74.226,98454.203
1650900203234,2022-04-25T11:23:23.234,74.363,98454.203
1650900203368,2022-04-25T11:23:23.368,74.497,98461.031
1650900203505,2022-04-25T11:23:23.505,74.634,98454.406
1650900203641,2022-04-25T11:23:23.641,74.770,98455.828
1650900203776,2022-04-25T11:23:23.776,74.905,98457.125
1650900203912,2022-04-25T11:23:23.912,75.041,98455.703
1650900204047,2022-04-25T11:23:24.047,75.176,98459.414
1650900204183,2022-04-25T11:23:24.183,75.312,98462.813
1650900204319,2022-04-25T11:23:24.319,75.448,98452.625
1650900204454,2022-04-25T11:23:24.454,75.583,98455.000
1650900204590,2022-04-25T11:23:24.590,75.719,98456.813
1650900204726,2022-04-25T11:23:24.726,75.855,98453.922
1650900204861,2022-04-25T11:23:24.861,75.990,98460.719
1650900204997,2022-04-25T11:23:24.997,76.126,98458.109
1650900205132,2022-04-25T11:23:25.132,76.261,98455.508
1650900205268,2022-04-25T11:23:25.268,76.397,98458.109
1650900205405,2022-04-25T11:23:25.405,76.534,98459.922
1650900205539,2022-04-25T11:23:25.539,76.668,98459.922
1650900205676,2022-04-25T11:23:25.676,76.805,98458.906
1650900205812,2022-04-25T11:23:25.812,76.941,98457.320
1650900205947,2022-04-25T11:23:25.947,77.076,98462.016
1650900206083,2022-04-25T11:23:26.083,77.212,98460.203
1650900206218,2022-04-25T11:23:26.218,77.347,98456.813
1650900206354,2022-04-25T11:23:26.354,77.483,98460.438
1650900206490,2022-04-25T11:23:26.490,77.619,98457.828
1650900206625,2022-04-25T11:23:26.625,77.754,98460.719
1650900206761,2022-04-25T11:23:26.761,77.890,98453.922
1650900206897,2022-04-25T11:23:26.897,78.026,98461.508
1650900207032,2022-04-25T11:23:27.032,78.161,98452.906
1650900207168,2022-04-25T11:23:27.168,78.297,98456.531
1650900207304,2022-04-25T11:23:27.304,78.433,98461.227
1650900207439,2022-04-25T11:23:27.439,78.568,98459.922
1650900207575,2022-04-25T11:23:27.575,78.704,98460.438
1650900207710,2022-04-25T11:23:27.710,78.839,98460.719
1650900207846,2022-04-25T11:23:27.846,78.975,98459.414
1650900207983,2022-04-25T11:23:27.983,79.112,98453.922
1650900208117,2022-04-25T11:23:28.117,79.246,98455.219
1650900208254,2022-04-25T11:23:28.254,79.383,98457.320
1650900208390,2022-04-25T11:23:28.390,79.519,98459.125
1650900208525,2022-04-25T11:23:28.525,79.654,98459.125
1650900208661,2022-04-25T11:23:28.661,79.790,98459.125
1650900208797,2022-04-25T11:23:28.797,79.926,98458.813
1650900208932,2022-04-25T11:23:28.932,80.061,98458.109
1650900209068,2022-04-25T11:23:29.068,80.197,98457.320
1650900209204,2022-04-25T11:23:29.204,80.333,98457.828
1650900209339,2022-04-25T11:23:29.339,80.468,98460.438
1650900209475,2022-04-25T11:23:29.475,80.604,98455.219
1650900209610,2022-04-25T11:23:29.610,80.739,98458.813
1650900209746,2022-04-25T11:23:29.746,80.875,98464.344
1650900209883,2022-04-25T11:23:29.883,81.012,98459.125
1650900210017,2022-04-25T11:23:30.017,81.146,98463.031
1650900210154,2022-04-25T11:23:30.154,81.283,98455.219
1650900210290,2022-04-25T11:23:30.290,81.419,98459.125
1650900210426,2022-04-25T11:23:30.426,81.555,98454.594
1650900210561,2022-04-25T11:23:30.561,81.690,98461.734
1650900210697,2022-04-25T11:23:30.697,81.826,98459.609
1650900210832,2022-04-25T11:23:30.832,81.961,98459.125
1650900210968,2022-04-25T11:23:30.968,82.097,98464.813
1650900211104,2022-04-25T11:23:31.104,82.233,98461.734
1650900211239,2022-04-25T11:23:31.239,82.368,98461.422
1650900211375,2022-04-25T11:23:31.375,82.504,98461.422
1650900211511,2022-04-25T11:23:31.511,82.640,98459.609
1650900211646,2022-04-25T11:23:31.646,82.775,98457.000
1650900211782,2022-04-25T11:23:31.782,82.911,98453.094
1650900211917,2022-04-25T11:23:31.917,83.046,98460.117
1650900212053,2022-04-25T11:23:32.053,83.182,98454.109
1650900212190,2022-04-25T11:23:32.190,83.319,98460.438
1650900212324,2022-04-25T11:23:32.324,83.453,98459.609
1650900212461,2022-04-25T11:23:32.461,83.590,98458.500
1650900212597,2022-04-25T11:23:32.597,83.726,98457.516
1650900212732,2022-04-25T11:23:32.732,83.861,98459.328
1650900212868,2022-04-25T11:23:32.868,83.997,98455.703
1650900213004,2022-04-25T11:23:33.004,84.133,98456.531
1650900213139,2022-04-25T11:23:33.139,84.268,98457.203
1650900213275,2022-04-25T11:23:33.275,84.404,98461.930
1650900213410,2022-04-25T11:23:33.410,84.539,98455.898
1650900213546,2022-04-25T11:23:33.546,84.675,98456.531
1650900213682,2022-04-25T11:23:33.682,84.811,98460.117
1650900213817,2022-04-25T11:23:33.817,84.946,98458.813
1650900213953,2022-04-25T11:23:33.953,85.082,98451.992
1650900214090,2022-04-25T11:23:34.090,85.219,98453.516
1650900214224,2022-04-25T11:23:34.224,85.353,98457.828
1650900214361,2022-04-25T11:23:34.361,85.490,98458.813
1650900214497,2022-04-25T11:23:34.497,85.626,98459.516
1650900214632,2022-04-25T11:23:34.632,85.761,98459.609
1650900214768,2022-04-25T11:23:34.768,85.897,98457.516
1650900214903,2022-04-25T11:23:34.903,86.032,98461.422
1650900215039,2022-04-25T11:23:35.039,86.168,98460.117
1650900215175,2022-04-25T11:23:35.175,86.304,98457.203
1650900215310,2022-04-25T11:23:35.310,86.439,98458.813
1650900215446,2022-04-25T11:23:35.446,86.575,98462.719
1650900215581,2022-04-25T11:23:35.581,86.710,98458.023
1650900215717,2022-04-25T11:23:35.717,86.846,98456.406
1650900215853,2022-04-25T11:23:35.853,86.982,98455.898
1650900215988,2022-04-25T11:23:35.988,87.117,98458.813
1650900216124,2022-04-25T11:23:36.124,87.253,98455.898
1650900216260,2022-04-25T11:23:36.260,87.389,98457.516
1650900216395,2022-04-25T11:23:36.395,87.524,98458.500
1650900216531,2022-04-25T11:23:36.531,87.660,98461.109
1650900216668,2022-04-25T11:23:36.668,87.797,98461.422
1650900216802,2022-04-25T11:23:36.802,87.931,98458.500
1650900216939,2022-04-25T11:23:36.939,88.068,98463.711
1650900217073,2022-04-25T11:23:37.073,88.202,98461.422
1650900217210,2022-04-25T11:23:37.210,88.339,98463.711
1650900217346,2022-04-25T11:23:37.346,88.475,98459.805
1650900217481,2022-04-25T11:23:37.481,88.610,98460.117
1650900217617,2022-04-25T11:23:37.617,88.746,98459.328
1650900217753,2022-04-25T11:23:37.753,88.882,98462.406
1650900217888,2022-04-25T11:23:37.888,89.017,98459.328
1650900218024,2022-04-25T11:23:38.024,89.153,98459.008
1650900218160,2022-04-25T11:23:38.160,89.289,98458.219
1650900218295,2022-04-25T11:23:38.295,89.424,98459.805
1650900218431,2022-04-25T11:23:38.431,89.560,98457.703
1650900218566,2022-04-25T11:23:38.566,89.695,98459.008
1650900218702,2022-04-25T11:23:38.702,89.831,98459.516
1650900218839,2022-04-25T11:23:38.839,89.968,98455.297
1650900218973,2022-04-25T11:23:38.973,90.102,98456.922
1650900219110,2022-04-25T11:23:39.110,90.239,98455.609
1650900219246,2022-04-25T11:23:39.246,90.375,98454.313
1650900219381,2022-04-25T11:23:39.381,90.510,98456.922
1650900219517,2022-04-25T11:23:39.517,90.646,98460.820
1650900219653,2022-04-25T11:23:39.653,90.782,98455.609
1650900219788,2022-04-25T11:23:39.788,90.917,98457.906
1650900219924,2022-04-25T11:23:39.924,91.053,98456.406
1650900220059,2022-04-25T11:23:40.059,91.188,98458.219
1650900220195,2022-04-25T11:23:40.195,91.324,98457.109
1650900220331,2022-04-25T11:23:40.331,91.460,98458.219
1650900220466,2022-04-25T11:23:40.466,91.595,98452.695
1650900220602,2022-04-25T11:23:40.602,91.731,98453.016
1650900220737,2022-04-25T11:23:40.737,91.866,98453.297
1650900220873,2022-04-25T11:23:40.873,92.002,98454.313
1650900221010,2022-04-25T11:23:41.010,92.139,98457.703
1650900221146,2022-04-25T11:23:41.146,92.275,98455.898
1650900221280,2022-04-25T11:23:41.280,92.409,98455.898
1650900221417,2022-04-25T11:23:41.417,92.546,98453.203
1650900221551,2022-04-25T11:23:41.551,92.680,98454.820
1650900221688,2022-04-25T11:23:41.688,92.817,98458.727
1650900221824,2022-04-25T11:23:41.824,92.953,98457.906
1650900221959,2022-04-25T11:23:41.959,93.088,98456.594
1650900222095,2022-04-25T11:23:42.095,93.224,98457.203
1650900222231,2022-04-25T11:23:42.231,93.360,98460.820
1650900222366,2022-04-25T11:23:42.366,93.495,98459.516
1650900222502,2022-04-25T11:23:42.502,93.631,98458.219
1650900222638,2022-04-25T11:23:42.638,93.767,98456.594
1650900222773,2022-04-25T11:23:42.773,93.902,98460.500
1650900222909,2022-04-25T11:23:42.909,94.038,98458.219
1650900223044,2022-04-25T11:23:43.044,94.173,98454.219
1650900223180,2022-04-25T11:23:43.180,94.309,98457.906
1650900223317,2022-04-25T11:23:43.317,94.446,98458.219
1650900223451,2022-04-25T11:23:43.451,94.580,98457.906
1650900223588,2022-04-25T11:23:43.588,94.717,98455.016
1650900223724,2022-04-25T11:23:43.724,94.853,98458.219
1650900223859,2022-04-25T11:23:43.859,94.988,98454.508
1650900223995,2022-04-25T11:23:43.995,95.124,98456.594
1650900224131,2022-04-25T11:23:44.131,95.260,98459.203
1650900224266,2022-04-25T11:23:44.266,95.395,98458.219
1650900224402,2022-04-25T11:23:44.402,95.531,98452.406
1650900224537,2022-04-25T11:23:44.537,95.666,98454.508
1650900224673,2022-04-25T11:23:44.673,95.802,98459.203
1650900224809,2022-04-25T11:23:44.809,95.938,98460.734
1650900224944,2022-04-25T11:23:44.944,96.073,98461.813
1650900225080,2022-04-25T11:23:45.080,96.209,98458.414
1650900225217,2022-04-25T11:23:45.217,96.346,98455.523
1650900225351,2022-04-25T11:23:45.351,96.480,98457.109
1650900225488,2022-04-25T11:23:45.488,96.617,98457.305
1650900225624,2022-04-25T11:23:45.624,96.753,98458.414
1650900225759,2022-04-25T11:23:45.759,96.888,98457.906
1650900225895,2022-04-25T11:23:45.895,97.024,98459.430
1650900226030,2022-04-25T11:23:46.030,97.159,98458.414
1650900226166,2022-04-25T11:23:46.166,97.295,98456.000
1650900226302,2022-04-25T11:23:46.302,97.431,98452.922
1650900226437,2022-04-25T11:23:46.437,97.566,98454.219
1650900226573,2022-04-25T11:23:46.573,97.702,98455.016
1650900226709,2022-04-25T11:23:46.709,97.838,98455.016
1650900226844,2022-04-25T11:23:46.844,97.973,98459.719
1650900226980,2022-04-25T11:23:46.980,98.109,98457.617
1650900227115,2022-04-25T11:23:47.115,98.244,98458.609
1650900227251,2022-04-25T11:23:47.251,98.380,98459.719
1650900227387,2022-04-25T11:23:47.387,98.516,98457.305
1650900227522,2022-04-25T11:23:47.522,98.651,98460.219
1650900227658,2022-04-25T11:23:47.658,98.787,98455.523
1650900227795,2022-04-25T11:23:47.795,98.924,98459.203
1650900227929,2022-04-25T11:23:47.929,99.058,98456.508
1650900228066,2022-04-25T11:23:48.066,99.195,98458.414
1650900228200,2022-04-25T11:23:48.200,99.329,98456.313
1650900228337,2022-04-25T11:23:48.337,99.466,98458.922
1650900228473,2022-04-25T11:23:48.473,99.602,98453.398
1650900228608,2022-04-25T11:23:48.608,99.737,98457.906
1650900228744,2022-04-25T11:23:48.744,99.873,98458.609
1650900228880,2022-04-25T11:23:48.880,100.009,98455.016
1650900229015,2022-04-25T11:23:49.015,100.144,98462.516
1650900229151,2022-04-25T11:23:49.151,100.280,98458.125
1650900229286,2022-04-25T11:23:49.286,100.415,98459.109
1650900229422,2022-04-25T11:23:49.422,100.551,98459.906
1650900229558,2022-04-25T11:23:49.558,100.687,98453.109
1650900229693,2022-04-25T11:23:49.693,100.822,98461.523
1650900229829,2022-04-25T11:23:49.829,100.958,98457.305
1650900229966,2022-04-25T11:23:49.966,101.095,98457.617
1650900230100,2022-04-25T11:23:50.100,101.229,98454.422
1650900230237,2022-04-25T11:23:50.237,101.366,98461.211
1650900230373,2022-04-25T11:23:50.373,101.502,98456.195
1650900230508,2022-04-25T11:23:50.508,101.637,98459.109
1650900230644,2022-04-25T11:23:50.644,101.773,98460.922
1650900230780,2022-04-25T11:23:50.780,101.909,98459.906
1650900230915,2022-04-25T11:23:50.915,102.044,98457.813
1650900231051,2022-04-25T11:23:51.051,102.180,98458.609
1650900231186,2022-04-25T11:23:51.186,102.315,98456.508
1650900231322,2022-04-25T11:23:51.322,102.451,98461.211
1650900231458,2022-04-25T11:23:51.458,102.587,98452.602
1650900231594,2022-04-25T11:23:51.594,102.723,98458.609
1650900231729,2022-04-25T11:23:51.729,102.858,98458.609
1650900231865,2022-04-25T11:23:51.865,102.994,98459.313
1650900232002,2022-04-25T11:23:52.002,103.131,98454.422
1650900232136,2022-04-25T11:23:52.136,103.265,98455.117
1650900232273,2022-04-25T11:23:52.273,103.402,98459.625
1650900232407,2022-04-25T11:23:52.407,103.536,98459.625
1650900232544,2022-04-25T11:23:52.544,103.673,98451.211
1650900232680,2022-04-25T11:23:52.680,103.809,98457.305
1650900232815,2022-04-25T11:23:52.815,103.944,98460.922
1650900232951,2022-04-25T11:23:52.951,104.080,98453.109
1650900233087,2022-04-25T11:23:53.087,104.216,98455.719
1650900233222,2022-04-25T11:23:53.222,104.351,98459.625
1650900233358,2022-04-25T11:23:53.358,104.487,98457.023
1650900233494,2022-04-25T11:23:53.494,104.623,98455.203
1650900233629,2022-04-25T11:23:53.629,104.758,98453.594
1650900233765,2022-04-25T11:23:53.765,104.894,98460.922
1650900233900,2022-04-25T11:23:53.900,105.029,98458.320
1650900234036,2022-04-25T11:23:54.036,105.165,98458.609
1650900234173,2022-04-25T11:23:54.173,105.302,98459.625
1650900234307,2022-04-25T11:23:54.307,105.436,98460.422
1650900234444,2022-04-25T11:23:54.444,105.573,98456.195
1650900234580,2022-04-25T11:23:54.580,105.709,98457.305
1650900234715,2022-04-25T11:23:54.715,105.844,98457.023
1650900234851,2022-04-25T11:23:54.851,105.980,98456.703
1650900234986,2022-04-25T11:23:54.986,106.115,98455.719
1650900235122,2022-04-25T11:23:55.122,106.251,98464.828
1650900235258,2022-04-25T11:23:55.258,106.387,98459.625
1650900235393,2022-04-25T11:23:55.393,106.522,98459.625
1650900235529,2022-04-25T11:23:55.529,106.658,98456.422
1650900235665,2022-04-25T11:23:55.665,106.794,98455.719
1650900235800,2022-04-25T11:23:55.800,106.929,98459.313
1650900235936,2022-04-25T11:23:55.936,107.065,98454.891
1650900236072,2022-04-25T11:23:56.072,107.201,98457.219
1650900236207,2022-04-25T11:23:56.207,107.336,98460.102
1650900236343,2022-04-25T11:23:56.343,107.472,98456.703
1650900236478,2022-04-25T11:23:56.478,107.607,98454.422
1650900236614,2022-04-25T11:23:56.614,107.743,98455.719
1650900236751,2022-04-25T11:23:56.751,107.880,98455.406
1650900236885,2022-04-25T11:23:56.885,108.014,98460.609
1650900237022,2022-04-25T11:23:57.022,108.151,98459.313
1650900237158,2022-04-25T11:23:57.158,108.287,98452.203
1650900237293,2022-04-25T11:23:57.293,108.422,98461.906
1650900237429,2022-04-25T11:23:57.429,108.558,98458.516
1650900237565,2022-04-25T11:23:57.565,108.694,98455.117
1650900237700,2022-04-25T11:23:57.700,108.829,98459.313
1650900237836,2022-04-25T11:23:57.836,108.965,98456.422
1650900237971,2022-04-25T11:23:57.971,109.100,98453.000
1650900238107,2022-04-25T11:23:58.107,109.236,98451.688
1650900238243,2022-04-25T11:23:58.243,109.372,98450.391
1650900238378,2022-04-25T11:23:58.378,109.507,98452.516
1650900238514,2022-04-25T11:23:58.514,109.643,98453.500
1650900238651,2022-04-25T11:23:58.651,109.780,98454.297
1650900238785,2022-04-25T11:23:58.785,109.914,98452.797
1650900238922,2022-04-25T11:23:58.922,110.051,98456.109
1650900239058,2022-04-25T11:23:59.058,110.187,98456.422
1650900239193,2022-04-25T11:23:59.193,110.322,98451.211
1650900239329,2022-04-25T11:23:59.329,110.458,98456.422
1650900239464,2022-04-25T11:23:59.464,110.593,98456.109
1650900239600,2022-04-25T11:23:59.600,110.729,98456.703
1650900239736,2022-04-25T11:23:59.736,110.865,98458.000
1650900239871,2022-04-25T11:23:59.871,111.000,98458.516
1650900240007,2022-04-25T11:24:00.007,111.136,98455.117
1650900240143,2022-04-25T11:24:00.143,111.272,98453.813
1650900240278,2022-04-25T11:24:00.278,111.407,98462.938
1650900240414,2022-04-25T11:24:00.414,111.543,98453.000
1650900240551,2022-04-25T11:24:00.551,111.680,98456.422
1650900240685,2022-04-25T11:24:00.685,111.814,98453.500
1650900240822,2022-04-25T11:24:00.822,111.951,98457.719
1650900240956,2022-04-25T11:24:00.956,112.085,98455.117
1650900241093,2022-04-25T11:24:01.093,112.222,98455.117
1650900241229,2022-04-25T11:24:01.229,112.358,98448.297
1650900241364,2022-04-25T11:24:01.364,112.493,98456.422
1650900241500,2022-04-25T11:24:01.500,112.629,98456.422
1650900241636,2022-04-25T11:24:01.636,112.765,98451.211
1650900241771,2022-04-25T11:24:01.771,112.900,98463.219
1650900241907,2022-04-25T11:24:01.907,113.036,98456.109
1650900242043,2022-04-25T11:24:02.043,113.172,98457.406
1650900242178,2022-04-25T11:24:02.178,113.307,98454.297
1650900242314,2022-04-25T11:24:02.314,113.443,98456.109
1650900242449,2022-04-25T11:24:02.449,113.578,98459.500
1650900242585,2022-04-25T11:24:02.585,113.714,98459.023
1650900242721,2022-04-25T11:24:02.721,113.850,98455.594
1650900242856,2022-04-25T11:24:02.856,113.985,98454.805
1650900242992,2022-04-25T11:24:02.992,114.121,98455.594
1650900243129,2022-04-25T11:24:03.129,114.258,98455.313
1650900243263,2022-04-25T11:24:03.263,114.392,98456.422
1650900243400,2022-04-25T11:24:03.400,114.529,98457.406
1650900243536,2022-04-25T11:24:03.536,114.665,98456.609
1650900243671,2022-04-25T11:24:03.671,114.800,98454.805
1650900243807,2022-04-25T11:24:03.807,114.936,98451.406
1650900243942,2022-04-25T11:24:03.942,115.071,98458.711
1650900244078,2022-04-25T11:24:04.078,115.207,98456.109
1650900244214,2022-04-25T11:24:04.214,115.343,98450.898
1650900244349,2022-04-25T11:24:04.349,115.478,98454.805
1650900244485,2022-04-25T11:24:04.485,115.614,98460.805
1650900244621,2022-04-25T11:24:04.621,115.750,98453.188
1650900244756,2022-04-25T11:24:04.756,115.885,98453.500
1650900244892,2022-04-25T11:24:04.892,116.021,98453.188
1650900245029,2022-04-25T11:24:05.029,116.158,98456.422
1650900245163,2022-04-25T11:24:05.163,116.292,98456.109
1650900245300,2022-04-25T11:24:05.300,116.429,98455.594
1650900245434,2022-04-25T11:24:05.434,116.563,98460.008
1650900245571,2022-04-25T11:24:05.571,116.700,98456.609
1650900245707,2022-04-25T11:24:05.707,116.836,98459.500
1650900245842,2022-04-25T11:24:05.842,116.971,98457.406
1650900245978,2022-04-25T11:24:05.978,117.107,98457.922
1650900246114,2022-04-25T11:24:06.114,117.243,98457.406
1650900246249,2022-04-25T11:24:06.249,117.378,98459.695
1650900246385,2022-04-25T11:24:06.385,117.514,98457.094
1650900246521,2022-04-25T11:24:06.521,117.650,98452.203
1650900246656,2022-04-25T11:24:06.656,117.785,98457.406
1650900246792,2022-04-25T11:24:06.792,117.921,98454.016
1650900246927,2022-04-25T11:24:06.927,118.056,98457.406
1650900247063,2022-04-25T11:24:07.063,118.192,98456.609
1650900247199,2022-04-25T11:24:07.199,118.328,98457.094
1650900247334,2022-04-25T11:24:07.334,118.463,98455.797
1650900247470,2022-04-25T11:24:07.470,118.599,98457.406
1650900247607,2022-04-25T11:24:07.607,118.736,98457.094
1650900247741,2022-04-25T11:24:07.741,118.870,98454.805
1650900247878,2022-04-25T11:24:07.878,119.007,98457.922
1650900248014,2022-04-25T11:24:08.014,119.143,98452.906
1650900248149,2022-04-25T11:24:08.149,119.278,98458.711
1650900248285,2022-04-25T11:24:08.285,119.414,98456.109
1650900248420,2022-04-25T11:24:08.420,119.549,98458.391
1650900248556,2022-04-25T11:24:08.556,119.685,98458.391
1650900248691,2022-04-25T11:24:08.691,119.820,98455.797
1650900248827,2022-04-25T11:24:08.827,119.956,98455.508
1650900248963,2022-04-25T11:24:08.963,120.092,98453.188
1650900249098,2022-04-25T11:24:09.098,120.227,98452.391
1650900249234,2022-04-25T11:24:09.234,120.363,98456.813
1650900249370,2022-04-25T11:24:09.370,120.499,98458.391
1650900249505,2022-04-25T11:24:09.505,120.634,98452.906
1650900249641,2022-04-25T11:24:09.641,120.770,98457.602
1650900249778,2022-04-25T11:24:09.778,120.907,98454.484
1650900249912,2022-04-25T11:24:09.912,121.041,98455.000
1650900250049,2022-04-25T11:24:10.049,121.178,98458.109
1650900250183,2022-04-25T11:24:10.183,121.312,98457.602
