epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650900346715,2022-04-25T11:25:46.715,62.965,98457.094
1650900346851,2022-04-25T11:25:46.851,63.101,98457.891
1650900346986,2022-04-25T11:25:46.986,63.236,98464.391
1650900347122,2022-04-25T11:25:47.122,63.372,98459.188
1650900347258,2022-04-25T11:25:47.258,63.508,98459.188
1650900347393,2022-04-25T11:25:47.393,63.643,98456.273
1650900347529,2022-04-25T11:25:47.529,63.779,98457.891
1650900347665,2022-04-25T11:25:47.665,63.915,98462.297
1650900347800,2022-04-25T11:25:47.800,64.050,98460.172
1650900347936,2022-04-25T11:25:47.936,64.186,98461.477
1650900348071,2022-04-25T11:25:48.071,64.321,98453.984
1650900348207,2022-04-25T11:25:48.207,64.457,98459.188
1650900348344,2022-04-25T11:25:48.344,64.594,98459.188
1650900348478,2022-04-25T11:25:48.478,64.728,98453.672
1650900348615,2022-04-25T11:25:48.615,64.865,98460.172
1650900348751,2022-04-25T11:25:48.751,65.001,98454.172
1650900348887,2022-04-25T11:25:48.887,65.137,98464.391
1650900349022,2022-04-25T11:25:49.022,65.272,98459.703
1650900349158,2022-04-25T11:25:49.158,65.408,98458.875
1650900349293,2022-04-25T11:25:49.293,65.543,98459.188
1650900349429,2022-04-25T11:25:49.429,65.679,98459.375
1650900349564,2022-04-25T11:25:49.564,65.814,98459.188
1650900349700,2022-04-25T11:25:49.700,65.950,98458.391
1650900349836,2022-04-25T11:25:49.836,66.086,98455.797
1650900349971,2022-04-25T11:25:49.971,66.221,98455.797
1650900350107,2022-04-25T11:25:50.107,66.357,98460.172
1650900350243,2022-04-25T11:25:50.243,66.493,98456.273
1650900350378,2022-04-25T11:25:50.378,66.628,98452.367
1650900350514,2022-04-25T11:25:50.514,66.764,98456.273
1650900350651,2022-04-25T11:25:50.651,66.901,98456.273
1650900350785,2022-04-25T11:25:50.785,67.035,98453.672
1650900350922,2022-04-25T11:25:50.922,67.172,98458.875
1650900351058,2022-04-25T11:25:51.058,67.308,98457.570
1650900351193,2022-04-25T11:25:51.193,67.443,98453.984
1650900351329,2022-04-25T11:25:51.329,67.579,98458.875
1650900351464,2022-04-25T11:25:51.464,67.714,98459.984
1650900351600,2022-04-25T11:25:51.600,67.850,98459.375
1650900351736,2022-04-25T11:25:51.736,67.986,98460.172
1650900351872,2022-04-25T11:25:51.872,68.122,98455.984
1650900352007,2022-04-25T11:25:52.007,68.257,98457.797
1650900352143,2022-04-25T11:25:52.143,68.393,98458.875
1650900352278,2022-04-25T11:25:52.278,68.528,98460.172
1650900352414,2022-04-25T11:25:52.414,68.664,98454.969
1650900352549,2022-04-25T11:25:52.549,68.799,98453.672
1650900352685,2022-04-25T11:25:52.685,68.935,98458.875
1650900352822,2022-04-25T11:25:52.822,69.072,98457.570
1650900352956,2022-04-25T11:25:52.956,69.206,98457.570
1650900353093,2022-04-25T11:25:53.093,69.343,98456.781
1650900353229,2022-04-25T11:25:53.229,69.479,98457.891
1650900353364,2022-04-25T11:25:53.364,69.614,98462.781
1650900353500,2022-04-25T11:25:53.500,69.750,98460.172
1650900353636,2022-04-25T11:25:53.636,69.886,98460.172
1650900353771,2022-04-25T11:25:53.771,70.021,98458.391
1650900353907,2022-04-25T11:25:53.907,70.157,98460.688
1650900354042,2022-04-25T11:25:54.042,70.292,98461.000
1650900354178,2022-04-25T11:25:54.178,70.428,98461.477
1650900354314,2022-04-25T11:25:54.314,70.564,98458.875
1650900354449,2022-04-25T11:25:54.449,70.699,98460.172
1650900354585,2022-04-25T11:25:54.585,70.835,98454.969
1650900354721,2022-04-25T11:25:54.721,70.971,98460.484
1650900354856,2022-04-25T11:25:54.856,71.106,98461.477
1650900354992,2022-04-25T11:25:54.992,71.242,98454.172
1650900355127,2022-04-25T11:25:55.127,71.377,98462.781
1650900355263,2022-04-25T11:25:55.263,71.513,98456.781
1650900355400,2022-04-25T11:25:55.400,71.650,98459.375
1650900355534,2022-04-25T11:25:55.534,71.784,98464.078
1650900355671,2022-04-25T11:25:55.671,71.921,98462.781
1650900355807,2022-04-25T11:25:55.807,72.057,98460.172
1650900355942,2022-04-25T11:25:55.942,72.192,98461.477
1650900356078,2022-04-25T11:25:56.078,72.328,98462.781
1650900356214,2022-04-25T11:25:56.214,72.464,98455.477
1650900356349,2022-04-25T11:25:56.349,72.599,98458.875
1650900356485,2022-04-25T11:25:56.485,72.735,98457.570
1650900356620,2022-04-25T11:25:56.620,72.870,98458.594
1650900356756,2022-04-25T11:25:56.756,73.006,98460.172
1650900356892,2022-04-25T11:25:56.892,73.142,98456.781
1650900357027,2022-04-25T11:25:57.027,73.277,98456.492
1650900357163,2022-04-25T11:25:57.163,73.413,98458.875
1650900357300,2022-04-25T11:25:57.300,73.550,98459.891
1650900357434,2022-04-25T11:25:57.434,73.684,98458.594
1650900357571,2022-04-25T11:25:57.571,73.821,98460.172
1650900357707,2022-04-25T11:25:57.707,73.957,98455.984
1650900357842,2022-04-25T11:25:57.842,74.092,98457.289
1650900357978,2022-04-25T11:25:57.978,74.228,98452.594
1650900358113,2022-04-25T11:25:58.113,74.363,98452.367
1650900358249,2022-04-25T11:25:58.249,74.499,98457.289
1650900358385,2022-04-25T11:25:58.385,74.635,98461.188
1650900358520,2022-04-25T11:25:58.520,74.770,98459.375
1650900358656,2022-04-25T11:25:58.656,74.906,98458.875
1650900358792,2022-04-25T11:25:58.792,75.042,98459.891
1650900358927,2022-04-25T11:25:58.927,75.177,98461.188
1650900359063,2022-04-25T11:25:59.063,75.313,98458.594
1650900359198,2022-04-25T11:25:59.198,75.448,98457.570
1650900359334,2022-04-25T11:25:59.334,75.584,98458.594
1650900359470,2022-04-25T11:25:59.470,75.720,98456.969
1650900359605,2022-04-25T11:25:59.605,75.855,98457.289
1650900359741,2022-04-25T11:25:59.741,75.991,98452.781
1650900359878,2022-04-25T11:25:59.878,76.128,98454.688
1650900360012,2022-04-25T11:26:00.012,76.262,98458.594
1650900360149,2022-04-25T11:26:00.149,76.399,98455.188
1650900360285,2022-04-25T11:26:00.285,76.535,98453.383
1650900360420,2022-04-25T11:26:00.420,76.670,98455.984
1650900360556,2022-04-25T11:26:00.556,76.806,98455.984
1650900360691,2022-04-25T11:26:00.691,76.941,98456.781
1650900360827,2022-04-25T11:26:00.827,77.077,98457.289
1650900360963,2022-04-25T11:26:00.963,77.213,98455.477
1650900361098,2022-04-25T11:26:01.098,77.348,98457.289
1650900361234,2022-04-25T11:26:01.234,77.484,98455.984
1650900361369,2022-04-25T11:26:01.369,77.619,98457.289
1650900361505,2022-04-25T11:26:01.505,77.755,98457.570
1650900361641,2022-04-25T11:26:01.641,77.891,98459.375
1650900361776,2022-04-25T11:26:01.776,78.026,98458.078
1650900361912,2022-04-25T11:26:01.912,78.162,98454.688
1650900362049,2022-04-25T11:26:02.049,78.299,98462.781
1650900362183,2022-04-25T11:26:02.183,78.433,98458.594
1650900362320,2022-04-25T11:26:02.320,78.570,98457.797
1650900362456,2022-04-25T11:26:02.456,78.706,98457.289
1650900362591,2022-04-25T11:26:02.591,78.841,98456.273
1650900362727,2022-04-25T11:26:02.727,78.977,98455.984
1650900362863,2022-04-25T11:26:02.863,79.113,98458.594
1650900362998,2022-04-25T11:26:02.998,79.248,98455.188
1650900363134,2022-04-25T11:26:03.134,79.384,98456.781
1650900363269,2022-04-25T11:26:03.269,79.519,98452.078
1650900363405,2022-04-25T11:26:03.405,79.655,98455.984
1650900363541,2022-04-25T11:26:03.541,79.791,98453.063
1650900363676,2022-04-25T11:26:03.676,79.926,98455.984
1650900363812,2022-04-25T11:26:03.812,80.062,98454.688
1650900363949,2022-04-25T11:26:03.949,80.199,98456.969
1650900364083,2022-04-25T11:26:04.083,80.333,98455.984
1650900364219,2022-04-25T11:26:04.219,80.469,98459.094
1650900364354,2022-04-25T11:26:04.354,80.604,98455.672
1650900364490,2022-04-25T11:26:04.490,80.740,98457.289
1650900364627,2022-04-25T11:26:04.627,80.877,98455.188
1650900364761,2022-04-25T11:26:04.761,81.011,98454.367
1650900364898,2022-04-25T11:26:04.898,81.148,98455.188
1650900365034,2022-04-25T11:26:05.034,81.284,98454.367
1650900365169,2022-04-25T11:26:05.169,81.419,98456.492
1650900365305,2022-04-25T11:26:05.305,81.555,98457.289
1650900365441,2022-04-25T11:26:05.441,81.691,98459.094
1650900365576,2022-04-25T11:26:05.576,81.826,98458.594
1650900365712,2022-04-25T11:26:05.712,81.962,98455.188
1650900365847,2022-04-25T11:26:05.847,82.097,98453.063
1650900365983,2022-04-25T11:26:05.983,82.233,98458.594
1650900366119,2022-04-25T11:26:06.119,82.369,98456.969
1650900366254,2022-04-25T11:26:06.254,82.504,98455.984
1650900366390,2022-04-25T11:26:06.390,82.640,98452.594
1650900366527,2022-04-25T11:26:06.527,82.777,98457.797
1650900366661,2022-04-25T11:26:06.661,82.911,98459.578
1650900366798,2022-04-25T11:26:06.798,83.048,98455.672
1650900366932,2022-04-25T11:26:06.932,83.182,98455.672
1650900367069,2022-04-25T11:26:07.069,83.319,98453.383
1650900367205,2022-04-25T11:26:07.205,83.455,98453.063
1650900367340,2022-04-25T11:26:07.340,83.590,98457.289
1650900367476,2022-04-25T11:26:07.476,83.726,98456.688
1650900367612,2022-04-25T11:26:07.612,83.862,98457.289
1650900367747,2022-04-25T11:26:07.747,83.997,98455.188
1650900367883,2022-04-25T11:26:07.883,84.133,98457.984
1650900368018,2022-04-25T11:26:08.018,84.268,98458.266
1650900368154,2022-04-25T11:26:08.154,84.404,98457.797
1650900368290,2022-04-25T11:26:08.290,84.540,98457.797
1650900368425,2022-04-25T11:26:08.425,84.675,98457.289
1650900368561,2022-04-25T11:26:08.561,84.811,98457.797
1650900368698,2022-04-25T11:26:08.698,84.948,98455.672
1650900368832,2022-04-25T11:26:08.832,85.082,98461.188
1650900368969,2022-04-25T11:26:08.969,85.219,98458.594
1650900369103,2022-04-25T11:26:09.103,85.353,98456.492
1650900369240,2022-04-25T11:26:09.240,85.490,98457.797
1650900369376,2022-04-25T11:26:09.376,85.626,98455.672
1650900369511,2022-04-25T11:26:09.511,85.761,98458.594
1650900369647,2022-04-25T11:26:09.647,85.897,98459.094
1650900369783,2022-04-25T11:26:09.783,86.033,98459.891
1650900369918,2022-04-25T11:26:09.918,86.168,98460.875
1650900370054,2022-04-25T11:26:10.054,86.304,98452.273
1650900370189,2022-04-25T11:26:10.189,86.439,98454.875
1650900370325,2022-04-25T11:26:10.325,86.575,98456.180
1650900370461,2022-04-25T11:26:10.461,86.711,98460.398
1650900370596,2022-04-25T11:26:10.596,86.846,98455.672
1650900370732,2022-04-25T11:26:10.732,86.982,98453.063
1650900370868,2022-04-25T11:26:10.868,87.118,98454.078
1650900371003,2022-04-25T11:26:11.003,87.253,98452.781
1650900371139,2022-04-25T11:26:11.139,87.389,98462.180
1650900371276,2022-04-25T11:26:11.276,87.526,98454.367
1650900371410,2022-04-25T11:26:11.410,87.660,98461.188
1650900371547,2022-04-25T11:26:11.547,87.797,98458.594
1650900371683,2022-04-25T11:26:11.683,87.933,98456.180
1650900371818,2022-04-25T11:26:11.818,88.068,98459.578
1650900371954,2022-04-25T11:26:11.954,88.204,98460.398
1650900372090,2022-04-25T11:26:12.090,88.340,98457.797
1650900372225,2022-04-25T11:26:12.225,88.475,98460.398
1650900372361,2022-04-25T11:26:12.361,88.611,98458.266
1650900372496,2022-04-25T11:26:12.496,88.746,98457.484
1650900372632,2022-04-25T11:26:12.632,88.882,98459.094
1650900372768,2022-04-25T11:26:12.768,89.018,98461.188
1650900372903,2022-04-25T11:26:12.903,89.153,98460.875
1650900373039,2022-04-25T11:26:13.039,89.289,98456.969
1650900373176,2022-04-25T11:26:13.176,89.426,98458.781
1650900373310,2022-04-25T11:26:13.310,89.560,98460.594
1650900373447,2022-04-25T11:26:13.447,89.697,98461.703
1650900373583,2022-04-25T11:26:13.583,89.833,98456.688
1650900373718,2022-04-25T11:26:13.718,89.968,98454.367
1650900373854,2022-04-25T11:26:13.854,90.104,98455.672
1650900373989,2022-04-25T11:26:13.989,90.239,98458.266
1650900374125,2022-04-25T11:26:14.125,90.375,98456.688
1650900374261,2022-04-25T11:26:14.261,90.511,98455.391
1650900374396,2022-04-25T11:26:14.396,90.646,98457.984
1650900374532,2022-04-25T11:26:14.532,90.782,98460.594
1650900374668,2022-04-25T11:26:14.668,90.918,98455.391
1650900374803,2022-04-25T11:26:14.803,91.053,98459.297
1650900374939,2022-04-25T11:26:14.939,91.189,98459.094
1650900375074,2022-04-25T11:26:15.074,91.324,98460.398
1650900375210,2022-04-25T11:26:15.210,91.460,98460.875
1650900375346,2022-04-25T11:26:15.346,91.596,98459.578
1650900375483,2022-04-25T11:26:15.483,91.733,98463.984
1650900375617,2022-04-25T11:26:15.617,91.867,98456.367
1650900375754,2022-04-25T11:26:15.754,92.004,98456.180
1650900375888,2022-04-25T11:26:15.888,92.138,98457.984
1650900376025,2022-04-25T11:26:16.025,92.275,98456.367
1650900376161,2022-04-25T11:26:16.161,92.411,98452.273
1650900376296,2022-04-25T11:26:16.296,92.546,98455.672
1650900376432,2022-04-25T11:26:16.432,92.682,98458.266
1650900376568,2022-04-25T11:26:16.568,92.818,98455.672
1650900376703,2022-04-25T11:26:16.703,92.953,98454.078
1650900376839,2022-04-25T11:26:16.839,93.089,98455.391
1650900376974,2022-04-25T11:26:16.974,93.224,98458.781
1650900377110,2022-04-25T11:26:17.110,93.360,98457.984
1650900377246,2022-04-25T11:26:17.246,93.496,98455.391
1650900377381,2022-04-25T11:26:17.381,93.631,98458.781
1650900377517,2022-04-25T11:26:17.517,93.767,98453.578
1650900377654,2022-04-25T11:26:17.654,93.904,98458.969
1650900377788,2022-04-25T11:26:17.788,94.038,98457.484
1650900377925,2022-04-25T11:26:17.925,94.175,98457.984
1650900378061,2022-04-25T11:26:18.061,94.311,98459.578
1650900378196,2022-04-25T11:26:18.196,94.446,98460.594
1650900378332,2022-04-25T11:26:18.332,94.582,98457.984
1650900378467,2022-04-25T11:26:18.467,94.717,98460.078
1650900378603,2022-04-25T11:26:18.603,94.853,98455.672
1650900378739,2022-04-25T11:26:18.739,94.989,98452.469
1650900378874,2022-04-25T11:26:18.874,95.124,98458.781
1650900379010,2022-04-25T11:26:19.010,95.260,98456.180
1650900379146,2022-04-25T11:26:19.146,95.396,98457.984
1650900379281,2022-04-25T11:26:19.281,95.531,98458.266
1650900379417,2022-04-25T11:26:19.417,95.667,98454.078
1650900379552,2022-04-25T11:26:19.552,95.802,98457.984
1650900379688,2022-04-25T11:26:19.688,95.938,98457.984
1650900379824,2022-04-25T11:26:19.824,96.074,98455.391
1650900379961,2022-04-25T11:26:19.961,96.211,98454.875
1650900380095,2022-04-25T11:26:20.095,96.345,98459.094
1650900380232,2022-04-25T11:26:20.232,96.482,98458.781
1650900380366,2022-04-25T11:26:20.366,96.616,98456.688
1650900380503,2022-04-25T11:26:20.503,96.753,98457.984
1650900380639,2022-04-25T11:26:20.639,96.889,98457.984
1650900380774,2022-04-25T11:26:20.774,97.024,98457.984
1650900380910,2022-04-25T11:26:20.910,97.160,98457.672
1650900381046,2022-04-25T11:26:21.046,97.296,98457.164
1650900381181,2022-04-25T11:26:21.181,97.431,98457.984
1650900381317,2022-04-25T11:26:21.317,97.567,98455.859
1650900381452,2022-04-25T11:26:21.452,97.702,98454.367
1650900381588,2022-04-25T11:26:21.588,97.838,98459.578
1650900381724,2022-04-25T11:26:21.724,97.974,98456.367
1650900381859,2022-04-25T11:26:21.859,98.109,98458.781
1650900381995,2022-04-25T11:26:21.995,98.245,98457.984
1650900382132,2022-04-25T11:26:22.132,98.382,98457.984
1650900382266,2022-04-25T11:26:22.266,98.516,98455.070
1650900382403,2022-04-25T11:26:22.403,98.653,98457.984
1650900382539,2022-04-25T11:26:22.539,98.789,98457.984
1650900382674,2022-04-25T11:26:22.674,98.924,98459.297
1650900382810,2022-04-25T11:26:22.810,99.060,98457.984
1650900382945,2022-04-25T11:26:22.945,99.195,98457.984
1650900383081,2022-04-25T11:26:23.081,99.331,98457.984
1650900383217,2022-04-25T11:26:23.217,99.467,98452.781
1650900383352,2022-04-25T11:26:23.352,99.602,98458.969
1650900383488,2022-04-25T11:26:23.488,99.738,98457.984
1650900383624,2022-04-25T11:26:23.624,99.874,98455.859
1650900383759,2022-04-25T11:26:23.759,100.009,98459.297
1650900383895,2022-04-25T11:26:23.895,100.145,98456.688
1650900384032,2022-04-25T11:26:24.032,100.282,98455.391
1650900384166,2022-04-25T11:26:24.166,100.416,98453.484
1650900384303,2022-04-25T11:26:24.303,100.553,98457.984
1650900384437,2022-04-25T11:26:24.437,100.687,98459.297
1650900384574,2022-04-25T11:26:24.574,100.824,98453.766
1650900384710,2022-04-25T11:26:24.710,100.960,98457.672
1650900384844,2022-04-25T11:26:24.844,101.094,98457.984
1650900384981,2022-04-25T11:26:24.981,101.231,98459.578
1650900385117,2022-04-25T11:26:25.117,101.367,98460.594
1650900385252,2022-04-25T11:26:25.252,101.502,98455.578
1650900385388,2022-04-25T11:26:25.388,101.638,98456.367
1650900385523,2022-04-25T11:26:25.523,101.773,98455.391
1650900385659,2022-04-25T11:26:25.659,101.909,98459.766
1650900385795,2022-04-25T11:26:25.795,102.045,98460.594
1650900385930,2022-04-25T11:26:25.930,102.180,98454.563
1650900386066,2022-04-25T11:26:26.066,102.316,98457.984
1650900386202,2022-04-25T11:26:26.202,102.452,98457.672
1650900386337,2022-04-25T11:26:26.337,102.587,98458.469
1650900386473,2022-04-25T11:26:26.473,102.723,98458.469
1650900386610,2022-04-25T11:26:26.610,102.860,98460.273
1650900386744,2022-04-25T11:26:26.744,102.994,98456.875
1650900386881,2022-04-25T11:26:26.881,103.131,98457.672
1650900387017,2022-04-25T11:26:27.017,103.267,98462.875
1650900387152,2022-04-25T11:26:27.152,103.402,98453.766
1650900387288,2022-04-25T11:26:27.288,103.538,98456.367
1650900387423,2022-04-25T11:26:27.423,103.673,98457.672
1650900387559,2022-04-25T11:26:27.559,103.809,98460.273
1650900387695,2022-04-25T11:26:27.695,103.945,98456.367
1650900387830,2022-04-25T11:26:27.830,104.080,98461.578
1650900387966,2022-04-25T11:26:27.966,104.216,98458.969
1650900388102,2022-04-25T11:26:28.102,104.352,98458.180
1650900388237,2022-04-25T11:26:28.237,104.487,98459.766
1650900388373,2022-04-25T11:26:28.373,104.623,98459.297
1650900388508,2022-04-25T11:26:28.508,104.758,98456.875
1650900388646,2022-04-25T11:26:28.646,104.896,98457.672
1650900388781,2022-04-25T11:26:28.781,105.031,98456.086
1650900388917,2022-04-25T11:26:28.917,105.167,98460.594
1650900389052,2022-04-25T11:26:29.052,105.302,98456.875
1650900389188,2022-04-25T11:26:29.188,105.438,98457.391
1650900389324,2022-04-25T11:26:29.324,105.574,98456.086
1650900389459,2022-04-25T11:26:29.459,105.709,98460.781
1650900389595,2022-04-25T11:26:29.595,105.845,98461.289
1650900389730,2022-04-25T11:26:29.730,105.980,98459.984
1650900389866,2022-04-25T11:26:29.866,106.116,98456.875
1650900390002,2022-04-25T11:26:30.002,106.252,98461.891
1650900390137,2022-04-25T11:26:30.137,106.387,98458.469
1650900390273,2022-04-25T11:26:30.273,106.523,98464.172
1650900390409,2022-04-25T11:26:30.409,106.659,98458.688
1650900390544,2022-04-25T11:26:30.544,106.794,98456.367
1650900390680,2022-04-25T11:26:30.680,106.930,98460.273
1650900390817,2022-04-25T11:26:30.817,107.067,98458.688
1650900390951,2022-04-25T11:26:30.951,107.201,98460.273
1650900391088,2022-04-25T11:26:31.088,107.338,98454.781
1650900391222,2022-04-25T11:26:31.222,107.472,98455.070
1650900391359,2022-04-25T11:26:31.359,107.609,98456.875
1650900391495,2022-04-25T11:26:31.495,107.745,98452.180
1650900391630,2022-04-25T11:26:31.630,107.880,98454.781
1650900391766,2022-04-25T11:26:31.766,108.016,98452.969
1650900391902,2022-04-25T11:26:31.902,108.152,98457.391
1650900392037,2022-04-25T11:26:32.037,108.287,98452.469
1650900392173,2022-04-25T11:26:32.173,108.423,98451.867
1650900392308,2022-04-25T11:26:32.308,108.558,98459.766
1650900392444,2022-04-25T11:26:32.444,108.694,98455.070
1650900392580,2022-04-25T11:26:32.580,108.830,98450.563
1650900392715,2022-04-25T11:26:32.715,108.965,98455.578
1650900392851,2022-04-25T11:26:32.851,109.101,98454.781
1650900392988,2022-04-25T11:26:32.988,109.238,98458.688
1650900393122,2022-04-25T11:26:33.122,109.372,98459.484
1650900393259,2022-04-25T11:26:33.259,109.509,98456.367
1650900393395,2022-04-25T11:26:33.395,109.645,98457.391
1650900393530,2022-04-25T11:26:33.530,109.780,98456.875
1650900393666,2022-04-25T11:26:33.666,109.916,98456.086
1650900393802,2022-04-25T11:26:33.802,110.052,98455.070
1650900393937,2022-04-25T11:26:33.937,110.187,98454.781
1650900394073,2022-04-25T11:26:34.073,110.323,98456.367
1650900394208,2022-04-25T11:26:34.208,110.458,98453.484
1650900394344,2022-04-25T11:26:34.344,110.594,98459.297
1650900394480,2022-04-25T11:26:34.480,110.730,98456.367
1650900394615,2022-04-25T11:26:34.615,110.865,98458.688
1650900394751,2022-04-25T11:26:34.751,111.001,98454.781
1650900394887,2022-04-25T11:26:34.887,111.137,98456.367
1650900395022,2022-04-25T11:26:35.022,111.272,98456.563
1650900395158,2022-04-25T11:26:35.158,111.408,98453.484
1650900395295,2022-04-25T11:26:35.295,111.545,98455.578
1650900395429,2022-04-25T11:26:35.429,111.679,98459.984
1650900395566,2022-04-25T11:26:35.566,111.816,98460.273
1650900395700,2022-04-25T11:26:35.700,111.950,98454.781
1650900395837,2022-04-25T11:26:35.837,112.087,98455.070
1650900395973,2022-04-25T11:26:35.973,112.223,98453.766
1650900396108,2022-04-25T11:26:36.108,112.358,98460.273
1650900396244,2022-04-25T11:26:36.244,112.494,98460.781
1650900396380,2022-04-25T11:26:36.380,112.630,98454.781
1650900396515,2022-04-25T11:26:36.515,112.765,98456.367
1650900396651,2022-04-25T11:26:36.651,112.901,98457.391
1650900396786,2022-04-25T11:26:36.786,113.036,98459.484
1650900396922,2022-04-25T11:26:36.922,113.172,98458.688
1650900397058,2022-04-25T11:26:37.058,113.308,98454.781
1650900397193,2022-04-25T11:26:37.193,113.443,98456.086
1650900397329,2022-04-25T11:26:37.329,113.579,98456.086
1650900397466,2022-04-25T11:26:37.466,113.716,98456.086
1650900397600,2022-04-25T11:26:37.600,113.850,98457.672
1650900397737,2022-04-25T11:26:37.737,113.987,98456.086
1650900397873,2022-04-25T11:26:37.873,114.123,98452.656
1650900398008,2022-04-25T11:26:38.008,114.258,98457.391
1650900398144,2022-04-25T11:26:38.144,114.394,98458.688
1650900398279,2022-04-25T11:26:38.279,114.529,98453.172
1650900398415,2022-04-25T11:26:38.415,114.665,98458.688
1650900398551,2022-04-25T11:26:38.551,114.801,98456.563
1650900398686,2022-04-25T11:26:38.686,114.936,98459.984
1650900398822,2022-04-25T11:26:38.822,115.072,98454.781
1650900398958,2022-04-25T11:26:38.958,115.208,98454.781
1650900399093,2022-04-25T11:26:39.093,115.343,98452.180
1650900399229,2022-04-25T11:26:39.229,115.479,98453.961
1650900399364,2022-04-25T11:26:39.364,115.614,98452.656
1650900399500,2022-04-25T11:26:39.500,115.750,98453.484
1650900399636,2022-04-25T11:26:39.636,115.886,98453.484
1650900399771,2022-04-25T11:26:39.771,116.021,98453.484
1650900399907,2022-04-25T11:26:39.907,116.157,98456.563
1650900400044,2022-04-25T11:26:40.044,116.294,98453.961
1650900400178,2022-04-25T11:26:40.178,116.428,98453.172
1650900400315,2022-04-25T11:26:40.315,116.565,98451.578
1650900400451,2022-04-25T11:26:40.451,116.701,98453.484
1650900400586,2022-04-25T11:26:40.586,116.836,98457.391
1650900400722,2022-04-25T11:26:40.722,116.972,98459.984
1650900400857,2022-04-25T11:26:40.857,117.107,98461.766
1650900400993,2022-04-25T11:26:40.993,117.243,98456.086
1650900401129,2022-04-25T11:26:41.129,117.379,98457.070
1650900401264,2022-04-25T11:26:41.264,117.514,98459.172
1650900401400,2022-04-25T11:26:41.400,117.650,98459.984
1650900401536,2022-04-25T11:26:41.536,117.786,98459.672
1650900401671,2022-04-25T11:26:41.671,117.921,98461.766
1650900401807,2022-04-25T11:26:41.807,118.057,98458.969
1650900401944,2022-04-25T11:26:41.944,118.194,98459.172
1650900402078,2022-04-25T11:26:42.078,118.328,98458.688
1650900402215,2022-04-25T11:26:42.215,118.465,98456.875
1650900402349,2022-04-25T11:26:42.349,118.599,98461.289
1650900402486,2022-04-25T11:26:42.486,118.736,98457.070
1650900402622,2022-04-25T11:26:42.622,118.872,98459.984
1650900402757,2022-04-25T11:26:42.757,119.007,98462.875
1650900402893,2022-04-25T11:26:42.893,119.143,98457.070
1650900403029,2022-04-25T11:26:43.029,119.279,98456.563
1650900403164,2022-04-25T11:26:43.164,119.414,98456.563
1650900403300,2022-04-25T11:26:43.300,119.550,98457.859
1650900403435,2022-04-25T11:26:43.435,119.685,98457.391
1650900403571,2022-04-25T11:26:43.571,119.821,98456.563
1650900403707,2022-04-25T11:26:43.707,119.957,98454.977
1650900403842,2022-04-25T11:26:43.842,120.092,98462.594
1650900403978,2022-04-25T11:26:43.978,120.228,98466.969
1650900404115,2022-04-25T11:26:44.115,120.365,98455.266
1650900404251,2022-04-25T11:26:44.251,120.501,98457.859
1650900404386,2022-04-25T11:26:44.386,120.636,98454.469
1650900404522,2022-04-25T11:26:44.522,120.772,98456.563
1650900404657,2022-04-25T11:26:44.657,120.907,98456.563
1650900404793,2022-04-25T11:26:44.793,121.043,98460.977
