epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900136369,2022-04-25T11:22:16.369,7.500,-0.000053563,-0.000001063,0.000088500
1650900136419,2022-04-25T11:22:16.419,7.550,-0.000055063,-0.000000688,0.000090813
1650900136469,2022-04-25T11:22:16.469,7.600,-0.000052125,-0.000001438,0.000088125
1650900136519,2022-04-25T11:22:16.519,7.650,-0.000053563,-0.000007437,0.000088437
1650900136569,2022-04-25T11:22:16.569,7.700,-0.000054312,-0.000000688,0.000088125
1650900136619,2022-04-25T11:22:16.619,7.750,-0.000053188,-0.000000688,0.000089250
1650900136669,2022-04-25T11:22:16.669,7.800,-0.000052875,-0.000001438,0.000089250
1650900136719,2022-04-25T11:22:16.719,7.850,-0.000052875,-0.000001063,0.000088125
1650900136769,2022-04-25T11:22:16.769,7.900,-0.000052875,-0.000001438,0.000089250
1650900136819,2022-04-25T11:22:16.819,7.950,-0.000052875,-0.000002188,0.000088875
1650900136869,2022-04-25T11:22:16.869,8.000,-0.000052875,-0.000007437,0.000089250
1650900136919,2022-04-25T11:22:16.919,8.050,-0.000053250,-0.000002562,0.000089687
1650900136969,2022-04-25T11:22:16.969,8.100,-0.000053563,-0.000002562,0.000088875
1650900137019,2022-04-25T11:22:17.019,8.150,-0.000054312,-0.000000312,0.000089250
1650900137069,2022-04-25T11:22:17.069,8.200,-0.000054688,-0.000003312,0.000088125
1650900137119,2022-04-25T11:22:17.119,8.250,-0.000052875,-0.000001813,0.000089250
1650900137169,2022-04-25T11:22:17.169,8.300,-0.000052812,-0.000001063,0.000088125
1650900137219,2022-04-25T11:22:17.219,8.350,-0.000054312,-0.000002562,0.000086937
1650900137269,2022-04-25T11:22:17.269,8.400,-0.000052125,-0.000001063,0.000090437
1650900137319,2022-04-25T11:22:17.319,8.450,-0.000053563,-0.000008500,0.000089250
1650900137369,2022-04-25T11:22:17.369,8.500,-0.000053250,-0.000008125,0.000089250
1650900137419,2022-04-25T11:22:17.419,8.550,-0.000054312,-0.000003312,0.000088875
1650900137469,2022-04-25T11:22:17.469,8.600,-0.000055063,-0.000012250,0.000088875
1650900137519,2022-04-25T11:22:17.519,8.650,-0.000052875,-0.000001438,0.000089625
1650900137569,2022-04-25T11:22:17.569,8.700,-0.000053563,-0.000001813,0.000089625
1650900137619,2022-04-25T11:22:17.619,8.750,-0.000053188,-0.000001063,0.000089625
1650900137669,2022-04-25T11:22:17.669,8.800,-0.000053250,-0.000001438,0.000089250
1650900137719,2022-04-25T11:22:17.719,8.850,-0.000053937,-0.000014875,0.000091188
1650900137769,2022-04-25T11:22:17.769,8.900,-0.000052875,-0.000000312,0.000088125
1650900137819,2022-04-25T11:22:17.819,8.950,-0.000053563,-0.000003312,0.000088875
1650900137869,2022-04-25T11:22:17.869,9.000,-0.000053937,-0.000001813,0.000089687
1650900137919,2022-04-25T11:22:17.919,9.050,-0.000052875,-0.000001063,0.000089250
1650900137969,2022-04-25T11:22:17.969,9.100,-0.000052875,-0.000000312,0.000089250
1650900138019,2022-04-25T11:22:18.019,9.150,-0.000054312,-0.000004063,0.000088875
1650900138069,2022-04-25T11:22:18.069,9.200,-0.000052875,-0.000015937,0.000091188
1650900138119,2022-04-25T11:22:18.119,9.250,-0.000053937,-0.000000312,0.000088875
1650900138169,2022-04-25T11:22:18.169,9.300,-0.000053937,-0.000001813,0.000088125
1650900138219,2022-04-25T11:22:18.219,9.350,-0.000054312,-0.000000688,0.000089625
1650900138269,2022-04-25T11:22:18.269,9.400,-0.000052875,0.000000000,0.000088500
1650900138319,2022-04-25T11:22:18.319,9.450,-0.000051375,-0.000006312,0.000088875
1650900138369,2022-04-25T11:22:18.369,9.500,-0.000053937,-0.000002938,0.000088125
1650900138419,2022-04-25T11:22:18.419,9.550,-0.000053563,-0.000005938,0.000088875
1650900138469,2022-04-25T11:22:18.469,9.600,-0.000052500,-0.000001813,0.000090063
1650900138519,2022-04-25T11:22:18.519,9.650,-0.000053188,-0.000000688,0.000088500
1650900138569,2022-04-25T11:22:18.569,9.700,-0.000053937,-0.000000688,0.000090000
1650900138619,2022-04-25T11:22:18.619,9.750,-0.000052875,-0.000000312,0.000087375
1650900138669,2022-04-25T11:22:18.669,9.800,-0.000053188,-0.000014125,0.000089250
1650900138719,2022-04-25T11:22:18.719,9.850,-0.000053250,-0.000008875,0.000089313
1650900138769,2022-04-25T11:22:18.769,9.900,-0.000053937,-0.000001063,0.000088500
1650900138819,2022-04-25T11:22:18.819,9.950,-0.000053937,-0.000001063,0.000090813
1650900138869,2022-04-25T11:22:18.869,10.000,-0.000054312,-0.000002188,0.000088125
1650900138919,2022-04-25T11:22:18.919,10.050,-0.000053563,-0.000001813,0.000088500
1650900138969,2022-04-25T11:22:18.969,10.100,-0.000052125,-0.000001813,0.000089250
1650900139019,2022-04-25T11:22:19.019,10.150,-0.000053563,-0.000001813,0.000089625
1650900139069,2022-04-25T11:22:19.069,10.200,-0.000053563,-0.000004063,0.000090000
1650900139119,2022-04-25T11:22:19.119,10.250,-0.000053563,-0.000008875,0.000089250
1650900139169,2022-04-25T11:22:19.169,10.300,-0.000053563,-0.000005187,0.000090375
1650900139219,2022-04-25T11:22:19.219,10.350,-0.000052125,-0.000004438,0.000088875
1650900139269,2022-04-25T11:22:19.269,10.400,-0.000053563,-0.000011500,0.000090437
1650900139319,2022-04-25T11:22:19.319,10.450,-0.000052875,-0.000002188,0.000089250
1650900139369,2022-04-25T11:22:19.369,10.500,-0.000052812,-0.000001813,0.000090000
1650900139419,2022-04-25T11:22:19.419,10.550,-0.000053188,-0.000000312,0.000088875
1650900139469,2022-04-25T11:22:19.469,10.600,-0.000055812,-0.000001438,0.000088875
1650900139519,2022-04-25T11:22:19.519,10.650,-0.000052875,-0.000001813,0.000089250
1650900139569,2022-04-25T11:22:19.569,10.700,-0.000055063,-0.000000312,0.000087750
1650900139619,2022-04-25T11:22:19.619,10.750,-0.000053937,-0.000006687,0.000089250
1650900139669,2022-04-25T11:22:19.669,10.800,-0.000053250,0.000000750,0.000088188
1650900139719,2022-04-25T11:22:19.719,10.850,-0.000052125,-0.000001438,0.000088500
1650900139769,2022-04-25T11:22:19.769,10.900,-0.000053563,-0.000002188,0.000089687
1650900139819,2022-04-25T11:22:19.819,10.950,-0.000053563,-0.000000688,0.000088500
1650900139869,2022-04-25T11:22:19.869,11.000,-0.000053937,-0.000004438,0.000089625
1650900139919,2022-04-25T11:22:19.919,11.050,-0.000053937,-0.000000312,0.000088125
1650900139969,2022-04-25T11:22:19.969,11.100,-0.000053563,-0.000002562,0.000089687
1650900140019,2022-04-25T11:22:20.019,11.150,-0.000053563,-0.000001063,0.000089687
1650900140069,2022-04-25T11:22:20.069,11.200,-0.000053937,-0.000001438,0.000089250
1650900140119,2022-04-25T11:22:20.119,11.250,-0.000054312,-0.000001063,0.000089687
1650900140169,2022-04-25T11:22:20.169,11.300,-0.000053188,-0.000002938,0.000086937
1650900140219,2022-04-25T11:22:20.219,11.350,-0.000054312,-0.000010000,0.000088125
1650900140269,2022-04-25T11:22:20.269,11.400,-0.000053563,0.000001500,0.000088938
1650900140319,2022-04-25T11:22:20.319,11.450,-0.000054688,0.000000000,0.000088875
1650900140369,2022-04-25T11:22:20.369,11.500,-0.000053563,-0.000002562,0.000089687
1650900140419,2022-04-25T11:22:20.419,11.550,-0.000052500,-0.000001813,0.000086188
1650900140469,2022-04-25T11:22:20.469,11.600,-0.000054688,-0.000000688,0.000088500
1650900140519,2022-04-25T11:22:20.519,11.650,-0.000052875,-0.000001438,0.000088875
1650900140569,2022-04-25T11:22:20.569,11.700,-0.000053937,-0.000001063,0.000088875
1650900140619,2022-04-25T11:22:20.619,11.750,-0.000053188,-0.000000312,0.000089625
1650900140669,2022-04-25T11:22:20.669,11.800,-0.000053188,-0.000004063,0.000086562
1650900140719,2022-04-25T11:22:20.719,11.850,-0.000054312,-0.000000312,0.000090000
1650900140769,2022-04-25T11:22:20.769,11.900,-0.000053937,-0.000002188,0.000088500
1650900140819,2022-04-25T11:22:20.819,11.950,-0.000051750,-0.000017437,0.000089250
1650900140869,2022-04-25T11:22:20.869,12.000,-0.000053937,-0.000004438,0.000088875
1650900140919,2022-04-25T11:22:20.919,12.050,-0.000054312,-0.000008875,0.000088500
1650900140969,2022-04-25T11:22:20.969,12.100,-0.000053937,-0.000001813,0.000090437
1650900141019,2022-04-25T11:22:21.019,12.150,-0.000054312,-0.000001438,0.000088125
1650900141069,2022-04-25T11:22:21.069,12.200,-0.000053563,-0.000002562,0.000091188
1650900141119,2022-04-25T11:22:21.119,12.250,-0.000053188,-0.000001813,0.000088875
1650900141169,2022-04-25T11:22:21.169,12.300,-0.000053563,-0.000003312,0.000088500
1650900141219,2022-04-25T11:22:21.219,12.350,-0.000051750,-0.000000688,0.000089625
1650900141269,2022-04-25T11:22:21.269,12.400,-0.000055063,-0.000002562,0.000088875
1650900141319,2022-04-25T11:22:21.319,12.450,-0.000053937,-0.000001813,0.000089625
1650900141369,2022-04-25T11:22:21.369,12.500,-0.000053188,-0.000001063,0.000089250
1650900141419,2022-04-25T11:22:21.419,12.550,-0.000053563,-0.000014875,0.000089250
1650900141469,2022-04-25T11:22:21.469,12.600,-0.000053563,-0.000001813,0.000088125
1650900141519,2022-04-25T11:22:21.519,12.650,-0.000054312,-0.000001438,0.000090000
1650900141569,2022-04-25T11:22:21.569,12.700,-0.000053937,-0.000001438,0.000090000
1650900141619,2022-04-25T11:22:21.619,12.750,-0.000053563,-0.000002188,0.000088500
1650900141669,2022-04-25T11:22:21.669,12.800,-0.000053563,-0.000002188,0.000089625
1650900141719,2022-04-25T11:22:21.719,12.850,-0.000053937,-0.000002562,0.000088125
1650900141769,2022-04-25T11:22:21.769,12.900,-0.000052500,-0.000001063,0.000088063
1650900141819,2022-04-25T11:22:21.819,12.950,-0.000053563,-0.000001813,0.000089250
1650900141869,2022-04-25T11:22:21.869,13.000,-0.000053563,-0.000002188,0.000088125
1650900141919,2022-04-25T11:22:21.919,13.050,-0.000052812,-0.000000688,0.000089250
1650900141969,2022-04-25T11:22:21.969,13.100,-0.000054312,-0.000001063,0.000088500
1650900142019,2022-04-25T11:22:22.019,13.150,-0.000052500,-0.000010375,0.000089250
1650900142069,2022-04-25T11:22:22.069,13.200,-0.000052875,-0.000001438,0.000089250
1650900142119,2022-04-25T11:22:22.119,13.250,-0.000054312,-0.000001063,0.000088125
1650900142169,2022-04-25T11:22:22.169,13.300,-0.000052875,0.000000375,0.000088875
1650900142219,2022-04-25T11:22:22.219,13.350,-0.000054312,-0.000001063,0.000088875
1650900142269,2022-04-25T11:22:22.269,13.400,-0.000054312,0.000000000,0.000089250
1650900142319,2022-04-25T11:22:22.319,13.450,-0.000053250,-0.000001813,0.000088125
1650900142369,2022-04-25T11:22:22.369,13.500,-0.000053188,-0.000002562,0.000088500
1650900142419,2022-04-25T11:22:22.419,13.550,-0.000053937,-0.000000312,0.000089687
1650900142469,2022-04-25T11:22:22.469,13.600,-0.000052812,-0.000001438,0.000087313
1650900142519,2022-04-25T11:22:22.519,13.650,-0.000052875,0.000000000,0.000090000
1650900142569,2022-04-25T11:22:22.569,13.700,-0.000053563,-0.000000312,0.000088875
1650900142619,2022-04-25T11:22:22.619,13.750,-0.000053188,-0.000005187,0.000087750
1650900142669,2022-04-25T11:22:22.669,13.800,-0.000053188,-0.000007063,0.000088875
1650900142719,2022-04-25T11:22:22.719,13.850,-0.000052500,-0.000006687,0.000086937
1650900142769,2022-04-25T11:22:22.769,13.900,-0.000053188,-0.000001813,0.000090437
1650900142819,2022-04-25T11:22:22.819,13.950,-0.000052500,0.000000375,0.000087375
1650900142869,2022-04-25T11:22:22.869,14.000,-0.000052500,-0.000002938,0.000089250
1650900142919,2022-04-25T11:22:22.919,14.050,-0.000055063,-0.000002188,0.000088875
1650900142969,2022-04-25T11:22:22.969,14.100,-0.000053188,-0.000010750,0.000088875
1650900143019,2022-04-25T11:22:23.019,14.150,-0.000052500,-0.000001063,0.000090063
1650900143069,2022-04-25T11:22:23.069,14.200,-0.000053563,-0.000001063,0.000089250
1650900143119,2022-04-25T11:22:23.119,14.250,-0.000053563,-0.000003312,0.000089250
1650900143169,2022-04-25T11:22:23.169,14.300,-0.000054688,0.000000000,0.000088500
1650900143219,2022-04-25T11:22:23.219,14.350,-0.000054312,-0.000002938,0.000088125
1650900143269,2022-04-25T11:22:23.269,14.400,-0.000053563,0.000000000,0.000087313
1650900143319,2022-04-25T11:22:23.319,14.450,-0.000053563,-0.000000312,0.000088875
1650900143369,2022-04-25T11:22:23.369,14.500,-0.000053937,-0.000000312,0.000089625
1650900143419,2022-04-25T11:22:23.419,14.550,-0.000052875,-0.000001438,0.000088125
