epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636989942617,2021-11-15T10:25:42.617,0.800,4.573,3.354,-1.829
1636989942627,2021-11-15T10:25:42.627,0.810,4.695,3.476,-1.524
1636989942637,2021-11-15T10:25:42.637,0.820,4.329,3.476,-1.402
1636989942647,2021-11-15T10:25:42.647,0.830,4.085,3.415,-1.341
1636989942657,2021-11-15T10:25:42.657,0.840,3.720,3.293,-1.159
1636989942667,2021-11-15T10:25:42.667,0.850,3.415,3.110,-0.915
1636989942677,2021-11-15T10:25:42.677,0.860,3.110,2.988,-0.854
1636989942687,2021-11-15T10:25:42.687,0.870,2.866,2.744,-0.854
1636989942697,2021-11-15T10:25:42.697,0.880,2.500,2.561,-1.037
1636989942707,2021-11-15T10:25:42.707,0.890,1.951,2.378,-1.098
1636989942717,2021-11-15T10:25:42.717,0.900,1.463,2.256,-1.159
1636989942727,2021-11-15T10:25:42.727,0.910,1.159,2.134,-1.280
1636989942737,2021-11-15T10:25:42.737,0.920,1.037,2.195,-1.159
1636989942747,2021-11-15T10:25:42.747,0.930,0.915,2.317,-1.098
1636989942757,2021-11-15T10:25:42.757,0.940,1.220,2.439,-0.976
1636989942767,2021-11-15T10:25:42.767,0.950,1.463,2.561,-1.098
1636989942777,2021-11-15T10:25:42.777,0.960,1.402,2.744,-1.341
1636989942787,2021-11-15T10:25:42.787,0.970,1.341,2.927,-1.890
1636989942797,2021-11-15T10:25:42.797,0.980,1.402,2.988,-2.256
1636989942807,2021-11-15T10:25:42.807,0.990,1.341,3.110,-2.256
1636989942817,2021-11-15T10:25:42.817,1.000,1.098,3.110,-2.012
1636989942827,2021-11-15T10:25:42.827,1.010,0.610,2.927,-1.829
1636989942837,2021-11-15T10:25:42.837,1.020,0.061,2.561,-1.768
1636989942847,2021-11-15T10:25:42.847,1.030,-0.610,2.256,-1.646
1636989942857,2021-11-15T10:25:42.857,1.040,-1.037,1.890,-1.524
1636989942867,2021-11-15T10:25:42.867,1.050,-1.341,1.646,-1.280
1636989942877,2021-11-15T10:25:42.877,1.060,-1.585,1.402,-1.280
1636989942887,2021-11-15T10:25:42.887,1.070,-1.646,1.341,-1.159
1636989942897,2021-11-15T10:25:42.897,1.080,-1.341,1.341,-0.976
1636989942907,2021-11-15T10:25:42.907,1.090,-1.220,1.463,-0.854
1636989942917,2021-11-15T10:25:42.917,1.100,-1.037,1.524,-0.671
1636989942927,2021-11-15T10:25:42.927,1.110,-0.671,1.585,-0.549
1636989942937,2021-11-15T10:25:42.937,1.120,-0.427,1.829,-0.305
1636989942947,2021-11-15T10:25:42.947,1.130,-0.061,2.195,0.000
1636989942957,2021-11-15T10:25:42.957,1.140,0.122,2.500,0.122
1636989942967,2021-11-15T10:25:42.967,1.150,0.183,2.744,0.305
1636989942977,2021-11-15T10:25:42.977,1.160,0.244,3.049,0.427
1636989942987,2021-11-15T10:25:42.987,1.170,0.427,3.110,0.427
1636989942997,2021-11-15T10:25:42.997,1.180,0.427,3.293,0.488
1636989943007,2021-11-15T10:25:43.007,1.190,0.305,3.415,0.549
1636989943017,2021-11-15T10:25:43.017,1.200,0.427,3.354,0.488
1636989943027,2021-11-15T10:25:43.027,1.210,0.549,3.110,0.427
1636989943037,2021-11-15T10:25:43.037,1.220,0.122,2.805,0.305
1636989943047,2021-11-15T10:25:43.047,1.230,-0.366,2.378,-0.122
1636989943057,2021-11-15T10:25:43.057,1.240,-0.793,1.829,-0.488
1636989943067,2021-11-15T10:25:43.067,1.250,-1.220,1.280,-0.732
1636989943077,2021-11-15T10:25:43.077,1.260,-1.646,0.854,-1.098
1636989943087,2021-11-15T10:25:43.087,1.270,-1.951,0.488,-1.402
1636989943097,2021-11-15T10:25:43.097,1.280,-2.012,0.000,-1.463
1636989943107,2021-11-15T10:25:43.107,1.290,-2.134,-0.305,-1.463
1636989943117,2021-11-15T10:25:43.117,1.300,-2.500,-0.732,-1.463
1636989943127,2021-11-15T10:25:43.127,1.310,-3.232,-1.280,-1.585
1636989943137,2021-11-15T10:25:43.137,1.320,-3.537,-1.402,-1.524
1636989943147,2021-11-15T10:25:43.147,1.330,-3.537,-1.829,-1.402
1636989943157,2021-11-15T10:25:43.157,1.340,-3.659,-2.195,-1.037
1636989943167,2021-11-15T10:25:43.167,1.350,-3.841,-2.439,-0.854
1636989943177,2021-11-15T10:25:43.177,1.360,-4.146,-2.561,-0.671
1636989943187,2021-11-15T10:25:43.187,1.370,-4.390,-2.744,-0.488
1636989943197,2021-11-15T10:25:43.197,1.380,-4.512,-2.927,-0.305
1636989943207,2021-11-15T10:25:43.207,1.390,-4.512,-2.927,-0.061
1636989943217,2021-11-15T10:25:43.217,1.400,-4.451,-2.927,0.061
1636989943227,2021-11-15T10:25:43.227,1.410,-4.268,-2.866,0.366
1636989943237,2021-11-15T10:25:43.237,1.420,-3.841,-2.683,0.549
1636989943247,2021-11-15T10:25:43.247,1.430,-3.902,-2.561,0.793
1636989943257,2021-11-15T10:25:43.257,1.440,-4.085,-2.500,0.976
1636989943267,2021-11-15T10:25:43.267,1.450,-3.963,-2.256,0.854
1636989943277,2021-11-15T10:25:43.277,1.460,-3.293,-2.012,0.732
1636989943287,2021-11-15T10:25:43.287,1.470,-2.073,-1.524,0.427
1636989943297,2021-11-15T10:25:43.297,1.480,-0.854,-0.976,0.122
1636989943307,2021-11-15T10:25:43.307,1.490,0.305,-0.427,-0.183
1636989943317,2021-11-15T10:25:43.317,1.500,1.220,0.122,-0.366
1636989943327,2021-11-15T10:25:43.327,1.510,1.585,0.671,-0.366
1636989943337,2021-11-15T10:25:43.337,1.520,1.585,1.159,-0.366
1636989943347,2021-11-15T10:25:43.347,1.530,1.280,1.463,-0.244
1636989943357,2021-11-15T10:25:43.357,1.540,0.610,1.524,-0.183
1636989943367,2021-11-15T10:25:43.367,1.550,-0.427,1.341,-0.305
1636989943377,2021-11-15T10:25:43.377,1.560,-1.098,1.098,-0.366
1636989943387,2021-11-15T10:25:43.387,1.570,-1.463,0.671,-0.427
1636989943397,2021-11-15T10:25:43.397,1.580,-1.951,0.183,-0.488
1636989943407,2021-11-15T10:25:43.407,1.590,-2.439,-0.549,-0.610
1636989943417,2021-11-15T10:25:43.417,1.600,-2.561,-1.037,-0.793
1636989943427,2021-11-15T10:25:43.427,1.610,-2.744,-1.768,-0.732
1636989943437,2021-11-15T10:25:43.437,1.620,-2.927,-2.317,-0.732
1636989943447,2021-11-15T10:25:43.447,1.630,-2.683,-2.683,-0.488
1636989943457,2021-11-15T10:25:43.457,1.640,-2.622,-2.927,-0.183
1636989943467,2021-11-15T10:25:43.467,1.650,-2.317,-3.110,-0.061
1636989943477,2021-11-15T10:25:43.477,1.660,-2.195,-3.171,0.000
1636989943487,2021-11-15T10:25:43.487,1.670,-1.890,-2.988,0.122
1636989943497,2021-11-15T10:25:43.497,1.680,-1.707,-2.744,0.122
1636989943507,2021-11-15T10:25:43.507,1.690,-1.707,-2.439,0.061
1636989943517,2021-11-15T10:25:43.517,1.700,-1.646,-2.134,0.183
1636989943527,2021-11-15T10:25:43.527,1.710,-1.402,-1.768,0.488
1636989943537,2021-11-15T10:25:43.537,1.720,-1.220,-1.220,0.671
1636989943547,2021-11-15T10:25:43.547,1.730,-0.976,-0.732,0.732
1636989943557,2021-11-15T10:25:43.557,1.740,-0.610,-0.122,0.793
1636989943567,2021-11-15T10:25:43.567,1.750,-0.610,0.427,0.610
1636989943577,2021-11-15T10:25:43.577,1.760,-0.549,0.976,0.427
1636989943587,2021-11-15T10:25:43.587,1.770,-0.122,1.585,0.244
1636989943597,2021-11-15T10:25:43.597,1.780,0.366,2.073,0.183
1636989943607,2021-11-15T10:25:43.607,1.790,0.244,2.561,0.122
1636989943617,2021-11-15T10:25:43.617,1.800,0.000,2.988,-0.061
1636989943627,2021-11-15T10:25:43.627,1.810,0.122,3.293,0.000
1636989943637,2021-11-15T10:25:43.637,1.820,0.488,3.537,0.000
1636989943647,2021-11-15T10:25:43.647,1.830,0.549,3.902,0.000
1636989943657,2021-11-15T10:25:43.657,1.840,0.427,4.207,-0.122
1636989943667,2021-11-15T10:25:43.667,1.850,0.366,4.634,-0.183
1636989943677,2021-11-15T10:25:43.677,1.860,0.732,5.000,-0.183
1636989943687,2021-11-15T10:25:43.687,1.870,0.915,5.305,-0.061
1636989943697,2021-11-15T10:25:43.697,1.880,0.671,5.305,-0.244
1636989943707,2021-11-15T10:25:43.707,1.890,0.305,5.244,-0.549
1636989943717,2021-11-15T10:25:43.717,1.900,0.183,5.061,-0.488
1636989943727,2021-11-15T10:25:43.727,1.910,-0.366,4.573,-0.427
1636989943737,2021-11-15T10:25:43.737,1.920,-0.854,4.207,-0.305
1636989943747,2021-11-15T10:25:43.747,1.930,-1.098,3.598,-0.122
1636989943757,2021-11-15T10:25:43.757,1.940,-1.220,2.988,0.000
1636989943767,2021-11-15T10:25:43.767,1.950,-1.341,2.317,0.000
1636989943777,2021-11-15T10:25:43.777,1.960,-1.524,1.646,0.122
1636989943787,2021-11-15T10:25:43.787,1.970,-1.768,0.854,0.000
1636989943797,2021-11-15T10:25:43.797,1.980,-1.646,0.122,-0.122
1636989943807,2021-11-15T10:25:43.807,1.990,-1.280,-0.305,-0.183
1636989943817,2021-11-15T10:25:43.817,2.000,-1.341,-0.671,-0.305
1636989943827,2021-11-15T10:25:43.827,2.010,-1.280,-0.854,-0.244
1636989943837,2021-11-15T10:25:43.837,2.020,-0.976,-0.976,0.000
1636989943847,2021-11-15T10:25:43.847,2.030,-0.610,-0.793,0.061
1636989943857,2021-11-15T10:25:43.857,2.040,-0.366,-0.427,0.000
1636989943867,2021-11-15T10:25:43.867,2.050,0.000,0.000,0.122
1636989943877,2021-11-15T10:25:43.877,2.060,0.732,0.671,0.244
1636989943887,2021-11-15T10:25:43.887,2.070,0.976,1.220,0.305
1636989943897,2021-11-15T10:25:43.897,2.080,1.220,1.951,0.427
1636989943907,2021-11-15T10:25:43.907,2.090,1.341,2.500,0.549
1636989943917,2021-11-15T10:25:43.917,2.100,1.402,3.110,0.427
1636989943927,2021-11-15T10:25:43.927,2.110,1.341,3.537,0.366
1636989943937,2021-11-15T10:25:43.937,2.120,1.098,3.780,0.183
1636989943947,2021-11-15T10:25:43.947,2.130,0.854,3.902,0.061
1636989943957,2021-11-15T10:25:43.957,2.140,0.427,3.841,-0.122
1636989943967,2021-11-15T10:25:43.967,2.150,-0.061,3.598,-0.305
1636989943977,2021-11-15T10:25:43.977,2.160,-0.488,3.232,-0.488
1636989943987,2021-11-15T10:25:43.987,2.170,-0.976,2.683,-0.854
1636989943997,2021-11-15T10:25:43.997,2.180,-1.524,2.012,-1.220
1636989944007,2021-11-15T10:25:44.007,2.190,-2.256,1.159,-1.585
1636989944017,2021-11-15T10:25:44.017,2.200,-2.683,0.244,-1.768
1636989944027,2021-11-15T10:25:44.027,2.210,-2.744,-0.610,-1.829
1636989944037,2021-11-15T10:25:44.037,2.220,-2.500,-1.220,-1.829
1636989944047,2021-11-15T10:25:44.047,2.230,-2.134,-1.646,-1.646
1636989944057,2021-11-15T10:25:44.057,2.240,-1.951,-2.134,-1.585
1636989944067,2021-11-15T10:25:44.067,2.250,-1.707,-2.439,-1.463
1636989944077,2021-11-15T10:25:44.077,2.260,-1.646,-2.622,-1.220
1636989944087,2021-11-15T10:25:44.087,2.270,-1.646,-2.622,-0.915
1636989944097,2021-11-15T10:25:44.097,2.280,-1.585,-2.500,-0.366
1636989944107,2021-11-15T10:25:44.107,2.290,-1.585,-2.134,0.061
1636989944117,2021-11-15T10:25:44.117,2.300,-1.829,-1.707,0.427
1636989944127,2021-11-15T10:25:44.127,2.310,-2.012,-1.524,0.915
1636989944137,2021-11-15T10:25:44.137,2.320,-2.439,-1.037,1.098
1636989944147,2021-11-15T10:25:44.147,2.330,-2.744,-0.732,1.159
1636989944157,2021-11-15T10:25:44.157,2.340,-2.622,-0.488,1.220
1636989944167,2021-11-15T10:25:44.167,2.350,-2.500,-0.305,1.159
1636989944177,2021-11-15T10:25:44.177,2.360,-2.805,-0.305,0.793
1636989944187,2021-11-15T10:25:44.187,2.370,-2.805,-0.366,0.488
1636989944197,2021-11-15T10:25:44.197,2.380,-2.561,-0.427,0.366
1636989944207,2021-11-15T10:25:44.207,2.390,-2.561,-0.488,0.122
1636989944217,2021-11-15T10:25:44.217,2.400,-2.683,-0.732,-0.122
1636989944227,2021-11-15T10:25:44.227,2.410,-2.744,-1.098,-0.244
1636989944237,2021-11-15T10:25:44.237,2.420,-2.683,-1.341,-0.305
1636989944247,2021-11-15T10:25:44.247,2.430,-2.622,-1.463,-0.366
1636989944257,2021-11-15T10:25:44.257,2.440,-2.744,-1.463,-0.610
1636989944267,2021-11-15T10:25:44.267,2.450,-2.683,-1.585,-0.915
1636989944277,2021-11-15T10:25:44.277,2.460,-2.317,-1.524,-1.159
1636989944287,2021-11-15T10:25:44.287,2.470,-1.951,-1.463,-1.463
1636989944297,2021-11-15T10:25:44.297,2.480,-1.707,-1.341,-1.707
1636989944307,2021-11-15T10:25:44.307,2.490,-1.402,-1.220,-1.890
1636989944317,2021-11-15T10:25:44.317,2.500,-1.280,-1.159,-2.073
1636989944327,2021-11-15T10:25:44.327,2.510,-1.220,-1.098,-2.012
1636989944337,2021-11-15T10:25:44.337,2.520,-1.220,-0.915,-1.890
1636989944347,2021-11-15T10:25:44.347,2.530,-1.220,-0.793,-1.768
1636989944357,2021-11-15T10:25:44.357,2.540,-1.220,-0.732,-1.524
1636989944367,2021-11-15T10:25:44.367,2.550,-0.976,-0.427,-1.159
1636989944377,2021-11-15T10:25:44.377,2.560,-1.098,-0.183,-0.915
1636989944387,2021-11-15T10:25:44.387,2.570,-1.280,0.122,-0.610
1636989944397,2021-11-15T10:25:44.397,2.580,-1.220,0.305,-0.366
1636989944407,2021-11-15T10:25:44.407,2.590,-1.159,0.427,-0.183
1636989944417,2021-11-15T10:25:44.417,2.600,-1.524,0.427,-0.366
1636989944427,2021-11-15T10:25:44.427,2.610,-1.098,0.366,-0.549
1636989944437,2021-11-15T10:25:44.437,2.620,0.305,0.305,-0.488
1636989944447,2021-11-15T10:25:44.447,2.630,1.585,0.305,-0.488
1636989944457,2021-11-15T10:25:44.457,2.640,2.744,0.000,-0.610
1636989944467,2021-11-15T10:25:44.467,2.650,4.085,-0.488,-0.793
1636989944477,2021-11-15T10:25:44.477,2.660,5.122,-1.098,-1.037
1636989944487,2021-11-15T10:25:44.487,2.670,5.610,-1.646,-1.341
1636989944497,2021-11-15T10:25:44.497,2.680,6.159,-2.012,-1.402
1636989944507,2021-11-15T10:25:44.507,2.690,7.195,-2.012,-1.098
1636989944517,2021-11-15T10:25:44.517,2.700,8.476,-1.768,-0.671
1636989944527,2021-11-15T10:25:44.527,2.710,9.390,-1.280,-0.366
1636989944537,2021-11-15T10:25:44.537,2.720,9.939,-0.549,-0.305
1636989944547,2021-11-15T10:25:44.547,2.730,10.732,0.122,-0.427
1636989944557,2021-11-15T10:25:44.557,2.740,11.037,0.854,-0.793
1636989944567,2021-11-15T10:25:44.567,2.750,10.366,1.402,-1.280
1636989944577,2021-11-15T10:25:44.577,2.760,9.329,1.829,-1.646
1636989944587,2021-11-15T10:25:44.587,2.770,8.110,1.951,-1.951
1636989944597,2021-11-15T10:25:44.597,2.780,6.829,2.012,-2.317
1636989944607,2021-11-15T10:25:44.607,2.790,5.671,1.829,-2.500
1636989944617,2021-11-15T10:25:44.617,2.800,4.024,1.463,-2.561
1636989944627,2021-11-15T10:25:44.627,2.810,2.622,0.671,-2.744
1636989944637,2021-11-15T10:25:44.637,2.820,1.037,-0.305,-2.683
1636989944647,2021-11-15T10:25:44.647,2.830,-1.037,-1.463,-2.805
1636989944657,2021-11-15T10:25:44.657,2.840,-2.866,-2.744,-2.988
1636989944667,2021-11-15T10:25:44.667,2.850,-3.537,-3.902,-2.622
1636989944677,2021-11-15T10:25:44.677,2.860,-4.268,-5.061,-2.134
1636989944687,2021-11-15T10:25:44.687,2.870,-5.061,-6.220,-1.341
1636989944697,2021-11-15T10:25:44.697,2.880,-5.305,-7.439,-0.549
1636989944707,2021-11-15T10:25:44.707,2.890,-5.366,-8.232,0.183
1636989944717,2021-11-15T10:25:44.717,2.900,-5.122,-8.963,0.976
1636989944727,2021-11-15T10:25:44.727,2.910,-4.634,-9.207,1.524
1636989944737,2021-11-15T10:25:44.737,2.920,-3.963,-9.146,1.890
1636989944747,2021-11-15T10:25:44.747,2.930,-3.415,-8.720,2.195
1636989944757,2021-11-15T10:25:44.757,2.940,-2.988,-7.866,2.256
1636989944767,2021-11-15T10:25:44.767,2.950,-2.439,-7.012,2.012
1636989944777,2021-11-15T10:25:44.777,2.960,-2.195,-5.976,1.463
1636989944787,2021-11-15T10:25:44.787,2.970,-1.951,-4.878,0.732
1636989944797,2021-11-15T10:25:44.797,2.980,-1.524,-3.841,-0.183
1636989944807,2021-11-15T10:25:44.807,2.990,-1.037,-2.744,-1.098
1636989944817,2021-11-15T10:25:44.817,3.000,-0.549,-1.707,-1.951
1636989944827,2021-11-15T10:25:44.827,3.010,0.244,-0.610,-2.927
1636989944837,2021-11-15T10:25:44.837,3.020,0.915,0.366,-3.841
1636989944847,2021-11-15T10:25:44.847,3.030,0.915,1.098,-4.573
1636989944857,2021-11-15T10:25:44.857,3.040,0.854,1.829,-5.305
1636989944867,2021-11-15T10:25:44.867,3.050,1.037,2.256,-5.793
1636989944877,2021-11-15T10:25:44.877,3.060,1.463,2.683,-6.037
1636989944887,2021-11-15T10:25:44.887,3.070,1.585,2.805,-6.159
1636989944897,2021-11-15T10:25:44.897,3.080,1.646,2.927,-6.341
1636989944907,2021-11-15T10:25:44.907,3.090,1.951,2.927,-6.463
1636989944917,2021-11-15T10:25:44.917,3.100,2.012,2.866,-6.890
1636989944927,2021-11-15T10:25:44.927,3.110,1.768,2.439,-7.439
1636989944937,2021-11-15T10:25:44.937,3.120,1.220,1.829,-8.171
1636989944947,2021-11-15T10:25:44.947,3.130,0.671,0.915,-9.207
1636989944957,2021-11-15T10:25:44.957,3.140,0.305,-0.305,-10.549
1636989944967,2021-11-15T10:25:44.967,3.150,-0.183,-1.646,-12.073
1636989944977,2021-11-15T10:25:44.977,3.160,-0.671,-3.354,-13.720
1636989944987,2021-11-15T10:25:44.987,3.170,-0.915,-5.183,-15.305
1636989944997,2021-11-15T10:25:44.997,3.180,-0.976,-7.073,-16.890
1636989945007,2021-11-15T10:25:45.007,3.190,-0.976,-8.963,-18.354
1636989945017,2021-11-15T10:25:45.017,3.200,-1.159,-10.793,-19.573
1636989945027,2021-11-15T10:25:45.027,3.210,-1.341,-12.622,-20.488
1636989945037,2021-11-15T10:25:45.037,3.220,-1.341,-14.268,-21.280
1636989945047,2021-11-15T10:25:45.047,3.230,-1.524,-15.732,-21.768
1636989945057,2021-11-15T10:25:45.057,3.240,-1.768,-17.134,-22.317
1636989945067,2021-11-15T10:25:45.067,3.250,-2.256,-18.232,-22.744
1636989945077,2021-11-15T10:25:45.077,3.260,-2.866,-19.329,-23.110
1636989945087,2021-11-15T10:25:45.087,3.270,-3.232,-20.122,-23.476
1636989945097,2021-11-15T10:25:45.097,3.280,-3.537,-20.610,-23.720
1636989945107,2021-11-15T10:25:45.107,3.290,-3.902,-20.793,-23.780
1636989945117,2021-11-15T10:25:45.117,3.300,-4.451,-20.854,-23.598
1636989945127,2021-11-15T10:25:45.127,3.310,-4.817,-20.610,-23.171
1636989945137,2021-11-15T10:25:45.137,3.320,-5.122,-20.000,-22.500
1636989945147,2021-11-15T10:25:45.147,3.330,-5.305,-19.207,-21.524
1636989945157,2021-11-15T10:25:45.157,3.340,-5.244,-18.232,-20.183
1636989945167,2021-11-15T10:25:45.167,3.350,-4.939,-17.195,-18.720
1636989945177,2021-11-15T10:25:45.177,3.360,-5.305,-16.220,-17.439
1636989945187,2021-11-15T10:25:45.187,3.370,-5.915,-15.244,-16.280
1636989945197,2021-11-15T10:25:45.197,3.380,-5.854,-14.268,-15.122
1636989945207,2021-11-15T10:25:45.207,3.390,-5.671,-13.293,-14.024
1636989945217,2021-11-15T10:25:45.217,3.400,-6.098,-12.378,-13.354
1636989945227,2021-11-15T10:25:45.227,3.410,-6.646,-11.646,-12.805
1636989945237,2021-11-15T10:25:45.237,3.420,-6.463,-10.915,-11.829
1636989945247,2021-11-15T10:25:45.247,3.430,-6.463,-10.122,-11.037
1636989945257,2021-11-15T10:25:45.257,3.440,-6.585,-9.451,-10.488
1636989945267,2021-11-15T10:25:45.267,3.450,-6.280,-8.841,-9.939
1636989945277,2021-11-15T10:25:45.277,3.460,-6.220,-8.476,-9.512
1636989945287,2021-11-15T10:25:45.287,3.470,-6.463,-7.805,-8.902
1636989945297,2021-11-15T10:25:45.297,3.480,-5.671,-7.317,-8.171
1636989945307,2021-11-15T10:25:45.307,3.490,-5.549,-7.012,-7.622
1636989945317,2021-11-15T10:25:45.317,3.500,-5.793,-6.707,-6.951
1636989945327,2021-11-15T10:25:45.327,3.510,-5.305,-6.341,-6.098
1636989945337,2021-11-15T10:25:45.337,3.520,-5.000,-6.280,-5.366
1636989945347,2021-11-15T10:25:45.347,3.530,-4.939,-6.098,-4.695
1636989945357,2021-11-15T10:25:45.357,3.540,-4.817,-6.098,-3.902
1636989945367,2021-11-15T10:25:45.367,3.550,-5.244,-6.037,-3.415
1636989945377,2021-11-15T10:25:45.377,3.560,-5.305,-5.732,-3.232
1636989945387,2021-11-15T10:25:45.387,3.570,-5.244,-5.488,-2.927
