epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636990121139,2021-11-15T10:28:41.139,2.800,-0.000021125,0.000009500,-0.000131938
1636990121189,2021-11-15T10:28:41.189,2.850,-0.000019625,0.000009125,-0.000129625
1636990121239,2021-11-15T10:28:41.239,2.900,-0.000018188,0.000007688,-0.000130063
1636990121289,2021-11-15T10:28:41.289,2.950,-0.000017812,-0.000007938,-0.000127375
1636990121339,2021-11-15T10:28:41.339,3.000,-0.000019625,0.000008375,-0.000125562
1636990121389,2021-11-15T10:28:41.389,3.050,-0.000021125,0.000006562,-0.000125875
1636990121439,2021-11-15T10:28:41.439,3.100,-0.000019312,0.000006938,-0.000124000
1636990121489,2021-11-15T10:28:41.489,3.150,-0.000020000,0.000006562,-0.000124750
1636990121539,2021-11-15T10:28:41.539,3.200,-0.000020375,0.000006187,-0.000122875
1636990121589,2021-11-15T10:28:41.589,3.250,-0.000019625,0.000007313,-0.000122875
1636990121639,2021-11-15T10:28:41.639,3.300,-0.000018562,0.000008000,-0.000120625
1636990121689,2021-11-15T10:28:41.689,3.350,-0.000019312,0.000005125,-0.000121000
1636990121739,2021-11-15T10:28:41.739,3.400,-0.000017812,-0.000003250,-0.000121000
1636990121789,2021-11-15T10:28:41.789,3.450,-0.000018562,0.000006938,-0.000122125
1636990121839,2021-11-15T10:28:41.839,3.500,-0.000018938,0.000006562,-0.000122438
1636990121889,2021-11-15T10:28:41.889,3.550,-0.000020375,0.000009125,-0.000122125
1636990121939,2021-11-15T10:28:41.939,3.600,-0.000020375,0.000008750,-0.000124375
1636990121989,2021-11-15T10:28:41.989,3.650,-0.000022187,0.000008750,-0.000123625
1636990122039,2021-11-15T10:28:42.039,3.700,-0.000020750,0.000008000,-0.000124000
1636990122089,2021-11-15T10:28:42.089,3.750,-0.000021437,-0.000006125,-0.000124375
1636990122139,2021-11-15T10:28:42.139,3.800,-0.000023312,0.000008750,-0.000128500
1636990122189,2021-11-15T10:28:42.189,3.850,-0.000022563,0.000008375,-0.000128938
1636990122239,2021-11-15T10:28:42.239,3.900,-0.000024000,0.000010188,-0.000128563
1636990122289,2021-11-15T10:28:42.289,3.950,-0.000025438,0.000002562,-0.000132750
1636990122339,2021-11-15T10:28:42.339,4.000,-0.000024750,0.000010937,-0.000132313
1636990122389,2021-11-15T10:28:42.389,4.050,-0.000024375,0.000010563,-0.000135375
1636990122439,2021-11-15T10:28:42.439,4.100,-0.000025125,0.000011312,-0.000135688
1636990122489,2021-11-15T10:28:42.489,4.150,-0.000027625,0.000009813,-0.000139500
1636990122539,2021-11-15T10:28:42.539,4.200,-0.000026563,0.000000750,-0.000139125
1636990122589,2021-11-15T10:28:42.589,4.250,-0.000027313,0.000012375,-0.000141000
1636990122639,2021-11-15T10:28:42.639,4.300,-0.000027625,0.000010937,-0.000142125
1636990122689,2021-11-15T10:28:42.689,4.350,-0.000028000,0.000012000,-0.000143312
1636990122739,2021-11-15T10:28:42.739,4.400,-0.000027625,0.000011687,-0.000144000
1636990122789,2021-11-15T10:28:42.789,4.450,-0.000030188,0.000012375,-0.000143625
1636990122839,2021-11-15T10:28:42.839,4.500,-0.000030937,0.000011687,-0.000148562
1636990122889,2021-11-15T10:28:42.889,4.550,-0.000029125,-0.000001063,-0.000146312
1636990122939,2021-11-15T10:28:42.939,4.600,-0.000030937,0.000011312,-0.000151625
1636990122989,2021-11-15T10:28:42.989,4.650,-0.000030188,0.000011312,-0.000152375
1636990123039,2021-11-15T10:28:43.039,4.700,-0.000032000,0.000012375,-0.000152000
1636990123089,2021-11-15T10:28:43.089,4.750,-0.000031250,0.000012750,-0.000153125
1636990123139,2021-11-15T10:28:43.139,4.800,-0.000031250,0.000011687,-0.000153875
1636990123189,2021-11-15T10:28:43.189,4.850,-0.000030188,0.000012375,-0.000153125
1636990123239,2021-11-15T10:28:43.239,4.900,-0.000032000,0.000012000,-0.000155750
1636990123289,2021-11-15T10:28:43.289,4.950,-0.000030937,0.000012000,-0.000155750
1636990123339,2021-11-15T10:28:43.339,5.000,-0.000031625,-0.000000688,-0.000156125
1636990123389,2021-11-15T10:28:43.389,5.050,-0.000031250,0.000010937,-0.000157250
1636990123439,2021-11-15T10:28:43.439,5.100,-0.000032750,0.000011687,-0.000157625
1636990123489,2021-11-15T10:28:43.489,5.150,-0.000030562,0.000012000,-0.000155375
1636990123539,2021-11-15T10:28:43.539,5.200,-0.000032375,0.000009500,-0.000160312
1636990123589,2021-11-15T10:28:43.589,5.250,-0.000030937,0.000009813,-0.000155438
1636990123639,2021-11-15T10:28:43.639,5.300,-0.000030188,0.000006562,-0.000156938
1636990123689,2021-11-15T10:28:43.689,5.350,-0.000030562,-0.000001438,-0.000155000
1636990123739,2021-11-15T10:28:43.739,5.400,-0.000031250,0.000004750,-0.000157687
1636990123789,2021-11-15T10:28:43.789,5.450,-0.000030188,0.000012375,-0.000157625
1636990123839,2021-11-15T10:28:43.839,5.500,-0.000030188,0.000009500,-0.000155063
1636990123889,2021-11-15T10:28:43.889,5.550,-0.000030562,0.000013812,-0.000154625
1636990123939,2021-11-15T10:28:43.939,5.600,-0.000032000,0.000011312,-0.000154250
1636990123989,2021-11-15T10:28:43.989,5.650,-0.000032375,0.000010563,-0.000155000
1636990124039,2021-11-15T10:28:44.039,5.700,-0.000030562,0.000012750,-0.000152687
1636990124089,2021-11-15T10:28:44.089,5.750,-0.000030562,0.000009125,-0.000153500
1636990124139,2021-11-15T10:28:44.139,5.800,-0.000033125,-0.000002125,-0.000153875
1636990124189,2021-11-15T10:28:44.189,5.850,-0.000031250,0.000011687,-0.000153813
1636990124239,2021-11-15T10:28:44.239,5.900,-0.000030562,0.000012375,-0.000154625
1636990124289,2021-11-15T10:28:44.289,5.950,-0.000030562,0.000012000,-0.000153125
1636990124339,2021-11-15T10:28:44.339,6.000,-0.000030937,0.000011687,-0.000154625
1636990124389,2021-11-15T10:28:44.389,6.050,-0.000029812,0.000011312,-0.000152375
1636990124439,2021-11-15T10:28:44.439,6.100,-0.000030562,0.000012000,-0.000153875
1636990124489,2021-11-15T10:28:44.489,6.150,-0.000028750,0.000012375,-0.000151250
1636990124539,2021-11-15T10:28:44.539,6.200,-0.000030188,0.000013500,-0.000153500
1636990124589,2021-11-15T10:28:44.589,6.250,-0.000031250,0.000011687,-0.000152375
1636990124639,2021-11-15T10:28:44.639,6.300,-0.000028750,0.000012375,-0.000151688
1636990124689,2021-11-15T10:28:44.689,6.350,-0.000030937,0.000010563,-0.000151250
1636990124739,2021-11-15T10:28:44.739,6.400,-0.000030562,0.000010937,-0.000151625
1636990124789,2021-11-15T10:28:44.789,6.450,-0.000030188,0.000012375,-0.000152375
1636990124839,2021-11-15T10:28:44.839,6.500,-0.000029125,0.000011312,-0.000151625
1636990124889,2021-11-15T10:28:44.889,6.550,-0.000029125,0.000012750,-0.000152375
1636990124939,2021-11-15T10:28:44.939,6.600,-0.000029125,0.000000000,-0.000151250
1636990124989,2021-11-15T10:28:44.989,6.650,-0.000030188,0.000012000,-0.000151625
1636990125039,2021-11-15T10:28:45.039,6.700,-0.000028750,0.000010563,-0.000150875
1636990125089,2021-11-15T10:28:45.089,6.750,-0.000031625,0.000012750,-0.000150875
1636990125139,2021-11-15T10:28:45.139,6.800,-0.000031250,0.000012000,-0.000153125
1636990125189,2021-11-15T10:28:45.189,6.850,-0.000029812,0.000012750,-0.000151625
1636990125239,2021-11-15T10:28:45.239,6.900,-0.000028000,0.000013125,-0.000153125
1636990125289,2021-11-15T10:28:45.289,6.950,-0.000030562,-0.000002125,-0.000151250
1636990125339,2021-11-15T10:28:45.339,7.000,-0.000027625,0.000012375,-0.000152312
1636990125389,2021-11-15T10:28:45.389,7.050,-0.000030562,0.000012375,-0.000153125
1636990125439,2021-11-15T10:28:45.439,7.100,-0.000029812,0.000012750,-0.000152000
1636990125489,2021-11-15T10:28:45.489,7.150,-0.000029125,0.000011687,-0.000152375
1636990125539,2021-11-15T10:28:45.539,7.200,-0.000030937,0.000011312,-0.000151625
1636990125589,2021-11-15T10:28:45.589,7.250,-0.000028000,0.000012000,-0.000152375
1636990125639,2021-11-15T10:28:45.639,7.300,-0.000030188,0.000012000,-0.000150187
1636990125689,2021-11-15T10:28:45.689,7.350,-0.000030562,0.000011312,-0.000153500
1636990125739,2021-11-15T10:28:45.739,7.400,-0.000030562,-0.000001813,-0.000151250
1636990125789,2021-11-15T10:28:45.789,7.450,-0.000028750,0.000012375,-0.000152437
1636990125839,2021-11-15T10:28:45.839,7.500,-0.000029125,0.000011312,-0.000152312
1636990125889,2021-11-15T10:28:45.889,7.550,-0.000030188,0.000011687,-0.000151563
1636990125939,2021-11-15T10:28:45.939,7.600,-0.000028375,0.000012375,-0.000151250
1636990125989,2021-11-15T10:28:45.989,7.650,-0.000029812,0.000012750,-0.000150500
1636990126039,2021-11-15T10:28:46.039,7.700,-0.000030937,0.000012000,-0.000152375
1636990126089,2021-11-15T10:28:46.089,7.750,-0.000028375,0.000012000,-0.000150062
1636990126139,2021-11-15T10:28:46.139,7.800,-0.000028750,0.000011687,-0.000151250
1636990126189,2021-11-15T10:28:46.189,7.850,-0.000030562,0.000011687,-0.000150812
1636990126239,2021-11-15T10:28:46.239,7.900,-0.000030937,0.000012000,-0.000149000
1636990126289,2021-11-15T10:28:46.289,7.950,-0.000026563,0.000013812,-0.000148625
1636990126339,2021-11-15T10:28:46.339,8.000,-0.000027313,0.000012375,-0.000146375
1636990126389,2021-11-15T10:28:46.389,8.050,-0.000022563,0.000012000,-0.000146687
1636990126439,2021-11-15T10:28:46.439,8.100,-0.000023625,0.000010188,-0.000143688
1636990126489,2021-11-15T10:28:46.489,8.150,-0.000022187,0.000010563,-0.000145563
1636990126539,2021-11-15T10:28:46.539,8.200,-0.000021813,0.000001125,-0.000144063
1636990126589,2021-11-15T10:28:46.589,8.250,-0.000021125,0.000010937,-0.000144437
1636990126639,2021-11-15T10:28:46.639,8.300,-0.000019625,0.000010563,-0.000145187
1636990126689,2021-11-15T10:28:46.689,8.350,-0.000020375,0.000010188,-0.000143312
1636990126739,2021-11-15T10:28:46.739,8.400,-0.000017812,0.000011312,-0.000143250
1636990126789,2021-11-15T10:28:46.789,8.450,-0.000017125,0.000010563,-0.000144063
1636990126839,2021-11-15T10:28:46.839,8.500,-0.000017500,0.000009813,-0.000143688
1636990126889,2021-11-15T10:28:46.889,8.550,-0.000017125,0.000010937,-0.000142125
1636990126939,2021-11-15T10:28:46.939,8.600,-0.000018188,0.000007313,-0.000143688
1636990126989,2021-11-15T10:28:46.989,8.650,-0.000017125,0.000007313,-0.000144063
1636990127039,2021-11-15T10:28:47.039,8.700,-0.000016375,0.000008000,-0.000141813
1636990127089,2021-11-15T10:28:47.089,8.750,-0.000016375,0.000002188,-0.000143312
1636990127139,2021-11-15T10:28:47.139,8.800,-0.000017500,0.000008375,-0.000142188
1636990127189,2021-11-15T10:28:47.189,8.850,-0.000017812,0.000003688,-0.000143312
1636990127239,2021-11-15T10:28:47.239,8.900,-0.000019312,0.000007688,-0.000142188
1636990127289,2021-11-15T10:28:47.289,8.950,-0.000019312,0.000008000,-0.000143312
1636990127339,2021-11-15T10:28:47.339,9.000,-0.000018188,-0.000002125,-0.000142500
1636990127389,2021-11-15T10:28:47.389,9.050,-0.000017812,0.000012000,-0.000142562
1636990127439,2021-11-15T10:28:47.439,9.100,-0.000016750,0.000009813,-0.000142188
1636990127489,2021-11-15T10:28:47.489,9.150,-0.000019625,0.000010937,-0.000139500
1636990127539,2021-11-15T10:28:47.539,9.200,-0.000020375,0.000009813,-0.000141000
1636990127589,2021-11-15T10:28:47.589,9.250,-0.000017500,0.000010563,-0.000142188
1636990127639,2021-11-15T10:28:47.639,9.300,-0.000019312,0.000011687,-0.000140625
1636990127689,2021-11-15T10:28:47.689,9.350,-0.000018938,-0.000002875,-0.000139875
1636990127739,2021-11-15T10:28:47.739,9.400,-0.000020375,0.000011312,-0.000141062
1636990127789,2021-11-15T10:28:47.789,9.450,-0.000019625,0.000009813,-0.000141438
1636990127839,2021-11-15T10:28:47.839,9.500,-0.000018188,0.000010937,-0.000140687
1636990127889,2021-11-15T10:28:47.889,9.550,-0.000019625,0.000010563,-0.000141062
1636990127939,2021-11-15T10:28:47.939,9.600,-0.000020000,0.000010937,-0.000139875
1636990127989,2021-11-15T10:28:47.989,9.650,-0.000019312,0.000009813,-0.000141062
1636990128039,2021-11-15T10:28:48.039,9.700,-0.000018562,0.000008750,-0.000139125
1636990128089,2021-11-15T10:28:48.089,9.750,-0.000019312,0.000009125,-0.000139875
1636990128139,2021-11-15T10:28:48.139,9.800,-0.000019625,-0.000006500,-0.000138750
1636990128189,2021-11-15T10:28:48.189,9.850,-0.000018188,0.000010188,-0.000139500
1636990128239,2021-11-15T10:28:48.239,9.900,-0.000017500,0.000008750,-0.000140250
1636990128289,2021-11-15T10:28:48.289,9.950,-0.000017812,0.000010937,-0.000137250
1636990128339,2021-11-15T10:28:48.339,10.000,-0.000017812,0.000008375,-0.000139875
1636990128389,2021-11-15T10:28:48.389,10.050,-0.000017500,0.000010563,-0.000138750
1636990128439,2021-11-15T10:28:48.439,10.100,-0.000018188,0.000009813,-0.000139125
1636990128489,2021-11-15T10:28:48.489,10.150,-0.000020000,-0.000004313,-0.000138375
1636990128539,2021-11-15T10:28:48.539,10.200,-0.000019312,0.000010563,-0.000139125
1636990128589,2021-11-15T10:28:48.589,10.250,-0.000018188,0.000008750,-0.000139125
1636990128639,2021-11-15T10:28:48.639,10.300,-0.000017812,0.000009813,-0.000136500
1636990128689,2021-11-15T10:28:48.689,10.350,-0.000017500,0.000009125,-0.000138375
1636990128739,2021-11-15T10:28:48.739,10.400,-0.000017125,0.000009125,-0.000136125
1636990128789,2021-11-15T10:28:48.789,10.450,-0.000016000,0.000009125,-0.000136500
1636990128839,2021-11-15T10:28:48.839,10.500,-0.000015625,0.000008375,-0.000133875
1636990128889,2021-11-15T10:28:48.889,10.550,-0.000013812,0.000007688,-0.000133125
1636990128939,2021-11-15T10:28:48.939,10.600,-0.000015313,-0.000004313,-0.000131938
1636990128989,2021-11-15T10:28:48.989,10.650,-0.000016000,0.000007313,-0.000131187
1636990129039,2021-11-15T10:28:49.039,10.700,-0.000014938,0.000006187,-0.000129687
1636990129089,2021-11-15T10:28:49.089,10.750,-0.000013500,0.000006187,-0.000127375
1636990129139,2021-11-15T10:28:49.139,10.800,-0.000012000,0.000006562,-0.000127812
1636990129189,2021-11-15T10:28:49.189,10.850,-0.000011312,0.000005500,-0.000126625
1636990129239,2021-11-15T10:28:49.239,10.900,-0.000009813,0.000005875,-0.000127812
1636990129289,2021-11-15T10:28:49.289,10.950,-0.000008750,-0.000009062,-0.000125125
1636990129339,2021-11-15T10:28:49.339,11.000,-0.000009500,0.000003688,-0.000126688
1636990129389,2021-11-15T10:28:49.389,11.050,-0.000008375,0.000003688,-0.000124750
1636990129439,2021-11-15T10:28:49.439,11.100,-0.000007313,0.000003688,-0.000124375
1636990129489,2021-11-15T10:28:49.489,11.150,-0.000008375,0.000003312,-0.000124750
1636990129539,2021-11-15T10:28:49.539,11.200,-0.000006938,0.000001500,-0.000124000
1636990129589,2021-11-15T10:28:49.589,11.250,-0.000006938,0.000002188,-0.000124000
1636990129639,2021-11-15T10:28:49.639,11.300,-0.000006562,0.000003312,-0.000122438
1636990129689,2021-11-15T10:28:49.689,11.350,-0.000005500,0.000001875,-0.000122500
1636990129739,2021-11-15T10:28:49.739,11.400,-0.000006938,-0.000011250,-0.000123250
1636990129789,2021-11-15T10:28:49.789,11.450,-0.000007313,0.000000375,-0.000122062
1636990129839,2021-11-15T10:28:49.839,11.500,-0.000006187,0.000002188,-0.000121750
1636990129889,2021-11-15T10:28:49.889,11.550,-0.000007688,0.000001125,-0.000119813
1636990129939,2021-11-15T10:28:49.939,11.600,-0.000007688,0.000001875,-0.000122500
1636990129989,2021-11-15T10:28:49.989,11.650,-0.000008750,0.000001875,-0.000119875
1636990130039,2021-11-15T10:28:50.039,11.700,-0.000006562,0.000003312,-0.000121750
1636990130089,2021-11-15T10:28:50.089,11.750,-0.000007313,-0.000008312,-0.000120625
1636990130139,2021-11-15T10:28:50.139,11.800,-0.000006562,0.000003688,-0.000122438
1636990130189,2021-11-15T10:28:50.189,11.850,-0.000007313,-0.000002500,-0.000122875
1636990130239,2021-11-15T10:28:50.239,11.900,-0.000006938,-0.000002125,-0.000122125
1636990130289,2021-11-15T10:28:50.289,11.950,-0.000006938,-0.000001063,-0.000122875
1636990130339,2021-11-15T10:28:50.339,12.000,-0.000008750,-0.000004313,-0.000122125
1636990130389,2021-11-15T10:28:50.389,12.050,-0.000009500,0.000004750,-0.000124375
1636990130439,2021-11-15T10:28:50.439,12.100,-0.000009813,0.000004375,-0.000125500
1636990130489,2021-11-15T10:28:50.489,12.150,-0.000013125,0.000006562,-0.000125500
1636990130539,2021-11-15T10:28:50.539,12.200,-0.000013812,0.000003688,-0.000128125
1636990130589,2021-11-15T10:28:50.589,12.250,-0.000014562,0.000008000,-0.000128938
1636990130639,2021-11-15T10:28:50.639,12.300,-0.000015313,0.000009500,-0.000130813
1636990130689,2021-11-15T10:28:50.689,12.350,-0.000018562,0.000009125,-0.000130813
1636990130739,2021-11-15T10:28:50.739,12.400,-0.000018562,0.000008750,-0.000130438
1636990130789,2021-11-15T10:28:50.789,12.450,-0.000019312,0.000010188,-0.000131938
1636990130839,2021-11-15T10:28:50.839,12.500,-0.000020375,0.000009500,-0.000134188
1636990130889,2021-11-15T10:28:50.889,12.550,-0.000021125,0.000010563,-0.000133062
1636990130939,2021-11-15T10:28:50.939,12.600,-0.000020000,0.000009813,-0.000135688
1636990130989,2021-11-15T10:28:50.989,12.650,-0.000022187,-0.000003625,-0.000134188
1636990131039,2021-11-15T10:28:51.039,12.700,-0.000021125,0.000011312,-0.000136125
1636990131089,2021-11-15T10:28:51.089,12.750,-0.000024000,0.000010563,-0.000134937
1636990131139,2021-11-15T10:28:51.139,12.800,-0.000023625,0.000011687,-0.000135750
1636990131189,2021-11-15T10:28:51.189,12.850,-0.000024375,0.000010937,-0.000136125
1636990131239,2021-11-15T10:28:51.239,12.900,-0.000025438,0.000010188,-0.000134937
1636990131289,2021-11-15T10:28:51.289,12.950,-0.000025125,0.000010563,-0.000135750
1636990131339,2021-11-15T10:28:51.339,13.000,-0.000024375,-0.000003250,-0.000136125
1636990131389,2021-11-15T10:28:51.389,13.050,-0.000026563,0.000009125,-0.000136125
1636990131439,2021-11-15T10:28:51.439,13.100,-0.000025438,0.000009125,-0.000137187
1636990131489,2021-11-15T10:28:51.489,13.150,-0.000025813,0.000011312,-0.000137250
1636990131539,2021-11-15T10:28:51.539,13.200,-0.000026563,0.000007313,-0.000139500
1636990131589,2021-11-15T10:28:51.589,13.250,-0.000026937,0.000012000,-0.000137187
1636990131639,2021-11-15T10:28:51.639,13.300,-0.000026563,0.000010937,-0.000139500
1636990131689,2021-11-15T10:28:51.689,13.350,-0.000026187,0.000010937,-0.000138750
1636990131739,2021-11-15T10:28:51.739,13.400,-0.000026563,0.000010188,-0.000139500
1636990131789,2021-11-15T10:28:51.789,13.450,-0.000025813,0.000004750,-0.000137562
1636990131839,2021-11-15T10:28:51.839,13.500,-0.000024000,0.000010188,-0.000138750
1636990131889,2021-11-15T10:28:51.889,13.550,-0.000026187,0.000010188,-0.000139500
1636990131939,2021-11-15T10:28:51.939,13.600,-0.000024000,0.000004375,-0.000139125
1636990131989,2021-11-15T10:28:51.989,13.650,-0.000022187,0.000011312,-0.000139125
1636990132039,2021-11-15T10:28:52.039,13.700,-0.000024000,0.000011312,-0.000138750
1636990132089,2021-11-15T10:28:52.089,13.750,-0.000024000,0.000009500,-0.000139125
1636990132139,2021-11-15T10:28:52.139,13.800,-0.000023625,-0.000004313,-0.000138375
1636990132189,2021-11-15T10:28:52.189,13.850,-0.000024000,0.000009813,-0.000140250
1636990132239,2021-11-15T10:28:52.239,13.900,-0.000024375,0.000008750,-0.000139500
1636990132289,2021-11-15T10:28:52.289,13.950,-0.000022563,0.000012375,-0.000138750
1636990132339,2021-11-15T10:28:52.339,14.000,-0.000023312,0.000009813,-0.000140313
1636990132389,2021-11-15T10:28:52.389,14.050,-0.000023625,0.000010188,-0.000138750
1636990132439,2021-11-15T10:28:52.439,14.100,-0.000023312,0.000012000,-0.000139875
1636990132489,2021-11-15T10:28:52.489,14.150,-0.000022938,0.000009500,-0.000138000
1636990132539,2021-11-15T10:28:52.539,14.200,-0.000023312,0.000008375,-0.000139500
1636990132589,2021-11-15T10:28:52.589,14.250,-0.000024750,0.000003312,-0.000138750
1636990132639,2021-11-15T10:28:52.639,14.300,-0.000023625,0.000011312,-0.000139500
1636990132689,2021-11-15T10:28:52.689,14.350,-0.000023625,0.000010563,-0.000139875
1636990132739,2021-11-15T10:28:52.739,14.400,-0.000021437,0.000010188,-0.000138750
1636990132789,2021-11-15T10:28:52.789,14.450,-0.000022938,0.000010188,-0.000141813
1636990132839,2021-11-15T10:28:52.839,14.500,-0.000022938,0.000010563,-0.000138313
1636990132889,2021-11-15T10:28:52.889,14.550,-0.000022563,0.000012000,-0.000141000
1636990132939,2021-11-15T10:28:52.939,14.600,-0.000021813,-0.000001063,-0.000137625
1636990132989,2021-11-15T10:28:52.989,14.650,-0.000023625,0.000009500,-0.000139875
1636990133039,2021-11-15T10:28:53.039,14.700,-0.000022563,0.000006562,-0.000139125
1636990133089,2021-11-15T10:28:53.089,14.750,-0.000023312,0.000010563,-0.000138313
1636990133139,2021-11-15T10:28:53.139,14.800,-0.000023625,0.000009500,-0.000138063
1636990133189,2021-11-15T10:28:53.189,14.850,-0.000024000,0.000010563,-0.000138000
1636990133239,2021-11-15T10:28:53.239,14.900,-0.000022938,0.000009500,-0.000136875
1636990133289,2021-11-15T10:28:53.289,14.950,-0.000023312,0.000010937,-0.000136500
1636990133339,2021-11-15T10:28:53.339,15.000,-0.000024375,0.000007313,-0.000137250
1636990133389,2021-11-15T10:28:53.389,15.050,-0.000021437,0.000000750,-0.000137187
1636990133439,2021-11-15T10:28:53.439,15.100,-0.000024000,0.000007313,-0.000137250
1636990133489,2021-11-15T10:28:53.489,15.150,-0.000025438,-0.000000688,-0.000137625
1636990133539,2021-11-15T10:28:53.539,15.200,-0.000024000,0.000009500,-0.000135750
1636990133589,2021-11-15T10:28:53.589,15.250,-0.000023312,0.000006187,-0.000139125
1636990133639,2021-11-15T10:28:53.639,15.300,-0.000022563,0.000010563,-0.000136125
1636990133689,2021-11-15T10:28:53.689,15.350,-0.000022563,0.000008375,-0.000138313
