epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636990694161,2021-11-15T10:38:14.161,62.968,98926.141
1636990694297,2021-11-15T10:38:14.297,63.104,98932.469
1636990694432,2021-11-15T10:38:14.432,63.239,98929.578
1636990694567,2021-11-15T10:38:14.567,63.374,98926.141
1636990694703,2021-11-15T10:38:14.703,63.510,98927.109
1636990694839,2021-11-15T10:38:14.839,63.646,98928.813
1636990694974,2021-11-15T10:38:14.974,63.781,98930.156
1636990695110,2021-11-15T10:38:15.110,63.917,98928.813
1636990695247,2021-11-15T10:38:15.247,64.054,98927.656
1636990695381,2021-11-15T10:38:15.381,64.188,98930.922
1636990695518,2021-11-15T10:38:15.518,64.325,98929.000
1636990695652,2021-11-15T10:38:15.652,64.459,98927.477
1636990695789,2021-11-15T10:38:15.789,64.596,98924.797
1636990695925,2021-11-15T10:38:15.925,64.732,98927.656
1636990696060,2021-11-15T10:38:16.060,64.867,98920.203
1636990696196,2021-11-15T10:38:16.196,65.003,98921.539
1636990696332,2021-11-15T10:38:16.332,65.139,98920.781
1636990696467,2021-11-15T10:38:16.467,65.274,98926.141
1636990696603,2021-11-15T10:38:16.603,65.410,98928.445
1636990696739,2021-11-15T10:38:16.739,65.546,98928.234
1636990696874,2021-11-15T10:38:16.874,65.681,98925.563
1636990697010,2021-11-15T10:38:17.010,65.817,98927.477
1636990697147,2021-11-15T10:38:17.147,65.954,98923.453
1636990697281,2021-11-15T10:38:17.281,66.088,98926.141
1636990697417,2021-11-15T10:38:17.417,66.224,98922.297
1636990697552,2021-11-15T10:38:17.552,66.359,98921.539
1636990697688,2021-11-15T10:38:17.688,66.495,98916.938
1636990697825,2021-11-15T10:38:17.825,66.632,98922.875
1636990697961,2021-11-15T10:38:17.961,66.768,98926.141
1636990698096,2021-11-15T10:38:18.096,66.903,98920.203
1636990698232,2021-11-15T10:38:18.232,67.039,98923.641
1636990698367,2021-11-15T10:38:18.367,67.174,98920.961
1636990698503,2021-11-15T10:38:18.503,67.310,98929.000
1636990698639,2021-11-15T10:38:18.639,67.446,98922.875
1636990698774,2021-11-15T10:38:18.774,67.581,98923.641
1636990698910,2021-11-15T10:38:18.910,67.717,98920.961
1636990699046,2021-11-15T10:38:19.046,67.853,98920.781
1636990699181,2021-11-15T10:38:19.181,67.988,98917.313
1636990699317,2021-11-15T10:38:19.317,68.124,98928.813
1636990699454,2021-11-15T10:38:19.454,68.261,98924.977
1636990699588,2021-11-15T10:38:19.588,68.395,98931.672
1636990699725,2021-11-15T10:38:19.725,68.532,98926.898
1636990699859,2021-11-15T10:38:19.859,68.666,98922.297
1636990699996,2021-11-15T10:38:19.996,68.803,98923.641
1636990700132,2021-11-15T10:38:20.132,68.939,98924.797
1636990700267,2021-11-15T10:38:20.267,69.074,98919.438
1636990700403,2021-11-15T10:38:20.403,69.210,98925.563
1636990700538,2021-11-15T10:38:20.538,69.345,98919.438
1636990700674,2021-11-15T10:38:20.674,69.481,98925.563
1636990700810,2021-11-15T10:38:20.810,69.617,98930.156
1636990700945,2021-11-15T10:38:20.945,69.752,98927.656
1636990701081,2021-11-15T10:38:21.081,69.888,98927.109
1636990701217,2021-11-15T10:38:21.217,70.024,98931.672
1636990701352,2021-11-15T10:38:21.352,70.159,98925.563
1636990701488,2021-11-15T10:38:21.488,70.295,98924.219
1636990701625,2021-11-15T10:38:21.625,70.432,98933.016
1636990701759,2021-11-15T10:38:21.759,70.566,98924.219
1636990701896,2021-11-15T10:38:21.896,70.703,98924.422
1636990702030,2021-11-15T10:38:22.030,70.837,98924.219
1636990702167,2021-11-15T10:38:22.167,70.974,98926.313
1636990702303,2021-11-15T10:38:22.303,71.110,98927.656
1636990702438,2021-11-15T10:38:22.438,71.245,98923.641
1636990702574,2021-11-15T10:38:22.574,71.381,98924.977
1636990702710,2021-11-15T10:38:22.710,71.517,98924.219
1636990702845,2021-11-15T10:38:22.845,71.652,98927.656
1636990702981,2021-11-15T10:38:22.981,71.788,98923.844
1636990703117,2021-11-15T10:38:23.117,71.924,98922.125
1636990703252,2021-11-15T10:38:23.252,72.059,98929.000
1636990703388,2021-11-15T10:38:23.388,72.195,98927.109
1636990703523,2021-11-15T10:38:23.523,72.330,98923.641
1636990703659,2021-11-15T10:38:23.659,72.466,98924.977
1636990703795,2021-11-15T10:38:23.795,72.602,98927.109
1636990703930,2021-11-15T10:38:23.930,72.737,98922.297
1636990704066,2021-11-15T10:38:24.066,72.873,98927.656
1636990704203,2021-11-15T10:38:24.203,73.010,98919.625
1636990704337,2021-11-15T10:38:24.337,73.144,98926.313
1636990704474,2021-11-15T10:38:24.474,73.281,98923.641
1636990704608,2021-11-15T10:38:24.608,73.415,98930.336
1636990704745,2021-11-15T10:38:24.745,73.552,98923.844
1636990704881,2021-11-15T10:38:24.881,73.688,98926.531
1636990705016,2021-11-15T10:38:25.016,73.823,98926.313
1636990705152,2021-11-15T10:38:25.152,73.959,98927.109
1636990705288,2021-11-15T10:38:25.288,74.095,98927.109
1636990705423,2021-11-15T10:38:25.423,74.230,98927.656
1636990705559,2021-11-15T10:38:25.559,74.366,98927.109
1636990705695,2021-11-15T10:38:25.695,74.502,98927.859
1636990705830,2021-11-15T10:38:25.830,74.637,98923.641
1636990705966,2021-11-15T10:38:25.966,74.773,98924.422
1636990706101,2021-11-15T10:38:26.101,74.908,98924.977
1636990706237,2021-11-15T10:38:26.237,75.044,98923.641
1636990706374,2021-11-15T10:38:26.374,75.181,98921.539
1636990706508,2021-11-15T10:38:26.508,75.315,98929.000
1636990706645,2021-11-15T10:38:26.645,75.452,98927.109
1636990706781,2021-11-15T10:38:26.781,75.588,98919.625
1636990706916,2021-11-15T10:38:26.916,75.723,98926.313
1636990707052,2021-11-15T10:38:27.052,75.859,98926.531
1636990707187,2021-11-15T10:38:27.187,75.994,98922.297
1636990707323,2021-11-15T10:38:27.323,76.130,98929.781
1636990707459,2021-11-15T10:38:27.459,76.266,98932.469
1636990707594,2021-11-15T10:38:27.594,76.401,98934.359
1636990707730,2021-11-15T10:38:27.730,76.537,98927.656
1636990707866,2021-11-15T10:38:27.866,76.673,98931.672
1636990708001,2021-11-15T10:38:28.001,76.808,98937.031
1636990708137,2021-11-15T10:38:28.137,76.944,98931.672
1636990708272,2021-11-15T10:38:28.272,77.079,98926.898
1636990708408,2021-11-15T10:38:28.408,77.215,98928.813
1636990708544,2021-11-15T10:38:28.544,77.351,98931.672
1636990708679,2021-11-15T10:38:28.679,77.486,98931.883
1636990708815,2021-11-15T10:38:28.815,77.622,98933.016
1636990708952,2021-11-15T10:38:28.952,77.759,98929.000
1636990709086,2021-11-15T10:38:29.086,77.893,98931.672
1636990709223,2021-11-15T10:38:29.223,78.030,98929.000
1636990709359,2021-11-15T10:38:29.359,78.166,98930.547
1636990709494,2021-11-15T10:38:29.494,78.301,98933.805
1636990709630,2021-11-15T10:38:29.630,78.437,98927.656
1636990709765,2021-11-15T10:38:29.765,78.572,98930.547
1636990709901,2021-11-15T10:38:29.901,78.708,98931.125
1636990710037,2021-11-15T10:38:30.037,78.844,98929.781
1636990710172,2021-11-15T10:38:30.172,78.979,98937.242
1636990710308,2021-11-15T10:38:30.308,79.115,98932.469
1636990710444,2021-11-15T10:38:30.444,79.251,98933.219
1636990710579,2021-11-15T10:38:30.579,79.386,98929.203
1636990710715,2021-11-15T10:38:30.715,79.522,98929.781
1636990710852,2021-11-15T10:38:30.852,79.659,98929.203
1636990710986,2021-11-15T10:38:30.986,79.793,98929.000
1636990711123,2021-11-15T10:38:31.123,79.930,98929.203
1636990711259,2021-11-15T10:38:31.259,80.066,98933.016
1636990711394,2021-11-15T10:38:31.394,80.201,98934.563
1636990711530,2021-11-15T10:38:31.530,80.337,98929.000
1636990711665,2021-11-15T10:38:31.665,80.472,98927.656
1636990711801,2021-11-15T10:38:31.801,80.608,98935.906
1636990711937,2021-11-15T10:38:31.937,80.744,98931.672
1636990712072,2021-11-15T10:38:32.072,80.879,98929.000
1636990712208,2021-11-15T10:38:32.208,81.015,98928.813
1636990712344,2021-11-15T10:38:32.344,81.151,98933.594
1636990712479,2021-11-15T10:38:32.479,81.286,98933.219
1636990712615,2021-11-15T10:38:32.615,81.422,98927.656
1636990712750,2021-11-15T10:38:32.750,81.557,98935.695
1636990712886,2021-11-15T10:38:32.886,81.693,98929.578
1636990713022,2021-11-15T10:38:33.022,81.829,98933.016
1636990713157,2021-11-15T10:38:33.157,81.964,98933.219
1636990713293,2021-11-15T10:38:33.293,82.100,98929.203
1636990713430,2021-11-15T10:38:33.430,82.237,98931.672
1636990713564,2021-11-15T10:38:33.564,82.371,98927.109
1636990713701,2021-11-15T10:38:33.701,82.508,98931.125
1636990713835,2021-11-15T10:38:33.835,82.642,98932.469
1636990713972,2021-11-15T10:38:33.972,82.779,98929.578
1636990714108,2021-11-15T10:38:34.108,82.915,98934.359
1636990714244,2021-11-15T10:38:34.244,83.051,98932.469
1636990714379,2021-11-15T10:38:34.379,83.186,98929.203
1636990714515,2021-11-15T10:38:34.515,83.322,98930.336
1636990714651,2021-11-15T10:38:34.651,83.458,98927.656
1636990714786,2021-11-15T10:38:34.786,83.593,98931.883
1636990714922,2021-11-15T10:38:34.922,83.729,98931.883
1636990715059,2021-11-15T10:38:35.059,83.866,98929.000
1636990715193,2021-11-15T10:38:35.193,84.000,98929.578
1636990715330,2021-11-15T10:38:35.330,84.137,98929.000
1636990715464,2021-11-15T10:38:35.464,84.271,98935.141
1636990715601,2021-11-15T10:38:35.601,84.408,98934.359
1636990715737,2021-11-15T10:38:35.737,84.544,98929.781
1636990715873,2021-11-15T10:38:35.873,84.680,98927.109
1636990716008,2021-11-15T10:38:36.008,84.815,98933.016
1636990716144,2021-11-15T10:38:36.144,84.951,98929.000
1636990716280,2021-11-15T10:38:36.280,85.087,98926.313
1636990716415,2021-11-15T10:38:36.415,85.222,98929.000
1636990716551,2021-11-15T10:38:36.551,85.358,98930.547
1636990716686,2021-11-15T10:38:36.686,85.493,98927.656
1636990716822,2021-11-15T10:38:36.822,85.629,98923.641
1636990716959,2021-11-15T10:38:36.959,85.766,98930.336
1636990717095,2021-11-15T10:38:37.095,85.902,98929.781
1636990717230,2021-11-15T10:38:37.230,86.037,98929.203
1636990717366,2021-11-15T10:38:37.366,86.173,98924.219
1636990717501,2021-11-15T10:38:37.501,86.308,98927.109
1636990717637,2021-11-15T10:38:37.637,86.444,98923.086
1636990717772,2021-11-15T10:38:37.772,86.579,98929.781
1636990717908,2021-11-15T10:38:37.908,86.715,98926.313
1636990718044,2021-11-15T10:38:38.044,86.851,98924.797
1636990718179,2021-11-15T10:38:38.179,86.986,98924.977
1636990718315,2021-11-15T10:38:38.315,87.122,98924.977
1636990718451,2021-11-15T10:38:38.451,87.258,98927.656
1636990718586,2021-11-15T10:38:38.586,87.393,98931.125
1636990718722,2021-11-15T10:38:38.722,87.529,98927.859
1636990718858,2021-11-15T10:38:38.858,87.665,98927.109
1636990718993,2021-11-15T10:38:38.993,87.800,98925.766
1636990719129,2021-11-15T10:38:39.129,87.936,98924.422
1636990719266,2021-11-15T10:38:39.266,88.073,98926.313
1636990719400,2021-11-15T10:38:39.400,88.207,98924.219
1636990719537,2021-11-15T10:38:39.537,88.344,98924.422
1636990719671,2021-11-15T10:38:39.671,88.478,98930.336
1636990719808,2021-11-15T10:38:39.808,88.615,98927.656
1636990719944,2021-11-15T10:38:39.944,88.751,98922.297
1636990720079,2021-11-15T10:38:40.079,88.886,98925.766
1636990720215,2021-11-15T10:38:40.215,89.022,98932.469
1636990720351,2021-11-15T10:38:40.351,89.158,98927.656
1636990720486,2021-11-15T10:38:40.486,89.293,98927.859
1636990720622,2021-11-15T10:38:40.622,89.429,98927.656
1636990720758,2021-11-15T10:38:40.758,89.565,98927.656
1636990720893,2021-11-15T10:38:40.893,89.700,98925.563
1636990721029,2021-11-15T10:38:41.029,89.836,98923.453
1636990721164,2021-11-15T10:38:41.164,89.971,98931.125
1636990721300,2021-11-15T10:38:41.300,90.107,98925.188
1636990721437,2021-11-15T10:38:41.437,90.244,98924.219
1636990721571,2021-11-15T10:38:41.571,90.378,98926.313
1636990721708,2021-11-15T10:38:41.708,90.515,98929.969
1636990721844,2021-11-15T10:38:41.844,90.651,98927.109
1636990721979,2021-11-15T10:38:41.979,90.786,98924.219
1636990722115,2021-11-15T10:38:42.115,90.922,98926.313
1636990722250,2021-11-15T10:38:42.250,91.057,98929.781
1636990722386,2021-11-15T10:38:42.386,91.193,98930.547
1636990722522,2021-11-15T10:38:42.522,91.329,98929.781
1636990722657,2021-11-15T10:38:42.657,91.464,98929.578
1636990722793,2021-11-15T10:38:42.793,91.600,98930.922
1636990722929,2021-11-15T10:38:42.929,91.736,98925.563
1636990723064,2021-11-15T10:38:43.064,91.871,98928.445
1636990723200,2021-11-15T10:38:43.200,92.007,98923.641
1636990723335,2021-11-15T10:38:43.335,92.142,98931.125
1636990723471,2021-11-15T10:38:43.471,92.278,98923.844
1636990723607,2021-11-15T10:38:43.607,92.414,98931.672
1636990723742,2021-11-15T10:38:43.742,92.549,98931.125
1636990723878,2021-11-15T10:38:43.878,92.685,98926.898
1636990724015,2021-11-15T10:38:44.015,92.822,98924.977
1636990724149,2021-11-15T10:38:44.149,92.956,98929.000
1636990724286,2021-11-15T10:38:44.286,93.093,98929.203
1636990724422,2021-11-15T10:38:44.422,93.229,98931.672
1636990724557,2021-11-15T10:38:44.557,93.364,98929.000
1636990724693,2021-11-15T10:38:44.693,93.500,98931.125
1636990724828,2021-11-15T10:38:44.828,93.635,98923.641
1636990724964,2021-11-15T10:38:44.964,93.771,98933.219
1636990725100,2021-11-15T10:38:45.100,93.907,98930.336
1636990725235,2021-11-15T10:38:45.235,94.042,98932.469
1636990725371,2021-11-15T10:38:45.371,94.178,98926.313
1636990725507,2021-11-15T10:38:45.507,94.314,98929.781
1636990725642,2021-11-15T10:38:45.642,94.449,98927.656
1636990725778,2021-11-15T10:38:45.778,94.585,98924.219
1636990725915,2021-11-15T10:38:45.915,94.722,98931.883
1636990726049,2021-11-15T10:38:46.049,94.856,98929.000
1636990726186,2021-11-15T10:38:46.186,94.993,98929.203
1636990726320,2021-11-15T10:38:46.320,95.127,98925.344
1636990726457,2021-11-15T10:38:46.457,95.264,98924.219
1636990726593,2021-11-15T10:38:46.593,95.400,98929.000
1636990726728,2021-11-15T10:38:46.728,95.535,98931.672
1636990726864,2021-11-15T10:38:46.864,95.671,98928.234
1636990726999,2021-11-15T10:38:46.999,95.806,98931.672
1636990727135,2021-11-15T10:38:47.135,95.942,98930.922
1636990727271,2021-11-15T10:38:47.271,96.078,98927.109
1636990727406,2021-11-15T10:38:47.406,96.213,98925.766
1636990727542,2021-11-15T10:38:47.542,96.349,98935.695
1636990727678,2021-11-15T10:38:47.678,96.485,98938.578
1636990727813,2021-11-15T10:38:47.813,96.620,98934.359
1636990727949,2021-11-15T10:38:47.949,96.756,98935.695
1636990728084,2021-11-15T10:38:48.084,96.891,98939.156
1636990728220,2021-11-15T10:38:48.220,97.027,98939.156
1636990728356,2021-11-15T10:38:48.356,97.163,98938.375
1636990728491,2021-11-15T10:38:48.491,97.298,98936.484
1636990728627,2021-11-15T10:38:48.627,97.434,98936.484
1636990728764,2021-11-15T10:38:48.764,97.571,98937.828
1636990728898,2021-11-15T10:38:48.898,97.705,98934.359
1636990729035,2021-11-15T10:38:49.035,97.842,98938.578
1636990729169,2021-11-15T10:38:49.169,97.976,98931.883
1636990729306,2021-11-15T10:38:49.306,98.113,98933.805
1636990729442,2021-11-15T10:38:49.442,98.249,98933.016
1636990729578,2021-11-15T10:38:49.578,98.385,98937.031
1636990729713,2021-11-15T10:38:49.713,98.520,98935.695
1636990729849,2021-11-15T10:38:49.849,98.656,98935.695
1636990729984,2021-11-15T10:38:49.984,98.791,98934.359
1636990730120,2021-11-15T10:38:50.120,98.927,98935.695
1636990730256,2021-11-15T10:38:50.256,99.063,98936.484
1636990730391,2021-11-15T10:38:50.391,99.198,98932.469
1636990730527,2021-11-15T10:38:50.527,99.334,98929.578
1636990730662,2021-11-15T10:38:50.662,99.469,98934.359
1636990730798,2021-11-15T10:38:50.798,99.605,98935.141
1636990730935,2021-11-15T10:38:50.935,99.742,98931.500
1636990731069,2021-11-15T10:38:51.069,99.876,98932.250
1636990731206,2021-11-15T10:38:51.206,100.013,98931.125
1636990731342,2021-11-15T10:38:51.342,100.149,98934.359
1636990731477,2021-11-15T10:38:51.477,100.284,98934.938
1636990731613,2021-11-15T10:38:51.613,100.420,98931.672
1636990731748,2021-11-15T10:38:51.748,100.555,98937.828
1636990731884,2021-11-15T10:38:51.884,100.691,98934.359
1636990732020,2021-11-15T10:38:52.020,100.827,98930.922
1636990732156,2021-11-15T10:38:52.156,100.963,98937.828
1636990732291,2021-11-15T10:38:52.291,101.098,98937.031
1636990732427,2021-11-15T10:38:52.427,101.234,98930.922
1636990732562,2021-11-15T10:38:52.562,101.369,98933.016
1636990732698,2021-11-15T10:38:52.698,101.505,98935.695
1636990732834,2021-11-15T10:38:52.834,101.641,98933.805
1636990732969,2021-11-15T10:38:52.969,101.776,98934.359
1636990733105,2021-11-15T10:38:53.105,101.912,98934.359
1636990733242,2021-11-15T10:38:53.242,102.049,98939.156
1636990733376,2021-11-15T10:38:53.376,102.183,98939.719
1636990733513,2021-11-15T10:38:53.513,102.320,98934.359
1636990733647,2021-11-15T10:38:53.647,102.454,98933.016
1636990733784,2021-11-15T10:38:53.784,102.591,98938.578
1636990733920,2021-11-15T10:38:53.920,102.727,98937.828
1636990734055,2021-11-15T10:38:54.055,102.862,98937.031
1636990734191,2021-11-15T10:38:54.191,102.998,98938.375
1636990734327,2021-11-15T10:38:54.327,103.134,98935.695
1636990734462,2021-11-15T10:38:54.462,103.269,98932.250
1636990734598,2021-11-15T10:38:54.598,103.405,98930.336
1636990734733,2021-11-15T10:38:54.733,103.540,98934.359
1636990734869,2021-11-15T10:38:54.869,103.676,98934.359
1636990735005,2021-11-15T10:38:55.005,103.812,98933.016
1636990735140,2021-11-15T10:38:55.140,103.947,98935.141
1636990735276,2021-11-15T10:38:55.276,104.083,98927.656
1636990735413,2021-11-15T10:38:55.413,104.220,98930.336
1636990735547,2021-11-15T10:38:55.547,104.354,98929.000
1636990735684,2021-11-15T10:38:55.684,104.491,98932.836
1636990735818,2021-11-15T10:38:55.818,104.625,98936.273
1636990735955,2021-11-15T10:38:55.955,104.762,98929.000
1636990736091,2021-11-15T10:38:56.091,104.898,98924.219
1636990736226,2021-11-15T10:38:56.226,105.033,98926.898
1636990736362,2021-11-15T10:38:56.362,105.169,98930.547
1636990736498,2021-11-15T10:38:56.498,105.305,98929.000
1636990736633,2021-11-15T10:38:56.633,105.440,98931.672
1636990736769,2021-11-15T10:38:56.769,105.576,98931.125
1636990736905,2021-11-15T10:38:56.905,105.712,98927.656
1636990737040,2021-11-15T10:38:57.040,105.847,98929.781
1636990737176,2021-11-15T10:38:57.176,105.983,98932.469
1636990737313,2021-11-15T10:38:57.313,106.120,98930.547
1636990737447,2021-11-15T10:38:57.447,106.254,98929.000
1636990737584,2021-11-15T10:38:57.584,106.391,98930.336
1636990737720,2021-11-15T10:38:57.720,106.527,98930.336
1636990737855,2021-11-15T10:38:57.855,106.662,98932.469
1636990737991,2021-11-15T10:38:57.991,106.798,98928.445
1636990738126,2021-11-15T10:38:58.126,106.933,98926.313
1636990738262,2021-11-15T10:38:58.262,107.069,98929.000
1636990738398,2021-11-15T10:38:58.398,107.205,98929.000
1636990738533,2021-11-15T10:38:58.533,107.340,98928.445
1636990738669,2021-11-15T10:38:58.669,107.476,98930.336
1636990738805,2021-11-15T10:38:58.805,107.612,98929.000
1636990738940,2021-11-15T10:38:58.940,107.747,98924.977
1636990739076,2021-11-15T10:38:59.076,107.883,98931.672
1636990739212,2021-11-15T10:38:59.212,108.019,98929.000
1636990739347,2021-11-15T10:38:59.347,108.154,98927.656
1636990739483,2021-11-15T10:38:59.483,108.290,98927.656
1636990739618,2021-11-15T10:38:59.618,108.425,98930.336
1636990739754,2021-11-15T10:38:59.754,108.561,98934.359
1636990739891,2021-11-15T10:38:59.891,108.698,98931.672
1636990740025,2021-11-15T10:39:00.025,108.832,98933.016
1636990740162,2021-11-15T10:39:00.162,108.969,98933.219
1636990740298,2021-11-15T10:39:00.298,109.105,98929.000
1636990740433,2021-11-15T10:39:00.433,109.240,98932.469
1636990740569,2021-11-15T10:39:00.569,109.376,98930.336
1636990740705,2021-11-15T10:39:00.705,109.512,98933.805
1636990740840,2021-11-15T10:39:00.840,109.647,98935.695
1636990740976,2021-11-15T10:39:00.976,109.783,98930.336
1636990741112,2021-11-15T10:39:01.112,109.919,98933.016
1636990741247,2021-11-15T10:39:01.247,110.054,98928.234
1636990741383,2021-11-15T10:39:01.383,110.190,98933.016
1636990741520,2021-11-15T10:39:01.520,110.327,98934.359
1636990741654,2021-11-15T10:39:01.654,110.461,98933.016
1636990741791,2021-11-15T10:39:01.791,110.598,98932.836
1636990741925,2021-11-15T10:39:01.925,110.732,98936.484
1636990742062,2021-11-15T10:39:02.062,110.869,98933.016
1636990742198,2021-11-15T10:39:02.198,111.005,98931.672
1636990742334,2021-11-15T10:39:02.334,111.141,98927.656
1636990742469,2021-11-15T10:39:02.469,111.276,98929.781
1636990742605,2021-11-15T10:39:02.605,111.412,98935.695
1636990742741,2021-11-15T10:39:02.741,111.548,98930.336
1636990742876,2021-11-15T10:39:02.876,111.683,98933.016
1636990743012,2021-11-15T10:39:03.012,111.819,98929.000
1636990743147,2021-11-15T10:39:03.147,111.954,98930.156
1636990743283,2021-11-15T10:39:03.283,112.090,98933.594
1636990743419,2021-11-15T10:39:03.419,112.226,98929.000
1636990743556,2021-11-15T10:39:03.556,112.363,98933.594
1636990743690,2021-11-15T10:39:03.690,112.497,98931.672
1636990743825,2021-11-15T10:39:03.825,112.632,98930.922
1636990743961,2021-11-15T10:39:03.961,112.768,98929.000
1636990744098,2021-11-15T10:39:04.098,112.905,98930.336
1636990744232,2021-11-15T10:39:04.232,113.039,98927.656
1636990744369,2021-11-15T10:39:04.369,113.176,98933.805
1636990744505,2021-11-15T10:39:04.505,113.312,98928.234
1636990744640,2021-11-15T10:39:04.640,113.447,98929.000
1636990744776,2021-11-15T10:39:04.776,113.583,98924.977
1636990744911,2021-11-15T10:39:04.911,113.718,98928.234
1636990745047,2021-11-15T10:39:05.047,113.854,98931.672
1636990745183,2021-11-15T10:39:05.183,113.990,98928.445
1636990745318,2021-11-15T10:39:05.318,114.125,98926.313
1636990745454,2021-11-15T10:39:05.454,114.261,98933.016
1636990745590,2021-11-15T10:39:05.590,114.397,98934.359
1636990745725,2021-11-15T10:39:05.725,114.532,98933.594
1636990745861,2021-11-15T10:39:05.861,114.668,98934.359
1636990745998,2021-11-15T10:39:05.998,114.805,98933.805
1636990746132,2021-11-15T10:39:06.132,114.939,98934.359
1636990746269,2021-11-15T10:39:06.269,115.076,98929.578
1636990746403,2021-11-15T10:39:06.403,115.210,98931.672
1636990746540,2021-11-15T10:39:06.540,115.347,98924.422
1636990746676,2021-11-15T10:39:06.676,115.483,98928.234
1636990746811,2021-11-15T10:39:06.811,115.618,98929.578
1636990746947,2021-11-15T10:39:06.947,115.754,98934.359
1636990747083,2021-11-15T10:39:07.083,115.890,98930.336
1636990747219,2021-11-15T10:39:07.219,116.026,98930.336
1636990747354,2021-11-15T10:39:07.354,116.161,98930.336
1636990747490,2021-11-15T10:39:07.490,116.297,98931.125
1636990747625,2021-11-15T10:39:07.625,116.432,98928.445
1636990747761,2021-11-15T10:39:07.761,116.568,98936.273
1636990747897,2021-11-15T10:39:07.897,116.704,98930.156
1636990748032,2021-11-15T10:39:08.032,116.839,98934.563
1636990748168,2021-11-15T10:39:08.168,116.975,98930.336
1636990748305,2021-11-15T10:39:08.305,117.112,98932.836
1636990748439,2021-11-15T10:39:08.439,117.246,98938.375
1636990748576,2021-11-15T10:39:08.576,117.383,98937.828
1636990748712,2021-11-15T10:39:08.712,117.519,98937.828
1636990748847,2021-11-15T10:39:08.847,117.654,98942.391
1636990748983,2021-11-15T10:39:08.983,117.790,98938.375
1636990749118,2021-11-15T10:39:09.118,117.925,98938.578
1636990749254,2021-11-15T10:39:09.254,118.061,98937.031
1636990749390,2021-11-15T10:39:09.390,118.197,98930.336
1636990749525,2021-11-15T10:39:09.525,118.332,98933.016
1636990749661,2021-11-15T10:39:09.661,118.468,98932.836
1636990749796,2021-11-15T10:39:09.796,118.603,98931.672
1636990749932,2021-11-15T10:39:09.932,118.739,98933.219
1636990750068,2021-11-15T10:39:10.068,118.875,98933.805
1636990750203,2021-11-15T10:39:10.203,119.010,98931.883
1636990750339,2021-11-15T10:39:10.339,119.146,98941.844
1636990750476,2021-11-15T10:39:10.476,119.283,98929.578
1636990750610,2021-11-15T10:39:10.610,119.417,98932.469
1636990750747,2021-11-15T10:39:10.747,119.554,98935.695
1636990750881,2021-11-15T10:39:10.881,119.688,98931.672
1636990751018,2021-11-15T10:39:11.018,119.825,98937.609
1636990751154,2021-11-15T10:39:11.154,119.961,98936.273
1636990751289,2021-11-15T10:39:11.289,120.096,98935.141
1636990751425,2021-11-15T10:39:11.425,120.232,98929.000
1636990751561,2021-11-15T10:39:11.561,120.368,98933.594
1636990751696,2021-11-15T10:39:11.696,120.503,98941.633
1636990751832,2021-11-15T10:39:11.832,120.639,98933.016
1636990751968,2021-11-15T10:39:11.968,120.775,98935.695
1636990752103,2021-11-15T10:39:12.103,120.910,98938.953
1636990752239,2021-11-15T10:39:12.239,121.046,98934.938
1636990752376,2021-11-15T10:39:12.376,121.183,98938.578
1636990752510,2021-11-15T10:39:12.510,121.317,98936.484
1636990752647,2021-11-15T10:39:12.647,121.454,98933.016
1636990752783,2021-11-15T10:39:12.783,121.590,98933.016
1636990752917,2021-11-15T10:39:12.917,121.724,98936.273
1636990753054,2021-11-15T10:39:13.054,121.861,98934.359
1636990753188,2021-11-15T10:39:13.188,121.995,98937.031
1636990753325,2021-11-15T10:39:13.325,122.132,98937.609
1636990753461,2021-11-15T10:39:13.461,122.268,98933.805
1636990753596,2021-11-15T10:39:13.596,122.403,98932.836
1636990753732,2021-11-15T10:39:13.732,122.539,98935.906
1636990753868,2021-11-15T10:39:13.868,122.675,98935.695
1636990754003,2021-11-15T10:39:14.003,122.810,98934.172
1636990754139,2021-11-15T10:39:14.139,122.946,98938.195
1636990754274,2021-11-15T10:39:14.274,123.081,98941.047
1636990754410,2021-11-15T10:39:14.410,123.217,98940.500
1636990754546,2021-11-15T10:39:14.546,123.353,98933.594
