epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636990004765,2021-11-15T10:26:44.765,62.963,98922.438
1636990004900,2021-11-15T10:26:44.900,63.098,98918.422
1636990005036,2021-11-15T10:26:45.036,63.234,98922.656
1636990005172,2021-11-15T10:26:45.172,63.370,98917.086
1636990005307,2021-11-15T10:26:45.307,63.505,98920.523
1636990005443,2021-11-15T10:26:45.443,63.641,98919.969
1636990005580,2021-11-15T10:26:45.580,63.778,98926.672
1636990005714,2021-11-15T10:26:45.714,63.912,98922.656
1636990005851,2021-11-15T10:26:45.851,64.049,98927.219
1636990005985,2021-11-15T10:26:45.985,64.183,98925.883
1636990006122,2021-11-15T10:26:46.122,64.320,98917.086
1636990006258,2021-11-15T10:26:46.258,64.456,98917.086
1636990006393,2021-11-15T10:26:46.393,64.591,98924.547
1636990006529,2021-11-15T10:26:46.529,64.727,98920.523
1636990006664,2021-11-15T10:26:46.664,64.862,98929.906
1636990006800,2021-11-15T10:26:46.800,64.998,98923.781
1636990006936,2021-11-15T10:26:46.936,65.134,98928.563
1636990007071,2021-11-15T10:26:47.071,65.269,98925.328
1636990007207,2021-11-15T10:26:47.207,65.405,98927.805
1636990007343,2021-11-15T10:26:47.343,65.541,98924.547
1636990007478,2021-11-15T10:26:47.478,65.676,98922.438
1636990007614,2021-11-15T10:26:47.614,65.812,98929.141
1636990007751,2021-11-15T10:26:47.751,65.949,98921.688
1636990007885,2021-11-15T10:26:47.885,66.083,98926.672
1636990008022,2021-11-15T10:26:48.022,66.220,98921.859
1636990008156,2021-11-15T10:26:48.156,66.354,98919.188
1636990008293,2021-11-15T10:26:48.293,66.491,98924.547
1636990008429,2021-11-15T10:26:48.429,66.627,98923.992
1636990008564,2021-11-15T10:26:48.564,66.762,98921.109
1636990008700,2021-11-15T10:26:48.700,66.898,98925.328
1636990008836,2021-11-15T10:26:48.836,67.034,98921.313
1636990008971,2021-11-15T10:26:48.971,67.169,98922.656
1636990009107,2021-11-15T10:26:49.107,67.305,98916.875
1636990009242,2021-11-15T10:26:49.242,67.440,98918.422
1636990009378,2021-11-15T10:26:49.378,67.576,98918.422
1636990009514,2021-11-15T10:26:49.514,67.712,98921.313
1636990009649,2021-11-15T10:26:49.649,67.847,98921.859
1636990009785,2021-11-15T10:26:49.785,67.983,98923.781
1636990009922,2021-11-15T10:26:49.922,68.120,98926.672
1636990010056,2021-11-15T10:26:50.056,68.254,98923.992
1636990010193,2021-11-15T10:26:50.193,68.391,98923.031
1636990010329,2021-11-15T10:26:50.329,68.527,98921.859
1636990010464,2021-11-15T10:26:50.464,68.662,98926.672
1636990010600,2021-11-15T10:26:50.600,68.798,98926.461
1636990010736,2021-11-15T10:26:50.736,68.934,98925.125
1636990010871,2021-11-15T10:26:50.871,69.069,98923.781
1636990011007,2021-11-15T10:26:51.007,69.205,98923.992
1636990011142,2021-11-15T10:26:51.142,69.340,98926.672
1636990011278,2021-11-15T10:26:51.278,69.476,98924.547
1636990011414,2021-11-15T10:26:51.414,69.612,98925.883
1636990011550,2021-11-15T10:26:51.550,69.748,98926.094
1636990011685,2021-11-15T10:26:51.685,69.883,98926.672
1636990011821,2021-11-15T10:26:51.821,70.019,98922.656
1636990011956,2021-11-15T10:26:51.956,70.154,98926.672
1636990012092,2021-11-15T10:26:52.092,70.290,98922.656
1636990012229,2021-11-15T10:26:52.229,70.427,98923.781
1636990012363,2021-11-15T10:26:52.363,70.561,98926.461
1636990012500,2021-11-15T10:26:52.500,70.698,98923.992
1636990012636,2021-11-15T10:26:52.636,70.834,98923.031
1636990012771,2021-11-15T10:26:52.771,70.969,98922.656
1636990012907,2021-11-15T10:26:52.907,71.105,98925.328
1636990013042,2021-11-15T10:26:53.042,71.240,98924.547
1636990013178,2021-11-15T10:26:53.178,71.376,98925.328
1636990013314,2021-11-15T10:26:53.314,71.512,98926.461
1636990013449,2021-11-15T10:26:53.449,71.647,98918.422
1636990013585,2021-11-15T10:26:53.585,71.783,98921.313
1636990013721,2021-11-15T10:26:53.721,71.919,98925.883
1636990013856,2021-11-15T10:26:53.856,72.054,98919.766
1636990013992,2021-11-15T10:26:53.992,72.190,98926.461
1636990014127,2021-11-15T10:26:54.127,72.325,98923.992
1636990014263,2021-11-15T10:26:54.263,72.461,98921.859
1636990014400,2021-11-15T10:26:54.400,72.598,98921.859
1636990014534,2021-11-15T10:26:54.534,72.732,98926.461
1636990014671,2021-11-15T10:26:54.671,72.869,98923.992
1636990014807,2021-11-15T10:26:54.807,73.005,98921.859
1636990014942,2021-11-15T10:26:54.942,73.140,98920.523
1636990015078,2021-11-15T10:26:55.078,73.276,98924.547
1636990015214,2021-11-15T10:26:55.214,73.412,98927.219
1636990015349,2021-11-15T10:26:55.349,73.547,98921.109
1636990015485,2021-11-15T10:26:55.485,73.683,98919.969
1636990015620,2021-11-15T10:26:55.620,73.818,98926.672
1636990015756,2021-11-15T10:26:55.756,73.954,98922.070
1636990015892,2021-11-15T10:26:55.892,74.090,98923.781
1636990016027,2021-11-15T10:26:56.027,74.225,98922.656
1636990016163,2021-11-15T10:26:56.163,74.361,98923.406
1636990016299,2021-11-15T10:26:56.299,74.497,98928.773
1636990016434,2021-11-15T10:26:56.434,74.632,98923.992
1636990016570,2021-11-15T10:26:56.570,74.768,98926.461
1636990016707,2021-11-15T10:26:56.707,74.905,98920.523
1636990016841,2021-11-15T10:26:56.841,75.039,98923.992
1636990016978,2021-11-15T10:26:56.978,75.176,98921.859
1636990017112,2021-11-15T10:26:57.112,75.310,98924.547
1636990017249,2021-11-15T10:26:57.249,75.447,98923.992
1636990017385,2021-11-15T10:26:57.385,75.583,98924.750
1636990017520,2021-11-15T10:26:57.520,75.718,98925.883
1636990017656,2021-11-15T10:26:57.656,75.854,98922.656
1636990017792,2021-11-15T10:26:57.792,75.990,98921.859
1636990017927,2021-11-15T10:26:57.927,76.125,98923.406
1636990018063,2021-11-15T10:26:58.063,76.261,98923.992
1636990018199,2021-11-15T10:26:58.199,76.397,98924.547
1636990018334,2021-11-15T10:26:58.334,76.532,98923.992
1636990018470,2021-11-15T10:26:58.470,76.668,98922.438
1636990018605,2021-11-15T10:26:58.605,76.803,98922.070
1636990018741,2021-11-15T10:26:58.741,76.939,98919.969
1636990018878,2021-11-15T10:26:58.878,77.076,98927.430
1636990019012,2021-11-15T10:26:59.012,77.210,98923.992
1636990019149,2021-11-15T10:26:59.149,77.347,98924.750
1636990019285,2021-11-15T10:26:59.285,77.483,98927.430
1636990019420,2021-11-15T10:26:59.420,77.618,98925.883
1636990019556,2021-11-15T10:26:59.556,77.754,98923.203
1636990019691,2021-11-15T10:26:59.691,77.889,98923.406
1636990019827,2021-11-15T10:26:59.827,78.025,98922.828
1636990019963,2021-11-15T10:26:59.963,78.161,98926.094
1636990020098,2021-11-15T10:27:00.098,78.296,98925.328
1636990020234,2021-11-15T10:27:00.234,78.432,98923.406
1636990020370,2021-11-15T10:27:00.370,78.568,98929.352
1636990020505,2021-11-15T10:27:00.505,78.703,98925.883
1636990020641,2021-11-15T10:27:00.641,78.839,98926.672
1636990020777,2021-11-15T10:27:00.777,78.975,98919.188
1636990020912,2021-11-15T10:27:00.912,79.110,98921.313
1636990021048,2021-11-15T10:27:01.048,79.246,98925.328
1636990021183,2021-11-15T10:27:01.183,79.381,98929.531
1636990021319,2021-11-15T10:27:01.319,79.517,98921.859
1636990021456,2021-11-15T10:27:01.456,79.654,98924.172
1636990021590,2021-11-15T10:27:01.590,79.788,98919.766
1636990021727,2021-11-15T10:27:01.727,79.925,98927.219
1636990021863,2021-11-15T10:27:01.863,80.061,98918.633
1636990021998,2021-11-15T10:27:01.998,80.196,98922.656
1636990022134,2021-11-15T10:27:02.134,80.332,98921.109
1636990022269,2021-11-15T10:27:02.269,80.467,98922.656
1636990022405,2021-11-15T10:27:02.405,80.603,98925.328
1636990022541,2021-11-15T10:27:02.541,80.739,98919.969
1636990022677,2021-11-15T10:27:02.677,80.875,98919.188
1636990022812,2021-11-15T10:27:02.812,81.010,98923.992
1636990022948,2021-11-15T10:27:02.948,81.146,98923.992
1636990023083,2021-11-15T10:27:03.083,81.281,98920.523
1636990023219,2021-11-15T10:27:03.219,81.417,98925.328
1636990023356,2021-11-15T10:27:03.356,81.554,98923.203
1636990023490,2021-11-15T10:27:03.490,81.688,98927.219
1636990023627,2021-11-15T10:27:03.627,81.825,98924.750
1636990023763,2021-11-15T10:27:03.763,81.961,98925.328
1636990023898,2021-11-15T10:27:03.898,82.096,98925.516
1636990024034,2021-11-15T10:27:04.034,82.232,98927.219
1636990024170,2021-11-15T10:27:04.170,82.368,98923.203
1636990024305,2021-11-15T10:27:04.305,82.503,98926.844
1636990024441,2021-11-15T10:27:04.441,82.639,98924.547
1636990024576,2021-11-15T10:27:04.576,82.774,98930.109
1636990024712,2021-11-15T10:27:04.712,82.910,98919.969
1636990024848,2021-11-15T10:27:04.848,83.046,98923.406
1636990024983,2021-11-15T10:27:04.983,83.181,98926.461
1636990025119,2021-11-15T10:27:05.119,83.317,98930.109
1636990025255,2021-11-15T10:27:05.255,83.453,98923.992
1636990025390,2021-11-15T10:27:05.390,83.588,98928.016
1636990025526,2021-11-15T10:27:05.526,83.724,98929.352
1636990025663,2021-11-15T10:27:05.663,83.861,98923.406
1636990025797,2021-11-15T10:27:05.797,83.995,98928.016
1636990025934,2021-11-15T10:27:05.934,84.132,98928.563
1636990026068,2021-11-15T10:27:06.068,84.266,98928.016
1636990026205,2021-11-15T10:27:06.205,84.403,98923.781
1636990026341,2021-11-15T10:27:06.341,84.539,98928.016
1636990026476,2021-11-15T10:27:06.476,84.674,98925.328
1636990026612,2021-11-15T10:27:06.612,84.810,98927.219
1636990026748,2021-11-15T10:27:06.748,84.946,98928.773
1636990026883,2021-11-15T10:27:06.883,85.081,98927.430
1636990027019,2021-11-15T10:27:07.019,85.217,98922.656
1636990027155,2021-11-15T10:27:07.155,85.353,98922.656
1636990027290,2021-11-15T10:27:07.290,85.488,98925.328
1636990027426,2021-11-15T10:27:07.426,85.624,98921.109
1636990027563,2021-11-15T10:27:07.563,85.761,98921.109
1636990027697,2021-11-15T10:27:07.697,85.895,98925.328
1636990027834,2021-11-15T10:27:07.834,86.032,98921.313
1636990027968,2021-11-15T10:27:07.968,86.166,98920.734
1636990028105,2021-11-15T10:27:08.105,86.303,98923.203
1636990028241,2021-11-15T10:27:08.241,86.439,98921.859
1636990028376,2021-11-15T10:27:08.376,86.574,98919.391
1636990028512,2021-11-15T10:27:08.512,86.710,98921.109
1636990028648,2021-11-15T10:27:08.648,86.846,98925.328
1636990028783,2021-11-15T10:27:08.783,86.981,98925.328
1636990028919,2021-11-15T10:27:08.919,87.117,98929.352
1636990029054,2021-11-15T10:27:09.054,87.252,98925.328
1636990029190,2021-11-15T10:27:09.190,87.388,98927.430
1636990029326,2021-11-15T10:27:09.326,87.524,98919.188
1636990029461,2021-11-15T10:27:09.461,87.659,98923.203
1636990029597,2021-11-15T10:27:09.597,87.795,98928.563
1636990029734,2021-11-15T10:27:09.734,87.932,98925.328
1636990029868,2021-11-15T10:27:09.868,88.066,98925.328
1636990030005,2021-11-15T10:27:10.005,88.203,98925.328
1636990030141,2021-11-15T10:27:10.141,88.339,98928.016
1636990030276,2021-11-15T10:27:10.276,88.474,98930.688
1636990030412,2021-11-15T10:27:10.412,88.610,98924.750
1636990030548,2021-11-15T10:27:10.548,88.746,98925.328
1636990030683,2021-11-15T10:27:10.683,88.881,98928.563
1636990030819,2021-11-15T10:27:10.819,89.017,98928.016
1636990030954,2021-11-15T10:27:10.954,89.152,98928.016
1636990031090,2021-11-15T10:27:11.090,89.288,98925.328
1636990031226,2021-11-15T10:27:11.226,89.424,98925.883
1636990031362,2021-11-15T10:27:11.362,89.560,98927.219
1636990031497,2021-11-15T10:27:11.497,89.695,98927.805
1636990031633,2021-11-15T10:27:11.633,89.831,98924.547
1636990031768,2021-11-15T10:27:11.768,89.966,98930.688
1636990031904,2021-11-15T10:27:11.904,90.102,98930.688
1636990032041,2021-11-15T10:27:12.041,90.239,98926.461
1636990032175,2021-11-15T10:27:12.175,90.373,98932.211
1636990032312,2021-11-15T10:27:12.312,90.510,98928.016
1636990032446,2021-11-15T10:27:12.446,90.644,98925.328
1636990032583,2021-11-15T10:27:12.583,90.781,98928.563
1636990032719,2021-11-15T10:27:12.719,90.917,98923.992
1636990032854,2021-11-15T10:27:12.854,91.052,98922.656
1636990032990,2021-11-15T10:27:12.990,91.188,98925.328
1636990033126,2021-11-15T10:27:13.126,91.324,98926.094
1636990033261,2021-11-15T10:27:13.261,91.459,98926.094
1636990033397,2021-11-15T10:27:13.397,91.595,98928.016
1636990033532,2021-11-15T10:27:13.532,91.730,98924.172
1636990033668,2021-11-15T10:27:13.668,91.866,98924.547
1636990033804,2021-11-15T10:27:13.804,92.002,98924.750
1636990033939,2021-11-15T10:27:13.939,92.137,98925.125
1636990034075,2021-11-15T10:27:14.075,92.273,98930.688
1636990034212,2021-11-15T10:27:14.212,92.410,98925.328
1636990034346,2021-11-15T10:27:14.346,92.544,98931.453
1636990034483,2021-11-15T10:27:14.483,92.681,98927.219
1636990034617,2021-11-15T10:27:14.617,92.815,98926.672
1636990034754,2021-11-15T10:27:14.754,92.952,98928.016
1636990034890,2021-11-15T10:27:14.890,93.088,98933.000
1636990035025,2021-11-15T10:27:15.025,93.223,98926.672
1636990035161,2021-11-15T10:27:15.161,93.359,98929.352
1636990035297,2021-11-15T10:27:15.297,93.495,98930.688
1636990035432,2021-11-15T10:27:15.432,93.630,98928.188
1636990035568,2021-11-15T10:27:15.568,93.766,98925.883
1636990035703,2021-11-15T10:27:15.703,93.901,98922.656
1636990035839,2021-11-15T10:27:15.839,94.037,98931.453
1636990035975,2021-11-15T10:27:15.975,94.173,98932.031
1636990036111,2021-11-15T10:27:16.111,94.309,98928.773
1636990036246,2021-11-15T10:27:16.246,94.444,98926.672
1636990036382,2021-11-15T10:27:16.382,94.580,98923.406
1636990036519,2021-11-15T10:27:16.519,94.717,98920.734
1636990036653,2021-11-15T10:27:16.653,94.851,98927.430
1636990036790,2021-11-15T10:27:16.790,94.988,98922.656
1636990036924,2021-11-15T10:27:16.924,95.122,98926.094
1636990037061,2021-11-15T10:27:17.061,95.259,98922.828
1636990037197,2021-11-15T10:27:17.197,95.395,98931.453
1636990037332,2021-11-15T10:27:17.332,95.530,98924.172
1636990037468,2021-11-15T10:27:17.468,95.666,98923.992
1636990037604,2021-11-15T10:27:17.604,95.802,98923.203
1636990037739,2021-11-15T10:27:17.739,95.937,98923.406
1636990037875,2021-11-15T10:27:17.875,96.073,98922.070
1636990038011,2021-11-15T10:27:18.011,96.209,98928.016
1636990038146,2021-11-15T10:27:18.146,96.344,98931.453
1636990038282,2021-11-15T10:27:18.282,96.480,98932.031
1636990038419,2021-11-15T10:27:18.419,96.617,98925.328
1636990038553,2021-11-15T10:27:18.553,96.751,98925.883
1636990038690,2021-11-15T10:27:18.690,96.888,98925.883
1636990038824,2021-11-15T10:27:18.824,97.022,98929.352
1636990038961,2021-11-15T10:27:18.961,97.159,98924.750
1636990039097,2021-11-15T10:27:19.097,97.295,98925.516
1636990039232,2021-11-15T10:27:19.232,97.430,98923.992
1636990039368,2021-11-15T10:27:19.368,97.566,98924.547
1636990039504,2021-11-15T10:27:19.504,97.702,98923.992
1636990039639,2021-11-15T10:27:19.639,97.837,98922.438
1636990039775,2021-11-15T10:27:19.775,97.973,98923.992
1636990039910,2021-11-15T10:27:19.910,98.108,98924.547
1636990040046,2021-11-15T10:27:20.046,98.244,98919.969
1636990040182,2021-11-15T10:27:20.182,98.380,98922.656
1636990040318,2021-11-15T10:27:20.318,98.516,98928.563
1636990040453,2021-11-15T10:27:20.453,98.651,98925.328
1636990040589,2021-11-15T10:27:20.589,98.787,98930.688
1636990040724,2021-11-15T10:27:20.724,98.922,98922.656
1636990040860,2021-11-15T10:27:20.860,99.058,98930.688
1636990040997,2021-11-15T10:27:20.997,99.195,98926.672
1636990041131,2021-11-15T10:27:21.131,99.329,98922.438
1636990041268,2021-11-15T10:27:21.268,99.466,98926.672
1636990041404,2021-11-15T10:27:21.404,99.602,98923.992
1636990041539,2021-11-15T10:27:21.539,99.737,98925.883
1636990041675,2021-11-15T10:27:21.675,99.873,98925.328
1636990041810,2021-11-15T10:27:21.810,100.008,98923.203
1636990041946,2021-11-15T10:27:21.946,100.144,98923.781
1636990042082,2021-11-15T10:27:22.082,100.280,98925.328
1636990042217,2021-11-15T10:27:22.217,100.415,98924.750
1636990042353,2021-11-15T10:27:22.353,100.551,98925.516
1636990042489,2021-11-15T10:27:22.489,100.687,98926.672
1636990042624,2021-11-15T10:27:22.624,100.822,98925.328
1636990042760,2021-11-15T10:27:22.760,100.958,98926.672
1636990042897,2021-11-15T10:27:22.897,101.095,98928.188
1636990043031,2021-11-15T10:27:23.031,101.229,98923.992
1636990043168,2021-11-15T10:27:23.168,101.366,98922.438
1636990043302,2021-11-15T10:27:23.302,101.500,98927.430
1636990043439,2021-11-15T10:27:23.439,101.637,98920.734
1636990043575,2021-11-15T10:27:23.575,101.773,98923.992
1636990043710,2021-11-15T10:27:23.710,101.908,98922.438
1636990043846,2021-11-15T10:27:23.846,102.044,98918.422
1636990043982,2021-11-15T10:27:23.982,102.180,98918.633
1636990044117,2021-11-15T10:27:24.117,102.315,98919.188
1636990044253,2021-11-15T10:27:24.253,102.451,98918.633
1636990044388,2021-11-15T10:27:24.388,102.586,98922.656
1636990044524,2021-11-15T10:27:24.524,102.722,98923.992
1636990044660,2021-11-15T10:27:24.660,102.858,98924.750
1636990044795,2021-11-15T10:27:24.795,102.993,98921.313
1636990044931,2021-11-15T10:27:24.931,103.129,98924.547
1636990045068,2021-11-15T10:27:25.068,103.266,98921.688
1636990045202,2021-11-15T10:27:25.202,103.400,98928.016
1636990045339,2021-11-15T10:27:25.339,103.537,98922.656
1636990045473,2021-11-15T10:27:25.473,103.671,98921.313
1636990045610,2021-11-15T10:27:25.610,103.808,98919.969
1636990045746,2021-11-15T10:27:25.746,103.944,98922.656
1636990045880,2021-11-15T10:27:25.880,104.078,98922.438
1636990046017,2021-11-15T10:27:26.017,104.215,98922.070
1636990046153,2021-11-15T10:27:26.153,104.351,98922.656
1636990046288,2021-11-15T10:27:26.288,104.486,98923.203
1636990046424,2021-11-15T10:27:26.424,104.622,98927.219
1636990046560,2021-11-15T10:27:26.560,104.758,98923.992
1636990046695,2021-11-15T10:27:26.695,104.893,98927.430
1636990046831,2021-11-15T10:27:26.831,105.029,98923.406
1636990046966,2021-11-15T10:27:26.966,105.164,98923.203
1636990047102,2021-11-15T10:27:27.102,105.300,98923.992
1636990047238,2021-11-15T10:27:27.238,105.436,98922.828
1636990047373,2021-11-15T10:27:27.373,105.571,98925.328
1636990047509,2021-11-15T10:27:27.509,105.707,98923.406
1636990047646,2021-11-15T10:27:27.646,105.844,98922.070
1636990047780,2021-11-15T10:27:27.780,105.978,98921.859
1636990047917,2021-11-15T10:27:27.917,106.115,98923.992
1636990048053,2021-11-15T10:27:28.053,106.251,98926.672
1636990048188,2021-11-15T10:27:28.188,106.386,98926.094
1636990048324,2021-11-15T10:27:28.324,106.522,98921.492
1636990048460,2021-11-15T10:27:28.460,106.658,98921.492
1636990048595,2021-11-15T10:27:28.595,106.793,98922.828
1636990048731,2021-11-15T10:27:28.731,106.929,98926.672
1636990048867,2021-11-15T10:27:28.867,107.065,98923.406
1636990049002,2021-11-15T10:27:29.002,107.200,98923.992
1636990049138,2021-11-15T10:27:29.138,107.336,98929.352
1636990049273,2021-11-15T10:27:29.273,107.471,98923.992
1636990049409,2021-11-15T10:27:29.409,107.607,98920.734
1636990049546,2021-11-15T10:27:29.546,107.744,98924.547
1636990049680,2021-11-15T10:27:29.680,107.878,98922.828
1636990049817,2021-11-15T10:27:29.817,108.015,98918.813
1636990049953,2021-11-15T10:27:29.953,108.151,98919.969
1636990050088,2021-11-15T10:27:30.088,108.286,98921.313
1636990050224,2021-11-15T10:27:30.224,108.422,98917.844
1636990050359,2021-11-15T10:27:30.359,108.557,98921.859
1636990050495,2021-11-15T10:27:30.495,108.693,98922.656
1636990050631,2021-11-15T10:27:30.631,108.829,98922.656
1636990050766,2021-11-15T10:27:30.766,108.964,98922.656
1636990050902,2021-11-15T10:27:30.902,109.100,98918.633
1636990051038,2021-11-15T10:27:31.038,109.236,98921.492
1636990051173,2021-11-15T10:27:31.173,109.371,98921.313
1636990051309,2021-11-15T10:27:31.309,109.507,98923.406
1636990051445,2021-11-15T10:27:31.445,109.643,98919.391
1636990051580,2021-11-15T10:27:31.580,109.778,98926.094
1636990051716,2021-11-15T10:27:31.716,109.914,98923.992
1636990051851,2021-11-15T10:27:31.851,110.049,98929.352
1636990051987,2021-11-15T10:27:31.987,110.185,98923.992
1636990052124,2021-11-15T10:27:32.124,110.322,98921.313
1636990052258,2021-11-15T10:27:32.258,110.456,98919.391
1636990052395,2021-11-15T10:27:32.395,110.593,98926.094
1636990052531,2021-11-15T10:27:32.531,110.729,98925.328
1636990052666,2021-11-15T10:27:32.666,110.864,98924.547
1636990052802,2021-11-15T10:27:32.802,111.000,98928.016
1636990052937,2021-11-15T10:27:32.937,111.135,98926.094
1636990053073,2021-11-15T10:27:33.073,111.271,98925.328
1636990053209,2021-11-15T10:27:33.209,111.407,98921.313
1636990053344,2021-11-15T10:27:33.344,111.542,98922.656
1636990053480,2021-11-15T10:27:33.480,111.678,98924.750
1636990053616,2021-11-15T10:27:33.616,111.814,98923.992
1636990053751,2021-11-15T10:27:33.751,111.949,98922.656
1636990053887,2021-11-15T10:27:33.887,112.085,98926.844
1636990054024,2021-11-15T10:27:34.024,112.222,98925.328
1636990054158,2021-11-15T10:27:34.158,112.356,98922.828
1636990054295,2021-11-15T10:27:34.295,112.493,98926.094
1636990054429,2021-11-15T10:27:34.429,112.627,98919.969
1636990054566,2021-11-15T10:27:34.566,112.764,98921.313
1636990054702,2021-11-15T10:27:34.702,112.900,98921.313
1636990054837,2021-11-15T10:27:34.837,113.035,98922.828
1636990054973,2021-11-15T10:27:34.973,113.171,98919.969
1636990055109,2021-11-15T10:27:35.109,113.307,98923.406
1636990055244,2021-11-15T10:27:35.244,113.442,98922.656
1636990055380,2021-11-15T10:27:35.380,113.578,98921.313
1636990055516,2021-11-15T10:27:35.516,113.714,98922.828
1636990055651,2021-11-15T10:27:35.651,113.849,98922.070
1636990055787,2021-11-15T10:27:35.787,113.985,98918.813
1636990055922,2021-11-15T10:27:35.922,114.120,98922.070
1636990056058,2021-11-15T10:27:36.058,114.256,98926.844
1636990056194,2021-11-15T10:27:36.194,114.392,98919.969
1636990056329,2021-11-15T10:27:36.329,114.527,98922.656
1636990056465,2021-11-15T10:27:36.465,114.663,98922.828
1636990056602,2021-11-15T10:27:36.602,114.800,98922.281
1636990056736,2021-11-15T10:27:36.736,114.934,98923.625
1636990056873,2021-11-15T10:27:36.873,115.071,98919.969
1636990057009,2021-11-15T10:27:37.009,115.207,98919.969
1636990057144,2021-11-15T10:27:37.144,115.342,98919.969
1636990057280,2021-11-15T10:27:37.280,115.478,98922.070
1636990057415,2021-11-15T10:27:37.415,115.613,98919.391
1636990057551,2021-11-15T10:27:37.551,115.749,98920.148
1636990057687,2021-11-15T10:27:37.687,115.885,98923.406
1636990057822,2021-11-15T10:27:37.822,116.020,98926.672
1636990057958,2021-11-15T10:27:37.958,116.156,98920.734
1636990058094,2021-11-15T10:27:38.094,116.292,98923.992
1636990058229,2021-11-15T10:27:38.229,116.427,98920.734
1636990058365,2021-11-15T10:27:38.365,116.563,98923.992
1636990058502,2021-11-15T10:27:38.502,116.700,98926.672
1636990058636,2021-11-15T10:27:38.636,116.834,98921.313
1636990058773,2021-11-15T10:27:38.773,116.971,98922.070
1636990058907,2021-11-15T10:27:38.907,117.105,98922.656
1636990059044,2021-11-15T10:27:39.044,117.242,98919.391
1636990059180,2021-11-15T10:27:39.180,117.378,98918.633
1636990059315,2021-11-15T10:27:39.315,117.513,98921.313
1636990059451,2021-11-15T10:27:39.451,117.649,98919.391
1636990059587,2021-11-15T10:27:39.587,117.785,98920.734
1636990059722,2021-11-15T10:27:39.722,117.920,98920.523
1636990059858,2021-11-15T10:27:39.858,118.056,98921.859
1636990059994,2021-11-15T10:27:39.994,118.192,98923.406
1636990060129,2021-11-15T10:27:40.129,118.327,98921.492
1636990060265,2021-11-15T10:27:40.265,118.463,98922.828
1636990060400,2021-11-15T10:27:40.400,118.598,98921.492
1636990060536,2021-11-15T10:27:40.536,118.734,98917.297
1636990060672,2021-11-15T10:27:40.672,118.870,98922.656
1636990060807,2021-11-15T10:27:40.807,119.005,98926.844
1636990060943,2021-11-15T10:27:40.943,119.141,98923.406
1636990061080,2021-11-15T10:27:41.080,119.278,98926.094
1636990061214,2021-11-15T10:27:41.214,119.412,98925.516
1636990061351,2021-11-15T10:27:41.351,119.549,98923.203
1636990061485,2021-11-15T10:27:41.485,119.683,98922.070
1636990061622,2021-11-15T10:27:41.622,119.820,98921.313
1636990061758,2021-11-15T10:27:41.758,119.956,98926.094
1636990061893,2021-11-15T10:27:41.893,120.091,98929.531
1636990062029,2021-11-15T10:27:42.029,120.227,98928.563
1636990062165,2021-11-15T10:27:42.165,120.363,98925.516
1636990062300,2021-11-15T10:27:42.300,120.498,98924.547
1636990062436,2021-11-15T10:27:42.436,120.634,98925.328
1636990062572,2021-11-15T10:27:42.572,120.770,98926.672
1636990062707,2021-11-15T10:27:42.707,120.905,98922.070
1636990062843,2021-11-15T10:27:42.843,121.041,98922.070
1636990062978,2021-11-15T10:27:42.978,121.176,98925.328
1636990063114,2021-11-15T10:27:43.114,121.312,98924.547
1636990063251,2021-11-15T10:27:43.251,121.449,98926.094
1636990063385,2021-11-15T10:27:43.385,121.583,98927.430
1636990063522,2021-11-15T10:27:43.522,121.720,98922.828
1636990063658,2021-11-15T10:27:43.658,121.856,98921.313
1636990063793,2021-11-15T10:27:43.793,121.991,98921.492
1636990063929,2021-11-15T10:27:43.929,122.127,98928.016
1636990064064,2021-11-15T10:27:44.064,122.262,98931.453
1636990064200,2021-11-15T10:27:44.200,122.398,98923.406
1636990064336,2021-11-15T10:27:44.336,122.534,98922.828
1636990064472,2021-11-15T10:27:44.472,122.670,98920.734
1636990064607,2021-11-15T10:27:44.607,122.805,98922.070
1636990064743,2021-11-15T10:27:44.743,122.941,98924.750
1636990064878,2021-11-15T10:27:44.878,123.076,98930.109
1636990065014,2021-11-15T10:27:45.014,123.212,98927.430
1636990065151,2021-11-15T10:27:45.151,123.349,98926.297
1636990065285,2021-11-15T10:27:45.285,123.483,98924.750
1636990065422,2021-11-15T10:27:45.422,123.620,98919.391
1636990065558,2021-11-15T10:27:45.558,123.756,98924.172
1636990065693,2021-11-15T10:27:45.693,123.891,98920.734
1636990065829,2021-11-15T10:27:45.829,124.027,98924.172
1636990065964,2021-11-15T10:27:45.964,124.162,98927.430
1636990066100,2021-11-15T10:27:46.100,124.298,98928.016
1636990066236,2021-11-15T10:27:46.236,124.434,98926.094
1636990066371,2021-11-15T10:27:46.371,124.569,98922.656
1636990066507,2021-11-15T10:27:46.507,124.705,98926.844
1636990066643,2021-11-15T10:27:46.643,124.841,98922.656
1636990066778,2021-11-15T10:27:46.778,124.976,98920.734
1636990066914,2021-11-15T10:27:46.914,125.112,98923.203
1636990067050,2021-11-15T10:27:47.050,125.248,98925.516
1636990067185,2021-11-15T10:27:47.185,125.383,98927.430
1636990067321,2021-11-15T10:27:47.321,125.519,98919.766
1636990067456,2021-11-15T10:27:47.456,125.654,98927.430
1636990067592,2021-11-15T10:27:47.592,125.790,98928.188
1636990067729,2021-11-15T10:27:47.729,125.927,98925.516
