epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636989740118,2021-11-15T10:22:20.118,1.440,0.976,-12.866,-5.366
1636989740128,2021-11-15T10:22:20.128,1.450,0.671,-11.768,-5.610
1636989740138,2021-11-15T10:22:20.138,1.460,0.976,-10.732,-5.671
1636989740148,2021-11-15T10:22:20.148,1.470,1.463,-9.634,-5.610
1636989740158,2021-11-15T10:22:20.158,1.480,1.646,-8.537,-5.610
1636989740168,2021-11-15T10:22:20.168,1.490,2.012,-7.500,-5.793
1636989740178,2021-11-15T10:22:20.178,1.500,2.195,-6.768,-6.402
1636989740188,2021-11-15T10:22:20.188,1.510,1.890,-6.098,-6.951
1636989740198,2021-11-15T10:22:20.198,1.520,1.951,-5.549,-7.317
1636989740208,2021-11-15T10:22:20.208,1.530,2.134,-5.305,-7.622
1636989740218,2021-11-15T10:22:20.218,1.540,1.890,-5.061,-7.744
1636989740228,2021-11-15T10:22:20.228,1.550,1.280,-4.573,-7.500
1636989740238,2021-11-15T10:22:20.238,1.560,1.585,-4.085,-7.256
1636989740248,2021-11-15T10:22:20.248,1.570,1.768,-3.780,-7.317
1636989740258,2021-11-15T10:22:20.258,1.580,1.280,-3.537,-7.439
1636989740268,2021-11-15T10:22:20.268,1.590,1.220,-3.110,-7.439
1636989740278,2021-11-15T10:22:20.278,1.600,1.341,-2.500,-7.500
1636989740288,2021-11-15T10:22:20.288,1.610,1.280,-1.951,-7.378
1636989740298,2021-11-15T10:22:20.298,1.620,1.220,-1.220,-6.829
1636989740308,2021-11-15T10:22:20.308,1.630,1.646,-0.610,-6.463
1636989740318,2021-11-15T10:22:20.318,1.640,1.402,-0.061,-6.402
1636989740328,2021-11-15T10:22:20.328,1.650,0.854,0.488,-5.915
1636989740338,2021-11-15T10:22:20.338,1.660,0.976,0.915,-5.610
1636989740348,2021-11-15T10:22:20.348,1.670,1.220,1.280,-5.488
1636989740358,2021-11-15T10:22:20.358,1.680,1.341,1.463,-5.610
1636989740368,2021-11-15T10:22:20.368,1.690,1.159,1.585,-5.854
1636989740378,2021-11-15T10:22:20.378,1.700,0.732,1.768,-5.732
1636989740388,2021-11-15T10:22:20.388,1.710,0.793,2.012,-5.427
1636989740398,2021-11-15T10:22:20.398,1.720,0.610,2.134,-4.878
1636989740408,2021-11-15T10:22:20.408,1.730,0.244,2.256,-4.024
1636989740418,2021-11-15T10:22:20.418,1.740,0.305,2.378,-3.171
1636989740428,2021-11-15T10:22:20.428,1.750,0.305,2.439,-2.439
1636989740438,2021-11-15T10:22:20.438,1.760,0.061,2.561,-2.012
1636989740448,2021-11-15T10:22:20.448,1.770,-0.671,2.439,-1.524
1636989740458,2021-11-15T10:22:20.458,1.780,-0.976,2.317,-0.976
1636989740468,2021-11-15T10:22:20.468,1.790,-1.037,2.256,-0.671
1636989740478,2021-11-15T10:22:20.478,1.800,-1.341,2.073,-0.244
1636989740488,2021-11-15T10:22:20.488,1.810,-1.646,1.707,0.061
1636989740498,2021-11-15T10:22:20.498,1.820,-1.890,1.220,0.488
1636989740508,2021-11-15T10:22:20.508,1.830,-2.134,0.549,0.976
1636989740518,2021-11-15T10:22:20.518,1.840,-2.195,-0.061,1.402
1636989740528,2021-11-15T10:22:20.528,1.850,-2.134,-0.854,1.829
1636989740538,2021-11-15T10:22:20.538,1.860,-2.195,-1.829,2.134
1636989740548,2021-11-15T10:22:20.548,1.870,-2.378,-2.805,2.378
1636989740558,2021-11-15T10:22:20.558,1.880,-2.195,-3.537,2.561
1636989740568,2021-11-15T10:22:20.568,1.890,-1.768,-4.207,2.561
1636989740578,2021-11-15T10:22:20.578,1.900,-1.463,-4.756,2.561
1636989740588,2021-11-15T10:22:20.588,1.910,-1.341,-5.000,2.500
1636989740598,2021-11-15T10:22:20.598,1.920,-1.524,-5.000,2.256
1636989740608,2021-11-15T10:22:20.608,1.930,-1.829,-4.817,1.768
1636989740618,2021-11-15T10:22:20.618,1.940,-2.439,-4.634,1.341
1636989740628,2021-11-15T10:22:20.628,1.950,-2.927,-4.146,0.915
1636989740638,2021-11-15T10:22:20.638,1.960,-2.927,-3.415,0.671
1636989740648,2021-11-15T10:22:20.648,1.970,-2.195,-2.622,0.732
1636989740658,2021-11-15T10:22:20.658,1.980,-1.829,-1.951,0.854
1636989740668,2021-11-15T10:22:20.668,1.990,-1.890,-1.341,1.159
1636989740678,2021-11-15T10:22:20.678,2.000,-1.768,-0.976,1.524
1636989740688,2021-11-15T10:22:20.688,2.010,-2.195,-0.671,1.768
1636989740698,2021-11-15T10:22:20.698,2.020,-2.744,-0.549,1.890
1636989740708,2021-11-15T10:22:20.708,2.030,-3.354,-0.427,1.829
1636989740718,2021-11-15T10:22:20.718,2.040,-3.841,-0.122,1.707
1636989740728,2021-11-15T10:22:20.728,2.050,-3.963,0.122,1.585
1636989740738,2021-11-15T10:22:20.738,2.060,-3.963,0.549,1.402
1636989740748,2021-11-15T10:22:20.748,2.070,-4.085,1.037,1.098
1636989740758,2021-11-15T10:22:20.758,2.080,-4.146,1.341,0.793
1636989740768,2021-11-15T10:22:20.768,2.090,-4.024,1.524,0.671
1636989740778,2021-11-15T10:22:20.778,2.100,-3.841,1.707,0.366
1636989740788,2021-11-15T10:22:20.788,2.110,-3.780,1.768,0.061
1636989740798,2021-11-15T10:22:20.798,2.120,-3.354,1.585,-0.183
1636989740808,2021-11-15T10:22:20.808,2.130,-3.171,1.280,-0.488
1636989740818,2021-11-15T10:22:20.818,2.140,-2.927,0.976,-0.793
1636989740828,2021-11-15T10:22:20.828,2.150,-2.622,0.793,-1.037
1636989740838,2021-11-15T10:22:20.838,2.160,-2.439,0.488,-1.341
1636989740848,2021-11-15T10:22:20.848,2.170,-2.195,0.244,-1.463
1636989740858,2021-11-15T10:22:20.858,2.180,-2.012,0.244,-1.585
1636989740868,2021-11-15T10:22:20.868,2.190,-1.951,0.366,-1.890
1636989740878,2021-11-15T10:22:20.878,2.200,-2.012,0.488,-2.134
1636989740888,2021-11-15T10:22:20.888,2.210,-2.317,0.793,-2.256
1636989740898,2021-11-15T10:22:20.898,2.220,-2.500,1.159,-2.439
1636989740908,2021-11-15T10:22:20.908,2.230,-2.500,1.402,-2.439
1636989740918,2021-11-15T10:22:20.918,2.240,-2.683,1.707,-2.561
1636989740928,2021-11-15T10:22:20.928,2.250,-2.500,2.134,-2.378
1636989740938,2021-11-15T10:22:20.938,2.260,-1.951,2.622,-2.073
1636989740948,2021-11-15T10:22:20.948,2.270,-1.585,3.293,-1.829
1636989740958,2021-11-15T10:22:20.958,2.280,-1.707,3.720,-1.585
1636989740968,2021-11-15T10:22:20.968,2.290,-1.707,4.146,-1.707
1636989740978,2021-11-15T10:22:20.978,2.300,-1.890,4.512,-1.646
1636989740988,2021-11-15T10:22:20.988,2.310,-2.256,4.878,-1.524
1636989740998,2021-11-15T10:22:20.998,2.320,-2.439,5.244,-1.402
1636989741008,2021-11-15T10:22:21.008,2.330,-2.317,5.793,-1.341
1636989741018,2021-11-15T10:22:21.018,2.340,-2.195,6.159,-1.220
1636989741028,2021-11-15T10:22:21.028,2.350,-2.195,6.341,-1.220
1636989741038,2021-11-15T10:22:21.038,2.360,-2.012,6.524,-1.220
1636989741048,2021-11-15T10:22:21.048,2.370,-1.646,6.524,-1.341
1636989741058,2021-11-15T10:22:21.058,2.380,-1.341,6.220,-1.646
1636989741068,2021-11-15T10:22:21.068,2.390,-1.341,5.976,-1.890
1636989741078,2021-11-15T10:22:21.078,2.400,-1.159,5.549,-2.134
1636989741088,2021-11-15T10:22:21.088,2.410,-0.915,5.183,-2.317
1636989741098,2021-11-15T10:22:21.098,2.420,-0.732,4.817,-2.500
1636989741108,2021-11-15T10:22:21.108,2.430,-0.732,4.268,-2.500
1636989741118,2021-11-15T10:22:21.118,2.440,-0.793,3.841,-2.622
1636989741128,2021-11-15T10:22:21.128,2.450,-0.915,3.415,-2.683
1636989741138,2021-11-15T10:22:21.138,2.460,-0.976,2.988,-2.683
1636989741148,2021-11-15T10:22:21.148,2.470,-0.915,2.866,-2.683
1636989741158,2021-11-15T10:22:21.158,2.480,-0.671,2.744,-2.561
1636989741168,2021-11-15T10:22:21.168,2.490,-0.488,2.561,-2.500
1636989741178,2021-11-15T10:22:21.178,2.500,-0.427,2.439,-2.439
1636989741188,2021-11-15T10:22:21.188,2.510,-0.244,2.439,-2.317
1636989741198,2021-11-15T10:22:21.198,2.520,-0.122,2.073,-2.317
1636989741208,2021-11-15T10:22:21.208,2.530,0.000,1.829,-2.195
1636989741218,2021-11-15T10:22:21.218,2.540,0.183,1.463,-1.951
1636989741228,2021-11-15T10:22:21.228,2.550,0.549,1.159,-1.768
1636989741238,2021-11-15T10:22:21.238,2.560,0.732,0.915,-1.280
1636989741248,2021-11-15T10:22:21.248,2.570,0.732,0.671,-0.793
1636989741258,2021-11-15T10:22:21.258,2.580,0.671,0.427,-0.244
1636989741268,2021-11-15T10:22:21.268,2.590,0.793,0.244,0.183
1636989741278,2021-11-15T10:22:21.278,2.600,0.488,0.000,0.366
1636989741288,2021-11-15T10:22:21.288,2.610,0.305,-0.244,0.610
1636989741298,2021-11-15T10:22:21.298,2.620,0.305,-0.244,0.732
1636989741308,2021-11-15T10:22:21.308,2.630,0.122,-0.427,0.793
1636989741318,2021-11-15T10:22:21.318,2.640,-0.183,-0.610,0.549
1636989741328,2021-11-15T10:22:21.328,2.650,-0.610,-0.793,0.305
1636989741338,2021-11-15T10:22:21.338,2.660,-0.732,-1.037,0.061
1636989741348,2021-11-15T10:22:21.348,2.670,-0.610,-1.098,-0.061
1636989741358,2021-11-15T10:22:21.358,2.680,-0.549,-1.280,-0.122
1636989741368,2021-11-15T10:22:21.368,2.690,-0.671,-1.280,-0.183
1636989741378,2021-11-15T10:22:21.378,2.700,-0.427,-1.280,-0.305
1636989741388,2021-11-15T10:22:21.388,2.710,-0.183,-1.098,-0.305
1636989741398,2021-11-15T10:22:21.398,2.720,-0.183,-1.037,-0.366
1636989741408,2021-11-15T10:22:21.408,2.730,-0.244,-1.037,-0.366
1636989741418,2021-11-15T10:22:21.418,2.740,-0.305,-0.976,-0.366
1636989741428,2021-11-15T10:22:21.428,2.750,-0.366,-1.098,-0.366
1636989741438,2021-11-15T10:22:21.438,2.760,-0.549,-1.341,-0.366
1636989741448,2021-11-15T10:22:21.448,2.770,-0.549,-1.524,-0.366
1636989741458,2021-11-15T10:22:21.458,2.780,-0.488,-1.707,-0.183
1636989741468,2021-11-15T10:22:21.468,2.790,-0.671,-1.829,-0.061
1636989741478,2021-11-15T10:22:21.478,2.800,-0.793,-1.951,0.183
1636989741488,2021-11-15T10:22:21.488,2.810,-0.671,-2.012,0.305
1636989741498,2021-11-15T10:22:21.498,2.820,-0.549,-2.134,0.305
1636989741508,2021-11-15T10:22:21.508,2.830,-0.854,-2.195,0.305
1636989741518,2021-11-15T10:22:21.518,2.840,-1.220,-2.073,0.244
1636989741528,2021-11-15T10:22:21.528,2.850,-1.402,-2.134,0.061
1636989741538,2021-11-15T10:22:21.538,2.860,-1.524,-2.195,-0.122
1636989741548,2021-11-15T10:22:21.548,2.870,-1.768,-2.256,-0.366
1636989741558,2021-11-15T10:22:21.558,2.880,-1.829,-2.378,-0.366
1636989741568,2021-11-15T10:22:21.568,2.890,-1.768,-2.317,-0.488
1636989741578,2021-11-15T10:22:21.578,2.900,-2.012,-2.561,-0.671
1636989741588,2021-11-15T10:22:21.588,2.910,-2.195,-2.866,-0.610
1636989741598,2021-11-15T10:22:21.598,2.920,-2.012,-2.866,-0.549
1636989741608,2021-11-15T10:22:21.608,2.930,-2.012,-3.049,-0.488
1636989741618,2021-11-15T10:22:21.618,2.940,-2.439,-3.293,-0.549
1636989741628,2021-11-15T10:22:21.628,2.950,-2.683,-3.354,-0.610
1636989741638,2021-11-15T10:22:21.638,2.960,-2.561,-3.476,-0.671
1636989741648,2021-11-15T10:22:21.648,2.970,-2.927,-3.415,-0.671
1636989741658,2021-11-15T10:22:21.658,2.980,-3.110,-3.354,-0.610
1636989741668,2021-11-15T10:22:21.668,2.990,-2.866,-3.110,-0.488
1636989741678,2021-11-15T10:22:21.678,3.000,-2.622,-2.744,-0.610
1636989741688,2021-11-15T10:22:21.688,3.010,-2.561,-2.561,-0.671
1636989741698,2021-11-15T10:22:21.698,3.020,-2.744,-2.317,-0.610
1636989741708,2021-11-15T10:22:21.708,3.030,-3.110,-2.317,-0.549
1636989741718,2021-11-15T10:22:21.718,3.040,-3.841,-2.256,-0.610
1636989741728,2021-11-15T10:22:21.728,3.050,-4.085,-2.256,-0.854
1636989741738,2021-11-15T10:22:21.738,3.060,-3.415,-2.073,-1.159
1636989741748,2021-11-15T10:22:21.748,3.070,-2.744,-1.707,-1.341
1636989741758,2021-11-15T10:22:21.758,3.080,-2.439,-1.585,-1.646
1636989741768,2021-11-15T10:22:21.768,3.090,-1.951,-1.341,-1.524
1636989741778,2021-11-15T10:22:21.778,3.100,-1.951,-1.220,-1.341
1636989741788,2021-11-15T10:22:21.788,3.110,-2.073,-1.037,-1.037
1636989741798,2021-11-15T10:22:21.798,3.120,-2.256,-1.037,-0.732
1636989741808,2021-11-15T10:22:21.808,3.130,-2.378,-0.976,-0.488
1636989741818,2021-11-15T10:22:21.818,3.140,-2.317,-1.037,-0.244
1636989741828,2021-11-15T10:22:21.828,3.150,-2.317,-1.098,-0.183
1636989741838,2021-11-15T10:22:21.838,3.160,-2.073,-0.976,-0.061
1636989741848,2021-11-15T10:22:21.848,3.170,-1.768,-0.854,0.122
1636989741858,2021-11-15T10:22:21.858,3.180,-1.585,-0.732,0.244
1636989741868,2021-11-15T10:22:21.868,3.190,-1.463,-0.671,0.366
1636989741878,2021-11-15T10:22:21.878,3.200,-1.341,-0.793,0.549
1636989741888,2021-11-15T10:22:21.888,3.210,-1.280,-0.793,0.793
1636989741898,2021-11-15T10:22:21.898,3.220,-1.280,-0.793,0.976
1636989741908,2021-11-15T10:22:21.908,3.230,-1.159,-0.915,1.159
1636989741918,2021-11-15T10:22:21.918,3.240,-1.098,-0.976,1.159
1636989741928,2021-11-15T10:22:21.928,3.250,-1.098,-0.976,1.280
1636989741938,2021-11-15T10:22:21.938,3.260,-1.098,-1.037,1.159
1636989741948,2021-11-15T10:22:21.948,3.270,-1.463,-1.159,1.159
1636989741958,2021-11-15T10:22:21.958,3.280,-1.159,-0.915,1.220
1636989741968,2021-11-15T10:22:21.968,3.290,-0.671,-0.732,1.524
1636989741978,2021-11-15T10:22:21.978,3.300,-0.732,-0.549,1.768
1636989741988,2021-11-15T10:22:21.988,3.310,-0.610,-0.427,2.195
1636989741998,2021-11-15T10:22:21.998,3.320,-0.305,-0.549,2.439
1636989742008,2021-11-15T10:22:22.008,3.330,-0.488,-0.366,2.256
1636989742018,2021-11-15T10:22:22.018,3.340,-0.488,-0.366,2.012
1636989742028,2021-11-15T10:22:22.028,3.350,-0.427,-0.488,1.768
1636989742038,2021-11-15T10:22:22.038,3.360,-0.366,-0.305,1.707
1636989742048,2021-11-15T10:22:22.048,3.370,0.000,-0.183,1.768
1636989742058,2021-11-15T10:22:22.058,3.380,0.305,0.061,1.829
1636989742068,2021-11-15T10:22:22.068,3.390,0.427,0.305,1.768
1636989742078,2021-11-15T10:22:22.078,3.400,0.122,0.427,1.768
1636989742088,2021-11-15T10:22:22.088,3.410,-0.122,0.488,1.951
1636989742098,2021-11-15T10:22:22.098,3.420,-0.488,0.671,1.951
1636989742108,2021-11-15T10:22:22.108,3.430,-0.732,0.671,1.829
1636989742118,2021-11-15T10:22:22.118,3.440,-0.671,0.732,1.768
1636989742128,2021-11-15T10:22:22.128,3.450,-0.671,0.976,1.829
1636989742138,2021-11-15T10:22:22.138,3.460,-0.671,1.098,1.524
1636989742148,2021-11-15T10:22:22.148,3.470,-0.915,1.098,1.341
1636989742158,2021-11-15T10:22:22.158,3.480,-0.854,1.159,1.098
1636989742168,2021-11-15T10:22:22.168,3.490,-0.854,1.220,0.915
1636989742178,2021-11-15T10:22:22.178,3.500,-0.854,1.220,0.671
1636989742188,2021-11-15T10:22:22.188,3.510,-0.732,1.037,0.427
1636989742198,2021-11-15T10:22:22.198,3.520,-0.793,0.915,0.427
1636989742208,2021-11-15T10:22:22.208,3.530,-0.549,0.732,0.488
1636989742218,2021-11-15T10:22:22.218,3.540,-0.305,0.732,0.488
1636989742228,2021-11-15T10:22:22.228,3.550,-0.244,0.732,0.549
