epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636990632216,2021-11-15T10:37:12.216,0.940,-1.002,-0.804,0.207
1636990632226,2021-11-15T10:37:12.226,0.950,-1.025,-0.812,0.220
1636990632236,2021-11-15T10:37:12.236,0.960,-1.025,-0.823,0.233
1636990632246,2021-11-15T10:37:12.246,0.970,-1.021,-0.844,0.250
1636990632256,2021-11-15T10:37:12.256,0.980,-1.018,-0.879,0.274
1636990632266,2021-11-15T10:37:12.266,0.990,-1.030,-0.906,0.284
1636990632276,2021-11-15T10:37:12.276,1.000,-1.030,-0.908,0.298
1636990632286,2021-11-15T10:37:12.286,1.010,-1.000,-0.913,0.307
1636990632296,2021-11-15T10:37:12.296,1.020,-0.981,-0.930,0.313
1636990632306,2021-11-15T10:37:12.306,1.030,-0.984,-0.951,0.310
1636990632316,2021-11-15T10:37:12.316,1.040,-0.981,-0.961,0.296
1636990632326,2021-11-15T10:37:12.326,1.050,-0.974,-0.954,0.285
1636990632336,2021-11-15T10:37:12.336,1.060,-0.968,-0.931,0.275
1636990632346,2021-11-15T10:37:12.346,1.070,-0.954,-0.926,0.268
1636990632356,2021-11-15T10:37:12.356,1.080,-0.945,-0.938,0.262
1636990632366,2021-11-15T10:37:12.366,1.090,-0.939,-0.935,0.250
1636990632376,2021-11-15T10:37:12.376,1.100,-0.931,-0.910,0.242
1636990632386,2021-11-15T10:37:12.386,1.110,-0.915,-0.906,0.243
1636990632396,2021-11-15T10:37:12.396,1.120,-0.912,-0.913,0.241
1636990632406,2021-11-15T10:37:12.406,1.130,-0.910,-0.905,0.235
1636990632416,2021-11-15T10:37:12.416,1.140,-0.911,-0.893,0.229
1636990632426,2021-11-15T10:37:12.426,1.150,-0.904,-0.892,0.227
1636990632436,2021-11-15T10:37:12.436,1.160,-0.899,-0.910,0.235
1636990632446,2021-11-15T10:37:12.446,1.170,-0.894,-0.931,0.244
1636990632456,2021-11-15T10:37:12.456,1.180,-0.904,-0.943,0.245
1636990632466,2021-11-15T10:37:12.466,1.190,-0.902,-0.941,0.238
1636990632476,2021-11-15T10:37:12.476,1.200,-0.901,-0.941,0.242
1636990632486,2021-11-15T10:37:12.486,1.210,-0.897,-0.946,0.242
1636990632496,2021-11-15T10:37:12.496,1.220,-0.892,-0.954,0.241
1636990632506,2021-11-15T10:37:12.506,1.230,-0.897,-0.960,0.249
1636990632516,2021-11-15T10:37:12.516,1.240,-0.884,-0.961,0.244
1636990632526,2021-11-15T10:37:12.526,1.250,-0.872,-0.959,0.237
1636990632536,2021-11-15T10:37:12.536,1.260,-0.865,-0.944,0.232
1636990632546,2021-11-15T10:37:12.546,1.270,-0.854,-0.926,0.226
1636990632556,2021-11-15T10:37:12.556,1.280,-0.850,-0.917,0.222
1636990632566,2021-11-15T10:37:12.566,1.290,-0.845,-0.900,0.207
1636990632576,2021-11-15T10:37:12.576,1.300,-0.833,-0.873,0.198
1636990632586,2021-11-15T10:37:12.586,1.310,-0.816,-0.870,0.199
1636990632596,2021-11-15T10:37:12.596,1.320,-0.804,-0.870,0.203
1636990632606,2021-11-15T10:37:12.606,1.330,-0.795,-0.857,0.207
1636990632616,2021-11-15T10:37:12.616,1.340,-0.778,-0.842,0.211
1636990632626,2021-11-15T10:37:12.626,1.350,-0.769,-0.837,0.210
1636990632636,2021-11-15T10:37:12.636,1.360,-0.763,-0.824,0.214
1636990632646,2021-11-15T10:37:12.646,1.370,-0.767,-0.820,0.220
1636990632656,2021-11-15T10:37:12.656,1.380,-0.762,-0.811,0.221
1636990632666,2021-11-15T10:37:12.666,1.390,-0.758,-0.803,0.217
1636990632676,2021-11-15T10:37:12.676,1.400,-0.753,-0.792,0.222
1636990632686,2021-11-15T10:37:12.686,1.410,-0.743,-0.763,0.225
1636990632696,2021-11-15T10:37:12.696,1.420,-0.723,-0.736,0.232
1636990632706,2021-11-15T10:37:12.706,1.430,-0.709,-0.725,0.243
1636990632716,2021-11-15T10:37:12.716,1.440,-0.695,-0.713,0.253
1636990632726,2021-11-15T10:37:12.726,1.450,-0.677,-0.705,0.265
1636990632736,2021-11-15T10:37:12.736,1.460,-0.657,-0.703,0.279
1636990632746,2021-11-15T10:37:12.746,1.470,-0.634,-0.694,0.290
1636990632756,2021-11-15T10:37:12.756,1.480,-0.614,-0.667,0.302
1636990632766,2021-11-15T10:37:12.766,1.490,-0.585,-0.632,0.299
1636990632776,2021-11-15T10:37:12.776,1.500,-0.557,-0.614,0.298
1636990632786,2021-11-15T10:37:12.786,1.510,-0.543,-0.625,0.316
1636990632796,2021-11-15T10:37:12.796,1.520,-0.530,-0.629,0.310
1636990632806,2021-11-15T10:37:12.806,1.530,-0.515,-0.652,0.302
1636990632816,2021-11-15T10:37:12.816,1.540,-0.502,-0.688,0.306
1636990632826,2021-11-15T10:37:12.826,1.550,-0.486,-0.710,0.306
1636990632836,2021-11-15T10:37:12.836,1.560,-0.457,-0.719,0.295
1636990632846,2021-11-15T10:37:12.846,1.570,-0.421,-0.718,0.287
1636990632856,2021-11-15T10:37:12.856,1.580,-0.383,-0.699,0.276
1636990632866,2021-11-15T10:37:12.866,1.590,-0.334,-0.672,0.264
1636990632876,2021-11-15T10:37:12.876,1.600,-0.291,-0.671,0.253
1636990632886,2021-11-15T10:37:12.886,1.610,-0.260,-0.689,0.241
1636990632896,2021-11-15T10:37:12.896,1.620,-0.235,-0.716,0.232
1636990632906,2021-11-15T10:37:12.906,1.630,-0.216,-0.744,0.229
1636990632916,2021-11-15T10:37:12.916,1.640,-0.205,-0.761,0.234
1636990632926,2021-11-15T10:37:12.926,1.650,-0.200,-0.761,0.232
1636990632936,2021-11-15T10:37:12.936,1.660,-0.191,-0.764,0.235
1636990632946,2021-11-15T10:37:12.946,1.670,-0.196,-0.760,0.237
1636990632956,2021-11-15T10:37:12.956,1.680,-0.196,-0.745,0.227
1636990632966,2021-11-15T10:37:12.966,1.690,-0.186,-0.739,0.213
1636990632976,2021-11-15T10:37:12.976,1.700,-0.183,-0.760,0.210
1636990632986,2021-11-15T10:37:12.986,1.710,-0.182,-0.776,0.207
1636990632996,2021-11-15T10:37:12.996,1.720,-0.183,-0.776,0.195
1636990633006,2021-11-15T10:37:13.006,1.730,-0.188,-0.774,0.190
1636990633016,2021-11-15T10:37:13.016,1.740,-0.186,-0.789,0.181
1636990633026,2021-11-15T10:37:13.026,1.750,-0.181,-0.801,0.182
1636990633036,2021-11-15T10:37:13.036,1.760,-0.189,-0.801,0.183
1636990633046,2021-11-15T10:37:13.046,1.770,-0.194,-0.798,0.167
1636990633056,2021-11-15T10:37:13.056,1.780,-0.204,-0.808,0.159
1636990633066,2021-11-15T10:37:13.066,1.790,-0.221,-0.824,0.158
1636990633076,2021-11-15T10:37:13.076,1.800,-0.229,-0.843,0.147
1636990633086,2021-11-15T10:37:13.086,1.810,-0.230,-0.865,0.143
1636990633096,2021-11-15T10:37:13.096,1.820,-0.231,-0.877,0.147
1636990633106,2021-11-15T10:37:13.106,1.830,-0.236,-0.873,0.148
1636990633116,2021-11-15T10:37:13.116,1.840,-0.230,-0.865,0.145
1636990633126,2021-11-15T10:37:13.126,1.850,-0.218,-0.873,0.146
1636990633136,2021-11-15T10:37:13.136,1.860,-0.216,-0.886,0.157
1636990633146,2021-11-15T10:37:13.146,1.870,-0.204,-0.907,0.157
1636990633156,2021-11-15T10:37:13.156,1.880,-0.196,-0.935,0.170
1636990633166,2021-11-15T10:37:13.166,1.890,-0.194,-0.946,0.177
1636990633176,2021-11-15T10:37:13.176,1.900,-0.196,-0.944,0.167
1636990633186,2021-11-15T10:37:13.186,1.910,-0.199,-0.957,0.165
1636990633196,2021-11-15T10:37:13.196,1.920,-0.205,-0.982,0.165
1636990633206,2021-11-15T10:37:13.206,1.930,-0.208,-1.000,0.156
1636990633216,2021-11-15T10:37:13.216,1.940,-0.203,-1.005,0.154
1636990633226,2021-11-15T10:37:13.226,1.950,-0.191,-1.006,0.150
1636990633236,2021-11-15T10:37:13.236,1.960,-0.178,-1.011,0.151
1636990633246,2021-11-15T10:37:13.246,1.970,-0.167,-1.005,0.158
1636990633256,2021-11-15T10:37:13.256,1.980,-0.160,-0.990,0.154
1636990633266,2021-11-15T10:37:13.266,1.990,-0.157,-0.982,0.153
1636990633276,2021-11-15T10:37:13.276,2.000,-0.154,-0.977,0.153
1636990633286,2021-11-15T10:37:13.286,2.010,-0.157,-0.975,0.151
1636990633296,2021-11-15T10:37:13.296,2.020,-0.163,-0.979,0.146
1636990633306,2021-11-15T10:37:13.306,2.030,-0.167,-1.005,0.141
1636990633316,2021-11-15T10:37:13.316,2.040,-0.164,-1.063,0.146
1636990633326,2021-11-15T10:37:13.326,2.050,-0.169,-1.130,0.156
1636990633336,2021-11-15T10:37:13.336,2.060,-0.180,-1.146,0.152
1636990633346,2021-11-15T10:37:13.346,2.070,-0.192,-1.135,0.152
1636990633356,2021-11-15T10:37:13.356,2.080,-0.206,-1.112,0.160
1636990633366,2021-11-15T10:37:13.366,2.090,-0.217,-1.083,0.159
1636990633376,2021-11-15T10:37:13.376,2.100,-0.211,-1.078,0.152
1636990633386,2021-11-15T10:37:13.386,2.110,-0.218,-1.084,0.170
1636990633396,2021-11-15T10:37:13.396,2.120,-0.256,-1.054,0.178
1636990633406,2021-11-15T10:37:13.406,2.130,-0.270,-1.009,0.150
1636990633416,2021-11-15T10:37:13.416,2.140,-0.300,-1.005,0.138
1636990633426,2021-11-15T10:37:13.426,2.150,-0.365,-1.006,0.119
1636990633436,2021-11-15T10:37:13.436,2.160,-0.409,-0.977,0.077
1636990633446,2021-11-15T10:37:13.446,2.170,-0.443,-0.957,0.049
1636990633456,2021-11-15T10:37:13.456,2.180,-0.459,-0.984,0.022
1636990633466,2021-11-15T10:37:13.466,2.190,-0.457,-1.007,-0.003
1636990633476,2021-11-15T10:37:13.476,2.200,-0.456,-0.982,-0.025
1636990633486,2021-11-15T10:37:13.486,2.210,-0.434,-0.988,-0.037
1636990633496,2021-11-15T10:37:13.496,2.220,-0.404,-1.005,-0.029
1636990633506,2021-11-15T10:37:13.506,2.230,-0.379,-1.004,-0.020
1636990633516,2021-11-15T10:37:13.516,2.240,-0.353,-0.995,-0.023
1636990633526,2021-11-15T10:37:13.526,2.250,-0.328,-0.988,-0.010
1636990633536,2021-11-15T10:37:13.536,2.260,-0.315,-0.993,0.008
1636990633546,2021-11-15T10:37:13.546,2.270,-0.297,-0.986,0.006
1636990633556,2021-11-15T10:37:13.556,2.280,-0.280,-1.001,0.015
1636990633566,2021-11-15T10:37:13.566,2.290,-0.283,-1.000,0.032
1636990633576,2021-11-15T10:37:13.576,2.300,-0.280,-0.972,0.024
1636990633586,2021-11-15T10:37:13.586,2.310,-0.263,-0.966,0.025
1636990633596,2021-11-15T10:37:13.596,2.320,-0.239,-1.006,0.046
1636990633606,2021-11-15T10:37:13.606,2.330,-0.213,-1.041,0.061
1636990633616,2021-11-15T10:37:13.616,2.340,-0.199,-1.034,0.061
1636990633626,2021-11-15T10:37:13.626,2.350,-0.196,-0.991,0.063
1636990633636,2021-11-15T10:37:13.636,2.360,-0.187,-0.951,0.059
1636990633646,2021-11-15T10:37:13.646,2.370,-0.182,-0.939,0.059
1636990633656,2021-11-15T10:37:13.656,2.380,-0.180,-0.935,0.056
1636990633666,2021-11-15T10:37:13.666,2.390,-0.182,-0.931,0.057
1636990633676,2021-11-15T10:37:13.676,2.400,-0.188,-0.938,0.054
1636990633686,2021-11-15T10:37:13.686,2.410,-0.191,-0.945,0.051
1636990633696,2021-11-15T10:37:13.696,2.420,-0.201,-0.937,0.041
1636990633706,2021-11-15T10:37:13.706,2.430,-0.210,-0.936,0.033
1636990633716,2021-11-15T10:37:13.716,2.440,-0.219,-0.936,0.025
1636990633726,2021-11-15T10:37:13.726,2.450,-0.228,-0.929,0.012
1636990633736,2021-11-15T10:37:13.736,2.460,-0.239,-0.932,0.004
1636990633746,2021-11-15T10:37:13.746,2.470,-0.256,-0.946,0.003
1636990633756,2021-11-15T10:37:13.756,2.480,-0.260,-0.954,-0.005
1636990633766,2021-11-15T10:37:13.766,2.490,-0.268,-0.956,-0.015
1636990633776,2021-11-15T10:37:13.776,2.500,-0.281,-0.947,-0.016
1636990633786,2021-11-15T10:37:13.786,2.510,-0.292,-0.944,-0.024
1636990633796,2021-11-15T10:37:13.796,2.520,-0.293,-0.940,-0.028
1636990633806,2021-11-15T10:37:13.806,2.530,-0.285,-0.946,-0.021
1636990633816,2021-11-15T10:37:13.816,2.540,-0.277,-0.951,-0.021
1636990633826,2021-11-15T10:37:13.826,2.550,-0.279,-0.950,-0.020
1636990633836,2021-11-15T10:37:13.836,2.560,-0.278,-0.949,-0.021
1636990633846,2021-11-15T10:37:13.846,2.570,-0.278,-0.933,-0.020
1636990633856,2021-11-15T10:37:13.856,2.580,-0.279,-0.915,-0.027
1636990633866,2021-11-15T10:37:13.866,2.590,-0.275,-0.915,-0.027
1636990633876,2021-11-15T10:37:13.876,2.600,-0.268,-0.929,-0.029
1636990633886,2021-11-15T10:37:13.886,2.610,-0.261,-0.948,-0.023
1636990633896,2021-11-15T10:37:13.896,2.620,-0.265,-0.954,-0.018
1636990633906,2021-11-15T10:37:13.906,2.630,-0.266,-0.946,-0.025
1636990633916,2021-11-15T10:37:13.916,2.640,-0.266,-0.949,-0.025
1636990633926,2021-11-15T10:37:13.926,2.650,-0.262,-0.972,-0.021
1636990633936,2021-11-15T10:37:13.936,2.660,-0.255,-0.989,-0.012
1636990633946,2021-11-15T10:37:13.946,2.670,-0.250,-1.002,-0.008
1636990633956,2021-11-15T10:37:13.956,2.680,-0.250,-1.021,-0.004
1636990633966,2021-11-15T10:37:13.966,2.690,-0.239,-1.046,-0.000
1636990633976,2021-11-15T10:37:13.976,2.700,-0.230,-1.070,0.008
1636990633986,2021-11-15T10:37:13.986,2.710,-0.215,-1.070,0.017
1636990633996,2021-11-15T10:37:13.996,2.720,-0.200,-1.062,0.009
1636990634006,2021-11-15T10:37:14.006,2.730,-0.202,-1.060,0.006
1636990634016,2021-11-15T10:37:14.016,2.740,-0.205,-1.059,0.006
1636990634026,2021-11-15T10:37:14.026,2.750,-0.210,-1.063,0.007
1636990634036,2021-11-15T10:37:14.036,2.760,-0.220,-1.064,0.010
1636990634046,2021-11-15T10:37:14.046,2.770,-0.245,-1.065,0.021
1636990634056,2021-11-15T10:37:14.056,2.780,-0.270,-1.061,0.028
1636990634066,2021-11-15T10:37:14.066,2.790,-0.304,-1.056,0.023
1636990634076,2021-11-15T10:37:14.076,2.800,-0.331,-1.080,0.023
1636990634086,2021-11-15T10:37:14.086,2.810,-0.334,-1.193,0.025
1636990634096,2021-11-15T10:37:14.096,2.820,-0.324,-1.326,0.060
1636990634106,2021-11-15T10:37:14.106,2.830,-0.349,-1.348,0.104
1636990634116,2021-11-15T10:37:14.116,2.840,-0.369,-1.259,0.097
1636990634126,2021-11-15T10:37:14.126,2.850,-0.346,-1.228,0.067
1636990634136,2021-11-15T10:37:14.136,2.860,-0.333,-1.300,0.087
1636990634146,2021-11-15T10:37:14.146,2.870,-0.347,-1.304,0.124
1636990634156,2021-11-15T10:37:14.156,2.880,-0.357,-1.174,0.119
1636990634166,2021-11-15T10:37:14.166,2.890,-0.363,-1.023,0.112
1636990634176,2021-11-15T10:37:14.176,2.900,-0.379,-0.919,0.123
1636990634186,2021-11-15T10:37:14.186,2.910,-0.388,-0.854,0.146
1636990634196,2021-11-15T10:37:14.196,2.920,-0.374,-0.871,0.162
1636990634206,2021-11-15T10:37:14.206,2.930,-0.335,-0.996,0.173
1636990634216,2021-11-15T10:37:14.216,2.940,-0.347,-1.085,0.223
1636990634226,2021-11-15T10:37:14.226,2.950,-0.361,-1.044,0.263
1636990634236,2021-11-15T10:37:14.236,2.960,-0.344,-0.991,0.249
1636990634246,2021-11-15T10:37:14.246,2.970,-0.351,-1.008,0.281
1636990634256,2021-11-15T10:37:14.256,2.980,-0.374,-1.024,0.316
1636990634266,2021-11-15T10:37:14.266,2.990,-0.383,-0.998,0.309
1636990634276,2021-11-15T10:37:14.276,3.000,-0.396,-0.973,0.304
1636990634286,2021-11-15T10:37:14.286,3.010,-0.400,-0.972,0.301
1636990634296,2021-11-15T10:37:14.296,3.020,-0.389,-0.973,0.292
1636990634306,2021-11-15T10:37:14.306,3.030,-0.375,-0.969,0.279
1636990634316,2021-11-15T10:37:14.316,3.040,-0.354,-0.972,0.264
1636990634326,2021-11-15T10:37:14.326,3.050,-0.338,-0.968,0.240
1636990634336,2021-11-15T10:37:14.336,3.060,-0.333,-0.938,0.221
1636990634346,2021-11-15T10:37:14.346,3.070,-0.335,-0.890,0.208
1636990634356,2021-11-15T10:37:14.356,3.080,-0.321,-0.852,0.182
1636990634366,2021-11-15T10:37:14.366,3.090,-0.317,-0.842,0.169
1636990634376,2021-11-15T10:37:14.376,3.100,-0.317,-0.834,0.166
1636990634386,2021-11-15T10:37:14.386,3.110,-0.314,-0.824,0.152
1636990634396,2021-11-15T10:37:14.396,3.120,-0.319,-0.823,0.139
1636990634406,2021-11-15T10:37:14.406,3.130,-0.326,-0.833,0.133
1636990634416,2021-11-15T10:37:14.416,3.140,-0.332,-0.860,0.129
1636990634426,2021-11-15T10:37:14.426,3.150,-0.340,-0.892,0.128
1636990634436,2021-11-15T10:37:14.436,3.160,-0.349,-0.901,0.129
1636990634446,2021-11-15T10:37:14.446,3.170,-0.357,-0.905,0.121
1636990634456,2021-11-15T10:37:14.456,3.180,-0.364,-0.911,0.120
1636990634466,2021-11-15T10:37:14.466,3.190,-0.372,-0.923,0.131
1636990634476,2021-11-15T10:37:14.476,3.200,-0.379,-0.929,0.135
1636990634486,2021-11-15T10:37:14.486,3.210,-0.382,-0.930,0.134
1636990634496,2021-11-15T10:37:14.496,3.220,-0.374,-0.929,0.138
1636990634506,2021-11-15T10:37:14.506,3.230,-0.367,-0.941,0.152
1636990634516,2021-11-15T10:37:14.516,3.240,-0.357,-0.943,0.167
1636990634526,2021-11-15T10:37:14.526,3.250,-0.343,-0.934,0.177
1636990634536,2021-11-15T10:37:14.536,3.260,-0.327,-0.921,0.188
1636990634546,2021-11-15T10:37:14.546,3.270,-0.317,-0.904,0.193
1636990634556,2021-11-15T10:37:14.556,3.280,-0.313,-0.888,0.201
1636990634566,2021-11-15T10:37:14.566,3.290,-0.303,-0.874,0.195
1636990634576,2021-11-15T10:37:14.576,3.300,-0.308,-0.878,0.192
1636990634586,2021-11-15T10:37:14.586,3.310,-0.322,-0.878,0.188
1636990634596,2021-11-15T10:37:14.596,3.320,-0.328,-0.876,0.179
1636990634606,2021-11-15T10:37:14.606,3.330,-0.336,-0.893,0.179
1636990634616,2021-11-15T10:37:14.616,3.340,-0.343,-0.908,0.182
1636990634626,2021-11-15T10:37:14.626,3.350,-0.347,-0.920,0.182
1636990634636,2021-11-15T10:37:14.636,3.360,-0.353,-0.933,0.187
1636990634646,2021-11-15T10:37:14.646,3.370,-0.356,-0.936,0.200
1636990634656,2021-11-15T10:37:14.656,3.380,-0.353,-0.940,0.204
1636990634666,2021-11-15T10:37:14.666,3.390,-0.350,-0.940,0.216
1636990634676,2021-11-15T10:37:14.676,3.400,-0.350,-0.933,0.225
1636990634686,2021-11-15T10:37:14.686,3.410,-0.363,-0.932,0.224
1636990634696,2021-11-15T10:37:14.696,3.420,-0.361,-0.947,0.225
1636990634706,2021-11-15T10:37:14.706,3.430,-0.361,-0.978,0.228
1636990634716,2021-11-15T10:37:14.716,3.440,-0.361,-1.005,0.230
1636990634726,2021-11-15T10:37:14.726,3.450,-0.367,-1.018,0.233
1636990634736,2021-11-15T10:37:14.736,3.460,-0.370,-1.009,0.231
1636990634746,2021-11-15T10:37:14.746,3.470,-0.379,-0.999,0.226
1636990634756,2021-11-15T10:37:14.756,3.480,-0.392,-0.999,0.225
1636990634766,2021-11-15T10:37:14.766,3.490,-0.408,-0.996,0.223
1636990634776,2021-11-15T10:37:14.776,3.500,-0.418,-0.991,0.211
1636990634786,2021-11-15T10:37:14.786,3.510,-0.436,-0.998,0.201
1636990634796,2021-11-15T10:37:14.796,3.520,-0.448,-1.070,0.189
1636990634806,2021-11-15T10:37:14.806,3.530,-0.450,-1.200,0.187
1636990634816,2021-11-15T10:37:14.816,3.540,-0.473,-1.270,0.210
1636990634826,2021-11-15T10:37:14.826,3.550,-0.498,-1.203,0.220
