epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636989739577,2021-11-15T10:22:19.577,0.810,-0.373,-0.991,0.267
1636989739587,2021-11-15T10:22:19.587,0.820,-0.370,-0.988,0.267
1636989739597,2021-11-15T10:22:19.597,0.830,-0.365,-0.983,0.261
1636989739607,2021-11-15T10:22:19.607,0.840,-0.363,-0.978,0.257
1636989739617,2021-11-15T10:22:19.617,0.850,-0.363,-0.973,0.253
1636989739627,2021-11-15T10:22:19.627,0.860,-0.352,-0.966,0.255
1636989739637,2021-11-15T10:22:19.637,0.870,-0.346,-0.968,0.255
1636989739647,2021-11-15T10:22:19.647,0.880,-0.342,-0.969,0.256
1636989739657,2021-11-15T10:22:19.657,0.890,-0.338,-0.965,0.257
1636989739667,2021-11-15T10:22:19.667,0.900,-0.332,-0.964,0.260
1636989739677,2021-11-15T10:22:19.677,0.910,-0.320,-0.967,0.262
1636989739687,2021-11-15T10:22:19.687,0.920,-0.318,-0.973,0.265
1636989739697,2021-11-15T10:22:19.697,0.930,-0.309,-0.969,0.271
1636989739707,2021-11-15T10:22:19.707,0.940,-0.297,-0.970,0.274
1636989739717,2021-11-15T10:22:19.717,0.950,-0.296,-0.971,0.273
1636989739727,2021-11-15T10:22:19.727,0.960,-0.297,-0.968,0.271
1636989739737,2021-11-15T10:22:19.737,0.970,-0.297,-0.965,0.268
1636989739747,2021-11-15T10:22:19.747,0.980,-0.301,-0.967,0.265
1636989739757,2021-11-15T10:22:19.757,0.990,-0.308,-0.966,0.260
1636989739767,2021-11-15T10:22:19.767,1.000,-0.311,-0.963,0.253
1636989739777,2021-11-15T10:22:19.777,1.010,-0.321,-0.964,0.250
1636989739787,2021-11-15T10:22:19.787,1.020,-0.322,-0.969,0.250
1636989739797,2021-11-15T10:22:19.797,1.030,-0.323,-0.963,0.254
1636989739807,2021-11-15T10:22:19.807,1.040,-0.323,-0.959,0.253
1636989739817,2021-11-15T10:22:19.817,1.050,-0.323,-0.955,0.255
1636989739827,2021-11-15T10:22:19.827,1.060,-0.320,-0.955,0.255
1636989739837,2021-11-15T10:22:19.837,1.070,-0.315,-0.964,0.265
1636989739847,2021-11-15T10:22:19.847,1.080,-0.309,-0.968,0.277
1636989739857,2021-11-15T10:22:19.857,1.090,-0.308,-0.973,0.278
1636989739867,2021-11-15T10:22:19.867,1.100,-0.314,-0.974,0.277
1636989739877,2021-11-15T10:22:19.877,1.110,-0.313,-0.974,0.276
1636989739887,2021-11-15T10:22:19.887,1.120,-0.312,-0.978,0.277
1636989739897,2021-11-15T10:22:19.897,1.130,-0.316,-0.979,0.279
1636989739907,2021-11-15T10:22:19.907,1.140,-0.315,-0.979,0.274
1636989739917,2021-11-15T10:22:19.917,1.150,-0.315,-0.979,0.271
1636989739927,2021-11-15T10:22:19.927,1.160,-0.315,-0.976,0.272
1636989739937,2021-11-15T10:22:19.937,1.170,-0.314,-0.972,0.272
1636989739947,2021-11-15T10:22:19.947,1.180,-0.313,-0.964,0.268
1636989739957,2021-11-15T10:22:19.957,1.190,-0.311,-0.965,0.271
1636989739967,2021-11-15T10:22:19.967,1.200,-0.304,-0.971,0.279
1636989739977,2021-11-15T10:22:19.977,1.210,-0.299,-0.979,0.282
1636989739987,2021-11-15T10:22:19.987,1.220,-0.294,-0.979,0.281
1636989739997,2021-11-15T10:22:19.997,1.230,-0.291,-0.977,0.283
1636989740007,2021-11-15T10:22:20.007,1.240,-0.290,-0.978,0.285
1636989740017,2021-11-15T10:22:20.017,1.250,-0.285,-0.974,0.286
1636989740027,2021-11-15T10:22:20.027,1.260,-0.289,-0.970,0.284
1636989740037,2021-11-15T10:22:20.037,1.270,-0.289,-0.967,0.285
1636989740047,2021-11-15T10:22:20.047,1.280,-0.286,-0.969,0.288
1636989740057,2021-11-15T10:22:20.057,1.290,-0.279,-0.970,0.289
1636989740067,2021-11-15T10:22:20.067,1.300,-0.279,-0.974,0.292
1636989740077,2021-11-15T10:22:20.077,1.310,-0.284,-0.981,0.292
1636989740087,2021-11-15T10:22:20.087,1.320,-0.288,-0.973,0.286
1636989740097,2021-11-15T10:22:20.097,1.330,-0.287,-0.973,0.284
1636989740107,2021-11-15T10:22:20.107,1.340,-0.282,-0.983,0.286
1636989740117,2021-11-15T10:22:20.117,1.350,-0.277,-0.982,0.286
1636989740127,2021-11-15T10:22:20.127,1.360,-0.277,-0.977,0.286
1636989740137,2021-11-15T10:22:20.137,1.370,-0.276,-0.973,0.287
1636989740147,2021-11-15T10:22:20.147,1.380,-0.273,-0.975,0.289
1636989740157,2021-11-15T10:22:20.157,1.390,-0.274,-0.977,0.291
1636989740167,2021-11-15T10:22:20.167,1.400,-0.266,-0.981,0.292
1636989740177,2021-11-15T10:22:20.177,1.410,-0.267,-0.988,0.294
1636989740187,2021-11-15T10:22:20.187,1.420,-0.269,-0.988,0.298
1636989740197,2021-11-15T10:22:20.197,1.430,-0.266,-0.984,0.298
1636989740207,2021-11-15T10:22:20.207,1.440,-0.264,-0.987,0.302
1636989740217,2021-11-15T10:22:20.217,1.450,-0.263,-0.987,0.300
1636989740227,2021-11-15T10:22:20.227,1.460,-0.260,-0.979,0.302
1636989740237,2021-11-15T10:22:20.237,1.470,-0.256,-0.979,0.299
1636989740247,2021-11-15T10:22:20.247,1.480,-0.254,-0.985,0.304
1636989740257,2021-11-15T10:22:20.257,1.490,-0.254,-0.981,0.306
1636989740267,2021-11-15T10:22:20.267,1.500,-0.252,-0.978,0.299
1636989740277,2021-11-15T10:22:20.277,1.510,-0.247,-0.979,0.300
1636989740287,2021-11-15T10:22:20.287,1.520,-0.248,-0.978,0.300
1636989740297,2021-11-15T10:22:20.297,1.530,-0.246,-0.973,0.298
1636989740307,2021-11-15T10:22:20.307,1.540,-0.238,-0.978,0.299
1636989740317,2021-11-15T10:22:20.317,1.550,-0.234,-0.980,0.304
1636989740327,2021-11-15T10:22:20.327,1.560,-0.230,-0.970,0.302
1636989740337,2021-11-15T10:22:20.337,1.570,-0.223,-0.970,0.307
1636989740347,2021-11-15T10:22:20.347,1.580,-0.217,-0.974,0.310
1636989740357,2021-11-15T10:22:20.357,1.590,-0.217,-0.979,0.310
1636989740367,2021-11-15T10:22:20.367,1.600,-0.218,-0.979,0.315
1636989740377,2021-11-15T10:22:20.377,1.610,-0.218,-0.971,0.314
1636989740387,2021-11-15T10:22:20.387,1.620,-0.217,-0.971,0.314
1636989740397,2021-11-15T10:22:20.397,1.630,-0.210,-0.971,0.318
1636989740407,2021-11-15T10:22:20.407,1.640,-0.212,-0.965,0.321
1636989740417,2021-11-15T10:22:20.417,1.650,-0.210,-0.967,0.321
1636989740427,2021-11-15T10:22:20.427,1.660,-0.209,-0.972,0.325
1636989740437,2021-11-15T10:22:20.437,1.670,-0.213,-0.976,0.331
1636989740447,2021-11-15T10:22:20.447,1.680,-0.213,-0.975,0.329
1636989740457,2021-11-15T10:22:20.457,1.690,-0.215,-0.976,0.329
1636989740467,2021-11-15T10:22:20.467,1.700,-0.216,-0.981,0.332
1636989740477,2021-11-15T10:22:20.477,1.710,-0.219,-0.981,0.331
1636989740487,2021-11-15T10:22:20.487,1.720,-0.216,-0.981,0.332
1636989740497,2021-11-15T10:22:20.497,1.730,-0.215,-0.979,0.330
1636989740507,2021-11-15T10:22:20.507,1.740,-0.216,-0.979,0.333
1636989740517,2021-11-15T10:22:20.517,1.750,-0.221,-0.978,0.330
1636989740527,2021-11-15T10:22:20.527,1.760,-0.224,-0.983,0.328
1636989740537,2021-11-15T10:22:20.537,1.770,-0.230,-0.985,0.331
1636989740547,2021-11-15T10:22:20.547,1.780,-0.234,-0.980,0.328
1636989740557,2021-11-15T10:22:20.557,1.790,-0.243,-0.973,0.323
1636989740567,2021-11-15T10:22:20.567,1.800,-0.249,-0.972,0.320
1636989740577,2021-11-15T10:22:20.577,1.810,-0.251,-0.976,0.318
1636989740587,2021-11-15T10:22:20.587,1.820,-0.253,-0.982,0.318
1636989740597,2021-11-15T10:22:20.597,1.830,-0.255,-0.987,0.313
1636989740607,2021-11-15T10:22:20.607,1.840,-0.256,-0.991,0.312
1636989740617,2021-11-15T10:22:20.617,1.850,-0.255,-0.990,0.311
1636989740627,2021-11-15T10:22:20.627,1.860,-0.260,-0.983,0.308
1636989740637,2021-11-15T10:22:20.637,1.870,-0.263,-0.978,0.303
1636989740647,2021-11-15T10:22:20.647,1.880,-0.264,-0.977,0.303
1636989740657,2021-11-15T10:22:20.657,1.890,-0.264,-0.981,0.310
1636989740667,2021-11-15T10:22:20.667,1.900,-0.258,-0.984,0.309
1636989740677,2021-11-15T10:22:20.677,1.910,-0.257,-0.987,0.313
1636989740687,2021-11-15T10:22:20.687,1.920,-0.253,-0.993,0.314
1636989740697,2021-11-15T10:22:20.697,1.930,-0.256,-0.996,0.312
1636989740707,2021-11-15T10:22:20.707,1.940,-0.256,-0.994,0.309
1636989740717,2021-11-15T10:22:20.717,1.950,-0.256,-0.987,0.305
1636989740727,2021-11-15T10:22:20.727,1.960,-0.259,-0.984,0.303
1636989740737,2021-11-15T10:22:20.737,1.970,-0.263,-0.982,0.295
1636989740747,2021-11-15T10:22:20.747,1.980,-0.260,-0.981,0.296
1636989740757,2021-11-15T10:22:20.757,1.990,-0.256,-0.980,0.298
1636989740767,2021-11-15T10:22:20.767,2.000,-0.254,-0.983,0.295
1636989740777,2021-11-15T10:22:20.777,2.010,-0.253,-0.982,0.299
1636989740787,2021-11-15T10:22:20.787,2.020,-0.253,-0.979,0.299
1636989740797,2021-11-15T10:22:20.797,2.030,-0.248,-0.980,0.302
1636989740807,2021-11-15T10:22:20.807,2.040,-0.247,-0.983,0.301
1636989740817,2021-11-15T10:22:20.817,2.050,-0.248,-0.984,0.299
1636989740827,2021-11-15T10:22:20.827,2.060,-0.248,-0.983,0.300
1636989740837,2021-11-15T10:22:20.837,2.070,-0.249,-0.985,0.301
1636989740847,2021-11-15T10:22:20.847,2.080,-0.248,-0.987,0.298
1636989740857,2021-11-15T10:22:20.857,2.090,-0.250,-0.987,0.296
1636989740867,2021-11-15T10:22:20.867,2.100,-0.253,-0.992,0.294
1636989740877,2021-11-15T10:22:20.877,2.110,-0.251,-0.994,0.292
1636989740887,2021-11-15T10:22:20.887,2.120,-0.248,-0.990,0.291
1636989740897,2021-11-15T10:22:20.897,2.130,-0.247,-0.988,0.291
1636989740907,2021-11-15T10:22:20.907,2.140,-0.246,-0.985,0.290
1636989740917,2021-11-15T10:22:20.917,2.150,-0.241,-0.979,0.291
1636989740927,2021-11-15T10:22:20.927,2.160,-0.244,-0.974,0.285
1636989740937,2021-11-15T10:22:20.937,2.170,-0.245,-0.976,0.286
1636989740947,2021-11-15T10:22:20.947,2.180,-0.242,-0.979,0.288
1636989740957,2021-11-15T10:22:20.957,2.190,-0.243,-0.983,0.289
1636989740967,2021-11-15T10:22:20.967,2.200,-0.244,-0.986,0.290
1636989740977,2021-11-15T10:22:20.977,2.210,-0.247,-0.988,0.289
1636989740987,2021-11-15T10:22:20.987,2.220,-0.249,-0.987,0.288
1636989740997,2021-11-15T10:22:20.997,2.230,-0.249,-0.985,0.287
1636989741007,2021-11-15T10:22:21.007,2.240,-0.249,-0.987,0.285
1636989741017,2021-11-15T10:22:21.017,2.250,-0.247,-0.985,0.286
1636989741027,2021-11-15T10:22:21.027,2.260,-0.243,-0.986,0.286
1636989741037,2021-11-15T10:22:21.037,2.270,-0.240,-0.984,0.288
1636989741047,2021-11-15T10:22:21.047,2.280,-0.237,-0.985,0.292
1636989741057,2021-11-15T10:22:21.057,2.290,-0.233,-0.990,0.293
1636989741067,2021-11-15T10:22:21.067,2.300,-0.233,-0.990,0.296
1636989741077,2021-11-15T10:22:21.077,2.310,-0.229,-0.988,0.295
1636989741087,2021-11-15T10:22:21.087,2.320,-0.230,-0.989,0.297
1636989741097,2021-11-15T10:22:21.097,2.330,-0.227,-0.991,0.299
1636989741107,2021-11-15T10:22:21.107,2.340,-0.227,-0.990,0.297
1636989741117,2021-11-15T10:22:21.117,2.350,-0.229,-0.990,0.296
1636989741127,2021-11-15T10:22:21.127,2.360,-0.231,-0.989,0.297
1636989741137,2021-11-15T10:22:21.137,2.370,-0.235,-0.988,0.298
1636989741147,2021-11-15T10:22:21.147,2.380,-0.233,-0.985,0.292
1636989741157,2021-11-15T10:22:21.157,2.390,-0.234,-0.984,0.290
1636989741167,2021-11-15T10:22:21.167,2.400,-0.234,-0.985,0.291
1636989741177,2021-11-15T10:22:21.177,2.410,-0.233,-0.982,0.292
1636989741187,2021-11-15T10:22:21.187,2.420,-0.229,-0.982,0.295
1636989741197,2021-11-15T10:22:21.197,2.430,-0.228,-0.983,0.297
1636989741207,2021-11-15T10:22:21.207,2.440,-0.228,-0.982,0.296
1636989741217,2021-11-15T10:22:21.217,2.450,-0.228,-0.979,0.295
1636989741227,2021-11-15T10:22:21.227,2.460,-0.228,-0.979,0.299
1636989741237,2021-11-15T10:22:21.237,2.470,-0.227,-0.980,0.301
1636989741247,2021-11-15T10:22:21.247,2.480,-0.224,-0.979,0.298
1636989741257,2021-11-15T10:22:21.257,2.490,-0.222,-0.978,0.298
1636989741267,2021-11-15T10:22:21.267,2.500,-0.221,-0.982,0.300
1636989741277,2021-11-15T10:22:21.277,2.510,-0.223,-0.984,0.300
1636989741287,2021-11-15T10:22:21.287,2.520,-0.223,-0.982,0.302
1636989741297,2021-11-15T10:22:21.297,2.530,-0.227,-0.989,0.305
1636989741307,2021-11-15T10:22:21.307,2.540,-0.229,-0.992,0.304
1636989741317,2021-11-15T10:22:21.317,2.550,-0.229,-0.990,0.306
1636989741327,2021-11-15T10:22:21.327,2.560,-0.229,-0.989,0.309
1636989741337,2021-11-15T10:22:21.337,2.570,-0.230,-0.986,0.305
1636989741347,2021-11-15T10:22:21.347,2.580,-0.230,-0.985,0.302
1636989741357,2021-11-15T10:22:21.357,2.590,-0.232,-0.984,0.302
1636989741367,2021-11-15T10:22:21.367,2.600,-0.235,-0.983,0.301
1636989741377,2021-11-15T10:22:21.377,2.610,-0.236,-0.982,0.298
1636989741387,2021-11-15T10:22:21.387,2.620,-0.235,-0.984,0.299
1636989741397,2021-11-15T10:22:21.397,2.630,-0.235,-0.987,0.300
1636989741407,2021-11-15T10:22:21.407,2.640,-0.233,-0.985,0.300
1636989741417,2021-11-15T10:22:21.417,2.650,-0.231,-0.986,0.304
1636989741427,2021-11-15T10:22:21.427,2.660,-0.227,-0.987,0.304
1636989741437,2021-11-15T10:22:21.437,2.670,-0.225,-0.985,0.301
1636989741447,2021-11-15T10:22:21.447,2.680,-0.225,-0.982,0.305
1636989741457,2021-11-15T10:22:21.457,2.690,-0.227,-0.984,0.307
1636989741467,2021-11-15T10:22:21.467,2.700,-0.224,-0.984,0.306
1636989741477,2021-11-15T10:22:21.477,2.710,-0.224,-0.982,0.307
1636989741487,2021-11-15T10:22:21.487,2.720,-0.221,-0.984,0.307
1636989741497,2021-11-15T10:22:21.497,2.730,-0.225,-0.988,0.309
1636989741507,2021-11-15T10:22:21.507,2.740,-0.228,-0.991,0.307
1636989741517,2021-11-15T10:22:21.517,2.750,-0.226,-0.989,0.305
1636989741527,2021-11-15T10:22:21.527,2.760,-0.227,-0.990,0.307
1636989741537,2021-11-15T10:22:21.537,2.770,-0.228,-0.990,0.307
1636989741547,2021-11-15T10:22:21.547,2.780,-0.229,-0.985,0.305
1636989741557,2021-11-15T10:22:21.557,2.790,-0.227,-0.987,0.304
1636989741567,2021-11-15T10:22:21.567,2.800,-0.227,-0.989,0.306
1636989741577,2021-11-15T10:22:21.577,2.810,-0.229,-0.989,0.308
1636989741587,2021-11-15T10:22:21.587,2.820,-0.225,-0.986,0.303
1636989741597,2021-11-15T10:22:21.597,2.830,-0.222,-0.986,0.302
1636989741607,2021-11-15T10:22:21.607,2.840,-0.222,-0.992,0.305
1636989741617,2021-11-15T10:22:21.617,2.850,-0.225,-0.987,0.305
1636989741627,2021-11-15T10:22:21.627,2.860,-0.228,-0.986,0.297
1636989741637,2021-11-15T10:22:21.637,2.870,-0.230,-0.989,0.294
1636989741647,2021-11-15T10:22:21.647,2.880,-0.232,-0.989,0.296
1636989741657,2021-11-15T10:22:21.657,2.890,-0.235,-0.984,0.294
1636989741667,2021-11-15T10:22:21.667,2.900,-0.238,-0.985,0.289
1636989741677,2021-11-15T10:22:21.677,2.910,-0.236,-0.986,0.290
1636989741687,2021-11-15T10:22:21.687,2.920,-0.234,-0.989,0.291
1636989741697,2021-11-15T10:22:21.697,2.930,-0.229,-0.995,0.289
1636989741707,2021-11-15T10:22:21.707,2.940,-0.229,-1.000,0.292
1636989741717,2021-11-15T10:22:21.717,2.950,-0.232,-0.999,0.290
1636989741727,2021-11-15T10:22:21.727,2.960,-0.232,-0.987,0.284
1636989741737,2021-11-15T10:22:21.737,2.970,-0.234,-0.985,0.283
1636989741747,2021-11-15T10:22:21.747,2.980,-0.232,-0.983,0.284
1636989741757,2021-11-15T10:22:21.757,2.990,-0.231,-0.981,0.286
1636989741767,2021-11-15T10:22:21.767,3.000,-0.228,-0.983,0.287
1636989741777,2021-11-15T10:22:21.777,3.010,-0.230,-0.986,0.289
1636989741787,2021-11-15T10:22:21.787,3.020,-0.226,-0.986,0.286
1636989741797,2021-11-15T10:22:21.797,3.030,-0.223,-0.985,0.288
1636989741807,2021-11-15T10:22:21.807,3.040,-0.223,-0.984,0.289
1636989741817,2021-11-15T10:22:21.817,3.050,-0.229,-0.982,0.287
1636989741827,2021-11-15T10:22:21.827,3.060,-0.232,-0.980,0.284
1636989741837,2021-11-15T10:22:21.837,3.070,-0.229,-0.978,0.284
1636989741847,2021-11-15T10:22:21.847,3.080,-0.230,-0.980,0.283
1636989741857,2021-11-15T10:22:21.857,3.090,-0.231,-0.983,0.283
1636989741867,2021-11-15T10:22:21.867,3.100,-0.228,-0.982,0.284
1636989741877,2021-11-15T10:22:21.877,3.110,-0.227,-0.986,0.284
1636989741887,2021-11-15T10:22:21.887,3.120,-0.228,-0.987,0.285
1636989741897,2021-11-15T10:22:21.897,3.130,-0.225,-0.985,0.283
1636989741907,2021-11-15T10:22:21.907,3.140,-0.227,-0.986,0.286
1636989741917,2021-11-15T10:22:21.917,3.150,-0.229,-0.989,0.286
1636989741927,2021-11-15T10:22:21.927,3.160,-0.226,-0.991,0.285
1636989741937,2021-11-15T10:22:21.937,3.170,-0.228,-0.991,0.285
1636989741947,2021-11-15T10:22:21.947,3.180,-0.234,-0.987,0.278
1636989741957,2021-11-15T10:22:21.957,3.190,-0.237,-0.982,0.279
1636989741967,2021-11-15T10:22:21.967,3.200,-0.235,-0.985,0.281
1636989741977,2021-11-15T10:22:21.977,3.210,-0.230,-0.984,0.280
1636989741987,2021-11-15T10:22:21.987,3.220,-0.230,-0.984,0.280
1636989741997,2021-11-15T10:22:21.997,3.230,-0.227,-0.989,0.283
1636989742007,2021-11-15T10:22:22.007,3.240,-0.228,-0.988,0.283
1636989742017,2021-11-15T10:22:22.017,3.250,-0.231,-0.988,0.281
1636989742027,2021-11-15T10:22:22.027,3.260,-0.235,-0.986,0.284
1636989742037,2021-11-15T10:22:22.037,3.270,-0.236,-0.984,0.285
1636989742047,2021-11-15T10:22:22.047,3.280,-0.237,-0.986,0.285
1636989742057,2021-11-15T10:22:22.057,3.290,-0.236,-0.988,0.284
1636989742067,2021-11-15T10:22:22.067,3.300,-0.236,-0.992,0.289
1636989742077,2021-11-15T10:22:22.077,3.310,-0.234,-0.995,0.288
1636989742087,2021-11-15T10:22:22.087,3.320,-0.234,-0.994,0.290
1636989742097,2021-11-15T10:22:22.097,3.330,-0.237,-0.997,0.290
1636989742107,2021-11-15T10:22:22.107,3.340,-0.235,-0.994,0.290
1636989742117,2021-11-15T10:22:22.117,3.350,-0.237,-0.993,0.287
1636989742127,2021-11-15T10:22:22.127,3.360,-0.237,-0.998,0.289
1636989742137,2021-11-15T10:22:22.137,3.370,-0.239,-0.997,0.287
1636989742147,2021-11-15T10:22:22.147,3.380,-0.241,-0.993,0.287
1636989742157,2021-11-15T10:22:22.157,3.390,-0.243,-0.992,0.287
1636989742167,2021-11-15T10:22:22.167,3.400,-0.239,-0.992,0.289
1636989742177,2021-11-15T10:22:22.177,3.410,-0.238,-0.991,0.284
1636989742187,2021-11-15T10:22:22.187,3.420,-0.236,-0.988,0.287
1636989742197,2021-11-15T10:22:22.197,3.430,-0.235,-0.984,0.288
1636989742207,2021-11-15T10:22:22.207,3.440,-0.237,-0.986,0.286
1636989742217,2021-11-15T10:22:22.217,3.450,-0.240,-0.984,0.286
1636989742227,2021-11-15T10:22:22.227,3.460,-0.236,-0.985,0.287
1636989742237,2021-11-15T10:22:22.237,3.470,-0.237,-0.988,0.288
1636989742247,2021-11-15T10:22:22.247,3.480,-0.243,-0.989,0.287
1636989742257,2021-11-15T10:22:22.257,3.490,-0.241,-0.989,0.286
1636989742267,2021-11-15T10:22:22.267,3.500,-0.241,-0.990,0.286
1636989742277,2021-11-15T10:22:22.277,3.510,-0.246,-0.991,0.287
1636989742287,2021-11-15T10:22:22.287,3.520,-0.242,-0.989,0.286
1636989742297,2021-11-15T10:22:22.297,3.530,-0.243,-0.988,0.286
1636989742307,2021-11-15T10:22:22.307,3.540,-0.238,-0.986,0.288
1636989742317,2021-11-15T10:22:22.317,3.550,-0.235,-0.987,0.289
