epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636729377900,2021-11-12T10:02:57.900,1.070,-1.402,-0.732,-0.488
1636729377910,2021-11-12T10:02:57.910,1.080,-1.341,-0.610,-0.488
1636729377920,2021-11-12T10:02:57.920,1.090,-1.220,-0.488,-0.549
1636729377930,2021-11-12T10:02:57.930,1.100,-0.793,-0.366,-0.610
1636729377940,2021-11-12T10:02:57.940,1.110,-0.976,-0.305,-0.854
1636729377950,2021-11-12T10:02:57.950,1.120,-1.159,-0.244,-1.341
1636729377960,2021-11-12T10:02:57.960,1.130,-1.159,-0.183,-1.707
1636729377970,2021-11-12T10:02:57.970,1.140,-1.341,-0.061,-2.073
1636729377980,2021-11-12T10:02:57.980,1.150,-1.341,-0.061,-2.134
1636729377990,2021-11-12T10:02:57.990,1.160,-0.854,-0.061,-1.890
1636729378000,2021-11-12T10:02:58.000,1.170,-0.732,0.061,-1.524
1636729378010,2021-11-12T10:02:58.010,1.180,-0.732,-0.061,-1.220
1636729378020,2021-11-12T10:02:58.020,1.190,-0.793,-0.122,-0.854
1636729378030,2021-11-12T10:02:58.030,1.200,-0.793,-0.061,-0.610
1636729378040,2021-11-12T10:02:58.040,1.210,-0.854,-0.061,-0.427
1636729378050,2021-11-12T10:02:58.050,1.220,-1.037,0.000,-0.305
1636729378060,2021-11-12T10:02:58.060,1.230,-1.280,0.122,-0.366
1636729378070,2021-11-12T10:02:58.070,1.240,-1.220,0.061,-0.488
1636729378080,2021-11-12T10:02:58.080,1.250,-1.098,0.061,-0.610
1636729378090,2021-11-12T10:02:58.090,1.260,-1.098,0.183,-0.793
1636729378100,2021-11-12T10:02:58.100,1.270,-1.463,0.061,-0.854
1636729378110,2021-11-12T10:02:58.110,1.280,-1.402,-0.061,-0.915
1636729378120,2021-11-12T10:02:58.120,1.290,-1.280,-0.122,-0.854
1636729378130,2021-11-12T10:02:58.130,1.300,-1.341,-0.122,-0.732
1636729378140,2021-11-12T10:02:58.140,1.310,-1.280,-0.183,-0.488
1636729378150,2021-11-12T10:02:58.150,1.320,-1.037,-0.244,-0.366
1636729378160,2021-11-12T10:02:58.160,1.330,-0.915,-0.305,-0.061
1636729378170,2021-11-12T10:02:58.170,1.340,-0.793,-0.305,0.061
1636729378180,2021-11-12T10:02:58.180,1.350,-0.610,-0.305,0.122
1636729378190,2021-11-12T10:02:58.190,1.360,-0.610,-0.244,0.183
1636729378200,2021-11-12T10:02:58.200,1.370,-0.976,-0.122,0.244
1636729378210,2021-11-12T10:02:58.210,1.380,-1.159,0.000,-0.061
1636729378220,2021-11-12T10:02:58.220,1.390,-1.220,0.183,-0.244
1636729378230,2021-11-12T10:02:58.230,1.400,-1.280,0.366,-0.305
1636729378240,2021-11-12T10:02:58.240,1.410,-1.098,0.488,-0.366
1636729378250,2021-11-12T10:02:58.250,1.420,-1.280,0.671,-0.427
1636729378260,2021-11-12T10:02:58.260,1.430,-1.402,0.671,-0.488
1636729378270,2021-11-12T10:02:58.270,1.440,-1.220,0.793,-0.549
1636729378280,2021-11-12T10:02:58.280,1.450,-1.098,0.732,-0.549
1636729378290,2021-11-12T10:02:58.290,1.460,-0.915,0.793,-0.549
1636729378300,2021-11-12T10:02:58.300,1.470,-1.037,0.915,-0.610
1636729378310,2021-11-12T10:02:58.310,1.480,-1.220,0.793,-0.732
1636729378320,2021-11-12T10:02:58.320,1.490,-1.341,0.671,-0.549
1636729378330,2021-11-12T10:02:58.330,1.500,-1.341,0.671,-0.244
1636729378340,2021-11-12T10:02:58.340,1.510,-1.159,0.549,0.122
1636729378350,2021-11-12T10:02:58.350,1.520,-1.098,0.549,0.305
1636729378360,2021-11-12T10:02:58.360,1.530,-1.098,0.488,0.427
1636729378370,2021-11-12T10:02:58.370,1.540,-1.159,0.610,0.305
1636729378380,2021-11-12T10:02:58.380,1.550,-1.037,0.549,0.244
1636729378390,2021-11-12T10:02:58.390,1.560,-0.671,0.610,0.305
1636729378400,2021-11-12T10:02:58.400,1.570,-0.427,0.854,0.122
1636729378410,2021-11-12T10:02:58.410,1.580,-0.366,0.793,-0.061
1636729378420,2021-11-12T10:02:58.420,1.590,-0.610,0.854,-0.305
1636729378430,2021-11-12T10:02:58.430,1.600,-0.793,0.915,-0.366
1636729378440,2021-11-12T10:02:58.440,1.610,-0.671,1.037,-0.488
1636729378450,2021-11-12T10:02:58.450,1.620,-0.549,0.976,-0.549
1636729378460,2021-11-12T10:02:58.460,1.630,-0.244,1.037,-0.488
1636729378470,2021-11-12T10:02:58.470,1.640,-0.122,1.037,-0.488
1636729378480,2021-11-12T10:02:58.480,1.650,-0.122,0.976,-0.366
1636729378490,2021-11-12T10:02:58.490,1.660,-0.305,0.793,-0.122
1636729378500,2021-11-12T10:02:58.500,1.670,-0.427,0.732,-0.122
1636729378510,2021-11-12T10:02:58.510,1.680,-0.671,0.732,0.000
1636729378520,2021-11-12T10:02:58.520,1.690,-0.915,0.610,0.061
1636729378530,2021-11-12T10:02:58.530,1.700,-1.037,0.610,0.122
1636729378540,2021-11-12T10:02:58.540,1.710,-0.915,0.671,0.183
1636729378550,2021-11-12T10:02:58.550,1.720,-0.732,0.549,0.244
1636729378560,2021-11-12T10:02:58.560,1.730,-0.610,0.488,0.305
1636729378570,2021-11-12T10:02:58.570,1.740,-0.732,0.488,0.244
1636729378580,2021-11-12T10:02:58.580,1.750,-0.732,0.427,0.122
1636729378590,2021-11-12T10:02:58.590,1.760,-0.610,0.305,-0.122
1636729378600,2021-11-12T10:02:58.600,1.770,-0.488,0.244,-0.244
1636729378610,2021-11-12T10:02:58.610,1.780,-0.793,0.244,-0.610
1636729378620,2021-11-12T10:02:58.620,1.790,-0.915,0.244,-0.915
1636729378630,2021-11-12T10:02:58.630,1.800,-0.671,0.183,-1.280
1636729378640,2021-11-12T10:02:58.640,1.810,-0.305,0.244,-1.463
1636729378650,2021-11-12T10:02:58.650,1.820,-0.305,0.122,-1.402
1636729378660,2021-11-12T10:02:58.660,1.830,-0.305,0.244,-1.402
1636729378670,2021-11-12T10:02:58.670,1.840,-0.061,0.366,-1.341
1636729378680,2021-11-12T10:02:58.680,1.850,0.183,0.549,-1.220
1636729378690,2021-11-12T10:02:58.690,1.860,0.122,0.549,-1.220
1636729378700,2021-11-12T10:02:58.700,1.870,0.122,0.732,-1.159
1636729378710,2021-11-12T10:02:58.710,1.880,0.183,0.854,-1.037
1636729378720,2021-11-12T10:02:58.720,1.890,0.122,0.976,-1.159
1636729378730,2021-11-12T10:02:58.730,1.900,-0.305,1.159,-1.341
1636729378740,2021-11-12T10:02:58.740,1.910,-0.183,1.098,-1.159
1636729378750,2021-11-12T10:02:58.750,1.920,-0.061,1.159,-0.915
1636729378760,2021-11-12T10:02:58.760,1.930,-0.183,1.159,-0.915
1636729378770,2021-11-12T10:02:58.770,1.940,-0.366,1.159,-1.037
1636729378780,2021-11-12T10:02:58.780,1.950,-0.488,1.037,-0.976
1636729378790,2021-11-12T10:02:58.790,1.960,-0.305,0.732,-0.854
1636729378800,2021-11-12T10:02:58.800,1.970,0.000,0.610,-0.549
1636729378810,2021-11-12T10:02:58.810,1.980,0.061,0.366,-0.122
1636729378820,2021-11-12T10:02:58.820,1.990,0.122,0.061,0.183
1636729378830,2021-11-12T10:02:58.830,2.000,-0.183,-0.122,0.427
1636729378840,2021-11-12T10:02:58.840,2.010,-0.366,-0.305,0.549
1636729378850,2021-11-12T10:02:58.850,2.020,-0.671,-0.549,0.732
1636729378860,2021-11-12T10:02:58.860,2.030,-0.854,-0.732,0.671
1636729378870,2021-11-12T10:02:58.870,2.040,-0.976,-0.793,0.549
1636729378880,2021-11-12T10:02:58.880,2.050,-1.220,-0.854,0.305
1636729378890,2021-11-12T10:02:58.890,2.060,-1.341,-0.854,0.061
1636729378900,2021-11-12T10:02:58.900,2.070,-1.341,-0.732,-0.061
1636729378910,2021-11-12T10:02:58.910,2.080,-1.463,-0.671,-0.244
1636729378920,2021-11-12T10:02:58.920,2.090,-1.646,-0.549,-0.549
1636729378930,2021-11-12T10:02:58.930,2.100,-1.707,-0.488,-0.610
1636729378940,2021-11-12T10:02:58.940,2.110,-1.341,-0.610,-0.488
1636729378950,2021-11-12T10:02:58.950,2.120,-1.341,-0.488,-0.366
1636729378960,2021-11-12T10:02:58.960,2.130,-1.159,-0.427,-0.305
1636729378970,2021-11-12T10:02:58.970,2.140,-1.037,-0.305,-0.244
1636729378980,2021-11-12T10:02:58.980,2.150,-1.098,-0.244,-0.122
1636729378990,2021-11-12T10:02:58.990,2.160,-1.037,-0.183,0.061
1636729379000,2021-11-12T10:02:59.000,2.170,-0.732,-0.183,0.244
1636729379010,2021-11-12T10:02:59.010,2.180,-0.549,-0.122,0.305
1636729379020,2021-11-12T10:02:59.020,2.190,-0.610,0.000,0.305
1636729379030,2021-11-12T10:02:59.030,2.200,-0.732,0.122,0.305
1636729379040,2021-11-12T10:02:59.040,2.210,-0.732,0.122,0.183
1636729379050,2021-11-12T10:02:59.050,2.220,-0.549,0.061,0.122
1636729379060,2021-11-12T10:02:59.060,2.230,-0.671,0.122,0.061
1636729379070,2021-11-12T10:02:59.070,2.240,-0.610,0.061,0.061
1636729379080,2021-11-12T10:02:59.080,2.250,-0.549,0.000,0.000
1636729379090,2021-11-12T10:02:59.090,2.260,-0.427,0.000,-0.244
1636729379100,2021-11-12T10:02:59.100,2.270,-0.549,-0.122,-0.366
1636729379110,2021-11-12T10:02:59.110,2.280,-0.671,-0.122,-0.427
1636729379120,2021-11-12T10:02:59.120,2.290,-0.610,-0.183,-0.366
1636729379130,2021-11-12T10:02:59.130,2.300,-0.488,-0.183,-0.183
1636729379140,2021-11-12T10:02:59.140,2.310,-0.488,-0.305,0.122
1636729379150,2021-11-12T10:02:59.150,2.320,-0.549,-0.305,0.244
1636729379160,2021-11-12T10:02:59.160,2.330,-0.610,-0.427,0.305
1636729379170,2021-11-12T10:02:59.170,2.340,-0.610,-0.427,0.427
1636729379180,2021-11-12T10:02:59.180,2.350,-0.732,-0.305,0.671
1636729379190,2021-11-12T10:02:59.190,2.360,-0.488,-0.305,0.793
1636729379200,2021-11-12T10:02:59.200,2.370,-0.183,-0.183,0.793
1636729379210,2021-11-12T10:02:59.210,2.380,-0.183,-0.122,0.610
1636729379220,2021-11-12T10:02:59.220,2.390,-0.427,-0.061,0.366
1636729379230,2021-11-12T10:02:59.230,2.400,-0.427,-0.061,0.244
1636729379240,2021-11-12T10:02:59.240,2.410,-0.061,-0.183,0.183
1636729379250,2021-11-12T10:02:59.250,2.420,-0.183,-0.305,0.000
1636729379260,2021-11-12T10:02:59.260,2.430,-0.244,-0.305,0.000
1636729379270,2021-11-12T10:02:59.270,2.440,0.061,-0.366,0.305
1636729379280,2021-11-12T10:02:59.280,2.450,0.122,-0.427,0.793
1636729379290,2021-11-12T10:02:59.290,2.460,0.000,-0.610,1.524
1636729379300,2021-11-12T10:02:59.300,2.470,0.183,-0.732,2.622
1636729379310,2021-11-12T10:02:59.310,2.480,0.183,-0.915,3.659
1636729379320,2021-11-12T10:02:59.320,2.490,-0.244,-0.976,3.720
1636729379330,2021-11-12T10:02:59.330,2.500,-0.549,-0.732,3.476
1636729379340,2021-11-12T10:02:59.340,2.510,-0.549,-0.854,3.232
1636729379350,2021-11-12T10:02:59.350,2.520,-0.549,-0.976,2.805
1636729379360,2021-11-12T10:02:59.360,2.530,-0.732,-0.915,2.134
1636729379370,2021-11-12T10:02:59.370,2.540,-0.976,-0.976,1.646
1636729379380,2021-11-12T10:02:59.380,2.550,-0.915,-0.976,1.402
1636729379390,2021-11-12T10:02:59.390,2.560,-0.549,-1.037,1.463
1636729379400,2021-11-12T10:02:59.400,2.570,-0.305,-0.976,1.585
1636729379410,2021-11-12T10:02:59.410,2.580,-0.122,-0.671,1.707
1636729379420,2021-11-12T10:02:59.420,2.590,-0.122,-0.427,1.768
1636729379430,2021-11-12T10:02:59.430,2.600,-0.061,0.122,1.707
1636729379440,2021-11-12T10:02:59.440,2.610,0.061,0.488,1.890
1636729379450,2021-11-12T10:02:59.450,2.620,0.366,0.610,3.171
1636729379460,2021-11-12T10:02:59.460,2.630,0.305,0.732,4.939
1636729379470,2021-11-12T10:02:59.470,2.640,0.244,0.732,6.951
1636729379480,2021-11-12T10:02:59.480,2.650,0.488,0.732,8.780
1636729379490,2021-11-12T10:02:59.490,2.660,0.305,0.854,9.634
1636729379500,2021-11-12T10:02:59.500,2.670,0.061,0.793,9.451
1636729379510,2021-11-12T10:02:59.510,2.680,0.366,0.671,8.720
1636729379520,2021-11-12T10:02:59.520,2.690,0.854,0.671,7.561
1636729379530,2021-11-12T10:02:59.530,2.700,0.854,0.793,5.854
1636729379540,2021-11-12T10:02:59.540,2.710,0.427,0.671,4.024
1636729379550,2021-11-12T10:02:59.550,2.720,0.000,0.549,2.622
1636729379560,2021-11-12T10:02:59.560,2.730,0.183,0.366,1.463
1636729379570,2021-11-12T10:02:59.570,2.740,0.366,0.244,0.671
1636729379580,2021-11-12T10:02:59.580,2.750,-0.122,0.122,0.061
1636729379590,2021-11-12T10:02:59.590,2.760,-0.122,-0.061,-0.183
1636729379600,2021-11-12T10:02:59.600,2.770,0.427,-0.183,-0.244
1636729379610,2021-11-12T10:02:59.610,2.780,0.488,-0.183,-0.122
1636729379620,2021-11-12T10:02:59.620,2.790,0.671,-0.122,0.000
1636729379630,2021-11-12T10:02:59.630,2.800,0.793,-0.122,0.061
1636729379640,2021-11-12T10:02:59.640,2.810,0.610,-0.061,0.122
1636729379650,2021-11-12T10:02:59.650,2.820,0.610,0.061,0.244
1636729379660,2021-11-12T10:02:59.660,2.830,0.427,0.244,0.549
1636729379670,2021-11-12T10:02:59.670,2.840,-0.061,0.427,0.732
1636729379680,2021-11-12T10:02:59.680,2.850,-0.610,0.732,1.037
1636729379690,2021-11-12T10:02:59.690,2.860,-0.549,0.793,1.280
1636729379700,2021-11-12T10:02:59.700,2.870,-0.427,0.976,1.524
1636729379710,2021-11-12T10:02:59.710,2.880,-0.488,1.220,1.646
1636729379720,2021-11-12T10:02:59.720,2.890,-0.488,1.220,1.524
1636729379730,2021-11-12T10:02:59.730,2.900,-0.366,1.341,1.280
1636729379740,2021-11-12T10:02:59.740,2.910,0.122,1.341,1.098
1636729379750,2021-11-12T10:02:59.750,2.920,0.427,1.220,0.915
1636729379760,2021-11-12T10:02:59.760,2.930,0.366,1.220,0.793
1636729379770,2021-11-12T10:02:59.770,2.940,0.488,1.341,0.732
1636729379780,2021-11-12T10:02:59.780,2.950,0.671,1.220,0.610
1636729379790,2021-11-12T10:02:59.790,2.960,0.732,1.037,0.549
1636729379800,2021-11-12T10:02:59.800,2.970,0.732,1.037,0.427
1636729379810,2021-11-12T10:02:59.810,2.980,0.793,1.037,0.061
1636729379820,2021-11-12T10:02:59.820,2.990,0.549,0.915,-0.427
1636729379830,2021-11-12T10:02:59.830,3.000,0.549,0.793,-0.732
1636729379840,2021-11-12T10:02:59.840,3.010,0.610,0.854,-1.220
1636729379850,2021-11-12T10:02:59.850,3.020,0.732,0.854,-1.707
1636729379860,2021-11-12T10:02:59.860,3.030,0.793,1.037,-2.134
1636729379870,2021-11-12T10:02:59.870,3.040,0.854,1.220,-2.378
1636729379880,2021-11-12T10:02:59.880,3.050,0.854,1.280,-2.744
1636729379890,2021-11-12T10:02:59.890,3.060,0.915,1.524,-2.866
1636729379900,2021-11-12T10:02:59.900,3.070,0.854,1.524,-2.927
1636729379910,2021-11-12T10:02:59.910,3.080,0.732,1.646,-3.049
1636729379920,2021-11-12T10:02:59.920,3.090,0.732,1.707,-2.927
1636729379930,2021-11-12T10:02:59.930,3.100,0.915,1.585,-2.744
1636729379940,2021-11-12T10:02:59.940,3.110,0.610,1.585,-2.622
1636729379950,2021-11-12T10:02:59.950,3.120,0.488,1.585,-2.561
1636729379960,2021-11-12T10:02:59.960,3.130,0.610,1.524,-2.256
1636729379970,2021-11-12T10:02:59.970,3.140,0.854,1.463,-2.012
1636729379980,2021-11-12T10:02:59.980,3.150,1.037,1.524,-1.890
1636729379990,2021-11-12T10:02:59.990,3.160,1.341,1.524,-1.768
1636729380000,2021-11-12T10:03:00.000,3.170,1.707,1.524,-1.524
1636729380010,2021-11-12T10:03:00.010,3.180,2.012,1.402,-1.220
1636729380020,2021-11-12T10:03:00.020,3.190,2.500,1.402,-1.037
1636729380030,2021-11-12T10:03:00.030,3.200,2.744,1.402,-1.037
1636729380040,2021-11-12T10:03:00.040,3.210,2.744,1.220,-0.976
1636729380050,2021-11-12T10:03:00.050,3.220,2.805,1.280,-0.793
1636729380060,2021-11-12T10:03:00.060,3.230,2.927,1.098,-0.671
1636729380070,2021-11-12T10:03:00.070,3.240,2.744,0.976,-0.732
1636729380080,2021-11-12T10:03:00.080,3.250,2.195,1.037,-0.976
1636729380090,2021-11-12T10:03:00.090,3.260,1.585,0.915,-1.341
1636729380100,2021-11-12T10:03:00.100,3.270,1.037,0.793,-1.585
1636729380110,2021-11-12T10:03:00.110,3.280,0.549,0.732,-1.768
1636729380120,2021-11-12T10:03:00.120,3.290,0.427,0.610,-2.073
1636729380130,2021-11-12T10:03:00.130,3.300,0.061,0.427,-2.256
1636729380140,2021-11-12T10:03:00.140,3.310,-0.183,0.183,-2.500
1636729380150,2021-11-12T10:03:00.150,3.320,-0.244,0.061,-2.561
1636729380160,2021-11-12T10:03:00.160,3.330,-0.183,-0.244,-2.439
1636729380170,2021-11-12T10:03:00.170,3.340,-0.366,-0.488,-2.500
1636729380180,2021-11-12T10:03:00.180,3.350,-0.671,-0.732,-2.622
1636729380190,2021-11-12T10:03:00.190,3.360,-0.915,-0.915,-2.744
1636729380200,2021-11-12T10:03:00.200,3.370,-1.159,-0.976,-2.805
1636729380210,2021-11-12T10:03:00.210,3.380,-1.341,-1.159,-2.866
1636729380220,2021-11-12T10:03:00.220,3.390,-1.768,-1.220,-2.988
1636729380230,2021-11-12T10:03:00.230,3.400,-2.378,-0.976,-3.232
1636729380240,2021-11-12T10:03:00.240,3.410,-2.561,-0.793,-3.415
1636729380250,2021-11-12T10:03:00.250,3.420,-2.439,-0.671,-3.415
1636729380260,2021-11-12T10:03:00.260,3.430,-2.439,-0.488,-3.293
1636729380270,2021-11-12T10:03:00.270,3.440,-2.378,-0.366,-3.171
1636729380280,2021-11-12T10:03:00.280,3.450,-2.317,-0.244,-2.866
1636729380290,2021-11-12T10:03:00.290,3.460,-2.317,-0.061,-2.744
1636729380300,2021-11-12T10:03:00.300,3.470,-2.256,0.122,-2.500
1636729380310,2021-11-12T10:03:00.310,3.480,-2.134,0.183,-2.317
1636729380320,2021-11-12T10:03:00.320,3.490,-2.073,0.305,-2.256
1636729380330,2021-11-12T10:03:00.330,3.500,-1.951,0.366,-2.378
1636729380340,2021-11-12T10:03:00.340,3.510,-1.524,0.305,-2.378
1636729380350,2021-11-12T10:03:00.350,3.520,-1.280,0.244,-2.378
1636729380360,2021-11-12T10:03:00.360,3.530,-1.220,0.305,-2.378
1636729380370,2021-11-12T10:03:00.370,3.540,-1.098,0.366,-2.073
1636729380380,2021-11-12T10:03:00.380,3.550,-1.037,0.244,-1.768
1636729380390,2021-11-12T10:03:00.390,3.560,-1.037,0.061,-1.707
