epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636729847830,2021-11-12T10:10:47.830,62.965,97963.375
1636729847966,2021-11-12T10:10:47.966,63.101,97971.188
1636729848102,2021-11-12T10:10:48.102,63.237,97966.797
1636729848238,2021-11-12T10:10:48.238,63.373,97966.633
1636729848373,2021-11-12T10:10:48.373,63.508,97964.703
1636729848509,2021-11-12T10:10:48.509,63.644,97967.383
1636729848644,2021-11-12T10:10:48.644,63.779,97969.469
1636729848780,2021-11-12T10:10:48.780,63.915,97962.789
1636729848916,2021-11-12T10:10:48.916,64.051,97965.461
1636729849051,2021-11-12T10:10:49.051,64.186,97970.813
1636729849187,2021-11-12T10:10:49.187,64.322,97962.039
1636729849324,2021-11-12T10:10:49.324,64.459,97963.375
1636729849460,2021-11-12T10:10:49.460,64.595,97961.281
1636729849595,2021-11-12T10:10:49.595,64.730,97966.047
1636729849731,2021-11-12T10:10:49.731,64.866,97966.047
1636729849866,2021-11-12T10:10:49.866,65.001,97964.703
1636729850002,2021-11-12T10:10:50.002,65.137,97961.453
1636729850138,2021-11-12T10:10:50.138,65.273,97967.969
1636729850273,2021-11-12T10:10:50.273,65.408,97963.953
1636729850409,2021-11-12T10:10:50.409,65.544,97971.391
1636729850544,2021-11-12T10:10:50.544,65.679,97966.633
1636729850680,2021-11-12T10:10:50.680,65.815,97963.375
1636729850816,2021-11-12T10:10:50.816,65.951,97966.047
1636729850951,2021-11-12T10:10:50.951,66.086,97961.281
1636729851087,2021-11-12T10:10:51.087,66.222,97962.039
1636729851224,2021-11-12T10:10:51.224,66.359,97965.461
1636729851358,2021-11-12T10:10:51.358,66.493,97969.469
1636729851495,2021-11-12T10:10:51.495,66.630,97963.375
1636729851631,2021-11-12T10:10:51.631,66.766,97968.141
1636729851766,2021-11-12T10:10:51.766,66.901,97966.633
1636729851902,2021-11-12T10:10:51.902,67.037,97967.578
1636729852037,2021-11-12T10:10:52.037,67.172,97970.813
1636729852173,2021-11-12T10:10:52.173,67.308,97968.141
1636729852309,2021-11-12T10:10:52.309,67.444,97965.461
1636729852444,2021-11-12T10:10:52.444,67.579,97964.125
1636729852580,2021-11-12T10:10:52.580,67.715,97963.570
1636729852715,2021-11-12T10:10:52.715,67.850,97964.906
1636729852851,2021-11-12T10:10:52.851,67.986,97960.898
1636729852987,2021-11-12T10:10:52.987,68.122,97962.234
1636729853124,2021-11-12T10:10:53.124,68.259,97961.453
1636729853258,2021-11-12T10:10:53.258,68.393,97962.992
1636729853395,2021-11-12T10:10:53.395,68.530,97962.789
1636729853529,2021-11-12T10:10:53.529,68.664,97962.789
1636729853666,2021-11-12T10:10:53.666,68.801,97958.234
1636729853800,2021-11-12T10:10:53.800,68.935,97962.234
1636729853936,2021-11-12T10:10:53.936,69.071,97959.367
1636729854073,2021-11-12T10:10:54.073,69.208,97963.570
1636729854209,2021-11-12T10:10:54.209,69.344,97959.563
1636729854344,2021-11-12T10:10:54.344,69.479,97961.656
1636729854480,2021-11-12T10:10:54.480,69.615,97962.789
1636729854615,2021-11-12T10:10:54.615,69.750,97963.570
1636729854751,2021-11-12T10:10:54.751,69.886,97960.703
1636729854887,2021-11-12T10:10:54.887,70.022,97961.102
1636729855022,2021-11-12T10:10:55.022,70.157,97962.992
1636729855158,2021-11-12T10:10:55.158,70.293,97963.570
1636729855294,2021-11-12T10:10:55.294,70.429,97966.438
1636729855429,2021-11-12T10:10:55.429,70.564,97964.125
1636729855565,2021-11-12T10:10:55.565,70.700,97965.656
1636729855702,2021-11-12T10:10:55.702,70.837,97962.789
1636729855836,2021-11-12T10:10:55.836,70.971,97961.102
1636729855973,2021-11-12T10:10:55.973,71.108,97962.789
1636729856109,2021-11-12T10:10:56.109,71.244,97965.656
1636729856244,2021-11-12T10:10:56.244,71.379,97960.898
1636729856380,2021-11-12T10:10:56.380,71.515,97967.000
1636729856515,2021-11-12T10:10:56.515,71.650,97964.328
1636729856651,2021-11-12T10:10:56.651,71.786,97969.867
1636729856787,2021-11-12T10:10:56.787,71.922,97967.000
1636729856922,2021-11-12T10:10:56.922,72.057,97967.000
1636729857058,2021-11-12T10:10:57.058,72.193,97972.141
1636729857194,2021-11-12T10:10:57.194,72.329,97965.656
1636729857329,2021-11-12T10:10:57.329,72.464,97965.656
1636729857465,2021-11-12T10:10:57.465,72.600,97965.461
1636729857602,2021-11-12T10:10:57.602,72.737,97965.109
1636729857736,2021-11-12T10:10:57.736,72.871,97962.438
1636729857873,2021-11-12T10:10:57.873,73.008,97968.141
1636729858007,2021-11-12T10:10:58.007,73.142,97968.922
1636729858144,2021-11-12T10:10:58.144,73.279,97962.789
1636729858280,2021-11-12T10:10:58.280,73.415,97964.906
1636729858415,2021-11-12T10:10:58.415,73.550,97962.789
1636729858551,2021-11-12T10:10:58.551,73.686,97969.109
1636729858687,2021-11-12T10:10:58.687,73.822,97967.000
1636729858822,2021-11-12T10:10:58.822,73.957,97963.570
1636729858958,2021-11-12T10:10:58.958,74.093,97965.461
1636729859094,2021-11-12T10:10:59.094,74.229,97967.781
1636729859229,2021-11-12T10:10:59.229,74.364,97967.000
1636729859365,2021-11-12T10:10:59.365,74.500,97964.906
1636729859500,2021-11-12T10:10:59.500,74.635,97962.234
1636729859636,2021-11-12T10:10:59.636,74.771,97962.609
1636729859772,2021-11-12T10:10:59.772,74.907,97967.195
1636729859907,2021-11-12T10:10:59.907,75.042,97962.234
1636729860043,2021-11-12T10:11:00.043,75.178,97962.789
1636729860180,2021-11-12T10:11:00.180,75.315,97968.531
1636729860314,2021-11-12T10:11:00.314,75.449,97963.570
1636729860451,2021-11-12T10:11:00.451,75.586,97964.328
1636729860587,2021-11-12T10:11:00.587,75.722,97963.188
1636729860722,2021-11-12T10:11:00.722,75.857,97960.320
1636729860858,2021-11-12T10:11:00.858,75.993,97965.109
1636729860993,2021-11-12T10:11:00.993,76.128,97965.859
1636729861129,2021-11-12T10:11:01.129,76.264,97971.000
1636729861265,2021-11-12T10:11:01.265,76.400,97962.992
1636729861400,2021-11-12T10:11:01.400,76.535,97964.906
1636729861536,2021-11-12T10:11:01.536,76.671,97964.523
1636729861672,2021-11-12T10:11:01.672,76.807,97962.992
1636729861807,2021-11-12T10:11:01.807,76.942,97969.109
1636729861943,2021-11-12T10:11:01.943,77.078,97958.984
1636729862080,2021-11-12T10:11:02.080,77.215,97961.656
1636729862214,2021-11-12T10:11:02.214,77.349,97967.195
1636729862351,2021-11-12T10:11:02.351,77.486,97961.656
1636729862487,2021-11-12T10:11:02.487,77.622,97962.992
1636729862622,2021-11-12T10:11:02.622,77.757,97960.516
1636729862758,2021-11-12T10:11:02.758,77.893,97961.852
1636729862894,2021-11-12T10:11:02.894,78.029,97962.992
1636729863029,2021-11-12T10:11:03.029,78.164,97957.094
1636729863165,2021-11-12T10:11:03.165,78.300,97956.109
1636729863300,2021-11-12T10:11:03.300,78.435,97957.844
1636729863436,2021-11-12T10:11:03.436,78.571,97954.422
1636729863572,2021-11-12T10:11:03.572,78.707,97959.930
1636729863708,2021-11-12T10:11:03.708,78.843,97956.313
1636729863843,2021-11-12T10:11:03.843,78.978,97955.750
1636729863979,2021-11-12T10:11:03.979,79.114,97957.641
1636729864114,2021-11-12T10:11:04.114,79.249,97955.750
1636729864250,2021-11-12T10:11:04.250,79.385,97959.930
1636729864387,2021-11-12T10:11:04.387,79.522,97959.172
1636729864521,2021-11-12T10:11:04.521,79.656,97955.172
1636729864658,2021-11-12T10:11:04.658,79.793,97960.516
1636729864794,2021-11-12T10:11:04.794,79.929,97957.641
1636729864930,2021-11-12T10:11:04.930,80.065,97953.438
1636729865065,2021-11-12T10:11:05.065,80.200,97951.750
1636729865201,2021-11-12T10:11:05.201,80.336,97957.641
1636729865336,2021-11-12T10:11:05.336,80.471,97957.094
1636729865472,2021-11-12T10:11:05.472,80.607,97957.641
1636729865608,2021-11-12T10:11:05.608,80.743,97954.969
1636729865743,2021-11-12T10:11:05.743,80.878,97961.852
1636729865879,2021-11-12T10:11:05.879,81.014,97954.031
1636729866014,2021-11-12T10:11:06.014,81.149,97955.922
1636729866150,2021-11-12T10:11:06.150,81.285,97957.258
1636729866287,2021-11-12T10:11:06.287,81.422,97951.164
1636729866421,2021-11-12T10:11:06.421,81.556,97960.883
1636729866558,2021-11-12T10:11:06.558,81.693,97956.508
1636729866694,2021-11-12T10:11:06.694,81.829,97960.516
1636729866829,2021-11-12T10:11:06.829,81.964,97959.172
1636729866965,2021-11-12T10:11:06.965,82.100,97953.633
1636729867100,2021-11-12T10:11:07.100,82.235,97955.750
1636729867236,2021-11-12T10:11:07.236,82.371,97959.375
1636729867372,2021-11-12T10:11:07.372,82.507,97962.609
1636729867507,2021-11-12T10:11:07.507,82.642,97963.188
1636729867643,2021-11-12T10:11:07.643,82.778,97968.734
1636729867779,2021-11-12T10:11:07.779,82.914,97965.281
1636729867914,2021-11-12T10:11:07.914,83.049,97961.266
1636729868050,2021-11-12T10:11:08.050,83.185,97962.609
1636729868185,2021-11-12T10:11:08.185,83.320,97958.594
1636729868321,2021-11-12T10:11:08.321,83.456,97962.047
1636729868457,2021-11-12T10:11:08.457,83.592,97961.664
1636729868594,2021-11-12T10:11:08.594,83.729,97967.391
1636729868728,2021-11-12T10:11:08.728,83.863,97964.336
1636729868865,2021-11-12T10:11:08.865,84.000,97969.094
1636729868999,2021-11-12T10:11:08.999,84.134,97964.523
1636729869136,2021-11-12T10:11:09.136,84.271,97967.391
1636729869272,2021-11-12T10:11:09.272,84.407,97962.609
1636729869407,2021-11-12T10:11:09.407,84.542,97966.063
1636729869543,2021-11-12T10:11:09.543,84.678,97963.391
1636729869679,2021-11-12T10:11:09.679,84.814,97971.016
1636729869814,2021-11-12T10:11:09.814,84.949,97964.891
1636729869950,2021-11-12T10:11:09.950,85.085,97965.859
1636729870086,2021-11-12T10:11:10.086,85.221,97960.883
1636729870221,2021-11-12T10:11:10.221,85.356,97967.563
1636729870357,2021-11-12T10:11:10.357,85.492,97967.016
1636729870492,2021-11-12T10:11:10.492,85.627,97967.391
1636729870628,2021-11-12T10:11:10.628,85.763,97963.391
1636729870765,2021-11-12T10:11:10.765,85.900,97967.563
1636729870899,2021-11-12T10:11:10.899,86.034,97963.938
1636729871036,2021-11-12T10:11:11.036,86.171,97968.344
1636729871170,2021-11-12T10:11:11.170,86.305,97963.391
1636729871307,2021-11-12T10:11:11.307,86.442,97958.039
1636729871443,2021-11-12T10:11:11.443,86.578,97965.086
1636729871578,2021-11-12T10:11:11.578,86.713,97968.734
1636729871714,2021-11-12T10:11:11.714,86.849,97967.766
1636729871850,2021-11-12T10:11:11.850,86.985,97964.719
1636729871985,2021-11-12T10:11:11.985,87.120,97968.344
1636729872121,2021-11-12T10:11:12.121,87.256,97965.672
1636729872256,2021-11-12T10:11:12.256,87.391,97968.344
1636729872392,2021-11-12T10:11:12.392,87.527,97967.766
1636729872528,2021-11-12T10:11:12.528,87.663,97960.883
1636729872663,2021-11-12T10:11:12.663,87.798,97963.555
1636729872799,2021-11-12T10:11:12.799,87.934,97967.766
1636729872936,2021-11-12T10:11:12.936,88.071,97964.336
1636729873070,2021-11-12T10:11:13.070,88.205,97962.047
1636729873207,2021-11-12T10:11:13.207,88.342,97962.219
1636729873341,2021-11-12T10:11:13.341,88.476,97962.047
1636729873478,2021-11-12T10:11:13.478,88.613,97958.406
1636729873614,2021-11-12T10:11:13.614,88.749,97960.328
1636729873750,2021-11-12T10:11:13.750,88.885,97959.547
1636729873885,2021-11-12T10:11:13.885,89.020,97965.086
1636729874021,2021-11-12T10:11:14.021,89.156,97959.750
1636729874157,2021-11-12T10:11:14.157,89.292,97961.078
1636729874292,2021-11-12T10:11:14.292,89.427,97963.000
1636729874428,2021-11-12T10:11:14.428,89.563,97959.547
1636729874563,2021-11-12T10:11:14.563,89.698,97961.664
1636729874699,2021-11-12T10:11:14.699,89.834,97958.992
1636729874835,2021-11-12T10:11:14.835,89.970,97958.406
1636729874970,2021-11-12T10:11:14.970,90.105,97956.875
1636729875106,2021-11-12T10:11:15.106,90.241,97960.328
1636729875243,2021-11-12T10:11:15.243,90.378,97958.406
1636729875377,2021-11-12T10:11:15.377,90.512,97962.414
1636729875514,2021-11-12T10:11:15.514,90.649,97956.703
1636729875648,2021-11-12T10:11:15.648,90.783,97962.414
1636729875785,2021-11-12T10:11:15.785,90.920,97962.219
1636729875921,2021-11-12T10:11:15.921,91.056,97961.078
1636729876056,2021-11-12T10:11:16.056,91.191,97963.000
1636729876192,2021-11-12T10:11:16.192,91.327,97962.414
1636729876328,2021-11-12T10:11:16.328,91.463,97963.750
1636729876463,2021-11-12T10:11:16.463,91.598,97961.078
1636729876599,2021-11-12T10:11:16.599,91.734,97963.172
1636729876735,2021-11-12T10:11:16.735,91.870,97965.086
1636729876870,2021-11-12T10:11:16.870,92.005,97956.320
1636729877006,2021-11-12T10:11:17.006,92.141,97965.086
1636729877141,2021-11-12T10:11:17.141,92.276,97963.750
1636729877277,2021-11-12T10:11:17.277,92.412,97968.344
1636729877414,2021-11-12T10:11:17.414,92.549,97960.328
1636729877548,2021-11-12T10:11:17.548,92.683,97963.750
1636729877685,2021-11-12T10:11:17.685,92.820,97967.172
1636729877821,2021-11-12T10:11:17.821,92.956,97969.094
1636729877956,2021-11-12T10:11:17.956,93.091,97963.391
1636729878092,2021-11-12T10:11:18.092,93.227,97971.773
1636729878228,2021-11-12T10:11:18.228,93.363,97963.750
1636729878363,2021-11-12T10:11:18.363,93.498,97969.094
1636729878499,2021-11-12T10:11:18.499,93.634,97963.750
1636729878634,2021-11-12T10:11:18.634,93.769,97966.422
1636729878770,2021-11-12T10:11:18.770,93.905,97967.766
1636729878906,2021-11-12T10:11:18.906,94.041,97969.094
1636729879041,2021-11-12T10:11:19.041,94.176,97966.227
1636729879177,2021-11-12T10:11:19.177,94.312,97963.000
1636729879313,2021-11-12T10:11:19.313,94.448,97965.086
1636729879448,2021-11-12T10:11:19.448,94.583,97967.766
1636729879584,2021-11-12T10:11:19.584,94.719,97961.078
1636729879719,2021-11-12T10:11:19.719,94.854,97968.344
1636729879855,2021-11-12T10:11:19.855,94.990,97968.906
1636729879992,2021-11-12T10:11:19.992,95.127,97966.422
1636729880126,2021-11-12T10:11:20.126,95.261,97966.422
1636729880263,2021-11-12T10:11:20.263,95.398,97961.078
1636729880399,2021-11-12T10:11:20.399,95.534,97964.891
1636729880534,2021-11-12T10:11:20.534,95.669,97971.773
1636729880670,2021-11-12T10:11:20.670,95.805,97963.750
1636729880806,2021-11-12T10:11:20.806,95.941,97969.297
1636729880941,2021-11-12T10:11:20.941,96.076,97969.094
1636729881077,2021-11-12T10:11:21.077,96.212,97964.891
1636729881212,2021-11-12T10:11:21.212,96.347,97967.766
1636729881348,2021-11-12T10:11:21.348,96.483,97969.094
1636729881484,2021-11-12T10:11:21.484,96.619,97971.188
1636729881619,2021-11-12T10:11:21.619,96.754,97967.563
1636729881755,2021-11-12T10:11:21.755,96.890,97969.844
1636729881892,2021-11-12T10:11:21.892,97.027,97967.766
1636729882026,2021-11-12T10:11:22.026,97.161,97963.555
1636729882163,2021-11-12T10:11:22.163,97.298,97965.844
1636729882299,2021-11-12T10:11:22.299,97.434,97970.438
1636729882434,2021-11-12T10:11:22.434,97.569,97965.844
1636729882570,2021-11-12T10:11:22.570,97.705,97970.438
1636729882705,2021-11-12T10:11:22.705,97.840,97967.016
1636729882841,2021-11-12T10:11:22.841,97.976,97968.516
1636729882977,2021-11-12T10:11:22.977,98.112,97966.422
1636729883112,2021-11-12T10:11:23.112,98.247,97963.000
1636729883248,2021-11-12T10:11:23.248,98.383,97965.289
1636729883384,2021-11-12T10:11:23.384,98.519,97958.406
1636729883519,2021-11-12T10:11:23.519,98.654,97965.289
1636729883655,2021-11-12T10:11:23.655,98.790,97963.750
1636729883790,2021-11-12T10:11:23.790,98.925,97959.156
1636729883926,2021-11-12T10:11:23.926,99.061,97964.508
1636729884062,2021-11-12T10:11:24.062,99.197,97962.414
1636729884197,2021-11-12T10:11:24.197,99.332,97967.172
1636729884333,2021-11-12T10:11:24.333,99.468,97963.953
1636729884470,2021-11-12T10:11:24.470,99.605,97966.422
1636729884604,2021-11-12T10:11:24.604,99.739,97967.961
1636729884741,2021-11-12T10:11:24.741,99.876,97962.617
1636729884877,2021-11-12T10:11:24.877,100.012,97968.516
1636729885012,2021-11-12T10:11:25.012,100.147,97969.297
1636729885148,2021-11-12T10:11:25.148,100.283,97966.625
1636729885284,2021-11-12T10:11:25.284,100.419,97966.422
1636729885419,2021-11-12T10:11:25.419,100.554,97968.516
1636729885555,2021-11-12T10:11:25.555,100.690,97966.039
1636729885690,2021-11-12T10:11:25.690,100.825,97962.617
1636729885826,2021-11-12T10:11:25.826,100.961,97969.297
1636729885962,2021-11-12T10:11:25.962,101.097,97969.297
1636729886097,2021-11-12T10:11:26.097,101.232,97965.289
1636729886233,2021-11-12T10:11:26.233,101.368,97966.625
1636729886370,2021-11-12T10:11:26.370,101.505,97966.820
1636729886504,2021-11-12T10:11:26.504,101.639,97967.172
1636729886641,2021-11-12T10:11:26.641,101.776,97964.703
1636729886777,2021-11-12T10:11:26.777,101.912,97967.172
1636729886912,2021-11-12T10:11:26.912,102.047,97967.375
1636729887048,2021-11-12T10:11:27.048,102.183,97961.281
1636729887184,2021-11-12T10:11:27.184,102.319,97966.039
1636729887319,2021-11-12T10:11:27.319,102.454,97969.297
1636729887455,2021-11-12T10:11:27.455,102.590,97967.766
1636729887590,2021-11-12T10:11:27.590,102.725,97969.297
1636729887726,2021-11-12T10:11:27.726,102.861,97967.961
1636729887862,2021-11-12T10:11:27.862,102.997,97973.500
1636729887999,2021-11-12T10:11:27.999,103.134,97973.305
1636729888133,2021-11-12T10:11:28.133,103.268,97970.828
1636729888270,2021-11-12T10:11:28.270,103.405,97968.156
1636729888404,2021-11-12T10:11:28.404,103.539,97965.289
1636729888541,2021-11-12T10:11:28.541,103.676,97971.188
1636729888677,2021-11-12T10:11:28.677,103.812,97967.375
1636729888811,2021-11-12T10:11:28.811,103.946,97974.063
1636729888948,2021-11-12T10:11:28.948,104.083,97968.156
1636729889084,2021-11-12T10:11:29.084,104.219,97968.711
