epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949660864,2021-11-03T10:27:40.864,6.513,99676.086
1635949661000,2021-11-03T10:27:41.000,6.649,99676.438
1635949661135,2021-11-03T10:27:41.135,6.784,99675.680
1635949661271,2021-11-03T10:27:41.271,6.920,99678.000
1635949661407,2021-11-03T10:27:41.407,7.056,99677.016
1635949661542,2021-11-03T10:27:41.542,7.191,99674.563
1635949661678,2021-11-03T10:27:41.678,7.327,99679.922
1635949661814,2021-11-03T10:27:41.814,7.463,99678.578
1635949661949,2021-11-03T10:27:41.949,7.598,99678.000
1635949662085,2021-11-03T10:27:42.085,7.734,99672.234
1635949662222,2021-11-03T10:27:42.222,7.871,99677.242
1635949662356,2021-11-03T10:27:42.356,8.005,99679.344
1635949662493,2021-11-03T10:27:42.493,8.142,99675.109
1635949662627,2021-11-03T10:27:42.627,8.276,99678.578
1635949662764,2021-11-03T10:27:42.764,8.413,99680.469
1635949662900,2021-11-03T10:27:42.900,8.549,99683.359
1635949663035,2021-11-03T10:27:43.035,8.684,99677.781
1635949663171,2021-11-03T10:27:43.171,8.820,99680.109
1635949663307,2021-11-03T10:27:43.307,8.956,99679.922
1635949663442,2021-11-03T10:27:43.442,9.091,99678.000
1635949663578,2021-11-03T10:27:43.578,9.227,99675.898
1635949663714,2021-11-03T10:27:43.714,9.363,99686.047
1635949663849,2021-11-03T10:27:43.849,9.498,99680.688
1635949663985,2021-11-03T10:27:43.985,9.634,99677.242
1635949664120,2021-11-03T10:27:44.120,9.769,99682.594
1635949664256,2021-11-03T10:27:44.256,9.905,99683.938
1635949664393,2021-11-03T10:27:44.393,10.042,99687.383
1635949664527,2021-11-03T10:27:44.527,10.176,99690.063
1635949664664,2021-11-03T10:27:44.664,10.313,99680.109
1635949664800,2021-11-03T10:27:44.800,10.449,99686.047
1635949664935,2021-11-03T10:27:44.935,10.584,99686.047
1635949665071,2021-11-03T10:27:45.071,10.720,99680.688
1635949665207,2021-11-03T10:27:45.207,10.856,99683.359
1635949665342,2021-11-03T10:27:45.342,10.991,99676.086
1635949665478,2021-11-03T10:27:45.478,11.127,99681.453
1635949665613,2021-11-03T10:27:45.613,11.262,99679.344
1635949665749,2021-11-03T10:27:45.749,11.398,99682.789
1635949665885,2021-11-03T10:27:45.885,11.534,99675.898
1635949666020,2021-11-03T10:27:46.020,11.669,99679.344
1635949666156,2021-11-03T10:27:46.156,11.805,99683.586
1635949666292,2021-11-03T10:27:46.292,11.941,99678.000
1635949666427,2021-11-03T10:27:46.427,12.076,99676.664
1635949666563,2021-11-03T10:27:46.563,12.212,99679.344
1635949666698,2021-11-03T10:27:46.698,12.347,99676.086
1635949666834,2021-11-03T10:27:46.834,12.483,99676.086
1635949666971,2021-11-03T10:27:46.971,12.620,99679.344
1635949667105,2021-11-03T10:27:47.105,12.754,99675.547
1635949667242,2021-11-03T10:27:47.242,12.891,99677.242
1635949667378,2021-11-03T10:27:47.378,13.027,99682.242
1635949667513,2021-11-03T10:27:47.513,13.162,99677.781
1635949667649,2021-11-03T10:27:47.649,13.298,99676.664
1635949667785,2021-11-03T10:27:47.785,13.434,99676.891
1635949667920,2021-11-03T10:27:47.920,13.569,99677.430
1635949668056,2021-11-03T10:27:48.056,13.705,99676.891
1635949668192,2021-11-03T10:27:48.192,13.841,99676.086
1635949668327,2021-11-03T10:27:48.327,13.976,99679.563
1635949668463,2021-11-03T10:27:48.463,14.112,99676.891
1635949668598,2021-11-03T10:27:48.598,14.247,99673.406
1635949668734,2021-11-03T10:27:48.734,14.383,99676.664
1635949668871,2021-11-03T10:27:48.871,14.520,99674.203
1635949669005,2021-11-03T10:27:49.005,14.654,99672.070
1635949669142,2021-11-03T10:27:49.142,14.791,99679.563
1635949669278,2021-11-03T10:27:49.278,14.927,99678.219
1635949669413,2021-11-03T10:27:49.413,15.062,99676.891
1635949669549,2021-11-03T10:27:49.549,15.198,99675.547
1635949669684,2021-11-03T10:27:49.684,15.333,99678.219
1635949669820,2021-11-03T10:27:49.820,15.469,99675.547
1635949669956,2021-11-03T10:27:49.956,15.605,99673.984
1635949670091,2021-11-03T10:27:50.091,15.740,99676.891
1635949670227,2021-11-03T10:27:50.227,15.876,99683.047
1635949670363,2021-11-03T10:27:50.363,16.012,99674.203
1635949670498,2021-11-03T10:27:50.498,16.147,99678.219
1635949670634,2021-11-03T10:27:50.634,16.283,99679.563
1635949670770,2021-11-03T10:27:50.770,16.419,99678.766
1635949670905,2021-11-03T10:27:50.905,16.554,99682.242
1635949671041,2021-11-03T10:27:51.041,16.690,99675.547
1635949671176,2021-11-03T10:27:51.176,16.825,99675.328
1635949671312,2021-11-03T10:27:51.312,16.961,99679.016
1635949671449,2021-11-03T10:27:51.449,17.098,99674.750
1635949671583,2021-11-03T10:27:51.583,17.232,99684.375
1635949671720,2021-11-03T10:27:51.720,17.369,99688.945
1635949671856,2021-11-03T10:27:51.856,17.505,99683.047
1635949671991,2021-11-03T10:27:51.991,17.640,99683.586
1635949672127,2021-11-03T10:27:52.127,17.776,99680.906
1635949672263,2021-11-03T10:27:52.263,17.912,99682.242
1635949672398,2021-11-03T10:27:52.398,18.047,99678.469
1635949672534,2021-11-03T10:27:52.534,18.183,99680.359
1635949672669,2021-11-03T10:27:52.669,18.318,99676.891
1635949672805,2021-11-03T10:27:52.805,18.454,99676.891
1635949672941,2021-11-03T10:27:52.941,18.590,99673.406
1635949673076,2021-11-03T10:27:53.076,18.725,99670.734
1635949673212,2021-11-03T10:27:53.212,18.861,99678.469
1635949673347,2021-11-03T10:27:53.347,18.996,99673.656
1635949673483,2021-11-03T10:27:53.483,19.132,99676.891
1635949673620,2021-11-03T10:27:53.620,19.269,99678.469
1635949673754,2021-11-03T10:27:53.754,19.403,99683.586
1635949673891,2021-11-03T10:27:53.891,19.540,99676.891
1635949674027,2021-11-03T10:27:54.027,19.676,99672.859
1635949674162,2021-11-03T10:27:54.162,19.811,99672.859
1635949674298,2021-11-03T10:27:54.298,19.947,99679.016
1635949674434,2021-11-03T10:27:54.434,20.083,99679.016
1635949674569,2021-11-03T10:27:54.569,20.218,99676.336
1635949674705,2021-11-03T10:27:54.705,20.354,99674.750
1635949674840,2021-11-03T10:27:54.840,20.489,99677.680
1635949674976,2021-11-03T10:27:54.976,20.625,99678.219
1635949675112,2021-11-03T10:27:55.112,20.761,99679.813
1635949675247,2021-11-03T10:27:55.247,20.896,99673.117
1635949675383,2021-11-03T10:27:55.383,21.032,99675.547
1635949675519,2021-11-03T10:27:55.519,21.168,99679.813
1635949675654,2021-11-03T10:27:55.654,21.303,99675.000
1635949675790,2021-11-03T10:27:55.790,21.439,99681.156
1635949675925,2021-11-03T10:27:55.925,21.574,99680.359
1635949676061,2021-11-03T10:27:56.061,21.710,99674.203
1635949676198,2021-11-03T10:27:56.198,21.847,99677.141
1635949676332,2021-11-03T10:27:56.332,21.981,99673.656
1635949676469,2021-11-03T10:27:56.469,22.118,99673.656
1635949676605,2021-11-03T10:27:56.605,22.254,99676.336
1635949676740,2021-11-03T10:27:56.740,22.389,99675.219
1635949676876,2021-11-03T10:27:56.876,22.525,99678.469
1635949677012,2021-11-03T10:27:57.012,22.661,99675.797
1635949677147,2021-11-03T10:27:57.147,22.796,99676.336
1635949677283,2021-11-03T10:27:57.283,22.932,99674.453
1635949677418,2021-11-03T10:27:57.418,23.067,99679.563
1635949677554,2021-11-03T10:27:57.554,23.203,99682.492
1635949677690,2021-11-03T10:27:57.690,23.339,99679.813
1635949677825,2021-11-03T10:27:57.825,23.474,99686.516
1635949677961,2021-11-03T10:27:57.961,23.610,99685.172
1635949678098,2021-11-03T10:27:58.098,23.747,99687.859
1635949678232,2021-11-03T10:27:58.232,23.881,99688.625
1635949678369,2021-11-03T10:27:58.369,24.018,99690.531
1635949678503,2021-11-03T10:27:58.503,24.152,99686.703
1635949678640,2021-11-03T10:27:58.640,24.289,99685.172
1635949678776,2021-11-03T10:27:58.776,24.425,99681.156
1635949678912,2021-11-03T10:27:58.912,24.561,99679.563
1635949679047,2021-11-03T10:27:59.047,24.696,99677.680
1635949679183,2021-11-03T10:27:59.183,24.832,99677.680
1635949679319,2021-11-03T10:27:59.319,24.968,99676.891
1635949679454,2021-11-03T10:27:59.454,25.103,99676.563
1635949679590,2021-11-03T10:27:59.590,25.239,99677.680
1635949679725,2021-11-03T10:27:59.725,25.374,99677.141
1635949679861,2021-11-03T10:27:59.861,25.510,99681.156
1635949679998,2021-11-03T10:27:59.998,25.647,99673.117
1635949680132,2021-11-03T10:28:00.132,25.781,99676.891
1635949680269,2021-11-03T10:28:00.269,25.918,99679.813
1635949680405,2021-11-03T10:28:00.405,26.054,99675.000
1635949680540,2021-11-03T10:28:00.540,26.189,99677.141
1635949680676,2021-11-03T10:28:00.676,26.325,99677.680
1635949680812,2021-11-03T10:28:00.812,26.461,99679.813
1635949680947,2021-11-03T10:28:00.947,26.596,99679.813
1635949681083,2021-11-03T10:28:01.083,26.732,99674.453
1635949681218,2021-11-03T10:28:01.218,26.867,99674.453
1635949681354,2021-11-03T10:28:01.354,27.003,99671.773
1635949681490,2021-11-03T10:28:01.490,27.139,99680.008
1635949681625,2021-11-03T10:28:01.625,27.274,99675.797
1635949681761,2021-11-03T10:28:01.761,27.410,99677.906
1635949681897,2021-11-03T10:28:01.897,27.546,99677.141
1635949682032,2021-11-03T10:28:02.032,27.681,99676.336
1635949682168,2021-11-03T10:28:02.168,27.817,99681.156
1635949682303,2021-11-03T10:28:02.303,27.952,99684.023
1635949682439,2021-11-03T10:28:02.439,28.088,99681.156
1635949682576,2021-11-03T10:28:02.576,28.225,99675.219
1635949682710,2021-11-03T10:28:02.710,28.359,99677.906
1635949682847,2021-11-03T10:28:02.847,28.496,99672.539
1635949682983,2021-11-03T10:28:02.983,28.632,99677.680
1635949683118,2021-11-03T10:28:03.118,28.767,99675.219
1635949683254,2021-11-03T10:28:03.254,28.903,99676.336
1635949683390,2021-11-03T10:28:03.390,29.039,99682.688
1635949683525,2021-11-03T10:28:03.525,29.174,99681.922
1635949683661,2021-11-03T10:28:03.661,29.310,99680.359
1635949683796,2021-11-03T10:28:03.796,29.445,99677.141
1635949683932,2021-11-03T10:28:03.932,29.581,99682.492
1635949684068,2021-11-03T10:28:04.068,29.717,99685.938
1635949684203,2021-11-03T10:28:04.203,29.852,99681.703
1635949684339,2021-11-03T10:28:04.339,29.988,99682.492
1635949684474,2021-11-03T10:28:04.474,30.123,99685.172
1635949684610,2021-11-03T10:28:04.610,30.259,99688.047
1635949684747,2021-11-03T10:28:04.747,30.396,99681.156
1635949684881,2021-11-03T10:28:04.881,30.530,99681.156
1635949685018,2021-11-03T10:28:05.018,30.667,99684.602
1635949685154,2021-11-03T10:28:05.154,30.803,99679.813
1635949685289,2021-11-03T10:28:05.289,30.938,99681.922
1635949685425,2021-11-03T10:28:05.425,31.074,99678.469
1635949685560,2021-11-03T10:28:05.560,31.209,99681.156
1635949685696,2021-11-03T10:28:05.696,31.345,99681.156
1635949685832,2021-11-03T10:28:05.832,31.481,99675.797
1635949685967,2021-11-03T10:28:05.967,31.616,99678.469
1635949686103,2021-11-03T10:28:06.103,31.752,99674.453
1635949686239,2021-11-03T10:28:06.239,31.888,99680.578
1635949686374,2021-11-03T10:28:06.374,32.023,99681.344
1635949686510,2021-11-03T10:28:06.510,32.159,99671.773
1635949686645,2021-11-03T10:28:06.645,32.294,99679.234
1635949686781,2021-11-03T10:28:06.781,32.430,99678.469
1635949686917,2021-11-03T10:28:06.917,32.566,99676.563
1635949687054,2021-11-03T10:28:07.054,32.703,99675.797
1635949687188,2021-11-03T10:28:07.188,32.837,99673.305
1635949687325,2021-11-03T10:28:07.325,32.974,99675.797
1635949687459,2021-11-03T10:28:07.459,33.108,99681.344
1635949687596,2021-11-03T10:28:07.596,33.245,99678.664
1635949687732,2021-11-03T10:28:07.732,33.381,99677.906
1635949687867,2021-11-03T10:28:07.867,33.516,99673.117
1635949688003,2021-11-03T10:28:08.003,33.652,99675.438
1635949688139,2021-11-03T10:28:08.139,33.788,99670.438
1635949688274,2021-11-03T10:28:08.274,33.923,99678.469
1635949688410,2021-11-03T10:28:08.410,34.059,99675.219
1635949688545,2021-11-03T10:28:08.545,34.194,99681.156
1635949688681,2021-11-03T10:28:08.681,34.330,99677.906
1635949688817,2021-11-03T10:28:08.817,34.466,99676.563
1635949688952,2021-11-03T10:28:08.952,34.601,99681.563
1635949689088,2021-11-03T10:28:09.088,34.737,99679.813
1635949689225,2021-11-03T10:28:09.225,34.874,99678.664
1635949689359,2021-11-03T10:28:09.359,35.008,99674.641
1635949689496,2021-11-03T10:28:09.496,35.145,99680.008
1635949689632,2021-11-03T10:28:09.632,35.281,99671.969
1635949689767,2021-11-03T10:28:09.767,35.416,99680.578
1635949689903,2021-11-03T10:28:09.903,35.552,99675.797
1635949690039,2021-11-03T10:28:10.039,35.688,99680.578
1635949690174,2021-11-03T10:28:10.174,35.823,99672.539
1635949690310,2021-11-03T10:28:10.310,35.959,99678.664
1635949690446,2021-11-03T10:28:10.446,36.095,99676.336
1635949690581,2021-11-03T10:28:10.581,36.230,99676.563
1635949690717,2021-11-03T10:28:10.717,36.366,99677.141
1635949690852,2021-11-03T10:28:10.852,36.501,99683.836
1635949690988,2021-11-03T10:28:10.988,36.637,99684.023
1635949691124,2021-11-03T10:28:11.124,36.773,99682.688
1635949691259,2021-11-03T10:28:11.259,36.908,99681.344
1635949691395,2021-11-03T10:28:11.395,37.044,99685.938
1635949691532,2021-11-03T10:28:11.532,37.181,99685.172
1635949691666,2021-11-03T10:28:11.666,37.315,99677.141
1635949691803,2021-11-03T10:28:11.803,37.452,99680.008
1635949691939,2021-11-03T10:28:11.939,37.588,99679.813
1635949692074,2021-11-03T10:28:12.074,37.723,99679.234
1635949692210,2021-11-03T10:28:12.210,37.859,99675.219
1635949692346,2021-11-03T10:28:12.346,37.995,99675.797
1635949692481,2021-11-03T10:28:12.481,38.130,99683.836
1635949692617,2021-11-03T10:28:12.617,38.266,99677.141
1635949692752,2021-11-03T10:28:12.752,38.401,99675.797
1635949692888,2021-11-03T10:28:12.888,38.537,99680.008
1635949693024,2021-11-03T10:28:13.024,38.673,99679.234
1635949693159,2021-11-03T10:28:13.159,38.808,99683.258
1635949693295,2021-11-03T10:28:13.295,38.944,99677.906
1635949693432,2021-11-03T10:28:13.432,39.081,99675.219
1635949693566,2021-11-03T10:28:13.566,39.215,99678.664
1635949693703,2021-11-03T10:28:13.703,39.352,99680.008
1635949693839,2021-11-03T10:28:13.839,39.488,99677.141
1635949693974,2021-11-03T10:28:13.974,39.623,99676.781
1635949694110,2021-11-03T10:28:14.110,39.759,99675.219
1635949694245,2021-11-03T10:28:14.245,39.894,99678.664
1635949694381,2021-11-03T10:28:14.381,40.030,99676.563
1635949694517,2021-11-03T10:28:14.517,40.166,99679.813
1635949694652,2021-11-03T10:28:14.652,40.301,99677.906
1635949694788,2021-11-03T10:28:14.788,40.437,99675.797
1635949694924,2021-11-03T10:28:14.924,40.573,99675.984
1635949695059,2021-11-03T10:28:15.059,40.708,99676.563
1635949695195,2021-11-03T10:28:15.195,40.844,99680.578
1635949695331,2021-11-03T10:28:15.331,40.980,99677.906
1635949695466,2021-11-03T10:28:15.466,41.115,99680.008
1635949695602,2021-11-03T10:28:15.602,41.251,99679.813
1635949695737,2021-11-03T10:28:15.737,41.386,99679.813
1635949695873,2021-11-03T10:28:15.873,41.522,99677.141
1635949696010,2021-11-03T10:28:16.010,41.659,99675.984
1635949696144,2021-11-03T10:28:16.144,41.793,99678.664
1635949696281,2021-11-03T10:28:16.281,41.930,99673.875
1635949696417,2021-11-03T10:28:16.417,42.066,99677.141
1635949696552,2021-11-03T10:28:16.552,42.201,99671.203
1635949696688,2021-11-03T10:28:16.688,42.337,99675.797
1635949696824,2021-11-03T10:28:16.824,42.473,99680.008
1635949696959,2021-11-03T10:28:16.959,42.608,99674.453
1635949697095,2021-11-03T10:28:17.095,42.744,99680.008
1635949697230,2021-11-03T10:28:17.230,42.879,99676.563
1635949697366,2021-11-03T10:28:17.366,43.015,99679.234
1635949697502,2021-11-03T10:28:17.502,43.151,99678.664
1635949697637,2021-11-03T10:28:17.637,43.286,99679.813
1635949697773,2021-11-03T10:28:17.773,43.422,99680.578
1635949697910,2021-11-03T10:28:17.910,43.559,99690.727
1635949698044,2021-11-03T10:28:18.044,43.693,99684.023
1635949698181,2021-11-03T10:28:18.181,43.830,99684.023
1635949698317,2021-11-03T10:28:18.317,43.966,99683.836
1635949698452,2021-11-03T10:28:18.452,44.101,99688.047
1635949698588,2021-11-03T10:28:18.588,44.237,99679.813
1635949698723,2021-11-03T10:28:18.723,44.372,99675.984
1635949698859,2021-11-03T10:28:18.859,44.508,99678.664
1635949698995,2021-11-03T10:28:18.995,44.644,99678.469
1635949699130,2021-11-03T10:28:19.130,44.779,99671.773
1635949699266,2021-11-03T10:28:19.266,44.915,99675.984
1635949699402,2021-11-03T10:28:19.402,45.051,99680.008
1635949699537,2021-11-03T10:28:19.537,45.186,99674.641
1635949699673,2021-11-03T10:28:19.673,45.322,99674.641
1635949699808,2021-11-03T10:28:19.808,45.457,99677.328
1635949699944,2021-11-03T10:28:19.944,45.593,99674.641
1635949700081,2021-11-03T10:28:20.081,45.730,99679.461
1635949700215,2021-11-03T10:28:20.215,45.864,99675.984
1635949700352,2021-11-03T10:28:20.352,46.001,99671.203
1635949700488,2021-11-03T10:28:20.488,46.137,99677.328
1635949700624,2021-11-03T10:28:20.624,46.273,99684.023
1635949700759,2021-11-03T10:28:20.759,46.408,99679.461
1635949700895,2021-11-03T10:28:20.895,46.544,99678.125
1635949701030,2021-11-03T10:28:21.030,46.679,99674.641
1635949701166,2021-11-03T10:28:21.166,46.815,99680.219
1635949701302,2021-11-03T10:28:21.302,46.951,99679.234
1635949701437,2021-11-03T10:28:21.437,47.086,99674.453
1635949701573,2021-11-03T10:28:21.573,47.222,99678.664
1635949701708,2021-11-03T10:28:21.708,47.357,99675.219
1635949701844,2021-11-03T10:28:21.844,47.493,99677.680
1635949701980,2021-11-03T10:28:21.980,47.629,99677.328
1635949702115,2021-11-03T10:28:22.115,47.764,99670.625
1635949702251,2021-11-03T10:28:22.251,47.900,99678.664
1635949702388,2021-11-03T10:28:22.388,48.037,99678.125
1635949702522,2021-11-03T10:28:22.522,48.171,99675.984
1635949702659,2021-11-03T10:28:22.659,48.308,99673.305
1635949702795,2021-11-03T10:28:22.795,48.444,99674.641
1635949702930,2021-11-03T10:28:22.930,48.579,99678.125
1635949703066,2021-11-03T10:28:23.066,48.715,99671.203
1635949703202,2021-11-03T10:28:23.202,48.851,99679.461
1635949703337,2021-11-03T10:28:23.337,48.986,99678.469
1635949703473,2021-11-03T10:28:23.473,49.122,99680.008
1635949703608,2021-11-03T10:28:23.608,49.257,99674.867
1635949703744,2021-11-03T10:28:23.744,49.393,99678.664
1635949703880,2021-11-03T10:28:23.880,49.529,99681.922
1635949704017,2021-11-03T10:28:24.017,49.666,99674.641
1635949704151,2021-11-03T10:28:24.151,49.800,99679.234
1635949704288,2021-11-03T10:28:24.288,49.937,99677.328
1635949704422,2021-11-03T10:28:24.422,50.071,99679.813
1635949704559,2021-11-03T10:28:24.559,50.208,99677.906
1635949704693,2021-11-03T10:28:24.693,50.342,99677.328
1635949704830,2021-11-03T10:28:24.830,50.479,99675.984
1635949704966,2021-11-03T10:28:24.966,50.615,99671.773
1635949705101,2021-11-03T10:28:25.101,50.750,99677.906
1635949705237,2021-11-03T10:28:25.237,50.886,99679.234
1635949705373,2021-11-03T10:28:25.373,51.022,99673.117
1635949705508,2021-11-03T10:28:25.508,51.157,99680.219
1635949705644,2021-11-03T10:28:25.644,51.293,99680.797
1635949705780,2021-11-03T10:28:25.780,51.429,99677.906
1635949705915,2021-11-03T10:28:25.915,51.564,99681.922
1635949706051,2021-11-03T10:28:26.051,51.700,99680.578
1635949706186,2021-11-03T10:28:26.186,51.835,99681.703
1635949706322,2021-11-03T10:28:26.322,51.971,99681.156
1635949706458,2021-11-03T10:28:26.458,52.107,99679.813
1635949706593,2021-11-03T10:28:26.593,52.242,99684.820
1635949706729,2021-11-03T10:28:26.729,52.378,99682.492
1635949706866,2021-11-03T10:28:26.866,52.515,99678.125
1635949707000,2021-11-03T10:28:27.000,52.649,99681.344
1635949707137,2021-11-03T10:28:27.137,52.786,99676.563
1635949707273,2021-11-03T10:28:27.273,52.922,99673.875
1635949707408,2021-11-03T10:28:27.408,53.057,99677.141
1635949707544,2021-11-03T10:28:27.544,53.193,99673.117
1635949707680,2021-11-03T10:28:27.680,53.329,99676.781
1635949707815,2021-11-03T10:28:27.815,53.464,99676.203
1635949707951,2021-11-03T10:28:27.951,53.600,99674.453
1635949708086,2021-11-03T10:28:28.086,53.735,99672.539
1635949708222,2021-11-03T10:28:28.222,53.871,99677.141
1635949708358,2021-11-03T10:28:28.358,54.007,99678.664
1635949708493,2021-11-03T10:28:28.493,54.142,99677.906
1635949708629,2021-11-03T10:28:28.629,54.278,99677.328
1635949708766,2021-11-03T10:28:28.766,54.415,99675.219
1635949708900,2021-11-03T10:28:28.900,54.549,99675.984
1635949709037,2021-11-03T10:28:29.037,54.686,99678.664
1635949709173,2021-11-03T10:28:29.173,54.822,99676.563
1635949709308,2021-11-03T10:28:29.308,54.957,99675.219
1635949709444,2021-11-03T10:28:29.444,55.093,99676.781
1635949709579,2021-11-03T10:28:29.579,55.228,99680.008
1635949709715,2021-11-03T10:28:29.715,55.364,99677.141
1635949709851,2021-11-03T10:28:29.851,55.500,99676.781
1635949709986,2021-11-03T10:28:29.986,55.635,99671.773
1635949710122,2021-11-03T10:28:30.122,55.771,99669.859
1635949710258,2021-11-03T10:28:30.258,55.907,99674.453
1635949710393,2021-11-03T10:28:30.393,56.042,99675.797
1635949710529,2021-11-03T10:28:30.529,56.178,99672.539
1635949710665,2021-11-03T10:28:30.665,56.314,99678.469
1635949710800,2021-11-03T10:28:30.800,56.449,99674.453
1635949710936,2021-11-03T10:28:30.936,56.585,99675.984
1635949711071,2021-11-03T10:28:31.071,56.720,99675.797
1635949711207,2021-11-03T10:28:31.207,56.856,99678.664
1635949711344,2021-11-03T10:28:31.344,56.993,99671.203
1635949711478,2021-11-03T10:28:31.478,57.127,99675.219
1635949711615,2021-11-03T10:28:31.615,57.264,99678.469
1635949711751,2021-11-03T10:28:31.751,57.400,99675.000
1635949711886,2021-11-03T10:28:31.886,57.535,99675.797
1635949712022,2021-11-03T10:28:32.022,57.671,99673.305
1635949712157,2021-11-03T10:28:32.157,57.806,99678.664
1635949712293,2021-11-03T10:28:32.293,57.942,99679.813
1635949712429,2021-11-03T10:28:32.429,58.078,99676.563
1635949712564,2021-11-03T10:28:32.564,58.213,99677.547
1635949712700,2021-11-03T10:28:32.700,58.349,99675.000
1635949712836,2021-11-03T10:28:32.836,58.485,99677.328
1635949712971,2021-11-03T10:28:32.971,58.620,99674.641
1635949713107,2021-11-03T10:28:33.107,58.756,99679.234
1635949713242,2021-11-03T10:28:33.242,58.891,99678.664
1635949713378,2021-11-03T10:28:33.378,59.027,99683.258
1635949713515,2021-11-03T10:28:33.515,59.164,99678.664
1635949713649,2021-11-03T10:28:33.649,59.298,99684.023
1635949713786,2021-11-03T10:28:33.786,59.435,99682.688
1635949713922,2021-11-03T10:28:33.922,59.571,99681.156
1635949714057,2021-11-03T10:28:34.057,59.706,99685.938
1635949714193,2021-11-03T10:28:34.193,59.842,99677.906
1635949714329,2021-11-03T10:28:34.329,59.978,99689.383
1635949714464,2021-11-03T10:28:34.464,60.113,99681.922
1635949714600,2021-11-03T10:28:34.600,60.249,99679.813
1635949714735,2021-11-03T10:28:34.735,60.384,99680.008
1635949714871,2021-11-03T10:28:34.871,60.520,99675.984
1635949715007,2021-11-03T10:28:35.007,60.656,99676.563
1635949715142,2021-11-03T10:28:35.142,60.791,99673.875
1635949715278,2021-11-03T10:28:35.278,60.927,99681.344
1635949715415,2021-11-03T10:28:35.415,61.064,99677.906
1635949715549,2021-11-03T10:28:35.549,61.198,99679.813
1635949715685,2021-11-03T10:28:35.685,61.334,99675.984
1635949715820,2021-11-03T10:28:35.820,61.469,99677.906
1635949715956,2021-11-03T10:28:35.956,61.605,99682.688
1635949716093,2021-11-03T10:28:36.093,61.742,99678.664
1635949716227,2021-11-03T10:28:36.227,61.876,99675.984
1635949716364,2021-11-03T10:28:36.364,62.013,99677.906
1635949716500,2021-11-03T10:28:36.500,62.149,99674.102
1635949716635,2021-11-03T10:28:36.635,62.284,99671.773
1635949716771,2021-11-03T10:28:36.771,62.420,99675.984
1635949716907,2021-11-03T10:28:36.907,62.556,99673.305
1635949717042,2021-11-03T10:28:37.042,62.691,99676.563
1635949717178,2021-11-03T10:28:37.178,62.827,99678.664
