epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635949456827,2021-11-03T10:24:16.827,7.55,-7.326110613679058e-06,2.693195752140883e-06,-4.9297352998941236e-06
1635949456877,2021-11-03T10:24:16.877,7.6,-7.87174001283209e-06,3.2579777926025368e-06,-5.275681051236642e-06
1635949456927,2021-11-03T10:24:16.927,7.65,-8.16070510124893e-06,2.886780459838541e-06,-5.6803025972229455e-06
1635949456977,2021-11-03T10:24:16.977,7.7,-8.378653601925193e-06,2.3088774239353145e-06,-5.604269322528586e-06
1635949457027,2021-11-03T10:24:17.027,7.75,-8.612521809871596e-06,2.531591230597613e-06,-5.458580760151473e-06
1635949457077,2021-11-03T10:24:17.077,7.8,-8.316966831981343e-06,3.2508031657916254e-06,-5.990435314292688e-06
1635949457127,2021-11-03T10:24:17.127,7.85,-7.614290523125608e-06,3.321937232497811e-06,-6.936385933431342e-06
1635949457177,2021-11-03T10:24:17.177,7.9,-7.528066168292867e-06,2.637160378259181e-06,-7.223957197969269e-06
1635949457227,2021-11-03T10:24:17.227,7.95,-8.124436710625325e-06,2.257745958990646e-06,-6.669182884602104e-06
1635949457277,2021-11-03T10:24:17.277,8.0,-8.41215265301519e-06,2.589922443897558e-06,-6.379864662394081e-06
1635949457327,2021-11-03T10:24:17.327,8.05,-8.335758938190739e-06,2.8264253745266297e-06,-6.7839507776071585e-06
1635949457377,2021-11-03T10:24:17.377,8.1,-8.794192948761336e-06,2.4835069375669324e-06,-6.678249810829206e-06
1635949457427,2021-11-03T10:24:17.427,8.15,-9.82136720475022e-06,2.1345035218203e-06,-5.333992897331235e-06
1635949457477,2021-11-03T10:24:17.477,8.2,-1.0527292188586097e-05,2.2435418238698325e-06,-3.8980931979252105e-06
1635949457527,2021-11-03T10:24:17.527,8.25,-1.0471404192324721e-05,2.5053488897710814e-06,-3.570688915970577e-06
1635949457577,2021-11-03T10:24:17.577,8.3,-9.879077621236783e-06,2.6813468385027055e-06,-4.002055164908966e-06
1635949457627,2021-11-03T10:24:17.627,8.35,-9.127624935787246e-06,2.96092414282658e-06,-4.327403983348903e-06
1635949457677,2021-11-03T10:24:17.677,8.4,-8.738571889923847e-06,3.2782389959776695e-06,-4.357945871667373e-06
1635949457727,2021-11-03T10:24:17.727,8.45,-9.068706859742056e-06,3.2914767486943676e-06,-4.1858580348744176e-06
1635949457777,2021-11-03T10:24:17.777,8.5,-9.618475271102483e-06,3.0774442530166635e-06,-3.728752426761777e-06
1635949457827,2021-11-03T10:24:17.827,8.55,-9.509339519886569e-06,3.003623035731385e-06,-3.092297961634053e-06
1635949457877,2021-11-03T10:24:17.877,8.6,-8.792000505167424e-06,3.089933447100313e-06,-2.6585167452380088e-06
1635949457927,2021-11-03T10:24:17.927,8.65,-8.368040176318945e-06,3.1448191231538796e-06,-2.495642523819797e-06
1635949457977,2021-11-03T10:24:17.977,8.7,-8.588389270552346e-06,3.168157592498631e-06,-2.1819290789138224e-06
1635949458027,2021-11-03T10:24:18.027,8.75,-8.871260038686798e-06,3.1496935123891437e-06,-1.5341488867835495e-06
1635949458077,2021-11-03T10:24:18.077,8.8,-8.7697227003914e-06,2.985606124782477e-06,-1.0485560217064801e-06
1635949458127,2021-11-03T10:24:18.127,8.85,-8.576983401750993e-06,2.891719854587848e-06,-1.180443006893035e-06
1635949458177,2021-11-03T10:24:18.177,8.9,-8.70240419026726e-06,3.212382429549006e-06,-1.628330322870789e-06
1635949458227,2021-11-03T10:24:18.227,8.95,-9.023077898918398e-06,3.651323372599727e-06,-1.8268106061976928e-06
1635949458277,2021-11-03T10:24:18.277,9.0,-9.08309856786008e-06,3.535083480125971e-06,-1.6829088949703405e-06
1635949458327,2021-11-03T10:24:18.327,9.05,-8.747748599290866e-06,2.96201999653906e-06,-1.3116456066835013e-06
1635949458377,2021-11-03T10:24:18.377,9.1,-8.502420056479896e-06,2.7445133774635145e-06,-6.064154339177113e-07
1635949458427,2021-11-03T10:24:18.427,9.15,-8.86791678122424e-06,3.0578978847965256e-06,2.6645936349642995e-07
1635949458477,2021-11-03T10:24:18.477,9.2,-9.54909265686194e-06,3.1729538739283327e-06,5.053232705789231e-07
1635949458527,2021-11-03T10:24:18.527,9.25,-9.820416712615004e-06,2.780740487981525e-06,-4.187185510696861e-07
1635949458577,2021-11-03T10:24:18.577,9.3,-9.804519024633476e-06,2.5304346542309627e-06,-1.915643058118786e-06
1635949458627,2021-11-03T10:24:18.627,9.35,-1.024240436722689e-05,2.8668705966197165e-06,-2.9683025429950313e-06
1635949458677,2021-11-03T10:24:18.677,9.4,-1.0857421828683923e-05,3.2473689817380127e-06,-3.253960081929638e-06
1635949458727,2021-11-03T10:24:18.727,9.45,-1.054257891497485e-05,3.0002801470501935e-06,-3.093100711462961e-06
1635949458777,2021-11-03T10:24:18.777,9.5,-9.475386691709886e-06,2.358047483440011e-06,-2.7957063118614705e-06
1635949458827,2021-11-03T10:24:18.827,9.55,-9.164484412194421e-06,2.1114851727976814e-06,-2.5695954836145797e-06
1635949458877,2021-11-03T10:24:18.877,9.6,-1.0023679135626796e-05,2.4759791222313924e-06,-2.595742772209003e-06
1635949458927,2021-11-03T10:24:18.927,9.65,-1.0809421771916115e-05,2.802245355256865e-06,-2.8178649011506925e-06
1635949458977,2021-11-03T10:24:18.977,9.7,-1.0692842955158328e-05,2.5197120693366704e-06,-3.0649066074673636e-06
1635949459027,2021-11-03T10:24:19.027,9.75,-1.0203191569794425e-05,2.0050932393706805e-06,-3.339329931307604e-06
1635949459077,2021-11-03T10:24:19.077,9.8,-1.0077923764320441e-05,2.1390218586404065e-06,-3.549934252280006e-06
1635949459127,2021-11-03T10:24:19.127,9.85,-1.0353797763573968e-05,3.0660818946029476e-06,-3.4258935184646248e-06
1635949459177,2021-11-03T10:24:19.177,9.9,-1.0578916296857091e-05,3.851144105075154e-06,-3.1255749534415145e-06
1635949459227,2021-11-03T10:24:19.227,9.95,-1.045342158224761e-05,3.6518064850253356e-06,-3.1819933764392953e-06
1635949459277,2021-11-03T10:24:19.277,10.0,-1.019953278172037e-05,2.8767661596633004e-06,-3.584063666839704e-06
1635949459327,2021-11-03T10:24:19.327,10.05,-1.0146195316235964e-05,2.595930850859651e-06,-3.8090888693207005e-06
1635949459377,2021-11-03T10:24:19.377,10.1,-1.019203444465431e-05,3.005886118262189e-06,-3.7344363022874135e-06
1635949459427,2021-11-03T10:24:19.427,10.15,-1.01589328525629e-05,3.343474856346643e-06,-3.699237978385386e-06
1635949459477,2021-11-03T10:24:19.477,10.2,-1.019643220114977e-05,3.273646144098287e-06,-3.975544713726617e-06
1635949459527,2021-11-03T10:24:19.527,10.25,-1.0353554863513789e-05,3.2490624370224277e-06,-4.560790310607981e-06
1635949459577,2021-11-03T10:24:19.577,10.3,-1.0422219547848998e-05,3.4133763133269523e-06,-5.032762722277728e-06
1635949459627,2021-11-03T10:24:19.627,10.35,-1.047592637721943e-05,3.3981030490178835e-06,-4.880957778899965e-06
1635949459677,2021-11-03T10:24:19.677,10.4,-1.078127410969332e-05,3.2764978675146427e-06,-4.389916985203923e-06
1635949459727,2021-11-03T10:24:19.727,10.45,-1.1091935349332046e-05,3.4957832904678707e-06,-4.436232096112752e-06
1635949459777,2021-11-03T10:24:19.777,10.5,-1.0836884634122015e-05,3.941979174850269e-06,-5.265615669100838e-06
1635949459827,2021-11-03T10:24:19.827,10.55,-1.0089051593418038e-05,4.1103760645020195e-06,-6.388816193486249e-06
1635949459877,2021-11-03T10:24:19.877,10.6,-9.578690965889123e-06,3.9832892533226005e-06,-7.520651680983339e-06
1635949459927,2021-11-03T10:24:19.927,10.65,-9.51982637155086e-06,3.972851420716287e-06,-8.728198869680784e-06
1635949459977,2021-11-03T10:24:19.977,10.7,-9.200026818599411e-06,4.225456874084138e-06,-9.904486165274305e-06
1635949460027,2021-11-03T10:24:20.027,10.75,-8.207770060888927e-06,4.494195106709389e-06,-1.0819156688600045e-05
1635949460077,2021-11-03T10:24:20.077,10.8,-7.244396481991509e-06,4.596009665743117e-06,-1.1539902983566923e-05
1635949460127,2021-11-03T10:24:20.127,10.85,-7.025608468500382e-06,4.686593238206845e-06,-1.2289030888066368e-05
1635949460177,2021-11-03T10:24:20.177,10.9,-7.192318661915263e-06,4.971898961178725e-06,-1.2892272424715729e-05
1635949460227,2021-11-03T10:24:20.227,10.95,-7.039154812254816e-06,5.246562224917711e-06,-1.2863372944678165e-05
1635949460277,2021-11-03T10:24:20.277,11.0,-6.621325764633867e-06,5.0692707952709234e-06,-1.2249466393631873e-05
1635949460327,2021-11-03T10:24:20.327,11.05,-6.522912806806686e-06,4.511866481625148e-06,-1.1792911502610564e-05
1635949460377,2021-11-03T10:24:20.377,11.1,-6.927260341723755e-06,4.212797894352773e-06,-1.1826518950585966e-05
1635949460427,2021-11-03T10:24:20.427,11.15,-7.310133810006027e-06,4.5147520134782406e-06,-1.175808825376224e-05
1635949460477,2021-11-03T10:24:20.477,11.2,-7.034458104350056e-06,5.092593326265673e-06,-1.1210084687418266e-05
1635949460527,2021-11-03T10:24:20.527,11.25,-6.097367407135163e-06,5.411858053929e-06,-1.0809570876600235e-05
1635949460577,2021-11-03T10:24:20.577,11.3,-5.057587926925144e-06,5.193891031317997e-06,-1.1189033019753313e-05
1635949460627,2021-11-03T10:24:20.627,11.35,-4.3623266071731016e-06,4.768529548874809e-06,-1.1951215370794652e-05
1635949460677,2021-11-03T10:24:20.677,11.4,-4.201562021588936e-06,4.885484272771789e-06,-1.2251367394465821e-05
