epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949888191,2021-11-03T10:31:28.191,62.965,99680.906
1635949888327,2021-11-03T10:31:28.327,63.101,99676.336
1635949888462,2021-11-03T10:31:28.462,63.236,99682.242
1635949888598,2021-11-03T10:31:28.598,63.372,99680.906
1635949888733,2021-11-03T10:31:28.733,63.507,99676.336
1635949888869,2021-11-03T10:31:28.869,63.643,99680.906
1635949889005,2021-11-03T10:31:29.005,63.779,99676.086
1635949889140,2021-11-03T10:31:29.140,63.914,99674.750
1635949889276,2021-11-03T10:31:29.276,64.050,99678.000
1635949889412,2021-11-03T10:31:29.412,64.186,99679.344
1635949889547,2021-11-03T10:31:29.547,64.321,99674.563
1635949889683,2021-11-03T10:31:29.683,64.457,99676.086
1635949889820,2021-11-03T10:31:29.820,64.594,99676.891
1635949889954,2021-11-03T10:31:29.954,64.728,99674.750
1635949890091,2021-11-03T10:31:30.091,64.865,99674.203
1635949890227,2021-11-03T10:31:30.227,65.001,99672.859
1635949890362,2021-11-03T10:31:30.362,65.136,99678.219
1635949890498,2021-11-03T10:31:30.498,65.272,99679.344
1635949890633,2021-11-03T10:31:30.633,65.407,99676.891
1635949890769,2021-11-03T10:31:30.769,65.543,99673.984
1635949890905,2021-11-03T10:31:30.905,65.679,99682.242
1635949891040,2021-11-03T10:31:31.040,65.814,99674.750
1635949891176,2021-11-03T10:31:31.176,65.950,99676.086
1635949891312,2021-11-03T10:31:31.312,66.086,99677.430
1635949891447,2021-11-03T10:31:31.447,66.221,99673.984
1635949891583,2021-11-03T10:31:31.583,66.357,99676.664
1635949891720,2021-11-03T10:31:31.720,66.494,99676.891
1635949891854,2021-11-03T10:31:31.854,66.628,99676.086
1635949891991,2021-11-03T10:31:31.991,66.765,99677.430
1635949892127,2021-11-03T10:31:32.127,66.901,99676.664
1635949892262,2021-11-03T10:31:32.262,67.036,99673.984
1635949892398,2021-11-03T10:31:32.398,67.172,99676.086
1635949892533,2021-11-03T10:31:32.533,67.307,99678.000
1635949892669,2021-11-03T10:31:32.669,67.443,99680.688
1635949892805,2021-11-03T10:31:32.805,67.579,99675.328
1635949892940,2021-11-03T10:31:32.940,67.714,99683.359
1635949893076,2021-11-03T10:31:33.076,67.850,99676.664
1635949893212,2021-11-03T10:31:33.212,67.986,99678.766
1635949893347,2021-11-03T10:31:33.347,68.121,99674.750
1635949893483,2021-11-03T10:31:33.483,68.257,99675.328
1635949893620,2021-11-03T10:31:33.620,68.394,99677.242
1635949893754,2021-11-03T10:31:33.754,68.528,99679.125
1635949893891,2021-11-03T10:31:33.891,68.665,99679.344
1635949894027,2021-11-03T10:31:34.027,68.801,99674.563
1635949894162,2021-11-03T10:31:34.162,68.936,99677.781
1635949894298,2021-11-03T10:31:34.298,69.072,99675.109
1635949894433,2021-11-03T10:31:34.433,69.207,99680.688
1635949894569,2021-11-03T10:31:34.569,69.343,99682.594
1635949894705,2021-11-03T10:31:34.705,69.479,99680.688
1635949894840,2021-11-03T10:31:34.840,69.614,99679.703
1635949894976,2021-11-03T10:31:34.976,69.750,99685.281
1635949895112,2021-11-03T10:31:35.112,69.886,99680.688
1635949895247,2021-11-03T10:31:35.247,70.021,99679.344
1635949895383,2021-11-03T10:31:35.383,70.157,99684.484
1635949895519,2021-11-03T10:31:35.519,70.293,99675.898
1635949895654,2021-11-03T10:31:35.654,70.428,99681.266
1635949895790,2021-11-03T10:31:35.790,70.564,99680.688
1635949895927,2021-11-03T10:31:35.927,70.701,99677.016
1635949896061,2021-11-03T10:31:36.061,70.835,99679.125
1635949896198,2021-11-03T10:31:36.198,70.972,99681.266
1635949896334,2021-11-03T10:31:36.334,71.108,99682.594
1635949896469,2021-11-03T10:31:36.469,71.243,99681.266
1635949896605,2021-11-03T10:31:36.605,71.379,99679.125
1635949896741,2021-11-03T10:31:36.741,71.515,99681.805
1635949896876,2021-11-03T10:31:36.876,71.650,99676.664
1635949897012,2021-11-03T10:31:37.012,71.786,99678.578
1635949897147,2021-11-03T10:31:37.147,71.921,99673.766
1635949897283,2021-11-03T10:31:37.283,72.057,99684.484
1635949897419,2021-11-03T10:31:37.419,72.193,99679.922
1635949897554,2021-11-03T10:31:37.554,72.328,99674.563
1635949897690,2021-11-03T10:31:37.690,72.464,99681.805
1635949897827,2021-11-03T10:31:37.827,72.601,99679.125
1635949897963,2021-11-03T10:31:37.963,72.737,99675.680
1635949898098,2021-11-03T10:31:38.098,72.872,99678.578
1635949898234,2021-11-03T10:31:38.234,73.008,99677.242
1635949898369,2021-11-03T10:31:38.369,73.143,99684.703
1635949898505,2021-11-03T10:31:38.505,73.279,99678.578
1635949898641,2021-11-03T10:31:38.641,73.415,99674.563
1635949898776,2021-11-03T10:31:38.776,73.550,99677.781
1635949898912,2021-11-03T10:31:38.912,73.686,99679.703
1635949899048,2021-11-03T10:31:39.048,73.822,99681.805
1635949899183,2021-11-03T10:31:39.183,73.957,99680.469
1635949899319,2021-11-03T10:31:39.319,74.093,99676.438
1635949899454,2021-11-03T10:31:39.454,74.228,99680.469
1635949899590,2021-11-03T10:31:39.590,74.364,99674.344
1635949899726,2021-11-03T10:31:39.726,74.500,99675.109
1635949899861,2021-11-03T10:31:39.861,74.635,99672.422
1635949899997,2021-11-03T10:31:39.997,74.771,99679.125
1635949900134,2021-11-03T10:31:40.134,74.908,99676.438
1635949900268,2021-11-03T10:31:40.268,75.042,99673.578
1635949900405,2021-11-03T10:31:40.405,75.179,99677.781
1635949900541,2021-11-03T10:31:40.541,75.315,99677.781
1635949900676,2021-11-03T10:31:40.676,75.450,99675.109
1635949900812,2021-11-03T10:31:40.812,75.586,99674.344
1635949900947,2021-11-03T10:31:40.947,75.721,99670.891
1635949901083,2021-11-03T10:31:41.083,75.857,99673.578
1635949901219,2021-11-03T10:31:41.219,75.993,99676.438
1635949901354,2021-11-03T10:31:41.354,76.128,99679.125
1635949901490,2021-11-03T10:31:41.490,76.264,99675.453
1635949901626,2021-11-03T10:31:41.626,76.400,99676.438
1635949901761,2021-11-03T10:31:41.761,76.535,99676.438
1635949901897,2021-11-03T10:31:41.897,76.671,99669.563
1635949902034,2021-11-03T10:31:42.034,76.808,99677.016
1635949902168,2021-11-03T10:31:42.168,76.942,99678.359
1635949902305,2021-11-03T10:31:42.305,77.079,99679.125
1635949902441,2021-11-03T10:31:42.441,77.215,99674.914
1635949902576,2021-11-03T10:31:42.576,77.350,99672.234
1635949902712,2021-11-03T10:31:42.712,77.486,99677.594
1635949902847,2021-11-03T10:31:42.847,77.621,99673.000
1635949902983,2021-11-03T10:31:42.983,77.757,99675.680
1635949903119,2021-11-03T10:31:43.119,77.893,99673.578
1635949903255,2021-11-03T10:31:43.255,78.029,99676.250
1635949903390,2021-11-03T10:31:43.390,78.164,99674.344
1635949903526,2021-11-03T10:31:43.526,78.300,99673.000
1635949903662,2021-11-03T10:31:43.662,78.436,99674.688
1635949903797,2021-11-03T10:31:43.797,78.571,99679.125
1635949903933,2021-11-03T10:31:43.933,78.707,99677.594
1635949904068,2021-11-03T10:31:44.068,78.842,99669.563
1635949904204,2021-11-03T10:31:44.204,78.978,99678.938
1635949904341,2021-11-03T10:31:44.341,79.115,99677.594
1635949904475,2021-11-03T10:31:44.475,79.249,99677.594
1635949904612,2021-11-03T10:31:44.612,79.386,99673.000
1635949904748,2021-11-03T10:31:44.748,79.522,99672.016
1635949904883,2021-11-03T10:31:44.883,79.657,99674.914
1635949905019,2021-11-03T10:31:45.019,79.793,99672.234
1635949905155,2021-11-03T10:31:45.155,79.929,99674.914
1635949905290,2021-11-03T10:31:45.290,80.064,99675.680
1635949905426,2021-11-03T10:31:45.426,80.200,99676.438
1635949905561,2021-11-03T10:31:45.561,80.335,99674.125
1635949905697,2021-11-03T10:31:45.697,80.471,99673.000
1635949905833,2021-11-03T10:31:45.833,80.607,99673.578
1635949905970,2021-11-03T10:31:45.970,80.744,99677.016
1635949906104,2021-11-03T10:31:46.104,80.878,99676.250
1635949906241,2021-11-03T10:31:46.241,81.015,99673.000
1635949906375,2021-11-03T10:31:46.375,81.149,99678.938
1635949906512,2021-11-03T10:31:46.512,81.286,99676.250
1635949906648,2021-11-03T10:31:46.648,81.422,99677.016
1635949906783,2021-11-03T10:31:46.783,81.557,99678.359
1635949906919,2021-11-03T10:31:46.919,81.693,99681.609
1635949907055,2021-11-03T10:31:47.055,81.829,99676.250
1635949907190,2021-11-03T10:31:47.190,81.964,99676.250
1635949907326,2021-11-03T10:31:47.326,82.100,99675.680
1635949907462,2021-11-03T10:31:47.462,82.236,99677.016
1635949907597,2021-11-03T10:31:47.597,82.371,99678.938
1635949907733,2021-11-03T10:31:47.733,82.507,99676.797
1635949907868,2021-11-03T10:31:47.868,82.642,99676.438
1635949908004,2021-11-03T10:31:48.004,82.778,99682.375
1635949908141,2021-11-03T10:31:48.141,82.915,99675.680
1635949908275,2021-11-03T10:31:48.275,83.049,99673.000
1635949908412,2021-11-03T10:31:48.412,83.186,99683.141
1635949908548,2021-11-03T10:31:48.548,83.322,99672.234
1635949908683,2021-11-03T10:31:48.683,83.457,99679.477
1635949908819,2021-11-03T10:31:48.819,83.593,99678.141
1635949908954,2021-11-03T10:31:48.954,83.728,99674.125
1635949909090,2021-11-03T10:31:49.090,83.864,99670.102
1635949909226,2021-11-03T10:31:49.226,84.000,99681.805
1635949909361,2021-11-03T10:31:49.361,84.135,99674.125
1635949909497,2021-11-03T10:31:49.497,84.271,99677.594
1635949909633,2021-11-03T10:31:49.633,84.407,99677.594
1635949909768,2021-11-03T10:31:49.768,84.542,99675.453
1635949909904,2021-11-03T10:31:49.904,84.678,99676.250
1635949910040,2021-11-03T10:31:50.040,84.814,99673.578
1635949910175,2021-11-03T10:31:50.175,84.949,99676.250
1635949910311,2021-11-03T10:31:50.311,85.085,99677.594
1635949910446,2021-11-03T10:31:50.446,85.220,99674.125
1635949910582,2021-11-03T10:31:50.582,85.356,99674.688
1635949910719,2021-11-03T10:31:50.719,85.493,99675.453
1635949910853,2021-11-03T10:31:50.853,85.627,99672.781
1635949910990,2021-11-03T10:31:50.990,85.764,99674.914
1635949911126,2021-11-03T10:31:51.126,85.900,99677.375
1635949911261,2021-11-03T10:31:51.261,86.035,99680.820
1635949911397,2021-11-03T10:31:51.397,86.171,99681.609
1635949911533,2021-11-03T10:31:51.533,86.307,99680.820
1635949911668,2021-11-03T10:31:51.668,86.442,99686.750
1635949911804,2021-11-03T10:31:51.804,86.578,99685.633
1635949911939,2021-11-03T10:31:51.939,86.713,99685.984
1635949912075,2021-11-03T10:31:52.075,86.849,99677.375
1635949912211,2021-11-03T10:31:52.211,86.985,99674.688
1635949912346,2021-11-03T10:31:52.346,87.120,99679.828
1635949912482,2021-11-03T10:31:52.482,87.256,99678.938
1635949912619,2021-11-03T10:31:52.619,87.393,99677.594
1635949912753,2021-11-03T10:31:52.753,87.527,99677.594
1635949912890,2021-11-03T10:31:52.890,87.664,99682.734
