epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1639504329999,2021-12-14T12:52:09.999,2.220,3.110,-9.817,13.171
1639504330009,2021-12-14T12:52:10.009,2.230,2.622,-9.085,12.561
1639504330019,2021-12-14T12:52:10.019,2.240,2.683,-7.927,11.220
1639504330029,2021-12-14T12:52:10.029,2.250,3.171,-6.037,9.390
1639504330039,2021-12-14T12:52:10.039,2.260,4.756,-3.293,7.622
1639504330049,2021-12-14T12:52:10.049,2.270,7.317,0.183,6.951
1639504330059,2021-12-14T12:52:10.059,2.280,9.817,3.902,7.256
1639504330069,2021-12-14T12:52:10.069,2.290,10.366,6.890,7.500
1639504330079,2021-12-14T12:52:10.079,2.300,8.902,8.415,7.683
1639504330089,2021-12-14T12:52:10.089,2.310,6.524,8.110,8.354
1639504330099,2021-12-14T12:52:10.099,2.320,3.110,6.402,9.390
1639504330109,2021-12-14T12:52:10.109,2.330,-0.305,3.841,10.183
1639504330119,2021-12-14T12:52:10.119,2.340,-3.110,0.915,10.122
1639504330129,2021-12-14T12:52:10.129,2.350,-4.634,-1.646,9.573
1639504330139,2021-12-14T12:52:10.139,2.360,-4.756,-3.659,8.598
1639504330149,2021-12-14T12:52:10.149,2.370,-4.878,-5.122,6.524
1639504330159,2021-12-14T12:52:10.159,2.380,-5.610,-6.098,2.622
1639504330169,2021-12-14T12:52:10.169,2.390,-5.915,-6.463,-2.317
1639504330179,2021-12-14T12:52:10.179,2.400,-5.671,-5.976,-7.988
1639504330189,2021-12-14T12:52:10.189,2.410,-5.244,-4.756,-13.780
1639504330199,2021-12-14T12:52:10.199,2.420,-4.085,-2.866,-18.780
1639504330209,2021-12-14T12:52:10.209,2.430,-2.866,-0.549,-22.927
1639504330219,2021-12-14T12:52:10.219,2.440,-2.378,1.768,-26.098
1639504330229,2021-12-14T12:52:10.229,2.450,-1.951,3.902,-28.232
1639504330239,2021-12-14T12:52:10.239,2.460,-2.683,5.244,-29.756
1639504330249,2021-12-14T12:52:10.249,2.470,-4.268,5.915,-30.610
1639504330259,2021-12-14T12:52:10.259,2.480,-6.463,6.280,-31.159
1639504330269,2021-12-14T12:52:10.269,2.490,-9.085,6.524,-31.951
1639504330279,2021-12-14T12:52:10.279,2.500,-10.854,6.890,-32.927
1639504330289,2021-12-14T12:52:10.289,2.510,-11.463,7.744,-34.024
1639504330299,2021-12-14T12:52:10.299,2.520,-12.622,8.354,-35.610
1639504330309,2021-12-14T12:52:10.309,2.530,-14.451,8.902,-37.378
1639504330319,2021-12-14T12:52:10.319,2.540,-15.366,9.390,-38.841
1639504330329,2021-12-14T12:52:10.329,2.550,-15.976,9.512,-40.061
1639504330339,2021-12-14T12:52:10.339,2.560,-16.463,9.756,-41.220
1639504330349,2021-12-14T12:52:10.349,2.570,-15.976,10.122,-41.524
1639504330359,2021-12-14T12:52:10.359,2.580,-15.671,10.061,-41.829
1639504330369,2021-12-14T12:52:10.369,2.590,-16.037,9.878,-42.195
1639504330379,2021-12-14T12:52:10.379,2.600,-15.793,9.573,-41.707
1639504330389,2021-12-14T12:52:10.389,2.610,-15.671,9.451,-40.854
1639504330399,2021-12-14T12:52:10.399,2.620,-15.732,9.634,-39.878
1639504330409,2021-12-14T12:52:10.409,2.630,-15.427,10.183,-38.963
1639504330419,2021-12-14T12:52:10.419,2.640,-14.939,10.671,-38.354
1639504330429,2021-12-14T12:52:10.429,2.650,-14.451,10.488,-37.744
1639504330439,2021-12-14T12:52:10.439,2.660,-14.390,9.756,-37.134
1639504330449,2021-12-14T12:52:10.449,2.670,-14.512,9.085,-36.707
1639504330459,2021-12-14T12:52:10.459,2.680,-13.780,8.293,-36.098
1639504330469,2021-12-14T12:52:10.469,2.690,-13.110,7.317,-35.122
1639504330479,2021-12-14T12:52:10.479,2.700,-13.354,5.488,-34.024
1639504330489,2021-12-14T12:52:10.489,2.710,-14.024,3.354,-32.134
1639504330499,2021-12-14T12:52:10.499,2.720,-14.024,1.220,-29.329
1639504330509,2021-12-14T12:52:10.509,2.730,-13.354,-0.854,-25.854
1639504330519,2021-12-14T12:52:10.519,2.740,-12.317,-2.866,-21.951
1639504330529,2021-12-14T12:52:10.529,2.750,-11.159,-4.329,-17.988
1639504330539,2021-12-14T12:52:10.539,2.760,-9.085,-5.244,-13.841
1639504330549,2021-12-14T12:52:10.549,2.770,-7.012,-6.098,-10.183
1639504330559,2021-12-14T12:52:10.559,2.780,-5.793,-6.646,-7.744
1639504330569,2021-12-14T12:52:10.569,2.790,-5.000,-7.012,-6.220
1639504330579,2021-12-14T12:52:10.579,2.800,-3.841,-7.012,-4.695
1639504330589,2021-12-14T12:52:10.589,2.810,-2.683,-6.524,-3.476
1639504330599,2021-12-14T12:52:10.599,2.820,-2.073,-5.976,-3.354
1639504330609,2021-12-14T12:52:10.609,2.830,-1.646,-5.244,-3.780
1639504330619,2021-12-14T12:52:10.619,2.840,-1.463,-4.390,-4.268
1639504330629,2021-12-14T12:52:10.629,2.850,-2.317,-3.780,-4.939
1639504330639,2021-12-14T12:52:10.639,2.860,-3.598,-2.988,-5.976
1639504330649,2021-12-14T12:52:10.649,2.870,-4.634,-2.195,-6.829
1639504330659,2021-12-14T12:52:10.659,2.880,-5.366,-1.098,-7.317
1639504330669,2021-12-14T12:52:10.669,2.890,-5.915,0.122,-7.500
1639504330679,2021-12-14T12:52:10.679,2.900,-6.220,1.463,-7.561
1639504330689,2021-12-14T12:52:10.689,2.910,-6.098,2.988,-7.561
1639504330699,2021-12-14T12:52:10.699,2.920,-5.854,4.390,-7.500
1639504330709,2021-12-14T12:52:10.709,2.930,-5.427,5.610,-7.439
1639504330719,2021-12-14T12:52:10.719,2.940,-5.122,6.951,-7.561
1639504330729,2021-12-14T12:52:10.729,2.950,-5.244,8.293,-8.537
1639504330739,2021-12-14T12:52:10.739,2.960,-5.854,9.268,-9.695
1639504330749,2021-12-14T12:52:10.749,2.970,-5.915,9.939,-10.854
1639504330759,2021-12-14T12:52:10.759,2.980,-6.402,10.427,-12.317
1639504330769,2021-12-14T12:52:10.769,2.990,-7.439,10.671,-14.268
1639504330779,2021-12-14T12:52:10.779,3.000,-7.012,11.098,-15.976
1639504330789,2021-12-14T12:52:10.789,3.010,-5.366,11.524,-16.402
1639504330799,2021-12-14T12:52:10.799,3.020,-3.963,11.463,-16.341
1639504330809,2021-12-14T12:52:10.809,3.030,-3.720,11.098,-16.585
1639504330819,2021-12-14T12:52:10.819,3.040,-3.780,10.305,-16.768
1639504330829,2021-12-14T12:52:10.829,3.050,-3.659,9.268,-16.829
1639504330839,2021-12-14T12:52:10.839,3.060,-3.780,8.415,-16.951
1639504330849,2021-12-14T12:52:10.849,3.070,-3.841,7.622,-17.439
1639504330859,2021-12-14T12:52:10.859,3.080,-3.598,7.012,-18.110
1639504330869,2021-12-14T12:52:10.869,3.090,-2.927,6.707,-18.537
1639504330879,2021-12-14T12:52:10.879,3.100,-2.195,6.463,-18.720
1639504330889,2021-12-14T12:52:10.889,3.110,-1.463,6.220,-18.415
1639504330899,2021-12-14T12:52:10.899,3.120,-0.793,5.854,-17.561
1639504330909,2021-12-14T12:52:10.909,3.130,-0.549,5.427,-16.463
1639504330919,2021-12-14T12:52:10.919,3.140,-0.427,4.939,-14.878
1639504330929,2021-12-14T12:52:10.929,3.150,-0.366,4.512,-12.866
1639504330939,2021-12-14T12:52:10.939,3.160,-0.122,4.207,-10.732
1639504330949,2021-12-14T12:52:10.949,3.170,0.183,4.024,-8.720
1639504330959,2021-12-14T12:52:10.959,3.180,0.610,4.329,-6.829
1639504330969,2021-12-14T12:52:10.969,3.190,1.280,5.061,-5.488
1639504330979,2021-12-14T12:52:10.979,3.200,1.829,5.976,-4.695
1639504330989,2021-12-14T12:52:10.989,3.210,1.890,7.073,-4.695
1639504330999,2021-12-14T12:52:10.999,3.220,1.463,8.171,-5.244
1639504331009,2021-12-14T12:52:11.009,3.230,0.000,9.024,-6.280
1639504331019,2021-12-14T12:52:11.019,3.240,-1.951,9.634,-6.951
1639504331029,2021-12-14T12:52:11.029,3.250,-3.720,10.122,-6.768
1639504331039,2021-12-14T12:52:11.039,3.260,-5.427,10.183,-6.098
1639504331049,2021-12-14T12:52:11.049,3.270,-7.500,9.939,-5.183
1639504331059,2021-12-14T12:52:11.059,3.280,-9.390,9.451,-3.720
1639504331069,2021-12-14T12:52:11.069,3.290,-10.610,8.902,-1.890
1639504331079,2021-12-14T12:52:11.079,3.300,-12.012,8.110,-0.488
1639504331089,2021-12-14T12:52:11.089,3.310,-13.659,7.317,0.427
1639504331099,2021-12-14T12:52:11.099,3.320,-15.061,6.707,0.488
1639504331109,2021-12-14T12:52:11.109,3.330,-15.915,6.220,-0.061
1639504331119,2021-12-14T12:52:11.119,3.340,-16.524,6.098,-1.646
1639504331129,2021-12-14T12:52:11.129,3.350,-16.341,6.524,-3.720
1639504331139,2021-12-14T12:52:11.139,3.360,-15.000,7.378,-5.671
1639504331149,2021-12-14T12:52:11.149,3.370,-12.866,8.598,-6.951
1639504331159,2021-12-14T12:52:11.159,3.380,-10.488,9.695,-7.744
1639504331169,2021-12-14T12:52:11.169,3.390,-8.171,10.671,-8.049
1639504331179,2021-12-14T12:52:11.179,3.400,-5.854,11.646,-7.866
1639504331189,2021-12-14T12:52:11.189,3.410,-2.988,12.744,-6.707
1639504331199,2021-12-14T12:52:11.199,3.420,-0.610,13.659,-6.098
1639504331209,2021-12-14T12:52:11.209,3.430,-0.183,13.659,-7.683
1639504331219,2021-12-14T12:52:11.219,3.440,-2.195,13.049,-11.768
1639504331229,2021-12-14T12:52:11.229,3.450,-2.683,12.927,-14.024
1639504331239,2021-12-14T12:52:11.239,3.460,0.854,12.622,-12.378
1639504331249,2021-12-14T12:52:11.249,3.470,1.524,10.793,-12.073
1639504331259,2021-12-14T12:52:11.259,3.480,-2.317,8.110,-14.268
1639504331269,2021-12-14T12:52:11.269,3.490,-3.841,5.549,-14.939
1639504331279,2021-12-14T12:52:11.279,3.500,-1.098,3.415,-11.951
1639504331289,2021-12-14T12:52:11.289,3.510,0.305,0.732,-7.622
1639504331299,2021-12-14T12:52:11.299,3.520,-0.671,-2.561,-3.049
1639504331309,2021-12-14T12:52:11.309,3.530,-1.341,-5.854,2.805
1639504331319,2021-12-14T12:52:11.319,3.540,-0.976,-8.415,9.451
1639504331329,2021-12-14T12:52:11.329,3.550,-0.610,-10.549,14.573
1639504331339,2021-12-14T12:52:11.339,3.560,-0.549,-12.012,16.402
1639504331349,2021-12-14T12:52:11.349,3.570,-0.305,-12.561,15.244
1639504331359,2021-12-14T12:52:11.359,3.580,0.732,-12.622,12.256
