epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639503432391,2021-12-14T12:37:12.391,62.967,99621.297
1639503432527,2021-12-14T12:37:12.527,63.103,99619.391
1639503432662,2021-12-14T12:37:12.662,63.238,99621.297
1639503432798,2021-12-14T12:37:12.798,63.374,99619.172
1639503432934,2021-12-14T12:37:12.934,63.510,99619.969
1639503433069,2021-12-14T12:37:13.069,63.645,99617.828
1639503433205,2021-12-14T12:37:13.205,63.781,99619.172
1639503433341,2021-12-14T12:37:13.341,63.917,99615.375
1639503433476,2021-12-14T12:37:13.476,64.052,99618.625
1639503433612,2021-12-14T12:37:13.612,64.188,99614.391
1639503433747,2021-12-14T12:37:13.747,64.323,99624.969
1639503433883,2021-12-14T12:37:13.883,64.459,99621.500
1639503434020,2021-12-14T12:37:14.020,64.596,99627.641
1639503434154,2021-12-14T12:37:14.154,64.730,99619.391
1639503434291,2021-12-14T12:37:14.291,64.867,99622.063
1639503434427,2021-12-14T12:37:14.427,65.003,99623.406
1639503434562,2021-12-14T12:37:14.562,65.138,99618.625
1639503434698,2021-12-14T12:37:14.698,65.274,99618.625
1639503434833,2021-12-14T12:37:14.833,65.409,99620.734
1639503434969,2021-12-14T12:37:14.969,65.545,99616.719
1639503435105,2021-12-14T12:37:15.105,65.681,99622.063
1639503435240,2021-12-14T12:37:15.240,65.816,99621.500
1639503435376,2021-12-14T12:37:15.376,65.952,99616.938
1639503435512,2021-12-14T12:37:15.512,66.088,99619.609
1639503435647,2021-12-14T12:37:15.647,66.223,99623.625
1639503435783,2021-12-14T12:37:15.783,66.359,99616.938
1639503435919,2021-12-14T12:37:15.919,66.495,99620.156
1639503436054,2021-12-14T12:37:16.054,66.630,99620.734
1639503436190,2021-12-14T12:37:16.190,66.766,99615.953
1639503436325,2021-12-14T12:37:16.325,66.901,99619.391
1639503436461,2021-12-14T12:37:16.461,67.037,99618.813
1639503436598,2021-12-14T12:37:16.598,67.174,99619.609
1639503436732,2021-12-14T12:37:16.732,67.308,99621.500
1639503436869,2021-12-14T12:37:16.869,67.445,99616.141
1639503437005,2021-12-14T12:37:17.005,67.581,99615.602
1639503437140,2021-12-14T12:37:17.140,67.716,99619.609
1639503437276,2021-12-14T12:37:17.276,67.852,99620.734
1639503437411,2021-12-14T12:37:17.411,67.987,99617.484
1639503437547,2021-12-14T12:37:17.547,68.123,99619.039
1639503437683,2021-12-14T12:37:17.683,68.259,99617.703
1639503437818,2021-12-14T12:37:17.818,68.394,99618.281
1639503437954,2021-12-14T12:37:17.954,68.530,99620.156
1639503438090,2021-12-14T12:37:18.090,68.666,99611.594
1639503438225,2021-12-14T12:37:18.225,68.801,99625.383
1639503438361,2021-12-14T12:37:18.361,68.937,99614.813
1639503438498,2021-12-14T12:37:18.498,69.074,99620.375
1639503438632,2021-12-14T12:37:18.632,69.208,99620.375
1639503438769,2021-12-14T12:37:18.769,69.345,99620.609
1639503438905,2021-12-14T12:37:18.905,69.481,99627.484
1639503439040,2021-12-14T12:37:19.040,69.616,99620.031
1639503439176,2021-12-14T12:37:19.176,69.752,99620.375
1639503439312,2021-12-14T12:37:19.312,69.888,99625.156
1639503439447,2021-12-14T12:37:19.447,70.023,99618.469
1639503439583,2021-12-14T12:37:19.583,70.159,99619.039
1639503439718,2021-12-14T12:37:19.718,70.294,99624.047
1639503439854,2021-12-14T12:37:19.854,70.430,99624.047
1639503439990,2021-12-14T12:37:19.990,70.566,99622.703
1639503440125,2021-12-14T12:37:20.125,70.701,99622.133
1639503440261,2021-12-14T12:37:20.261,70.837,99621.594
1639503440397,2021-12-14T12:37:20.397,70.973,99620.953
1639503440532,2021-12-14T12:37:20.532,71.108,99621.141
1639503440668,2021-12-14T12:37:20.668,71.244,99618.469
1639503440803,2021-12-14T12:37:20.803,71.379,99626.148
1639503440939,2021-12-14T12:37:20.939,71.515,99616.594
1639503441076,2021-12-14T12:37:21.076,71.652,99616.016
1639503441210,2021-12-14T12:37:21.210,71.786,99621.375
1639503441347,2021-12-14T12:37:21.347,71.923,99618.688
1639503441483,2021-12-14T12:37:21.483,72.059,99622.930
1639503441618,2021-12-14T12:37:21.618,72.194,99618.688
1639503441754,2021-12-14T12:37:21.754,72.330,99624.047
1639503441890,2021-12-14T12:37:21.890,72.466,99621.594
1639503442025,2021-12-14T12:37:22.025,72.601,99620.797
1639503442161,2021-12-14T12:37:22.161,72.737,99620.797
1639503442297,2021-12-14T12:37:22.297,72.873,99621.375
1639503442432,2021-12-14T12:37:22.432,73.008,99622.703
1639503442568,2021-12-14T12:37:22.568,73.144,99621.594
1639503442705,2021-12-14T12:37:22.705,73.281,99615.672
1639503442839,2021-12-14T12:37:22.839,73.415,99622.930
1639503442976,2021-12-14T12:37:22.976,73.552,99620.031
1639503443110,2021-12-14T12:37:23.110,73.686,99621.016
1639503443247,2021-12-14T12:37:23.247,73.823,99622.930
1639503443383,2021-12-14T12:37:23.383,73.959,99618.914
1639503443519,2021-12-14T12:37:23.519,74.095,99620.250
1639503443654,2021-12-14T12:37:23.654,74.230,99622.930
1639503443790,2021-12-14T12:37:23.790,74.366,99616.242
1639503443925,2021-12-14T12:37:23.925,74.501,99623.695
1639503444061,2021-12-14T12:37:24.061,74.637,99627.141
1639503444197,2021-12-14T12:37:24.197,74.773,99624.453
1639503444332,2021-12-14T12:37:24.332,74.908,99621.594
1639503444468,2021-12-14T12:37:24.468,75.044,99621.016
1639503444604,2021-12-14T12:37:24.604,75.180,99621.016
1639503444739,2021-12-14T12:37:24.739,75.315,99621.594
1639503444875,2021-12-14T12:37:24.875,75.451,99625.031
1639503445012,2021-12-14T12:37:25.012,75.588,99624.453
1639503445146,2021-12-14T12:37:25.146,75.722,99620.445
1639503445283,2021-12-14T12:37:25.283,75.859,99622.359
1639503445417,2021-12-14T12:37:25.417,75.993,99623.695
1639503445554,2021-12-14T12:37:25.554,76.130,99622.578
1639503445690,2021-12-14T12:37:25.690,76.266,99625.258
1639503445825,2021-12-14T12:37:25.825,76.401,99623.922
1639503445961,2021-12-14T12:37:25.961,76.537,99619.109
1639503446096,2021-12-14T12:37:26.096,76.672,99621.242
1639503446232,2021-12-14T12:37:26.232,76.808,99617.766
1639503446368,2021-12-14T12:37:26.368,76.944,99619.906
1639503446503,2021-12-14T12:37:26.503,77.079,99617.234
1639503446639,2021-12-14T12:37:26.639,77.215,99619.680
1639503446775,2021-12-14T12:37:26.775,77.351,99617.766
1639503446910,2021-12-14T12:37:26.910,77.486,99620.445
1639503447046,2021-12-14T12:37:27.046,77.622,99620.672
1639503447183,2021-12-14T12:37:27.183,77.759,99621.016
1639503447317,2021-12-14T12:37:27.317,77.893,99620.672
1639503447454,2021-12-14T12:37:27.454,78.030,99623.922
1639503447588,2021-12-14T12:37:27.588,78.164,99619.109
1639503447725,2021-12-14T12:37:27.725,78.301,99624.688
1639503447861,2021-12-14T12:37:27.861,78.437,99623.922
1639503447996,2021-12-14T12:37:27.996,78.572,99623.344
1639503448132,2021-12-14T12:37:28.132,78.708,99624.688
1639503448268,2021-12-14T12:37:28.268,78.844,99620.672
1639503448403,2021-12-14T12:37:28.403,78.979,99623.922
1639503448539,2021-12-14T12:37:28.539,79.115,99618.000
1639503448675,2021-12-14T12:37:28.675,79.251,99622.008
1639503448810,2021-12-14T12:37:28.810,79.386,99624.109
1639503448946,2021-12-14T12:37:28.946,79.522,99623.344
1639503449083,2021-12-14T12:37:29.083,79.659,99616.656
1639503449217,2021-12-14T12:37:29.217,79.793,99626.023
1639503449354,2021-12-14T12:37:29.354,79.930,99623.563
1639503449490,2021-12-14T12:37:29.490,80.066,99623.563
1639503449625,2021-12-14T12:37:29.625,80.201,99621.781
1639503449761,2021-12-14T12:37:29.761,80.337,99620.891
1639503449897,2021-12-14T12:37:29.897,80.473,99623.563
1639503450032,2021-12-14T12:37:30.032,80.608,99617.422
1639503450168,2021-12-14T12:37:30.168,80.744,99623.563
1639503450304,2021-12-14T12:37:30.304,80.880,99624.906
1639503450439,2021-12-14T12:37:30.439,81.015,99624.109
1639503450575,2021-12-14T12:37:30.575,81.151,99623.000
1639503450711,2021-12-14T12:37:30.711,81.287,99623.563
1639503450846,2021-12-14T12:37:30.846,81.422,99617.766
1639503450982,2021-12-14T12:37:30.982,81.558,99622.773
1639503451119,2021-12-14T12:37:31.119,81.695,99621.656
1639503451253,2021-12-14T12:37:31.253,81.829,99622.234
1639503451390,2021-12-14T12:37:31.390,81.966,99624.906
1639503451524,2021-12-14T12:37:31.524,82.100,99623.344
1639503451661,2021-12-14T12:37:31.661,82.237,99624.328
1639503451797,2021-12-14T12:37:31.797,82.373,99623.563
1639503451932,2021-12-14T12:37:31.932,82.508,99620.094
1639503452068,2021-12-14T12:37:32.068,82.644,99625.891
1639503452204,2021-12-14T12:37:32.204,82.780,99624.109
1639503452339,2021-12-14T12:37:32.339,82.915,99622.234
1639503452475,2021-12-14T12:37:32.475,83.051,99621.078
1639503452610,2021-12-14T12:37:32.610,83.186,99614.203
1639503452746,2021-12-14T12:37:32.746,83.322,99617.422
1639503452882,2021-12-14T12:37:32.882,83.458,99625.672
1639503453017,2021-12-14T12:37:33.017,83.593,99620.891
1639503453153,2021-12-14T12:37:33.153,83.729,99621.656
1639503453290,2021-12-14T12:37:33.290,83.866,99622.422
1639503453424,2021-12-14T12:37:33.424,84.000,99623.219
1639503453561,2021-12-14T12:37:33.561,84.137,99619.555
1639503453697,2021-12-14T12:37:33.697,84.273,99619.750
1639503453832,2021-12-14T12:37:33.832,84.408,99619.555
1639503453968,2021-12-14T12:37:33.968,84.544,99622.422
1639503454103,2021-12-14T12:37:34.103,84.679,99627.016
1639503454239,2021-12-14T12:37:34.239,84.815,99624.555
1639503454375,2021-12-14T12:37:34.375,84.951,99621.078
1639503454510,2021-12-14T12:37:34.510,85.086,99615.539
1639503454646,2021-12-14T12:37:34.646,85.222,99619.969
1639503454782,2021-12-14T12:37:34.782,85.358,99625.891
1639503454917,2021-12-14T12:37:34.917,85.493,99620.891
1639503455053,2021-12-14T12:37:35.053,85.629,99621.883
1639503455189,2021-12-14T12:37:35.189,85.765,99620.320
1639503455324,2021-12-14T12:37:35.324,85.900,99623.984
1639503455460,2021-12-14T12:37:35.460,86.036,99621.313
1639503455597,2021-12-14T12:37:35.597,86.173,99621.313
1639503455731,2021-12-14T12:37:35.731,86.307,99622.875
1639503455868,2021-12-14T12:37:35.868,86.444,99617.078
1639503456004,2021-12-14T12:37:36.004,86.580,99621.883
1639503456139,2021-12-14T12:37:36.139,86.715,99619.969
1639503456275,2021-12-14T12:37:36.275,86.851,99621.313
1639503456410,2021-12-14T12:37:36.410,86.986,99617.867
1639503456546,2021-12-14T12:37:36.546,87.122,99619.398
1639503456682,2021-12-14T12:37:36.682,87.258,99618.633
1639503456818,2021-12-14T12:37:36.818,87.394,99620.188
1639503456953,2021-12-14T12:37:36.953,87.529,99618.859
1639503457089,2021-12-14T12:37:37.089,87.665,99622.648
1639503457224,2021-12-14T12:37:37.224,87.800,99619.398
1639503457360,2021-12-14T12:37:37.360,87.936,99622.875
1639503457497,2021-12-14T12:37:37.497,88.073,99622.078
1639503457631,2021-12-14T12:37:37.631,88.207,99619.398
1639503457768,2021-12-14T12:37:37.768,88.344,99622.875
1639503457904,2021-12-14T12:37:37.904,88.480,99622.875
1639503458039,2021-12-14T12:37:38.039,88.615,99617.516
1639503458175,2021-12-14T12:37:38.175,88.751,99626.313
1639503458310,2021-12-14T12:37:38.310,88.886,99623.641
1639503458446,2021-12-14T12:37:38.446,89.022,99623.094
1639503458582,2021-12-14T12:37:38.582,89.158,99620.734
1639503458717,2021-12-14T12:37:38.717,89.293,99620.953
1639503458853,2021-12-14T12:37:38.853,89.429,99620.188
1639503458989,2021-12-14T12:37:38.989,89.565,99627.109
1639503459124,2021-12-14T12:37:39.124,89.700,99620.953
1639503459260,2021-12-14T12:37:39.260,89.836,99620.953
1639503459396,2021-12-14T12:37:39.396,89.972,99616.953
1639503459531,2021-12-14T12:37:39.531,90.107,99622.875
1639503459667,2021-12-14T12:37:39.667,90.243,99620.422
1639503459802,2021-12-14T12:37:39.802,90.378,99620.953
1639503459938,2021-12-14T12:37:39.938,90.514,99623.094
1639503460075,2021-12-14T12:37:40.075,90.651,99619.398
1639503460209,2021-12-14T12:37:40.209,90.785,99623.859
1639503460346,2021-12-14T12:37:40.346,90.922,99621.750
1639503460482,2021-12-14T12:37:40.482,91.058,99621.531
1639503460617,2021-12-14T12:37:40.617,91.193,99618.508
1639503460753,2021-12-14T12:37:40.753,91.329,99623.094
1639503460889,2021-12-14T12:37:40.889,91.465,99620.422
1639503461024,2021-12-14T12:37:41.024,91.600,99620.422
1639503461160,2021-12-14T12:37:41.160,91.736,99620.609
1639503461296,2021-12-14T12:37:41.296,91.872,99623.094
1639503461431,2021-12-14T12:37:41.431,92.007,99620.953
1639503461567,2021-12-14T12:37:41.567,92.143,99619.078
1639503461702,2021-12-14T12:37:41.702,92.278,99626.188
1639503461838,2021-12-14T12:37:41.838,92.414,99624.430
1639503461975,2021-12-14T12:37:41.975,92.551,99618.633
1639503462109,2021-12-14T12:37:42.109,92.685,99621.945
1639503462246,2021-12-14T12:37:42.246,92.822,99619.078
1639503462382,2021-12-14T12:37:42.382,92.958,99624.625
1639503462517,2021-12-14T12:37:42.517,93.093,99620.609
1639503462653,2021-12-14T12:37:42.653,93.229,99621.945
1639503462788,2021-12-14T12:37:42.788,93.364,99621.945
1639503462924,2021-12-14T12:37:42.924,93.500,99625.195
1639503463060,2021-12-14T12:37:43.060,93.636,99624.078
1639503463195,2021-12-14T12:37:43.195,93.771,99624.625
1639503463331,2021-12-14T12:37:43.331,93.907,99622.516
1639503463467,2021-12-14T12:37:43.467,94.043,99619.844
1639503463602,2021-12-14T12:37:43.602,94.178,99618.734
1639503463738,2021-12-14T12:37:43.738,94.314,99618.281
1639503463873,2021-12-14T12:37:43.873,94.449,99625.422
1639503464009,2021-12-14T12:37:44.009,94.585,99623.281
1639503464146,2021-12-14T12:37:44.146,94.722,99621.406
1639503464280,2021-12-14T12:37:44.280,94.856,99626.188
1639503464417,2021-12-14T12:37:44.417,94.993,99622.516
1639503464553,2021-12-14T12:37:44.553,95.129,99619.266
1639503464687,2021-12-14T12:37:44.687,95.263,99619.266
1639503464824,2021-12-14T12:37:44.824,95.400,99617.172
1639503464960,2021-12-14T12:37:44.960,95.536,99621.406
1639503465095,2021-12-14T12:37:45.095,95.671,99622.516
1639503465231,2021-12-14T12:37:45.231,95.807,99617.938
1639503465366,2021-12-14T12:37:45.366,95.942,99616.047
1639503465502,2021-12-14T12:37:45.502,96.078,99623.508
1639503465638,2021-12-14T12:37:45.638,96.214,99623.281
1639503465774,2021-12-14T12:37:45.774,96.350,99620.828
1639503465909,2021-12-14T12:37:45.909,96.485,99619.500
1639503466045,2021-12-14T12:37:46.045,96.621,99627.523
1639503466182,2021-12-14T12:37:46.182,96.758,99622.172
1639503466316,2021-12-14T12:37:46.316,96.892,99620.828
1639503466453,2021-12-14T12:37:46.453,97.029,99625.609
1639503466589,2021-12-14T12:37:46.589,97.165,99629.625
1639503466724,2021-12-14T12:37:46.724,97.300,99628.859
1639503466860,2021-12-14T12:37:46.860,97.436,99621.945
1639503466995,2021-12-14T12:37:46.995,97.571,99618.922
1639503467131,2021-12-14T12:37:47.131,97.707,99622.391
1639503467267,2021-12-14T12:37:47.267,97.843,99622.938
1639503467402,2021-12-14T12:37:47.402,97.978,99618.508
1639503467538,2021-12-14T12:37:47.538,98.114,99622.391
1639503467674,2021-12-14T12:37:47.674,98.250,99623.734
1639503467809,2021-12-14T12:37:47.809,98.385,99624.625
1639503467945,2021-12-14T12:37:47.945,98.521,99626.406
1639503468082,2021-12-14T12:37:48.082,98.658,99618.156
1639503468216,2021-12-14T12:37:48.216,98.792,99621.594
1639503468353,2021-12-14T12:37:48.353,98.929,99622.391
1639503468489,2021-12-14T12:37:48.489,99.065,99626.406
1639503468624,2021-12-14T12:37:48.624,99.200,99621.055
1639503468760,2021-12-14T12:37:48.760,99.336,99621.594
1639503468896,2021-12-14T12:37:48.896,99.472,99625.070
1639503469031,2021-12-14T12:37:49.031,99.607,99623.734
1639503469167,2021-12-14T12:37:49.167,99.743,99626.406
1639503469303,2021-12-14T12:37:49.303,99.879,99624.273
1639503469438,2021-12-14T12:37:49.438,100.014,99625.828
1639503469574,2021-12-14T12:37:49.574,100.150,99619.719
1639503469709,2021-12-14T12:37:49.709,100.285,99622.391
1639503469845,2021-12-14T12:37:49.845,100.421,99623.922
1639503469981,2021-12-14T12:37:49.981,100.557,99623.734
1639503470118,2021-12-14T12:37:50.118,100.694,99625.266
1639503470252,2021-12-14T12:37:50.252,100.828,99621.820
1639503470389,2021-12-14T12:37:50.389,100.965,99621.250
1639503470523,2021-12-14T12:37:50.523,101.099,99625.266
1639503470660,2021-12-14T12:37:50.660,101.236,99623.922
1639503470794,2021-12-14T12:37:50.794,101.370,99625.828
1639503470931,2021-12-14T12:37:50.931,101.507,99618.570
1639503471067,2021-12-14T12:37:51.067,101.643,99619.367
1639503471202,2021-12-14T12:37:51.202,101.778,99624.148
1639503471338,2021-12-14T12:37:51.338,101.914,99622.047
1639503471474,2021-12-14T12:37:51.474,102.050,99622.391
1639503471609,2021-12-14T12:37:51.609,102.185,99623.383
1639503471745,2021-12-14T12:37:51.745,102.321,99625.266
1639503471880,2021-12-14T12:37:51.880,102.456,99627.398
1639503472016,2021-12-14T12:37:52.016,102.592,99623.578
1639503472152,2021-12-14T12:37:52.152,102.728,99624.719
1639503472287,2021-12-14T12:37:52.287,102.863,99628.156
1639503472423,2021-12-14T12:37:52.423,102.999,99625.266
1639503472560,2021-12-14T12:37:52.560,103.136,99626.828
1639503472696,2021-12-14T12:37:52.696,103.272,99623.922
1639503472831,2021-12-14T12:37:52.831,103.407,99624.148
1639503472967,2021-12-14T12:37:52.967,103.543,99619.906
1639503473102,2021-12-14T12:37:53.102,103.678,99623.031
1639503473238,2021-12-14T12:37:53.238,103.814,99617.453
1639503473374,2021-12-14T12:37:53.374,103.950,99619.367
1639503473509,2021-12-14T12:37:53.509,104.085,99627.047
1639503473645,2021-12-14T12:37:53.645,104.221,99623.922
1639503473781,2021-12-14T12:37:53.781,104.357,99620.703
1639503473916,2021-12-14T12:37:53.916,104.492,99624.914
1639503474052,2021-12-14T12:37:54.052,104.628,99622.813
1639503474188,2021-12-14T12:37:54.188,104.764,99624.914
1639503474323,2021-12-14T12:37:54.323,104.899,99625.484
1639503474459,2021-12-14T12:37:54.459,105.035,99624.148
1639503474594,2021-12-14T12:37:54.594,105.170,99623.578
1639503474730,2021-12-14T12:37:54.730,105.306,99623.383
1639503474867,2021-12-14T12:37:54.867,105.443,99621.820
1639503475001,2021-12-14T12:37:55.001,105.577,99621.469
1639503475138,2021-12-14T12:37:55.138,105.714,99621.469
1639503475274,2021-12-14T12:37:55.274,105.850,99621.469
1639503475410,2021-12-14T12:37:55.410,105.986,99628.383
1639503475545,2021-12-14T12:37:55.545,106.121,99623.578
1639503475681,2021-12-14T12:37:55.681,106.257,99621.688
1639503475816,2021-12-14T12:37:55.816,106.392,99622.813
1639503475952,2021-12-14T12:37:55.952,106.528,99624.148
1639503476088,2021-12-14T12:37:56.088,106.664,99624.148
1639503476223,2021-12-14T12:37:56.223,106.799,99620.898
1639503476359,2021-12-14T12:37:56.359,106.935,99623.797
1639503476496,2021-12-14T12:37:56.496,107.072,99625.141
1639503476630,2021-12-14T12:37:56.630,107.206,99622.234
1639503476767,2021-12-14T12:37:56.767,107.343,99621.688
1639503476903,2021-12-14T12:37:56.903,107.479,99621.125
1639503477038,2021-12-14T12:37:57.038,107.614,99620.359
1639503477174,2021-12-14T12:37:57.174,107.750,99627.813
1639503477309,2021-12-14T12:37:57.309,107.885,99624.148
1639503477445,2021-12-14T12:37:57.445,108.021,99621.688
1639503477581,2021-12-14T12:37:57.581,108.157,99623.797
1639503477716,2021-12-14T12:37:57.716,108.292,99625.141
1639503477852,2021-12-14T12:37:57.852,108.428,99625.906
1639503477987,2021-12-14T12:37:57.987,108.563,99623.578
1639503478123,2021-12-14T12:37:58.123,108.699,99621.688
1639503478259,2021-12-14T12:37:58.259,108.835,99627.234
1639503478394,2021-12-14T12:37:58.394,108.970,99621.125
1639503478530,2021-12-14T12:37:58.530,109.106,99621.469
1639503478667,2021-12-14T12:37:58.667,109.243,99625.906
1639503478801,2021-12-14T12:37:58.801,109.377,99623.797
1639503478937,2021-12-14T12:37:58.937,109.513,99621.891
1639503479074,2021-12-14T12:37:59.074,109.650,99625.906
1639503479208,2021-12-14T12:37:59.208,109.784,99622.234
1639503479345,2021-12-14T12:37:59.345,109.921,99620.547
1639503479481,2021-12-14T12:37:59.481,110.057,99623.219
1639503479616,2021-12-14T12:37:59.616,110.192,99622.680
1639503479752,2021-12-14T12:37:59.752,110.328,99619.211
1639503479887,2021-12-14T12:37:59.887,110.463,99628.797
1639503480023,2021-12-14T12:38:00.023,110.599,99621.891
1639503480159,2021-12-14T12:38:00.159,110.735,99626.695
1639503480294,2021-12-14T12:38:00.294,110.870,99626.695
1639503480430,2021-12-14T12:38:00.430,111.006,99626.125
1639503480566,2021-12-14T12:38:00.566,111.142,99624.781
1639503480701,2021-12-14T12:38:00.701,111.277,99628.578
1639503480837,2021-12-14T12:38:00.837,111.413,99624.781
1639503480972,2021-12-14T12:38:00.972,111.548,99627.813
1639503481108,2021-12-14T12:38:01.108,111.684,99622.680
1639503481245,2021-12-14T12:38:01.245,111.821,99626.695
1639503481379,2021-12-14T12:38:01.379,111.955,99626.695
1639503481516,2021-12-14T12:38:01.516,112.092,99617.680
1639503481652,2021-12-14T12:38:01.652,112.228,99623.219
1639503481787,2021-12-14T12:38:01.787,112.363,99625.359
1639503481923,2021-12-14T12:38:01.923,112.499,99623.219
1639503482059,2021-12-14T12:38:02.059,112.635,99626.125
1639503482194,2021-12-14T12:38:02.194,112.770,99620.766
1639503482330,2021-12-14T12:38:02.330,112.906,99622.109
1639503482465,2021-12-14T12:38:02.465,113.041,99620.008
1639503482601,2021-12-14T12:38:02.601,113.177,99624.781
1639503482737,2021-12-14T12:38:02.737,113.313,99623.445
1639503482872,2021-12-14T12:38:02.872,113.448,99614.438
1639503483008,2021-12-14T12:38:03.008,113.584,99622.109
1639503483145,2021-12-14T12:38:03.145,113.721,99623.445
1639503483279,2021-12-14T12:38:03.279,113.855,99624.781
1639503483416,2021-12-14T12:38:03.416,113.992,99624.563
1639503483552,2021-12-14T12:38:03.552,114.128,99625.547
1639503483687,2021-12-14T12:38:03.687,114.263,99625.547
1639503483823,2021-12-14T12:38:03.823,114.399,99628.227
1639503483959,2021-12-14T12:38:03.959,114.535,99623.445
1639503484094,2021-12-14T12:38:04.094,114.670,99621.531
1639503484230,2021-12-14T12:38:04.230,114.806,99626.344
1639503484366,2021-12-14T12:38:04.366,114.942,99624.211
1639503484501,2021-12-14T12:38:04.501,115.077,99625.773
1639503484637,2021-12-14T12:38:04.637,115.213,99626.125
1639503484773,2021-12-14T12:38:04.773,115.349,99620.195
1639503484908,2021-12-14T12:38:04.908,115.484,99621.531
1639503485044,2021-12-14T12:38:05.044,115.620,99625.008
1639503485179,2021-12-14T12:38:05.179,115.755,99623.672
1639503485315,2021-12-14T12:38:05.315,115.891,99626.344
1639503485452,2021-12-14T12:38:05.452,116.028,99630.555
1639503485588,2021-12-14T12:38:05.588,116.164,99628.453
1639503485723,2021-12-14T12:38:05.723,116.299,99623.094
1639503485859,2021-12-14T12:38:05.859,116.435,99625.008
1639503485994,2021-12-14T12:38:05.994,116.570,99625.773
1639503486130,2021-12-14T12:38:06.130,116.706,99626.344
1639503486266,2021-12-14T12:38:06.266,116.842,99623.672
1639503486401,2021-12-14T12:38:06.401,116.977,99626.125
1639503486537,2021-12-14T12:38:06.537,117.113,99629.023
1639503486673,2021-12-14T12:38:06.673,117.249,99627.688
1639503486808,2021-12-14T12:38:06.808,117.384,99628.453
1639503486944,2021-12-14T12:38:06.944,117.520,99629.219
1639503487079,2021-12-14T12:38:07.079,117.655,99624.211
1639503487215,2021-12-14T12:38:07.215,117.791,99625.773
1639503487352,2021-12-14T12:38:07.352,117.928,99627.109
1639503487486,2021-12-14T12:38:07.486,118.062,99629.219
1639503487623,2021-12-14T12:38:07.623,118.199,99619.086
1639503487759,2021-12-14T12:38:07.759,118.335,99626.344
1639503487894,2021-12-14T12:38:07.894,118.470,99623.094
1639503488030,2021-12-14T12:38:08.030,118.606,99620.422
1639503488166,2021-12-14T12:38:08.166,118.742,99625.203
1639503488301,2021-12-14T12:38:08.301,118.877,99621.000
1639503488437,2021-12-14T12:38:08.437,119.013,99627.875
1639503488572,2021-12-14T12:38:08.572,119.148,99625.203
1639503488708,2021-12-14T12:38:08.708,119.284,99624.656
1639503488844,2021-12-14T12:38:08.844,119.420,99623.859
1639503488979,2021-12-14T12:38:08.979,119.555,99625.422
1639503489115,2021-12-14T12:38:09.115,119.691,99624.656
1639503489251,2021-12-14T12:38:09.251,119.827,99622.523
1639503489386,2021-12-14T12:38:09.386,119.962,99621.758
1639503489522,2021-12-14T12:38:09.522,120.098,99623.313
1639503489659,2021-12-14T12:38:09.659,120.235,99621.406
1639503489793,2021-12-14T12:38:09.793,120.369,99625.422
1639503489930,2021-12-14T12:38:09.930,120.506,99624.656
1639503490066,2021-12-14T12:38:10.066,120.642,99628.859
1639503490202,2021-12-14T12:38:10.202,120.778,99627.875
1639503490337,2021-12-14T12:38:10.337,120.913,99621.984
1639503490473,2021-12-14T12:38:10.473,121.049,99624.078
1639503490608,2021-12-14T12:38:10.608,121.184,99626.766
1639503490744,2021-12-14T12:38:10.744,121.320,99624.078
1639503490880,2021-12-14T12:38:10.880,121.456,99626.188
1639503491015,2021-12-14T12:38:11.015,121.591,99625.422
1639503491151,2021-12-14T12:38:11.151,121.727,99628.320
1639503491288,2021-12-14T12:38:11.288,121.864,99621.406
1639503491422,2021-12-14T12:38:11.422,121.998,99623.859
1639503491559,2021-12-14T12:38:11.559,122.135,99623.516
1639503491693,2021-12-14T12:38:11.693,122.269,99624.844
1639503491830,2021-12-14T12:38:11.830,122.406,99619.844
1639503491966,2021-12-14T12:38:11.966,122.542,99621.984
1639503492101,2021-12-14T12:38:12.101,122.677,99624.078
1639503492237,2021-12-14T12:38:12.237,122.813,99626.188
1639503492373,2021-12-14T12:38:12.373,122.949,99631.000
1639503492508,2021-12-14T12:38:12.508,123.084,99626.188
1639503492644,2021-12-14T12:38:12.644,123.220,99622.750
1639503492780,2021-12-14T12:38:12.780,123.356,99624.844
1639503492915,2021-12-14T12:38:12.915,123.491,99626.406
1639503493051,2021-12-14T12:38:13.051,123.627,99622.391
1639503493187,2021-12-14T12:38:13.187,123.763,99627.531
1639503493322,2021-12-14T12:38:13.322,123.898,99629.313
1639503493458,2021-12-14T12:38:13.458,124.034,99626.406
1639503493593,2021-12-14T12:38:13.593,124.169,99627.531
1639503493729,2021-12-14T12:38:13.729,124.305,99621.633
1639503493866,2021-12-14T12:38:13.866,124.442,99626.984
1639503494000,2021-12-14T12:38:14.000,124.576,99623.734
1639503494137,2021-12-14T12:38:14.137,124.713,99625.070
1639503494273,2021-12-14T12:38:14.273,124.849,99622.391
1639503494408,2021-12-14T12:38:14.408,124.984,99624.500
1639503494544,2021-12-14T12:38:14.544,125.120,99625.070
1639503494680,2021-12-14T12:38:14.680,125.256,99622.969
1639503494815,2021-12-14T12:38:14.815,125.391,99624.500
1639503494951,2021-12-14T12:38:14.951,125.527,99626.984
1639503495086,2021-12-14T12:38:15.086,125.662,99622.391
1639503495222,2021-12-14T12:38:15.222,125.798,99623.734
1639503495358,2021-12-14T12:38:15.358,125.934,99624.500
