epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635948915538,2021-11-03T10:15:15.538,6.800,-0.000067250,-0.000023562,-0.000051125
1635948915588,2021-11-03T10:15:15.588,6.850,-0.000066188,-0.000026500,-0.000049187
1635948915638,2021-11-03T10:15:15.638,6.900,-0.000068000,-0.000023938,-0.000049625
1635948915688,2021-11-03T10:15:15.688,6.950,-0.000068750,-0.000025062,-0.000049625
1635948915738,2021-11-03T10:15:15.738,7.000,-0.000067250,-0.000023562,-0.000047313
1635948915788,2021-11-03T10:15:15.788,7.050,-0.000067250,-0.000025438,-0.000048062
1635948915838,2021-11-03T10:15:15.838,7.100,-0.000067625,-0.000023562,-0.000047313
1635948915888,2021-11-03T10:15:15.888,7.150,-0.000064750,-0.000023938,-0.000048062
1635948915938,2021-11-03T10:15:15.938,7.200,-0.000066188,-0.000025438,-0.000046938
1635948915988,2021-11-03T10:15:15.988,7.250,-0.000067250,-0.000023938,-0.000047687
1635948916038,2021-11-03T10:15:16.038,7.300,-0.000066875,-0.000024688,-0.000048062
1635948916088,2021-11-03T10:15:16.088,7.350,-0.000068750,-0.000023562,-0.000047313
1635948916138,2021-11-03T10:15:16.138,7.400,-0.000068000,-0.000024688,-0.000049250
1635948916188,2021-11-03T10:15:16.188,7.450,-0.000068000,-0.000022875,-0.000047687
1635948916238,2021-11-03T10:15:16.238,7.500,-0.000066562,-0.000024688,-0.000048438
1635948916288,2021-11-03T10:15:16.288,7.550,-0.000065812,-0.000026125,-0.000046938
1635948916338,2021-11-03T10:15:16.338,7.600,-0.000066562,-0.000024688,-0.000046938
1635948916388,2021-11-03T10:15:16.388,7.650,-0.000067625,-0.000025750,-0.000047687
1635948916438,2021-11-03T10:15:16.438,7.700,-0.000066188,-0.000024688,-0.000046938
1635948916488,2021-11-03T10:15:16.488,7.750,-0.000066188,-0.000024688,-0.000049187
1635948916538,2021-11-03T10:15:16.538,7.800,-0.000066875,-0.000025062,-0.000046187
1635948916588,2021-11-03T10:15:16.588,7.850,-0.000066188,-0.000023562,-0.000048062
1635948916638,2021-11-03T10:15:16.638,7.900,-0.000065438,-0.000026500,-0.000047313
1635948916688,2021-11-03T10:15:16.688,7.950,-0.000067250,-0.000024688,-0.000048438
1635948916738,2021-11-03T10:15:16.738,8.000,-0.000066562,-0.000023250,-0.000048875
1635948916788,2021-11-03T10:15:16.788,8.050,-0.000069063,-0.000024688,-0.000048062
1635948916838,2021-11-03T10:15:16.838,8.100,-0.000066875,-0.000024312,-0.000049562
1635948916888,2021-11-03T10:15:16.888,8.150,-0.000068000,-0.000023938,-0.000047687
1635948916938,2021-11-03T10:15:16.938,8.200,-0.000066875,-0.000025438,-0.000048062
1635948916988,2021-11-03T10:15:16.988,8.250,-0.000065812,-0.000025438,-0.000047313
1635948917038,2021-11-03T10:15:17.038,8.300,-0.000068375,-0.000024312,-0.000049187
1635948917088,2021-11-03T10:15:17.088,8.350,-0.000066875,-0.000023938,-0.000048500
1635948917138,2021-11-03T10:15:17.138,8.400,-0.000066562,-0.000024688,-0.000048062
1635948917188,2021-11-03T10:15:17.188,8.450,-0.000066562,-0.000024312,-0.000050375
1635948917238,2021-11-03T10:15:17.238,8.500,-0.000068000,-0.000023562,-0.000049187
1635948917288,2021-11-03T10:15:17.288,8.550,-0.000066188,-0.000023250,-0.000050000
1635948917338,2021-11-03T10:15:17.338,8.600,-0.000066562,-0.000037750,-0.000048813
1635948917388,2021-11-03T10:15:17.388,8.650,-0.000066875,-0.000024688,-0.000050375
1635948917438,2021-11-03T10:15:17.438,8.700,-0.000066875,-0.000024688,-0.000048813
1635948917488,2021-11-03T10:15:17.488,8.750,-0.000066875,-0.000023562,-0.000048500
1635948917538,2021-11-03T10:15:17.538,8.800,-0.000068375,-0.000023938,-0.000048875
1635948917588,2021-11-03T10:15:17.588,8.850,-0.000068000,-0.000023562,-0.000048875
1635948917638,2021-11-03T10:15:17.638,8.900,-0.000068000,-0.000023250,-0.000048438
1635948917688,2021-11-03T10:15:17.688,8.950,-0.000066875,-0.000021750,-0.000048875
1635948917738,2021-11-03T10:15:17.738,9.000,-0.000068000,-0.000025062,-0.000049562
1635948917788,2021-11-03T10:15:17.788,9.050,-0.000068375,-0.000023562,-0.000050000
1635948917838,2021-11-03T10:15:17.838,9.100,-0.000066562,-0.000025750,-0.000047687
1635948917888,2021-11-03T10:15:17.888,9.150,-0.000066875,-0.000029750,-0.000049625
1635948917938,2021-11-03T10:15:17.938,9.200,-0.000066875,-0.000027937,-0.000047687
1635948917988,2021-11-03T10:15:17.988,9.250,-0.000065812,-0.000028312,-0.000049250
1635948918038,2021-11-03T10:15:18.038,9.300,-0.000066562,-0.000030875,-0.000048500
1635948918088,2021-11-03T10:15:18.088,9.350,-0.000065812,-0.000031937,-0.000049625
1635948918138,2021-11-03T10:15:18.138,9.400,-0.000066188,-0.000033063,-0.000050750
1635948918188,2021-11-03T10:15:18.188,9.450,-0.000065812,-0.000030875,-0.000048813
1635948918238,2021-11-03T10:15:18.238,9.500,-0.000066562,-0.000028312,-0.000050375
1635948918288,2021-11-03T10:15:18.288,9.550,-0.000066562,-0.000027937,-0.000048875
1635948918338,2021-11-03T10:15:18.338,9.600,-0.000065063,-0.000028688,-0.000049187
1635948918388,2021-11-03T10:15:18.388,9.650,-0.000066875,-0.000027563,-0.000048438
1635948918438,2021-11-03T10:15:18.438,9.700,-0.000066875,-0.000026500,-0.000050375
1635948918488,2021-11-03T10:15:18.488,9.750,-0.000065438,-0.000027563,-0.000048500
1635948918538,2021-11-03T10:15:18.538,9.800,-0.000065438,-0.000025750,-0.000049187
1635948918588,2021-11-03T10:15:18.588,9.850,-0.000065438,-0.000023562,-0.000049187
1635948918638,2021-11-03T10:15:18.638,9.900,-0.000065812,-0.000023938,-0.000048813
1635948918688,2021-11-03T10:15:18.688,9.950,-0.000065812,-0.000027563,-0.000050375
1635948918738,2021-11-03T10:15:18.738,10.000,-0.000066188,-0.000024312,-0.000049187
1635948918788,2021-11-03T10:15:18.788,10.050,-0.000066875,-0.000023938,-0.000050375
1635948918838,2021-11-03T10:15:18.838,10.100,-0.000065812,-0.000027250,-0.000048875
1635948918888,2021-11-03T10:15:18.888,10.150,-0.000065812,-0.000023938,-0.000050000
1635948918938,2021-11-03T10:15:18.938,10.200,-0.000066875,-0.000026500,-0.000050000
1635948918988,2021-11-03T10:15:18.988,10.250,-0.000066562,-0.000023938,-0.000048813
1635948919038,2021-11-03T10:15:19.038,10.300,-0.000067250,-0.000023562,-0.000049625
1635948919088,2021-11-03T10:15:19.088,10.350,-0.000064750,-0.000024312,-0.000049562
1635948919138,2021-11-03T10:15:19.138,10.400,-0.000067250,-0.000023938,-0.000050375
1635948919188,2021-11-03T10:15:19.188,10.450,-0.000068000,-0.000028688,-0.000049250
1635948919238,2021-11-03T10:15:19.238,10.500,-0.000066562,-0.000025062,-0.000048875
1635948919288,2021-11-03T10:15:19.288,10.550,-0.000066188,-0.000025750,-0.000050000
1635948919338,2021-11-03T10:15:19.338,10.600,-0.000066562,-0.000023250,-0.000048062
1635948919388,2021-11-03T10:15:19.388,10.650,-0.000066562,-0.000023938,-0.000049625
1635948919438,2021-11-03T10:15:19.438,10.700,-0.000066875,-0.000023562,-0.000049250
1635948919488,2021-11-03T10:15:19.488,10.750,-0.000065438,-0.000025062,-0.000050750
1635948919538,2021-11-03T10:15:19.538,10.800,-0.000066188,-0.000030500,-0.000049187
1635948919588,2021-11-03T10:15:19.588,10.850,-0.000066562,-0.000023938,-0.000048062
1635948919638,2021-11-03T10:15:19.638,10.900,-0.000067625,-0.000026125,-0.000050000
1635948919688,2021-11-03T10:15:19.688,10.950,-0.000067625,-0.000023938,-0.000048438
1635948919738,2021-11-03T10:15:19.738,11.000,-0.000065438,-0.000023938,-0.000050000
1635948919788,2021-11-03T10:15:19.788,11.050,-0.000065812,-0.000034875,-0.000049187
1635948919838,2021-11-03T10:15:19.838,11.100,-0.000067250,-0.000023938,-0.000050000
1635948919888,2021-11-03T10:15:19.888,11.150,-0.000066188,-0.000035563,-0.000048875
1635948919938,2021-11-03T10:15:19.938,11.200,-0.000065438,-0.000025750,-0.000048875
1635948919988,2021-11-03T10:15:19.988,11.250,-0.000065438,-0.000026125,-0.000049625
1635948920038,2021-11-03T10:15:20.038,11.300,-0.000067250,-0.000024312,-0.000048438
1635948920088,2021-11-03T10:15:20.088,11.350,-0.000066875,-0.000023250,-0.000050375
1635948920138,2021-11-03T10:15:20.138,11.400,-0.000063625,-0.000024312,-0.000048062
1635948920188,2021-11-03T10:15:20.188,11.450,-0.000065438,-0.000025750,-0.000049625
1635948920238,2021-11-03T10:15:20.238,11.500,-0.000067250,-0.000037375,-0.000049250
1635948920288,2021-11-03T10:15:20.288,11.550,-0.000065438,-0.000023938,-0.000049625
1635948920338,2021-11-03T10:15:20.338,11.600,-0.000065812,-0.000027937,-0.000050375
1635948920388,2021-11-03T10:15:20.388,11.650,-0.000065812,-0.000025062,-0.000049187
1635948920438,2021-11-03T10:15:20.438,11.700,-0.000065063,-0.000023562,-0.000049625
1635948920488,2021-11-03T10:15:20.488,11.750,-0.000066188,-0.000022875,-0.000049250
1635948920538,2021-11-03T10:15:20.538,11.800,-0.000066875,-0.000026500,-0.000048813
1635948920588,2021-11-03T10:15:20.588,11.850,-0.000066875,-0.000038875,-0.000050000
1635948920638,2021-11-03T10:15:20.638,11.900,-0.000066875,-0.000022875,-0.000050375
1635948920688,2021-11-03T10:15:20.688,11.950,-0.000065812,-0.000026500,-0.000051125
1635948920738,2021-11-03T10:15:20.738,12.000,-0.000066875,-0.000023938,-0.000050000
1635948920788,2021-11-03T10:15:20.788,12.050,-0.000066875,-0.000024312,-0.000049625
1635948920838,2021-11-03T10:15:20.838,12.100,-0.000066188,-0.000024312,-0.000049250
1635948920888,2021-11-03T10:15:20.888,12.150,-0.000067250,-0.000024312,-0.000050375
1635948920938,2021-11-03T10:15:20.938,12.200,-0.000066562,-0.000040688,-0.000048500
1635948920988,2021-11-03T10:15:20.988,12.250,-0.000065812,-0.000024688,-0.000049562
1635948921038,2021-11-03T10:15:21.038,12.300,-0.000068000,-0.000025062,-0.000050375
1635948921088,2021-11-03T10:15:21.088,12.350,-0.000066562,-0.000023562,-0.000050000
1635948921138,2021-11-03T10:15:21.138,12.400,-0.000065812,-0.000023562,-0.000050750
1635948921188,2021-11-03T10:15:21.188,12.450,-0.000067250,-0.000022875,-0.000048813
1635948921238,2021-11-03T10:15:21.238,12.500,-0.000065812,-0.000025750,-0.000050750
1635948921288,2021-11-03T10:15:21.288,12.550,-0.000066875,-0.000039562,-0.000049625
1635948921338,2021-11-03T10:15:21.338,12.600,-0.000067625,-0.000022875,-0.000049625
1635948921388,2021-11-03T10:15:21.388,12.650,-0.000067250,-0.000025750,-0.000050375
1635948921438,2021-11-03T10:15:21.438,12.700,-0.000067250,-0.000024312,-0.000048438
1635948921488,2021-11-03T10:15:21.488,12.750,-0.000066875,-0.000024312,-0.000050000
1635948921538,2021-11-03T10:15:21.538,12.800,-0.000065438,-0.000024312,-0.000050000
1635948921588,2021-11-03T10:15:21.588,12.850,-0.000065438,-0.000023938,-0.000050000
1635948921638,2021-11-03T10:15:21.638,12.900,-0.000067250,-0.000038125,-0.000049187
1635948921688,2021-11-03T10:15:21.688,12.950,-0.000066562,-0.000024688,-0.000050750
1635948921738,2021-11-03T10:15:21.738,13.000,-0.000066562,-0.000023938,-0.000050750
1635948921788,2021-11-03T10:15:21.788,13.050,-0.000065063,-0.000024688,-0.000050000
1635948921838,2021-11-03T10:15:21.838,13.100,-0.000066188,-0.000023250,-0.000049250
1635948921888,2021-11-03T10:15:21.888,13.150,-0.000066562,-0.000025062,-0.000048062
1635948921938,2021-11-03T10:15:21.938,13.200,-0.000066562,-0.000024312,-0.000049187
1635948921988,2021-11-03T10:15:21.988,13.250,-0.000065438,-0.000035250,-0.000049250
1635948922038,2021-11-03T10:15:22.038,13.300,-0.000065438,-0.000023562,-0.000050750
1635948922088,2021-11-03T10:15:22.088,13.350,-0.000066188,-0.000025062,-0.000050750
1635948922138,2021-11-03T10:15:22.138,13.400,-0.000066875,-0.000023562,-0.000049625
1635948922188,2021-11-03T10:15:22.188,13.450,-0.000066188,-0.000024688,-0.000050375
1635948922238,2021-11-03T10:15:22.238,13.500,-0.000066562,-0.000023938,-0.000049250
1635948922288,2021-11-03T10:15:22.288,13.550,-0.000066188,-0.000023938,-0.000050000
1635948922338,2021-11-03T10:15:22.338,13.600,-0.000066562,-0.000029062,-0.000048875
1635948922388,2021-11-03T10:15:22.388,13.650,-0.000065812,-0.000024312,-0.000050000
1635948922438,2021-11-03T10:15:22.438,13.700,-0.000065063,-0.000024688,-0.000048875
1635948922488,2021-11-03T10:15:22.488,13.750,-0.000068000,-0.000025438,-0.000049187
1635948922538,2021-11-03T10:15:22.538,13.800,-0.000065812,-0.000025062,-0.000050000
1635948922588,2021-11-03T10:15:22.588,13.850,-0.000066562,-0.000023250,-0.000049250
1635948922638,2021-11-03T10:15:22.638,13.900,-0.000065438,-0.000024312,-0.000049625
1635948922688,2021-11-03T10:15:22.688,13.950,-0.000066188,-0.000029750,-0.000048500
1635948922738,2021-11-03T10:15:22.738,14.000,-0.000066875,-0.000023938,-0.000050375
1635948922788,2021-11-03T10:15:22.788,14.050,-0.000066188,-0.000025062,-0.000050000
1635948922838,2021-11-03T10:15:22.838,14.100,-0.000067625,-0.000023562,-0.000048438
1635948922888,2021-11-03T10:15:22.888,14.150,-0.000066562,-0.000022875,-0.000049250
1635948922938,2021-11-03T10:15:22.938,14.200,-0.000065438,-0.000023250,-0.000047313
1635948922988,2021-11-03T10:15:22.988,14.250,-0.000065812,-0.000023250,-0.000049250
1635948923038,2021-11-03T10:15:23.038,14.300,-0.000065063,-0.000027937,-0.000049250
1635948923088,2021-11-03T10:15:23.088,14.350,-0.000066188,-0.000024688,-0.000051125
1635948923138,2021-11-03T10:15:23.138,14.400,-0.000068000,-0.000023938,-0.000050375
1635948923188,2021-11-03T10:15:23.188,14.450,-0.000065438,-0.000025438,-0.000049625
1635948923238,2021-11-03T10:15:23.238,14.500,-0.000066562,-0.000025062,-0.000050750
1635948923288,2021-11-03T10:15:23.288,14.550,-0.000065812,-0.000024688,-0.000049625
1635948923338,2021-11-03T10:15:23.338,14.600,-0.000065812,-0.000022875,-0.000051500
1635948923388,2021-11-03T10:15:23.388,14.650,-0.000066875,-0.000026875,-0.000050000
1635948923438,2021-11-03T10:15:23.438,14.700,-0.000067625,-0.000024312,-0.000052250
1635948923488,2021-11-03T10:15:23.488,14.750,-0.000066188,-0.000023250,-0.000052625
1635948923538,2021-11-03T10:15:23.538,14.800,-0.000065812,-0.000023250,-0.000053000
1635948923588,2021-11-03T10:15:23.588,14.850,-0.000066562,-0.000023938,-0.000056063
1635948923638,2021-11-03T10:15:23.638,14.900,-0.000067250,-0.000023562,-0.000053750
1635948923688,2021-11-03T10:15:23.688,14.950,-0.000066562,-0.000023562,-0.000056812
1635948923738,2021-11-03T10:15:23.738,15.000,-0.000065438,-0.000034125,-0.000056438
1635948923788,2021-11-03T10:15:23.788,15.050,-0.000068750,-0.000022125,-0.000057187
