epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635949296960,2021-11-03T10:21:36.960,3.050,-0.000068375,-0.000024312,-0.000073437
1635949297010,2021-11-03T10:21:37.010,3.100,-0.000067250,-0.000027250,-0.000073875
1635949297060,2021-11-03T10:21:37.060,3.150,-0.000068375,-0.000023938,-0.000073125
1635949297110,2021-11-03T10:21:37.110,3.200,-0.000066875,-0.000026125,-0.000074250
1635949297160,2021-11-03T10:21:37.160,3.250,-0.000066875,-0.000027563,-0.000074250
1635949297210,2021-11-03T10:21:37.210,3.300,-0.000068750,-0.000025750,-0.000075000
1635949297260,2021-11-03T10:21:37.260,3.350,-0.000068750,-0.000027563,-0.000073125
1635949297310,2021-11-03T10:21:37.310,3.400,-0.000066875,-0.000026125,-0.000073875
1635949297360,2021-11-03T10:21:37.360,3.450,-0.000066875,-0.000024688,-0.000074250
1635949297410,2021-11-03T10:21:37.410,3.500,-0.000068375,-0.000022500,-0.000073875
1635949297460,2021-11-03T10:21:37.460,3.550,-0.000066875,-0.000025750,-0.000074625
1635949297510,2021-11-03T10:21:37.510,3.600,-0.000067625,-0.000030875,-0.000073500
1635949297560,2021-11-03T10:21:37.560,3.650,-0.000067625,-0.000026875,-0.000073125
1635949297610,2021-11-03T10:21:37.610,3.700,-0.000068750,-0.000028688,-0.000074625
1635949297660,2021-11-03T10:21:37.660,3.750,-0.000068000,-0.000025750,-0.000073125
1635949297710,2021-11-03T10:21:37.710,3.800,-0.000067625,-0.000027563,-0.000074625
1635949297760,2021-11-03T10:21:37.760,3.850,-0.000068000,-0.000028312,-0.000074250
1635949297810,2021-11-03T10:21:37.810,3.900,-0.000069813,-0.000029750,-0.000076875
1635949297860,2021-11-03T10:21:37.860,3.950,-0.000069813,-0.000033750,-0.000077250
1635949297910,2021-11-03T10:21:37.910,4.000,-0.000070875,-0.000026125,-0.000078000
1635949297960,2021-11-03T10:21:37.960,4.050,-0.000068750,-0.000028688,-0.000078375
1635949298010,2021-11-03T10:21:38.010,4.100,-0.000069063,-0.000028688,-0.000076500
1635949298060,2021-11-03T10:21:38.060,4.150,-0.000069813,-0.000026500,-0.000077250
1635949298110,2021-11-03T10:21:38.110,4.200,-0.000069063,-0.000028688,-0.000076125
1635949298160,2021-11-03T10:21:38.160,4.250,-0.000069813,-0.000029438,-0.000075750
1635949298210,2021-11-03T10:21:38.210,4.300,-0.000069437,-0.000037375,-0.000073875
1635949298260,2021-11-03T10:21:38.260,4.350,-0.000069437,-0.000028688,-0.000075375
1635949298310,2021-11-03T10:21:38.310,4.400,-0.000068375,-0.000027563,-0.000078062
1635949298360,2021-11-03T10:21:38.360,4.450,-0.000069813,-0.000029438,-0.000074625
1635949298410,2021-11-03T10:21:38.410,4.500,-0.000071250,-0.000026875,-0.000077625
1635949298460,2021-11-03T10:21:38.460,4.550,-0.000070188,-0.000029438,-0.000075375
1635949298510,2021-11-03T10:21:38.510,4.600,-0.000070875,-0.000029750,-0.000075000
1635949298560,2021-11-03T10:21:38.560,4.650,-0.000070188,-0.000034875,-0.000075000
1635949298610,2021-11-03T10:21:38.610,4.700,-0.000069813,-0.000029438,-0.000074625
1635949298660,2021-11-03T10:21:38.660,4.750,-0.000069437,-0.000031937,-0.000076125
1635949298710,2021-11-03T10:21:38.710,4.800,-0.000071250,-0.000027563,-0.000075000
1635949298760,2021-11-03T10:21:38.760,4.850,-0.000070875,-0.000026875,-0.000075750
1635949298810,2021-11-03T10:21:38.810,4.900,-0.000069063,-0.000026875,-0.000076500
1635949298860,2021-11-03T10:21:38.860,4.950,-0.000069813,-0.000026125,-0.000078062
1635949298910,2021-11-03T10:21:38.910,5.000,-0.000069437,-0.000030125,-0.000078000
1635949298960,2021-11-03T10:21:38.960,5.050,-0.000070562,-0.000029062,-0.000077688
1635949299010,2021-11-03T10:21:39.010,5.100,-0.000068750,-0.000030875,-0.000078813
1635949299060,2021-11-03T10:21:39.060,5.150,-0.000068750,-0.000025438,-0.000078375
1635949299110,2021-11-03T10:21:39.110,5.200,-0.000069437,-0.000028688,-0.000079125
1635949299160,2021-11-03T10:21:39.160,5.250,-0.000070562,-0.000027937,-0.000077688
1635949299210,2021-11-03T10:21:39.210,5.300,-0.000069813,-0.000025438,-0.000078813
1635949299260,2021-11-03T10:21:39.260,5.350,-0.000069437,-0.000027250,-0.000079937
1635949299310,2021-11-03T10:21:39.310,5.400,-0.000070188,-0.000028312,-0.000078438
1635949299360,2021-11-03T10:21:39.360,5.450,-0.000068750,-0.000029062,-0.000079187
1635949299410,2021-11-03T10:21:39.410,5.500,-0.000069813,-0.000026125,-0.000078062
1635949299460,2021-11-03T10:21:39.460,5.550,-0.000071250,-0.000026125,-0.000080688
1635949299510,2021-11-03T10:21:39.510,5.600,-0.000069813,-0.000027937,-0.000078000
1635949299560,2021-11-03T10:21:39.560,5.650,-0.000070562,-0.000025062,-0.000079937
1635949299610,2021-11-03T10:21:39.610,5.700,-0.000070188,-0.000026500,-0.000080313
1635949299660,2021-11-03T10:21:39.660,5.750,-0.000068375,-0.000027937,-0.000078000
1635949299710,2021-11-03T10:21:39.710,5.800,-0.000069813,-0.000025062,-0.000078375
1635949299760,2021-11-03T10:21:39.760,5.850,-0.000070562,-0.000026500,-0.000077625
1635949299810,2021-11-03T10:21:39.810,5.900,-0.000068375,-0.000023938,-0.000079187
1635949299860,2021-11-03T10:21:39.860,5.950,-0.000069437,-0.000036313,-0.000077688
1635949299910,2021-11-03T10:21:39.910,6.000,-0.000068750,-0.000024688,-0.000079187
1635949299960,2021-11-03T10:21:39.960,6.050,-0.000068750,-0.000025438,-0.000080313
1635949300010,2021-11-03T10:21:40.010,6.100,-0.000069813,-0.000025438,-0.000076875
1635949300060,2021-11-03T10:21:40.060,6.150,-0.000068375,-0.000024312,-0.000078375
1635949300110,2021-11-03T10:21:40.110,6.200,-0.000069813,-0.000025438,-0.000077688
1635949300160,2021-11-03T10:21:40.160,6.250,-0.000069437,-0.000025062,-0.000078062
1635949300210,2021-11-03T10:21:40.210,6.300,-0.000068750,-0.000038500,-0.000076875
1635949300260,2021-11-03T10:21:40.260,6.350,-0.000070562,-0.000026125,-0.000078000
1635949300310,2021-11-03T10:21:40.310,6.400,-0.000069813,-0.000025438,-0.000077688
1635949300360,2021-11-03T10:21:40.360,6.450,-0.000069063,-0.000024312,-0.000076875
1635949300410,2021-11-03T10:21:40.410,6.500,-0.000067250,-0.000024312,-0.000078062
1635949300460,2021-11-03T10:21:40.460,6.550,-0.000067625,-0.000026125,-0.000077625
1635949300510,2021-11-03T10:21:40.510,6.600,-0.000069437,-0.000024312,-0.000077625
1635949300560,2021-11-03T10:21:40.560,6.650,-0.000068750,-0.000035250,-0.000077688
1635949300610,2021-11-03T10:21:40.610,6.700,-0.000070188,-0.000022500,-0.000078000
1635949300660,2021-11-03T10:21:40.660,6.750,-0.000068750,-0.000022500,-0.000079187
1635949300710,2021-11-03T10:21:40.710,6.800,-0.000067625,-0.000022500,-0.000077688
1635949300760,2021-11-03T10:21:40.760,6.850,-0.000069063,-0.000021063,-0.000078813
1635949300810,2021-11-03T10:21:40.810,6.900,-0.000068000,-0.000022125,-0.000078062
1635949300860,2021-11-03T10:21:40.860,6.950,-0.000068375,-0.000027250,-0.000079937
1635949300910,2021-11-03T10:21:40.910,7.000,-0.000068000,-0.000027563,-0.000079187
1635949300960,2021-11-03T10:21:40.960,7.050,-0.000068375,-0.000022875,-0.000080313
1635949301010,2021-11-03T10:21:41.010,7.100,-0.000068750,-0.000022500,-0.000079187
1635949301060,2021-11-03T10:21:41.060,7.150,-0.000067250,-0.000021750,-0.000078000
1635949301110,2021-11-03T10:21:41.110,7.200,-0.000068000,-0.000021437,-0.000080313
1635949301160,2021-11-03T10:21:41.160,7.250,-0.000066875,-0.000023562,-0.000079563
1635949301210,2021-11-03T10:21:41.210,7.300,-0.000068000,-0.000022125,-0.000079937
1635949301260,2021-11-03T10:21:41.260,7.350,-0.000067625,-0.000023938,-0.000080688
1635949301310,2021-11-03T10:21:41.310,7.400,-0.000068000,-0.000022875,-0.000079187
1635949301360,2021-11-03T10:21:41.360,7.450,-0.000068000,-0.000023250,-0.000080313
1635949301410,2021-11-03T10:21:41.410,7.500,-0.000068750,-0.000022500,-0.000079187
1635949301460,2021-11-03T10:21:41.460,7.550,-0.000069437,-0.000022875,-0.000079937
1635949301510,2021-11-03T10:21:41.510,7.600,-0.000068375,-0.000022125,-0.000078062
1635949301560,2021-11-03T10:21:41.560,7.650,-0.000068750,-0.000022500,-0.000078000
1635949301610,2021-11-03T10:21:41.610,7.700,-0.000068000,-0.000022500,-0.000078375
1635949301660,2021-11-03T10:21:41.660,7.750,-0.000068750,-0.000021063,-0.000076500
1635949301710,2021-11-03T10:21:41.710,7.800,-0.000068000,-0.000021750,-0.000075375
1635949301760,2021-11-03T10:21:41.760,7.850,-0.000070562,-0.000021750,-0.000074625
1635949301810,2021-11-03T10:21:41.810,7.900,-0.000069063,-0.000020687,-0.000074625
1635949301860,2021-11-03T10:21:41.860,7.950,-0.000067625,-0.000022875,-0.000073125
1635949301910,2021-11-03T10:21:41.910,8.000,-0.000067250,-0.000022125,-0.000073500
1635949301960,2021-11-03T10:21:41.960,8.050,-0.000068375,-0.000022875,-0.000072312
1635949302010,2021-11-03T10:21:42.010,8.100,-0.000071250,-0.000021063,-0.000071938
1635949302060,2021-11-03T10:21:42.060,8.150,-0.000069437,-0.000020687,-0.000072375
1635949302110,2021-11-03T10:21:42.110,8.200,-0.000070875,-0.000019938,-0.000070500
1635949302160,2021-11-03T10:21:42.160,8.250,-0.000069813,-0.000021063,-0.000072750
1635949302210,2021-11-03T10:21:42.210,8.300,-0.000070188,-0.000033750,-0.000070437
1635949302260,2021-11-03T10:21:42.260,8.350,-0.000068750,-0.000019938,-0.000072000
1635949302310,2021-11-03T10:21:42.310,8.400,-0.000070188,-0.000023250,-0.000072000
1635949302360,2021-11-03T10:21:42.360,8.450,-0.000069813,-0.000021437,-0.000071625
1635949302410,2021-11-03T10:21:42.410,8.500,-0.000069437,-0.000022125,-0.000073500
1635949302460,2021-11-03T10:21:42.460,8.550,-0.000067625,-0.000020687,-0.000073125
1635949302510,2021-11-03T10:21:42.510,8.600,-0.000068375,-0.000022125,-0.000074625
1635949302560,2021-11-03T10:21:42.560,8.650,-0.000067625,-0.000036313,-0.000074250
1635949302610,2021-11-03T10:21:42.610,8.700,-0.000066875,-0.000023250,-0.000073500
1635949302660,2021-11-03T10:21:42.660,8.750,-0.000066562,-0.000025750,-0.000073500
1635949302710,2021-11-03T10:21:42.710,8.800,-0.000067625,-0.000022125,-0.000071250
1635949302760,2021-11-03T10:21:42.760,8.850,-0.000066188,-0.000022125,-0.000072000
1635949302810,2021-11-03T10:21:42.810,8.900,-0.000066875,-0.000023250,-0.000071188
1635949302860,2021-11-03T10:21:42.860,8.950,-0.000065438,-0.000024688,-0.000071188
1635949302910,2021-11-03T10:21:42.910,9.000,-0.000066562,-0.000038875,-0.000071188
1635949302960,2021-11-03T10:21:42.960,9.050,-0.000068375,-0.000022875,-0.000070875
1635949303010,2021-11-03T10:21:43.010,9.100,-0.000067625,-0.000023938,-0.000070813
1635949303060,2021-11-03T10:21:43.060,9.150,-0.000066562,-0.000023562,-0.000068562
1635949303110,2021-11-03T10:21:43.110,9.200,-0.000066875,-0.000022875,-0.000070437
1635949303160,2021-11-03T10:21:43.160,9.250,-0.000067625,-0.000036687,-0.000069312
1635949303210,2021-11-03T10:21:43.210,9.300,-0.000067250,-0.000024688,-0.000071188
1635949303260,2021-11-03T10:21:43.260,9.350,-0.000065812,-0.000035938,-0.000068938
1635949303310,2021-11-03T10:21:43.310,9.400,-0.000065812,-0.000022500,-0.000070063
1635949303360,2021-11-03T10:21:43.360,9.450,-0.000066188,-0.000023938,-0.000069687
1635949303410,2021-11-03T10:21:43.410,9.500,-0.000067625,-0.000022500,-0.000070500
1635949303460,2021-11-03T10:21:43.460,9.550,-0.000066188,-0.000021437,-0.000070813
1635949303510,2021-11-03T10:21:43.510,9.600,-0.000068750,-0.000020687,-0.000069687
1635949303560,2021-11-03T10:21:43.560,9.650,-0.000068000,-0.000023938,-0.000071625
1635949303610,2021-11-03T10:21:43.610,9.700,-0.000068750,-0.000028688,-0.000072375
1635949303660,2021-11-03T10:21:43.660,9.750,-0.000069063,-0.000022125,-0.000073500
1635949303710,2021-11-03T10:21:43.710,9.800,-0.000068375,-0.000021750,-0.000073500
1635949303760,2021-11-03T10:21:43.760,9.850,-0.000068375,-0.000020313,-0.000072375
1635949303810,2021-11-03T10:21:43.810,9.900,-0.000068000,-0.000021437,-0.000073875
1635949303860,2021-11-03T10:21:43.860,9.950,-0.000069813,-0.000035563,-0.000072312
1635949303910,2021-11-03T10:21:43.910,10.000,-0.000068000,-0.000020687,-0.000073500
1635949303960,2021-11-03T10:21:43.960,10.050,-0.000070562,-0.000026500,-0.000074625
1635949304010,2021-11-03T10:21:44.010,10.100,-0.000068375,-0.000021750,-0.000074625
1635949304060,2021-11-03T10:21:44.060,10.150,-0.000069813,-0.000021063,-0.000075750
1635949304110,2021-11-03T10:21:44.110,10.200,-0.000068750,-0.000021437,-0.000075750
1635949304160,2021-11-03T10:21:44.160,10.250,-0.000068750,-0.000021437,-0.000078062
1635949304210,2021-11-03T10:21:44.210,10.300,-0.000068750,-0.000029750,-0.000078813
1635949304260,2021-11-03T10:21:44.260,10.350,-0.000069063,-0.000021437,-0.000079187
1635949304310,2021-11-03T10:21:44.310,10.400,-0.000068750,-0.000019938,-0.000079937
1635949304360,2021-11-03T10:21:44.360,10.450,-0.000068750,-0.000021063,-0.000079563
1635949304410,2021-11-03T10:21:44.410,10.500,-0.000066562,-0.000020687,-0.000080313
1635949304460,2021-11-03T10:21:44.460,10.550,-0.000068000,-0.000021437,-0.000078813
1635949304510,2021-11-03T10:21:44.510,10.600,-0.000065812,-0.000022125,-0.000078813
1635949304560,2021-11-03T10:21:44.560,10.650,-0.000068000,-0.000035250,-0.000078438
1635949304610,2021-11-03T10:21:44.610,10.700,-0.000068750,-0.000021063,-0.000079937
1635949304660,2021-11-03T10:21:44.660,10.750,-0.000069437,-0.000020313,-0.000080313
1635949304710,2021-11-03T10:21:44.710,10.800,-0.000069063,-0.000020687,-0.000078813
1635949304760,2021-11-03T10:21:44.760,10.850,-0.000069437,-0.000019625,-0.000078438
1635949304810,2021-11-03T10:21:44.810,10.900,-0.000068750,-0.000020687,-0.000079187
1635949304860,2021-11-03T10:21:44.860,10.950,-0.000067250,-0.000021437,-0.000079563
1635949304910,2021-11-03T10:21:44.910,11.000,-0.000068000,-0.000033750,-0.000077688
1635949304960,2021-11-03T10:21:44.960,11.050,-0.000069437,-0.000020313,-0.000079187
1635949305010,2021-11-03T10:21:45.010,11.100,-0.000067625,-0.000021437,-0.000078813
1635949305060,2021-11-03T10:21:45.060,11.150,-0.000066875,-0.000019938,-0.000078062
1635949305110,2021-11-03T10:21:45.110,11.200,-0.000068000,-0.000019938,-0.000078000
1635949305160,2021-11-03T10:21:45.160,11.250,-0.000068750,-0.000020687,-0.000076563
1635949305210,2021-11-03T10:21:45.210,11.300,-0.000068375,-0.000021063,-0.000077688
1635949305260,2021-11-03T10:21:45.260,11.350,-0.000068375,-0.000033750,-0.000076875
1635949305310,2021-11-03T10:21:45.310,11.400,-0.000068000,-0.000021063,-0.000078062
1635949305360,2021-11-03T10:21:45.360,11.450,-0.000068375,-0.000021063,-0.000077250
1635949305410,2021-11-03T10:21:45.410,11.500,-0.000067250,-0.000021437,-0.000076125
1635949305460,2021-11-03T10:21:45.460,11.550,-0.000067625,-0.000020313,-0.000076500
1635949305510,2021-11-03T10:21:45.510,11.600,-0.000068750,-0.000020313,-0.000075750
1635949305560,2021-11-03T10:21:45.560,11.650,-0.000069437,-0.000020687,-0.000076563
1635949305610,2021-11-03T10:21:45.610,11.700,-0.000068000,-0.000035250,-0.000075750
1635949305660,2021-11-03T10:21:45.660,11.750,-0.000067625,-0.000021750,-0.000075375
1635949305710,2021-11-03T10:21:45.710,11.800,-0.000067625,-0.000021750,-0.000076125
1635949305760,2021-11-03T10:21:45.760,11.850,-0.000067625,-0.000021437,-0.000075750
1635949305810,2021-11-03T10:21:45.810,11.900,-0.000066188,-0.000020313,-0.000076875
1635949305860,2021-11-03T10:21:45.860,11.950,-0.000068750,-0.000019938,-0.000075000
1635949305910,2021-11-03T10:21:45.910,12.000,-0.000067250,-0.000022125,-0.000076125
1635949305960,2021-11-03T10:21:45.960,12.050,-0.000066188,-0.000037062,-0.000074625
1635949306010,2021-11-03T10:21:46.010,12.100,-0.000066875,-0.000021063,-0.000075000
1635949306060,2021-11-03T10:21:46.060,12.150,-0.000067625,-0.000022500,-0.000075000
1635949306110,2021-11-03T10:21:46.110,12.200,-0.000068000,-0.000022125,-0.000074625
1635949306160,2021-11-03T10:21:46.160,12.250,-0.000068375,-0.000021437,-0.000076125
1635949306210,2021-11-03T10:21:46.210,12.300,-0.000068000,-0.000029438,-0.000074625
1635949306260,2021-11-03T10:21:46.260,12.350,-0.000069063,-0.000022500,-0.000076875
1635949306310,2021-11-03T10:21:46.310,12.400,-0.000068000,-0.000036313,-0.000075750
1635949306360,2021-11-03T10:21:46.360,12.450,-0.000068000,-0.000020687,-0.000076125
1635949306410,2021-11-03T10:21:46.410,12.500,-0.000067250,-0.000021437,-0.000076125
1635949306460,2021-11-03T10:21:46.460,12.550,-0.000068000,-0.000020313,-0.000075000
1635949306510,2021-11-03T10:21:46.510,12.600,-0.000069813,-0.000021750,-0.000075750
1635949306560,2021-11-03T10:21:46.560,12.650,-0.000068375,-0.000020313,-0.000075000
1635949306610,2021-11-03T10:21:46.610,12.700,-0.000067625,-0.000021063,-0.000075375
1635949306660,2021-11-03T10:21:46.660,12.750,-0.000068000,-0.000035250,-0.000075000
1635949306710,2021-11-03T10:21:46.710,12.800,-0.000069063,-0.000021437,-0.000075750
1635949306760,2021-11-03T10:21:46.760,12.850,-0.000067250,-0.000021437,-0.000075000
1635949306810,2021-11-03T10:21:46.810,12.900,-0.000068000,-0.000021750,-0.000074625
1635949306860,2021-11-03T10:21:46.860,12.950,-0.000066562,-0.000020687,-0.000077250
1635949306910,2021-11-03T10:21:46.910,13.000,-0.000068000,-0.000021063,-0.000073125
1635949306960,2021-11-03T10:21:46.960,13.050,-0.000067625,-0.000022500,-0.000075375
1635949307010,2021-11-03T10:21:47.010,13.100,-0.000068000,-0.000034125,-0.000074250
1635949307060,2021-11-03T10:21:47.060,13.150,-0.000067625,-0.000021063,-0.000074250
1635949307110,2021-11-03T10:21:47.110,13.200,-0.000067250,-0.000022500,-0.000075375
1635949307160,2021-11-03T10:21:47.160,13.250,-0.000067625,-0.000021063,-0.000073500
1635949307210,2021-11-03T10:21:47.210,13.300,-0.000068375,-0.000020313,-0.000075750
1635949307260,2021-11-03T10:21:47.260,13.350,-0.000068000,-0.000020313,-0.000072750
1635949307310,2021-11-03T10:21:47.310,13.400,-0.000068000,-0.000022125,-0.000074250
1635949307360,2021-11-03T10:21:47.360,13.450,-0.000067625,-0.000030500,-0.000073125
1635949307410,2021-11-03T10:21:47.410,13.500,-0.000068750,-0.000021437,-0.000073125
1635949307460,2021-11-03T10:21:47.460,13.550,-0.000066875,-0.000020313,-0.000073125
1635949307510,2021-11-03T10:21:47.510,13.600,-0.000067250,-0.000021063,-0.000073125
1635949307560,2021-11-03T10:21:47.560,13.650,-0.000067625,-0.000020687,-0.000073875
1635949307610,2021-11-03T10:21:47.610,13.700,-0.000067250,-0.000022500,-0.000072750
1635949307660,2021-11-03T10:21:47.660,13.750,-0.000067250,-0.000021437,-0.000074250
1635949307710,2021-11-03T10:21:47.710,13.800,-0.000068375,-0.000026875,-0.000073500
1635949307760,2021-11-03T10:21:47.760,13.850,-0.000067250,-0.000022875,-0.000074250
1635949307810,2021-11-03T10:21:47.810,13.900,-0.000067250,-0.000026500,-0.000074625
1635949307860,2021-11-03T10:21:47.860,13.950,-0.000068375,-0.000020687,-0.000072375
1635949307910,2021-11-03T10:21:47.910,14.000,-0.000068375,-0.000020687,-0.000074625
1635949307960,2021-11-03T10:21:47.960,14.050,-0.000068000,-0.000020687,-0.000072375
1635949308010,2021-11-03T10:21:48.010,14.100,-0.000068375,-0.000021750,-0.000074625
1635949308060,2021-11-03T10:21:48.060,14.150,-0.000068000,-0.000023250,-0.000073500
1635949308110,2021-11-03T10:21:48.110,14.200,-0.000067625,-0.000021063,-0.000072375
1635949308160,2021-11-03T10:21:48.160,14.250,-0.000068375,-0.000021063,-0.000073500
1635949308210,2021-11-03T10:21:48.210,14.300,-0.000069063,-0.000021063,-0.000072750
1635949308260,2021-11-03T10:21:48.260,14.350,-0.000068000,-0.000020313,-0.000073875
1635949308310,2021-11-03T10:21:48.310,14.400,-0.000068000,-0.000021437,-0.000073125
1635949308360,2021-11-03T10:21:48.360,14.450,-0.000066188,-0.000022125,-0.000073875
1635949308410,2021-11-03T10:21:48.410,14.500,-0.000068750,-0.000020687,-0.000073500
1635949308460,2021-11-03T10:21:48.460,14.550,-0.000068375,-0.000021437,-0.000072750
1635949308510,2021-11-03T10:21:48.510,14.600,-0.000068375,-0.000021063,-0.000073500
1635949308560,2021-11-03T10:21:48.560,14.650,-0.000068375,-0.000022125,-0.000073125
1635949308610,2021-11-03T10:21:48.610,14.700,-0.000069063,-0.000021750,-0.000072750
1635949308660,2021-11-03T10:21:48.660,14.750,-0.000066562,-0.000020313,-0.000072312
1635949308710,2021-11-03T10:21:48.710,14.800,-0.000067250,-0.000022125,-0.000074250
1635949308760,2021-11-03T10:21:48.760,14.850,-0.000067625,-0.000021063,-0.000073875
1635949308810,2021-11-03T10:21:48.810,14.900,-0.000067250,-0.000021063,-0.000074250
1635949308860,2021-11-03T10:21:48.860,14.950,-0.000066875,-0.000022500,-0.000073500
1635949308910,2021-11-03T10:21:48.910,15.000,-0.000068750,-0.000021437,-0.000071938
1635949308960,2021-11-03T10:21:48.960,15.050,-0.000067625,-0.000022500,-0.000072375
