epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948971695,2021-11-03T10:16:11.695,62.964,99696.109
1635948971831,2021-11-03T10:16:11.831,63.100,99686.727
1635948971967,2021-11-03T10:16:11.967,63.236,99686.727
1635948972102,2021-11-03T10:16:12.102,63.371,99690.750
1635948972238,2021-11-03T10:16:12.238,63.507,99694.766
1635948972375,2021-11-03T10:16:12.375,63.644,99696.906
1635948972509,2021-11-03T10:16:12.509,63.778,99697.266
1635948972646,2021-11-03T10:16:12.646,63.915,99690.969
1635948972782,2021-11-03T10:16:12.782,64.051,99692.305
1635948972917,2021-11-03T10:16:12.917,64.186,99685.383
1635948973053,2021-11-03T10:16:13.053,64.322,99690.750
1635948973188,2021-11-03T10:16:13.188,64.457,99689.406
1635948973324,2021-11-03T10:16:13.324,64.593,99693.430
1635948973460,2021-11-03T10:16:13.460,64.729,99690.750
1635948973595,2021-11-03T10:16:13.595,64.864,99690.750
1635948973731,2021-11-03T10:16:13.731,65.000,99688.859
1635948973867,2021-11-03T10:16:13.867,65.136,99692.094
1635948974002,2021-11-03T10:16:14.002,65.271,99688.859
1635948974138,2021-11-03T10:16:14.138,65.407,99687.305
1635948974274,2021-11-03T10:16:14.274,65.543,99690.203
1635948974409,2021-11-03T10:16:14.409,65.678,99688.859
1635948974545,2021-11-03T10:16:14.545,65.814,99690.969
1635948974680,2021-11-03T10:16:14.680,65.949,99686.727
1635948974816,2021-11-03T10:16:14.816,66.085,99692.094
1635948974953,2021-11-03T10:16:14.953,66.222,99686.727
1635948975087,2021-11-03T10:16:15.087,66.356,99689.406
1635948975224,2021-11-03T10:16:15.224,66.493,99686.727
1635948975360,2021-11-03T10:16:15.360,66.629,99684.844
1635948975495,2021-11-03T10:16:15.495,66.764,99690.969
1635948975631,2021-11-03T10:16:15.631,66.900,99692.883
1635948975766,2021-11-03T10:16:15.766,67.035,99687.516
1635948975902,2021-11-03T10:16:15.902,67.171,99693.430
1635948976038,2021-11-03T10:16:16.038,67.307,99688.641
1635948976173,2021-11-03T10:16:16.173,67.442,99689.406
1635948976309,2021-11-03T10:16:16.309,67.578,99690.750
1635948976445,2021-11-03T10:16:16.445,67.714,99690.203
1635948976580,2021-11-03T10:16:16.580,67.849,99690.750
1635948976716,2021-11-03T10:16:16.716,67.985,99690.750
1635948976853,2021-11-03T10:16:16.853,68.122,99691.734
1635948976987,2021-11-03T10:16:16.987,68.256,99694.227
1635948977124,2021-11-03T10:16:17.124,68.393,99691.547
1635948977260,2021-11-03T10:16:17.260,68.529,99691.547
1635948977395,2021-11-03T10:16:17.395,68.664,99691.547
1635948977531,2021-11-03T10:16:17.531,68.800,99689.406
1635948977667,2021-11-03T10:16:17.667,68.936,99692.094
1635948977802,2021-11-03T10:16:17.802,69.071,99690.750
1635948977938,2021-11-03T10:16:17.938,69.207,99687.516
1635948978073,2021-11-03T10:16:18.073,69.342,99684.266
1635948978209,2021-11-03T10:16:18.209,69.478,99685.609
1635948978345,2021-11-03T10:16:18.345,69.614,99687.516
1635948978480,2021-11-03T10:16:18.480,69.749,99685.609
1635948978616,2021-11-03T10:16:18.616,69.885,99693.648
1635948978752,2021-11-03T10:16:18.752,70.021,99684.844
1635948978887,2021-11-03T10:16:18.887,70.156,99692.305
1635948979023,2021-11-03T10:16:19.023,70.292,99688.063
1635948979158,2021-11-03T10:16:19.158,70.427,99694.227
1635948979294,2021-11-03T10:16:19.294,70.563,99689.625
1635948979431,2021-11-03T10:16:19.431,70.700,99692.305
1635948979565,2021-11-03T10:16:19.565,70.834,99689.406
1635948979702,2021-11-03T10:16:19.702,70.971,99686.180
1635948979838,2021-11-03T10:16:19.838,71.107,99689.625
1635948979973,2021-11-03T10:16:19.973,71.242,99685.609
1635948980109,2021-11-03T10:16:20.109,71.378,99693.070
1635948980244,2021-11-03T10:16:20.244,71.513,99688.859
1635948980380,2021-11-03T10:16:20.380,71.649,99688.859
1635948980516,2021-11-03T10:16:20.516,71.785,99688.063
1635948980651,2021-11-03T10:16:20.651,71.920,99688.859
1635948980787,2021-11-03T10:16:20.787,72.056,99693.648
1635948980923,2021-11-03T10:16:20.923,72.192,99688.281
1635948981058,2021-11-03T10:16:21.058,72.327,99689.625
1635948981194,2021-11-03T10:16:21.194,72.463,99689.625
1635948981331,2021-11-03T10:16:21.331,72.600,99690.391
1635948981465,2021-11-03T10:16:21.465,72.734,99684.047
1635948981602,2021-11-03T10:16:21.602,72.871,99692.305
1635948981738,2021-11-03T10:16:21.738,73.007,99689.625
1635948981873,2021-11-03T10:16:21.873,73.142,99683.500
1635948982009,2021-11-03T10:16:22.009,73.278,99687.516
1635948982144,2021-11-03T10:16:22.144,73.413,99691.734
1635948982280,2021-11-03T10:16:22.280,73.549,99690.750
1635948982416,2021-11-03T10:16:22.416,73.685,99690.969
1635948982551,2021-11-03T10:16:22.551,73.820,99692.305
1635948982687,2021-11-03T10:16:22.687,73.956,99688.063
1635948982823,2021-11-03T10:16:22.823,74.092,99697.672
1635948982958,2021-11-03T10:16:22.958,74.227,99690.969
1635948983094,2021-11-03T10:16:23.094,74.363,99694.008
1635948983231,2021-11-03T10:16:23.231,74.500,99690.203
1635948983365,2021-11-03T10:16:23.365,74.634,99690.203
1635948983502,2021-11-03T10:16:23.502,74.771,99692.305
1635948983638,2021-11-03T10:16:23.638,74.907,99694.227
1635948983772,2021-11-03T10:16:23.772,75.041,99686.945
1635948983909,2021-11-03T10:16:23.909,75.178,99690.969
1635948984043,2021-11-03T10:16:24.043,75.312,99692.883
1635948984180,2021-11-03T10:16:24.180,75.449,99690.750
1635948984316,2021-11-03T10:16:24.316,75.585,99690.969
1635948984451,2021-11-03T10:16:24.451,75.720,99689.984
1635948984587,2021-11-03T10:16:24.587,75.856,99688.859
1635948984723,2021-11-03T10:16:24.723,75.992,99689.406
1635948984858,2021-11-03T10:16:24.858,76.127,99693.648
1635948984994,2021-11-03T10:16:24.994,76.263,99692.094
1635948985130,2021-11-03T10:16:25.130,76.399,99688.281
1635948985265,2021-11-03T10:16:25.265,76.534,99694.414
1635948985401,2021-11-03T10:16:25.401,76.670,99694.992
1635948985536,2021-11-03T10:16:25.536,76.805,99690.969
1635948985672,2021-11-03T10:16:25.672,76.941,99687.516
1635948985809,2021-11-03T10:16:25.809,77.078,99690.391
1635948985943,2021-11-03T10:16:25.943,77.212,99688.859
1635948986080,2021-11-03T10:16:26.080,77.349,99689.625
1635948986214,2021-11-03T10:16:26.214,77.483,99689.625
1635948986351,2021-11-03T10:16:26.351,77.620,99685.609
1635948986487,2021-11-03T10:16:26.487,77.756,99687.516
1635948986622,2021-11-03T10:16:26.622,77.891,99688.859
1635948986758,2021-11-03T10:16:26.758,78.027,99689.625
1635948986894,2021-11-03T10:16:26.894,78.163,99693.648
1635948987029,2021-11-03T10:16:27.029,78.298,99690.969
1635948987165,2021-11-03T10:16:27.165,78.434,99695.563
1635948987301,2021-11-03T10:16:27.301,78.570,99694.414
1635948987436,2021-11-03T10:16:27.436,78.705,99692.305
1635948987572,2021-11-03T10:16:27.572,78.841,99690.203
1635948987709,2021-11-03T10:16:27.709,78.978,99691.547
1635948987843,2021-11-03T10:16:27.843,79.112,99693.070
1635948987980,2021-11-03T10:16:27.980,79.249,99690.203
1635948988114,2021-11-03T10:16:28.114,79.383,99691.547
1635948988251,2021-11-03T10:16:28.251,79.520,99690.969
1635948988387,2021-11-03T10:16:28.387,79.656,99693.867
1635948988522,2021-11-03T10:16:28.522,79.791,99693.648
1635948988658,2021-11-03T10:16:28.658,79.927,99693.070
1635948988794,2021-11-03T10:16:28.794,80.063,99694.992
1635948988929,2021-11-03T10:16:28.929,80.198,99691.734
1635948989065,2021-11-03T10:16:29.065,80.334,99694.992
1635948989200,2021-11-03T10:16:29.200,80.469,99689.625
1635948989336,2021-11-03T10:16:29.336,80.605,99689.625
1635948989472,2021-11-03T10:16:29.472,80.741,99693.070
1635948989607,2021-11-03T10:16:29.607,80.876,99693.867
1635948989743,2021-11-03T10:16:29.743,81.012,99689.844
1635948989879,2021-11-03T10:16:29.879,81.148,99694.992
1635948990014,2021-11-03T10:16:30.014,81.283,99692.531
1635948990150,2021-11-03T10:16:30.150,81.419,99696.547
1635948990285,2021-11-03T10:16:30.285,81.554,99693.070
1635948990421,2021-11-03T10:16:30.421,81.690,99690.969
1635948990558,2021-11-03T10:16:30.558,81.827,99694.992
1635948990692,2021-11-03T10:16:30.692,81.961,99688.859
1635948990829,2021-11-03T10:16:30.829,82.098,99692.305
1635948990965,2021-11-03T10:16:30.965,82.234,99697.672
1635948991100,2021-11-03T10:16:31.100,82.369,99691.734
1635948991236,2021-11-03T10:16:31.236,82.505,99689.625
1635948991372,2021-11-03T10:16:31.372,82.641,99695.750
1635948991507,2021-11-03T10:16:31.507,82.776,99692.305
1635948991643,2021-11-03T10:16:31.643,82.912,99686.367
1635948991779,2021-11-03T10:16:31.779,83.048,99693.867
1635948991914,2021-11-03T10:16:31.914,83.183,99688.063
1635948992050,2021-11-03T10:16:32.050,83.319,99688.281
1635948992185,2021-11-03T10:16:32.185,83.454,99693.648
1635948992321,2021-11-03T10:16:32.321,83.590,99689.047
1635948992458,2021-11-03T10:16:32.458,83.727,99695.750
1635948992594,2021-11-03T10:16:32.594,83.863,99694.633
1635948992729,2021-11-03T10:16:32.729,83.998,99686.367
1635948992865,2021-11-03T10:16:32.865,84.134,99686.945
1635948993000,2021-11-03T10:16:33.000,84.269,99686.945
1635948993136,2021-11-03T10:16:33.136,84.405,99683.500
1635948993271,2021-11-03T10:16:33.271,84.540,99689.047
1635948993407,2021-11-03T10:16:33.407,84.676,99691.188
1635948993543,2021-11-03T10:16:33.543,84.812,99689.625
1635948993678,2021-11-03T10:16:33.678,84.947,99685.609
1635948993814,2021-11-03T10:16:33.814,85.083,99688.500
1635948993950,2021-11-03T10:16:33.950,85.219,99690.969
1635948994085,2021-11-03T10:16:34.085,85.354,99685.383
1635948994221,2021-11-03T10:16:34.221,85.490,99692.531
1635948994357,2021-11-03T10:16:34.357,85.626,99687.711
1635948994492,2021-11-03T10:16:34.492,85.761,99689.047
1635948994628,2021-11-03T10:16:34.628,85.897,99692.531
1635948994763,2021-11-03T10:16:34.763,86.032,99696.547
1635948994899,2021-11-03T10:16:34.899,86.168,99691.188
1635948995036,2021-11-03T10:16:35.036,86.305,99688.281
1635948995170,2021-11-03T10:16:35.170,86.439,99692.531
1635948995307,2021-11-03T10:16:35.307,86.576,99694.633
1635948995443,2021-11-03T10:16:35.443,86.712,99690.203
1635948995578,2021-11-03T10:16:35.578,86.847,99689.047
1635948995714,2021-11-03T10:16:35.714,86.983,99689.625
1635948995849,2021-11-03T10:16:35.849,87.118,99689.625
1635948995985,2021-11-03T10:16:35.985,87.254,99693.867
1635948996121,2021-11-03T10:16:36.121,87.390,99692.531
1635948996257,2021-11-03T10:16:36.257,87.526,99691.734
1635948996392,2021-11-03T10:16:36.392,87.661,99689.047
1635948996528,2021-11-03T10:16:36.528,87.797,99692.305
1635948996663,2021-11-03T10:16:36.663,87.932,99689.047
1635948996799,2021-11-03T10:16:36.799,88.068,99688.281
1635948996936,2021-11-03T10:16:36.936,88.205,99691.734
1635948997070,2021-11-03T10:16:37.070,88.339,99689.625
1635948997207,2021-11-03T10:16:37.207,88.476,99687.711
1635948997343,2021-11-03T10:16:37.343,88.612,99685.609
1635948997478,2021-11-03T10:16:37.478,88.747,99695.750
1635948997614,2021-11-03T10:16:37.614,88.883,99691.188
1635948997749,2021-11-03T10:16:37.749,89.018,99693.867
1635948997885,2021-11-03T10:16:37.885,89.154,99688.859
1635948998021,2021-11-03T10:16:38.021,89.290,99693.867
1635948998156,2021-11-03T10:16:38.156,89.425,99691.734
1635948998292,2021-11-03T10:16:38.292,89.561,99693.867
1635948998428,2021-11-03T10:16:38.428,89.697,99684.266
1635948998563,2021-11-03T10:16:38.563,89.832,99687.711
1635948998699,2021-11-03T10:16:38.699,89.968,99689.047
1635948998835,2021-11-03T10:16:38.835,90.104,99690.203
1635948998970,2021-11-03T10:16:38.970,90.239,99695.203
1635948999106,2021-11-03T10:16:39.106,90.375,99690.391
1635948999241,2021-11-03T10:16:39.241,90.510,99694.414
1635948999377,2021-11-03T10:16:39.377,90.646,99695.203
1635948999514,2021-11-03T10:16:39.514,90.783,99691.188
1635948999648,2021-11-03T10:16:39.648,90.917,99693.867
1635948999785,2021-11-03T10:16:39.785,91.054,99691.188
1635948999921,2021-11-03T10:16:39.921,91.190,99693.867
1635949000056,2021-11-03T10:16:40.056,91.325,99693.070
1635949000192,2021-11-03T10:16:40.192,91.461,99688.500
1635949000327,2021-11-03T10:16:40.327,91.596,99695.398
1635949000463,2021-11-03T10:16:40.463,91.732,99688.500
1635949000599,2021-11-03T10:16:40.599,91.868,99691.188
1635949000734,2021-11-03T10:16:40.734,92.003,99690.391
1635949000870,2021-11-03T10:16:40.870,92.139,99690.391
1635949001006,2021-11-03T10:16:41.006,92.275,99692.531
1635949001141,2021-11-03T10:16:41.141,92.410,99688.500
1635949001277,2021-11-03T10:16:41.277,92.546,99690.391
1635949001414,2021-11-03T10:16:41.414,92.683,99695.969
1635949001548,2021-11-03T10:16:41.548,92.817,99691.953
1635949001685,2021-11-03T10:16:41.685,92.954,99691.734
1635949001819,2021-11-03T10:16:41.819,93.088,99686.367
1635949001956,2021-11-03T10:16:41.956,93.225,99686.945
1635949002092,2021-11-03T10:16:42.092,93.361,99692.531
1635949002227,2021-11-03T10:16:42.227,93.496,99693.867
1635949002363,2021-11-03T10:16:42.363,93.632,99692.531
1635949002499,2021-11-03T10:16:42.499,93.768,99691.734
1635949002634,2021-11-03T10:16:42.634,93.903,99686.367
1635949002770,2021-11-03T10:16:42.770,94.039,99691.188
1635949002906,2021-11-03T10:16:42.906,94.175,99687.156
1635949003041,2021-11-03T10:16:43.041,94.310,99690.391
1635949003177,2021-11-03T10:16:43.177,94.446,99690.391
1635949003314,2021-11-03T10:16:43.314,94.583,99690.609
1635949003448,2021-11-03T10:16:43.448,94.717,99693.867
1635949003585,2021-11-03T10:16:43.585,94.854,99687.922
1635949003719,2021-11-03T10:16:43.719,94.988,99689.844
1635949003856,2021-11-03T10:16:43.856,95.125,99694.633
1635949003992,2021-11-03T10:16:43.992,95.261,99695.203
1635949004127,2021-11-03T10:16:44.127,95.396,99690.609
1635949004263,2021-11-03T10:16:44.263,95.532,99691.734
1635949004399,2021-11-03T10:16:44.399,95.668,99693.070
1635949004534,2021-11-03T10:16:44.534,95.803,99690.391
1635949004670,2021-11-03T10:16:44.670,95.939,99693.289
1635949004806,2021-11-03T10:16:44.806,96.075,99690.609
1635949004941,2021-11-03T10:16:44.941,96.210,99689.844
1635949005077,2021-11-03T10:16:45.077,96.346,99689.266
1635949005212,2021-11-03T10:16:45.212,96.481,99689.844
1635949005348,2021-11-03T10:16:45.348,96.617,99692.531
1635949005484,2021-11-03T10:16:45.484,96.753,99691.188
1635949005619,2021-11-03T10:16:45.619,96.888,99691.953
1635949005755,2021-11-03T10:16:45.755,97.024,99685.828
1635949005892,2021-11-03T10:16:45.892,97.161,99693.867
1635949006026,2021-11-03T10:16:46.026,97.295,99694.633
1635949006163,2021-11-03T10:16:46.163,97.432,99691.734
1635949006297,2021-11-03T10:16:46.297,97.566,99689.844
1635949006434,2021-11-03T10:16:46.434,97.703,99691.953
1635949006570,2021-11-03T10:16:46.570,97.839,99691.188
1635949006705,2021-11-03T10:16:46.705,97.974,99691.734
1635949006841,2021-11-03T10:16:46.841,98.110,99691.188
1635949006977,2021-11-03T10:16:46.977,98.246,99689.844
1635949007112,2021-11-03T10:16:47.112,98.381,99688.500
1635949007248,2021-11-03T10:16:47.248,98.517,99685.828
1635949007384,2021-11-03T10:16:47.384,98.653,99691.188
1635949007519,2021-11-03T10:16:47.519,98.788,99690.391
1635949007655,2021-11-03T10:16:47.655,98.924,99686.594
1635949007790,2021-11-03T10:16:47.790,99.059,99689.844
1635949007926,2021-11-03T10:16:47.926,99.195,99688.500
1635949008063,2021-11-03T10:16:48.063,99.332,99691.953
1635949008197,2021-11-03T10:16:48.197,99.466,99694.633
1635949008334,2021-11-03T10:16:48.334,99.603,99688.695
1635949008470,2021-11-03T10:16:48.470,99.739,99692.719
1635949008605,2021-11-03T10:16:48.605,99.874,99691.188
1635949008741,2021-11-03T10:16:48.741,100.010,99691.953
1635949008876,2021-11-03T10:16:48.876,100.145,99691.734
1635949009012,2021-11-03T10:16:49.012,100.281,99694.633
1635949009148,2021-11-03T10:16:49.148,100.417,99688.281
1635949009284,2021-11-03T10:16:49.284,100.553,99687.156
1635949009419,2021-11-03T10:16:49.419,100.688,99690.609
1635949009555,2021-11-03T10:16:49.555,100.824,99690.391
1635949009690,2021-11-03T10:16:49.690,100.959,99692.531
1635949009826,2021-11-03T10:16:49.826,101.095,99695.203
1635949009962,2021-11-03T10:16:49.962,101.231,99691.188
1635949010097,2021-11-03T10:16:50.097,101.366,99695.203
1635949010233,2021-11-03T10:16:50.233,101.502,99693.867
1635949010370,2021-11-03T10:16:50.370,101.639,99693.289
1635949010504,2021-11-03T10:16:50.504,101.773,99681.797
1635949010641,2021-11-03T10:16:50.641,101.910,99689.844
1635949010775,2021-11-03T10:16:50.775,102.044,99695.969
1635949010912,2021-11-03T10:16:50.912,102.181,99689.047
1635949011048,2021-11-03T10:16:51.048,102.317,99689.844
1635949011183,2021-11-03T10:16:51.183,102.452,99696.547
1635949011319,2021-11-03T10:16:51.319,102.588,99689.844
1635949011455,2021-11-03T10:16:51.455,102.724,99690.609
1635949011590,2021-11-03T10:16:51.590,102.859,99693.867
1635949011726,2021-11-03T10:16:51.726,102.995,99689.047
1635949011862,2021-11-03T10:16:51.862,103.131,99690.609
1635949011997,2021-11-03T10:16:51.997,103.266,99691.188
1635949012133,2021-11-03T10:16:52.133,103.402,99691.734
1635949012268,2021-11-03T10:16:52.268,103.537,99687.922
1635949012404,2021-11-03T10:16:52.404,103.673,99688.500
1635949012541,2021-11-03T10:16:52.541,103.810,99694.633
1635949012675,2021-11-03T10:16:52.675,103.944,99692.531
1635949012812,2021-11-03T10:16:52.812,104.081,99696.734
1635949012948,2021-11-03T10:16:52.948,104.217,99695.969
1635949013083,2021-11-03T10:16:53.083,104.352,99691.953
1635949013219,2021-11-03T10:16:53.219,104.488,99693.289
1635949013355,2021-11-03T10:16:53.355,104.624,99688.500
1635949013490,2021-11-03T10:16:53.490,104.759,99687.352
1635949013626,2021-11-03T10:16:53.626,104.895,99695.398
1635949013762,2021-11-03T10:16:53.762,105.031,99697.313
1635949013897,2021-11-03T10:16:53.897,105.166,99687.711
1635949014033,2021-11-03T10:16:54.033,105.302,99689.844
1635949014168,2021-11-03T10:16:54.168,105.437,99691.188
1635949014304,2021-11-03T10:16:54.304,105.573,99690.031
1635949014440,2021-11-03T10:16:54.440,105.709,99690.031
1635949014575,2021-11-03T10:16:54.575,105.844,99692.719
1635949014711,2021-11-03T10:16:54.711,105.980,99687.156
1635949014848,2021-11-03T10:16:54.848,106.117,99694.633
1635949014982,2021-11-03T10:16:54.982,106.251,99691.375
1635949015119,2021-11-03T10:16:55.119,106.388,99692.531
1635949015253,2021-11-03T10:16:55.253,106.522,99687.156
1635949015390,2021-11-03T10:16:55.390,106.659,99692.531
1635949015526,2021-11-03T10:16:55.526,106.795,99692.531
1635949015661,2021-11-03T10:16:55.661,106.930,99691.188
1635949015797,2021-11-03T10:16:55.797,107.066,99692.531
1635949015933,2021-11-03T10:16:55.933,107.202,99692.719
1635949016068,2021-11-03T10:16:56.068,107.337,99686.594
1635949016204,2021-11-03T10:16:56.204,107.473,99689.844
1635949016340,2021-11-03T10:16:56.340,107.609,99694.055
1635949016475,2021-11-03T10:16:56.475,107.744,99688.695
1635949016611,2021-11-03T10:16:56.611,107.880,99694.633
1635949016748,2021-11-03T10:16:56.748,108.017,99693.289
1635949016882,2021-11-03T10:16:56.882,108.151,99688.141
1635949017019,2021-11-03T10:16:57.019,108.288,99691.188
1635949017153,2021-11-03T10:16:57.153,108.422,99689.844
1635949017290,2021-11-03T10:16:57.290,108.559,99688.500
1635949017426,2021-11-03T10:16:57.426,108.695,99689.266
1635949017561,2021-11-03T10:16:57.561,108.830,99692.719
1635949017697,2021-11-03T10:16:57.697,108.966,99686.594
1635949017833,2021-11-03T10:16:57.833,109.102,99692.719
1635949017969,2021-11-03T10:16:57.969,109.238,99689.484
1635949018104,2021-11-03T10:16:58.104,109.373,99690.609
1635949018240,2021-11-03T10:16:58.240,109.509,99686.594
1635949018375,2021-11-03T10:16:58.375,109.644,99690.031
1635949018511,2021-11-03T10:16:58.511,109.780,99686.594
1635949018647,2021-11-03T10:16:58.647,109.916,99691.375
1635949018782,2021-11-03T10:16:58.782,110.051,99687.352
1635949018918,2021-11-03T10:16:58.918,110.187,99685.250
1635949019055,2021-11-03T10:16:59.055,110.324,99690.031
1635949019189,2021-11-03T10:16:59.189,110.458,99688.695
1635949019326,2021-11-03T10:16:59.326,110.595,99691.375
1635949019462,2021-11-03T10:16:59.462,110.731,99694.633
1635949019597,2021-11-03T10:16:59.597,110.866,99690.031
1635949019733,2021-11-03T10:16:59.733,111.002,99690.031
1635949019868,2021-11-03T10:16:59.868,111.137,99690.609
1635949020004,2021-11-03T10:17:00.004,111.273,99687.352
1635949020140,2021-11-03T10:17:00.140,111.409,99691.375
1635949020275,2021-11-03T10:17:00.275,111.544,99689.266
1635949020411,2021-11-03T10:17:00.411,111.680,99690.828
1635949020547,2021-11-03T10:17:00.547,111.816,99694.055
1635949020682,2021-11-03T10:17:00.682,111.951,99694.633
1635949020818,2021-11-03T10:17:00.818,112.087,99692.719
1635949020953,2021-11-03T10:17:00.953,112.222,99692.172
1635949021089,2021-11-03T10:17:01.089,112.358,99688.695
1635949021226,2021-11-03T10:17:01.226,112.495,99692.719
1635949021360,2021-11-03T10:17:01.360,112.629,99691.594
1635949021497,2021-11-03T10:17:01.497,112.766,99688.695
1635949021633,2021-11-03T10:17:01.633,112.902,99688.695
1635949021768,2021-11-03T10:17:01.768,113.037,99689.844
1635949021904,2021-11-03T10:17:01.904,113.173,99693.516
1635949022040,2021-11-03T10:17:02.040,113.309,99690.828
1635949022175,2021-11-03T10:17:02.175,113.444,99690.250
1635949022311,2021-11-03T10:17:02.311,113.580,99696.734
1635949022446,2021-11-03T10:17:02.446,113.715,99691.375
1635949022582,2021-11-03T10:17:02.582,113.851,99690.031
1635949022718,2021-11-03T10:17:02.718,113.987,99690.250
1635949022853,2021-11-03T10:17:02.853,114.122,99693.516
1635949022989,2021-11-03T10:17:02.989,114.258,99692.719
1635949023126,2021-11-03T10:17:03.126,114.395,99686.813
1635949023260,2021-11-03T10:17:03.260,114.529,99688.141
1635949023397,2021-11-03T10:17:03.397,114.666,99695.398
1635949023533,2021-11-03T10:17:03.533,114.802,99690.828
1635949023668,2021-11-03T10:17:03.668,114.937,99685.250
1635949023804,2021-11-03T10:17:03.804,115.073,99690.031
1635949023939,2021-11-03T10:17:03.939,115.208,99690.031
1635949024075,2021-11-03T10:17:04.075,115.344,99685.828
1635949024211,2021-11-03T10:17:04.211,115.480,99692.938
1635949024346,2021-11-03T10:17:04.346,115.615,99690.031
1635949024482,2021-11-03T10:17:04.482,115.751,99690.828
1635949024618,2021-11-03T10:17:04.618,115.887,99690.828
1635949024753,2021-11-03T10:17:04.753,116.022,99692.172
1635949024889,2021-11-03T10:17:04.889,116.158,99688.695
1635949025024,2021-11-03T10:17:05.024,116.293,99692.172
1635949025160,2021-11-03T10:17:05.160,116.429,99692.938
1635949025296,2021-11-03T10:17:05.296,116.565,99692.172
1635949025431,2021-11-03T10:17:05.431,116.700,99690.250
1635949025567,2021-11-03T10:17:05.567,116.836,99693.289
1635949025704,2021-11-03T10:17:05.704,116.973,99693.516
1635949025838,2021-11-03T10:17:05.838,117.107,99688.141
1635949025975,2021-11-03T10:17:05.975,117.244,99698.297
1635949026109,2021-11-03T10:17:06.109,117.378,99687.156
1635949026246,2021-11-03T10:17:06.246,117.515,99693.516
1635949026382,2021-11-03T10:17:06.382,117.651,99692.719
1635949026517,2021-11-03T10:17:06.517,117.786,99686.594
1635949026653,2021-11-03T10:17:06.653,117.922,99691.594
1635949026789,2021-11-03T10:17:06.789,118.058,99695.617
1635949026924,2021-11-03T10:17:06.924,118.193,99691.594
1635949027060,2021-11-03T10:17:07.060,118.329,99688.141
1635949027196,2021-11-03T10:17:07.196,118.465,99690.828
1635949027331,2021-11-03T10:17:07.331,118.600,99692.172
1635949027467,2021-11-03T10:17:07.467,118.736,99687.578
1635949027604,2021-11-03T10:17:07.604,118.873,99686.813
1635949027738,2021-11-03T10:17:07.738,119.007,99691.594
1635949027875,2021-11-03T10:17:07.875,119.144,99690.250
1635949028009,2021-11-03T10:17:08.009,119.278,99690.250
1635949028146,2021-11-03T10:17:08.146,119.415,99691.375
1635949028282,2021-11-03T10:17:08.282,119.551,99694.273
1635949028417,2021-11-03T10:17:08.417,119.686,99690.250
1635949028553,2021-11-03T10:17:08.553,119.822,99690.031
1635949028689,2021-11-03T10:17:08.689,119.958,99692.938
1635949028824,2021-11-03T10:17:08.824,120.093,99694.273
1635949028960,2021-11-03T10:17:08.960,120.229,99695.617
1635949029095,2021-11-03T10:17:09.095,120.364,99692.172
1635949029231,2021-11-03T10:17:09.231,120.500,99688.906
1635949029367,2021-11-03T10:17:09.367,120.636,99690.031
1635949029502,2021-11-03T10:17:09.502,120.771,99694.844
1635949029638,2021-11-03T10:17:09.638,120.907,99697.172
1635949029774,2021-11-03T10:17:09.774,121.043,99692.938
1635949029909,2021-11-03T10:17:09.909,121.178,99688.141
1635949030045,2021-11-03T10:17:10.045,121.314,99686.234
1635949030182,2021-11-03T10:17:10.182,121.451,99694.273
1635949030316,2021-11-03T10:17:10.316,121.585,99690.250
1635949030453,2021-11-03T10:17:10.453,121.722,99691.016
1635949030587,2021-11-03T10:17:10.587,121.856,99691.594
1635949030724,2021-11-03T10:17:10.724,121.993,99686.234
1635949030860,2021-11-03T10:17:10.860,122.129,99691.594
1635949030995,2021-11-03T10:17:10.995,122.264,99691.594
1635949031131,2021-11-03T10:17:11.131,122.400,99693.156
1635949031267,2021-11-03T10:17:11.267,122.536,99692.938
1635949031402,2021-11-03T10:17:11.402,122.671,99690.250
1635949031538,2021-11-03T10:17:11.538,122.807,99686.453
1635949031674,2021-11-03T10:17:11.674,122.943,99692.938
1635949031809,2021-11-03T10:17:11.809,123.078,99692.938
1635949031945,2021-11-03T10:17:11.945,123.214,99689.484
1635949032082,2021-11-03T10:17:12.082,123.351,99688.336
1635949032216,2021-11-03T10:17:12.216,123.485,99691.594
1635949032353,2021-11-03T10:17:12.353,123.622,99686.813
1635949032487,2021-11-03T10:17:12.487,123.756,99688.336
1635949032624,2021-11-03T10:17:12.624,123.893,99690.828
1635949032760,2021-11-03T10:17:12.760,124.029,99688.141
1635949032895,2021-11-03T10:17:12.895,124.164,99698.516
1635949033031,2021-11-03T10:17:13.031,124.300,99694.273
1635949033167,2021-11-03T10:17:13.167,124.436,99686.813
1635949033302,2021-11-03T10:17:13.302,124.571,99692.938
1635949033438,2021-11-03T10:17:13.438,124.707,99691.594
1635949033574,2021-11-03T10:17:13.574,124.843,99693.695
1635949033709,2021-11-03T10:17:13.709,124.978,99693.695
1635949033845,2021-11-03T10:17:13.845,125.114,99688.906
1635949033980,2021-11-03T10:17:13.980,125.249,99692.359
1635949034116,2021-11-03T10:17:14.116,125.385,99693.156
1635949034252,2021-11-03T10:17:14.252,125.521,99690.250
1635949034387,2021-11-03T10:17:14.387,125.656,99687.352
1635949034523,2021-11-03T10:17:14.523,125.792,99693.156
1635949034660,2021-11-03T10:17:14.660,125.929,99690.250
