epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949512232,2021-11-03T10:25:12.232,62.961,99679.266
1635949512369,2021-11-03T10:25:12.369,63.098,99679.266
1635949512503,2021-11-03T10:25:12.503,63.232,99686.766
1635949512640,2021-11-03T10:25:12.640,63.369,99681.406
1635949512774,2021-11-03T10:25:12.774,63.503,99679.844
1635949512911,2021-11-03T10:25:12.911,63.640,99678.719
1635949513047,2021-11-03T10:25:13.047,63.776,99681.945
1635949513182,2021-11-03T10:25:13.182,63.911,99681.750
1635949513318,2021-11-03T10:25:13.318,64.047,99679.484
1635949513454,2021-11-03T10:25:13.454,64.183,99680.063
1635949513589,2021-11-03T10:25:13.589,64.318,99683.281
1635949513725,2021-11-03T10:25:13.725,64.454,99679.266
1635949513861,2021-11-03T10:25:13.861,64.590,99679.266
1635949513996,2021-11-03T10:25:13.996,64.725,99683.281
1635949514132,2021-11-03T10:25:14.132,64.861,99682.734
1635949514269,2021-11-03T10:25:14.269,64.998,99680.063
1635949514403,2021-11-03T10:25:14.403,65.132,99679.844
1635949514540,2021-11-03T10:25:14.540,65.269,99681.406
1635949514674,2021-11-03T10:25:14.674,65.403,99683.281
1635949514811,2021-11-03T10:25:14.811,65.540,99681.945
1635949514947,2021-11-03T10:25:14.947,65.676,99682.734
1635949515082,2021-11-03T10:25:15.082,65.811,99673.141
1635949515218,2021-11-03T10:25:15.218,65.947,99678.719
1635949515354,2021-11-03T10:25:15.354,66.083,99679.266
1635949515489,2021-11-03T10:25:15.489,66.218,99678.500
1635949515625,2021-11-03T10:25:15.625,66.354,99685.969
1635949515760,2021-11-03T10:25:15.760,66.489,99680.602
1635949515896,2021-11-03T10:25:15.896,66.625,99680.602
1635949516032,2021-11-03T10:25:16.032,66.761,99683.281
1635949516167,2021-11-03T10:25:16.167,66.896,99678.719
1635949516303,2021-11-03T10:25:16.303,67.032,99684.078
1635949516440,2021-11-03T10:25:16.440,67.169,99675.242
1635949516574,2021-11-03T10:25:16.574,67.303,99675.813
1635949516711,2021-11-03T10:25:16.711,67.440,99681.406
1635949516847,2021-11-03T10:25:16.847,67.576,99678.500
1635949516982,2021-11-03T10:25:16.982,67.711,99680.602
1635949517118,2021-11-03T10:25:17.118,67.847,99680.602
1635949517253,2021-11-03T10:25:17.253,67.982,99680.414
1635949517389,2021-11-03T10:25:17.389,68.118,99681.750
1635949517525,2021-11-03T10:25:17.525,68.254,99682.523
1635949517661,2021-11-03T10:25:17.661,68.390,99685.969
1635949517796,2021-11-03T10:25:17.796,68.525,99682.523
1635949517932,2021-11-03T10:25:17.932,68.661,99679.266
1635949518067,2021-11-03T10:25:18.067,68.796,99679.844
1635949518203,2021-11-03T10:25:18.203,68.932,99679.078
1635949518339,2021-11-03T10:25:18.339,69.068,99680.414
1635949518474,2021-11-03T10:25:18.474,69.203,99681.750
1635949518610,2021-11-03T10:25:18.610,69.339,99684.438
1635949518747,2021-11-03T10:25:18.747,69.476,99678.500
1635949518881,2021-11-03T10:25:18.881,69.610,99679.078
1635949519018,2021-11-03T10:25:19.018,69.747,99681.750
1635949519152,2021-11-03T10:25:19.152,69.881,99675.813
1635949519289,2021-11-03T10:25:19.289,70.018,99681.750
1635949519425,2021-11-03T10:25:19.425,70.154,99681.750
1635949519560,2021-11-03T10:25:19.560,70.289,99684.625
1635949519696,2021-11-03T10:25:19.696,70.425,99677.156
1635949519832,2021-11-03T10:25:19.832,70.561,99679.078
1635949519967,2021-11-03T10:25:19.967,70.696,99681.750
1635949520103,2021-11-03T10:25:20.103,70.832,99682.523
1635949520238,2021-11-03T10:25:20.238,70.967,99681.750
1635949520374,2021-11-03T10:25:20.374,71.103,99679.844
1635949520510,2021-11-03T10:25:20.510,71.239,99685.969
1635949520645,2021-11-03T10:25:20.645,71.374,99681.750
1635949520781,2021-11-03T10:25:20.781,71.510,99677.734
1635949520918,2021-11-03T10:25:20.918,71.647,99683.641
1635949521052,2021-11-03T10:25:21.052,71.781,99681.750
1635949521189,2021-11-03T10:25:21.189,71.918,99674.484
1635949521325,2021-11-03T10:25:21.325,72.054,99682.875
1635949521460,2021-11-03T10:25:21.460,72.189,99681.539
1635949521596,2021-11-03T10:25:21.596,72.325,99678.281
1635949521731,2021-11-03T10:25:21.731,72.460,99680.961
1635949521867,2021-11-03T10:25:21.867,72.596,99679.078
1635949522003,2021-11-03T10:25:22.003,72.732,99674.828
1635949522139,2021-11-03T10:25:22.139,72.868,99684.219
1635949522274,2021-11-03T10:25:22.274,73.003,99679.844
1635949522410,2021-11-03T10:25:22.410,73.139,99682.875
1635949522546,2021-11-03T10:25:22.546,73.275,99682.297
1635949522681,2021-11-03T10:25:22.681,73.410,99679.078
1635949522817,2021-11-03T10:25:22.817,73.546,99676.938
1635949522952,2021-11-03T10:25:22.952,73.681,99678.852
1635949523088,2021-11-03T10:25:23.088,73.817,99688.234
1635949523225,2021-11-03T10:25:23.225,73.954,99675.602
1635949523359,2021-11-03T10:25:23.359,74.088,99677.516
1635949523496,2021-11-03T10:25:23.496,74.225,99688.234
1635949523632,2021-11-03T10:25:23.632,74.361,99679.977
1635949523767,2021-11-03T10:25:23.767,74.496,99684.219
1635949523903,2021-11-03T10:25:23.903,74.632,99680.195
1635949524038,2021-11-03T10:25:24.038,74.767,99681.750
1635949524174,2021-11-03T10:25:24.174,74.903,99684.219
1635949524310,2021-11-03T10:25:24.310,75.039,99678.094
1635949524445,2021-11-03T10:25:24.445,75.174,99684.984
1635949524581,2021-11-03T10:25:24.581,75.310,99677.297
1635949524717,2021-11-03T10:25:24.717,75.446,99680.773
1635949524852,2021-11-03T10:25:24.852,75.581,99677.297
1635949524988,2021-11-03T10:25:24.988,75.717,99682.875
1635949525125,2021-11-03T10:25:25.125,75.854,99677.734
1635949525259,2021-11-03T10:25:25.259,75.988,99682.109
1635949525396,2021-11-03T10:25:25.396,76.125,99684.219
1635949525530,2021-11-03T10:25:25.530,76.259,99676.750
1635949525667,2021-11-03T10:25:25.667,76.396,99677.516
1635949525803,2021-11-03T10:25:25.803,76.532,99674.828
1635949525938,2021-11-03T10:25:25.938,76.667,99674.828
1635949526074,2021-11-03T10:25:26.074,76.803,99679.430
1635949526210,2021-11-03T10:25:26.210,76.939,99682.297
1635949526345,2021-11-03T10:25:26.345,77.074,99672.156
1635949526481,2021-11-03T10:25:26.481,77.210,99675.953
1635949526617,2021-11-03T10:25:26.617,77.346,99674.617
1635949526752,2021-11-03T10:25:26.752,77.481,99674.828
1635949526888,2021-11-03T10:25:26.888,77.617,99679.430
1635949527023,2021-11-03T10:25:27.023,77.752,99678.641
1635949527159,2021-11-03T10:25:27.159,77.888,99677.516
1635949527295,2021-11-03T10:25:27.295,78.024,99679.430
1635949527430,2021-11-03T10:25:27.430,78.159,99679.977
1635949527566,2021-11-03T10:25:27.566,78.295,99679.977
1635949527703,2021-11-03T10:25:27.703,78.432,99686.891
1635949527837,2021-11-03T10:25:27.837,78.566,99680.773
1635949527974,2021-11-03T10:25:27.974,78.703,99678.094
1635949528108,2021-11-03T10:25:28.108,78.837,99682.875
1635949528245,2021-11-03T10:25:28.245,78.974,99674.063
1635949528381,2021-11-03T10:25:28.381,79.110,99671.938
1635949528516,2021-11-03T10:25:28.516,79.245,99678.281
1635949528652,2021-11-03T10:25:28.652,79.381,99680.195
1635949528788,2021-11-03T10:25:28.788,79.517,99678.641
1635949528923,2021-11-03T10:25:28.923,79.652,99680.195
1635949529059,2021-11-03T10:25:29.059,79.788,99680.547
1635949529195,2021-11-03T10:25:29.195,79.924,99678.641
1635949529330,2021-11-03T10:25:29.330,80.059,99686.133
1635949529466,2021-11-03T10:25:29.466,80.195,99677.875
1635949529603,2021-11-03T10:25:29.603,80.332,99677.297
1635949529737,2021-11-03T10:25:29.737,80.466,99677.875
1635949529874,2021-11-03T10:25:29.874,80.603,99679.430
1635949530008,2021-11-03T10:25:30.008,80.737,99680.773
1635949530145,2021-11-03T10:25:30.145,80.874,99685.563
1635949530281,2021-11-03T10:25:30.281,81.010,99684.000
1635949530416,2021-11-03T10:25:30.416,81.145,99674.617
1635949530552,2021-11-03T10:25:30.552,81.281,99678.641
1635949530688,2021-11-03T10:25:30.688,81.417,99677.875
1635949530823,2021-11-03T10:25:30.823,81.552,99678.445
1635949530959,2021-11-03T10:25:30.959,81.688,99678.641
1635949531094,2021-11-03T10:25:31.094,81.823,99680.773
1635949531230,2021-11-03T10:25:31.230,81.959,99676.750
1635949531366,2021-11-03T10:25:31.366,82.095,99680.547
1635949531501,2021-11-03T10:25:31.501,82.230,99681.313
1635949531637,2021-11-03T10:25:31.637,82.366,99671.750
1635949531774,2021-11-03T10:25:31.774,82.503,99676.750
1635949531908,2021-11-03T10:25:31.908,82.637,99677.875
1635949532044,2021-11-03T10:25:32.044,82.773,99681.313
1635949532179,2021-11-03T10:25:32.179,82.908,99678.445
1635949532315,2021-11-03T10:25:32.315,83.044,99685.344
1635949532452,2021-11-03T10:25:32.452,83.181,99686.680
1635949532586,2021-11-03T10:25:32.586,83.315,99674.617
1635949532723,2021-11-03T10:25:32.723,83.452,99682.469
1635949532859,2021-11-03T10:25:32.859,83.588,99681.313
1635949532994,2021-11-03T10:25:32.994,83.723,99681.891
1635949533130,2021-11-03T10:25:33.130,83.859,99677.297
1635949533266,2021-11-03T10:25:33.266,83.995,99681.125
1635949533401,2021-11-03T10:25:33.401,84.130,99682.469
1635949533537,2021-11-03T10:25:33.537,84.266,99678.641
1635949533673,2021-11-03T10:25:33.673,84.402,99681.125
1635949533808,2021-11-03T10:25:33.808,84.537,99679.977
1635949533944,2021-11-03T10:25:33.944,84.673,99679.977
1635949534081,2021-11-03T10:25:34.081,84.810,99680.547
1635949534215,2021-11-03T10:25:34.215,84.944,99684.000
1635949534352,2021-11-03T10:25:34.352,85.081,99681.313
1635949534488,2021-11-03T10:25:34.488,85.217,99685.344
1635949534623,2021-11-03T10:25:34.623,85.352,99679.789
1635949534759,2021-11-03T10:25:34.759,85.488,99680.547
1635949534894,2021-11-03T10:25:34.894,85.623,99683.234
1635949535030,2021-11-03T10:25:35.030,85.759,99677.656
1635949535166,2021-11-03T10:25:35.166,85.895,99683.234
1635949535301,2021-11-03T10:25:35.301,86.030,99677.875
1635949535437,2021-11-03T10:25:35.437,86.166,99677.109
1635949535573,2021-11-03T10:25:35.573,86.302,99682.469
1635949535708,2021-11-03T10:25:35.708,86.437,99675.188
1635949535844,2021-11-03T10:25:35.844,86.573,99677.875
1635949535981,2021-11-03T10:25:35.981,86.710,99681.125
1635949536115,2021-11-03T10:25:36.115,86.844,99680.547
1635949536252,2021-11-03T10:25:36.252,86.981,99685.148
1635949536388,2021-11-03T10:25:36.388,87.117,99677.109
1635949536523,2021-11-03T10:25:36.523,87.252,99677.109
1635949536659,2021-11-03T10:25:36.659,87.388,99677.109
1635949536795,2021-11-03T10:25:36.795,87.524,99671.523
1635949536930,2021-11-03T10:25:36.930,87.659,99684.930
1635949537066,2021-11-03T10:25:37.066,87.795,99677.109
1635949537202,2021-11-03T10:25:37.202,87.931,99681.313
1635949537337,2021-11-03T10:25:37.337,88.066,99681.125
1635949537473,2021-11-03T10:25:37.473,88.202,99682.250
1635949537608,2021-11-03T10:25:37.608,88.337,99683.016
1635949537744,2021-11-03T10:25:37.744,88.473,99681.672
1635949537880,2021-11-03T10:25:37.880,88.609,99677.109
1635949538015,2021-11-03T10:25:38.015,88.744,99679.563
1635949538151,2021-11-03T10:25:38.151,88.880,99676.313
1635949538288,2021-11-03T10:25:38.288,89.017,99682.469
1635949538422,2021-11-03T10:25:38.422,89.151,99680.328
1635949538559,2021-11-03T10:25:38.559,89.288,99674.969
1635949538693,2021-11-03T10:25:38.693,89.422,99681.125
1635949538830,2021-11-03T10:25:38.830,89.559,99683.016
1635949538966,2021-11-03T10:25:38.966,89.695,99683.813
1635949539101,2021-11-03T10:25:39.101,89.830,99680.328
1635949539237,2021-11-03T10:25:39.237,89.966,99674.969
1635949539373,2021-11-03T10:25:39.373,90.102,99680.906
1635949539508,2021-11-03T10:25:39.508,90.237,99680.328
1635949539644,2021-11-03T10:25:39.644,90.373,99675.547
1635949539780,2021-11-03T10:25:39.780,90.509,99677.656
1635949539915,2021-11-03T10:25:39.915,90.644,99685.148
1635949540051,2021-11-03T10:25:40.051,90.780,99678.445
1635949540188,2021-11-03T10:25:40.188,90.917,99683.016
1635949540322,2021-11-03T10:25:40.322,91.051,99681.672
1635949540459,2021-11-03T10:25:40.459,91.188,99688.375
1635949540595,2021-11-03T10:25:40.595,91.324,99684.172
1635949540730,2021-11-03T10:25:40.730,91.459,99683.594
1635949540866,2021-11-03T10:25:40.866,91.595,99680.328
1635949541001,2021-11-03T10:25:41.001,91.730,99682.250
1635949541137,2021-11-03T10:25:41.137,91.866,99682.828
1635949541273,2021-11-03T10:25:41.273,92.002,99684.930
1635949541408,2021-11-03T10:25:41.408,92.137,99676.891
1635949541544,2021-11-03T10:25:41.544,92.273,99682.250
1635949541680,2021-11-03T10:25:41.680,92.409,99687.031
1635949541815,2021-11-03T10:25:41.815,92.544,99683.594
1635949541951,2021-11-03T10:25:41.951,92.680,99679.344
1635949542087,2021-11-03T10:25:42.087,92.816,99683.594
1635949542222,2021-11-03T10:25:42.222,92.951,99682.469
1635949542358,2021-11-03T10:25:42.358,93.087,99679.000
1635949542493,2021-11-03T10:25:42.493,93.222,99680.141
1635949542629,2021-11-03T10:25:42.629,93.358,99683.016
1635949542766,2021-11-03T10:25:42.766,93.495,99684.172
1635949542900,2021-11-03T10:25:42.900,93.629,99683.367
1635949543037,2021-11-03T10:25:43.037,93.766,99683.594
1635949543173,2021-11-03T10:25:43.173,93.902,99683.367
1635949543308,2021-11-03T10:25:43.308,94.037,99680.141
1635949543444,2021-11-03T10:25:43.444,94.173,99680.688
1635949543579,2021-11-03T10:25:43.579,94.308,99683.594
1635949543715,2021-11-03T10:25:43.715,94.444,99680.328
1635949543851,2021-11-03T10:25:43.851,94.580,99681.484
1635949543986,2021-11-03T10:25:43.986,94.715,99682.828
1635949544122,2021-11-03T10:25:44.122,94.851,99682.031
1635949544258,2021-11-03T10:25:44.258,94.987,99680.906
1635949544393,2021-11-03T10:25:44.393,95.122,99679.344
1635949544529,2021-11-03T10:25:44.529,95.258,99681.484
1635949544666,2021-11-03T10:25:44.666,95.395,99676.672
1635949544800,2021-11-03T10:25:44.800,95.529,99684.172
1635949544937,2021-11-03T10:25:44.937,95.666,99680.141
1635949545071,2021-11-03T10:25:45.071,95.800,99684.172
1635949545208,2021-11-03T10:25:45.208,95.937,99682.609
1635949545344,2021-11-03T10:25:45.344,96.073,99683.594
1635949545479,2021-11-03T10:25:45.479,96.208,99680.688
1635949545615,2021-11-03T10:25:45.615,96.344,99684.172
1635949545751,2021-11-03T10:25:45.751,96.480,99682.250
1635949545886,2021-11-03T10:25:45.886,96.615,99680.141
1635949546022,2021-11-03T10:25:46.022,96.751,99682.250
1635949546158,2021-11-03T10:25:46.158,96.887,99686.047
1635949546293,2021-11-03T10:25:46.293,97.022,99681.484
1635949546429,2021-11-03T10:25:46.429,97.158,99684.172
1635949546564,2021-11-03T10:25:46.564,97.293,99683.367
1635949546700,2021-11-03T10:25:46.700,97.429,99677.461
1635949546836,2021-11-03T10:25:46.836,97.565,99682.031
1635949546971,2021-11-03T10:25:46.971,97.700,99677.250
1635949547107,2021-11-03T10:25:47.107,97.836,99680.906
1635949547244,2021-11-03T10:25:47.244,97.973,99682.250
1635949547378,2021-11-03T10:25:47.378,98.107,99671.305
1635949547515,2021-11-03T10:25:47.515,98.244,99683.367
1635949547651,2021-11-03T10:25:47.651,98.380,99676.125
1635949547786,2021-11-03T10:25:47.786,98.515,99682.031
1635949547922,2021-11-03T10:25:47.922,98.651,99682.031
1635949548057,2021-11-03T10:25:48.057,98.786,99678.008
1635949548193,2021-11-03T10:25:48.193,98.922,99678.367
1635949548329,2021-11-03T10:25:48.329,99.058,99683.367
1635949548464,2021-11-03T10:25:48.464,99.193,99682.031
1635949548600,2021-11-03T10:25:48.600,99.329,99682.031
1635949548736,2021-11-03T10:25:48.736,99.465,99683.367
1635949548871,2021-11-03T10:25:48.871,99.600,99684.711
1635949549007,2021-11-03T10:25:49.007,99.736,99678.367
1635949549144,2021-11-03T10:25:49.144,99.873,99687.391
1635949549278,2021-11-03T10:25:49.278,100.007,99680.688
1635949549415,2021-11-03T10:25:49.415,100.144,99674.922
1635949549549,2021-11-03T10:25:49.549,100.278,99682.031
1635949549686,2021-11-03T10:25:49.686,100.415,99681.047
1635949549822,2021-11-03T10:25:49.822,100.551,99686.047
1635949549957,2021-11-03T10:25:49.957,100.686,99678.938
1635949550093,2021-11-03T10:25:50.093,100.822,99678.367
1635949550229,2021-11-03T10:25:50.229,100.958,99679.703
1635949550364,2021-11-03T10:25:50.364,101.093,99681.844
1635949550500,2021-11-03T10:25:50.500,101.229,99678.938
1635949550636,2021-11-03T10:25:50.636,101.365,99677.594
1635949550771,2021-11-03T10:25:50.771,101.500,99678.938
1635949550907,2021-11-03T10:25:50.907,101.636,99676.484
1635949551042,2021-11-03T10:25:51.042,101.771,99677.023
1635949551178,2021-11-03T10:25:51.178,101.907,99675.688
1635949551315,2021-11-03T10:25:51.315,102.044,99677.813
1635949551449,2021-11-03T10:25:51.449,102.178,99681.844
1635949551586,2021-11-03T10:25:51.586,102.315,99677.813
1635949551722,2021-11-03T10:25:51.722,102.451,99678.719
1635949551857,2021-11-03T10:25:51.857,102.586,99679.703
1635949551993,2021-11-03T10:25:51.993,102.722,99671.656
1635949552129,2021-11-03T10:25:52.129,102.858,99682.031
1635949552264,2021-11-03T10:25:52.264,102.993,99679.703
1635949552400,2021-11-03T10:25:52.400,103.129,99677.023
1635949552536,2021-11-03T10:25:52.536,103.265,99679.922
1635949552671,2021-11-03T10:25:52.671,103.400,99674.344
1635949552807,2021-11-03T10:25:52.807,103.536,99680.688
1635949552942,2021-11-03T10:25:52.942,103.671,99675.688
1635949553078,2021-11-03T10:25:53.078,103.807,99681.266
1635949553214,2021-11-03T10:25:53.214,103.943,99679.922
1635949553349,2021-11-03T10:25:53.349,104.078,99680.281
1635949553485,2021-11-03T10:25:53.485,104.214,99681.047
1635949553622,2021-11-03T10:25:53.622,104.351,99682.609
1635949553756,2021-11-03T10:25:53.756,104.485,99678.938
1635949553893,2021-11-03T10:25:53.893,104.622,99676.828
1635949554027,2021-11-03T10:25:54.027,104.756,99681.844
1635949554164,2021-11-03T10:25:54.164,104.893,99683.367
1635949554300,2021-11-03T10:25:54.300,105.029,99678.938
1635949554435,2021-11-03T10:25:54.435,105.164,99681.047
1635949554571,2021-11-03T10:25:54.571,105.300,99682.383
1635949554707,2021-11-03T10:25:54.707,105.436,99674.922
1635949554842,2021-11-03T10:25:54.842,105.571,99680.281
1635949554978,2021-11-03T10:25:54.978,105.707,99677.594
1635949555114,2021-11-03T10:25:55.114,105.843,99682.383
1635949555249,2021-11-03T10:25:55.249,105.978,99679.516
1635949555385,2021-11-03T10:25:55.385,106.114,99678.938
1635949555522,2021-11-03T10:25:55.522,106.251,99678.367
1635949555656,2021-11-03T10:25:55.656,106.385,99678.938
1635949555793,2021-11-03T10:25:55.793,106.522,99680.281
1635949555929,2021-11-03T10:25:55.929,106.658,99678.172
1635949556064,2021-11-03T10:25:56.064,106.793,99676.828
1635949556200,2021-11-03T10:25:56.200,106.929,99682.383
1635949556336,2021-11-03T10:25:56.336,107.065,99684.297
1635949556471,2021-11-03T10:25:56.471,107.200,99682.195
1635949556607,2021-11-03T10:25:56.607,107.336,99683.727
1635949556743,2021-11-03T10:25:56.743,107.472,99681.047
1635949556878,2021-11-03T10:25:56.878,107.607,99685.063
1635949557014,2021-11-03T10:25:57.014,107.743,99679.922
1635949557149,2021-11-03T10:25:57.149,107.878,99678.938
1635949557285,2021-11-03T10:25:57.285,108.014,99677.594
1635949557421,2021-11-03T10:25:57.421,108.150,99678.367
1635949557558,2021-11-03T10:25:57.558,108.287,99677.023
1635949557692,2021-11-03T10:25:57.692,108.421,99680.281
1635949557829,2021-11-03T10:25:57.829,108.558,99668.789
1635949557963,2021-11-03T10:25:57.963,108.692,99667.453
1635949558100,2021-11-03T10:25:58.100,108.829,99676.266
1635949558236,2021-11-03T10:25:58.236,108.965,99673.578
1635949558371,2021-11-03T10:25:58.371,109.100,99677.594
1635949558507,2021-11-03T10:25:58.507,109.236,99682.609
1635949558643,2021-11-03T10:25:58.643,109.372,99677.594
1635949558778,2021-11-03T10:25:58.778,109.507,99680.688
1635949558914,2021-11-03T10:25:58.914,109.643,99681.844
1635949559050,2021-11-03T10:25:59.050,109.779,99676.266
1635949559185,2021-11-03T10:25:59.185,109.914,99681.047
1635949559321,2021-11-03T10:25:59.321,110.050,99678.938
1635949559456,2021-11-03T10:25:59.456,110.185,99677.594
1635949559592,2021-11-03T10:25:59.592,110.321,99680.281
1635949559729,2021-11-03T10:25:59.729,110.458,99681.617
1635949559863,2021-11-03T10:25:59.863,110.592,99682.961
1635949560000,2021-11-03T10:26:00.000,110.729,99679.516
1635949560136,2021-11-03T10:26:00.136,110.865,99678.719
1635949560271,2021-11-03T10:26:00.271,111.000,99680.281
1635949560407,2021-11-03T10:26:00.407,111.136,99678.719
1635949560543,2021-11-03T10:26:00.543,111.272,99674.156
1635949560678,2021-11-03T10:26:00.678,111.407,99679.703
1635949560814,2021-11-03T10:26:00.814,111.543,99677.383
1635949560949,2021-11-03T10:26:00.949,111.678,99678.172
1635949561085,2021-11-03T10:26:01.085,111.814,99680.281
1635949561221,2021-11-03T10:26:01.221,111.950,99674.156
1635949561357,2021-11-03T10:26:01.357,112.086,99678.172
1635949561492,2021-11-03T10:26:01.492,112.221,99680.859
1635949561628,2021-11-03T10:26:01.628,112.357,99682.961
1635949561763,2021-11-03T10:26:01.763,112.492,99677.383
1635949561899,2021-11-03T10:26:01.899,112.628,99680.859
1635949562036,2021-11-03T10:26:02.036,112.765,99680.063
1635949562170,2021-11-03T10:26:02.170,112.899,99681.617
1635949562307,2021-11-03T10:26:02.307,113.036,99678.172
1635949562443,2021-11-03T10:26:02.443,113.172,99680.281
1635949562578,2021-11-03T10:26:02.578,113.307,99676.039
1635949562714,2021-11-03T10:26:02.714,113.443,99678.172
1635949562849,2021-11-03T10:26:02.849,113.578,99680.641
1635949562985,2021-11-03T10:26:02.985,113.714,99681.617
1635949563121,2021-11-03T10:26:03.121,113.850,99677.953
1635949563256,2021-11-03T10:26:03.256,113.985,99676.039
1635949563392,2021-11-03T10:26:03.392,114.121,99676.039
1635949563528,2021-11-03T10:26:03.528,114.257,99677.383
1635949563663,2021-11-03T10:26:03.663,114.392,99676.828
1635949563799,2021-11-03T10:26:03.799,114.528,99680.063
1635949563934,2021-11-03T10:26:03.934,114.663,99678.938
1635949564070,2021-11-03T10:26:04.070,114.799,99678.719
1635949564207,2021-11-03T10:26:04.207,114.936,99678.719
1635949564341,2021-11-03T10:26:04.341,115.070,99681.406
1635949564478,2021-11-03T10:26:04.478,115.207,99681.977
1635949564614,2021-11-03T10:26:04.614,115.343,99678.719
1635949564749,2021-11-03T10:26:04.749,115.478,99682.734
1635949564885,2021-11-03T10:26:04.885,115.614,99678.719
1635949565021,2021-11-03T10:26:05.021,115.750,99680.063
1635949565156,2021-11-03T10:26:05.156,115.885,99679.297
1635949565292,2021-11-03T10:26:05.292,116.021,99676.617
1635949565427,2021-11-03T10:26:05.427,116.156,99679.516
1635949565563,2021-11-03T10:26:05.563,116.292,99675.273
1635949565699,2021-11-03T10:26:05.699,116.428,99676.039
1635949565834,2021-11-03T10:26:05.834,116.563,99673.359
1635949565970,2021-11-03T10:26:05.970,116.699,99678.500
1635949566107,2021-11-03T10:26:06.107,116.836,99679.844
1635949566241,2021-11-03T10:26:06.241,116.970,99678.719
1635949566378,2021-11-03T10:26:06.378,117.107,99679.297
1635949566512,2021-11-03T10:26:06.512,117.241,99677.383
1635949566649,2021-11-03T10:26:06.649,117.378,99674.484
1635949566785,2021-11-03T10:26:06.785,117.514,99681.406
1635949566919,2021-11-03T10:26:06.919,117.648,99679.844
1635949567056,2021-11-03T10:26:07.056,117.785,99681.406
1635949567192,2021-11-03T10:26:07.192,117.921,99684.078
1635949567327,2021-11-03T10:26:07.327,118.056,99678.500
1635949567463,2021-11-03T10:26:07.463,118.192,99677.953
1635949567599,2021-11-03T10:26:07.599,118.328,99681.180
1635949567734,2021-11-03T10:26:07.734,118.463,99685.203
1635949567870,2021-11-03T10:26:07.870,118.599,99681.180
1635949568006,2021-11-03T10:26:08.006,118.735,99684.078
1635949568141,2021-11-03T10:26:08.141,118.870,99682.523
1635949568277,2021-11-03T10:26:08.277,119.006,99674.484
1635949568412,2021-11-03T10:26:08.412,119.141,99679.297
1635949568548,2021-11-03T10:26:08.548,119.277,99676.172
1635949568685,2021-11-03T10:26:08.685,119.414,99684.656
1635949568819,2021-11-03T10:26:08.819,119.548,99677.156
1635949568956,2021-11-03T10:26:08.956,119.685,99678.500
1635949569092,2021-11-03T10:26:09.092,119.821,99675.055
1635949569227,2021-11-03T10:26:09.227,119.956,99679.844
1635949569363,2021-11-03T10:26:09.363,120.092,99681.977
1635949569498,2021-11-03T10:26:09.498,120.227,99679.078
1635949569634,2021-11-03T10:26:09.634,120.363,99681.977
1635949569770,2021-11-03T10:26:09.770,120.499,99681.180
1635949569905,2021-11-03T10:26:09.905,120.634,99681.180
1635949570041,2021-11-03T10:26:10.041,120.770,99681.977
1635949570177,2021-11-03T10:26:10.177,120.906,99680.992
1635949570312,2021-11-03T10:26:10.312,121.041,99676.391
1635949570448,2021-11-03T10:26:10.448,121.177,99680.422
1635949570585,2021-11-03T10:26:10.585,121.314,99674.289
1635949570719,2021-11-03T10:26:10.719,121.448,99674.484
1635949570856,2021-11-03T10:26:10.856,121.585,99676.391
1635949570990,2021-11-03T10:26:10.990,121.719,99677.383
1635949571127,2021-11-03T10:26:11.127,121.856,99675.820
1635949571263,2021-11-03T10:26:11.263,121.992,99677.734
1635949571398,2021-11-03T10:26:11.398,122.127,99677.953
1635949571534,2021-11-03T10:26:11.534,122.263,99678.500
1635949571670,2021-11-03T10:26:11.670,122.399,99678.500
1635949571805,2021-11-03T10:26:11.805,122.534,99679.844
1635949571941,2021-11-03T10:26:11.941,122.670,99681.180
1635949572077,2021-11-03T10:26:12.077,122.806,99679.078
1635949572212,2021-11-03T10:26:12.212,122.941,99682.523
1635949572348,2021-11-03T10:26:12.348,123.077,99682.523
1635949572484,2021-11-03T10:26:12.484,123.213,99680.422
1635949572619,2021-11-03T10:26:12.619,123.348,99681.406
1635949572755,2021-11-03T10:26:12.755,123.484,99678.313
1635949572890,2021-11-03T10:26:12.890,123.619,99679.656
1635949573026,2021-11-03T10:26:13.026,123.755,99680.422
1635949573163,2021-11-03T10:26:13.163,123.892,99677.734
1635949573297,2021-11-03T10:26:13.297,124.026,99674.289
1635949573434,2021-11-03T10:26:13.434,124.163,99678.500
1635949573570,2021-11-03T10:26:13.570,124.299,99679.844
1635949573705,2021-11-03T10:26:13.705,124.434,99679.078
1635949573841,2021-11-03T10:26:13.841,124.570,99677.156
1635949573976,2021-11-03T10:26:13.976,124.705,99680.992
1635949574112,2021-11-03T10:26:14.112,124.841,99678.313
1635949574248,2021-11-03T10:26:14.248,124.977,99680.422
1635949574383,2021-11-03T10:26:14.383,125.112,99678.313
1635949574519,2021-11-03T10:26:14.519,125.248,99679.078
1635949574655,2021-11-03T10:26:14.655,125.384,99679.844
1635949574790,2021-11-03T10:26:14.790,125.519,99679.844
1635949574926,2021-11-03T10:26:14.926,125.655,99671.031
1635949575061,2021-11-03T10:26:15.061,125.790,99671.031
1635949575197,2021-11-03T10:26:15.197,125.926,99683.859
