epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636125726236,2021-11-05T11:22:06.236,2.120,-2.927,2.317,-25.549
1636125726246,2021-11-05T11:22:06.246,2.130,-2.744,2.622,-25.610
1636125726256,2021-11-05T11:22:06.256,2.140,-1.463,3.415,-25.305
1636125726266,2021-11-05T11:22:06.266,2.150,-0.671,3.963,-25.000
1636125726276,2021-11-05T11:22:06.276,2.160,-0.122,4.695,-24.756
1636125726286,2021-11-05T11:22:06.286,2.170,0.610,5.549,-24.573
1636125726296,2021-11-05T11:22:06.296,2.180,0.915,6.341,-24.390
1636125726306,2021-11-05T11:22:06.306,2.190,0.732,6.890,-23.902
1636125726316,2021-11-05T11:22:06.316,2.200,0.122,7.256,-23.537
1636125726326,2021-11-05T11:22:06.326,2.210,-0.366,7.500,-23.354
1636125726336,2021-11-05T11:22:06.336,2.220,-0.854,7.744,-22.805
1636125726346,2021-11-05T11:22:06.346,2.230,-0.976,8.110,-22.134
1636125726356,2021-11-05T11:22:06.356,2.240,-1.646,8.841,-21.585
1636125726366,2021-11-05T11:22:06.366,2.250,-1.707,9.939,-20.915
1636125726376,2021-11-05T11:22:06.376,2.260,-0.549,11.159,-20.122
1636125726386,2021-11-05T11:22:06.386,2.270,0.427,12.439,-19.207
1636125726396,2021-11-05T11:22:06.396,2.280,0.488,13.598,-18.476
1636125726406,2021-11-05T11:22:06.406,2.290,0.122,14.512,-18.110
1636125726416,2021-11-05T11:22:06.416,2.300,0.122,15.305,-17.622
1636125726426,2021-11-05T11:22:06.426,2.310,0.244,16.159,-17.256
1636125726436,2021-11-05T11:22:06.436,2.320,0.671,16.890,-17.134
1636125726446,2021-11-05T11:22:06.446,2.330,1.585,17.744,-17.073
1636125726456,2021-11-05T11:22:06.456,2.340,2.927,18.537,-17.012
1636125726466,2021-11-05T11:22:06.466,2.350,4.024,19.085,-16.951
1636125726476,2021-11-05T11:22:06.476,2.360,4.207,19.451,-17.134
1636125726486,2021-11-05T11:22:06.486,2.370,4.390,19.939,-17.378
1636125726496,2021-11-05T11:22:06.496,2.380,5.061,20.366,-17.256
1636125726506,2021-11-05T11:22:06.506,2.390,5.244,21.098,-17.500
1636125726516,2021-11-05T11:22:06.516,2.400,5.854,22.073,-17.134
1636125726526,2021-11-05T11:22:06.526,2.410,6.890,23.171,-16.524
1636125726536,2021-11-05T11:22:06.536,2.420,7.317,24.207,-15.976
1636125726546,2021-11-05T11:22:06.546,2.430,6.524,25.244,-15.549
1636125726556,2021-11-05T11:22:06.556,2.440,5.244,26.159,-15.366
1636125726566,2021-11-05T11:22:06.566,2.450,4.634,27.073,-14.878
1636125726576,2021-11-05T11:22:06.576,2.460,3.963,28.171,-14.085
1636125726586,2021-11-05T11:22:06.586,2.470,3.110,29.024,-13.110
1636125726596,2021-11-05T11:22:06.596,2.480,1.524,29.695,-11.890
1636125726606,2021-11-05T11:22:06.606,2.490,-0.305,30.183,-10.366
1636125726616,2021-11-05T11:22:06.616,2.500,-2.134,30.610,-8.841
1636125726626,2021-11-05T11:22:06.626,2.510,-4.085,30.976,-7.439
1636125726636,2021-11-05T11:22:06.636,2.520,-5.915,31.098,-6.524
1636125726646,2021-11-05T11:22:06.646,2.530,-6.707,30.976,-5.854
1636125726656,2021-11-05T11:22:06.656,2.540,-7.073,30.671,-5.183
1636125726666,2021-11-05T11:22:06.666,2.550,-7.195,30.122,-4.634
1636125726676,2021-11-05T11:22:06.676,2.560,-7.378,29.695,-4.024
1636125726686,2021-11-05T11:22:06.686,2.570,-7.988,29.085,-3.415
1636125726696,2021-11-05T11:22:06.696,2.580,-8.841,28.354,-2.744
1636125726706,2021-11-05T11:22:06.706,2.590,-9.695,27.622,-2.378
1636125726716,2021-11-05T11:22:06.716,2.600,-9.085,26.707,-2.317
1636125726726,2021-11-05T11:22:06.726,2.610,-5.427,25.671,-2.256
1636125726736,2021-11-05T11:22:06.736,2.620,-1.951,24.329,-2.622
1636125726746,2021-11-05T11:22:06.746,2.630,-1.098,22.439,-3.415
1636125726756,2021-11-05T11:22:06.756,2.640,-2.134,20.366,-4.573
1636125726766,2021-11-05T11:22:06.766,2.650,-3.110,18.354,-5.305
1636125726776,2021-11-05T11:22:06.776,2.660,-2.866,16.585,-5.854
1636125726786,2021-11-05T11:22:06.786,2.670,-2.744,15.000,-6.402
1636125726796,2021-11-05T11:22:06.796,2.680,-3.354,13.537,-6.951
1636125726806,2021-11-05T11:22:06.806,2.690,-3.415,12.195,-7.439
1636125726816,2021-11-05T11:22:06.816,2.700,-3.232,10.915,-7.500
1636125726826,2021-11-05T11:22:06.826,2.710,-2.805,9.878,-7.012
1636125726836,2021-11-05T11:22:06.836,2.720,-1.585,9.146,-6.220
1636125726846,2021-11-05T11:22:06.846,2.730,-0.732,8.720,-4.756
1636125726856,2021-11-05T11:22:06.856,2.740,-0.488,8.841,-2.805
1636125726866,2021-11-05T11:22:06.866,2.750,-1.707,9.024,-0.732
1636125726876,2021-11-05T11:22:06.876,2.760,-3.902,9.390,1.463
1636125726886,2021-11-05T11:22:06.886,2.770,-6.098,9.573,3.902
1636125726896,2021-11-05T11:22:06.896,2.780,-7.927,9.390,6.098
1636125726906,2021-11-05T11:22:06.906,2.790,-10.061,8.902,7.622
1636125726916,2021-11-05T11:22:06.916,2.800,-12.256,8.598,8.720
1636125726926,2021-11-05T11:22:06.926,2.810,-14.146,7.988,9.695
1636125726936,2021-11-05T11:22:06.936,2.820,-17.195,7.805,9.817
1636125726946,2021-11-05T11:22:06.946,2.830,-18.659,7.622,9.634
1636125726956,2021-11-05T11:22:06.956,2.840,-20.244,7.256,10.183
1636125726966,2021-11-05T11:22:06.966,2.850,-24.207,6.829,10.305
1636125726976,2021-11-05T11:22:06.976,2.860,-25.610,6.585,10.427
1636125726986,2021-11-05T11:22:06.986,2.870,-24.024,6.707,11.098
1636125726996,2021-11-05T11:22:06.996,2.880,-24.756,6.768,11.402
1636125727006,2021-11-05T11:22:07.006,2.890,-27.256,6.951,11.707
1636125727016,2021-11-05T11:22:07.016,2.900,-28.537,6.829,12.866
1636125727026,2021-11-05T11:22:07.026,2.910,-29.390,6.402,14.024
1636125727036,2021-11-05T11:22:07.036,2.920,-30.976,6.037,15.244
1636125727046,2021-11-05T11:22:07.046,2.930,-29.817,6.159,16.890
1636125727056,2021-11-05T11:22:07.056,2.940,-26.463,6.159,18.415
1636125727066,2021-11-05T11:22:07.066,2.950,-22.927,6.098,19.329
1636125727076,2021-11-05T11:22:07.076,2.960,-17.683,6.220,20.549
1636125727086,2021-11-05T11:22:07.086,2.970,-12.744,6.159,20.854
1636125727096,2021-11-05T11:22:07.096,2.980,-8.232,5.915,19.573
1636125727106,2021-11-05T11:22:07.106,2.990,-0.488,5.427,18.171
1636125727116,2021-11-05T11:22:07.116,3.000,8.780,4.817,16.768
1636125727126,2021-11-05T11:22:07.126,3.010,17.500,3.354,15.610
1636125727136,2021-11-05T11:22:07.136,3.020,24.390,0.427,14.512
1636125727146,2021-11-05T11:22:07.146,3.030,30.183,-4.024,13.171
1636125727156,2021-11-05T11:22:07.156,3.040,36.341,-9.268,11.829
1636125727166,2021-11-05T11:22:07.166,3.050,46.524,-14.207,12.012
1636125727176,2021-11-05T11:22:07.176,3.060,59.329,-19.756,13.720
1636125727186,2021-11-05T11:22:07.186,3.070,66.829,-27.012,13.659
1636125727196,2021-11-05T11:22:07.196,3.080,75.244,-34.085,12.012
1636125727206,2021-11-05T11:22:07.206,3.090,90.061,-40.305,11.341
1636125727216,2021-11-05T11:22:07.216,3.100,101.524,-43.476,11.402
1636125727226,2021-11-05T11:22:07.226,3.110,111.829,-45.244,13.110
1636125727236,2021-11-05T11:22:07.236,3.120,117.378,-45.305,14.939
1636125727246,2021-11-05T11:22:07.246,3.130,119.207,-44.451,16.037
1636125727256,2021-11-05T11:22:07.256,3.140,119.085,-42.927,16.524
1636125727266,2021-11-05T11:22:07.266,3.150,113.110,-39.756,15.549
1636125727276,2021-11-05T11:22:07.276,3.160,100.366,-34.939,11.951
1636125727286,2021-11-05T11:22:07.286,3.170,81.707,-28.963,6.829
1636125727296,2021-11-05T11:22:07.296,3.180,58.780,-22.073,0.244
1636125727306,2021-11-05T11:22:07.306,3.190,38.110,-14.085,-5.976
1636125727316,2021-11-05T11:22:07.316,3.200,22.683,-4.878,-9.756
1636125727326,2021-11-05T11:22:07.326,3.210,6.524,4.146,-12.256
1636125727336,2021-11-05T11:22:07.336,3.220,-13.659,12.439,-14.146
1636125727346,2021-11-05T11:22:07.346,3.230,-31.341,19.573,-13.780
1636125727356,2021-11-05T11:22:07.356,3.240,-41.585,25.000,-10.610
1636125727366,2021-11-05T11:22:07.366,3.250,-48.659,28.841,-6.037
1636125727376,2021-11-05T11:22:07.376,3.260,-56.524,30.915,-2.134
1636125727386,2021-11-05T11:22:07.386,3.270,-66.646,31.098,-0.061
1636125727396,2021-11-05T11:22:07.396,3.280,-74.146,30.244,1.890
1636125727406,2021-11-05T11:22:07.406,3.290,-77.195,28.476,4.451
1636125727416,2021-11-05T11:22:07.416,3.300,-76.951,26.402,7.256
1636125727426,2021-11-05T11:22:07.426,3.310,-76.220,23.841,10.000
1636125727436,2021-11-05T11:22:07.436,3.320,-76.098,20.732,12.439
1636125727446,2021-11-05T11:22:07.446,3.330,-75.000,17.256,14.451
1636125727456,2021-11-05T11:22:07.456,3.340,-72.988,13.841,15.122
1636125727466,2021-11-05T11:22:07.466,3.350,-68.049,10.549,13.598
1636125727476,2021-11-05T11:22:07.476,3.360,-59.329,7.439,10.366
1636125727486,2021-11-05T11:22:07.486,3.370,-50.610,4.085,6.463
1636125727496,2021-11-05T11:22:07.496,3.380,-43.293,0.305,2.683
1636125727506,2021-11-05T11:22:07.506,3.390,-36.951,-3.841,-0.427
1636125727516,2021-11-05T11:22:07.516,3.400,-32.012,-8.049,-3.110
1636125727526,2021-11-05T11:22:07.526,3.410,-26.829,-11.402,-4.878
1636125727536,2021-11-05T11:22:07.536,3.420,-17.622,-13.598,-5.183
1636125727546,2021-11-05T11:22:07.546,3.430,-5.732,-14.329,-4.390
1636125727556,2021-11-05T11:22:07.556,3.440,5.976,-14.451,-2.927
1636125727566,2021-11-05T11:22:07.566,3.450,13.963,-14.451,-1.341
1636125727576,2021-11-05T11:22:07.576,3.460,18.720,-14.695,0.061
1636125727586,2021-11-05T11:22:07.586,3.470,23.476,-15.061,1.524
1636125727596,2021-11-05T11:22:07.596,3.480,28.598,-15.427,2.866
1636125727606,2021-11-05T11:22:07.606,3.490,32.988,-15.244,3.902
1636125727616,2021-11-05T11:22:07.616,3.500,35.183,-14.878,4.573
1636125727626,2021-11-05T11:22:07.626,3.510,36.220,-14.512,5.549
1636125727636,2021-11-05T11:22:07.636,3.520,38.354,-13.902,7.073
1636125727646,2021-11-05T11:22:07.646,3.530,37.744,-13.293,7.988
1636125727656,2021-11-05T11:22:07.656,3.540,35.244,-12.683,8.171
1636125727666,2021-11-05T11:22:07.666,3.550,33.049,-11.463,8.232
1636125727676,2021-11-05T11:22:07.676,3.560,30.305,-9.390,7.683
1636125727686,2021-11-05T11:22:07.686,3.570,26.280,-6.829,6.402
1636125727696,2021-11-05T11:22:07.696,3.580,20.610,-3.720,4.329
1636125727706,2021-11-05T11:22:07.706,3.590,12.866,-0.305,1.463
1636125727716,2021-11-05T11:22:07.716,3.600,4.085,3.232,-1.646
1636125727726,2021-11-05T11:22:07.726,3.610,-4.146,6.524,-4.512
1636125727736,2021-11-05T11:22:07.736,3.620,-10.122,9.451,-6.037
