epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636125996436,2021-11-05T11:26:36.436,0.630,-0.192,-0.999,0.283
1636125996446,2021-11-05T11:26:36.446,0.640,-0.198,-0.992,0.283
1636125996456,2021-11-05T11:26:36.456,0.650,-0.203,-0.980,0.272
1636125996466,2021-11-05T11:26:36.466,0.660,-0.204,-0.984,0.264
1636125996476,2021-11-05T11:26:36.476,0.670,-0.206,-1.003,0.262
1636125996486,2021-11-05T11:26:36.486,0.680,-0.212,-1.017,0.264
1636125996496,2021-11-05T11:26:36.496,0.690,-0.211,-1.021,0.265
1636125996506,2021-11-05T11:26:36.506,0.700,-0.214,-1.016,0.260
1636125996516,2021-11-05T11:26:36.516,0.710,-0.219,-1.007,0.256
1636125996526,2021-11-05T11:26:36.526,0.720,-0.219,-1.000,0.258
1636125996536,2021-11-05T11:26:36.536,0.730,-0.217,-0.993,0.257
1636125996546,2021-11-05T11:26:36.546,0.740,-0.214,-0.988,0.256
1636125996556,2021-11-05T11:26:36.556,0.750,-0.220,-0.983,0.252
1636125996566,2021-11-05T11:26:36.566,0.760,-0.230,-0.983,0.253
1636125996576,2021-11-05T11:26:36.576,0.770,-0.229,-0.988,0.254
1636125996586,2021-11-05T11:26:36.586,0.780,-0.226,-0.979,0.251
1636125996596,2021-11-05T11:26:36.596,0.790,-0.227,-0.972,0.248
1636125996606,2021-11-05T11:26:36.606,0.800,-0.223,-0.981,0.250
1636125996616,2021-11-05T11:26:36.616,0.810,-0.221,-0.986,0.258
1636125996626,2021-11-05T11:26:36.626,0.820,-0.227,-0.991,0.260
1636125996636,2021-11-05T11:26:36.636,0.830,-0.223,-1.002,0.267
1636125996646,2021-11-05T11:26:36.646,0.840,-0.213,-1.015,0.282
1636125996656,2021-11-05T11:26:36.656,0.850,-0.203,-1.020,0.293
1636125996666,2021-11-05T11:26:36.666,0.860,-0.198,-1.011,0.297
1636125996676,2021-11-05T11:26:36.676,0.870,-0.193,-1.005,0.301
1636125996686,2021-11-05T11:26:36.686,0.880,-0.188,-1.009,0.305
1636125996696,2021-11-05T11:26:36.696,0.890,-0.189,-1.006,0.307
1636125996706,2021-11-05T11:26:36.706,0.900,-0.194,-0.995,0.303
1636125996716,2021-11-05T11:26:36.716,0.910,-0.195,-0.990,0.304
1636125996726,2021-11-05T11:26:36.726,0.920,-0.190,-0.986,0.299
1636125996736,2021-11-05T11:26:36.736,0.930,-0.191,-0.987,0.297
1636125996746,2021-11-05T11:26:36.746,0.940,-0.191,-0.985,0.297
1636125996756,2021-11-05T11:26:36.756,0.950,-0.188,-0.981,0.290
1636125996766,2021-11-05T11:26:36.766,0.960,-0.190,-0.984,0.290
1636125996776,2021-11-05T11:26:36.776,0.970,-0.187,-0.980,0.286
1636125996786,2021-11-05T11:26:36.786,0.980,-0.190,-0.981,0.282
1636125996796,2021-11-05T11:26:36.796,0.990,-0.195,-0.981,0.279
1636125996806,2021-11-05T11:26:36.806,1.000,-0.193,-0.980,0.275
1636125996816,2021-11-05T11:26:36.816,1.010,-0.191,-0.975,0.275
1636125996826,2021-11-05T11:26:36.826,1.020,-0.189,-0.977,0.272
1636125996836,2021-11-05T11:26:36.836,1.030,-0.193,-0.976,0.271
1636125996846,2021-11-05T11:26:36.846,1.040,-0.203,-0.972,0.271
1636125996856,2021-11-05T11:26:36.856,1.050,-0.204,-0.977,0.266
1636125996866,2021-11-05T11:26:36.866,1.060,-0.201,-0.985,0.271
1636125996876,2021-11-05T11:26:36.876,1.070,-0.206,-0.987,0.270
1636125996886,2021-11-05T11:26:36.886,1.080,-0.210,-0.975,0.260
1636125996896,2021-11-05T11:26:36.896,1.090,-0.213,-0.972,0.260
1636125996906,2021-11-05T11:26:36.906,1.100,-0.213,-0.980,0.270
1636125996916,2021-11-05T11:26:36.916,1.110,-0.210,-0.965,0.265
1636125996926,2021-11-05T11:26:36.926,1.120,-0.218,-0.947,0.245
1636125996936,2021-11-05T11:26:36.936,1.130,-0.223,-0.962,0.244
1636125996946,2021-11-05T11:26:36.946,1.140,-0.223,-0.990,0.253
1636125996956,2021-11-05T11:26:36.956,1.150,-0.220,-0.996,0.257
1636125996966,2021-11-05T11:26:36.966,1.160,-0.203,-0.985,0.262
1636125996976,2021-11-05T11:26:36.976,1.170,-0.188,-0.973,0.263
1636125996986,2021-11-05T11:26:36.986,1.180,-0.182,-0.957,0.264
1636125996996,2021-11-05T11:26:36.996,1.190,-0.179,-0.938,0.253
1636125997006,2021-11-05T11:26:37.006,1.200,-0.178,-0.939,0.244
1636125997016,2021-11-05T11:26:37.016,1.210,-0.173,-0.960,0.258
1636125997026,2021-11-05T11:26:37.026,1.220,-0.164,-0.970,0.274
1636125997036,2021-11-05T11:26:37.036,1.230,-0.152,-0.942,0.272
1636125997046,2021-11-05T11:26:37.046,1.240,-0.138,-0.905,0.251
1636125997056,2021-11-05T11:26:37.056,1.250,-0.133,-0.901,0.241
1636125997066,2021-11-05T11:26:37.066,1.260,-0.118,-0.939,0.250
1636125997076,2021-11-05T11:26:37.076,1.270,-0.097,-0.991,0.277
1636125997086,2021-11-05T11:26:37.086,1.280,-0.087,-1.013,0.303
1636125997096,2021-11-05T11:26:37.096,1.290,-0.076,-1.012,0.310
1636125997106,2021-11-05T11:26:37.106,1.300,-0.064,-1.027,0.328
1636125997116,2021-11-05T11:26:37.116,1.310,-0.063,-1.085,0.359
1636125997126,2021-11-05T11:26:37.126,1.320,-0.049,-1.180,0.405
1636125997136,2021-11-05T11:26:37.136,1.330,-0.060,-1.246,0.458
1636125997146,2021-11-05T11:26:37.146,1.340,-0.082,-1.238,0.478
1636125997156,2021-11-05T11:26:37.156,1.350,-0.074,-1.185,0.469
1636125997166,2021-11-05T11:26:37.166,1.360,-0.047,-1.138,0.461
1636125997176,2021-11-05T11:26:37.176,1.370,-0.014,-1.128,0.452
1636125997186,2021-11-05T11:26:37.186,1.380,0.016,-1.132,0.448
1636125997196,2021-11-05T11:26:37.196,1.390,0.033,-1.129,0.438
1636125997206,2021-11-05T11:26:37.206,1.400,0.023,-1.083,0.409
1636125997216,2021-11-05T11:26:37.216,1.410,-0.000,-0.983,0.340
1636125997226,2021-11-05T11:26:37.226,1.420,-0.027,-0.881,0.249
1636125997236,2021-11-05T11:26:37.236,1.430,-0.037,-0.884,0.207
1636125997246,2021-11-05T11:26:37.246,1.440,-0.031,-0.920,0.188
1636125997256,2021-11-05T11:26:37.256,1.450,-0.012,-0.928,0.134
1636125997266,2021-11-05T11:26:37.266,1.460,-0.045,-0.891,0.090
1636125997276,2021-11-05T11:26:37.276,1.470,-0.064,-0.870,0.057
1636125997286,2021-11-05T11:26:37.286,1.480,-0.077,-0.916,0.093
1636125997296,2021-11-05T11:26:37.296,1.490,-0.101,-0.940,0.142
1636125997306,2021-11-05T11:26:37.306,1.500,-0.119,-0.892,0.154
1636125997316,2021-11-05T11:26:37.316,1.510,-0.140,-0.863,0.163
1636125997326,2021-11-05T11:26:37.326,1.520,-0.158,-0.904,0.201
1636125997336,2021-11-05T11:26:37.336,1.530,-0.170,-0.917,0.229
1636125997346,2021-11-05T11:26:37.346,1.540,-0.195,-0.876,0.222
1636125997356,2021-11-05T11:26:37.356,1.550,-0.224,-0.868,0.226
1636125997366,2021-11-05T11:26:37.366,1.560,-0.248,-0.914,0.258
1636125997376,2021-11-05T11:26:37.376,1.570,-0.266,-0.957,0.286
1636125997386,2021-11-05T11:26:37.386,1.580,-0.267,-0.968,0.294
1636125997396,2021-11-05T11:26:37.396,1.590,-0.263,-0.960,0.303
1636125997406,2021-11-05T11:26:37.406,1.600,-0.254,-0.975,0.314
1636125997416,2021-11-05T11:26:37.416,1.610,-0.244,-0.997,0.325
1636125997426,2021-11-05T11:26:37.426,1.620,-0.242,-1.005,0.332
1636125997436,2021-11-05T11:26:37.436,1.630,-0.239,-1.011,0.326
1636125997446,2021-11-05T11:26:37.446,1.640,-0.242,-1.013,0.323
1636125997456,2021-11-05T11:26:37.456,1.650,-0.245,-1.024,0.318
1636125997466,2021-11-05T11:26:37.466,1.660,-0.261,-1.057,0.326
1636125997476,2021-11-05T11:26:37.476,1.670,-0.289,-1.081,0.341
1636125997486,2021-11-05T11:26:37.486,1.680,-0.310,-1.076,0.329
1636125997496,2021-11-05T11:26:37.496,1.690,-0.332,-1.068,0.309
1636125997506,2021-11-05T11:26:37.506,1.700,-0.356,-1.087,0.309
1636125997516,2021-11-05T11:26:37.516,1.710,-0.379,-1.112,0.324
1636125997526,2021-11-05T11:26:37.526,1.720,-0.408,-1.104,0.333
1636125997536,2021-11-05T11:26:37.536,1.730,-0.436,-1.088,0.332
1636125997546,2021-11-05T11:26:37.546,1.740,-0.467,-1.085,0.342
1636125997556,2021-11-05T11:26:37.556,1.750,-0.492,-1.095,0.347
1636125997566,2021-11-05T11:26:37.566,1.760,-0.516,-1.101,0.360
1636125997576,2021-11-05T11:26:37.576,1.770,-0.552,-1.101,0.363
1636125997586,2021-11-05T11:26:37.586,1.780,-0.582,-1.125,0.358
1636125997596,2021-11-05T11:26:37.596,1.790,-0.616,-1.156,0.376
1636125997606,2021-11-05T11:26:37.606,1.800,-0.642,-1.167,0.388
1636125997616,2021-11-05T11:26:37.616,1.810,-0.658,-1.160,0.384
1636125997626,2021-11-05T11:26:37.626,1.820,-0.661,-1.142,0.380
1636125997636,2021-11-05T11:26:37.636,1.830,-0.653,-1.120,0.377
1636125997646,2021-11-05T11:26:37.646,1.840,-0.639,-1.105,0.374
1636125997656,2021-11-05T11:26:37.656,1.850,-0.625,-1.096,0.373
1636125997666,2021-11-05T11:26:37.666,1.860,-0.615,-1.094,0.377
1636125997676,2021-11-05T11:26:37.676,1.870,-0.599,-1.094,0.375
1636125997686,2021-11-05T11:26:37.686,1.880,-0.587,-1.085,0.375
1636125997696,2021-11-05T11:26:37.696,1.890,-0.590,-1.045,0.364
1636125997706,2021-11-05T11:26:37.706,1.900,-0.584,-0.992,0.340
1636125997716,2021-11-05T11:26:37.716,1.910,-0.570,-0.966,0.329
1636125997726,2021-11-05T11:26:37.726,1.920,-0.557,-0.978,0.328
1636125997736,2021-11-05T11:26:37.736,1.930,-0.558,-1.002,0.337
1636125997746,2021-11-05T11:26:37.746,1.940,-0.553,-1.021,0.340
1636125997756,2021-11-05T11:26:37.756,1.950,-0.546,-1.020,0.344
1636125997766,2021-11-05T11:26:37.766,1.960,-0.541,-1.014,0.342
1636125997776,2021-11-05T11:26:37.776,1.970,-0.523,-1.007,0.340
1636125997786,2021-11-05T11:26:37.786,1.980,-0.517,-1.000,0.345
1636125997796,2021-11-05T11:26:37.796,1.990,-0.510,-0.987,0.341
1636125997806,2021-11-05T11:26:37.806,2.000,-0.500,-0.982,0.341
1636125997816,2021-11-05T11:26:37.816,2.010,-0.493,-0.990,0.349
1636125997826,2021-11-05T11:26:37.826,2.020,-0.481,-0.990,0.349
1636125997836,2021-11-05T11:26:37.836,2.030,-0.477,-0.984,0.349
1636125997846,2021-11-05T11:26:37.846,2.040,-0.471,-0.971,0.345
1636125997856,2021-11-05T11:26:37.856,2.050,-0.456,-0.972,0.340
1636125997866,2021-11-05T11:26:37.866,2.060,-0.453,-0.980,0.346
1636125997876,2021-11-05T11:26:37.876,2.070,-0.456,-0.995,0.350
1636125997886,2021-11-05T11:26:37.886,2.080,-0.464,-0.995,0.353
1636125997896,2021-11-05T11:26:37.896,2.090,-0.478,-0.974,0.346
1636125997906,2021-11-05T11:26:37.906,2.100,-0.493,-0.949,0.337
1636125997916,2021-11-05T11:26:37.916,2.110,-0.492,-0.956,0.334
1636125997926,2021-11-05T11:26:37.926,2.120,-0.495,-0.977,0.343
1636125997936,2021-11-05T11:26:37.936,2.130,-0.504,-0.974,0.344
1636125997946,2021-11-05T11:26:37.946,2.140,-0.505,-0.972,0.338
1636125997956,2021-11-05T11:26:37.956,2.150,-0.505,-0.982,0.339
1636125997966,2021-11-05T11:26:37.966,2.160,-0.511,-0.981,0.340
1636125997976,2021-11-05T11:26:37.976,2.170,-0.518,-0.979,0.336
1636125997986,2021-11-05T11:26:37.986,2.180,-0.527,-0.980,0.339
1636125997996,2021-11-05T11:26:37.996,2.190,-0.528,-0.987,0.344
1636125998006,2021-11-05T11:26:38.006,2.200,-0.533,-0.981,0.343
1636125998016,2021-11-05T11:26:38.016,2.210,-0.528,-0.962,0.337
1636125998026,2021-11-05T11:26:38.026,2.220,-0.522,-0.947,0.335
1636125998036,2021-11-05T11:26:38.036,2.230,-0.508,-0.935,0.336
1636125998046,2021-11-05T11:26:38.046,2.240,-0.494,-0.916,0.342
1636125998056,2021-11-05T11:26:38.056,2.250,-0.473,-0.895,0.343
1636125998066,2021-11-05T11:26:38.066,2.260,-0.454,-0.877,0.348
1636125998076,2021-11-05T11:26:38.076,2.270,-0.438,-0.853,0.356
1636125998086,2021-11-05T11:26:38.086,2.280,-0.410,-0.834,0.365
1636125998096,2021-11-05T11:26:38.096,2.290,-0.388,-0.821,0.377
1636125998106,2021-11-05T11:26:38.106,2.300,-0.367,-0.809,0.388
1636125998116,2021-11-05T11:26:38.116,2.310,-0.343,-0.788,0.395
1636125998126,2021-11-05T11:26:38.126,2.320,-0.320,-0.767,0.395
1636125998136,2021-11-05T11:26:38.136,2.330,-0.300,-0.742,0.396
1636125998146,2021-11-05T11:26:38.146,2.340,-0.271,-0.718,0.378
1636125998156,2021-11-05T11:26:38.156,2.350,-0.247,-0.713,0.369
1636125998166,2021-11-05T11:26:38.166,2.360,-0.232,-0.709,0.367
1636125998176,2021-11-05T11:26:38.176,2.370,-0.219,-0.693,0.353
1636125998186,2021-11-05T11:26:38.186,2.380,-0.207,-0.675,0.336
1636125998196,2021-11-05T11:26:38.196,2.390,-0.203,-0.653,0.319
1636125998206,2021-11-05T11:26:38.206,2.400,-0.199,-0.635,0.311
1636125998216,2021-11-05T11:26:38.216,2.410,-0.208,-0.650,0.304
1636125998226,2021-11-05T11:26:38.226,2.420,-0.211,-0.701,0.308
1636125998236,2021-11-05T11:26:38.236,2.430,-0.235,-0.728,0.323
1636125998246,2021-11-05T11:26:38.246,2.440,-0.259,-0.707,0.318
1636125998256,2021-11-05T11:26:38.256,2.450,-0.272,-0.690,0.320
1636125998266,2021-11-05T11:26:38.266,2.460,-0.292,-0.706,0.338
1636125998276,2021-11-05T11:26:38.276,2.470,-0.313,-0.724,0.350
1636125998286,2021-11-05T11:26:38.286,2.480,-0.338,-0.741,0.368
1636125998296,2021-11-05T11:26:38.296,2.490,-0.361,-0.765,0.387
1636125998306,2021-11-05T11:26:38.306,2.500,-0.382,-0.792,0.404
1636125998316,2021-11-05T11:26:38.316,2.510,-0.397,-0.816,0.422
1636125998326,2021-11-05T11:26:38.326,2.520,-0.413,-0.838,0.442
1636125998336,2021-11-05T11:26:38.336,2.530,-0.428,-0.848,0.455
1636125998346,2021-11-05T11:26:38.346,2.540,-0.433,-0.846,0.465
1636125998356,2021-11-05T11:26:38.356,2.550,-0.411,-0.861,0.461
1636125998366,2021-11-05T11:26:38.366,2.560,-0.366,-0.937,0.454
1636125998376,2021-11-05T11:26:38.376,2.570,-0.341,-1.021,0.460
1636125998386,2021-11-05T11:26:38.386,2.580,-0.332,-1.051,0.455
1636125998396,2021-11-05T11:26:38.396,2.590,-0.336,-0.985,0.431
1636125998406,2021-11-05T11:26:38.406,2.600,-0.321,-0.898,0.386
1636125998416,2021-11-05T11:26:38.416,2.610,-0.318,-0.886,0.375
1636125998426,2021-11-05T11:26:38.426,2.620,-0.299,-0.899,0.399
1636125998436,2021-11-05T11:26:38.436,2.630,-0.266,-0.893,0.405
1636125998446,2021-11-05T11:26:38.446,2.640,-0.265,-0.854,0.399
1636125998456,2021-11-05T11:26:38.456,2.650,-0.271,-0.816,0.378
1636125998466,2021-11-05T11:26:38.466,2.660,-0.277,-0.812,0.362
1636125998476,2021-11-05T11:26:38.476,2.670,-0.295,-0.798,0.341
1636125998486,2021-11-05T11:26:38.486,2.680,-0.303,-0.765,0.306
1636125998496,2021-11-05T11:26:38.496,2.690,-0.313,-0.743,0.281
1636125998506,2021-11-05T11:26:38.506,2.700,-0.313,-0.749,0.263
1636125998516,2021-11-05T11:26:38.516,2.710,-0.338,-0.730,0.254
1636125998526,2021-11-05T11:26:38.526,2.720,-0.348,-0.680,0.225
1636125998536,2021-11-05T11:26:38.536,2.730,-0.356,-0.644,0.185
1636125998546,2021-11-05T11:26:38.546,2.740,-0.377,-0.654,0.161
1636125998556,2021-11-05T11:26:38.556,2.750,-0.346,-0.732,0.136
1636125998566,2021-11-05T11:26:38.566,2.760,-0.334,-0.841,0.162
1636125998576,2021-11-05T11:26:38.576,2.770,-0.298,-0.950,0.163
1636125998586,2021-11-05T11:26:38.586,2.780,-0.268,-1.111,0.172
1636125998596,2021-11-05T11:26:38.596,2.790,-0.318,-1.213,0.231
1636125998606,2021-11-05T11:26:38.606,2.800,-0.394,-1.055,0.239
1636125998616,2021-11-05T11:26:38.616,2.810,-0.406,-0.779,0.146
1636125998626,2021-11-05T11:26:38.626,2.820,-0.398,-0.710,0.119
1636125998636,2021-11-05T11:26:38.636,2.830,-0.420,-0.890,0.202
1636125998646,2021-11-05T11:26:38.646,2.840,-0.476,-1.036,0.290
1636125998656,2021-11-05T11:26:38.656,2.850,-0.472,-0.993,0.286
1636125998666,2021-11-05T11:26:38.666,2.860,-0.456,-0.901,0.260
1636125998676,2021-11-05T11:26:38.676,2.870,-0.461,-0.900,0.285
1636125998686,2021-11-05T11:26:38.686,2.880,-0.476,-0.931,0.296
1636125998696,2021-11-05T11:26:38.696,2.890,-0.491,-0.930,0.282
1636125998706,2021-11-05T11:26:38.706,2.900,-0.493,-0.932,0.256
1636125998716,2021-11-05T11:26:38.716,2.910,-0.499,-0.968,0.239
1636125998726,2021-11-05T11:26:38.726,2.920,-0.520,-0.973,0.229
1636125998736,2021-11-05T11:26:38.736,2.930,-0.543,-0.916,0.200
1636125998746,2021-11-05T11:26:38.746,2.940,-0.555,-0.860,0.166
1636125998756,2021-11-05T11:26:38.756,2.950,-0.559,-0.849,0.154
1636125998766,2021-11-05T11:26:38.766,2.960,-0.575,-0.839,0.152
1636125998776,2021-11-05T11:26:38.776,2.970,-0.580,-0.813,0.143
1636125998786,2021-11-05T11:26:38.786,2.980,-0.578,-0.802,0.144
1636125998796,2021-11-05T11:26:38.796,2.990,-0.570,-0.803,0.154
1636125998806,2021-11-05T11:26:38.806,3.000,-0.560,-0.811,0.163
1636125998816,2021-11-05T11:26:38.816,3.010,-0.570,-0.819,0.175
1636125998826,2021-11-05T11:26:38.826,3.020,-0.575,-0.813,0.179
1636125998836,2021-11-05T11:26:38.836,3.030,-0.578,-0.802,0.178
1636125998846,2021-11-05T11:26:38.846,3.040,-0.587,-0.796,0.182
1636125998856,2021-11-05T11:26:38.856,3.050,-0.596,-0.783,0.190
1636125998866,2021-11-05T11:26:38.866,3.060,-0.599,-0.782,0.193
1636125998876,2021-11-05T11:26:38.876,3.070,-0.600,-0.809,0.209
1636125998886,2021-11-05T11:26:38.886,3.080,-0.595,-0.830,0.224
1636125998896,2021-11-05T11:26:38.896,3.090,-0.586,-0.849,0.228
1636125998906,2021-11-05T11:26:38.906,3.100,-0.580,-0.878,0.236
1636125998916,2021-11-05T11:26:38.916,3.110,-0.563,-0.906,0.250
1636125998926,2021-11-05T11:26:38.926,3.120,-0.542,-0.921,0.255
1636125998936,2021-11-05T11:26:38.936,3.130,-0.523,-0.942,0.254
1636125998946,2021-11-05T11:26:38.946,3.140,-0.502,-0.979,0.262
1636125998956,2021-11-05T11:26:38.956,3.150,-0.490,-0.994,0.273
1636125998966,2021-11-05T11:26:38.966,3.160,-0.490,-0.930,0.260
1636125998976,2021-11-05T11:26:38.976,3.170,-0.471,-0.856,0.226
1636125998986,2021-11-05T11:26:38.986,3.180,-0.458,-0.855,0.222
1636125998996,2021-11-05T11:26:38.996,3.190,-0.455,-0.892,0.237
1636125999006,2021-11-05T11:26:39.006,3.200,-0.465,-0.896,0.233
1636125999016,2021-11-05T11:26:39.016,3.210,-0.472,-0.886,0.213
1636125999026,2021-11-05T11:26:39.026,3.220,-0.476,-0.907,0.203
1636125999036,2021-11-05T11:26:39.036,3.230,-0.484,-0.930,0.208
1636125999046,2021-11-05T11:26:39.046,3.240,-0.496,-0.917,0.201
1636125999056,2021-11-05T11:26:39.056,3.250,-0.499,-0.896,0.188
1636125999066,2021-11-05T11:26:39.066,3.260,-0.503,-0.903,0.187
1636125999076,2021-11-05T11:26:39.076,3.270,-0.509,-0.917,0.199
1636125999086,2021-11-05T11:26:39.086,3.280,-0.522,-0.914,0.202
1636125999096,2021-11-05T11:26:39.096,3.290,-0.542,-0.903,0.205
1636125999106,2021-11-05T11:26:39.106,3.300,-0.561,-0.896,0.212
1636125999116,2021-11-05T11:26:39.116,3.310,-0.566,-0.898,0.226
1636125999126,2021-11-05T11:26:39.126,3.320,-0.558,-0.915,0.248
1636125999136,2021-11-05T11:26:39.136,3.330,-0.542,-0.938,0.289
1636125999146,2021-11-05T11:26:39.146,3.340,-0.526,-0.958,0.337
1636125999156,2021-11-05T11:26:39.156,3.350,-0.498,-0.985,0.402
1636125999166,2021-11-05T11:26:39.166,3.360,-0.464,-0.995,0.471
1636125999176,2021-11-05T11:26:39.176,3.370,-0.419,-0.971,0.521
1636125999186,2021-11-05T11:26:39.186,3.380,-0.379,-0.929,0.566
1636125999196,2021-11-05T11:26:39.196,3.390,-0.318,-0.912,0.628
1636125999206,2021-11-05T11:26:39.206,3.400,-0.243,-0.938,0.713
1636125999216,2021-11-05T11:26:39.216,3.410,-0.213,-0.965,0.791
1636125999226,2021-11-05T11:26:39.226,3.420,-0.259,-0.939,0.797
1636125999236,2021-11-05T11:26:39.236,3.430,-0.333,-0.875,0.754
1636125999246,2021-11-05T11:26:39.246,3.440,-0.417,-0.829,0.696
1636125999256,2021-11-05T11:26:39.256,3.450,-0.493,-0.832,0.646
1636125999266,2021-11-05T11:26:39.266,3.460,-0.548,-0.852,0.590
1636125999276,2021-11-05T11:26:39.276,3.470,-0.567,-0.876,0.530
1636125999286,2021-11-05T11:26:39.286,3.480,-0.575,-0.908,0.492
1636125999296,2021-11-05T11:26:39.296,3.490,-0.583,-0.928,0.465
1636125999306,2021-11-05T11:26:39.306,3.500,-0.573,-0.906,0.415
1636125999316,2021-11-05T11:26:39.316,3.510,-0.565,-0.879,0.364
1636125999326,2021-11-05T11:26:39.326,3.520,-0.556,-0.873,0.343
1636125999336,2021-11-05T11:26:39.336,3.530,-0.536,-0.867,0.329
1636125999346,2021-11-05T11:26:39.346,3.540,-0.500,-0.854,0.308
1636125999356,2021-11-05T11:26:39.356,3.550,-0.471,-0.845,0.290
