epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636125381151,2021-11-05T11:16:21.151,0.250,-0.234,-1.012,0.160
1636125381161,2021-11-05T11:16:21.161,0.260,-0.232,-1.014,0.159
1636125381171,2021-11-05T11:16:21.171,0.270,-0.231,-1.012,0.159
1636125381181,2021-11-05T11:16:21.181,0.280,-0.239,-1.008,0.160
1636125381191,2021-11-05T11:16:21.191,0.290,-0.234,-1.010,0.161
1636125381201,2021-11-05T11:16:21.201,0.300,-0.229,-1.010,0.162
1636125381211,2021-11-05T11:16:21.211,0.310,-0.229,-1.011,0.162
1636125381221,2021-11-05T11:16:21.221,0.320,-0.230,-1.014,0.163
1636125381231,2021-11-05T11:16:21.231,0.330,-0.228,-1.016,0.163
1636125381241,2021-11-05T11:16:21.241,0.340,-0.225,-1.011,0.162
1636125381251,2021-11-05T11:16:21.251,0.350,-0.226,-1.006,0.161
1636125381261,2021-11-05T11:16:21.261,0.360,-0.223,-1.016,0.165
1636125381271,2021-11-05T11:16:21.271,0.370,-0.217,-1.022,0.165
1636125381281,2021-11-05T11:16:21.281,0.380,-0.219,-1.018,0.166
1636125381291,2021-11-05T11:16:21.291,0.390,-0.221,-1.005,0.164
1636125381301,2021-11-05T11:16:21.301,0.400,-0.225,-0.994,0.164
1636125381311,2021-11-05T11:16:21.311,0.410,-0.223,-0.999,0.166
1636125381321,2021-11-05T11:16:21.321,0.420,-0.218,-1.010,0.171
1636125381331,2021-11-05T11:16:21.331,0.430,-0.219,-1.012,0.172
1636125381341,2021-11-05T11:16:21.341,0.440,-0.217,-1.005,0.174
1636125381351,2021-11-05T11:16:21.351,0.450,-0.218,-1.005,0.179
1636125381361,2021-11-05T11:16:21.361,0.460,-0.220,-1.009,0.182
1636125381371,2021-11-05T11:16:21.371,0.470,-0.225,-1.011,0.179
1636125381381,2021-11-05T11:16:21.381,0.480,-0.223,-1.015,0.182
1636125381391,2021-11-05T11:16:21.391,0.490,-0.228,-1.013,0.187
1636125381401,2021-11-05T11:16:21.401,0.500,-0.231,-1.009,0.185
1636125381411,2021-11-05T11:16:21.411,0.510,-0.231,-1.002,0.180
1636125381421,2021-11-05T11:16:21.421,0.520,-0.231,-0.991,0.183
1636125381431,2021-11-05T11:16:21.431,0.530,-0.229,-0.995,0.185
1636125381441,2021-11-05T11:16:21.441,0.540,-0.232,-1.003,0.185
1636125381451,2021-11-05T11:16:21.451,0.550,-0.226,-1.009,0.194
1636125381461,2021-11-05T11:16:21.461,0.560,-0.217,-1.011,0.198
1636125381471,2021-11-05T11:16:21.471,0.570,-0.220,-1.022,0.197
1636125381481,2021-11-05T11:16:21.481,0.580,-0.218,-1.027,0.205
1636125381491,2021-11-05T11:16:21.491,0.590,-0.214,-1.021,0.198
1636125381501,2021-11-05T11:16:21.501,0.600,-0.214,-1.017,0.201
1636125381511,2021-11-05T11:16:21.511,0.610,-0.213,-1.021,0.203
1636125381521,2021-11-05T11:16:21.521,0.620,-0.210,-1.014,0.199
1636125381531,2021-11-05T11:16:21.531,0.630,-0.209,-1.002,0.199
1636125381541,2021-11-05T11:16:21.541,0.640,-0.212,-1.001,0.197
1636125381551,2021-11-05T11:16:21.551,0.650,-0.210,-1.003,0.197
1636125381561,2021-11-05T11:16:21.561,0.660,-0.208,-0.999,0.190
1636125381571,2021-11-05T11:16:21.571,0.670,-0.204,-0.992,0.192
1636125381581,2021-11-05T11:16:21.581,0.680,-0.200,-0.995,0.193
1636125381591,2021-11-05T11:16:21.591,0.690,-0.198,-0.995,0.197
1636125381601,2021-11-05T11:16:21.601,0.700,-0.198,-0.992,0.196
1636125381611,2021-11-05T11:16:21.611,0.710,-0.197,-0.991,0.197
1636125381621,2021-11-05T11:16:21.621,0.720,-0.196,-0.993,0.198
1636125381631,2021-11-05T11:16:21.631,0.730,-0.199,-1.000,0.198
1636125381641,2021-11-05T11:16:21.641,0.740,-0.204,-1.000,0.195
1636125381651,2021-11-05T11:16:21.651,0.750,-0.208,-1.003,0.193
1636125381661,2021-11-05T11:16:21.661,0.760,-0.219,-1.005,0.192
1636125381671,2021-11-05T11:16:21.671,0.770,-0.224,-1.006,0.189
1636125381681,2021-11-05T11:16:21.681,0.780,-0.229,-1.007,0.188
1636125381691,2021-11-05T11:16:21.691,0.790,-0.231,-1.008,0.186
1636125381701,2021-11-05T11:16:21.701,0.800,-0.235,-1.011,0.184
1636125381711,2021-11-05T11:16:21.711,0.810,-0.235,-1.012,0.182
1636125381721,2021-11-05T11:16:21.721,0.820,-0.233,-1.015,0.183
1636125381731,2021-11-05T11:16:21.731,0.830,-0.231,-1.018,0.189
1636125381741,2021-11-05T11:16:21.741,0.840,-0.229,-1.019,0.193
1636125381751,2021-11-05T11:16:21.751,0.850,-0.229,-1.013,0.188
1636125381761,2021-11-05T11:16:21.761,0.860,-0.222,-1.007,0.192
1636125381771,2021-11-05T11:16:21.771,0.870,-0.224,-1.006,0.196
1636125381781,2021-11-05T11:16:21.781,0.880,-0.222,-1.004,0.199
1636125381791,2021-11-05T11:16:21.791,0.890,-0.217,-1.000,0.200
1636125381801,2021-11-05T11:16:21.801,0.900,-0.216,-1.000,0.198
1636125381811,2021-11-05T11:16:21.811,0.910,-0.216,-1.000,0.204
1636125381821,2021-11-05T11:16:21.821,0.920,-0.215,-0.999,0.204
1636125381831,2021-11-05T11:16:21.831,0.930,-0.215,-0.995,0.203
1636125381841,2021-11-05T11:16:21.841,0.940,-0.213,-0.993,0.206
1636125381851,2021-11-05T11:16:21.851,0.950,-0.213,-0.992,0.205
1636125381861,2021-11-05T11:16:21.861,0.960,-0.215,-0.989,0.201
1636125381871,2021-11-05T11:16:21.871,0.970,-0.220,-0.991,0.200
1636125381881,2021-11-05T11:16:21.881,0.980,-0.222,-1.000,0.200
1636125381891,2021-11-05T11:16:21.891,0.990,-0.226,-0.998,0.199
1636125381901,2021-11-05T11:16:21.901,1.000,-0.230,-0.995,0.193
1636125381911,2021-11-05T11:16:21.911,1.010,-0.233,-0.999,0.192
1636125381921,2021-11-05T11:16:21.921,1.020,-0.239,-1.004,0.193
1636125381931,2021-11-05T11:16:21.931,1.030,-0.240,-1.000,0.189
1636125381941,2021-11-05T11:16:21.941,1.040,-0.240,-1.002,0.188
1636125381951,2021-11-05T11:16:21.951,1.050,-0.243,-1.004,0.188
1636125381961,2021-11-05T11:16:21.961,1.060,-0.246,-1.000,0.184
1636125381971,2021-11-05T11:16:21.971,1.070,-0.250,-0.997,0.184
1636125381981,2021-11-05T11:16:21.981,1.080,-0.255,-0.999,0.183
1636125381991,2021-11-05T11:16:21.991,1.090,-0.256,-1.004,0.184
1636125382001,2021-11-05T11:16:22.001,1.100,-0.263,-1.003,0.179
1636125382011,2021-11-05T11:16:22.011,1.110,-0.268,-1.005,0.178
1636125382021,2021-11-05T11:16:22.021,1.120,-0.271,-1.006,0.176
1636125382031,2021-11-05T11:16:22.031,1.130,-0.277,-1.011,0.171
1636125382041,2021-11-05T11:16:22.041,1.140,-0.284,-1.018,0.170
1636125382051,2021-11-05T11:16:22.051,1.150,-0.285,-1.020,0.170
1636125382061,2021-11-05T11:16:22.061,1.160,-0.283,-1.016,0.168
1636125382071,2021-11-05T11:16:22.071,1.170,-0.287,-1.014,0.164
1636125382081,2021-11-05T11:16:22.081,1.180,-0.287,-1.016,0.163
1636125382091,2021-11-05T11:16:22.091,1.190,-0.287,-1.018,0.164
1636125382101,2021-11-05T11:16:22.101,1.200,-0.287,-1.009,0.160
1636125382111,2021-11-05T11:16:22.111,1.210,-0.287,-1.003,0.155
1636125382121,2021-11-05T11:16:22.121,1.220,-0.284,-1.003,0.159
1636125382131,2021-11-05T11:16:22.131,1.230,-0.284,-1.005,0.161
1636125382141,2021-11-05T11:16:22.141,1.240,-0.279,-1.003,0.159
1636125382151,2021-11-05T11:16:22.151,1.250,-0.278,-1.001,0.161
1636125382161,2021-11-05T11:16:22.161,1.260,-0.277,-1.001,0.160
1636125382171,2021-11-05T11:16:22.171,1.270,-0.278,-0.997,0.163
1636125382181,2021-11-05T11:16:22.181,1.280,-0.273,-0.995,0.160
1636125382191,2021-11-05T11:16:22.191,1.290,-0.270,-0.999,0.162
1636125382201,2021-11-05T11:16:22.201,1.300,-0.269,-0.998,0.164
1636125382211,2021-11-05T11:16:22.211,1.310,-0.269,-0.992,0.157
1636125382221,2021-11-05T11:16:22.221,1.320,-0.270,-0.997,0.162
1636125382231,2021-11-05T11:16:22.231,1.330,-0.270,-0.999,0.166
1636125382241,2021-11-05T11:16:22.241,1.340,-0.271,-0.989,0.160
1636125382251,2021-11-05T11:16:22.251,1.350,-0.270,-0.987,0.159
1636125382261,2021-11-05T11:16:22.261,1.360,-0.267,-0.999,0.165
1636125382271,2021-11-05T11:16:22.271,1.370,-0.267,-1.001,0.167
1636125382281,2021-11-05T11:16:22.281,1.380,-0.267,-0.992,0.168
1636125382291,2021-11-05T11:16:22.291,1.390,-0.267,-0.991,0.167
1636125382301,2021-11-05T11:16:22.301,1.400,-0.271,-1.000,0.173
1636125382311,2021-11-05T11:16:22.311,1.410,-0.273,-1.002,0.174
1636125382321,2021-11-05T11:16:22.321,1.420,-0.271,-1.001,0.171
1636125382331,2021-11-05T11:16:22.331,1.430,-0.275,-1.001,0.177
1636125382341,2021-11-05T11:16:22.341,1.440,-0.278,-1.001,0.177
1636125382351,2021-11-05T11:16:22.351,1.450,-0.279,-1.000,0.175
1636125382361,2021-11-05T11:16:22.361,1.460,-0.281,-1.000,0.173
1636125382371,2021-11-05T11:16:22.371,1.470,-0.283,-1.003,0.168
1636125382381,2021-11-05T11:16:22.381,1.480,-0.286,-1.005,0.170
1636125382391,2021-11-05T11:16:22.391,1.490,-0.284,-1.005,0.169
1636125382401,2021-11-05T11:16:22.401,1.500,-0.284,-1.004,0.169
1636125382411,2021-11-05T11:16:22.411,1.510,-0.282,-1.010,0.169
1636125382421,2021-11-05T11:16:22.421,1.520,-0.283,-1.010,0.168
1636125382431,2021-11-05T11:16:22.431,1.530,-0.283,-1.005,0.167
1636125382441,2021-11-05T11:16:22.441,1.540,-0.282,-1.004,0.172
1636125382451,2021-11-05T11:16:22.451,1.550,-0.281,-1.003,0.171
1636125382461,2021-11-05T11:16:22.461,1.560,-0.281,-1.003,0.168
1636125382471,2021-11-05T11:16:22.471,1.570,-0.285,-1.002,0.169
1636125382481,2021-11-05T11:16:22.481,1.580,-0.281,-1.000,0.169
1636125382491,2021-11-05T11:16:22.491,1.590,-0.276,-0.999,0.166
1636125382501,2021-11-05T11:16:22.501,1.600,-0.276,-1.006,0.173
1636125382511,2021-11-05T11:16:22.511,1.610,-0.273,-1.006,0.173
1636125382521,2021-11-05T11:16:22.521,1.620,-0.271,-0.997,0.171
1636125382531,2021-11-05T11:16:22.531,1.630,-0.272,-0.991,0.167
1636125382541,2021-11-05T11:16:22.541,1.640,-0.272,-1.000,0.170
1636125382551,2021-11-05T11:16:22.551,1.650,-0.271,-1.007,0.176
1636125382561,2021-11-05T11:16:22.561,1.660,-0.271,-1.003,0.171
1636125382571,2021-11-05T11:16:22.571,1.670,-0.272,-1.004,0.173
1636125382581,2021-11-05T11:16:22.581,1.680,-0.269,-1.002,0.175
1636125382591,2021-11-05T11:16:22.591,1.690,-0.270,-1.000,0.172
1636125382601,2021-11-05T11:16:22.601,1.700,-0.271,-1.000,0.173
1636125382611,2021-11-05T11:16:22.611,1.710,-0.267,-0.998,0.173
1636125382621,2021-11-05T11:16:22.621,1.720,-0.270,-0.998,0.173
1636125382631,2021-11-05T11:16:22.631,1.730,-0.271,-0.996,0.170
1636125382641,2021-11-05T11:16:22.641,1.740,-0.267,-0.994,0.178
1636125382651,2021-11-05T11:16:22.651,1.750,-0.267,-0.996,0.179
1636125382661,2021-11-05T11:16:22.661,1.760,-0.264,-0.998,0.174
1636125382671,2021-11-05T11:16:22.671,1.770,-0.264,-0.999,0.175
1636125382681,2021-11-05T11:16:22.681,1.780,-0.263,-0.997,0.175
1636125382691,2021-11-05T11:16:22.691,1.790,-0.262,-0.994,0.177
1636125382701,2021-11-05T11:16:22.701,1.800,-0.261,-0.994,0.177
1636125382711,2021-11-05T11:16:22.711,1.810,-0.264,-0.994,0.174
1636125382721,2021-11-05T11:16:22.721,1.820,-0.267,-0.991,0.176
1636125382731,2021-11-05T11:16:22.731,1.830,-0.264,-0.993,0.173
1636125382741,2021-11-05T11:16:22.741,1.840,-0.261,-0.995,0.174
1636125382751,2021-11-05T11:16:22.751,1.850,-0.262,-0.996,0.178
1636125382761,2021-11-05T11:16:22.761,1.860,-0.258,-0.995,0.178
1636125382771,2021-11-05T11:16:22.771,1.870,-0.256,-0.997,0.178
1636125382781,2021-11-05T11:16:22.781,1.880,-0.260,-0.998,0.179
1636125382791,2021-11-05T11:16:22.791,1.890,-0.257,-1.001,0.184
1636125382801,2021-11-05T11:16:22.801,1.900,-0.259,-0.996,0.184
1636125382811,2021-11-05T11:16:22.811,1.910,-0.258,-0.994,0.183
1636125382821,2021-11-05T11:16:22.821,1.920,-0.254,-0.997,0.189
1636125382831,2021-11-05T11:16:22.831,1.930,-0.250,-0.996,0.191
1636125382841,2021-11-05T11:16:22.841,1.940,-0.247,-0.996,0.192
1636125382851,2021-11-05T11:16:22.851,1.950,-0.247,-0.998,0.194
1636125382861,2021-11-05T11:16:22.861,1.960,-0.243,-1.001,0.204
1636125382871,2021-11-05T11:16:22.871,1.970,-0.239,-0.999,0.206
1636125382881,2021-11-05T11:16:22.881,1.980,-0.240,-0.996,0.203
1636125382891,2021-11-05T11:16:22.891,1.990,-0.248,-0.991,0.199
1636125382901,2021-11-05T11:16:22.901,2.000,-0.254,-0.991,0.199
1636125382911,2021-11-05T11:16:22.911,2.010,-0.258,-0.989,0.195
1636125382921,2021-11-05T11:16:22.921,2.020,-0.264,-0.990,0.189
1636125382931,2021-11-05T11:16:22.931,2.030,-0.267,-0.996,0.189
1636125382941,2021-11-05T11:16:22.941,2.040,-0.271,-1.000,0.191
1636125382951,2021-11-05T11:16:22.951,2.050,-0.273,-1.002,0.191
1636125382961,2021-11-05T11:16:22.961,2.060,-0.278,-1.001,0.187
1636125382971,2021-11-05T11:16:22.971,2.070,-0.281,-1.004,0.189
1636125382981,2021-11-05T11:16:22.981,2.080,-0.286,-1.004,0.187
1636125382991,2021-11-05T11:16:22.991,2.090,-0.288,-1.002,0.178
1636125383001,2021-11-05T11:16:23.001,2.100,-0.289,-1.004,0.176
1636125383011,2021-11-05T11:16:23.011,2.110,-0.291,-1.007,0.177
1636125383021,2021-11-05T11:16:23.021,2.120,-0.292,-1.008,0.177
1636125383031,2021-11-05T11:16:23.031,2.130,-0.293,-1.005,0.175
1636125383041,2021-11-05T11:16:23.041,2.140,-0.293,-1.005,0.173
1636125383051,2021-11-05T11:16:23.051,2.150,-0.296,-1.002,0.169
1636125383061,2021-11-05T11:16:23.061,2.160,-0.296,-1.004,0.169
1636125383071,2021-11-05T11:16:23.071,2.170,-0.298,-1.002,0.167
1636125383081,2021-11-05T11:16:23.081,2.180,-0.298,-1.003,0.166
1636125383091,2021-11-05T11:16:23.091,2.190,-0.296,-1.002,0.165
1636125383101,2021-11-05T11:16:23.101,2.200,-0.293,-1.002,0.165
1636125383111,2021-11-05T11:16:23.111,2.210,-0.292,-1.000,0.164
1636125383121,2021-11-05T11:16:23.121,2.220,-0.289,-0.995,0.162
1636125383131,2021-11-05T11:16:23.131,2.230,-0.287,-0.999,0.161
1636125383141,2021-11-05T11:16:23.141,2.240,-0.286,-1.000,0.164
1636125383151,2021-11-05T11:16:23.151,2.250,-0.285,-0.995,0.161
1636125383161,2021-11-05T11:16:23.161,2.260,-0.282,-0.998,0.164
1636125383171,2021-11-05T11:16:23.171,2.270,-0.278,-1.004,0.170
1636125383181,2021-11-05T11:16:23.181,2.280,-0.276,-0.999,0.167
1636125383191,2021-11-05T11:16:23.191,2.290,-0.273,-0.992,0.167
1636125383201,2021-11-05T11:16:23.201,2.300,-0.275,-0.988,0.166
1636125383211,2021-11-05T11:16:23.211,2.310,-0.279,-0.992,0.164
1636125383221,2021-11-05T11:16:23.221,2.320,-0.277,-0.999,0.168
1636125383231,2021-11-05T11:16:23.231,2.330,-0.274,-0.998,0.169
1636125383241,2021-11-05T11:16:23.241,2.340,-0.271,-0.999,0.167
1636125383251,2021-11-05T11:16:23.251,2.350,-0.274,-0.997,0.170
1636125383261,2021-11-05T11:16:23.261,2.360,-0.276,-0.997,0.170
1636125383271,2021-11-05T11:16:23.271,2.370,-0.278,-0.997,0.166
1636125383281,2021-11-05T11:16:23.281,2.380,-0.279,-0.998,0.168
1636125383291,2021-11-05T11:16:23.291,2.390,-0.280,-0.997,0.170
1636125383301,2021-11-05T11:16:23.301,2.400,-0.278,-0.999,0.170
1636125383311,2021-11-05T11:16:23.311,2.410,-0.273,-1.004,0.172
1636125383321,2021-11-05T11:16:23.321,2.420,-0.269,-1.005,0.175
1636125383331,2021-11-05T11:16:23.331,2.430,-0.270,-1.001,0.175
1636125383341,2021-11-05T11:16:23.341,2.440,-0.269,-0.999,0.177
1636125383351,2021-11-05T11:16:23.351,2.450,-0.271,-1.000,0.176
1636125383361,2021-11-05T11:16:23.361,2.460,-0.275,-0.998,0.174
1636125383371,2021-11-05T11:16:23.371,2.470,-0.272,-1.001,0.174
1636125383381,2021-11-05T11:16:23.381,2.480,-0.272,-1.007,0.177
1636125383391,2021-11-05T11:16:23.391,2.490,-0.269,-1.009,0.176
1636125383401,2021-11-05T11:16:23.401,2.500,-0.267,-1.008,0.178
1636125383411,2021-11-05T11:16:23.411,2.510,-0.265,-1.008,0.183
1636125383421,2021-11-05T11:16:23.421,2.520,-0.261,-1.008,0.185
1636125383431,2021-11-05T11:16:23.431,2.530,-0.255,-1.002,0.186
1636125383441,2021-11-05T11:16:23.441,2.540,-0.252,-1.001,0.186
1636125383451,2021-11-05T11:16:23.451,2.550,-0.252,-1.003,0.188
1636125383461,2021-11-05T11:16:23.461,2.560,-0.255,-0.998,0.182
1636125383471,2021-11-05T11:16:23.471,2.570,-0.259,-0.991,0.179
1636125383481,2021-11-05T11:16:23.481,2.580,-0.258,-0.993,0.179
1636125383491,2021-11-05T11:16:23.491,2.590,-0.257,-0.997,0.181
1636125383501,2021-11-05T11:16:23.501,2.600,-0.258,-0.996,0.176
1636125383511,2021-11-05T11:16:23.511,2.610,-0.260,-0.992,0.174
1636125383521,2021-11-05T11:16:23.521,2.620,-0.264,-0.992,0.171
1636125383531,2021-11-05T11:16:23.531,2.630,-0.265,-0.998,0.172
1636125383541,2021-11-05T11:16:23.541,2.640,-0.264,-1.000,0.170
1636125383551,2021-11-05T11:16:23.551,2.650,-0.264,-0.999,0.172
1636125383561,2021-11-05T11:16:23.561,2.660,-0.262,-0.998,0.174
1636125383571,2021-11-05T11:16:23.571,2.670,-0.261,-0.996,0.175
1636125383581,2021-11-05T11:16:23.581,2.680,-0.265,-0.993,0.171
1636125383591,2021-11-05T11:16:23.591,2.690,-0.267,-0.991,0.169
1636125383601,2021-11-05T11:16:23.601,2.700,-0.271,-0.994,0.167
1636125383611,2021-11-05T11:16:23.611,2.710,-0.271,-0.996,0.171
1636125383621,2021-11-05T11:16:23.621,2.720,-0.271,-0.999,0.174
1636125383631,2021-11-05T11:16:23.631,2.730,-0.270,-1.001,0.170
1636125383641,2021-11-05T11:16:23.641,2.740,-0.268,-1.005,0.171
1636125383651,2021-11-05T11:16:23.651,2.750,-0.267,-1.006,0.177
1636125383661,2021-11-05T11:16:23.661,2.760,-0.265,-1.003,0.174
1636125383671,2021-11-05T11:16:23.671,2.770,-0.271,-1.002,0.176
1636125383681,2021-11-05T11:16:23.681,2.780,-0.273,-1.001,0.178
1636125383691,2021-11-05T11:16:23.691,2.790,-0.274,-0.999,0.174
1636125383701,2021-11-05T11:16:23.701,2.800,-0.276,-1.001,0.175
1636125383711,2021-11-05T11:16:23.711,2.810,-0.275,-1.002,0.177
1636125383721,2021-11-05T11:16:23.721,2.820,-0.273,-1.002,0.175
1636125383731,2021-11-05T11:16:23.731,2.830,-0.273,-1.003,0.177
1636125383741,2021-11-05T11:16:23.741,2.840,-0.267,-1.005,0.181
1636125383751,2021-11-05T11:16:23.751,2.850,-0.270,-1.004,0.180
1636125383761,2021-11-05T11:16:23.761,2.860,-0.273,-1.004,0.179
1636125383771,2021-11-05T11:16:23.771,2.870,-0.272,-1.004,0.177
1636125383781,2021-11-05T11:16:23.781,2.880,-0.270,-1.001,0.176
1636125383791,2021-11-05T11:16:23.791,2.890,-0.271,-0.996,0.178
1636125383801,2021-11-05T11:16:23.801,2.900,-0.273,-0.998,0.176
1636125383811,2021-11-05T11:16:23.811,2.910,-0.271,-1.000,0.179
1636125383821,2021-11-05T11:16:23.821,2.920,-0.271,-1.002,0.179
1636125383831,2021-11-05T11:16:23.831,2.930,-0.270,-1.000,0.179
1636125383841,2021-11-05T11:16:23.841,2.940,-0.269,-0.996,0.177
1636125383851,2021-11-05T11:16:23.851,2.950,-0.268,-0.997,0.181
1636125383861,2021-11-05T11:16:23.861,2.960,-0.268,-0.999,0.177
1636125383871,2021-11-05T11:16:23.871,2.970,-0.267,-0.996,0.175
1636125383881,2021-11-05T11:16:23.881,2.980,-0.267,-0.996,0.172
1636125383891,2021-11-05T11:16:23.891,2.990,-0.272,-0.995,0.171
1636125383901,2021-11-05T11:16:23.901,3.000,-0.268,-0.993,0.171
1636125383911,2021-11-05T11:16:23.911,3.010,-0.267,-0.998,0.168
1636125383921,2021-11-05T11:16:23.921,3.020,-0.268,-1.002,0.170
1636125383931,2021-11-05T11:16:23.931,3.030,-0.263,-1.001,0.175
1636125383941,2021-11-05T11:16:23.941,3.040,-0.262,-1.000,0.174
1636125383951,2021-11-05T11:16:23.951,3.050,-0.262,-1.000,0.174
1636125383961,2021-11-05T11:16:23.961,3.060,-0.266,-1.000,0.175
1636125383971,2021-11-05T11:16:23.971,3.070,-0.269,-1.000,0.178
1636125383981,2021-11-05T11:16:23.981,3.080,-0.268,-1.000,0.172
1636125383991,2021-11-05T11:16:23.991,3.090,-0.265,-0.999,0.170
1636125384001,2021-11-05T11:16:24.001,3.100,-0.267,-1.003,0.173
1636125384011,2021-11-05T11:16:24.011,3.110,-0.269,-1.001,0.171
1636125384021,2021-11-05T11:16:24.021,3.120,-0.270,-1.000,0.169
1636125384031,2021-11-05T11:16:24.031,3.130,-0.268,-1.004,0.170
1636125384041,2021-11-05T11:16:24.041,3.140,-0.270,-1.001,0.167
1636125384051,2021-11-05T11:16:24.051,3.150,-0.275,-1.000,0.169
1636125384061,2021-11-05T11:16:24.061,3.160,-0.273,-1.001,0.169
1636125384071,2021-11-05T11:16:24.071,3.170,-0.266,-1.006,0.174
1636125384081,2021-11-05T11:16:24.081,3.180,-0.267,-1.004,0.174
1636125384091,2021-11-05T11:16:24.091,3.190,-0.264,-0.996,0.169
1636125384101,2021-11-05T11:16:24.101,3.200,-0.266,-1.002,0.169
1636125384111,2021-11-05T11:16:24.111,3.210,-0.265,-1.011,0.170
1636125384121,2021-11-05T11:16:24.121,3.220,-0.265,-1.006,0.171
1636125384131,2021-11-05T11:16:24.131,3.230,-0.263,-0.998,0.166
1636125384141,2021-11-05T11:16:24.141,3.240,-0.264,-0.998,0.166
1636125384151,2021-11-05T11:16:24.151,3.250,-0.264,-1.003,0.172
1636125384161,2021-11-05T11:16:24.161,3.260,-0.260,-1.001,0.171
1636125384171,2021-11-05T11:16:24.171,3.270,-0.263,-0.999,0.171
1636125384181,2021-11-05T11:16:24.181,3.280,-0.264,-1.000,0.171
1636125384191,2021-11-05T11:16:24.191,3.290,-0.262,-0.998,0.170
1636125384201,2021-11-05T11:16:24.201,3.300,-0.262,-0.995,0.169
1636125384211,2021-11-05T11:16:24.211,3.310,-0.264,-0.999,0.169
1636125384221,2021-11-05T11:16:24.221,3.320,-0.265,-0.997,0.169
1636125384231,2021-11-05T11:16:24.231,3.330,-0.266,-0.992,0.168
1636125384241,2021-11-05T11:16:24.241,3.340,-0.261,-0.994,0.167
1636125384251,2021-11-05T11:16:24.251,3.350,-0.265,-1.001,0.171
1636125384261,2021-11-05T11:16:24.261,3.360,-0.264,-1.000,0.169
1636125384271,2021-11-05T11:16:24.271,3.370,-0.264,-0.998,0.169
1636125384281,2021-11-05T11:16:24.281,3.380,-0.262,-1.000,0.170
1636125384291,2021-11-05T11:16:24.291,3.390,-0.264,-1.000,0.169
1636125384301,2021-11-05T11:16:24.301,3.400,-0.266,-1.001,0.171
1636125384311,2021-11-05T11:16:24.311,3.410,-0.263,-0.999,0.171
1636125384321,2021-11-05T11:16:24.321,3.420,-0.265,-0.999,0.169
1636125384331,2021-11-05T11:16:24.331,3.430,-0.267,-1.000,0.171
1636125384341,2021-11-05T11:16:24.341,3.440,-0.267,-1.000,0.172
1636125384351,2021-11-05T11:16:24.351,3.450,-0.267,-1.001,0.170
1636125384361,2021-11-05T11:16:24.361,3.460,-0.263,-1.000,0.169
1636125384371,2021-11-05T11:16:24.371,3.470,-0.266,-1.004,0.171
1636125384381,2021-11-05T11:16:24.381,3.480,-0.269,-1.011,0.172
1636125384391,2021-11-05T11:16:24.391,3.490,-0.270,-1.004,0.173
1636125384401,2021-11-05T11:16:24.401,3.500,-0.270,-0.997,0.170
1636125384411,2021-11-05T11:16:24.411,3.510,-0.269,-1.000,0.169
1636125384421,2021-11-05T11:16:24.421,3.520,-0.270,-1.003,0.171
1636125384431,2021-11-05T11:16:24.431,3.530,-0.270,-1.003,0.167
1636125384441,2021-11-05T11:16:24.441,3.540,-0.269,-1.006,0.168
1636125384451,2021-11-05T11:16:24.451,3.550,-0.267,-1.012,0.175
